,time,price,change,volume,amount,type
238,14:16:14,11.26,--,5,5630,卖盘
239,14:15:49,11.26,--,10,11260,卖盘
240,14:15:44,11.26,--,62,69812,卖盘
241,14:15:29,11.26,--,26,29276,卖盘
242,14:15:14,11.26,--,158,177908,卖盘
243,14:15:04,11.26,--,131,147506,卖盘
244,14:14:49,11.26,--,10,11260,卖盘
245,14:14:44,11.26,--,50,56300,卖盘
246,14:14:34,11.26,--,1,1126,卖盘
247,14:14:23,11.26,--,7,7882,卖盘
248,14:14:14,11.26,--,3,3378,卖盘
249,14:14:08,11.26,--,9,10134,卖盘
250,14:13:59,11.26,--,92,103592,卖盘
251,14:13:53,11.26,--,32,36032,卖盘
252,14:13:38,11.26,--,41,46166,卖盘
253,14:13:29,11.26,--,215,242090,卖盘
254,14:13:23,11.26,--,20,22520,卖盘
255,14:13:17,11.26,--,10,11260,卖盘
256,14:13:14,11.26,--,7,7882,卖盘
257,14:13:08,11.26,--,345,388470,卖盘
258,14:13:02,11.26,--,16,18016,卖盘
259,14:12:59,11.26,--,30,33780,卖盘
260,14:12:47,11.26,--,36,40536,卖盘
261,14:12:44,11.26,--,23,25898,卖盘
262,14:12:29,11.26,--,30,33780,卖盘
263,14:12:14,11.26,--,1333,1500958,卖盘
264,14:12:08,11.26,--,2,2252,卖盘
265,14:12:02,11.26,--,3,3378,卖盘
266,14:11:58,11.26,--,7,7882,卖盘
267,14:11:44,11.26,--,4,4504,卖盘
268,14:10:53,11.26,--,3,3378,卖盘
269,14:10:13,11.26,--,7,7882,卖盘
270,14:10:08,11.26,--,50,56300,卖盘
271,14:09:58,11.26,--,24,27024,卖盘
272,14:09:38,11.26,--,1,1126,卖盘
273,14:09:02,11.26,--,10,11260,卖盘
274,14:08:43,11.26,--,1,1126,卖盘
275,14:08:38,11.26,--,10,11260,卖盘
276,14:08:23,11.26,--,7,7882,卖盘
277,14:08:13,11.26,--,10,11260,卖盘
278,14:08:08,11.26,--,8,9008,卖盘
279,14:07:58,11.26,--,49,55174,卖盘
280,14:07:17,11.26,--,330,371580,卖盘
281,14:07:13,11.26,--,5,5630,卖盘
282,14:07:08,11.26,--,5,5630,卖盘
283,14:07:02,11.26,--,26,29276,卖盘
284,14:06:47,11.26,--,3,3378,卖盘
285,14:06:38,11.26,--,1,1126,卖盘
286,14:06:17,11.26,--,5,5630,卖盘
287,14:06:08,11.26,--,5,5630,卖盘
288,14:05:23,11.26,--,2,2252,卖盘
289,14:04:53,11.26,--,1,1126,卖盘
290,14:04:38,11.26,--,3,3378,卖盘
291,14:04:17,11.26,--,80,90080,卖盘
292,14:04:11,11.26,--,34,38284,卖盘
293,14:04:07,11.26,--,24,27024,卖盘
294,14:03:22,11.26,--,9,10212,卖盘
295,14:03:07,11.26,--,1,1126,卖盘
296,14:02:56,11.26,--,1,1126,卖盘
297,14:02:37,11.26,--,3,3378,卖盘
298,14:01:47,11.26,--,5,5630,卖盘
299,14:01:37,11.26,--,2,2252,卖盘
300,14:00:52,11.26,--,5,5630,卖盘
301,13:59:32,11.26,--,29,32654,卖盘
302,13:59:17,11.26,--,3,3378,卖盘
303,13:59:05,11.26,--,10,11260,卖盘
304,13:58:47,11.26,--,60,67560,卖盘
305,13:58:26,11.26,--,2,2252,卖盘
306,13:58:20,11.26,--,10,11260,卖盘
307,13:58:02,11.26,--,10,11260,卖盘
308,13:56:56,11.26,--,1,1126,卖盘
309,13:56:41,11.26,--,15,16890,卖盘
310,13:56:35,11.26,--,2,2252,卖盘
311,13:56:01,11.26,--,30,33780,卖盘
312,13:55:41,11.26,--,4,4504,卖盘
313,13:55:35,11.26,--,0,11,卖盘
314,13:55:31,11.26,--,1,1126,卖盘
315,13:55:01,11.26,--,24,27024,卖盘
316,13:54:41,11.26,--,648,729648,卖盘
317,13:54:26,11.26,--,1,1126,卖盘
318,13:54:16,11.26,--,1,1126,卖盘
319,13:53:56,11.26,--,1,1126,卖盘
320,13:53:31,11.26,--,5,5630,卖盘
321,13:53:26,11.26,--,1,1126,卖盘
322,13:52:56,11.26,--,10,11260,卖盘
323,13:52:41,11.26,--,23,25898,卖盘
324,13:52:25,11.26,--,2,2252,卖盘
325,13:52:10,11.26,--,4,4504,卖盘
326,13:51:55,11.26,--,5,5630,卖盘
327,13:51:50,11.26,--,2,2252,卖盘
328,13:51:35,11.26,--,7,7882,卖盘
329,13:51:25,11.26,--,1,1126,卖盘
330,13:51:10,11.26,--,5,5630,卖盘
331,13:50:59,11.26,--,5,5630,卖盘
332,13:50:20,11.26,--,3,3378,卖盘
333,13:50:05,11.26,--,50,56300,卖盘
334,13:49:59,11.26,--,1,1126,卖盘
335,13:49:55,11.26,--,10,11260,卖盘
336,13:49:25,11.26,--,50,56300,卖盘
337,13:49:20,11.26,--,1,1126,卖盘
338,13:48:50,11.26,--,2,2252,卖盘
339,13:48:35,11.26,--,5,5630,卖盘
340,13:48:29,11.26,--,1,1126,卖盘
341,13:48:25,11.26,--,31,34906,卖盘
342,13:48:14,11.26,--,5,5630,卖盘
343,13:48:05,11.26,--,49,55174,卖盘
344,13:47:44,11.26,--,24,27024,卖盘
345,13:47:40,11.26,--,25,28150,卖盘
346,13:47:25,11.26,--,6,6756,卖盘
347,13:46:55,11.26,--,11,12386,卖盘
348,13:46:50,11.26,--,11,12386,卖盘
349,13:46:20,11.26,--,60,67560,卖盘
350,13:46:10,11.26,--,28,31528,卖盘
351,13:45:50,11.26,--,4,4504,卖盘
352,13:45:35,11.26,--,0,743,卖盘
353,13:45:05,11.26,--,8,9008,卖盘
354,13:44:50,11.26,--,30,33780,卖盘
355,13:44:08,11.26,--,10,11260,卖盘
356,13:44:04,11.26,--,3,3378,卖盘
357,13:43:53,11.26,--,2,2252,卖盘
358,13:43:29,11.26,--,30,33780,卖盘
359,13:43:19,11.26,--,19,21394,卖盘
360,13:42:38,11.26,--,4,4504,卖盘
361,13:42:34,11.26,--,2,2252,卖盘
362,13:42:23,11.26,--,48,54048,卖盘
363,13:41:44,11.26,--,3,3378,卖盘
364,13:41:29,11.26,--,50,56300,卖盘
365,13:41:23,11.26,--,130,146380,卖盘
366,13:41:19,11.26,--,1,1126,卖盘
367,13:40:34,11.26,--,1,1126,卖盘
368,13:40:29,11.26,--,4,4504,卖盘
369,13:40:19,11.26,--,17,19142,卖盘
370,13:39:49,11.26,--,20,22520,卖盘
371,13:39:44,11.26,--,4,4504,卖盘
372,13:39:38,11.26,--,10,11260,卖盘
373,13:39:23,11.26,--,5,5630,卖盘
374,13:39:08,11.26,--,20,22520,卖盘
375,13:38:44,11.26,--,54,60804,卖盘
376,13:38:38,11.26,--,40,45040,卖盘
377,13:38:23,11.26,--,8,9008,卖盘
378,13:38:04,11.26,--,12,13512,卖盘
379,13:37:59,11.26,--,2,2252,卖盘
380,13:37:44,11.26,--,1000,1126000,卖盘
381,13:37:32,11.26,--,59,66434,卖盘
382,13:37:23,11.26,--,151,170026,卖盘
383,13:37:08,11.26,--,2,2252,卖盘
384,13:36:38,11.26,--,5,5630,卖盘
385,13:36:32,11.26,--,23,25898,卖盘
386,13:36:28,11.26,--,100,112600,卖盘
387,13:36:08,11.26,--,10,11260,卖盘
388,13:36:02,11.26,--,30,33780,卖盘
389,13:35:53,11.26,--,3,3378,卖盘
390,13:35:47,11.26,--,20,22520,卖盘
391,13:35:23,11.26,--,249,280374,卖盘
392,13:35:02,11.26,--,100,112600,卖盘
393,13:34:58,11.26,--,31,34906,卖盘
394,13:34:43,11.26,--,7,7882,卖盘
395,13:34:32,11.26,--,10,11260,卖盘
396,13:34:28,11.26,--,12,13512,卖盘
397,13:34:23,11.26,--,6,6756,卖盘
398,13:34:08,11.26,--,2,2252,卖盘
399,13:34:02,11.26,--,13,14638,卖盘
400,13:33:53,11.26,--,1060,1193560,卖盘
401,13:33:38,11.26,--,2,2252,卖盘
402,13:33:23,11.26,--,44,49544,卖盘
403,13:32:58,11.26,--,2,2252,卖盘
404,13:32:53,11.26,--,5,5630,卖盘
405,13:32:47,11.26,--,200,225200,卖盘
406,13:32:43,11.26,--,5,5630,卖盘
407,13:32:31,11.26,--,2,2252,卖盘
408,13:32:23,11.26,--,11,12386,卖盘
409,13:32:17,11.26,--,24,27024,卖盘
410,13:32:13,11.26,--,28,31528,卖盘
411,13:32:08,11.26,--,10,11260,卖盘
412,13:32:01,11.26,--,1,1126,卖盘
413,13:31:58,11.26,--,1,1126,卖盘
414,13:31:47,11.26,--,20,22520,卖盘
415,13:31:38,11.26,--,17,19142,卖盘
416,13:31:28,11.26,--,17,19142,卖盘
417,13:31:23,11.26,--,20,22520,卖盘
418,13:31:02,11.26,--,101,113726,卖盘
419,13:30:47,11.26,--,15,16890,卖盘
420,13:30:37,11.26,--,4,4504,卖盘
421,13:30:26,11.26,--,5,5630,卖盘
422,13:30:23,11.26,--,325,365950,卖盘
423,13:30:17,11.26,--,2488,2801488,卖盘
424,13:30:11,11.26,--,1,1126,卖盘
425,13:30:07,11.26,--,107,120482,卖盘
426,13:30:02,11.26,--,20,22520,卖盘
427,13:29:52,11.26,--,24,27024,卖盘
428,13:29:47,11.26,--,2,2252,卖盘
429,13:29:32,11.26,--,33,37158,卖盘
430,13:29:07,11.26,--,20,22520,卖盘
431,13:29:02,11.26,--,26,29276,卖盘
432,13:28:52,11.26,--,2,2252,卖盘
433,13:28:37,11.26,--,3,3378,卖盘
434,13:28:26,11.26,--,55,61930,卖盘
435,13:28:17,11.26,--,10,11260,卖盘
436,13:28:07,11.26,--,2,2252,卖盘
437,13:28:02,11.26,--,23,25898,卖盘
438,13:27:56,11.26,--,2,2252,卖盘
439,13:27:47,11.26,--,5,5630,卖盘
440,13:27:22,11.26,--,1,1126,卖盘
441,13:27:17,11.26,--,2,2252,卖盘
442,13:26:40,11.26,--,20,22520,卖盘
443,13:26:31,11.26,--,29,32654,卖盘
444,13:26:17,11.26,--,0,11,卖盘
445,13:25:31,11.26,--,2,2252,卖盘
446,13:25:22,11.26,--,7,7882,卖盘
447,13:25:10,11.26,--,87,97962,卖盘
448,13:25:01,11.26,--,43,48418,卖盘
449,13:24:55,11.26,--,4,4504,卖盘
450,13:24:51,11.26,--,20,22520,卖盘
451,13:24:40,11.26,--,10,11260,卖盘
452,13:24:37,11.26,--,6,6756,卖盘
453,13:24:25,11.26,--,2544,2864544,卖盘
454,13:24:21,11.26,--,5,5630,卖盘
455,13:24:16,11.26,--,6,6756,卖盘
456,13:24:06,11.26,--,10,11260,卖盘
457,13:24:01,11.26,--,6,6947,卖盘
458,13:23:55,11.26,--,20,22520,卖盘
459,13:23:46,11.26,--,3,3378,卖盘
460,13:23:31,11.26,--,3,3378,卖盘
461,13:23:25,11.26,--,1,1126,卖盘
462,13:23:19,11.26,--,270,304020,卖盘
463,13:23:01,11.26,--,10,11260,卖盘
464,13:22:55,11.26,--,2,2252,卖盘
465,13:22:04,11.26,--,8,9008,卖盘
466,13:21:46,11.26,--,4,4504,卖盘
467,13:21:25,11.26,--,10,11260,卖盘
468,13:21:01,11.26,--,36,40536,卖盘
469,13:20:55,11.26,--,5,5630,卖盘
470,13:20:46,11.26,--,10,11260,卖盘
471,13:20:25,11.26,--,310,349060,卖盘
472,13:20:19,11.26,--,1,1126,卖盘
473,13:20:04,11.26,--,15,16890,卖盘
474,13:19:55,11.26,--,2,2252,卖盘
475,13:19:25,11.26,--,17,19142,卖盘
476,13:19:19,11.26,--,2,2252,卖盘
477,13:19:10,11.26,--,10,11260,卖盘
478,13:19:04,11.26,--,5,5630,卖盘
479,13:18:55,11.26,--,10,11260,卖盘
480,13:18:49,11.26,--,20,22520,卖盘
481,13:18:45,11.26,--,3,3378,卖盘
482,13:18:40,11.26,--,471,530346,卖盘
483,13:18:04,11.26,--,5,5630,卖盘
484,13:17:55,11.26,--,1,1126,卖盘
485,13:17:49,11.26,--,50,56300,卖盘
486,13:17:34,11.26,--,10,12352,卖盘
487,13:17:25,11.26,--,12,13512,卖盘
488,13:17:04,11.26,--,2,2252,卖盘
489,13:16:40,11.26,--,2,2252,卖盘
490,13:16:19,11.26,--,90,101340,卖盘
491,13:16:10,11.26,--,57,64182,卖盘
492,13:15:55,11.26,--,1,1126,卖盘
493,13:15:40,11.26,--,13,14638,卖盘
494,13:14:58,11.26,--,5,5630,卖盘
495,13:14:28,11.26,--,2,2252,卖盘
496,13:14:19,11.26,--,100,112600,卖盘
497,13:14:13,11.26,--,20,22520,卖盘
498,13:14:04,11.26,--,15,16890,卖盘
499,13:13:49,11.26,--,14,15764,卖盘
500,13:13:40,11.26,--,2,2252,卖盘
501,13:13:28,11.26,--,2,2252,卖盘
502,13:13:25,11.26,--,1,1126,卖盘
503,13:13:19,11.26,--,100,112600,卖盘
504,13:13:13,11.26,--,8,9008,卖盘
505,13:13:04,11.26,--,1,1126,卖盘
506,13:12:58,11.26,--,35,39410,卖盘
507,13:12:49,11.26,--,2,2252,卖盘
508,13:12:43,11.26,--,21,23646,卖盘
509,13:12:34,11.26,--,40,45040,卖盘
510,13:12:28,11.26,--,22,24772,卖盘
511,13:12:04,11.26,--,1,1126,卖盘
512,13:11:49,11.26,--,5,5630,卖盘
513,13:11:43,11.26,--,5,5630,卖盘
514,13:11:28,11.26,--,10,11260,卖盘
515,13:11:24,11.26,--,1,1126,卖盘
516,13:11:04,11.26,--,2,2252,卖盘
517,13:10:58,11.26,--,1,1126,卖盘
518,13:10:54,11.26,--,5,5630,卖盘
519,13:10:13,11.26,--,12,13512,卖盘
520,13:10:09,11.26,--,3,3378,卖盘
521,13:10:04,11.26,--,10,11260,卖盘
522,13:09:58,11.26,--,2,2252,卖盘
523,13:09:43,11.26,--,2,2252,卖盘
524,13:09:34,11.26,--,11,12386,卖盘
525,13:09:22,11.26,--,5,5630,卖盘
526,13:09:04,11.26,--,14,15764,卖盘
527,13:08:43,11.26,--,11,12386,卖盘
528,13:08:28,11.26,--,33,37158,卖盘
529,13:08:22,11.26,--,7,7882,卖盘
530,13:08:13,11.26,--,60,67560,卖盘
531,13:07:52,11.26,--,10,11260,卖盘
532,13:07:43,11.26,--,8,9008,卖盘
533,13:07:37,11.26,--,20,22520,卖盘
534,13:07:28,11.26,--,20,22520,卖盘
535,13:07:04,11.26,--,11,12386,卖盘
536,13:06:58,11.26,--,1,1126,卖盘
537,13:06:52,11.26,--,20,22520,卖盘
538,13:05:52,11.26,--,39,43914,卖盘
539,13:05:48,11.26,--,5,5630,卖盘
540,13:05:28,11.26,--,1,1126,卖盘
541,13:05:13,11.26,--,7,7882,卖盘
542,13:05:03,11.26,--,4,4504,卖盘
543,13:04:43,11.26,--,4,4504,卖盘
544,13:04:33,11.26,--,2,2252,卖盘
545,13:04:13,11.26,--,4,4504,卖盘
546,13:04:07,11.26,--,1,1126,卖盘
547,13:03:28,11.26,--,4,4504,卖盘
548,13:03:22,11.26,--,10,11260,卖盘
549,13:03:07,11.26,--,5,5630,卖盘
550,13:02:52,11.26,--,10,11260,卖盘
551,13:02:37,11.26,--,10,11260,卖盘
552,13:02:16,11.26,--,2,2252,卖盘
553,13:02:07,11.26,--,75,85440,卖盘
554,13:01:52,11.26,--,3,3378,卖盘
555,13:01:37,11.26,--,1109,1248734,卖盘
556,13:01:22,11.26,--,20,22520,卖盘
557,13:01:01,11.26,--,5,5630,卖盘
558,13:00:52,11.26,--,35,39410,卖盘
559,13:00:42,11.26,--,100,112600,卖盘
560,13:00:31,11.26,--,10,11260,卖盘
561,13:00:22,11.26,--,10,11260,卖盘
562,13:00:16,11.26,--,10,11260,卖盘
563,13:00:12,11.26,--,2,2252,卖盘
564,13:00:07,11.26,--,1350,1520663,卖盘
565,13:00:01,11.26,--,16,18579,卖盘
566,11:30:00,11.26,--,0,0,卖盘
567,11:29:59,11.26,--,0,0,卖盘
568,11:29:53,11.26,--,5,5630,卖盘
569,11:29:43,11.26,--,5,5630,卖盘
570,11:29:38,11.26,--,4,4504,卖盘
571,11:29:32,11.26,--,68,76568,卖盘
572,11:29:23,11.26,--,25,28150,卖盘
573,11:28:58,11.26,--,2,2252,卖盘
574,11:28:53,11.26,--,12,13512,卖盘
575,11:28:28,11.26,--,5,5630,卖盘
576,11:28:17,11.26,--,100,112600,卖盘
577,11:28:08,11.26,--,5,5630,卖盘
578,11:28:02,11.26,--,1,1126,卖盘
579,11:27:58,11.26,--,5,5630,卖盘
580,11:27:43,11.26,--,20,22520,卖盘
