,time,price,change,volume,amount,type
516,14:16:04,11.19,--,215,240585,卖盘
517,14:15:53,11.19,--,4,4476,卖盘
518,14:15:49,11.19,--,26,29094,卖盘
519,14:15:44,11.19,--,2,2238,卖盘
520,14:15:38,11.19,-0.01,13,14547,卖盘
521,14:15:34,11.2,0.01,11,12320,买盘
522,14:15:29,11.19,--,16,17904,卖盘
523,14:15:23,11.19,-0.01,20,22380,卖盘
524,14:15:19,11.2,0.01,22,24640,买盘
525,14:15:14,11.19,-0.01,24,26856,卖盘
526,14:15:04,11.2,--,31,35795,买盘
527,14:14:59,11.2,--,106,119739,买盘
528,14:14:53,11.2,0.01,32,35840,买盘
529,14:14:49,11.19,-0.01,122,136518,卖盘
530,14:14:44,11.2,--,6,6720,买盘
531,14:14:38,11.2,0.01,6,6720,买盘
532,14:14:32,11.19,--,54,60426,卖盘
533,14:14:29,11.19,--,315,352485,卖盘
534,14:14:23,11.19,--,20,22380,卖盘
535,14:14:17,11.19,-0.01,301,336819,卖盘
536,14:14:14,11.2,0.01,17,19040,买盘
537,14:14:08,11.19,--,45,50355,卖盘
538,14:13:59,11.19,--,15,16785,卖盘
539,14:13:53,11.19,-0.01,2,2238,卖盘
540,14:13:47,11.2,--,8,8960,买盘
541,14:13:44,11.2,--,6,6720,买盘
542,14:13:38,11.2,--,130,145600,买盘
543,14:13:32,11.2,0.01,23,25760,买盘
544,14:13:29,11.19,--,140,156660,卖盘
545,14:13:23,11.19,--,50,55950,卖盘
546,14:13:17,11.19,-0.01,36,40284,卖盘
547,14:13:14,11.2,--,15,16800,买盘
548,14:13:08,11.2,0.01,23,25760,买盘
549,14:12:59,11.19,-0.01,29,33424,卖盘
550,14:12:53,11.2,--,137,153440,卖盘
551,14:12:47,11.2,--,3,3360,卖盘
552,14:12:44,11.2,--,71,79520,卖盘
553,14:12:38,11.2,-0.01,86,96320,卖盘
554,14:12:32,11.21,0.02,206,230926,买盘
555,14:12:29,11.19,-0.01,236,264084,卖盘
556,14:12:23,11.2,--,31,34720,买盘
557,14:12:17,11.2,--,106,118719,买盘
558,14:12:14,11.2,--,26,29119,买盘
559,14:12:08,11.2,0.01,22,24640,买盘
560,14:12:02,11.19,-0.01,303,339057,卖盘
561,14:11:58,11.2,--,22,24640,卖盘
562,14:11:53,11.2,--,31,34720,卖盘
563,14:11:47,11.2,-0.01,58,64959,卖盘
564,14:11:43,11.21,0.01,79,88559,买盘
