,time,price,change,volume,amount,type
563,14:22:58,16.86,--,133,224238,卖盘
564,14:22:55,16.86,-0.01,49,82614,卖盘
565,14:22:52,16.87,--,21,35427,买盘
566,14:22:46,16.87,0.02,7,11809,买盘
567,14:22:43,16.85,-0.01,162,273846,卖盘
568,14:22:37,16.86,--,126,212436,卖盘
569,14:22:34,16.86,-0.01,53,89425,买盘
570,14:22:31,16.87,0.02,52,88331,买盘
571,14:22:28,16.85,--,192,324463,卖盘
572,14:22:22,16.85,-0.01,69,116804,卖盘
573,14:22:19,16.86,0.01,191,322026,买盘
574,14:22:16,16.85,0.01,105,178407,买盘
575,14:22:13,16.84,-0.01,194,327369,卖盘
576,14:22:07,16.85,0.01,19,32082,买盘
577,14:22:04,16.84,-0.01,46,79080,卖盘
578,14:22:01,16.85,-0.01,79,133384,卖盘
579,14:21:58,16.86,0.01,167,281562,买盘
580,14:21:55,16.85,-0.01,57,96045,卖盘
581,14:21:52,16.86,0.01,64,107904,买盘
582,14:21:49,16.85,--,84,141540,卖盘
583,14:21:46,16.85,-0.01,116,195460,卖盘
584,14:21:43,16.86,0.01,211,356150,买盘
585,14:21:37,16.85,--,43,72455,卖盘
586,14:21:34,16.85,-0.01,71,119635,卖盘
587,14:21:28,16.86,0.01,5,8430,买盘
588,14:21:25,16.85,-0.01,125,210625,卖盘
589,14:21:22,16.86,--,40,67440,买盘
590,14:21:19,16.86,-0.01,103,174669,卖盘
591,14:21:16,16.87,-0.01,142,239554,中性盘
592,14:21:13,16.88,0.02,207,349483,买盘
593,14:21:10,16.86,--,96,161990,卖盘
594,14:21:07,16.86,--,19,32101,卖盘
595,14:21:04,16.86,--,206,347316,卖盘
596,14:21:01,16.86,-0.02,2,4990,卖盘
597,14:20:58,16.88,0.02,4,6752,买盘
598,14:20:55,16.86,-0.01,53,89425,卖盘
599,14:20:52,16.87,0.01,216,364392,买盘
600,14:20:46,16.86,--,10,16860,卖盘
601,14:20:43,16.86,--,115,194294,卖盘
602,14:20:40,16.86,-0.01,1,1686,卖盘
603,14:20:37,16.87,0.01,143,241241,买盘
604,14:20:34,16.86,--,4,6744,卖盘
605,14:20:28,16.86,--,31,53210,卖盘
606,14:20:19,16.86,-0.02,2,4316,卖盘
607,14:20:13,16.88,--,74,124911,买盘
608,14:20:10,16.88,0.01,176,297088,买盘
609,14:20:06,16.87,-0.01,10,16870,卖盘
610,14:20:03,16.88,0.01,14,23632,买盘
611,14:20:00,16.87,-0.01,11,18557,卖盘
612,14:19:57,16.88,0.01,96,162048,买盘
613,14:19:51,16.87,--,10,16870,卖盘
614,14:19:48,16.87,--,5,8435,卖盘
615,14:19:45,16.87,0.01,71,119777,中性盘
616,14:19:39,16.86,-0.01,150,253304,卖盘
617,14:19:36,16.87,--,66,111342,买盘
618,14:19:33,16.87,0.01,39,65793,买盘
619,14:19:27,16.86,--,26,43836,卖盘
620,14:19:21,16.86,--,196,330456,卖盘
621,14:19:18,16.86,-0.01,16,26976,卖盘
622,14:19:15,16.87,0.01,13,21931,中性盘
623,14:19:09,16.86,-0.02,88,148974,卖盘
624,14:19:06,16.88,0.03,100,168800,买盘
625,14:19:03,16.85,-0.01,224,377440,卖盘
626,14:18:57,16.86,--,10,16860,卖盘
627,14:18:54,16.86,--,36,60696,买盘
628,14:18:51,16.86,0.01,94,158484,买盘
629,14:18:48,16.85,--,28,47180,卖盘
630,14:18:45,16.85,--,29,48865,卖盘
631,14:18:42,16.85,--,156,263331,买盘
632,14:18:39,16.85,--,10,16850,买盘
633,14:18:36,16.85,-0.01,6,11727,买盘
634,14:18:33,16.86,0.01,214,360804,买盘
635,14:18:30,16.85,--,29,48932,卖盘
636,14:18:27,16.85,--,22,38687,卖盘
637,14:18:24,16.85,--,5,9436,卖盘
638,14:18:18,16.85,--,60,102043,卖盘
639,14:18:15,16.85,--,148,250188,买盘
640,14:18:09,16.85,0.01,40,67400,买盘
641,14:18:06,16.84,-0.01,65,109460,卖盘
642,14:18:03,16.85,--,194,326890,买盘
643,14:18:00,16.85,0.01,38,64030,买盘
644,14:17:57,16.84,--,43,72412,卖盘
645,14:17:54,16.84,--,40,67360,卖盘
646,14:17:51,16.84,--,2,3368,卖盘
647,14:17:48,16.84,--,32,53888,卖盘
648,14:17:45,16.84,--,56,94304,卖盘
649,14:17:39,16.84,-0.02,14,23980,卖盘
650,14:17:36,16.86,0.01,78,131508,买盘
651,14:17:33,16.85,--,32,53920,卖盘
652,14:17:30,16.85,--,42,70770,卖盘
653,14:17:27,16.85,-0.01,20,33700,卖盘
654,14:17:24,16.86,0.01,16,26976,买盘
655,14:17:21,16.85,--,176,296560,卖盘
656,14:17:18,16.85,--,114,193707,卖盘
657,14:17:15,16.85,--,19,32082,卖盘
658,14:17:12,16.85,--,493,830974,卖盘
659,14:17:09,16.85,--,16,26960,卖盘
660,14:17:06,16.85,--,12,20220,卖盘
661,14:17:00,16.85,-0.01,503,847555,卖盘
662,14:16:57,16.86,-0.01,188,316968,卖盘
663,14:16:51,16.87,--,13,21931,买盘
664,14:16:48,16.87,--,27,45549,买盘
665,14:16:45,16.87,0.01,60,101220,买盘
666,14:16:42,16.86,-0.01,87,146682,卖盘
667,14:16:39,16.87,--,10,16870,买盘
668,14:16:36,16.87,--,1,1687,买盘
669,14:16:33,16.87,--,85,144947,卖盘
670,14:16:30,16.87,--,102,172074,卖盘
671,14:16:27,16.87,--,69,116470,卖盘
672,14:16:24,16.87,--,4,8367,卖盘
673,14:16:21,16.87,--,45,75982,卖盘
674,14:16:18,16.87,--,38,65050,卖盘
675,14:16:15,16.87,-0.01,48,81920,卖盘
676,14:16:12,16.88,--,28,47264,买盘
677,14:16:09,16.88,--,14,24307,卖盘
678,14:16:06,16.88,--,41,69208,卖盘
679,14:16:03,16.88,--,206,348875,卖盘
680,14:15:57,16.88,--,29,48952,卖盘
681,14:15:51,16.88,--,16,27008,卖盘
682,14:15:48,16.88,--,121,205733,买盘
683,14:15:45,16.88,--,45,76027,买盘
684,14:15:42,16.88,--,53,89531,卖盘
685,14:15:39,16.88,-0.01,194,327472,卖盘
686,14:15:36,16.89,0.01,188,317532,买盘
687,14:15:33,16.88,--,24,40512,卖盘
688,14:15:30,16.88,--,116,197428,卖盘
689,14:15:27,16.88,-0.01,69,116539,卖盘
690,14:15:24,16.89,0.01,6,11755,买盘
691,14:15:21,16.88,--,37,62523,卖盘
692,14:15:18,16.88,--,4,8372,卖盘
693,14:15:12,16.88,--,152,258196,卖盘
694,14:15:09,16.88,--,30,50640,卖盘
695,14:15:06,16.88,--,9,15259,卖盘
696,14:15:03,16.88,--,4,8372,卖盘
697,14:15:00,16.88,-0.01,20,33760,卖盘
698,14:14:57,16.89,0.01,51,86206,买盘
699,14:14:54,16.88,--,204,344352,卖盘
700,14:14:51,16.88,0.01,16,27008,买盘
701,14:14:48,16.87,--,122,205814,卖盘
702,14:14:42,16.87,--,12,21863,卖盘
703,14:14:39,16.87,-0.01,85,143597,卖盘
704,14:14:36,16.88,--,72,121536,卖盘
705,14:14:33,16.88,--,205,347457,买盘
706,14:14:30,16.88,0.01,10,16880,买盘
707,14:14:27,16.87,-0.01,99,167013,卖盘
708,14:14:24,16.88,0.01,10,16880,买盘
709,14:14:21,16.87,--,67,113029,卖盘
710,14:14:18,16.87,-0.01,62,104728,卖盘
711,14:14:15,16.88,--,27,46386,买盘
712,14:14:12,16.88,0.01,128,216671,买盘
713,14:14:09,16.87,--,12,21121,卖盘
714,14:14:06,16.87,0.01,411,693357,买盘
715,14:14:00,16.86,--,73,123078,卖盘
716,14:13:57,16.86,--,45,75870,卖盘
717,14:13:54,16.86,--,276,465336,卖盘
718,14:13:48,16.86,0.01,41,69463,买盘
719,14:13:45,16.85,-0.01,29,48865,卖盘
720,14:13:42,16.86,--,735,1239884,买盘
721,14:13:33,16.86,0.01,15,25290,买盘
722,14:13:30,16.85,--,53,89305,卖盘
723,14:13:27,16.85,-0.01,35,58975,卖盘
724,14:13:24,16.86,--,46,77556,买盘
725,14:13:18,16.86,--,102,171972,买盘
726,14:13:15,16.86,--,12,20232,买盘
727,14:13:12,16.86,--,101,170286,卖盘
728,14:13:09,16.86,--,158,266388,卖盘
729,14:13:06,16.86,--,83,139938,卖盘
730,14:13:03,16.86,--,60,101160,卖盘
731,14:13:00,16.86,-0.01,15,25290,卖盘
732,14:12:57,16.87,--,81,136647,买盘
733,14:12:54,16.87,--,20,33740,买盘
734,14:12:51,16.87,0.01,111,187257,买盘
735,14:12:48,16.86,--,246,414756,卖盘
736,14:12:45,16.86,--,204,343944,卖盘
737,14:12:39,16.86,-0.01,139,234354,卖盘
738,14:12:36,16.87,--,25,42175,买盘
739,14:12:33,16.87,--,5,8435,买盘
740,14:12:30,16.87,--,29,48923,买盘
741,14:12:24,16.87,0.01,22,37114,买盘
742,14:12:21,16.86,-0.01,111,187146,卖盘
743,14:12:18,16.87,-0.01,54,92110,卖盘
744,14:12:12,16.88,0.01,64,108842,买盘
745,14:12:09,16.87,--,66,111342,卖盘
746,14:12:06,16.87,--,7,12416,卖盘
747,14:12:03,16.87,-0.01,99,167957,卖盘
748,14:12:00,16.88,0.01,4,6752,买盘
749,14:11:57,16.87,--,2,3374,卖盘
750,14:11:54,16.87,-0.01,263,443681,卖盘
751,14:11:51,16.88,--,36,60768,买盘
752,14:11:48,16.88,--,20,33760,买盘
753,14:11:42,16.88,--,60,101280,买盘
754,14:11:39,16.88,--,49,82914,卖盘
755,14:11:36,16.88,--,67,113096,卖盘
756,14:11:33,16.88,--,73,123224,卖盘
757,14:11:30,16.88,--,144,244557,卖盘
758,14:11:27,16.88,--,103,173864,卖盘
759,14:11:24,16.88,--,119,200872,卖盘
760,14:11:21,16.88,--,173,292024,卖盘
761,14:11:15,16.88,--,612,1033055,卖盘
762,14:11:12,16.88,-0.01,30,50640,卖盘
763,14:11:09,16.89,--,57,96273,买盘
764,14:11:06,16.89,0.01,18,30402,买盘
765,14:11:03,16.88,--,114,192432,卖盘
766,14:10:57,16.88,-0.01,11,18568,卖盘
767,14:10:54,16.89,--,2,3378,买盘
768,14:10:51,16.89,--,28,48372,卖盘
769,14:10:48,16.89,--,23,38847,卖盘
770,14:10:45,16.89,--,339,572571,卖盘
771,14:10:39,16.89,--,17,28713,卖盘
772,14:10:36,16.89,--,81,136809,卖盘
773,14:10:33,16.89,--,79,133431,卖盘
774,14:10:27,16.89,--,35,59115,卖盘
775,14:10:24,16.89,-0.01,11,18579,卖盘
776,14:10:21,16.9,0.01,344,581360,买盘
777,14:10:18,16.89,--,56,94584,卖盘
778,14:10:15,16.89,--,5,8445,卖盘
779,14:10:09,16.89,--,74,125931,卖盘
780,14:10:03,16.89,-0.01,34,57426,卖盘
781,14:09:57,16.9,0.01,164,278106,买盘
782,14:09:54,16.89,-0.01,10,16890,卖盘
783,14:09:51,16.9,0.01,7,11829,买盘
784,14:09:48,16.89,-0.01,25,42225,卖盘
785,14:09:42,16.9,--,1,1689,买盘
786,14:09:39,16.9,--,20,33800,买盘
787,14:09:36,16.9,--,37,62529,买盘
788,14:09:33,16.9,-0.01,77,131279,卖盘
789,14:09:27,16.91,--,4,6764,买盘
790,14:09:24,16.91,--,59,99769,买盘
791,14:09:21,16.91,0.01,23,38893,买盘
792,14:09:18,16.9,-0.01,1,1689,卖盘
793,14:09:15,16.91,0.01,634,1072635,买盘
794,14:09:12,16.9,-0.01,49,82810,卖盘
795,14:09:09,16.91,--,13,21983,买盘
796,14:09:06,16.91,--,10,16910,买盘
797,14:09:00,16.91,--,2,3382,买盘
798,14:08:54,16.91,-0.01,421,712722,卖盘
799,14:08:48,16.92,--,5,8460,买盘
800,14:08:42,16.92,--,22,37224,买盘
801,14:08:39,16.92,--,209,353628,买盘
802,14:08:36,16.92,--,2,3384,买盘
803,14:08:33,16.92,--,283,478836,卖盘
804,14:08:30,16.92,--,268,453456,卖盘
805,14:08:24,16.92,--,6,10152,卖盘
806,14:08:21,16.92,--,6,10152,卖盘
807,14:08:18,16.92,-0.01,28,47376,卖盘
808,14:08:15,16.93,0.01,28,47404,买盘
809,14:08:06,16.92,-0.01,32,55091,卖盘
810,14:08:03,16.93,0.01,6,10158,买盘
811,14:08:00,16.92,--,12,20304,卖盘
812,14:07:57,16.92,--,59,99895,卖盘
813,14:07:51,16.92,-0.01,100,170147,卖盘
814,14:07:48,16.93,0.01,50,84650,买盘
815,14:07:45,16.92,--,52,89608,卖盘
816,14:07:42,16.92,-0.01,36,60912,卖盘
817,14:07:39,16.93,--,14,23702,买盘
818,14:07:27,16.93,-0.01,73,123656,卖盘
819,14:07:24,16.94,--,114,194742,买盘
820,14:07:21,16.94,0.01,15,25477,买盘
821,14:07:18,16.93,--,22,38871,卖盘
822,14:07:12,16.93,-0.01,290,491647,卖盘
823,14:07:09,16.94,0.01,13,22022,买盘
824,14:07:06,16.93,--,4,7787,卖盘
825,14:07:03,16.93,--,66,111738,卖盘
826,14:06:57,16.93,-0.01,10,16930,卖盘
827,14:06:54,16.94,0.01,7,11858,买盘
828,14:06:51,16.93,-0.01,13,22009,卖盘
829,14:06:48,16.94,0.01,10,16940,买盘
830,14:06:42,16.93,-0.01,86,145598,卖盘
831,14:06:36,16.94,0.01,107,181461,买盘
832,14:06:30,16.93,-0.01,163,275959,卖盘
833,14:06:27,16.94,0.01,65,110110,买盘
834,14:06:24,16.93,--,13,22009,卖盘
835,14:06:21,16.93,--,77,130361,卖盘
836,14:06:18,16.93,--,10,16930,卖盘
837,14:06:15,16.93,--,101,170993,卖盘
838,14:06:12,16.93,--,2,3386,卖盘
839,14:06:09,16.93,0.01,651,1103023,买盘
840,14:06:03,16.92,--,13,22943,卖盘
841,14:06:00,16.92,--,5,8460,卖盘
842,14:05:57,16.92,--,179,303341,卖盘
843,14:05:54,16.92,--,653,1104876,买盘
844,14:05:51,16.92,--,60,101520,买盘
845,14:05:48,16.92,--,157,266591,买盘
846,14:05:42,16.92,--,2,3384,买盘
847,14:05:39,16.92,0.01,1,1692,买盘
848,14:05:33,16.91,--,26,43966,卖盘
849,14:05:30,16.91,--,60,101460,卖盘
850,14:05:21,16.91,--,3,5073,卖盘
851,14:05:18,16.91,--,29,49039,卖盘
852,14:05:15,16.91,--,241,409154,卖盘
853,14:05:12,16.91,--,139,235049,买盘
854,14:05:00,16.91,-0.01,105,177555,卖盘
855,14:04:57,16.92,--,13,21996,买盘
856,14:04:51,16.92,0.02,63,106596,买盘
857,14:04:48,16.9,--,10,16900,卖盘
858,14:04:45,16.9,-0.01,43,72670,卖盘
859,14:04:39,16.91,0.01,64,108224,中性盘
860,14:04:36,16.9,-0.01,311,526130,卖盘
861,14:04:33,16.91,--,1,1691,买盘
862,14:04:24,16.91,0.01,51,86241,买盘
863,14:04:18,16.9,-0.01,125,211249,卖盘
864,14:04:15,16.91,0.01,717,1212920,买盘
865,14:04:12,16.9,--,49,82810,卖盘
866,14:04:06,16.9,--,60,101399,卖盘
867,14:04:00,16.9,-0.01,25,43196,卖盘
868,14:03:57,16.91,0.01,429,726047,买盘
869,14:03:51,16.9,--,11,18590,卖盘
870,14:03:45,16.9,-0.01,10,16900,卖盘
871,14:03:42,16.91,0.01,36,61822,买盘
872,14:03:39,16.9,--,10,17035,卖盘
873,14:03:33,16.9,-0.01,62,105658,卖盘
874,14:03:27,16.91,--,25,42275,买盘
875,14:03:24,16.91,0.01,19,32129,买盘
876,14:03:15,16.9,-0.01,430,727511,卖盘
877,14:03:09,16.91,--,63,106533,买盘
878,14:03:06,16.91,--,2,3382,买盘
879,14:03:03,16.91,--,70,118370,买盘
880,14:03:00,16.91,0.01,10,16910,买盘
881,14:02:57,16.9,-0.01,20,33800,卖盘
882,14:02:54,16.91,0.01,27,45657,买盘
883,14:02:51,16.9,--,10,16900,卖盘
884,14:02:48,16.9,-0.01,7,11829,卖盘
885,14:02:45,16.91,0.01,83,140353,买盘
886,14:02:42,16.9,--,9,15209,卖盘
887,14:02:39,16.9,-0.01,40,67600,卖盘
888,14:02:36,16.91,--,294,497289,买盘
889,14:02:30,16.91,--,176,297616,买盘
890,14:02:24,16.91,0.01,23,38893,买盘
891,14:02:24,16.9,--,52,87879,卖盘
892,14:02:18,16.9,--,49,82810,卖盘
893,14:02:15,16.9,--,3,5070,卖盘
894,14:02:12,16.9,--,55,92949,卖盘
895,14:02:06,16.9,--,80,135200,卖盘
896,14:02:00,16.9,--,10,16900,卖盘
897,14:01:57,16.9,0.01,34,57933,买盘
898,14:01:54,16.89,-0.01,12,21213,卖盘
899,14:01:51,16.9,--,28,47319,买盘
900,14:01:45,16.9,--,10,16900,买盘
901,14:01:42,16.9,--,43,72670,买盘
902,14:01:39,16.9,--,8,13587,买盘
903,14:01:36,16.9,--,1,2568,买盘
904,14:01:33,16.9,0.01,51,86190,买盘
905,14:01:30,16.89,-0.01,20,33780,卖盘
906,14:01:27,16.9,--,46,78956,卖盘
907,14:01:24,16.9,--,38,64693,买盘
908,14:01:21,16.9,--,30,50699,买盘
909,14:01:18,16.9,--,6,10140,买盘
910,14:01:15,16.9,0.01,22,37180,买盘
911,14:01:09,16.89,-0.01,54,91206,卖盘
912,14:01:06,16.9,--,44,74360,买盘
913,14:01:03,16.9,--,17,28729,买盘
914,14:00:54,16.9,--,5,8450,买盘
915,14:00:51,16.9,0.01,27,45629,买盘
916,14:00:48,16.89,-0.01,51,86139,卖盘
917,14:00:42,16.9,--,10,16900,买盘
918,14:00:39,16.9,--,65,109849,买盘
919,14:00:36,16.9,--,121,205977,卖盘
920,14:00:33,16.9,--,96,162240,卖盘
921,14:00:27,16.9,--,68,114919,卖盘
922,14:00:21,16.9,--,19,32109,卖盘
923,14:00:11,16.9,--,152,256879,卖盘
924,14:00:08,16.9,--,21,35490,卖盘
925,13:59:59,16.9,-0.01,10,16900,卖盘
926,13:59:56,16.91,0.01,6,10348,中性盘
927,13:59:53,16.9,-0.01,24,41303,卖盘
928,13:59:50,16.91,--,152,257978,买盘
929,13:59:44,16.91,--,5,8455,买盘
930,13:59:41,16.91,--,10,16910,买盘
931,13:59:35,16.91,--,127,215501,卖盘
932,13:59:32,16.91,--,81,137917,卖盘
933,13:59:29,16.91,-0.01,40,67640,卖盘
934,13:59:26,16.92,0.01,40,67680,买盘
935,13:59:23,16.91,--,3,5073,卖盘
936,13:59:20,16.91,--,142,240122,买盘
937,13:59:14,16.91,0.01,496,839547,买盘
938,13:59:11,16.9,-0.01,92,155480,卖盘
939,13:58:56,16.91,--,105,177555,买盘
940,13:58:53,16.91,0.01,5,8455,买盘
941,13:58:50,16.9,-0.01,80,135200,卖盘
942,13:58:38,16.91,--,8,13528,买盘
943,13:58:35,16.91,--,327,554309,买盘
944,13:58:32,16.91,0.01,4,6764,买盘
945,13:58:26,16.9,-0.01,11,18657,卖盘
946,13:58:23,16.91,--,50,84550,中性盘
947,13:58:17,16.91,--,2,5005,买盘
948,13:58:11,16.91,-0.01,4,6764,中性盘
949,13:58:05,16.92,0.02,480,812160,买盘
950,13:58:02,16.9,-0.01,35,59217,卖盘
951,13:57:59,16.91,0.01,30,52353,买盘
952,13:57:56,16.9,--,267,451365,卖盘
953,13:57:50,16.9,--,7,12776,卖盘
954,13:57:47,16.9,--,52,87879,卖盘
955,13:57:41,16.9,--,87,147165,买盘
956,13:57:35,16.9,--,40,67600,买盘
957,13:57:29,16.9,--,38,64219,买盘
958,13:57:26,16.9,--,23,39816,买盘
959,13:57:23,16.9,--,6,10140,买盘
960,13:57:20,16.9,0.01,11,18590,买盘
961,13:57:11,16.89,-0.01,31,52359,卖盘
962,13:57:05,16.9,--,81,136890,买盘
963,13:57:02,16.9,--,125,212804,卖盘
964,13:56:59,16.9,--,616,1041039,卖盘
965,13:56:53,16.9,--,44,74360,卖盘
966,13:56:50,16.9,--,16,27039,卖盘
967,13:56:47,16.9,--,3,5070,卖盘
968,13:56:41,16.9,--,226,381939,卖盘
969,13:56:38,16.9,-0.01,316,534580,卖盘
970,13:56:35,16.91,0.01,15,25432,买盘
971,13:56:32,16.9,--,26,43939,卖盘
972,13:56:29,16.9,--,22,38802,卖盘
973,13:56:26,16.9,--,34,57459,卖盘
974,13:56:20,16.9,--,20,33800,卖盘
975,13:56:17,16.9,--,59,99777,卖盘
976,13:56:11,16.9,--,50,84500,卖盘
977,13:56:08,16.9,--,42,72196,买盘
978,13:56:05,16.9,--,31,52389,买盘
979,13:56:02,16.9,--,79,133510,买盘
980,13:55:59,16.9,--,10,16900,买盘
981,13:55:56,16.9,--,251,424933,卖盘
982,13:55:50,16.9,--,7,11829,卖盘
983,13:55:44,16.9,--,313,529916,卖盘
984,13:55:41,16.9,--,160,270400,买盘
985,13:55:35,16.9,--,37,62529,买盘
986,13:55:32,16.9,--,32,54079,买盘
987,13:55:29,16.9,--,2,3379,买盘
988,13:55:26,16.9,0.01,42,70980,买盘
989,13:55:23,16.89,-0.01,20,34725,卖盘
990,13:55:20,16.9,--,20,33800,卖盘
991,13:55:17,16.9,--,163,275470,卖盘
992,13:55:11,16.9,--,115,194349,卖盘
993,13:55:08,16.9,--,33,55769,卖盘
994,13:54:59,16.9,--,27,45629,卖盘
995,13:54:56,16.9,--,58,98019,卖盘
996,13:54:53,16.9,-0.01,12,20280,卖盘
997,13:54:50,16.91,0.01,132,223212,买盘
998,13:54:47,16.9,--,11,18590,买盘
999,13:54:44,16.9,--,37,62529,买盘
1000,13:54:41,16.9,0.01,164,277160,买盘
1001,13:54:38,16.89,-0.01,23,38847,卖盘
1002,13:54:35,16.9,--,21,35490,买盘
1003,13:54:32,16.9,--,294,496859,买盘
1004,13:54:29,16.9,0.01,77,130129,买盘
1005,13:54:26,16.89,--,30,50670,卖盘
1006,13:54:23,16.89,--,154,260106,卖盘
1007,13:54:20,16.89,--,241,407049,卖盘
1008,13:54:14,16.89,-0.01,26,43914,卖盘
1009,13:54:11,16.9,0.01,4,6759,买盘
1010,13:54:08,16.89,--,78,131742,卖盘
1011,13:54:02,16.89,-0.01,20,33780,卖盘
1012,13:53:59,16.9,0.01,13,21969,买盘
1013,13:53:56,16.89,-0.01,3,5067,卖盘
1014,13:53:53,16.9,--,66,111539,买盘
1015,13:53:50,16.9,0.01,74,125059,买盘
1016,13:53:41,16.89,--,115,195180,卖盘
1017,13:53:35,16.89,--,30,50670,卖盘
1018,13:53:32,16.89,-0.01,15,25335,卖盘
1019,13:53:23,16.9,0.01,3,5070,买盘
1020,13:53:20,16.89,--,0,67,卖盘
1021,13:53:17,16.89,-0.01,87,147821,卖盘
1022,13:53:14,16.9,0.01,30,50699,买盘
1023,13:53:08,16.89,-0.01,33,55737,卖盘
1024,13:53:05,16.9,--,331,559390,买盘
1025,13:53:02,16.9,0.01,52,87879,买盘
1026,13:52:59,16.89,--,89,150321,卖盘
1027,13:52:53,16.89,-0.01,150,253350,卖盘
1028,13:52:47,16.9,--,102,172380,买盘
1029,13:52:35,16.9,--,10,16900,买盘
1030,13:52:32,16.9,0.01,107,180829,买盘
1031,13:52:29,16.89,-0.01,2,3378,卖盘
1032,13:52:26,16.9,0.01,82,138580,买盘
1033,13:52:23,16.89,-0.01,14,23646,卖盘
1034,13:52:20,16.9,0.01,29,49009,买盘
1035,13:52:17,16.89,--,7,11823,卖盘
1036,13:52:14,16.89,--,30,50670,卖盘
1037,13:52:11,16.89,--,30,50670,卖盘
1038,13:52:08,16.89,-0.01,110,185790,卖盘
1039,13:52:05,16.9,0.01,51,86190,买盘
1040,13:51:59,16.89,-0.01,59,99651,卖盘
1041,13:51:53,16.9,--,8,13519,买盘
1042,13:51:50,16.9,0.01,7,11829,买盘
1043,13:51:44,16.89,-0.01,17,28713,卖盘
1044,13:51:38,16.9,--,41,70236,买盘
1045,13:51:32,16.9,--,70,118299,买盘
1046,13:51:29,16.9,--,90,152100,买盘
1047,13:51:23,16.9,-0.01,8,13519,卖盘
1048,13:51:20,16.91,--,3,5073,买盘
1049,13:51:17,16.91,--,22,37202,买盘
1050,13:51:14,16.91,0.02,81,136971,买盘
1051,13:51:11,16.89,--,20,33780,卖盘
1052,13:51:08,16.89,-0.01,0,945,卖盘
1053,13:51:05,16.9,--,21,35490,卖盘
1054,13:51:02,16.9,0.01,26,43939,买盘
1055,13:50:59,16.89,-0.01,20,33780,卖盘
1056,13:50:53,16.9,0.01,58,98019,中性盘
1057,13:50:50,16.89,-0.01,21,35469,卖盘
1058,13:50:47,16.9,--,9,15209,卖盘
1059,13:50:44,16.9,0.01,68,115257,买盘
1060,13:50:35,16.89,-0.01,99,168562,卖盘
1061,13:50:32,16.9,--,282,476917,买盘
1062,13:50:23,16.9,--,8,13519,买盘
1063,13:50:20,16.9,0.01,27,45629,买盘
1064,13:50:17,16.89,-0.01,404,683707,卖盘
1065,13:50:11,16.9,--,149,252147,买盘
1066,13:50:08,16.9,-0.01,3,5070,买盘
1067,13:50:02,16.91,--,53,89825,买盘
1068,13:49:56,16.91,--,617,1044902,买盘
1069,13:49:53,16.91,0.01,168,285711,买盘
1070,13:49:50,16.9,--,26,43939,卖盘
1071,13:49:47,16.9,-0.01,300,506999,卖盘
1072,13:49:44,16.91,--,15,25432,买盘
1073,13:49:41,16.91,0.01,40,69263,买盘
1074,13:49:38,16.9,--,56,94775,卖盘
1075,13:49:35,16.9,--,13,22848,卖盘
1076,13:49:32,16.9,-0.01,60,101399,卖盘
1077,13:49:29,16.91,--,46,77786,买盘
1078,13:49:23,16.91,--,120,204543,买盘
1079,13:49:17,16.91,--,49,82926,卖盘
1080,13:49:11,16.91,0.01,14,25297,卖盘
1081,13:49:05,16.9,-0.01,193,326778,卖盘
1082,13:49:02,16.91,--,164,277324,买盘
1083,13:48:59,16.91,--,30,50730,买盘
1084,13:48:56,16.91,--,35,59185,买盘
1085,13:48:53,16.91,--,1,1691,买盘
1086,13:48:50,16.91,--,2,3382,买盘
1087,13:48:47,16.91,--,42,71022,买盘
1088,13:48:41,16.91,--,168,284493,卖盘
1089,13:48:38,16.91,-0.01,342,579607,卖盘
1090,13:48:35,16.92,--,9,15228,买盘
1091,13:48:32,16.92,--,2,3384,买盘
1092,13:48:29,16.92,--,3,5076,买盘
1093,13:48:26,16.92,--,8,13536,买盘
1094,13:48:23,16.92,--,12,20304,买盘
1095,13:48:17,16.92,--,26,43992,买盘
1096,13:48:14,16.92,0.01,74,125208,买盘
1097,13:48:11,16.91,-0.01,12,20292,卖盘
1098,13:48:08,16.92,--,3,5076,买盘
1099,13:48:05,16.92,--,38,65649,卖盘
1100,13:48:02,16.92,--,43,73094,买盘
1101,13:47:59,16.92,--,7,11844,买盘
1102,13:47:56,16.92,-0.01,29,49068,卖盘
1103,13:47:53,16.93,0.01,60,101580,买盘
1104,13:47:50,16.92,-0.01,2,3384,卖盘
1105,13:47:47,16.93,0.01,15,25395,买盘
1106,13:47:44,16.92,--,1,1692,卖盘
1107,13:47:38,16.92,--,55,93060,卖盘
1108,13:47:32,16.92,-0.01,35,59220,买盘
1109,13:47:26,16.93,0.01,20,33860,买盘
1110,13:47:23,16.92,0.02,63,106596,买盘
1111,13:47:17,16.9,-0.02,313,529916,卖盘
1112,13:47:11,16.92,--,236,399312,买盘
1113,13:47:05,16.92,0.01,42,71199,买盘
1114,13:46:59,16.91,-0.01,89,151378,卖盘
1115,13:46:56,16.92,--,16,27072,买盘
1116,13:46:53,16.92,--,68,116680,买盘
1117,13:46:44,16.92,--,30,50760,买盘
1118,13:46:41,16.92,--,20,33840,买盘
1119,13:46:38,16.92,-0.01,19,32215,买盘
1120,13:46:35,16.93,--,80,137065,买盘
1121,13:46:29,16.93,0.01,45,76252,买盘
1122,13:46:26,16.92,--,54,91368,卖盘
1123,13:46:20,16.92,--,50,84600,卖盘
1124,13:46:20,16.92,--,9,15837,买盘
