,time,price,change,volume,amount,type
61,14:53:00,28.96,--,4,11584,买盘
62,14:52:49,28.96,0.01,6,17376,买盘
63,14:52:44,28.95,--,34,98430,卖盘
64,14:52:39,28.95,--,2,5790,卖盘
65,14:52:34,28.95,--,11,31845,卖盘
66,14:52:19,28.95,--,8,23160,买盘
67,14:52:14,28.95,--,30,86850,买盘
68,14:52:09,28.95,0.02,3,8685,买盘
69,14:52:04,28.93,--,15,43395,卖盘
70,14:51:54,28.93,--,10,28930,卖盘
71,14:51:49,28.93,--,2,5786,卖盘
72,14:51:34,28.93,--,10,28930,卖盘
73,14:51:29,28.93,--,1,2893,卖盘
74,14:51:24,28.93,--,1,2893,卖盘
75,14:51:19,28.93,-0.02,5,14465,卖盘
76,14:51:14,28.95,0.01,8,23160,买盘
77,14:51:04,28.94,0.01,31,89714,买盘
78,14:50:59,28.93,--,1,2893,卖盘
79,14:50:49,28.93,--,8,23144,卖盘
80,14:50:44,28.93,-0.02,20,57860,卖盘
81,14:50:39,28.95,0.01,5,14475,买盘
82,14:50:34,28.94,-0.02,1,2894,卖盘
83,14:50:29,28.96,0.01,3,8688,买盘
84,14:50:24,28.95,--,9,26055,卖盘
85,14:50:19,28.95,0.03,1,2895,中性盘
86,14:50:14,28.92,-0.01,47,138584,卖盘
87,14:50:09,28.93,--,0,0,卖盘
88,14:50:04,28.93,--,124,358732,卖盘
89,14:49:58,28.93,-0.02,5,14465,卖盘
90,14:49:54,28.95,--,3,8685,买盘
91,14:49:49,28.95,0.01,45,130275,买盘
92,14:49:43,28.94,-0.01,8,23152,卖盘
93,14:49:39,28.95,--,27,78165,买盘
94,14:49:34,28.95,--,19,55005,买盘
95,14:49:28,28.95,--,19,55005,买盘
96,14:49:24,28.95,0.01,5,14475,买盘
97,14:49:19,28.94,--,10,28940,卖盘
98,14:49:13,28.94,--,10,28940,卖盘
99,14:49:09,28.94,-0.02,2,5788,卖盘
100,14:49:03,28.96,--,0,0,买盘
101,14:48:58,28.96,--,1,2896,买盘
102,14:48:54,28.96,--,38,110048,买盘
103,14:48:48,28.96,--,15,43440,买盘
104,14:48:43,28.96,--,10,28960,买盘
105,14:48:39,28.96,--,30,86880,买盘
106,14:48:28,28.96,--,26,75296,卖盘
107,14:48:23,28.96,0.01,8,23168,中性盘
108,14:48:18,28.95,-0.01,5,14475,卖盘
109,14:48:13,28.96,-0.01,22,63712,买盘
110,14:47:58,28.97,--,0,0,买盘
111,14:47:53,28.97,0.02,7,20279,买盘
112,14:47:43,28.95,--,29,83955,卖盘
113,14:47:38,28.95,--,0,0,卖盘
114,14:47:28,28.95,-0.02,6,17370,卖盘
115,14:47:18,28.97,0.02,57,165129,买盘
116,14:47:13,28.95,-0.02,2,5790,卖盘
117,14:46:58,28.97,--,21,60837,买盘
118,14:46:48,28.97,--,1,2897,买盘
119,14:46:38,28.97,--,16,46352,买盘
120,14:46:28,28.97,0.02,10,28970,买盘
121,14:46:23,28.95,-0.02,3,8685,中性盘
122,14:46:18,28.97,0.02,10,28970,买盘
123,14:46:13,28.95,--,3,8685,买盘
124,14:46:08,28.95,-0.01,93,269235,卖盘
125,14:45:58,28.96,--,4,11584,买盘
126,14:45:53,28.96,0.01,9,26064,买盘
127,14:45:48,28.95,0.01,5,14475,卖盘
128,14:45:28,28.94,-0.01,184,532496,卖盘
129,14:45:23,28.95,--,10,28950,买盘
130,14:45:13,28.95,0.01,14,40530,买盘
131,14:45:08,28.94,--,1,2894,卖盘
132,14:45:03,28.94,-0.01,15,43410,卖盘
133,14:44:58,28.95,--,3,8685,买盘
134,14:44:48,28.95,--,10,28950,买盘
135,14:44:43,28.95,--,23,66585,买盘
136,14:44:23,28.95,0.01,2,5790,买盘
137,14:44:13,28.94,--,0,0,中性盘
138,14:44:08,28.94,--,10,28940,买盘
139,14:44:03,28.94,-0.01,3,8682,卖盘
140,14:43:58,28.95,--,3,8685,买盘
141,14:43:43,28.95,--,0,0,买盘
142,14:43:38,28.95,--,5,14475,买盘
143,14:43:33,28.95,0.02,5,14475,买盘
144,14:43:28,28.93,--,0,0,卖盘
145,14:43:23,28.93,-0.02,140,405106,卖盘
146,14:43:13,28.95,--,15,43946,卖盘
147,14:43:03,28.95,--,23,66585,卖盘
148,14:42:53,28.95,--,2,5790,买盘
149,14:42:38,28.95,-0.02,1,2895,买盘
150,14:42:28,28.97,--,0,0,买盘
151,14:42:23,28.97,0.04,2,5794,买盘
152,14:42:18,28.93,--,10,28930,卖盘
153,14:42:07,28.93,--,0,0,卖盘
154,14:41:52,28.93,--,0,0,卖盘
155,14:41:47,28.93,-0.03,41,118613,卖盘
156,14:41:32,28.96,0.01,1,2896,买盘
157,14:41:22,28.95,--,1,2895,卖盘
158,14:41:17,28.95,-0.01,5,15835,卖盘
159,14:41:12,28.96,--,20,57920,卖盘
160,14:40:57,28.96,-0.01,0,2258,卖盘
161,14:40:52,28.97,-0.01,8,23176,卖盘
162,14:40:37,28.98,--,1,2898,买盘
163,14:40:32,28.98,0.01,1,2898,买盘
164,14:40:22,28.97,-0.01,1,2897,卖盘
165,14:40:17,28.98,-0.02,161,466578,卖盘
166,14:39:52,29.0,0.01,15,43500,买盘
167,14:39:47,28.99,-0.01,5,14495,卖盘
168,14:39:42,29.0,--,35,101500,买盘
169,14:39:37,29.0,--,3,8700,买盘
170,14:39:32,29.0,--,23,66700,买盘
171,14:39:22,29.0,--,3,8700,买盘
172,14:39:17,29.0,0.01,5,14500,买盘
173,14:39:07,28.99,--,6,17394,卖盘
174,14:39:02,28.99,--,7,20293,卖盘
175,14:38:57,28.99,--,5,14495,卖盘
176,14:38:42,28.99,-0.01,18,52182,卖盘
177,14:38:37,29.0,--,10,29000,买盘
178,14:38:32,29.0,0.01,5,14500,买盘
179,14:38:27,28.99,-0.01,3,8697,卖盘
180,14:38:22,29.0,--,63,182700,买盘
181,14:38:17,29.0,--,82,237800,买盘
182,14:38:12,29.0,--,1,2900,买盘
183,14:38:07,29.0,--,5,14500,买盘
184,14:38:02,29.0,--,36,104400,买盘
185,14:37:57,29.0,--,5,14500,买盘
186,14:37:52,29.0,0.01,1,2900,买盘
187,14:37:47,28.99,-0.01,3,8697,卖盘
188,14:37:22,29.0,--,5,14500,买盘
189,14:37:12,29.0,0.01,16,46400,买盘
190,14:37:07,28.99,--,18,52182,卖盘
191,14:36:52,28.99,--,4,11596,卖盘
192,14:36:32,28.99,--,25,72475,买盘
193,14:36:27,28.99,-0.01,4,11596,卖盘
194,14:36:22,29.0,--,88,255200,买盘
195,14:36:07,29.0,--,0,0,买盘
196,14:36:02,29.0,0.01,10,29000,买盘
197,14:35:57,28.99,0.01,2,5798,买盘
198,14:35:52,28.98,--,11,31878,卖盘
199,14:35:47,28.98,-0.02,12,34776,卖盘
200,14:35:42,29.0,0.01,11,31900,买盘
201,14:35:37,28.99,--,4,11596,卖盘
202,14:35:32,28.99,-0.01,1,2899,卖盘
203,14:35:27,29.0,--,20,58000,买盘
204,14:35:21,29.0,--,4,11600,买盘
205,14:35:17,29.0,--,1,2900,买盘
206,14:35:02,29.0,-0.04,214,620600,卖盘
207,14:34:57,29.04,--,4,11616,买盘
208,14:34:46,29.04,--,0,0,买盘
209,14:34:42,29.04,--,1,2904,买盘
210,14:34:32,29.04,--,28,81312,买盘
211,14:34:26,29.04,--,12,34848,卖盘
212,14:34:16,29.04,--,0,0,卖盘
213,14:34:06,29.04,--,13,37752,买盘
214,14:33:51,29.04,0.03,5,14520,买盘
215,14:33:46,29.01,0.01,6,17406,中性盘
216,14:33:31,29.0,--,0,0,卖盘
217,14:33:26,29.0,-0.06,500,1450000,卖盘
218,14:33:21,29.06,--,4,11624,卖盘
219,14:33:16,29.06,0.01,12,34872,买盘
220,14:33:11,29.05,-0.01,10,29050,卖盘
221,14:33:06,29.06,--,1,2906,买盘
222,14:32:46,29.06,--,4,11624,买盘
223,14:32:41,29.06,--,31,90086,买盘
224,14:32:31,29.06,--,11,31966,卖盘
225,14:32:21,29.06,--,2,5812,卖盘
226,14:32:16,29.06,--,7,20342,卖盘
227,14:32:06,29.06,--,0,0,中性盘
228,14:32:01,29.06,--,10,29060,买盘
229,14:31:56,29.06,--,4,11624,卖盘
230,14:31:41,29.06,--,7,20342,卖盘
231,14:31:26,29.06,0.01,20,58120,买盘
232,14:31:21,29.05,-0.01,27,78435,卖盘
233,14:31:16,29.06,0.01,4,11624,买盘
234,14:31:11,29.05,--,6,17430,卖盘
235,14:31:06,29.05,--,9,26145,卖盘
236,14:30:56,29.05,--,2,5810,卖盘
237,14:30:46,29.05,0.02,13,37765,买盘
238,14:30:21,29.03,--,1,2903,卖盘
239,14:30:16,29.03,--,15,43545,买盘
240,14:30:01,29.03,0.01,14,40642,卖盘
241,14:29:56,29.02,--,2,5804,卖盘
242,14:29:46,29.02,-0.05,30,87060,卖盘
243,14:29:31,29.07,0.06,38,110466,买盘
244,14:29:16,29.01,--,0,0,卖盘
245,14:29:11,29.01,-0.07,200,580200,卖盘
246,14:29:01,29.08,-0.01,3,8724,卖盘
247,14:28:46,29.09,--,112,327262,卖盘
248,14:28:41,29.09,--,22,63998,卖盘
249,14:28:36,29.09,--,10,29090,卖盘
250,14:28:31,29.09,--,3,8727,卖盘
251,14:28:26,29.09,--,1,2909,卖盘
252,14:28:21,29.09,--,8,23272,卖盘
253,14:28:11,29.09,--,4,13090,卖盘
254,14:28:06,29.09,--,10,29090,卖盘
255,14:28:00,29.09,-0.01,2,5818,卖盘
256,14:27:51,29.1,0.01,26,75660,买盘
257,14:27:45,29.09,-0.01,1,2909,卖盘
258,14:27:41,29.1,--,5,14550,买盘
259,14:27:36,29.1,-0.01,91,264810,卖盘
260,14:27:26,29.11,0.01,9,26199,买盘
261,14:27:21,29.1,--,3,8730,卖盘
262,14:27:15,29.1,--,1,2910,卖盘
263,14:27:11,29.1,-0.01,9,26190,卖盘
264,14:27:06,29.11,--,13,37843,买盘
265,14:27:00,29.11,--,1,2911,买盘
266,14:26:56,29.11,--,2,5822,买盘
267,14:26:51,29.11,-0.01,14,40754,卖盘
268,14:26:41,29.12,--,4,11648,卖盘
269,14:26:35,29.12,--,6,17472,买盘
270,14:26:25,29.12,--,21,61152,卖盘
271,14:26:15,29.12,--,1,2912,卖盘
272,14:26:05,29.12,--,2,5824,卖盘
273,14:25:55,29.12,--,5,14560,买盘
274,14:25:44,29.12,-0.02,5,14560,卖盘
275,14:25:40,29.14,0.02,4,11656,买盘
276,14:25:35,29.12,--,10,29120,卖盘
277,14:25:30,29.12,--,1,2912,卖盘
278,14:25:10,29.12,--,5,14560,卖盘
279,14:24:55,29.12,-0.02,5,14560,卖盘
280,14:24:50,29.14,0.02,3,8742,买盘
281,14:24:40,29.12,--,28,81536,卖盘
282,14:24:35,29.12,--,4,11648,卖盘
283,14:24:30,29.12,-0.02,1,2912,卖盘
284,14:24:20,29.14,--,4,11656,买盘
285,14:24:00,29.14,0.02,3,8742,买盘
286,14:23:50,29.12,-0.01,11,32032,卖盘
287,14:23:45,29.13,--,1,2913,买盘
288,14:23:40,29.13,-0.01,1,2913,买盘
289,14:23:30,29.14,--,0,0,买盘
290,14:23:25,29.14,0.02,2,5828,买盘
291,14:23:20,29.12,--,3,8736,卖盘
292,14:23:10,29.12,-0.02,8,23296,卖盘
293,14:22:55,29.14,--,1,2914,买盘
294,14:22:40,29.14,0.01,18,52452,买盘
295,14:22:30,29.13,--,1,2913,买盘
296,14:22:25,29.13,--,20,58260,买盘
297,14:22:20,29.13,0.01,10,29130,卖盘
298,14:22:15,29.12,--,0,0,卖盘
299,14:22:10,29.12,-0.01,6,17472,卖盘
300,14:22:05,29.13,--,0,0,买盘
301,14:21:55,29.13,--,1,2913,买盘
302,14:21:40,29.13,--,30,87390,买盘
303,14:21:30,29.13,--,4,11652,买盘
304,14:21:10,29.13,--,27,78651,卖盘
305,14:20:38,29.13,0.02,70,203910,买盘
306,14:20:15,29.11,-0.01,191,556001,卖盘
307,14:20:09,29.12,-0.02,2,5824,卖盘
308,14:20:00,29.14,--,0,0,买盘
309,14:19:50,29.14,0.01,25,72850,买盘
310,14:19:45,29.13,--,7,20391,卖盘
311,14:19:39,29.13,--,2,5826,卖盘
312,14:19:35,29.13,--,5,14565,卖盘
313,14:19:30,29.13,--,6,17478,买盘
314,14:19:20,29.13,--,35,101955,卖盘
315,14:19:00,29.13,-0.01,3,8739,卖盘
316,14:18:44,29.14,--,32,93248,卖盘
317,14:18:38,29.14,--,2,5828,卖盘
318,14:18:35,29.14,--,27,78678,卖盘
319,14:18:29,29.14,--,161,469154,卖盘
320,14:18:09,29.14,--,1,2914,卖盘
321,14:18:04,29.14,--,80,233120,卖盘
322,14:17:44,29.14,--,5,14570,卖盘
323,14:17:39,29.14,--,2,5828,卖盘
324,14:17:34,29.14,--,23,67022,卖盘
325,14:17:29,29.14,--,7,20398,卖盘
326,14:17:19,29.14,--,4,11656,卖盘
327,14:17:04,29.14,--,12,34968,卖盘
328,14:16:49,29.14,--,67,195238,卖盘
329,14:16:38,29.14,--,2,5828,卖盘
330,14:16:34,29.14,-0.01,23,67022,卖盘
331,14:16:19,29.15,--,2,5830,买盘
332,14:16:08,29.15,--,0,0,中性盘
333,14:16:04,29.15,--,100,291500,卖盘
334,14:15:59,29.15,--,1,2915,卖盘
335,14:15:49,29.15,--,7,20405,卖盘
336,14:15:44,29.15,--,6,17490,卖盘
337,14:15:38,29.15,--,2,5830,卖盘
338,14:15:34,29.15,--,1,2915,卖盘
339,14:15:29,29.15,--,20,58300,卖盘
340,14:15:23,29.15,--,3,8745,卖盘
341,14:15:04,29.15,--,1,2915,卖盘
342,14:14:49,29.15,-0.01,28,81620,卖盘
343,14:14:44,29.16,0.01,5,14580,买盘
344,14:14:34,29.15,-0.01,1,2915,卖盘
345,14:14:29,29.16,0.01,43,125388,买盘
346,14:14:23,29.15,-0.01,10,29150,卖盘
347,14:14:19,29.16,--,6,17496,买盘
348,14:14:14,29.16,--,2,5832,买盘
349,14:14:08,29.16,--,4,11664,买盘
350,14:14:03,29.16,--,16,46656,买盘
351,14:13:59,29.16,0.01,12,34992,买盘
352,14:13:44,29.15,-0.01,22,64130,卖盘
353,14:13:38,29.16,0.01,12,34992,买盘
354,14:13:32,29.15,--,1,2915,卖盘
355,14:13:17,29.15,-0.01,1,2915,卖盘
356,14:13:14,29.16,0.01,2,5832,买盘
357,14:13:08,29.15,--,16,47193,卖盘
358,14:13:02,29.15,-0.01,2,5830,卖盘
359,14:12:59,29.16,0.01,13,37908,买盘
360,14:12:53,29.15,--,48,139920,卖盘
361,14:12:44,29.15,-0.01,3,8745,卖盘
362,14:12:29,29.16,-0.01,53,154548,卖盘
363,14:12:17,29.17,--,4,11668,买盘
364,14:11:58,29.17,--,7,20419,卖盘
365,14:11:53,29.17,--,6,17502,卖盘
366,14:11:44,29.17,--,2,5834,卖盘
367,14:11:38,29.17,--,2,5834,卖盘
368,14:11:32,29.17,--,20,58340,卖盘
369,14:11:29,29.17,--,3,8751,卖盘
370,14:11:23,29.17,-0.01,1,2917,卖盘
371,14:11:13,29.18,0.01,56,163408,买盘
372,14:11:08,29.17,--,5,14585,卖盘
373,14:10:58,29.17,--,6,17502,卖盘
374,14:10:43,29.17,--,6,17502,卖盘
375,14:10:28,29.17,--,1,2917,卖盘
376,14:10:23,29.17,--,5,14585,卖盘
377,14:10:13,29.17,--,10,29170,卖盘
378,14:10:08,29.17,--,1,2917,卖盘
379,14:10:02,29.17,-0.01,10,29170,卖盘
380,14:09:58,29.18,0.01,17,49606,买盘
381,14:09:38,29.17,-0.01,5,14585,卖盘
382,14:09:28,29.18,0.01,5,14590,买盘
383,14:09:23,29.17,--,10,29170,卖盘
384,14:09:13,29.17,-0.01,1,2917,卖盘
385,14:09:08,29.18,--,20,58360,买盘
386,14:08:58,29.18,0.01,10,29180,买盘
387,14:08:47,29.17,-0.01,3,8751,卖盘
388,14:08:17,29.18,--,2,5836,买盘
389,14:08:13,29.18,--,7,20426,买盘
390,14:08:08,29.18,--,3,8754,买盘
391,14:07:58,29.18,--,4,11672,买盘
392,14:07:08,29.18,0.01,1,2918,买盘
393,14:07:02,29.17,--,10,29170,卖盘
394,14:06:56,29.17,--,9,26253,卖盘
395,14:06:47,29.17,--,7,20419,卖盘
396,14:06:38,29.17,-0.01,1,2917,卖盘
397,14:06:23,29.18,--,27,80536,卖盘
398,14:06:08,29.18,-0.01,2,5836,卖盘
399,14:06:02,29.19,0.01,6,17514,买盘
400,14:05:38,29.18,--,3,8754,卖盘
401,14:05:23,29.18,-0.01,50,145900,卖盘
402,14:05:02,29.19,0.01,10,29190,买盘
403,14:04:47,29.18,-0.01,1,2918,卖盘
404,14:04:32,29.19,0.01,2,5838,买盘
405,14:04:26,29.18,-0.01,1,2918,卖盘
406,14:04:17,29.19,0.01,10,29190,买盘
407,14:04:07,29.18,-0.01,18,52524,卖盘
408,14:04:02,29.19,0.01,1,2919,买盘
409,14:03:37,29.18,--,1,2918,卖盘
410,14:03:17,29.18,-0.01,2,5836,卖盘
411,14:03:07,29.19,--,1,2919,买盘
412,14:02:52,29.19,--,16,46704,卖盘
413,14:02:47,29.19,0.01,1,2919,中性盘
414,14:02:37,29.18,-0.01,25,72950,卖盘
415,14:02:32,29.19,0.01,20,58380,买盘
416,14:02:26,29.18,--,1,2918,卖盘
417,14:02:22,29.18,-0.01,27,78786,卖盘
418,14:02:17,29.19,--,4,11676,买盘
419,14:02:07,29.19,--,21,61299,买盘
420,14:02:02,29.19,0.01,139,405741,买盘
421,14:01:47,29.18,--,10,29180,卖盘
422,14:01:32,29.18,-0.01,1,2918,卖盘
423,14:01:22,29.19,0.01,6,17514,买盘
424,14:00:52,29.18,-0.01,8,23344,卖盘
425,14:00:47,29.19,0.01,35,102165,买盘
426,14:00:36,29.18,--,17,49606,卖盘
427,14:00:26,29.18,-0.01,1,2918,卖盘
428,14:00:11,29.19,--,1,2919,买盘
429,14:00:07,29.19,--,31,90489,买盘
430,13:59:47,29.19,--,1,2919,买盘
431,13:59:41,29.19,--,31,90489,买盘
432,13:59:32,29.19,0.01,1,2919,买盘
433,13:59:26,29.18,-0.01,9,26262,卖盘
434,13:59:11,29.19,0.01,3,8757,买盘
435,13:59:05,29.18,--,1,2918,卖盘
436,13:58:56,29.18,--,2,5836,卖盘
437,13:58:32,29.18,-0.01,3,8754,卖盘
438,13:58:02,29.19,--,2,5838,买盘
439,13:57:26,29.19,0.01,3,8757,买盘
440,13:57:17,29.18,--,5,14590,卖盘
441,13:57:11,29.18,--,2,5836,卖盘
442,13:56:50,29.18,-0.01,2,5836,卖盘
443,13:56:41,29.19,0.01,12,35028,买盘
444,13:56:31,29.18,--,2,7003,卖盘
445,13:56:26,29.18,--,2,5836,买盘
446,13:56:11,29.18,--,3,8754,买盘
447,13:56:05,29.18,0.01,15,43770,买盘
448,13:56:01,29.17,--,0,0,卖盘
449,13:55:56,29.17,-0.01,20,58340,卖盘
450,13:55:41,29.18,--,3,8754,卖盘
451,13:55:31,29.18,-0.01,20,58360,卖盘
452,13:55:26,29.19,0.01,2,5838,买盘
453,13:55:11,29.18,--,0,0,卖盘
454,13:54:46,29.18,--,5,14590,卖盘
455,13:54:31,29.18,-0.02,25,72950,卖盘
456,13:54:26,29.2,0.01,1,2920,买盘
457,13:54:11,29.19,--,43,125517,买盘
458,13:53:26,29.19,--,3,8757,卖盘
459,13:53:20,29.19,--,2,5838,卖盘
460,13:52:56,29.19,--,9,26271,卖盘
461,13:52:44,29.19,--,17,49623,卖盘
462,13:52:35,29.19,--,10,29190,卖盘
463,13:52:25,29.19,--,1,2919,卖盘
464,13:51:44,29.19,--,34,99246,买盘
465,13:51:40,29.19,0.01,2,5838,买盘
466,13:51:20,29.18,-0.02,2,5836,卖盘
467,13:51:14,29.2,--,30,87600,买盘
468,13:50:55,29.2,--,17,49640,买盘
469,13:50:29,29.2,0.02,4,11680,买盘
470,13:49:59,29.18,-0.02,5,14590,卖盘
471,13:49:55,29.2,0.02,3,8760,买盘
472,13:49:44,29.18,-0.02,100,291800,卖盘
473,13:49:35,29.2,0.01,9,26280,买盘
474,13:49:25,29.19,-0.01,3,8757,中性盘
475,13:49:20,29.2,0.01,6,17520,买盘
476,13:48:59,29.19,--,9,26271,卖盘
477,13:48:35,29.19,--,11,32109,卖盘
478,13:48:25,29.19,--,1,2919,卖盘
479,13:48:20,29.19,--,14,40866,卖盘
480,13:47:55,29.19,-0.01,5,14595,卖盘
481,13:47:35,29.2,--,2,5840,买盘
482,13:47:29,29.2,--,5,14600,买盘
483,13:47:20,29.2,--,1,2920,买盘
484,13:47:10,29.2,--,10,29200,买盘
485,13:46:59,29.2,0.01,21,61320,买盘
486,13:46:55,29.19,-0.01,1,2919,卖盘
487,13:46:40,29.2,--,17,49640,买盘
488,13:46:35,29.2,0.01,101,294920,买盘
489,13:46:25,29.19,-0.01,1,2919,卖盘
490,13:46:20,29.2,--,7,20440,买盘
491,13:46:05,29.2,0.01,10,29200,买盘
492,13:45:59,29.19,--,75,218925,买盘
493,13:45:55,29.19,--,3,8757,买盘
494,13:45:50,29.19,0.02,4,11676,买盘
495,13:45:20,29.17,--,7,20419,卖盘
496,13:45:08,29.17,--,0,0,中性盘
497,13:45:05,29.17,--,93,271281,买盘
498,13:44:59,29.17,--,16,46672,买盘
499,13:44:55,29.17,--,167,487139,买盘
500,13:44:49,29.17,--,26,75842,买盘
501,13:44:34,29.17,-0.01,124,361708,卖盘
502,13:44:19,29.18,--,3,8754,买盘
503,13:44:08,29.18,--,12,35016,买盘
504,13:44:04,29.18,--,2,5836,买盘
505,13:43:59,29.18,--,33,96294,买盘
506,13:43:49,29.18,0.01,3,8754,买盘
507,13:43:38,29.17,--,50,145850,买盘
508,13:43:29,29.17,--,10,29170,买盘
509,13:43:19,29.17,--,16,46672,买盘
510,13:43:14,29.17,0.01,10,29170,买盘
511,13:43:04,29.16,--,9,29101,买盘
512,13:42:59,29.16,--,17,49572,买盘
513,13:42:49,29.16,--,5,14580,买盘
514,13:42:44,29.16,--,3,8748,买盘
515,13:42:23,29.16,--,51,148774,卖盘
516,13:41:53,29.16,-0.01,5,14580,卖盘
517,13:41:49,29.17,0.01,38,110846,买盘
518,13:41:44,29.16,--,1,2916,卖盘
519,13:41:38,29.16,--,5,14580,卖盘
520,13:41:34,29.16,--,2,5832,卖盘
521,13:41:08,29.16,--,1,2916,卖盘
522,13:41:04,29.16,--,3,8748,卖盘
523,13:40:53,29.16,--,4,14521,卖盘
524,13:40:49,29.16,--,1,2916,卖盘
525,13:40:44,29.16,--,6,17496,卖盘
526,13:40:38,29.16,--,36,104976,卖盘
527,13:40:08,29.16,--,4,11664,卖盘
528,13:39:59,29.16,--,12,34992,卖盘
529,13:39:44,29.16,--,7,20412,卖盘
530,13:39:34,29.16,-0.01,10,29160,卖盘
531,13:39:14,29.17,--,5,14585,买盘
532,13:38:59,29.17,0.01,1,2917,买盘
533,13:38:53,29.16,-0.01,1,2916,卖盘
534,13:38:44,29.17,--,2,5834,买盘
535,13:38:38,29.17,--,53,154601,卖盘
536,13:38:23,29.17,--,4,11668,卖盘
537,13:38:14,29.17,--,4,11668,卖盘
538,13:38:08,29.17,--,7,20419,卖盘
539,13:37:44,29.17,--,1,2917,卖盘
540,13:37:28,29.17,--,30,87510,买盘
541,13:37:17,29.17,0.01,8,23336,买盘
542,13:36:58,29.16,--,0,0,卖盘
543,13:36:53,29.16,-0.02,8,23328,卖盘
544,13:36:43,29.18,0.02,1,2918,买盘
545,13:36:38,29.16,--,0,0,卖盘
546,13:36:28,29.16,-0.02,10,29160,卖盘
547,13:36:23,29.18,0.02,4,11672,买盘
548,13:36:13,29.16,--,50,145800,卖盘
549,13:36:08,29.16,--,15,43740,卖盘
550,13:35:58,29.16,--,2,5832,卖盘
551,13:35:23,29.16,-0.02,1,2916,卖盘
552,13:35:13,29.18,--,0,0,买盘
553,13:34:58,29.18,0.01,4,11672,买盘
554,13:34:43,29.17,--,1,2917,卖盘
555,13:34:38,29.17,-0.01,3,8751,中性盘
556,13:34:32,29.18,0.01,3,8754,买盘
557,13:34:23,29.17,-0.01,3,8751,卖盘
558,13:34:08,29.18,--,2,5836,买盘
559,13:33:58,29.18,0.01,53,154654,买盘
560,13:33:43,29.17,--,10,29170,卖盘
561,13:33:38,29.17,0.01,5,14585,买盘
562,13:33:28,29.16,-0.01,6,17496,卖盘
563,13:33:17,29.17,-0.01,12,35004,卖盘
564,13:33:02,29.18,--,19,55442,买盘
565,13:32:38,29.18,0.01,2,5836,买盘
566,13:32:31,29.17,--,2,5834,卖盘
567,13:32:17,29.17,0.01,3,8751,买盘
568,13:32:01,29.16,-0.01,7,20412,卖盘
