,time,price,change,volume,amount,type
46,14:53:53,36.39,--,13,47307,买盘
47,14:53:50,36.39,--,20,72780,买盘
48,14:53:47,36.39,0.01,6,21834,买盘
49,14:53:44,36.38,-0.01,8,29104,卖盘
50,14:53:41,36.39,--,2,7278,买盘
51,14:53:38,36.39,--,8,29112,买盘
52,14:53:35,36.39,--,15,54585,买盘
53,14:53:32,36.39,--,2,7278,买盘
54,14:53:26,36.39,--,6,21834,买盘
55,14:53:20,36.39,-0.01,10,36390,卖盘
56,14:53:08,36.4,--,13,47320,买盘
57,14:53:05,36.4,--,3,10920,买盘
58,14:53:02,36.4,0.01,1,3640,买盘
59,14:52:59,36.39,--,10,36390,卖盘
60,14:52:56,36.39,--,1,3639,卖盘
61,14:52:50,36.39,--,8,29112,买盘
62,14:52:47,36.39,--,1,3639,买盘
63,14:52:38,36.39,0.01,1,3639,买盘
64,14:52:20,36.38,-0.01,1,3638,卖盘
65,14:52:17,36.39,--,5,18195,买盘
66,14:52:08,36.39,0.01,1,3639,卖盘
67,14:52:02,36.38,-0.01,5,18190,卖盘
68,14:51:59,36.39,--,1,3639,卖盘
69,14:51:56,36.39,0.01,23,84315,买盘
70,14:51:50,36.38,-0.01,4,14552,卖盘
71,14:51:47,36.39,0.01,4,14556,买盘
72,14:51:44,36.38,-0.01,20,72760,卖盘
73,14:51:41,36.39,--,1,3639,买盘
74,14:51:35,36.39,0.01,1,3639,买盘
75,14:51:32,36.38,-0.01,1,3638,卖盘
76,14:51:29,36.39,--,5,18195,买盘
77,14:51:26,36.39,--,2,7278,买盘
78,14:51:23,36.39,-0.01,33,123107,卖盘
79,14:51:20,36.4,--,8,29120,买盘
80,14:51:14,36.4,--,1,3640,买盘
81,14:51:11,36.4,--,3,10920,买盘
82,14:51:08,36.4,0.01,2,7280,买盘
83,14:51:02,36.39,-0.01,15,54585,卖盘
84,14:50:56,36.4,--,12,43680,买盘
85,14:50:50,36.4,--,26,94640,买盘
86,14:50:47,36.4,0.01,10,36400,买盘
87,14:50:41,36.39,--,1,3639,卖盘
88,14:50:32,36.39,-0.01,13,47307,卖盘
89,14:50:23,36.4,0.01,4,14560,买盘
90,14:50:20,36.39,--,2,7278,卖盘
91,14:50:14,36.39,--,23,83697,卖盘
92,14:49:59,36.39,-0.01,3,10917,卖盘
93,14:49:50,36.4,--,59,215924,买盘
94,14:49:47,36.4,--,59,214760,买盘
95,14:49:41,36.4,--,1,3640,买盘
96,14:49:38,36.4,--,6,21840,买盘
97,14:49:35,36.4,--,31,112840,买盘
98,14:49:32,36.4,--,5,18200,买盘
99,14:49:29,36.4,0.01,5,18200,买盘
100,14:49:26,36.39,-0.01,6,21834,卖盘
101,14:49:23,36.4,--,10,36400,买盘
102,14:49:20,36.4,0.01,1,3640,买盘
103,14:49:17,36.39,--,2,10662,卖盘
104,14:49:14,36.39,-0.01,24,87336,卖盘
105,14:49:11,36.4,--,2,7280,买盘
106,14:49:08,36.4,0.01,2,7280,买盘
107,14:49:05,36.39,-0.01,12,43668,卖盘
108,14:48:53,36.4,--,4,14560,买盘
109,14:48:50,36.4,-0.02,16,58240,卖盘
110,14:48:38,36.42,--,3,10926,买盘
111,14:48:32,36.42,--,6,21852,买盘
112,14:48:29,36.42,--,1,3642,买盘
113,14:48:26,36.42,0.01,73,265866,买盘
114,14:48:20,36.41,--,1,3640,买盘
115,14:48:17,36.41,--,1,3640,买盘
116,14:48:14,36.41,--,10,36410,买盘
117,14:48:11,36.41,0.02,11,40050,买盘
118,14:48:08,36.39,-0.02,11,40029,卖盘
119,14:48:05,36.41,--,149,545858,买盘
120,14:47:59,36.41,--,1,3640,买盘
121,14:47:56,36.41,--,2,7281,买盘
122,14:47:53,36.41,--,7,25486,买盘
123,14:47:41,36.41,--,3,10922,卖盘
124,14:47:32,36.41,0.01,3,10922,买盘
125,14:47:29,36.4,-0.01,300,1092000,卖盘
126,14:47:23,36.41,-0.01,7,25486,卖盘
127,14:47:20,36.42,0.01,3,10926,买盘
128,14:47:17,36.41,-0.01,6,21845,卖盘
129,14:47:14,36.42,--,3,10926,买盘
130,14:47:11,36.42,--,58,211236,买盘
131,14:47:05,36.42,--,33,120186,买盘
132,14:46:50,36.42,-0.01,114,415916,卖盘
133,14:46:32,36.43,--,3,13843,买盘
134,14:46:26,36.43,-0.01,3,10929,买盘
135,14:46:20,36.44,-0.01,4,15304,卖盘
136,14:46:17,36.45,0.02,5,21141,买盘
137,14:46:11,36.43,-0.02,79,288525,卖盘
138,14:46:08,36.45,--,23,83835,买盘
139,14:46:05,36.45,--,1,3645,买盘
140,14:45:56,36.45,0.02,2,7290,买盘
141,14:45:50,36.43,-0.02,9,32787,卖盘
142,14:45:41,36.45,--,26,94770,买盘
143,14:45:38,36.45,--,7,25515,买盘
144,14:45:35,36.45,--,1,3645,买盘
145,14:45:32,36.45,--,11,40095,买盘
146,14:45:26,36.45,--,2,7290,买盘
147,14:45:23,36.45,--,8,29160,买盘
148,14:45:17,36.45,--,15,54675,买盘
149,14:45:14,36.45,--,1,6561,买盘
150,14:45:11,36.45,0.02,29,105705,买盘
151,14:45:05,36.43,-0.02,8,29144,卖盘
152,14:45:02,36.45,--,16,58320,买盘
153,14:44:59,36.45,-0.05,130,473850,卖盘
154,14:44:53,36.5,0.04,11,40150,买盘
155,14:44:50,36.46,-0.04,7,25522,卖盘
156,14:44:47,36.5,--,1,3650,买盘
157,14:44:44,36.5,--,4,14600,买盘
158,14:44:41,36.5,0.04,13,47450,买盘
159,14:44:35,36.46,-0.04,97,353662,卖盘
160,14:44:32,36.5,--,2,7300,买盘
161,14:44:23,36.5,0.02,11,40150,买盘
162,14:44:20,36.48,--,1,3647,买盘
163,14:44:17,36.48,--,1,3647,买盘
164,14:44:14,36.48,--,11,40128,买盘
165,14:44:08,36.48,--,1,3647,买盘
166,14:44:05,36.48,0.02,4,14591,买盘
167,14:44:02,36.46,-0.02,9,32814,卖盘
168,14:43:59,36.48,--,1,3647,买盘
169,14:43:56,36.48,0.05,37,134976,买盘
170,14:43:50,36.43,-0.02,1,3643,卖盘
171,14:43:41,36.45,0.02,3,10935,买盘
172,14:43:35,36.43,--,29,105647,卖盘
173,14:43:29,36.43,-0.02,1,3643,卖盘
174,14:43:26,36.45,--,1,3645,买盘
175,14:43:23,36.45,0.02,14,51030,买盘
176,14:43:20,36.43,-0.02,1,3643,卖盘
177,14:43:17,36.45,--,1,3645,买盘
178,14:43:14,36.45,--,1,3645,买盘
179,14:43:08,36.45,--,5,18225,买盘
180,14:42:59,36.45,0.02,2,7290,买盘
181,14:42:56,36.43,--,13,47359,买盘
182,14:42:50,36.43,--,1,3643,买盘
183,14:42:47,36.43,--,11,40073,买盘
184,14:42:38,36.43,--,1,3643,买盘
185,14:42:35,36.43,--,4,14572,买盘
186,14:42:29,36.43,-0.02,8,29144,卖盘
187,14:42:26,36.45,--,14,51030,买盘
188,14:42:20,36.45,--,5,18225,买盘
189,14:42:17,36.45,--,2,7290,买盘
190,14:42:14,36.45,-0.03,158,575910,卖盘
191,14:42:11,36.48,0.01,27,98495,买盘
192,14:41:59,36.47,--,17,61999,卖盘
193,14:41:47,36.47,--,1,3647,卖盘
194,14:41:44,36.47,--,4,14588,卖盘
195,14:41:38,36.47,--,2,7294,卖盘
196,14:41:35,36.47,--,1,3647,卖盘
197,14:41:29,36.47,--,25,91175,买盘
198,14:41:23,36.47,--,8,29176,买盘
199,14:41:20,36.47,--,14,51058,买盘
200,14:41:17,36.47,--,9,32823,买盘
201,14:41:14,36.47,-0.01,26,94822,卖盘
202,14:41:11,36.48,0.01,1,3647,买盘
203,14:41:05,36.47,-0.01,10,36470,卖盘
204,14:41:02,36.48,0.01,1,3647,买盘
205,14:40:59,36.47,--,1,3647,买盘
206,14:40:56,36.47,--,10,36470,买盘
207,14:40:53,36.47,--,1,3647,买盘
208,14:40:50,36.47,--,1,3647,买盘
209,14:40:44,36.47,--,7,25529,买盘
210,14:40:41,36.47,-0.03,68,247996,卖盘
211,14:40:38,36.5,--,4,14600,买盘
212,14:40:35,36.5,0.03,1,3650,买盘
213,14:40:32,36.47,-0.03,102,371994,卖盘
214,14:40:29,36.5,--,2,7300,买盘
215,14:40:26,36.5,--,100,365000,买盘
216,14:40:23,36.5,--,2,7300,买盘
217,14:40:20,36.5,0.02,211,770150,买盘
218,14:40:17,36.48,--,21,78468,卖盘
219,14:40:14,36.48,0.01,8,30971,买盘
220,14:40:11,36.47,-0.01,79,288113,卖盘
221,14:40:08,36.48,--,11,40128,买盘
222,14:40:02,36.48,--,8,29183,买盘
223,14:39:59,36.48,--,5,18240,买盘
224,14:39:56,36.48,--,7,25535,买盘
225,14:39:47,36.48,--,14,52932,卖盘
226,14:39:44,36.48,-0.01,80,291840,卖盘
227,14:39:35,36.49,-0.01,5,18245,卖盘
228,14:39:29,36.5,--,32,116800,买盘
229,14:39:20,36.5,--,2,7300,买盘
230,14:39:17,36.5,0.02,3,10950,卖盘
231,14:39:14,36.48,-0.01,47,171455,卖盘
232,14:39:11,36.49,-0.05,100,364900,卖盘
233,14:39:04,36.54,--,1,3654,买盘
234,14:39:01,36.54,--,20,73080,买盘
235,14:38:58,36.54,0.04,6,21924,买盘
236,14:38:46,36.5,--,1,3650,卖盘
237,14:38:43,36.5,-0.04,5,18250,卖盘
238,14:38:40,36.54,0.06,1,3654,买盘
239,14:38:37,36.48,-0.01,86,315114,卖盘
240,14:38:34,36.49,--,14,51086,买盘
241,14:38:31,36.49,--,18,65682,买盘
242,14:38:25,36.49,--,13,47437,买盘
243,14:38:19,36.49,--,7,25543,买盘
244,14:38:16,36.49,--,75,273675,卖盘
245,14:38:13,36.49,-0.01,2,7298,卖盘
246,14:38:10,36.5,--,5,18250,买盘
247,14:38:01,36.5,--,1,3650,买盘
248,14:37:58,36.5,0.01,95,349378,买盘
249,14:37:55,36.49,--,8,30615,买盘
250,14:37:52,36.49,--,22,80278,买盘
251,14:37:49,36.49,--,14,51086,买盘
252,14:37:46,36.49,0.01,1,3649,买盘
253,14:37:43,36.48,--,2,7295,卖盘
254,14:37:40,36.48,-0.01,1,3647,卖盘
255,14:37:34,36.49,--,2,7298,买盘
256,14:37:31,36.49,-0.01,12,46269,卖盘
257,14:37:28,36.5,0.01,120,438000,买盘
258,14:37:19,36.49,--,10,37657,卖盘
259,14:37:13,36.49,0.01,28,102172,买盘
260,14:36:58,36.48,0.02,7,25535,买盘
261,14:36:55,36.46,-0.03,13,48127,卖盘
262,14:36:52,36.49,--,1,3649,买盘
263,14:36:49,36.49,0.01,1,3649,买盘
264,14:36:46,36.48,--,1,3647,买盘
265,14:36:40,36.48,--,10,36480,卖盘
266,14:36:37,36.48,-0.02,4,14591,卖盘
267,14:36:34,36.5,0.02,3,10950,买盘
268,14:36:28,36.48,-0.02,1,3647,卖盘
269,14:36:25,36.5,0.02,3,10950,买盘
270,14:36:22,36.48,-0.02,22,81496,卖盘
271,14:36:16,36.5,--,3,10950,买盘
272,14:36:13,36.5,0.02,3,10950,买盘
273,14:36:01,36.48,-0.01,5,20647,卖盘
274,14:35:58,36.49,--,11,40139,买盘
275,14:35:55,36.49,-0.01,5,18245,卖盘
276,14:35:49,36.5,--,10,36500,买盘
277,14:35:40,36.5,--,3,10950,买盘
278,14:35:31,36.5,-0.09,318,1163291,卖盘
279,14:35:28,36.59,0.04,2,7318,中性盘
280,14:35:19,36.55,-0.05,90,331179,卖盘
281,14:35:16,36.6,0.02,4,14640,买盘
282,14:35:10,36.58,--,6,21948,卖盘
283,14:35:07,36.58,-0.02,10,36580,卖盘
284,14:35:04,36.6,0.02,10,36600,买盘
285,14:34:55,36.58,--,2,8559,卖盘
286,14:34:40,36.58,0.03,18,66356,买盘
287,14:34:37,36.55,--,25,92106,卖盘
288,14:34:34,36.55,-0.03,10,36550,卖盘
289,14:34:28,36.58,--,8,29264,买盘
290,14:34:22,36.58,--,8,32409,卖盘
291,14:34:16,36.58,--,2,8193,卖盘
292,14:34:10,36.58,0.03,12,44627,买盘
293,14:34:04,36.55,--,19,69445,卖盘
294,14:33:58,36.55,--,10,37281,卖盘
295,14:33:52,36.55,--,3,12792,买盘
296,14:33:49,36.55,--,2,7309,买盘
297,14:33:40,36.55,--,2,7309,买盘
298,14:33:37,36.55,--,4,16447,卖盘
299,14:33:34,36.55,-0.05,28,102339,卖盘
300,14:33:28,36.6,--,7,25620,买盘
301,14:33:22,36.6,0.05,5,18300,买盘
302,14:33:19,36.55,--,6,23757,买盘
303,14:33:16,36.55,-0.05,2,9137,卖盘
304,14:33:13,36.6,--,1,3660,买盘
305,14:33:10,36.6,--,61,223260,买盘
306,14:33:04,36.6,--,89,325740,买盘
307,14:33:01,36.6,0.05,2,7320,买盘
308,14:32:58,36.55,-0.05,33,120614,卖盘
309,14:32:55,36.6,0.04,11,40260,买盘
310,14:32:52,36.56,--,5,18280,买盘
311,14:32:46,36.56,--,4,14624,买盘
312,14:32:43,36.56,-0.04,1,3656,中性盘
313,14:32:37,36.6,--,36,131760,买盘
314,14:32:34,36.6,--,1,3660,买盘
315,14:32:31,36.6,--,3,10980,买盘
316,14:32:22,36.6,--,1,3660,买盘
317,14:32:16,36.6,0.05,39,143984,买盘
318,14:32:13,36.55,-0.01,10,36550,卖盘
319,14:32:10,36.56,--,11,40216,买盘
320,14:32:07,36.56,0.01,2,7312,买盘
321,14:32:04,36.55,--,29,105994,卖盘
322,14:31:58,36.55,-0.05,39,144591,卖盘
323,14:31:55,36.6,--,11,40260,买盘
324,14:31:52,36.6,0.05,2,7320,买盘
325,14:31:49,36.55,-0.05,34,124269,卖盘
326,14:31:46,36.6,--,1,3660,买盘
327,14:31:43,36.6,--,5,18300,买盘
328,14:31:40,36.6,0.02,18,65880,买盘
329,14:31:37,36.58,--,66,242452,卖盘
330,14:31:34,36.58,--,16,58528,卖盘
331,14:31:28,36.58,--,12,43896,卖盘
332,14:31:25,36.58,-0.04,16,58528,卖盘
333,14:31:22,36.62,0.01,31,114986,买盘
334,14:31:19,36.61,0.01,25,92696,买盘
335,14:31:16,36.6,-0.02,59,217623,卖盘
336,14:31:13,36.62,0.01,20,73240,买盘
337,14:31:10,36.61,-0.01,143,523523,卖盘
338,14:31:04,36.62,0.01,4,14647,买盘
339,14:31:01,36.61,-0.01,14,51254,卖盘
340,14:30:58,36.62,-0.15,28,102536,卖盘
341,14:30:55,36.77,0.16,18,66186,买盘
342,14:30:52,36.61,-0.01,39,142779,卖盘
343,14:30:46,36.62,-0.15,2,7323,卖盘
344,14:30:43,36.77,0.16,195,717015,买盘
345,14:30:37,36.61,--,1,3661,卖盘
346,14:30:34,36.61,-0.16,6,21966,卖盘
347,14:30:28,36.77,-0.03,5,18385,卖盘
348,14:30:25,36.8,0.03,4,14719,买盘
349,14:30:19,36.77,-0.03,2,7354,卖盘
350,14:30:16,36.8,--,12,46552,买盘
351,14:30:13,36.8,0.03,7,25759,买盘
352,14:30:04,36.77,--,5,18385,买盘
353,14:30:01,36.77,0.17,2,7354,买盘
354,14:29:58,36.6,--,24,89304,卖盘
355,14:29:55,36.6,-0.11,7,25620,卖盘
356,14:29:49,36.71,0.01,10,36710,买盘
357,14:29:46,36.7,0.1,23,86208,买盘
358,14:29:37,36.6,--,31,116388,卖盘
359,14:29:34,36.6,--,12,43920,卖盘
360,14:29:25,36.6,--,6,21960,卖盘
361,14:29:22,36.6,--,52,191052,买盘
362,14:29:19,36.6,--,17,64416,买盘
363,14:29:16,36.6,--,1,3660,买盘
364,14:29:07,36.6,0.02,17,62220,买盘
365,14:29:01,36.58,0.02,3,10974,买盘
366,14:28:58,36.56,--,2,7312,买盘
367,14:28:52,36.56,-0.04,19,69464,卖盘
368,14:28:49,36.6,--,2,7320,买盘
369,14:28:46,36.6,--,1,3660,买盘
370,14:28:43,36.6,--,2,7320,买盘
371,14:28:40,36.6,-0.1,79,289140,卖盘
372,14:28:37,36.7,0.04,30,110100,买盘
373,14:28:34,36.66,--,2,7331,买盘
374,14:28:31,36.66,--,4,14663,卖盘
375,14:28:28,36.66,-0.04,26,95315,卖盘
376,14:28:22,36.7,--,10,36700,买盘
377,14:28:16,36.7,--,6,22020,买盘
378,14:28:13,36.7,-0.01,40,146800,卖盘
379,14:28:10,36.71,-0.01,6,22026,卖盘
380,14:28:07,36.72,0.01,12,44064,买盘
381,14:28:01,36.71,-0.01,12,44052,卖盘
382,14:27:58,36.72,--,3,11016,买盘
383,14:27:55,36.72,--,19,69768,卖盘
384,14:27:52,36.72,-0.03,5,18360,卖盘
385,14:27:46,36.75,-0.03,8,29400,卖盘
386,14:27:40,36.78,--,4,14712,买盘
387,14:27:37,36.78,-0.02,4,14712,卖盘
388,14:27:34,36.8,-0.01,79,293038,卖盘
389,14:27:31,36.81,0.01,22,80982,买盘
390,14:27:22,36.8,--,12,44160,卖盘
391,14:27:19,36.8,-0.01,29,107087,卖盘
392,14:27:16,36.81,--,1,3681,买盘
393,14:27:13,36.81,0.01,10,36810,买盘
394,14:27:10,36.8,0.01,10,37793,买盘
395,14:27:07,36.79,-0.01,4,14716,卖盘
396,14:27:01,36.8,0.01,2,7359,买盘
397,14:26:58,36.79,-0.03,9,36348,卖盘
398,14:26:49,36.82,0.02,11,40502,买盘
399,14:26:46,36.8,-0.01,22,80960,卖盘
400,14:26:37,36.81,0.01,1,3681,买盘
401,14:26:34,36.8,-0.15,17,62559,卖盘
402,14:26:28,36.95,0.15,16,59120,买盘
403,14:26:25,36.8,-0.15,22,80960,卖盘
404,14:26:22,36.95,0.14,21,77595,买盘
405,14:26:19,36.81,-0.02,16,58896,卖盘
406,14:26:16,36.83,-0.12,6,22098,卖盘
407,14:26:13,36.95,0.12,15,55425,买盘
408,14:26:10,36.83,-0.12,16,58928,卖盘
409,14:26:07,36.95,0.09,40,147800,买盘
410,14:26:01,36.86,--,30,114044,卖盘
411,14:25:52,36.86,-0.09,12,44232,卖盘
412,14:25:49,36.95,--,44,162580,买盘
413,14:25:43,36.95,0.09,2,7390,买盘
414,14:25:37,36.86,-0.01,68,254260,卖盘
415,14:25:31,36.87,0.01,10,36870,买盘
416,14:25:28,36.86,-0.01,12,44232,卖盘
417,14:25:25,36.87,--,16,58991,买盘
418,14:25:19,36.87,-0.08,43,158541,卖盘
419,14:25:07,36.95,0.08,15,55425,买盘
420,14:25:04,36.87,-0.08,2,7373,卖盘
421,14:25:01,36.95,0.09,3,11085,买盘
422,14:24:58,36.86,--,61,225914,卖盘
423,14:24:52,36.86,--,1,3686,卖盘
424,14:24:49,36.86,--,6,22116,卖盘
425,14:24:46,36.86,--,1,6892,买盘
426,14:24:43,36.86,--,12,44453,买盘
427,14:24:31,36.86,0.01,4,14744,买盘
428,14:24:28,36.85,--,1,3685,卖盘
429,14:24:22,36.85,-0.01,2,7370,卖盘
430,14:24:19,36.86,--,4,14744,买盘
431,14:24:16,36.86,-0.09,4,14744,中性盘
432,14:24:04,36.95,0.1,12,44340,买盘
433,14:24:01,36.85,--,21,80480,买盘
434,14:23:58,36.85,-0.1,7,25795,卖盘
435,14:23:55,36.95,0.1,7,25865,买盘
436,14:23:52,36.85,--,17,62645,卖盘
437,14:23:46,36.85,--,1,3685,卖盘
438,14:23:43,36.85,-0.14,28,103180,卖盘
439,14:23:40,36.99,0.16,14,53265,买盘
440,14:23:34,36.83,--,11,40513,卖盘
441,14:23:28,36.83,-0.16,33,121539,卖盘
442,14:23:25,36.99,0.19,4,14796,买盘
443,14:23:16,36.8,-0.03,54,198719,卖盘
444,14:23:13,36.83,0.02,1,3683,卖盘
445,14:23:10,36.81,-0.17,21,77301,卖盘
446,14:23:07,36.98,0.18,10,36980,买盘
447,14:23:04,36.8,-0.18,50,184000,卖盘
448,14:23:01,36.98,0.15,17,62865,买盘
449,14:22:58,36.83,-0.15,4,17715,卖盘
450,14:22:55,36.98,--,31,114637,买盘
451,14:22:49,36.98,0.15,10,36980,买盘
452,14:22:46,36.83,-0.15,9,33147,卖盘
453,14:22:43,36.98,0.18,40,148622,买盘
454,14:22:31,36.8,-0.15,21,77280,卖盘
455,14:22:28,36.95,--,30,110997,买盘
456,14:22:25,36.95,0.15,12,44340,买盘
457,14:22:22,36.8,-0.15,18,66240,卖盘
458,14:22:19,36.95,0.13,11,40645,买盘
459,14:22:13,36.82,-0.06,43,158326,卖盘
460,14:22:07,36.88,0.05,1,3688,中性盘
461,14:22:04,36.83,-0.12,14,51562,卖盘
462,14:22:01,36.95,--,11,40645,买盘
463,14:21:58,36.95,--,10,38021,买盘
464,14:21:55,36.95,--,10,36950,买盘
465,14:21:52,36.95,-0.03,1,3695,买盘
466,14:21:46,36.98,--,2,7395,买盘
467,14:21:43,36.98,0.1,3,11093,买盘
468,14:21:40,36.88,--,2,7376,卖盘
469,14:21:37,36.88,-0.1,17,64429,卖盘
470,14:21:34,36.98,--,3,11093,买盘
471,14:21:28,36.98,-0.01,1,3697,买盘
472,14:21:25,36.99,0.11,2,7398,买盘
473,14:21:13,36.88,-0.11,7,25816,卖盘
474,14:21:10,36.99,--,3,11097,买盘
475,14:21:01,36.99,0.11,3,11097,买盘
476,14:20:55,36.88,-0.11,31,114328,卖盘
477,14:20:52,36.99,-0.01,6,22194,中性盘
478,14:20:40,37.0,--,9,33300,中性盘
479,14:20:34,37.0,--,10,37000,卖盘
480,14:20:28,37.0,--,22,81511,买盘
481,14:20:22,37.0,--,6,23273,买盘
482,14:20:19,37.0,0.02,16,59200,买盘
483,14:20:13,36.98,0.1,15,55469,买盘
484,14:20:10,36.88,-0.1,7,25816,卖盘
485,14:20:06,36.98,--,4,14791,买盘
486,14:20:03,36.98,0.1,1,3697,买盘
487,14:20:00,36.88,0.05,1,3688,买盘
488,14:19:48,36.83,-0.05,31,114173,卖盘
489,14:19:42,36.88,-0.1,5,18440,卖盘
490,14:19:39,36.98,0.09,2,7395,买盘
491,14:19:36,36.89,--,41,151249,卖盘
492,14:19:33,36.89,-0.12,16,59024,中性盘
493,14:19:27,37.01,-0.01,39,146855,买盘
494,14:19:21,37.02,0.02,18,66636,买盘
495,14:19:18,37.0,-0.02,20,74000,卖盘
496,14:19:15,37.02,0.13,12,44424,买盘
497,14:19:12,36.89,-0.1,5,18445,卖盘
498,14:19:09,36.99,0.11,31,114669,买盘
499,14:19:06,36.88,-0.11,30,110640,卖盘
500,14:19:03,36.99,0.11,25,92475,中性盘
501,14:18:54,36.88,--,4,14752,卖盘
502,14:18:51,36.88,--,23,84824,卖盘
503,14:18:45,36.88,-0.12,4,14752,卖盘
504,14:18:39,37.0,0.12,12,44400,买盘
505,14:18:36,36.88,-0.12,14,51632,卖盘
506,14:18:30,37.0,0.11,5,18500,买盘
507,14:18:24,36.89,--,4,14792,卖盘
508,14:18:18,36.89,--,7,26966,卖盘
509,14:18:15,36.89,-0.11,6,22134,卖盘
510,14:18:09,37.0,0.12,1,3700,买盘
511,14:18:06,36.88,-0.12,17,62696,卖盘
512,14:18:03,37.0,0.08,1,3700,买盘
513,14:18:00,36.92,0.03,2,7384,买盘
514,14:17:51,36.89,-0.11,1,3689,卖盘
515,14:17:48,37.0,0.08,2,7400,买盘
516,14:17:45,36.92,0.04,3,11076,买盘
517,14:17:33,36.88,-0.02,3,11064,卖盘
518,14:17:30,36.9,0.02,1,3690,中性盘
519,14:17:24,36.88,-0.04,7,25816,卖盘
520,14:17:21,36.92,0.04,2,7384,买盘
521,14:17:18,36.88,--,10,36880,卖盘
522,14:17:15,36.88,--,15,55320,卖盘
523,14:17:09,36.88,-0.02,15,55320,卖盘
524,14:17:06,36.9,--,2,7380,卖盘
525,14:17:03,36.9,--,18,66420,买盘
526,14:17:00,36.9,0.01,7,25830,买盘
527,14:16:57,36.89,-0.01,47,173383,卖盘
528,14:16:51,36.9,0.01,5,18450,买盘
529,14:16:48,36.89,--,4,14756,卖盘
530,14:16:45,36.89,-0.01,1,3689,卖盘
531,14:16:42,36.9,0.01,2,7380,买盘
532,14:16:39,36.89,-0.01,4,14756,卖盘
533,14:16:36,36.9,--,12,44280,卖盘
534,14:16:27,36.9,--,7,25830,卖盘
535,14:16:21,36.9,-0.06,2,7380,卖盘
536,14:16:18,36.96,0.05,20,76433,买盘
537,14:16:15,36.91,--,0,110,卖盘
538,14:16:12,36.91,-0.01,1,4761,卖盘
539,14:16:09,36.92,--,5,18460,买盘
540,14:16:06,36.92,--,1,3692,中性盘
541,14:16:03,36.92,0.01,3,11076,中性盘
542,14:15:51,36.91,--,2,7381,卖盘
543,14:15:42,36.91,--,5,18455,卖盘
544,14:15:36,36.91,-0.01,1,3690,卖盘
545,14:15:33,36.92,-0.01,11,43122,卖盘
546,14:15:30,36.93,0.01,1,3693,卖盘
547,14:15:27,36.92,-0.09,2,7384,卖盘
548,14:15:18,37.01,0.09,5,18505,买盘
549,14:15:09,36.92,-0.04,3,11076,卖盘
550,14:15:06,36.96,-0.05,2,7392,卖盘
551,14:15:03,37.01,0.05,2,7402,买盘
552,14:15:00,36.96,-0.05,3,11088,卖盘
553,14:14:57,37.01,0.05,2,7402,买盘
554,14:14:54,36.96,-0.05,5,18480,卖盘
555,14:14:48,37.01,0.1,10,38194,买盘
556,14:14:45,36.91,-0.05,3,11072,卖盘
557,14:14:42,36.96,0.05,12,44352,买盘
558,14:14:39,36.91,-0.05,6,22145,卖盘
559,14:14:36,36.96,--,4,14784,买盘
560,14:14:33,36.96,--,0,2513,卖盘
561,14:14:30,36.96,-0.05,3,11088,卖盘
562,14:14:24,37.01,--,17,62917,买盘
