,time,price,change,volume,amount,type
83,14:52:14,10.8,--,60,64800,卖盘
84,14:52:11,10.8,-0.01,646,697766,卖盘
85,14:52:08,10.81,0.01,340,367540,买盘
86,14:52:05,10.8,-0.01,2220,2398636,卖盘
87,14:52:02,10.81,--,66,71346,买盘
88,14:51:59,10.81,--,56,60536,买盘
89,14:51:56,10.81,0.01,94,102651,买盘
90,14:51:50,10.8,-0.01,1,1123,卖盘
91,14:51:47,10.81,--,1024,1106944,买盘
92,14:51:44,10.81,0.01,220,237820,买盘
93,14:51:41,10.8,-0.01,172,185760,卖盘
94,14:51:38,10.81,0.01,8,8648,买盘
95,14:51:35,10.8,--,137,148003,卖盘
96,14:51:32,10.8,--,176,191116,卖盘
97,14:51:29,10.8,-0.01,368,398476,卖盘
98,14:51:26,10.81,0.01,7,7610,买盘
99,14:51:23,10.8,--,335,361843,卖盘
100,14:51:20,10.8,--,100,108000,卖盘
101,14:51:14,10.8,--,386,417916,卖盘
102,14:51:11,10.8,--,132,142560,卖盘
103,14:51:08,10.8,--,10,11836,卖盘
104,14:51:05,10.8,-0.01,258,278726,卖盘
105,14:51:02,10.81,0.01,52,57249,买盘
106,14:50:59,10.8,-0.01,3,3283,卖盘
107,14:50:56,10.81,--,80,86480,买盘
108,14:50:53,10.81,0.01,73,79907,买盘
109,14:50:50,10.8,--,152,164160,卖盘
110,14:50:47,10.8,--,134,144806,卖盘
111,14:50:44,10.8,-0.01,129,140313,卖盘
112,14:50:41,10.81,--,65,70308,买盘
113,14:50:35,10.81,--,13,14096,买盘
114,14:50:32,10.81,--,2,3199,买盘
115,14:50:29,10.81,--,21,22744,买盘
116,14:50:26,10.81,--,596,645313,卖盘
117,14:50:23,10.81,--,182,196742,卖盘
118,14:50:20,10.81,--,144,155664,卖盘
119,14:50:17,10.81,-0.01,226,245343,卖盘
120,14:50:14,10.82,0.01,601,650325,买盘
121,14:50:11,10.81,--,109,117872,卖盘
122,14:50:05,10.81,--,8292,8964689,卖盘
123,14:49:56,10.81,--,62,67281,卖盘
124,14:49:53,10.81,-0.01,21,23695,卖盘
125,14:49:50,10.82,--,7,7617,买盘
126,14:49:47,10.82,0.01,130,140660,买盘
127,14:49:44,10.81,-0.01,40,43240,卖盘
128,14:49:41,10.82,0.01,50,55138,买盘
129,14:49:35,10.81,-0.01,37,40040,卖盘
130,14:49:32,10.82,--,652,706243,卖盘
131,14:49:29,10.82,--,42,45444,卖盘
132,14:49:26,10.82,--,188,204454,卖盘
133,14:49:23,10.82,--,20,21640,卖盘
134,14:49:20,10.82,--,105,113653,卖盘
135,14:49:17,10.82,--,74,81106,卖盘
136,14:49:14,10.82,--,302,327110,买盘
137,14:49:08,10.82,--,67,72537,买盘
138,14:49:05,10.82,--,212,229384,买盘
139,14:48:56,10.82,--,4,5366,买盘
140,14:48:53,10.82,--,11,11945,买盘
141,14:48:50,10.82,--,4,5366,买盘
142,14:48:47,10.82,--,4,4328,买盘
143,14:48:44,10.82,--,1604,1736307,卖盘
144,14:48:41,10.82,--,80,86560,卖盘
145,14:48:38,10.82,-0.01,2,3202,卖盘
146,14:48:29,10.83,--,17,18454,买盘
147,14:48:26,10.83,0.01,82,89845,买盘
148,14:48:23,10.82,--,100,108200,卖盘
149,14:48:20,10.82,--,70,75740,卖盘
150,14:48:17,10.82,-0.01,21,22765,卖盘
151,14:48:14,10.83,0.01,10,10830,买盘
152,14:48:11,10.82,--,2,2164,卖盘
153,14:48:08,10.82,--,2,3202,卖盘
154,14:48:05,10.82,--,7,7790,卖盘
155,14:47:59,10.82,--,150,162300,卖盘
156,14:47:56,10.82,--,411,444745,卖盘
157,14:47:53,10.82,-0.01,56,61630,卖盘
158,14:47:47,10.83,0.01,566,612978,买盘
159,14:47:44,10.82,--,22,23804,卖盘
160,14:47:41,10.82,-0.01,116,125512,卖盘
161,14:47:38,10.83,0.01,40,43320,买盘
162,14:47:35,10.82,--,150,162300,卖盘
163,14:47:32,10.82,-0.01,10,10820,卖盘
164,14:47:29,10.83,--,32,34656,买盘
165,14:47:26,10.83,0.01,648,701957,买盘
166,14:47:20,10.82,-0.01,9,10733,中性盘
167,14:47:17,10.83,0.01,200,216600,买盘
168,14:47:14,10.82,--,859,929481,卖盘
169,14:47:11,10.82,-0.01,20,21640,卖盘
170,14:47:02,10.83,0.01,118,127794,买盘
171,14:46:59,10.82,--,6,7530,卖盘
172,14:46:53,10.82,--,36,38952,卖盘
173,14:46:50,10.82,-0.01,98,106122,卖盘
174,14:46:47,10.83,0.01,60,66019,买盘
175,14:46:44,10.82,--,180,194760,卖盘
176,14:46:32,10.82,--,15,16273,卖盘
177,14:46:26,10.82,--,108,116856,卖盘
178,14:46:23,10.82,-0.01,136,147152,卖盘
179,14:46:20,10.83,--,6,7537,买盘
180,14:46:17,10.83,0.01,1,1126,买盘
181,14:46:14,10.82,--,12,12984,卖盘
182,14:46:05,10.82,--,1,2077,卖盘
183,14:46:02,10.82,-0.01,10,10906,买盘
184,14:45:59,10.83,0.01,697,755847,买盘
185,14:45:56,10.82,-0.01,1618,1750762,卖盘
186,14:45:47,10.83,--,20,22699,买盘
187,14:45:44,10.83,--,10,10830,买盘
188,14:45:41,10.83,--,2,2166,买盘
189,14:45:38,10.83,--,103,111592,买盘
190,14:45:35,10.83,--,30,33529,买盘
191,14:45:32,10.83,--,22,24865,买盘
192,14:45:26,10.83,--,93,100762,买盘
193,14:45:23,10.83,0.01,8,8664,买盘
194,14:45:20,10.82,-0.01,24,25968,卖盘
195,14:45:17,10.83,0.01,474,514381,买盘
196,14:45:14,10.82,-0.01,10,10906,卖盘
197,14:45:11,10.83,0.01,29,32403,买盘
198,14:45:08,10.82,-0.01,25,27093,卖盘
199,14:45:05,10.83,0.01,6,6498,买盘
200,14:45:02,10.82,--,24,27006,卖盘
201,14:44:59,10.82,-0.01,26,28218,卖盘
202,14:44:56,10.83,--,213,231675,买盘
203,14:44:53,10.83,0.01,124,134292,买盘
204,14:44:50,10.82,--,303,328062,买盘
205,14:44:47,10.82,--,106,115730,买盘
206,14:44:44,10.82,--,1634,1767988,买盘
207,14:44:41,10.82,--,1508,1631656,买盘
208,14:44:38,10.82,0.01,273,295429,买盘
209,14:44:35,10.81,-0.01,500,541537,卖盘
210,14:44:32,10.82,--,154,166628,买盘
211,14:44:29,10.82,--,157,170350,买盘
212,14:44:26,10.82,--,224,243406,买盘
213,14:44:23,10.82,0.01,133,143949,买盘
214,14:44:17,10.81,-0.01,136,147016,卖盘
215,14:44:14,10.82,--,365,394973,买盘
216,14:44:08,10.82,--,288,312654,买盘
217,14:44:05,10.82,--,36,38952,买盘
218,14:44:02,10.82,--,98,106036,买盘
219,14:43:59,10.82,0.01,50,54100,买盘
220,14:43:56,10.81,--,1170,1264770,卖盘
221,14:43:53,10.81,-0.01,40,43240,卖盘
222,14:43:50,10.82,--,58,63794,买盘
223,14:43:47,10.82,0.01,337,364677,买盘
224,14:43:44,10.81,-0.01,34,36754,卖盘
225,14:43:38,10.82,--,15,16273,买盘
226,14:43:35,10.82,0.01,93,101621,买盘
227,14:43:26,10.81,--,60,64860,卖盘
228,14:43:23,10.81,--,48,51888,卖盘
229,14:43:20,10.81,--,105,113548,卖盘
230,14:43:17,10.81,--,52,56212,卖盘
231,14:43:14,10.81,-0.01,12,12972,卖盘
232,14:43:08,10.82,0.01,641,693605,买盘
233,14:43:05,10.81,--,136,147016,卖盘
234,14:43:02,10.81,--,156,168636,卖盘
235,14:42:59,10.81,-0.01,213,231247,卖盘
236,14:42:56,10.82,--,182,197010,买盘
237,14:42:50,10.82,--,76,82232,买盘
238,14:42:47,10.82,--,120,130878,买盘
239,14:42:41,10.82,0.01,180,194760,买盘
240,14:42:38,10.81,-0.01,1055,1141449,卖盘
241,14:42:35,10.82,-0.01,46,50810,卖盘
242,14:42:32,10.83,--,536,580488,买盘
243,14:42:29,10.83,0.01,24,25992,买盘
244,14:42:26,10.82,-0.01,2708,2930229,卖盘
245,14:42:23,10.83,0.01,276,299947,买盘
246,14:42:20,10.82,--,148,161174,卖盘
247,14:42:17,10.82,-0.01,49,53061,卖盘
248,14:42:14,10.83,--,20,21660,买盘
249,14:42:08,10.83,--,50,55189,买盘
250,14:42:05,10.83,--,29,31450,买盘
251,14:41:59,10.83,-0.01,3034,3285908,卖盘
252,14:41:56,10.84,--,162,176475,卖盘
253,14:41:53,10.84,--,100,108400,卖盘
254,14:41:50,10.84,--,521,564807,卖盘
255,14:41:47,10.84,-0.01,24,27056,卖盘
256,14:41:44,10.85,0.01,148,160580,买盘
257,14:41:41,10.84,--,40,43360,卖盘
258,14:41:38,10.84,--,11,11967,卖盘
259,14:41:35,10.84,-0.01,114,124616,卖盘
260,14:41:32,10.85,0.01,106,115010,买盘
261,14:41:29,10.84,--,25,27143,卖盘
262,14:41:23,10.84,-0.01,70,75880,卖盘
263,14:41:20,10.85,0.01,20,21700,买盘
264,14:41:17,10.84,--,528,572352,卖盘
265,14:41:14,10.84,--,100,108400,卖盘
266,14:41:11,10.84,--,172,186448,卖盘
267,14:41:08,10.84,-0.01,24,27056,卖盘
268,14:41:05,10.85,0.01,55,59718,买盘
269,14:40:59,10.84,--,128,138752,卖盘
270,14:40:53,10.84,--,166,180984,卖盘
271,14:40:50,10.84,-0.01,20,21680,卖盘
272,14:40:47,10.85,--,50,54250,买盘
273,14:40:44,10.85,--,2,2170,买盘
274,14:40:38,10.85,--,1001,1086128,卖盘
275,14:40:35,10.85,--,44,48781,卖盘
276,14:40:32,10.85,0.01,1954,2120090,买盘
277,14:40:29,10.84,--,30,32520,卖盘
278,14:40:26,10.84,--,100,108400,卖盘
279,14:40:23,10.84,-0.01,1,1127,卖盘
280,14:40:20,10.85,--,18,19530,买盘
281,14:40:17,10.85,--,30,32550,买盘
282,14:40:14,10.85,--,788,856021,卖盘
283,14:40:11,10.85,--,138,149730,卖盘
284,14:40:08,10.85,--,89,96608,卖盘
285,14:40:05,10.85,--,164,178981,卖盘
286,14:40:02,10.85,--,63,68398,卖盘
287,14:39:59,10.85,--,8,8680,卖盘
288,14:39:56,10.85,--,228,248421,卖盘
289,14:39:44,10.85,--,23,24998,卖盘
290,14:39:41,10.85,-0.01,204,222381,卖盘
291,14:39:38,10.86,0.01,67,72805,买盘
292,14:39:35,10.85,-0.01,116,125860,卖盘
293,14:39:29,10.86,--,88,96610,买盘
294,14:39:23,10.86,--,30,32580,买盘
295,14:39:20,10.86,--,10,10860,买盘
296,14:39:11,10.86,-0.01,1347,1463406,卖盘
297,14:39:04,10.87,--,38,41306,买盘
298,14:39:01,10.87,0.01,42,45654,买盘
299,14:38:58,10.86,--,240,261161,卖盘
300,14:38:52,10.86,--,5,5473,卖盘
301,14:38:49,10.86,--,272,295392,买盘
302,14:38:46,10.86,--,456,496258,买盘
303,14:38:43,10.86,--,3,3301,买盘
304,14:38:40,10.86,--,66,71676,买盘
305,14:38:31,10.86,0.01,156,170458,买盘
306,14:38:25,10.85,-0.01,81,87928,卖盘
307,14:38:19,10.86,--,32,34752,买盘
308,14:38:16,10.86,0.01,38,42310,买盘
309,14:38:13,10.85,-0.01,25,27168,卖盘
310,14:38:10,10.86,0.01,0,1042,买盘
311,14:38:07,10.85,--,45,48868,卖盘
312,14:38:04,10.85,--,10,10850,卖盘
313,14:37:58,10.85,--,160,174641,卖盘
314,14:37:52,10.85,--,40,43400,卖盘
315,14:37:46,10.85,-0.01,14,15190,卖盘
316,14:37:43,10.86,--,85,92353,买盘
317,14:37:40,10.86,--,118,129190,卖盘
318,14:37:37,10.86,--,70,76020,卖盘
319,14:37:34,10.86,0.01,3469,3767811,买盘
320,14:37:31,10.85,--,100,108500,卖盘
321,14:37:28,10.85,--,10,10850,卖盘
322,14:37:22,10.85,--,14,16231,卖盘
323,14:37:19,10.85,--,5,5468,卖盘
324,14:37:16,10.85,--,124,135581,卖盘
325,14:37:13,10.85,--,28,30380,买盘
326,14:37:10,10.85,-0.01,1431,1553372,卖盘
327,14:37:07,10.86,--,70,76020,卖盘
328,14:37:01,10.86,--,204,221544,卖盘
329,14:36:58,10.86,0.01,1382,1501199,买盘
330,14:36:55,10.85,0.01,2,2170,买盘
331,14:36:49,10.84,-0.01,52,56368,卖盘
332,14:36:46,10.85,--,77,83588,买盘
333,14:36:37,10.85,--,2,2170,买盘
334,14:36:28,10.85,--,186,202504,卖盘
335,14:36:25,10.85,--,338,366730,卖盘
336,14:36:22,10.85,--,12,14061,卖盘
337,14:36:13,10.85,--,22,23870,卖盘
338,14:36:10,10.85,--,200,217000,卖盘
339,14:36:07,10.85,-0.01,290,314650,卖盘
340,14:36:04,10.86,0.01,50,54300,买盘
341,14:36:01,10.85,-0.01,1,1128,卖盘
342,14:35:58,10.86,--,120,130320,买盘
343,14:35:55,10.86,0.01,164,179146,买盘
344,14:35:49,10.85,--,112,121520,卖盘
345,14:35:43,10.85,-0.01,20,21700,卖盘
346,14:35:37,10.86,0.01,105,114073,买盘
347,14:35:34,10.85,--,10,10850,卖盘
348,14:35:28,10.85,--,246,266910,卖盘
349,14:35:25,10.85,-0.01,2,2170,卖盘
350,14:35:22,10.86,--,158,172630,买盘
351,14:35:19,10.86,--,7,7645,买盘
352,14:35:16,10.86,--,6,7558,买盘
353,14:35:04,10.86,--,148,160728,买盘
354,14:35:01,10.86,0.01,5,5473,买盘
355,14:34:55,10.85,-0.01,20,21700,卖盘
356,14:34:49,10.86,0.01,600,652642,买盘
357,14:34:46,10.85,--,88,95480,卖盘
358,14:34:43,10.85,--,13,14148,卖盘
359,14:34:40,10.85,--,40,43400,卖盘
360,14:34:37,10.85,--,22,23870,卖盘
361,14:34:34,10.85,--,26,28210,卖盘
362,14:34:28,10.85,--,106,116051,卖盘
363,14:34:22,10.85,--,20,21700,卖盘
364,14:34:19,10.85,-0.01,33,35848,卖盘
365,14:34:16,10.86,0.01,92,99912,买盘
366,14:34:13,10.85,-0.01,76,83501,卖盘
367,14:34:07,10.86,0.01,128,139008,买盘
368,14:34:04,10.85,--,63,68398,卖盘
369,14:33:52,10.85,--,8,8680,卖盘
370,14:33:49,10.85,--,174,189831,卖盘
371,14:33:37,10.85,--,89,96608,卖盘
372,14:33:28,10.85,--,26,28210,卖盘
373,14:33:22,10.85,--,78,85671,卖盘
374,14:33:19,10.85,--,1,1128,卖盘
375,14:33:16,10.85,--,166,181151,卖盘
376,14:33:13,10.85,--,12,13020,卖盘
377,14:33:10,10.85,--,54,58590,卖盘
378,14:33:04,10.85,--,41,44528,卖盘
379,14:33:01,10.85,--,60,65100,卖盘
380,14:32:58,10.85,--,84,91140,卖盘
381,14:32:55,10.85,-0.01,2,2170,卖盘
382,14:32:52,10.86,0.01,66,71676,买盘
383,14:32:46,10.85,--,100,108500,卖盘
384,14:32:43,10.85,--,48,53121,卖盘
385,14:32:37,10.85,--,186,201810,卖盘
386,14:32:34,10.85,--,6,6510,卖盘
387,14:32:28,10.85,--,54,59024,买盘
388,14:32:25,10.85,--,30,33244,卖盘
389,14:32:22,10.85,-0.01,26,29251,卖盘
390,14:32:16,10.86,--,2,2172,买盘
391,14:32:13,10.86,0.01,44,47784,买盘
392,14:32:10,10.85,-0.01,118,128550,卖盘
393,14:32:07,10.86,0.01,8,8688,买盘
394,14:32:04,10.85,0.01,58,63884,买盘
395,14:31:58,10.84,--,11,11967,卖盘
396,14:31:55,10.84,-0.01,44,47696,卖盘
397,14:31:52,10.85,--,84,92181,买盘
398,14:31:49,10.85,0.01,14,15190,买盘
399,14:31:46,10.84,-0.01,1078,1168552,卖盘
400,14:31:40,10.85,--,109,118308,买盘
401,14:31:37,10.85,--,122,132370,买盘
402,14:31:34,10.85,0.01,110,120391,买盘
403,14:31:28,10.84,-0.01,753,816295,卖盘
404,14:31:25,10.85,--,58,62930,买盘
405,14:31:22,10.85,--,100,109541,买盘
406,14:31:16,10.85,0.01,20,21700,买盘
407,14:31:10,10.84,--,499,540959,卖盘
408,14:31:04,10.84,--,36,40064,卖盘
409,14:31:01,10.84,-0.01,55,59663,卖盘
410,14:30:58,10.85,0.01,8,8680,买盘
411,14:30:55,10.84,--,78,84552,卖盘
412,14:30:52,10.84,--,10,10840,卖盘
413,14:30:49,10.84,-0.01,16,17344,卖盘
414,14:30:46,10.85,0.01,6,6510,买盘
415,14:30:43,10.84,--,4,5376,卖盘
416,14:30:40,10.84,--,109,118199,卖盘
417,14:30:37,10.84,--,219,237786,卖盘
418,14:30:34,10.84,--,65,70503,卖盘
419,14:30:28,10.84,--,70,75880,卖盘
420,14:30:25,10.84,--,135,146383,卖盘
421,14:30:22,10.84,--,12,13008,卖盘
422,14:30:19,10.84,--,160,173440,卖盘
423,14:30:16,10.84,--,60,65040,卖盘
424,14:30:13,10.84,--,13,15089,卖盘
425,14:30:10,10.84,--,5,5463,卖盘
426,14:30:07,10.84,--,29,31479,卖盘
427,14:30:04,10.84,--,598,649272,卖盘
428,14:30:01,10.84,-0.01,20,21680,卖盘
429,14:29:55,10.85,0.01,66,72651,买盘
430,14:29:52,10.84,-0.01,17,18471,卖盘
431,14:29:46,10.85,0.01,105,113968,买盘
432,14:29:34,10.84,--,149,162513,卖盘
433,14:29:28,10.84,--,21,22807,卖盘
434,14:29:25,10.84,-0.01,2,2168,卖盘
435,14:29:19,10.85,--,27,29338,买盘
436,14:29:16,10.85,--,196,212660,卖盘
437,14:29:13,10.85,-0.01,158,172471,卖盘
438,14:29:10,10.86,0.01,198,215028,买盘
439,14:29:07,10.85,--,120,130200,卖盘
440,14:29:01,10.85,--,2,2170,卖盘
441,14:28:58,10.85,--,114,124731,卖盘
442,14:28:52,10.85,--,9,9808,卖盘
443,14:28:49,10.85,--,1,1128,买盘
444,14:28:46,10.85,0.01,18,20571,中性盘
445,14:28:43,10.84,-0.01,572,620048,卖盘
446,14:28:40,10.85,--,106,116051,卖盘
447,14:28:37,10.85,--,17,19356,买盘
448,14:28:34,10.85,--,57,61888,买盘
449,14:28:31,10.85,--,29,32463,买盘
450,14:28:28,10.85,--,19,20832,卖盘
451,14:28:22,10.85,--,115,124818,卖盘
452,14:28:16,10.85,--,20,21700,卖盘
453,14:28:10,10.85,--,23,24998,卖盘
454,14:28:07,10.85,--,1032,1120588,卖盘
455,14:28:04,10.85,--,16,18401,卖盘
456,14:28:01,10.85,-0.01,219,237658,卖盘
457,14:27:58,10.86,0.01,392,426754,买盘
458,14:27:55,10.85,--,76,83501,卖盘
459,14:27:52,10.85,-0.01,10,10936,卖盘
460,14:27:49,10.86,0.01,6,7558,买盘
461,14:27:46,10.85,-0.01,50,54250,卖盘
462,14:27:43,10.86,0.01,576,625536,买盘
463,14:27:40,10.85,--,4,5381,卖盘
464,14:27:37,10.85,-0.01,56,60760,卖盘
465,14:27:34,10.86,0.01,44,47784,买盘
466,14:27:31,10.85,--,19,20658,卖盘
467,14:27:28,10.85,--,75,81418,卖盘
468,14:27:22,10.85,--,9,10763,卖盘
469,14:27:19,10.85,--,36,39060,卖盘
470,14:27:16,10.85,--,25,27168,卖盘
471,14:27:13,10.85,--,13,14148,卖盘
472,14:27:10,10.85,-0.01,53,58503,卖盘
473,14:27:01,10.86,0.01,129,140137,买盘
474,14:26:58,10.85,-0.01,100,108500,卖盘
475,14:26:55,10.86,--,20,21720,买盘
476,14:26:52,10.86,--,22,23892,买盘
477,14:26:46,10.86,--,20,21720,买盘
478,14:26:37,10.86,0.01,106,115116,买盘
479,14:26:34,10.85,-0.01,53,57548,卖盘
480,14:26:31,10.86,--,29,32493,买盘
481,14:26:25,10.86,--,798,867409,卖盘
482,14:26:22,10.86,--,140,153082,卖盘
483,14:26:19,10.86,-0.01,5,5473,卖盘
484,14:26:16,10.87,0.01,18,20609,买盘
485,14:26:13,10.86,--,5,5473,卖盘
486,14:26:10,10.86,--,38,42310,卖盘
487,14:26:07,10.86,--,192,208512,卖盘
488,14:26:01,10.86,--,85,92700,卖盘
489,14:25:52,10.86,--,6,6516,卖盘
490,14:25:46,10.86,--,108,117288,买盘
491,14:25:43,10.86,--,10,10860,买盘
492,14:25:37,10.86,--,170,185662,买盘
493,14:25:31,10.86,--,35,38053,买盘
494,14:25:28,10.86,0.01,12,14074,买盘
495,14:25:25,10.85,-0.01,113,122648,卖盘
496,14:25:22,10.86,--,5,5473,买盘
497,14:25:13,10.86,--,77,84621,买盘
498,14:25:10,10.86,--,726,788522,卖盘
499,14:25:07,10.86,--,82,90094,卖盘
500,14:25:04,10.86,-0.01,10,10860,卖盘
501,14:24:55,10.87,--,59,64176,买盘
502,14:24:52,10.87,0.01,86,94525,买盘
503,14:24:49,10.86,--,62,68374,买盘
504,14:24:43,10.86,--,70,76106,买盘
505,14:24:37,10.86,--,52,57514,买盘
506,14:24:34,10.86,--,102,110772,买盘
507,14:24:31,10.86,--,25,27193,买盘
508,14:24:28,10.86,--,126,137878,买盘
509,14:24:25,10.86,--,44,47784,买盘
510,14:24:19,10.86,--,20,21720,买盘
511,14:24:16,10.86,--,70,76020,买盘
512,14:24:13,10.86,-0.01,641,696951,卖盘
513,14:24:07,10.87,--,70,76090,买盘
514,14:24:01,10.87,0.01,125,136092,买盘
515,14:23:58,10.86,--,53,57601,买盘
516,14:23:55,10.86,--,46,50998,买盘
517,14:23:52,10.86,-0.01,282,307120,卖盘
518,14:23:49,10.87,0.01,245,266532,买盘
519,14:23:46,10.86,--,46,50042,买盘
520,14:23:43,10.86,--,1042,1132220,卖盘
521,14:23:31,10.86,--,54,58644,卖盘
522,14:23:28,10.86,-0.01,2,3214,卖盘
523,14:23:25,10.87,--,40,43480,买盘
524,14:23:19,10.87,0.01,337,366797,买盘
525,14:23:16,10.86,--,86,93396,买盘
526,14:23:13,10.86,-0.01,928,1007808,卖盘
527,14:23:10,10.87,--,161,175050,买盘
528,14:23:07,10.87,--,37,41219,买盘
529,14:23:04,10.87,0.01,12,13043,买盘
530,14:22:58,10.86,--,27,29365,卖盘
531,14:22:55,10.86,-0.01,131,142309,中性盘
532,14:22:49,10.87,0.01,222,242357,买盘
533,14:22:43,10.86,--,1207,1311279,卖盘
534,14:22:37,10.86,-0.01,2,2172,卖盘
535,14:22:34,10.87,0.01,22,23914,买盘
536,14:22:31,10.86,--,32,34752,卖盘
537,14:22:22,10.86,-0.01,18,19548,卖盘
538,14:22:19,10.87,--,78,85829,买盘
539,14:22:16,10.87,--,159,172876,买盘
540,14:22:13,10.87,0.01,18,20609,买盘
541,14:22:07,10.86,--,374,406859,买盘
542,14:22:04,10.86,--,105,115029,买盘
543,14:22:01,10.86,--,83,90181,买盘
544,14:21:58,10.86,--,4,4344,买盘
545,14:21:55,10.86,--,458,497388,买盘
546,14:21:52,10.86,--,16,17376,买盘
547,14:21:49,10.86,0.01,46,50998,买盘
548,14:21:46,10.85,-0.01,215,233318,卖盘
549,14:21:43,10.86,--,228,247608,卖盘
550,14:21:37,10.86,--,4,4344,卖盘
551,14:21:34,10.86,-0.01,22,23892,卖盘
552,14:21:28,10.87,0.01,2,2174,买盘
553,14:21:25,10.86,--,407,442045,卖盘
554,14:21:22,10.86,-0.01,37,41181,卖盘
555,14:21:16,10.87,--,10,10956,买盘
556,14:21:13,10.87,--,65,71655,买盘
557,14:21:07,10.87,--,91,98960,买盘
558,14:21:04,10.87,0.02,560,608720,买盘
559,14:21:01,10.85,-0.01,131,142178,卖盘
560,14:20:58,10.86,--,100,108600,买盘
561,14:20:55,10.86,--,12,13032,买盘
562,14:20:52,10.86,--,246,268198,买盘
563,14:20:46,10.86,0.01,14,16246,买盘
564,14:20:43,10.85,-0.01,75,81418,卖盘
565,14:20:40,10.86,--,10,10860,买盘
566,14:20:37,10.86,--,260,282360,买盘
