,time,price,change,volume,amount,type
130,14:45:50,6.85,--,3,2055,买盘
131,14:45:44,6.85,-0.01,20,13700,买盘
132,14:45:38,6.86,0.01,40,27440,买盘
133,14:45:35,6.85,--,32,21920,卖盘
134,14:45:32,6.85,--,22,15070,卖盘
135,14:45:29,6.85,--,16,10960,卖盘
136,14:45:20,6.85,--,20,13700,卖盘
137,14:45:11,6.85,--,1,685,卖盘
138,14:45:08,6.85,-0.01,18,12330,卖盘
139,14:45:05,6.86,0.01,302,207172,买盘
140,14:44:56,6.85,-0.01,171,117135,卖盘
141,14:44:50,6.86,0.01,222,152292,买盘
142,14:44:47,6.85,-0.01,18,12330,卖盘
143,14:44:38,6.86,--,91,62426,买盘
144,14:44:32,6.86,0.01,50,34300,买盘
145,14:44:29,6.85,-0.01,10,6850,卖盘
146,14:44:26,6.86,--,264,181104,买盘
147,14:44:23,6.86,0.02,152,104272,买盘
148,14:44:20,6.84,-0.01,164,112176,卖盘
149,14:44:14,6.85,-0.01,7,4795,中性盘
150,14:43:59,6.86,0.01,298,204428,买盘
151,14:43:53,6.85,--,50,34250,买盘
152,14:43:50,6.85,--,124,84940,买盘
153,14:43:44,6.85,0.03,1255,859675,买盘
154,14:43:23,6.82,--,8,5456,卖盘
155,14:43:20,6.82,-0.03,32,21824,卖盘
156,14:43:14,6.85,0.01,725,496625,买盘
157,14:43:05,6.84,--,30,20520,卖盘
158,14:43:02,6.84,--,50,34200,卖盘
159,14:42:47,6.84,0.01,42,28728,卖盘
160,14:42:38,6.83,--,26,17758,买盘
161,14:42:35,6.83,0.01,10,6830,买盘
162,14:42:32,6.82,--,1,682,卖盘
163,14:42:26,6.82,--,18,12276,卖盘
164,14:42:14,6.82,--,339,231198,卖盘
165,14:41:53,6.82,-0.03,31,21142,中性盘
166,14:41:38,6.85,0.03,525,359625,买盘
167,14:41:35,6.82,--,100,68200,买盘
168,14:41:32,6.82,--,8,5456,买盘
169,14:41:29,6.82,--,533,363506,卖盘
170,14:41:23,6.82,--,18,12276,卖盘
171,14:41:20,6.82,--,1,682,卖盘
172,14:41:08,6.82,-0.03,13,8866,买盘
173,14:41:02,6.85,0.03,118,80830,买盘
174,14:40:59,6.82,--,5,3410,卖盘
175,14:40:56,6.82,--,5,3410,卖盘
176,14:40:53,6.82,--,18,12276,卖盘
177,14:40:47,6.82,--,18,12276,卖盘
178,14:40:38,6.82,-0.03,104,70928,卖盘
179,14:40:20,6.85,--,473,324005,卖盘
180,14:40:14,6.85,--,14,9590,卖盘
181,14:40:08,6.85,--,25,17125,卖盘
182,14:39:59,6.85,--,5,3425,卖盘
183,14:39:56,6.85,--,120,82200,卖盘
184,14:39:44,6.85,--,83,56855,卖盘
185,14:39:41,6.85,--,20,13700,卖盘
186,14:39:35,6.85,--,5,3425,卖盘
187,14:39:29,6.85,--,20,13700,卖盘
188,14:39:23,6.85,0.04,274,187690,买盘
189,14:39:20,6.81,-0.01,4,2724,卖盘
190,14:39:14,6.82,0.01,5,3410,买盘
191,14:39:11,6.81,-0.01,20,13620,卖盘
192,14:38:52,6.82,--,166,113212,卖盘
193,14:38:49,6.82,--,40,27280,卖盘
194,14:38:46,6.82,--,1,682,卖盘
195,14:38:43,6.82,--,107,72974,卖盘
196,14:38:40,6.82,--,10,6820,卖盘
197,14:38:37,6.82,--,22,15004,卖盘
198,14:38:34,6.82,--,12,8184,卖盘
199,14:38:31,6.82,-0.01,18,12276,卖盘
200,14:38:13,6.83,--,1164,795012,卖盘
201,14:38:10,6.83,--,30,20490,卖盘
202,14:38:07,6.83,--,86,58738,卖盘
203,14:38:04,6.83,--,30,20490,卖盘
204,14:38:01,6.83,-0.01,23,15709,卖盘
205,14:37:52,6.84,0.01,115,78660,买盘
206,14:37:49,6.83,--,18,12294,卖盘
207,14:37:43,6.83,--,25,17075,卖盘
208,14:37:37,6.83,-0.01,32,21856,卖盘
209,14:37:25,6.84,--,124,84816,买盘
210,14:37:22,6.84,--,78,53352,买盘
211,14:37:16,6.84,--,135,92340,卖盘
212,14:37:13,6.84,--,5,3420,卖盘
213,14:36:49,6.84,--,50,34200,卖盘
214,14:36:31,6.84,--,5,3420,卖盘
215,14:36:28,6.84,-0.01,20,13680,卖盘
216,14:36:10,6.85,-0.01,6,4110,卖盘
217,14:36:04,6.86,0.01,63,43218,买盘
218,14:36:01,6.85,--,40,27400,卖盘
219,14:35:49,6.85,--,41,28085,卖盘
220,14:35:43,6.85,--,30,20550,卖盘
221,14:35:37,6.85,--,543,371955,买盘
222,14:35:34,6.85,0.01,1,685,买盘
223,14:35:19,6.84,--,65,44460,卖盘
224,14:35:16,6.84,0.01,30,20520,卖盘
225,14:35:01,6.83,-0.02,22,15026,卖盘
226,14:34:55,6.85,--,193,132205,卖盘
227,14:34:43,6.85,--,10,6850,卖盘
228,14:34:40,6.85,-0.01,80,54800,卖盘
229,14:34:37,6.86,0.01,56,38416,买盘
230,14:34:34,6.85,--,33,22605,卖盘
231,14:34:28,6.85,--,20,13700,卖盘
232,14:34:22,6.85,--,5,3425,卖盘
233,14:34:16,6.85,--,5,3425,卖盘
234,14:34:13,6.85,-0.01,38,26030,卖盘
235,14:34:07,6.86,0.01,28,19208,买盘
236,14:34:04,6.85,--,37,25345,卖盘
237,14:34:01,6.85,--,47,32195,卖盘
238,14:33:52,6.85,--,96,65760,卖盘
239,14:33:49,6.85,--,117,80145,卖盘
240,14:33:43,6.85,--,106,72610,卖盘
241,14:33:40,6.85,--,20,13700,卖盘
242,14:33:37,6.85,--,50,34250,卖盘
243,14:33:34,6.85,--,7,4795,卖盘
244,14:33:19,6.85,0.02,882,604170,买盘
245,14:33:13,6.83,-0.01,535,365405,卖盘
246,14:32:55,6.84,--,430,294120,卖盘
247,14:32:46,6.84,-0.01,1340,916560,卖盘
248,14:32:37,6.85,--,190,130150,卖盘
249,14:32:34,6.85,--,13,8905,卖盘
250,14:32:28,6.85,--,69,47265,买盘
251,14:32:16,6.85,0.02,50,34250,中性盘
252,14:31:55,6.83,--,20,13660,卖盘
253,14:31:52,6.83,0.01,10,6830,买盘
254,14:31:49,6.82,--,3,2046,卖盘
255,14:31:46,6.82,--,3,2046,卖盘
256,14:31:37,6.82,--,1244,848408,卖盘
257,14:31:34,6.82,-0.01,20,13640,卖盘
258,14:31:19,6.83,--,28,19124,卖盘
259,14:31:04,6.83,--,12,8196,卖盘
260,14:31:01,6.83,--,110,75130,卖盘
261,14:30:58,6.83,--,12,8196,卖盘
262,14:30:43,6.83,--,120,81960,卖盘
263,14:30:40,6.83,-0.01,31,21173,卖盘
264,14:30:25,6.84,--,23,15732,卖盘
265,14:30:22,6.84,--,34,23256,卖盘
266,14:30:19,6.84,-0.01,18,12312,卖盘
267,14:30:16,6.85,0.01,39,26715,买盘
268,14:30:07,6.84,-0.01,16,10944,卖盘
269,14:30:01,6.85,--,3,2055,买盘
270,14:29:55,6.85,--,115,78775,卖盘
271,14:29:52,6.85,--,100,68500,卖盘
272,14:29:46,6.85,--,3,2055,卖盘
273,14:29:46,6.85,--,10,6850,卖盘
274,14:29:37,6.85,0.04,197,134945,买盘
275,14:29:34,6.81,-0.01,10,6810,卖盘
276,14:29:28,6.82,--,32,21824,买盘
277,14:29:22,6.82,-0.03,360,245520,卖盘
278,14:29:19,6.85,0.02,352,241120,买盘
279,14:29:10,6.83,--,143,97669,卖盘
280,14:29:07,6.83,--,20,13660,卖盘
281,14:29:01,6.83,--,130,88790,卖盘
282,14:28:58,6.83,-0.01,239,163237,卖盘
283,14:28:40,6.84,--,9,6156,买盘
284,14:28:28,6.84,-0.01,188,128592,卖盘
285,14:28:16,6.85,0.01,125,85625,买盘
286,14:28:04,6.84,-0.01,27,18468,卖盘
287,14:28:01,6.85,-0.01,85,58225,卖盘
288,14:27:52,6.86,--,60,41160,买盘
289,14:27:46,6.86,0.01,7,4802,买盘
290,14:27:43,6.85,--,5,3425,卖盘
291,14:27:40,6.85,--,26,17810,卖盘
292,14:27:37,6.85,--,39,26715,卖盘
293,14:27:34,6.85,--,18,12330,卖盘
294,14:27:28,6.85,0.01,271,185772,买盘
295,14:27:16,6.84,-0.01,18,12312,卖盘
296,14:27:04,6.85,-0.01,3,2603,卖盘
297,14:26:58,6.86,0.01,20,13720,买盘
298,14:26:52,6.85,-0.01,5,3425,卖盘
299,14:26:46,6.86,0.01,42,28949,买盘
300,14:26:37,6.85,--,50,34250,卖盘
301,14:26:34,6.85,--,5,3425,卖盘
302,14:26:25,6.85,-0.01,340,232900,卖盘
303,14:26:07,6.86,0.01,31,21266,买盘
304,14:26:07,6.85,-0.01,1,685,卖盘
305,14:25:46,6.86,0.01,73,50078,买盘
306,14:25:25,6.85,--,1,685,卖盘
307,14:25:19,6.85,--,5,3425,卖盘
308,14:25:13,6.85,--,20,13700,卖盘
309,14:25:10,6.85,--,108,73980,买盘
310,14:24:52,6.85,--,120,82200,买盘
311,14:24:25,6.85,-0.01,30,20550,卖盘
312,14:24:22,6.86,--,25,17150,买盘
313,14:24:04,6.86,--,5,3430,买盘
314,14:23:49,6.86,0.01,74,50764,买盘
315,14:23:40,6.85,--,23,15755,卖盘
316,14:23:25,6.85,--,11,7535,卖盘
317,14:23:16,6.85,-0.01,9,6165,卖盘
318,14:23:13,6.86,0.02,25,17150,买盘
319,14:23:10,6.84,-0.02,1,684,卖盘
320,14:23:04,6.86,0.02,100,68600,买盘
321,14:22:58,6.84,-0.01,281,192204,卖盘
322,14:22:52,6.85,0.01,247,169195,买盘
323,14:22:43,6.84,--,26,17784,卖盘
324,14:22:37,6.84,-0.01,67,45828,卖盘
325,14:22:31,6.85,--,60,41100,买盘
326,14:22:28,6.85,0.01,24,16440,买盘
327,14:22:22,6.84,-0.01,4,2736,卖盘
328,14:22:19,6.85,0.01,16,10960,买盘
329,14:22:16,6.84,-0.01,100,68400,卖盘
330,14:22:13,6.85,--,154,105490,买盘
331,14:22:07,6.85,-0.01,185,126725,中性盘
332,14:22:01,6.86,--,84,57624,买盘
333,14:21:58,6.86,0.01,76,52136,买盘
334,14:21:55,6.85,--,252,172620,买盘
335,14:21:49,6.85,--,50,34250,买盘
336,14:21:34,6.85,--,163,111655,卖盘
337,14:21:25,6.85,-0.01,50,34250,卖盘
338,14:21:22,6.86,0.01,148,101528,买盘
339,14:21:19,6.85,-0.01,10,6850,卖盘
340,14:21:07,6.86,0.01,134,91924,买盘
341,14:21:01,6.85,-0.01,92,63020,卖盘
342,14:20:58,6.86,--,92,63112,卖盘
343,14:20:52,6.86,0.01,10,6860,买盘
344,14:20:46,6.85,-0.01,300,205500,卖盘
345,14:20:40,6.86,--,39,26754,卖盘
346,14:20:34,6.86,--,18,12348,卖盘
347,14:20:28,6.86,-0.01,13,8918,卖盘
348,14:20:22,6.87,--,38,26106,买盘
349,14:20:16,6.87,-0.01,55,37785,中性盘
350,14:20:06,6.88,--,104,71552,买盘
351,14:20:03,6.88,0.02,104,71552,买盘
352,14:20:00,6.86,-0.01,10,6860,卖盘
353,14:19:57,6.87,0.01,384,263808,买盘
354,14:19:54,6.86,--,29,19894,买盘
355,14:19:51,6.86,--,22,15092,买盘
356,14:19:48,6.86,--,10,6860,买盘
357,14:19:45,6.86,0.01,37,25382,买盘
358,14:19:30,6.85,-0.01,5,3425,卖盘
359,14:19:27,6.86,0.01,188,128968,买盘
360,14:19:21,6.85,-0.01,47,32195,中性盘
361,14:19:12,6.86,0.01,38,26068,买盘
362,14:19:09,6.85,--,30,20550,卖盘
363,14:18:54,6.85,0.02,170,116450,买盘
364,14:18:39,6.83,0.01,249,170067,买盘
365,14:18:36,6.82,-0.01,15,10230,卖盘
366,14:18:30,6.83,--,74,50542,买盘
367,14:18:27,6.83,0.01,15,10245,买盘
368,14:18:24,6.82,-0.01,100,68200,卖盘
369,14:18:15,6.83,--,10,6830,买盘
370,14:18:09,6.83,--,13,8879,买盘
371,14:18:06,6.83,0.01,152,103816,买盘
372,14:18:00,6.82,--,150,102300,买盘
373,14:17:57,6.82,--,60,40920,卖盘
374,14:17:54,6.82,-0.01,2,1364,卖盘
375,14:17:45,6.83,--,25,17075,买盘
376,14:17:39,6.83,0.02,11,7513,买盘
377,14:17:36,6.81,-0.02,22,14982,卖盘
378,14:17:33,6.83,-0.02,48,32784,买盘
379,14:17:30,6.85,0.02,2200,1507000,买盘
380,14:17:27,6.83,--,74,50542,买盘
381,14:17:21,6.83,--,74,50542,买盘
382,14:17:18,6.83,--,18,12294,买盘
383,14:17:00,6.83,--,32,21856,买盘
384,14:16:24,6.83,--,11,7513,卖盘
385,14:16:21,6.83,--,3,2049,卖盘
386,14:16:18,6.83,--,7,4781,卖盘
387,14:16:12,6.83,0.02,759,518397,买盘
388,14:16:03,6.81,--,4,2724,买盘
389,14:15:27,6.81,-0.01,95,64694,卖盘
390,14:15:24,6.82,--,6,4092,卖盘
391,14:15:21,6.82,--,200,136400,卖盘
392,14:15:18,6.82,0.01,580,395560,买盘
393,14:15:12,6.81,--,1,681,卖盘
394,14:15:09,6.81,0.01,190,129389,买盘
395,14:15:06,6.8,--,1,680,卖盘
396,14:15:00,6.8,--,5,3400,卖盘
397,14:14:54,6.8,-0.01,100,68000,卖盘
398,14:14:48,6.81,--,1,681,买盘
399,14:14:39,6.81,--,38,25878,买盘
400,14:14:33,6.81,0.03,74,50394,买盘
401,14:14:15,6.78,-0.03,339,229842,卖盘
402,14:14:06,6.81,0.01,76,51756,买盘
403,14:13:57,6.8,--,8,5440,中性盘
404,14:13:48,6.8,--,10,6800,买盘
405,14:13:27,6.8,--,10,6800,买盘
406,14:13:18,6.8,--,18,12240,卖盘
407,14:13:15,6.8,-0.01,205,139400,卖盘
408,14:13:06,6.81,--,38,25878,买盘
409,14:13:03,6.81,0.01,38,25878,买盘
410,14:12:57,6.8,--,297,201960,买盘
411,14:12:54,6.8,0.02,74,50320,买盘
412,14:12:33,6.78,-0.02,3,2034,卖盘
413,14:12:00,6.8,0.01,541,367880,买盘
414,14:11:30,6.79,--,74,50246,买盘
415,14:11:09,6.79,--,74,50246,买盘
416,14:11:06,6.79,0.01,47,32524,买盘
417,14:10:54,6.78,--,12,8203,卖盘
418,14:10:39,6.78,--,35,23730,卖盘
419,14:10:33,6.78,--,90,61020,卖盘
420,14:10:03,6.78,--,291,197908,买盘
421,14:09:42,6.78,--,145,98377,卖盘
422,14:09:36,6.78,--,37,25086,卖盘
423,14:09:33,6.78,--,173,117294,卖盘
424,14:09:09,6.78,--,80,54240,卖盘
425,14:08:42,6.78,--,23,15594,卖盘
426,14:08:21,6.78,--,3,2034,卖盘
427,14:08:15,6.78,--,50,33900,卖盘
428,14:07:42,6.78,-0.01,5,3390,卖盘
429,14:07:24,6.79,0.01,93,63147,买盘
430,14:06:39,6.78,--,22,14916,卖盘
431,14:06:21,6.78,--,13,8814,卖盘
432,14:06:03,6.78,0.01,280,190450,买盘
433,14:05:57,6.77,-0.01,6,4061,卖盘
434,14:05:39,6.78,--,328,222451,卖盘
435,14:05:21,6.78,--,14,9492,卖盘
436,14:05:18,6.78,-0.01,20,13560,卖盘
437,14:05:12,6.79,--,30,20370,买盘
438,14:04:33,6.79,0.01,3,2037,买盘
439,14:04:15,6.78,-0.01,51,34578,卖盘
440,14:03:42,6.79,--,1,679,买盘
441,14:03:33,6.79,0.01,1,679,买盘
442,14:02:48,6.78,-0.01,3,2034,卖盘
443,14:02:00,6.79,0.01,32,21728,买盘
444,14:01:54,6.78,--,124,84072,卖盘
445,14:01:36,6.78,--,13,8814,卖盘
446,14:00:51,6.78,--,20,13560,卖盘
447,14:00:39,6.78,--,1,678,卖盘
448,14:00:27,6.78,--,42,28476,卖盘
449,14:00:11,6.78,--,22,14916,卖盘
450,13:59:59,6.78,--,105,71190,卖盘
451,13:59:26,6.78,--,40,27730,买盘
452,13:59:02,6.78,-0.01,413,280081,卖盘
453,13:58:32,6.79,--,1,679,买盘
454,13:57:41,6.79,-0.01,45,30555,中性盘
455,13:57:35,6.8,0.01,50,34000,买盘
456,13:57:23,6.79,--,49,33271,卖盘
457,13:57:02,6.79,--,67,45493,买盘
458,13:56:47,6.79,--,12,8148,买盘
459,13:56:26,6.79,--,9,6111,买盘
460,13:56:17,6.79,0.01,360,244440,买盘
461,13:55:35,6.78,-0.01,10,6780,卖盘
462,13:55:32,6.79,0.01,100,67900,买盘
463,13:55:08,6.78,--,10,6780,卖盘
464,13:54:38,6.78,-0.01,33,22374,卖盘
465,13:54:20,6.79,0.01,66,44814,买盘
466,13:53:56,6.78,0.01,223,151804,买盘
467,13:53:53,6.77,-0.01,22,14893,卖盘
468,13:53:44,6.78,-0.01,194,131599,卖盘
469,13:53:41,6.79,0.01,4,2716,买盘
470,13:53:26,6.78,-0.01,2,1356,卖盘
471,13:53:23,6.79,--,10,6790,买盘
472,13:53:08,6.79,--,131,88949,买盘
473,13:52:38,6.79,--,3,2037,买盘
474,13:52:35,6.79,--,51,34629,买盘
475,13:52:29,6.79,--,7,4753,卖盘
476,13:52:26,6.79,--,10,6790,卖盘
477,13:52:20,6.79,--,42,28518,卖盘
478,13:52:11,6.79,--,4,2716,卖盘
479,13:52:02,6.79,-0.01,56,38024,卖盘
480,13:51:20,6.8,0.01,50,34000,买盘
481,13:50:44,6.79,--,50,33950,卖盘
482,13:50:35,6.79,--,125,84875,卖盘
483,13:50:17,6.79,-0.01,4,2716,卖盘
484,13:50:05,6.8,--,20,13600,买盘
485,13:49:47,6.8,-0.01,6,4080,中性盘
486,13:49:44,6.81,0.01,50,34050,买盘
487,13:49:35,6.8,0.01,20,13600,买盘
488,13:49:05,6.79,-0.01,5,3395,卖盘
489,13:48:59,6.8,--,128,87040,买盘
490,13:48:53,6.8,0.01,5,3400,买盘
491,13:48:38,6.79,-0.01,1,679,卖盘
492,13:48:35,6.8,--,10,6800,买盘
493,13:48:17,6.8,0.02,1,680,买盘
494,13:48:05,6.78,-0.01,295,200010,卖盘
495,13:47:50,6.79,--,1,679,卖盘
496,13:47:47,6.79,0.01,3,2037,中性盘
497,13:47:41,6.78,--,48,32544,卖盘
498,13:47:26,6.78,--,9,6102,卖盘
499,13:46:53,6.78,-0.01,97,65766,卖盘
500,13:46:38,6.79,-0.02,87,59073,卖盘
501,13:46:20,6.81,--,20,13620,买盘
502,13:45:35,6.81,0.01,41,27921,买盘
503,13:45:32,6.8,--,11,7480,卖盘
504,13:45:14,6.8,0.01,7,4760,买盘
505,13:44:53,6.79,-0.01,40,27160,卖盘
506,13:44:44,6.8,0.02,22,14960,买盘
507,13:44:32,6.78,--,42,28476,卖盘
508,13:44:26,6.78,-0.02,125,84750,卖盘
509,13:44:23,6.8,--,241,163880,卖盘
510,13:43:56,6.8,--,22,14960,卖盘
511,13:43:50,6.8,-0.01,8,5440,卖盘
512,13:43:38,6.81,--,34,23154,买盘
513,13:43:35,6.81,0.01,65,44265,买盘
514,13:43:32,6.8,--,10,6800,买盘
515,13:43:26,6.8,--,28,19040,买盘
516,13:43:23,6.8,--,35,23800,买盘
517,13:43:11,6.8,0.01,34,23120,买盘
518,13:43:02,6.79,--,10,6790,买盘
519,13:42:59,6.79,--,6,4074,卖盘
520,13:42:44,6.79,-0.01,24,16296,卖盘
521,13:42:38,6.8,--,54,36720,买盘
522,13:42:26,6.8,0.02,124,84320,买盘
523,13:42:17,6.78,--,5,3783,卖盘
524,13:42:14,6.78,--,46,31404,买盘
525,13:42:04,6.78,-0.01,284,193013,卖盘
526,13:42:01,6.79,0.01,30,20370,买盘
527,13:41:58,6.78,--,12,8136,卖盘
528,13:41:55,6.78,--,80,54240,卖盘
529,13:41:43,6.78,--,9,6102,卖盘
530,13:41:37,6.78,--,22,14916,卖盘
531,13:41:25,6.78,-0.01,200,135600,卖盘
532,13:41:19,6.79,--,10,6790,卖盘
533,13:41:04,6.79,-0.01,200,135800,卖盘
534,13:40:58,6.8,--,51,34680,买盘
535,13:40:52,6.8,-0.01,162,110160,卖盘
536,13:40:25,6.81,-0.01,129,88121,卖盘
537,13:39:31,6.82,0.01,4,2728,买盘
538,13:39:19,6.81,--,30,20430,卖盘
539,13:39:10,6.81,-0.01,50,34050,卖盘
540,13:39:07,6.82,0.01,43,29326,买盘
541,13:39:01,6.81,-0.01,10,6810,卖盘
542,13:38:22,6.82,--,6,4092,买盘
543,13:38:07,6.82,-0.01,6,4092,中性盘
544,13:37:43,6.83,--,94,64202,卖盘
545,13:37:37,6.83,--,22,15026,卖盘
546,13:37:34,6.83,-0.01,24,16392,卖盘
547,13:37:31,6.84,--,16,10944,买盘
548,13:37:22,6.84,--,7,4788,买盘
549,13:37:19,6.84,--,15,10260,买盘
550,13:37:13,6.84,0.01,4,2736,买盘
551,13:37:07,6.83,--,12,8196,卖盘
552,13:37:01,6.83,--,25,17075,买盘
553,13:36:55,6.83,-0.01,4,2732,中性盘
554,13:36:43,6.84,--,3,2052,买盘
555,13:36:37,6.84,--,10,6840,买盘
556,13:36:22,6.84,0.02,1794,1227096,买盘
557,13:36:19,6.82,--,50,34100,卖盘
558,13:36:01,6.82,0.01,286,195052,买盘
559,13:35:55,6.81,0.01,0,408,买盘
560,13:35:52,6.8,-0.01,22,14960,卖盘
561,13:35:46,6.81,0.01,83,56523,买盘
562,13:35:25,6.8,-0.01,12,8160,中性盘
563,13:35:04,6.81,0.02,124,84444,买盘
564,13:35:01,6.79,-0.01,224,152096,卖盘
