,time,price,change,volume,amount,type
217,14:43:20,27.33,--,7,19131,买盘
218,14:43:17,27.33,--,9,24597,买盘
219,14:43:14,27.33,0.01,22,60125,买盘
220,14:43:11,27.32,-0.01,13,35516,卖盘
221,14:43:08,27.33,0.01,39,106587,买盘
222,14:43:05,27.32,-0.01,4,10928,卖盘
223,14:42:59,27.33,0.01,3,8199,买盘
224,14:42:56,27.32,-0.01,62,169384,卖盘
225,14:42:50,27.33,--,124,338892,卖盘
226,14:42:47,27.33,-0.01,27,73791,卖盘
227,14:42:41,27.34,--,12,32808,买盘
228,14:42:38,27.34,--,18,49212,买盘
229,14:42:32,27.34,0.01,46,125764,买盘
230,14:42:29,27.33,-0.01,70,191310,卖盘
231,14:42:20,27.34,--,55,150971,卖盘
232,14:42:14,27.34,--,11,32206,卖盘
233,14:42:08,27.34,--,20,54680,卖盘
234,14:42:05,27.34,-0.01,2,5468,中性盘
235,14:41:59,27.35,0.01,30,82050,买盘
236,14:41:53,27.34,-0.01,6,16404,中性盘
237,14:41:50,27.35,0.02,135,369225,买盘
238,14:41:47,27.33,0.01,11,30062,中性盘
239,14:41:44,27.32,-0.01,184,502688,卖盘
240,14:41:41,27.33,--,104,286254,卖盘
241,14:41:38,27.33,-0.01,46,125717,卖盘
242,14:41:35,27.34,-0.01,3,8202,卖盘
243,14:41:32,27.35,0.01,57,155895,买盘
244,14:41:29,27.34,--,23,62882,卖盘
245,14:41:23,27.34,--,79,215986,买盘
246,14:41:20,27.34,0.01,347,949135,中性盘
247,14:41:14,27.33,-0.04,106,289698,卖盘
248,14:41:08,27.37,0.03,18,49266,买盘
249,14:41:02,27.34,--,3,8202,买盘
250,14:40:59,27.34,0.01,29,79286,买盘
251,14:40:56,27.33,-0.04,16,43728,卖盘
252,14:40:53,27.37,0.04,81,221697,买盘
253,14:40:50,27.33,-0.01,12,32796,卖盘
254,14:40:44,27.34,0.01,65,177710,买盘
255,14:40:41,27.33,-0.01,106,289698,卖盘
256,14:40:38,27.34,-0.03,12,32808,卖盘
257,14:40:35,27.37,0.03,19,52003,买盘
258,14:40:29,27.34,--,15,41010,卖盘
259,14:40:26,27.34,-0.03,10,27340,卖盘
260,14:40:23,27.37,0.04,78,213486,买盘
261,14:40:17,27.33,--,9,24597,卖盘
262,14:40:14,27.33,--,7,19131,卖盘
263,14:40:11,27.33,--,95,259634,卖盘
264,14:40:08,27.33,-0.01,27,73791,卖盘
265,14:40:05,27.34,--,16,43744,买盘
266,14:40:02,27.34,--,5,13670,买盘
267,14:39:59,27.34,-0.03,76,207784,卖盘
268,14:39:56,27.37,0.03,202,552874,买盘
269,14:39:44,27.34,-0.02,95,259730,卖盘
270,14:39:41,27.36,0.01,78,213408,买盘
271,14:39:38,27.35,0.01,37,101195,买盘
272,14:39:35,27.34,0.01,5,13670,买盘
273,14:39:29,27.33,-0.02,42,116207,卖盘
274,14:39:23,27.35,0.02,73,199655,买盘
275,14:39:20,27.33,--,5,13665,卖盘
276,14:39:17,27.33,--,71,194043,卖盘
277,14:39:14,27.33,0.01,86,235037,买盘
278,14:39:11,27.32,-0.01,130,355160,卖盘
279,14:39:04,27.33,--,7,19131,买盘
280,14:39:01,27.33,0.01,4,10932,买盘
281,14:38:58,27.32,-0.03,53,144796,卖盘
282,14:38:52,27.35,0.03,79,216065,买盘
283,14:38:49,27.32,-0.01,289,789548,卖盘
284,14:38:46,27.33,-0.01,106,289698,卖盘
285,14:38:43,27.34,--,33,91370,买盘
286,14:38:40,27.34,--,136,371824,买盘
287,14:38:37,27.34,--,28,76552,买盘
288,14:38:34,27.34,--,126,344484,买盘
289,14:38:31,27.34,-0.01,162,442908,卖盘
290,14:38:19,27.35,--,6,16410,买盘
291,14:38:16,27.35,--,71,194185,买盘
292,14:38:10,27.35,-0.02,41,112135,卖盘
293,14:38:07,27.37,-0.01,69,188853,卖盘
294,14:38:04,27.38,0.01,18,49284,买盘
295,14:37:58,27.37,--,67,183379,卖盘
296,14:37:55,27.37,0.01,383,1048271,买盘
297,14:37:52,27.36,--,201,549936,买盘
298,14:37:46,27.36,-0.01,16,43776,买盘
299,14:37:43,27.37,0.01,26,71162,买盘
300,14:37:40,27.36,0.01,1,2736,中性盘
301,14:37:37,27.35,-0.02,223,609905,卖盘
302,14:37:34,27.37,--,2,5474,买盘
303,14:37:31,27.37,--,24,65688,买盘
304,14:37:28,27.37,--,10,27370,买盘
305,14:37:22,27.37,--,26,71162,买盘
306,14:37:19,27.37,--,139,380443,买盘
307,14:37:13,27.37,--,4,10948,买盘
308,14:37:10,27.37,--,9,24633,买盘
309,14:37:07,27.37,--,52,142324,买盘
310,14:37:04,27.37,--,42,114954,买盘
311,14:37:01,27.37,0.01,12,32844,买盘
312,14:36:58,27.36,-0.01,13,35568,卖盘
313,14:36:55,27.37,-0.01,20,54740,卖盘
314,14:36:52,27.38,0.02,8,21904,买盘
315,14:36:49,27.36,-0.01,4,10944,卖盘
316,14:36:46,27.37,--,10,27370,买盘
317,14:36:37,27.37,-0.02,228,624036,卖盘
318,14:36:34,27.39,--,19,52041,买盘
319,14:36:31,27.39,--,11,30129,买盘
320,14:36:28,27.39,0.01,25,68475,买盘
321,14:36:25,27.38,--,33,90354,卖盘
322,14:36:22,27.38,-0.01,162,443556,卖盘
323,14:36:16,27.39,--,49,134211,买盘
324,14:36:13,27.39,0.01,10,27390,买盘
325,14:36:10,27.38,-0.01,186,509268,卖盘
326,14:36:04,27.39,--,23,62997,买盘
327,14:36:01,27.39,--,17,46563,买盘
328,14:35:58,27.39,--,49,134211,买盘
329,14:35:55,27.39,--,135,369765,卖盘
330,14:35:49,27.39,-0.01,51,139689,卖盘
331,14:35:40,27.4,0.01,8,21920,买盘
332,14:35:37,27.39,--,134,367026,卖盘
333,14:35:34,27.39,--,40,109560,买盘
334,14:35:31,27.39,--,5,13695,买盘
335,14:35:28,27.39,--,29,79431,买盘
336,14:35:25,27.39,--,5,13695,买盘
337,14:35:22,27.39,--,47,128733,买盘
338,14:35:19,27.39,0.01,189,517671,买盘
339,14:35:13,27.38,-0.01,54,147852,卖盘
340,14:35:10,27.39,--,12,32868,买盘
341,14:35:07,27.39,0.01,23,62997,买盘
342,14:35:04,27.38,-0.01,6,16428,卖盘
343,14:35:01,27.39,0.01,17,46563,买盘
344,14:34:55,27.38,--,150,410700,卖盘
345,14:34:49,27.38,--,170,465460,买盘
346,14:34:46,27.38,0.01,16,43808,买盘
347,14:34:43,27.37,--,3,8211,卖盘
348,14:34:37,27.37,--,159,435183,卖盘
349,14:34:34,27.37,--,6,16422,卖盘
350,14:34:28,27.37,-0.01,48,131376,卖盘
351,14:34:22,27.38,--,10,27380,买盘
352,14:34:19,27.38,0.01,137,375106,卖盘
353,14:34:16,27.37,-0.02,119,325703,卖盘
354,14:34:13,27.39,0.01,12,32868,买盘
355,14:34:10,27.38,-0.01,64,175232,中性盘
356,14:34:07,27.39,0.02,35,95865,买盘
357,14:34:04,27.37,-0.01,20,54740,卖盘
358,14:34:01,27.38,--,137,375106,买盘
359,14:33:58,27.38,-0.01,67,183446,卖盘
360,14:33:49,27.39,--,4,10956,买盘
361,14:33:43,27.39,-0.01,34,93126,买盘
362,14:33:37,27.4,--,19,52060,买盘
363,14:33:34,27.4,0.01,28,76720,买盘
364,14:33:31,27.39,--,9,24651,买盘
365,14:33:28,27.39,--,152,416328,卖盘
366,14:33:19,27.39,--,46,125994,买盘
367,14:33:16,27.39,--,234,640926,卖盘
368,14:33:10,27.39,--,362,991518,买盘
369,14:33:04,27.39,0.01,49,134211,买盘
370,14:33:01,27.38,-0.01,3,8214,卖盘
371,14:32:58,27.39,--,8,21912,买盘
372,14:32:52,27.39,0.02,25,68475,买盘
373,14:32:46,27.37,--,11,30107,中性盘
374,14:32:43,27.37,--,68,186116,买盘
375,14:32:37,27.37,-0.02,45,123165,卖盘
376,14:32:34,27.39,0.02,53,145167,买盘
377,14:32:31,27.37,--,29,79373,卖盘
378,14:32:28,27.37,-0.01,11,30107,卖盘
379,14:32:25,27.38,--,42,114996,买盘
380,14:32:22,27.38,-0.02,33,90354,中性盘
381,14:32:16,27.4,0.01,72,197280,买盘
382,14:32:13,27.39,--,7,19173,买盘
383,14:32:07,27.39,-0.01,140,385486,卖盘
384,14:32:04,27.4,0.01,124,339760,买盘
385,14:31:58,27.39,--,251,687489,卖盘
386,14:31:55,27.39,0.02,128,351304,买盘
387,14:31:52,27.37,0.01,2,5474,买盘
388,14:31:49,27.36,--,13,35568,卖盘
389,14:31:46,27.36,-0.01,2,5472,卖盘
390,14:31:43,27.37,-0.02,1,2737,中性盘
391,14:31:40,27.39,0.01,111,306055,买盘
392,14:31:37,27.38,0.01,513,1405305,买盘
393,14:31:34,27.37,0.01,5,13685,买盘
394,14:31:28,27.36,-0.01,44,120384,卖盘
395,14:31:25,27.37,0.01,17,46529,买盘
396,14:31:22,27.36,-0.01,5,13680,卖盘
397,14:31:16,27.37,--,117,320229,卖盘
398,14:31:13,27.37,0.01,20,54740,中性盘
399,14:31:10,27.36,--,57,155952,卖盘
400,14:31:04,27.36,-0.01,40,109440,卖盘
401,14:31:01,27.37,0.01,69,188853,买盘
402,14:30:58,27.36,--,16,43776,卖盘
403,14:30:55,27.36,-0.01,59,161424,卖盘
404,14:30:52,27.37,0.01,7,19159,买盘
405,14:30:49,27.36,-0.01,8,21888,卖盘
406,14:30:46,27.37,--,25,68425,买盘
407,14:30:43,27.37,--,61,166957,买盘
408,14:30:40,27.37,0.01,20,54740,买盘
409,14:30:37,27.36,-0.01,28,76608,卖盘
410,14:30:34,27.37,--,4,10948,买盘
411,14:30:28,27.37,0.01,48,131376,买盘
412,14:30:25,27.36,-0.01,51,139536,卖盘
413,14:30:19,27.37,--,81,221697,买盘
414,14:30:16,27.37,0.01,80,218960,买盘
415,14:30:13,27.36,--,8,21888,卖盘
416,14:30:10,27.36,--,1,2736,卖盘
417,14:30:07,27.36,--,34,93024,买盘
418,14:30:04,27.36,--,124,339264,卖盘
419,14:30:01,27.36,--,22,60192,买盘
420,14:29:58,27.36,--,17,46512,买盘
421,14:29:55,27.36,--,23,62928,卖盘
422,14:29:52,27.36,-0.01,13,35568,卖盘
423,14:29:46,27.37,--,3,8211,买盘
424,14:29:46,27.37,0.01,151,413287,买盘
425,14:29:37,27.36,--,19,51984,买盘
426,14:29:34,27.36,0.01,1,2736,买盘
427,14:29:25,27.35,-0.03,205,560675,中性盘
428,14:29:19,27.38,0.02,80,219040,买盘
429,14:29:16,27.36,0.01,2,5472,卖盘
430,14:29:10,27.35,-0.03,6,16410,卖盘
431,14:29:07,27.38,--,9,24642,买盘
432,14:29:01,27.38,0.05,77,210826,买盘
433,14:28:58,27.33,--,74,202242,卖盘
434,14:28:49,27.33,-0.01,185,505604,卖盘
435,14:28:46,27.34,-0.05,230,628820,卖盘
436,14:28:43,27.39,0.03,48,131472,买盘
437,14:28:40,27.36,--,5,13680,卖盘
438,14:28:37,27.36,0.01,66,180576,买盘
439,14:28:34,27.35,-0.04,64,175040,中性盘
440,14:28:31,27.39,0.05,536,1468104,买盘
441,14:28:28,27.34,-0.01,186,508633,卖盘
442,14:28:22,27.35,0.01,110,300850,卖盘
443,14:28:16,27.34,-0.01,107,292538,卖盘
444,14:28:13,27.35,--,13,35555,卖盘
445,14:28:10,27.35,--,101,276235,卖盘
446,14:28:04,27.35,--,115,314525,卖盘
447,14:28:01,27.35,0.01,859,2352045,买盘
448,14:27:58,27.34,--,10,27340,卖盘
449,14:27:55,27.34,0.01,55,150370,卖盘
450,14:27:52,27.33,-0.01,113,308829,卖盘
451,14:27:49,27.34,--,40,109360,买盘
452,14:27:46,27.34,0.01,20,54680,买盘
453,14:27:43,27.33,-0.02,6,16398,卖盘
454,14:27:40,27.35,0.01,86,235210,买盘
455,14:27:37,27.34,--,50,136700,卖盘
456,14:27:34,27.34,--,25,68350,买盘
457,14:27:28,27.34,--,18,49212,买盘
458,14:27:25,27.34,--,66,180444,买盘
459,14:27:22,27.34,--,27,73818,买盘
460,14:27:19,27.34,--,131,358154,买盘
461,14:27:16,27.34,-0.01,39,106626,卖盘
462,14:27:13,27.35,--,12,32820,买盘
463,14:27:10,27.35,--,74,202390,买盘
464,14:27:07,27.35,--,35,95725,买盘
465,14:27:04,27.35,--,10,27350,买盘
466,14:27:01,27.35,--,100,273500,买盘
467,14:26:58,27.35,-0.04,371,1014739,卖盘
468,14:26:52,27.39,--,11,30129,买盘
469,14:26:49,27.39,0.04,140,383460,卖盘
470,14:26:46,27.35,-0.05,1034,2827990,卖盘
471,14:26:37,27.4,0.01,22,60280,买盘
472,14:26:34,27.39,--,120,328680,卖盘
473,14:26:31,27.39,-0.01,30,82170,卖盘
474,14:26:25,27.4,0.01,57,156180,买盘
475,14:26:22,27.39,--,63,172557,卖盘
476,14:26:19,27.39,-0.01,202,553278,卖盘
477,14:26:16,27.4,--,43,117820,买盘
478,14:26:13,27.4,--,58,158920,买盘
479,14:26:10,27.4,--,11,30140,买盘
480,14:26:07,27.4,-0.01,373,1024266,卖盘
481,14:26:01,27.41,--,105,287805,买盘
482,14:25:55,27.41,0.01,388,1065042,买盘
483,14:25:52,27.4,-0.01,55,150700,卖盘
484,14:25:49,27.41,--,24,65784,买盘
485,14:25:43,27.41,--,165,452265,买盘
486,14:25:37,27.41,-0.01,225,616725,卖盘
487,14:25:31,27.42,--,8,21936,买盘
488,14:25:28,27.42,0.01,85,233070,买盘
489,14:25:25,27.41,--,10,27410,买盘
490,14:25:22,27.41,--,39,106899,卖盘
491,14:25:19,27.41,--,355,973055,买盘
492,14:25:13,27.41,-0.01,80,219280,卖盘
493,14:25:10,27.42,0.01,93,255006,买盘
494,14:25:07,27.41,--,53,145273,卖盘
495,14:25:04,27.41,--,44,120604,卖盘
496,14:25:01,27.41,-0.01,66,180906,卖盘
497,14:24:58,27.42,-0.01,13,35646,中性盘
498,14:24:55,27.43,0.02,255,700562,买盘
499,14:24:52,27.41,-0.01,33,90453,卖盘
500,14:24:49,27.42,0.01,27,74034,中性盘
501,14:24:46,27.41,--,139,380999,卖盘
502,14:24:43,27.41,--,193,530657,买盘
503,14:24:34,27.41,--,302,827782,买盘
504,14:24:31,27.41,-0.01,191,524188,卖盘
505,14:24:28,27.42,--,200,548400,买盘
506,14:24:25,27.42,0.01,1,2742,买盘
507,14:24:22,27.41,-0.01,92,252172,卖盘
508,14:24:19,27.42,--,210,575820,买盘
509,14:24:16,27.42,0.01,103,282426,买盘
510,14:24:13,27.41,--,470,1290353,卖盘
511,14:24:07,27.41,-0.01,22,60302,卖盘
512,14:24:04,27.42,--,52,142584,买盘
513,14:24:01,27.42,0.01,42,115164,买盘
514,14:23:58,27.41,-0.01,13,35633,卖盘
515,14:23:55,27.42,-0.01,196,537432,卖盘
516,14:23:52,27.43,0.01,46,126178,买盘
517,14:23:49,27.42,--,119,326298,卖盘
518,14:23:46,27.42,0.01,285,781470,买盘
519,14:23:43,27.41,0.01,101,276841,买盘
520,14:23:40,27.4,--,228,624720,卖盘
521,14:23:34,27.4,-0.01,215,590744,卖盘
522,14:23:28,27.41,0.01,2,5482,买盘
523,14:23:25,27.4,--,365,1000154,买盘
524,14:23:19,27.4,-0.02,63,172620,中性盘
525,14:23:16,27.42,0.02,199,545658,买盘
526,14:23:13,27.4,-0.01,261,716784,卖盘
527,14:23:10,27.41,0.01,381,1045417,买盘
528,14:23:07,27.4,--,54,147960,买盘
529,14:23:04,27.4,--,263,720620,买盘
530,14:23:01,27.4,--,68,186320,买盘
531,14:22:58,27.4,--,7,19180,买盘
532,14:22:55,27.4,--,608,1665920,买盘
533,14:22:52,27.4,--,12,32880,买盘
534,14:22:49,27.4,-0.01,404,1106960,卖盘
535,14:22:46,27.41,--,25,68525,买盘
536,14:22:43,27.41,--,34,93194,买盘
537,14:22:37,27.41,--,162,444042,买盘
538,14:22:34,27.41,--,324,888084,买盘
539,14:22:31,27.41,--,41,112381,买盘
540,14:22:28,27.41,0.01,6,16446,买盘
541,14:22:25,27.4,-0.01,74,202760,卖盘
542,14:22:19,27.41,--,28,76748,买盘
543,14:22:16,27.41,--,121,331661,买盘
544,14:22:13,27.41,--,139,382643,卖盘
545,14:22:07,27.41,--,19,52079,卖盘
546,14:22:04,27.41,--,14,38374,卖盘
547,14:22:01,27.41,-0.01,8,21928,卖盘
548,14:21:58,27.42,0.01,6,16452,买盘
549,14:21:55,27.41,-0.01,349,957705,卖盘
550,14:21:52,27.42,--,4,10968,买盘
551,14:21:49,27.42,0.01,70,191940,买盘
552,14:21:43,27.41,-0.01,134,367294,卖盘
553,14:21:40,27.42,--,29,79518,买盘
554,14:21:37,27.42,--,26,71292,买盘
555,14:21:34,27.42,-0.01,67,185907,卖盘
556,14:21:25,27.43,0.01,119,326417,买盘
557,14:21:22,27.42,-0.01,46,126132,卖盘
558,14:21:19,27.43,0.01,82,224926,买盘
559,14:21:16,27.42,-0.01,225,617498,卖盘
560,14:21:10,27.43,--,2,5486,买盘
561,14:21:07,27.43,0.01,38,104234,买盘
562,14:21:04,27.42,-0.01,44,120648,卖盘
