,time,price,change,volume,amount,type
157,14:45:28,10.1,--,12,12120,卖盘
158,14:45:23,10.1,0.01,110,111100,买盘
159,14:45:18,10.09,-0.01,306,308754,卖盘
160,14:45:13,10.1,--,80,80800,卖盘
161,14:45:08,10.1,0.01,111,112110,买盘
162,14:45:03,10.09,-0.01,96,96864,卖盘
163,14:44:53,10.1,0.01,36,36360,买盘
164,14:44:48,10.09,--,27,27243,卖盘
165,14:44:43,10.09,-0.01,5,5045,卖盘
166,14:44:38,10.1,--,85,85850,买盘
167,14:44:33,10.1,--,88,88880,买盘
168,14:44:28,10.1,--,12,12120,买盘
169,14:44:23,10.1,0.01,65,65650,买盘
170,14:44:18,10.09,-0.01,220,221980,卖盘
171,14:44:13,10.1,--,18,18180,买盘
172,14:44:08,10.1,0.01,48,48480,买盘
173,14:44:03,10.09,--,202,203818,卖盘
174,14:43:58,10.09,-0.01,51,51459,卖盘
175,14:43:53,10.1,--,193,194930,卖盘
176,14:43:48,10.1,--,141,142410,买盘
177,14:43:43,10.1,--,40,40400,买盘
178,14:43:37,10.1,0.01,30,30300,买盘
179,14:43:32,10.09,-0.01,25,25225,卖盘
180,14:43:27,10.1,-0.02,52,52520,中性盘
181,14:43:22,10.12,0.02,62,62743,买盘
182,14:43:17,10.1,-0.01,42,42420,买盘
183,14:43:12,10.11,0.02,29,29319,买盘
184,14:43:07,10.09,--,14,14126,卖盘
185,14:43:02,10.09,-0.02,49,49441,卖盘
186,14:42:57,10.11,-0.01,55,55605,中性盘
187,14:42:47,10.12,0.03,70,70840,买盘
188,14:42:42,10.09,-0.03,1050,1059450,卖盘
189,14:42:37,10.12,--,40,40480,买盘
190,14:42:32,10.12,--,3,3035,买盘
191,14:42:27,10.12,--,58,58695,买盘
192,14:42:22,10.12,--,27,27323,卖盘
193,14:42:17,10.12,--,23,23276,卖盘
194,14:42:12,10.12,--,50,50599,买盘
195,14:42:07,10.12,--,140,141680,卖盘
196,14:42:02,10.12,--,40,40480,卖盘
197,14:41:57,10.12,--,83,83996,卖盘
198,14:41:52,10.12,-0.01,40,40480,卖盘
199,14:41:47,10.13,--,161,163093,买盘
200,14:41:41,10.13,-0.01,65,65845,买盘
201,14:41:32,10.14,0.01,100,101400,买盘
202,14:41:27,10.13,--,231,234762,卖盘
203,14:41:22,10.13,-0.01,5,5065,卖盘
204,14:41:17,10.14,--,7,7098,买盘
205,14:41:12,10.14,--,223,226122,买盘
206,14:41:02,10.14,--,2,2028,卖盘
207,14:40:57,10.14,0.01,23,23322,中性盘
208,14:40:52,10.13,-0.01,333,337329,卖盘
209,14:40:47,10.14,--,184,186576,卖盘
210,14:40:42,10.14,--,79,80106,卖盘
211,14:40:32,10.14,--,59,59826,卖盘
212,14:40:27,10.14,-0.01,100,101400,卖盘
213,14:40:12,10.15,--,10,10150,买盘
214,14:40:07,10.15,--,392,397880,卖盘
215,14:40:02,10.15,--,46,46690,卖盘
216,14:39:57,10.15,--,61,61915,卖盘
217,14:39:52,10.15,--,30,30450,卖盘
218,14:39:47,10.15,--,247,250958,买盘
219,14:39:42,10.15,--,2,2030,买盘
220,14:39:27,10.15,--,43,43645,卖盘
221,14:39:22,10.15,--,398,403970,卖盘
222,14:39:17,10.15,--,23,23345,卖盘
223,14:39:12,10.15,--,47,47705,卖盘
224,14:38:57,10.15,-0.01,27,27405,卖盘
225,14:38:47,10.16,0.01,2,2032,买盘
226,14:38:42,10.15,--,80,81200,卖盘
227,14:38:32,10.15,-0.01,46,46690,卖盘
228,14:38:27,10.16,--,64,65024,卖盘
229,14:38:22,10.16,--,120,121920,卖盘
230,14:38:17,10.16,--,55,55880,卖盘
231,14:38:12,10.16,--,88,89408,卖盘
232,14:38:02,10.16,--,29,29464,卖盘
233,14:37:57,10.16,--,109,110744,买盘
234,14:37:47,10.16,--,178,180848,卖盘
235,14:37:37,10.16,--,12,12192,卖盘
236,14:37:32,10.16,0.01,551,559816,买盘
237,14:37:27,10.15,-0.01,1090,1106350,卖盘
238,14:37:17,10.16,--,105,106680,卖盘
239,14:37:07,10.16,0.01,633,643128,买盘
240,14:37:02,10.15,--,50,50750,卖盘
241,14:36:57,10.15,-0.01,16,16240,卖盘
242,14:36:52,10.16,--,320,325120,买盘
243,14:36:47,10.16,-0.01,679,689864,卖盘
244,14:36:32,10.17,--,7,7119,买盘
245,14:36:27,10.17,0.01,25,25425,买盘
246,14:36:21,10.16,--,11,11176,卖盘
247,14:36:17,10.16,--,51,51816,卖盘
248,14:36:02,10.16,-0.01,90,91440,卖盘
249,14:35:57,10.17,0.01,26,26442,买盘
250,14:35:46,10.16,-0.01,44,44704,卖盘
251,14:35:35,10.17,--,105,106785,买盘
252,14:35:11,10.17,-0.01,98,99666,卖盘
253,14:35:06,10.18,0.01,6,6108,买盘
254,14:35:01,10.17,--,10,10170,卖盘
255,14:34:56,10.17,--,10,10170,卖盘
256,14:34:51,10.17,--,216,219672,买盘
257,14:34:46,10.17,0.01,7,7119,买盘
258,14:34:36,10.16,--,11,11176,卖盘
259,14:34:31,10.16,-0.01,2,2032,卖盘
260,14:34:26,10.17,0.01,24,24408,买盘
261,14:34:21,10.16,-0.01,15,15240,卖盘
262,14:33:51,10.17,--,400,406800,买盘
263,14:33:41,10.17,--,6,6102,卖盘
264,14:33:36,10.17,0.01,44,44748,买盘
265,14:33:26,10.16,--,37,37592,卖盘
266,14:33:21,10.16,--,3,3048,卖盘
267,14:33:16,10.16,--,10,10160,卖盘
268,14:33:11,10.16,-0.01,47,47752,卖盘
269,14:33:06,10.17,0.01,105,106785,买盘
270,14:32:56,10.16,-0.01,225,228600,卖盘
271,14:32:51,10.17,0.01,77,78309,买盘
272,14:32:46,10.16,--,5,5080,卖盘
273,14:32:41,10.16,-0.01,1,1016,卖盘
274,14:32:35,10.17,--,7,7119,买盘
275,14:32:31,10.17,0.02,47,47799,买盘
276,14:32:26,10.15,--,10,10150,卖盘
277,14:32:21,10.15,--,19,19285,卖盘
278,14:32:16,10.15,--,0,0,卖盘
279,14:32:11,10.15,-0.02,1005,1020075,卖盘
280,14:32:06,10.17,0.02,265,269505,买盘
281,14:32:01,10.15,-0.01,300,304500,卖盘
282,14:31:56,10.16,--,15,15240,卖盘
283,14:31:51,10.16,--,3,3048,卖盘
284,14:31:46,10.16,--,5,5080,卖盘
285,14:31:41,10.16,--,6,6096,卖盘
286,14:31:35,10.16,-0.01,50,50800,卖盘
287,14:31:26,10.17,--,87,88479,买盘
288,14:31:21,10.17,--,2,2034,卖盘
289,14:31:16,10.17,--,10,10170,卖盘
290,14:31:11,10.17,--,40,40680,卖盘
291,14:31:06,10.17,0.01,253,257301,买盘
292,14:30:56,10.16,-0.01,10,10160,卖盘
293,14:30:51,10.17,--,81,82377,卖盘
294,14:30:46,10.17,--,10,10170,卖盘
295,14:30:41,10.17,0.01,121,123057,买盘
296,14:30:36,10.16,--,53,53848,卖盘
297,14:30:31,10.16,--,16,16256,卖盘
298,14:30:21,10.16,--,3,3048,卖盘
299,14:30:11,10.16,-0.01,28,28448,卖盘
300,14:30:06,10.17,0.01,2,2034,买盘
301,14:30:01,10.16,--,10,10160,卖盘
302,14:29:56,10.16,-0.01,5,5080,卖盘
303,14:29:51,10.17,0.01,9,9153,买盘
304,14:29:41,10.16,--,15,15240,卖盘
305,14:29:36,10.16,-0.01,1,1016,卖盘
306,14:29:30,10.17,--,4,4068,买盘
307,14:29:26,10.17,-0.02,200,203400,买盘
308,14:29:21,10.19,0.02,145,147755,买盘
309,14:29:15,10.17,-0.01,50,50850,卖盘
310,14:29:10,10.18,--,1,1018,买盘
311,14:29:06,10.18,0.01,15,15270,中性盘
312,14:29:00,10.17,-0.01,555,564435,卖盘
313,14:28:55,10.18,0.01,24,24432,买盘
314,14:28:51,10.17,--,30,30510,卖盘
315,14:28:41,10.17,-0.01,165,167805,卖盘
316,14:28:35,10.18,0.01,331,336958,买盘
317,14:28:30,10.17,-0.01,5,5085,卖盘
318,14:28:14,10.18,--,134,136412,卖盘
319,14:28:11,10.18,--,44,44792,卖盘
320,14:28:06,10.18,--,50,50900,卖盘
321,14:28:00,10.18,--,52,52936,卖盘
322,14:27:56,10.18,--,40,40720,买盘
323,14:27:51,10.18,--,10,10180,买盘
324,14:27:44,10.18,--,7,7126,卖盘
325,14:27:40,10.18,--,15,15270,卖盘
326,14:27:36,10.18,-0.01,25,25450,卖盘
327,14:27:29,10.19,0.01,60,61140,买盘
328,14:27:25,10.18,--,80,81440,卖盘
329,14:27:15,10.18,--,144,146592,买盘
330,14:27:05,10.18,0.01,2,2036,买盘
331,14:26:50,10.17,-0.01,6,6102,卖盘
332,14:26:45,10.18,0.01,338,344084,买盘
333,14:26:35,10.17,--,20,20340,卖盘
334,14:26:29,10.17,--,5,5085,卖盘
335,14:26:25,10.17,--,12,12204,卖盘
336,14:26:20,10.17,--,28,28476,卖盘
337,14:26:14,10.17,--,173,175941,买盘
338,14:26:10,10.17,--,23,23391,买盘
339,14:26:05,10.17,0.01,10,10170,买盘
340,14:26:00,10.16,-0.01,21,21336,卖盘
341,14:25:50,10.17,--,100,101700,买盘
342,14:25:44,10.17,0.01,10,10170,买盘
343,14:25:40,10.16,--,2,2032,卖盘
344,14:25:35,10.16,-0.01,6,6096,卖盘
345,14:25:20,10.17,0.01,179,182043,买盘
346,14:25:14,10.16,-0.01,36,36576,卖盘
347,14:25:05,10.17,0.01,10,10170,买盘
348,14:24:59,10.16,-0.01,4,4064,卖盘
349,14:24:55,10.17,0.01,5,5085,买盘
350,14:24:50,10.16,--,59,59944,卖盘
351,14:24:45,10.16,--,13,13208,买盘
352,14:24:40,10.16,0.01,134,136144,买盘
353,14:24:35,10.15,0.01,645,654675,卖盘
354,14:24:30,10.14,-0.01,50,50700,卖盘
355,14:24:15,10.15,0.01,197,199955,买盘
356,14:24:10,10.14,-0.01,106,107484,卖盘
357,14:24:05,10.15,--,154,156310,买盘
358,14:24:00,10.15,--,9,9135,买盘
359,14:23:55,10.15,--,5,5075,卖盘
360,14:23:50,10.15,--,25,25375,买盘
361,14:23:44,10.15,--,77,78155,卖盘
362,14:23:35,10.15,0.01,105,106575,卖盘
363,14:23:29,10.14,-0.01,450,456300,卖盘
364,14:23:25,10.15,0.01,218,222010,买盘
365,14:23:20,10.14,--,34,34476,卖盘
366,14:23:14,10.14,-0.01,102,103428,卖盘
367,14:23:10,10.15,0.01,101,102515,买盘
368,14:23:05,10.14,-0.01,6,6084,卖盘
369,14:22:59,10.15,0.01,18,18270,买盘
370,14:22:50,10.14,-0.01,10,10140,卖盘
371,14:22:44,10.15,0.01,32,32480,买盘
372,14:22:40,10.14,--,29,29406,卖盘
373,14:22:35,10.14,-0.01,164,166296,卖盘
374,14:22:30,10.15,0.01,52,52780,买盘
375,14:22:20,10.14,--,2,2028,卖盘
376,14:22:15,10.14,--,10,10140,卖盘
377,14:22:08,10.14,--,5,5070,卖盘
378,14:22:05,10.14,--,111,112554,卖盘
379,14:21:59,10.14,-0.01,105,106470,卖盘
380,14:21:54,10.15,0.01,10,10150,买盘
381,14:21:50,10.14,--,13,13182,卖盘
382,14:21:45,10.14,-0.01,22,22308,卖盘
383,14:21:39,10.15,--,1,1015,买盘
384,14:21:08,10.15,--,35,35799,卖盘
385,14:21:05,10.15,--,426,432390,卖盘
386,14:20:45,10.15,--,27,27405,卖盘
387,14:20:30,10.15,-0.01,18,18270,卖盘
388,14:20:24,10.16,0.01,2,2032,卖盘
389,14:20:04,10.15,-0.01,44,44660,卖盘
390,14:19:59,10.16,--,62,62992,买盘
391,14:19:50,10.16,--,2,2032,买盘
392,14:19:44,10.16,--,70,71120,卖盘
393,14:19:38,10.16,--,11,11176,卖盘
394,14:19:35,10.16,-0.01,30,30480,卖盘
395,14:19:29,10.17,0.01,20,20340,买盘
396,14:19:23,10.16,-0.01,3,3048,卖盘
397,14:19:20,10.17,--,15,15255,卖盘
398,14:19:09,10.17,--,10,10170,卖盘
399,14:18:53,10.17,--,5,5085,卖盘
400,14:18:49,10.17,--,10,10170,卖盘
401,14:18:44,10.17,--,15,15255,卖盘
402,14:18:18,10.17,-0.02,26,26442,卖盘
403,14:18:08,10.19,0.03,205,208895,买盘
404,14:18:04,10.16,0.01,10,10160,卖盘
405,14:17:59,10.15,--,0,0,卖盘
406,14:17:53,10.15,-0.01,160,162400,卖盘
407,14:17:44,10.16,--,0,0,卖盘
408,14:17:39,10.16,-0.03,15,15240,卖盘
409,14:17:34,10.19,--,0,0,买盘
410,14:17:23,10.19,0.03,52,52988,买盘
411,14:17:14,10.16,-0.02,1,1016,卖盘
412,14:17:09,10.18,0.02,200,203600,买盘
413,14:17:04,10.16,--,6,6096,卖盘
414,14:16:59,10.16,--,10,10160,卖盘
415,14:16:48,10.16,--,10,10160,卖盘
416,14:16:38,10.16,--,12,12192,卖盘
417,14:16:34,10.16,--,2,2032,卖盘
418,14:16:29,10.16,0.01,6,6096,卖盘
419,14:16:14,10.15,-0.03,22,22330,卖盘
420,14:16:08,10.18,0.03,708,720744,买盘
421,14:16:04,10.15,--,5,5075,卖盘
422,14:15:59,10.15,--,1,1015,卖盘
423,14:15:44,10.15,--,7,7105,卖盘
424,14:15:38,10.15,--,70,71050,卖盘
425,14:15:34,10.15,--,166,168490,卖盘
426,14:15:23,10.15,--,305,309575,卖盘
427,14:15:14,10.15,--,66,66990,卖盘
428,14:15:08,10.15,-0.01,22,22330,卖盘
429,14:14:53,10.16,--,101,102616,买盘
430,14:14:47,10.16,--,20,20320,买盘
431,14:14:44,10.16,--,25,25400,买盘
432,14:14:38,10.16,--,116,117856,卖盘
433,14:14:29,10.16,--,14,14224,卖盘
434,14:14:23,10.16,--,25,25400,卖盘
435,14:14:17,10.16,--,55,55880,卖盘
436,14:14:14,10.16,--,5,5080,卖盘
437,14:14:08,10.16,--,9,9144,卖盘
438,14:14:02,10.16,-0.01,5,5080,卖盘
439,14:13:59,10.17,0.01,40,40680,买盘
440,14:13:53,10.16,--,35,35560,卖盘
441,14:13:44,10.16,--,8,8128,卖盘
442,14:13:38,10.16,-0.01,268,272288,卖盘
443,14:13:32,10.17,--,6,6102,买盘
444,14:13:29,10.17,--,95,96615,买盘
445,14:13:23,10.17,--,119,121023,买盘
446,14:13:17,10.17,--,121,123057,卖盘
447,14:13:14,10.17,--,57,57969,卖盘
448,14:12:59,10.17,--,59,60003,卖盘
449,14:12:47,10.17,--,30,30510,卖盘
450,14:12:43,10.17,--,66,67122,卖盘
451,14:12:38,10.17,--,27,27459,卖盘
452,14:12:32,10.17,--,113,114921,卖盘
453,14:12:28,10.17,--,9,9153,卖盘
454,14:12:23,10.17,--,49,49833,卖盘
455,14:12:13,10.17,--,20,20340,卖盘
456,14:12:08,10.17,--,117,118989,卖盘
457,14:11:58,10.17,--,44,44748,卖盘
458,14:11:38,10.17,--,21,21357,卖盘
459,14:11:23,10.17,--,10,10170,卖盘
460,14:11:17,10.17,--,0,0,卖盘
461,14:11:13,10.17,--,2010,2044170,卖盘
462,14:11:08,10.17,--,46,46782,卖盘
463,14:11:02,10.17,--,50,50850,卖盘
464,14:10:58,10.17,-0.01,100,101700,卖盘
465,14:10:53,10.18,0.01,28,28504,买盘
466,14:10:47,10.17,-0.01,10,10170,卖盘
467,14:10:43,10.18,--,42,43346,卖盘
468,14:10:38,10.18,--,7,7553,买盘
469,14:10:32,10.18,--,16,16288,买盘
470,14:10:28,10.18,--,31,32148,卖盘
471,14:10:17,10.18,-0.01,60,61080,卖盘
472,14:10:13,10.19,0.01,3,3057,买盘
473,14:10:08,10.18,--,50,50900,卖盘
474,14:10:02,10.18,--,33,33594,卖盘
475,14:09:58,10.18,--,26,26468,卖盘
476,14:09:53,10.18,--,36,36648,卖盘
477,14:09:47,10.18,--,100,101800,卖盘
478,14:09:43,10.18,--,80,81440,卖盘
479,14:09:38,10.18,-0.01,301,306418,卖盘
480,14:09:32,10.19,0.01,20,20380,买盘
481,14:09:28,10.18,-0.01,100,101800,卖盘
482,14:09:17,10.19,0.01,4,4076,买盘
483,14:09:08,10.18,-0.02,17,17306,卖盘
484,14:09:02,10.2,0.02,38,38760,买盘
485,14:08:58,10.18,--,0,0,卖盘
486,14:08:47,10.18,-0.01,25,25450,卖盘
487,14:08:43,10.19,--,60,61140,卖盘
488,14:08:28,10.19,--,40,40760,卖盘
489,14:08:17,10.19,--,8,8152,卖盘
490,14:08:11,10.19,--,30,30570,卖盘
491,14:08:08,10.19,--,86,88061,买盘
492,14:07:56,10.19,--,2,2038,买盘
493,14:07:53,10.19,--,30,30570,买盘
494,14:07:41,10.19,--,5,5095,买盘
495,14:07:32,10.19,0.01,84,85596,买盘
496,14:07:17,10.18,--,26,26468,卖盘
497,14:07:02,10.18,--,1,1018,卖盘
498,14:06:56,10.18,-0.01,10,10180,卖盘
499,14:06:53,10.19,--,100,101900,买盘
500,14:06:41,10.19,0.01,210,213990,买盘
501,14:06:38,10.18,--,7,7126,卖盘
502,14:06:26,10.18,-0.01,10,10180,卖盘
503,14:06:23,10.19,0.01,40,40760,买盘
504,14:06:17,10.18,-0.01,100,101800,卖盘
505,14:06:11,10.19,0.01,115,117185,买盘
506,14:06:08,10.18,--,54,54972,卖盘
507,14:06:02,10.18,--,22,22396,卖盘
508,14:05:56,10.18,--,16,16288,卖盘
509,14:05:47,10.18,--,55,55990,卖盘
510,14:05:41,10.18,--,8,8144,卖盘
511,14:05:38,10.18,--,63,64134,卖盘
512,14:05:32,10.18,--,47,47846,买盘
513,14:05:26,10.18,--,68,69224,买盘
514,14:05:17,10.18,--,54,54972,买盘
515,14:05:08,10.18,--,45,45810,卖盘
516,14:05:02,10.18,-0.01,6,6108,卖盘
517,14:04:52,10.19,0.01,6,6114,买盘
518,14:04:47,10.18,--,13,13234,卖盘
519,14:04:41,10.18,--,8,8144,卖盘
520,14:04:32,10.18,--,1,1018,卖盘
521,14:04:22,10.18,-0.01,20,20360,卖盘
522,14:04:11,10.19,--,0,0,买盘
523,14:04:07,10.19,0.01,100,101900,买盘
524,14:04:02,10.18,0.01,15,15270,买盘
525,14:03:52,10.17,--,20,20340,卖盘
526,14:03:47,10.17,-0.01,50,50850,卖盘
527,14:03:37,10.18,--,15,15270,卖盘
528,14:03:32,10.18,0.01,3,3054,买盘
529,14:03:22,10.17,-0.01,215,218655,卖盘
530,14:03:17,10.18,-0.01,14,14252,卖盘
531,14:03:07,10.19,0.02,9,9171,买盘
532,14:03:02,10.17,--,0,0,卖盘
533,14:02:56,10.17,-0.02,42,42714,卖盘
534,14:02:47,10.19,0.01,10,10190,买盘
535,14:02:41,10.18,0.01,10,10180,中性盘
536,14:02:32,10.17,--,217,220689,卖盘
537,14:02:26,10.17,--,3,3051,卖盘
538,14:02:22,10.17,--,10,10170,卖盘
539,14:02:11,10.17,-0.01,34,34578,卖盘
540,14:02:02,10.18,0.01,23,23414,买盘
541,14:01:41,10.17,-0.01,3,3051,卖盘
542,14:01:32,10.18,--,53,53954,买盘
543,14:01:26,10.18,--,26,26468,买盘
544,14:01:17,10.18,0.01,8,8144,买盘
545,14:01:11,10.17,-0.01,2,2034,卖盘
546,14:00:41,10.18,0.01,20,20360,买盘
547,14:00:35,10.17,--,144,146448,卖盘
548,14:00:32,10.17,-0.01,35,35595,卖盘
549,14:00:26,10.18,--,20,20360,买盘
550,14:00:11,10.18,--,30,30540,买盘
551,14:00:05,10.18,--,10,10180,买盘
552,14:00:01,10.18,--,6,6108,买盘
553,13:59:56,10.18,-0.01,90,91620,卖盘
554,13:59:50,10.19,0.01,11,11209,买盘
555,13:59:47,10.18,--,50,50900,卖盘
556,13:59:41,10.18,--,20,20360,卖盘
557,13:59:32,10.18,0.01,623,635109,买盘
558,13:59:26,10.17,--,24,24408,卖盘
559,13:59:20,10.17,0.01,6,6102,中性盘
560,13:59:11,10.16,-0.01,59,59944,卖盘
561,13:59:02,10.17,0.02,333,338661,买盘
562,13:58:56,10.15,--,37,37555,卖盘
563,13:58:50,10.15,--,1,1015,卖盘
564,13:58:46,10.15,--,17,17255,卖盘
565,13:58:41,10.15,--,5,5075,卖盘
