,time,price,change,volume,amount,type
85,14:49:48,12.38,0.01,10,12380,买盘
86,14:49:43,12.37,--,5,6185,卖盘
87,14:49:38,12.37,-0.01,6,7421,卖盘
88,14:49:33,12.38,0.02,7,8666,买盘
89,14:49:28,12.36,-0.01,15,18540,卖盘
90,14:49:18,12.37,--,45,55665,卖盘
91,14:49:03,12.37,--,6,7421,卖盘
92,14:48:53,12.37,--,27,33399,卖盘
93,14:48:38,12.37,-0.01,13,16080,卖盘
94,14:48:33,12.38,0.01,8,9904,买盘
95,14:48:28,12.37,-0.01,7,8659,卖盘
96,14:48:13,12.38,--,11,13618,买盘
97,14:47:58,12.38,0.01,7,8666,买盘
98,14:47:53,12.37,--,6,7421,卖盘
99,14:47:48,12.37,--,1,1237,卖盘
100,14:47:43,12.37,-0.01,14,17318,卖盘
101,14:47:33,12.38,--,7,8666,买盘
102,14:47:28,12.38,--,4,4952,买盘
103,14:47:18,12.38,--,43,53234,买盘
104,14:47:08,12.38,-0.01,169,210398,卖盘
105,14:47:03,12.39,-0.01,3,3717,卖盘
106,14:46:58,12.4,0.01,7,8680,买盘
107,14:46:43,12.39,-0.01,6,7434,卖盘
108,14:46:33,12.4,0.01,27,33480,买盘
109,14:46:13,12.39,--,10,12451,买盘
110,14:45:58,12.39,--,8,11089,卖盘
111,14:45:48,12.39,--,5,6195,卖盘
112,14:45:38,12.39,0.01,0,61,买盘
113,14:45:33,12.38,-0.01,7,8666,卖盘
114,14:45:28,12.39,--,3,3717,买盘
115,14:45:18,12.39,0.01,7,8673,买盘
116,14:45:03,12.38,-0.01,6,7428,卖盘
117,14:44:58,12.39,--,7,8673,买盘
118,14:44:38,12.39,0.01,7,8673,买盘
119,14:44:28,12.38,-0.01,6,7428,卖盘
120,14:44:18,12.39,--,7,8673,买盘
121,14:44:13,12.39,-0.01,7,9850,卖盘
122,14:43:58,12.4,0.01,7,8680,买盘
123,14:43:53,12.39,--,6,7434,卖盘
124,14:43:48,12.39,--,1,1239,卖盘
125,14:43:43,12.39,--,12,14929,买盘
126,14:43:22,12.39,--,7,8673,买盘
127,14:43:17,12.39,--,8,11089,卖盘
128,14:43:07,12.39,--,8,9973,买盘
129,14:43:02,12.39,--,7,8673,买盘
130,14:42:52,12.39,--,5,7372,卖盘
131,14:42:42,12.39,--,20,24780,卖盘
132,14:42:27,12.39,-0.01,0,61,卖盘
133,14:42:22,12.4,--,17,21080,买盘
134,14:42:07,12.4,-0.01,116,143840,卖盘
135,14:42:02,12.41,--,7,8687,买盘
136,14:41:41,12.41,0.01,7,8687,买盘
137,14:41:37,12.4,--,21,26040,卖盘
138,14:41:32,12.4,--,2,2480,卖盘
139,14:41:27,12.4,-0.01,5,6200,卖盘
140,14:41:22,12.41,0.01,7,8687,买盘
141,14:41:12,12.4,-0.01,26,32240,卖盘
142,14:41:02,12.41,0.01,7,8687,买盘
143,14:40:57,12.4,-0.01,2,2480,卖盘
144,14:40:42,12.41,0.01,6,7446,买盘
145,14:40:32,12.4,--,6,7440,卖盘
146,14:40:27,12.4,-0.01,6,7440,卖盘
147,14:40:22,12.41,0.01,7,8687,买盘
148,14:40:12,12.4,-0.02,5,6200,卖盘
149,14:40:07,12.42,0.02,7,8694,买盘
150,14:39:52,12.4,-0.02,6,7440,卖盘
151,14:39:42,12.42,--,7,8694,买盘
152,14:39:27,12.42,0.02,7,8694,买盘
153,14:39:17,12.4,-0.02,6,7440,卖盘
154,14:39:12,12.42,--,0,0,买盘
155,14:39:07,12.42,0.03,7,8694,买盘
156,14:38:57,12.39,-0.03,26,32214,卖盘
157,14:38:47,12.42,0.02,7,8694,买盘
158,14:38:42,12.4,-0.02,44,54560,卖盘
159,14:38:27,12.42,--,7,8694,买盘
160,14:38:12,12.42,--,14,17388,卖盘
161,14:38:07,12.42,--,24,29808,卖盘
162,14:37:57,12.42,-0.01,10,12420,卖盘
163,14:37:47,12.43,--,7,8701,买盘
164,14:37:37,12.43,--,2,2486,卖盘
165,14:37:27,12.43,0.01,5,6215,买盘
166,14:37:22,12.42,-0.01,30,37260,卖盘
167,14:37:07,12.43,--,7,8701,买盘
168,14:36:57,12.43,--,2,2486,卖盘
169,14:36:47,12.43,--,5,6215,买盘
170,14:36:27,12.43,--,9,11187,卖盘
171,14:36:21,12.43,--,90,111870,卖盘
172,14:36:16,12.43,-0.01,5,6215,卖盘
173,14:36:06,12.44,0.01,7,8708,买盘
174,14:35:51,12.43,--,14,17402,卖盘
175,14:35:31,12.43,--,6,7458,卖盘
176,14:35:27,12.43,--,17,21131,卖盘
177,14:35:16,12.43,-0.01,9,11187,卖盘
178,14:35:11,12.44,0.01,14,17416,买盘
179,14:35:01,12.43,-0.01,50,62150,卖盘
180,14:34:51,12.44,0.01,7,8708,买盘
181,14:34:46,12.43,-0.01,7,8701,卖盘
182,14:34:31,12.44,0.01,7,8708,买盘
183,14:34:21,12.43,--,114,141702,买盘
184,14:34:11,12.43,0.01,7,8701,买盘
185,14:34:05,12.42,--,16,19872,卖盘
186,14:34:01,12.42,--,45,55890,卖盘
187,14:33:51,12.42,0.01,3,3726,买盘
188,14:33:36,12.41,-0.01,7,8687,卖盘
189,14:33:31,12.42,-0.01,7,8694,买盘
190,14:33:16,12.43,0.02,7,8701,买盘
191,14:33:06,12.41,--,39,48399,卖盘
192,14:33:01,12.41,-0.01,6,7446,卖盘
193,14:32:51,12.42,--,7,8694,买盘
194,14:32:35,12.42,0.01,7,8694,卖盘
195,14:32:31,12.41,--,290,359890,卖盘
196,14:32:26,12.41,-0.01,6,7446,卖盘
197,14:32:16,12.42,--,6,7452,买盘
198,14:31:51,12.42,--,33,40986,买盘
199,14:31:35,12.42,--,7,8694,买盘
200,14:31:31,12.42,0.01,96,119232,买盘
201,14:31:26,12.41,--,1,1241,卖盘
202,14:31:16,12.41,--,33,40953,卖盘
203,14:31:01,12.41,--,20,24820,卖盘
204,14:30:51,12.41,--,25,31025,买盘
205,14:30:36,12.41,--,9,11169,卖盘
206,14:30:16,12.41,--,13,16133,买盘
207,14:30:06,12.41,--,1,1241,卖盘
208,14:30:01,12.41,-0.01,1,1241,卖盘
209,14:29:56,12.42,--,7,8694,买盘
210,14:29:45,12.42,-0.02,331,411102,卖盘
211,14:29:41,12.44,--,0,0,买盘
212,14:29:36,12.44,0.02,7,8708,买盘
213,14:29:30,12.42,--,269,334098,卖盘
214,14:29:26,12.42,--,5,6210,卖盘
215,14:29:21,12.42,-0.01,10,12420,卖盘
216,14:29:15,12.43,0.01,32,39776,买盘
217,14:29:06,12.42,--,0,0,卖盘
218,14:29:00,12.42,-0.01,11,13662,卖盘
219,14:28:45,12.43,--,5,6215,卖盘
220,14:28:35,12.43,0.01,2,2486,买盘
221,14:28:25,12.42,--,0,0,卖盘
222,14:28:21,12.42,--,12,14904,卖盘
223,14:28:11,12.42,-0.01,5,6210,卖盘
224,14:28:00,12.43,--,11,13673,卖盘
225,14:27:51,12.43,-0.01,6,7458,卖盘
226,14:27:36,12.44,0.01,7,8708,买盘
227,14:27:29,12.43,0.01,90,111870,买盘
228,14:27:25,12.42,-0.01,10,12420,卖盘
229,14:27:20,12.43,0.01,7,8701,买盘
230,14:27:15,12.42,-0.01,6,7452,卖盘
231,14:26:59,12.43,0.01,7,8701,买盘
232,14:26:40,12.42,-0.01,13,16146,卖盘
233,14:26:20,12.43,0.01,7,8701,买盘
234,14:26:10,12.42,--,31,38502,买盘
235,14:25:59,12.42,--,7,8694,买盘
236,14:25:55,12.42,--,0,0,买盘
237,14:25:40,12.42,--,7,8694,买盘
238,14:25:30,12.42,-0.01,48,59616,卖盘
239,14:25:25,12.43,0.01,7,8701,买盘
240,14:25:10,12.42,-0.01,60,74520,卖盘
241,14:24:59,12.43,0.01,13,16159,买盘
242,14:24:55,12.42,-0.01,10,12420,卖盘
243,14:24:45,12.43,0.01,7,8701,买盘
244,14:24:40,12.42,--,50,62100,卖盘
245,14:24:25,12.42,-0.01,13,16146,卖盘
246,14:24:05,12.43,0.01,7,8701,买盘
247,14:23:59,12.42,-0.01,4,4968,卖盘
248,14:23:55,12.43,0.01,27,33561,买盘
249,14:23:50,12.42,-0.01,6,7452,卖盘
250,14:23:44,12.43,--,10,12430,买盘
251,14:23:25,12.43,0.01,7,8701,买盘
252,14:23:14,12.42,-0.01,7,8694,卖盘
253,14:23:10,12.43,0.01,1,1243,买盘
254,14:23:05,12.42,-0.01,86,106812,卖盘
255,14:22:44,12.43,0.01,7,8701,买盘
256,14:22:40,12.42,--,6,7452,卖盘
257,14:22:30,12.42,--,19,23598,买盘
258,14:22:23,12.42,--,17,21114,买盘
259,14:22:05,12.42,--,13,16146,买盘
260,14:21:45,12.42,0.02,7,8694,买盘
261,14:21:29,12.4,-0.02,6,7440,卖盘
262,14:21:24,12.42,0.01,7,8694,买盘
263,14:21:08,12.41,0.01,7,8687,买盘
264,14:20:53,12.4,-0.01,7,8680,卖盘
265,14:20:50,12.41,-0.01,3,3723,卖盘
266,14:20:45,12.42,--,7,8694,买盘
267,14:20:30,12.42,0.01,7,8694,买盘
268,14:20:24,12.41,-0.01,6,7446,卖盘
269,14:20:09,12.42,0.01,7,8694,买盘
270,14:19:59,12.41,--,5,6205,卖盘
271,14:19:54,12.41,--,10,12410,卖盘
272,14:19:44,12.41,--,203,251923,买盘
273,14:19:29,12.41,0.01,7,8687,买盘
274,14:19:14,12.4,-0.01,6,7440,卖盘
275,14:19:09,12.41,--,17,21097,买盘
276,14:18:49,12.41,0.01,17,21097,买盘
277,14:18:38,12.4,-0.01,6,7440,卖盘
278,14:18:34,12.41,--,7,8687,买盘
279,14:18:29,12.41,-0.01,132,163812,卖盘
280,14:18:23,12.42,--,7,8694,卖盘
281,14:18:18,12.42,--,85,105570,买盘
282,14:18:08,12.42,0.01,7,8694,买盘
283,14:18:04,12.41,-0.01,7,8687,卖盘
284,14:17:49,12.42,--,7,8694,买盘
285,14:17:34,12.42,--,13,16146,买盘
286,14:17:23,12.42,--,3,3726,卖盘
287,14:17:19,12.42,--,189,234738,买盘
288,14:17:09,12.42,--,7,8694,买盘
289,14:16:53,12.42,--,61,75762,卖盘
290,14:16:44,12.42,--,7,8694,卖盘
291,14:16:34,12.42,0.01,6,7452,买盘
292,14:16:23,12.41,--,0,0,卖盘
293,14:16:19,12.41,-0.02,50,62050,卖盘
294,14:16:14,12.43,0.01,7,8701,买盘
295,14:15:59,12.42,-0.01,5,6210,卖盘
296,14:15:53,12.43,--,0,0,买盘
297,14:15:49,12.43,0.02,357,443751,买盘
298,14:15:38,12.41,-0.02,35,43435,卖盘
299,14:15:34,12.43,0.01,7,8701,买盘
300,14:15:17,12.42,--,25,31050,卖盘
301,14:15:14,12.42,--,6,7452,卖盘
302,14:15:08,12.42,0.01,20,24840,买盘
303,14:15:02,12.41,-0.01,10,12410,卖盘
304,14:14:53,12.42,--,7,8694,买盘
305,14:14:38,12.42,-0.01,31,38502,卖盘
306,14:14:32,12.43,--,29,36047,买盘
307,14:14:17,12.43,0.01,7,8701,买盘
308,14:14:02,12.42,--,6,7452,卖盘
309,14:13:59,12.42,-0.01,8,9936,卖盘
310,14:13:53,12.43,--,7,8701,买盘
311,14:13:38,12.43,0.01,7,8701,买盘
312,14:13:32,12.42,--,8,9936,卖盘
313,14:13:29,12.42,-0.01,20,24840,卖盘
314,14:13:17,12.43,--,7,8701,买盘
315,14:12:53,12.43,-0.01,13,16159,买盘
316,14:12:43,12.44,--,0,0,买盘
317,14:12:38,12.44,0.02,7,8708,买盘
318,14:12:17,12.42,--,13,16146,卖盘
319,14:12:08,12.42,--,1,1242,卖盘
320,14:12:02,12.42,-0.02,22,27324,卖盘
321,14:11:58,12.44,0.02,7,8708,买盘
322,14:11:47,12.42,-0.03,86,106812,卖盘
323,14:11:38,12.45,--,17,21165,买盘
324,14:11:17,12.45,0.02,60,74700,买盘
325,14:11:13,12.43,--,4,4972,卖盘
326,14:11:08,12.43,-0.02,6,7458,卖盘
327,14:10:58,12.45,--,7,8715,买盘
328,14:10:43,12.45,0.02,7,8715,买盘
329,14:10:38,12.43,-0.02,7,8701,卖盘
330,14:10:17,12.45,--,43,53535,买盘
331,14:10:13,12.45,--,1,1245,买盘
332,14:10:02,12.45,--,7,8715,买盘
333,14:09:58,12.45,-0.01,48,59760,卖盘
334,14:09:43,12.46,0.01,7,8722,买盘
335,14:09:28,12.45,-0.01,6,7470,卖盘
336,14:09:23,12.46,0.01,17,21182,买盘
337,14:09:17,12.45,--,30,37350,卖盘
338,14:09:02,12.45,--,20,24900,卖盘
339,14:08:58,12.45,--,22,27390,买盘
340,14:08:43,12.45,--,7,8715,买盘
341,14:08:32,12.45,--,12,14940,买盘
342,14:08:23,12.45,0.01,7,8715,买盘
343,14:08:17,12.44,-0.01,17,21148,卖盘
344,14:08:08,12.45,--,12,14940,买盘
345,14:08:02,12.45,0.01,7,8715,买盘
346,14:07:56,12.44,--,2,2488,卖盘
347,14:07:47,12.44,--,108,134352,买盘
348,14:07:41,12.44,--,37,46028,买盘
349,14:07:23,12.44,0.01,7,8708,买盘
350,14:07:11,12.43,-0.01,6,7458,卖盘
351,14:07:02,12.44,--,7,8708,买盘
352,14:06:41,12.44,0.01,7,8708,买盘
353,14:06:38,12.43,--,6,7458,卖盘
354,14:06:32,12.43,--,3,3729,买盘
355,14:06:26,12.43,-0.01,7,8701,买盘
356,14:06:08,12.44,--,0,0,买盘
357,14:06:02,12.44,0.01,10,12440,买盘
358,14:05:47,12.43,0.01,4,4972,买盘
359,14:05:38,12.42,-0.01,10,12420,卖盘
360,14:05:26,12.43,--,9,11187,卖盘
361,14:05:08,12.43,--,5,6215,买盘
362,14:04:52,12.43,-0.01,1,1243,卖盘
363,14:04:47,12.44,--,7,8708,买盘
364,14:04:32,12.44,--,50,62200,买盘
365,14:04:26,12.44,0.01,7,8708,买盘
366,14:04:17,12.43,-0.01,6,7458,卖盘
367,14:04:07,12.44,--,7,8708,买盘
368,14:03:47,12.44,0.02,37,46028,买盘
369,14:03:41,12.42,-0.01,11,13662,卖盘
370,14:03:26,12.43,--,7,8701,买盘
371,14:03:11,12.43,-0.01,4,4972,卖盘
372,14:03:07,12.44,0.01,27,33588,买盘
373,14:02:47,12.43,0.01,105,130515,买盘
374,14:02:32,12.42,-0.01,11,13662,卖盘
375,14:02:26,12.43,0.01,7,8701,买盘
376,14:02:11,12.42,--,4,4968,买盘
377,14:02:02,12.42,-0.01,2,2484,卖盘
378,14:01:52,12.43,--,7,8701,买盘
379,14:01:41,12.43,--,11,13673,卖盘
380,14:01:32,12.43,0.01,27,33561,买盘
381,14:01:26,12.42,-0.01,7,8694,卖盘
382,14:01:11,12.43,0.01,9,11187,买盘
383,14:00:50,12.42,-0.01,17,21114,卖盘
384,14:00:31,12.43,--,7,8701,买盘
385,14:00:11,12.43,-0.01,14,17402,卖盘
386,13:59:50,12.44,0.01,12,14928,买盘
387,13:59:41,12.43,-0.01,7,8701,卖盘
388,13:59:35,12.44,--,7,8708,买盘
389,13:59:11,12.44,--,18,22392,买盘
390,13:58:56,12.44,--,7,8708,买盘
391,13:58:35,12.44,-0.02,20,25539,卖盘
392,13:58:11,12.46,0.02,7,8722,买盘
393,13:58:02,12.44,-0.02,6,7464,卖盘
394,13:57:56,12.46,--,7,8722,买盘
395,13:57:46,12.46,0.01,5,6230,买盘
396,13:57:35,12.45,--,7,8715,中性盘
397,13:57:26,12.45,-0.01,6,7470,卖盘
398,13:57:16,12.46,--,7,8722,买盘
399,13:57:05,12.46,--,0,0,买盘
400,13:56:56,12.46,0.02,7,8722,买盘
401,13:56:50,12.44,-0.02,7,8708,卖盘
402,13:56:35,12.46,0.02,7,8722,买盘
403,13:56:16,12.44,--,13,16172,卖盘
404,13:56:11,12.44,-0.02,50,62200,卖盘
405,13:55:56,12.46,0.02,7,8722,买盘
406,13:55:41,12.44,-0.02,6,7464,卖盘
407,13:55:34,12.46,--,19,23674,买盘
408,13:55:26,12.46,--,25,31150,买盘
409,13:55:20,12.46,0.02,7,8722,买盘
410,13:55:05,12.44,-0.02,6,7464,卖盘
411,13:54:56,12.46,--,7,8722,买盘
412,13:54:41,12.46,0.02,7,8722,买盘
413,13:54:35,12.44,-0.02,7,8708,卖盘
414,13:54:20,12.46,--,7,8722,买盘
415,13:53:59,12.46,0.02,13,16198,买盘
416,13:53:44,12.44,-0.01,3,3732,卖盘
417,13:53:40,12.45,--,5,6810,买盘
418,13:53:25,12.45,-0.01,0,659,卖盘
419,13:53:19,12.46,--,7,8722,买盘
420,13:53:05,12.46,--,10,12460,买盘
421,13:52:58,12.46,0.01,7,8722,买盘
422,13:52:50,12.45,--,6,7470,卖盘
423,13:52:40,12.45,--,5,6810,买盘
424,13:52:19,12.45,0.01,7,8715,买盘
425,13:52:13,12.44,--,7,8708,卖盘
426,13:52:05,12.44,-0.01,45,55980,卖盘
427,13:51:59,12.45,--,7,8715,买盘
428,13:51:44,12.45,--,13,16184,买盘
429,13:51:20,12.45,--,7,8715,买盘
430,13:51:05,12.45,-0.01,52,65399,卖盘
431,13:50:44,12.46,0.01,7,8722,买盘
432,13:50:35,12.45,-0.01,6,7470,卖盘
433,13:50:25,12.46,0.01,7,8722,买盘
434,13:50:05,12.45,--,18,22410,卖盘
435,13:49:58,12.45,-0.01,6,7470,卖盘
436,13:49:44,12.46,--,7,8722,买盘
437,13:49:34,12.46,--,358,446068,卖盘
438,13:49:29,12.46,-0.01,10,12460,卖盘
439,13:49:25,12.47,0.01,14,17458,买盘
440,13:49:14,12.46,--,300,373800,卖盘
441,13:49:05,12.46,--,9,11214,卖盘
442,13:48:50,12.46,-0.01,16,19936,卖盘
443,13:48:44,12.47,0.01,7,8729,买盘
444,13:48:40,12.46,-0.01,200,249200,卖盘
445,13:48:34,12.47,--,11,13717,买盘
446,13:48:29,12.47,0.01,111,138417,买盘
447,13:48:25,12.46,--,7,8722,买盘
448,13:48:20,12.46,0.01,7,8722,买盘
449,13:48:13,12.45,-0.01,6,7470,卖盘
450,13:48:04,12.46,--,26,32396,买盘
451,13:47:59,12.46,--,31,38626,买盘
452,13:47:55,12.46,--,41,51086,买盘
453,13:47:50,12.46,--,7,8722,买盘
454,13:47:44,12.46,0.01,17,21182,买盘
455,13:47:39,12.45,-0.01,25,31125,卖盘
456,13:47:35,12.46,-0.01,8,9968,卖盘
457,13:47:29,12.47,--,7,8729,买盘
458,13:47:20,12.47,--,2,2494,买盘
459,13:47:14,12.47,--,7,8729,买盘
460,13:47:05,12.47,--,10,12470,买盘
461,13:46:59,12.47,0.01,9,11223,买盘
462,13:46:55,12.46,--,19,23674,买盘
463,13:46:50,12.46,--,16,19936,买盘
464,13:46:44,12.46,--,5,6230,买盘
465,13:46:35,12.46,0.01,4,4984,买盘
466,13:46:29,12.45,--,47,58515,卖盘
467,13:46:20,12.45,--,102,127575,买盘
468,13:46:14,12.45,--,119,148155,买盘
469,13:46:05,12.45,0.02,358,445710,买盘
470,13:45:59,12.43,-0.01,8,9944,卖盘
471,13:45:50,12.44,--,7,8708,买盘
472,13:45:44,12.44,--,12,14928,买盘
473,13:45:38,12.44,--,39,48516,买盘
474,13:45:29,12.44,0.01,9,11196,买盘
475,13:45:23,12.43,-0.01,6,7458,卖盘
476,13:45:14,12.44,--,13,16172,买盘
477,13:45:07,12.44,--,53,65932,买盘
478,13:45:04,12.44,--,2,2488,买盘
479,13:44:59,12.44,0.01,51,63444,买盘
480,13:44:53,12.43,0.01,7,8701,买盘
481,13:44:49,12.42,-0.01,7,8694,卖盘
482,13:44:43,12.43,0.01,11,13673,买盘
483,13:44:38,12.42,--,46,57132,买盘
484,13:44:29,12.42,--,105,130410,卖盘
485,13:44:22,12.42,-0.01,212,263304,卖盘
486,13:44:14,12.43,--,8,9944,买盘
487,13:44:08,12.43,--,7,8701,买盘
488,13:43:59,12.43,0.01,3,3729,买盘
489,13:43:53,12.42,-0.01,23,28566,卖盘
490,13:43:44,12.43,0.01,16,19888,买盘
491,13:43:38,12.42,-0.01,3,3726,卖盘
492,13:43:29,12.43,0.01,7,8701,买盘
493,13:43:23,12.42,--,2,2484,买盘
494,13:43:19,12.42,--,5,6210,买盘
495,13:43:13,12.42,--,7,8694,买盘
496,13:43:08,12.42,--,216,268272,买盘
497,13:42:53,12.42,0.01,7,8694,买盘
498,13:42:38,12.41,-0.01,30,37230,卖盘
499,13:42:34,12.42,0.01,7,8694,买盘
500,13:42:28,12.41,--,6,7446,卖盘
501,13:42:23,12.41,-0.01,4,4964,卖盘
502,13:42:13,12.42,0.01,7,8694,买盘
503,13:41:59,12.41,-0.01,38,47158,卖盘
504,13:41:52,12.42,--,7,8694,买盘
505,13:41:34,12.42,0.01,7,8694,买盘
506,13:41:23,12.41,-0.01,6,7446,卖盘
507,13:41:14,12.42,--,10,12420,买盘
508,13:40:53,12.42,0.01,7,8694,买盘
509,13:40:49,12.41,-0.01,6,7446,卖盘
510,13:40:38,12.42,0.01,7,8694,买盘
511,13:40:34,12.41,-0.01,130,161330,卖盘
512,13:40:14,12.42,--,13,16146,买盘
513,13:39:58,12.42,0.01,7,8694,买盘
514,13:39:53,12.41,--,50,62050,卖盘
515,13:39:38,12.41,--,14,17374,卖盘
516,13:39:22,12.41,-0.01,66,81906,卖盘
517,13:39:14,12.42,0.01,7,8694,买盘
518,13:39:02,12.41,-0.01,6,7446,卖盘
519,13:38:58,12.42,--,7,8694,买盘
520,13:38:38,12.42,0.01,7,8694,买盘
521,13:38:32,12.41,--,6,7446,卖盘
522,13:38:22,12.41,-0.01,2,2482,卖盘
523,13:38:16,12.42,0.01,7,8694,买盘
524,13:38:08,12.41,--,205,254405,买盘
525,13:37:58,12.41,0.01,7,8687,买盘
526,13:37:53,12.4,--,6,7440,卖盘
527,13:37:46,12.4,-0.01,100,124000,卖盘
528,13:37:37,12.41,--,27,33507,买盘
529,13:37:32,12.41,0.01,1,1241,买盘
530,13:37:23,12.4,-0.01,7,8680,卖盘
531,13:37:17,12.41,--,7,8687,买盘
532,13:37:02,12.41,0.01,7,8687,买盘
533,13:36:46,12.4,-0.01,6,7440,卖盘
534,13:36:38,12.41,--,7,8687,买盘
535,13:36:32,12.41,--,10,12410,买盘
536,13:36:22,12.41,0.01,7,8687,买盘
537,13:36:13,12.4,--,23,28520,卖盘
538,13:36:08,12.4,-0.01,4,4960,卖盘
539,13:36:02,12.41,0.01,7,8687,买盘
540,13:35:58,12.4,--,11,13640,卖盘
541,13:35:43,12.4,0.01,5,6200,买盘
542,13:35:38,12.39,--,6,7434,卖盘
543,13:35:31,12.39,-0.02,10,12390,卖盘
544,13:35:22,12.41,0.02,7,8687,买盘
545,13:35:07,12.39,--,2,2478,卖盘
546,13:35:02,12.39,-0.01,13,16107,卖盘
547,13:34:52,12.4,--,5,6200,买盘
548,13:34:43,12.4,0.01,7,8680,买盘
549,13:34:32,12.39,-0.01,7,8673,卖盘
550,13:34:22,12.4,--,7,8680,买盘
551,13:34:01,12.4,0.01,36,44640,买盘
552,13:33:52,12.39,-0.01,6,7434,卖盘
553,13:33:43,12.4,0.01,7,8680,买盘
554,13:33:37,12.39,-0.01,1,1239,卖盘
555,13:33:31,12.4,--,27,33480,买盘
556,13:33:23,12.4,--,13,16120,买盘
557,13:33:02,12.4,--,94,116560,卖盘
558,13:32:46,12.4,-0.01,43,53320,卖盘
559,13:32:31,12.41,--,20,24820,买盘
560,13:32:23,12.41,0.01,7,8687,买盘
561,13:32:12,12.4,-0.01,7,8680,卖盘
562,13:32:07,12.41,--,7,8687,买盘
563,13:31:55,12.41,-0.01,48,59568,卖盘
