,time,price,change,volume,amount,type
567,14:05:05,3.81,0.01,132,50292,买盘
568,14:05:02,3.8,--,39,14820,卖盘
569,14:04:56,3.8,-0.01,130,49400,卖盘
570,14:04:47,3.81,0.01,40,15240,买盘
571,14:04:36,3.8,-0.01,1,380,卖盘
572,14:04:32,3.81,--,172,65532,买盘
573,14:04:26,3.81,--,1,381,买盘
574,14:04:21,3.81,--,47,17907,买盘
575,14:04:17,3.81,0.01,85,32385,买盘
576,14:04:11,3.8,--,37,14060,卖盘
577,14:04:01,3.8,--,5,1900,卖盘
578,14:03:56,3.8,-0.01,58,22040,卖盘
579,14:03:47,3.81,--,40,15240,买盘
580,14:03:41,3.81,0.01,174,66294,买盘
581,14:03:34,3.8,--,426,161880,卖盘
582,14:03:26,3.8,--,16,6080,卖盘
583,14:03:20,3.8,-0.01,27,10260,卖盘
584,14:03:17,3.81,--,312,118872,买盘
585,14:03:11,3.81,0.01,524,199644,买盘
586,14:03:07,3.8,--,1,380,卖盘
587,14:03:02,3.8,--,250,95000,卖盘
588,14:02:56,3.8,-0.01,1693,643340,卖盘
589,14:02:49,3.81,--,172,65532,买盘
590,14:02:47,3.81,--,425,161925,买盘
591,14:02:41,3.81,0.01,9,3429,买盘
592,14:02:35,3.8,--,58,22040,卖盘
593,14:02:32,3.8,-0.01,482,183160,卖盘
594,14:02:26,3.81,--,217,82677,买盘
595,14:02:20,3.81,0.01,1,381,买盘
596,14:02:16,3.8,-0.01,174,66120,卖盘
597,14:02:11,3.81,0.01,149,56769,买盘
598,14:02:05,3.8,--,20,7600,卖盘
599,14:02:02,3.8,--,113,42940,卖盘
600,14:01:56,3.8,--,62,23560,卖盘
601,14:01:50,3.8,--,3,1140,卖盘
602,14:01:47,3.8,-0.01,81,30780,卖盘
603,14:01:41,3.81,0.01,38,14478,买盘
604,14:01:32,3.8,-0.01,1,380,卖盘
605,14:01:26,3.81,0.01,363,138303,买盘
606,14:01:17,3.8,-0.01,348,132240,卖盘
607,14:01:11,3.81,0.01,71,27051,买盘
608,14:01:01,3.8,0.01,4548,1728293,买盘
609,14:00:56,3.79,-0.01,97,36763,卖盘
610,14:00:50,3.8,0.01,23,8740,买盘
611,14:00:31,3.79,-0.01,17,6443,卖盘
612,14:00:16,3.8,--,27,10260,买盘
613,14:00:11,3.8,0.01,10,3800,买盘
614,14:00:01,3.79,-0.01,8,3032,卖盘
615,13:59:56,3.8,--,9,3420,买盘
616,13:59:47,3.8,0.01,195,74100,买盘
617,13:59:41,3.79,-0.01,143,54197,卖盘
618,13:59:31,3.8,--,5,1900,买盘
619,13:59:26,3.8,--,30,11400,买盘
620,13:59:17,3.8,0.01,230,87400,买盘
621,13:59:11,3.79,-0.01,3,1137,卖盘
622,13:59:05,3.8,0.01,1184,449920,买盘
623,13:59:01,3.79,--,10,3790,卖盘
624,13:58:56,3.79,-0.01,8,3032,卖盘
625,13:58:46,3.8,--,373,141740,买盘
626,13:58:41,3.8,0.01,129,49020,买盘
627,13:58:35,3.79,-0.01,103,39037,卖盘
628,13:58:31,3.8,--,10,3800,买盘
629,13:58:26,3.8,--,100,38000,买盘
630,13:58:20,3.8,--,32,12160,买盘
631,13:58:17,3.8,--,822,312686,卖盘
632,13:58:10,3.8,--,201,76433,买盘
633,13:58:05,3.8,--,815,309700,买盘
634,13:58:02,3.8,--,1263,479940,买盘
635,13:57:56,3.8,--,54,20520,买盘
636,13:57:46,3.8,--,490,186200,买盘
637,13:57:41,3.8,--,212,80560,买盘
638,13:57:35,3.8,--,812,308560,买盘
639,13:57:31,3.8,--,30,11400,买盘
640,13:57:26,3.8,--,322,122360,买盘
641,13:57:20,3.8,--,49,18620,买盘
642,13:57:16,3.8,--,371,140980,买盘
643,13:57:10,3.8,--,204,77520,买盘
644,13:57:05,3.8,--,143,54340,买盘
645,13:57:01,3.8,--,1073,407740,买盘
646,13:56:55,3.8,--,6,2280,买盘
647,13:56:50,3.8,--,178,67640,买盘
648,13:56:44,3.8,--,1238,470440,买盘
649,13:56:40,3.8,--,269,102220,买盘
650,13:56:34,3.8,--,706,268280,买盘
651,13:56:31,3.8,--,58,22040,买盘
652,13:56:26,3.8,--,142,53960,买盘
653,13:56:19,3.8,--,236,89680,买盘
654,13:56:10,3.8,--,22,8360,买盘
655,13:56:04,3.8,--,38,14440,买盘
656,13:55:55,3.8,--,117,44460,买盘
657,13:55:49,3.8,--,83,31540,买盘
658,13:55:44,3.8,--,153,58140,买盘
659,13:55:41,3.8,--,1205,457900,买盘
660,13:55:34,3.8,--,33,12540,买盘
661,13:55:30,3.8,--,21,7980,买盘
662,13:55:26,3.8,--,216,82080,买盘
663,13:55:19,3.8,--,116,44080,买盘
664,13:55:13,3.8,--,111,42180,买盘
665,13:55:11,3.8,0.01,70,26600,买盘
666,13:55:04,3.79,-0.01,13,4927,卖盘
667,13:54:58,3.8,--,419,159220,买盘
668,13:54:55,3.8,--,1455,552900,买盘
669,13:54:49,3.8,--,36,13680,买盘
670,13:54:40,3.8,--,34,12920,买盘
671,13:54:34,3.8,--,10000,3800000,买盘
672,13:54:29,3.8,0.01,36,13680,买盘
673,13:54:25,3.79,--,210,79590,卖盘
674,13:54:20,3.79,-0.01,10,3790,卖盘
675,13:54:14,3.8,--,50,19000,买盘
676,13:54:10,3.8,--,40,15200,买盘
677,13:54:05,3.8,--,500,190000,买盘
678,13:53:59,3.8,0.01,20900,7942250,买盘
679,13:53:55,3.79,-0.01,70,26530,卖盘
680,13:53:50,3.8,--,19,7220,买盘
681,13:53:40,3.8,0.01,41,15580,买盘
682,13:53:29,3.79,-0.01,91,34489,卖盘
683,13:53:25,3.8,--,94,35720,买盘
684,13:53:13,3.8,0.01,10012,3804560,买盘
685,13:53:10,3.79,-0.01,15,5685,卖盘
686,13:52:50,3.8,--,996,378480,买盘
687,13:52:43,3.8,0.01,10,3800,买盘
688,13:52:40,3.79,--,30,11370,卖盘
689,13:52:34,3.79,-0.01,50,18950,卖盘
690,13:52:29,3.8,0.01,8,3040,买盘
691,13:52:13,3.79,-0.01,1544,585176,卖盘
692,13:52:10,3.8,--,60,22800,买盘
693,13:51:59,3.8,--,100,38000,买盘
694,13:51:55,3.8,0.01,19,7220,买盘
695,13:51:49,3.79,-0.01,1030,390370,卖盘
696,13:51:35,3.8,--,100,38000,买盘
697,13:51:25,3.8,0.01,16,6080,买盘
698,13:51:19,3.79,--,7,2653,卖盘
699,13:51:10,3.79,-0.01,70,26530,卖盘
700,13:51:04,3.8,0.01,43,16340,买盘
701,13:50:55,3.79,-0.01,419,158801,卖盘
702,13:50:50,3.8,0.01,379,144020,买盘
703,13:50:43,3.79,-0.01,160,60640,卖盘
704,13:50:40,3.8,0.01,10,3800,买盘
705,13:50:34,3.79,--,100,37900,卖盘
706,13:50:29,3.79,-0.01,150,56850,卖盘
707,13:50:25,3.8,0.01,2,760,买盘
708,13:50:19,3.79,-0.01,30,11370,卖盘
709,13:50:10,3.8,0.01,234,88920,买盘
710,13:50:04,3.79,-0.01,1,379,卖盘
711,13:49:58,3.8,0.01,62,23560,买盘
712,13:49:55,3.79,-0.01,1,379,卖盘
713,13:49:50,3.8,--,31,11780,买盘
714,13:49:40,3.8,--,109,41420,买盘
715,13:49:28,3.8,--,1,380,买盘
716,13:49:25,3.8,0.01,31,11780,买盘
717,13:49:19,3.79,--,3,1137,卖盘
718,13:49:14,3.79,-0.01,504,191016,卖盘
719,13:49:08,3.8,0.01,455,172900,买盘
720,13:49:05,3.79,--,375,142125,卖盘
721,13:48:58,3.79,-0.01,8,3032,卖盘
722,13:48:54,3.8,--,24,9120,买盘
723,13:48:49,3.8,--,45,17100,买盘
724,13:48:43,3.8,--,30,11400,买盘
725,13:48:37,3.8,0.01,6,2280,买盘
726,13:48:34,3.79,-0.01,1,379,卖盘
727,13:48:29,3.8,--,110,41800,买盘
728,13:48:23,3.8,--,133,50540,买盘
729,13:48:19,3.8,--,24,9120,买盘
730,13:48:13,3.8,--,50,19000,买盘
731,13:48:04,3.8,--,1066,405080,买盘
732,13:47:59,3.8,--,447,169860,买盘
733,13:47:50,3.8,--,145,55100,买盘
734,13:47:43,3.8,--,130,49400,买盘
735,13:47:39,3.8,--,320,121600,买盘
736,13:47:34,3.8,0.01,76,28880,买盘
737,13:47:28,3.79,-0.01,665,252035,卖盘
738,13:47:23,3.8,--,10,3800,买盘
739,13:47:20,3.8,--,231,87780,买盘
740,13:47:13,3.8,--,1327,504260,买盘
741,13:47:07,3.8,--,114,43320,买盘
742,13:47:05,3.8,--,132,50160,买盘
743,13:46:58,3.8,--,10115,3843700,买盘
744,13:46:44,3.8,--,1,380,买盘
745,13:46:34,3.8,0.01,73,27740,买盘
746,13:46:28,3.79,-0.01,400,151600,卖盘
747,13:46:20,3.8,--,423,160740,买盘
748,13:46:13,3.8,--,214,81320,买盘
749,13:46:05,3.8,0.01,11,4180,买盘
750,13:45:58,3.79,-0.01,75,28425,卖盘
751,13:45:49,3.8,0.01,210,79800,买盘
752,13:45:43,3.79,-0.01,556,210724,卖盘
753,13:45:34,3.8,0.01,2366,899080,买盘
754,13:45:28,3.79,-0.01,942,357018,卖盘
755,13:45:22,3.8,0.01,214,81320,买盘
756,13:45:19,3.79,-0.01,261,98919,卖盘
757,13:45:14,3.8,--,257,97660,买盘
758,13:45:07,3.8,--,78,29640,买盘
759,13:45:04,3.8,--,1849,702620,买盘
760,13:44:59,3.8,--,669,254220,买盘
761,13:44:52,3.8,--,95,36100,买盘
762,13:44:49,3.8,--,159,60420,买盘
763,13:44:34,3.8,--,22,8360,买盘
764,13:44:28,3.8,--,200,76000,买盘
765,13:44:22,3.8,--,20,7600,买盘
766,13:44:19,3.8,--,1415,537700,买盘
767,13:44:13,3.8,--,29,11020,买盘
768,13:44:07,3.8,--,465,176700,买盘
769,13:44:04,3.8,--,355,134900,买盘
770,13:43:58,3.8,--,566,215270,买盘
771,13:43:53,3.8,--,83,31540,买盘
772,13:43:49,3.8,--,1749,664620,买盘
773,13:43:43,3.8,--,149,56620,买盘
774,13:43:37,3.8,0.01,133,50540,买盘
775,13:43:34,3.79,-0.01,711,269469,卖盘
776,13:43:28,3.8,--,841,319580,买盘
777,13:43:22,3.8,--,123,46740,买盘
778,13:43:19,3.8,--,1876,712880,买盘
779,13:43:13,3.8,0.01,2482,943160,买盘
780,13:43:04,3.79,-0.01,510,193290,卖盘
781,13:42:58,3.8,--,1527,580260,买盘
782,13:42:52,3.8,0.01,36,13680,买盘
783,13:42:49,3.79,--,118,44722,卖盘
784,13:42:43,3.79,-0.01,104,39416,卖盘
785,13:42:38,3.8,--,127,48260,买盘
786,13:42:34,3.8,0.01,306,116280,买盘
787,13:42:28,3.79,-0.01,1957,741703,卖盘
788,13:42:23,3.8,0.01,38,14440,买盘
789,13:42:19,3.79,-0.01,560,212240,卖盘
790,13:42:13,3.8,0.01,499,189620,买盘
791,13:42:04,3.79,--,64,24256,卖盘
792,13:41:59,3.79,--,428,162212,卖盘
793,13:41:52,3.79,--,250,94750,卖盘
794,13:41:49,3.79,-0.01,163,61777,卖盘
795,13:41:44,3.8,0.01,83,31540,买盘
796,13:41:37,3.79,--,46,17434,卖盘
797,13:41:34,3.79,-0.01,95,36005,卖盘
798,13:41:29,3.8,--,260,98800,买盘
799,13:41:22,3.8,--,82,31160,买盘
800,13:41:17,3.8,--,24,9120,买盘
801,13:41:14,3.8,--,293,111340,买盘
802,13:41:07,3.8,0.01,745,283100,买盘
803,13:41:03,3.79,--,95,36005,卖盘
804,13:40:59,3.79,-0.01,515,195185,卖盘
805,13:40:52,3.8,--,76,28880,买盘
806,13:40:47,3.8,0.01,172,65360,买盘
807,13:40:44,3.79,-0.01,364,137956,卖盘
808,13:40:38,3.8,--,293,111340,买盘
809,13:40:28,3.8,--,175,66500,买盘
810,13:40:22,3.8,--,117,44460,买盘
811,13:40:13,3.8,--,349,132620,买盘
812,13:40:07,3.8,0.01,1514,575320,买盘
813,13:39:58,3.79,--,10,3790,卖盘
814,13:39:53,3.79,-0.01,29,10991,卖盘
815,13:39:43,3.8,--,32,12160,买盘
816,13:39:37,3.8,--,20,7600,买盘
817,13:39:31,3.8,--,100,38000,买盘
818,13:39:29,3.8,--,149,56620,买盘
819,13:39:22,3.8,0.01,50,19000,买盘
820,13:39:16,3.79,-0.01,1327,502933,卖盘
821,13:39:13,3.8,--,110,41800,买盘
822,13:39:07,3.8,-0.01,8,3040,中性盘
823,13:39:02,3.81,0.01,2081,793040,买盘
824,13:38:58,3.8,--,17,6460,卖盘
825,13:38:52,3.8,--,10002,3800760,卖盘
826,13:38:43,3.8,--,10265,3900700,卖盘
827,13:38:38,3.8,--,70,26600,卖盘
828,13:38:32,3.8,-0.01,10,3800,卖盘
829,13:38:22,3.81,--,136,51816,买盘
830,13:38:16,3.81,0.01,1377,524637,买盘
831,13:38:13,3.8,-0.01,623,236740,卖盘
832,13:38:08,3.81,--,371,141351,买盘
833,13:37:58,3.81,--,200,76200,买盘
834,13:37:53,3.81,--,804,306324,买盘
835,13:37:46,3.81,--,24,9144,买盘
836,13:37:43,3.81,0.01,152,57912,买盘
837,13:37:37,3.8,-0.01,22,8360,卖盘
838,13:37:32,3.81,--,3,1143,买盘
839,13:37:22,3.81,--,87,33147,买盘
840,13:37:16,3.81,--,817,311277,买盘
841,13:37:13,3.81,--,609,232029,买盘
842,13:37:07,3.81,--,55,20955,买盘
843,13:36:58,3.81,--,80,30480,买盘
844,13:36:52,3.81,--,368,140208,买盘
845,13:36:46,3.81,--,19,7239,买盘
846,13:36:43,3.81,--,166,63246,买盘
847,13:36:37,3.81,0.01,1489,567309,买盘
848,13:36:28,3.8,--,8,3040,卖盘
849,13:36:22,3.8,-0.01,65,24700,卖盘
850,13:36:16,3.81,--,16,6096,买盘
851,13:36:13,3.81,--,284,108204,买盘
852,13:36:07,3.81,0.01,10,3810,买盘
853,13:36:01,3.8,--,2,760,卖盘
854,13:35:58,3.8,-0.01,1,380,卖盘
855,13:35:52,3.81,--,6,2286,买盘
856,13:35:43,3.81,--,554,211074,买盘
857,13:35:31,3.81,--,4,1524,买盘
858,13:35:28,3.81,--,63,24003,买盘
859,13:35:22,3.81,0.01,447,170307,买盘
860,13:35:16,3.8,-0.01,22,8360,卖盘
861,13:35:13,3.81,--,68,25908,买盘
862,13:35:07,3.81,--,317,120777,买盘
863,13:34:58,3.81,--,112,42672,买盘
864,13:34:52,3.81,--,13,4953,买盘
865,13:34:46,3.81,--,11,4191,买盘
866,13:34:42,3.81,--,20,7620,买盘
867,13:34:37,3.81,--,113,43053,买盘
868,13:34:31,3.81,--,15,5715,买盘
869,13:34:26,3.81,--,37,14097,买盘
870,13:34:22,3.81,--,332,126492,买盘
871,13:34:16,3.81,--,144,54864,买盘
872,13:34:07,3.81,--,69,26289,买盘
873,13:34:01,3.81,--,115,43815,买盘
874,13:33:56,3.81,--,13,4953,买盘
875,13:33:52,3.81,--,28,10668,买盘
876,13:33:46,3.81,--,276,105156,买盘
877,13:33:42,3.81,--,4,1524,买盘
878,13:33:37,3.81,--,42,16002,买盘
879,13:33:31,3.81,0.01,11,4191,买盘
880,13:33:25,3.8,-0.01,100,38000,卖盘
881,13:33:16,3.81,0.01,33,12573,买盘
882,13:33:12,3.8,-0.01,191,72580,卖盘
883,13:33:07,3.81,--,389,148209,买盘
884,13:33:02,3.81,--,13,4953,买盘
885,13:32:52,3.81,--,277,105537,买盘
886,13:32:46,3.81,--,118,44958,买盘
887,13:32:38,3.81,--,14,5334,买盘
888,13:32:31,3.81,--,1843,702183,买盘
889,13:32:22,3.81,--,10,3810,买盘
890,13:32:16,3.81,--,88,33528,买盘
891,13:32:12,3.81,0.01,4,1524,买盘
892,13:32:07,3.8,-0.01,51,19380,卖盘
893,13:32:01,3.81,--,1,381,买盘
894,13:31:55,3.81,--,23,8763,买盘
895,13:31:52,3.81,--,11,4191,买盘
896,13:31:47,3.81,0.01,37,14097,买盘
897,13:31:40,3.8,-0.01,21,7980,卖盘
898,13:31:37,3.81,--,8,3048,买盘
899,13:31:31,3.81,--,1488,566928,买盘
900,13:31:22,3.81,--,488,185928,买盘
901,13:31:16,3.81,0.01,36,13716,买盘
902,13:31:11,3.8,--,329,125020,卖盘
903,13:31:07,3.8,-0.01,152,57760,卖盘
904,13:31:01,3.81,0.01,84,32004,买盘
905,13:30:52,3.8,-0.01,9,3420,卖盘
906,13:30:47,3.81,0.01,10,3810,买盘
907,13:30:37,3.8,--,969,368220,卖盘
908,13:30:31,3.8,--,6,2280,卖盘
909,13:30:22,3.8,-0.01,311,118180,卖盘
910,13:30:16,3.81,--,34,12954,买盘
911,13:30:01,3.81,--,501,190881,买盘
912,13:29:52,3.81,--,318,121158,买盘
913,13:29:37,3.81,--,113,43053,买盘
914,13:29:31,3.81,0.01,351,133731,买盘
915,13:29:25,3.8,--,265,100700,卖盘
916,13:29:22,3.8,--,276,104880,卖盘
917,13:29:16,3.8,-0.01,11,4180,卖盘
918,13:29:07,3.81,0.01,393,149733,买盘
919,13:28:52,3.8,--,34,12920,卖盘
920,13:28:46,3.8,--,19,7220,卖盘
921,13:28:40,3.8,-0.01,350,133000,卖盘
922,13:28:37,3.81,0.01,54,20574,买盘
923,13:28:31,3.8,--,200,76000,卖盘
924,13:28:16,3.8,-0.01,5,1900,卖盘
925,13:28:10,3.81,0.01,6,2286,买盘
926,13:28:07,3.8,--,246,93480,卖盘
927,13:28:01,3.8,--,80,30400,卖盘
928,13:27:55,3.8,-0.01,30,11400,卖盘
929,13:27:52,3.81,0.01,34,12954,买盘
930,13:27:46,3.8,-0.01,26,9880,卖盘
931,13:27:41,3.81,0.01,402,153162,买盘
932,13:27:36,3.8,--,5,1900,卖盘
933,13:27:25,3.8,--,20,7600,卖盘
934,13:27:16,3.8,--,1,380,卖盘
935,13:27:10,3.8,--,792,300960,卖盘
936,13:27:01,3.8,--,2002,760760,卖盘
937,13:26:55,3.8,--,10,3800,卖盘
938,13:26:49,3.8,--,30,11400,卖盘
939,13:26:46,3.8,-0.01,20,7600,卖盘
940,13:26:40,3.81,--,37,14097,买盘
941,13:26:35,3.81,--,4,1524,买盘
942,13:26:31,3.81,0.01,270,102870,买盘
943,13:26:25,3.8,--,5,1900,卖盘
944,13:26:19,3.8,--,236,89680,卖盘
945,13:26:16,3.8,--,50,19000,卖盘
946,13:26:10,3.8,-0.01,204,77520,卖盘
947,13:26:05,3.81,0.01,9,3429,买盘
948,13:26:01,3.8,--,31,11780,卖盘
949,13:25:46,3.8,--,86,32680,卖盘
950,13:25:40,3.8,-0.01,28,10640,卖盘
951,13:25:36,3.81,--,6,2286,买盘
952,13:25:31,3.81,--,237,90297,买盘
953,13:25:16,3.81,--,248,94488,买盘
954,13:25:10,3.81,--,297,113157,买盘
955,13:25:05,3.81,--,56,21336,买盘
956,13:25:01,3.81,0.01,216,82296,买盘
957,13:24:55,3.8,-0.01,209,79420,卖盘
958,13:24:49,3.81,--,24,9144,买盘
959,13:24:46,3.81,--,147,56007,买盘
960,13:24:40,3.81,--,269,102489,买盘
961,13:24:34,3.81,--,3,1143,买盘
962,13:24:31,3.81,0.01,1031,392811,买盘
963,13:24:25,3.8,-0.01,280,106400,卖盘
964,13:24:19,3.81,--,1854,706374,买盘
965,13:24:01,3.81,0.01,10002,3810762,买盘
966,13:23:55,3.8,--,201,76380,卖盘
967,13:23:46,3.8,-0.01,5,1900,卖盘
968,13:23:40,3.81,0.01,55,20955,买盘
969,13:23:31,3.8,--,38,14440,卖盘
970,13:23:25,3.8,-0.01,1,380,卖盘
971,13:23:19,3.81,--,11,4191,买盘
972,13:23:16,3.81,--,110,41910,买盘
973,13:23:10,3.81,--,270,102870,买盘
974,13:23:04,3.81,0.01,4,1524,买盘
975,13:23:01,3.8,-0.01,85,32300,卖盘
976,13:22:55,3.81,0.01,187,71247,买盘
977,13:22:49,3.8,-0.01,144,54720,卖盘
978,13:22:46,3.81,--,1387,528447,买盘
979,13:22:40,3.81,--,6,2286,买盘
980,13:22:34,3.81,0.01,18,6858,买盘
981,13:22:31,3.8,-0.01,17,6460,卖盘
982,13:22:19,3.81,--,39,14859,买盘
983,13:22:16,3.81,--,18,6858,买盘
984,13:22:10,3.81,--,601,228981,买盘
985,13:22:00,3.81,--,6,2286,买盘
986,13:21:55,3.81,--,41,15621,买盘
987,13:21:49,3.81,--,60,22860,买盘
988,13:21:46,3.81,--,100,38100,买盘
989,13:21:40,3.81,--,862,328422,买盘
990,13:21:34,3.81,0.01,403,153543,买盘
991,13:21:31,3.8,-0.01,10,3800,卖盘
992,13:21:25,3.81,--,82,31242,买盘
993,13:21:16,3.81,0.01,47,17907,买盘
994,13:21:10,3.8,-0.01,344,130720,卖盘
995,13:21:04,3.81,--,100,38100,买盘
996,13:21:01,3.81,--,1,381,买盘
997,13:20:49,3.81,--,50,19050,买盘
998,13:20:46,3.81,--,39,14859,买盘
999,13:20:40,3.81,--,158,60198,买盘
1000,13:20:34,3.81,--,52,19812,买盘
1001,13:20:29,3.81,--,60,22860,买盘
1002,13:20:25,3.81,--,40,15240,买盘
1003,13:20:19,3.81,0.01,356,135636,买盘
1004,13:20:14,3.8,--,172,65360,卖盘
1005,13:20:10,3.8,-0.01,1026,389880,卖盘
1006,13:20:04,3.81,--,18,6858,买盘
1007,13:19:49,3.81,--,402,153162,买盘
1008,13:19:40,3.81,--,163,62103,买盘
1009,13:19:34,3.81,--,5171,1970151,买盘
1010,13:19:28,3.81,--,52,19812,买盘
1011,13:19:25,3.81,0.01,189,72009,买盘
1012,13:19:19,3.8,-0.01,50,19000,卖盘
1013,13:19:10,3.81,--,270,102870,买盘
1014,13:19:04,3.81,0.01,1,381,买盘
1015,13:18:55,3.8,--,16,6080,卖盘
1016,13:18:49,3.8,-0.01,91,34580,卖盘
1017,13:18:40,3.81,--,200,76200,买盘
1018,13:18:28,3.81,--,125,47625,买盘
1019,13:18:19,3.81,--,25,9525,买盘
1020,13:18:10,3.81,0.01,336,128016,买盘
1021,13:18:04,3.8,--,399,151620,卖盘
1022,13:17:55,3.8,--,5,1900,卖盘
1023,13:17:49,3.8,--,1,380,卖盘
1024,13:17:40,3.8,-0.01,25,9500,卖盘
1025,13:17:34,3.81,0.01,160,60960,买盘
1026,13:17:28,3.8,-0.01,11,4180,卖盘
1027,13:17:25,3.81,--,6,2286,买盘
1028,13:17:19,3.81,0.01,209,79629,买盘
1029,13:17:13,3.8,-0.01,11,4180,卖盘
1030,13:17:04,3.81,--,19,7239,买盘
1031,13:16:58,3.81,--,46,17526,买盘
1032,13:16:55,3.81,0.01,171,65151,买盘
1033,13:16:49,3.8,--,59,22420,卖盘
1034,13:16:43,3.8,-0.01,10,3800,卖盘
1035,13:16:40,3.81,--,295,112395,买盘
1036,13:16:34,3.81,0.01,1328,505968,买盘
1037,13:16:19,3.8,-0.01,16,6080,卖盘
1038,13:16:13,3.81,--,10,3810,买盘
1039,13:16:10,3.81,0.01,394,150114,买盘
1040,13:16:04,3.8,-0.01,5,1900,卖盘
1041,13:15:49,3.81,--,1244,473964,买盘
1042,13:15:43,3.81,0.01,313,119253,买盘
1043,13:15:34,3.8,--,3,1140,卖盘
1044,13:15:28,3.8,-0.01,28,10640,卖盘
1045,13:15:24,3.81,--,217,82677,买盘
1046,13:15:19,3.81,0.01,50,19050,买盘
1047,13:15:13,3.8,-0.01,64,24320,卖盘
1048,13:15:10,3.81,--,24,9144,买盘
1049,13:15:04,3.81,--,907,345567,买盘
1050,13:14:57,3.81,0.01,38,14478,买盘
1051,13:14:55,3.8,-0.01,113,42940,卖盘
1052,13:14:49,3.81,--,133,50673,买盘
1053,13:14:40,3.81,0.01,257,97917,买盘
1054,13:14:34,3.8,-0.01,500,190000,卖盘
1055,13:14:28,3.81,--,150,57150,买盘
1056,13:14:25,3.81,--,475,180975,买盘
1057,13:14:19,3.81,--,827,315121,卖盘
1058,13:14:13,3.81,--,19,7239,卖盘
1059,13:14:10,3.81,--,13,4953,卖盘
1060,13:14:04,3.81,--,200,76546,卖盘
1061,13:13:58,3.81,--,305,116205,卖盘
1062,13:13:55,3.81,--,659,251079,卖盘
1063,13:13:48,3.81,--,112,42672,卖盘
1064,13:13:43,3.81,-0.01,76,28956,卖盘
1065,13:13:40,3.82,0.01,21,8022,买盘
1066,13:13:34,3.81,--,129,49149,卖盘
1067,13:13:28,3.81,--,26,9906,卖盘
1068,13:13:24,3.81,-0.01,13,4953,卖盘
1069,13:13:19,3.82,0.01,203,77546,买盘
1070,13:13:13,3.81,--,47,17907,卖盘
1071,13:13:09,3.81,-0.01,10,3810,卖盘
1072,13:13:04,3.82,0.01,63,24066,买盘
1073,13:12:58,3.81,--,238,90678,卖盘
1074,13:12:52,3.81,--,184,70104,卖盘
1075,13:12:49,3.81,--,196,74676,卖盘
1076,13:12:42,3.81,--,100,38100,卖盘
1077,13:12:38,3.81,--,24,9144,卖盘
1078,13:12:34,3.81,--,139,52959,卖盘
1079,13:12:28,3.81,--,59,22479,卖盘
1080,13:12:22,3.81,--,4,1524,卖盘
1081,13:12:19,3.81,--,33,12573,卖盘
1082,13:12:13,3.81,--,1528,582168,卖盘
1083,13:12:07,3.81,-0.01,47,17907,卖盘
1084,13:12:04,3.82,--,24,9168,买盘
1085,13:11:58,3.82,0.01,122,46604,买盘
1086,13:11:53,3.81,--,19,7239,卖盘
1087,13:11:49,3.81,--,3939,1500759,卖盘
1088,13:11:42,3.81,--,822,313182,卖盘
1089,13:11:37,3.81,--,555,211455,卖盘
1090,13:11:33,3.81,--,16381,6241161,买盘
1091,13:11:28,3.81,--,8218,3131058,买盘
1092,13:11:24,3.81,--,728,277368,买盘
1093,13:11:19,3.81,0.01,2798,1066038,买盘
1094,13:11:13,3.8,-0.01,344,130720,卖盘
1095,13:11:09,3.81,--,69,26289,买盘
1096,13:11:04,3.81,--,102,38862,买盘
1097,13:10:57,3.81,--,836,318516,买盘
1098,13:10:52,3.81,--,741,282321,买盘
1099,13:10:49,3.81,--,1345,512445,买盘
1100,13:10:43,3.81,0.01,351,133731,买盘
1101,13:10:37,3.8,-0.01,110,41800,卖盘
1102,13:10:33,3.81,--,921,350901,买盘
1103,13:10:28,3.81,--,3903,1487043,买盘
1104,13:10:22,3.81,--,6035,2299335,买盘
1105,13:10:18,3.81,--,2041,777621,买盘
1106,13:10:13,3.81,--,11371,4332351,买盘
1107,13:10:07,3.81,--,3596,1370076,买盘
1108,13:10:03,3.81,--,10,3810,买盘
1109,13:09:57,3.81,--,21,8001,买盘
1110,13:09:52,3.81,--,196,74676,买盘
1111,13:09:48,3.81,--,10,3810,买盘
1112,13:09:37,3.81,--,1358,517398,买盘
1113,13:09:34,3.81,--,25,9525,买盘
1114,13:09:28,3.81,--,52,19812,买盘
1115,13:09:22,3.81,0.01,102,38862,买盘
1116,13:09:18,3.8,-0.01,10,3800,卖盘
1117,13:09:12,3.81,0.01,300,114300,买盘
1118,13:09:07,3.8,--,800,304000,卖盘
1119,13:09:04,3.8,-0.01,2,760,卖盘
1120,13:08:57,3.81,--,200,76200,买盘
1121,13:08:52,3.81,--,50,19050,买盘
1122,13:08:43,3.81,0.01,125,47625,买盘
1123,13:08:37,3.8,-0.01,12,4560,卖盘
1124,13:08:22,3.81,--,24,9144,买盘
1125,13:08:18,3.81,--,629,239649,买盘
1126,13:08:13,3.81,--,511,194691,买盘
1127,13:08:07,3.81,--,554,211074,买盘
1128,13:08:04,3.81,0.01,52,19812,买盘
1129,13:07:58,3.8,-0.01,989,375820,卖盘
1130,13:07:49,3.81,0.01,52,19812,买盘
1131,13:07:42,3.8,-0.01,12,4560,卖盘
1132,13:07:34,3.81,--,52,19812,买盘
1133,13:07:28,3.81,--,1327,505587,买盘
1134,13:07:22,3.81,--,40,15240,买盘
