,time,price,change,volume,amount,type
543,14:14:32,244.72,--,5,122360,卖盘
544,14:14:29,244.72,--,44,1076768,买盘
545,14:14:23,244.72,0.11,118,2887696,买盘
546,14:14:17,244.61,--,3,73383,卖盘
547,14:14:14,244.61,-0.11,27,669742,卖盘
548,14:14:08,244.72,0.12,49,1199128,买盘
549,14:14:02,244.6,-0.05,2,48920,卖盘
550,14:13:59,244.65,0.05,23,562695,买盘
551,14:13:53,244.6,0.05,23,564781,买盘
552,14:13:47,244.55,-0.03,64,1587374,卖盘
553,14:13:44,244.58,-0.03,26,638109,卖盘
554,14:13:38,244.61,0.01,63,1541043,买盘
555,14:13:32,244.6,--,18,440280,买盘
556,14:13:29,244.6,--,535,13090992,卖盘
557,14:13:23,244.6,-0.05,274,6702040,卖盘
558,14:13:17,244.65,0.03,12,293580,买盘
559,14:13:14,244.62,-0.04,105,2588079,卖盘
560,14:13:08,244.66,0.06,40,978640,买盘
561,14:13:02,244.6,--,2,48920,卖盘
562,14:12:59,244.6,-0.02,91,2225860,卖盘
563,14:12:53,244.62,-0.03,10,244620,卖盘
564,14:12:47,244.65,-0.03,21,513765,买盘
565,14:12:43,244.68,--,34,831912,卖盘
566,14:12:38,244.68,-0.02,286,6997848,卖盘
567,14:12:32,244.7,-0.02,3,73410,中性盘
568,14:12:28,244.72,-0.03,209,5114648,卖盘
569,14:12:23,244.75,-0.03,7,171325,买盘
570,14:12:17,244.78,-0.01,4,97912,卖盘
571,14:12:13,244.79,-0.06,31,758849,卖盘
572,14:12:08,244.85,--,1,24485,买盘
573,14:12:02,244.85,-0.07,104,2561620,卖盘
574,14:11:58,244.92,0.04,51,1249092,中性盘
575,14:11:53,244.88,-0.06,233,5705704,卖盘
576,14:11:47,244.94,0.02,3,73482,中性盘
577,14:11:43,244.92,-0.03,80,1959360,卖盘
578,14:11:38,244.95,--,26,636870,买盘
579,14:11:32,244.95,0.02,4,97980,买盘
580,14:11:28,244.93,-0.02,4,97972,卖盘
581,14:11:23,244.95,0.02,9,220455,买盘
582,14:11:17,244.93,-0.01,5,122465,卖盘
583,14:11:13,244.94,0.01,25,612350,买盘
584,14:11:08,244.93,-0.01,8,195944,卖盘
585,14:11:02,244.94,0.01,2,48988,买盘
586,14:10:58,244.93,-0.02,4,97972,卖盘
587,14:10:53,244.95,0.01,4,97980,中性盘
588,14:10:47,244.94,0.01,9,220446,卖盘
589,14:10:43,244.93,-0.01,3,73479,卖盘
590,14:10:38,244.94,-0.01,5,131777,卖盘
591,14:10:32,244.95,--,67,1641165,买盘
592,14:10:28,244.95,0.01,2,48990,买盘
593,14:10:23,244.94,0.01,84,2057496,买盘
594,14:10:17,244.93,0.01,4,97972,买盘
595,14:10:13,244.92,-0.01,58,1420536,卖盘
596,14:10:08,244.93,-0.01,11,269423,卖盘
597,14:10:02,244.94,--,139,3404666,买盘
598,14:09:58,244.94,--,3,73482,卖盘
599,14:09:53,244.94,-0.01,16,391904,卖盘
600,14:09:47,244.95,-0.04,101,2493835,卖盘
601,14:09:43,244.99,--,6,146994,买盘
602,14:09:38,244.99,--,120,2939880,卖盘
603,14:09:32,244.99,-0.01,50,1224950,卖盘
604,14:09:28,245.0,-0.01,97,2376500,卖盘
605,14:09:23,245.01,0.01,13,318513,买盘
606,14:09:17,245.0,-0.01,98,2401000,卖盘
607,14:09:13,245.01,-0.01,2,49002,卖盘
608,14:09:08,245.02,--,32,784064,买盘
609,14:09:02,245.02,--,8,196016,买盘
610,14:08:58,245.02,-0.05,69,1690638,卖盘
611,14:08:53,245.07,--,10,245070,买盘
612,14:08:47,245.07,-0.03,19,465633,卖盘
613,14:08:43,245.1,0.03,9,220590,卖盘
614,14:08:38,245.07,0.02,40,980280,买盘
615,14:08:32,245.05,0.03,79,1935895,买盘
616,14:08:28,245.02,--,0,0,卖盘
617,14:08:23,245.02,--,34,833068,卖盘
618,14:08:17,245.02,0.01,5,122510,买盘
619,14:08:11,245.01,--,35,857535,卖盘
620,14:08:08,245.01,--,140,3430140,买盘
621,14:08:02,245.01,--,27,661527,买盘
622,14:07:56,245.01,--,31,759531,买盘
623,14:07:53,245.01,-0.03,9,220509,卖盘
624,14:07:47,245.04,0.04,7,171528,卖盘
625,14:07:41,245.0,-0.03,81,1984500,卖盘
626,14:07:38,245.03,-0.01,7,171521,卖盘
627,14:07:32,245.04,0.02,6,147024,买盘
628,14:07:26,245.02,--,6,147012,卖盘
629,14:07:23,245.02,0.02,109,2670718,买盘
630,14:07:17,245.0,0.01,8,196000,买盘
631,14:07:11,244.99,-0.01,21,514479,中性盘
632,14:07:08,245.0,0.03,53,1298500,买盘
633,14:07:02,244.97,-0.01,7,171479,中性盘
634,14:06:56,244.98,0.01,25,612450,卖盘
635,14:06:53,244.97,0.01,16,396606,买盘
636,14:06:47,244.96,-0.04,61,1514097,卖盘
637,14:06:41,245.0,--,3,73500,卖盘
638,14:06:38,245.0,--,17,416500,卖盘
639,14:06:32,245.0,--,38,935655,卖盘
640,14:06:26,245.0,--,5,122500,卖盘
641,14:06:23,245.0,0.02,44,1078000,买盘
642,14:06:17,244.98,0.02,11,269478,买盘
643,14:06:08,244.96,-0.02,2,48992,卖盘
644,14:06:02,244.98,0.05,1,24498,买盘
645,14:05:56,244.93,-0.02,15,367395,卖盘
646,14:05:53,244.95,0.02,18,440910,中性盘
647,14:05:47,244.93,-0.03,22,538846,卖盘
648,14:05:41,244.96,--,9,220464,买盘
649,14:05:38,244.96,--,15,367440,买盘
650,14:05:32,244.96,--,5,122480,买盘
651,14:05:26,244.96,-0.03,1,24496,买盘
652,14:05:22,244.99,--,5,122495,买盘
653,14:05:17,244.99,-0.01,1,24499,中性盘
654,14:05:11,245.0,-0.01,2,49000,卖盘
655,14:05:08,245.01,0.01,7,171507,买盘
656,14:05:02,245.0,0.12,33,808500,买盘
657,14:04:56,244.88,-0.02,5,122440,卖盘
658,14:04:52,244.9,-0.08,12,293880,卖盘
659,14:04:47,244.98,0.02,1,24498,买盘
660,14:04:41,244.96,0.03,10,244960,中性盘
661,14:04:37,244.93,-0.06,16,391888,卖盘
662,14:04:32,244.99,--,49,1200451,买盘
663,14:04:26,244.99,--,3,73497,买盘
664,14:04:22,244.99,-0.02,41,1004459,卖盘
665,14:04:17,245.01,0.01,23,563523,买盘
666,14:04:11,245.0,-0.05,181,4449200,卖盘
667,14:04:07,245.05,-0.02,4,98020,卖盘
668,14:04:02,245.07,0.02,44,1078308,中性盘
669,14:03:56,245.05,0.04,7,171535,买盘
670,14:03:52,245.01,-0.04,12,294012,卖盘
671,14:03:47,245.05,--,141,3455205,卖盘
672,14:03:41,245.05,--,8,196040,买盘
673,14:03:37,245.05,--,7,171535,买盘
674,14:03:32,245.05,--,21,514605,买盘
675,14:03:26,245.05,--,1,24505,买盘
676,14:03:22,245.05,-0.05,30,735150,卖盘
677,14:03:17,245.1,-0.02,4,98040,中性盘
678,14:03:11,245.12,0.06,1,24512,买盘
679,14:03:07,245.06,-0.11,19,465614,卖盘
680,14:03:02,245.17,-0.05,8,196136,中性盘
681,14:02:56,245.22,0.05,27,662094,买盘
682,14:02:52,245.17,0.15,3,73551,中性盘
683,14:02:47,245.02,-0.16,111,2719722,卖盘
684,14:02:41,245.18,-0.02,9,220662,卖盘
685,14:02:37,245.2,0.01,1,24520,中性盘
686,14:02:32,245.19,-0.03,5,122595,卖盘
687,14:02:26,245.22,0.02,2,49044,买盘
688,14:02:22,245.2,-0.05,6,151043,卖盘
689,14:02:17,245.25,-0.14,24,588600,卖盘
690,14:02:11,245.39,0.14,16,392624,买盘
691,14:02:07,245.25,--,0,0,卖盘
692,14:02:02,245.25,-0.11,34,833850,卖盘
693,14:01:56,245.36,--,21,515256,买盘
694,14:01:52,245.36,--,4,98144,买盘
695,14:01:47,245.36,-0.01,107,2625352,卖盘
696,14:01:41,245.37,--,3,73611,卖盘
697,14:01:37,245.37,--,0,0,卖盘
698,14:01:32,245.37,-0.03,9,220833,卖盘
699,14:01:26,245.4,0.02,31,760740,买盘
700,14:01:22,245.38,--,3,73614,卖盘
701,14:01:17,245.38,-0.02,24,588912,卖盘
702,14:01:11,245.4,--,13,319020,买盘
703,14:01:05,245.4,-0.03,14,343560,卖盘
704,14:01:01,245.43,0.02,43,1055349,买盘
705,14:00:56,245.41,--,25,613525,卖盘
706,14:00:50,245.41,-0.02,5,122705,卖盘
707,14:00:46,245.43,-0.01,12,294516,中性盘
708,14:00:41,245.44,0.01,6,147264,买盘
709,14:00:35,245.43,--,1,24543,买盘
710,14:00:32,245.43,-0.02,10,245430,卖盘
711,14:00:26,245.45,0.01,2,49090,卖盘
712,14:00:20,245.44,-0.01,1,24544,卖盘
713,14:00:17,245.45,--,13,319085,买盘
714,14:00:11,245.45,0.01,43,1055435,买盘
715,14:00:05,245.44,--,1,24544,卖盘
716,14:00:01,245.44,--,16,392704,卖盘
717,13:59:56,245.44,0.01,11,269984,买盘
718,13:59:50,245.43,-0.01,20,490860,卖盘
719,13:59:47,245.44,--,8,196352,买盘
720,13:59:41,245.44,-0.01,3,73632,卖盘
721,13:59:35,245.45,0.02,1,24545,买盘
722,13:59:32,245.43,--,5,122715,卖盘
723,13:59:26,245.43,0.01,2,49086,卖盘
724,13:59:20,245.42,-0.02,26,638092,卖盘
725,13:59:17,245.44,--,31,760864,买盘
726,13:59:11,245.44,--,5,122720,买盘
727,13:59:05,245.44,0.02,5,122720,买盘
728,13:59:02,245.42,-0.02,22,539924,卖盘
729,13:58:56,245.44,-0.01,1,24544,买盘
730,13:58:50,245.45,0.01,42,1030890,买盘
731,13:58:46,245.44,--,46,1129024,买盘
732,13:58:41,245.44,0.01,10,245440,买盘
733,13:58:31,245.43,-0.02,1,24543,卖盘
734,13:58:26,245.45,--,3,73635,买盘
735,13:58:20,245.45,0.02,2,49090,卖盘
736,13:58:17,245.43,--,2,49086,买盘
737,13:58:11,245.43,--,2,49086,买盘
738,13:58:05,245.43,-0.02,11,269973,卖盘
739,13:58:02,245.45,-0.05,16,392720,卖盘
740,13:57:56,245.5,0.08,6,147300,中性盘
741,13:57:50,245.42,-0.03,24,589008,卖盘
742,13:57:46,245.45,-0.05,4,98180,卖盘
743,13:57:41,245.5,--,7,171850,买盘
744,13:57:35,245.5,0.05,1,24550,买盘
745,13:57:31,245.45,-0.05,12,294540,卖盘
746,13:57:20,245.5,0.1,1,24550,买盘
747,13:57:16,245.4,-0.02,31,760740,卖盘
748,13:57:11,245.42,--,5,122710,买盘
749,13:57:05,245.42,-0.02,30,736260,卖盘
750,13:57:01,245.44,-0.07,4,98176,卖盘
751,13:56:56,245.51,--,0,0,买盘
752,13:56:50,245.51,-0.14,11,270061,卖盘
753,13:56:46,245.65,0.05,31,761515,买盘
754,13:56:41,245.6,-0.05,6,147360,卖盘
755,13:56:35,245.65,0.21,23,564995,买盘
756,13:56:31,245.44,-0.21,70,1718080,卖盘
757,13:56:26,245.65,--,0,0,买盘
758,13:56:20,245.65,--,123,3021495,买盘
759,13:56:16,245.65,--,22,540430,买盘
760,13:56:11,245.65,0.17,7,171955,买盘
761,13:56:05,245.48,0.06,102,2503896,买盘
762,13:56:01,245.42,-0.06,1,24542,卖盘
763,13:55:56,245.48,0.09,13,319124,买盘
764,13:55:50,245.39,0.03,3,73617,买盘
765,13:55:46,245.36,--,22,539792,卖盘
766,13:55:41,245.36,--,2,49072,卖盘
767,13:55:35,245.36,--,5,122680,买盘
768,13:55:31,245.36,0.04,13,318968,买盘
769,13:55:26,245.32,-0.03,14,343448,卖盘
770,13:55:20,245.35,--,4,98140,中性盘
771,13:55:16,245.35,-0.01,26,637910,卖盘
772,13:55:11,245.36,--,13,318968,中性盘
773,13:55:05,245.36,--,1,24536,买盘
774,13:55:01,245.36,0.01,31,760616,卖盘
775,13:54:56,245.35,-0.17,4,98140,卖盘
776,13:54:46,245.52,0.17,15,368280,中性盘
777,13:54:41,245.35,-0.21,49,1202215,卖盘
778,13:54:35,245.56,-0.04,20,491120,卖盘
779,13:54:31,245.6,--,5,122800,卖盘
780,13:54:26,245.6,--,14,343840,卖盘
781,13:54:20,245.6,-0.01,12,294720,卖盘
782,13:54:16,245.61,--,8,196488,卖盘
783,13:54:10,245.61,-0.05,2,49122,卖盘
784,13:54:05,245.66,-0.02,12,294792,卖盘
785,13:53:59,245.68,-0.02,7,171976,卖盘
786,13:53:50,245.7,--,0,0,买盘
787,13:53:44,245.7,--,2,49140,卖盘
788,13:53:40,245.7,-0.05,7,171990,卖盘
789,13:53:35,245.75,-0.02,4,98300,卖盘
790,13:53:29,245.77,--,1,24577,买盘
791,13:53:25,245.77,-0.03,12,294924,卖盘
792,13:53:20,245.8,--,5,122900,买盘
793,13:53:14,245.8,0.03,1,24580,买盘
794,13:53:10,245.77,-0.04,9,221193,卖盘
795,13:53:05,245.81,--,13,319553,买盘
796,13:52:55,245.81,--,18,442458,买盘
797,13:52:50,245.81,-0.01,9,221229,卖盘
798,13:52:44,245.82,-0.02,19,467058,卖盘
799,13:52:40,245.84,-0.16,4,98336,卖盘
800,13:52:35,246.0,0.17,64,1594080,买盘
801,13:52:29,245.83,-0.04,5,122915,卖盘
802,13:52:25,245.87,--,43,1057241,卖盘
803,13:52:20,245.87,0.01,8,196696,买盘
804,13:52:13,245.86,--,39,958854,卖盘
805,13:52:10,245.86,0.03,3,73758,卖盘
806,13:52:05,245.83,--,0,0,卖盘
807,13:51:59,245.83,-0.03,12,294996,卖盘
808,13:51:55,245.86,0.01,6,147516,买盘
809,13:51:50,245.85,0.03,6,152427,买盘
810,13:51:40,245.82,--,4,98328,卖盘
811,13:51:35,245.82,--,13,319566,买盘
812,13:51:25,245.82,--,1,44247,卖盘
813,13:51:20,245.82,--,1,29498,卖盘
814,13:51:14,245.82,--,27,663714,卖盘
815,13:51:10,245.82,-0.03,10,245820,卖盘
816,13:51:05,245.85,--,1,24585,买盘
817,13:50:59,245.85,0.01,1,24585,买盘
818,13:50:55,245.84,-0.01,11,274357,卖盘
819,13:50:50,245.85,-0.01,6,147510,卖盘
820,13:50:40,245.86,--,2,49172,中性盘
821,13:50:35,245.86,-0.01,11,270446,卖盘
822,13:50:25,245.87,--,8,196696,买盘
823,13:50:20,245.87,-0.01,6,147522,卖盘
824,13:50:14,245.88,--,1,24588,卖盘
825,13:50:10,245.88,-0.12,12,295056,卖盘
826,13:50:05,246.0,--,7,172200,买盘
827,13:49:55,246.0,--,3,73800,买盘
828,13:49:50,246.0,--,53,1303800,卖盘
829,13:49:44,246.0,--,4,98400,卖盘
830,13:49:40,246.0,--,16,393600,卖盘
831,13:49:35,246.0,-0.01,1,24600,卖盘
832,13:49:29,246.01,--,2,49202,买盘
833,13:49:25,246.01,--,8,196808,卖盘
834,13:49:20,246.01,-0.01,18,442818,卖盘
835,13:49:10,246.02,0.01,5,123010,中性盘
836,13:49:05,246.01,-0.02,1,24601,卖盘
837,13:48:55,246.03,0.02,2,49206,买盘
838,13:48:50,246.01,-0.02,8,196808,中性盘
839,13:48:44,246.03,0.03,2,49206,买盘
840,13:48:40,246.0,-0.09,6,147600,卖盘
841,13:48:34,246.09,0.09,41,1008969,买盘
842,13:48:29,246.0,-0.01,1,24600,卖盘
843,13:48:25,246.01,-0.08,2,49202,卖盘
844,13:48:20,246.09,--,2,49218,卖盘
845,13:48:14,246.09,0.09,1,24609,中性盘
846,13:48:10,246.0,-0.04,6,147600,卖盘
847,13:48:05,246.04,-0.05,13,319852,卖盘
848,13:47:59,246.09,0.05,2,49218,买盘
849,13:47:55,246.04,-0.05,1,24604,中性盘
850,13:47:50,246.09,0.05,8,196872,中性盘
851,13:47:44,246.04,-0.02,15,369060,卖盘
852,13:47:40,246.06,--,0,0,中性盘
853,13:47:35,246.06,-0.14,15,369090,卖盘
854,13:47:25,246.2,0.11,1,24620,买盘
855,13:47:20,246.09,--,16,393744,卖盘
856,13:47:14,246.09,0.03,1,24609,中性盘
857,13:47:10,246.06,--,10,246060,卖盘
858,13:47:05,246.06,--,7,172242,买盘
859,13:46:55,246.06,0.02,15,369090,买盘
860,13:46:50,246.04,-0.16,12,295248,买盘
861,13:46:44,246.2,0.2,2,49240,买盘
862,13:46:40,246.0,--,0,0,中性盘
863,13:46:35,246.0,-0.19,4,98400,卖盘
864,13:46:25,246.19,-0.02,29,713951,卖盘
865,13:46:20,246.21,-0.02,1,24621,买盘
866,13:46:14,246.23,-0.27,12,295476,中性盘
867,13:46:08,246.5,0.27,15,369750,买盘
868,13:46:05,246.23,-0.04,15,369345,卖盘
869,13:45:59,246.27,-0.18,1,24627,中性盘
870,13:45:53,246.45,0.15,20,492900,买盘
871,13:45:50,246.3,-0.09,8,197040,买盘
872,13:45:44,246.39,--,0,0,中性盘
873,13:45:38,246.39,-0.01,1,24639,买盘
874,13:45:34,246.4,0.21,45,1108800,买盘
875,13:45:29,246.19,-0.21,8,196952,卖盘
876,13:45:23,246.4,-0.1,1,24640,卖盘
877,13:45:19,246.5,0.1,8,197200,买盘
878,13:45:14,246.4,-0.05,2,49280,中性盘
879,13:45:07,246.45,0.25,1,24645,卖盘
880,13:45:04,246.2,--,3,73860,卖盘
881,13:44:59,246.2,-0.35,7,172340,卖盘
882,13:44:53,246.55,--,3,73965,买盘
883,13:44:49,246.55,--,14,345170,卖盘
884,13:44:44,246.55,-0.01,60,1500010,买盘
885,13:44:38,246.56,0.01,7,172592,买盘
886,13:44:34,246.55,--,4,98620,买盘
887,13:44:29,246.55,--,1,24655,买盘
888,13:44:23,246.55,--,1,24655,买盘
889,13:44:19,246.55,0.36,12,295860,买盘
890,13:44:14,246.19,-0.36,3,73857,卖盘
891,13:44:08,246.55,0.36,5,123275,买盘
892,13:44:04,246.19,-0.37,27,664713,卖盘
893,13:43:59,246.56,-0.02,15,369840,中性盘
894,13:43:53,246.58,0.02,6,147948,买盘
895,13:43:49,246.56,0.56,52,1282112,买盘
896,13:43:44,246.0,--,17,418200,买盘
897,13:43:38,246.0,--,3,73800,买盘
898,13:43:34,246.0,0.08,31,762600,买盘
899,13:43:29,245.92,0.05,5,122960,买盘
900,13:43:23,245.87,-0.11,1,24587,中性盘
901,13:43:19,245.98,0.06,27,664146,买盘
902,13:43:14,245.92,0.04,59,1450928,买盘
903,13:43:04,245.88,0.07,8,196704,买盘
904,13:42:59,245.81,--,4,98324,买盘
905,13:42:53,245.81,-0.01,4,98324,中性盘
906,13:42:49,245.82,0.01,17,417894,买盘
907,13:42:44,245.81,-0.01,8,204022,卖盘
908,13:42:38,245.82,--,1,24582,中性盘
909,13:42:34,245.82,0.01,20,491640,卖盘
910,13:42:28,245.81,--,21,516201,卖盘
911,13:42:23,245.81,-0.01,9,221229,卖盘
912,13:42:19,245.82,--,28,705503,买盘
913,13:42:13,245.82,0.01,15,368730,买盘
914,13:42:08,245.81,--,4,98324,卖盘
915,13:42:04,245.81,-0.01,15,368715,卖盘
916,13:41:59,245.82,0.02,6,147492,买盘
917,13:41:49,245.8,--,0,0,卖盘
918,13:41:44,245.8,-0.01,11,270380,卖盘
919,13:41:38,245.81,-0.01,2,49162,卖盘
920,13:41:34,245.82,0.01,18,442476,买盘
921,13:41:29,245.81,-0.01,1,24581,卖盘
922,13:41:23,245.82,--,0,0,买盘
923,13:41:19,245.82,-0.07,2,49164,中性盘
924,13:41:14,245.89,0.07,16,393424,买盘
925,13:41:08,245.82,-0.08,22,540804,卖盘
926,13:41:04,245.9,--,3,73770,买盘
927,13:40:59,245.9,-0.02,7,172130,卖盘
928,13:40:53,245.92,-0.02,1,24592,卖盘
929,13:40:49,245.94,--,0,0,买盘
930,13:40:44,245.94,0.04,23,565662,卖盘
931,13:40:38,245.9,--,0,0,卖盘
932,13:40:34,245.9,-0.04,21,516390,卖盘
933,13:40:29,245.94,-0.07,35,860790,卖盘
934,13:40:23,246.01,-0.09,11,270611,卖盘
935,13:40:19,246.1,0.08,45,1107450,买盘
936,13:40:14,246.02,0.02,44,1082488,买盘
937,13:40:08,246.0,--,23,565800,卖盘
938,13:40:04,246.0,-0.03,14,344400,卖盘
939,13:39:58,246.03,-0.07,7,172221,卖盘
940,13:39:49,246.1,-0.01,24,590640,卖盘
941,13:39:44,246.11,0.01,36,885996,买盘
942,13:39:38,246.1,--,1,24610,卖盘
943,13:39:33,246.1,--,17,418370,卖盘
944,13:39:29,246.1,0.08,68,1673480,买盘
945,13:39:23,246.02,--,3,73806,卖盘
946,13:39:19,246.02,-0.05,48,1180896,卖盘
947,13:39:14,246.07,-0.03,7,172249,卖盘
948,13:39:03,246.1,--,4,98440,买盘
949,13:38:58,246.1,-0.01,21,516810,中性盘
950,13:38:53,246.11,-0.05,1,24611,卖盘
951,13:38:47,246.16,0.04,1,24616,卖盘
952,13:38:44,246.12,0.02,22,541464,买盘
953,13:38:38,246.1,-0.06,6,147660,卖盘
954,13:38:28,246.16,--,0,0,中性盘
955,13:38:23,246.16,-0.04,1,24616,中性盘
956,13:38:17,246.2,0.1,5,123100,买盘
957,13:38:13,246.1,-0.06,49,1205890,卖盘
958,13:38:08,246.16,-0.03,14,344624,卖盘
959,13:38:02,246.19,--,2,49238,买盘
960,13:37:58,246.19,-0.02,36,886284,卖盘
961,13:37:53,246.21,-0.01,5,123105,卖盘
962,13:37:47,246.22,--,1,24622,买盘
963,13:37:43,246.22,0.02,20,492440,买盘
964,13:37:37,246.2,--,26,640120,卖盘
965,13:37:32,246.2,-0.01,10,246200,卖盘
966,13:37:28,246.21,0.01,3,73863,买盘
967,13:37:23,246.2,-0.01,12,295440,卖盘
968,13:37:17,246.21,-0.02,2,49242,卖盘
969,13:37:13,246.23,0.01,16,393968,买盘
970,13:37:07,246.22,-0.01,23,566306,卖盘
971,13:37:02,246.23,-0.01,1,24623,中性盘
972,13:36:58,246.24,--,40,984960,卖盘
973,13:36:53,246.24,0.01,5,123120,买盘
974,13:36:47,246.23,-0.01,1,24623,卖盘
975,13:36:43,246.24,--,0,0,买盘
976,13:36:38,246.24,0.01,19,467856,中性盘
977,13:36:28,246.23,-0.07,7,172361,卖盘
978,13:36:22,246.3,0.06,6,147780,买盘
979,13:36:16,246.24,-0.01,1,24624,买盘
980,13:36:13,246.25,--,3,73875,买盘
981,13:36:08,246.25,0.01,2,49250,卖盘
982,13:36:02,246.24,--,7,172368,卖盘
983,13:35:58,246.24,--,0,0,卖盘
984,13:35:52,246.24,-0.13,8,196992,卖盘
985,13:35:47,246.37,-0.01,4,98548,卖盘
986,13:35:43,246.38,--,3,73914,买盘
987,13:35:38,246.38,--,1,24638,中性盘
988,13:35:32,246.38,-0.1,1,24638,卖盘
989,13:35:28,246.48,--,18,443664,买盘
990,13:35:23,246.48,--,2,49296,买盘
991,13:35:13,246.48,--,27,665496,卖盘
992,13:35:07,246.48,-0.01,17,419016,卖盘
993,13:35:02,246.49,--,3,73947,买盘
994,13:34:58,246.49,--,7,172543,买盘
995,13:34:53,246.49,-0.01,5,123245,卖盘
996,13:34:43,246.5,-0.02,4,98600,卖盘
997,13:34:37,246.52,0.02,29,714908,买盘
998,13:34:32,246.5,-0.01,7,172550,卖盘
999,13:34:28,246.51,0.01,11,271161,中性盘
1000,13:34:22,246.5,-0.01,42,1035300,卖盘
1001,13:34:17,246.51,--,0,0,买盘
1002,13:34:13,246.51,-0.01,4,98604,卖盘
1003,13:34:08,246.52,--,18,443736,卖盘
1004,13:34:02,246.52,-0.01,30,739560,卖盘
1005,13:33:58,246.53,--,5,123265,买盘
1006,13:33:52,246.53,0.01,5,123265,买盘
1007,13:33:47,246.52,-0.01,5,123260,卖盘
1008,13:33:43,246.53,-0.01,5,123265,买盘
1009,13:33:38,246.54,0.01,32,788928,买盘
1010,13:33:32,246.53,-0.01,3,73959,卖盘
1011,13:33:28,246.54,0.01,5,123270,买盘
1012,13:33:23,246.53,--,13,320489,卖盘
1013,13:33:16,246.53,--,2,49306,卖盘
1014,13:33:08,246.53,--,6,147918,卖盘
1015,13:32:52,246.53,-0.01,2,49306,卖盘
1016,13:32:46,246.54,--,3,73962,买盘
1017,13:32:43,246.54,--,9,221886,卖盘
1018,13:32:38,246.54,-0.01,7,172578,卖盘
1019,13:32:31,246.55,-0.01,24,591720,卖盘
1020,13:32:27,246.56,0.01,46,1134176,买盘
1021,13:32:23,246.55,-0.01,50,1232750,卖盘
1022,13:32:12,246.56,--,4,98624,买盘
1023,13:32:07,246.56,-0.02,19,468464,卖盘
1024,13:32:01,246.58,-0.01,32,789056,中性盘
1025,13:31:56,246.59,0.03,1,24659,买盘
1026,13:31:52,246.56,-0.03,4,98624,卖盘
1027,13:31:47,246.59,0.04,6,147954,买盘
1028,13:31:37,246.55,--,2,49310,卖盘
1029,13:31:31,246.55,-0.03,12,295860,卖盘
1030,13:31:22,246.58,0.03,1,24658,中性盘
1031,13:31:17,246.55,--,0,0,买盘
1032,13:31:11,246.55,-0.03,20,493100,卖盘
1033,13:31:07,246.58,0.03,2,49316,买盘
1034,13:31:01,246.55,-0.01,6,147930,卖盘
1035,13:30:55,246.56,--,0,0,中性盘
1036,13:30:52,246.56,0.01,19,468464,买盘
1037,13:30:37,246.55,0.02,10,246550,买盘
1038,13:30:32,246.53,-0.02,33,813549,卖盘
1039,13:30:26,246.55,0.02,4,98620,买盘
1040,13:30:22,246.53,-0.01,21,517713,卖盘
1041,13:30:11,246.54,--,4,98616,卖盘
1042,13:30:07,246.54,0.01,1,24654,卖盘
1043,13:30:01,246.53,-0.02,7,172571,卖盘
1044,13:29:52,246.55,--,14,345170,卖盘
1045,13:29:46,246.55,--,2,49310,卖盘
1046,13:29:37,246.55,--,9,221895,卖盘
1047,13:29:32,246.55,-0.03,4,98620,卖盘
1048,13:29:22,246.58,--,5,143016,卖盘
1049,13:29:17,246.58,-0.02,11,271238,卖盘
1050,13:29:11,246.6,0.01,2,49320,买盘
1051,13:29:07,246.59,-0.01,4,103567,卖盘
1052,13:29:02,246.6,--,2,49320,买盘
1053,13:28:52,246.6,-0.02,3,73980,卖盘
1054,13:28:46,246.62,-0.08,4,98648,卖盘
1055,13:28:41,246.7,0.08,3,74010,买盘
1056,13:28:37,246.62,-0.08,4,98648,卖盘
1057,13:28:31,246.7,--,0,0,买盘
1058,13:28:22,246.7,-0.01,10,246700,卖盘
1059,13:28:17,246.71,-0.02,12,296052,卖盘
1060,13:28:11,246.73,--,1,24673,买盘
1061,13:28:07,246.73,0.03,4,98692,中性盘
1062,13:28:01,246.7,-0.12,5,123350,卖盘
1063,13:27:55,246.82,--,0,0,买盘
1064,13:27:52,246.82,0.02,1,24682,买盘
1065,13:27:46,246.8,--,5,123400,中性盘
1066,13:27:41,246.8,--,0,0,买盘
1067,13:27:37,246.8,-0.02,6,148080,卖盘
1068,13:27:31,246.82,--,1,24682,买盘
1069,13:27:26,246.82,--,17,438352,卖盘
1070,13:27:22,246.82,--,6,148092,卖盘
1071,13:27:17,246.82,--,55,1362446,卖盘
1072,13:27:01,246.82,--,3,74539,卖盘
1073,13:26:55,246.82,-0.03,5,123410,卖盘
1074,13:26:52,246.85,0.03,20,493700,买盘
1075,13:26:46,246.82,-0.01,18,444769,买盘
1076,13:26:40,246.83,0.03,20,493660,买盘
1077,13:26:31,246.8,--,5,123400,卖盘
1078,13:26:25,246.8,--,2,49360,卖盘
1079,13:26:21,246.8,--,8,197440,买盘
1080,13:26:17,246.8,--,7,172760,卖盘
1081,13:26:06,246.8,--,6,148080,卖盘
1082,13:26:01,246.8,-0.01,14,345520,卖盘
1083,13:25:55,246.81,-0.01,1,24681,卖盘
1084,13:25:46,246.82,--,3,74046,买盘
1085,13:25:37,246.82,0.01,2,49364,买盘
1086,13:25:31,246.81,--,5,123405,卖盘
1087,13:25:25,246.81,--,2,49362,卖盘
1088,13:25:16,246.81,--,1,24681,卖盘
