,time,price,change,volume,amount,type
567,14:21:49,9.06,0.01,333,301734,买盘
568,14:21:46,9.05,--,56,50680,买盘
569,14:21:37,9.05,--,60,54300,买盘
570,14:21:34,9.05,0.01,66,60598,买盘
571,14:21:28,9.04,-0.01,3,2748,卖盘
572,14:21:25,9.05,0.01,26,23530,买盘
573,14:21:22,9.04,-0.01,10,9040,卖盘
574,14:21:16,9.05,0.01,456,413548,买盘
575,14:21:13,9.04,--,20,18080,买盘
576,14:21:10,9.04,--,79,71452,买盘
577,14:21:07,9.04,--,24,22563,买盘
578,14:21:04,9.04,--,7,6364,买盘
579,14:21:01,9.04,--,22,19887,买盘
580,14:20:58,9.04,--,30,27119,买盘
581,14:20:55,9.04,--,8,8099,买盘
582,14:20:52,9.04,0.01,340,307360,买盘
583,14:20:43,9.03,-0.01,20,18060,卖盘
584,14:20:40,9.04,--,66,59663,买盘
585,14:20:34,9.04,--,20,18080,买盘
586,14:20:31,9.04,--,40,36160,买盘
587,14:20:28,9.04,--,121,109420,买盘
588,14:20:22,9.04,--,20,18080,买盘
589,14:20:16,9.04,--,30,27119,买盘
590,14:20:13,9.04,--,50,46067,买盘
591,14:20:10,9.04,--,11,9980,买盘
592,14:20:03,9.04,--,2512,2271209,买盘
593,14:20:00,9.04,0.01,31,28060,买盘
594,14:19:57,9.03,-0.01,78,70434,卖盘
595,14:19:54,9.04,-0.01,838,758419,卖盘
596,14:19:51,9.05,0.01,377,341221,买盘
597,14:19:45,9.04,--,32,29795,卖盘
598,14:19:42,9.04,--,153,138348,卖盘
599,14:19:39,9.04,--,62,56047,卖盘
600,14:19:36,9.04,--,30,27119,卖盘
601,14:19:33,9.04,--,82,74128,买盘
602,14:19:30,9.04,--,10,9040,买盘
603,14:19:27,9.04,0.01,4,4483,买盘
604,14:19:21,9.03,-0.01,62,55985,卖盘
605,14:19:18,9.04,--,82,74128,卖盘
606,14:19:15,9.04,--,20,18080,卖盘
607,14:19:12,9.04,0.01,53,47948,中性盘
608,14:19:09,9.03,-0.01,120,108359,卖盘
609,14:19:06,9.04,0.01,280,253987,买盘
610,14:19:03,9.03,--,860,776580,卖盘
611,14:18:57,9.03,--,174,157122,卖盘
612,14:18:54,9.03,--,31,28029,卖盘
613,14:18:51,9.03,--,64,57791,卖盘
614,14:18:48,9.03,--,48,44210,卖盘
615,14:18:45,9.03,--,60,54613,卖盘
616,14:18:42,9.03,--,380,343140,卖盘
617,14:18:39,9.03,-0.01,41,37059,卖盘
618,14:18:33,9.04,--,88,80419,卖盘
619,14:18:30,9.04,--,87,78684,卖盘
620,14:18:27,9.04,--,48,44259,卖盘
621,14:18:24,9.04,--,203,183548,卖盘
622,14:18:15,9.04,-0.01,266,240463,卖盘
623,14:18:09,9.05,0.01,52,47060,买盘
624,14:18:06,9.04,--,12,11715,卖盘
625,14:18:03,9.04,-0.01,50,45199,卖盘
626,14:18:00,9.05,--,2,1810,买盘
627,14:17:54,9.05,--,2,1810,买盘
628,14:17:51,9.05,-0.01,1598,1446696,卖盘
629,14:17:45,9.06,--,54,48924,买盘
630,14:17:39,9.06,--,5,4566,买盘
631,14:17:33,9.06,0.01,30,27180,买盘
632,14:17:27,9.05,-0.01,62,56978,卖盘
633,14:17:24,9.06,--,350,317100,卖盘
634,14:17:21,9.06,-0.01,13,11814,卖盘
635,14:17:15,9.07,0.01,1008,914256,买盘
636,14:17:12,9.06,--,144,131333,卖盘
637,14:17:06,9.06,--,14,12684,卖盘
638,14:17:03,9.06,--,26,23556,卖盘
639,14:17:00,9.06,--,179,162210,卖盘
640,14:16:57,9.06,--,54,49793,卖盘
641,14:16:51,9.06,--,25,22686,卖盘
642,14:16:45,9.06,--,306,278105,卖盘
643,14:16:42,9.06,--,22,19932,卖盘
644,14:16:39,9.06,--,46,41676,卖盘
645,14:16:36,9.06,-0.01,30,27180,卖盘
646,14:16:33,9.07,0.01,50,45350,买盘
647,14:16:30,9.06,--,4,3624,卖盘
648,14:16:18,9.06,--,99,89730,卖盘
649,14:16:15,9.06,-0.01,820,743789,卖盘
650,14:16:06,9.07,--,20,18140,买盘
651,14:16:03,9.07,--,11,10013,买盘
652,14:15:57,9.07,--,288,262086,卖盘
653,14:15:54,9.07,--,100,90700,卖盘
654,14:15:51,9.07,--,43,39037,卖盘
655,14:15:48,9.07,--,10,9070,卖盘
656,14:15:45,9.07,-0.01,14,13568,卖盘
657,14:15:42,9.08,0.02,16,14528,买盘
658,14:15:39,9.06,-0.01,209,189390,卖盘
659,14:15:33,9.07,--,60,54420,卖盘
660,14:15:30,9.07,--,144,131478,卖盘
661,14:15:27,9.07,--,10,9070,卖盘
662,14:15:21,9.07,--,26,23582,卖盘
663,14:15:18,9.07,--,971,880733,买盘
664,14:15:12,9.07,0.01,6,5442,买盘
665,14:15:03,9.06,-0.01,12,10872,卖盘
666,14:15:00,9.07,0.01,10,9070,买盘
667,14:14:57,9.06,-0.01,88,80597,卖盘
668,14:14:51,9.07,--,2,1814,买盘
669,14:14:48,9.07,0.01,17,15455,买盘
670,14:14:45,9.06,--,48,44357,卖盘
671,14:14:42,9.06,-0.01,40,36240,卖盘
672,14:14:36,9.07,0.01,98,88886,买盘
673,14:14:33,9.06,--,255,231066,卖盘
674,14:14:30,9.06,--,20,18120,卖盘
675,14:14:27,9.06,-0.01,32,28992,卖盘
676,14:14:24,9.07,--,2,1814,买盘
677,14:14:21,9.07,--,4,4498,买盘
678,14:14:18,9.07,-0.01,108,97956,卖盘
679,14:14:15,9.08,0.01,25,22736,买盘
680,14:14:09,9.07,--,572,519674,卖盘
681,14:14:06,9.07,--,78,70746,卖盘
682,14:14:00,9.07,--,81,73503,卖盘
683,14:13:57,9.07,-0.01,116,106082,卖盘
684,14:13:54,9.08,0.01,280,254240,买盘
685,14:13:48,9.07,--,500,453500,卖盘
686,14:13:42,9.07,-0.01,10,9070,卖盘
687,14:13:39,9.08,--,42,38136,买盘
688,14:13:36,9.08,--,18,16344,买盘
689,14:13:33,9.08,0.01,7,6392,买盘
690,14:13:30,9.07,-0.01,292,265714,卖盘
691,14:13:24,9.08,--,72,65376,买盘
692,14:13:18,9.08,--,66,59928,买盘
693,14:13:15,9.08,0.01,64,58112,买盘
694,14:13:12,9.07,-0.01,11,10013,卖盘
695,14:13:06,9.08,0.01,210,190680,买盘
696,14:13:03,9.07,-0.01,42,38964,卖盘
697,14:12:57,9.08,0.01,11,10024,买盘
698,14:12:54,9.07,-0.01,122,111524,卖盘
699,14:12:51,9.08,0.01,27,24552,买盘
700,14:12:48,9.07,-0.01,66,59862,卖盘
701,14:12:45,9.08,--,32,29056,买盘
702,14:12:39,9.08,0.01,0,871,买盘
703,14:12:33,9.07,-0.01,120,108840,卖盘
704,14:12:30,9.08,--,15,13656,买盘
705,14:12:27,9.08,--,2,1816,买盘
706,14:12:24,9.08,0.01,14,12712,买盘
707,14:12:21,9.07,--,100,90700,卖盘
708,14:12:18,9.07,-0.01,8,8126,卖盘
709,14:12:09,9.08,--,47,42712,买盘
710,14:12:03,9.08,--,50,46271,买盘
711,14:12:00,9.08,0.01,2,1816,买盘
712,14:11:57,9.07,-0.01,19,17269,卖盘
713,14:11:54,9.08,--,82,74456,买盘
714,14:11:51,9.08,0.01,14,12712,买盘
715,14:11:48,9.07,--,2,1814,卖盘
716,14:11:45,9.07,-0.01,68,61676,卖盘
717,14:11:42,9.08,0.01,2,1816,买盘
718,14:11:33,9.07,-0.01,104,94328,卖盘
719,14:11:30,9.08,--,4,3632,买盘
720,14:11:21,9.08,--,6,5448,买盘
721,14:11:15,9.08,0.01,6,5448,买盘
722,14:11:12,9.07,-0.01,40,36280,卖盘
723,14:11:09,9.08,--,32,29927,买盘
724,14:11:06,9.08,--,4,3632,买盘
725,14:11:03,9.08,0.01,137,124432,买盘
726,14:11:00,9.07,-0.01,1210,1098340,卖盘
727,14:10:54,9.08,-0.01,30,27240,卖盘
728,14:10:51,9.09,--,2,1818,买盘
729,14:10:48,9.09,--,612,556308,卖盘
730,14:10:45,9.09,--,41,37305,卖盘
731,14:10:42,9.09,--,110,100862,卖盘
732,14:10:39,9.09,-0.01,60,54540,卖盘
733,14:10:36,9.1,--,68,61880,买盘
734,14:10:33,9.1,--,50,45500,买盘
735,14:10:27,9.1,--,114,103740,买盘
736,14:10:24,9.1,0.01,7,6406,买盘
737,14:10:21,9.09,-0.01,124,112716,卖盘
738,14:10:15,9.1,0.01,224,203840,买盘
739,14:10:09,9.09,--,168,152712,卖盘
740,14:10:03,9.09,--,6,6326,卖盘
741,14:10:00,9.09,-0.01,30,27270,卖盘
742,14:09:57,9.1,0.01,11,10046,买盘
743,14:09:51,9.09,--,110,99990,卖盘
744,14:09:48,9.09,-0.01,100,90900,卖盘
745,14:09:45,9.1,--,8,7280,买盘
746,14:09:42,9.1,0.01,10,9100,买盘
747,14:09:39,9.09,-0.01,20,19052,卖盘
748,14:09:33,9.1,0.01,56,50960,买盘
749,14:09:27,9.09,--,10,9090,卖盘
750,14:09:24,9.09,--,100,90900,卖盘
751,14:09:18,9.09,-0.01,10,9090,卖盘
752,14:09:15,9.1,0.01,204,185640,买盘
753,14:09:03,9.09,-0.01,456,414504,卖盘
754,14:09:00,9.1,--,5,4586,买盘
755,14:08:54,9.1,--,2,1820,买盘
756,14:08:42,9.1,0.01,6,6333,买盘
757,14:08:36,9.09,-0.01,21,19125,卖盘
758,14:08:33,9.1,--,6,5460,买盘
759,14:08:30,9.1,--,22,20020,买盘
760,14:08:15,9.1,--,2,1820,买盘
761,14:08:09,9.1,--,58,53653,买盘
762,14:07:54,9.1,0.01,50,45500,买盘
763,14:07:48,9.09,-0.01,5,4581,卖盘
764,14:07:39,9.1,--,20,19073,买盘
765,14:07:36,9.1,--,604,549640,买盘
766,14:07:33,9.1,--,100,91000,买盘
767,14:07:27,9.1,0.01,40,36400,买盘
768,14:07:24,9.09,-0.01,5,4581,卖盘
769,14:07:21,9.1,--,2,1820,买盘
770,14:07:15,9.1,--,20,18200,买盘
771,14:07:12,9.1,--,138,125580,买盘
772,14:07:09,9.1,--,8,7280,买盘
773,14:07:06,9.1,--,112,102793,买盘
774,14:07:03,9.1,--,8,7280,买盘
775,14:06:51,9.1,--,13,11866,买盘
776,14:06:48,9.1,--,4,4513,买盘
777,14:06:42,9.1,--,48,43680,买盘
778,14:06:27,9.1,0.01,166,151060,买盘
779,14:06:24,9.09,-0.01,207,188199,卖盘
780,14:06:21,9.1,--,16,15433,买盘
781,14:06:18,9.1,--,50,45500,买盘
782,14:06:15,9.1,--,36,32760,买盘
783,14:06:12,9.1,--,513,466866,买盘
784,14:06:03,9.1,--,12,10920,买盘
785,14:06:00,9.1,--,334,303940,买盘
786,14:05:54,9.1,--,2,2693,买盘
787,14:05:51,9.1,--,2,1820,买盘
788,14:05:42,9.1,--,494,449540,买盘
789,14:05:36,9.1,--,608,553280,买盘
790,14:05:33,9.1,0.01,490,445900,买盘
791,14:05:30,9.09,-0.01,379,344547,卖盘
792,14:05:24,9.1,0.01,32,29993,买盘
793,14:05:21,9.09,--,20,18180,买盘
794,14:05:18,9.09,--,131,119115,卖盘
795,14:05:09,9.09,--,10,9090,卖盘
796,14:05:06,9.09,--,64,58176,卖盘
797,14:05:03,9.09,-0.01,100,90900,中性盘
798,14:04:57,9.1,0.01,324,295058,买盘
799,14:04:51,9.09,--,20,18180,卖盘
800,14:04:48,9.09,--,142,129078,卖盘
801,14:04:45,9.09,--,142,129078,卖盘
802,14:04:39,9.09,--,154,139986,卖盘
803,14:04:33,9.09,-0.01,597,542854,卖盘
804,14:04:24,9.1,0.01,57,52707,买盘
805,14:04:18,9.09,--,50,45522,卖盘
806,14:04:12,9.09,--,24,22688,卖盘
807,14:04:06,9.09,-0.01,112,102680,卖盘
808,14:04:00,9.1,0.01,2,1892,买盘
809,14:03:57,9.09,-0.01,36,32724,卖盘
810,14:03:54,9.1,--,1,1747,买盘
811,14:03:51,9.1,0.01,94,85612,买盘
812,14:03:42,9.09,-0.01,10,9962,卖盘
813,14:03:39,9.1,--,2,1820,买盘
814,14:03:30,9.1,0.01,4,3640,买盘
815,14:03:18,9.09,-0.01,4,4508,卖盘
816,14:03:12,9.1,0.01,52,47320,买盘
817,14:03:03,9.09,-0.01,100,90900,卖盘
818,14:02:57,9.1,0.01,10,9172,买盘
819,14:02:51,9.09,-0.01,5,5381,卖盘
820,14:02:36,9.1,--,200,182000,买盘
821,14:02:30,9.1,0.01,5,4586,买盘
822,14:02:27,9.09,-0.01,2,2690,卖盘
823,14:02:24,9.1,--,39,35526,买盘
824,14:02:09,9.1,--,22,20165,卖盘
825,14:02:06,9.1,--,107,98134,买盘
826,14:01:54,9.1,--,5,4586,买盘
827,14:01:51,9.1,--,8,7280,买盘
828,14:01:45,9.1,-0.01,257,234416,卖盘
829,14:01:42,9.11,0.01,4,4518,买盘
830,14:01:39,9.1,--,8,7644,买盘
831,14:01:33,9.1,--,12,10920,买盘
832,14:01:30,9.1,--,10,9100,买盘
833,14:01:27,9.1,--,76,70033,买盘
834,14:01:18,9.1,--,3,2766,买盘
835,14:01:15,9.1,--,89,81536,卖盘
836,14:01:06,9.1,--,99,90417,买盘
837,14:01:03,9.1,--,40,36400,买盘
838,14:01:00,9.1,--,59,53726,买盘
839,14:00:57,9.1,--,424,386713,买盘
840,14:00:54,9.1,0.01,49,44626,买盘
841,14:00:51,9.09,-0.01,41,37305,卖盘
842,14:00:48,9.1,--,60,54600,买盘
843,14:00:45,9.1,--,36,32760,买盘
844,14:00:42,9.1,--,268,243880,买盘
845,14:00:39,9.1,--,234,213813,买盘
846,14:00:33,9.1,--,538,490453,买盘
847,14:00:24,9.1,--,22,20092,买盘
848,14:00:21,9.1,--,126,115533,买盘
849,14:00:11,9.1,--,58,53653,买盘
850,14:00:08,9.1,--,5,4586,买盘
851,14:00:05,9.1,0.01,10,9973,买盘
852,13:59:59,9.09,-0.01,47,42759,卖盘
853,13:59:56,9.1,--,22,20020,买盘
854,13:59:53,9.1,--,120,109200,买盘
855,13:59:50,9.1,0.01,50,46373,买盘
856,13:59:44,9.09,-0.01,50,45522,卖盘
857,13:59:41,9.1,0.01,28,26353,买盘
858,13:59:38,9.09,--,4,3636,卖盘
859,13:59:29,9.09,-0.01,52,48140,卖盘
860,13:59:26,9.1,--,13,11866,买盘
861,13:59:20,9.1,0.01,378,344853,买盘
862,13:59:14,9.09,--,683,620883,卖盘
863,13:59:11,9.09,-0.01,35,31851,卖盘
864,13:59:02,9.1,--,4,4513,买盘
865,13:58:59,9.1,--,112,101920,买盘
866,13:58:56,9.1,--,54,49140,买盘
867,13:58:50,9.1,--,10,9100,买盘
868,13:58:41,9.1,--,120,109200,买盘
869,13:58:38,9.1,--,2,1820,买盘
870,13:58:35,9.1,0.01,20,18200,买盘
871,13:58:32,9.09,-0.01,10,9090,卖盘
872,13:58:26,9.1,0.01,14,12740,买盘
873,13:58:23,9.09,--,10,9090,卖盘
874,13:58:20,9.09,--,20,18180,卖盘
875,13:58:17,9.09,-0.01,406,369054,卖盘
876,13:58:11,9.1,0.01,44,40040,买盘
877,13:58:08,9.09,-0.01,10,9090,卖盘
878,13:58:05,9.1,--,30,27300,买盘
879,13:58:02,9.1,0.01,36,32760,买盘
880,13:57:59,9.09,--,4,3636,卖盘
881,13:57:56,9.09,--,76,69593,买盘
882,13:57:53,9.09,--,5,4581,买盘
883,13:57:50,9.09,--,14,13598,买盘
884,13:57:47,9.09,--,713,648516,卖盘
885,13:57:41,9.09,-0.01,510,463590,卖盘
886,13:57:35,9.1,0.01,4,3640,买盘
887,13:57:32,9.09,--,30,27270,卖盘
888,13:57:29,9.09,-0.01,12,10908,卖盘
889,13:57:26,9.1,0.01,11,10046,买盘
890,13:57:20,9.09,--,62,57230,卖盘
891,13:57:11,9.09,--,10,9090,卖盘
892,13:57:02,9.09,--,211,192344,买盘
893,13:56:59,9.09,--,360,328112,买盘
894,13:56:50,9.09,--,8,7272,买盘
895,13:56:47,9.09,--,24,21816,买盘
896,13:56:44,9.09,--,89,80937,买盘
897,13:56:38,9.09,--,270,246302,买盘
898,13:56:29,9.09,--,10,9090,买盘
899,13:56:17,9.09,--,44,39996,买盘
900,13:56:11,9.09,0.01,1,945,买盘
901,13:56:08,9.08,--,46,41768,卖盘
902,13:56:05,9.08,-0.01,50,45400,卖盘
903,13:56:02,9.09,--,8,7272,买盘
904,13:55:59,9.09,--,14,13598,买盘
905,13:55:56,9.09,--,58,52722,买盘
906,13:55:50,9.09,0.01,10,9090,买盘
907,13:55:47,9.08,--,950,862600,卖盘
908,13:55:44,9.08,--,20,18160,卖盘
909,13:55:41,9.08,-0.01,32,29056,卖盘
910,13:55:38,9.09,--,88,79992,买盘
911,13:55:35,9.09,--,34,30906,买盘
912,13:55:32,9.09,--,20,18180,买盘
913,13:55:29,9.09,0.01,45,40941,买盘
914,13:55:20,9.08,--,58,52664,卖盘
915,13:55:17,9.08,--,148,134384,卖盘
916,13:55:11,9.08,--,204,186103,卖盘
917,13:55:08,9.08,--,5,4576,卖盘
918,13:55:02,9.08,--,104,95303,卖盘
919,13:54:59,9.08,--,30,27240,卖盘
920,13:54:56,9.08,--,57,51792,卖盘
921,13:54:47,9.08,-0.01,36,32688,卖盘
922,13:54:44,9.09,0.01,48,44504,买盘
923,13:54:41,9.08,-0.01,77,69952,卖盘
924,13:54:38,9.09,--,4,4508,买盘
925,13:54:32,9.09,--,8,7272,买盘
926,13:54:29,9.09,--,3,2763,买盘
927,13:54:23,9.09,--,6,6326,买盘
928,13:54:20,9.09,--,41,37305,买盘
929,13:54:11,9.09,0.01,16,15416,买盘
930,13:54:08,9.08,-0.01,50,45400,卖盘
931,13:54:05,9.09,--,24,21816,买盘
932,13:54:02,9.09,--,51,46395,买盘
933,13:53:59,9.09,--,10,9090,买盘
934,13:53:56,9.09,--,200,181800,买盘
935,13:53:50,9.09,--,2,1818,买盘
936,13:53:47,9.09,--,14,12726,买盘
937,13:53:44,9.09,--,113,103116,卖盘
938,13:53:41,9.09,--,3,3199,买盘
939,13:53:35,9.09,-0.01,26,23997,卖盘
940,13:53:32,9.1,0.01,43,39676,买盘
941,13:53:26,9.09,--,5,4581,买盘
942,13:53:23,9.09,--,6,5817,卖盘
943,13:53:20,9.09,-0.01,715,649971,卖盘
944,13:53:17,9.1,--,80,72800,买盘
945,13:53:14,9.1,0.01,5,5387,买盘
946,13:53:11,9.09,--,35,31851,卖盘
947,13:53:05,9.09,--,40,36360,卖盘
948,13:52:59,9.09,-0.01,12,10908,卖盘
949,13:52:53,9.1,0.01,0,873,买盘
950,13:52:47,9.09,--,230,209142,卖盘
951,13:52:38,9.09,-0.01,4,3636,卖盘
952,13:52:35,9.1,--,1,1747,买盘
953,13:52:32,9.1,--,15,13686,买盘
954,13:52:29,9.1,0.01,100,91000,买盘
955,13:52:26,9.09,-0.01,3,2763,卖盘
956,13:52:20,9.1,0.01,40,36400,买盘
957,13:52:17,9.09,--,17,16289,卖盘
958,13:52:14,9.09,--,8,7272,卖盘
959,13:52:08,9.09,--,211,191835,卖盘
960,13:52:02,9.09,-0.01,4,3636,卖盘
961,13:51:53,9.1,--,50,45500,买盘
962,13:51:50,9.1,0.01,14,13613,买盘
963,13:51:47,9.09,-0.01,15,14471,卖盘
964,13:51:38,9.1,0.01,1,946,买盘
965,13:51:35,9.09,-0.01,30,27270,卖盘
966,13:51:29,9.1,0.01,34,31813,买盘
967,13:51:23,9.09,-0.01,60,54540,卖盘
968,13:51:17,9.1,--,67,61006,买盘
969,13:51:14,9.1,0.01,12,11793,买盘
970,13:51:11,9.09,-0.01,11,10035,卖盘
971,13:51:08,9.1,--,50,45500,买盘
972,13:51:02,9.1,0.01,54,50013,买盘
973,13:50:56,9.09,-0.01,12,10908,卖盘
974,13:50:53,9.1,--,3,2766,买盘
975,13:50:47,9.1,--,34,31813,买盘
976,13:50:44,9.1,--,30,27300,买盘
977,13:50:38,9.1,--,17,15506,买盘
978,13:50:32,9.1,--,164,149458,卖盘
979,13:50:23,9.1,-0.01,26,23878,卖盘
980,13:50:20,9.11,0.01,3,2769,买盘
981,13:50:17,9.1,--,79,72290,买盘
982,13:50:11,9.1,-0.01,64,58822,卖盘
983,13:50:05,9.11,0.01,22,20916,买盘
984,13:50:02,9.1,--,126,115460,卖盘
985,13:49:56,9.1,--,60,54600,卖盘
986,13:49:53,9.1,--,418,380380,卖盘
987,13:49:50,9.1,--,5,4586,卖盘
988,13:49:38,9.1,--,133,121503,买盘
989,13:49:32,9.1,--,10,9100,买盘
990,13:49:29,9.1,--,14,13613,买盘
991,13:49:20,9.1,--,22,20020,买盘
992,13:49:17,9.1,--,10,9100,买盘
993,13:49:11,9.1,--,11,10046,买盘
994,13:49:08,9.1,--,22,20893,买盘
995,13:49:05,9.1,--,19,17326,买盘
996,13:49:02,9.1,0.01,66,60060,买盘
997,13:48:56,9.09,-0.01,2,1818,卖盘
998,13:48:53,9.1,--,16,15433,买盘
999,13:48:44,9.1,--,5,4586,买盘
1000,13:48:38,9.1,--,2,1820,买盘
1001,13:48:35,9.1,--,148,134680,买盘
1002,13:48:29,9.1,0.01,0,873,买盘
1003,13:48:26,9.09,--,21,19125,卖盘
1004,13:48:20,9.09,--,10,9090,卖盘
1005,13:48:14,9.09,--,60,54540,卖盘
1006,13:48:05,9.09,--,70,64502,卖盘
1007,13:47:59,9.09,--,30,27270,卖盘
1008,13:47:56,9.09,--,6,5454,卖盘
1009,13:47:50,9.09,-0.01,10,9090,卖盘
1010,13:47:44,9.1,--,5,4586,买盘
1011,13:47:41,9.1,--,10,9973,买盘
1012,13:47:38,9.1,--,298,271180,买盘
1013,13:47:35,9.1,--,10,9100,买盘
1014,13:47:26,9.1,0.01,9,8226,买盘
1015,13:47:20,9.09,--,6,6326,卖盘
1016,13:47:17,9.09,--,3,2763,卖盘
1017,13:47:14,9.09,-0.01,80,72720,卖盘
1018,13:47:05,9.1,0.01,50,45500,买盘
1019,13:46:53,9.09,--,134,121806,卖盘
1020,13:46:47,9.09,-0.01,10,9090,卖盘
1021,13:46:38,9.1,0.01,10,9100,买盘
1022,13:46:29,9.09,--,100,90900,卖盘
1023,13:46:26,9.09,-0.01,82,74538,卖盘
1024,13:46:23,9.1,0.01,4,4513,买盘
1025,13:46:20,9.09,-0.01,31,28215,卖盘
1026,13:46:08,9.1,--,86,79133,卖盘
1027,13:46:05,9.1,--,5,4586,卖盘
1028,13:45:56,9.1,--,94,86413,卖盘
1029,13:45:53,9.1,0.01,105,95586,中性盘
1030,13:45:47,9.09,-0.01,230,209942,卖盘
1031,13:45:44,9.1,--,5,4586,卖盘
1032,13:45:41,9.1,--,3,3348,买盘
1033,13:45:32,9.1,--,108,99153,买盘
1034,13:45:29,9.1,--,40,36400,买盘
1035,13:45:26,9.1,--,15,13686,买盘
1036,13:45:23,9.1,--,58,52780,买盘
1037,13:45:20,9.1,--,100,91000,买盘
1038,13:45:17,9.1,--,60,54600,买盘
1039,13:45:14,9.1,--,10,9973,买盘
1040,13:45:11,9.1,--,20,18200,买盘
1041,13:45:08,9.1,--,5,4586,买盘
1042,13:45:02,9.1,--,214,195613,买盘
1043,13:44:59,9.1,--,20,18200,买盘
1044,13:44:56,9.1,--,107,97406,卖盘
1045,13:44:53,9.1,--,10,9100,卖盘
1046,13:44:47,9.1,--,82,74838,卖盘
1047,13:44:44,9.1,--,29,26426,卖盘
1048,13:44:41,9.1,--,26,24533,卖盘
1049,13:44:38,9.1,--,78,71853,卖盘
1050,13:44:35,9.1,-0.01,80,72800,卖盘
1051,13:44:32,9.11,0.01,50,45550,买盘
1052,13:44:29,9.1,--,14,13613,卖盘
1053,13:44:23,9.1,--,212,193648,买盘
1054,13:44:17,9.1,--,50,45718,卖盘
1055,13:44:08,9.1,--,91,83501,买盘
1056,13:44:05,9.1,--,282,256620,买盘
1057,13:44:02,9.1,--,21,19146,买盘
1058,13:43:56,9.1,--,18,17253,买盘
1059,13:43:50,9.1,0.01,1,946,买盘
1060,13:43:47,9.09,-0.01,14,12726,卖盘
1061,13:43:44,9.1,--,4,3640,买盘
1062,13:43:38,9.1,0.01,10,9100,买盘
1063,13:43:32,9.09,-0.01,90,82682,卖盘
1064,13:43:26,9.1,--,56,51178,卖盘
1065,13:43:23,9.1,--,46,42733,卖盘
1066,13:43:20,9.1,--,50,45500,卖盘
1067,13:43:17,9.1,--,113,103594,买盘
1068,13:43:14,9.1,--,100,91000,买盘
1069,13:43:11,9.1,0.01,38,34580,买盘
1070,13:43:05,9.09,-0.01,100,90900,卖盘
1071,13:43:02,9.1,0.01,98,89180,中性盘
1072,13:42:59,9.09,-0.01,102,92718,卖盘
1073,13:42:53,9.1,0.01,172,157393,买盘
1074,13:42:47,9.09,-0.01,30,27270,卖盘
1075,13:42:44,9.1,--,145,131986,买盘
1076,13:42:38,9.1,0.01,20,18200,买盘
1077,13:42:35,9.09,-0.01,48,43632,卖盘
1078,13:42:32,9.1,--,10,9100,卖盘
1079,13:42:29,9.1,--,46,41860,卖盘
1080,13:42:26,9.1,0.01,226,205660,买盘
1081,13:42:23,9.09,-0.01,20,18180,卖盘
1082,13:42:20,9.1,--,114,104613,买盘
1083,13:42:17,9.1,0.02,124,112840,买盘
1084,13:42:07,9.08,-0.02,27,24552,卖盘
1085,13:42:01,9.1,--,302,274820,买盘
1086,13:41:58,9.1,0.02,54,49140,买盘
1087,13:41:52,9.08,--,4,4503,卖盘
1088,13:41:49,9.08,--,28,25424,卖盘
1089,13:41:43,9.08,--,1,944,卖盘
1090,13:41:37,9.08,-0.01,196,178839,买盘
1091,13:41:34,9.09,0.02,501,455445,买盘
1092,13:41:28,9.07,-0.01,200,181400,卖盘
1093,13:41:25,9.08,--,100,90800,卖盘
1094,13:41:22,9.08,--,4,4503,卖盘
1095,13:41:19,9.08,--,257,233392,买盘
1096,13:41:13,9.08,0.02,22,19976,买盘
1097,13:41:10,9.06,--,42,38921,卖盘
1098,13:41:07,9.06,--,194,175764,卖盘
1099,13:41:04,9.06,0.01,68,61608,中性盘
1100,13:40:58,9.05,-0.01,35,31711,卖盘
1101,13:40:55,9.06,--,495,448868,买盘
1102,13:40:52,9.06,0.01,126,115025,买盘
1103,13:40:49,9.05,--,22,19910,卖盘
1104,13:40:46,9.05,-0.01,4,3620,卖盘
1105,13:40:40,9.06,--,16,14496,买盘
1106,13:40:37,9.06,--,4,3624,买盘
1107,13:40:34,9.06,--,53,48054,买盘
1108,13:40:28,9.06,--,34,31673,买盘
1109,13:40:25,9.06,-0.03,2177,1972905,卖盘
1110,13:40:16,9.09,0.01,50,45450,买盘
1111,13:40:13,9.08,--,50,45400,卖盘
1112,13:40:10,9.08,-0.01,10,9080,卖盘
1113,13:40:04,9.09,--,10,9090,买盘
1114,13:40:01,9.09,0.01,254,230886,买盘
1115,13:39:55,9.08,--,20,19031,卖盘
1116,13:39:52,9.08,-0.01,15,13656,卖盘
1117,13:39:43,9.09,0.01,8,8144,买盘
1118,13:39:40,9.08,-0.01,13,11840,卖盘
1119,13:39:31,9.09,--,12,11780,买盘
1120,13:39:28,9.09,--,8,7272,买盘
1121,13:39:19,9.09,--,1,945,买盘
1122,13:39:16,9.09,--,46,41814,卖盘
1123,13:39:13,9.09,--,100,90900,卖盘
1124,13:39:10,9.09,--,10,9090,卖盘
1125,13:39:07,9.09,-0.01,20,19052,卖盘
1126,13:39:04,9.1,0.01,4,3640,买盘
1127,13:39:01,9.09,-0.01,294,267246,卖盘
1128,13:38:55,9.1,--,20,18200,买盘
1129,13:38:52,9.1,0.01,1,946,买盘
1130,13:38:49,9.09,-0.01,706,642626,卖盘
1131,13:38:46,9.1,--,4,3640,买盘
1132,13:38:43,9.1,0.01,8,7280,买盘
