,time,price,change,volume,amount,type
43,14:54:38,5.24,--,63,33012,买盘
44,14:54:35,5.24,0.01,56,29344,买盘
45,14:54:32,5.23,-0.01,100,52300,卖盘
46,14:54:26,5.24,0.01,107,56068,买盘
47,14:54:23,5.23,--,177,92571,卖盘
48,14:54:17,5.23,--,5,2615,卖盘
49,14:54:14,5.23,-0.01,50,26150,卖盘
50,14:54:11,5.24,--,21,11004,买盘
51,14:54:05,5.24,0.01,35,18340,买盘
52,14:54:02,5.23,-0.01,54,28242,卖盘
53,14:53:56,5.24,0.01,101,52924,买盘
54,14:53:53,5.23,--,84,43932,卖盘
55,14:53:50,5.23,-0.01,108,56484,卖盘
56,14:53:47,5.24,--,18,9432,买盘
57,14:53:44,5.24,--,58,30392,买盘
58,14:53:41,5.24,0.01,50,26200,买盘
59,14:53:38,5.23,--,94,49162,卖盘
60,14:53:35,5.23,-0.01,38,19874,卖盘
61,14:53:32,5.24,--,62,32488,买盘
62,14:53:29,5.24,--,24,12576,买盘
63,14:53:20,5.24,0.01,62,32488,买盘
64,14:53:14,5.23,-0.01,179,93617,卖盘
65,14:53:08,5.24,0.01,15,7860,买盘
66,14:53:05,5.23,-0.01,4,2092,卖盘
67,14:53:02,5.24,0.01,15,7860,买盘
68,14:52:59,5.23,--,59,30857,卖盘
69,14:52:56,5.23,--,50,26150,卖盘
70,14:52:53,5.23,--,153,80019,卖盘
71,14:52:50,5.23,--,122,63806,卖盘
72,14:52:47,5.23,--,58,30334,卖盘
73,14:52:41,5.23,--,127,66421,卖盘
74,14:52:38,5.23,--,2,1046,卖盘
75,14:52:35,5.23,-0.01,45,23535,卖盘
76,14:52:32,5.24,--,1,524,买盘
77,14:52:26,5.24,--,100,52400,买盘
78,14:52:23,5.24,0.01,92,48208,买盘
79,14:52:20,5.23,--,119,62237,卖盘
80,14:52:17,5.23,--,51,26673,卖盘
81,14:52:11,5.23,--,36,18828,卖盘
82,14:52:08,5.23,-0.01,2,1046,卖盘
83,14:52:05,5.24,--,212,111088,买盘
84,14:52:02,5.24,0.01,605,317020,买盘
85,14:51:59,5.23,--,72,37656,卖盘
86,14:51:56,5.23,--,336,175728,卖盘
87,14:51:50,5.23,--,26,13598,卖盘
88,14:51:47,5.23,--,24,12552,卖盘
89,14:51:44,5.23,-0.01,31,16213,卖盘
90,14:51:41,5.24,0.01,10,5240,买盘
91,14:51:38,5.23,--,374,195602,卖盘
92,14:51:35,5.23,--,27,14121,卖盘
93,14:51:32,5.23,-0.01,74,38702,卖盘
94,14:51:23,5.24,0.01,2,1048,买盘
95,14:51:17,5.23,-0.01,1112,581576,卖盘
96,14:51:11,5.24,--,202,105848,买盘
97,14:50:59,5.24,--,12,6288,买盘
98,14:50:56,5.24,--,5,2620,买盘
99,14:50:53,5.24,--,1137,596039,卖盘
100,14:50:50,5.24,--,21,11004,卖盘
101,14:50:47,5.24,--,219,114756,卖盘
102,14:50:44,5.24,-0.01,51,26724,卖盘
103,14:50:41,5.25,0.01,1007,528675,买盘
104,14:50:32,5.24,--,15,7860,卖盘
105,14:50:29,5.24,--,55,28820,卖盘
106,14:50:23,5.24,--,2,1048,卖盘
107,14:50:20,5.24,--,1,524,卖盘
108,14:50:14,5.24,--,31,16244,卖盘
109,14:50:11,5.24,--,3,1572,卖盘
110,14:50:08,5.24,--,1,524,卖盘
111,14:50:05,5.24,--,27,14148,卖盘
112,14:49:59,5.24,--,112,58688,卖盘
113,14:49:53,5.24,--,76,39824,卖盘
114,14:49:50,5.24,-0.01,11,5764,卖盘
115,14:49:47,5.25,0.01,70,36750,买盘
116,14:49:41,5.24,--,67,35108,卖盘
117,14:49:38,5.24,--,48,25152,卖盘
118,14:49:32,5.24,--,3,1572,卖盘
119,14:49:29,5.24,--,206,107944,卖盘
120,14:49:23,5.24,--,22,11528,卖盘
121,14:49:20,5.24,--,92,48208,卖盘
122,14:49:17,5.24,-0.01,2,1048,卖盘
123,14:49:14,5.25,0.01,5,2625,买盘
124,14:49:11,5.24,--,258,135192,卖盘
125,14:49:05,5.24,--,78,40872,卖盘
126,14:48:59,5.24,-0.01,5,2620,卖盘
127,14:48:53,5.25,0.01,270,141750,买盘
128,14:48:50,5.24,-0.01,8,4192,卖盘
129,14:48:41,5.25,0.01,18,9450,买盘
130,14:48:38,5.24,--,20,10480,卖盘
131,14:48:32,5.24,-0.01,100,52400,卖盘
132,14:48:29,5.25,--,2,1050,买盘
133,14:48:23,5.25,--,50,26250,买盘
134,14:48:14,5.25,0.01,35,18375,买盘
135,14:48:11,5.24,--,100,52400,卖盘
136,14:48:08,5.24,-0.01,13,6812,卖盘
137,14:48:05,5.25,--,262,137550,买盘
138,14:47:59,5.25,--,10,5250,买盘
139,14:47:56,5.25,0.01,1,525,买盘
140,14:47:50,5.24,-0.01,93,48752,卖盘
141,14:47:44,5.25,--,10,5250,买盘
142,14:47:41,5.25,--,38,20454,买盘
143,14:47:35,5.25,--,6,3150,买盘
144,14:47:29,5.25,--,3,1596,买盘
145,14:47:26,5.25,--,12,6300,买盘
146,14:47:23,5.25,--,6,3150,买盘
147,14:47:17,5.25,0.01,24,13104,买盘
148,14:47:14,5.24,-0.01,58,30392,卖盘
149,14:47:11,5.25,--,94,49350,买盘
150,14:47:05,5.25,--,10,5250,买盘
151,14:47:02,5.25,--,80,42000,买盘
152,14:46:59,5.25,--,320,168000,买盘
153,14:46:53,5.25,--,32,16800,买盘
154,14:46:50,5.25,--,20,10500,买盘
155,14:46:47,5.25,--,201,105546,买盘
156,14:46:44,5.25,--,80,42504,买盘
157,14:46:38,5.25,--,222,116550,买盘
158,14:46:26,5.25,--,787,413196,买盘
159,14:46:23,5.25,--,202,106050,买盘
160,14:46:20,5.25,0.01,94,49854,买盘
161,14:46:14,5.24,-0.01,162,84888,卖盘
162,14:46:11,5.25,--,805,422646,买盘
163,14:46:08,5.25,--,10,5250,买盘
164,14:46:05,5.25,0.01,50,26250,买盘
165,14:45:59,5.24,-0.01,238,124712,卖盘
166,14:45:56,5.25,--,638,335454,买盘
167,14:45:50,5.25,--,71,37296,买盘
168,14:45:47,5.25,0.01,10,5754,买盘
169,14:45:44,5.24,--,10,5240,卖盘
170,14:45:38,5.24,-0.01,10,5240,卖盘
171,14:45:35,5.25,0.01,20,10500,买盘
172,14:45:29,5.24,--,105,55040,卖盘
173,14:45:17,5.24,--,18,9935,卖盘
174,14:45:14,5.24,--,15,7880,卖盘
175,14:45:11,5.24,-0.01,4,2599,卖盘
176,14:45:08,5.25,--,40,21000,买盘
177,14:45:05,5.25,0.01,19,9996,买盘
178,14:44:59,5.24,--,22,11528,卖盘
179,14:44:56,5.24,--,62,32991,卖盘
180,14:44:53,5.24,--,10,5240,卖盘
181,14:44:50,5.24,--,20,10480,卖盘
182,14:44:47,5.24,--,191,100104,卖盘
183,14:44:44,5.24,--,18,9432,卖盘
184,14:44:41,5.24,--,6,3647,卖盘
185,14:44:38,5.24,--,5,2640,卖盘
186,14:44:35,5.24,--,14,7839,卖盘
187,14:44:29,5.24,--,15,7880,卖盘
188,14:44:23,5.24,--,174,91427,买盘
189,14:44:20,5.24,--,2,1048,卖盘
190,14:44:17,5.24,--,23,12052,中性盘
191,14:44:08,5.24,--,115,60260,卖盘
192,14:44:05,5.24,--,322,168728,卖盘
193,14:44:02,5.24,--,19,9956,卖盘
194,14:43:59,5.24,0.01,33,17292,中性盘
195,14:43:56,5.23,--,76,39748,卖盘
196,14:43:50,5.23,-0.01,10,5230,卖盘
197,14:43:47,5.24,--,66,34584,卖盘
198,14:43:44,5.24,--,117,61308,卖盘
199,14:43:41,5.24,--,86,45064,买盘
200,14:43:38,5.24,--,23,12052,买盘
201,14:43:35,5.24,0.01,6,3144,买盘
202,14:43:29,5.23,-0.01,8,4184,卖盘
203,14:43:23,5.24,--,105,55020,买盘
204,14:43:17,5.24,--,10,5240,买盘
205,14:43:14,5.24,--,25,13100,买盘
206,14:43:11,5.24,--,54,28296,卖盘
207,14:43:08,5.24,--,200,104800,买盘
208,14:43:05,5.24,--,12,6288,买盘
209,14:42:59,5.24,--,4,2096,买盘
210,14:42:56,5.24,--,289,151436,卖盘
211,14:42:50,5.24,--,64,33536,卖盘
212,14:42:47,5.24,--,1104,578496,卖盘
213,14:42:41,5.24,--,50,26200,卖盘
214,14:42:38,5.24,--,75,39300,卖盘
215,14:42:35,5.24,--,3,1572,卖盘
216,14:42:32,5.24,--,16,8384,卖盘
217,14:42:29,5.24,--,20,10480,卖盘
218,14:42:26,5.24,--,500,262000,卖盘
219,14:42:23,5.24,--,5,2620,卖盘
220,14:42:17,5.24,--,110,57640,卖盘
221,14:42:14,5.24,--,20,10480,卖盘
222,14:42:11,5.24,--,30,15720,卖盘
223,14:42:08,5.24,--,10,5240,卖盘
224,14:42:02,5.24,-0.01,2,1048,卖盘
225,14:41:59,5.25,--,10,5250,买盘
226,14:41:53,5.25,--,1,525,买盘
227,14:41:44,5.25,-0.01,444,233100,卖盘
228,14:41:41,5.26,0.01,199,104674,买盘
229,14:41:38,5.25,--,104,54600,卖盘
230,14:41:35,5.25,--,39,20475,卖盘
231,14:41:32,5.25,--,109,57225,卖盘
232,14:41:29,5.25,--,423,222075,卖盘
233,14:41:23,5.25,--,155,81375,卖盘
234,14:41:20,5.25,--,20,10500,卖盘
235,14:41:17,5.25,--,322,169050,卖盘
236,14:41:14,5.25,--,17,8925,卖盘
237,14:41:11,5.25,--,8,4200,卖盘
238,14:41:08,5.25,--,398,208950,卖盘
239,14:41:05,5.25,--,1,525,卖盘
240,14:41:02,5.25,-0.01,6,3150,卖盘
241,14:40:59,5.26,0.01,30,15780,买盘
242,14:40:56,5.25,--,101,53025,卖盘
243,14:40:53,5.25,--,1,525,卖盘
244,14:40:41,5.25,--,54,28350,卖盘
245,14:40:38,5.25,-0.01,5,2625,卖盘
246,14:40:32,5.26,0.01,5,2630,买盘
247,14:40:26,5.25,--,3,1575,卖盘
248,14:40:23,5.25,--,44,23100,卖盘
249,14:40:20,5.25,--,10,5250,卖盘
250,14:40:14,5.25,--,229,120225,卖盘
251,14:40:11,5.25,--,25,13125,卖盘
252,14:40:08,5.25,--,6,3150,卖盘
253,14:40:05,5.25,--,138,72450,卖盘
254,14:40:02,5.25,--,10,5250,卖盘
255,14:39:59,5.25,--,1,525,卖盘
256,14:39:56,5.25,--,103,54075,卖盘
257,14:39:47,5.25,-0.01,268,140700,卖盘
258,14:39:44,5.26,0.01,2,1052,买盘
259,14:39:35,5.25,--,30,15750,卖盘
260,14:39:29,5.25,--,298,156450,卖盘
261,14:39:23,5.25,--,65,34125,卖盘
262,14:39:20,5.25,--,108,56700,卖盘
263,14:39:17,5.25,--,26,13650,卖盘
264,14:39:11,5.25,--,1020,535500,卖盘
265,14:39:04,5.25,--,197,103425,卖盘
266,14:38:58,5.25,--,222,116550,卖盘
267,14:38:52,5.25,--,10,5250,卖盘
268,14:38:49,5.25,--,30,15750,卖盘
269,14:38:46,5.25,--,38,19950,卖盘
270,14:38:34,5.25,--,3,1575,卖盘
271,14:38:31,5.25,-0.01,60,31500,卖盘
272,14:38:25,5.26,0.01,10,5260,买盘
273,14:38:16,5.25,--,33,17325,卖盘
274,14:38:13,5.25,-0.01,1,525,卖盘
275,14:38:01,5.26,0.01,10,5260,买盘
276,14:37:58,5.25,--,4,2100,卖盘
277,14:37:55,5.25,--,10,5250,卖盘
278,14:37:52,5.25,-0.01,183,96075,卖盘
279,14:37:49,5.26,--,20,10520,买盘
280,14:37:46,5.26,--,5,2630,买盘
281,14:37:37,5.26,0.01,10,5260,买盘
282,14:37:34,5.25,-0.01,70,36750,卖盘
283,14:37:28,5.26,--,21,11046,买盘
284,14:37:25,5.26,--,330,173580,买盘
285,14:37:22,5.26,0.01,193,101518,买盘
286,14:37:19,5.25,--,43,22575,卖盘
287,14:37:13,5.25,-0.01,22,11550,卖盘
288,14:36:58,5.26,--,27,14202,买盘
289,14:36:55,5.26,--,3,1578,买盘
290,14:36:49,5.26,--,12,6312,买盘
291,14:36:46,5.26,--,385,202510,卖盘
292,14:36:40,5.26,--,5,2630,卖盘
293,14:36:37,5.26,--,40,21040,卖盘
294,14:36:34,5.26,--,120,63120,卖盘
295,14:36:31,5.26,--,21,11046,卖盘
296,14:36:28,5.26,--,69,36294,卖盘
297,14:36:22,5.26,--,623,327698,卖盘
298,14:36:16,5.26,--,335,176210,卖盘
299,14:36:13,5.26,--,14,7364,卖盘
300,14:36:10,5.26,--,20,10520,卖盘
301,14:35:58,5.26,--,50,26300,卖盘
302,14:35:55,5.26,--,15,7890,卖盘
303,14:35:49,5.26,--,18,9468,卖盘
304,14:35:43,5.26,--,127,66802,卖盘
305,14:35:37,5.26,-0.01,301,158326,卖盘
306,14:35:34,5.27,0.01,100,52699,买盘
307,14:35:28,5.26,--,27,14202,卖盘
308,14:35:25,5.26,-0.01,10,5260,卖盘
309,14:35:22,5.27,0.01,8,4216,买盘
310,14:35:19,5.26,-0.01,9,4734,卖盘
311,14:35:16,5.27,0.01,9,4743,买盘
312,14:35:13,5.26,--,1,526,卖盘
313,14:35:07,5.26,--,6,3156,卖盘
314,14:35:04,5.26,--,10,5260,卖盘
315,14:34:55,5.26,--,39,20514,卖盘
316,14:34:46,5.26,--,30,15780,卖盘
317,14:34:40,5.26,-0.01,172,90472,卖盘
318,14:34:34,5.27,--,127,66929,买盘
319,14:34:28,5.27,0.01,27,14228,买盘
320,14:34:22,5.26,--,16,8416,卖盘
321,14:34:16,5.26,--,264,139305,买盘
322,14:34:13,5.26,0.01,509,267734,买盘
323,14:34:10,5.25,-0.01,210,110250,卖盘
324,14:34:07,5.26,0.01,45,23670,买盘
325,14:34:04,5.25,-0.01,128,67200,卖盘
326,14:34:01,5.26,--,5,2630,买盘
327,14:33:58,5.26,--,130,68380,买盘
328,14:33:52,5.26,0.01,126,66276,买盘
329,14:33:40,5.25,--,47,24675,卖盘
330,14:33:37,5.25,-0.01,55,28875,卖盘
331,14:33:34,5.26,--,69,36294,买盘
332,14:33:31,5.26,0.01,18,9468,买盘
333,14:33:28,5.25,--,115,60375,卖盘
334,14:33:22,5.25,-0.01,2,1050,卖盘
335,14:33:19,5.26,--,40,21040,买盘
336,14:33:16,5.26,--,222,116772,买盘
337,14:33:13,5.26,0.01,40,21040,买盘
338,14:33:10,5.25,-0.01,70,36750,卖盘
339,14:33:04,5.26,--,30,15780,买盘
340,14:33:01,5.26,0.01,6,3156,买盘
341,14:32:58,5.25,--,32,16800,卖盘
342,14:32:55,5.25,-0.01,27,14175,卖盘
343,14:32:46,5.26,--,5,2630,买盘
344,14:32:43,5.26,0.01,62,32612,买盘
345,14:32:37,5.25,--,240,126000,卖盘
346,14:32:34,5.25,--,67,35175,卖盘
347,14:32:31,5.25,--,18,9450,卖盘
348,14:32:28,5.25,--,114,59850,卖盘
349,14:32:22,5.25,--,23,12075,卖盘
350,14:32:16,5.25,--,74,38850,卖盘
351,14:32:13,5.25,--,20,10500,卖盘
352,14:32:07,5.25,-0.01,10,5250,卖盘
353,14:32:04,5.26,0.01,138,72588,买盘
354,14:31:52,5.25,-0.01,50,26250,卖盘
355,14:31:49,5.26,0.01,142,74692,买盘
356,14:31:46,5.25,--,301,158025,卖盘
357,14:31:43,5.25,--,6,3150,卖盘
358,14:31:40,5.25,--,10,5250,卖盘
359,14:31:34,5.25,--,221,116025,卖盘
360,14:31:28,5.25,--,4,2100,卖盘
361,14:31:25,5.25,-0.01,10,5250,卖盘
362,14:31:22,5.26,--,48,25248,买盘
363,14:31:19,5.26,--,20,10520,买盘
364,14:31:10,5.26,--,92,48392,买盘
365,14:31:04,5.26,0.01,32,16832,买盘
366,14:31:01,5.25,-0.01,17,8925,卖盘
367,14:30:58,5.26,--,9,4734,买盘
368,14:30:52,5.26,--,40,21040,买盘
369,14:30:46,5.26,--,823,432982,卖盘
370,14:30:43,5.26,--,120,63120,卖盘
371,14:30:40,5.26,--,150,78900,卖盘
372,14:30:37,5.26,--,235,123610,卖盘
373,14:30:34,5.26,--,28,14728,卖盘
374,14:30:28,5.26,--,111,58386,卖盘
375,14:30:25,5.26,-0.01,72,37872,卖盘
376,14:30:19,5.27,0.01,5,2635,买盘
377,14:30:16,5.26,--,45,23670,卖盘
378,14:30:10,5.26,--,24,12624,卖盘
379,14:30:07,5.26,--,17,8942,卖盘
380,14:30:01,5.26,--,118,62068,卖盘
381,14:29:58,5.26,--,123,64698,卖盘
382,14:29:52,5.26,--,457,240382,卖盘
383,14:29:46,5.26,--,120,63120,卖盘
384,14:29:37,5.26,--,125,65750,卖盘
385,14:29:34,5.26,--,943,496018,卖盘
386,14:29:31,5.26,-0.01,20,10520,卖盘
387,14:29:28,5.27,0.01,110,57969,买盘
388,14:29:25,5.26,--,30,15780,卖盘
389,14:29:22,5.26,--,1,526,卖盘
390,14:29:19,5.26,--,474,249324,卖盘
391,14:29:16,5.26,--,12,6753,卖盘
392,14:29:10,5.26,--,59,31034,卖盘
393,14:29:01,5.26,--,1004,528104,卖盘
394,14:28:58,5.26,--,32,16832,卖盘
395,14:28:52,5.26,--,14,7364,卖盘
396,14:28:49,5.26,--,100,52600,卖盘
397,14:28:46,5.26,--,20,10520,卖盘
398,14:28:40,5.26,--,12,6312,卖盘
399,14:28:37,5.26,--,16,8416,卖盘
400,14:28:34,5.26,-0.01,269,141494,卖盘
401,14:28:31,5.27,0.01,5,2635,买盘
402,14:28:28,5.26,--,72,37872,卖盘
403,14:28:22,5.26,--,46,24196,卖盘
404,14:28:13,5.26,-0.01,22,11572,卖盘
405,14:28:10,5.27,--,36,18972,买盘
406,14:28:07,5.27,--,108,56915,买盘
407,14:28:01,5.27,0.01,30,15809,买盘
408,14:27:58,5.26,-0.01,10,5260,卖盘
409,14:27:52,5.27,0.01,40,21080,买盘
410,14:27:49,5.26,-0.01,15,7890,卖盘
411,14:27:46,5.27,--,25,13174,买盘
412,14:27:43,5.27,0.01,27,14228,买盘
413,14:27:37,5.26,-0.01,44,23144,卖盘
414,14:27:31,5.27,--,7,3688,买盘
415,14:27:28,5.27,--,44,23187,买盘
416,14:27:25,5.27,0.01,24,12647,买盘
417,14:27:22,5.26,-0.01,24,12624,卖盘
418,14:27:16,5.27,--,37,19499,买盘
419,14:27:13,5.27,--,4,2108,买盘
420,14:27:10,5.27,--,5,2635,买盘
421,14:27:07,5.27,--,10,5270,买盘
422,14:27:04,5.27,--,41,21607,买盘
423,14:27:01,5.27,--,79,41885,卖盘
424,14:26:52,5.27,--,9,4743,卖盘
425,14:26:49,5.27,--,60,31894,买盘
426,14:26:46,5.27,0.01,91,47956,买盘
427,14:26:37,5.26,--,35,18410,卖盘
428,14:26:31,5.26,-0.01,25,13150,卖盘
429,14:26:28,5.27,--,269,141763,买盘
430,14:26:25,5.27,--,7,3688,买盘
431,14:26:19,5.27,--,30,15809,买盘
432,14:26:16,5.27,--,925,487727,卖盘
433,14:26:13,5.27,--,100,52699,卖盘
434,14:26:07,5.27,--,11,5796,卖盘
435,14:26:01,5.27,--,4,2108,卖盘
436,14:25:55,5.27,--,130,68510,卖盘
437,14:25:49,5.27,--,13,6850,卖盘
438,14:25:43,5.27,--,54,28457,卖盘
439,14:25:37,5.27,--,21,11067,卖盘
440,14:25:13,5.27,--,98,51645,卖盘
441,14:25:10,5.27,--,93,49010,卖盘
442,14:25:04,5.27,--,8,4216,卖盘
443,14:25:01,5.27,--,40,21080,卖盘
444,14:24:58,5.27,--,19,10013,卖盘
445,14:24:55,5.27,--,1,527,卖盘
446,14:24:46,5.27,--,1394,734637,卖盘
447,14:24:43,5.27,--,50,26349,卖盘
448,14:24:28,5.27,--,103,54280,卖盘
449,14:24:16,5.27,--,7,3688,卖盘
450,14:24:13,5.27,-0.01,79,41633,卖盘
451,14:24:01,5.28,0.01,5,2640,买盘
452,14:23:58,5.27,-0.01,102,53753,卖盘
453,14:23:55,5.28,0.01,20,10560,买盘
454,14:23:52,5.27,--,1000,527000,卖盘
455,14:23:46,5.27,--,1,527,卖盘
456,14:23:40,5.27,-0.01,50,26349,卖盘
457,14:23:28,5.28,0.01,5,2640,买盘
458,14:23:25,5.27,-0.01,1,527,卖盘
459,14:23:19,5.28,0.01,10,5280,买盘
460,14:23:16,5.27,-0.01,5,2635,卖盘
461,14:23:10,5.28,--,12,6336,买盘
462,14:23:07,5.28,--,15,7920,买盘
463,14:23:04,5.28,--,6,3168,买盘
464,14:22:58,5.28,0.01,57,30096,买盘
465,14:22:55,5.27,-0.01,100,52699,卖盘
466,14:22:52,5.28,--,30,15840,买盘
467,14:22:49,5.28,0.01,6,3168,买盘
468,14:22:46,5.27,-0.01,100,52699,卖盘
469,14:22:43,5.28,0.01,21,11088,买盘
470,14:22:37,5.27,--,4,2108,卖盘
471,14:22:34,5.27,--,1,527,卖盘
472,14:22:31,5.27,-0.01,10,5270,卖盘
473,14:22:25,5.28,0.01,30,15840,买盘
474,14:22:16,5.27,--,4,2108,卖盘
475,14:22:13,5.27,-0.01,102,53753,卖盘
476,14:22:07,5.28,--,5,2640,买盘
477,14:22:04,5.28,--,50,26400,买盘
478,14:21:55,5.28,0.01,5,2640,买盘
479,14:21:52,5.27,-0.01,41,21607,卖盘
480,14:21:46,5.28,0.01,30,15840,买盘
481,14:21:43,5.27,--,200,105399,卖盘
482,14:21:37,5.27,-0.01,20,10540,卖盘
483,14:21:34,5.28,0.01,2,1056,买盘
484,14:21:25,5.27,-0.01,80,42160,卖盘
485,14:21:10,5.28,--,252,133056,买盘
486,14:21:01,5.28,0.01,15,7920,买盘
487,14:20:55,5.27,--,145,76415,卖盘
488,14:20:52,5.27,--,46,24241,卖盘
489,14:20:46,5.27,--,27,14228,卖盘
490,14:20:40,5.27,--,20,10540,卖盘
491,14:20:37,5.27,--,10,5270,卖盘
492,14:20:34,5.27,-0.01,10,5270,卖盘
493,14:20:28,5.28,0.01,102,53856,买盘
494,14:20:22,5.27,--,54,28457,卖盘
495,14:20:16,5.27,-0.01,125,65875,卖盘
496,14:20:10,5.28,0.01,380,200640,买盘
497,14:20:06,5.27,--,33,17391,卖盘
498,14:19:54,5.27,--,7,3688,卖盘
499,14:19:51,5.27,--,53,27930,卖盘
500,14:19:48,5.27,--,200,105399,卖盘
501,14:19:45,5.27,-0.01,14,7377,卖盘
502,14:19:30,5.28,0.01,146,77088,买盘
503,14:19:27,5.27,--,351,184976,卖盘
504,14:19:21,5.27,--,34,17918,卖盘
505,14:19:18,5.27,-0.01,158,83266,卖盘
506,14:19:15,5.28,0.01,10,5280,买盘
507,14:19:12,5.27,--,12,6323,卖盘
508,14:19:09,5.27,--,11,5796,卖盘
509,14:19:06,5.27,--,7,3688,卖盘
510,14:19:03,5.27,-0.01,50,26349,卖盘
511,14:18:57,5.28,0.01,10,5280,买盘
512,14:18:51,5.27,-0.01,70,36890,卖盘
513,14:18:48,5.28,0.01,1,528,买盘
514,14:18:45,5.27,--,50,26349,卖盘
515,14:18:42,5.27,-0.01,457,240838,卖盘
516,14:18:39,5.28,0.01,27,14256,买盘
517,14:18:36,5.27,-0.01,28,14755,卖盘
518,14:18:33,5.28,0.01,4,2112,买盘
519,14:18:30,5.27,-0.01,41,21607,卖盘
520,14:18:27,5.28,--,45,23760,买盘
521,14:18:24,5.28,0.01,135,71280,买盘
522,14:18:18,5.27,--,9,4743,卖盘
523,14:18:09,5.27,-0.01,78,41106,卖盘
524,14:18:03,5.28,--,62,32736,买盘
525,14:18:00,5.28,--,15,7920,买盘
526,14:17:57,5.28,--,20,10560,买盘
527,14:17:51,5.28,--,10,5280,买盘
528,14:17:48,5.28,--,10,5280,卖盘
529,14:17:45,5.28,--,42,22176,卖盘
530,14:17:39,5.28,--,17,8976,卖盘
531,14:17:33,5.28,--,100,52800,卖盘
532,14:17:30,5.28,--,112,59136,卖盘
533,14:17:21,5.28,--,39,20592,卖盘
534,14:17:12,5.28,--,54,28512,卖盘
535,14:17:06,5.28,--,6,3168,卖盘
536,14:17:00,5.28,--,14,7392,卖盘
537,14:16:57,5.28,--,42,22176,卖盘
538,14:16:51,5.28,--,1,528,卖盘
539,14:16:48,5.28,--,11,5808,卖盘
540,14:16:45,5.28,--,10,5280,卖盘
541,14:16:42,5.28,--,109,57552,卖盘
542,14:16:33,5.28,--,33,17424,卖盘
543,14:16:27,5.28,-0.01,60,31680,卖盘
544,14:16:24,5.29,0.01,37,19573,买盘
545,14:16:21,5.28,-0.01,23,12144,中性盘
546,14:16:12,5.29,0.01,11,5819,买盘
547,14:16:09,5.28,--,21,11109,卖盘
548,14:16:06,5.28,--,35,18480,卖盘
549,14:16:03,5.28,--,3,1584,卖盘
550,14:15:54,5.28,-0.01,50,26400,卖盘
551,14:15:51,5.29,0.01,186,98394,买盘
552,14:15:48,5.28,--,115,60720,卖盘
553,14:15:45,5.28,--,3,1584,卖盘
554,14:15:42,5.28,--,20,10560,卖盘
555,14:15:39,5.28,--,77,40656,卖盘
556,14:15:36,5.28,--,174,92378,买盘
557,14:15:33,5.28,--,100,52800,买盘
558,14:15:30,5.28,--,101,53328,买盘
559,14:15:24,5.28,--,30,15840,买盘
560,14:15:21,5.28,--,23,12165,卖盘
561,14:15:18,5.28,--,2088,1102970,买盘
562,14:15:12,5.28,--,220,116160,买盘
563,14:15:06,5.28,--,23,12144,买盘
564,14:15:03,5.28,--,10,5280,买盘
565,14:15:00,5.28,--,22,11616,买盘
566,14:14:54,5.28,0.01,9,4752,买盘
567,14:14:48,5.27,-0.01,11,5796,卖盘
568,14:14:45,5.28,--,300,158400,买盘
569,14:14:42,5.28,--,11,5808,买盘
