,time,price,change,volume,amount,type
69,14:53:20,25.7,--,306,786420,卖盘
70,14:53:14,25.7,--,38,97660,卖盘
71,14:53:11,25.7,--,564,1449480,卖盘
72,14:53:08,25.7,--,175,449750,卖盘
73,14:53:05,25.7,-0.01,66,169620,卖盘
74,14:53:02,25.71,0.02,81,208302,买盘
75,14:52:59,25.69,-0.01,25,66742,卖盘
76,14:52:56,25.7,--,97,249341,买盘
77,14:52:53,25.7,0.01,132,339240,买盘
78,14:52:50,25.69,-0.01,106,272314,卖盘
79,14:52:47,25.7,--,95,244150,卖盘
80,14:52:41,25.7,--,95,244150,卖盘
81,14:52:38,25.7,--,87,223590,买盘
82,14:52:35,25.7,--,9,23130,买盘
83,14:52:32,25.7,--,20,51400,买盘
84,14:52:29,25.7,--,36,92520,买盘
85,14:52:26,25.7,-0.02,129,331530,卖盘
86,14:52:23,25.72,-0.01,15,38580,卖盘
87,14:52:20,25.73,--,95,244435,买盘
88,14:52:17,25.73,-0.01,53,136369,卖盘
89,14:52:14,25.74,--,20,51480,买盘
90,14:52:11,25.74,--,77,198198,买盘
91,14:52:08,25.74,-0.01,38,97812,中性盘
92,14:52:05,25.75,--,146,377237,买盘
93,14:52:02,25.75,-0.01,23,59225,中性盘
94,14:51:59,25.76,--,81,208656,买盘
95,14:51:56,25.76,--,118,303968,买盘
96,14:51:50,25.76,0.02,170,437920,买盘
97,14:51:47,25.74,-0.03,79,203346,卖盘
98,14:51:44,25.77,--,114,293778,买盘
99,14:51:41,25.77,0.01,95,244815,买盘
100,14:51:38,25.76,-0.02,77,198352,卖盘
101,14:51:32,25.78,0.02,165,425370,中性盘
102,14:51:29,25.76,-0.03,51,131376,卖盘
103,14:51:26,25.79,0.02,39,100581,买盘
104,14:51:23,25.77,-0.01,336,865872,卖盘
105,14:51:20,25.78,--,126,324828,中性盘
106,14:51:17,25.78,-0.02,353,910034,卖盘
107,14:51:14,25.8,--,121,312180,买盘
108,14:51:11,25.8,--,242,624360,买盘
109,14:51:08,25.8,0.01,278,717240,买盘
110,14:51:05,25.79,-0.01,354,912966,卖盘
111,14:51:02,25.8,0.02,287,740460,买盘
112,14:50:59,25.78,-0.01,83,213974,卖盘
113,14:50:56,25.79,0.02,187,482273,买盘
114,14:50:53,25.77,--,212,546324,买盘
115,14:50:50,25.77,0.01,152,391704,中性盘
116,14:50:47,25.76,-0.02,139,358064,卖盘
117,14:50:44,25.78,0.01,63,162414,买盘
118,14:50:41,25.77,0.02,705,1816785,买盘
119,14:50:35,25.75,0.03,290,746750,买盘
120,14:50:32,25.72,--,216,555552,卖盘
121,14:50:26,25.72,-0.01,54,138888,卖盘
122,14:50:23,25.73,-0.01,51,132509,中性盘
123,14:50:20,25.74,0.04,149,383526,买盘
124,14:50:17,25.7,-0.01,58,149060,卖盘
125,14:50:14,25.71,--,47,120837,卖盘
126,14:50:11,25.71,0.03,185,476457,买盘
127,14:50:08,25.68,-0.02,20,51360,买盘
128,14:50:05,25.7,0.03,476,1223320,买盘
129,14:49:59,25.67,-0.01,92,236164,卖盘
130,14:49:56,25.68,--,126,323568,卖盘
131,14:49:53,25.68,0.01,515,1322520,买盘
132,14:49:50,25.67,--,159,408153,买盘
133,14:49:47,25.67,0.01,516,1324572,买盘
134,14:49:44,25.66,--,39,100074,买盘
135,14:49:41,25.66,-0.01,86,221907,卖盘
136,14:49:38,25.67,--,16,42406,卖盘
137,14:49:35,25.67,0.01,130,333710,买盘
138,14:49:32,25.66,--,55,141130,卖盘
139,14:49:29,25.66,0.01,192,492672,买盘
140,14:49:26,25.65,--,33,84645,买盘
141,14:49:17,25.65,0.01,30,76950,买盘
142,14:49:14,25.64,-0.02,39,99996,卖盘
143,14:49:11,25.66,0.01,365,936590,买盘
144,14:49:08,25.65,--,81,207765,买盘
145,14:49:05,25.65,-0.01,66,169290,卖盘
146,14:48:59,25.66,-0.01,45,115470,卖盘
147,14:48:56,25.67,-0.01,162,415854,中性盘
148,14:48:53,25.68,0.02,345,885960,买盘
149,14:48:50,25.66,--,197,505502,买盘
150,14:48:47,25.66,-0.01,77,197582,卖盘
151,14:48:44,25.67,--,115,295205,买盘
152,14:48:41,25.67,--,26,66742,买盘
153,14:48:38,25.67,--,158,405586,买盘
154,14:48:32,25.67,--,81,207927,买盘
155,14:48:29,25.67,--,29,74443,买盘
156,14:48:26,25.67,--,35,89845,卖盘
157,14:48:23,25.67,--,77,197761,买盘
158,14:48:20,25.67,0.01,164,420988,买盘
159,14:48:17,25.66,-0.01,194,497804,卖盘
160,14:48:14,25.67,--,67,171989,买盘
161,14:48:08,25.67,0.03,431,1106377,买盘
162,14:48:05,25.64,-0.02,222,571669,卖盘
163,14:47:59,25.66,0.01,234,600444,买盘
164,14:47:56,25.65,0.01,19,48735,中性盘
165,14:47:53,25.64,-0.01,147,377010,卖盘
166,14:47:50,25.65,0.02,60,153900,买盘
167,14:47:47,25.63,--,242,620246,卖盘
168,14:47:44,25.63,0.01,69,176847,卖盘
169,14:47:41,25.62,--,213,545706,卖盘
170,14:47:38,25.62,-0.01,10,25620,卖盘
171,14:47:35,25.63,0.01,36,92268,买盘
172,14:47:32,25.62,0.02,94,240828,买盘
173,14:47:29,25.6,--,19,48640,卖盘
174,14:47:26,25.6,-0.02,42,107520,卖盘
175,14:47:23,25.62,0.02,25,64050,买盘
176,14:47:20,25.6,-0.02,56,143385,卖盘
177,14:47:17,25.62,0.02,2,5124,买盘
178,14:47:14,25.6,0.01,189,484710,买盘
179,14:47:11,25.59,--,394,1008246,卖盘
180,14:47:05,25.59,--,82,209838,卖盘
181,14:46:59,25.59,-0.01,57,145863,卖盘
182,14:46:53,25.6,--,28,71680,买盘
183,14:46:50,25.6,--,16,40960,买盘
184,14:46:47,25.6,--,28,71680,买盘
185,14:46:44,25.6,0.01,48,122880,买盘
186,14:46:38,25.59,--,48,122832,卖盘
187,14:46:35,25.59,0.01,27,69093,买盘
188,14:46:32,25.58,-0.01,40,102320,卖盘
189,14:46:29,25.59,0.01,152,388968,买盘
190,14:46:26,25.58,0.01,27,69066,买盘
191,14:46:23,25.57,--,14,35798,卖盘
192,14:46:20,25.57,--,30,78295,卖盘
193,14:46:17,25.57,-0.01,31,79267,卖盘
194,14:46:14,25.58,--,181,462997,买盘
195,14:46:11,25.58,0.01,80,206507,买盘
196,14:46:08,25.57,--,73,186661,买盘
197,14:46:05,25.57,--,11,28127,买盘
198,14:46:02,25.57,--,15,38355,买盘
199,14:45:59,25.57,--,36,92052,买盘
200,14:45:56,25.57,0.01,6,15342,买盘
201,14:45:50,25.56,--,16,40896,卖盘
202,14:45:47,25.56,0.01,12,30672,中性盘
203,14:45:44,25.55,-0.01,22,56210,卖盘
204,14:45:41,25.56,--,76,194256,买盘
205,14:45:38,25.56,0.01,56,143136,买盘
206,14:45:35,25.55,-0.01,16,40880,卖盘
207,14:45:32,25.56,--,23,58788,买盘
208,14:45:29,25.56,--,10,25560,买盘
209,14:45:26,25.56,0.01,63,161028,买盘
210,14:45:23,25.55,--,32,81760,买盘
211,14:45:20,25.55,--,86,219730,买盘
212,14:45:17,25.55,--,69,176295,买盘
213,14:45:14,25.55,0.01,13,33215,买盘
214,14:45:11,25.54,-0.01,83,211982,卖盘
215,14:45:08,25.55,0.01,43,109865,买盘
216,14:45:05,25.54,--,14,35756,卖盘
217,14:45:02,25.54,0.01,14,35756,中性盘
218,14:44:59,25.53,-0.01,32,81696,卖盘
219,14:44:56,25.54,--,34,86836,买盘
220,14:44:53,25.54,--,21,53634,买盘
221,14:44:50,25.54,0.01,44,112376,买盘
222,14:44:47,25.53,-0.01,126,321678,卖盘
223,14:44:41,25.54,0.01,49,125146,买盘
224,14:44:38,25.53,--,16,40848,卖盘
225,14:44:35,25.53,--,7,17871,卖盘
226,14:44:32,25.53,--,26,66378,卖盘
227,14:44:29,25.53,--,33,84249,卖盘
228,14:44:26,25.53,--,58,148380,买盘
229,14:44:23,25.53,--,7,17871,买盘
230,14:44:20,25.53,--,52,132756,买盘
231,14:44:17,25.53,0.01,52,132756,买盘
232,14:44:14,25.52,-0.01,64,163328,卖盘
233,14:44:08,25.53,--,36,91908,买盘
234,14:44:05,25.53,--,159,408173,卖盘
235,14:44:02,25.53,-0.01,107,273171,卖盘
236,14:43:59,25.54,0.01,146,373190,买盘
237,14:43:56,25.53,0.01,69,176157,买盘
238,14:43:53,25.52,-0.01,80,204160,卖盘
239,14:43:50,25.53,0.01,144,367632,买盘
240,14:43:47,25.52,-0.01,34,86768,卖盘
241,14:43:44,25.53,0.01,32,81696,买盘
242,14:43:41,25.52,-0.01,31,79112,卖盘
243,14:43:38,25.53,--,11,28083,买盘
244,14:43:35,25.53,--,10,25530,买盘
245,14:43:29,25.53,0.01,30,76590,中性盘
246,14:43:26,25.52,-0.02,99,252648,卖盘
247,14:43:23,25.54,--,8,20432,卖盘
248,14:43:20,25.54,0.01,34,86836,中性盘
249,14:43:17,25.53,--,106,270618,卖盘
250,14:43:14,25.53,-0.01,106,270618,卖盘
251,14:43:11,25.54,--,7,17878,买盘
252,14:43:08,25.54,-0.01,30,76620,中性盘
253,14:43:05,25.55,--,10,25550,买盘
254,14:43:02,25.55,--,2,5110,买盘
255,14:42:59,25.55,--,128,327040,卖盘
256,14:42:56,25.55,--,156,398580,卖盘
257,14:42:50,25.55,--,7,17885,卖盘
258,14:42:47,25.55,-0.01,59,150745,卖盘
259,14:42:41,25.56,0.01,2,5112,买盘
260,14:42:38,25.55,-0.01,12,30660,卖盘
261,14:42:35,25.56,--,6,15336,买盘
262,14:42:32,25.56,--,5,12780,卖盘
263,14:42:26,25.56,-0.01,85,218589,卖盘
264,14:42:23,25.57,--,47,121406,买盘
265,14:42:20,25.57,0.01,11,28127,买盘
266,14:42:17,25.56,-0.01,35,89460,卖盘
267,14:42:14,25.57,--,108,276156,卖盘
268,14:42:11,25.57,--,29,74153,卖盘
269,14:42:08,25.57,-0.01,95,242915,卖盘
270,14:42:05,25.58,--,10,25580,买盘
271,14:42:02,25.58,--,2,5116,买盘
272,14:41:59,25.58,--,14,35812,买盘
273,14:41:56,25.58,--,33,84414,卖盘
274,14:41:53,25.58,--,135,345330,卖盘
275,14:41:50,25.58,--,59,150922,卖盘
276,14:41:47,25.58,--,11,28137,卖盘
277,14:41:44,25.58,--,16,40928,卖盘
278,14:41:41,25.58,--,10,25580,卖盘
279,14:41:38,25.58,--,12,30695,卖盘
280,14:41:35,25.58,--,158,404164,卖盘
281,14:41:32,25.58,-0.01,14,35812,卖盘
282,14:41:29,25.59,-0.01,64,163776,卖盘
283,14:41:23,25.6,0.01,49,125440,买盘
284,14:41:17,25.59,-0.01,25,63975,卖盘
285,14:41:14,25.6,--,13,33280,买盘
286,14:41:11,25.6,--,25,64000,买盘
287,14:41:05,25.6,--,66,171212,卖盘
288,14:41:02,25.6,--,40,102400,卖盘
289,14:40:59,25.6,--,2,5120,卖盘
290,14:40:56,25.6,--,35,89600,卖盘
291,14:40:53,25.6,--,57,145920,卖盘
292,14:40:50,25.6,--,20,51200,卖盘
293,14:40:47,25.6,--,104,266240,卖盘
294,14:40:44,25.6,-0.01,14,35840,卖盘
295,14:40:41,25.61,--,9,23049,买盘
296,14:40:38,25.61,--,3,7683,买盘
297,14:40:35,25.61,--,34,87074,买盘
298,14:40:32,25.61,0.01,6,15366,中性盘
299,14:40:29,25.6,-0.01,208,532480,卖盘
300,14:40:26,25.61,0.01,69,176709,买盘
301,14:40:23,25.6,-0.01,6,15360,卖盘
302,14:40:20,25.61,--,56,143416,买盘
303,14:40:17,25.61,--,5,12805,买盘
304,14:40:14,25.61,--,20,51220,卖盘
305,14:40:08,25.61,--,104,266344,卖盘
306,14:40:05,25.61,--,10,25610,卖盘
307,14:40:02,25.61,--,34,87074,卖盘
308,14:39:59,25.61,0.01,46,117806,买盘
309,14:39:56,25.6,-0.01,136,348467,卖盘
310,14:39:47,25.61,-0.01,69,177682,卖盘
311,14:39:44,25.62,0.01,35,89670,买盘
312,14:39:41,25.61,--,33,86100,买盘
313,14:39:38,25.61,--,103,264756,卖盘
314,14:39:35,25.61,--,45,115245,卖盘
315,14:39:29,25.61,--,63,161343,卖盘
316,14:39:23,25.61,--,19,48659,卖盘
317,14:39:20,25.61,--,5,12805,卖盘
318,14:39:17,25.61,--,66,170613,买盘
319,14:39:11,25.61,-0.01,31,80364,卖盘
320,14:39:04,25.62,0.01,12,30744,买盘
321,14:38:58,25.61,--,186,476346,卖盘
322,14:38:52,25.61,-0.01,17,43537,卖盘
323,14:38:49,25.62,0.01,28,71736,买盘
324,14:38:46,25.61,-0.01,43,110123,卖盘
325,14:38:43,25.62,--,10,25620,买盘
326,14:38:40,25.62,--,3,7686,买盘
327,14:38:37,25.62,--,1,2562,买盘
328,14:38:34,25.62,--,160,409920,卖盘
329,14:38:31,25.62,--,152,389424,卖盘
330,14:38:25,25.62,0.01,561,1438870,买盘
331,14:38:19,25.61,--,4,10244,卖盘
332,14:38:16,25.61,--,3,7683,卖盘
333,14:38:13,25.61,-0.01,19,48659,卖盘
334,14:38:10,25.62,0.01,11,28182,买盘
335,14:38:07,25.61,-0.01,3,7683,卖盘
336,14:38:04,25.62,--,12,30744,买盘
337,14:38:01,25.62,--,7,17934,买盘
338,14:37:58,25.62,--,25,64050,卖盘
339,14:37:55,25.62,--,42,107604,卖盘
340,14:37:49,25.62,--,73,187026,卖盘
341,14:37:46,25.62,--,30,76860,卖盘
342,14:37:40,25.62,--,1,2562,卖盘
343,14:37:37,25.62,-0.01,13,33306,卖盘
344,14:37:34,25.63,--,14,35882,买盘
345,14:37:31,25.63,--,57,147218,卖盘
346,14:37:28,25.63,--,126,322938,卖盘
347,14:37:22,25.63,--,9,23067,卖盘
348,14:37:19,25.63,-0.01,74,191097,卖盘
349,14:37:16,25.64,0.01,13,33332,买盘
350,14:37:13,25.63,--,10,25630,卖盘
351,14:37:07,25.63,-0.02,25,64075,卖盘
352,14:37:04,25.65,0.01,30,76950,买盘
353,14:37:01,25.64,-0.01,37,96201,卖盘
354,14:36:58,25.65,--,23,58995,买盘
355,14:36:55,25.65,0.01,20,51300,买盘
356,14:36:52,25.64,-0.01,13,33332,卖盘
357,14:36:49,25.65,--,19,48735,买盘
358,14:36:40,25.65,0.01,2,5130,中性盘
359,14:36:34,25.64,-0.01,159,408906,卖盘
360,14:36:31,25.65,-0.02,9,23085,卖盘
361,14:36:28,25.67,--,52,133484,买盘
362,14:36:25,25.67,0.02,15,38505,买盘
363,14:36:22,25.65,-0.02,7,17955,卖盘
364,14:36:16,25.67,--,40,102680,买盘
365,14:36:13,25.67,--,1,3696,卖盘
366,14:36:10,25.67,--,50,128350,卖盘
367,14:36:07,25.67,--,8,20536,卖盘
368,14:36:04,25.67,-0.01,30,77010,卖盘
369,14:36:01,25.68,0.01,26,66768,买盘
370,14:35:58,25.67,-0.01,7,17969,卖盘
371,14:35:55,25.68,0.01,13,33384,买盘
372,14:35:49,25.67,--,72,184824,卖盘
373,14:35:43,25.67,0.01,130,335147,买盘
374,14:35:40,25.66,--,52,133432,卖盘
375,14:35:37,25.66,--,23,59018,卖盘
376,14:35:31,25.66,--,6,15396,卖盘
377,14:35:28,25.66,--,11,28226,卖盘
378,14:35:22,25.66,0.01,1,2566,中性盘
379,14:35:16,25.65,--,30,76950,卖盘
380,14:35:13,25.65,--,20,51300,卖盘
381,14:35:10,25.65,--,100,256500,卖盘
382,14:35:07,25.65,--,3,7695,卖盘
383,14:35:04,25.65,-0.01,203,520695,卖盘
384,14:35:01,25.66,0.01,20,51320,买盘
385,14:34:55,25.65,--,11,28215,卖盘
386,14:34:49,25.65,0.01,180,461700,买盘
387,14:34:46,25.64,--,1,2564,卖盘
388,14:34:43,25.64,--,11,28204,卖盘
389,14:34:40,25.64,--,32,82048,买盘
390,14:34:37,25.64,0.01,25,64100,买盘
391,14:34:34,25.63,--,42,107646,卖盘
392,14:34:28,25.63,--,25,64075,卖盘
393,14:34:22,25.63,--,5,12815,卖盘
394,14:34:19,25.63,--,159,407517,卖盘
395,14:34:16,25.63,--,131,335753,买盘
396,14:34:13,25.63,0.01,52,133276,买盘
397,14:34:10,25.62,--,10,25620,卖盘
398,14:34:07,25.62,--,21,53802,卖盘
399,14:34:04,25.62,--,7,17934,卖盘
400,14:34:01,25.62,--,7,17934,卖盘
401,14:33:58,25.62,-0.01,3,7686,中性盘
402,14:33:52,25.63,0.01,306,784278,买盘
403,14:33:49,25.62,--,34,87108,买盘
404,14:33:40,25.62,--,38,97356,买盘
405,14:33:37,25.62,0.01,140,358680,买盘
406,14:33:34,25.61,--,140,358540,买盘
407,14:33:31,25.61,-0.01,123,315003,卖盘
408,14:33:28,25.62,0.01,31,79422,买盘
409,14:33:22,25.61,--,162,414882,卖盘
410,14:33:19,25.61,-0.01,5,12805,卖盘
411,14:33:13,25.62,0.01,18,46116,买盘
412,14:33:10,25.61,--,32,81952,卖盘
413,14:33:04,25.61,--,67,171587,卖盘
414,14:33:01,25.61,--,10,25610,卖盘
415,14:32:58,25.61,--,191,489151,买盘
416,14:32:55,25.61,--,96,245856,买盘
417,14:32:52,25.61,--,16,40976,买盘
418,14:32:46,25.61,0.01,3,7683,买盘
419,14:32:43,25.6,--,151,386560,买盘
420,14:32:37,25.6,-0.01,164,419840,卖盘
421,14:32:34,25.61,--,170,435370,买盘
422,14:32:31,25.61,--,223,571103,买盘
423,14:32:28,25.61,--,7,17927,买盘
424,14:32:25,25.61,--,31,79391,买盘
425,14:32:22,25.61,--,126,322686,买盘
426,14:32:16,25.61,--,198,507078,卖盘
427,14:32:13,25.61,--,35,89635,卖盘
428,14:32:10,25.61,--,31,79391,卖盘
429,14:32:04,25.61,--,53,135733,卖盘
430,14:31:58,25.61,--,48,122928,卖盘
431,14:31:55,25.61,--,120,307320,买盘
432,14:31:52,25.61,-0.01,103,263783,卖盘
433,14:31:49,25.62,--,57,146034,买盘
434,14:31:46,25.62,0.01,38,97356,买盘
435,14:31:43,25.61,-0.01,32,81952,卖盘
436,14:31:40,25.62,--,25,64050,买盘
437,14:31:37,25.62,--,17,43554,买盘
438,14:31:34,25.62,--,26,66612,买盘
439,14:31:28,25.62,--,1,2562,中性盘
440,14:31:25,25.62,--,62,158844,卖盘
441,14:31:22,25.62,--,553,1416786,卖盘
442,14:31:19,25.62,--,46,117852,卖盘
443,14:31:16,25.62,-0.01,213,545706,卖盘
444,14:31:13,25.63,0.01,15,38445,买盘
445,14:31:10,25.62,-0.01,38,97356,卖盘
446,14:31:04,25.63,--,15,38445,买盘
447,14:31:01,25.63,-0.01,3,7689,买盘
448,14:30:55,25.64,-0.01,62,158968,卖盘
449,14:30:52,25.65,0.02,44,112860,买盘
450,14:30:49,25.63,--,387,991881,卖盘
451,14:30:46,25.63,-0.02,251,643313,卖盘
452,14:30:43,25.65,--,6,15390,买盘
453,14:30:40,25.65,-0.01,99,253935,卖盘
454,14:30:37,25.66,--,129,331014,买盘
455,14:30:28,25.66,--,100,256600,卖盘
456,14:30:25,25.66,--,70,179620,卖盘
457,14:30:22,25.66,--,20,51320,卖盘
458,14:30:19,25.66,-0.01,54,138564,卖盘
459,14:30:16,25.67,0.02,92,236164,买盘
460,14:30:13,25.65,--,4,10260,卖盘
461,14:30:10,25.65,-0.02,60,153900,卖盘
462,14:30:07,25.67,0.01,130,333710,买盘
463,14:30:04,25.66,-0.01,96,246336,卖盘
464,14:30:01,25.67,--,34,87278,买盘
465,14:29:58,25.67,--,33,84711,买盘
466,14:29:55,25.67,--,15,38505,买盘
467,14:29:52,25.67,--,52,133484,买盘
468,14:29:46,25.67,--,138,354246,卖盘
469,14:29:34,25.67,--,15,38505,卖盘
470,14:29:31,25.67,--,17,43639,卖盘
471,14:29:28,25.67,--,6,15402,卖盘
472,14:29:25,25.67,-0.01,14,35938,卖盘
473,14:29:22,25.68,--,19,48792,买盘
474,14:29:19,25.68,--,9,23112,买盘
475,14:29:16,25.68,-0.01,6,15408,卖盘
476,14:29:13,25.69,0.01,1,2569,买盘
477,14:29:10,25.68,-0.01,90,231120,卖盘
478,14:29:07,25.69,0.01,10,25690,买盘
479,14:29:01,25.68,-0.01,64,164352,卖盘
480,14:28:58,25.69,--,62,159278,卖盘
481,14:28:52,25.69,-0.01,41,105329,卖盘
482,14:28:49,25.7,0.01,176,452320,买盘
483,14:28:46,25.69,--,9,23121,卖盘
484,14:28:43,25.69,--,17,43673,卖盘
485,14:28:37,25.69,--,41,105329,卖盘
486,14:28:34,25.69,--,40,102760,卖盘
487,14:28:31,25.69,0.01,132,339108,买盘
488,14:28:28,25.68,0.01,38,97584,买盘
489,14:28:22,25.67,-0.02,87,223329,卖盘
490,14:28:16,25.69,0.01,11,28259,买盘
491,14:28:10,25.68,-0.01,1,2568,卖盘
492,14:28:04,25.69,-0.01,35,89915,卖盘
493,14:27:58,25.7,--,2,5140,买盘
494,14:27:52,25.7,--,237,609090,卖盘
495,14:27:46,25.7,-0.02,30,77100,卖盘
496,14:27:34,25.72,--,14,36008,卖盘
497,14:27:28,25.72,--,10,25720,卖盘
498,14:27:25,25.72,--,31,79732,卖盘
499,14:27:22,25.72,--,106,272632,卖盘
500,14:27:16,25.72,-0.01,6,15432,卖盘
501,14:27:13,25.73,--,10,25730,买盘
502,14:27:10,25.73,0.01,7,18011,买盘
503,14:27:04,25.72,-0.01,40,102880,卖盘
504,14:27:01,25.73,--,1,2573,卖盘
505,14:26:55,25.73,-0.01,2,5146,卖盘
506,14:26:46,25.74,--,26,66924,卖盘
507,14:26:37,25.74,--,10,25740,卖盘
508,14:26:34,25.74,--,12,30887,卖盘
509,14:26:28,25.74,--,49,126125,卖盘
510,14:26:25,25.74,--,19,48906,卖盘
511,14:26:16,25.74,--,134,344916,卖盘
512,14:26:13,25.74,-0.01,1,2574,卖盘
513,14:26:10,25.75,0.01,2,5150,买盘
514,14:26:07,25.74,-0.01,4,10296,卖盘
515,14:26:01,25.75,0.01,5,12875,买盘
516,14:25:55,25.74,-0.01,127,326898,卖盘
517,14:25:52,25.75,--,7,18025,卖盘
518,14:25:49,25.75,--,5,12875,卖盘
519,14:25:46,25.75,0.01,70,180250,买盘
520,14:25:43,25.74,-0.01,36,92664,卖盘
521,14:25:37,25.75,0.01,53,136475,买盘
522,14:25:31,25.74,-0.01,25,64349,卖盘
523,14:25:28,25.75,--,12,30900,买盘
524,14:25:25,25.75,--,63,162225,卖盘
525,14:25:22,25.75,0.01,86,222042,买盘
526,14:25:19,25.74,--,29,74646,卖盘
527,14:25:10,25.74,--,22,56628,卖盘
528,14:25:07,25.74,-0.01,40,102960,卖盘
529,14:25:04,25.75,--,20,51500,买盘
530,14:25:01,25.75,--,1,2575,买盘
531,14:24:58,25.75,0.01,155,399125,买盘
532,14:24:55,25.74,-0.01,140,360360,卖盘
533,14:24:52,25.75,--,3,7725,买盘
534,14:24:46,25.75,0.01,17,43775,买盘
535,14:24:43,25.74,--,45,115830,卖盘
536,14:24:37,25.74,-0.01,43,110682,卖盘
537,14:24:34,25.75,0.01,188,484100,买盘
538,14:24:31,25.74,0.01,17,43758,买盘
539,14:24:25,25.73,-0.01,9,23157,卖盘
540,14:24:22,25.74,0.01,1,2574,中性盘
541,14:24:19,25.73,--,68,174964,卖盘
542,14:24:16,25.73,-0.01,11,28303,卖盘
543,14:24:13,25.74,--,38,97812,买盘
544,14:24:07,25.74,-0.01,32,82368,卖盘
545,14:24:01,25.75,--,37,95275,买盘
546,14:23:58,25.75,0.01,76,195700,买盘
547,14:23:55,25.74,--,3,7721,买盘
548,14:23:52,25.74,--,25,64349,买盘
549,14:23:40,25.74,-0.01,89,229086,卖盘
550,14:23:34,25.75,0.02,52,133900,买盘
551,14:23:31,25.73,--,38,97774,卖盘
552,14:23:25,25.73,-0.01,163,419399,卖盘
553,14:23:19,25.74,0.01,118,303732,买盘
554,14:23:16,25.73,--,9,23157,卖盘
555,14:23:13,25.73,--,1,2573,卖盘
556,14:23:07,25.73,--,154,396242,卖盘
557,14:23:04,25.73,-0.01,37,95201,卖盘
558,14:23:01,25.74,0.01,76,195624,买盘
559,14:22:58,25.73,--,20,51460,买盘
560,14:22:52,25.73,--,107,275311,买盘
561,14:22:49,25.73,--,2,5146,买盘
562,14:22:46,25.73,0.01,22,56606,买盘
563,14:22:43,25.72,--,16,41152,卖盘
