,time,price,change,volume,amount,type
118,14:47:53,5.25,--,518,271950,买盘
119,14:47:47,5.25,0.01,8,4704,买盘
120,14:47:38,5.24,-0.01,4,2096,卖盘
121,14:47:32,5.25,--,160,84000,买盘
122,14:47:26,5.25,--,430,225750,买盘
123,14:47:20,5.25,--,2,1050,买盘
124,14:47:17,5.25,--,5,2646,买盘
125,14:47:14,5.25,--,2,1050,买盘
126,14:47:05,5.25,0.01,10,5250,买盘
127,14:46:59,5.24,-0.01,202,105848,卖盘
128,14:46:53,5.25,--,26,14154,买盘
129,14:46:47,5.25,0.01,22,11550,买盘
130,14:46:44,5.24,--,40,20960,卖盘
131,14:46:38,5.24,--,70,36680,卖盘
132,14:46:35,5.24,-0.01,3,1592,卖盘
133,14:46:32,5.25,--,2,1050,买盘
134,14:46:26,5.25,--,20,10500,买盘
135,14:46:23,5.25,--,18,9450,买盘
136,14:46:14,5.25,--,10,5250,买盘
137,14:46:08,5.25,--,22,11550,买盘
138,14:46:05,5.25,--,20,10500,买盘
139,14:45:59,5.25,--,20,10500,买盘
140,14:45:56,5.25,0.02,16,8400,买盘
141,14:45:50,5.23,-0.02,10,5230,卖盘
142,14:45:44,5.25,0.02,2,1050,买盘
143,14:45:38,5.23,0.01,116,60793,买盘
144,14:45:35,5.22,-0.01,200,104400,卖盘
145,14:45:29,5.23,--,288,150624,买盘
146,14:45:26,5.23,--,242,126566,买盘
147,14:45:23,5.23,0.01,7,3661,买盘
148,14:45:20,5.22,-0.01,14,7308,卖盘
149,14:45:17,5.23,--,41,21443,买盘
150,14:45:08,5.23,0.01,37,19351,买盘
151,14:45:05,5.22,--,297,155034,卖盘
152,14:45:02,5.22,--,0,208,卖盘
153,14:44:59,5.22,--,4,2088,卖盘
154,14:44:56,5.22,-0.01,56,29232,卖盘
155,14:44:53,5.23,0.01,135,70793,买盘
156,14:44:50,5.22,0.01,33,17226,买盘
157,14:44:47,5.21,-0.01,45,23445,卖盘
158,14:44:44,5.22,0.01,36,18792,买盘
159,14:44:41,5.21,-0.01,310,161510,卖盘
160,14:44:38,5.22,0.01,48,25056,买盘
161,14:44:35,5.21,-0.01,141,73461,卖盘
162,14:44:32,5.22,--,125,65250,买盘
163,14:44:29,5.22,--,301,157122,买盘
164,14:44:26,5.22,0.02,216,112752,买盘
165,14:44:23,5.2,-0.01,1604,834080,卖盘
166,14:44:17,5.21,--,113,58873,买盘
167,14:44:14,5.21,--,88,45848,买盘
168,14:44:08,5.21,--,100,52100,买盘
169,14:44:05,5.21,0.01,2,1042,买盘
170,14:43:59,5.2,-0.01,433,225160,卖盘
171,14:43:56,5.21,-0.01,209,108889,卖盘
172,14:43:53,5.22,--,24,12528,买盘
173,14:43:50,5.22,0.01,66,34452,买盘
174,14:43:47,5.21,--,115,59915,卖盘
175,14:43:44,5.21,--,218,113578,卖盘
176,14:43:41,5.21,-0.01,118,61478,卖盘
177,14:43:38,5.22,0.01,70,36540,买盘
178,14:43:35,5.21,--,82,42722,卖盘
179,14:43:29,5.21,--,311,162031,卖盘
180,14:43:23,5.21,-0.01,20,10420,卖盘
181,14:43:20,5.22,--,54,28188,买盘
182,14:43:14,5.22,--,71,37062,买盘
183,14:43:11,5.22,--,310,161820,买盘
184,14:43:08,5.22,--,191,99702,卖盘
185,14:43:05,5.22,--,102,53244,卖盘
186,14:43:02,5.22,--,643,335646,卖盘
187,14:42:59,5.22,--,2,1044,卖盘
188,14:42:56,5.22,--,50,26100,卖盘
189,14:42:50,5.22,--,45,23490,卖盘
190,14:42:47,5.22,0.01,778,406116,买盘
191,14:42:41,5.21,-0.01,255,132855,卖盘
192,14:42:38,5.22,0.01,178,92916,买盘
193,14:42:35,5.21,-0.01,71,36991,卖盘
194,14:42:32,5.22,0.01,502,262044,买盘
195,14:42:29,5.21,--,40,20840,卖盘
196,14:42:26,5.21,--,66,34386,卖盘
197,14:42:23,5.21,-0.01,436,227156,卖盘
198,14:42:20,5.22,0.01,70,36540,买盘
199,14:42:17,5.21,-0.01,250,130250,卖盘
200,14:42:14,5.22,--,62,32364,买盘
201,14:42:11,5.22,--,38,19836,买盘
202,14:42:08,5.22,0.01,40,20880,买盘
203,14:42:05,5.21,-0.01,3,1563,卖盘
204,14:42:02,5.22,--,80,41760,买盘
205,14:41:59,5.22,-0.01,984,513648,卖盘
206,14:41:53,5.23,--,11,5753,买盘
207,14:41:41,5.23,--,8,4581,卖盘
208,14:41:38,5.23,-0.01,800,418400,卖盘
209,14:41:32,5.24,--,20,10480,买盘
210,14:41:23,5.24,--,2,1048,买盘
211,14:41:20,5.24,--,121,63404,卖盘
212,14:41:17,5.24,--,30,15720,卖盘
213,14:41:14,5.24,--,1,524,卖盘
214,14:41:11,5.24,--,30,15720,卖盘
215,14:41:08,5.24,--,80,41920,卖盘
216,14:41:05,5.24,--,79,41396,卖盘
217,14:40:59,5.24,-0.01,55,28820,卖盘
218,14:40:53,5.25,--,29,15225,买盘
219,14:40:50,5.25,0.01,39,20475,买盘
220,14:40:47,5.24,--,94,49256,买盘
221,14:40:44,5.24,0.01,351,183924,买盘
222,14:40:41,5.23,-0.01,1,523,卖盘
223,14:40:38,5.24,--,1,524,买盘
224,14:40:32,5.24,0.01,1007,527793,买盘
225,14:40:29,5.23,--,10,5230,卖盘
226,14:40:23,5.23,-0.01,5,2615,卖盘
227,14:40:20,5.24,--,101,52924,买盘
228,14:40:17,5.24,-0.01,480,251520,卖盘
229,14:40:05,5.25,0.01,9,4725,买盘
230,14:39:59,5.24,-0.01,10,5240,中性盘
231,14:39:47,5.25,--,1,798,卖盘
232,14:39:44,5.25,0.02,147,77427,买盘
233,14:39:38,5.23,-0.03,1226,641198,卖盘
234,14:39:35,5.26,0.01,118,62068,买盘
235,14:39:20,5.25,--,20,10500,卖盘
236,14:39:11,5.25,-0.01,259,135975,卖盘
237,14:39:01,5.26,0.01,57,29982,买盘
238,14:38:58,5.25,-0.01,60,31500,卖盘
239,14:38:49,5.26,--,1,526,买盘
240,14:38:46,5.26,--,6,3156,买盘
241,14:38:43,5.26,--,8,4208,买盘
242,14:38:40,5.26,--,2,1052,买盘
243,14:38:37,5.26,--,55,28930,买盘
244,14:38:34,5.26,--,5,2630,买盘
245,14:38:31,5.26,0.01,16,8416,买盘
246,14:38:19,5.25,-0.01,9,4725,卖盘
247,14:38:13,5.26,0.01,26,13676,买盘
248,14:38:10,5.25,--,69,36225,卖盘
249,14:38:07,5.25,-0.01,27,14175,卖盘
250,14:38:04,5.26,0.01,23,12098,买盘
251,14:37:58,5.25,-0.01,5,2625,卖盘
252,14:37:55,5.26,--,5,2630,买盘
253,14:37:49,5.26,0.01,1000,526000,买盘
254,14:37:46,5.25,--,4,2100,卖盘
255,14:37:43,5.25,-0.01,15,7875,卖盘
256,14:37:37,5.26,0.01,25,13150,买盘
257,14:37:34,5.25,--,38,19950,卖盘
258,14:37:31,5.25,--,11,5775,卖盘
259,14:37:28,5.25,-0.01,5,2625,卖盘
260,14:37:25,5.26,0.01,15,7890,买盘
261,14:37:22,5.25,--,20,10500,卖盘
262,14:37:19,5.25,--,600,315000,卖盘
263,14:37:16,5.25,--,20,10500,卖盘
264,14:37:13,5.25,-0.01,35,18375,卖盘
265,14:37:10,5.26,0.01,42,22092,买盘
266,14:36:58,5.25,-0.01,214,112350,卖盘
267,14:36:55,5.26,--,20,10520,买盘
268,14:36:46,5.26,--,925,486550,卖盘
269,14:36:28,5.26,-0.01,100,52600,卖盘
270,14:36:16,5.27,--,19,10013,买盘
271,14:36:04,5.27,--,19,10013,买盘
272,14:36:01,5.27,--,76,40052,买盘
273,14:35:55,5.27,-0.01,725,382201,卖盘
274,14:35:49,5.28,--,187,98757,买盘
275,14:35:43,5.28,0.01,20,10560,买盘
276,14:35:40,5.27,--,10,5270,卖盘
277,14:35:28,5.27,--,189,99982,买盘
278,14:35:25,5.27,--,90,47429,买盘
279,14:35:13,5.27,0.01,130,68510,买盘
280,14:35:04,5.26,--,30,15780,卖盘
281,14:34:55,5.26,--,32,16832,卖盘
282,14:34:37,5.26,--,1,526,卖盘
283,14:34:28,5.26,-0.01,33,17358,卖盘
284,14:34:13,5.27,0.01,22,11593,买盘
285,14:34:10,5.26,-0.01,49,25774,卖盘
286,14:34:07,5.27,--,50,26349,买盘
287,14:34:04,5.27,--,34,17918,买盘
288,14:33:58,5.27,--,600,316200,买盘
289,14:33:52,5.27,--,9,4743,买盘
290,14:33:49,5.27,0.01,40,21080,买盘
291,14:33:40,5.26,-0.01,2,1052,卖盘
292,14:33:37,5.27,--,2,1054,买盘
293,14:33:34,5.27,0.01,43,22660,买盘
294,14:33:28,5.26,-0.01,500,263000,卖盘
295,14:33:22,5.27,--,29,15282,买盘
296,14:33:19,5.27,--,81,42687,买盘
297,14:33:16,5.27,--,24,12647,买盘
298,14:33:10,5.27,--,31,16336,买盘
299,14:33:04,5.27,0.01,5,2635,买盘
300,14:33:01,5.26,-0.01,25,13150,卖盘
301,14:32:52,5.27,--,26,13701,买盘
302,14:32:46,5.27,--,20,10540,买盘
303,14:32:43,5.27,0.01,69,36363,买盘
304,14:32:37,5.26,-0.01,200,105200,卖盘
305,14:32:31,5.27,0.01,2,1054,买盘
306,14:32:25,5.26,-0.01,6,3156,卖盘
307,14:32:16,5.27,--,6,3161,买盘
308,14:32:13,5.27,0.01,2,1054,买盘
309,14:32:07,5.26,--,2,1052,卖盘
310,14:32:04,5.26,-0.01,35,18410,卖盘
311,14:31:55,5.27,0.01,17,8959,买盘
312,14:31:49,5.26,-0.01,10,5260,卖盘
313,14:31:46,5.27,--,10,5270,买盘
314,14:31:43,5.27,0.01,72,37944,买盘
315,14:31:40,5.26,-0.01,6,3156,卖盘
316,14:31:34,5.27,0.01,220,115939,买盘
317,14:31:19,5.26,--,78,41028,买盘
318,14:31:10,5.26,-0.01,456,239856,卖盘
319,14:31:01,5.27,--,114,60077,买盘
320,14:30:58,5.27,0.01,20,10540,买盘
321,14:30:55,5.26,--,121,63646,卖盘
322,14:30:46,5.26,-0.01,508,267208,卖盘
323,14:30:43,5.27,0.01,5,2635,买盘
324,14:30:34,5.26,--,33,17358,卖盘
325,14:30:28,5.26,--,17,8942,卖盘
326,14:30:19,5.26,--,43,22618,卖盘
327,14:30:07,5.26,--,101,53126,卖盘
328,14:30:01,5.26,-0.01,20,10520,卖盘
329,14:29:55,5.27,0.01,1,527,中性盘
330,14:29:46,5.26,--,33,17358,卖盘
331,14:29:34,5.26,-0.01,448,235648,卖盘
332,14:29:31,5.27,--,31,16336,买盘
333,14:29:22,5.27,0.01,5,2635,买盘
334,14:29:19,5.26,--,30,15780,卖盘
335,14:29:16,5.26,-0.01,12,6312,卖盘
336,14:29:01,5.27,--,62,32673,卖盘
337,14:28:58,5.27,0.01,150,79050,买盘
338,14:28:52,5.26,-0.01,535,281410,卖盘
339,14:28:37,5.27,--,38,20026,卖盘
340,14:28:34,5.27,--,22,11593,卖盘
341,14:28:28,5.27,-0.01,579,305133,卖盘
342,14:28:22,5.28,--,20,10560,买盘
343,14:28:16,5.28,--,10,5280,买盘
344,14:28:10,5.28,--,116,61248,卖盘
345,14:28:04,5.28,--,20,10560,卖盘
346,14:28:01,5.28,-0.01,104,54912,卖盘
347,14:27:40,5.29,0.01,60,31740,买盘
348,14:27:34,5.28,--,3,1584,卖盘
349,14:27:31,5.28,--,35,18480,卖盘
350,14:27:28,5.28,--,59,31152,卖盘
351,14:27:25,5.28,--,50,26400,卖盘
352,14:27:16,5.28,--,212,111936,卖盘
353,14:27:13,5.28,--,10,5280,卖盘
354,14:27:04,5.28,--,19,10032,卖盘
355,14:26:58,5.28,--,21,11088,卖盘
356,14:26:52,5.28,--,61,32208,卖盘
357,14:26:37,5.28,--,2,1056,卖盘
358,14:26:28,5.28,--,19,10032,卖盘
359,14:26:25,5.28,--,20,10560,卖盘
360,14:26:19,5.28,--,20,10560,卖盘
361,14:26:16,5.28,-0.01,115,60720,卖盘
362,14:26:10,5.29,--,1,529,买盘
363,14:26:07,5.29,0.01,50,26450,买盘
364,14:26:01,5.28,-0.01,64,33792,卖盘
365,14:25:52,5.29,--,10,5290,买盘
366,14:25:49,5.29,0.01,2,1058,买盘
367,14:25:46,5.28,-0.01,12,6336,卖盘
368,14:25:37,5.29,--,480,253920,买盘
369,14:25:31,5.29,--,100,52900,买盘
370,14:25:28,5.29,0.01,16,8464,买盘
371,14:25:19,5.28,-0.01,2,1056,卖盘
372,14:25:07,5.29,--,68,35972,卖盘
373,14:24:52,5.29,0.01,105,55545,买盘
374,14:24:46,5.28,-0.01,50,26400,卖盘
375,14:24:43,5.29,--,20,10580,买盘
376,14:24:25,5.29,--,380,201020,卖盘
377,14:24:22,5.29,-0.01,1,529,卖盘
378,14:24:07,5.3,--,3,1590,买盘
379,14:24:04,5.3,0.01,50,26500,买盘
380,14:24:01,5.29,-0.01,5,2645,卖盘
381,14:23:58,5.3,0.01,50,26500,买盘
382,14:23:55,5.29,-0.01,70,37030,卖盘
383,14:23:52,5.3,0.01,20,10600,买盘
384,14:23:49,5.29,--,10,5290,卖盘
385,14:23:40,5.29,-0.01,7,3703,卖盘
386,14:23:28,5.3,--,6,3180,买盘
387,14:23:19,5.3,0.01,20,10600,买盘
388,14:23:13,5.29,-0.01,10,5290,卖盘
389,14:23:10,5.3,--,1,530,买盘
390,14:23:01,5.3,--,258,136740,买盘
391,14:22:52,5.3,--,273,144690,买盘
392,14:22:49,5.3,--,1,530,买盘
393,14:22:43,5.3,--,878,465340,买盘
394,14:22:34,5.3,--,86,45580,买盘
395,14:22:31,5.3,--,6,3180,买盘
396,14:22:28,5.3,--,300,159000,买盘
397,14:22:22,5.3,--,16,8480,买盘
398,14:22:16,5.3,--,9,4770,买盘
399,14:22:13,5.3,--,39,20670,卖盘
400,14:22:04,5.3,-0.01,1,530,中性盘
401,14:21:58,5.31,0.01,18,9558,买盘
402,14:21:55,5.3,--,469,248570,买盘
403,14:21:52,5.3,-0.01,24,12720,卖盘
404,14:21:46,5.31,0.01,10,5310,买盘
405,14:21:43,5.3,--,35,18550,买盘
406,14:21:40,5.3,0.01,23,12190,买盘
407,14:21:37,5.29,-0.01,1,529,卖盘
408,14:21:34,5.3,--,26,13780,买盘
409,14:21:22,5.3,0.01,18,9540,买盘
410,14:21:16,5.29,--,5,2645,卖盘
411,14:21:13,5.29,--,751,397279,买盘
412,14:21:10,5.29,--,145,76705,买盘
413,14:21:07,5.29,0.01,3,1587,买盘
414,14:21:01,5.28,-0.01,7,3696,卖盘
415,14:20:55,5.29,--,500,264500,买盘
416,14:20:37,5.29,--,100,52900,买盘
417,14:20:31,5.29,--,130,68770,买盘
418,14:20:28,5.29,0.01,197,104213,买盘
419,14:20:22,5.28,--,1,528,卖盘
420,14:20:19,5.28,--,15,7920,卖盘
421,14:20:16,5.28,-0.01,4,2112,卖盘
422,14:20:13,5.29,--,3,1587,买盘
423,14:20:06,5.29,--,18,9522,买盘
424,14:20:03,5.29,--,20,10580,买盘
425,14:20:00,5.29,--,242,128018,买盘
426,14:19:48,5.29,0.01,40,21160,中性盘
427,14:19:36,5.28,--,22,11616,卖盘
428,14:19:33,5.28,-0.05,20,10560,卖盘
429,14:19:30,5.33,0.04,145,77285,买盘
430,14:19:27,5.29,0.02,434,229586,买盘
431,14:19:21,5.27,-0.01,1571,827916,卖盘
432,14:19:18,5.28,-0.02,34,17952,卖盘
433,14:19:12,5.3,0.02,88,46640,买盘
434,14:19:09,5.28,--,79,41712,买盘
435,14:19:06,5.28,--,188,99264,买盘
436,14:19:03,5.28,-0.01,778,410784,卖盘
437,14:18:57,5.29,0.01,1863,985527,中性盘
438,14:18:54,5.28,-0.01,1210,638880,卖盘
439,14:18:51,5.29,--,550,290950,买盘
440,14:18:48,5.29,--,135,71415,买盘
441,14:18:42,5.29,--,75,39675,买盘
442,14:18:39,5.29,0.01,112,59248,买盘
443,14:18:36,5.28,-0.01,8,4224,卖盘
444,14:18:33,5.29,0.01,135,71415,买盘
445,14:18:30,5.28,-0.01,23,12144,卖盘
446,14:18:27,5.29,0.01,39,20631,买盘
447,14:18:24,5.28,-0.01,1213,640464,卖盘
448,14:18:15,5.29,--,532,281428,买盘
449,14:18:09,5.29,--,46,24334,买盘
450,14:18:03,5.29,--,138,73002,买盘
451,14:17:57,5.29,-0.04,1226,648554,卖盘
452,14:17:54,5.33,--,135,71955,买盘
453,14:17:48,5.33,-0.01,6062,3231046,卖盘
454,14:17:30,5.34,--,100,53400,买盘
455,14:17:27,5.34,0.01,100,53400,买盘
456,14:17:24,5.33,--,20,10660,卖盘
457,14:17:21,5.33,--,14,7462,卖盘
458,14:17:18,5.33,--,39,20787,卖盘
459,14:17:15,5.33,--,5,2665,卖盘
460,14:17:12,5.33,0.01,8,4264,买盘
461,14:17:09,5.32,--,6,3192,卖盘
462,14:17:03,5.32,--,5,2660,卖盘
463,14:17:00,5.32,--,22,11704,卖盘
464,14:16:51,5.32,--,52,27664,卖盘
465,14:16:45,5.32,--,71,37772,卖盘
466,14:16:39,5.32,--,15,7980,卖盘
467,14:16:36,5.32,--,106,56392,卖盘
468,14:16:33,5.32,--,2,1064,卖盘
469,14:16:18,5.32,--,5,2660,卖盘
470,14:16:15,5.32,--,5,2660,卖盘
471,14:15:57,5.32,--,14,7448,卖盘
472,14:15:54,5.32,-0.01,21,11172,卖盘
473,14:15:48,5.33,--,30,15990,买盘
474,14:15:45,5.33,0.01,50,26650,买盘
475,14:15:39,5.32,--,15,7980,买盘
476,14:15:36,5.32,--,10,5320,卖盘
477,14:15:33,5.32,-0.01,643,342076,卖盘
478,14:15:27,5.33,0.01,743,396019,买盘
479,14:15:18,5.32,--,4,2128,卖盘
480,14:15:09,5.32,-0.01,21,11172,卖盘
481,14:15:06,5.33,--,91,48503,卖盘
482,14:15:00,5.33,--,9,4797,买盘
483,14:14:57,5.33,--,4,2132,卖盘
484,14:14:51,5.33,--,1,533,买盘
485,14:14:48,5.33,--,259,138047,卖盘
486,14:14:45,5.33,--,13,6929,卖盘
487,14:14:39,5.33,-0.01,5,2665,卖盘
488,14:14:36,5.34,0.01,9,4806,买盘
489,14:14:33,5.33,--,5,2665,卖盘
490,14:14:30,5.33,-0.01,80,42640,卖盘
491,14:14:24,5.34,0.01,10,5340,买盘
492,14:14:21,5.33,0.01,32,17056,买盘
493,14:14:09,5.32,-0.02,1736,923552,卖盘
494,14:14:06,5.34,0.01,56,29904,买盘
495,14:14:00,5.33,--,20,10660,卖盘
496,14:13:54,5.33,--,56,29848,卖盘
497,14:13:45,5.33,--,17,9061,卖盘
498,14:13:42,5.33,--,31,16523,卖盘
499,14:13:36,5.33,--,42,22386,卖盘
500,14:13:33,5.33,--,56,29848,买盘
501,14:13:30,5.33,--,380,202540,卖盘
502,14:13:27,5.33,--,160,85280,卖盘
503,14:13:24,5.33,--,442,235586,卖盘
504,14:13:18,5.33,--,10,5330,卖盘
505,14:13:15,5.33,--,59,31447,卖盘
506,14:13:12,5.33,--,62,33046,卖盘
507,14:13:09,5.33,-0.02,4,2132,卖盘
508,14:13:06,5.35,0.01,43,23005,买盘
509,14:13:00,5.34,0.01,24,12816,买盘
510,14:12:57,5.33,--,626,333658,卖盘
511,14:12:54,5.33,-0.01,45,23985,卖盘
512,14:12:51,5.34,0.01,8,4272,买盘
513,14:12:45,5.33,--,51,27183,卖盘
514,14:12:39,5.33,--,108,57564,卖盘
515,14:12:33,5.33,-0.01,5,2665,卖盘
516,14:12:24,5.34,--,57,30801,卖盘
517,14:12:21,5.34,--,250,133500,卖盘
518,14:12:18,5.34,--,70,37380,卖盘
519,14:11:57,5.34,-0.01,435,232290,卖盘
520,14:11:48,5.35,--,2,1070,买盘
521,14:11:42,5.35,--,134,71690,买盘
522,14:11:27,5.35,0.01,13,6954,买盘
523,14:11:12,5.34,-0.01,24,12816,卖盘
524,14:11:09,5.35,0.01,24,12840,买盘
525,14:11:03,5.34,-0.01,2,1068,卖盘
526,14:10:42,5.35,--,125,66875,买盘
527,14:10:39,5.35,--,52,27819,买盘
528,14:10:36,5.35,--,44,23540,买盘
529,14:10:33,5.35,--,100,53500,买盘
530,14:10:18,5.35,0.01,100,53500,买盘
531,14:10:15,5.34,--,33,17622,卖盘
532,14:10:12,5.34,-0.01,24,12816,卖盘
533,14:10:09,5.35,0.01,528,282480,买盘
534,14:10:03,5.34,-0.01,2,1068,卖盘
535,14:10:00,5.35,0.01,100,53500,买盘
536,14:09:51,5.34,-0.01,10,5340,卖盘
537,14:09:48,5.35,0.01,20,10700,买盘
538,14:09:36,5.34,--,8,4442,买盘
539,14:09:33,5.34,--,51,27597,卖盘
540,14:09:24,5.34,--,11,5874,卖盘
541,14:09:18,5.34,--,5,2840,买盘
542,14:09:12,5.34,--,4,2136,买盘
543,14:09:09,5.34,--,3,1965,卖盘
544,14:09:00,5.34,--,20,10850,买盘
545,14:08:54,5.34,--,40,21360,买盘
546,14:08:48,5.34,--,308,164472,卖盘
547,14:08:45,5.34,-0.01,1000,534000,卖盘
548,14:08:21,5.35,0.01,10,5350,买盘
549,14:08:15,5.34,-0.01,8,4272,卖盘
550,14:07:57,5.35,0.01,10,5350,买盘
551,14:07:54,5.34,--,15,8010,卖盘
552,14:07:45,5.34,-0.01,10,5340,卖盘
553,14:07:42,5.35,--,200,107000,买盘
554,14:07:33,5.35,0.01,2,1070,买盘
555,14:07:24,5.34,--,16,8544,买盘
556,14:07:18,5.34,--,53,28302,卖盘
557,14:07:15,5.34,--,1,534,卖盘
558,14:07:12,5.34,--,37,19758,卖盘
559,14:07:03,5.34,--,17,9078,买盘
560,14:06:57,5.34,--,150,80100,买盘
561,14:06:54,5.34,--,259,138306,买盘
562,14:06:48,5.34,--,93,49662,卖盘
563,14:06:45,5.34,--,35,18690,卖盘
564,14:06:39,5.34,--,1,534,卖盘
565,14:06:36,5.34,--,20,10680,买盘
566,14:06:33,5.34,--,1,534,买盘
