,time,price,change,volume,amount,type
569,14:03:07,8.43,--,9,7587,买盘
570,14:03:01,8.43,--,6,5058,买盘
571,14:02:58,8.43,0.01,182,153426,买盘
572,14:02:55,8.42,--,98,82516,卖盘
573,14:02:46,8.42,-0.01,5,4210,卖盘
574,14:02:43,8.43,--,20,16860,买盘
575,14:02:40,8.43,--,4,3372,买盘
576,14:02:28,8.43,0.01,40,33720,买盘
577,14:02:19,8.42,-0.01,4,3368,卖盘
578,14:02:10,8.43,--,10,8430,买盘
579,14:02:04,8.43,--,10,8430,买盘
580,14:01:58,8.43,0.01,62,52266,买盘
581,14:01:40,8.42,--,7,5894,卖盘
582,14:01:34,8.42,--,30,25260,卖盘
583,14:01:31,8.42,--,20,16840,卖盘
584,14:01:16,8.42,-0.02,50,42100,卖盘
585,14:01:04,8.44,0.02,15,12660,买盘
586,14:00:58,8.42,--,86,72412,卖盘
587,14:00:52,8.42,-0.01,2,1684,卖盘
588,14:00:34,8.43,0.01,30,25290,中性盘
589,14:00:25,8.42,-0.02,23,19366,卖盘
590,14:00:16,8.44,0.02,8,6752,中性盘
591,14:00:07,8.42,-0.02,234,197028,卖盘
592,13:59:40,8.44,-0.02,600,506399,卖盘
593,13:59:31,8.46,-0.01,60,50760,卖盘
594,13:59:28,8.47,0.01,8,6776,买盘
595,13:59:19,8.46,-0.01,48,40608,卖盘
596,13:59:16,8.47,--,41,34727,卖盘
597,13:59:13,8.47,--,18,15246,卖盘
598,13:59:10,8.47,--,3,2541,卖盘
599,13:58:58,8.47,--,133,112651,卖盘
600,13:58:52,8.47,--,100,84700,卖盘
601,13:58:46,8.47,--,500,423500,卖盘
602,13:58:40,8.47,0.01,205,173635,买盘
603,13:58:22,8.46,-0.01,7,5922,卖盘
604,13:58:16,8.47,--,26,22022,买盘
605,13:57:49,8.47,--,32,27104,买盘
606,13:57:43,8.47,--,9,7623,买盘
607,13:57:37,8.47,--,206,174482,卖盘
608,13:57:28,8.47,--,20,16940,卖盘
609,13:57:25,8.47,--,30,25410,卖盘
610,13:57:22,8.47,--,5,4235,卖盘
611,13:56:58,8.47,--,130,110110,卖盘
612,13:56:55,8.47,--,44,37268,卖盘
613,13:56:49,8.47,--,5,4235,卖盘
614,13:56:25,8.47,-0.01,85,71995,卖盘
615,13:56:07,8.48,--,115,97520,买盘
616,13:55:58,8.48,0.01,1,848,买盘
617,13:55:55,8.47,-0.01,5,4235,卖盘
618,13:55:52,8.48,0.01,5,4240,买盘
619,13:55:46,8.47,--,4,3388,卖盘
620,13:55:37,8.47,0.01,12,10164,买盘
621,13:55:31,8.46,--,1,846,卖盘
622,13:55:28,8.46,--,20,16920,卖盘
623,13:55:25,8.46,-0.01,5,4230,中性盘
624,13:55:19,8.47,0.01,3,2541,买盘
625,13:55:16,8.46,--,151,127746,买盘
626,13:55:01,8.46,0.01,10,8460,买盘
627,13:54:55,8.45,--,25,21125,卖盘
628,13:54:40,8.45,-0.01,73,61684,卖盘
629,13:54:37,8.46,--,493,417078,买盘
630,13:54:31,8.46,--,48,40608,卖盘
631,13:54:22,8.46,-0.02,50,42300,卖盘
632,13:54:07,8.48,0.01,302,256096,买盘
633,13:54:04,8.47,--,15,12705,买盘
634,13:53:58,8.47,--,87,73689,卖盘
635,13:53:55,8.47,--,8,6776,卖盘
636,13:53:52,8.47,-0.01,102,86394,卖盘
637,13:53:40,8.48,--,127,107696,卖盘
638,13:53:37,8.48,--,50,42400,卖盘
639,13:53:28,8.48,--,34,28832,卖盘
640,13:53:25,8.48,--,32,27136,卖盘
641,13:53:22,8.48,--,19,16112,卖盘
642,13:53:19,8.48,--,20,16960,卖盘
643,13:53:16,8.48,--,6,5088,卖盘
644,13:53:10,8.48,--,10,8480,卖盘
645,13:53:07,8.48,-0.01,50,42400,卖盘
646,13:53:04,8.49,--,20,16980,买盘
647,13:52:55,8.49,--,189,160461,卖盘
648,13:52:52,8.49,--,29,24621,卖盘
649,13:52:49,8.49,--,35,29715,卖盘
650,13:52:46,8.49,--,20,16980,卖盘
651,13:52:43,8.49,--,188,159612,买盘
652,13:52:31,8.49,-0.01,7,5943,买盘
653,13:52:28,8.5,0.01,361,306850,买盘
654,13:52:25,8.49,--,60,50940,卖盘
655,13:52:22,8.49,--,50,42450,卖盘
656,13:52:19,8.49,--,31,26319,卖盘
657,13:52:16,8.49,--,29,24621,卖盘
658,13:52:07,8.49,-0.01,6,5094,卖盘
659,13:52:01,8.5,--,15,12750,买盘
660,13:51:49,8.5,0.01,22,18700,买盘
661,13:51:31,8.49,--,10,8490,卖盘
662,13:51:25,8.49,--,12,10188,卖盘
663,13:51:19,8.49,--,15,12735,卖盘
664,13:51:16,8.49,--,3,2547,买盘
665,13:51:10,8.49,--,4,3396,买盘
666,13:51:07,8.49,--,57,48393,买盘
667,13:51:04,8.49,--,90,76410,买盘
668,13:50:52,8.49,--,156,132444,买盘
669,13:50:49,8.49,--,668,567132,买盘
670,13:50:43,8.49,0.01,40,33960,买盘
671,13:50:37,8.48,--,57,48336,卖盘
672,13:50:28,8.48,--,15,12720,卖盘
673,13:50:07,8.48,--,20,16960,卖盘
674,13:50:04,8.48,--,107,90736,买盘
675,13:50:01,8.48,0.01,109,92432,买盘
676,13:49:31,8.47,--,50,42350,卖盘
677,13:49:28,8.47,--,1,847,卖盘
678,13:49:25,8.47,--,35,29645,卖盘
679,13:49:13,8.47,--,26,22022,买盘
680,13:49:04,8.47,-0.01,39,33033,卖盘
681,13:48:55,8.48,0.01,197,167056,买盘
682,13:48:37,8.47,0.01,51,43197,买盘
683,13:48:34,8.46,-0.02,7,5922,卖盘
684,13:48:31,8.48,0.01,3,2544,买盘
685,13:48:22,8.47,--,8,6776,卖盘
686,13:48:19,8.47,--,10,8470,卖盘
687,13:48:16,8.47,-0.01,43,36421,卖盘
688,13:48:01,8.48,0.01,1,848,买盘
689,13:47:58,8.47,--,7,5929,卖盘
690,13:47:55,8.47,-0.01,36,30492,卖盘
691,13:47:52,8.48,--,1,848,买盘
692,13:47:49,8.48,0.01,2,1696,买盘
693,13:47:43,8.47,--,58,49126,卖盘
694,13:47:40,8.47,--,85,71995,卖盘
695,13:47:31,8.47,--,10,8470,卖盘
696,13:47:25,8.47,-0.01,83,70301,卖盘
697,13:47:07,8.48,--,10,8480,买盘
698,13:46:46,8.48,0.01,21,17808,买盘
699,13:46:31,8.47,--,8,6776,卖盘
700,13:46:25,8.47,--,30,25410,卖盘
701,13:46:01,8.47,-0.01,22,18634,卖盘
702,13:45:58,8.48,0.01,10,8480,买盘
703,13:45:27,8.47,--,7,5929,卖盘
704,13:45:24,8.47,-0.01,118,99946,卖盘
705,13:45:18,8.48,--,10,8480,买盘
706,13:45:06,8.48,--,2,1696,买盘
707,13:45:00,8.48,--,228,193344,卖盘
708,13:44:51,8.48,--,5,4240,卖盘
709,13:44:48,8.48,--,24,20352,卖盘
710,13:44:42,8.48,--,10,8480,卖盘
711,13:44:27,8.48,--,100,84800,卖盘
712,13:44:12,8.48,0.01,66,55968,买盘
713,13:44:09,8.47,--,120,101640,卖盘
714,13:44:03,8.47,--,30,25410,卖盘
715,13:43:57,8.47,--,50,42350,卖盘
716,13:43:48,8.47,--,7,5929,卖盘
717,13:43:39,8.47,-0.01,100,84700,卖盘
718,13:43:24,8.48,--,59,50032,买盘
719,13:43:18,8.48,--,138,117024,卖盘
720,13:43:15,8.48,--,10,8480,卖盘
721,13:43:09,8.48,--,61,51728,卖盘
722,13:43:06,8.48,-0.01,1,848,卖盘
723,13:42:51,8.49,0.01,82,69618,买盘
724,13:42:45,8.48,-0.01,3,2544,卖盘
725,13:42:39,8.49,0.01,80,67920,买盘
726,13:42:36,8.48,-0.01,497,421456,卖盘
727,13:42:33,8.49,0.01,7,5943,买盘
728,13:42:30,8.48,--,5,4240,卖盘
729,13:42:27,8.48,--,8,6784,卖盘
730,13:42:18,8.48,-0.01,20,16960,卖盘
731,13:42:15,8.49,-0.01,31,26319,中性盘
732,13:42:03,8.5,0.01,88,74800,买盘
733,13:41:51,8.49,--,20,16980,卖盘
734,13:41:45,8.49,-0.01,1,849,卖盘
735,13:41:39,8.5,0.01,47,39950,买盘
736,13:41:33,8.49,--,1,849,卖盘
737,13:41:30,8.49,--,5,4245,卖盘
738,13:41:24,8.49,-0.01,1,849,卖盘
739,13:41:21,8.5,0.01,120,102000,买盘
740,13:41:18,8.49,--,2,1698,买盘
741,13:41:15,8.49,0.01,38,32262,中性盘
742,13:41:09,8.48,--,12,10176,买盘
743,13:41:06,8.48,-0.02,342,290016,卖盘
744,13:41:03,8.5,--,40,34000,买盘
745,13:40:57,8.5,0.01,81,68850,买盘
746,13:40:54,8.49,-0.01,32,27168,卖盘
747,13:40:51,8.5,0.01,30,25500,买盘
748,13:40:48,8.49,--,20,16980,卖盘
749,13:40:42,8.49,--,6,5094,卖盘
750,13:40:39,8.49,--,3,2547,买盘
751,13:40:36,8.49,0.01,175,148575,买盘
752,13:40:30,8.48,-0.01,27,22896,卖盘
753,13:40:24,8.49,--,20,16980,买盘
754,13:40:18,8.49,--,268,227532,买盘
755,13:40:15,8.49,--,38,32262,买盘
756,13:40:12,8.49,0.01,5,4245,买盘
757,13:40:09,8.48,-0.01,200,169600,卖盘
758,13:40:06,8.49,0.01,1,849,买盘
759,13:40:00,8.48,--,52,44096,卖盘
760,13:39:57,8.48,--,3,2544,买盘
761,13:39:54,8.48,0.01,21,17808,买盘
762,13:39:48,8.47,-0.01,76,64372,卖盘
763,13:39:48,8.48,--,172,145856,买盘
764,13:39:45,8.48,--,26,22048,买盘
765,13:39:39,8.48,--,122,103456,买盘
766,13:39:36,8.48,--,367,311216,买盘
767,13:39:33,8.48,--,13,11024,买盘
768,13:39:18,8.48,--,18,15264,买盘
769,13:39:15,8.48,0.01,12,10176,买盘
770,13:39:12,8.47,-0.01,53,44891,卖盘
771,13:39:09,8.48,0.01,101,85648,买盘
772,13:38:54,8.47,--,62,52514,卖盘
773,13:38:48,8.47,--,60,50820,卖盘
774,13:38:45,8.47,--,118,99946,卖盘
775,13:38:42,8.47,0.01,174,147742,买盘
776,13:38:39,8.46,--,4,3384,卖盘
777,13:38:30,8.46,-0.01,184,155664,卖盘
778,13:38:27,8.47,--,60,50820,买盘
779,13:38:24,8.47,0.01,45,38115,买盘
780,13:38:06,8.46,--,79,66834,买盘
781,13:37:57,8.46,0.01,200,169200,买盘
782,13:37:54,8.45,--,15,12674,卖盘
783,13:37:51,8.45,--,20,16900,卖盘
784,13:37:45,8.45,-0.01,34,28729,卖盘
785,13:37:42,8.46,--,45,38070,买盘
786,13:37:39,8.46,--,5,4230,买盘
787,13:37:36,8.46,0.01,311,263106,买盘
788,13:37:33,8.45,-0.01,3,2535,卖盘
789,13:37:18,8.46,0.01,52,43992,买盘
790,13:37:15,8.45,--,50,42250,买盘
791,13:37:12,8.45,--,25,21125,买盘
792,13:37:09,8.45,--,10,8450,买盘
793,13:37:00,8.45,-0.01,201,169845,卖盘
794,13:36:48,8.46,--,20,16920,买盘
795,13:36:36,8.46,--,20,16920,买盘
796,13:36:24,8.46,0.01,21,17766,买盘
797,13:36:15,8.45,0.01,1,844,卖盘
798,13:36:12,8.44,-0.01,7,5908,卖盘
799,13:36:06,8.45,--,30,25349,买盘
800,13:36:00,8.45,--,33,27884,买盘
801,13:35:57,8.45,--,50,42250,买盘
802,13:35:51,8.45,--,50,42250,买盘
803,13:35:33,8.45,--,100,84500,买盘
804,13:35:27,8.45,--,20,16900,买盘
805,13:35:24,8.45,0.01,42,35490,买盘
806,13:35:18,8.44,--,10,8440,卖盘
807,13:35:12,8.44,-0.01,43,36292,卖盘
808,13:35:06,8.45,--,10,8450,买盘
809,13:35:03,8.45,--,20,16900,买盘
810,13:34:45,8.45,--,105,88724,买盘
811,13:34:39,8.45,--,10,8450,买盘
812,13:34:36,8.45,0.01,45,38025,买盘
813,13:34:33,8.44,--,20,16880,卖盘
814,13:34:24,8.44,--,45,37980,卖盘
815,13:34:03,8.44,0.01,21,17724,买盘
816,13:34:00,8.43,-0.01,43,36249,卖盘
817,13:33:51,8.44,--,5,4220,卖盘
818,13:33:48,8.44,--,25,21100,卖盘
819,13:33:45,8.44,-0.01,195,164580,卖盘
820,13:33:42,8.45,0.01,1,844,买盘
821,13:33:36,8.44,-0.01,1,844,卖盘
822,13:33:30,8.45,0.01,20,16900,买盘
823,13:33:27,8.44,-0.01,10,8440,卖盘
824,13:33:21,8.45,--,6,5070,卖盘
825,13:33:18,8.45,--,17,14364,卖盘
826,13:33:12,8.45,--,164,138580,卖盘
827,13:33:06,8.45,-0.01,2,1689,卖盘
828,13:32:48,8.46,--,2,1692,卖盘
829,13:32:42,8.46,--,5,4230,卖盘
830,13:32:39,8.46,--,67,56682,卖盘
831,13:32:36,8.46,--,8,6768,卖盘
832,13:32:33,8.46,--,10,8460,卖盘
833,13:32:30,8.46,0.01,8,6768,买盘
834,13:32:24,8.45,--,10,8450,卖盘
835,13:32:21,8.45,--,5,4225,卖盘
836,13:32:18,8.45,--,110,92949,卖盘
837,13:32:12,8.45,-0.01,2,1689,卖盘
838,13:32:06,8.46,--,18,15228,买盘
839,13:31:51,8.46,--,11,9306,买盘
840,13:31:45,8.46,--,116,98136,买盘
841,13:31:36,8.46,-0.01,162,137052,卖盘
842,13:31:30,8.47,--,74,62678,买盘
843,13:31:27,8.47,0.01,20,16940,买盘
844,13:31:24,8.46,--,61,51606,卖盘
845,13:31:21,8.46,-0.01,1,846,卖盘
846,13:31:18,8.47,--,14,11858,买盘
847,13:31:06,8.47,0.01,154,130438,买盘
848,13:30:57,8.46,--,50,42300,卖盘
849,13:30:51,8.46,--,74,62604,买盘
850,13:30:48,8.46,--,233,197118,买盘
851,13:30:42,8.46,--,7,5922,买盘
852,13:30:36,8.46,--,121,102366,买盘
853,13:30:27,8.46,0.01,2,1692,买盘
854,13:30:09,8.45,--,90,76050,卖盘
855,13:29:54,8.45,-0.01,30,25349,卖盘
856,13:29:36,8.46,0.01,14,11844,买盘
857,13:29:33,8.45,--,104,87879,卖盘
858,13:29:27,8.45,--,5,4225,卖盘
859,13:29:18,8.45,--,110,92949,卖盘
860,13:29:12,8.45,--,26,21969,卖盘
861,13:29:09,8.45,--,21,17745,卖盘
862,13:29:00,8.45,--,40,33800,卖盘
863,13:28:54,8.45,--,90,76050,卖盘
864,13:28:51,8.45,--,2,1689,卖盘
865,13:28:42,8.45,--,30,25349,卖盘
866,13:28:33,8.45,--,1,844,卖盘
867,13:28:27,8.45,--,50,42250,卖盘
868,13:28:15,8.45,--,20,16900,卖盘
869,13:28:12,8.45,--,2,1689,卖盘
870,13:28:00,8.45,--,40,33800,卖盘
871,13:27:51,8.45,--,211,178294,卖盘
872,13:27:42,8.45,--,6,5070,卖盘
873,13:27:39,8.45,0.01,3,2535,中性盘
874,13:27:36,8.44,-0.01,227,191588,卖盘
875,13:27:12,8.45,-0.01,93,78585,卖盘
876,13:27:09,8.46,--,107,90522,买盘
877,13:27:00,8.46,--,35,29610,买盘
878,13:26:57,8.46,-0.02,116,98136,卖盘
879,13:26:50,8.48,0.01,236,200128,买盘
880,13:26:44,8.47,--,75,63525,卖盘
881,13:26:41,8.47,--,99,83853,卖盘
882,13:26:38,8.47,--,93,78771,卖盘
883,13:26:35,8.47,--,140,118580,卖盘
884,13:26:32,8.47,0.01,106,89782,买盘
885,13:26:29,8.46,-0.01,12,10152,卖盘
886,13:26:26,8.47,0.01,144,121968,买盘
887,13:26:23,8.46,-0.01,50,42300,卖盘
888,13:26:20,8.47,0.01,10,8470,买盘
889,13:26:17,8.46,-0.01,40,33840,卖盘
890,13:26:11,8.47,0.01,21,17787,买盘
891,13:26:08,8.46,--,20,16920,卖盘
892,13:26:05,8.46,--,37,31302,卖盘
893,13:26:02,8.46,--,1,846,卖盘
894,13:25:53,8.46,-0.01,10,8460,卖盘
895,13:25:50,8.47,--,89,75383,买盘
896,13:25:47,8.47,--,20,16940,买盘
897,13:25:44,8.47,--,100,84700,买盘
898,13:25:41,8.47,--,9,7623,买盘
899,13:25:38,8.47,--,128,108416,买盘
900,13:25:35,8.47,--,20,16940,买盘
901,13:25:32,8.47,--,257,217679,买盘
902,13:25:29,8.47,--,17,14399,买盘
903,13:25:26,8.47,-0.01,161,136367,卖盘
904,13:25:23,8.48,0.01,81,68688,买盘
905,13:25:20,8.47,--,50,42350,卖盘
906,13:25:08,8.47,--,127,107569,买盘
907,13:25:02,8.47,--,11,9317,买盘
908,13:24:59,8.47,0.01,107,90629,买盘
909,13:24:56,8.46,-0.01,20,16920,卖盘
910,13:24:53,8.47,0.01,295,249865,买盘
911,13:24:47,8.46,--,20,16920,卖盘
912,13:24:44,8.46,-0.01,47,39762,卖盘
913,13:24:41,8.47,0.01,215,182105,买盘
914,13:24:26,8.46,0.01,462,390852,买盘
915,13:24:23,8.45,0.01,119,100554,买盘
916,13:24:20,8.44,--,62,52328,卖盘
917,13:24:14,8.44,-0.01,100,84400,卖盘
918,13:24:11,8.45,0.01,10,8450,买盘
919,13:24:02,8.44,--,121,102664,买盘
920,13:23:53,8.44,0.01,153,129131,买盘
921,13:23:47,8.43,--,22,18546,卖盘
922,13:23:32,8.43,--,20,16860,买盘
923,13:23:26,8.43,--,4,3372,卖盘
924,13:23:20,8.43,--,26,21918,买盘
925,13:23:17,8.43,--,26,21918,买盘
926,13:23:08,8.43,--,26,21918,卖盘
927,13:22:59,8.43,--,10,8430,卖盘
928,13:22:53,8.43,0.01,27,22761,中性盘
929,13:22:35,8.42,--,504,424368,卖盘
930,13:22:32,8.42,--,20,16840,卖盘
931,13:22:26,8.42,--,20,16840,卖盘
932,13:22:17,8.42,--,14,11788,卖盘
933,13:22:02,8.42,--,37,31154,卖盘
934,13:21:56,8.42,--,1,842,卖盘
935,13:21:50,8.42,--,10,8420,卖盘
936,13:21:44,8.42,--,20,16840,卖盘
937,13:21:29,8.42,--,36,30312,卖盘
938,13:21:26,8.42,--,5,4210,卖盘
939,13:21:23,8.42,--,3,2526,卖盘
940,13:21:20,8.42,--,10,8420,卖盘
941,13:21:17,8.42,-0.01,3,2526,卖盘
942,13:21:11,8.43,--,15,12645,买盘
943,13:21:08,8.43,--,9,7587,买盘
944,13:20:50,8.43,-0.01,55,46365,卖盘
945,13:20:47,8.44,0.01,12,10128,买盘
946,13:20:41,8.43,--,304,256272,卖盘
947,13:20:38,8.43,-0.01,21,17703,卖盘
948,13:20:26,8.44,--,5,4220,买盘
949,13:20:20,8.44,--,42,35448,买盘
950,13:20:08,8.44,--,92,77648,买盘
951,13:20:05,8.44,--,16,13504,买盘
952,13:20:02,8.44,--,16,13504,买盘
953,13:19:47,8.44,--,10,8440,买盘
954,13:19:41,8.44,--,23,19412,买盘
955,13:19:38,8.44,--,2,1688,买盘
956,13:19:35,8.44,0.01,20,16880,买盘
957,13:19:32,8.43,--,1,843,卖盘
958,13:19:08,8.43,--,55,46365,买盘
959,13:19:05,8.43,--,40,33720,买盘
960,13:18:59,8.43,--,50,42150,买盘
961,13:18:56,8.43,--,50,42150,买盘
962,13:18:53,8.43,0.01,5,4215,买盘
963,13:18:47,8.42,--,1,842,卖盘
964,13:18:41,8.42,--,5,4210,卖盘
965,13:18:38,8.42,--,119,100198,买盘
966,13:18:35,8.42,0.01,50,42100,买盘
967,13:18:26,8.41,--,30,25230,卖盘
968,13:18:05,8.41,-0.01,50,42050,卖盘
969,13:18:02,8.42,0.01,50,42100,买盘
970,13:17:56,8.41,-0.01,2,1682,卖盘
971,13:17:50,8.42,--,50,42100,买盘
972,13:17:35,8.42,0.01,20,16840,买盘
973,13:17:29,8.41,-0.01,5,4205,卖盘
974,13:17:20,8.42,--,1,842,买盘
975,13:17:05,8.42,--,98,82516,买盘
976,13:16:59,8.42,-0.01,212,178504,卖盘
977,13:16:56,8.43,--,10,8430,买盘
978,13:16:53,8.43,--,19,16017,买盘
979,13:16:47,8.43,--,30,25290,买盘
980,13:16:44,8.43,--,6,5058,买盘
981,13:16:38,8.43,--,71,59853,买盘
982,13:16:35,8.43,0.01,3,2529,买盘
983,13:16:32,8.42,-0.01,20,16840,卖盘
984,13:16:26,8.43,--,18,15174,买盘
985,13:16:20,8.43,--,139,117177,卖盘
986,13:16:17,8.43,--,86,72498,买盘
987,13:16:11,8.43,--,34,28662,卖盘
988,13:16:05,8.43,--,128,107904,买盘
989,13:16:02,8.43,--,138,116334,买盘
990,13:15:59,8.43,--,25,21075,买盘
991,13:15:56,8.43,0.01,10,8430,买盘
992,13:15:47,8.42,-0.01,5,4210,卖盘
993,13:15:44,8.43,--,49,41307,卖盘
994,13:15:38,8.43,--,2,1686,卖盘
995,13:15:35,8.43,0.01,349,294207,买盘
996,13:15:29,8.42,--,100,84200,买盘
997,13:15:26,8.42,--,100,84200,买盘
998,13:15:23,8.42,--,61,51362,卖盘
999,13:15:17,8.42,--,177,149034,买盘
1000,13:15:14,8.42,--,5,4210,买盘
1001,13:15:11,8.42,--,126,106092,买盘
1002,13:15:08,8.42,--,1,842,买盘
1003,13:15:02,8.42,0.01,10,8420,买盘
1004,13:14:59,8.41,-0.01,24,20184,卖盘
1005,13:14:56,8.42,--,15,12630,买盘
1006,13:14:53,8.42,0.01,12,10104,买盘
1007,13:14:50,8.41,--,96,80794,买盘
1008,13:14:38,8.41,--,26,22648,卖盘
1009,13:14:26,8.41,--,9,7569,卖盘
1010,13:14:23,8.41,0.03,186,156484,买盘
1011,13:13:50,8.38,-0.03,243,203634,卖盘
1012,13:13:44,8.41,-0.01,10,8410,卖盘
1013,13:13:41,8.42,-0.01,243,204606,卖盘
1014,13:13:32,8.43,--,10,8430,买盘
1015,13:13:20,8.43,0.01,23,19389,买盘
1016,13:13:17,8.42,0.01,157,132194,买盘
1017,13:13:14,8.41,-0.01,10,8410,卖盘
1018,13:13:11,8.42,0.01,70,58940,买盘
1019,13:13:08,8.41,--,1,841,卖盘
1020,13:13:05,8.41,-0.01,52,43732,卖盘
1021,13:13:02,8.42,--,231,194502,买盘
1022,13:12:56,8.42,0.01,91,76622,买盘
1023,13:12:50,8.41,--,50,42050,卖盘
1024,13:12:44,8.41,--,309,259869,买盘
1025,13:12:38,8.41,--,20,16820,买盘
1026,13:12:32,8.41,0.01,11,9251,买盘
1027,13:12:20,8.4,--,20,16800,卖盘
1028,13:12:14,8.4,-0.01,100,84000,卖盘
1029,13:12:05,8.41,--,15,12615,买盘
1030,13:12:02,8.41,--,5,4205,买盘
1031,13:11:59,8.41,--,101,84941,买盘
1032,13:11:53,8.41,--,13,10933,买盘
1033,13:11:41,8.41,--,70,58870,卖盘
1034,13:11:32,8.41,--,15,12615,卖盘
1035,13:11:26,8.41,--,20,16820,卖盘
1036,13:11:17,8.41,0.01,105,88305,买盘
1037,13:11:14,8.4,--,1,840,卖盘
1038,13:11:05,8.4,0.01,332,278880,买盘
1039,13:10:56,8.39,--,11,9229,买盘
1040,13:10:50,8.39,--,2,1678,买盘
1041,13:10:47,8.39,--,5,4195,买盘
1042,13:10:41,8.39,0.02,30,25170,中性盘
1043,13:09:32,8.37,--,9,7532,卖盘
1044,13:09:29,8.37,-0.03,1,836,卖盘
1045,13:09:17,8.4,0.02,119,99960,买盘
1046,13:09:05,8.38,0.01,26,21788,买盘
1047,13:08:53,8.37,-0.01,33,27620,卖盘
1048,13:08:47,8.38,--,3,2514,买盘
1049,13:08:41,8.38,--,35,29330,买盘
1050,13:08:23,8.38,--,4,3352,买盘
1051,13:08:13,8.38,--,2,1676,买盘
1052,13:08:10,8.38,--,2,1676,买盘
1053,13:07:43,8.38,0.02,20,16760,买盘
1054,13:07:34,8.36,--,28,23408,卖盘
1055,13:07:19,8.36,-0.01,1,836,卖盘
1056,13:07:16,8.37,0.01,1,836,买盘
1057,13:07:01,8.36,--,63,52668,买盘
1058,13:06:58,8.36,--,4,3344,买盘
1059,13:06:52,8.36,0.01,5,4180,买盘
1060,13:06:22,8.35,--,58,48430,买盘
1061,13:06:16,8.35,--,3,2505,买盘
1062,13:06:07,8.35,-0.01,20,16700,卖盘
1063,13:06:04,8.36,--,4,3344,买盘
1064,13:05:58,8.36,0.02,19,15883,买盘
1065,13:05:55,8.34,-0.02,488,406992,卖盘
1066,13:05:46,8.36,--,8,6688,买盘
1067,13:05:37,8.36,--,2,1672,买盘
1068,13:05:31,8.36,--,9,7523,买盘
1069,13:05:19,8.36,--,96,80256,卖盘
1070,13:05:07,8.36,-0.01,10,8360,卖盘
1071,13:04:55,8.37,0.01,4,3347,买盘
1072,13:04:49,8.36,--,1,836,卖盘
1073,13:04:40,8.36,--,69,57683,买盘
1074,13:04:25,8.36,--,11,9196,卖盘
1075,13:04:16,8.36,--,10,8360,卖盘
1076,13:03:49,8.36,--,26,21736,卖盘
1077,13:03:46,8.36,--,50,41800,卖盘
1078,13:03:40,8.36,-0.01,93,77748,卖盘
1079,13:03:37,8.37,0.01,10,8370,买盘
1080,13:03:22,8.36,-0.01,1,836,卖盘
1081,13:03:04,8.37,0.01,98,82025,中性盘
1082,13:02:52,8.36,-0.02,357,298452,卖盘
1083,13:02:43,8.38,--,10,8380,买盘
1084,13:02:40,8.38,-0.01,6,5028,卖盘
1085,13:02:37,8.39,0.01,26,21814,买盘
1086,13:02:13,8.38,--,2,1676,中性盘
1087,13:01:40,8.38,--,30,25140,卖盘
1088,13:01:34,8.38,-0.01,60,50280,卖盘
1089,13:01:25,8.39,0.01,10,8390,买盘
1090,13:01:22,8.38,--,1,838,卖盘
1091,13:01:19,8.38,-0.01,20,16760,卖盘
1092,13:00:58,8.39,--,20,16780,买盘
1093,13:00:40,8.39,0.01,18,15102,买盘
1094,13:00:04,8.38,0.01,485,406430,买盘
1095,11:29:51,8.37,--,31,25946,卖盘
1096,11:29:42,8.37,-0.01,19,15902,卖盘
1097,11:29:17,8.38,--,30,25140,买盘
1098,11:29:14,8.38,--,50,41900,买盘
1099,11:28:35,8.38,--,5,4190,买盘
1100,11:28:20,8.38,--,100,83800,卖盘
1101,11:28:17,8.38,--,1,838,卖盘
1102,11:28:08,8.38,-0.01,30,25140,卖盘
1103,11:28:05,8.39,--,6,5034,买盘
1104,11:27:50,8.39,0.01,14,11746,买盘
1105,11:27:44,8.38,--,10,8380,卖盘
1106,11:27:14,8.38,--,100,83800,卖盘
1107,11:27:08,8.38,-0.01,54,45252,卖盘
1108,11:27:05,8.39,0.01,52,43628,买盘
1109,11:26:44,8.38,--,5,4190,卖盘
1110,11:26:35,8.38,--,30,25140,卖盘
1111,11:26:29,8.38,--,151,126538,买盘
1112,11:26:14,8.38,0.01,5,4190,买盘
1113,11:26:11,8.37,-0.01,62,51893,卖盘
1114,11:26:05,8.38,--,1,838,买盘
1115,11:25:59,8.38,--,10,8380,买盘
1116,11:25:50,8.38,0.01,40,33520,买盘
1117,11:25:29,8.37,--,11,9207,卖盘
1118,11:25:26,8.37,--,101,84536,卖盘
1119,11:25:20,8.37,--,7,5858,卖盘
1120,11:24:59,8.37,--,8,6695,卖盘
1121,11:24:50,8.37,--,70,58589,卖盘
1122,11:24:17,8.37,--,9,7532,买盘
1123,11:24:11,8.37,--,100,83699,买盘
1124,11:24:05,8.37,--,14,11717,买盘
1125,11:23:50,8.37,0.01,39,32642,买盘
1126,11:23:44,8.36,--,22,18392,卖盘
1127,11:23:41,8.36,--,17,14211,卖盘
1128,11:23:38,8.36,-0.01,5,4180,卖盘
1129,11:23:29,8.37,0.01,4,3347,买盘
1130,11:23:11,8.36,-0.01,100,83600,卖盘
1131,11:22:56,8.37,--,20,16740,买盘
1132,11:22:53,8.37,0.01,20,16740,买盘
1133,11:22:50,8.36,-0.01,105,87780,卖盘
1134,11:22:38,8.37,-0.01,1,836,中性盘
1135,11:22:29,8.38,--,1,838,买盘
