,time,price,change,volume,amount,type
273,14:30:58,10.96,0.01,5,5480,买盘
274,14:30:53,10.95,--,75,82125,卖盘
275,14:30:49,10.95,-0.01,600,657000,卖盘
276,14:30:43,10.96,--,1,1096,买盘
277,14:30:34,10.96,0.01,13,14248,卖盘
278,14:30:19,10.95,--,0,0,卖盘
279,14:30:13,10.95,-0.01,5,5475,卖盘
280,14:30:04,10.96,--,11,12056,买盘
281,14:29:58,10.96,--,3,3288,买盘
282,14:29:53,10.96,--,12,13152,卖盘
283,14:29:38,10.96,-0.01,13,14248,卖盘
284,14:29:23,10.97,--,30,32910,买盘
285,14:29:13,10.97,0.01,101,110797,买盘
286,14:29:03,10.96,-0.01,20,21920,卖盘
287,14:28:58,10.97,0.01,16,17552,买盘
288,14:28:53,10.96,--,18,19728,卖盘
289,14:28:43,10.96,--,20,21920,卖盘
290,14:28:38,10.96,--,122,133712,买盘
291,14:28:33,10.96,--,3,3288,买盘
292,14:28:23,10.96,0.01,14,15344,买盘
293,14:28:03,10.95,-0.01,27,29564,卖盘
294,14:27:52,10.96,--,5,5480,买盘
295,14:27:48,10.96,--,22,24112,买盘
296,14:27:43,10.96,--,19,20824,买盘
297,14:27:38,10.96,0.01,18,19728,买盘
298,14:27:33,10.95,-0.01,44,48180,卖盘
299,14:27:22,10.96,--,1,1096,买盘
300,14:27:18,10.96,--,26,28496,买盘
301,14:27:13,10.96,--,10,10960,买盘
302,14:27:07,10.96,--,3,3288,买盘
303,14:27:03,10.96,--,17,18632,买盘
304,14:26:58,10.96,0.01,6,6576,买盘
305,14:26:48,10.95,--,13,14234,卖盘
306,14:26:43,10.95,--,28,30659,买盘
307,14:26:37,10.95,--,1,1095,买盘
308,14:26:33,10.95,--,52,56939,买盘
309,14:26:28,10.95,--,82,89790,买盘
310,14:26:22,10.95,--,3,3285,买盘
311,14:26:18,10.95,--,20,21900,买盘
312,14:26:13,10.95,--,3,3285,买盘
313,14:26:07,10.95,--,3,3285,买盘
314,14:26:03,10.95,--,53,58034,买盘
315,14:25:58,10.95,--,40,43800,买盘
316,14:25:52,10.95,--,9,9855,买盘
317,14:25:48,10.95,--,66,72270,买盘
318,14:25:43,10.95,--,17,18615,买盘
319,14:25:37,10.95,--,10,10950,买盘
320,14:25:32,10.95,0.01,71,77745,买盘
321,14:25:28,10.94,-0.01,97,106118,卖盘
322,14:25:17,10.95,--,82,89790,买盘
323,14:25:13,10.95,--,13,14234,买盘
324,14:24:58,10.95,0.01,52,56939,买盘
325,14:24:52,10.94,-0.01,5,5470,卖盘
326,14:24:47,10.95,0.01,63,68985,买盘
327,14:24:43,10.94,-0.01,11,12034,卖盘
328,14:24:37,10.95,--,2,2190,买盘
329,14:24:32,10.95,0.01,262,286890,买盘
330,14:24:28,10.94,-0.01,72,78768,卖盘
331,14:24:22,10.95,--,13,14234,买盘
332,14:24:13,10.95,--,37,40515,买盘
333,14:24:07,10.95,--,51,55845,买盘
334,14:24:02,10.95,0.01,5,5475,买盘
335,14:23:57,10.94,--,20,21880,卖盘
336,14:23:52,10.94,--,15,16410,卖盘
337,14:23:47,10.94,0.01,494,541201,买盘
338,14:23:42,10.93,-0.01,79,86347,卖盘
339,14:23:37,10.94,--,46,50324,买盘
340,14:23:22,10.94,-0.01,432,472608,卖盘
341,14:23:17,10.95,--,50,54750,卖盘
342,14:23:13,10.95,0.01,133,145635,买盘
343,14:23:07,10.94,--,34,37196,卖盘
344,14:22:58,10.94,--,74,80956,卖盘
345,14:22:52,10.94,--,11,12034,卖盘
346,14:22:47,10.94,--,4,4376,卖盘
347,14:22:42,10.94,-0.01,10,10940,卖盘
348,14:22:32,10.95,--,35,38325,买盘
349,14:22:17,10.95,-0.01,31,33945,卖盘
350,14:22:12,10.96,0.01,42,46032,买盘
351,14:22:02,10.95,--,59,64604,卖盘
352,14:21:57,10.95,-0.01,198,216810,卖盘
353,14:21:47,10.96,--,176,193224,卖盘
354,14:21:42,10.96,-0.01,46,50416,卖盘
355,14:21:32,10.97,--,3,3291,买盘
356,14:21:27,10.97,--,2,2194,买盘
357,14:21:22,10.97,--,16,17552,卖盘
358,14:21:17,10.97,--,62,68014,卖盘
359,14:21:12,10.97,--,57,62529,卖盘
360,14:21:07,10.97,--,270,296190,卖盘
361,14:21:01,10.97,--,50,54850,卖盘
362,14:20:57,10.97,--,41,44977,卖盘
363,14:20:52,10.97,--,29,31813,卖盘
364,14:20:46,10.97,--,37,40589,卖盘
365,14:20:42,10.97,-0.01,107,117379,卖盘
366,14:20:27,10.98,-0.01,99,108702,卖盘
367,14:20:07,10.99,--,52,58071,卖盘
368,14:20:01,10.99,--,19,20881,卖盘
369,14:19:52,10.99,--,20,21980,卖盘
370,14:19:42,10.99,-0.01,1,1099,卖盘
371,14:19:37,11.0,0.01,8,8800,买盘
372,14:19:31,10.99,--,15,16485,卖盘
373,14:19:27,10.99,--,6,6594,卖盘
374,14:19:22,10.99,--,12,13363,卖盘
375,14:19:12,10.99,-0.01,13,14287,卖盘
376,14:19:07,11.0,--,10,11000,买盘
377,14:19:01,11.0,--,1,1100,买盘
378,14:18:52,11.0,-0.01,83,92224,卖盘
379,14:18:41,11.01,0.01,60,66060,买盘
380,14:18:31,11.0,--,1,1100,卖盘
381,14:18:22,11.0,--,10,11000,卖盘
382,14:18:16,11.0,0.01,12,13376,买盘
383,14:18:11,10.99,-0.01,2,3121,卖盘
384,14:18:07,11.0,0.01,400,440737,买盘
385,14:17:56,10.99,--,5,5495,卖盘
386,14:17:52,10.99,--,3,3297,卖盘
387,14:17:41,10.99,--,2,2198,卖盘
388,14:17:36,10.99,--,11,12089,卖盘
389,14:17:26,10.99,--,7,7693,卖盘
390,14:17:21,10.99,--,11,12089,卖盘
391,14:17:06,10.99,--,39,42861,卖盘
392,14:16:56,10.99,--,10,10990,卖盘
393,14:16:51,10.99,0.01,5,5670,买盘
394,14:16:41,10.98,-0.01,33,36234,卖盘
395,14:16:36,10.99,--,13,14287,买盘
396,14:16:26,10.99,--,3,3297,买盘
397,14:16:21,10.99,--,20,21980,买盘
398,14:16:11,10.99,--,15,16485,买盘
399,14:16:06,10.99,--,20,21980,买盘
400,14:16:01,10.99,0.01,10,10990,买盘
401,14:15:51,10.98,-0.01,74,81252,卖盘
402,14:15:46,10.99,0.01,16,17584,买盘
403,14:15:41,10.98,-0.01,9,9882,卖盘
404,14:15:36,10.99,0.02,2,2198,买盘
405,14:15:26,10.97,-0.01,13,14261,卖盘
406,14:15:10,10.98,-0.01,12,13176,买盘
407,14:15:06,10.99,--,0,0,买盘
408,14:15:01,10.99,0.02,174,191226,买盘
409,14:14:55,10.97,-0.01,55,60335,卖盘
410,14:14:51,10.98,0.01,1,1098,买盘
411,14:14:41,10.97,--,10,10970,卖盘
412,14:14:36,10.97,-0.01,11,12067,卖盘
413,14:14:21,10.98,0.01,1,1098,买盘
414,14:14:16,10.97,-0.01,27,29619,卖盘
415,14:14:10,10.98,--,10,10980,买盘
416,14:13:51,10.98,--,1,1098,买盘
417,14:13:36,10.98,--,29,32764,卖盘
418,14:13:31,10.98,--,56,61488,卖盘
419,14:13:16,10.98,--,178,195444,卖盘
420,14:13:10,10.98,--,5,5490,卖盘
421,14:13:06,10.98,-0.01,35,38430,卖盘
422,14:13:01,10.99,0.01,12,13188,买盘
423,14:12:51,10.98,--,8,8784,卖盘
424,14:12:25,10.98,--,1,1098,卖盘
425,14:12:10,10.98,--,53,58194,卖盘
426,14:12:01,10.98,--,20,21960,卖盘
427,14:11:55,10.98,--,41,45018,卖盘
428,14:11:51,10.98,--,5,5490,卖盘
429,14:11:46,10.98,-0.01,5,5490,卖盘
430,14:11:35,10.99,--,26,28574,买盘
431,14:11:21,10.99,--,3,3297,买盘
432,14:11:16,10.99,--,320,351680,买盘
433,14:11:06,10.99,--,78,85722,买盘
434,14:11:01,10.99,0.01,87,95613,买盘
435,14:10:55,10.98,--,300,329400,卖盘
436,14:10:50,10.98,-0.01,20,21960,卖盘
437,14:10:46,10.99,--,15,16485,买盘
438,14:10:35,10.99,--,124,136276,买盘
439,14:10:31,10.99,0.01,10,10990,买盘
440,14:10:25,10.98,--,35,38430,卖盘
441,14:10:20,10.98,--,369,405337,卖盘
442,14:10:16,10.98,-0.01,30,32940,卖盘
443,14:10:10,10.99,0.01,3,3297,买盘
444,14:10:05,10.98,0.01,251,275598,买盘
445,14:10:00,10.97,--,13,14261,卖盘
446,14:09:50,10.97,--,58,63626,买盘
447,14:09:45,10.97,--,35,38395,买盘
448,14:09:40,10.97,--,18,19746,买盘
449,14:09:35,10.97,0.01,3,3291,买盘
450,14:09:30,10.96,-0.01,35,38360,卖盘
451,14:09:25,10.97,0.01,3,3291,买盘
452,14:09:20,10.96,--,28,30688,卖盘
453,14:09:15,10.96,-0.01,5,5480,卖盘
454,14:09:10,10.97,0.01,17,18649,买盘
455,14:09:05,10.96,-0.01,32,35072,卖盘
456,14:09:00,10.97,0.01,149,163453,买盘
457,14:08:50,10.96,--,24,26304,卖盘
458,14:08:45,10.96,--,22,24112,卖盘
459,14:08:35,10.96,0.01,26,29263,买盘
460,14:08:30,10.95,--,28,30659,买盘
461,14:08:25,10.95,-0.01,617,676534,卖盘
462,14:08:20,10.96,--,82,90047,买盘
463,14:08:15,10.96,0.01,110,120560,买盘
464,14:08:10,10.95,-0.01,20,21900,卖盘
465,14:08:00,10.96,0.01,3,3288,买盘
466,14:07:55,10.95,--,28,30659,卖盘
467,14:07:49,10.95,-0.01,5,5475,卖盘
468,14:07:45,10.96,--,7,7672,买盘
469,14:07:40,10.96,-0.01,276,303416,卖盘
470,14:07:30,10.97,0.01,5,5485,买盘
471,14:07:25,10.96,-0.01,9,9864,卖盘
472,14:07:19,10.97,--,6,6582,买盘
473,14:07:15,10.97,-0.01,56,62156,卖盘
474,14:07:10,10.98,0.01,3,3294,买盘
475,14:07:04,10.97,-0.01,100,109700,卖盘
476,14:07:00,10.98,--,44,48312,卖盘
477,14:06:55,10.98,--,50,54900,卖盘
478,14:06:49,10.98,--,10,10980,卖盘
479,14:06:45,10.98,--,10,10980,卖盘
480,14:06:40,10.98,-0.01,79,86742,卖盘
481,14:06:34,10.99,--,2,2198,买盘
482,14:06:30,10.99,0.01,18,19782,买盘
483,14:06:25,10.98,-0.01,5,5490,卖盘
484,14:06:15,10.99,--,170,186830,卖盘
485,14:06:00,10.99,-0.01,36,39564,卖盘
486,14:05:45,11.0,--,20,22000,买盘
487,14:05:40,11.0,--,167,184063,卖盘
488,14:05:30,11.0,--,110,121000,卖盘
489,14:05:09,11.0,-0.01,141,155100,卖盘
490,14:05:00,11.01,0.01,10,11010,买盘
491,14:04:55,11.0,-0.01,30,33000,卖盘
492,14:04:40,11.01,--,10,11010,买盘
493,14:04:14,11.01,0.01,10,11010,买盘
494,14:04:09,11.0,--,7,7700,卖盘
495,14:03:55,11.0,-0.01,20,22000,卖盘
496,14:03:49,11.01,--,11,12111,买盘
497,14:03:39,11.01,--,10,11010,买盘
498,14:03:24,11.01,--,1,1101,买盘
499,14:03:14,11.01,--,23,25323,卖盘
500,14:03:10,11.01,0.01,10,11010,卖盘
501,14:02:59,11.0,-0.01,100,110000,卖盘
502,14:02:54,11.01,0.01,9,9909,买盘
503,14:02:44,11.0,--,20,22000,卖盘
504,14:02:39,11.0,-0.01,6,6600,卖盘
505,14:02:19,11.01,--,6,6606,买盘
506,14:02:14,11.01,--,14,15414,买盘
507,14:01:54,11.01,--,1,1101,买盘
508,14:01:48,11.01,0.01,8,8808,买盘
509,14:01:43,11.0,--,5,5500,卖盘
510,14:01:39,11.0,--,58,63800,卖盘
511,14:01:34,11.0,--,0,0,卖盘
512,14:01:24,11.0,--,42,46200,卖盘
513,14:01:18,11.0,--,2,2200,卖盘
514,14:01:13,11.0,--,180,198000,卖盘
515,14:01:04,11.0,--,30,33000,卖盘
516,14:00:42,11.0,--,0,0,卖盘
517,14:00:39,11.0,-0.02,541,595100,卖盘
518,14:00:33,11.02,--,6,6612,卖盘
519,14:00:27,11.02,--,10,11020,卖盘
520,14:00:24,11.02,--,32,35264,卖盘
521,14:00:19,11.02,--,8,8816,卖盘
522,14:00:09,11.02,0.01,69,76038,买盘
523,13:59:57,11.01,--,1,1101,卖盘
524,13:59:54,11.01,--,5,5505,卖盘
525,13:59:39,11.01,-0.02,100,110100,卖盘
526,13:59:33,11.03,0.01,1,1103,买盘
527,13:59:27,11.02,-0.01,2,2204,卖盘
528,13:59:24,11.03,--,1,1103,买盘
529,13:59:18,11.03,--,53,58459,卖盘
530,13:59:12,11.03,--,10,11030,卖盘
531,13:59:09,11.03,--,1,1103,卖盘
532,13:59:03,11.03,--,31,34193,卖盘
533,13:58:54,11.03,-0.01,42,46326,卖盘
534,13:58:49,11.04,0.01,29,32015,买盘
535,13:58:42,11.03,--,20,22060,卖盘
536,13:58:33,11.03,--,26,28678,卖盘
537,13:58:27,11.03,--,218,240454,卖盘
538,13:58:24,11.03,--,3,3309,卖盘
539,13:58:12,11.03,--,21,23163,卖盘
540,13:58:09,11.03,-0.01,117,129050,卖盘
541,13:58:03,11.04,0.01,10,11040,买盘
542,13:57:57,11.03,-0.01,15,16545,卖盘
543,13:57:54,11.04,0.01,48,52991,买盘
544,13:57:48,11.03,-0.01,4,4412,卖盘
545,13:57:39,11.04,--,27,29807,买盘
546,13:57:27,11.04,--,20,22080,买盘
547,13:57:23,11.04,0.01,10,11040,买盘
548,13:57:18,11.03,--,2,2206,卖盘
549,13:57:12,11.03,-0.01,11,12133,卖盘
550,13:57:08,11.04,--,94,103775,卖盘
551,13:56:53,11.04,--,27,29807,卖盘
552,13:56:42,11.04,--,115,126959,买盘
553,13:56:38,11.04,--,18,19872,买盘
554,13:56:33,11.04,0.01,9,9936,买盘
555,13:56:27,11.03,-0.01,1,1103,卖盘
556,13:56:23,11.04,--,11,12143,买盘
557,13:56:12,11.04,--,66,72864,买盘
558,13:56:08,11.04,--,28,30911,买盘
559,13:55:57,11.04,0.01,20,22080,买盘
560,13:55:52,11.03,--,21,23163,卖盘
561,13:55:48,11.03,--,115,126844,卖盘
562,13:55:33,11.03,--,19,20957,卖盘
563,13:55:12,11.03,--,1,1103,卖盘
564,13:54:48,11.03,0.01,20,22060,中性盘
565,13:54:42,11.02,-0.02,55,60610,卖盘
566,13:54:33,11.04,--,6,6623,买盘
567,13:54:27,11.04,0.01,57,62927,买盘
568,13:54:21,11.03,-0.01,54,59562,卖盘
569,13:54:18,11.04,--,13,14351,买盘
570,13:54:12,11.04,--,16,17664,买盘
