,time,price,change,volume,amount,type
141,14:43:55,16.25,--,7,11375,卖盘
142,14:43:50,16.25,-0.01,5,8125,卖盘
143,14:43:46,16.26,0.01,29,47154,买盘
144,14:43:40,16.25,--,60,97500,卖盘
145,14:43:35,16.25,--,100,162500,卖盘
146,14:43:31,16.25,--,3,4875,卖盘
147,14:43:25,16.25,--,1,1625,卖盘
148,14:43:16,16.25,--,10,16250,卖盘
149,14:43:10,16.25,--,2,3250,卖盘
150,14:43:01,16.25,--,249,405876,卖盘
151,14:42:50,16.25,--,2,3250,卖盘
152,14:42:46,16.25,--,39,63375,卖盘
153,14:42:40,16.25,--,19,30875,卖盘
154,14:42:31,16.25,--,2,3250,卖盘
155,14:42:20,16.25,--,51,82875,卖盘
156,14:42:16,16.25,--,100,162500,卖盘
157,14:42:10,16.25,--,83,134875,卖盘
158,14:42:05,16.25,--,35,56875,卖盘
159,14:42:01,16.25,--,64,104000,卖盘
160,14:41:55,16.25,--,47,76375,卖盘
161,14:41:50,16.25,--,35,56875,卖盘
162,14:41:46,16.25,--,71,115375,卖盘
163,14:41:40,16.25,--,351,570375,卖盘
164,14:41:35,16.25,--,14,22750,卖盘
165,14:41:31,16.25,--,70,113750,卖盘
166,14:41:25,16.25,-0.01,46,74750,卖盘
167,14:41:20,16.26,--,76,123576,卖盘
168,14:41:15,16.26,--,12,19512,卖盘
169,14:41:10,16.26,--,7,11382,卖盘
170,14:41:05,16.26,--,1,1626,卖盘
171,14:40:55,16.26,--,4,6504,卖盘
172,14:40:50,16.26,--,37,60162,卖盘
173,14:40:40,16.26,--,7,11382,卖盘
174,14:40:35,16.26,--,55,89430,卖盘
175,14:40:25,16.26,--,2,3252,卖盘
176,14:40:20,16.26,-0.01,25,40650,卖盘
177,14:40:15,16.27,0.01,40,65080,买盘
178,14:40:10,16.26,--,14,22764,卖盘
179,14:40:05,16.26,-0.01,1,1626,卖盘
180,14:40:00,16.27,--,1,2001,卖盘
181,14:39:50,16.27,0.01,19,32165,卖盘
182,14:39:45,16.26,--,16,26016,卖盘
183,14:39:40,16.26,--,65,105690,卖盘
184,14:39:35,16.26,-0.02,13,21138,卖盘
185,14:39:30,16.28,0.02,12,19536,买盘
186,14:39:25,16.26,--,0,0,卖盘
187,14:39:19,16.26,-0.02,1,1626,卖盘
188,14:39:14,16.28,0.02,15,24420,买盘
189,14:39:10,16.26,-0.02,14,22764,卖盘
190,14:39:04,16.28,--,21,34188,买盘
191,14:38:59,16.28,0.02,11,17908,买盘
192,14:38:55,16.26,--,0,0,卖盘
193,14:38:49,16.26,-0.02,14,22764,卖盘
194,14:38:40,16.28,0.02,43,70004,买盘
195,14:38:34,16.26,-0.02,2,3252,卖盘
196,14:38:29,16.28,--,10,16280,买盘
197,14:38:25,16.28,0.02,66,107448,买盘
198,14:38:19,16.26,0.01,12,19512,买盘
199,14:38:14,16.25,--,1,1625,卖盘
200,14:38:10,16.25,--,11,17875,卖盘
201,14:38:04,16.25,-0.03,2,3250,卖盘
202,14:37:59,16.28,--,0,0,买盘
203,14:37:55,16.28,0.03,129,210012,买盘
204,14:37:49,16.25,0.01,1,1625,卖盘
205,14:37:44,16.24,--,0,0,卖盘
206,14:37:34,16.24,--,0,0,卖盘
207,14:37:25,16.24,-0.05,40,64959,卖盘
208,14:37:19,16.29,0.05,11,17919,买盘
209,14:37:10,16.24,-0.01,239,388135,卖盘
210,14:37:04,16.25,-0.04,2,3250,中性盘
211,14:36:59,16.29,--,120,195480,买盘
212,14:36:55,16.29,0.05,228,371412,买盘
213,14:36:49,16.24,--,280,454719,卖盘
214,14:36:44,16.24,--,0,0,卖盘
215,14:36:40,16.24,-0.02,2,3247,卖盘
216,14:36:34,16.26,0.03,161,261786,买盘
217,14:36:29,16.23,--,35,56805,卖盘
218,14:36:25,16.23,--,21,34083,卖盘
219,14:36:19,16.23,--,51,82773,卖盘
220,14:36:14,16.23,-0.02,35,56805,卖盘
221,14:36:10,16.25,-0.01,1,1625,卖盘
222,14:36:04,16.26,-0.01,160,260160,卖盘
223,14:35:55,16.27,0.01,56,91112,买盘
224,14:35:49,16.26,--,7,11382,卖盘
225,14:35:44,16.26,--,0,0,卖盘
226,14:35:40,16.26,-0.03,2,3252,卖盘
227,14:35:34,16.29,--,37,60273,买盘
228,14:35:25,16.29,--,1,1629,买盘
229,14:35:19,16.29,0.02,827,1347183,买盘
230,14:35:14,16.27,--,76,123652,卖盘
231,14:35:09,16.27,--,1,1627,卖盘
232,14:35:04,16.27,--,2,3254,卖盘
233,14:34:49,16.27,--,126,205002,卖盘
234,14:34:44,16.27,0.01,32,52064,买盘
235,14:34:39,16.26,-0.01,1,1626,卖盘
236,14:34:34,16.27,0.01,22,35794,买盘
237,14:34:29,16.26,--,34,55284,卖盘
238,14:34:19,16.26,-0.01,2,3252,卖盘
239,14:34:14,16.27,0.01,53,86231,买盘
240,14:34:09,16.26,--,12,19512,买盘
241,14:34:04,16.26,0.01,27,43902,买盘
242,14:33:59,16.25,--,0,0,中性盘
243,14:33:54,16.25,0.02,17,27625,中性盘
244,14:33:49,16.23,-0.03,77,124971,卖盘
245,14:33:44,16.26,0.01,2762,4491808,买盘
246,14:33:39,16.25,-0.01,3,4875,卖盘
247,14:33:34,16.26,--,11,17886,买盘
248,14:33:29,16.26,--,38,61788,买盘
249,14:33:24,16.26,0.02,142,230892,中性盘
250,14:33:19,16.24,-0.02,180,292320,卖盘
251,14:33:14,16.26,0.02,186,302436,买盘
252,14:33:09,16.24,--,50,81199,买盘
253,14:33:04,16.24,0.01,23,37352,买盘
254,14:32:58,16.23,-0.01,37,60051,卖盘
255,14:32:54,16.24,0.01,15,24359,买盘
256,14:32:49,16.23,--,130,210990,卖盘
257,14:32:43,16.23,--,1,1623,卖盘
258,14:32:38,16.23,--,275,446325,卖盘
259,14:32:34,16.23,0.08,561,910503,买盘
260,14:32:28,16.15,-0.06,3116,5033373,卖盘
261,14:32:19,16.21,--,66,106986,卖盘
262,14:32:13,16.21,-0.02,2,3242,卖盘
263,14:32:04,16.23,0.02,2025,3286575,买盘
264,14:31:58,16.21,-0.02,33,53493,卖盘
265,14:31:49,16.23,0.02,19,30837,买盘
266,14:31:43,16.21,0.04,2,3242,卖盘
267,14:31:34,16.17,-0.04,2001,3235617,卖盘
268,14:31:28,16.21,--,15,24315,卖盘
269,14:31:23,16.21,--,0,0,卖盘
270,14:31:19,16.21,-0.03,6,9726,卖盘
271,14:31:13,16.24,0.03,132,214367,买盘
272,14:31:08,16.21,--,9,14589,买盘
273,14:31:04,16.21,0.01,21,34041,买盘
274,14:30:58,16.2,--,206,333720,卖盘
275,14:30:49,16.2,--,532,861840,买盘
276,14:30:43,16.2,-0.01,22,35640,中性盘
277,14:30:38,16.21,0.02,10,16210,买盘
278,14:30:34,16.19,-0.02,12,19428,中性盘
279,14:30:28,16.21,0.03,5,8105,买盘
280,14:30:19,16.18,0.01,1027,1661686,买盘
281,14:30:13,16.17,-0.01,174,281358,买盘
282,14:30:08,16.18,0.02,500,809000,买盘
283,14:30:04,16.16,--,54,87264,买盘
284,14:29:58,16.16,--,6,9696,卖盘
285,14:29:53,16.16,--,2,3232,买盘
286,14:29:49,16.16,--,5036,8138176,买盘
287,14:29:43,16.16,-0.02,456,736896,卖盘
288,14:29:38,16.18,--,550,889900,买盘
289,14:29:34,16.18,0.02,111,179598,买盘
290,14:29:28,16.16,-0.01,3067,4956272,卖盘
291,14:29:19,16.17,0.05,204,329868,卖盘
292,14:29:13,16.12,-0.01,1723,2777476,卖盘
293,14:29:08,16.13,-0.05,1166,1880758,卖盘
294,14:29:04,16.18,0.01,2080,3365440,买盘
295,14:28:58,16.17,-0.01,1,1617,卖盘
296,14:28:53,16.18,0.01,1,1618,买盘
297,14:28:48,16.17,--,35,56595,卖盘
298,14:28:43,16.17,-0.01,29,46893,中性盘
299,14:28:38,16.18,0.01,138,223284,买盘
300,14:28:33,16.17,--,2147,3471699,卖盘
301,14:28:28,16.17,-0.01,22,35574,卖盘
302,14:28:23,16.18,0.01,30,48540,买盘
303,14:28:18,16.17,-0.01,32,51744,卖盘
304,14:28:13,16.18,0.01,1014,1640652,买盘
305,14:28:08,16.17,--,30,48510,买盘
306,14:28:04,16.17,--,345,557865,买盘
307,14:27:58,16.17,--,1179,1906443,买盘
308,14:27:53,16.17,-0.04,690,1115730,卖盘
309,14:27:48,16.21,-0.03,2075,3363575,卖盘
310,14:27:43,16.24,--,20,32479,买盘
311,14:27:38,16.24,0.03,30,48719,买盘
312,14:27:33,16.21,--,35,56735,卖盘
313,14:27:28,16.21,-0.03,10,16210,卖盘
314,14:27:23,16.24,0.03,12,19487,买盘
315,14:27:13,16.21,0.01,2,3242,中性盘
316,14:27:08,16.2,--,115,186300,卖盘
317,14:26:58,16.2,--,282,457520,买盘
318,14:26:53,16.2,--,1534,2485080,买盘
319,14:26:48,16.2,--,562,910440,买盘
320,14:26:43,16.2,-0.03,740,1199739,卖盘
321,14:26:37,16.23,--,566,919770,买盘
322,14:26:33,16.23,0.01,9,15759,买盘
323,14:26:28,16.22,0.01,21,34062,卖盘
324,14:26:22,16.21,-0.02,17,27557,卖盘
325,14:26:18,16.23,--,2406,3904938,买盘
326,14:26:13,16.23,0.01,40,64920,买盘
327,14:26:07,16.22,0.01,20,32439,买盘
328,14:26:03,16.21,--,8,12968,卖盘
329,14:25:58,16.21,-0.01,3355,5438455,卖盘
330,14:25:52,16.22,0.01,14,22708,买盘
331,14:25:48,16.21,--,5,8105,买盘
332,14:25:43,16.21,--,1984,3216064,买盘
333,14:25:37,16.21,-0.01,1123,1820383,卖盘
334,14:25:33,16.22,--,6,9732,买盘
335,14:25:28,16.22,--,55,89210,买盘
336,14:25:22,16.22,--,61,98942,买盘
337,14:25:18,16.22,-0.01,1410,2288625,卖盘
338,14:25:13,16.23,--,21,34083,买盘
339,14:25:07,16.23,--,17,27591,买盘
340,14:25:02,16.23,0.01,125,202875,买盘
341,14:24:58,16.22,-0.02,1878,3046602,卖盘
342,14:24:52,16.24,--,6,9873,卖盘
343,14:24:43,16.24,--,2,3247,卖盘
344,14:24:37,16.24,-0.01,4,6495,卖盘
345,14:24:32,16.25,0.01,53,86125,买盘
346,14:24:28,16.24,-0.01,1357,2204190,卖盘
347,14:24:22,16.25,-0.01,22,35750,卖盘
348,14:24:17,16.26,0.01,9,14634,中性盘
349,14:24:13,16.25,-0.02,323,524875,卖盘
350,14:24:07,16.27,0.01,2,3254,买盘
351,14:23:58,16.26,-0.01,1355,2203230,卖盘
352,14:23:52,16.27,--,12,19524,买盘
353,14:23:47,16.27,--,40,65080,买盘
354,14:23:42,16.27,-0.01,235,382930,卖盘
355,14:23:37,16.28,--,54,87912,买盘
356,14:23:32,16.28,0.01,57,92796,买盘
357,14:23:28,16.27,--,1,1627,卖盘
358,14:23:22,16.27,-0.01,599,974573,卖盘
359,14:23:13,16.28,0.01,133,216524,买盘
360,14:23:07,16.27,-0.01,42,68334,卖盘
361,14:23:02,16.28,0.01,1,1628,买盘
362,14:22:58,16.27,--,3,4881,卖盘
363,14:22:52,16.27,-0.01,31,50437,卖盘
364,14:22:42,16.28,-0.02,668,1087911,卖盘
365,14:22:37,16.3,0.01,1,1630,买盘
366,14:22:32,16.29,--,3,4887,卖盘
367,14:22:27,16.29,--,9,14661,卖盘
368,14:22:22,16.29,-0.02,10,16290,卖盘
369,14:22:17,16.31,0.03,1,1630,买盘
370,14:22:12,16.28,--,16,26048,卖盘
371,14:22:07,16.28,--,182,296458,卖盘
372,14:22:02,16.28,--,1,1628,卖盘
373,14:21:57,16.28,--,13,21164,卖盘
374,14:21:52,16.28,--,1,1628,卖盘
375,14:21:47,16.28,-0.04,20,32560,卖盘
376,14:21:42,16.32,0.04,75,122400,买盘
377,14:21:37,16.28,-0.01,210,341880,卖盘
378,14:21:32,16.29,--,2,3258,买盘
379,14:21:22,16.29,--,0,0,中性盘
380,14:21:12,16.29,0.01,6,9774,中性盘
381,14:21:07,16.28,-0.04,166,270248,卖盘
382,14:21:02,16.32,0.04,4,6528,买盘
383,14:20:57,16.28,--,91,148148,卖盘
384,14:20:52,16.28,-0.04,147,239316,卖盘
385,14:20:47,16.32,0.04,1,1632,中性盘
386,14:20:42,16.28,-0.05,114,185592,卖盘
387,14:20:37,16.33,0.05,20,32659,买盘
388,14:20:27,16.28,-0.04,62,100936,卖盘
389,14:20:22,16.32,0.03,35,57120,买盘
390,14:20:16,16.29,0.01,2,3258,买盘
391,14:20:12,16.28,--,217,353276,卖盘
392,14:20:07,16.28,--,117,190476,卖盘
393,14:20:01,16.28,--,0,0,卖盘
394,14:19:57,16.28,--,36,58608,卖盘
395,14:19:52,16.28,--,37,60236,卖盘
396,14:19:46,16.28,-0.05,211,343508,卖盘
397,14:19:42,16.33,0.04,130,212289,买盘
398,14:19:37,16.29,0.01,48,78192,中性盘
399,14:19:31,16.28,-0.01,246,400488,卖盘
400,14:19:22,16.29,--,36,58644,卖盘
401,14:19:16,16.29,--,35,57015,卖盘
402,14:19:12,16.29,--,213,346977,卖盘
403,14:19:07,16.29,-0.01,82,133578,卖盘
404,14:19:01,16.3,0.01,7,11410,买盘
405,14:18:57,16.29,--,35,57015,卖盘
406,14:18:52,16.29,--,3,4887,卖盘
407,14:18:42,16.29,--,1,1629,卖盘
408,14:18:37,16.29,--,60,97740,卖盘
409,14:18:31,16.29,-0.03,2,3258,卖盘
410,14:18:26,16.32,0.02,74,120768,买盘
411,14:18:22,16.3,--,51,83553,卖盘
412,14:18:16,16.3,-0.01,101,164630,卖盘
413,14:18:11,16.31,0.01,38,61977,买盘
414,14:18:07,16.3,0.01,27,45216,买盘
415,14:18:01,16.29,--,36,58644,卖盘
416,14:17:56,16.29,-0.01,0,1449,卖盘
417,14:17:52,16.3,--,3,4890,买盘
418,14:17:41,16.3,0.01,2,3260,买盘
419,14:17:31,16.29,-0.01,2,3258,卖盘
420,14:17:21,16.3,0.01,2,3260,买盘
421,14:17:11,16.29,-0.01,2,3258,卖盘
422,14:17:07,16.3,--,24,39592,卖盘
423,14:17:01,16.3,--,2,3260,卖盘
424,14:16:51,16.3,--,10,16300,卖盘
425,14:16:41,16.3,--,1,1630,卖盘
426,14:16:36,16.3,--,51,83130,卖盘
427,14:16:31,16.3,-0.01,2,3260,卖盘
428,14:16:26,16.31,--,1,1630,买盘
429,14:16:21,16.31,--,9,14678,买盘
430,14:16:16,16.31,0.01,1,1630,买盘
431,14:16:11,16.3,--,1,1630,卖盘
432,14:16:06,16.3,-0.01,10,16300,卖盘
433,14:16:01,16.31,0.02,112,183830,买盘
434,14:15:56,16.29,--,2,3258,卖盘
435,14:15:51,16.29,-0.01,20,32580,卖盘
436,14:15:46,16.3,0.02,12,19560,买盘
437,14:15:41,16.28,--,0,0,卖盘
438,14:15:36,16.28,--,1,1628,卖盘
439,14:15:31,16.28,-0.01,53,86284,卖盘
440,14:15:21,16.29,-0.01,1,1629,卖盘
441,14:15:16,16.3,0.01,1,1630,买盘
442,14:15:11,16.29,-0.01,3,4887,中性盘
443,14:15:06,16.3,0.01,83,135583,买盘
444,14:15:01,16.29,--,16,26064,买盘
445,14:14:51,16.29,--,65,105885,买盘
446,14:14:46,16.29,0.01,1,1629,买盘
447,14:14:36,16.28,--,42,68376,卖盘
448,14:14:31,16.28,--,2,3256,卖盘
449,14:14:21,16.28,-0.01,37,60236,卖盘
450,14:14:16,16.29,-0.01,102,166630,卖盘
451,14:14:11,16.3,0.01,3,4890,买盘
452,14:14:06,16.29,-0.01,3,4887,卖盘
453,14:14:01,16.3,0.01,12,19560,买盘
454,14:13:51,16.29,--,3,4887,卖盘
455,14:13:40,16.29,--,35,57015,卖盘
456,14:13:36,16.29,-0.01,2,3258,卖盘
457,14:13:31,16.3,0.01,23,37490,买盘
458,14:13:21,16.29,-0.01,1,1629,卖盘
459,14:13:16,16.3,0.01,17,28867,买盘
460,14:13:06,16.29,--,2,3258,卖盘
461,14:13:01,16.29,-0.01,2,3258,卖盘
462,14:12:55,16.3,--,1,1630,买盘
463,14:12:51,16.3,0.01,6,9780,买盘
464,14:12:46,16.29,--,78,127062,卖盘
465,14:12:40,16.29,-0.01,2,3258,卖盘
466,14:12:31,16.3,0.01,7,11410,买盘
467,14:12:25,16.29,--,3,4887,卖盘
468,14:12:21,16.29,--,1,1629,卖盘
469,14:12:16,16.29,--,4,6516,卖盘
470,14:12:10,16.29,--,2,3258,卖盘
471,14:12:06,16.29,-0.01,3,4887,卖盘
472,14:12:01,16.3,0.01,3,4890,买盘
473,14:11:51,16.29,--,2,3258,卖盘
474,14:11:40,16.29,--,52,84708,卖盘
475,14:11:31,16.29,-0.01,2,3258,卖盘
476,14:11:25,16.3,0.01,1,1630,买盘
477,14:11:21,16.29,--,2,3258,卖盘
478,14:11:16,16.29,--,35,57015,买盘
479,14:11:10,16.29,--,16,26064,买盘
480,14:11:06,16.29,--,8,13032,买盘
481,14:11:01,16.29,-0.01,49,79821,卖盘
482,14:10:55,16.3,--,2,3260,中性盘
483,14:10:50,16.3,--,30,48900,买盘
484,14:10:46,16.3,0.01,1,1630,买盘
485,14:10:40,16.29,-0.01,2,3258,卖盘
486,14:10:31,16.3,0.01,3,4890,买盘
487,14:10:20,16.29,-0.01,2,3258,卖盘
488,14:10:16,16.3,0.01,1,1630,买盘
489,14:10:10,16.29,0.01,12,19548,卖盘
490,14:10:01,16.28,-0.01,3,4884,卖盘
491,14:09:55,16.29,--,27,44927,买盘
492,14:09:50,16.29,--,15,25119,卖盘
493,14:09:46,16.29,--,0,0,卖盘
494,14:09:40,16.29,--,3,4887,卖盘
495,14:09:35,16.29,--,10,16290,卖盘
496,14:09:30,16.29,--,6,9774,卖盘
497,14:09:25,16.29,--,14,23750,卖盘
498,14:09:20,16.29,0.01,2,3258,卖盘
499,14:09:15,16.28,--,0,0,卖盘
500,14:09:10,16.28,-0.03,2,3256,卖盘
501,14:09:05,16.31,0.02,1,1630,买盘
502,14:09:00,16.29,-0.02,87,141723,卖盘
503,14:08:55,16.31,0.01,1,1630,买盘
504,14:08:50,16.3,--,3,4890,买盘
505,14:08:40,16.3,0.01,3,4890,中性盘
506,14:08:35,16.29,-0.02,12,19548,卖盘
507,14:08:30,16.31,0.02,8,13047,买盘
508,14:08:20,16.29,--,2,3258,卖盘
509,14:08:10,16.29,--,7,11403,买盘
510,14:08:05,16.29,--,1,1629,卖盘
511,14:08:00,16.29,--,33,53757,卖盘
512,14:07:50,16.29,-0.02,1,1629,卖盘
513,14:07:45,16.31,0.02,1,1630,买盘
514,14:07:40,16.29,-0.02,4,6516,卖盘
515,14:07:34,16.31,0.02,1,1630,买盘
516,14:07:30,16.29,--,3,4887,买盘
517,14:07:19,16.29,--,11,17919,买盘
518,14:07:15,16.29,0.01,1,1629,买盘
519,14:07:10,16.28,-0.01,2,3256,卖盘
520,14:07:04,16.29,--,4,6516,买盘
521,14:07:00,16.29,--,3,4887,买盘
522,14:06:55,16.29,--,66,107514,卖盘
523,14:06:49,16.29,--,1,1629,卖盘
524,14:06:45,16.29,--,35,57015,卖盘
525,14:06:40,16.29,--,2,3258,卖盘
526,14:06:30,16.29,--,46,74934,卖盘
527,14:06:25,16.29,--,621,1011609,卖盘
528,14:06:19,16.29,-0.01,2,3258,卖盘
529,14:06:15,16.3,0.01,81,132030,买盘
530,14:06:10,16.29,--,184,299736,卖盘
531,14:06:00,16.29,--,223,363267,卖盘
532,14:05:55,16.29,--,122,198738,卖盘
533,14:05:49,16.29,--,180,293220,卖盘
534,14:05:45,16.29,-0.01,59,96111,卖盘
535,14:05:40,16.3,--,99,161370,卖盘
536,14:05:34,16.3,--,106,172780,卖盘
537,14:05:30,16.3,--,36,58680,卖盘
538,14:05:25,16.3,--,54,88020,卖盘
539,14:05:19,16.3,-0.02,58,94540,卖盘
540,14:05:15,16.32,0.02,1,1632,买盘
541,14:05:10,16.3,-0.02,37,60310,卖盘
542,14:05:04,16.32,0.01,2,3264,买盘
543,14:05:00,16.31,-0.01,20,32619,卖盘
544,14:04:49,16.32,0.01,34,55488,买盘
545,14:04:40,16.31,--,76,123955,卖盘
546,14:04:34,16.31,--,29,47298,卖盘
547,14:04:30,16.31,--,2,3261,卖盘
548,14:04:18,16.31,--,5,8154,卖盘
549,14:04:10,16.31,-0.01,327,533337,卖盘
550,14:04:04,16.32,0.01,3,4896,买盘
551,14:04:00,16.31,-0.01,1,1630,卖盘
552,14:03:55,16.32,0.01,6,9792,买盘
553,14:03:49,16.31,--,1,1630,卖盘
554,14:03:39,16.31,-0.01,2,3261,卖盘
555,14:03:34,16.32,0.01,1,1632,中性盘
556,14:03:29,16.31,-0.02,55,89705,卖盘
557,14:03:24,16.33,0.01,1,1632,买盘
558,14:03:19,16.32,-0.01,2,3264,卖盘
