,time,price,change,volume,amount,type
564,14:00:33,3.74,--,16,5984,卖盘
565,14:00:27,3.74,--,3920,1466080,卖盘
566,14:00:24,3.74,--,109,40766,卖盘
567,14:00:18,3.74,--,82,30668,卖盘
568,14:00:12,3.74,--,38,14212,卖盘
569,14:00:08,3.74,--,54,20196,卖盘
570,14:00:03,3.74,--,170,63580,卖盘
571,13:59:57,3.74,--,661,247214,卖盘
572,13:59:54,3.74,-0.01,321,120169,卖盘
573,13:59:48,3.75,0.01,1215,455625,买盘
574,13:59:33,3.74,--,145,54230,卖盘
575,13:59:27,3.74,--,1225,458150,卖盘
576,13:59:23,3.74,--,216,80784,卖盘
577,13:59:06,3.74,-0.01,1,374,卖盘
578,13:59:03,3.75,0.01,65,24375,买盘
579,13:58:57,3.74,-0.01,216,80784,卖盘
580,13:58:49,3.75,0.01,14,5250,买盘
581,13:58:27,3.74,-0.01,2,748,卖盘
582,13:58:18,3.75,0.01,4,1500,买盘
583,13:58:12,3.74,-0.01,54,20196,卖盘
584,13:58:08,3.75,--,11,4125,买盘
585,13:57:53,3.75,0.01,1,375,买盘
586,13:57:42,3.74,--,227,84898,卖盘
587,13:57:36,3.74,-0.01,4,1496,卖盘
588,13:57:33,3.75,0.01,68,25500,买盘
589,13:57:18,3.74,--,5,1870,卖盘
590,13:57:12,3.74,--,528,197472,卖盘
591,13:57:06,3.74,--,1,374,卖盘
592,13:57:03,3.74,-0.01,66,24829,卖盘
593,13:56:42,3.75,0.01,99,37125,买盘
594,13:56:36,3.74,--,20,7480,卖盘
595,13:56:33,3.74,--,1135,424635,卖盘
596,13:56:27,3.74,--,112,42179,卖盘
597,13:56:21,3.74,-0.01,56,20944,卖盘
598,13:56:18,3.75,--,472,177000,买盘
599,13:56:12,3.75,0.01,15,5625,买盘
600,13:56:06,3.74,--,1,374,卖盘
601,13:56:03,3.74,-0.01,31,11594,卖盘
602,13:55:51,3.75,0.01,11,4125,买盘
603,13:55:48,3.74,--,535,200090,卖盘
604,13:55:42,3.74,--,592,221408,卖盘
605,13:55:36,3.74,--,4,1496,卖盘
606,13:55:33,3.74,-0.01,66,24684,卖盘
607,13:55:27,3.75,0.01,6,2250,买盘
608,13:55:18,3.74,--,28,10472,卖盘
609,13:54:57,3.74,--,170,63580,卖盘
610,13:54:33,3.74,--,10,3740,卖盘
611,13:54:18,3.74,--,54,20196,卖盘
612,13:54:12,3.74,-0.01,224,83776,卖盘
613,13:54:06,3.75,0.01,269,100875,买盘
614,13:54:03,3.74,--,2234,835516,卖盘
615,13:53:57,3.74,-0.01,168,62832,卖盘
616,13:53:48,3.75,--,1,375,买盘
617,13:53:42,3.75,0.01,15,5625,买盘
618,13:53:36,3.74,-0.01,5,1870,卖盘
619,13:53:33,3.75,--,84,31500,买盘
620,13:53:27,3.75,0.01,151,56625,买盘
621,13:53:21,3.74,--,264,98736,卖盘
622,13:53:17,3.74,-0.01,2097,784278,卖盘
623,13:53:12,3.75,0.01,1,375,买盘
624,13:53:06,3.74,--,55,20570,卖盘
625,13:52:57,3.74,--,151,56474,卖盘
626,13:52:51,3.74,--,64,23936,卖盘
627,13:52:48,3.74,--,108,40392,卖盘
628,13:52:42,3.74,--,54,20196,卖盘
629,13:52:36,3.74,--,141,52734,卖盘
630,13:52:33,3.74,--,54,20196,卖盘
631,13:52:27,3.74,-0.01,270,100980,卖盘
632,13:52:21,3.75,0.01,250,93750,买盘
633,13:52:16,3.74,--,608,227392,卖盘
634,13:52:12,3.74,--,56,20944,卖盘
635,13:52:06,3.74,--,378,141372,卖盘
636,13:51:57,3.74,--,159,59466,卖盘
637,13:51:42,3.74,--,54,20196,卖盘
638,13:51:17,3.74,-0.01,20,7480,卖盘
639,13:51:12,3.75,0.01,65,24375,买盘
640,13:51:06,3.74,-0.01,1,374,卖盘
641,13:51:00,3.75,0.01,100,37500,买盘
642,13:50:57,3.74,--,78,29172,卖盘
643,13:50:51,3.74,-0.01,115,43010,卖盘
644,13:50:36,3.75,--,224,84000,买盘
645,13:50:27,3.75,--,100,37500,买盘
646,13:50:15,3.75,0.01,3,1125,买盘
647,13:50:12,3.74,--,21,7969,卖盘
648,13:50:06,3.74,-0.01,1,374,卖盘
649,13:50:00,3.75,--,150,56250,买盘
650,13:49:51,3.75,--,20,7500,买盘
651,13:49:36,3.75,0.01,1,375,买盘
652,13:49:30,3.74,-0.01,500,187000,卖盘
653,13:49:27,3.75,--,200,75000,买盘
654,13:49:06,3.75,--,103,38625,买盘
655,13:48:42,3.75,--,153,57375,买盘
656,13:48:36,3.75,--,118,44250,买盘
657,13:48:27,3.75,--,112,42000,买盘
658,13:48:21,3.75,--,103,38625,买盘
659,13:48:12,3.75,0.01,114,42750,买盘
660,13:48:06,3.74,-0.01,21,7854,卖盘
661,13:48:00,3.75,--,103,38625,买盘
662,13:47:51,3.75,--,102,38250,买盘
663,13:47:42,3.75,0.01,105,39375,买盘
664,13:47:27,3.74,-0.01,10,3740,卖盘
665,13:47:21,3.75,--,103,38625,买盘
666,13:47:12,3.75,0.01,103,38625,买盘
667,13:47:06,3.74,-0.01,1037,387838,卖盘
668,13:46:59,3.75,--,51,19125,买盘
669,13:46:51,3.75,--,51,19125,买盘
670,13:46:41,3.75,--,107,40125,买盘
671,13:46:36,3.75,--,50,18750,买盘
672,13:46:27,3.75,0.01,103,38625,买盘
673,13:46:21,3.74,-0.01,10,3740,卖盘
674,13:46:15,3.75,--,103,38625,买盘
675,13:46:10,3.75,--,15,5625,买盘
676,13:46:06,3.75,0.01,103,38625,买盘
677,13:46:00,3.74,-0.01,11,4114,卖盘
678,13:45:57,3.75,0.01,25,9375,买盘
679,13:45:51,3.74,-0.01,100,37400,卖盘
680,13:45:45,3.75,0.01,63,23625,买盘
681,13:45:41,3.74,-0.01,41,15334,卖盘
682,13:45:36,3.75,--,9,3375,买盘
683,13:45:30,3.75,0.01,51,19125,买盘
684,13:45:21,3.74,-0.01,13,4862,卖盘
685,13:45:15,3.75,--,64,24000,买盘
686,13:45:11,3.75,0.01,8,3000,买盘
687,13:45:06,3.74,-0.01,11,4114,卖盘
688,13:45:00,3.75,--,8,3000,买盘
689,13:44:51,3.75,0.01,24,9000,买盘
690,13:44:45,3.74,-0.01,81,30294,卖盘
691,13:44:36,3.75,--,19,7125,买盘
692,13:44:29,3.75,0.01,8,3000,买盘
693,13:44:24,3.74,-0.01,3,1122,卖盘
694,13:44:21,3.75,--,10,3750,买盘
695,13:44:15,3.75,--,60,22500,买盘
696,13:44:05,3.75,0.01,9,3375,买盘
697,13:44:00,3.74,-0.01,102,38148,卖盘
698,13:43:51,3.75,--,60,22500,买盘
699,13:43:45,3.75,--,23,8625,买盘
700,13:43:41,3.75,--,3,1125,买盘
701,13:43:36,3.75,--,52,19500,买盘
702,13:43:30,3.75,--,7,2625,买盘
703,13:43:21,3.75,--,9,3375,买盘
704,13:43:15,3.75,--,51,19125,买盘
705,13:43:09,3.75,0.01,9,3375,买盘
706,13:43:06,3.74,-0.01,238,89344,卖盘
707,13:43:00,3.75,--,8,3000,买盘
708,13:42:54,3.75,--,63,23625,买盘
709,13:42:45,3.75,--,8,3000,买盘
710,13:42:39,3.75,--,106,39750,买盘
711,13:42:36,3.75,--,8,3000,买盘
712,13:42:30,3.75,--,52,19500,买盘
713,13:42:23,3.75,--,10,3750,买盘
714,13:42:21,3.75,--,69,25875,买盘
715,13:42:15,3.75,0.01,59,22125,买盘
716,13:42:06,3.74,-0.01,10,3740,卖盘
717,13:42:00,3.75,0.01,52,19500,买盘
718,13:41:54,3.74,-0.01,54,20196,卖盘
719,13:41:51,3.75,--,8,3000,买盘
720,13:41:45,3.75,--,9,3375,买盘
721,13:41:36,3.75,--,51,19125,买盘
722,13:41:30,3.75,0.01,9,3375,买盘
723,13:41:23,3.74,-0.01,549,205591,卖盘
724,13:41:21,3.75,--,19,7125,买盘
725,13:41:15,3.75,--,67,25125,买盘
726,13:41:09,3.75,--,8,3000,买盘
727,13:41:00,3.75,0.01,62,23250,买盘
728,13:40:51,3.74,-0.01,71,26554,卖盘
729,13:40:44,3.75,0.01,11,4125,买盘
730,13:40:39,3.74,-0.01,3,1122,卖盘
731,13:40:36,3.75,0.01,61,22875,买盘
732,13:40:30,3.74,-0.01,21,7969,卖盘
733,13:40:24,3.75,--,2407,902625,买盘
734,13:40:21,3.75,--,51,19125,买盘
735,13:40:15,3.75,--,102,38250,买盘
736,13:40:06,3.75,0.01,65,24375,买盘
737,13:39:54,3.74,-0.01,28,10472,卖盘
738,13:39:50,3.75,0.01,9,3375,买盘
739,13:39:39,3.74,-0.01,284,106474,卖盘
740,13:39:30,3.75,--,9,3375,买盘
741,13:39:20,3.75,--,8,3000,买盘
742,13:39:06,3.75,--,10,3750,买盘
743,13:38:59,3.75,0.01,481,180375,买盘
744,13:38:54,3.74,--,509,190706,卖盘
745,13:38:50,3.74,-0.01,5,1870,卖盘
746,13:38:45,3.75,--,9,3375,买盘
747,13:38:38,3.75,--,106,39750,买盘
748,13:38:35,3.75,--,38,14250,买盘
749,13:38:30,3.75,--,17,6375,买盘
750,13:38:24,3.75,--,8,3000,买盘
751,13:38:15,3.75,0.01,53,19875,买盘
752,13:38:09,3.74,-0.01,49,18326,卖盘
753,13:38:00,3.75,--,37,13875,买盘
754,13:37:48,3.75,0.01,109,40875,买盘
755,13:37:45,3.74,-0.01,380,142120,卖盘
756,13:37:39,3.75,--,109,40875,买盘
757,13:37:30,3.75,--,118,44250,买盘
758,13:37:24,3.75,--,2694,1010250,买盘
759,13:37:15,3.75,--,18,6750,买盘
760,13:37:09,3.75,0.01,38,14250,买盘
761,13:37:00,3.74,-0.01,108,40392,卖盘
762,13:36:54,3.75,--,8,3000,买盘
763,13:36:45,3.75,--,9,3375,买盘
764,13:36:39,3.75,--,168,63000,买盘
765,13:36:33,3.75,0.01,7,2625,买盘
766,13:36:29,3.74,-0.01,694,259870,卖盘
767,13:36:24,3.75,--,8,3000,买盘
768,13:36:15,3.75,0.01,100,37500,买盘
769,13:36:09,3.74,--,169,63206,卖盘
770,13:36:03,3.74,--,2,748,卖盘
771,13:36:00,3.74,--,163,60962,买盘
772,13:35:48,3.74,--,25,9350,买盘
773,13:35:45,3.74,--,141,52734,买盘
774,13:35:39,3.74,--,108,40392,买盘
775,13:35:33,3.74,--,512,191488,买盘
776,13:35:30,3.74,--,153,57222,买盘
777,13:35:24,3.74,--,581,217578,买盘
778,13:35:15,3.74,--,284,106216,买盘
779,13:35:09,3.74,0.01,495,185130,买盘
780,13:34:54,3.73,-0.01,20,7460,卖盘
781,13:34:45,3.74,--,108,40392,买盘
782,13:34:39,3.74,--,26,9724,买盘
783,13:34:32,3.74,--,20,7480,买盘
784,13:34:30,3.74,--,8,2992,买盘
785,13:34:23,3.74,--,131,48994,买盘
786,13:34:17,3.74,0.01,16,5984,买盘
787,13:34:15,3.73,-0.01,268,100217,卖盘
788,13:34:09,3.74,--,396,148104,买盘
789,13:34:00,3.74,--,253,94622,买盘
790,13:33:54,3.74,--,118,44132,买盘
791,13:33:48,3.74,--,8,2992,买盘
792,13:33:39,3.74,--,58,21692,买盘
793,13:33:30,3.74,--,494,184756,买盘
794,13:33:23,3.74,--,69,25806,买盘
795,13:33:18,3.74,--,3,1122,买盘
796,13:33:14,3.74,0.01,537,201182,买盘
797,13:33:08,3.73,-0.01,1,373,卖盘
798,13:33:03,3.74,--,7,2618,买盘
799,13:32:54,3.74,--,9,3366,买盘
800,13:32:47,3.74,--,10,3740,买盘
801,13:32:44,3.74,--,7,2618,买盘
802,13:32:39,3.74,--,158,59092,买盘
803,13:32:30,3.74,--,122,45628,买盘
804,13:32:18,3.74,0.01,8,2992,买盘
805,13:32:15,3.73,-0.01,30,11190,卖盘
806,13:32:08,3.74,--,8,2992,买盘
807,13:31:59,3.74,--,9,3366,买盘
808,13:31:47,3.74,--,8,2992,买盘
809,13:31:45,3.74,--,128,47872,买盘
810,13:31:39,3.74,0.01,9,3366,买盘
811,13:31:32,3.73,-0.01,300,111900,卖盘
812,13:31:29,3.74,--,1,374,买盘
813,13:31:24,3.74,--,47,17578,买盘
814,13:31:14,3.74,0.01,110,41140,买盘
815,13:31:09,3.73,-0.01,21,7833,卖盘
816,13:31:03,3.74,0.01,265,99383,买盘
817,13:30:59,3.73,-0.01,200,74600,卖盘
818,13:30:54,3.74,--,60,22555,买盘
819,13:30:44,3.74,--,8,2992,买盘
820,13:30:38,3.74,0.01,174,65076,买盘
821,13:30:33,3.73,-0.01,308,114884,卖盘
822,13:30:24,3.74,--,45,16830,买盘
823,13:30:17,3.74,0.01,9,3366,买盘
824,13:30:12,3.73,-0.01,220,82060,卖盘
825,13:30:09,3.74,0.01,9,3366,买盘
826,13:29:56,3.73,--,17,6341,卖盘
827,13:29:47,3.73,-0.01,343,127939,卖盘
828,13:29:38,3.74,0.01,9,3366,买盘
829,13:29:33,3.73,--,529,197641,卖盘
830,13:29:23,3.73,--,243,90639,卖盘
831,13:29:17,3.73,-0.01,125,46625,卖盘
832,13:29:14,3.74,--,17,6358,买盘
833,13:29:08,3.74,--,63,23562,买盘
834,13:29:02,3.74,--,8,2992,买盘
835,13:28:54,3.74,--,194,72556,买盘
836,13:28:41,3.74,--,89,33286,买盘
837,13:28:38,3.74,--,8,2992,买盘
838,13:28:32,3.74,0.01,23,8602,买盘
839,13:28:26,3.73,-0.01,10,3730,卖盘
840,13:28:17,3.74,0.01,217,81158,买盘
841,13:28:13,3.73,-0.01,290,108509,卖盘
842,13:28:09,3.74,0.01,9,3366,买盘
843,13:27:57,3.73,-0.01,30,11190,卖盘
844,13:27:53,3.74,--,11,4114,买盘
845,13:27:47,3.74,--,22,8228,买盘
846,13:27:41,3.74,--,550,205700,买盘
847,13:27:38,3.74,--,222,83028,买盘
848,13:27:32,3.74,--,8,2992,买盘
849,13:27:23,3.74,--,10,3740,买盘
850,13:27:17,3.74,--,10,3740,买盘
851,13:27:11,3.74,--,9,3366,买盘
852,13:27:02,3.74,--,133,49742,买盘
853,13:26:53,3.74,--,7,2618,买盘
854,13:26:47,3.74,--,140,52360,买盘
855,13:26:38,3.74,0.01,537,201096,买盘
856,13:26:32,3.73,-0.01,254,94742,卖盘
857,13:26:26,3.74,0.01,9,3366,买盘
858,13:26:23,3.73,-0.01,114,42522,卖盘
859,13:26:18,3.74,0.01,87,32538,买盘
860,13:26:08,3.73,-0.01,148,55204,卖盘
861,13:26:02,3.74,0.01,104,38896,买盘
862,13:25:53,3.73,-0.01,62,23126,卖盘
863,13:25:47,3.74,0.01,9,3366,买盘
864,13:25:38,3.73,--,59,22007,卖盘
865,13:25:32,3.73,-0.01,45,16785,卖盘
866,13:25:23,3.74,--,9,3366,买盘
867,13:25:11,3.74,0.01,8,2992,买盘
868,13:25:08,3.73,-0.02,417,155869,卖盘
869,13:25:02,3.75,0.01,8,3000,买盘
870,13:24:53,3.74,--,13,4862,买盘
871,13:24:47,3.74,--,8,2992,买盘
872,13:24:41,3.74,--,204,76296,卖盘
873,13:24:38,3.74,--,26,9724,买盘
874,13:24:26,3.74,--,9,3366,买盘
875,13:24:17,3.74,--,108,40392,买盘
876,13:24:02,3.74,--,8,2992,买盘
877,13:23:56,3.74,--,11,4114,买盘
878,13:23:53,3.74,--,9,3366,买盘
879,13:23:47,3.74,--,14,5236,买盘
880,13:23:41,3.74,--,58,21692,卖盘
881,13:23:37,3.74,--,1216,454784,买盘
882,13:23:32,3.74,--,481,180163,买盘
883,13:23:23,3.74,--,8,2992,买盘
884,13:23:17,3.74,--,1,374,买盘
885,13:23:08,3.74,--,10,3740,买盘
886,13:23:02,3.74,--,54,20196,买盘
887,13:22:56,3.74,--,8,2992,买盘
888,13:22:47,3.74,0.01,61,22814,买盘
889,13:22:42,3.73,-0.01,224,83552,卖盘
890,13:22:38,3.74,--,100,37400,买盘
891,13:22:26,3.74,0.01,9,3366,买盘
892,13:22:22,3.73,-0.01,1,373,卖盘
893,13:22:17,3.74,--,9,3366,买盘
894,13:22:11,3.74,0.01,281,105094,买盘
895,13:22:08,3.73,-0.01,1,373,卖盘
896,13:22:02,3.74,--,25,9350,买盘
897,13:21:53,3.74,0.01,9,3366,买盘
898,13:21:47,3.73,-0.01,107,39911,卖盘
899,13:21:41,3.74,--,35,13090,买盘
900,13:21:33,3.74,--,8,2992,买盘
901,13:21:27,3.74,--,111,41514,买盘
902,13:21:17,3.74,0.01,293,109769,买盘
903,13:21:11,3.73,-0.01,28,10559,卖盘
904,13:21:02,3.74,-0.01,68,25432,卖盘
905,13:20:56,3.75,0.01,8,3000,买盘
906,13:20:50,3.74,-0.01,5,1870,卖盘
907,13:20:48,3.75,0.02,8,3000,买盘
908,13:20:41,3.73,--,513,191386,卖盘
909,13:20:32,3.73,--,54,20142,卖盘
910,13:20:26,3.73,--,54,20142,卖盘
911,13:20:21,3.73,--,266,99218,卖盘
912,13:20:17,3.73,-0.01,68,25364,卖盘
913,13:20:11,3.74,--,67,25058,买盘
914,13:20:07,3.74,--,6,2244,买盘
915,13:20:02,3.74,--,64,23936,买盘
916,13:19:51,3.74,--,254,95254,卖盘
917,13:19:48,3.74,-0.01,382,142868,卖盘
918,13:19:41,3.75,--,8,3000,买盘
919,13:19:32,3.75,0.01,8,3000,买盘
920,13:19:23,3.74,-0.01,4,1496,卖盘
921,13:19:17,3.75,--,68,25500,买盘
922,13:19:11,3.75,0.01,9,3375,买盘
923,13:19:05,3.74,--,1,374,卖盘
924,13:19:02,3.74,--,270,101095,卖盘
925,13:18:56,3.74,-0.01,608,227392,卖盘
926,13:18:47,3.75,0.01,9,3375,买盘
927,13:18:41,3.74,-0.01,21,7854,卖盘
928,13:18:32,3.75,--,226,84750,买盘
929,13:18:26,3.75,0.01,9,3375,买盘
930,13:18:05,3.74,-0.01,13,4862,卖盘
931,13:18:02,3.75,0.01,1,375,买盘
932,13:17:47,3.74,--,250,93500,卖盘
933,13:17:32,3.74,--,91,34034,卖盘
934,13:17:26,3.74,--,1017,380466,卖盘
935,13:17:05,3.74,--,1,374,卖盘
936,13:16:56,3.74,--,517,193358,卖盘
937,13:16:47,3.74,--,300,112200,卖盘
938,13:16:41,3.74,--,7,2618,卖盘
939,13:16:35,3.74,0.01,277,103762,买盘
940,13:16:26,3.73,-0.01,7,2611,卖盘
941,13:16:20,3.74,--,20,7480,买盘
942,13:16:17,3.74,--,11,4114,买盘
943,13:16:02,3.74,--,2,748,买盘
944,13:15:56,3.74,0.01,353,132022,买盘
945,13:15:47,3.73,--,250,93250,卖盘
946,13:15:41,3.73,-0.01,285,106327,卖盘
947,13:15:35,3.74,--,254,94996,买盘
948,13:15:32,3.74,--,14,5236,买盘
949,13:15:21,3.74,--,50,18700,买盘
950,13:15:17,3.74,0.01,3,1122,买盘
951,13:15:11,3.73,--,54,20142,卖盘
952,13:15:05,3.73,-0.01,1,373,卖盘
953,13:15:02,3.74,--,90,33660,买盘
954,13:14:56,3.74,0.01,134,50116,买盘
955,13:14:50,3.73,--,154,57442,卖盘
956,13:14:46,3.73,-0.01,54,20142,卖盘
957,13:14:41,3.74,--,1,374,买盘
958,13:14:32,3.74,--,1,374,买盘
959,13:14:26,3.74,--,21,7854,买盘
960,13:14:20,3.74,0.01,68,25432,买盘
961,13:14:12,3.73,-0.01,502,187447,卖盘
962,13:14:05,3.74,--,481,180103,卖盘
963,13:13:46,3.74,--,300,112200,卖盘
964,13:13:14,3.74,--,655,245134,买盘
965,13:13:11,3.74,--,34,12716,买盘
966,13:13:05,3.74,--,32,11968,买盘
967,13:12:56,3.74,--,1002,374748,买盘
968,13:12:50,3.74,0.01,109,40766,买盘
969,13:12:44,3.73,--,290,108520,卖盘
970,13:12:41,3.73,--,103,38419,卖盘
971,13:12:35,3.73,-0.01,476,177548,卖盘
972,13:12:26,3.74,--,3,1122,买盘
973,13:12:20,3.74,--,10,3740,买盘
974,13:12:11,3.74,0.01,21,7854,买盘
975,13:12:05,3.73,-0.01,1,373,卖盘
976,13:12:00,3.74,0.01,5,1870,买盘
977,13:11:56,3.73,-0.01,496,185254,卖盘
978,13:11:41,3.74,--,30,11220,买盘
979,13:11:35,3.74,0.01,260,97240,买盘
980,13:11:29,3.73,-0.01,21,7948,卖盘
981,13:11:26,3.74,--,11,4114,买盘
982,13:11:20,3.74,--,14,5236,买盘
983,13:11:16,3.74,0.01,394,147356,买盘
984,13:11:05,3.73,-0.01,60,22380,卖盘
985,13:10:58,3.74,0.01,50,18700,买盘
986,13:10:50,3.73,-0.01,28,10444,卖盘
987,13:10:41,3.74,--,10,3740,买盘
988,13:10:35,3.74,0.01,260,97240,买盘
989,13:10:11,3.73,-0.01,277,103615,卖盘
990,13:10:05,3.74,--,173,64702,买盘
991,13:09:44,3.74,--,55,20570,买盘
992,13:09:41,3.74,--,85,31790,买盘
993,13:09:35,3.74,--,274,102476,买盘
994,13:09:20,3.74,--,60,22440,买盘
995,13:09:10,3.74,0.01,10,3740,买盘
996,13:09:05,3.73,--,1,373,卖盘
997,13:08:44,3.73,-0.01,509,190159,卖盘
998,13:08:41,3.74,--,259,96866,买盘
999,13:08:26,3.74,0.01,41,15334,买盘
1000,13:08:05,3.73,-0.01,163,60799,卖盘
1001,13:07:56,3.74,--,66,24684,买盘
1002,13:07:50,3.74,0.01,5,1870,买盘
1003,13:07:44,3.73,--,331,123463,卖盘
1004,13:07:41,3.73,-0.01,2,746,卖盘
1005,13:07:26,3.74,--,89,33286,买盘
1006,13:07:20,3.74,--,59,22066,买盘
1007,13:07:14,3.74,--,15,5610,买盘
1008,13:07:10,3.74,--,100,37400,买盘
1009,13:06:50,3.74,0.01,60,22440,买盘
1010,13:06:44,3.73,-0.01,548,204538,卖盘
1011,13:06:41,3.74,0.01,1,374,买盘
1012,13:06:35,3.73,-0.01,250,93250,卖盘
1013,13:06:29,3.74,--,229,85855,卖盘
1014,13:06:26,3.74,--,1,374,卖盘
1015,13:06:20,3.74,--,43,16246,买盘
1016,13:06:14,3.74,--,162,60797,卖盘
1017,13:06:05,3.74,-0.01,4,1496,卖盘
1018,13:05:53,3.75,0.01,8,3000,买盘
1019,13:05:50,3.74,-0.01,20,7480,卖盘
1020,13:05:44,3.75,--,307,115125,买盘
1021,13:05:35,3.75,--,523,196215,买盘
1022,13:05:29,3.75,0.01,8,3000,买盘
1023,13:05:20,3.74,-0.01,162,60588,卖盘
1024,13:05:08,3.75,0.01,9,3375,买盘
1025,13:05:05,3.74,--,16,5984,卖盘
1026,13:04:59,3.74,-0.01,93,34782,卖盘
1027,13:04:50,3.75,0.01,8,3000,买盘
1028,13:04:44,3.74,--,250,93500,卖盘
1029,13:04:35,3.74,--,259,96866,卖盘
1030,13:04:29,3.74,-0.01,35,13090,卖盘
1031,13:04:23,3.75,--,7,2625,买盘
1032,13:04:14,3.75,--,9,3375,买盘
1033,13:04:09,3.75,--,2,750,买盘
1034,13:04:05,3.75,--,9,3375,买盘
1035,13:03:59,3.75,--,238,89591,买盘
1036,13:03:50,3.75,--,23,8625,买盘
1037,13:03:44,3.75,--,8,3000,买盘
1038,13:03:38,3.75,0.01,64,24000,买盘
1039,13:03:35,3.74,--,216,80784,卖盘
1040,13:03:29,3.74,--,124,46376,卖盘
1041,13:03:20,3.74,--,31,11594,卖盘
1042,13:03:13,3.74,-0.01,235,87890,卖盘
1043,13:03:10,3.75,0.01,8,3000,买盘
1044,13:03:05,3.74,-0.01,1,374,卖盘
1045,13:02:59,3.75,0.01,7,2625,买盘
1046,13:02:50,3.74,--,61,22814,卖盘
1047,13:02:44,3.74,--,926,346582,卖盘
1048,13:02:38,3.74,--,4,1496,卖盘
1049,13:02:35,3.74,--,274,102476,卖盘
1050,13:02:29,3.74,-0.01,60,22440,卖盘
1051,13:02:23,3.75,0.01,62,23250,买盘
1052,13:02:20,3.74,--,5,1870,卖盘
1053,13:02:14,3.74,-0.01,40,14960,卖盘
1054,13:02:05,3.75,--,29,10875,买盘
1055,13:01:50,3.75,--,84,31616,买盘
1056,13:01:44,3.75,--,9,3375,买盘
1057,13:01:38,3.75,--,271,101625,买盘
1058,13:01:29,3.75,--,8,3000,买盘
1059,13:01:19,3.75,--,8,3000,买盘
1060,13:01:05,3.75,--,10,3750,买盘
1061,13:00:59,3.75,0.01,29,10875,买盘
1062,13:00:50,3.74,-0.01,100,37400,卖盘
1063,13:00:43,3.75,--,9,3375,买盘
1064,13:00:34,3.75,0.01,24,9000,买盘
1065,13:00:29,3.74,-0.01,289,108160,卖盘
1066,13:00:23,3.75,0.01,8,3000,买盘
1067,13:00:20,3.74,--,220,82280,卖盘
1068,13:00:14,3.74,--,20,7480,卖盘
1069,13:00:08,3.74,--,320,119680,卖盘
1070,13:00:05,3.74,-0.01,1334,499207,卖盘
1071,11:30:00,3.75,--,0,0,买盘
1072,11:29:59,3.75,--,0,0,买盘
1073,11:29:59,3.75,--,8,3000,买盘
1074,11:29:51,3.75,0.01,9,3375,买盘
1075,11:29:45,3.74,-0.01,35,13090,卖盘
1076,11:29:39,3.75,0.01,276,103500,买盘
1077,11:29:30,3.74,--,507,189767,卖盘
1078,11:29:21,3.74,-0.01,37,13838,卖盘
1079,11:29:15,3.75,--,10,3750,买盘
1080,11:29:08,3.75,--,1078,404250,买盘
1081,11:28:54,3.75,--,36,13500,买盘
1082,11:28:44,3.75,--,9,3375,买盘
1083,11:28:39,3.75,--,269,100875,买盘
1084,11:28:33,3.75,--,8,3000,买盘
1085,11:28:24,3.75,0.01,8,3000,买盘
1086,11:28:21,3.74,--,220,82280,卖盘
1087,11:28:16,3.74,-0.01,97,36278,卖盘
1088,11:28:09,3.75,0.01,73,27375,买盘
1089,11:28:03,3.74,-0.01,32,11968,卖盘
1090,11:27:59,3.75,0.01,9,3375,买盘
1091,11:27:53,3.74,-0.01,269,100624,卖盘
1092,11:27:48,3.75,--,8,3000,买盘
1093,11:27:39,3.75,--,278,104250,买盘
1094,11:27:30,3.75,0.01,9,3375,买盘
1095,11:27:21,3.74,--,32,11968,卖盘
1096,11:27:15,3.74,--,285,106590,卖盘
1097,11:27:09,3.74,-0.01,1,374,卖盘
1098,11:27:03,3.75,--,8,3000,买盘
1099,11:27:00,3.75,--,35,13125,买盘
1100,11:26:54,3.75,--,21,7875,买盘
1101,11:26:45,3.75,--,9,3375,买盘
1102,11:26:30,3.75,0.01,14,5250,买盘
1103,11:26:24,3.74,--,16,5984,卖盘
1104,11:26:15,3.74,-0.01,813,304267,卖盘
1105,11:26:09,3.75,0.01,229,85875,买盘
1106,11:26:00,3.74,--,118,44132,卖盘
1107,11:25:54,3.74,-0.01,368,137632,卖盘
1108,11:25:48,3.75,0.01,8,3000,买盘
1109,11:25:45,3.74,--,250,93500,卖盘
1110,11:25:39,3.74,--,63,23562,卖盘
1111,11:25:33,3.74,-0.01,546,204204,卖盘
1112,11:25:24,3.75,0.01,10,3750,买盘
1113,11:25:15,3.74,-0.01,40,14960,卖盘
1114,11:25:09,3.75,0.01,512,192000,买盘
1115,11:25:03,3.74,--,19,7106,卖盘
1116,11:25:00,3.74,-0.01,110,41140,卖盘
1117,11:24:54,3.75,--,7,2625,买盘
1118,11:24:48,3.75,0.01,492,184500,买盘
1119,11:24:45,3.74,--,259,96866,卖盘
1120,11:24:39,3.74,--,250,93500,卖盘
1121,11:24:30,3.74,-0.01,771,288709,卖盘
1122,11:24:18,3.75,0.01,8,3000,买盘
1123,11:24:15,3.74,--,226,84524,卖盘
1124,11:24:09,3.74,--,231,86394,卖盘
1125,11:24:03,3.74,--,1,374,卖盘
1126,11:24:00,3.74,--,21,8153,卖盘
1127,11:23:54,3.74,-0.01,992,371008,卖盘
1128,11:23:45,3.75,--,8,3000,买盘
1129,11:23:39,3.75,0.01,277,103875,买盘
