,time,price,change,volume,amount,type
168,14:45:05,10.2,-0.01,153,156060,卖盘
169,14:45:01,10.21,0.01,351,358371,买盘
170,14:44:55,10.2,0.03,444,452879,买盘
171,14:44:50,10.17,-0.03,1175,1195554,卖盘
172,14:44:46,10.2,-0.01,291,297187,卖盘
173,14:44:40,10.21,0.01,102,104213,买盘
174,14:44:35,10.2,--,79,80722,卖盘
175,14:44:31,10.2,--,85,86700,卖盘
176,14:44:25,10.2,-0.01,755,770100,卖盘
177,14:44:20,10.21,--,166,169486,买盘
178,14:44:16,10.21,--,382,390022,卖盘
179,14:44:10,10.21,-0.01,45,45945,卖盘
180,14:44:05,10.22,0.01,30,30660,中性盘
181,14:44:01,10.21,-0.01,35,35735,卖盘
182,14:43:55,10.22,--,3,3066,卖盘
183,14:43:50,10.22,0.02,82,83804,买盘
184,14:43:46,10.2,-0.01,874,891479,卖盘
185,14:43:40,10.21,--,1303,1330802,买盘
186,14:43:35,10.21,0.01,110,112310,买盘
187,14:43:31,10.2,--,100,102000,卖盘
188,14:43:25,10.2,-0.01,33,33660,卖盘
189,14:43:20,10.21,0.02,94,95974,买盘
190,14:43:16,10.19,-0.01,287,292453,卖盘
191,14:43:10,10.2,-0.02,121,123929,卖盘
192,14:43:05,10.22,--,42,42924,买盘
193,14:43:01,10.22,0.02,116,119063,买盘
194,14:42:55,10.2,--,5,5100,买盘
195,14:42:50,10.2,-0.02,862,879749,卖盘
196,14:42:46,10.22,-0.01,366,374052,卖盘
197,14:42:40,10.23,0.01,165,168795,买盘
198,14:42:35,10.22,-0.01,62,63364,卖盘
199,14:42:31,10.23,-0.02,32,32736,卖盘
200,14:42:25,10.25,0.02,238,243950,买盘
201,14:42:20,10.23,-0.02,242,247566,卖盘
202,14:42:16,10.25,-0.03,1321,1354025,卖盘
203,14:42:10,10.28,0.01,154,158312,买盘
204,14:42:05,10.27,--,390,400530,卖盘
205,14:42:01,10.27,--,141,144807,卖盘
206,14:41:55,10.27,--,85,87295,卖盘
207,14:41:50,10.27,--,1630,1674010,买盘
208,14:41:46,10.27,0.01,588,603876,买盘
209,14:41:40,10.26,-0.02,51,52326,卖盘
210,14:41:35,10.28,0.02,360,370080,买盘
211,14:41:31,10.26,-0.01,4,4104,卖盘
212,14:41:25,10.27,0.02,307,315289,买盘
213,14:41:20,10.25,--,266,272650,卖盘
214,14:41:16,10.25,0.03,2137,2190599,买盘
215,14:41:10,10.22,-0.01,119,121618,卖盘
216,14:41:05,10.23,--,62,63426,买盘
217,14:41:01,10.23,0.02,286,292578,买盘
218,14:40:55,10.21,-0.01,615,627915,卖盘
219,14:40:50,10.22,--,82,83804,买盘
220,14:40:46,10.22,0.02,318,324996,买盘
221,14:40:40,10.2,-0.01,130,132600,卖盘
222,14:40:35,10.21,0.01,17,17357,买盘
223,14:40:30,10.2,-0.01,44,44880,卖盘
224,14:40:25,10.21,0.01,97,99037,买盘
225,14:40:20,10.2,--,69,70380,卖盘
226,14:40:15,10.2,0.01,442,451349,买盘
227,14:40:10,10.19,-0.01,50,50950,卖盘
228,14:40:05,10.2,0.01,347,353940,买盘
229,14:40:00,10.19,--,36,36684,卖盘
230,14:39:50,10.19,--,458,467140,买盘
231,14:39:45,10.19,0.01,30,30570,买盘
232,14:39:40,10.18,-0.01,66,67188,卖盘
233,14:39:35,10.19,0.01,254,258826,买盘
234,14:39:30,10.18,0.01,88,89584,买盘
235,14:39:25,10.17,--,163,165771,卖盘
236,14:39:19,10.17,-0.01,24,24408,卖盘
237,14:39:14,10.18,--,92,93656,买盘
238,14:39:04,10.18,--,2,2036,买盘
239,14:38:59,10.18,0.02,290,295220,买盘
240,14:38:55,10.16,-0.01,1,1016,卖盘
241,14:38:49,10.17,0.01,9,9153,中性盘
242,14:38:44,10.16,-0.02,24,24384,卖盘
243,14:38:40,10.18,-0.01,4,4072,中性盘
244,14:38:34,10.19,0.03,254,258826,买盘
245,14:38:29,10.16,-0.02,101,102616,卖盘
246,14:38:25,10.18,-0.01,86,87548,买盘
247,14:38:19,10.19,0.02,61,62159,买盘
248,14:38:14,10.17,-0.01,90,91530,卖盘
249,14:38:10,10.18,-0.01,7,7126,中性盘
250,14:38:04,10.19,--,4,4076,买盘
251,14:37:59,10.19,0.01,310,315890,买盘
252,14:37:55,10.18,-0.01,101,102818,卖盘
253,14:37:49,10.19,0.01,10,10190,买盘
254,14:37:44,10.18,-0.01,8,8144,买盘
255,14:37:40,10.19,--,9,9171,买盘
256,14:37:34,10.19,0.01,265,270035,买盘
257,14:37:29,10.18,--,153,155754,卖盘
258,14:37:25,10.18,--,149,151682,卖盘
259,14:37:19,10.18,--,51,51918,买盘
260,14:37:14,10.18,--,105,106890,买盘
261,14:37:10,10.18,--,20,20360,买盘
262,14:37:04,10.18,--,48,48864,买盘
263,14:36:59,10.18,--,413,420434,卖盘
264,14:36:55,10.18,-0.01,14,14252,卖盘
265,14:36:49,10.19,--,1,1019,买盘
266,14:36:44,10.19,--,167,170173,买盘
267,14:36:40,10.19,--,1322,1347698,卖盘
268,14:36:34,10.19,-0.01,375,382125,卖盘
269,14:36:29,10.2,--,252,257039,卖盘
270,14:36:25,10.2,--,121,123419,买盘
271,14:36:19,10.2,--,113,115259,买盘
272,14:36:14,10.2,-0.01,263,268260,买盘
273,14:36:10,10.21,0.01,279,284859,买盘
274,14:36:04,10.2,-0.01,289,294780,卖盘
275,14:35:59,10.21,--,26,26546,买盘
276,14:35:55,10.21,--,149,152129,卖盘
277,14:35:49,10.21,--,37,37777,卖盘
278,14:35:44,10.21,-0.01,426,434946,卖盘
279,14:35:40,10.22,0.02,528,539616,买盘
280,14:35:34,10.2,0.01,302,308040,卖盘
281,14:35:29,10.19,-0.01,784,798896,卖盘
282,14:35:25,10.2,--,270,275400,卖盘
283,14:35:19,10.2,--,95,96900,卖盘
284,14:35:14,10.2,--,1318,1344798,买盘
285,14:35:09,10.2,0.02,181,184620,买盘
286,14:35:04,10.18,-0.02,122,124196,中性盘
287,14:34:59,10.2,0.01,496,506501,买盘
288,14:34:55,10.19,0.01,639,651141,买盘
289,14:34:49,10.18,0.02,2374,2417169,买盘
290,14:34:44,10.16,-0.01,574,583184,卖盘
291,14:34:39,10.17,--,275,279675,买盘
292,14:34:34,10.17,0.02,358,364086,买盘
293,14:34:29,10.15,-0.01,819,831285,卖盘
294,14:34:24,10.16,0.01,1034,1050544,买盘
295,14:34:19,10.15,-0.01,11,11165,卖盘
296,14:34:14,10.16,0.01,954,969264,买盘
297,14:34:09,10.15,--,56,56840,卖盘
298,14:34:04,10.15,--,54,54810,买盘
299,14:33:59,10.15,--,578,587258,买盘
300,14:33:54,10.15,--,865,877975,买盘
301,14:33:49,10.15,0.02,34,34510,买盘
302,14:33:44,10.13,-0.01,372,376836,卖盘
303,14:33:39,10.14,-0.01,741,751374,卖盘
304,14:33:34,10.15,--,53,53795,买盘
305,14:33:29,10.15,--,379,384685,买盘
306,14:33:24,10.15,--,280,284200,买盘
307,14:33:14,10.15,--,368,373520,买盘
308,14:33:09,10.15,--,135,137025,买盘
309,14:33:04,10.15,--,221,224315,买盘
310,14:32:58,10.15,0.02,173,175595,买盘
311,14:32:54,10.13,-0.01,78,79014,卖盘
312,14:32:49,10.14,0.03,15,15210,买盘
313,14:32:43,10.11,--,0,0,卖盘
314,14:32:39,10.11,-0.04,262,264882,卖盘
315,14:32:34,10.15,--,208,211120,买盘
316,14:32:28,10.15,--,46,46690,买盘
317,14:32:23,10.15,0.04,1500,1522500,买盘
318,14:32:19,10.11,-0.01,247,249717,卖盘
319,14:32:13,10.12,--,2,2023,买盘
320,14:32:08,10.12,-0.01,20,20240,中性盘
321,14:32:04,10.13,0.01,204,206652,买盘
322,14:31:58,10.12,--,112,113343,买盘
323,14:31:53,10.12,0.01,1,1011,买盘
324,14:31:49,10.11,-0.02,14,14154,卖盘
325,14:31:43,10.13,0.02,21,21273,买盘
326,14:31:34,10.11,--,221,223431,卖盘
327,14:31:28,10.11,--,53,53583,卖盘
328,14:31:23,10.11,-0.01,42,42462,卖盘
329,14:31:19,10.12,--,21,21252,卖盘
330,14:31:13,10.12,0.01,19,19228,卖盘
331,14:31:08,10.11,--,0,0,卖盘
332,14:31:04,10.11,-0.01,280,283080,卖盘
333,14:30:58,10.12,--,8,8095,买盘
334,14:30:53,10.12,--,115,116379,买盘
335,14:30:49,10.12,0.01,10,10120,买盘
336,14:30:38,10.11,--,39,39429,卖盘
337,14:30:34,10.11,--,217,219387,卖盘
338,14:30:28,10.11,--,57,57627,卖盘
339,14:30:23,10.11,0.01,106,107166,买盘
340,14:30:19,10.1,-0.02,141,142410,卖盘
341,14:30:08,10.12,0.02,53,53635,买盘
342,14:30:04,10.1,-0.01,643,649430,卖盘
343,14:29:58,10.11,0.01,161,162771,中性盘
344,14:29:53,10.1,-0.01,171,172710,卖盘
345,14:29:49,10.11,--,124,125364,卖盘
346,14:29:43,10.11,--,0,0,卖盘
347,14:29:34,10.11,0.01,636,642996,中性盘
348,14:29:28,10.1,--,63,63630,卖盘
349,14:29:23,10.1,-0.02,185,186850,卖盘
350,14:29:19,10.12,-0.01,25,25299,卖盘
351,14:29:13,10.13,--,72,72936,买盘
352,14:29:08,10.13,-0.01,75,75975,中性盘
353,14:29:04,10.14,0.01,1155,1171170,买盘
354,14:28:53,10.13,0.01,150,151950,买盘
355,14:28:48,10.12,--,74,74888,买盘
356,14:28:43,10.12,-0.01,144,145728,买盘
357,14:28:38,10.13,0.01,914,925882,买盘
358,14:28:33,10.12,0.01,76,77418,中性盘
359,14:28:28,10.11,-0.01,11,11121,卖盘
360,14:28:23,10.12,-0.01,25,25299,中性盘
361,14:28:19,10.13,0.03,3074,3113962,买盘
362,14:28:08,10.1,--,72,72720,卖盘
363,14:27:58,10.1,--,351,355045,买盘
364,14:27:53,10.1,0.01,90,90900,买盘
365,14:27:48,10.09,--,6,6054,卖盘
366,14:27:43,10.09,--,19,19171,卖盘
367,14:27:38,10.09,--,25,25225,卖盘
368,14:27:33,10.09,0.02,11,11099,买盘
369,14:27:23,10.07,-0.02,25,25175,卖盘
370,14:27:18,10.09,0.02,100,100900,买盘
371,14:27:08,10.07,0.01,2,2014,中性盘
372,14:27:03,10.06,-0.03,30,30180,卖盘
373,14:26:53,10.09,0.03,15,15135,买盘
374,14:26:48,10.06,-0.01,104,104624,中性盘
375,14:26:43,10.07,0.02,60,60420,买盘
376,14:26:37,10.05,-0.02,39,39195,卖盘
377,14:26:33,10.07,--,1,1007,买盘
378,14:26:28,10.07,0.02,20,20140,买盘
379,14:26:22,10.05,--,1,1005,卖盘
380,14:26:18,10.05,-0.01,135,135675,卖盘
381,14:26:13,10.06,0.01,5,5030,买盘
382,14:26:07,10.05,--,10,10050,卖盘
383,14:26:03,10.05,--,63,63315,卖盘
384,14:25:58,10.05,0.01,2,2010,卖盘
385,14:25:52,10.04,-0.01,140,140560,卖盘
386,14:25:48,10.05,0.01,402,404010,买盘
387,14:25:43,10.04,-0.01,10,10040,卖盘
388,14:25:33,10.05,--,15,15075,买盘
389,14:25:28,10.05,0.01,10,10050,买盘
390,14:25:22,10.04,--,1,1003,卖盘
391,14:25:13,10.04,--,85,85340,卖盘
392,14:25:07,10.04,-0.01,3,3011,卖盘
393,14:25:02,10.05,0.02,7,7035,买盘
394,14:24:58,10.03,--,46,46138,卖盘
395,14:24:52,10.03,-0.02,200,200600,卖盘
396,14:24:47,10.05,0.02,319,320595,买盘
397,14:24:43,10.03,-0.02,21,21063,卖盘
398,14:24:37,10.05,0.02,34,34170,买盘
399,14:24:32,10.03,--,0,0,卖盘
400,14:24:28,10.03,--,38,38114,卖盘
401,14:24:22,10.03,-0.02,2000,2005999,卖盘
402,14:24:17,10.05,--,60,60300,卖盘
403,14:24:13,10.05,0.01,163,163815,买盘
404,14:24:07,10.04,--,55,55219,卖盘
405,14:24:02,10.04,--,33,33132,卖盘
406,14:23:58,10.04,--,170,170680,卖盘
407,14:23:52,10.04,--,148,148592,买盘
408,14:23:47,10.04,0.01,35,35140,买盘
409,14:23:42,10.03,--,81,81243,卖盘
410,14:23:37,10.03,--,37,37111,卖盘
411,14:23:32,10.03,--,47,47141,卖盘
412,14:23:28,10.03,-0.02,49,49147,卖盘
413,14:23:22,10.05,0.02,499,501495,买盘
414,14:23:17,10.03,--,172,172516,卖盘
415,14:23:07,10.03,--,80,80240,卖盘
416,14:23:02,10.03,--,162,162486,卖盘
417,14:22:58,10.03,--,41,41123,卖盘
418,14:22:52,10.03,--,8,8023,卖盘
419,14:22:47,10.03,-0.01,14,14042,卖盘
420,14:22:43,10.04,0.01,50,50199,买盘
421,14:22:32,10.03,--,38,38114,卖盘
422,14:22:27,10.03,-0.01,74,74222,卖盘
423,14:22:17,10.04,--,134,134536,卖盘
424,14:22:12,10.04,0.01,248,248991,买盘
425,14:22:07,10.03,--,19,19057,卖盘
426,14:22:02,10.03,-0.01,161,161483,卖盘
427,14:21:52,10.04,-0.01,165,165660,卖盘
428,14:21:47,10.05,--,194,194970,买盘
429,14:21:42,10.05,0.01,96,96480,买盘
430,14:21:37,10.04,-0.01,145,145580,卖盘
431,14:21:32,10.05,--,79,79395,卖盘
432,14:21:27,10.05,--,343,344715,卖盘
433,14:21:22,10.05,--,9,9045,卖盘
434,14:21:17,10.05,--,273,274365,卖盘
435,14:21:07,10.05,--,112,112560,卖盘
436,14:21:02,10.05,--,572,574860,买盘
437,14:20:57,10.05,0.01,485,487425,买盘
438,14:20:52,10.04,--,8,8031,卖盘
439,14:20:47,10.04,--,301,302204,卖盘
440,14:20:42,10.04,--,397,398587,卖盘
441,14:20:32,10.04,-0.01,68,68272,卖盘
442,14:20:27,10.05,--,1526,1533630,卖盘
443,14:20:22,10.05,--,132,132660,卖盘
444,14:20:16,10.05,--,15,15075,卖盘
445,14:20:12,10.05,--,417,419085,卖盘
446,14:20:07,10.05,--,10,10050,卖盘
447,14:20:01,10.05,-0.01,6,6030,卖盘
448,14:19:57,10.06,--,109,109654,卖盘
449,14:19:52,10.06,--,298,299788,卖盘
450,14:19:42,10.06,-0.01,43,43258,卖盘
451,14:19:37,10.07,0.01,238,239666,买盘
452,14:19:31,10.06,--,10,10060,卖盘
453,14:19:27,10.06,-0.01,17,17102,卖盘
454,14:19:22,10.07,0.01,129,129903,买盘
455,14:19:16,10.06,--,105,105630,卖盘
456,14:19:12,10.06,--,7,7042,卖盘
457,14:19:07,10.06,--,70,70420,卖盘
458,14:19:01,10.06,-0.01,5,5030,卖盘
459,14:18:57,10.07,--,27,27189,买盘
460,14:18:52,10.07,--,126,126882,卖盘
461,14:18:42,10.07,-0.01,3,3021,卖盘
462,14:18:37,10.08,0.01,8,8064,买盘
463,14:18:27,10.07,--,11,11077,卖盘
464,14:18:22,10.07,-0.01,10,10070,卖盘
465,14:18:16,10.08,0.01,3,3024,买盘
466,14:18:11,10.07,--,17,17119,卖盘
467,14:18:01,10.07,--,1,1007,卖盘
468,14:17:57,10.07,0.01,49,49343,买盘
469,14:17:52,10.06,--,22,22132,卖盘
470,14:17:41,10.06,--,8,8048,卖盘
471,14:17:37,10.06,-0.01,96,96576,卖盘
472,14:17:31,10.07,--,5,5035,买盘
473,14:17:26,10.07,--,43,43301,买盘
474,14:17:22,10.07,--,206,207442,买盘
475,14:17:16,10.07,0.01,187,188309,买盘
476,14:17:07,10.06,-0.02,219,220314,卖盘
477,14:16:56,10.08,--,46,46368,买盘
478,14:16:51,10.08,--,5,5040,买盘
479,14:16:46,10.08,0.01,14,14112,买盘
480,14:16:41,10.07,-0.01,31,31217,卖盘
481,14:16:36,10.08,0.01,35,35280,买盘
482,14:16:31,10.07,-0.01,3,3021,卖盘
483,14:16:26,10.08,--,15,15120,买盘
484,14:16:21,10.08,0.01,23,23184,买盘
485,14:16:11,10.07,--,18,18126,卖盘
486,14:16:06,10.07,--,0,0,卖盘
487,14:15:56,10.07,0.01,1,1007,卖盘
488,14:15:51,10.06,--,52,52312,卖盘
489,14:15:41,10.06,-0.03,8,8048,卖盘
490,14:15:26,10.09,0.03,118,119062,买盘
491,14:15:06,10.06,--,6,6036,卖盘
492,14:14:51,10.06,--,1,1006,卖盘
493,14:14:41,10.06,0.01,17,17102,买盘
494,14:14:31,10.05,--,7,7035,卖盘
495,14:14:21,10.05,-0.01,38,38190,卖盘
496,14:14:11,10.06,0.02,44,44264,中性盘
497,14:14:06,10.04,-0.02,200,200799,卖盘
498,14:14:01,10.06,--,24,24144,卖盘
499,14:13:55,10.06,0.01,32,32996,买盘
500,14:13:51,10.05,--,219,220296,卖盘
501,14:13:46,10.05,-0.01,138,138690,卖盘
502,14:13:40,10.06,0.01,10,10060,买盘
503,14:13:36,10.05,--,10,10050,卖盘
504,14:13:31,10.05,--,202,203010,卖盘
505,14:13:25,10.05,-0.01,33,33165,卖盘
506,14:13:21,10.06,-0.02,20,20120,买盘
507,14:13:16,10.08,--,10,10080,卖盘
508,14:13:10,10.08,--,38,38304,买盘
509,14:13:06,10.08,-0.02,12,12096,买盘
510,14:13:01,10.1,0.01,206,208060,买盘
511,14:12:55,10.09,0.02,4,4036,买盘
512,14:12:51,10.07,-0.01,25,25175,卖盘
513,14:12:46,10.08,--,40,40320,卖盘
514,14:12:40,10.08,--,12,12096,卖盘
515,14:12:36,10.08,0.02,166,167328,买盘
516,14:12:31,10.06,--,2,2012,卖盘
517,14:12:25,10.06,0.01,35,35210,卖盘
518,14:12:21,10.05,--,41,41205,卖盘
519,14:12:16,10.05,--,18,18090,卖盘
520,14:12:06,10.05,--,158,159594,卖盘
521,14:12:01,10.05,--,1,1005,卖盘
522,14:11:55,10.05,--,44,44220,买盘
523,14:11:51,10.05,--,608,611040,卖盘
524,14:11:46,10.05,--,78,78390,卖盘
525,14:11:36,10.05,--,9,9045,卖盘
526,14:11:25,10.05,0.02,44,44220,买盘
527,14:11:16,10.03,--,38,38114,卖盘
528,14:11:10,10.03,-0.01,24,24072,卖盘
529,14:11:06,10.04,--,21,21084,卖盘
530,14:11:01,10.04,--,14,14055,卖盘
531,14:10:51,10.04,--,253,254011,买盘
532,14:10:46,10.04,--,13,13051,卖盘
533,14:10:40,10.04,--,75,75300,卖盘
534,14:10:36,10.04,--,55,55219,卖盘
535,14:10:31,10.04,-0.01,72,72288,中性盘
536,14:10:25,10.05,0.03,41,41205,买盘
537,14:10:20,10.02,--,0,0,卖盘
538,14:10:16,10.02,-0.02,503,504006,卖盘
539,14:10:10,10.04,0.02,20,20080,买盘
540,14:10:05,10.02,-0.04,359,360188,卖盘
541,14:09:55,10.06,0.01,17,17102,卖盘
542,14:09:50,10.05,-0.02,29,29145,卖盘
543,14:09:46,10.07,0.01,287,289009,买盘
544,14:09:40,10.06,0.01,11,11066,买盘
545,14:09:35,10.05,-0.01,65,65325,卖盘
546,14:09:30,10.06,0.01,16,16629,买盘
547,14:09:20,10.05,-0.01,36,36180,卖盘
548,14:09:15,10.06,0.05,235,236410,买盘
549,14:09:10,10.01,-0.02,197,197197,卖盘
550,14:09:05,10.03,-0.02,100,100300,卖盘
551,14:09:00,10.05,0.02,97,97485,买盘
552,14:08:55,10.03,--,271,271813,买盘
553,14:08:50,10.03,--,27,27081,卖盘
554,14:08:45,10.03,--,130,130389,买盘
555,14:08:40,10.03,0.01,11,11033,中性盘
556,14:08:35,10.02,-0.01,49,49098,卖盘
557,14:08:30,10.03,-0.01,48,48144,卖盘
