,time,price,change,volume,amount,type
572,14:12:20,5.12,0.01,25,12800,买盘
573,14:12:17,5.11,-0.01,56,28616,卖盘
574,14:12:08,5.12,--,1,512,买盘
575,14:12:05,5.12,--,1,512,买盘
576,14:11:59,5.12,0.01,80,40960,买盘
577,14:11:50,5.11,--,12,6132,卖盘
578,14:11:47,5.11,--,6,3066,卖盘
579,14:11:41,5.11,-0.01,11,5621,卖盘
580,14:11:35,5.12,0.01,4,2048,买盘
581,14:11:32,5.11,--,3,1533,卖盘
582,14:11:23,5.11,--,6,3066,卖盘
583,14:11:20,5.11,--,27,13797,卖盘
584,14:11:17,5.11,--,50,25550,卖盘
585,14:11:14,5.11,--,8,4088,买盘
586,14:11:05,5.11,0.01,40,20440,买盘
587,14:11:02,5.1,-0.01,112,57119,卖盘
588,14:10:59,5.11,--,61,31171,买盘
589,14:10:56,5.11,--,59,30149,买盘
590,14:10:53,5.11,0.01,11,5621,买盘
591,14:10:50,5.1,--,15,7649,卖盘
592,14:10:47,5.1,-0.01,31,15809,卖盘
593,14:10:41,5.11,--,31,15841,买盘
594,14:10:38,5.11,--,21,10731,买盘
595,14:10:35,5.11,--,1,511,买盘
596,14:10:32,5.11,0.01,35,17885,买盘
597,14:10:29,5.1,-0.01,42,21420,卖盘
598,14:10:26,5.11,--,59,30149,买盘
599,14:10:17,5.11,0.01,9,4599,买盘
600,14:10:14,5.1,-0.01,259,132090,卖盘
601,14:10:08,5.11,--,189,96579,卖盘
602,14:10:05,5.11,0.01,21,10731,卖盘
603,14:09:59,5.1,--,66,33660,卖盘
604,14:09:56,5.1,-0.01,16,8159,卖盘
605,14:09:50,5.11,--,13,6643,买盘
606,14:09:47,5.11,0.01,23,11753,买盘
607,14:09:44,5.1,-0.01,55,28049,卖盘
608,14:09:41,5.11,--,21,10731,买盘
609,14:09:38,5.11,--,21,10731,买盘
610,14:09:32,5.11,0.01,16,8176,买盘
611,14:09:29,5.1,-0.01,29,14789,卖盘
612,14:09:26,5.11,--,1,511,买盘
613,14:09:23,5.11,--,68,34748,买盘
614,14:09:20,5.11,--,12,6132,买盘
615,14:09:17,5.11,0.01,1,511,买盘
616,14:09:14,5.1,--,111,56609,卖盘
617,14:09:05,5.1,-0.01,5,2550,卖盘
618,14:08:59,5.11,0.01,2,1022,买盘
619,14:08:56,5.1,--,50,25500,卖盘
620,14:08:53,5.1,--,50,25500,卖盘
621,14:08:50,5.1,--,5,2550,卖盘
622,14:08:47,5.1,--,91,46665,买盘
623,14:08:44,5.1,--,49,24990,买盘
624,14:08:41,5.1,--,76,38760,买盘
625,14:08:38,5.1,--,40,20400,买盘
626,14:08:35,5.1,--,27,14024,卖盘
627,14:08:29,5.1,--,697,355725,买盘
628,14:08:20,5.1,0.01,3,1530,买盘
629,14:08:17,5.09,-0.01,6,3054,卖盘
630,14:08:11,5.1,--,60,30599,买盘
631,14:08:05,5.1,--,13,6629,买盘
632,14:07:59,5.1,--,162,82620,买盘
633,14:07:56,5.1,--,5,2550,买盘
634,14:07:53,5.1,0.01,53,27029,买盘
635,14:07:50,5.09,--,104,52936,卖盘
636,14:07:47,5.09,--,432,219888,卖盘
637,14:07:44,5.09,--,22,11198,卖盘
638,14:07:41,5.09,-0.01,236,120124,卖盘
639,14:07:38,5.1,0.01,27,13769,买盘
640,14:07:35,5.09,-0.01,402,204618,卖盘
641,14:07:32,5.1,--,84,42840,买盘
642,14:07:29,5.1,--,130,66300,买盘
643,14:07:26,5.1,--,152,77520,买盘
644,14:07:23,5.1,--,68,34680,买盘
645,14:07:20,5.1,--,10,5100,买盘
646,14:07:14,5.1,--,641,327165,卖盘
647,14:07:11,5.1,--,155,79050,卖盘
648,14:07:08,5.1,--,172,87720,卖盘
649,14:07:05,5.1,--,20,10200,卖盘
650,14:06:59,5.1,-0.01,3103,1582530,卖盘
651,14:06:56,5.11,0.01,11,5621,中性盘
652,14:06:50,5.1,-0.01,3000,1530000,卖盘
653,14:06:47,5.11,--,7,3577,卖盘
654,14:06:44,5.11,--,792,404967,买盘
655,14:06:41,5.11,0.01,1,511,买盘
656,14:06:38,5.1,-0.01,294,149940,卖盘
657,14:06:35,5.11,--,1,511,买盘
658,14:06:32,5.11,--,5,2555,买盘
659,14:06:29,5.11,--,557,284882,卖盘
660,14:06:26,5.11,-0.01,20,10220,卖盘
661,14:06:23,5.12,0.01,14,7168,买盘
662,14:06:20,5.11,-0.01,103,52633,卖盘
663,14:06:17,5.12,0.01,56,28672,买盘
664,14:06:14,5.11,--,100,51100,卖盘
665,14:06:11,5.11,--,217,110887,卖盘
666,14:06:08,5.11,--,126,64386,卖盘
667,14:06:02,5.11,--,28,14308,卖盘
668,14:05:59,5.11,--,28,14308,卖盘
669,14:05:50,5.11,-0.01,1,511,卖盘
670,14:05:38,5.12,0.01,37,18944,中性盘
671,14:05:32,5.11,-0.02,5000,2555000,卖盘
672,14:05:29,5.13,--,8,4104,买盘
673,14:05:23,5.13,--,3,1539,买盘
674,14:05:20,5.13,0.01,23,11799,买盘
675,14:05:10,5.12,--,200,102400,卖盘
676,14:05:04,5.12,-0.01,301,154112,卖盘
677,14:04:58,5.13,--,8,4104,买盘
678,14:04:46,5.13,--,3,1539,买盘
679,14:04:43,5.13,0.01,5,2565,买盘
680,14:04:37,5.12,-0.01,173,88576,卖盘
681,14:04:31,5.13,--,24,12312,买盘
682,14:04:25,5.13,--,6,3078,买盘
683,14:04:19,5.13,0.01,10,5130,买盘
684,14:04:16,5.12,-0.01,9,4608,卖盘
685,14:04:07,5.13,--,5,2565,买盘
686,14:04:04,5.13,0.01,50,25650,买盘
687,14:04:01,5.12,--,15,7680,卖盘
688,14:03:58,5.12,-0.01,73,37376,卖盘
689,14:03:55,5.13,0.01,6,3078,买盘
690,14:03:52,5.12,--,7,3584,卖盘
691,14:03:43,5.12,--,118,60416,卖盘
692,14:03:40,5.12,-0.01,65,33280,卖盘
693,14:03:37,5.13,--,20,10260,买盘
694,14:03:31,5.13,0.01,11,5643,买盘
695,14:03:28,5.12,--,3,1536,卖盘
696,14:03:16,5.12,--,64,32768,卖盘
697,14:03:13,5.12,-0.01,20,10240,卖盘
698,14:03:04,5.13,--,17,8721,买盘
699,14:02:58,5.13,--,22,11286,买盘
700,14:02:55,5.13,0.01,20,10260,买盘
701,14:02:52,5.12,-0.01,1031,527872,卖盘
702,14:02:43,5.13,--,193,99009,买盘
703,14:02:40,5.13,--,15,7695,买盘
704,14:02:34,5.13,0.01,24,12312,买盘
705,14:02:31,5.12,--,32,16384,卖盘
706,14:02:22,5.12,--,25,12800,卖盘
707,14:02:07,5.12,--,8,4096,卖盘
708,14:02:04,5.12,-0.01,12,6144,卖盘
709,14:01:58,5.13,--,5,2565,买盘
710,14:01:55,5.13,--,5,2565,买盘
711,14:01:49,5.13,0.01,3,1539,买盘
712,14:01:46,5.12,--,50,25600,卖盘
713,14:01:43,5.12,--,5,2560,卖盘
714,14:01:37,5.12,--,8,4096,卖盘
715,14:01:28,5.12,--,1,512,卖盘
716,14:01:25,5.12,-0.01,2,1024,卖盘
717,14:01:22,5.13,0.01,30,15390,买盘
718,14:01:19,5.12,--,104,53248,卖盘
719,14:01:16,5.12,--,2,1024,卖盘
720,14:01:07,5.12,-0.01,2,1024,卖盘
721,14:00:58,5.13,--,186,95418,卖盘
722,14:00:52,5.13,-0.01,2008,1030104,卖盘
723,14:00:43,5.14,0.01,1,514,买盘
724,14:00:34,5.13,-0.01,50,25650,卖盘
725,14:00:31,5.14,0.01,10,5140,买盘
726,14:00:28,5.13,--,5,2565,卖盘
727,14:00:25,5.13,-0.01,308,158004,卖盘
728,14:00:22,5.14,--,50,25700,买盘
729,14:00:10,5.14,--,10,5140,买盘
730,14:00:07,5.14,--,299,153686,卖盘
731,14:00:04,5.14,--,100,51400,卖盘
732,13:59:55,5.14,--,3,1542,卖盘
733,13:59:43,5.14,--,10,5140,卖盘
734,13:59:37,5.14,--,30,15419,卖盘
735,13:59:19,5.14,-0.01,20,10280,卖盘
736,13:59:16,5.15,0.01,11,5665,买盘
737,13:59:07,5.14,-0.01,17,8738,卖盘
738,13:59:04,5.15,0.01,15,7725,买盘
739,13:58:58,5.14,--,62,31867,卖盘
740,13:58:52,5.14,--,12,6168,卖盘
741,13:58:43,5.14,--,1,514,卖盘
742,13:58:40,5.14,--,3,1542,卖盘
743,13:58:34,5.14,--,26,13364,卖盘
744,13:58:28,5.14,--,150,77100,卖盘
745,13:58:22,5.14,--,12,6168,卖盘
746,13:58:16,5.14,--,200,102800,卖盘
747,13:58:13,5.14,--,2,1028,卖盘
748,13:57:55,5.14,--,50,25700,卖盘
749,13:57:37,5.14,--,70,35980,卖盘
750,13:57:31,5.14,-0.01,200,102800,中性盘
751,13:57:16,5.15,0.01,8,4120,买盘
752,13:57:10,5.14,-0.01,55,28270,卖盘
753,13:57:07,5.15,--,15,7725,买盘
754,13:56:58,5.15,--,11,5665,买盘
755,13:56:55,5.15,0.01,43,22145,买盘
756,13:56:49,5.14,-0.01,4,2056,卖盘
757,13:56:40,5.15,0.01,110,56650,买盘
758,13:56:31,5.14,--,24,12336,卖盘
759,13:56:28,5.14,--,168,86352,卖盘
760,13:56:25,5.14,--,54,27756,卖盘
761,13:56:04,5.14,--,100,51400,卖盘
762,13:55:58,5.14,--,17,8738,卖盘
763,13:55:55,5.14,--,28,14392,买盘
764,13:55:46,5.14,--,20,10280,买盘
765,13:55:43,5.14,--,16,8224,卖盘
766,13:55:40,5.14,--,37,19018,卖盘
767,13:55:37,5.14,-0.01,4,2056,卖盘
768,13:55:31,5.15,0.01,30,15450,买盘
769,13:55:28,5.14,--,452,232328,卖盘
770,13:55:22,5.14,--,60,30839,卖盘
771,13:55:19,5.14,-0.01,140,71960,卖盘
772,13:55:16,5.15,0.01,9,4635,买盘
773,13:55:13,5.14,-0.01,5,2570,卖盘
774,13:55:10,5.15,0.01,3,1545,买盘
775,13:55:07,5.14,--,55,28270,卖盘
776,13:55:01,5.14,--,5,2570,卖盘
777,13:54:52,5.14,-0.01,12,6168,卖盘
778,13:54:49,5.15,0.01,20,10300,买盘
779,13:54:43,5.14,--,54,27756,卖盘
780,13:54:34,5.14,-0.01,68,34952,卖盘
781,13:54:31,5.15,0.01,2,1030,买盘
782,13:54:19,5.14,-0.01,3,1542,卖盘
783,13:54:13,5.15,0.01,20,10300,买盘
784,13:54:10,5.14,--,628,322792,卖盘
785,13:54:07,5.14,-0.01,269,138266,卖盘
786,13:53:52,5.15,--,39,20085,买盘
787,13:53:49,5.15,0.01,17,8755,买盘
788,13:53:40,5.14,-0.01,2,1028,卖盘
789,13:53:34,5.15,--,5,2575,买盘
790,13:53:28,5.15,--,2,1030,买盘
791,13:53:16,5.15,--,69,35535,买盘
792,13:53:10,5.15,--,14,7210,买盘
793,13:52:52,5.15,--,12,6180,买盘
794,13:52:49,5.15,--,12,6180,买盘
795,13:52:31,5.15,--,59,30385,买盘
796,13:52:28,5.15,0.01,31,15965,买盘
797,13:52:25,5.14,-0.01,2,1028,卖盘
798,13:52:19,5.15,0.01,63,32445,买盘
799,13:52:13,5.14,-0.01,71,36494,卖盘
800,13:52:07,5.15,--,3,1545,买盘
801,13:52:04,5.15,0.01,4,2060,买盘
802,13:51:46,5.14,-0.01,349,179386,卖盘
803,13:51:43,5.15,--,3,1545,买盘
804,13:51:37,5.15,0.01,2,1030,买盘
805,13:51:34,5.14,-0.01,12,6168,卖盘
806,13:51:31,5.15,0.01,22,11330,买盘
807,13:51:28,5.14,-0.01,20,10280,卖盘
808,13:51:25,5.15,0.01,5,2575,买盘
809,13:51:16,5.14,-0.01,2,1028,卖盘
810,13:51:13,5.15,--,68,35020,买盘
811,13:51:10,5.15,--,20,10300,买盘
812,13:51:07,5.15,--,30,15450,买盘
813,13:51:04,5.15,--,26,13390,买盘
814,13:51:01,5.15,--,783,403275,卖盘
815,13:50:58,5.15,--,14,7210,卖盘
816,13:50:31,5.15,--,1,515,卖盘
817,13:50:28,5.15,-0.01,10,5150,卖盘
818,13:50:25,5.16,0.01,456,235296,买盘
819,13:50:16,5.15,-0.01,11,5665,卖盘
820,13:50:13,5.16,0.01,10,5160,买盘
821,13:50:10,5.15,-0.01,10,5150,卖盘
822,13:50:07,5.16,0.01,20,10320,买盘
823,13:50:01,5.15,--,30,15450,卖盘
824,13:49:58,5.15,--,5,2575,卖盘
825,13:49:49,5.15,--,60,30900,卖盘
826,13:49:40,5.15,--,73,37595,卖盘
827,13:49:31,5.15,--,1,515,卖盘
828,13:49:25,5.15,--,90,46834,买盘
829,13:49:13,5.15,--,201,103515,买盘
830,13:49:10,5.15,--,1,515,买盘
831,13:49:01,5.15,--,67,34505,买盘
832,13:48:58,5.15,--,30,15450,买盘
833,13:48:55,5.15,0.01,43,22145,买盘
834,13:48:46,5.14,-0.01,5,2570,卖盘
835,13:48:43,5.15,0.01,3,1545,买盘
836,13:48:40,5.14,--,8,4112,卖盘
837,13:48:37,5.14,--,115,59109,卖盘
838,13:48:28,5.14,--,75,38550,卖盘
839,13:48:25,5.14,-0.01,4,2056,卖盘
840,13:48:22,5.15,--,96,49440,买盘
841,13:48:16,5.15,--,2,1030,买盘
842,13:48:10,5.15,--,105,54075,买盘
843,13:47:58,5.15,--,6,3090,买盘
844,13:47:49,5.15,--,11,5665,买盘
845,13:47:46,5.15,--,7,3605,买盘
846,13:47:37,5.15,--,102,52530,买盘
847,13:47:34,5.15,--,4,2060,买盘
848,13:47:31,5.15,--,85,43775,买盘
849,13:47:28,5.15,--,10,5150,买盘
850,13:47:22,5.15,--,24,12360,买盘
851,13:47:16,5.15,--,20,10300,买盘
852,13:47:10,5.15,--,5,2575,买盘
853,13:47:07,5.15,--,188,96850,卖盘
854,13:47:01,5.15,--,6,3090,卖盘
855,13:46:55,5.15,-0.01,9,4635,卖盘
856,13:46:52,5.16,0.01,60,31445,买盘
857,13:46:49,5.15,--,18,9270,买盘
858,13:46:46,5.15,--,13,6695,买盘
859,13:46:40,5.15,--,8,4120,买盘
860,13:46:34,5.15,--,864,444960,买盘
861,13:46:22,5.15,--,11,5665,买盘
862,13:46:19,5.15,--,1,515,买盘
863,13:46:04,5.15,0.01,2,1030,买盘
864,13:46:01,5.14,-0.01,1,514,卖盘
865,13:45:58,5.15,--,50,25750,买盘
866,13:45:51,5.15,0.01,200,103000,买盘
867,13:45:48,5.14,-0.01,1,514,卖盘
868,13:45:36,5.15,--,24,12360,买盘
869,13:45:12,5.15,--,1,515,买盘
870,13:45:00,5.15,--,40,20600,买盘
871,13:44:54,5.15,0.01,50,25750,买盘
872,13:44:51,5.14,-0.01,147,75558,卖盘
873,13:44:48,5.15,--,2,1030,买盘
874,13:44:27,5.15,0.01,11,5665,买盘
875,13:44:21,5.14,--,4,2056,卖盘
876,13:44:18,5.14,--,3,1542,卖盘
877,13:44:12,5.14,-0.01,3,1542,卖盘
878,13:44:03,5.15,0.01,101,52015,买盘
879,13:43:45,5.14,-0.01,506,260083,卖盘
880,13:43:39,5.15,--,50,25750,买盘
881,13:43:36,5.15,0.01,3,1545,买盘
882,13:43:24,5.14,-0.01,30,15419,卖盘
883,13:43:18,5.15,0.01,530,272950,买盘
884,13:43:06,5.14,--,110,56540,卖盘
885,13:42:51,5.14,-0.01,47,24158,卖盘
886,13:42:39,5.15,--,125,64375,买盘
887,13:42:18,5.15,0.01,2,1030,买盘
888,13:42:15,5.14,--,14,7196,卖盘
889,13:42:09,5.14,-0.01,1,514,卖盘
890,13:42:03,5.15,0.01,10,5150,买盘
891,13:41:45,5.14,-0.01,10,5140,卖盘
892,13:41:42,5.15,--,10,5150,买盘
893,13:41:30,5.15,--,8,4120,买盘
894,13:41:21,5.15,--,30,15450,买盘
895,13:41:06,5.15,--,1,515,买盘
896,13:41:00,5.15,--,100,51500,买盘
897,13:40:57,5.15,0.01,19,9785,买盘
898,13:40:54,5.14,-0.01,12,6168,卖盘
899,13:40:48,5.15,0.01,24,12360,买盘
900,13:40:42,5.14,-0.01,5,2570,卖盘
901,13:40:36,5.15,0.01,65,33475,买盘
902,13:40:27,5.14,-0.01,4,2056,卖盘
903,13:40:12,5.15,0.01,1,515,买盘
904,13:40:00,5.14,--,165,84810,买盘
905,13:39:57,5.14,--,50,25700,买盘
906,13:39:54,5.14,--,146,75044,买盘
907,13:39:48,5.14,0.01,487,250317,买盘
908,13:39:45,5.13,-0.01,30,15390,卖盘
909,13:39:39,5.14,--,31,15933,买盘
910,13:39:36,5.14,0.01,6,3084,买盘
911,13:39:33,5.13,--,157,80541,卖盘
912,13:39:27,5.13,-0.01,53,27189,卖盘
913,13:39:24,5.14,--,10,5140,买盘
914,13:39:18,5.14,--,145,74530,买盘
915,13:39:15,5.14,--,100,51400,买盘
916,13:39:09,5.14,0.01,41,21074,买盘
917,13:39:03,5.13,--,14,7182,卖盘
918,13:39:00,5.13,-0.01,38,19494,卖盘
919,13:38:54,5.14,--,220,113080,买盘
920,13:38:51,5.14,--,120,61679,买盘
921,13:38:48,5.14,--,49,25186,买盘
922,13:38:45,5.14,--,7,3598,买盘
923,13:38:42,5.14,--,50,25700,买盘
924,13:38:39,5.14,--,20,10280,买盘
925,13:38:36,5.14,--,3,1542,买盘
926,13:38:33,5.14,--,17,8738,买盘
927,13:38:30,5.14,--,20,10280,买盘
928,13:38:21,5.14,--,31,15933,买盘
929,13:38:18,5.14,--,10,5140,买盘
930,13:38:15,5.14,--,1,514,买盘
931,13:38:09,5.14,--,10,5140,买盘
932,13:38:03,5.14,--,4,2056,买盘
933,13:37:57,5.14,--,50,25700,买盘
934,13:37:54,5.14,--,12,6168,买盘
935,13:37:48,5.14,--,30,15419,买盘
936,13:37:39,5.14,--,80,41120,买盘
937,13:37:30,5.14,0.01,10,5140,买盘
938,13:37:24,5.13,--,5,2565,卖盘
939,13:37:12,5.13,-0.01,10,5130,卖盘
940,13:37:06,5.14,--,91,46774,买盘
941,13:37:00,5.14,0.01,4,2056,买盘
942,13:36:57,5.13,-0.01,100,51300,卖盘
943,13:36:54,5.14,--,48,24672,买盘
944,13:36:51,5.14,--,6,3084,买盘
945,13:36:48,5.14,--,22,11308,买盘
946,13:36:33,5.14,--,10,5140,买盘
947,13:36:27,5.14,0.01,6,3084,买盘
948,13:36:24,5.13,--,50,25650,卖盘
949,13:36:21,5.13,-0.01,100,51300,卖盘
950,13:36:15,5.14,0.01,22,11308,买盘
951,13:36:09,5.13,--,1,513,卖盘
952,13:36:03,5.13,0.01,33,16929,买盘
953,13:36:00,5.12,-0.01,35,17920,卖盘
954,13:35:57,5.13,--,81,41553,买盘
955,13:35:51,5.13,--,10,5130,买盘
956,13:35:48,5.13,0.01,102,52326,买盘
957,13:35:45,5.12,-0.01,21,10752,卖盘
958,13:35:42,5.13,--,2,1026,买盘
959,13:35:39,5.13,0.01,4,2052,买盘
960,13:35:33,5.12,-0.01,20,10240,卖盘
961,13:35:30,5.13,--,215,110295,买盘
962,13:35:24,5.13,0.01,1,513,买盘
963,13:35:21,5.12,-0.01,7,3584,卖盘
964,13:35:09,5.13,--,16,8208,买盘
965,13:35:06,5.13,0.01,80,41040,买盘
966,13:35:03,5.12,--,20,10240,卖盘
967,13:34:57,5.12,--,9,4608,卖盘
968,13:34:54,5.12,-0.01,16,8192,卖盘
969,13:34:48,5.13,--,59,30267,买盘
970,13:34:42,5.13,--,100,51300,买盘
971,13:34:33,5.13,--,34,17442,买盘
972,13:34:30,5.13,0.01,4,2052,买盘
973,13:34:27,5.12,-0.01,55,28160,卖盘
974,13:34:24,5.13,--,94,48222,买盘
975,13:34:21,5.13,--,10,5130,买盘
976,13:34:18,5.13,0.01,5,2565,买盘
977,13:34:15,5.12,-0.01,1,512,卖盘
978,13:34:09,5.13,0.01,1,513,买盘
979,13:34:00,5.12,-0.01,334,171008,卖盘
980,13:33:54,5.13,--,5,2565,买盘
981,13:33:51,5.13,0.01,20,10260,买盘
982,13:33:48,5.12,-0.01,3,1536,卖盘
983,13:33:45,5.13,--,123,63099,买盘
984,13:33:42,5.13,0.01,22,11286,买盘
985,13:33:39,5.12,--,100,51200,卖盘
986,13:33:30,5.12,-0.01,4,2048,卖盘
987,13:33:21,5.13,0.01,3,1539,买盘
988,13:33:18,5.12,--,7,3584,卖盘
989,13:33:09,5.12,-0.01,16,8192,卖盘
990,13:33:00,5.13,0.01,7,3591,买盘
991,13:32:54,5.12,-0.01,105,53760,卖盘
992,13:32:48,5.13,0.01,30,15390,买盘
993,13:32:39,5.12,--,6,3072,卖盘
994,13:32:33,5.12,--,1500,768000,卖盘
995,13:32:21,5.12,-0.01,16,8192,卖盘
996,13:32:15,5.13,0.01,48,24624,买盘
997,13:32:12,5.12,--,2,1024,卖盘
998,13:32:03,5.12,-0.01,4,2048,卖盘
999,13:31:57,5.13,--,1,513,买盘
1000,13:31:51,5.13,0.01,1,513,买盘
1001,13:31:45,5.12,--,3,1536,卖盘
1002,13:31:39,5.12,--,19,9728,卖盘
1003,13:31:36,5.12,-0.01,5,2560,卖盘
1004,13:31:30,5.13,0.01,5,2565,买盘
1005,13:31:24,5.12,--,19,9728,卖盘
1006,13:31:18,5.12,--,473,242176,卖盘
1007,13:31:06,5.12,--,11,5632,卖盘
1008,13:31:03,5.12,-0.01,4,2048,卖盘
1009,13:30:54,5.13,0.01,4,2052,买盘
1010,13:30:51,5.12,--,103,52736,卖盘
1011,13:30:42,5.12,-0.01,4,2048,卖盘
1012,13:30:39,5.13,--,1,513,买盘
1013,13:30:36,5.13,0.01,10,5130,买盘
1014,13:30:33,5.12,-0.01,20,10240,卖盘
1015,13:30:30,5.13,--,100,51300,买盘
1016,13:30:21,5.13,--,19,9747,买盘
1017,13:30:18,5.13,--,6,3078,买盘
1018,13:30:09,5.13,-0.01,313,160569,卖盘
1019,13:30:03,5.14,0.01,11,5654,买盘
1020,13:30:00,5.13,--,10,5130,卖盘
1021,13:29:51,5.13,--,6,3078,卖盘
1022,13:29:48,5.13,--,15,7695,卖盘
1023,13:29:45,5.13,--,61,31293,卖盘
1024,13:29:36,5.13,--,130,66690,卖盘
1025,13:29:30,5.13,--,10,5130,卖盘
1026,13:29:21,5.13,--,2,1026,卖盘
1027,13:29:12,5.13,--,48,24624,卖盘
1028,13:29:06,5.13,--,54,27702,卖盘
1029,13:28:54,5.13,--,35,17955,卖盘
1030,13:28:42,5.13,--,301,154413,卖盘
1031,13:28:39,5.13,--,42,21546,卖盘
1032,13:28:36,5.13,-0.01,326,167238,卖盘
1033,13:28:33,5.14,0.01,10,5140,买盘
1034,13:28:30,5.13,--,376,192888,卖盘
1035,13:28:15,5.13,--,6,3078,卖盘
1036,13:28:12,5.13,-0.01,78,40014,卖盘
1037,13:28:09,5.14,0.01,307,157798,买盘
1038,13:28:03,5.13,--,387,198531,卖盘
1039,13:28:00,5.13,--,431,221103,卖盘
1040,13:27:54,5.13,--,1,513,卖盘
1041,13:27:39,5.13,--,55,28215,卖盘
1042,13:27:33,5.13,-0.01,78,40014,卖盘
1043,13:27:24,5.14,0.01,16,8224,买盘
1044,13:27:15,5.13,--,162,83106,卖盘
1045,13:27:12,5.13,--,4,2052,卖盘
1046,13:27:09,5.13,--,9,4617,卖盘
1047,13:27:03,5.13,-0.01,120,61560,卖盘
1048,13:27:00,5.14,--,104,53456,买盘
1049,13:26:50,5.14,--,5,2570,买盘
1050,13:26:47,5.14,--,10,5140,买盘
1051,13:26:38,5.14,0.01,107,54998,买盘
1052,13:26:29,5.13,-0.01,1,513,卖盘
1053,13:26:20,5.14,0.01,5,2570,买盘
1054,13:26:17,5.13,--,10,5130,卖盘
1055,13:26:14,5.13,--,20,10260,卖盘
1056,13:26:08,5.13,--,20,10260,卖盘
1057,13:26:05,5.13,-0.01,50,25650,卖盘
1058,13:25:56,5.14,--,4,2056,买盘
1059,13:25:47,5.14,--,10,5140,买盘
1060,13:25:44,5.14,0.01,1,514,买盘
1061,13:25:23,5.13,--,100,51300,卖盘
1062,13:24:56,5.13,--,20,10260,卖盘
1063,13:24:53,5.13,-0.01,14,7182,卖盘
1064,13:24:44,5.14,--,30,15419,买盘
1065,13:24:41,5.14,--,15,7709,买盘
1066,13:24:35,5.14,--,19,9766,买盘
1067,13:24:32,5.14,--,3,1542,买盘
1068,13:24:23,5.14,0.01,33,16962,买盘
1069,13:24:20,5.13,--,5,2565,卖盘
1070,13:24:11,5.13,-0.01,6,3078,卖盘
1071,13:24:08,5.14,--,63,32381,买盘
1072,13:23:56,5.14,0.01,9,4626,买盘
1073,13:23:53,5.13,-0.01,11,5643,卖盘
1074,13:23:47,5.14,0.01,2,1028,中性盘
1075,13:23:38,5.13,-0.01,33,16929,卖盘
1076,13:23:35,5.14,0.01,66,33924,买盘
1077,13:23:26,5.13,--,4,2052,卖盘
1078,13:23:20,5.13,-0.01,8,4104,卖盘
1079,13:23:14,5.14,0.01,19,9766,买盘
1080,13:23:11,5.13,--,21,10773,卖盘
1081,13:23:08,5.13,--,31,15903,卖盘
1082,13:23:02,5.13,--,100,51300,卖盘
1083,13:22:53,5.13,-0.01,6,3078,卖盘
1084,13:22:41,5.14,0.01,2,1028,买盘
1085,13:22:38,5.13,-0.01,30,15390,卖盘
1086,13:22:35,5.14,0.01,2,1028,买盘
1087,13:22:32,5.13,--,2,1026,卖盘
1088,13:22:29,5.13,-0.01,3,1539,卖盘
1089,13:22:26,5.14,0.01,40,20560,买盘
1090,13:22:20,5.13,-0.01,31,15903,卖盘
1091,13:22:17,5.14,0.01,75,38550,买盘
1092,13:22:14,5.13,--,30,15390,卖盘
1093,13:22:11,5.13,--,5,2565,卖盘
1094,13:21:59,5.13,--,100,51300,卖盘
1095,13:21:56,5.13,--,18,9234,卖盘
1096,13:21:38,5.13,--,2,1026,卖盘
1097,13:21:32,5.13,-0.01,1,513,卖盘
1098,13:21:20,5.14,--,42,21588,买盘
1099,13:21:11,5.14,--,20,10280,卖盘
1100,13:21:05,5.14,--,210,107940,卖盘
1101,13:20:53,5.14,--,65,33410,卖盘
1102,13:20:47,5.14,--,14,7196,卖盘
1103,13:20:44,5.14,--,1,514,卖盘
1104,13:20:35,5.14,-0.01,5,2570,卖盘
1105,13:20:32,5.15,--,19,9785,买盘
1106,13:20:29,5.15,--,17,8755,买盘
1107,13:20:23,5.15,0.01,59,30385,买盘
1108,13:20:08,5.14,--,154,79156,卖盘
1109,13:20:02,5.14,--,20,10280,卖盘
1110,13:19:53,5.14,--,41,21074,卖盘
1111,13:19:47,5.14,--,20,10280,卖盘
1112,13:19:38,5.14,-0.01,40,20560,卖盘
1113,13:19:35,5.15,0.01,6,3090,买盘
1114,13:19:26,5.14,--,11,5654,卖盘
1115,13:19:23,5.14,--,1000,513999,卖盘
1116,13:19:17,5.14,-0.01,6,3084,卖盘
1117,13:19:14,5.15,--,10,5150,买盘
1118,13:19:11,5.15,--,5,2575,买盘
1119,13:19:08,5.15,--,1,515,买盘
1120,13:18:56,5.15,0.01,5,2575,买盘
1121,13:18:53,5.14,--,9,4626,卖盘
1122,13:18:50,5.14,--,120,61679,卖盘
1123,13:18:38,5.14,--,5,2570,卖盘
1124,13:18:26,5.14,--,19,9766,卖盘
1125,13:18:23,5.14,--,76,39064,卖盘
1126,13:18:20,5.14,-0.01,1,514,卖盘
1127,13:18:17,5.15,0.01,20,10300,买盘
1128,13:18:11,5.14,-0.01,80,41120,卖盘
1129,13:18:08,5.15,--,20,10300,买盘
1130,13:18:05,5.15,0.01,1,515,买盘
1131,13:17:53,5.14,-0.01,7,3598,卖盘
1132,13:17:50,5.15,--,100,51500,买盘
1133,13:17:47,5.15,0.01,1,515,买盘
1134,13:17:41,5.14,--,10,5140,卖盘
1135,13:17:35,5.14,-0.01,10,5140,卖盘
1136,13:17:26,5.15,0.01,24,12360,买盘
