,time,price,change,volume,amount,type
45,14:55:58,9.85,--,18,17730,买盘
46,14:55:52,9.85,--,70,68950,买盘
47,14:55:43,9.85,0.01,64,63040,买盘
48,14:55:38,9.84,--,1,984,卖盘
49,14:55:32,9.84,--,3,2952,卖盘
50,14:55:28,9.84,--,20,19680,卖盘
51,14:55:23,9.84,--,6,5904,卖盘
52,14:55:17,9.84,0.01,11,10824,买盘
53,14:55:13,9.83,-0.01,34,33422,卖盘
54,14:55:07,9.84,--,515,506760,买盘
55,14:54:58,9.84,--,10,9840,买盘
56,14:54:53,9.84,--,37,36408,买盘
57,14:54:47,9.84,--,14,13776,卖盘
58,14:54:41,9.84,--,26,25584,卖盘
59,14:54:38,9.84,--,49,48216,卖盘
60,14:54:32,9.84,--,34,33456,卖盘
61,14:54:26,9.84,--,31,30504,卖盘
62,14:54:22,9.84,-0.01,31,30504,卖盘
63,14:54:17,9.85,0.01,31,30535,买盘
64,14:54:07,9.84,--,10,9840,卖盘
65,14:54:02,9.84,--,20,19680,卖盘
66,14:53:52,9.84,--,8,7872,买盘
67,14:53:47,9.84,--,145,142680,买盘
68,14:53:41,9.84,--,71,69864,买盘
69,14:53:37,9.84,--,30,29520,买盘
70,14:53:32,9.84,--,1,984,买盘
71,14:53:26,9.84,--,52,51168,卖盘
72,14:53:22,9.84,-0.01,20,19680,卖盘
73,14:53:17,9.85,0.01,25,24625,买盘
74,14:53:07,9.84,--,51,50184,买盘
75,14:53:02,9.84,--,120,118080,卖盘
76,14:52:56,9.84,--,5,4920,卖盘
77,14:52:52,9.84,-0.01,60,59040,卖盘
78,14:52:46,9.85,0.01,97,95545,买盘
79,14:52:37,9.84,-0.01,13,12792,卖盘
80,14:52:32,9.85,0.01,126,124110,买盘
81,14:52:16,9.84,--,20,19680,买盘
82,14:52:07,9.84,-0.01,40,39360,卖盘
83,14:52:01,9.85,--,10,9850,买盘
84,14:51:56,9.85,--,18,17730,买盘
85,14:51:52,9.85,0.01,35,34475,买盘
86,14:51:41,9.84,-0.01,10,9840,卖盘
87,14:51:31,9.85,0.01,131,129035,买盘
88,14:51:22,9.84,-0.01,39,38376,卖盘
89,14:51:16,9.85,--,45,44325,买盘
90,14:51:07,9.85,0.01,68,66980,买盘
91,14:51:02,9.84,-0.01,28,27552,卖盘
92,14:50:56,9.85,0.01,15,14775,买盘
93,14:50:52,9.84,--,5,4920,卖盘
94,14:50:46,9.84,-0.01,20,19680,卖盘
95,14:50:41,9.85,0.01,165,162525,买盘
96,14:50:37,9.84,-0.01,105,103320,卖盘
97,14:50:31,9.85,--,12,11820,买盘
98,14:50:26,9.85,0.01,50,49250,买盘
99,14:50:22,9.84,--,15,14760,卖盘
100,14:50:16,9.84,--,19,18696,卖盘
101,14:50:11,9.84,-0.01,100,98400,卖盘
102,14:50:07,9.85,0.01,37,36445,买盘
103,14:50:01,9.84,-0.01,15,14760,卖盘
104,14:49:56,9.85,-0.01,2,1970,中性盘
105,14:49:52,9.86,--,11,10846,买盘
106,14:49:41,9.86,0.02,429,422994,买盘
107,14:49:36,9.84,-0.01,15,14760,卖盘
108,14:49:31,9.85,--,5,4925,卖盘
109,14:49:26,9.85,0.01,9,8865,买盘
110,14:49:22,9.84,-0.01,112,110208,卖盘
111,14:49:16,9.85,--,11,10835,买盘
112,14:49:07,9.85,--,19,18715,买盘
113,14:49:01,9.85,--,28,27580,买盘
114,14:48:56,9.85,--,100,98500,买盘
115,14:48:51,9.85,--,21,20685,买盘
116,14:48:46,9.85,--,40,39400,买盘
117,14:48:41,9.85,--,18,17730,买盘
118,14:48:36,9.85,--,33,32505,买盘
119,14:48:21,9.85,--,4,3940,买盘
120,14:48:16,9.85,--,10,9850,买盘
121,14:48:11,9.85,--,10,9850,买盘
122,14:48:06,9.85,0.01,36,35460,买盘
123,14:48:01,9.84,-0.02,10,9840,卖盘
124,14:47:56,9.86,0.02,1012,997832,买盘
125,14:47:46,9.84,-0.01,50,49200,卖盘
126,14:47:35,9.85,--,13,12805,买盘
127,14:47:31,9.85,0.01,42,41370,买盘
128,14:47:26,9.84,--,3,2952,卖盘
129,14:47:20,9.84,-0.01,5,4920,卖盘
130,14:47:16,9.85,--,377,371345,买盘
131,14:47:11,9.85,0.01,2,1970,买盘
132,14:47:05,9.84,--,11,10824,卖盘
133,14:47:01,9.84,--,144,141696,买盘
134,14:46:56,9.84,--,59,58056,买盘
135,14:46:50,9.84,--,50,49200,买盘
136,14:46:46,9.84,--,33,32472,买盘
137,14:46:40,9.84,--,17,16728,买盘
138,14:46:35,9.84,--,20,19680,买盘
139,14:46:31,9.84,0.01,136,133824,买盘
140,14:46:25,9.83,-0.01,35,34405,卖盘
141,14:46:16,9.84,--,20,19680,买盘
142,14:46:10,9.84,0.01,11,10824,买盘
143,14:46:01,9.83,--,25,24575,卖盘
144,14:45:55,9.83,--,240,235920,买盘
145,14:45:46,9.83,--,38,37354,买盘
146,14:45:40,9.83,--,9,8847,买盘
147,14:45:31,9.83,--,50,49150,买盘
148,14:45:25,9.83,--,16,15728,买盘
149,14:45:20,9.83,--,50,49150,买盘
150,14:45:16,9.83,--,3,2949,买盘
151,14:45:10,9.83,--,71,69793,买盘
152,14:45:05,9.83,0.01,23,22609,买盘
153,14:45:01,9.82,--,5,4910,卖盘
154,14:44:46,9.82,--,51,50082,卖盘
155,14:44:40,9.82,-0.01,21,20622,卖盘
156,14:44:35,9.83,--,37,36371,买盘
157,14:44:25,9.83,--,6,5898,买盘
158,14:44:20,9.83,0.01,68,66844,买盘
159,14:44:10,9.82,-0.01,42,41244,卖盘
160,14:44:01,9.83,--,80,78640,买盘
161,14:43:55,9.83,--,10,9830,买盘
162,14:43:20,9.83,--,6,5898,买盘
163,14:43:16,9.83,--,17,16711,卖盘
164,14:43:10,9.83,--,10,9830,卖盘
165,14:43:01,9.83,0.01,48,47184,买盘
166,14:42:55,9.82,-0.01,5,4910,卖盘
167,14:42:40,9.83,0.01,63,61929,买盘
168,14:42:31,9.82,-0.01,20,19640,卖盘
169,14:42:25,9.83,0.01,14,13762,买盘
170,14:42:20,9.82,-0.01,50,49100,卖盘
171,14:42:16,9.83,--,57,56031,买盘
172,14:42:10,9.83,--,36,35388,买盘
173,14:42:05,9.83,0.01,30,29490,买盘
174,14:42:00,9.82,-0.01,60,58920,卖盘
175,14:41:45,9.83,--,16,15728,买盘
176,14:41:40,9.83,--,10,9830,买盘
177,14:41:35,9.83,--,51,50133,买盘
178,14:41:15,9.83,--,51,50133,买盘
179,14:41:10,9.83,--,34,33422,买盘
180,14:40:55,9.83,--,0,0,买盘
181,14:40:50,9.83,0.01,71,69793,买盘
182,14:40:40,9.82,-0.01,3,2946,卖盘
183,14:40:34,9.83,0.01,58,57014,买盘
184,14:40:25,9.82,-0.01,11,10802,卖盘
185,14:40:19,9.83,--,105,103215,买盘
186,14:40:14,9.83,--,20,19660,买盘
187,14:40:10,9.83,--,10,9830,买盘
188,14:39:59,9.83,--,2,1966,买盘
189,14:39:55,9.83,--,7,6881,买盘
190,14:39:49,9.83,--,12,11796,买盘
191,14:39:44,9.83,0.01,10,9830,买盘
192,14:39:40,9.82,-0.01,76,74632,卖盘
193,14:39:34,9.83,--,20,19660,卖盘
194,14:39:29,9.83,0.01,9,8847,买盘
195,14:39:25,9.82,-0.01,21,20622,卖盘
196,14:39:19,9.83,--,6,5898,买盘
197,14:39:14,9.83,--,10,9830,买盘
198,14:39:10,9.83,0.01,45,44235,买盘
199,14:39:04,9.82,-0.01,20,19640,卖盘
200,14:38:59,9.83,--,29,28507,买盘
201,14:38:55,9.83,--,7,6881,买盘
202,14:38:49,9.83,--,6,5898,卖盘
203,14:38:44,9.83,--,23,22609,卖盘
204,14:38:40,9.83,-0.01,30,29490,卖盘
205,14:38:34,9.84,0.01,7,6888,买盘
206,14:38:25,9.83,-0.01,33,32439,卖盘
207,14:38:19,9.84,0.01,10,9840,买盘
208,14:38:14,9.83,-0.01,20,19660,卖盘
209,14:38:10,9.84,--,235,231240,卖盘
210,14:38:04,9.84,--,25,24600,卖盘
211,14:37:59,9.84,--,5,4920,卖盘
212,14:37:55,9.84,-0.01,59,58056,卖盘
213,14:37:49,9.85,0.01,5,4925,买盘
214,14:37:44,9.84,-0.01,4,3936,卖盘
215,14:37:40,9.85,--,111,109335,买盘
216,14:37:34,9.85,0.01,272,267920,买盘
217,14:37:29,9.84,--,13,12792,卖盘
218,14:37:25,9.84,-0.01,51,50184,卖盘
219,14:37:19,9.85,0.01,101,99485,买盘
220,14:37:14,9.84,--,33,32472,卖盘
221,14:37:10,9.84,-0.01,81,79704,卖盘
222,14:37:04,9.85,0.01,10,9850,买盘
223,14:36:59,9.84,--,5,4920,买盘
224,14:36:55,9.84,--,22,21648,卖盘
225,14:36:49,9.84,-0.01,75,73800,买盘
226,14:36:44,9.85,--,100,98500,买盘
227,14:36:40,9.85,--,118,116230,买盘
228,14:36:34,9.85,--,5,4925,买盘
229,14:36:29,9.85,0.01,8,7880,买盘
230,14:36:25,9.84,--,113,111192,卖盘
231,14:36:19,9.84,-0.02,60,59040,卖盘
232,14:36:14,9.86,0.01,20,19720,买盘
233,14:36:09,9.85,--,598,589030,卖盘
234,14:36:04,9.85,--,20,19700,卖盘
235,14:35:59,9.85,--,13,12805,卖盘
236,14:35:54,9.85,0.01,348,342780,买盘
237,14:35:49,9.84,-0.01,41,40344,卖盘
238,14:35:44,9.85,0.01,30,29550,买盘
239,14:35:39,9.84,--,48,47232,卖盘
240,14:35:34,9.84,-0.01,15,14760,卖盘
241,14:35:29,9.85,0.01,310,305350,买盘
242,14:35:24,9.84,--,118,116112,买盘
243,14:35:19,9.84,--,0,0,买盘
244,14:35:14,9.84,0.03,4,3936,买盘
245,14:35:09,9.81,--,0,0,卖盘
246,14:35:04,9.81,-0.03,50,49050,卖盘
247,14:34:59,9.84,0.02,202,198768,买盘
248,14:34:54,9.82,0.01,72,70704,买盘
249,14:34:49,9.81,-0.01,308,302148,卖盘
250,14:34:44,9.82,0.01,1,982,买盘
251,14:34:39,9.81,--,294,288414,买盘
252,14:34:34,9.81,0.01,8,7848,买盘
253,14:34:29,9.8,0.01,117,114660,买盘
254,14:34:24,9.79,-0.01,310,303490,卖盘
255,14:34:19,9.8,0.01,150,147000,买盘
256,14:34:13,9.79,--,70,68530,卖盘
257,14:34:09,9.79,--,810,792989,买盘
258,14:34:04,9.79,0.01,839,821380,买盘
259,14:33:58,9.78,0.01,139,136166,买盘
260,14:33:54,9.77,-0.01,83,81091,卖盘
261,14:33:43,9.78,--,50,48900,买盘
262,14:33:38,9.78,--,10,9780,买盘
263,14:33:34,9.78,--,110,107580,买盘
264,14:33:28,9.78,0.01,5,4890,买盘
265,14:33:19,9.77,-0.01,1,977,卖盘
266,14:33:13,9.78,--,72,70416,买盘
267,14:33:08,9.78,--,1,977,买盘
268,14:32:53,9.78,0.01,50,48900,买盘
269,14:32:43,9.77,0.01,99,96723,卖盘
270,14:32:34,9.76,-0.01,134,130784,卖盘
271,14:32:28,9.77,--,25,24425,买盘
272,14:32:23,9.77,--,10,9770,买盘
273,14:32:13,9.77,-0.01,255,249135,卖盘
274,14:32:08,9.78,0.01,2,1955,买盘
275,14:31:49,9.77,--,3,2931,卖盘
276,14:31:43,9.77,--,3,2931,卖盘
277,14:31:38,9.77,-0.01,1,977,卖盘
278,14:31:34,9.78,--,10,9780,买盘
279,14:31:28,9.78,--,212,207336,买盘
280,14:31:13,9.78,--,15,14669,买盘
281,14:31:08,9.78,0.01,119,116381,买盘
282,14:31:04,9.77,--,10,9770,卖盘
283,14:30:58,9.77,-0.01,40,39080,中性盘
284,14:30:53,9.78,0.02,60,58679,买盘
285,14:30:49,9.76,-0.01,50,48800,卖盘
286,14:30:43,9.77,--,17,16609,买盘
287,14:30:38,9.77,--,3,2931,买盘
288,14:30:34,9.77,--,11,10747,买盘
289,14:30:19,9.77,-0.01,3,2931,买盘
290,14:30:13,9.78,--,0,0,买盘
291,14:30:08,9.78,--,15,14669,买盘
292,14:30:04,9.78,--,30,29339,买盘
293,14:29:58,9.78,--,118,115403,买盘
294,14:29:53,9.78,--,6,5868,买盘
295,14:29:49,9.78,--,14,13692,买盘
296,14:29:43,9.78,--,5,4890,买盘
297,14:29:33,9.78,--,26,25428,买盘
298,14:29:28,9.78,--,10,9780,买盘
299,14:29:23,9.78,0.01,10,9780,买盘
300,14:29:03,9.77,--,10,9770,卖盘
301,14:28:58,9.77,-0.01,75,73275,卖盘
302,14:28:48,9.78,0.01,100,97800,买盘
303,14:28:43,9.77,-0.01,35,34195,卖盘
304,14:28:33,9.78,0.01,5,4890,买盘
305,14:28:28,9.77,--,41,40057,卖盘
306,14:28:13,9.77,--,104,101608,买盘
307,14:28:08,9.77,--,30,29310,买盘
308,14:28:03,9.77,--,60,58620,买盘
309,14:27:58,9.77,--,66,64482,买盘
310,14:27:37,9.77,0.01,10,9770,买盘
311,14:27:28,9.76,--,7,6832,卖盘
312,14:26:47,9.76,0.01,5,4880,买盘
313,14:26:43,9.75,--,99,96525,卖盘
314,14:26:37,9.75,-0.01,2,1950,卖盘
315,14:26:28,9.76,0.01,97,94672,买盘
316,14:26:22,9.75,-0.01,200,195000,卖盘
317,14:26:17,9.76,--,87,84912,买盘
318,14:26:07,9.76,--,5,4880,买盘
319,14:26:02,9.76,--,13,12688,买盘
320,14:25:58,9.76,--,54,52704,买盘
321,14:25:52,9.76,0.01,9,8784,买盘
322,14:25:37,9.75,-0.01,40,39000,卖盘
323,14:25:28,9.76,0.01,9,8784,买盘
324,14:25:22,9.75,-0.01,77,75075,卖盘
325,14:25:17,9.76,--,10,9760,买盘
326,14:25:12,9.76,0.01,2,1952,买盘
327,14:24:43,9.75,--,72,70931,买盘
328,14:24:37,9.75,--,41,39975,买盘
329,14:24:27,9.75,--,80,78000,买盘
330,14:24:13,9.75,--,44,43143,卖盘
331,14:24:07,9.75,--,15,14625,卖盘
332,14:24:02,9.75,--,54,52650,卖盘
333,14:23:57,9.75,--,17,17306,买盘
334,14:23:52,9.75,--,89,87018,卖盘
335,14:23:42,9.75,--,18,18281,买盘
336,14:23:37,9.75,--,5,4875,买盘
337,14:23:32,9.75,--,9,8775,买盘
338,14:23:22,9.75,--,99,96525,卖盘
339,14:23:17,9.75,--,60,58500,卖盘
340,14:23:13,9.75,--,106,103350,卖盘
341,14:22:58,9.75,--,82,79950,卖盘
342,14:22:52,9.75,--,35,34125,卖盘
343,14:22:32,9.75,--,2,1950,卖盘
344,14:22:27,9.75,--,10,9750,卖盘
345,14:22:12,9.75,--,30,29250,卖盘
346,14:22:07,9.75,--,8,7800,卖盘
347,14:22:02,9.75,--,12,11700,卖盘
348,14:21:57,9.75,--,173,168675,卖盘
349,14:21:42,9.75,--,40,39000,卖盘
350,14:21:31,9.75,--,26,25350,卖盘
351,14:21:27,9.75,--,5,4875,卖盘
352,14:21:21,9.75,--,148,144300,卖盘
353,14:21:16,9.75,--,50,48750,卖盘
354,14:21:12,9.75,--,1,975,卖盘
355,14:20:57,9.75,--,10,9750,卖盘
356,14:20:52,9.75,--,26,25350,卖盘
357,14:20:42,9.75,-0.01,30,29250,卖盘
358,14:20:22,9.76,--,5,4880,买盘
359,14:20:16,9.76,--,78,76128,卖盘
360,14:20:12,9.76,-0.01,7,6832,卖盘
361,14:19:46,9.77,0.01,30,29310,买盘
362,14:19:42,9.76,--,10,9760,卖盘
363,14:19:37,9.76,-0.01,5,4880,卖盘
364,14:19:22,9.77,--,13,12701,买盘
365,14:19:07,9.77,-0.01,51,49827,卖盘
366,14:19:00,9.78,--,58,56723,买盘
367,14:18:37,9.78,--,0,0,买盘
368,14:18:31,9.78,0.01,58,56723,买盘
369,14:18:16,9.77,--,156,152412,买盘
370,14:18:06,9.77,0.01,10,9770,买盘
371,14:17:36,9.76,--,0,0,中性盘
372,14:17:31,9.76,--,120,117120,买盘
373,14:17:21,9.76,--,100,97600,买盘
374,14:17:00,9.76,0.01,95,92720,买盘
375,14:16:56,9.75,--,10,9750,卖盘
376,14:16:41,9.75,-0.01,11,10725,卖盘
377,14:16:31,9.76,--,2,1952,买盘
378,14:16:01,9.76,--,5,4880,买盘
379,14:15:51,9.76,--,761,742736,卖盘
380,14:15:21,9.76,-0.01,30,29280,卖盘
381,14:15:16,9.77,0.01,3,2931,买盘
382,14:15:06,9.76,-0.01,9,8784,卖盘
383,14:15:01,9.77,0.01,3,2931,买盘
384,14:14:51,9.76,-0.01,402,392352,卖盘
385,14:14:40,9.77,0.01,20,19540,买盘
386,14:14:36,9.76,-0.01,10,9760,卖盘
387,14:14:31,9.77,--,20,19540,买盘
388,14:14:21,9.77,0.01,1,977,买盘
389,14:14:15,9.76,-0.01,8,7808,卖盘
390,14:14:10,9.77,0.01,5,4885,买盘
391,14:14:06,9.76,-0.01,2,1952,卖盘
392,14:13:51,9.77,--,100,97700,买盘
393,14:13:36,9.77,--,19,18563,买盘
394,14:13:30,9.77,--,11,10747,买盘
395,14:13:24,9.77,0.01,100,97700,买盘
396,14:13:16,9.76,--,2,1952,卖盘
397,14:13:06,9.76,-0.01,164,160064,卖盘
398,14:13:01,9.77,0.01,10,9770,买盘
399,14:12:51,9.76,--,8,7808,卖盘
400,14:12:25,9.76,-0.01,8,7808,卖盘
401,14:12:16,9.77,--,0,0,中性盘
402,14:12:09,9.77,--,25,24425,卖盘
403,14:12:06,9.77,--,10,9770,卖盘
404,14:11:54,9.77,--,9,8793,卖盘
405,14:11:46,9.77,--,22,21494,买盘
406,14:11:39,9.77,--,50,48850,买盘
407,14:11:35,9.77,-0.01,102,99654,卖盘
408,14:11:30,9.78,--,15,14669,买盘
409,14:11:25,9.78,0.01,2,1955,买盘
410,14:11:15,9.77,-0.01,5,4885,卖盘
411,14:11:09,9.78,0.01,13,12714,买盘
412,14:11:05,9.77,-0.01,19,18563,卖盘
413,14:11:01,9.78,--,0,0,买盘
414,14:10:55,9.78,0.02,159,155502,买盘
415,14:10:50,9.76,-0.01,139,135664,卖盘
416,14:10:45,9.77,0.01,150,146550,买盘
417,14:10:40,9.76,-0.01,20,19520,卖盘
418,14:10:35,9.77,0.05,31,30287,买盘
419,14:10:30,9.72,--,0,0,卖盘
420,14:10:24,9.72,--,0,0,卖盘
421,14:10:20,9.72,-0.03,1000,972000,卖盘
422,14:10:15,9.75,0.01,777,757575,买盘
423,14:10:09,9.74,0.01,20,19480,买盘
424,14:10:05,9.73,--,40,38920,卖盘
425,14:10:00,9.73,--,20,19460,卖盘
426,14:09:55,9.73,--,23,22379,卖盘
427,14:09:35,9.73,--,20,20364,买盘
428,14:09:30,9.73,--,57,55461,买盘
429,14:09:10,9.73,0.01,2,1946,买盘
430,14:09:05,9.72,--,2,1944,卖盘
431,14:09:00,9.72,--,183,177876,卖盘
432,14:08:55,9.72,--,13,12636,卖盘
433,14:08:40,9.72,-0.01,19,18468,卖盘
434,14:08:30,9.73,0.01,5,4865,买盘
435,14:08:25,9.72,--,3,2916,卖盘
436,14:08:19,9.72,-0.01,10,9720,卖盘
437,14:08:15,9.73,--,6,5838,买盘
438,14:08:10,9.73,0.01,4,3892,买盘
439,14:08:00,9.72,--,38,37334,买盘
440,14:07:55,9.72,--,40,38880,买盘
441,14:07:39,9.72,--,17,16524,买盘
442,14:07:34,9.72,--,30,29160,买盘
443,14:07:25,9.72,--,20,19440,买盘
444,14:07:15,9.72,--,302,293544,卖盘
445,14:07:10,9.72,--,10,9720,卖盘
446,14:07:00,9.72,--,41,39852,卖盘
447,14:06:54,9.72,--,29,28188,卖盘
448,14:06:49,9.72,--,46,44712,卖盘
449,14:06:40,9.72,--,10,9720,卖盘
450,14:06:25,9.72,--,21,20412,卖盘
451,14:06:15,9.72,-0.01,62,60264,卖盘
452,14:05:54,9.73,0.01,64,62272,买盘
453,14:05:49,9.72,--,2,1944,买盘
454,14:05:44,9.72,--,10,9720,买盘
455,14:05:39,9.72,--,27,26244,买盘
456,14:05:29,9.72,--,20,19440,买盘
457,14:05:25,9.72,--,10,9720,买盘
458,14:05:18,9.72,--,5,4860,买盘
459,14:05:09,9.72,-0.01,40,38880,卖盘
460,14:04:49,9.73,0.01,24,23352,买盘
461,14:04:44,9.72,-0.01,281,273132,卖盘
462,14:04:40,9.73,0.01,10,9730,买盘
463,14:04:33,9.72,--,20,19440,卖盘
464,14:04:24,9.72,--,40,38880,卖盘
465,14:04:18,9.72,--,7,6804,卖盘
466,14:04:14,9.72,-0.01,156,151632,卖盘
467,14:04:09,9.73,--,45,43785,买盘
468,14:04:03,9.73,--,3,2919,买盘
469,14:03:54,9.73,-0.01,556,541562,卖盘
470,14:03:44,9.74,0.01,2,1948,买盘
471,14:03:34,9.73,-0.01,8,7784,卖盘
472,14:03:24,9.74,--,18,17532,买盘
473,14:03:09,9.74,--,2,1948,买盘
474,14:03:03,9.74,-0.01,325,316550,卖盘
475,14:02:54,9.75,--,17,16575,买盘
476,14:02:33,9.75,0.01,1,975,买盘
477,14:02:09,9.74,--,2,1948,卖盘
478,14:02:04,9.74,-0.01,14,13636,卖盘
479,14:01:58,9.75,0.01,12,11700,买盘
480,14:01:54,9.74,--,22,21428,卖盘
481,14:01:48,9.74,--,21,20454,卖盘
482,14:01:33,9.74,--,25,24350,卖盘
483,14:01:24,9.74,--,23,22402,卖盘
484,14:01:18,9.74,-0.02,20,19480,卖盘
485,14:01:12,9.76,0.02,24,23424,买盘
486,14:01:04,9.74,--,22,21428,卖盘
487,14:00:57,9.74,--,30,29220,卖盘
488,14:00:54,9.74,--,26,25324,买盘
489,14:00:39,9.74,--,21,20454,卖盘
490,14:00:27,9.74,-0.03,24,23376,卖盘
491,14:00:18,9.77,0.04,70,68390,买盘
492,14:00:09,9.73,-0.01,21,20433,卖盘
493,14:00:04,9.74,--,0,399,买盘
494,13:59:57,9.74,--,272,264928,买盘
495,13:59:48,9.74,--,521,508028,卖盘
496,13:59:39,9.74,--,13,12662,卖盘
497,13:59:33,9.74,-0.01,21,20454,卖盘
498,13:59:27,9.75,--,0,0,买盘
499,13:59:23,9.75,0.01,40,39000,买盘
500,13:59:18,9.74,--,0,0,卖盘
501,13:59:12,9.74,--,25,24350,卖盘
502,13:59:03,9.74,-0.03,32,31168,卖盘
503,13:58:54,9.77,--,58,56666,买盘
504,13:58:49,9.77,0.03,13,12701,买盘
505,13:58:42,9.74,--,0,0,卖盘
506,13:58:39,9.74,-0.01,25,24350,卖盘
507,13:58:33,9.75,0.01,11,10764,买盘
508,13:58:27,9.74,-0.01,24,23376,卖盘
509,13:58:18,9.75,--,29,28275,买盘
510,13:58:12,9.75,--,907,885261,卖盘
511,13:58:08,9.75,-0.01,23,22425,卖盘
512,13:58:03,9.76,0.01,5,4880,买盘
513,13:57:57,9.75,--,0,0,卖盘
514,13:57:53,9.75,--,24,23400,卖盘
515,13:57:48,9.75,-0.02,43,41925,卖盘
516,13:57:42,9.77,--,0,0,买盘
517,13:57:33,9.77,--,30,29310,买盘
518,13:57:27,9.77,0.02,1,977,买盘
519,13:57:23,9.75,-0.01,25,24375,卖盘
520,13:57:12,9.76,-0.01,38,37088,卖盘
521,13:57:08,9.77,0.02,15,14655,买盘
522,13:57:03,9.75,--,23,22425,卖盘
523,13:56:53,9.75,--,0,0,卖盘
524,13:56:48,9.75,--,26,25350,卖盘
525,13:56:42,9.75,-0.02,23,22425,卖盘
526,13:56:27,9.77,0.02,25,24425,买盘
527,13:56:18,9.75,--,28,27300,卖盘
528,13:56:12,9.75,--,0,0,卖盘
529,13:56:03,9.75,-0.03,21,20475,卖盘
530,13:55:57,9.78,0.02,160,156480,买盘
531,13:55:51,9.76,0.01,20,19520,买盘
532,13:55:42,9.75,-0.01,41,39975,卖盘
533,13:55:36,9.76,--,12,11712,买盘
534,13:55:33,9.76,--,32,31232,买盘
535,13:55:27,9.76,0.01,10,9760,买盘
536,13:55:21,9.75,-0.01,25,24375,卖盘
537,13:55:18,9.76,--,2,1952,买盘
538,13:55:12,9.76,--,27,26517,卖盘
539,13:55:03,9.76,-0.01,26,25376,卖盘
540,13:54:57,9.77,0.01,2,1954,中性盘
541,13:54:48,9.76,--,22,21472,卖盘
542,13:54:36,9.76,--,24,23424,卖盘
543,13:54:27,9.76,--,43,41968,卖盘
544,13:54:18,9.76,--,21,20496,卖盘
545,13:54:12,9.76,--,8,7808,卖盘
546,13:54:06,9.76,--,25,24400,卖盘
547,13:54:03,9.76,--,1,976,卖盘
548,13:53:57,9.76,-0.01,24,23424,卖盘
549,13:53:48,9.77,0.01,1,977,买盘
550,13:53:42,9.76,--,25,24400,卖盘
551,13:53:33,9.76,--,23,22448,卖盘
552,13:53:18,9.76,--,43,41968,卖盘
553,13:53:12,9.76,-0.01,61,59536,卖盘
554,13:53:03,9.77,0.01,10,9770,买盘
555,13:52:57,9.76,--,26,25376,卖盘
556,13:52:48,9.76,--,103,100528,卖盘
557,13:52:36,9.76,-0.01,22,21472,卖盘
558,13:52:33,9.77,--,4,3908,买盘
559,13:52:27,9.77,--,283,276491,卖盘
560,13:52:18,9.77,--,24,23448,卖盘
561,13:52:06,9.77,0.01,57,55689,买盘
562,13:52:03,9.76,-0.01,39,38064,卖盘
563,13:51:57,9.77,0.01,68,66436,买盘
564,13:51:51,9.76,--,24,23424,卖盘
565,13:51:47,9.76,-0.01,169,165754,卖盘
566,13:51:42,9.77,0.01,49,47873,买盘
567,13:51:33,9.76,--,22,21472,卖盘
568,13:51:17,9.76,--,101,98576,卖盘
569,13:51:12,9.76,--,5,4880,卖盘
