,time,price,change,volume,amount,type
576,14:07:19,5.52,-0.01,264,145728,卖盘
577,14:07:15,5.53,0.01,1,553,买盘
578,14:07:10,5.52,-0.01,294,162288,卖盘
579,14:07:04,5.53,--,303,167559,买盘
580,14:06:55,5.53,0.01,69,38157,买盘
581,14:06:49,5.52,--,569,314088,卖盘
582,14:06:45,5.52,--,1697,936743,卖盘
583,14:06:40,5.52,--,129,71208,卖盘
584,14:06:34,5.52,-0.01,277,152904,卖盘
585,14:06:30,5.53,--,2,1106,买盘
586,14:06:25,5.53,0.01,35,19355,买盘
587,14:06:19,5.52,-0.01,324,178848,卖盘
588,14:06:15,5.53,0.01,21,11613,买盘
589,14:06:10,5.52,--,1212,669024,卖盘
590,14:06:04,5.52,--,500,276000,卖盘
591,14:06:00,5.52,-0.01,160,88320,卖盘
592,14:05:55,5.53,0.01,221,122213,买盘
593,14:05:49,5.52,-0.01,481,265512,卖盘
594,14:05:45,5.53,0.01,282,155946,买盘
595,14:05:40,5.52,--,343,189335,卖盘
596,14:05:34,5.52,--,163,89976,卖盘
597,14:05:30,5.52,--,80,44160,卖盘
598,14:05:25,5.52,--,224,123647,卖盘
599,14:05:19,5.52,-0.01,227,125303,卖盘
600,14:05:10,5.53,--,131,72443,买盘
601,14:05:04,5.53,0.01,23,12719,买盘
602,14:05:00,5.52,-0.01,42,23184,卖盘
603,14:04:55,5.53,--,68,37604,买盘
604,14:04:49,5.53,0.01,23,12719,买盘
605,14:04:45,5.52,-0.01,2,1104,卖盘
606,14:04:40,5.53,--,156,86268,买盘
607,14:04:34,5.53,--,65,35945,买盘
608,14:04:30,5.53,--,2,1106,买盘
609,14:04:24,5.53,--,180,99540,买盘
610,14:04:18,5.53,0.01,24,13272,买盘
611,14:04:10,5.52,-0.01,28,15455,卖盘
612,14:04:04,5.53,--,160,88480,买盘
613,14:04:00,5.53,--,14,7742,买盘
614,14:03:55,5.53,--,106,58618,买盘
615,14:03:49,5.53,0.01,42,23226,买盘
616,14:03:44,5.52,-0.01,283,156216,卖盘
617,14:03:39,5.53,--,21,11613,买盘
618,14:03:34,5.53,--,3,1659,买盘
619,14:03:24,5.53,0.01,8,4424,买盘
620,14:03:19,5.52,-0.01,1,552,卖盘
621,14:03:10,5.53,--,3,1659,买盘
622,14:03:04,5.53,--,5,2765,买盘
623,14:02:59,5.53,--,2,1106,买盘
624,14:02:54,5.53,--,655,362215,买盘
625,14:02:49,5.53,--,2,1106,买盘
626,14:02:39,5.53,--,731,404243,买盘
627,14:02:24,5.53,--,3,1659,买盘
628,14:02:19,5.53,0.01,2,1106,买盘
629,14:02:14,5.52,--,86,47471,卖盘
630,14:02:09,5.52,-0.01,1,552,卖盘
631,14:02:04,5.53,0.01,2,1106,买盘
632,14:01:59,5.52,--,40,22080,卖盘
633,14:01:54,5.52,-0.01,12,6623,卖盘
634,14:01:43,5.53,0.01,146,80738,买盘
635,14:01:34,5.52,-0.01,48,26495,卖盘
636,14:01:28,5.53,--,91,50323,买盘
637,14:01:19,5.53,--,2,1106,买盘
638,14:01:13,5.53,0.01,2,1106,买盘
639,14:01:09,5.52,-0.01,1,552,卖盘
640,14:01:04,5.53,--,1,553,买盘
641,14:00:58,5.53,--,2,1106,买盘
642,14:00:48,5.53,0.01,1,553,买盘
643,14:00:42,5.52,-0.01,21,11592,卖盘
644,14:00:39,5.53,--,2,1106,买盘
645,14:00:27,5.53,0.01,75,41475,买盘
646,14:00:24,5.52,-0.01,180,99359,卖盘
647,14:00:19,5.53,0.01,124,68572,买盘
648,14:00:13,5.52,--,140,77280,卖盘
649,14:00:09,5.52,-0.01,143,78936,卖盘
650,14:00:04,5.53,0.01,92,50876,买盘
651,13:59:57,5.52,--,203,112055,卖盘
652,13:59:49,5.52,--,240,132480,卖盘
653,13:59:42,5.52,--,100,55199,卖盘
654,13:59:34,5.52,--,123,67896,卖盘
655,13:59:27,5.52,-0.01,259,142968,卖盘
656,13:59:12,5.53,0.01,11,6083,买盘
657,13:59:09,5.52,-0.01,103,56855,卖盘
658,13:59:04,5.53,0.01,162,89586,买盘
659,13:58:57,5.52,-0.01,520,287040,卖盘
660,13:58:49,5.53,--,5,2765,买盘
661,13:58:42,5.53,--,505,279265,买盘
662,13:58:39,5.53,--,16,8848,买盘
663,13:58:34,5.53,--,25,13825,买盘
664,13:58:27,5.53,--,20,11060,买盘
665,13:58:18,5.53,--,60,33180,买盘
666,13:58:12,5.53,--,128,70784,卖盘
667,13:58:09,5.53,--,114,63042,买盘
668,13:58:03,5.53,--,11,6083,买盘
669,13:57:57,5.53,0.01,68,37604,买盘
670,13:57:54,5.52,-0.01,6,3311,卖盘
671,13:57:48,5.53,0.01,2,1106,买盘
672,13:57:42,5.52,--,141,77832,卖盘
673,13:57:39,5.52,-0.01,62,34224,卖盘
674,13:57:33,5.53,--,83,45899,买盘
675,13:57:24,5.53,--,34,18802,买盘
676,13:57:18,5.53,0.01,2,1106,买盘
677,13:57:12,5.52,--,543,299736,卖盘
678,13:57:09,5.52,-0.01,101,55751,卖盘
679,13:57:03,5.53,--,187,103521,买盘
680,13:56:57,5.53,--,431,238343,买盘
681,13:56:48,5.53,0.01,2,1106,买盘
682,13:56:42,5.52,-0.01,53,29255,卖盘
683,13:56:38,5.53,--,10,5530,买盘
684,13:56:33,5.53,--,215,119000,买盘
685,13:56:27,5.53,0.01,175,96985,中性盘
686,13:56:23,5.52,-0.02,84,46368,卖盘
687,13:56:18,5.54,0.01,724,401096,买盘
688,13:56:12,5.53,--,3,1659,买盘
689,13:56:08,5.53,--,25,13825,买盘
690,13:56:03,5.53,-0.01,5,2765,中性盘
691,13:55:57,5.54,0.01,252,139608,买盘
692,13:55:53,5.53,0.01,81,44793,买盘
693,13:55:48,5.52,-0.02,24,13247,卖盘
694,13:55:42,5.54,0.01,746,413284,买盘
695,13:55:33,5.53,--,2,1106,买盘
696,13:55:27,5.53,--,8,4424,买盘
697,13:55:21,5.53,0.01,3,1659,买盘
698,13:55:18,5.52,-0.01,52,28703,卖盘
699,13:55:12,5.53,0.01,3,1659,买盘
700,13:55:06,5.52,--,1,552,卖盘
701,13:55:03,5.52,-0.01,66,36432,卖盘
702,13:54:57,5.53,-0.01,102,56406,买盘
703,13:54:51,5.54,0.01,214,118556,买盘
704,13:54:48,5.53,--,1,553,买盘
705,13:54:42,5.53,--,30,16590,买盘
706,13:54:36,5.53,--,222,122766,买盘
707,13:54:27,5.53,0.01,2,1106,买盘
708,13:54:21,5.52,--,0,0,卖盘
709,13:54:18,5.52,--,101,55751,卖盘
710,13:54:12,5.52,-0.01,123,67896,卖盘
711,13:54:06,5.53,-0.01,4,2212,卖盘
712,13:54:03,5.54,--,0,0,买盘
713,13:53:57,5.54,0.01,230,127420,买盘
714,13:53:51,5.53,--,78,43134,买盘
715,13:53:48,5.53,--,21,11613,买盘
716,13:53:42,5.53,--,3,1659,买盘
717,13:53:36,5.53,0.01,60,33180,买盘
718,13:53:33,5.52,--,54,29807,卖盘
719,13:53:27,5.52,--,14,7727,卖盘
720,13:53:21,5.52,--,366,202031,卖盘
721,13:53:18,5.52,-0.01,1799,993047,卖盘
722,13:53:12,5.53,--,2,1106,买盘
723,13:53:06,5.53,--,92,50876,买盘
724,13:53:03,5.53,--,65,35945,买盘
725,13:52:57,5.53,--,419,231707,卖盘
726,13:52:51,5.53,--,325,179725,卖盘
727,13:52:48,5.53,--,80,44240,卖盘
728,13:52:42,5.53,--,160,88480,卖盘
729,13:52:36,5.53,--,405,223965,卖盘
730,13:52:33,5.53,--,110,60830,卖盘
731,13:52:27,5.53,--,402,222306,卖盘
732,13:52:21,5.53,-0.01,80,44240,卖盘
733,13:52:18,5.54,0.01,203,112462,买盘
734,13:52:12,5.53,--,188,103964,卖盘
735,13:52:06,5.53,-0.01,564,311892,卖盘
736,13:52:03,5.54,--,4,2216,买盘
737,13:51:57,5.54,0.01,24,13296,买盘
738,13:51:51,5.53,--,93,51429,卖盘
739,13:51:48,5.53,-0.01,50,27650,卖盘
740,13:51:42,5.54,--,83,45982,买盘
741,13:51:36,5.54,--,1,554,买盘
742,13:51:33,5.54,--,2,1108,买盘
743,13:51:27,5.54,0.01,24,13296,买盘
744,13:51:21,5.53,--,34,18802,卖盘
745,13:51:18,5.53,--,19,10507,卖盘
746,13:51:12,5.53,--,117,64701,卖盘
747,13:51:06,5.53,--,42,23226,卖盘
748,13:51:03,5.53,-0.01,20,11060,卖盘
749,13:50:57,5.54,0.01,2,1108,买盘
750,13:50:51,5.53,-0.01,13,7189,卖盘
751,13:50:42,5.54,--,292,161768,买盘
752,13:50:36,5.54,--,23,12742,买盘
753,13:50:32,5.54,0.01,17,9418,买盘
754,13:50:27,5.53,--,23,12719,卖盘
755,13:50:21,5.53,-0.01,66,36498,卖盘
756,13:50:17,5.54,0.01,2,1108,买盘
757,13:50:12,5.53,--,8,4424,卖盘
758,13:50:06,5.53,-0.01,124,68572,卖盘
759,13:49:51,5.54,0.01,11,6094,买盘
760,13:49:42,5.53,-0.01,13,7189,卖盘
761,13:49:36,5.54,--,21,11634,买盘
762,13:49:32,5.54,0.01,3,1662,买盘
763,13:49:21,5.53,--,20,11060,卖盘
764,13:49:12,5.53,--,4,2212,卖盘
765,13:49:06,5.53,-0.01,71,39263,卖盘
766,13:48:57,5.54,0.01,2,1108,买盘
767,13:48:51,5.53,-0.01,115,63595,卖盘
768,13:48:45,5.54,--,3,1662,买盘
769,13:48:42,5.54,--,255,141270,买盘
770,13:48:36,5.54,0.01,105,58170,买盘
771,13:48:30,5.53,-0.01,29,16037,卖盘
772,13:48:27,5.54,--,71,39334,买盘
773,13:48:21,5.54,--,69,38226,买盘
774,13:48:12,5.54,0.01,160,88640,买盘
775,13:48:06,5.53,-0.01,1,553,卖盘
776,13:48:00,5.54,--,171,94734,买盘
777,13:47:51,5.54,0.01,78,43212,买盘
778,13:47:45,5.53,-0.01,310,171430,卖盘
779,13:47:42,5.54,--,72,39888,买盘
780,13:47:36,5.54,--,211,116894,买盘
781,13:47:30,5.54,--,122,67588,买盘
782,13:47:21,5.54,0.01,146,80884,买盘
783,13:47:15,5.53,-0.01,663,366639,卖盘
784,13:47:12,5.54,--,74,40996,买盘
785,13:47:06,5.54,--,35,19390,买盘
786,13:47:00,5.54,0.01,3695,2047030,买盘
787,13:46:57,5.53,--,3,1659,买盘
788,13:46:51,5.53,--,166,91798,买盘
789,13:46:45,5.53,--,20,11060,买盘
790,13:46:42,5.53,--,80,44240,买盘
791,13:46:36,5.53,--,1403,775859,买盘
792,13:46:27,5.53,--,70,38710,买盘
793,13:46:21,5.53,--,6,3318,买盘
794,13:46:15,5.53,0.01,71,39263,买盘
795,13:46:12,5.52,-0.01,10,5520,卖盘
796,13:46:06,5.53,--,710,392630,买盘
797,13:46:00,5.53,--,499,275947,买盘
798,13:45:57,5.53,0.01,844,466732,买盘
799,13:45:51,5.52,-0.01,21,11592,卖盘
800,13:45:45,5.53,--,35,19355,买盘
801,13:45:42,5.53,0.01,3,1659,买盘
802,13:45:30,5.52,-0.01,44,24287,卖盘
803,13:45:21,5.53,--,14,7742,买盘
804,13:45:15,5.53,0.01,130,71890,买盘
805,13:45:12,5.52,-0.01,30,16560,卖盘
806,13:45:06,5.53,--,15,8295,买盘
807,13:45:00,5.53,--,54,29862,买盘
808,13:44:57,5.53,0.01,3,1659,买盘
809,13:44:51,5.52,-0.01,122,67344,卖盘
810,13:44:45,5.53,--,75,41475,买盘
811,13:44:36,5.53,0.01,76,42028,买盘
812,13:44:30,5.52,--,16,8832,卖盘
813,13:44:26,5.52,-0.01,33,18216,卖盘
814,13:44:21,5.53,--,13,7189,买盘
815,13:44:15,5.53,--,201,111153,买盘
816,13:44:11,5.53,0.01,16,8848,买盘
817,13:44:06,5.52,-0.01,4,2208,卖盘
818,13:44:00,5.53,--,55,30415,买盘
819,13:43:51,5.53,--,242,133826,买盘
820,13:43:45,5.53,--,15,8295,买盘
821,13:43:36,5.53,--,57,31521,买盘
822,13:43:30,5.53,0.01,2,1106,买盘
823,13:43:26,5.52,--,13,7175,卖盘
824,13:43:21,5.52,--,2,1104,卖盘
825,13:43:15,5.52,--,39,21528,卖盘
826,13:43:06,5.52,-0.01,30,16560,卖盘
827,13:43:00,5.53,--,89,49217,买盘
828,13:42:56,5.53,--,3,1659,买盘
829,13:42:51,5.53,--,40,22120,买盘
830,13:42:45,5.53,--,2,1106,买盘
831,13:42:41,5.53,0.01,34,18802,买盘
832,13:42:36,5.52,-0.01,110,60719,卖盘
833,13:42:30,5.53,--,38,21014,买盘
834,13:42:21,5.53,--,103,56959,买盘
835,13:42:15,5.53,--,44,24332,买盘
836,13:42:11,5.53,0.01,2,1106,买盘
837,13:42:06,5.52,-0.01,22,12143,卖盘
838,13:42:00,5.53,0.01,38,21014,买盘
839,13:41:54,5.52,-0.01,94,51887,卖盘
840,13:41:51,5.53,--,2,1106,买盘
841,13:41:36,5.53,--,6,3318,买盘
842,13:41:30,5.53,--,54,29862,买盘
843,13:41:24,5.53,--,3,1659,买盘
844,13:41:21,5.53,--,2,1106,买盘
845,13:41:15,5.53,--,36,19908,买盘
846,13:41:09,5.53,0.01,21,11613,买盘
847,13:41:06,5.52,-0.01,5,2760,卖盘
848,13:41:00,5.53,--,35,19355,买盘
849,13:40:51,5.53,--,37,20461,买盘
850,13:40:45,5.53,--,2,1106,买盘
851,13:40:36,5.53,0.01,100,55300,买盘
852,13:40:30,5.52,-0.01,13,7175,卖盘
853,13:40:24,5.53,--,2170,1200010,买盘
854,13:40:21,5.53,--,15,8295,买盘
855,13:40:15,5.53,--,64,35392,买盘
856,13:40:09,5.53,0.01,38,21014,买盘
857,13:40:00,5.52,-0.01,188,103775,卖盘
858,13:39:45,5.53,--,3,1659,买盘
859,13:39:39,5.53,--,100,55300,买盘
860,13:39:36,5.53,0.01,3,1659,买盘
861,13:39:30,5.52,-0.01,40,22080,卖盘
862,13:39:24,5.53,0.01,2,1106,买盘
863,13:39:21,5.52,-0.01,30,16560,卖盘
864,13:39:15,5.53,0.01,3,1659,买盘
865,13:39:09,5.52,-0.01,2,1104,卖盘
866,13:39:06,5.53,0.01,3,1659,买盘
867,13:39:00,5.52,--,2,1104,卖盘
868,13:38:54,5.52,--,34,18768,卖盘
869,13:38:51,5.52,-0.01,1,552,卖盘
870,13:38:45,5.53,--,10,5530,买盘
871,13:38:39,5.53,--,112,61936,买盘
872,13:38:30,5.53,--,28,15484,买盘
873,13:38:24,5.53,0.01,20,11060,买盘
874,13:38:21,5.52,--,173,95495,卖盘
875,13:38:15,5.52,--,6,3311,卖盘
876,13:38:09,5.52,-0.01,1,552,卖盘
877,13:38:06,5.53,--,1,553,买盘
878,13:38:00,5.53,--,100,55300,买盘
879,13:37:50,5.53,--,311,171983,买盘
880,13:37:45,5.53,--,39,21567,买盘
881,13:37:39,5.53,0.01,224,123872,买盘
882,13:37:35,5.52,--,111,61271,卖盘
883,13:37:30,5.52,-0.01,141,77832,卖盘
884,13:37:24,5.53,--,1,553,买盘
885,13:37:21,5.53,0.01,24,13272,买盘
886,13:37:15,5.52,--,103,56855,卖盘
887,13:37:09,5.52,-0.01,23,12695,卖盘
888,13:37:00,5.53,0.01,108,59724,买盘
889,13:36:54,5.52,--,963,531576,买盘
890,13:36:50,5.52,0.01,13,7175,买盘
891,13:36:45,5.51,-0.01,5,2755,卖盘
892,13:36:39,5.52,--,540,298080,买盘
893,13:36:35,5.52,0.01,91,50231,买盘
894,13:36:30,5.51,-0.01,553,304703,卖盘
895,13:36:24,5.52,--,30,16560,买盘
896,13:36:20,5.52,--,12,6623,买盘
897,13:36:15,5.52,0.01,113,62375,买盘
898,13:36:09,5.51,-0.01,43,23693,卖盘
899,13:36:05,5.52,--,5,2760,买盘
900,13:36:00,5.52,--,267,147384,买盘
901,13:35:54,5.52,--,140,77280,买盘
902,13:35:50,5.52,--,146,80592,买盘
903,13:35:45,5.52,--,310,171120,买盘
904,13:35:39,5.52,0.01,303,167256,买盘
905,13:35:24,5.51,-0.01,325,179075,卖盘
906,13:35:20,5.52,0.01,30,16560,买盘
907,13:35:15,5.51,--,290,159790,卖盘
908,13:35:09,5.51,--,6,3306,卖盘
909,13:35:00,5.51,--,414,228114,卖盘
910,13:34:54,5.51,--,236,130036,卖盘
911,13:34:45,5.51,-0.01,372,204972,卖盘
912,13:34:33,5.52,--,65,35880,买盘
913,13:34:30,5.52,0.01,55,30359,买盘
914,13:34:24,5.51,--,46,25346,卖盘
915,13:34:15,5.51,-0.01,295,162545,卖盘
916,13:34:09,5.52,--,502,277104,买盘
917,13:34:03,5.52,--,21,11592,买盘
918,13:34:00,5.52,--,5,2760,买盘
919,13:33:48,5.52,0.01,10,5520,买盘
920,13:33:45,5.51,-0.01,286,157586,卖盘
921,13:33:39,5.52,--,20,11040,买盘
922,13:33:33,5.52,0.01,755,416759,买盘
923,13:33:24,5.51,-0.01,18,9918,卖盘
924,13:33:18,5.52,0.01,92,50783,买盘
925,13:33:15,5.51,--,43,23693,卖盘
926,13:33:09,5.51,--,1,551,卖盘
927,13:33:00,5.51,-0.01,18,9918,卖盘
928,13:32:54,5.52,--,14,7727,买盘
929,13:32:48,5.52,--,41,22632,买盘
930,13:32:39,5.52,0.01,163,89976,买盘
931,13:32:30,5.51,--,123,67773,卖盘
932,13:32:15,5.51,--,14,7714,卖盘
933,13:32:09,5.51,--,2,1102,卖盘
934,13:32:03,5.51,--,36,19836,卖盘
935,13:31:48,5.51,--,20,11020,卖盘
936,13:31:45,5.51,-0.01,142,78242,卖盘
937,13:31:39,5.52,--,81,44712,买盘
938,13:31:33,5.52,0.01,636,351072,买盘
939,13:31:30,5.51,-0.01,98,53998,卖盘
940,13:31:18,5.52,--,124,68448,买盘
941,13:31:15,5.52,--,89,49127,买盘
942,13:31:09,5.52,--,3,1655,买盘
943,13:30:39,5.52,0.01,266,146832,买盘
944,13:30:24,5.51,--,168,92568,卖盘
945,13:30:18,5.51,--,3,1653,卖盘
946,13:30:09,5.51,-0.01,9,4959,卖盘
947,13:29:59,5.52,0.01,1,552,买盘
948,13:29:54,5.51,-0.01,30,16530,卖盘
949,13:29:48,5.52,--,290,160080,买盘
950,13:29:39,5.52,--,2,1104,买盘
951,13:29:33,5.52,--,133,73416,买盘
952,13:29:24,5.52,--,3,1655,买盘
953,13:29:14,5.52,0.01,2,1104,买盘
954,13:29:09,5.51,-0.01,1,551,卖盘
955,13:29:03,5.52,--,4,2208,买盘
956,13:28:54,5.52,--,1442,795983,卖盘
957,13:28:48,5.52,--,1,552,卖盘
958,13:28:39,5.52,--,368,203135,买盘
959,13:28:33,5.52,0.01,2,1104,买盘
960,13:28:29,5.51,-0.01,27,14877,卖盘
961,13:28:24,5.52,--,50,27599,买盘
962,13:28:18,5.52,--,4,2208,买盘
963,13:28:09,5.52,--,109,60167,买盘
964,13:27:59,5.52,--,3,1655,买盘
965,13:27:54,5.52,--,91,50231,买盘
966,13:27:48,5.52,--,845,466439,买盘
967,13:27:44,5.52,--,196,108191,买盘
968,13:27:39,5.52,--,105,57959,买盘
969,13:27:33,5.52,--,33,18216,买盘
970,13:27:29,5.52,--,48,26495,买盘
971,13:27:24,5.52,--,3,1655,买盘
972,13:27:18,5.52,--,4,2208,买盘
973,13:27:14,5.52,0.01,2,1104,买盘
974,13:27:09,5.51,-0.01,53,29203,卖盘
975,13:27:03,5.52,--,144,79488,买盘
976,13:26:54,5.52,--,242,133584,买盘
977,13:26:48,5.52,--,35,19320,买盘
978,13:26:44,5.52,0.01,144,79488,买盘
979,13:26:39,5.51,-0.01,403,222053,卖盘
980,13:26:33,5.52,0.01,90,49679,买盘
981,13:26:27,5.51,--,5,2755,卖盘
982,13:26:24,5.51,-0.01,81,44631,卖盘
983,13:26:18,5.52,0.01,58,32015,中性盘
984,13:26:09,5.51,-0.02,494,272194,卖盘
985,13:25:57,5.53,0.02,2,1106,买盘
986,13:25:54,5.51,-0.01,252,138852,卖盘
987,13:25:48,5.52,0.01,24,13247,买盘
988,13:25:38,5.51,-0.01,359,197809,卖盘
989,13:25:33,5.52,--,59,32567,买盘
990,13:25:27,5.52,--,1,552,卖盘
991,13:25:23,5.52,--,10,5520,买盘
992,13:25:18,5.52,-0.01,291,160632,卖盘
993,13:25:12,5.53,0.01,2,1106,买盘
994,13:25:08,5.52,-0.01,283,156216,卖盘
995,13:25:03,5.53,--,4,2212,买盘
996,13:24:48,5.53,--,15,8295,买盘
997,13:24:42,5.53,0.01,674,372722,买盘
998,13:24:38,5.52,--,4,2208,卖盘
999,13:24:33,5.52,-0.01,180,99359,卖盘
1000,13:24:27,5.53,--,57,31521,买盘
1001,13:24:18,5.53,0.01,29,16037,买盘
1002,13:24:12,5.52,-0.01,168,92736,卖盘
1003,13:24:08,5.53,0.01,5,2765,买盘
1004,13:23:57,5.52,--,3,1655,卖盘
1005,13:23:53,5.52,--,282,155664,买盘
1006,13:23:42,5.52,--,47,25943,买盘
1007,13:23:33,5.52,0.01,2,1104,买盘
1008,13:23:27,5.51,-0.01,519,285969,卖盘
1009,13:23:23,5.52,--,3,1655,买盘
1010,13:23:18,5.52,0.01,21,11592,买盘
1011,13:23:12,5.51,-0.01,211,116261,卖盘
1012,13:23:08,5.52,-0.01,2,1104,卖盘
1013,13:23:03,5.53,--,3,1659,买盘
1014,13:22:48,5.53,0.02,52,28756,买盘
1015,13:22:42,5.51,-0.02,253,139403,卖盘
1016,13:22:38,5.53,--,255,141015,买盘
1017,13:22:33,5.53,--,0,0,买盘
1018,13:22:27,5.53,--,53,29309,买盘
1019,13:22:18,5.53,--,2,1106,买盘
1020,13:22:12,5.53,0.02,254,140462,买盘
1021,13:22:08,5.51,-0.01,291,160341,卖盘
1022,13:21:57,5.52,-0.01,75,41400,卖盘
1023,13:21:48,5.53,--,458,253274,买盘
1024,13:21:42,5.53,0.01,2,1106,买盘
1025,13:21:38,5.52,-0.01,286,157872,卖盘
1026,13:21:33,5.53,--,102,56406,买盘
1027,13:21:23,5.53,--,3,1659,买盘
1028,13:21:18,5.53,0.01,4,2212,买盘
1029,13:21:12,5.52,--,14,7727,卖盘
1030,13:21:08,5.52,--,279,154008,卖盘
1031,13:21:03,5.52,-0.01,210,115919,卖盘
1032,13:20:57,5.53,--,564,311892,买盘
1033,13:20:48,5.53,0.01,2,1106,买盘
1034,13:20:42,5.52,--,208,114815,卖盘
1035,13:20:38,5.52,--,282,155664,卖盘
1036,13:20:33,5.52,--,213,117575,卖盘
1037,13:20:27,5.52,--,97,53543,卖盘
1038,13:20:23,5.52,--,84,46368,卖盘
1039,13:20:18,5.52,--,92,50783,卖盘
1040,13:20:12,5.52,--,90,49679,卖盘
1041,13:20:08,5.52,-0.01,277,152904,卖盘
1042,13:20:03,5.53,0.01,52,28756,买盘
1043,13:19:53,5.52,--,53,29255,卖盘
1044,13:19:48,5.52,--,232,128063,卖盘
1045,13:19:42,5.52,--,738,407375,卖盘
1046,13:19:33,5.52,--,16,8832,卖盘
1047,13:19:23,5.52,-0.01,103,56855,卖盘
1048,13:19:18,5.53,--,80,44240,买盘
1049,13:19:12,5.53,--,4,2212,买盘
1050,13:19:08,5.53,--,38,21014,买盘
1051,13:18:57,5.53,0.01,18,9954,买盘
1052,13:18:53,5.52,-0.01,37,20424,卖盘
1053,13:18:48,5.53,0.01,2,1106,买盘
1054,13:18:38,5.52,-0.01,14,7727,卖盘
1055,13:18:33,5.53,0.01,333,184149,买盘
1056,13:18:27,5.52,--,13,7175,卖盘
1057,13:18:21,5.52,-0.01,4,2208,卖盘
1058,13:18:12,5.53,0.01,806,445718,买盘
1059,13:18:06,5.52,-0.01,1,552,卖盘
1060,13:18:03,5.53,--,11,6083,买盘
1061,13:17:51,5.53,0.01,2,1106,买盘
1062,13:17:48,5.52,-0.01,60,33120,卖盘
1063,13:17:42,5.53,--,2,1106,买盘
1064,13:17:33,5.53,--,2,1106,买盘
1065,13:17:27,5.53,--,300,165900,买盘
1066,13:17:17,5.53,--,25,13825,买盘
1067,13:17:12,5.53,--,54,29862,买盘
1068,13:17:06,5.53,0.01,4,2212,买盘
1069,13:17:02,5.52,-0.01,12,6623,卖盘
1070,13:16:57,5.53,--,3,1659,买盘
1071,13:16:47,5.53,0.01,117,64701,买盘
1072,13:16:36,5.52,-0.01,18,10046,卖盘
1073,13:16:27,5.53,--,2,1106,买盘
1074,13:16:12,5.53,0.01,4,2212,买盘
1075,13:16:06,5.52,-0.01,25,13799,卖盘
1076,13:15:51,5.53,--,229,126637,买盘
1077,13:15:47,5.53,--,429,237237,买盘
1078,13:15:42,5.53,--,2,1106,买盘
1079,13:15:36,5.53,--,73,40369,买盘
1080,13:15:32,5.53,--,2,1106,买盘
1081,13:15:21,5.53,0.01,3,1659,买盘
1082,13:15:12,5.52,-0.01,80,44160,卖盘
1083,13:15:06,5.53,--,36,19908,买盘
1084,13:15:02,5.53,0.01,2,1106,买盘
1085,13:14:57,5.52,--,50,27599,卖盘
1086,13:14:51,5.52,--,82,45264,卖盘
1087,13:14:47,5.52,-0.01,111,61271,卖盘
1088,13:14:42,5.53,0.01,2,1106,买盘
1089,13:14:36,5.52,-0.01,15,8280,卖盘
1090,13:14:21,5.53,--,83,45899,买盘
1091,13:14:12,5.53,0.01,2,1106,买盘
1092,13:14:06,5.52,-0.01,61,33672,卖盘
1093,13:14:02,5.53,--,2,1106,买盘
1094,13:13:51,5.53,0.01,2,1106,买盘
1095,13:13:42,5.52,--,23,12695,卖盘
1096,13:13:32,5.52,-0.01,40,22080,卖盘
1097,13:13:27,5.53,0.01,25,13825,买盘
1098,13:13:21,5.52,-0.01,20,11040,卖盘
1099,13:13:17,5.53,0.01,20,11060,买盘
1100,13:13:12,5.52,-0.01,350,193199,卖盘
1101,13:13:06,5.53,0.01,17,9401,买盘
1102,13:13:02,5.52,-0.01,17,9384,卖盘
1103,13:12:57,5.53,--,2,1106,买盘
1104,13:12:51,5.53,--,130,71890,买盘
1105,13:12:47,5.53,--,33,18249,买盘
1106,13:12:42,5.53,--,83,45899,买盘
1107,13:12:36,5.53,--,1,553,买盘
1108,13:12:32,5.53,0.01,2,1106,买盘
1109,13:12:26,5.52,-0.01,999,551448,卖盘
1110,13:12:21,5.53,--,2,1106,买盘
1111,13:12:12,5.53,0.01,3,1659,买盘
1112,13:12:06,5.52,-0.01,36,19872,卖盘
1113,13:12:02,5.53,--,74,40922,买盘
1114,13:11:56,5.53,0.01,2,1106,买盘
1115,13:11:51,5.52,--,9,4968,卖盘
1116,13:11:47,5.52,--,13,7175,卖盘
1117,13:11:42,5.52,-0.01,120,66240,卖盘
1118,13:11:36,5.53,--,21,11613,买盘
1119,13:11:26,5.53,--,2,1106,买盘
1120,13:11:21,5.53,--,4,2212,买盘
1121,13:11:17,5.53,0.01,3,1659,买盘
1122,13:11:12,5.52,--,29,16007,卖盘
1123,13:11:06,5.52,--,112,61823,卖盘
1124,13:10:57,5.52,-0.01,30,16560,卖盘
1125,13:10:51,5.53,--,557,308021,买盘
1126,13:10:42,5.53,0.01,204,112812,买盘
1127,13:10:35,5.52,--,5,2760,卖盘
1128,13:10:27,5.52,--,6,3311,卖盘
1129,13:10:21,5.52,--,5,2760,卖盘
1130,13:10:11,5.52,--,6,3311,卖盘
1131,13:10:05,5.52,--,1,552,卖盘
1132,13:10:00,5.52,--,991,547032,买盘
1133,13:09:56,5.52,--,37,20424,买盘
1134,13:09:51,5.52,--,14,7727,买盘
1135,13:09:41,5.52,--,434,239567,买盘
1136,13:09:36,5.52,--,63,34776,买盘
1137,13:09:20,5.52,--,5,2760,买盘
1138,13:09:14,5.52,--,46,25391,买盘
1139,13:09:11,5.52,--,244,134688,买盘
1140,13:09:06,5.52,0.01,30,16560,买盘
