,time,price,change,volume,amount,type
81,14:48:40,5.1,0.01,200,102000,买盘
82,14:48:34,5.09,--,60,30540,卖盘
83,14:48:31,5.09,--,80,40720,买盘
84,14:48:16,5.09,0.01,16,8144,买盘
85,14:47:58,5.08,-0.01,1,508,卖盘
86,14:47:52,5.09,--,37,18833,买盘
87,14:47:49,5.09,--,415,211235,卖盘
88,14:47:46,5.09,-0.01,6,3054,卖盘
89,14:47:31,5.1,-0.01,4,2039,中性盘
90,14:47:13,5.11,0.01,319,163009,买盘
91,14:47:10,5.1,--,48,24480,卖盘
92,14:47:01,5.1,--,5,2550,卖盘
93,14:46:58,5.1,--,15,7649,卖盘
94,14:46:55,5.1,-0.01,13,6629,卖盘
95,14:46:52,5.11,0.01,7,3577,买盘
96,14:46:40,5.1,--,51,26010,卖盘
97,14:46:22,5.1,-0.01,10,5100,卖盘
98,14:46:16,5.11,0.01,27,13797,买盘
99,14:46:04,5.1,-0.01,53,27029,卖盘
100,14:45:49,5.11,--,119,60809,买盘
101,14:45:43,5.11,--,158,80738,卖盘
102,14:45:40,5.11,-0.01,10,5110,卖盘
103,14:45:19,5.12,0.02,140,71680,买盘
104,14:45:10,5.1,-0.01,325,165750,卖盘
105,14:45:07,5.11,0.01,658,336238,买盘
106,14:44:52,5.1,--,13,6629,卖盘
107,14:44:49,5.1,--,15,7649,卖盘
108,14:44:40,5.1,-0.01,10,5100,卖盘
109,14:44:28,5.11,0.01,211,107821,买盘
110,14:44:25,5.1,--,310,158100,卖盘
111,14:44:19,5.1,--,27,13769,卖盘
112,14:44:16,5.1,-0.01,5,2550,卖盘
113,14:44:07,5.11,0.01,8,4088,买盘
114,14:43:58,5.1,--,400,204000,卖盘
115,14:43:46,5.1,--,57,29069,卖盘
116,14:43:43,5.1,--,228,116279,卖盘
117,14:43:37,5.1,--,763,389130,买盘
118,14:43:31,5.1,0.01,374,190740,买盘
119,14:43:25,5.09,--,5,2545,卖盘
120,14:43:22,5.09,--,30,15270,卖盘
121,14:43:13,5.09,-0.01,101,51882,卖盘
122,14:43:10,5.1,0.01,123,62729,买盘
123,14:42:58,5.09,--,11,5599,卖盘
124,14:42:55,5.09,0.01,942,479478,买盘
125,14:42:46,5.08,--,15,7620,卖盘
126,14:42:25,5.08,--,30,15240,卖盘
127,14:42:22,5.08,--,1,508,卖盘
128,14:42:18,5.08,0.01,1839,934212,买盘
129,14:42:12,5.07,-0.01,2,1014,卖盘
130,14:42:03,5.08,--,1,508,买盘
131,14:41:57,5.08,--,472,239776,卖盘
132,14:41:51,5.08,-0.01,6,3048,卖盘
133,14:41:48,5.09,0.01,26,13234,买盘
134,14:41:39,5.08,--,10,5080,买盘
135,14:41:33,5.08,-0.01,30,15240,中性盘
136,14:41:30,5.09,0.01,103,52427,买盘
137,14:41:27,5.08,-0.01,177,89916,卖盘
138,14:41:18,5.09,--,5,2545,买盘
139,14:41:09,5.09,--,20,10180,买盘
140,14:41:00,5.09,--,33,16797,买盘
141,14:40:57,5.09,--,27,13743,卖盘
142,14:40:45,5.09,--,1,509,中性盘
143,14:40:39,5.09,-0.01,10,5090,中性盘
144,14:40:33,5.1,--,20,10200,买盘
145,14:40:18,5.1,0.01,800,408000,买盘
146,14:40:15,5.09,--,1,509,买盘
147,14:40:09,5.09,--,2,1018,买盘
148,14:40:00,5.09,--,100,50900,买盘
149,14:39:54,5.09,-0.01,60,30540,中性盘
150,14:39:42,5.1,0.01,71,36210,买盘
151,14:39:39,5.09,0.01,30,15270,买盘
152,14:39:27,5.08,-0.01,9,4572,卖盘
153,14:39:21,5.09,--,100,50900,买盘
154,14:38:48,5.09,--,3,1527,买盘
155,14:38:45,5.09,--,15,7635,买盘
156,14:38:36,5.09,0.01,5,2545,买盘
157,14:38:33,5.08,-0.01,10,5080,卖盘
158,14:38:27,5.09,0.01,650,330850,买盘
159,14:38:18,5.08,0.01,258,131064,买盘
160,14:37:57,5.07,-0.01,11,5577,卖盘
161,14:37:30,5.08,-0.01,120,60960,卖盘
162,14:37:21,5.09,0.01,8,4072,买盘
163,14:37:15,5.08,-0.01,240,121920,卖盘
164,14:37:09,5.09,0.01,10,5090,买盘
165,14:36:54,5.08,--,500,254000,卖盘
166,14:36:33,5.08,--,20,10160,卖盘
167,14:36:12,5.08,--,678,344424,买盘
168,14:36:03,5.08,--,75,38100,买盘
169,14:35:48,5.08,--,10,5080,买盘
170,14:35:42,5.08,--,3,1524,买盘
171,14:35:39,5.08,0.01,241,122428,买盘
172,14:35:30,5.07,--,3,1521,卖盘
173,14:35:27,5.07,--,79,40053,卖盘
174,14:35:12,5.07,--,13,6591,买盘
175,14:35:09,5.07,0.01,111,56277,买盘
176,14:34:48,5.06,-0.01,10,5060,卖盘
177,14:34:45,5.07,--,16,8112,买盘
178,14:34:36,5.07,--,29,14703,买盘
179,14:34:30,5.07,--,40,20280,买盘
180,14:34:24,5.07,--,5,2535,买盘
181,14:34:12,5.07,0.01,116,58812,买盘
182,14:34:00,5.06,-0.01,5,2530,卖盘
183,14:33:57,5.07,0.01,103,52221,买盘
184,14:33:54,5.06,--,2,1011,卖盘
185,14:33:27,5.06,--,46,23276,卖盘
186,14:33:09,5.06,-0.01,20,10120,卖盘
187,14:33:06,5.07,0.01,5,2535,买盘
188,14:33:00,5.06,--,5,2530,卖盘
189,14:32:57,5.06,--,9,4554,卖盘
190,14:32:48,5.06,--,4,2023,卖盘
191,14:32:45,5.06,--,4,2023,卖盘
192,14:32:36,5.06,--,409,206953,买盘
193,14:32:27,5.06,--,1,505,买盘
194,14:32:18,5.06,--,225,113849,卖盘
195,14:32:03,5.06,-0.01,11,5566,卖盘
196,14:32:00,5.07,--,10,5070,买盘
197,14:31:51,5.07,--,10,5070,买盘
198,14:31:48,5.07,--,1,507,买盘
199,14:31:45,5.07,--,108,54756,卖盘
200,14:31:39,5.07,--,112,56784,买盘
201,14:31:36,5.07,0.01,10,5070,买盘
202,14:31:30,5.06,-0.01,20,10120,卖盘
203,14:31:21,5.07,0.01,202,102414,买盘
204,14:31:18,5.06,--,40,20240,卖盘
205,14:31:12,5.06,-0.01,49,24793,卖盘
206,14:31:03,5.07,--,40,20280,买盘
207,14:31:00,5.07,0.01,40,20280,买盘
208,14:30:54,5.06,--,116,58695,买盘
209,14:30:48,5.06,--,32,16191,买盘
210,14:30:30,5.06,0.01,114,57683,买盘
211,14:30:09,5.05,--,10,5050,卖盘
212,14:29:51,5.05,--,6,3030,卖盘
213,14:29:36,5.05,--,53,26765,买盘
214,14:29:27,5.05,0.01,50,25250,买盘
215,14:29:24,5.04,-0.01,1,504,卖盘
216,14:29:15,5.05,--,60,30300,买盘
217,14:29:09,5.05,0.01,3,1515,买盘
218,14:29:03,5.04,-0.01,11,5544,卖盘
219,14:28:51,5.05,0.01,1,505,买盘
220,14:28:48,5.04,-0.01,50,25200,卖盘
221,14:28:39,5.05,--,6,3030,买盘
222,14:28:33,5.05,--,8,4040,买盘
223,14:28:06,5.05,0.01,18,9090,买盘
224,14:27:57,5.04,--,1,504,卖盘
225,14:27:54,5.04,--,20,10080,卖盘
226,14:27:42,5.04,--,10,5040,买盘
227,14:27:36,5.04,--,50,25200,买盘
228,14:27:30,5.04,--,20,10080,买盘
229,14:27:12,5.04,--,41,20664,卖盘
230,14:27:00,5.04,-0.01,135,68040,卖盘
231,14:26:57,5.05,0.01,30,15150,买盘
232,14:26:45,5.04,--,100,50400,卖盘
233,14:26:33,5.04,-0.01,1,504,卖盘
234,14:26:30,5.05,--,19,9595,买盘
235,14:26:21,5.05,-0.01,322,162610,卖盘
236,14:26:18,5.06,--,66,33396,买盘
237,14:26:15,5.06,--,21,10626,买盘
238,14:25:54,5.06,0.02,60,30359,买盘
239,14:25:36,5.04,--,47,23688,卖盘
240,14:25:30,5.04,--,41,20664,买盘
241,14:25:27,5.04,0.01,27,13608,买盘
242,14:25:18,5.03,--,420,211260,卖盘
243,14:25:15,5.03,--,2,1006,卖盘
244,14:25:03,5.03,--,81,40743,买盘
245,14:24:57,5.03,--,242,121726,买盘
246,14:24:51,5.03,--,7,3521,买盘
247,14:24:48,5.03,--,10,5030,买盘
248,14:24:42,5.03,0.01,1381,694643,买盘
249,14:24:39,5.02,-0.01,6,3011,卖盘
250,14:24:30,5.03,--,206,103618,买盘
251,14:24:27,5.03,--,24,12072,买盘
252,14:24:24,5.03,0.01,85,42755,买盘
253,14:24:15,5.02,-0.01,2,1003,卖盘
254,14:24:12,5.03,0.01,121,60863,买盘
255,14:24:09,5.02,--,19,9538,卖盘
256,14:24:06,5.02,--,200,100399,卖盘
257,14:23:56,5.02,--,2,1003,卖盘
258,14:23:44,5.02,--,1,501,卖盘
259,14:23:41,5.02,--,20,10040,卖盘
260,14:23:35,5.02,--,168,84336,卖盘
261,14:23:32,5.02,-0.01,1,501,卖盘
262,14:23:26,5.03,--,35,17605,买盘
263,14:23:17,5.03,--,461,231883,卖盘
264,14:22:56,5.03,--,30,15090,卖盘
265,14:22:53,5.03,--,10,5030,卖盘
266,14:22:41,5.03,--,10,5030,卖盘
267,14:22:35,5.03,--,182,91546,卖盘
268,14:22:08,5.03,-0.01,5,2515,卖盘
269,14:22:05,5.04,0.01,2,1008,买盘
270,14:21:56,5.03,--,191,96073,卖盘
271,14:21:53,5.03,--,8,4024,卖盘
272,14:21:50,5.03,--,50,25150,卖盘
273,14:21:38,5.03,-0.01,5,2515,卖盘
274,14:21:35,5.04,0.01,69,34776,买盘
275,14:21:20,5.03,--,5,2515,卖盘
276,14:20:59,5.03,--,52,26156,卖盘
277,14:20:29,5.03,-0.03,504,253512,卖盘
278,14:20:26,5.06,0.02,179,90574,买盘
279,14:20:17,5.04,-0.01,883,445032,卖盘
280,14:20:14,5.05,--,46,23230,卖盘
281,14:20:11,5.05,-0.01,6,3030,卖盘
282,14:19:59,5.06,--,20,10120,买盘
283,14:19:56,5.06,--,24,12143,卖盘
284,14:19:53,5.06,0.02,7,3541,中性盘
285,14:19:17,5.04,-0.02,1000,504000,卖盘
286,14:19:08,5.06,0.01,6,3035,买盘
287,14:19:02,5.05,-0.01,30,15150,卖盘
288,14:18:44,5.06,-0.01,24,12143,卖盘
289,14:18:41,5.07,0.01,5,2535,买盘
290,14:18:35,5.06,--,200,101199,卖盘
291,14:18:26,5.06,-0.01,5,2530,卖盘
292,14:18:02,5.07,--,1,507,买盘
293,14:17:59,5.07,0.01,403,204321,买盘
294,14:17:38,5.06,--,30,15179,卖盘
295,14:17:32,5.06,0.02,46,23276,中性盘
296,14:16:20,5.04,-0.01,926,466704,卖盘
297,14:16:11,5.05,--,3,1515,卖盘
298,14:15:56,5.05,--,194,97970,买盘
299,14:15:53,5.05,--,57,28785,买盘
300,14:15:47,5.05,--,200,101000,买盘
301,14:15:44,5.05,--,80,40400,买盘
302,14:15:38,5.05,--,1,505,买盘
303,14:15:32,5.05,-0.02,394,198970,卖盘
304,14:15:11,5.07,--,27,13689,买盘
305,14:14:59,5.07,0.02,27,13689,买盘
306,14:14:56,5.05,-0.01,796,401980,卖盘
307,14:14:53,5.06,--,101,51105,卖盘
308,14:14:38,5.06,--,3,1517,卖盘
309,14:14:35,5.06,--,200,101199,卖盘
310,14:14:32,5.06,--,10,5060,卖盘
311,14:14:08,5.06,-0.01,6,3035,卖盘
312,14:14:05,5.07,--,2,1014,买盘
313,14:13:26,5.07,--,8,4056,卖盘
314,14:13:17,5.07,--,13,6591,卖盘
315,14:12:53,5.07,--,19,9633,买盘
316,14:12:41,5.07,--,16,8112,卖盘
317,14:12:26,5.07,-0.01,200,101400,卖盘
318,14:12:23,5.08,0.01,55,27940,买盘
319,14:11:14,5.07,-0.01,24,12168,卖盘
320,14:10:56,5.08,--,30,15240,买盘
321,14:10:35,5.08,-0.01,216,109728,卖盘
322,14:10:20,5.09,--,55,27995,买盘
323,14:10:08,5.09,0.01,40,20360,买盘
324,14:10:05,5.08,--,1,508,卖盘
325,14:09:56,5.08,--,67,34036,买盘
326,14:09:50,5.08,0.01,54,27432,买盘
327,14:09:11,5.07,-0.01,30,15210,卖盘
328,14:09:02,5.08,0.01,36,18288,买盘
329,14:08:53,5.07,-0.01,4,2028,卖盘
330,14:08:50,5.08,--,55,27940,买盘
331,14:08:47,5.08,0.02,1,508,买盘
332,14:08:44,5.06,-0.01,1816,918895,卖盘
333,14:08:41,5.07,-0.01,15,7605,卖盘
334,14:08:23,5.08,--,790,401320,买盘
335,14:08:20,5.08,0.01,55,27940,买盘
336,14:08:17,5.07,--,4,2028,卖盘
337,14:07:59,5.07,--,12,6084,买盘
338,14:07:41,5.07,--,3,1521,卖盘
339,14:07:29,5.07,--,338,171366,卖盘
340,14:07:26,5.07,--,100,50700,卖盘
341,14:07:17,5.07,--,101,51207,卖盘
342,14:07:14,5.07,--,40,20280,卖盘
343,14:07:08,5.07,--,300,152100,卖盘
344,14:07:05,5.07,--,130,65910,买盘
345,14:07:02,5.07,0.01,12,6084,买盘
346,14:06:53,5.06,-0.01,20,10120,卖盘
347,14:06:47,5.07,--,394,199758,卖盘
348,14:06:44,5.07,--,45,22815,卖盘
349,14:06:41,5.07,--,17,8619,卖盘
350,14:06:35,5.07,-0.01,15,7605,卖盘
351,14:06:32,5.08,--,5,2540,买盘
352,14:06:17,5.08,--,38,19304,卖盘
353,14:06:11,5.08,--,18,9144,卖盘
354,14:06:05,5.08,--,20,10160,卖盘
355,14:06:02,5.08,--,120,60960,卖盘
356,14:05:53,5.08,--,103,52324,卖盘
357,14:05:10,5.08,--,10,5080,卖盘
358,14:05:01,5.08,--,303,153924,卖盘
359,14:04:25,5.08,-0.02,6,3048,卖盘
360,14:04:04,5.1,--,6,3060,买盘
361,14:03:52,5.1,0.01,58,29579,买盘
362,14:03:34,5.09,0.01,1,509,中性盘
363,14:03:04,5.08,--,10,5080,卖盘
364,14:02:43,5.08,-0.02,20,10160,卖盘
365,14:02:28,5.1,--,50,25500,卖盘
366,14:02:25,5.1,--,38,19380,卖盘
367,14:02:13,5.1,0.04,416,212159,买盘
368,14:02:01,5.06,-0.02,2075,1049950,卖盘
369,14:01:55,5.08,--,10,5080,卖盘
370,14:01:49,5.08,--,50,25400,卖盘
371,14:01:40,5.08,--,50,25400,卖盘
372,14:01:31,5.08,-0.01,9,4572,卖盘
373,14:01:10,5.09,0.01,100,50900,买盘
374,14:01:04,5.08,-0.01,20,10160,卖盘
375,14:00:55,5.09,--,19,9671,卖盘
376,14:00:49,5.09,-0.01,21,10689,卖盘
377,14:00:43,5.1,0.01,1,509,买盘
378,14:00:37,5.09,--,100,50900,卖盘
379,14:00:22,5.09,--,20,10180,卖盘
380,14:00:07,5.09,-0.02,100,50900,卖盘
381,13:59:58,5.11,--,2103,1074633,卖盘
382,13:59:55,5.11,--,74,37814,卖盘
383,13:59:46,5.11,--,255,130305,卖盘
384,13:59:37,5.11,--,105,53655,卖盘
385,13:59:22,5.11,--,3,1533,卖盘
386,13:59:13,5.11,--,50,25550,卖盘
387,13:59:04,5.11,--,6,3066,卖盘
388,13:58:58,5.11,--,62,31682,卖盘
389,13:58:37,5.11,0.01,792,404712,买盘
390,13:58:28,5.1,--,10,5100,卖盘
391,13:58:04,5.1,-0.01,6,3060,卖盘
392,13:57:10,5.11,--,1,511,买盘
393,13:56:49,5.11,0.01,13,6643,买盘
394,13:56:16,5.1,--,20,10200,卖盘
395,13:56:10,5.1,--,7,3569,卖盘
396,13:56:04,5.1,--,4,2039,卖盘
397,13:56:01,5.1,--,1,509,卖盘
398,13:55:49,5.1,--,5,2550,卖盘
399,13:55:46,5.1,--,2,1019,卖盘
400,13:55:37,5.1,--,20,10200,卖盘
401,13:55:28,5.1,--,510,260099,卖盘
402,13:55:22,5.1,--,6,3060,卖盘
403,13:55:19,5.1,--,27,13769,卖盘
404,13:55:07,5.1,--,16,8159,卖盘
405,13:55:01,5.1,-0.01,5,2550,卖盘
406,13:54:34,5.11,--,5,2555,买盘
407,13:54:31,5.11,--,1,511,卖盘
408,13:54:04,5.11,-0.01,6,3066,卖盘
409,13:53:49,5.12,--,13,6656,卖盘
410,13:53:43,5.12,--,8,4096,卖盘
411,13:53:10,5.12,--,10,5120,卖盘
412,13:53:07,5.12,--,15,7680,卖盘
413,13:53:04,5.12,--,1158,592896,买盘
414,13:52:55,5.12,0.01,1000,512000,买盘
415,13:52:37,5.11,--,164,83804,卖盘
416,13:52:31,5.11,--,8,4088,卖盘
417,13:52:28,5.11,--,31,15841,卖盘
418,13:52:10,5.11,--,300,153300,卖盘
419,13:52:04,5.11,--,20,10220,卖盘
420,13:51:55,5.11,--,300,153300,卖盘
421,13:51:49,5.11,--,50,25550,卖盘
422,13:51:46,5.11,--,3,1533,卖盘
423,13:51:25,5.11,-0.01,1,511,卖盘
424,13:51:04,5.12,0.01,25,12800,买盘
425,13:50:58,5.11,-0.01,9,4599,卖盘
426,13:50:52,5.12,--,19,9728,买盘
427,13:50:40,5.12,--,121,61952,买盘
428,13:50:37,5.12,--,1171,599552,买盘
429,13:50:25,5.12,0.01,1193,610816,买盘
430,13:50:16,5.11,-0.01,65,33215,卖盘
431,13:49:58,5.12,-0.01,28,14336,卖盘
432,13:49:49,5.13,0.01,10,5130,买盘
433,13:49:46,5.12,--,5,2560,卖盘
434,13:49:40,5.12,--,117,59904,买盘
435,13:49:31,5.12,--,1,512,买盘
436,13:49:28,5.12,--,16,8192,买盘
437,13:49:22,5.12,0.01,120,61440,买盘
438,13:49:10,5.11,0.01,36,18396,买盘
439,13:48:43,5.1,--,1,509,卖盘
440,13:48:25,5.1,-0.01,15,7649,卖盘
441,13:48:19,5.11,0.01,166,84826,买盘
442,13:48:13,5.1,-0.01,5,2550,卖盘
443,13:48:01,5.11,--,256,130816,卖盘
444,13:47:55,5.11,-0.01,19,9709,卖盘
445,13:47:34,5.12,--,290,148480,卖盘
446,13:47:13,5.12,0.01,177,90624,买盘
447,13:47:10,5.11,-0.01,10,5110,卖盘
448,13:46:31,5.12,--,352,180224,卖盘
449,13:46:22,5.12,--,1,512,卖盘
450,13:46:16,5.12,--,54,27648,卖盘
451,13:45:54,5.12,--,20,10240,卖盘
452,13:45:45,5.12,--,68,34816,卖盘
453,13:45:30,5.12,--,492,251904,买盘
454,13:45:24,5.12,--,465,238080,买盘
455,13:45:21,5.12,--,30,15360,买盘
456,13:45:18,5.12,0.01,3,1536,买盘
457,13:45:12,5.11,-0.01,6,3066,卖盘
458,13:45:00,5.12,--,320,163840,买盘
459,13:44:42,5.12,--,198,101376,卖盘
460,13:44:36,5.12,--,80,40960,卖盘
461,13:44:33,5.12,-0.01,10,5120,卖盘
462,13:44:27,5.13,0.01,200,102600,买盘
463,13:44:21,5.12,-0.01,60,30720,卖盘
464,13:44:15,5.13,--,8,4104,买盘
465,13:44:09,5.13,0.01,301,154413,买盘
466,13:44:06,5.12,--,9,4608,买盘
467,13:44:03,5.12,-0.02,110,56320,中性盘
468,13:43:54,5.14,0.02,48,24672,买盘
469,13:43:48,5.12,-0.01,20,10240,卖盘
470,13:43:45,5.13,0.01,689,353457,买盘
471,13:43:33,5.12,--,3,1536,卖盘
472,13:43:30,5.12,--,179,91648,买盘
473,13:43:12,5.12,--,452,231424,买盘
474,13:43:00,5.12,0.02,882,451584,买盘
475,13:42:57,5.1,-0.01,6,3060,卖盘
476,13:42:45,5.11,--,404,206444,买盘
477,13:42:39,5.11,0.01,300,153300,买盘
478,13:42:18,5.1,--,155,79050,买盘
479,13:42:15,5.1,-0.01,39,19890,卖盘
480,13:42:09,5.11,--,3,1533,买盘
481,13:42:03,5.11,0.01,540,275940,买盘
482,13:41:57,5.1,-0.01,6,3060,卖盘
483,13:41:51,5.11,--,371,189581,买盘
484,13:41:45,5.11,0.01,475,242725,买盘
485,13:41:39,5.1,-0.01,102,52020,卖盘
486,13:41:24,5.11,--,4,2044,买盘
487,13:41:12,5.11,0.01,225,114975,买盘
488,13:41:00,5.1,--,19,9690,卖盘
489,13:40:57,5.1,--,216,110159,买盘
490,13:40:42,5.1,--,80,40800,买盘
491,13:40:36,5.1,--,10,5100,买盘
492,13:40:27,5.1,--,155,79050,买盘
493,13:40:21,5.1,0.01,10,5100,买盘
494,13:40:15,5.09,-0.01,5,2545,卖盘
495,13:40:12,5.1,--,2,1019,买盘
496,13:39:45,5.1,--,5,2550,买盘
497,13:39:36,5.1,--,274,139740,买盘
498,13:39:33,5.1,--,14,7139,买盘
499,13:39:18,5.1,--,100,51000,买盘
500,13:38:51,5.1,--,158,80580,买盘
501,13:38:48,5.1,--,20,10200,买盘
502,13:38:42,5.1,--,1,509,买盘
503,13:38:39,5.1,--,27,13769,买盘
504,13:38:12,5.1,0.01,1,509,买盘
505,13:37:51,5.09,--,264,134376,买盘
506,13:37:36,5.09,0.01,33,16797,买盘
507,13:37:15,5.08,--,300,152400,卖盘
508,13:36:33,5.08,--,4,2032,买盘
509,13:36:30,5.08,--,62,31496,买盘
510,13:36:15,5.08,--,5,2540,买盘
511,13:36:09,5.08,--,2,1016,买盘
512,13:35:57,5.08,--,110,55880,买盘
513,13:35:48,5.08,0.01,10,5080,买盘
514,13:35:27,5.07,-0.01,15,7605,卖盘
515,13:35:03,5.08,0.01,4,2032,买盘
516,13:34:42,5.07,-0.01,81,41067,卖盘
517,13:34:39,5.08,0.01,3,1524,买盘
518,13:34:15,5.07,-0.01,2,1014,卖盘
519,13:34:12,5.08,--,1,508,买盘
520,13:34:09,5.08,--,3,1524,买盘
521,13:34:00,5.08,--,10,5080,买盘
522,13:33:51,5.08,-0.01,107,54356,卖盘
523,13:33:42,5.09,--,161,81949,卖盘
524,13:33:36,5.09,--,4,2036,卖盘
525,13:33:33,5.09,--,106,53954,卖盘
526,13:33:30,5.09,--,10,5090,卖盘
527,13:33:12,5.09,--,63,32067,卖盘
528,13:33:06,5.09,--,50,25450,卖盘
529,13:33:00,5.09,-0.01,30,15270,卖盘
530,13:32:27,5.1,--,3,1530,买盘
531,13:32:03,5.1,--,19,9690,买盘
532,13:32:00,5.1,0.01,1,509,买盘
533,13:31:57,5.09,-0.01,22,11198,卖盘
534,13:31:42,5.1,--,10,5100,买盘
535,13:31:06,5.1,--,100,51000,买盘
536,13:31:03,5.1,0.01,2,1019,买盘
537,13:30:57,5.09,-0.01,30,15270,卖盘
538,13:30:54,5.1,0.01,5,2550,买盘
539,13:30:36,5.09,--,5,2545,卖盘
540,13:30:33,5.09,--,1,509,卖盘
541,13:30:30,5.09,-0.01,20,10180,卖盘
542,13:30:21,5.1,0.02,130,66300,买盘
543,13:29:54,5.08,-0.01,100,50800,卖盘
544,13:29:27,5.09,--,23,11707,买盘
545,13:28:51,5.09,--,32,16288,买盘
546,13:28:36,5.09,--,20,10180,买盘
547,13:28:27,5.09,-0.01,16,8144,卖盘
548,13:28:24,5.1,-0.01,54,27539,卖盘
549,13:28:21,5.11,0.01,448,228928,买盘
550,13:28:12,5.1,-0.01,300,153000,卖盘
551,13:28:09,5.11,0.01,2,1022,买盘
552,13:27:54,5.1,--,20,10200,卖盘
553,13:27:24,5.1,--,172,87720,卖盘
554,13:27:21,5.1,--,30,15299,卖盘
555,13:27:15,5.1,-0.01,282,143820,卖盘
556,13:27:09,5.11,0.01,74,37814,买盘
557,13:27:03,5.1,--,2,1019,卖盘
558,13:27:00,5.1,0.01,298,151980,买盘
559,13:26:57,5.09,-0.01,1,509,中性盘
560,13:26:47,5.1,--,200,102000,买盘
561,13:26:44,5.1,--,10,5100,买盘
562,13:26:23,5.1,0.01,1,509,买盘
563,13:26:20,5.09,-0.01,98,49882,卖盘
564,13:26:14,5.1,0.01,800,408000,买盘
565,13:26:08,5.09,-0.01,30,15270,卖盘
566,13:26:02,5.1,0.01,50,25500,买盘
567,13:25:56,5.09,--,30,15270,卖盘
568,13:25:50,5.09,--,4,2036,卖盘
