,time,price,change,volume,amount,type
114,14:48:22,11.0,--,11,12100,卖盘
115,14:47:56,11.0,-0.01,79,86900,卖盘
116,14:47:52,11.01,--,28,30828,买盘
117,14:47:46,11.01,--,31,34131,卖盘
118,14:47:41,11.01,--,200,220200,卖盘
119,14:47:36,11.01,-0.01,20,22020,卖盘
120,14:47:31,11.02,--,4,4408,买盘
121,14:47:26,11.02,0.01,2,2204,买盘
122,14:47:22,11.01,-0.01,18,19818,卖盘
123,14:47:07,11.02,--,3,3306,买盘
124,14:47:01,11.02,--,3,3306,买盘
125,14:46:56,11.02,--,20,22040,买盘
126,14:46:52,11.02,--,23,25346,买盘
127,14:46:46,11.02,--,16,17632,卖盘
128,14:46:36,11.02,--,34,37468,卖盘
129,14:46:31,11.02,--,104,114608,卖盘
130,14:46:26,11.02,--,2,2204,卖盘
131,14:46:16,11.02,--,6,6612,卖盘
132,14:46:11,11.02,--,42,46284,买盘
133,14:45:56,11.02,0.01,5,5510,买盘
134,14:45:50,11.01,--,17,18717,卖盘
135,14:45:46,11.01,-0.01,13,14313,卖盘
136,14:45:41,11.02,0.01,158,174116,买盘
137,14:45:31,11.01,--,54,59454,卖盘
138,14:45:25,11.01,--,31,34131,卖盘
139,14:45:20,11.01,-0.01,4,4404,卖盘
140,14:45:16,11.02,0.01,12,13224,买盘
141,14:45:10,11.01,--,48,52848,买盘
142,14:45:05,11.01,--,50,55050,买盘
143,14:44:55,11.01,--,12,13212,卖盘
144,14:44:46,11.01,--,29,31929,卖盘
145,14:44:40,11.01,--,43,47343,卖盘
146,14:44:25,11.01,0.01,50,55050,买盘
147,14:44:16,11.0,-0.01,68,74800,卖盘
148,14:44:10,11.01,--,10,11010,买盘
149,14:44:05,11.01,--,11,12111,买盘
150,14:43:55,11.01,0.01,77,84777,买盘
151,14:43:50,11.0,--,3,3300,卖盘
152,14:43:40,11.0,-0.01,11,12100,卖盘
153,14:43:31,11.01,0.01,4,4404,买盘
154,14:43:25,11.0,--,13,14300,卖盘
155,14:43:20,11.0,-0.01,4,4400,卖盘
156,14:43:16,11.01,0.01,33,36333,买盘
157,14:43:10,11.0,-0.01,31,34100,卖盘
158,14:43:05,11.01,-0.01,10,11010,买盘
159,14:43:01,11.02,--,0,0,买盘
160,14:42:55,11.02,0.01,123,135546,买盘
161,14:42:46,11.01,-0.01,41,45141,卖盘
162,14:42:40,11.02,0.01,65,71630,买盘
163,14:42:25,11.01,--,20,22020,卖盘
164,14:42:20,11.01,-0.01,32,35232,卖盘
165,14:42:16,11.02,--,2,2204,买盘
166,14:42:10,11.02,0.01,10,11020,买盘
167,14:42:01,11.01,-0.01,21,23121,卖盘
168,14:41:55,11.02,--,120,132240,卖盘
169,14:41:50,11.02,--,3,3306,卖盘
170,14:41:46,11.02,--,74,81548,卖盘
171,14:41:40,11.02,--,123,135546,卖盘
172,14:41:31,11.02,--,8,8816,卖盘
173,14:41:25,11.02,--,7,7714,卖盘
174,14:41:16,11.02,-0.01,4,4408,卖盘
175,14:41:10,11.03,--,78,86034,买盘
176,14:41:05,11.03,--,50,55150,买盘
177,14:41:01,11.03,0.01,21,23163,买盘
178,14:40:55,11.02,--,25,27550,卖盘
179,14:40:46,11.02,--,6,6612,卖盘
180,14:40:35,11.02,--,5,5510,卖盘
181,14:40:30,11.02,--,7,7714,卖盘
182,14:40:25,11.02,--,129,142158,买盘
183,14:40:20,11.02,--,50,55100,买盘
184,14:40:15,11.02,0.01,3,3306,买盘
185,14:40:10,11.01,-0.01,12,13212,卖盘
186,14:40:05,11.02,0.01,7,7714,买盘
187,14:39:55,11.01,-0.01,3,3303,卖盘
188,14:39:50,11.02,--,1,1102,买盘
189,14:39:45,11.02,0.01,35,38570,买盘
190,14:39:40,11.01,-0.01,6,6606,卖盘
191,14:39:30,11.02,0.01,4,4408,买盘
192,14:39:25,11.01,--,36,39636,买盘
193,14:39:19,11.01,--,1,1101,买盘
194,14:39:14,11.01,--,541,595641,买盘
195,14:39:04,11.01,0.01,60,66060,买盘
196,14:38:59,11.0,--,20,22000,卖盘
197,14:38:55,11.0,-0.01,208,228800,卖盘
198,14:38:40,11.01,--,440,484440,买盘
199,14:38:34,11.01,0.01,7,7707,买盘
200,14:38:29,11.0,-0.01,24,26400,卖盘
201,14:38:25,11.01,0.01,8,8808,买盘
202,14:38:19,11.0,--,10,11000,卖盘
203,14:38:14,11.0,-0.01,160,176000,卖盘
204,14:38:04,11.01,0.01,50,55050,买盘
205,14:37:49,11.0,-0.01,15,16500,卖盘
206,14:37:44,11.01,--,10,11010,买盘
207,14:37:40,11.01,0.01,2,2202,买盘
208,14:37:34,11.0,-0.01,42,46200,卖盘
209,14:37:29,11.01,0.01,110,121110,买盘
210,14:37:25,11.0,-0.01,39,42900,卖盘
211,14:37:10,11.01,-0.01,336,369936,卖盘
212,14:37:04,11.02,0.01,4,4408,买盘
213,14:36:55,11.01,-0.01,36,39636,卖盘
214,14:36:49,11.02,0.02,33,36366,买盘
215,14:36:44,11.0,--,10,11000,卖盘
216,14:36:34,11.0,-0.02,16,17600,卖盘
217,14:36:25,11.02,0.02,3,3306,买盘
218,14:36:19,11.0,--,6,6600,卖盘
219,14:36:14,11.0,--,12,13200,卖盘
220,14:36:04,11.0,0.01,174,191400,买盘
221,14:35:55,10.99,-0.01,274,301126,卖盘
222,14:35:49,11.0,--,102,112200,买盘
223,14:35:40,11.0,--,19,20900,买盘
224,14:35:34,11.0,-0.01,210,231000,卖盘
225,14:35:25,11.01,--,6,6606,买盘
226,14:35:19,11.01,-0.02,11,12111,买盘
227,14:35:14,11.03,-0.01,37,40811,卖盘
228,14:35:09,11.04,0.03,422,465887,买盘
229,14:35:04,11.01,0.01,33,36333,买盘
230,14:34:55,11.0,--,302,332200,卖盘
231,14:34:49,11.0,--,244,268400,买盘
232,14:34:39,11.0,0.01,21,23100,买盘
233,14:34:34,10.99,--,10,10990,买盘
234,14:34:24,10.99,--,20,21980,买盘
235,14:34:19,10.99,--,21,23079,买盘
236,14:34:14,10.99,--,11,12089,买盘
237,14:34:04,10.99,--,104,114296,买盘
238,14:33:54,10.99,0.01,40,43960,买盘
239,14:33:49,10.98,--,3,3294,卖盘
240,14:33:39,10.98,--,19,20862,买盘
241,14:33:34,10.98,-0.01,29,31842,卖盘
242,14:33:29,10.99,0.01,4,4396,买盘
243,14:33:24,10.98,0.01,5,5490,买盘
244,14:33:14,10.97,--,8,8776,买盘
245,14:33:09,10.97,0.01,23,25231,买盘
246,14:33:04,10.96,-0.03,4,4384,卖盘
247,14:32:54,10.99,0.03,2,2198,买盘
248,14:32:49,10.96,--,21,23016,卖盘
249,14:32:28,10.96,-0.04,40,43840,卖盘
250,14:32:24,11.0,0.04,5,5500,买盘
251,14:32:19,10.96,--,440,482240,买盘
252,14:32:13,10.96,--,16,17536,买盘
253,14:31:58,10.96,-0.01,92,100832,卖盘
254,14:31:49,10.97,0.01,4,4388,中性盘
255,14:31:43,10.96,-0.02,15,16440,卖盘
256,14:31:28,10.98,--,416,456768,买盘
257,14:31:19,10.98,0.01,7,7686,买盘
258,14:31:13,10.97,0.01,4,4388,买盘
259,14:30:58,10.96,-0.01,10,10960,卖盘
260,14:30:49,10.97,0.01,40,43880,买盘
261,14:30:43,10.96,-0.01,55,60280,卖盘
262,14:30:28,10.97,0.01,5,5485,买盘
263,14:30:13,10.96,-0.01,4,4384,卖盘
264,14:30:04,10.97,--,3,3291,买盘
265,14:29:49,10.97,--,3,3291,买盘
266,14:29:43,10.97,--,9,9873,卖盘
267,14:29:34,10.97,--,7,7679,买盘
268,14:29:28,10.97,--,58,63626,买盘
269,14:29:23,10.97,--,1,1097,买盘
270,14:29:19,10.97,--,24,26328,卖盘
271,14:29:13,10.97,0.01,1,1097,中性盘
272,14:29:08,10.96,-0.02,15,16440,卖盘
273,14:29:04,10.98,0.02,5,5490,买盘
274,14:28:58,10.96,--,24,26304,卖盘
275,14:28:49,10.96,--,0,0,卖盘
276,14:28:43,10.96,-0.02,101,110696,卖盘
277,14:28:33,10.98,--,7,7686,买盘
278,14:28:19,10.98,0.02,3,3294,买盘
279,14:28:13,10.96,--,30,32880,卖盘
280,14:28:04,10.96,-0.02,4,4384,卖盘
281,14:27:58,10.98,0.02,46,50508,买盘
282,14:27:48,10.96,0.01,6,6576,买盘
283,14:27:43,10.95,-0.01,24,26280,卖盘
284,14:27:33,10.96,--,5,5480,买盘
285,14:27:28,10.96,0.01,37,40552,买盘
286,14:27:18,10.95,--,32,35040,卖盘
287,14:27:13,10.95,--,20,21900,卖盘
288,14:27:08,10.95,--,1,1095,卖盘
289,14:26:58,10.95,--,426,466469,买盘
290,14:26:53,10.95,--,72,78840,买盘
291,14:26:48,10.95,0.01,41,44895,买盘
292,14:26:37,10.94,--,4,4923,卖盘
293,14:26:33,10.94,--,153,167382,买盘
294,14:26:28,10.94,--,235,257090,买盘
295,14:26:22,10.94,--,15,16410,买盘
296,14:26:18,10.94,--,57,62358,买盘
297,14:26:13,10.94,0.01,101,110494,买盘
298,14:26:07,10.93,-0.01,9,9837,卖盘
299,14:26:03,10.94,--,10,10940,买盘
300,14:25:58,10.94,--,1,1094,买盘
301,14:25:48,10.94,--,18,19692,买盘
302,14:25:43,10.94,--,194,212236,卖盘
303,14:25:37,10.94,-0.01,70,76580,卖盘
304,14:25:33,10.95,--,10,10950,买盘
305,14:25:28,10.95,--,27,29564,买盘
306,14:25:22,10.95,--,100,109500,买盘
307,14:25:18,10.95,--,60,65700,买盘
308,14:25:13,10.95,--,22,24090,买盘
309,14:25:07,10.95,--,31,33945,买盘
310,14:25:02,10.95,--,50,54750,买盘
311,14:24:58,10.95,--,113,123734,买盘
312,14:24:52,10.95,0.01,10,10950,买盘
313,14:24:47,10.94,--,50,54700,卖盘
314,14:24:43,10.94,--,98,107212,卖盘
315,14:24:37,10.94,--,23,25162,卖盘
316,14:24:32,10.94,--,5,5470,卖盘
317,14:24:28,10.94,-0.01,50,54700,卖盘
318,14:24:22,10.95,0.01,124,135780,买盘
319,14:24:13,10.94,-0.01,104,113776,卖盘
320,14:24:07,10.95,0.01,11,12045,买盘
321,14:24:02,10.94,-0.01,59,64546,卖盘
322,14:23:58,10.95,--,350,383250,买盘
323,14:23:52,10.95,--,20,21900,买盘
324,14:23:42,10.95,0.01,116,127019,买盘
325,14:23:37,10.94,--,13,14222,卖盘
326,14:23:32,10.94,--,5,5470,卖盘
327,14:23:28,10.94,0.01,10,10940,卖盘
328,14:23:22,10.93,-0.01,64,69952,卖盘
329,14:23:17,10.94,--,70,77061,买盘
330,14:23:13,10.94,0.01,78,85332,买盘
331,14:23:02,10.93,--,12,13116,卖盘
332,14:22:58,10.93,--,26,28418,卖盘
333,14:22:52,10.93,--,211,230623,卖盘
334,14:22:47,10.93,--,10,10930,卖盘
335,14:22:43,10.93,-0.01,3,3279,卖盘
336,14:22:37,10.94,--,10,10940,买盘
337,14:22:32,10.94,--,10,10940,买盘
338,14:22:27,10.94,0.01,22,24068,买盘
339,14:22:22,10.93,-0.01,151,165043,卖盘
340,14:22:12,10.94,--,98,107212,买盘
341,14:22:07,10.94,0.01,10,10940,买盘
342,14:22:02,10.93,--,400,437200,卖盘
343,14:21:57,10.93,-0.02,118,128974,卖盘
344,14:21:52,10.95,0.02,59,64604,买盘
345,14:21:42,10.93,--,0,0,卖盘
346,14:21:37,10.93,-0.02,6,6558,卖盘
347,14:21:22,10.95,-0.01,38,41610,卖盘
348,14:21:12,10.96,0.04,27,29592,买盘
349,14:21:07,10.92,-0.01,8,8736,卖盘
350,14:21:02,10.93,0.01,10,10930,买盘
351,14:20:57,10.92,-0.04,1084,1183728,卖盘
352,14:20:52,10.96,0.02,71,77816,买盘
353,14:20:47,10.94,-0.02,809,885046,卖盘
354,14:20:42,10.96,--,104,113984,买盘
355,14:20:37,10.96,--,613,671848,卖盘
356,14:20:32,10.96,--,44,48224,卖盘
357,14:20:27,10.96,--,291,318936,卖盘
358,14:20:16,10.96,-0.01,7,7672,卖盘
359,14:20:12,10.97,--,4,4388,买盘
360,14:20:07,10.97,-0.01,121,132737,卖盘
361,14:19:57,10.98,--,8,8784,买盘
362,14:19:52,10.98,--,151,165798,买盘
363,14:19:46,10.98,0.01,110,120780,买盘
364,14:19:42,10.97,--,8,8776,卖盘
365,14:19:37,10.97,--,165,181005,卖盘
366,14:19:31,10.97,--,20,21940,卖盘
367,14:19:27,10.97,--,11,12067,卖盘
368,14:19:22,10.97,-0.01,29,31813,卖盘
369,14:19:16,10.98,0.01,14,15372,买盘
370,14:19:12,10.97,-0.01,239,262183,卖盘
371,14:18:57,10.98,--,65,71370,买盘
372,14:18:52,10.98,--,65,71370,买盘
373,14:18:46,10.98,-0.03,975,1070550,卖盘
374,14:18:42,11.01,--,4,4404,买盘
375,14:18:37,11.01,0.01,46,50646,买盘
376,14:18:27,11.0,-0.01,8,8800,卖盘
377,14:18:16,11.01,0.01,4,4404,买盘
378,14:18:07,11.0,0.01,65,71500,买盘
379,14:18:01,10.99,-0.01,4,4396,卖盘
380,14:17:52,11.0,--,7,7700,买盘
381,14:17:41,11.0,-0.01,5,5500,买盘
382,14:17:31,11.01,0.01,25,27525,买盘
383,14:17:26,11.0,--,5,5500,买盘
384,14:17:22,11.0,-0.01,42,46200,卖盘
385,14:17:16,11.01,--,71,78171,买盘
386,14:17:07,11.01,0.01,15,16515,买盘
387,14:16:51,11.0,--,220,242000,买盘
388,14:16:46,11.0,--,1,1100,买盘
389,14:16:41,11.0,--,44,48400,买盘
390,14:16:31,11.0,--,7,7700,买盘
391,14:16:21,11.0,0.01,16,17600,买盘
392,14:16:16,10.99,--,2,2198,卖盘
393,14:16:06,10.99,-0.01,9,9891,卖盘
394,14:16:01,11.0,0.01,1,1100,买盘
395,14:15:26,10.99,--,3,3297,买盘
396,14:15:21,10.99,--,15,16485,买盘
397,14:15:11,10.99,0.01,36,39564,买盘
398,14:15:06,10.98,-0.01,60,65880,卖盘
399,14:15:01,10.99,--,5,5495,买盘
400,14:14:56,10.99,0.01,40,43960,买盘
401,14:14:51,10.98,-0.01,57,62586,卖盘
402,14:14:46,10.99,0.01,28,30772,买盘
403,14:14:36,10.98,--,521,572058,卖盘
404,14:14:21,10.98,-0.01,23,25254,卖盘
405,14:14:11,10.99,0.01,1,1099,买盘
406,14:14:01,10.98,--,130,142740,卖盘
407,14:13:51,10.98,--,3,3294,卖盘
408,14:13:40,10.98,--,4,4392,卖盘
409,14:13:31,10.98,--,5,5490,卖盘
410,14:13:25,10.98,--,5,5490,卖盘
411,14:13:21,10.98,--,11,12078,买盘
412,14:13:16,10.98,--,12,13176,买盘
413,14:13:06,10.98,-0.01,79,86742,买盘
414,14:13:01,10.99,--,0,0,买盘
415,14:12:51,10.99,0.01,863,948437,买盘
416,14:12:46,10.98,-0.01,9,9882,卖盘
417,14:12:40,10.99,--,120,131880,买盘
418,14:12:36,10.99,--,10,10990,买盘
419,14:12:21,10.99,-0.01,42,46158,卖盘
420,14:12:16,11.0,0.01,3,3300,买盘
421,14:12:10,10.99,--,50,54950,卖盘
422,14:12:06,10.99,-0.01,10,10990,卖盘
423,14:12:01,11.0,--,220,242000,买盘
424,14:11:40,11.0,--,133,146300,卖盘
425,14:11:36,11.0,-0.01,26,28600,卖盘
426,14:11:31,11.01,--,13,14313,买盘
427,14:11:25,11.01,0.01,20,22020,买盘
428,14:11:16,11.0,-0.01,220,242000,卖盘
429,14:11:06,11.01,0.01,93,102393,买盘
430,14:10:55,11.0,--,100,110000,卖盘
431,14:10:51,11.0,-0.01,18,20372,卖盘
432,14:10:46,11.01,0.01,102,112302,买盘
433,14:10:36,11.0,--,26,28600,卖盘
434,14:10:31,11.0,--,35,38500,卖盘
435,14:10:25,11.0,--,496,546062,买盘
436,14:10:16,11.0,--,13,14300,买盘
437,14:10:10,11.0,--,98,107800,买盘
438,14:10:01,11.0,--,53,58300,买盘
439,14:09:46,11.0,0.01,5,5500,买盘
440,14:09:40,10.99,--,9,9891,买盘
441,14:09:30,10.99,--,6,6594,买盘
442,14:09:25,10.99,0.01,1,1099,买盘
443,14:09:20,10.98,--,6,6588,卖盘
444,14:09:15,10.98,--,128,140544,买盘
445,14:09:10,10.98,--,51,55998,买盘
446,14:09:05,10.98,0.01,20,21960,买盘
447,14:09:00,10.97,--,18,19746,卖盘
448,14:08:50,10.97,--,1,1097,卖盘
449,14:08:45,10.97,0.01,142,155774,买盘
450,14:08:40,10.96,-0.01,80,87680,卖盘
451,14:08:35,10.97,0.01,49,53753,买盘
452,14:08:30,10.96,-0.01,36,39456,卖盘
453,14:08:25,10.97,0.01,37,40589,买盘
454,14:08:20,10.96,-0.01,168,184128,卖盘
455,14:08:15,10.97,--,114,125058,买盘
456,14:08:10,10.97,--,130,142610,买盘
457,14:08:05,10.97,--,102,111894,买盘
458,14:08:00,10.97,--,35,38395,买盘
459,14:07:55,10.97,--,23,25231,买盘
460,14:07:50,10.97,--,75,82275,买盘
461,14:07:45,10.97,--,40,43880,买盘
462,14:07:40,10.97,--,158,173326,卖盘
463,14:07:34,10.97,-0.01,20,21940,卖盘
464,14:07:30,10.98,0.01,104,114192,买盘
465,14:07:25,10.97,-0.01,116,127252,卖盘
466,14:07:19,10.98,--,84,92232,卖盘
467,14:07:15,10.98,--,81,88938,卖盘
468,14:07:10,10.98,--,7,7686,卖盘
469,14:07:04,10.98,-0.01,1,1098,卖盘
470,14:07:00,10.99,--,17,18683,买盘
471,14:06:55,10.99,--,323,354977,卖盘
472,14:06:49,10.99,--,127,139573,卖盘
473,14:06:45,10.99,--,24,26376,卖盘
474,14:06:40,10.99,--,11,12089,卖盘
475,14:06:34,10.99,--,20,21980,卖盘
476,14:06:30,10.99,-0.01,14,15386,卖盘
477,14:06:25,11.0,--,34,37400,买盘
478,14:06:19,11.0,--,61,67738,卖盘
479,14:06:15,11.0,--,200,220000,卖盘
480,14:06:10,11.0,--,761,837100,卖盘
481,14:06:04,11.0,--,48,52800,卖盘
482,14:06:00,11.0,--,635,698500,卖盘
483,14:05:55,11.0,--,60,66000,卖盘
484,14:05:49,11.0,-0.01,24,26400,卖盘
485,14:05:45,11.01,0.01,32,35232,买盘
486,14:05:40,11.0,--,104,114400,卖盘
487,14:05:34,11.0,-0.01,472,519200,卖盘
488,14:05:30,11.01,-0.01,38,41838,卖盘
489,14:05:25,11.02,0.01,1,1102,买盘
490,14:05:19,11.01,-0.01,11,12111,卖盘
491,14:05:15,11.02,--,41,45182,卖盘
492,14:05:10,11.02,-0.01,7,7714,卖盘
493,14:05:00,11.03,--,25,27575,买盘
494,14:04:55,11.03,0.01,1,1103,买盘
495,14:04:40,11.02,--,5,5510,卖盘
496,14:04:34,11.02,0.01,485,534470,买盘
497,14:04:30,11.01,-0.01,9,9909,卖盘
498,14:04:15,11.02,--,10,11020,买盘
499,14:04:10,11.02,--,1,1102,买盘
500,14:04:00,11.02,0.01,2,2204,买盘
501,14:03:55,11.01,-0.01,5,5505,卖盘
502,14:03:45,11.02,--,23,25346,买盘
503,14:03:40,11.02,--,27,29754,买盘
504,14:03:24,11.02,--,4,4408,买盘
505,14:03:10,11.02,--,33,36366,买盘
506,14:02:59,11.02,--,10,11020,买盘
507,14:02:55,11.02,0.01,1,1102,买盘
508,14:02:49,11.01,-0.01,22,24222,卖盘
509,14:02:39,11.02,--,8,8816,买盘
510,14:02:34,11.02,--,1,1102,买盘
511,14:02:24,11.02,0.01,5,5510,买盘
512,14:02:09,11.01,-0.01,60,66060,卖盘
513,14:01:54,11.02,0.01,9,9918,买盘
514,14:01:39,11.01,-0.01,30,33030,卖盘
515,14:01:34,11.02,--,1,1102,买盘
516,14:01:29,11.02,--,10,11020,买盘
517,14:01:24,11.02,0.01,8,8816,买盘
518,14:01:19,11.01,-0.01,58,63858,卖盘
519,14:01:04,11.02,--,91,100282,买盘
520,14:00:54,11.02,--,271,298642,买盘
521,14:00:48,11.02,--,4,4408,买盘
522,14:00:42,11.02,--,37,40774,卖盘
523,14:00:39,11.02,--,351,386802,卖盘
524,14:00:27,11.02,--,11,12122,卖盘
525,14:00:24,11.02,-0.01,36,39672,卖盘
526,14:00:19,11.03,--,6,6618,买盘
527,14:00:09,11.03,0.01,9,9927,买盘
528,14:00:04,11.02,-0.01,8,8816,卖盘
529,13:59:57,11.03,--,10,11030,买盘
530,13:59:54,11.03,--,1,1103,买盘
531,13:59:49,11.03,--,14,15442,卖盘
532,13:59:39,11.03,--,53,58459,卖盘
533,13:59:34,11.03,--,60,66180,卖盘
534,13:59:27,11.03,--,10,11030,卖盘
535,13:59:24,11.03,-0.01,49,54047,卖盘
536,13:59:19,11.04,0.01,16,17664,买盘
537,13:59:09,11.03,--,84,92652,卖盘
538,13:59:04,11.03,--,7,7721,卖盘
539,13:58:57,11.03,--,10,11030,卖盘
540,13:58:54,11.03,--,19,20957,卖盘
541,13:58:49,11.03,--,23,25369,卖盘
542,13:58:39,11.03,--,28,30884,卖盘
543,13:58:34,11.03,-0.01,3,3309,卖盘
544,13:58:24,11.04,--,4,4416,买盘
545,13:58:12,11.04,0.01,1,1104,买盘
546,13:58:09,11.03,-0.01,4,4412,卖盘
547,13:57:54,11.04,0.01,4,4416,买盘
548,13:57:48,11.03,--,10,11030,卖盘
549,13:57:39,11.03,--,32,35296,卖盘
550,13:57:33,11.03,-0.01,4,4412,卖盘
551,13:57:12,11.04,--,53,58511,买盘
552,13:57:09,11.04,--,82,90528,买盘
553,13:56:54,11.04,0.01,1,1104,买盘
554,13:56:48,11.03,-0.01,20,22060,卖盘
555,13:56:38,11.04,0.01,3,3311,买盘
556,13:56:33,11.03,--,2,2206,卖盘
557,13:56:18,11.03,-0.01,10,11030,卖盘
558,13:56:03,11.04,--,12,13247,买盘
559,13:55:48,11.04,--,74,81696,买盘
560,13:55:42,11.04,--,1,1104,买盘
561,13:55:33,11.04,--,57,62927,买盘
562,13:55:27,11.04,--,8,8832,买盘
563,13:55:12,11.04,--,68,75072,买盘
564,13:55:03,11.04,0.01,9,9936,买盘
565,13:54:57,11.03,-0.01,4,4412,卖盘
566,13:54:53,11.04,--,23,25391,买盘
567,13:54:42,11.04,--,1,1104,买盘
