,time,price,change,volume,amount,type
147,14:44:40,3.16,--,2,632,卖盘
148,14:44:31,3.16,--,166,52456,卖盘
149,14:44:25,3.16,--,31,9796,卖盘
150,14:44:10,3.16,-0.01,163,51508,卖盘
151,14:44:05,3.17,0.01,6,1902,买盘
152,14:44:01,3.16,--,1,316,卖盘
153,14:43:55,3.16,-0.01,1,316,卖盘
154,14:43:46,3.17,0.01,260,82420,买盘
155,14:43:40,3.16,--,34,10744,卖盘
156,14:43:31,3.16,-0.01,1,316,卖盘
157,14:43:25,3.17,--,295,93515,买盘
158,14:43:16,3.17,0.01,5,1585,买盘
159,14:43:10,3.16,-0.01,202,63832,卖盘
160,14:43:05,3.17,0.01,24,7608,买盘
161,14:43:01,3.16,--,17,5372,卖盘
162,14:42:55,3.16,-0.01,2,632,卖盘
163,14:42:50,3.17,0.01,9,2853,买盘
164,14:42:46,3.16,--,9,2844,卖盘
165,14:42:40,3.16,--,15,4740,卖盘
166,14:42:31,3.16,--,2,632,卖盘
167,14:42:25,3.16,--,97,30652,卖盘
168,14:42:20,3.16,--,54,17064,卖盘
169,14:42:16,3.16,--,10,3160,卖盘
170,14:42:10,3.16,--,151,47716,卖盘
171,14:42:01,3.16,--,555,175380,卖盘
172,14:41:55,3.16,--,134,42344,卖盘
173,14:41:50,3.16,-0.01,144,45504,卖盘
174,14:41:46,3.17,0.01,1085,343945,买盘
175,14:41:40,3.16,--,1451,458516,卖盘
176,14:41:35,3.16,--,175,55300,卖盘
177,14:41:31,3.16,--,340,107440,卖盘
178,14:41:25,3.16,-0.01,141,44556,卖盘
179,14:41:20,3.17,0.01,150,47550,买盘
180,14:41:16,3.16,--,280,88480,卖盘
181,14:41:10,3.16,--,27,8532,卖盘
182,14:41:05,3.16,--,727,229732,卖盘
183,14:41:01,3.16,-0.01,974,307784,卖盘
184,14:40:55,3.17,0.01,7,2219,买盘
185,14:40:50,3.16,--,34,10744,卖盘
186,14:40:46,3.16,--,413,130508,卖盘
187,14:40:40,3.16,--,12,3792,卖盘
188,14:40:35,3.16,--,157,49612,卖盘
189,14:40:30,3.16,--,1,316,卖盘
190,14:40:25,3.16,-0.01,4,1264,卖盘
191,14:40:20,3.17,0.01,5,1585,买盘
192,14:40:10,3.16,--,570,180120,卖盘
193,14:40:00,3.16,-0.01,182,57512,卖盘
194,14:39:55,3.17,--,7,2219,买盘
195,14:39:45,3.17,0.01,355,112535,买盘
196,14:39:40,3.16,--,225,71100,卖盘
197,14:39:30,3.16,--,35,11060,卖盘
198,14:39:25,3.16,--,10,3160,卖盘
199,14:39:20,3.16,--,7,2212,卖盘
200,14:39:14,3.16,--,1,316,卖盘
201,14:39:10,3.16,-0.01,37,11692,卖盘
202,14:39:05,3.17,--,34,10778,买盘
203,14:38:59,3.17,0.01,652,206684,买盘
204,14:38:55,3.16,--,1,316,卖盘
205,14:38:49,3.16,-0.01,3,948,卖盘
206,14:38:45,3.17,--,35,11095,买盘
207,14:38:40,3.17,--,51,16167,买盘
208,14:38:34,3.17,--,17,5389,买盘
209,14:38:25,3.17,0.01,233,73861,买盘
210,14:38:19,3.16,--,1,316,卖盘
211,14:38:14,3.16,--,2,632,卖盘
212,14:38:10,3.16,-0.01,2,632,卖盘
213,14:38:04,3.17,0.01,6,1902,买盘
214,14:37:59,3.16,--,1,316,卖盘
215,14:37:55,3.16,-0.01,644,203504,卖盘
216,14:37:49,3.17,--,278,88126,买盘
217,14:37:44,3.17,0.01,35,11095,买盘
218,14:37:40,3.16,--,2,632,卖盘
219,14:37:34,3.16,--,1,316,卖盘
220,14:37:25,3.16,--,156,49296,卖盘
221,14:37:19,3.16,--,102,32232,卖盘
222,14:37:10,3.16,--,3,948,卖盘
223,14:37:04,3.16,--,2,632,卖盘
224,14:36:59,3.16,--,1,316,卖盘
225,14:36:49,3.16,--,128,40448,卖盘
226,14:36:40,3.16,--,714,225624,卖盘
227,14:36:34,3.16,--,430,135880,卖盘
228,14:36:25,3.16,--,48,15168,卖盘
229,14:36:19,3.16,--,156,49296,卖盘
230,14:36:14,3.16,--,130,41080,卖盘
231,14:36:10,3.16,-0.01,1,316,卖盘
232,14:36:04,3.17,--,268,84956,买盘
233,14:35:59,3.17,0.01,148,46916,买盘
234,14:35:55,3.16,--,61,19276,卖盘
235,14:35:49,3.16,--,1,316,卖盘
236,14:35:40,3.16,--,3,948,卖盘
237,14:35:34,3.16,-0.01,211,66676,卖盘
238,14:35:25,3.17,0.01,34,10778,买盘
239,14:35:19,3.16,--,3,948,卖盘
240,14:35:14,3.16,--,31,9796,卖盘
241,14:35:09,3.16,--,205,64780,卖盘
242,14:35:04,3.16,--,1,316,卖盘
243,14:34:49,3.16,--,654,206664,卖盘
244,14:34:44,3.16,--,160,50560,卖盘
245,14:34:39,3.16,--,444,140304,卖盘
246,14:34:34,3.16,-0.01,1,316,卖盘
247,14:34:24,3.17,0.01,80,25360,买盘
248,14:34:19,3.16,-0.01,359,113444,卖盘
249,14:34:09,3.17,--,1152,365184,买盘
250,14:34:04,3.17,0.01,37,11729,买盘
251,14:33:54,3.16,--,20,6320,卖盘
252,14:33:49,3.16,-0.01,86,27176,卖盘
253,14:33:44,3.17,0.01,11,3487,买盘
254,14:33:39,3.16,-0.01,52,16432,卖盘
255,14:33:34,3.17,--,320,101440,买盘
256,14:33:29,3.17,0.01,1,317,买盘
257,14:33:24,3.16,--,73,23068,卖盘
258,14:33:19,3.16,-0.01,1347,425652,卖盘
259,14:33:14,3.17,--,52,16484,买盘
260,14:33:09,3.17,--,797,252649,买盘
261,14:33:04,3.17,0.01,295,93515,买盘
262,14:32:59,3.16,0.01,319,100804,买盘
263,14:32:54,3.15,--,321,101115,卖盘
264,14:32:49,3.15,-0.01,273,85995,卖盘
265,14:32:43,3.16,--,49,15484,买盘
266,14:32:39,3.16,0.01,125,39500,买盘
267,14:32:34,3.15,-0.01,1,315,卖盘
268,14:32:28,3.16,--,604,190864,买盘
269,14:32:24,3.16,0.01,675,213300,买盘
270,14:32:19,3.15,--,5052,1591380,卖盘
271,14:32:08,3.15,-0.01,14,4410,卖盘
272,14:32:04,3.16,--,71,22436,买盘
273,14:31:53,3.16,0.01,20,6320,买盘
274,14:31:49,3.15,--,101,31815,卖盘
275,14:31:43,3.15,--,1,315,卖盘
276,14:31:38,3.15,-0.01,1,315,卖盘
277,14:31:34,3.16,0.01,46,14536,买盘
278,14:31:28,3.15,--,11,3465,卖盘
279,14:31:19,3.15,-0.01,6,1890,卖盘
280,14:31:13,3.16,0.01,82,25912,买盘
281,14:31:04,3.15,-0.01,3,945,卖盘
282,14:30:53,3.16,0.01,55,17380,买盘
283,14:30:49,3.15,--,522,164430,卖盘
284,14:30:43,3.15,--,2,630,卖盘
285,14:30:34,3.15,-0.01,2,630,卖盘
286,14:30:28,3.16,--,26,8216,买盘
287,14:30:23,3.16,--,45,14220,买盘
288,14:30:19,3.16,0.01,130,41080,买盘
289,14:30:13,3.15,--,155,48825,卖盘
290,14:30:08,3.15,-0.01,55,17325,卖盘
291,14:30:04,3.16,0.01,36,11376,买盘
292,14:29:58,3.15,-0.01,2,630,卖盘
293,14:29:53,3.16,0.01,148,46768,买盘
294,14:29:49,3.15,-0.01,137,43155,卖盘
295,14:29:43,3.16,--,82,25912,买盘
296,14:29:38,3.16,--,9,2844,买盘
297,14:29:34,3.16,0.01,56,17696,买盘
298,14:29:19,3.15,-0.01,84,26460,卖盘
299,14:29:13,3.16,--,41,12956,买盘
300,14:29:04,3.16,--,850,268600,买盘
301,14:28:58,3.16,--,21,6636,买盘
302,14:28:53,3.16,0.01,5,1580,买盘
303,14:28:49,3.15,-0.01,786,247590,卖盘
304,14:28:43,3.16,--,272,85952,买盘
305,14:28:38,3.16,--,13,4108,买盘
306,14:28:33,3.16,--,42,13272,买盘
307,14:28:28,3.16,--,130,41080,买盘
308,14:28:23,3.16,0.01,4,1264,买盘
309,14:28:19,3.15,--,689,217035,卖盘
310,14:28:13,3.15,-0.01,72,22680,卖盘
311,14:28:08,3.16,0.01,50,15800,买盘
312,14:28:04,3.15,-0.01,2,630,卖盘
313,14:27:58,3.16,0.01,150,47400,买盘
314,14:27:48,3.15,-0.01,82,25830,卖盘
315,14:27:43,3.16,--,33,10428,买盘
316,14:27:38,3.16,--,100,31600,买盘
317,14:27:33,3.16,--,54,17064,买盘
318,14:27:28,3.16,--,371,117236,买盘
319,14:27:18,3.16,--,972,307152,买盘
320,14:27:13,3.16,--,35,11060,买盘
321,14:27:08,3.16,0.01,30,9480,买盘
322,14:27:03,3.15,--,1,315,卖盘
323,14:26:48,3.15,--,2,630,卖盘
324,14:26:43,3.15,-0.01,2,630,卖盘
325,14:26:33,3.16,--,121,38236,买盘
326,14:26:28,3.16,0.01,13,4108,买盘
327,14:26:18,3.15,--,346,108990,卖盘
328,14:26:13,3.15,-0.01,636,200340,卖盘
329,14:26:03,3.16,0.01,11,3476,买盘
330,14:25:48,3.15,--,2,630,卖盘
331,14:25:43,3.15,-0.01,1,315,卖盘
332,14:25:33,3.16,--,2,632,买盘
333,14:25:28,3.16,0.01,42,13272,买盘
334,14:25:22,3.15,--,3,945,卖盘
335,14:25:18,3.15,-0.01,52,16380,卖盘
336,14:25:13,3.16,0.01,101,31916,买盘
337,14:25:07,3.15,--,1,315,卖盘
338,14:25:03,3.15,--,43,13545,卖盘
339,14:24:58,3.15,--,6,1890,卖盘
340,14:24:47,3.15,--,45,14175,卖盘
341,14:24:43,3.15,-0.01,1,315,卖盘
342,14:24:37,3.16,0.01,5,1580,买盘
343,14:24:32,3.15,-0.01,17,5355,卖盘
344,14:24:28,3.16,0.01,14,4424,买盘
345,14:24:22,3.15,-0.01,4,1260,卖盘
346,14:24:17,3.16,0.01,3,948,买盘
347,14:24:13,3.15,-0.01,10,3150,卖盘
348,14:24:07,3.16,0.01,3,948,买盘
349,14:24:02,3.15,--,1,315,卖盘
350,14:23:58,3.15,-0.01,19,5985,卖盘
351,14:23:52,3.16,--,141,44556,买盘
352,14:23:47,3.16,--,3,948,买盘
353,14:23:43,3.16,--,134,42344,买盘
354,14:23:37,3.16,--,324,102384,买盘
355,14:23:32,3.16,--,898,283894,卖盘
356,14:23:28,3.16,--,221,69836,卖盘
357,14:23:22,3.16,--,210,66360,卖盘
358,14:23:17,3.16,--,70,22120,卖盘
359,14:23:13,3.16,--,154,48664,卖盘
360,14:23:07,3.16,--,51,16116,卖盘
361,14:23:02,3.16,--,1921,607036,卖盘
362,14:22:58,3.16,--,93,29388,卖盘
363,14:22:52,3.16,-0.01,271,85636,卖盘
364,14:22:47,3.17,0.01,875,277375,买盘
365,14:22:43,3.16,-0.01,1,316,卖盘
366,14:22:37,3.17,--,185,58645,买盘
367,14:22:32,3.17,0.01,227,71959,买盘
368,14:22:27,3.16,--,162,51192,卖盘
369,14:22:22,3.16,-0.01,51,16116,卖盘
370,14:22:17,3.17,0.01,56,17752,买盘
371,14:22:12,3.16,--,2,632,卖盘
372,14:22:07,3.16,--,129,40764,卖盘
373,14:22:02,3.16,--,10,3160,卖盘
374,14:21:57,3.16,--,745,235420,卖盘
375,14:21:52,3.16,-0.01,190,60040,卖盘
376,14:21:47,3.17,--,10,3170,买盘
377,14:21:42,3.17,0.01,102,32334,买盘
378,14:21:37,3.16,--,628,198448,卖盘
379,14:21:32,3.16,--,53,16748,卖盘
380,14:21:27,3.16,-0.01,27,8532,卖盘
381,14:21:22,3.17,0.01,75,23775,买盘
382,14:21:12,3.16,--,354,111864,卖盘
383,14:21:07,3.16,--,3551,1122116,卖盘
384,14:21:02,3.16,-0.01,598,188968,卖盘
385,14:20:57,3.17,0.01,184,58328,买盘
386,14:20:52,3.16,--,262,82792,卖盘
387,14:20:47,3.16,--,403,127348,卖盘
388,14:20:42,3.16,--,690,218040,卖盘
389,14:20:37,3.16,--,187,59092,卖盘
390,14:20:27,3.16,--,808,255328,卖盘
391,14:20:22,3.16,-0.01,1408,444928,卖盘
392,14:20:16,3.17,--,3,951,买盘
393,14:20:12,3.17,0.01,3847,1219499,买盘
394,14:20:07,3.16,--,564,178224,卖盘
395,14:20:02,3.16,--,118,37288,卖盘
396,14:19:57,3.16,-0.01,389,122924,卖盘
397,14:19:52,3.17,0.01,792,251064,买盘
398,14:19:46,3.16,--,130,41080,卖盘
399,14:19:42,3.16,-0.01,251,79316,卖盘
400,14:19:37,3.17,0.01,1685,534145,买盘
401,14:19:31,3.16,--,427,134932,卖盘
402,14:19:27,3.16,-0.01,628,198448,卖盘
403,14:19:22,3.17,0.01,183,58011,买盘
404,14:19:16,3.16,--,131,41396,卖盘
405,14:19:12,3.16,--,923,291668,卖盘
406,14:19:07,3.16,-0.01,86,27176,卖盘
407,14:18:57,3.17,0.01,137,43429,买盘
408,14:18:52,3.16,-0.01,4,1264,卖盘
409,14:18:46,3.17,0.01,3,951,买盘
410,14:18:42,3.16,-0.01,125,39500,卖盘
411,14:18:37,3.17,0.01,1284,407028,买盘
412,14:18:27,3.16,-0.01,678,214248,卖盘
413,14:18:22,3.17,0.01,46,14582,买盘
414,14:18:16,3.16,-0.01,198,62568,卖盘
415,14:18:12,3.17,--,139,44063,买盘
416,14:18:07,3.17,0.01,3,951,买盘
417,14:18:01,3.16,--,130,41080,卖盘
418,14:17:57,3.16,-0.01,24,7584,卖盘
419,14:17:52,3.17,--,4,1268,买盘
420,14:17:41,3.17,0.01,5,1585,买盘
421,14:17:31,3.16,--,33,10428,卖盘
422,14:17:27,3.16,--,29,9164,卖盘
423,14:17:22,3.16,-0.01,106,33496,卖盘
424,14:17:11,3.17,0.01,45,14265,买盘
425,14:17:01,3.16,--,10,3160,卖盘
426,14:16:52,3.16,-0.01,311,98276,卖盘
427,14:16:46,3.17,0.01,207,65619,买盘
428,14:16:41,3.16,--,2,632,卖盘
429,14:16:36,3.16,--,33,10428,卖盘
430,14:16:31,3.16,-0.01,161,50876,卖盘
431,14:16:26,3.17,0.01,4,1268,买盘
432,14:16:21,3.16,-0.01,44,13904,卖盘
433,14:16:16,3.17,0.01,20,6340,买盘
434,14:16:11,3.16,--,2,632,卖盘
435,14:16:06,3.16,-0.01,22,6952,卖盘
436,14:16:01,3.17,--,88,27896,买盘
437,14:15:51,3.17,--,5,1585,买盘
438,14:15:46,3.17,--,36,11412,买盘
439,14:15:41,3.17,--,3,951,买盘
440,14:15:31,3.17,--,43,13631,买盘
441,14:15:26,3.17,0.01,604,191468,买盘
442,14:15:21,3.16,-0.01,1680,530880,卖盘
443,14:15:16,3.17,0.01,252,79884,买盘
444,14:15:11,3.16,-0.01,2,632,卖盘
445,14:15:06,3.17,0.01,8,2536,买盘
446,14:15:01,3.16,--,2,632,卖盘
447,14:14:56,3.16,-0.01,110,34760,卖盘
448,14:14:51,3.17,--,199,63083,买盘
449,14:14:46,3.17,0.01,454,143918,买盘
450,14:14:41,3.16,--,1,316,卖盘
451,14:14:36,3.16,--,53,16748,卖盘
452,14:14:31,3.16,--,5,1580,卖盘
453,14:14:26,3.16,-0.01,851,268916,卖盘
454,14:14:21,3.17,--,193,61181,买盘
455,14:14:16,3.17,0.01,3,951,买盘
456,14:14:11,3.16,--,40,12640,卖盘
457,14:14:06,3.16,--,109,34444,卖盘
458,14:14:01,3.16,-0.01,41,12956,卖盘
459,14:13:51,3.17,--,4,1268,买盘
460,14:13:46,3.17,0.01,34,10778,买盘
461,14:13:40,3.16,--,234,73944,卖盘
462,14:13:31,3.16,--,9,2844,卖盘
463,14:13:21,3.16,-0.01,53,16748,卖盘
464,14:13:16,3.17,0.01,627,198759,买盘
465,14:13:10,3.16,--,601,189916,卖盘
466,14:13:06,3.16,--,1511,477476,卖盘
467,14:13:01,3.16,-0.01,1,316,卖盘
468,14:12:55,3.17,0.01,503,159451,买盘
469,14:12:51,3.16,--,2,632,卖盘
470,14:12:46,3.16,--,133,42028,卖盘
471,14:12:36,3.16,-0.01,127,40132,卖盘
472,14:12:31,3.17,--,366,116022,买盘
473,14:12:25,3.17,0.01,850,269450,买盘
474,14:12:21,3.16,--,652,206032,卖盘
475,14:12:16,3.16,-0.01,906,286296,卖盘
476,14:12:10,3.17,0.01,4,1268,买盘
477,14:12:06,3.16,-0.01,26,8216,卖盘
478,14:12:01,3.17,--,66,20922,买盘
479,14:11:51,3.17,0.01,4,1268,买盘
480,14:11:46,3.16,--,550,173800,卖盘
481,14:11:40,3.16,-0.01,561,177276,卖盘
482,14:11:36,3.17,0.01,3,951,买盘
483,14:11:31,3.16,-0.01,4,1264,卖盘
484,14:11:25,3.17,0.01,103,32651,买盘
485,14:11:21,3.16,--,1257,397212,卖盘
486,14:11:16,3.16,--,118,37288,卖盘
487,14:11:10,3.16,-0.01,502,158632,卖盘
488,14:11:06,3.17,--,20,6340,买盘
489,14:11:01,3.17,--,1060,336020,买盘
490,14:10:55,3.17,0.01,3,951,买盘
491,14:10:51,3.16,-0.01,1,316,卖盘
492,14:10:46,3.17,0.01,607,192419,买盘
493,14:10:40,3.16,--,6000,1896000,卖盘
494,14:10:36,3.16,-0.01,2,632,卖盘
495,14:10:31,3.17,--,134,42478,买盘
496,14:10:25,3.17,0.01,1,317,买盘
497,14:10:20,3.16,--,14,4424,卖盘
498,14:10:16,3.16,--,156,49296,卖盘
499,14:10:10,3.16,--,53,16748,卖盘
500,14:10:06,3.16,--,41,12956,卖盘
501,14:10:01,3.16,--,5,1580,卖盘
502,14:09:55,3.16,--,31,9796,卖盘
503,14:09:50,3.16,--,23,7268,卖盘
504,14:09:46,3.16,--,201,63516,卖盘
505,14:09:40,3.16,--,4,1264,卖盘
506,14:09:35,3.16,--,4,1264,卖盘
507,14:09:30,3.16,-0.01,835,263860,卖盘
508,14:09:25,3.17,0.01,904,286568,买盘
509,14:09:20,3.16,-0.01,260,82160,卖盘
510,14:09:15,3.17,0.01,284,90028,买盘
511,14:09:10,3.16,-0.01,97,30652,卖盘
512,14:09:05,3.17,--,19,6023,买盘
513,14:09:01,3.17,--,652,206684,买盘
514,14:08:55,3.17,0.01,127,40259,买盘
515,14:08:50,3.16,--,1,316,卖盘
516,14:08:45,3.16,--,24,7584,卖盘
517,14:08:40,3.16,--,127,40132,卖盘
518,14:08:30,3.16,--,82,25912,卖盘
519,14:08:25,3.16,-0.01,50,15800,卖盘
520,14:08:20,3.17,--,4,1268,买盘
521,14:08:15,3.17,--,1,317,买盘
522,14:08:10,3.17,0.01,354,112218,买盘
523,14:08:05,3.16,--,18,5688,卖盘
524,14:08:00,3.16,-0.01,204,64464,卖盘
525,14:07:55,3.17,0.01,324,102708,买盘
526,14:07:50,3.16,--,3319,1048804,卖盘
527,14:07:45,3.16,--,912,288192,卖盘
528,14:07:40,3.16,--,253,79948,卖盘
529,14:07:34,3.16,--,284,89744,卖盘
530,14:07:30,3.16,--,1,316,卖盘
531,14:07:25,3.16,--,64,20224,卖盘
532,14:07:20,3.16,-0.01,192,60672,卖盘
533,14:07:15,3.17,0.01,9348,2963506,买盘
534,14:07:10,3.16,--,10294,3252904,卖盘
535,14:07:00,3.16,--,654,206664,卖盘
536,14:06:55,3.16,--,74,23384,卖盘
537,14:06:49,3.16,--,10280,3248480,卖盘
538,14:06:45,3.16,-0.01,775,244900,卖盘
539,14:06:40,3.17,0.01,2912,923104,买盘
540,14:06:34,3.16,--,41,12956,卖盘
541,14:06:30,3.16,--,1023,323268,卖盘
542,14:06:19,3.16,--,10,3160,卖盘
543,14:06:15,3.16,--,458,144728,卖盘
544,14:06:10,3.16,--,325,102700,卖盘
545,14:06:04,3.16,--,30,9480,卖盘
546,14:06:00,3.16,-0.01,568,179488,卖盘
547,14:05:55,3.17,0.01,514,162938,买盘
548,14:05:49,3.16,-0.01,651,205716,卖盘
549,14:05:45,3.17,0.01,439,139163,买盘
550,14:05:40,3.16,--,907,286612,卖盘
551,14:05:34,3.16,--,451,142516,卖盘
552,14:05:30,3.16,-0.01,263,83108,卖盘
553,14:05:25,3.17,0.01,199,63083,买盘
554,14:05:19,3.16,--,457,144412,卖盘
555,14:05:15,3.16,--,37,11692,卖盘
556,14:05:10,3.16,--,134,42344,卖盘
557,14:05:00,3.16,-0.01,915,289140,卖盘
558,14:04:55,3.17,--,41,12997,买盘
559,14:04:49,3.17,--,4,1268,买盘
560,14:04:40,3.17,0.01,479,151843,买盘
561,14:04:30,3.16,-0.01,109,34444,卖盘
562,14:04:18,3.17,--,6,1902,买盘
563,14:04:15,3.17,--,298,94466,买盘
564,14:04:10,3.17,0.01,540,171180,买盘
565,14:04:00,3.16,-0.01,13,4108,卖盘
