,time,price,change,volume,amount,type
59,14:53:02,28.82,0.01,1,2882,买盘
60,14:52:56,28.81,--,8,23048,卖盘
61,14:52:41,28.81,--,3,8643,卖盘
62,14:52:32,28.81,--,5,14405,卖盘
63,14:52:26,28.81,-0.01,1,2881,卖盘
64,14:52:11,28.82,--,10,28820,买盘
65,14:52:02,28.82,0.01,5,14410,买盘
66,14:51:56,28.81,--,27,77787,卖盘
67,14:51:52,28.81,-0.01,31,89311,卖盘
68,14:51:37,28.82,--,1,2882,买盘
69,14:51:32,28.82,--,8,23056,买盘
70,14:51:11,28.82,--,0,0,中性盘
71,14:51:07,28.82,-0.01,12,34584,卖盘
72,14:50:56,28.83,--,8,23064,买盘
73,14:50:37,28.83,0.01,11,31712,买盘
74,14:50:26,28.82,-0.01,112,322784,卖盘
75,14:50:16,28.83,0.01,7,20181,买盘
76,14:50:11,28.82,--,2,5764,卖盘
77,14:50:01,28.82,--,2,5764,卖盘
78,14:49:56,28.82,-0.01,7,20174,中性盘
79,14:49:22,28.83,--,9,25947,卖盘
80,14:49:11,28.83,--,21,60543,卖盘
81,14:49:07,28.83,--,7,20181,卖盘
82,14:49:01,28.83,--,10,28830,卖盘
83,14:48:56,28.83,0.01,3,8649,卖盘
84,14:48:41,28.82,-0.01,33,95106,卖盘
85,14:48:16,28.83,--,2,5766,买盘
86,14:48:06,28.83,--,10,28830,买盘
87,14:47:52,28.83,0.01,66,190278,买盘
88,14:47:31,28.82,--,5,14410,卖盘
89,14:47:26,28.82,--,38,109516,卖盘
90,14:47:06,28.82,--,0,0,中性盘
91,14:46:20,28.82,--,15,43230,买盘
92,14:46:11,28.82,--,1,2882,买盘
93,14:46:01,28.82,--,3,8646,买盘
94,14:45:56,28.82,--,4,11528,买盘
95,14:45:50,28.82,--,1,2882,买盘
96,14:45:41,28.82,--,1,2882,买盘
97,14:45:35,28.82,-0.01,4,11528,卖盘
98,14:45:20,28.83,--,1,2883,买盘
99,14:45:16,28.83,--,3,8649,买盘
100,14:45:05,28.83,--,1,2883,买盘
101,14:45:01,28.83,--,33,95139,买盘
102,14:44:55,28.83,--,3,8649,买盘
103,14:44:50,28.83,--,11,31712,买盘
104,14:44:46,28.83,0.01,8,23064,买盘
105,14:44:35,28.82,--,11,31702,卖盘
106,14:44:25,28.82,-0.01,2,5764,卖盘
107,14:44:20,28.83,0.01,5,14415,买盘
108,14:44:16,28.82,--,20,57640,卖盘
109,14:44:01,28.82,--,5,14410,卖盘
110,14:43:46,28.82,-0.01,3,8646,买盘
111,14:43:25,28.83,--,0,0,买盘
112,14:43:16,28.83,0.01,3,8649,买盘
113,14:43:05,28.82,--,3,8646,卖盘
114,14:42:55,28.82,--,3,8646,买盘
115,14:42:35,28.82,--,0,0,中性盘
116,14:42:31,28.82,0.01,1,2882,买盘
117,14:42:20,28.81,-0.01,100,288100,卖盘
118,14:42:10,28.82,--,6,17292,卖盘
119,14:42:05,28.82,0.01,5,14410,买盘
120,14:41:55,28.81,--,24,69144,卖盘
121,14:41:50,28.81,--,3,8643,卖盘
122,14:41:46,28.81,-0.01,2,5762,卖盘
123,14:41:40,28.82,0.01,11,31702,买盘
124,14:41:35,28.81,--,3,8643,卖盘
125,14:41:31,28.81,--,2,5762,卖盘
126,14:41:25,28.81,--,1,2881,卖盘
127,14:41:15,28.81,--,8,23048,卖盘
128,14:41:10,28.81,0.01,2,5762,买盘
129,14:41:05,28.8,--,1,2880,卖盘
130,14:41:00,28.8,--,2,5760,卖盘
131,14:40:50,28.8,--,0,0,卖盘
132,14:40:45,28.8,-0.01,2,5760,卖盘
133,14:40:35,28.81,-0.01,1,2881,卖盘
134,14:40:25,28.82,--,2,5764,买盘
135,14:40:20,28.82,--,0,0,买盘
136,14:40:15,28.82,--,2,5764,买盘
137,14:39:59,28.82,--,3,8646,卖盘
138,14:39:50,28.82,0.02,2,5764,卖盘
139,14:39:45,28.8,-0.01,3,8640,卖盘
140,14:39:19,28.81,--,1,2881,买盘
141,14:39:10,28.81,--,1,2881,卖盘
142,14:38:59,28.81,-0.02,3,8643,卖盘
143,14:38:44,28.83,--,1,2883,买盘
144,14:38:40,28.83,--,4,11532,买盘
145,14:38:25,28.83,--,2,5766,买盘
146,14:38:14,28.83,0.03,8,23064,买盘
147,14:38:04,28.8,-0.03,5,14400,卖盘
148,14:37:49,28.83,--,1,2883,卖盘
149,14:37:44,28.83,--,1,2883,卖盘
150,14:37:25,28.83,-0.01,20,57660,卖盘
151,14:37:14,28.84,--,33,95172,卖盘
152,14:37:04,28.84,-0.01,73,210532,卖盘
153,14:36:55,28.85,0.01,12,34620,买盘
154,14:36:49,28.84,--,65,187460,卖盘
155,14:36:40,28.84,--,6,17304,卖盘
156,14:36:34,28.84,-0.01,3,8652,卖盘
157,14:36:29,28.85,0.01,4,11540,买盘
158,14:36:19,28.84,-0.01,4,11536,卖盘
159,14:36:14,28.85,--,17,49045,买盘
160,14:36:10,28.85,0.01,12,34620,买盘
161,14:36:04,28.84,--,2,5768,卖盘
162,14:35:59,28.84,-0.01,1,2884,卖盘
163,14:35:49,28.85,0.01,12,34620,买盘
164,14:35:40,28.84,--,10,28840,买盘
165,14:35:19,28.84,--,20,57680,买盘
166,14:35:09,28.84,0.01,5,14420,买盘
167,14:35:04,28.83,--,5,14415,卖盘
168,14:34:54,28.83,-0.01,21,60543,卖盘
169,14:34:49,28.84,--,1,2884,买盘
170,14:34:44,28.84,0.01,14,40376,买盘
171,14:34:39,28.83,--,12,34596,买盘
172,14:34:29,28.83,--,17,49011,卖盘
173,14:34:24,28.83,--,2,5766,卖盘
174,14:34:14,28.83,--,6,17298,卖盘
175,14:33:54,28.83,--,21,60543,买盘
176,14:33:44,28.83,--,5,14415,买盘
177,14:33:39,28.83,--,0,0,买盘
178,14:33:19,28.83,0.03,1,2883,买盘
179,14:33:14,28.8,--,23,66240,买盘
180,14:33:09,28.8,--,5,14400,买盘
181,14:32:53,28.8,0.05,5,14400,买盘
182,14:32:49,28.75,-0.05,2,5750,卖盘
183,14:32:43,28.8,0.03,2,5760,买盘
184,14:32:23,28.77,-0.03,4,11508,卖盘
185,14:32:13,28.8,0.03,1,2880,买盘
186,14:31:53,28.77,--,1,2877,买盘
187,14:31:49,28.77,--,1,2877,买盘
188,14:31:38,28.77,--,2,5754,买盘
189,14:31:23,28.77,-0.07,27,77679,卖盘
190,14:31:19,28.84,0.01,1,2884,买盘
191,14:31:13,28.83,0.03,40,115320,买盘
192,14:31:08,28.8,-0.01,13,37440,卖盘
193,14:31:04,28.81,-0.02,3,8643,买盘
194,14:30:49,28.83,--,0,0,买盘
195,14:30:28,28.83,0.03,67,193161,买盘
196,14:30:19,28.8,-0.02,1,2880,卖盘
197,14:30:08,28.82,-0.01,2,5764,买盘
198,14:29:53,28.83,0.01,2,5766,买盘
199,14:29:38,28.82,--,28,80696,卖盘
200,14:29:23,28.82,0.02,14,40348,买盘
201,14:29:19,28.8,-0.02,20,57600,卖盘
202,14:29:08,28.82,0.02,2,5764,买盘
203,14:28:53,28.8,--,10,28800,卖盘
204,14:28:48,28.8,--,4,11520,买盘
205,14:28:38,28.8,--,1,2880,买盘
206,14:28:33,28.8,--,1,2880,买盘
207,14:28:23,28.8,--,8,23040,卖盘
208,14:28:18,28.8,--,6,17280,卖盘
209,14:28:13,28.8,-0.01,5,14400,卖盘
210,14:28:08,28.81,0.01,1,2881,买盘
211,14:28:04,28.8,--,1,2880,卖盘
212,14:27:58,28.8,--,2,5760,卖盘
213,14:27:38,28.8,--,3,8640,买盘
214,14:27:33,28.8,--,2,5760,买盘
215,14:27:13,28.8,--,0,0,买盘
216,14:27:08,28.8,0.03,1,2880,买盘
217,14:27:03,28.77,--,0,0,买盘
218,14:26:58,28.77,--,0,0,买盘
219,14:26:53,28.77,--,6,17262,买盘
220,14:26:48,28.77,0.03,7,20139,买盘
221,14:26:43,28.74,-0.02,2,5748,卖盘
222,14:26:37,28.76,--,0,0,中性盘
223,14:26:33,28.76,-0.01,8,23008,买盘
224,14:26:28,28.77,0.03,136,391272,买盘
225,14:26:18,28.74,0.01,7,20118,买盘
226,14:26:03,28.73,0.01,9,26402,买盘
227,14:25:48,28.72,--,3,8616,买盘
228,14:25:37,28.72,--,1,2872,买盘
229,14:25:33,28.72,--,2,5744,买盘
230,14:25:28,28.72,--,1,2872,买盘
231,14:25:02,28.72,0.02,10,28720,买盘
232,14:24:58,28.7,0.01,2,5740,卖盘
233,14:24:47,28.69,--,0,0,卖盘
234,14:24:32,28.69,--,0,0,卖盘
235,14:24:22,28.69,--,0,0,中性盘
236,14:24:13,28.69,0.01,52,149188,买盘
237,14:23:52,28.68,--,5,14340,卖盘
238,14:23:32,28.68,--,4,11472,卖盘
239,14:23:22,28.68,-0.01,1,2868,卖盘
240,14:23:13,28.69,--,1,2869,买盘
241,14:23:02,28.69,--,32,91808,卖盘
242,14:22:37,28.69,-0.01,5,14345,卖盘
243,14:22:32,28.7,-0.02,5,14350,中性盘
244,14:22:27,28.72,0.03,10,28720,买盘
245,14:22:02,28.69,--,0,0,卖盘
246,14:21:47,28.69,--,0,0,卖盘
247,14:21:42,28.69,--,2,5738,卖盘
248,14:21:12,28.69,--,21,60249,卖盘
249,14:21:02,28.69,--,2,5738,卖盘
250,14:20:57,28.69,-0.04,1,2869,卖盘
251,14:20:47,28.73,0.03,2,5746,买盘
252,14:20:42,28.7,--,8,22960,买盘
253,14:20:27,28.7,--,9,25830,卖盘
254,14:20:22,28.7,-0.03,9,25830,卖盘
255,14:20:07,28.73,--,23,66079,卖盘
256,14:19:57,28.73,--,2,5746,卖盘
257,14:19:52,28.73,-0.01,5,14365,卖盘
258,14:19:46,28.74,--,2,5748,卖盘
259,14:19:42,28.74,--,1,2874,卖盘
260,14:19:37,28.74,--,13,37362,卖盘
261,14:19:31,28.74,-0.01,4,11496,卖盘
262,14:19:22,28.75,--,1,2875,卖盘
263,14:19:16,28.75,--,1,2875,卖盘
264,14:19:12,28.75,--,9,25875,卖盘
265,14:18:57,28.75,-0.01,89,255875,卖盘
266,14:18:26,28.76,-0.01,1,2876,卖盘
267,14:18:07,28.77,0.01,2,5754,买盘
268,14:18:01,28.76,-0.01,2,5752,卖盘
269,14:17:46,28.77,--,0,0,买盘
270,14:17:41,28.77,--,10,28770,买盘
271,14:17:21,28.77,0.02,1,2877,买盘
272,14:17:01,28.75,-0.02,2,5750,卖盘
273,14:16:41,28.77,--,5,14385,买盘
274,14:16:36,28.77,--,20,57540,买盘
275,14:16:26,28.77,--,24,69048,卖盘
276,14:16:11,28.77,--,0,0,卖盘
277,14:15:51,28.77,0.01,15,43155,买盘
278,14:15:46,28.76,-0.01,4,11504,卖盘
279,14:15:41,28.77,0.01,4,11508,买盘
280,14:15:36,28.76,-0.01,30,86280,卖盘
281,14:15:06,28.77,--,8,23016,卖盘
282,14:14:56,28.77,-0.01,2,5754,卖盘
283,14:14:36,28.78,--,4,11512,买盘
284,14:14:31,28.78,-0.02,23,66194,卖盘
285,14:14:25,28.8,0.02,3,8640,买盘
286,14:14:21,28.78,-0.01,1,2878,卖盘
287,14:14:16,28.79,--,0,0,中性盘
288,14:14:10,28.79,--,3,8637,卖盘
289,14:14:06,28.79,--,2,5758,买盘
290,14:14:01,28.79,--,1,2879,买盘
291,14:13:46,28.79,--,20,57580,卖盘
292,14:13:40,28.79,-0.01,1,2879,卖盘
293,14:13:36,28.8,--,9,25920,买盘
294,14:13:31,28.8,0.01,15,43200,买盘
295,14:13:21,28.79,--,2,5758,卖盘
296,14:13:16,28.79,-0.01,1,2879,卖盘
297,14:13:06,28.8,0.01,4,11520,买盘
298,14:13:01,28.79,--,20,57580,卖盘
299,14:12:46,28.79,-0.01,8,23032,中性盘
300,14:12:36,28.8,0.01,17,48960,买盘
301,14:12:01,28.79,--,14,40306,卖盘
302,14:11:46,28.79,--,3,8637,卖盘
303,14:11:36,28.79,--,46,132434,买盘
304,14:11:16,28.79,0.01,7,20153,买盘
305,14:11:06,28.78,0.01,9,25902,买盘
306,14:11:01,28.77,--,5,14385,买盘
307,14:10:55,28.77,--,15,43155,买盘
308,14:10:50,28.77,--,20,57540,买盘
309,14:10:31,28.77,--,26,74802,买盘
310,14:10:16,28.77,0.01,2,5754,买盘
311,14:09:50,28.76,--,10,28760,卖盘
312,14:09:40,28.76,--,0,0,中性盘
313,14:09:35,28.76,0.02,1,2876,买盘
314,14:09:20,28.74,0.01,10,28740,买盘
315,14:09:05,28.73,--,12,34476,买盘
316,14:08:45,28.73,-0.02,5,14365,卖盘
317,14:08:20,28.75,--,0,0,买盘
318,14:08:10,28.75,-0.02,2,5750,卖盘
319,14:07:49,28.77,-0.01,1,2877,卖盘
320,14:07:45,28.78,--,4,11512,买盘
321,14:07:34,28.78,--,2,5756,买盘
322,14:07:10,28.78,-0.02,31,90944,卖盘
323,14:07:04,28.8,--,0,0,买盘
324,14:07:00,28.8,0.02,4,11520,中性盘
325,14:06:45,28.78,--,1,2878,卖盘
326,14:06:40,28.78,--,4,11512,卖盘
327,14:06:30,28.78,-0.02,1,2878,卖盘
328,14:06:15,28.8,--,8,23040,卖盘
329,14:06:00,28.8,--,59,171072,卖盘
330,14:05:55,28.8,--,24,69120,卖盘
331,14:05:49,28.8,-0.01,4,11520,卖盘
332,14:05:45,28.81,--,22,63382,卖盘
333,14:05:40,28.81,--,1,2881,卖盘
334,14:05:34,28.81,--,2,5762,卖盘
335,14:05:30,28.81,-0.01,3,8643,卖盘
336,14:05:25,28.82,--,2,5764,卖盘
337,14:05:15,28.82,--,14,40348,卖盘
338,14:05:10,28.82,-0.01,1,2882,卖盘
339,14:05:00,28.83,--,0,0,买盘
340,14:04:34,28.83,0.02,3,8649,买盘
341,14:04:30,28.81,--,1,2881,卖盘
342,14:04:24,28.81,--,29,83549,卖盘
343,14:04:18,28.81,--,5,14405,卖盘
344,14:04:15,28.81,--,0,0,卖盘
345,14:03:55,28.81,-0.02,6,17286,卖盘
346,14:03:34,28.83,--,1,2883,买盘
347,14:03:29,28.83,--,1,2883,买盘
348,14:03:24,28.83,--,2,5766,买盘
349,14:03:14,28.83,--,3,8649,买盘
350,14:02:59,28.83,0.01,4,11532,买盘
351,14:02:34,28.82,0.01,1,2882,买盘
352,14:02:09,28.81,--,0,0,卖盘
353,14:01:49,28.81,-0.02,3,8643,中性盘
354,14:01:27,28.83,0.03,2,5766,买盘
355,14:01:24,28.8,--,25,72000,卖盘
356,14:01:13,28.8,--,1,2880,卖盘
357,14:01:04,28.8,--,1,2880,卖盘
358,14:00:58,28.8,--,1,2880,卖盘
359,14:00:54,28.8,--,8,23040,卖盘
360,14:00:39,28.8,--,1,2880,卖盘
361,14:00:24,28.8,-0.03,8,23040,卖盘
362,14:00:19,28.83,0.03,2,5766,买盘
363,14:00:09,28.8,-0.03,24,69120,卖盘
364,14:00:04,28.83,--,1,2883,卖盘
365,13:59:54,28.83,--,1,2883,卖盘
366,13:59:49,28.83,-0.02,3,8649,卖盘
367,13:59:42,28.85,0.02,2,5770,买盘
368,13:59:34,28.83,--,3,8649,卖盘
369,13:59:27,28.83,--,1,2883,卖盘
370,13:59:24,28.83,-0.02,4,11532,卖盘
371,13:59:18,28.85,--,1,2885,卖盘
372,13:59:04,28.85,--,2,5770,卖盘
373,13:58:57,28.85,--,0,0,中性盘
374,13:58:54,28.85,--,4,11540,卖盘
375,13:58:42,28.85,--,7,20195,卖盘
376,13:58:39,28.85,--,19,54815,卖盘
377,13:58:24,28.85,-0.01,16,46160,卖盘
378,13:58:18,28.86,--,22,63492,卖盘
379,13:58:09,28.86,-0.03,1,2886,卖盘
380,13:57:57,28.89,--,96,277632,卖盘
381,13:57:54,28.89,--,70,202230,卖盘
382,13:57:48,28.89,--,61,176229,卖盘
383,13:57:42,28.89,--,62,179118,卖盘
384,13:57:39,28.89,--,40,115560,卖盘
385,13:57:33,28.89,--,34,98226,卖盘
386,13:57:24,28.89,--,5,14445,卖盘
387,13:57:18,28.89,--,15,45935,卖盘
388,13:57:12,28.89,--,35,101115,卖盘
389,13:56:57,28.89,--,1,2889,卖盘
390,13:56:54,28.89,--,34,98226,卖盘
391,13:56:48,28.89,--,27,78003,卖盘
392,13:56:38,28.89,--,5,14445,卖盘
393,13:56:27,28.89,-0.01,30,86670,卖盘
394,13:56:23,28.9,--,5,14450,买盘
395,13:56:18,28.9,--,22,63580,买盘
396,13:56:03,28.9,--,2,5780,买盘
397,13:55:53,28.9,0.01,1,2890,买盘
398,13:55:48,28.89,--,2,5778,卖盘
399,13:55:38,28.89,--,1,2889,卖盘
400,13:55:33,28.89,--,24,69336,卖盘
401,13:55:27,28.89,--,79,228231,卖盘
402,13:55:21,28.89,--,2,5778,卖盘
403,13:55:18,28.89,--,27,78003,卖盘
404,13:55:12,28.89,--,1,2889,卖盘
405,13:54:57,28.89,-0.01,1,2889,卖盘
406,13:54:48,28.9,0.01,12,34680,买盘
407,13:54:42,28.89,--,1,2889,卖盘
408,13:54:36,28.89,-0.01,1,2889,卖盘
409,13:54:33,28.9,--,13,37570,卖盘
410,13:54:21,28.9,--,10,28900,卖盘
411,13:54:18,28.9,-0.02,7,20230,卖盘
412,13:54:12,28.92,--,35,101220,买盘
413,13:54:03,28.92,--,11,31812,买盘
414,13:53:57,28.92,0.01,26,75192,买盘
415,13:53:48,28.91,0.01,112,323792,中性盘
416,13:53:42,28.9,-0.01,10,28900,卖盘
417,13:53:36,28.91,--,1,2891,卖盘
418,13:53:33,28.91,--,1,2891,卖盘
419,13:53:27,28.91,0.01,16,46256,买盘
420,13:53:21,28.9,--,7,20230,买盘
421,13:53:18,28.9,--,11,31790,买盘
422,13:53:12,28.9,0.01,40,115600,买盘
423,13:53:06,28.89,--,1,2889,卖盘
424,13:53:03,28.89,0.04,100,288900,买盘
425,13:52:57,28.85,-0.02,1,2885,卖盘
426,13:52:51,28.87,--,0,0,买盘
427,13:52:48,28.87,0.01,8,23096,买盘
428,13:52:42,28.86,0.01,8,23088,买盘
429,13:52:36,28.85,--,10,28850,买盘
430,13:52:33,28.85,0.01,11,31735,买盘
431,13:52:27,28.84,0.03,5,14420,中性盘
432,13:52:21,28.81,--,1,2881,卖盘
433,13:52:18,28.81,--,4,11524,卖盘
434,13:52:12,28.81,--,8,23048,卖盘
435,13:52:06,28.81,0.02,290,835490,买盘
436,13:52:03,28.79,-0.01,9,25911,卖盘
437,13:51:57,28.8,--,15,43200,买盘
438,13:51:48,28.8,0.01,67,192960,买盘
439,13:51:42,28.79,-0.01,2,5758,卖盘
440,13:51:36,28.8,0.01,7,20160,买盘
441,13:51:33,28.79,0.02,104,299416,买盘
442,13:51:27,28.77,--,2,5754,买盘
443,13:51:18,28.77,--,1,2877,买盘
444,13:51:06,28.77,--,1,2877,买盘
445,13:51:03,28.77,0.01,3,8631,买盘
446,13:50:57,28.76,--,1,2876,买盘
447,13:50:48,28.76,--,3,8628,买盘
448,13:50:36,28.76,--,1,2876,买盘
449,13:50:27,28.76,0.01,1,2876,买盘
450,13:50:17,28.75,--,2,5750,卖盘
451,13:50:12,28.75,--,38,109250,买盘
452,13:49:57,28.75,--,1,2875,买盘
453,13:49:51,28.75,0.01,3,8625,买盘
454,13:49:36,28.74,-0.01,2,5748,卖盘
455,13:49:32,28.75,0.02,17,48875,买盘
456,13:49:17,28.73,--,9,25857,卖盘
457,13:48:45,28.73,--,4,11492,卖盘
458,13:48:15,28.73,-0.01,2,5746,卖盘
459,13:47:57,28.74,0.01,6,17244,买盘
460,13:47:06,28.73,-0.01,4,11492,卖盘
461,13:46:36,28.74,0.01,1,2874,买盘
462,13:46:21,28.73,--,5,14365,卖盘
463,13:46:15,28.73,--,2,5746,卖盘
464,13:45:42,28.73,--,2,5746,卖盘
465,13:44:51,28.73,--,6,17238,卖盘
466,13:44:36,28.73,--,1,2873,卖盘
467,13:44:15,28.73,-0.01,1,2873,卖盘
468,13:43:57,28.74,--,1,2874,买盘
469,13:43:41,28.74,--,1,2874,买盘
470,13:43:36,28.74,--,14,40236,买盘
471,13:42:56,28.74,0.01,1,2874,买盘
472,13:42:51,28.73,-0.01,1,2873,卖盘
473,13:42:45,28.74,0.01,1,2874,买盘
474,13:42:41,28.73,--,1,2873,卖盘
475,13:42:30,28.73,--,4,11492,卖盘
476,13:42:21,28.73,--,2,5746,卖盘
477,13:42:15,28.73,--,12,34476,卖盘
478,13:42:06,28.73,--,2,5746,卖盘
479,13:42:00,28.73,-0.02,1,2873,卖盘
480,13:41:00,28.75,0.04,12,34500,买盘
481,13:40:30,28.71,--,0,0,买盘
482,13:40:24,28.71,0.01,9,25839,买盘
483,13:40:21,28.7,0.01,1,2870,买盘
484,13:40:15,28.69,-0.01,2,5738,卖盘
485,13:40:06,28.7,--,11,31570,买盘
486,13:40:00,28.7,0.01,7,20090,买盘
487,13:39:30,28.69,-0.01,5,14345,卖盘
488,13:39:24,28.7,0.01,1,2870,买盘
489,13:39:15,28.69,-0.01,3,8607,卖盘
490,13:39:09,28.7,--,15,43050,买盘
491,13:39:06,28.7,--,1,2870,买盘
492,13:39:00,28.7,0.01,1,2870,买盘
493,13:38:24,28.69,0.01,6,17214,买盘
494,13:38:21,28.68,-0.02,1,2868,卖盘
495,13:37:30,28.7,--,0,0,买盘
496,13:37:24,28.7,--,1,2870,买盘
497,13:37:21,28.7,0.02,3,8610,买盘
498,13:36:30,28.68,0.01,2,5736,买盘
499,13:36:15,28.67,-0.01,14,40138,卖盘
500,13:36:09,28.68,--,1,2868,买盘
501,13:35:54,28.68,0.01,7,20076,买盘
502,13:35:50,28.67,--,0,716,买盘
503,13:35:09,28.67,--,10,28670,买盘
504,13:35:05,28.67,0.01,1,2867,买盘
505,13:34:33,28.66,--,6,17196,卖盘
506,13:34:09,28.66,--,19,54454,卖盘
507,13:33:54,28.66,--,4,11464,卖盘
508,13:33:24,28.66,-0.01,1,2866,卖盘
509,13:33:00,28.67,--,11,31537,买盘
510,13:32:18,28.67,-0.01,1,5017,卖盘
511,13:31:59,28.68,--,1,2868,买盘
512,13:30:48,28.68,0.01,6,17208,买盘
513,13:30:18,28.67,-0.01,2,5734,卖盘
514,13:29:44,28.68,--,198,568581,买盘
515,13:29:03,28.68,--,30,86040,买盘
516,13:28:59,28.68,--,1,2868,买盘
517,13:28:48,28.68,--,4,11472,买盘
518,13:28:39,28.68,--,171,490428,卖盘
519,13:28:29,28.68,--,10,28680,卖盘
520,13:28:24,28.68,-0.01,5,14340,卖盘
521,13:28:14,28.69,0.01,6,17214,买盘
522,13:28:09,28.68,-0.01,1,2868,卖盘
523,13:27:54,28.69,0.01,1,2869,买盘
524,13:27:39,28.68,--,8,22944,卖盘
525,13:27:09,28.68,-0.01,9,25812,卖盘
526,13:27:03,28.69,-0.01,1,5020,卖盘
527,13:26:54,28.7,0.01,1,2870,买盘
528,13:26:39,28.69,--,19,54511,卖盘
529,13:26:33,28.69,-0.01,1,2869,卖盘
530,13:26:18,28.7,--,5,14350,买盘
531,13:25:57,28.7,0.01,1,2870,买盘
532,13:25:54,28.69,--,5,14345,卖盘
533,13:25:38,28.69,--,9,25821,卖盘
534,13:25:18,28.69,--,0,0,卖盘
535,13:25:08,28.69,-0.02,8,22952,卖盘
536,13:24:53,28.71,0.01,1,2871,买盘
537,13:24:38,28.7,--,9,25830,卖盘
538,13:24:08,28.7,-0.01,9,25830,卖盘
539,13:23:57,28.71,0.01,4,11484,买盘
540,13:23:48,28.7,-0.01,8,22960,卖盘
541,13:23:38,28.71,0.01,9,25839,买盘
542,13:23:23,28.7,--,5,14350,卖盘
543,13:23:18,28.7,-0.01,90,258300,卖盘
544,13:23:08,28.71,0.01,21,60291,买盘
545,13:22:38,28.7,-0.01,10,28700,卖盘
546,13:22:23,28.71,--,4,11484,买盘
547,13:22:18,28.71,-0.04,1,2871,卖盘
548,13:22:08,28.75,--,3,8625,买盘
549,13:21:57,28.75,0.05,1,2875,买盘
550,13:21:33,28.7,--,0,0,卖盘
551,13:21:08,28.7,--,6,17220,卖盘
552,13:20:38,28.7,--,9,25830,卖盘
553,13:20:33,28.7,--,3,8610,卖盘
554,13:20:27,28.7,-0.01,1,2870,卖盘
555,13:20:23,28.71,--,0,0,中性盘
556,13:20:18,28.71,--,1,2871,卖盘
557,13:20:12,28.71,--,1,2871,卖盘
558,13:20:08,28.71,-0.05,8,22968,卖盘
559,13:19:57,28.76,0.06,1,2876,买盘
560,13:19:48,28.7,--,1,2870,卖盘
561,13:19:38,28.7,-0.04,8,22960,卖盘
562,13:19:08,28.74,-0.02,9,25866,卖盘
563,13:18:57,28.76,0.01,10,28760,卖盘
564,13:18:48,28.75,--,0,0,卖盘
565,13:18:38,28.75,-0.01,8,23000,卖盘
566,13:18:33,28.76,--,0,0,中性盘
567,13:18:18,28.76,--,1,2876,买盘
568,13:18:12,28.76,--,3,8628,卖盘
