,time,price,change,volume,amount,type
570,11:28:08,6.48,-0.01,97,62856,卖盘
571,11:28:02,6.49,--,81,52569,卖盘
572,11:27:47,6.49,--,43,27907,买盘
573,11:27:14,6.49,--,125,81125,卖盘
574,11:26:41,6.49,--,20,12980,卖盘
575,11:26:29,6.49,-0.02,1,649,卖盘
576,11:25:53,6.51,0.02,1,651,买盘
577,11:25:29,6.49,--,1,649,卖盘
578,11:24:59,6.49,--,13,8437,卖盘
579,11:24:44,6.49,--,3,1947,卖盘
580,11:24:29,6.49,-0.02,1,649,卖盘
581,11:23:59,6.51,0.02,12,7812,买盘
582,11:23:56,6.49,--,1,649,卖盘
583,11:23:38,6.49,--,5,3245,卖盘
584,11:23:29,6.49,-0.02,101,65549,卖盘
585,11:22:59,6.51,0.02,30,19530,买盘
586,11:22:56,6.49,--,1,649,卖盘
587,11:22:26,6.49,--,1,649,卖盘
588,11:21:53,6.49,--,37,24013,卖盘
589,11:21:47,6.49,-0.01,9,5841,卖盘
590,11:21:35,6.5,0.01,1,650,买盘
591,11:21:26,6.49,--,1,649,卖盘
592,11:21:14,6.49,--,3,1947,卖盘
593,11:20:53,6.49,-0.01,1,649,卖盘
594,11:20:20,6.5,0.01,1,650,买盘
595,11:19:44,6.49,0.02,40,25960,买盘
596,11:19:32,6.47,-0.02,303,196041,卖盘
597,11:19:26,6.49,0.01,10,6490,买盘
598,11:19:11,6.48,--,100,64800,卖盘
599,11:18:53,6.48,--,12,7776,买盘
600,11:18:47,6.48,0.01,100,64800,买盘
601,11:18:44,6.47,--,20,12940,卖盘
602,11:18:38,6.47,--,10,6470,卖盘
603,11:18:29,6.47,--,20,12940,卖盘
604,11:18:17,6.47,-0.01,490,317030,卖盘
605,11:18:11,6.48,0.01,9,5832,买盘
606,11:18:08,6.47,-0.01,34,21998,卖盘
607,11:17:59,6.48,--,10,6480,买盘
608,11:17:56,6.48,--,74,47952,卖盘
609,11:17:14,6.48,--,497,322056,卖盘
610,11:17:02,6.48,--,20,12960,卖盘
611,11:16:50,6.48,--,6,3888,卖盘
612,11:16:47,6.48,--,2,1296,卖盘
613,11:16:32,6.48,--,17,11016,卖盘
614,11:16:26,6.48,-0.01,30,19440,卖盘
615,11:16:17,6.49,0.01,5,3245,中性盘
616,11:16:11,6.48,-0.01,144,93312,卖盘
617,11:16:05,6.49,--,80,51920,卖盘
618,11:15:56,6.49,--,20,12980,卖盘
619,11:15:50,6.49,--,30,19470,卖盘
620,11:15:26,6.49,-0.01,1,649,卖盘
621,11:15:20,6.5,--,132,85800,卖盘
622,11:15:17,6.5,-0.02,6,3900,卖盘
623,11:14:17,6.52,0.02,115,74980,买盘
624,11:14:11,6.5,-0.02,1,650,卖盘
625,11:13:44,6.52,0.02,9,5868,买盘
626,11:12:56,6.5,--,20,13000,卖盘
627,11:11:53,6.5,--,20,13000,卖盘
628,11:10:41,6.5,--,103,66950,卖盘
629,11:10:14,6.5,--,10,6500,买盘
630,11:10:07,6.5,--,41,26650,卖盘
631,11:09:49,6.5,--,10,6500,卖盘
632,11:09:28,6.5,--,39,25350,买盘
633,11:09:07,6.5,-0.01,36,23400,卖盘
634,11:09:01,6.51,0.01,2,1302,买盘
635,11:08:49,6.5,--,50,32500,卖盘
636,11:08:37,6.5,--,201,130650,卖盘
637,11:08:25,6.5,--,8,5200,卖盘
638,11:08:22,6.5,--,10,6500,卖盘
639,11:08:19,6.5,--,1,650,卖盘
640,11:08:16,6.5,--,5,3250,卖盘
641,11:08:04,6.5,--,7,4550,卖盘
642,11:07:58,6.5,--,20,13000,卖盘
643,11:07:55,6.5,--,4,2600,卖盘
644,11:07:46,6.5,--,15,9750,卖盘
645,11:07:40,6.5,--,2,1300,卖盘
646,11:07:31,6.5,0.01,2,1300,卖盘
647,11:07:28,6.49,--,1,649,卖盘
648,11:07:25,6.49,--,2,1298,卖盘
649,11:07:16,6.49,-0.01,1,649,卖盘
650,11:06:16,6.5,--,75,48919,卖盘
651,11:06:04,6.5,--,2,1300,卖盘
652,11:05:40,6.5,-0.01,95,61750,卖盘
653,11:05:34,6.51,--,10,6510,买盘
654,11:05:10,6.51,--,57,37107,卖盘
655,11:05:07,6.51,--,16,10416,卖盘
656,11:04:55,6.51,--,20,13020,卖盘
657,11:03:58,6.51,--,20,13020,卖盘
658,11:03:49,6.51,--,20,13020,卖盘
659,11:03:43,6.51,--,50,32550,卖盘
660,11:03:40,6.51,--,10,6510,卖盘
661,11:03:22,6.51,--,20,13020,卖盘
662,11:03:04,6.51,--,20,13020,卖盘
663,11:02:52,6.51,--,2,1302,卖盘
664,11:02:43,6.51,--,10,6510,卖盘
665,11:02:34,6.51,--,36,23436,买盘
666,11:02:13,6.51,--,14,9114,卖盘
667,11:02:10,6.51,--,10,6510,卖盘
668,11:02:01,6.51,--,5,3255,卖盘
669,11:01:55,6.51,--,12,7812,卖盘
670,11:01:40,6.51,--,53,34503,卖盘
671,11:01:07,6.51,--,12,7812,卖盘
672,11:00:52,6.51,--,1,651,卖盘
673,11:00:22,6.51,--,1,651,卖盘
674,10:59:46,6.51,0.01,90,58590,买盘
675,10:58:22,6.5,--,30,19500,卖盘
676,10:58:19,6.5,--,1,650,卖盘
677,10:57:37,6.5,-0.01,2,1300,卖盘
678,10:57:04,6.51,--,30,19530,买盘
679,10:57:01,6.51,--,9,5859,卖盘
680,10:56:52,6.51,--,10,6510,卖盘
681,10:56:43,6.51,-0.01,25,16275,卖盘
682,10:56:10,6.52,--,16,10432,买盘
683,10:55:58,6.52,0.01,10,6520,买盘
684,10:55:37,6.51,--,18,11718,买盘
685,10:55:01,6.51,--,1,651,买盘
686,10:54:43,6.51,0.01,71,46702,买盘
687,10:54:31,6.5,--,5,3250,买盘
688,10:54:25,6.5,--,10,6500,买盘
689,10:54:16,6.5,0.01,22,14300,买盘
690,10:54:13,6.49,-0.01,4,2596,中性盘
691,10:54:04,6.5,0.01,39,25350,买盘
692,10:53:52,6.49,--,18,11682,买盘
693,10:53:16,6.49,--,10,6490,买盘
694,10:52:31,6.49,0.01,1,649,买盘
695,10:52:19,6.48,-0.01,2,1296,卖盘
696,10:51:58,6.49,0.02,8,5192,买盘
697,10:51:49,6.47,-0.02,9,5823,卖盘
698,10:51:40,6.49,0.01,59,38459,卖盘
699,10:51:13,6.48,--,54,35471,买盘
700,10:51:04,6.48,--,117,75984,卖盘
701,10:50:58,6.48,-0.01,20,12960,卖盘
702,10:50:46,6.49,0.01,10,6490,买盘
703,10:50:43,6.48,--,21,13608,卖盘
704,10:50:37,6.48,-0.01,559,362232,卖盘
705,10:50:31,6.49,--,10,6490,买盘
706,10:49:58,6.49,--,110,71390,买盘
707,10:49:36,6.49,-0.01,29,18821,卖盘
708,10:49:33,6.5,0.01,2,1300,买盘
709,10:49:00,6.49,--,43,27907,卖盘
710,10:48:45,6.49,-0.01,10,6490,卖盘
711,10:47:54,6.5,0.01,8,5200,买盘
712,10:47:39,6.49,0.01,5,3245,卖盘
713,10:46:06,6.48,-0.01,149,96552,卖盘
714,10:45:57,6.49,--,193,125257,卖盘
715,10:45:48,6.49,-0.01,19,12331,卖盘
716,10:45:42,6.5,--,18,11700,卖盘
717,10:45:30,6.5,--,170,110630,买盘
718,10:45:24,6.5,--,2,1300,买盘
719,10:45:18,6.5,--,13,8450,买盘
720,10:45:15,6.5,0.01,40,26000,买盘
721,10:45:09,6.49,-0.01,18,11682,卖盘
722,10:44:57,6.5,--,30,19500,买盘
723,10:44:54,6.5,--,10,6500,买盘
724,10:44:30,6.5,--,10,6500,买盘
725,10:44:09,6.5,0.01,20,13000,买盘
726,10:44:03,6.49,-0.01,1,649,卖盘
727,10:43:51,6.5,--,32,20800,买盘
728,10:43:30,6.5,--,10,6500,买盘
729,10:43:21,6.5,--,42,27300,买盘
730,10:43:15,6.5,--,10,6500,买盘
731,10:42:45,6.5,--,35,22750,买盘
732,10:42:42,6.5,--,9,5850,买盘
733,10:42:15,6.5,0.01,33,21450,买盘
734,10:42:06,6.49,--,56,36344,卖盘
735,10:42:00,6.49,--,2,1298,卖盘
736,10:41:48,6.49,-0.01,1,649,卖盘
737,10:41:03,6.5,--,1,650,买盘
738,10:40:24,6.5,--,50,32500,买盘
739,10:39:57,6.5,--,3,1950,买盘
740,10:39:54,6.5,--,8,5200,买盘
741,10:39:39,6.5,0.01,127,82550,买盘
742,10:39:36,6.49,-0.01,14,9086,卖盘
743,10:39:33,6.5,0.01,53,34450,买盘
744,10:38:57,6.49,--,5,3245,卖盘
745,10:38:42,6.49,--,2,1298,买盘
746,10:38:33,6.49,--,225,146025,买盘
747,10:38:30,6.49,0.01,4,2596,买盘
748,10:38:27,6.48,-0.01,11,7128,卖盘
749,10:38:18,6.49,--,100,64900,买盘
750,10:38:15,6.49,--,21,13629,买盘
751,10:38:06,6.49,--,9,5841,买盘
752,10:38:00,6.49,0.01,116,75284,买盘
753,10:37:51,6.48,-0.01,20,12960,卖盘
754,10:37:36,6.49,--,3,1947,买盘
755,10:37:27,6.49,--,10,6490,买盘
756,10:37:00,6.49,--,24,15576,买盘
757,10:36:54,6.49,0.01,20,12980,买盘
758,10:36:45,6.48,-0.01,55,35640,卖盘
759,10:36:42,6.49,--,115,74635,买盘
760,10:36:39,6.49,--,20,12980,买盘
761,10:36:36,6.49,0.01,20,12980,买盘
762,10:36:30,6.48,--,64,41472,卖盘
763,10:36:06,6.48,--,10,6480,卖盘
764,10:35:54,6.48,--,10,6480,卖盘
765,10:35:27,6.48,-0.01,21,13608,卖盘
766,10:35:09,6.49,--,22,14278,买盘
767,10:34:30,6.49,--,20,12980,买盘
768,10:34:18,6.49,--,1,649,买盘
769,10:34:15,6.49,--,21,13629,买盘
770,10:34:06,6.49,0.01,32,20768,买盘
771,10:34:00,6.48,-0.01,247,160405,卖盘
772,10:33:54,6.49,0.01,20,12980,买盘
773,10:33:36,6.48,--,20,12960,卖盘
774,10:33:15,6.48,--,60,38880,卖盘
775,10:33:09,6.48,--,3,1944,卖盘
776,10:33:00,6.48,--,127,82296,买盘
777,10:32:57,6.48,--,1,648,买盘
778,10:32:45,6.48,0.01,50,32400,买盘
779,10:32:36,6.47,--,323,209336,卖盘
780,10:32:27,6.47,-0.01,10,6470,卖盘
781,10:32:24,6.48,0.01,20,12960,买盘
782,10:32:09,6.47,-0.01,276,178572,卖盘
783,10:32:00,6.48,--,4,2592,卖盘
784,10:31:42,6.48,--,1,648,卖盘
785,10:31:35,6.48,--,90,58320,卖盘
786,10:31:29,6.48,-0.01,29,18792,卖盘
787,10:31:23,6.49,0.01,6,3894,买盘
788,10:31:20,6.48,--,550,356400,卖盘
789,10:31:14,6.48,-0.01,39,25272,卖盘
790,10:30:59,6.49,0.01,1,649,买盘
791,10:30:50,6.48,--,1,648,卖盘
792,10:30:35,6.48,-0.01,77,49896,卖盘
793,10:30:32,6.49,--,1,649,卖盘
794,10:30:23,6.49,--,29,18821,卖盘
795,10:30:20,6.49,--,3,1947,卖盘
796,10:30:08,6.49,--,30,19470,卖盘
797,10:29:44,6.49,--,42,27258,买盘
798,10:29:38,6.49,--,10,6490,买盘
799,10:29:17,6.49,--,5,3245,买盘
800,10:29:11,6.49,--,67,43483,卖盘
801,10:29:05,6.49,--,285,184965,卖盘
802,10:28:56,6.49,-0.01,17,11033,卖盘
803,10:28:38,6.5,0.01,20,13000,中性盘
804,10:28:32,6.49,-0.01,297,192753,卖盘
805,10:28:20,6.5,--,2,1300,卖盘
806,10:28:14,6.5,--,2,1300,卖盘
807,10:27:59,6.5,0.01,16,10400,中性盘
808,10:27:32,6.49,-0.01,6,3894,卖盘
809,10:27:20,6.5,--,48,31200,买盘
810,10:27:08,6.5,--,1,650,买盘
811,10:26:59,6.5,--,4,2600,买盘
812,10:26:41,6.5,--,27,17550,卖盘
813,10:26:38,6.5,--,40,26000,卖盘
814,10:26:11,6.5,--,9,5850,卖盘
815,10:25:26,6.5,--,8,5200,卖盘
816,10:25:23,6.5,-0.01,3,1950,卖盘
817,10:24:56,6.51,--,8,5208,买盘
818,10:24:50,6.51,0.01,22,14322,买盘
819,10:24:47,6.5,-0.01,1,650,卖盘
820,10:24:41,6.51,0.01,10,6510,买盘
821,10:24:32,6.5,-0.01,35,22750,卖盘
822,10:24:26,6.51,--,6,3906,买盘
823,10:24:20,6.51,--,8,5208,买盘
824,10:24:05,6.51,--,6,3906,卖盘
825,10:23:59,6.51,--,17,11067,卖盘
826,10:23:53,6.51,--,40,26040,卖盘
827,10:23:32,6.51,0.01,56,36456,买盘
828,10:23:20,6.5,--,13,8450,买盘
829,10:23:17,6.5,--,8,5200,买盘
830,10:23:08,6.5,--,50,32500,买盘
831,10:22:53,6.5,--,9,5850,买盘
832,10:22:41,6.5,0.01,27,17550,买盘
833,10:22:23,6.49,--,110,71390,卖盘
834,10:21:38,6.49,--,91,59059,买盘
835,10:21:29,6.49,--,8,5192,买盘
836,10:21:02,6.49,--,280,181720,买盘
837,10:20:53,6.49,--,7,4543,买盘
838,10:20:50,6.49,0.01,23,14927,买盘
839,10:20:44,6.48,--,40,25920,卖盘
840,10:20:29,6.48,-0.01,8,5184,卖盘
841,10:20:23,6.49,--,1,649,买盘
842,10:20:17,6.49,0.01,115,74635,买盘
843,10:20:11,6.48,-0.01,26,16848,卖盘
844,10:20:08,6.49,0.01,12,7788,买盘
845,10:20:05,6.48,-0.01,18,11664,卖盘
846,10:19:56,6.49,--,8,5192,买盘
847,10:19:53,6.49,-0.01,5,3245,中性盘
848,10:18:56,6.5,--,9,5850,买盘
849,10:18:35,6.5,0.03,23,14950,买盘
850,10:18:17,6.47,-0.01,70,45290,卖盘
851,10:18:08,6.48,--,50,32400,卖盘
852,10:18:05,6.48,--,28,18144,卖盘
853,10:17:56,6.48,--,116,75168,卖盘
854,10:17:53,6.48,-0.02,4,2592,卖盘
855,10:17:50,6.5,0.03,12,7800,买盘
856,10:17:29,6.47,--,100,64700,卖盘
857,10:17:23,6.47,--,94,61283,卖盘
858,10:17:20,6.47,--,51,32997,卖盘
859,10:17:17,6.47,--,20,12940,卖盘
860,10:17:11,6.47,--,0,25,买盘
861,10:17:05,6.47,--,78,50466,买盘
862,10:16:53,6.47,-0.01,631,408878,卖盘
863,10:16:50,6.48,0.01,38,24624,中性盘
864,10:16:35,6.47,-0.01,400,258800,卖盘
865,10:16:29,6.48,--,4,2592,卖盘
866,10:16:26,6.48,--,246,159408,买盘
867,10:16:20,6.48,0.01,3,1944,买盘
868,10:16:17,6.47,-0.01,30,19410,卖盘
869,10:15:59,6.48,-0.01,253,163944,卖盘
870,10:15:53,6.49,--,280,181720,买盘
871,10:15:41,6.49,--,510,331171,卖盘
872,10:15:38,6.49,--,136,88264,卖盘
873,10:15:32,6.49,--,25,16225,卖盘
874,10:14:47,6.49,-0.01,67,44093,卖盘
875,10:14:44,6.5,--,2,1300,买盘
876,10:14:29,6.5,--,22,14300,买盘
877,10:14:02,6.5,0.01,5,3250,买盘
878,10:13:56,6.49,--,200,129800,卖盘
879,10:13:41,6.49,-0.01,100,64900,卖盘
880,10:13:14,6.5,--,10,6500,买盘
881,10:12:55,6.5,-0.01,108,70200,卖盘
882,10:12:52,6.51,0.01,4,2604,买盘
883,10:12:46,6.5,-0.01,80,52000,卖盘
884,10:12:43,6.51,0.01,5,3255,买盘
885,10:12:34,6.5,-0.01,50,32500,卖盘
886,10:12:28,6.51,0.01,20,13020,买盘
887,10:12:19,6.5,--,1,650,卖盘
888,10:12:13,6.5,--,6,3900,买盘
889,10:12:07,6.5,--,49,31850,买盘
890,10:12:04,6.5,--,6,3900,买盘
891,10:12:01,6.5,--,10,6500,买盘
892,10:11:52,6.5,--,72,46800,卖盘
893,10:11:40,6.5,--,30,19500,卖盘
894,10:11:28,6.5,--,63,40950,买盘
895,10:11:22,6.5,--,7,4550,买盘
896,10:11:16,6.5,--,28,18200,买盘
897,10:10:55,6.5,--,33,21450,卖盘
898,10:10:49,6.5,--,50,32500,卖盘
899,10:10:31,6.5,--,21,13650,卖盘
900,10:10:22,6.5,0.01,6,3900,中性盘
901,10:09:43,6.49,-0.01,115,74635,卖盘
902,10:09:40,6.5,--,7,4550,卖盘
903,10:09:34,6.5,--,50,32500,卖盘
904,10:09:28,6.5,--,8,5200,卖盘
905,10:09:22,6.5,0.01,298,194207,买盘
906,10:09:10,6.49,--,2,1298,卖盘
907,10:09:01,6.49,--,80,51920,卖盘
908,10:08:55,6.49,--,10,6490,中性盘
909,10:08:43,6.49,--,100,64900,卖盘
910,10:08:40,6.49,0.01,100,64900,中性盘
911,10:08:28,6.48,-0.02,33,21384,卖盘
912,10:08:25,6.5,0.01,1,650,买盘
913,10:08:16,6.49,--,52,33748,买盘
914,10:08:10,6.49,--,32,20768,卖盘
915,10:08:07,6.49,--,10,6490,卖盘
916,10:07:49,6.49,--,1,649,卖盘
917,10:07:43,6.49,-0.01,1,649,卖盘
918,10:07:40,6.5,0.01,50,32500,买盘
919,10:07:31,6.49,-0.01,35,22715,卖盘
920,10:07:19,6.5,--,2,1300,买盘
921,10:07:07,6.5,--,711,462293,卖盘
922,10:07:01,6.5,--,100,65000,卖盘
923,10:06:58,6.5,-0.01,2,1300,卖盘
924,10:06:55,6.51,0.01,20,13020,中性盘
925,10:06:43,6.5,--,109,71350,卖盘
926,10:06:37,6.5,-0.01,1,650,卖盘
927,10:06:22,6.51,0.01,100,65100,买盘
928,10:06:19,6.5,--,1,650,卖盘
929,10:06:10,6.5,--,37,24050,卖盘
930,10:06:01,6.5,--,66,42900,卖盘
931,10:05:52,6.5,-0.01,20,13000,卖盘
932,10:05:46,6.51,--,23,14973,买盘
933,10:05:43,6.51,--,30,19530,买盘
934,10:05:40,6.51,--,10,6510,买盘
935,10:05:37,6.51,--,40,26040,买盘
936,10:05:25,6.51,--,9,5859,买盘
937,10:05:22,6.51,--,88,57288,卖盘
938,10:05:07,6.51,-0.01,31,20181,卖盘
939,10:04:49,6.52,0.02,1,652,买盘
940,10:04:43,6.5,-0.01,350,227500,卖盘
941,10:04:19,6.51,--,17,11067,卖盘
942,10:04:16,6.51,--,10,6510,卖盘
943,10:03:52,6.51,-0.01,150,97650,卖盘
944,10:03:22,6.52,--,114,74328,买盘
945,10:03:16,6.52,--,33,21516,买盘
946,10:03:13,6.52,--,75,48900,卖盘
947,10:03:07,6.52,--,10,6520,卖盘
948,10:02:43,6.52,0.01,39,25428,买盘
949,10:02:31,6.51,--,1,651,卖盘
950,10:02:28,6.51,-0.01,21,13671,卖盘
951,10:02:22,6.52,--,120,78240,卖盘
952,10:02:16,6.52,--,43,28035,卖盘
953,10:02:13,6.52,-0.01,22,14343,卖盘
954,10:02:10,6.53,0.01,1,653,买盘
955,10:01:37,6.52,--,7,4564,买盘
956,10:01:22,6.52,-0.01,13,8476,卖盘
957,10:01:19,6.53,0.01,6,3918,买盘
958,10:01:04,6.52,--,17,11084,买盘
959,10:00:49,6.52,--,63,41076,卖盘
960,10:00:28,6.52,--,1,652,卖盘
961,09:59:37,6.52,--,10,6520,卖盘
962,09:59:28,6.52,0.01,19,12388,买盘
963,09:59:22,6.51,--,20,13020,卖盘
964,09:59:19,6.51,-0.01,10,6510,卖盘
965,09:58:52,6.52,0.01,5,3260,买盘
966,09:58:49,6.51,-0.01,62,40362,卖盘
967,09:58:46,6.52,0.01,20,13040,买盘
968,09:58:43,6.51,-0.01,14,9114,卖盘
969,09:58:40,6.52,0.01,70,45640,买盘
970,09:58:34,6.51,--,6,3906,卖盘
971,09:58:22,6.51,--,20,13020,卖盘
972,09:58:19,6.51,--,5,3255,卖盘
973,09:58:13,6.51,--,71,46227,买盘
974,09:58:10,6.51,--,171,111321,买盘
975,09:57:58,6.51,--,196,128240,卖盘
976,09:57:46,6.51,--,7,4557,卖盘
977,09:57:43,6.51,--,66,42966,卖盘
978,09:57:19,6.51,-0.01,75,48825,卖盘
979,09:57:16,6.52,0.01,215,140180,买盘
980,09:57:13,6.51,--,0,6,卖盘
981,09:57:10,6.51,--,20,13020,卖盘
982,09:57:07,6.51,--,23,14973,卖盘
983,09:57:04,6.51,-0.01,23,14973,卖盘
984,09:57:01,6.52,0.01,32,20864,买盘
985,09:56:46,6.51,--,12,7812,卖盘
986,09:56:40,6.51,--,87,56637,卖盘
987,09:56:34,6.51,--,13,8463,卖盘
988,09:56:31,6.51,--,54,35154,卖盘
989,09:56:22,6.51,--,1,651,卖盘
990,09:56:16,6.51,-0.01,20,13020,卖盘
991,09:56:04,6.52,--,12,7823,买盘
992,09:55:52,6.52,--,15,9780,买盘
993,09:55:43,6.52,--,5,3260,买盘
994,09:55:40,6.52,--,70,45640,卖盘
995,09:55:31,6.52,-0.01,9,5868,卖盘
996,09:55:28,6.53,0.01,8,5224,买盘
997,09:55:07,6.52,--,35,22820,卖盘
998,09:55:04,6.52,--,32,20864,买盘
999,09:54:58,6.52,--,10,6520,买盘
1000,09:54:49,6.52,0.01,5,3260,买盘
1001,09:54:46,6.51,--,2,1302,卖盘
1002,09:54:31,6.51,0.01,15,9765,买盘
1003,09:54:19,6.5,--,21,13650,中性盘
1004,09:54:16,6.5,0.01,5,3250,买盘
1005,09:54:03,6.49,--,5,3245,卖盘
1006,09:53:54,6.49,0.02,30,19470,中性盘
1007,09:53:45,6.47,-0.03,346,223862,卖盘
1008,09:53:42,6.5,0.01,143,92976,买盘
1009,09:53:39,6.49,0.01,7,4543,买盘
1010,09:53:33,6.48,-0.01,34,22032,卖盘
1011,09:53:30,6.49,--,10,6490,买盘
1012,09:53:27,6.49,--,10,6490,买盘
1013,09:53:18,6.49,-0.01,5,3245,卖盘
1014,09:53:06,6.5,--,50,32500,买盘
1015,09:53:03,6.5,--,464,302224,卖盘
1016,09:53:00,6.5,-0.01,10,6526,卖盘
1017,09:52:57,6.51,--,100,65100,买盘
1018,09:52:54,6.51,--,29,18879,买盘
1019,09:52:48,6.51,--,139,90489,买盘
1020,09:52:45,6.51,-0.01,422,274722,卖盘
1021,09:52:33,6.52,-0.01,370,241239,卖盘
1022,09:52:18,6.53,--,5,3265,买盘
1023,09:51:57,6.53,--,27,17631,卖盘
1024,09:51:54,6.53,--,53,34609,卖盘
1025,09:51:51,6.53,--,1,653,卖盘
1026,09:51:42,6.53,-0.01,2,1306,卖盘
1027,09:51:36,6.54,0.01,20,13080,买盘
1028,09:51:33,6.53,--,80,52240,卖盘
1029,09:51:21,6.53,--,8,5224,卖盘
1030,09:51:06,6.53,--,39,25467,卖盘
1031,09:51:00,6.53,--,93,60729,买盘
1032,09:50:57,6.53,--,20,13060,买盘
1033,09:50:54,6.53,0.01,10,6530,买盘
1034,09:50:51,6.52,-0.01,16,10432,卖盘
1035,09:50:48,6.53,--,5,3265,买盘
1036,09:50:42,6.53,--,100,65300,买盘
1037,09:50:36,6.53,--,4,2612,卖盘
1038,09:50:30,6.53,--,80,52240,卖盘
1039,09:50:27,6.53,--,50,32650,卖盘
1040,09:50:21,6.53,--,22,14366,卖盘
1041,09:50:12,6.53,--,100,65300,卖盘
1042,09:50:03,6.53,--,80,52240,卖盘
1043,09:50:00,6.53,-0.01,300,195900,卖盘
1044,09:49:54,6.54,--,139,90906,卖盘
1045,09:49:48,6.54,--,40,26160,卖盘
1046,09:49:45,6.54,--,1,654,卖盘
1047,09:49:36,6.54,--,134,87636,卖盘
1048,09:49:33,6.54,--,147,96138,卖盘
1049,09:49:27,6.54,-0.01,34,22236,卖盘
1050,09:49:15,6.55,--,50,32750,卖盘
1051,09:48:54,6.55,--,20,13100,卖盘
1052,09:48:51,6.55,--,30,19650,卖盘
1053,09:48:48,6.55,--,10,6550,卖盘
1054,09:48:39,6.55,-0.01,5,3275,卖盘
1055,09:48:36,6.56,0.01,10,6560,买盘
1056,09:48:33,6.55,--,10,6550,卖盘
1057,09:48:18,6.55,--,100,65500,卖盘
1058,09:48:15,6.55,--,3,1965,卖盘
1059,09:48:12,6.55,--,34,22270,卖盘
1060,09:48:03,6.55,--,5,3275,卖盘
1061,09:48:00,6.55,--,52,34060,卖盘
1062,09:47:54,6.55,-0.01,83,54365,卖盘
1063,09:47:36,6.56,0.01,85,55760,买盘
1064,09:47:30,6.55,-0.01,1,655,卖盘
1065,09:47:24,6.56,0.01,19,12464,中性盘
1066,09:47:09,6.55,-0.01,2,1310,卖盘
1067,09:47:06,6.56,--,34,22304,买盘
1068,09:46:33,6.56,--,1,656,卖盘
1069,09:46:30,6.56,-0.01,10,6560,卖盘
1070,09:46:24,6.57,0.01,210,137970,买盘
1071,09:46:18,6.56,--,19,12988,卖盘
1072,09:46:15,6.56,--,102,66912,卖盘
1073,09:46:09,6.56,--,5,3280,卖盘
1074,09:46:03,6.56,--,50,32800,卖盘
1075,09:46:00,6.56,0.01,221,145107,买盘
1076,09:45:57,6.55,-0.01,250,163750,中性盘
1077,09:45:21,6.56,--,6,3935,买盘
1078,09:45:06,6.56,--,3,2492,卖盘
1079,09:44:48,6.56,0.01,10,6560,卖盘
1080,09:44:33,6.55,--,6,4061,买盘
1081,09:44:30,6.55,-0.01,793,519939,卖盘
1082,09:44:24,6.56,--,14,9184,卖盘
1083,09:44:18,6.56,--,1,787,卖盘
1084,09:44:15,6.56,--,10,6560,卖盘
1085,09:43:57,6.56,--,10,6560,卖盘
1086,09:43:42,6.56,--,49,32143,买盘
1087,09:43:21,6.56,--,7,4592,卖盘
1088,09:43:06,6.56,0.01,18,11808,买盘
1089,09:43:03,6.55,-0.01,50,32750,卖盘
1090,09:43:00,6.56,0.01,2,1312,买盘
1091,09:42:54,6.55,-0.01,37,24235,卖盘
1092,09:42:24,6.56,--,20,13120,买盘
1093,09:42:15,6.56,-0.02,197,129231,卖盘
1094,09:42:09,6.58,--,25,16450,买盘
1095,09:41:48,6.58,0.01,26,17108,买盘
1096,09:41:45,6.57,--,2,1314,卖盘
1097,09:41:36,6.57,--,1,657,卖盘
1098,09:41:33,6.57,--,50,32850,卖盘
1099,09:41:30,6.57,--,9,5913,卖盘
1100,09:41:12,6.57,-0.01,30,19710,卖盘
1101,09:41:09,6.58,--,2,1316,买盘
1102,09:41:00,6.58,--,4,2632,买盘
1103,09:40:54,6.58,0.01,25,16450,买盘
1104,09:40:45,6.57,--,1,657,卖盘
1105,09:40:36,6.57,--,3,1971,卖盘
1106,09:40:33,6.57,0.01,50,32850,中性盘
1107,09:40:24,6.56,-0.02,7,4592,卖盘
1108,09:40:21,6.58,0.01,52,34216,买盘
1109,09:40:15,6.57,--,122,80305,卖盘
1110,09:40:06,6.57,--,14,9198,卖盘
1111,09:40:03,6.57,--,21,13797,卖盘
1112,09:40:00,6.57,--,7,4599,卖盘
1113,09:39:57,6.57,-0.02,56,36792,卖盘
1114,09:39:54,6.59,0.01,10,6590,买盘
1115,09:39:51,6.58,--,65,42770,卖盘
1116,09:39:39,6.58,--,51,33558,卖盘
1117,09:39:33,6.58,--,30,19740,卖盘
1118,09:39:21,6.58,-0.01,30,19740,卖盘
1119,09:39:18,6.59,0.01,1,659,买盘
1120,09:39:06,6.58,--,30,19740,卖盘
1121,09:38:57,6.58,0.01,23,15134,买盘
1122,09:38:51,6.57,-0.01,3,1971,卖盘
1123,09:38:48,6.58,0.01,51,33558,买盘
1124,09:38:09,6.57,0.01,15,10360,买盘
1125,09:37:39,6.56,-0.01,140,91840,卖盘
1126,09:37:24,6.57,0.01,71,46647,买盘
1127,09:37:21,6.56,-0.01,1,656,卖盘
1128,09:37:15,6.57,0.01,10,6570,买盘
1129,09:36:57,6.56,--,30,19680,卖盘
1130,09:36:54,6.56,--,62,40672,买盘
1131,09:36:51,6.56,0.01,1,656,买盘
1132,09:36:48,6.55,--,15,9825,卖盘
1133,09:36:45,6.55,--,13,8515,卖盘
1134,09:36:39,6.55,--,10,6550,卖盘
