,time,price,change,volume,amount,type
563,14:14:50,24.75,0.01,2,4950,买盘
564,14:14:44,24.74,--,31,76694,卖盘
565,14:14:41,24.74,-0.01,1,2474,卖盘
566,14:14:35,24.75,--,2,4950,买盘
567,14:14:32,24.75,--,1,2475,买盘
568,14:14:29,24.75,--,1,2475,买盘
569,14:14:26,24.75,--,1,2475,买盘
570,14:14:23,24.75,--,20,49500,卖盘
571,14:14:20,24.75,-0.02,7,17325,卖盘
572,14:14:17,24.77,--,11,27247,卖盘
573,14:14:11,24.77,--,6,14862,卖盘
574,14:14:05,24.77,--,1,2477,买盘
575,14:13:59,24.77,--,1,2477,买盘
576,14:13:56,24.77,0.01,1,2477,买盘
577,14:13:53,24.76,-0.01,3,7428,卖盘
578,14:13:47,24.77,--,10,24770,买盘
579,14:13:41,24.77,--,5,12385,买盘
580,14:13:38,24.77,--,11,27247,买盘
581,14:13:35,24.77,-0.01,22,54494,卖盘
582,14:13:26,24.78,0.01,13,32214,买盘
583,14:13:23,24.77,--,2,4954,中性盘
584,14:13:14,24.77,--,101,250177,卖盘
585,14:13:05,24.77,--,14,34678,卖盘
586,14:12:56,24.77,--,3,7431,卖盘
587,14:12:53,24.77,-0.01,6,14862,卖盘
588,14:12:50,24.78,0.01,3,7434,买盘
589,14:12:47,24.77,-0.01,24,59448,卖盘
590,14:12:38,24.78,--,12,29736,买盘
591,14:12:32,24.78,--,7,17346,卖盘
592,14:12:26,24.78,-0.01,31,76818,卖盘
593,14:12:20,24.79,0.01,6,14874,买盘
594,14:12:17,24.78,-0.01,5,12390,中性盘
595,14:12:11,24.79,--,1,2479,买盘
596,14:12:05,24.79,-0.01,3,7437,卖盘
597,14:12:02,24.8,--,1,2480,买盘
598,14:11:56,24.8,--,6,14880,买盘
599,14:11:53,24.8,--,1,2480,买盘
600,14:11:50,24.8,--,6,14880,买盘
601,14:11:38,24.8,--,1,2480,买盘
602,14:11:35,24.8,--,153,379440,买盘
603,14:11:32,24.8,--,10,24800,买盘
604,14:11:20,24.8,0.01,53,131440,买盘
605,14:11:14,24.79,-0.01,40,99160,卖盘
606,14:11:08,24.8,0.01,10,24800,买盘
607,14:10:59,24.79,--,3,7437,买盘
608,14:10:53,24.79,0.01,5,12395,买盘
609,14:10:50,24.78,-0.01,1,2478,卖盘
610,14:10:47,24.79,0.01,6,14874,买盘
611,14:10:44,24.78,-0.01,2,4956,卖盘
612,14:10:41,24.79,0.01,1,2479,买盘
613,14:10:38,24.78,--,1,2478,卖盘
614,14:10:32,24.78,-0.01,2,4956,卖盘
615,14:10:29,24.79,0.01,13,32227,买盘
616,14:10:26,24.78,-0.01,2,4956,卖盘
617,14:10:20,24.79,0.01,21,52059,中性盘
618,14:10:05,24.78,--,30,74340,卖盘
619,14:09:56,24.78,0.02,47,116466,买盘
620,14:09:50,24.76,--,12,29712,卖盘
621,14:09:47,24.76,--,10,24760,卖盘
622,14:09:44,24.76,--,8,19808,卖盘
623,14:09:41,24.76,-0.02,15,37140,卖盘
624,14:09:38,24.78,0.02,10,24780,买盘
625,14:09:32,24.76,-0.01,11,27236,卖盘
626,14:09:29,24.77,0.01,7,17339,买盘
627,14:09:26,24.76,--,46,113896,卖盘
628,14:09:17,24.76,--,8,19808,卖盘
629,14:09:11,24.76,--,9,22284,买盘
630,14:09:08,24.76,--,15,37140,买盘
631,14:09:05,24.76,0.01,74,183224,买盘
632,14:09:02,24.75,--,4,9900,卖盘
633,14:08:59,24.75,--,12,29700,买盘
634,14:08:56,24.75,--,13,32175,卖盘
635,14:08:53,24.75,0.01,7,17325,中性盘
636,14:08:44,24.74,--,4,9896,中性盘
637,14:08:41,24.74,0.01,40,98960,中性盘
638,14:08:38,24.73,--,27,66771,卖盘
639,14:08:35,24.73,--,10,24730,卖盘
640,14:08:32,24.73,-0.01,16,39568,卖盘
641,14:08:29,24.74,--,16,39584,中性盘
642,14:08:23,24.74,-0.01,10,24740,卖盘
643,14:08:20,24.75,0.01,10,24750,买盘
644,14:08:17,24.74,--,19,47006,卖盘
645,14:08:11,24.74,--,12,29687,卖盘
646,14:08:08,24.74,0.01,3,7421,中性盘
647,14:07:59,24.73,-0.02,30,74190,卖盘
648,14:07:56,24.75,-0.01,5,12375,中性盘
649,14:07:47,24.76,--,62,153512,买盘
650,14:07:41,24.76,0.01,25,61900,买盘
651,14:07:38,24.75,-0.01,59,146025,卖盘
652,14:07:35,24.76,--,70,173320,买盘
653,14:07:32,24.76,0.01,20,49520,买盘
654,14:07:29,24.75,-0.01,58,143550,卖盘
655,14:07:23,24.76,--,3,7428,卖盘
656,14:07:20,24.76,--,9,22284,卖盘
657,14:07:17,24.76,-0.01,4,9904,卖盘
658,14:07:14,24.77,--,50,123850,买盘
659,14:07:11,24.77,--,23,56971,卖盘
660,14:07:08,24.77,--,6,14862,卖盘
661,14:07:05,24.77,--,10,24770,卖盘
662,14:07:02,24.77,-0.01,8,19816,卖盘
663,14:06:59,24.78,--,2,4956,买盘
664,14:06:53,24.78,--,55,136290,卖盘
665,14:06:44,24.78,-0.01,57,141246,卖盘
666,14:06:41,24.79,-0.01,2,4958,卖盘
667,14:06:38,24.8,-0.02,50,124000,卖盘
668,14:06:35,24.82,0.02,10,24820,买盘
669,14:06:32,24.8,--,105,260400,卖盘
670,14:06:29,24.8,--,13,32240,卖盘
671,14:06:26,24.8,--,2,4960,卖盘
672,14:06:23,24.8,--,8,19840,卖盘
673,14:06:20,24.8,-0.03,16,39680,卖盘
674,14:06:17,24.83,0.03,66,163878,买盘
675,14:06:14,24.8,--,3,7440,卖盘
676,14:06:11,24.8,-0.03,33,81840,卖盘
677,14:06:08,24.83,0.03,21,52143,买盘
678,14:06:05,24.8,--,10,24800,卖盘
679,14:06:02,24.8,--,9,22320,卖盘
680,14:05:59,24.8,-0.04,95,235600,卖盘
681,14:05:56,24.84,--,31,77004,买盘
682,14:05:53,24.84,--,20,49680,买盘
683,14:05:47,24.84,0.04,10,24840,买盘
684,14:05:41,24.8,-0.05,102,252960,卖盘
685,14:05:35,24.85,0.04,50,124250,买盘
686,14:05:23,24.81,0.01,4,9924,中性盘
687,14:05:10,24.8,-0.01,48,119040,卖盘
688,14:04:55,24.81,-0.04,43,106683,卖盘
689,14:04:52,24.85,-0.01,7,17395,买盘
690,14:04:49,24.86,--,9,22374,买盘
691,14:04:46,24.86,0.01,10,24860,买盘
692,14:04:37,24.85,--,18,44730,买盘
693,14:04:34,24.85,--,9,22365,买盘
694,14:04:31,24.85,-0.01,2,4970,卖盘
695,14:04:22,24.86,0.01,5,12430,中性盘
696,14:04:10,24.85,0.01,2,4970,中性盘
697,14:04:04,24.84,-0.01,5,12420,卖盘
698,14:03:55,24.85,0.01,9,22365,买盘
699,14:03:52,24.84,-0.01,11,27324,中性盘
700,14:03:46,24.85,0.01,1,2485,买盘
701,14:03:43,24.84,0.03,21,52164,买盘
702,14:03:37,24.81,-0.03,2,4962,卖盘
703,14:03:34,24.84,0.04,17,42228,买盘
704,14:03:25,24.8,--,15,37200,卖盘
705,14:03:16,24.8,--,9,22320,买盘
706,14:03:10,24.8,--,10,24800,买盘
707,14:03:01,24.8,--,20,49600,买盘
708,14:02:58,24.8,0.02,20,49600,买盘
709,14:02:52,24.78,--,20,49560,卖盘
710,14:02:46,24.78,--,4,9912,卖盘
711,14:02:40,24.78,--,1,2478,卖盘
712,14:02:37,24.78,--,6,14868,买盘
713,14:02:34,24.78,0.01,3,7434,买盘
714,14:02:31,24.77,--,4,9908,卖盘
715,14:02:25,24.77,-0.01,5,12385,卖盘
716,14:02:22,24.78,--,2,4956,买盘
717,14:02:16,24.78,--,5,12390,买盘
718,14:02:13,24.78,0.01,3,7434,买盘
719,14:02:10,24.77,-0.01,5,12385,卖盘
720,14:02:07,24.78,--,60,148680,买盘
721,14:02:04,24.78,--,45,111510,买盘
722,14:02:01,24.78,0.01,3,7434,买盘
723,14:01:58,24.77,--,5,12385,卖盘
724,14:01:52,24.77,-0.01,7,17339,卖盘
725,14:01:49,24.78,--,3,7434,买盘
726,14:01:40,24.78,--,2,4956,买盘
727,14:01:37,24.78,-0.02,34,84252,卖盘
728,14:01:34,24.8,--,5,12400,买盘
729,14:01:31,24.8,0.03,1,2480,买盘
730,14:01:25,24.77,-0.01,34,84218,卖盘
731,14:01:22,24.78,-0.02,3,7434,卖盘
732,14:01:19,24.8,0.03,5,12400,买盘
733,14:01:07,24.77,--,5,12385,卖盘
734,14:01:01,24.77,--,1,2477,卖盘
735,14:00:52,24.77,-0.03,38,94126,卖盘
736,14:00:49,24.8,0.03,13,32240,中性盘
737,14:00:43,24.77,-0.04,54,133758,卖盘
738,14:00:31,24.81,0.04,10,24810,买盘
739,14:00:28,24.77,-0.03,310,767870,卖盘
740,14:00:25,24.8,-0.01,5,12400,卖盘
741,14:00:22,24.81,--,20,49620,买盘
742,14:00:16,24.81,0.01,47,116607,买盘
743,14:00:10,24.8,--,23,57040,卖盘
744,13:59:49,24.8,-0.05,152,376960,卖盘
745,13:59:43,24.85,0.03,17,42245,中性盘
746,13:59:40,24.82,-0.03,63,156366,卖盘
747,13:59:28,24.85,-0.01,7,17395,卖盘
748,13:59:25,24.86,--,12,29832,买盘
749,13:59:22,24.86,--,5,12430,买盘
750,13:59:16,24.86,0.01,4,9944,买盘
751,13:59:13,24.85,-0.01,38,94430,卖盘
752,13:59:10,24.86,-0.01,2,4972,卖盘
753,13:59:07,24.87,--,2,4974,买盘
754,13:58:58,24.87,--,32,79584,买盘
755,13:58:52,24.87,--,40,99480,买盘
756,13:58:43,24.87,0.01,383,952521,买盘
757,13:58:40,24.86,-0.01,20,49720,卖盘
758,13:58:37,24.87,--,21,52227,买盘
759,13:58:34,24.87,--,37,92019,买盘
760,13:58:28,24.87,--,6,14922,买盘
761,13:58:25,24.87,--,7,17409,买盘
762,13:58:22,24.87,--,50,124350,买盘
763,13:58:16,24.87,--,20,49740,买盘
764,13:58:13,24.87,-0.01,11,27357,卖盘
765,13:58:10,24.88,0.01,22,54736,买盘
766,13:58:07,24.87,--,1,2487,卖盘
767,13:58:04,24.87,--,2,4974,卖盘
768,13:58:01,24.87,--,10,24870,卖盘
769,13:57:58,24.87,-0.01,5,12435,卖盘
770,13:57:55,24.88,--,30,74640,买盘
771,13:57:46,24.88,--,5,12440,买盘
772,13:57:37,24.88,--,7,17416,买盘
773,13:57:31,24.88,--,40,99520,卖盘
774,13:57:22,24.88,-0.02,8,19904,卖盘
775,13:57:16,24.9,--,1,2490,买盘
776,13:57:13,24.9,0.01,100,249000,买盘
777,13:57:10,24.89,-0.01,1,2489,卖盘
778,13:57:07,24.9,--,2,4980,买盘
779,13:56:55,24.9,-0.01,42,104580,卖盘
780,13:56:46,24.91,--,16,39856,买盘
781,13:56:40,24.91,-0.01,5,12455,买盘
782,13:56:37,24.92,-0.01,33,82236,卖盘
783,13:56:31,24.93,--,2,4986,卖盘
784,13:56:28,24.93,--,4,9972,卖盘
785,13:56:25,24.93,--,1,2493,卖盘
786,13:56:19,24.93,--,1,2493,卖盘
787,13:56:16,24.93,--,5,12465,卖盘
788,13:56:10,24.93,--,24,59832,卖盘
789,13:56:07,24.93,0.02,36,89748,买盘
790,13:55:58,24.91,0.01,1,2491,买盘
791,13:55:34,24.9,-0.01,1,2490,卖盘
792,13:55:31,24.91,--,1,2491,卖盘
793,13:55:19,24.91,0.03,9,22419,买盘
794,13:54:55,24.88,0.01,40,99520,买盘
795,13:54:46,24.87,-0.03,14,34818,卖盘
796,13:54:43,24.9,--,50,124500,买盘
797,13:54:40,24.9,0.03,30,74700,买盘
798,13:54:37,24.87,0.01,4,9948,卖盘
799,13:54:34,24.86,-0.01,20,49720,卖盘
800,13:54:25,24.87,--,2,4974,买盘
801,13:54:22,24.87,-0.03,3,7461,卖盘
802,13:54:16,24.9,0.03,10,24900,买盘
803,13:54:13,24.87,-0.01,42,104454,卖盘
804,13:54:10,24.88,-0.02,9,22392,中性盘
805,13:54:07,24.9,--,18,44820,买盘
806,13:54:04,24.9,--,10,24900,买盘
807,13:53:52,24.9,--,5,12450,买盘
808,13:53:46,24.9,0.02,41,102090,买盘
809,13:53:43,24.88,-0.02,1,2488,卖盘
810,13:53:37,24.9,--,38,94620,买盘
811,13:53:34,24.9,--,24,59760,卖盘
812,13:53:31,24.9,-0.01,16,39840,卖盘
813,13:53:28,24.91,--,29,72239,卖盘
814,13:53:19,24.91,--,1,2491,卖盘
815,13:53:16,24.91,-0.01,13,32383,卖盘
816,13:53:13,24.92,--,4,9968,中性盘
817,13:53:01,24.92,-0.01,65,161980,卖盘
818,13:52:58,24.93,--,1,2493,买盘
819,13:52:52,24.93,-0.02,6,14958,买盘
820,13:52:49,24.95,0.02,43,107285,买盘
821,13:52:46,24.93,--,39,97227,卖盘
822,13:52:40,24.93,-0.03,3,7479,中性盘
823,13:52:31,24.96,0.01,15,37440,买盘
824,13:52:28,24.95,-0.01,3,7485,卖盘
825,13:52:22,24.96,0.01,2,4992,买盘
826,13:52:19,24.95,-0.02,2,4990,卖盘
827,13:52:16,24.97,0.01,4,9988,买盘
828,13:52:13,24.96,--,26,64896,卖盘
829,13:52:10,24.96,--,17,42432,卖盘
830,13:52:07,24.96,-0.01,3,7488,卖盘
831,13:52:04,24.97,--,2,4994,买盘
832,13:51:55,24.97,--,26,64922,买盘
833,13:51:52,24.97,--,8,19976,买盘
834,13:51:49,24.97,--,3,7491,买盘
835,13:51:46,24.97,--,13,32461,卖盘
836,13:51:43,24.97,-0.01,1,2497,卖盘
837,13:51:40,24.98,0.01,5,12490,买盘
838,13:51:37,24.97,0.01,49,122353,卖盘
839,13:51:34,24.96,-0.02,3,7488,卖盘
840,13:51:31,24.98,0.02,50,124900,买盘
841,13:51:28,24.96,--,10,24960,卖盘
842,13:51:25,24.96,--,47,117312,买盘
843,13:51:19,24.96,--,74,184704,买盘
844,13:51:16,24.96,0.01,7,17472,买盘
845,13:51:13,24.95,-0.01,4,9980,卖盘
846,13:51:01,24.96,0.03,30,74880,买盘
847,13:50:58,24.93,-0.02,1,2493,卖盘
848,13:50:49,24.95,0.02,20,49900,买盘
849,13:50:46,24.93,0.01,2,4986,买盘
850,13:50:37,24.92,0.01,55,137060,买盘
851,13:50:31,24.91,--,8,19928,买盘
852,13:50:28,24.91,0.01,13,32383,买盘
853,13:50:25,24.9,-0.01,1,2490,卖盘
854,13:50:19,24.91,0.01,1,2491,买盘
855,13:50:16,24.9,--,10,24900,卖盘
856,13:50:07,24.9,0.03,97,241530,买盘
857,13:50:04,24.87,--,1,2487,卖盘
858,13:50:01,24.87,--,10,24870,卖盘
859,13:49:52,24.87,--,6,14922,买盘
860,13:49:49,24.87,0.01,20,49740,买盘
861,13:49:43,24.86,-0.01,0,2237,卖盘
862,13:49:40,24.87,--,2,4974,买盘
863,13:49:31,24.87,0.01,4,9948,买盘
864,13:49:28,24.86,-0.01,2,4972,卖盘
865,13:49:25,24.87,--,10,24870,买盘
866,13:49:22,24.87,-0.01,3,7461,中性盘
867,13:49:19,24.88,-0.01,65,161720,卖盘
868,13:49:16,24.89,0.01,2,4978,买盘
869,13:49:07,24.88,--,1,2488,卖盘
870,13:48:55,24.88,--,64,161421,买盘
871,13:48:49,24.88,--,2,4976,买盘
872,13:48:46,24.88,--,68,169184,买盘
873,13:48:31,24.88,--,1,2488,买盘
874,13:48:28,24.88,-0.01,20,49760,卖盘
875,13:48:19,24.89,0.02,10,24890,买盘
876,13:48:10,24.87,-0.02,3,7461,卖盘
877,13:48:07,24.89,0.02,1,2489,买盘
878,13:48:01,24.87,--,32,79584,卖盘
879,13:47:58,24.87,-0.01,2,4974,卖盘
880,13:47:52,24.88,-0.01,13,32344,中性盘
881,13:47:49,24.89,--,3,7467,买盘
882,13:47:43,24.89,--,8,19912,买盘
883,13:47:40,24.89,0.02,26,64714,卖盘
884,13:47:34,24.87,-0.02,11,27357,卖盘
885,13:47:31,24.89,--,4,9956,买盘
886,13:47:13,24.89,0.02,12,29868,中性盘
887,13:47:07,24.87,0.02,1,4725,买盘
888,13:47:01,24.85,-0.02,35,86975,卖盘
889,13:46:55,24.87,-0.02,29,72371,卖盘
890,13:46:49,24.89,0.01,4,9956,买盘
891,13:46:46,24.88,--,2,4976,买盘
892,13:46:43,24.88,--,6,14928,卖盘
893,13:46:40,24.88,--,14,34832,买盘
894,13:46:34,24.88,--,11,27368,卖盘
895,13:46:28,24.88,-0.01,4,9952,卖盘
896,13:46:25,24.89,0.01,5,12445,买盘
897,13:46:22,24.88,-0.01,4,9952,卖盘
898,13:46:19,24.89,0.01,24,59736,买盘
899,13:46:10,24.88,-0.01,8,19904,卖盘
900,13:46:04,24.89,--,4,9956,买盘
901,13:45:51,24.89,--,1,2489,买盘
902,13:45:45,24.89,0.01,20,49780,买盘
903,13:45:36,24.88,--,10,24880,买盘
904,13:45:33,24.88,--,13,32344,买盘
905,13:45:24,24.88,0.01,5,12440,买盘
906,13:45:21,24.87,--,11,27357,卖盘
907,13:45:12,24.87,-0.01,10,27108,卖盘
908,13:45:00,24.88,0.01,12,29856,买盘
909,13:44:54,24.87,-0.01,11,27357,卖盘
910,13:44:45,24.88,--,7,17416,买盘
911,13:44:39,24.88,0.01,17,42296,买盘
912,13:44:36,24.87,-0.01,2,4974,卖盘
913,13:44:33,24.88,0.02,50,124400,买盘
914,13:44:30,24.86,-0.01,1,2486,卖盘
915,13:44:21,24.87,-0.01,3,7461,卖盘
916,13:44:18,24.88,0.01,5,12440,买盘
917,13:44:15,24.87,--,3,7461,买盘
918,13:44:12,24.87,--,6,14922,买盘
919,13:44:06,24.87,--,4,9948,卖盘
920,13:44:03,24.87,-0.01,7,17409,卖盘
921,13:43:54,24.88,--,2,4976,买盘
922,13:43:45,24.88,0.02,2,4976,买盘
923,13:43:27,24.86,-0.02,3,7458,卖盘
924,13:43:18,24.88,-0.01,1,2488,买盘
925,13:43:09,24.89,--,8,19912,买盘
926,13:43:00,24.89,0.03,4,9956,买盘
927,13:42:57,24.86,-0.02,16,39776,卖盘
928,13:42:51,24.88,0.03,9,22392,买盘
929,13:42:45,24.85,-0.03,1,2485,卖盘
930,13:42:42,24.88,--,6,14928,买盘
931,13:42:36,24.88,0.03,11,27368,买盘
932,13:42:30,24.85,-0.03,50,124250,卖盘
933,13:42:27,24.88,-0.01,13,32344,卖盘
934,13:42:24,24.89,--,1,2489,卖盘
935,13:42:21,24.89,--,5,12445,卖盘
936,13:42:15,24.89,0.01,39,97071,买盘
937,13:42:09,24.88,-0.01,5,12440,卖盘
938,13:42:03,24.89,--,5,12445,买盘
939,13:41:57,24.89,--,37,92093,买盘
940,13:41:45,24.89,--,18,44802,卖盘
941,13:41:39,24.89,-0.01,1,2489,卖盘
942,13:41:33,24.9,--,4,9960,买盘
943,13:41:30,24.9,--,10,24900,买盘
944,13:41:27,24.9,--,43,107070,买盘
945,13:41:24,24.9,0.01,8,19920,买盘
946,13:41:21,24.89,--,2,4978,卖盘
947,13:41:18,24.89,-0.01,5,12445,卖盘
948,13:41:15,24.9,--,33,82170,买盘
949,13:41:12,24.9,--,5,12450,买盘
950,13:41:00,24.9,--,2,4980,买盘
951,13:40:57,24.9,--,30,74700,买盘
952,13:40:51,24.9,0.01,46,114540,买盘
953,13:40:45,24.89,0.01,52,129428,买盘
954,13:40:39,24.88,--,18,44784,买盘
955,13:40:30,24.88,0.02,16,39808,买盘
956,13:40:24,24.86,-0.02,9,22374,卖盘
957,13:40:21,24.88,--,16,39808,买盘
958,13:40:18,24.88,-0.01,18,44784,卖盘
959,13:40:15,24.89,0.01,1,2489,买盘
960,13:40:06,24.88,--,8,19904,买盘
961,13:40:03,24.88,--,20,49760,买盘
962,13:40:00,24.88,0.01,3,7464,买盘
963,13:39:54,24.87,--,3,7461,中性盘
964,13:39:48,24.87,-0.01,10,24870,卖盘
965,13:39:48,24.88,0.01,26,64688,买盘
966,13:39:36,24.87,--,8,19896,买盘
967,13:39:27,24.87,0.02,2,4974,买盘
968,13:39:24,24.85,--,57,141645,卖盘
969,13:39:18,24.85,-0.02,1,2485,卖盘
970,13:39:12,24.87,0.04,26,64662,买盘
971,13:39:03,24.83,-0.02,56,139048,卖盘
972,13:39:00,24.85,--,3,7455,卖盘
973,13:38:51,24.85,--,3,7455,卖盘
974,13:38:45,24.85,--,2,4970,卖盘
975,13:38:30,24.85,-0.01,2,4970,卖盘
976,13:38:24,24.86,--,19,47234,卖盘
977,13:38:18,24.86,--,2,4972,卖盘
978,13:38:15,24.86,-0.01,4,9944,卖盘
979,13:38:09,24.87,--,2,4974,买盘
980,13:37:54,24.87,0.03,10,24870,买盘
981,13:37:51,24.84,-0.03,3,7452,中性盘
982,13:37:36,24.87,--,10,24870,买盘
983,13:37:33,24.87,--,1,2487,买盘
984,13:37:30,24.87,--,2,4974,买盘
985,13:37:27,24.87,--,2,4974,买盘
986,13:37:21,24.87,--,9,22383,买盘
987,13:37:18,24.87,--,4,9948,买盘
988,13:37:15,24.87,--,7,17409,买盘
989,13:37:12,24.87,--,5,12435,买盘
990,13:37:09,24.87,--,8,19896,买盘
991,13:37:03,24.87,--,2,4974,卖盘
992,13:37:00,24.87,--,8,19896,卖盘
993,13:36:45,24.87,0.04,25,62175,买盘
994,13:36:36,24.83,--,3,7448,买盘
995,13:36:33,24.83,--,13,32278,买盘
996,13:36:27,24.83,--,10,24830,买盘
997,13:36:24,24.83,0.01,6,14897,买盘
998,13:36:18,24.82,--,2,4964,中性盘
999,13:36:09,24.82,0.02,5,12410,买盘
1000,13:36:06,24.8,--,3,7440,卖盘
1001,13:36:03,24.8,0.03,67,166160,买盘
1002,13:35:51,24.77,--,5,12385,卖盘
1003,13:35:48,24.77,-0.03,21,52017,卖盘
1004,13:35:45,24.8,0.02,10,24800,买盘
1005,13:35:39,24.78,--,5,12390,买盘
1006,13:35:36,24.78,--,1,2478,买盘
1007,13:35:33,24.78,--,20,49560,买盘
1008,13:35:30,24.78,-0.02,9,22302,卖盘
1009,13:35:27,24.8,0.01,12,29760,买盘
1010,13:35:24,24.79,0.01,1,2479,买盘
1011,13:35:18,24.78,--,1,2478,卖盘
1012,13:35:09,24.78,0.01,16,39648,买盘
1013,13:35:03,24.77,--,1,2477,卖盘
1014,13:34:57,24.77,--,4,9908,买盘
1015,13:34:54,24.77,--,18,44586,买盘
1016,13:34:42,24.77,--,5,12385,买盘
1017,13:34:39,24.77,--,27,66879,买盘
1018,13:34:33,24.77,--,175,433475,买盘
1019,13:34:30,24.77,--,4,9908,买盘
1020,13:34:27,24.77,--,7,17339,买盘
1021,13:34:24,24.77,0.01,20,49540,买盘
1022,13:34:15,24.76,-0.01,1,2476,卖盘
1023,13:34:12,24.77,0.01,2,4954,买盘
1024,13:34:09,24.76,0.01,7,17332,买盘
1025,13:34:03,24.75,-0.02,10,24750,卖盘
1026,13:34:00,24.77,0.01,18,44586,买盘
1027,13:33:54,24.76,--,3,7428,买盘
1028,13:33:51,24.76,--,20,49544,买盘
1029,13:33:48,24.76,-0.01,80,198723,卖盘
1030,13:33:42,24.77,-0.01,1,2477,卖盘
1031,13:33:33,24.78,0.01,1,2478,买盘
1032,13:33:24,24.77,-0.01,1,2477,卖盘
1033,13:33:18,24.78,--,8,19824,卖盘
1034,13:33:12,24.78,--,1,2478,卖盘
1035,13:33:06,24.78,--,32,79296,卖盘
1036,13:33:00,24.78,0.01,9,22302,买盘
1037,13:32:54,24.77,-0.01,9,22293,中性盘
1038,13:32:48,24.78,0.02,24,59472,买盘
1039,13:32:36,24.76,--,4,9904,卖盘
1040,13:32:33,24.76,--,23,58780,卖盘
1041,13:32:27,24.76,-0.01,16,39616,卖盘
1042,13:32:24,24.77,0.01,2,4954,买盘
1043,13:32:21,24.76,-0.01,10,24760,卖盘
1044,13:32:15,24.77,--,5,12385,买盘
1045,13:32:09,24.77,0.01,3,7431,买盘
1046,13:32:06,24.76,-0.01,10,24760,卖盘
1047,13:32:03,24.77,--,28,70000,卖盘
1048,13:31:57,24.77,--,2,4954,卖盘
1049,13:31:48,24.77,-0.01,80,198160,卖盘
1050,13:31:36,24.78,--,3,7434,卖盘
1051,13:31:30,24.78,-0.01,2,4956,中性盘
1052,13:31:18,24.79,--,192,475968,卖盘
1053,13:31:12,24.79,--,2,4958,卖盘
1054,13:31:09,24.79,--,1,2479,卖盘
1055,13:31:03,24.79,--,67,166093,买盘
1056,13:30:57,24.79,0.01,1,2479,买盘
1057,13:30:54,24.78,--,4,9912,卖盘
1058,13:30:51,24.78,-0.01,20,49560,卖盘
1059,13:30:48,24.79,0.01,5,12395,买盘
1060,13:30:39,24.78,-0.02,8,19824,卖盘
1061,13:30:36,24.8,--,10,24800,买盘
1062,13:30:33,24.8,0.01,51,126480,买盘
1063,13:30:30,24.79,-0.01,10,24790,卖盘
1064,13:30:21,24.8,--,42,104160,卖盘
1065,13:30:09,24.8,--,3,7440,卖盘
1066,13:30:06,24.8,--,4,9920,卖盘
1067,13:29:51,24.8,--,6,14880,卖盘
1068,13:29:48,24.8,--,20,49600,买盘
1069,13:29:45,24.8,--,20,49600,买盘
1070,13:29:42,24.8,--,20,49600,买盘
1071,13:29:39,24.8,-0.03,10,24800,买盘
1072,13:29:30,24.83,0.03,10,24830,买盘
1073,13:29:21,24.8,--,21,52080,卖盘
1074,13:29:18,24.8,--,20,49600,卖盘
1075,13:29:15,24.8,--,5,12400,卖盘
1076,13:29:12,24.8,--,3,7440,卖盘
1077,13:29:06,24.8,--,6,14880,卖盘
1078,13:28:48,24.8,--,15,37200,卖盘
1079,13:28:42,24.8,0.01,4,9920,买盘
1080,13:28:39,24.79,--,36,89244,卖盘
1081,13:28:33,24.79,-0.01,2,4958,卖盘
1082,13:28:30,24.8,--,10,24800,买盘
1083,13:28:27,24.8,--,5,12400,买盘
1084,13:28:09,24.8,0.01,11,27280,中性盘
1085,13:28:00,24.79,--,1,2479,卖盘
1086,13:27:57,24.79,-0.02,19,47101,卖盘
1087,13:27:48,24.81,-0.01,5,12405,卖盘
1088,13:27:42,24.82,0.01,7,17374,买盘
1089,13:27:39,24.81,0.01,22,54582,买盘
1090,13:27:36,24.8,-0.01,13,32240,中性盘
1091,13:27:33,24.81,--,21,52101,买盘
1092,13:27:30,24.81,0.01,10,24810,买盘
1093,13:27:24,24.8,-0.01,20,49600,卖盘
1094,13:27:12,24.81,0.01,12,29772,买盘
1095,13:27:09,24.8,--,25,62000,卖盘
1096,13:27:06,24.8,-0.01,15,37200,卖盘
1097,13:27:00,24.81,0.01,211,523491,买盘
1098,13:26:50,24.8,-0.02,5,12400,卖盘
1099,13:26:47,24.82,0.02,3,7446,买盘
1100,13:26:41,24.8,-0.01,36,89280,卖盘
1101,13:26:35,24.81,-0.01,2,4962,卖盘
1102,13:26:32,24.82,0.01,5,12410,买盘
1103,13:26:29,24.81,--,11,27291,卖盘
1104,13:26:14,24.81,--,10,24810,卖盘
1105,13:26:05,24.81,--,5,12405,卖盘
1106,13:25:59,24.81,--,8,19848,卖盘
1107,13:25:50,24.81,-0.02,5,12405,卖盘
1108,13:25:47,24.83,0.02,80,198640,买盘
1109,13:25:41,24.81,-0.02,2,4962,卖盘
1110,13:25:26,24.83,--,4,9932,买盘
1111,13:25:23,24.83,0.03,17,42211,买盘
1112,13:25:20,24.8,-0.01,2,4960,卖盘
1113,13:25:14,24.81,--,8,19848,卖盘
1114,13:25:11,24.81,--,20,49620,卖盘
1115,13:25:08,24.81,--,4,9924,买盘
1116,13:25:05,24.81,--,3,7443,买盘
1117,13:25:02,24.81,--,1,2481,买盘
1118,13:24:53,24.81,--,3,7443,买盘
1119,13:24:47,24.81,-0.02,3,7443,卖盘
1120,13:24:38,24.83,--,2,4966,买盘
1121,13:24:35,24.83,0.02,4,9932,买盘
