,time,price,change,volume,amount,type
569,13:59:24,4.53,--,302,136806,买盘
570,13:59:19,4.53,--,165,74745,买盘
571,13:59:09,4.53,--,31,14043,买盘
572,13:59:04,4.53,0.01,24,10872,买盘
573,13:58:54,4.52,-0.01,29,13107,卖盘
574,13:58:49,4.53,0.01,105,47565,买盘
575,13:58:34,4.52,-0.01,50,22599,卖盘
576,13:58:18,4.53,--,14,6342,买盘
577,13:58:12,4.53,0.01,70,31710,买盘
578,13:58:09,4.52,-0.01,107,48363,卖盘
579,13:58:03,4.53,--,26,11778,买盘
580,13:57:57,4.53,--,2,906,买盘
581,13:57:54,4.53,--,126,57078,买盘
582,13:57:48,4.53,--,9,4077,买盘
583,13:57:42,4.53,--,1,453,买盘
584,13:57:39,4.53,--,775,351075,卖盘
585,13:57:33,4.53,--,7,3171,卖盘
586,13:57:27,4.53,--,338,153114,买盘
587,13:57:24,4.53,--,100,45300,买盘
588,13:57:18,4.53,--,6,2718,买盘
589,13:57:12,4.53,-0.01,26,11778,卖盘
590,13:57:09,4.54,--,7,3178,买盘
591,13:57:03,4.54,0.01,2610,1184940,买盘
592,13:56:57,4.53,-0.01,60,27180,卖盘
593,13:56:42,4.54,--,145,65830,买盘
594,13:56:33,4.54,--,31,14074,买盘
595,13:56:27,4.54,0.01,30,13620,买盘
596,13:56:12,4.53,-0.01,50,22650,卖盘
597,13:56:09,4.54,--,1,454,买盘
598,13:56:03,4.54,--,22,9988,买盘
599,13:55:42,4.54,--,32,14528,买盘
600,13:55:33,4.54,--,19,8626,买盘
601,13:55:23,4.54,--,70,31780,买盘
602,13:55:12,4.54,--,330,149933,卖盘
603,13:55:08,4.54,--,1,454,卖盘
604,13:55:03,4.54,--,10,4540,卖盘
605,13:54:57,4.54,--,206,93864,买盘
606,13:54:53,4.54,0.01,1,454,买盘
607,13:54:48,4.53,-0.01,1,453,卖盘
608,13:54:42,4.54,--,1,454,买盘
609,13:54:38,4.54,--,1,454,买盘
610,13:54:33,4.54,--,188,85465,卖盘
611,13:54:27,4.54,--,13,5902,卖盘
612,13:54:23,4.54,--,10,4540,卖盘
613,13:54:18,4.54,--,7,3178,卖盘
614,13:54:12,4.54,--,240,109300,买盘
615,13:54:03,4.54,0.01,125,56750,买盘
616,13:53:57,4.53,-0.01,124,56172,卖盘
617,13:53:53,4.54,--,1,454,买盘
618,13:53:48,4.54,-0.01,464,210769,卖盘
619,13:53:42,4.55,--,2,910,买盘
620,13:53:33,4.55,0.01,29,13195,买盘
621,13:53:27,4.54,--,57,25878,卖盘
622,13:53:21,4.54,--,46,20884,卖盘
623,13:53:18,4.54,0.01,316,143804,买盘
624,13:53:03,4.53,-0.01,30,13590,卖盘
625,13:52:57,4.54,--,637,289311,卖盘
626,13:52:48,4.54,--,498,226092,卖盘
627,13:52:42,4.54,--,21,9534,卖盘
628,13:52:33,4.54,--,36,16344,卖盘
629,13:52:27,4.54,--,36,16344,卖盘
630,13:52:21,4.54,-0.01,7,3178,卖盘
631,13:52:18,4.55,--,444,202020,卖盘
632,13:52:12,4.55,--,32,14560,卖盘
633,13:52:06,4.55,--,7,3185,卖盘
634,13:52:03,4.55,-0.01,1098,499590,卖盘
635,13:51:57,4.56,--,129,58823,买盘
636,13:51:48,4.56,--,139,63383,买盘
637,13:51:42,4.56,--,28,12767,买盘
638,13:51:36,4.56,--,170,77520,买盘
639,13:51:33,4.56,0.01,21,9576,买盘
640,13:51:27,4.55,-0.01,57,25935,卖盘
641,13:51:21,4.56,--,69,31463,买盘
642,13:51:18,4.56,--,7,3191,买盘
643,13:51:12,4.56,--,12,5471,买盘
644,13:51:06,4.56,0.01,1,455,买盘
645,13:51:03,4.55,-0.01,63,28665,卖盘
646,13:50:57,4.56,--,10,4560,买盘
647,13:50:48,4.56,0.01,546,248975,买盘
648,13:50:42,4.55,-0.01,2,910,卖盘
649,13:50:36,4.56,0.01,1,455,买盘
650,13:50:33,4.55,-0.01,158,71890,卖盘
651,13:50:27,4.56,--,7,3191,买盘
652,13:50:18,4.56,--,7,3191,买盘
653,13:50:12,4.56,0.01,2,911,买盘
654,13:50:06,4.55,--,90,40950,买盘
655,13:50:02,4.55,--,16,7280,买盘
656,13:49:57,4.55,--,10,4550,买盘
657,13:49:51,4.55,--,10,4550,买盘
658,13:49:47,4.55,--,7,3185,买盘
659,13:49:42,4.55,--,161,73255,卖盘
660,13:49:33,4.55,--,40,18200,卖盘
661,13:49:27,4.55,--,1529,695695,买盘
662,13:49:21,4.55,--,79,35945,买盘
663,13:49:12,4.55,0.01,50,22750,买盘
664,13:49:06,4.54,-0.01,12,5448,卖盘
665,13:49:02,4.55,--,14,6370,买盘
666,13:48:57,4.55,--,7,3185,买盘
667,13:48:47,4.55,0.01,8,3640,买盘
668,13:48:36,4.54,-0.01,10,4540,卖盘
669,13:48:32,4.55,--,13,5915,买盘
670,13:48:27,4.55,--,96,43680,买盘
671,13:48:21,4.55,--,32,14560,买盘
672,13:48:17,4.55,--,3,1365,买盘
673,13:48:02,4.55,--,71,32305,买盘
674,13:47:57,4.55,--,8,3640,买盘
675,13:47:51,4.55,0.01,7,3185,买盘
676,13:47:45,4.54,-0.01,10,4540,卖盘
677,13:47:30,4.55,-0.01,19,8645,卖盘
678,13:47:27,4.56,0.01,36,16416,买盘
679,13:47:21,4.55,-0.01,36,16380,卖盘
680,13:47:12,4.56,0.01,1,455,买盘
681,13:47:06,4.55,-0.01,124,56420,卖盘
682,13:47:00,4.56,--,69,31463,买盘
683,13:46:57,4.56,0.01,1,455,买盘
684,13:46:51,4.55,--,30,13650,卖盘
685,13:46:45,4.55,--,15,6825,卖盘
686,13:46:42,4.55,--,430,195650,买盘
687,13:46:36,4.55,--,18,8190,买盘
688,13:46:30,4.55,--,473,215215,买盘
689,13:46:27,4.55,0.01,28,12740,买盘
690,13:46:21,4.54,-0.01,58,26332,卖盘
691,13:46:15,4.55,0.01,472,214760,买盘
692,13:46:12,4.54,--,4,1816,卖盘
693,13:46:06,4.54,-0.01,2,908,卖盘
694,13:46:00,4.55,--,15,6825,买盘
695,13:45:57,4.55,0.01,33,15015,买盘
696,13:45:51,4.54,-0.01,2,908,卖盘
697,13:45:45,4.55,--,207,94185,买盘
698,13:45:42,4.55,--,1,455,买盘
699,13:45:36,4.55,--,10,4550,买盘
700,13:45:30,4.55,--,314,142870,买盘
701,13:45:27,4.55,--,24,10920,买盘
702,13:45:21,4.55,--,11,5005,买盘
703,13:45:15,4.55,--,500,227500,卖盘
704,13:45:06,4.55,--,21,9555,卖盘
705,13:45:00,4.55,-0.01,8,3640,卖盘
706,13:44:57,4.56,0.01,51,23255,买盘
707,13:44:51,4.55,-0.01,10,4550,卖盘
708,13:44:45,4.56,0.01,114,51983,买盘
709,13:44:42,4.55,--,16,7280,卖盘
710,13:44:36,4.55,--,56,25480,买盘
711,13:44:30,4.55,--,19,8645,买盘
712,13:44:27,4.55,--,63,28665,买盘
713,13:44:21,4.55,--,67,30485,买盘
714,13:44:12,4.55,--,1,455,买盘
715,13:44:06,4.55,-0.01,233,106015,卖盘
716,13:44:00,4.56,--,335,152760,买盘
717,13:43:57,4.56,--,13,5927,买盘
718,13:43:51,4.56,--,8,3647,买盘
719,13:43:42,4.56,0.01,30,13679,买盘
720,13:43:36,4.55,--,314,142870,卖盘
721,13:43:30,4.55,-0.01,20,9100,卖盘
722,13:43:27,4.56,--,1115,508439,买盘
723,13:43:21,4.56,--,29,13223,买盘
724,13:43:15,4.56,0.01,5,2280,买盘
725,13:43:11,4.55,--,13,5915,卖盘
726,13:43:06,4.55,-0.01,50,22750,卖盘
727,13:42:57,4.56,0.01,33,15047,买盘
728,13:42:51,4.55,-0.01,55,25025,卖盘
729,13:42:45,4.56,--,8,3647,买盘
730,13:42:41,4.56,--,12,5471,买盘
731,13:42:36,4.56,--,30,13679,买盘
732,13:42:26,4.56,0.01,31,14135,买盘
733,13:42:21,4.55,-0.01,7,3185,卖盘
734,13:42:15,4.56,--,607,276792,买盘
735,13:42:11,4.56,--,1,455,买盘
736,13:42:06,4.56,--,28,12767,买盘
737,13:42:00,4.56,--,121,55175,买盘
738,13:41:56,4.56,--,7,3191,买盘
739,13:41:45,4.56,--,9,4104,买盘
740,13:41:41,4.56,--,10,4560,买盘
741,13:41:36,4.56,--,211,96215,买盘
742,13:41:30,4.56,--,338,154128,买盘
743,13:41:24,4.56,--,12,5471,买盘
744,13:41:21,4.56,0.01,240,109439,买盘
745,13:41:15,4.55,-0.01,415,188825,卖盘
746,13:41:00,4.56,--,264,120383,买盘
747,13:40:56,4.56,--,20,9120,买盘
748,13:40:51,4.56,0.01,113,51527,买盘
749,13:40:45,4.55,-0.01,43,19565,卖盘
750,13:40:39,4.56,--,493,224807,买盘
751,13:40:36,4.56,0.01,295,134520,买盘
752,13:40:30,4.55,-0.01,983,447265,卖盘
753,13:40:26,4.56,--,65,29639,买盘
754,13:40:21,4.56,--,1017,463751,买盘
755,13:40:15,4.56,0.01,113,51527,买盘
756,13:40:10,4.55,--,6,2730,卖盘
757,13:40:00,4.55,-0.01,13,5915,卖盘
758,13:39:54,4.56,--,23,10488,买盘
759,13:39:45,4.56,0.01,37,16872,买盘
760,13:39:39,4.55,-0.01,66,30030,卖盘
761,13:39:36,4.56,0.01,1,455,买盘
762,13:39:30,4.55,-0.01,76,34580,卖盘
763,13:39:24,4.56,--,12,5471,买盘
764,13:39:21,4.56,--,14,6383,买盘
765,13:39:15,4.56,--,114,51983,买盘
766,13:39:06,4.56,--,11,5016,买盘
767,13:39:00,4.56,--,75,34200,买盘
768,13:38:54,4.56,--,33,15047,买盘
769,13:38:51,4.56,--,15,6839,买盘
770,13:38:45,4.56,0.01,12,5471,买盘
771,13:38:36,4.55,-0.01,69,31395,卖盘
772,13:38:30,4.56,--,43,19608,买盘
773,13:38:24,4.56,0.01,23,10488,买盘
774,13:38:21,4.55,-0.01,5,2275,卖盘
775,13:38:15,4.56,--,33,15047,买盘
776,13:38:09,4.56,0.01,13,5927,买盘
777,13:38:06,4.55,--,1,455,卖盘
778,13:38:00,4.55,--,203,92365,买盘
779,13:37:54,4.55,--,68,30940,买盘
780,13:37:51,4.55,--,426,193830,买盘
781,13:37:45,4.55,--,1364,620620,卖盘
782,13:37:36,4.55,--,37,16835,卖盘
783,13:37:30,4.55,-0.01,318,144690,卖盘
784,13:37:24,4.56,0.01,62,28271,买盘
785,13:37:21,4.55,--,35,15925,卖盘
786,13:37:15,4.55,0.01,440,200200,买盘
787,13:37:06,4.54,--,257,116678,卖盘
788,13:37:00,4.54,-0.01,81,36774,卖盘
789,13:36:54,4.55,0.01,19,8645,买盘
790,13:36:50,4.54,-0.01,89,40406,卖盘
791,13:36:45,4.55,--,7,3185,买盘
792,13:36:39,4.55,--,502,228410,买盘
793,13:36:35,4.55,--,30,13650,买盘
794,13:36:30,4.55,--,758,344890,买盘
795,13:36:24,4.55,--,66,30030,买盘
796,13:36:20,4.55,0.01,35,15925,买盘
797,13:36:15,4.54,-0.01,20,9080,卖盘
798,13:36:09,4.55,--,127,57785,卖盘
799,13:36:05,4.55,--,227,103285,卖盘
800,13:35:54,4.55,--,1,455,卖盘
801,13:35:50,4.55,0.01,766,348530,买盘
802,13:35:45,4.54,-0.01,961,436294,卖盘
803,13:35:39,4.55,--,5,2275,买盘
804,13:35:30,4.55,-0.01,673,306215,卖盘
805,13:35:24,4.56,0.01,35,15959,买盘
806,13:35:20,4.55,--,754,343070,卖盘
807,13:35:15,4.55,-0.01,35,15925,卖盘
808,13:35:00,4.56,--,848,386687,买盘
809,13:34:54,4.56,--,32,14591,买盘
810,13:34:50,4.56,--,240,109439,买盘
811,13:34:45,4.56,0.01,60,27359,买盘
812,13:34:39,4.55,--,61,27755,买盘
813,13:34:35,4.55,-0.01,4,1820,卖盘
814,13:34:30,4.56,0.01,93,42408,买盘
815,13:34:24,4.55,--,132,60060,卖盘
816,13:34:20,4.55,--,10,4550,卖盘
817,13:34:15,4.55,--,218,99190,卖盘
818,13:34:09,4.55,-0.01,49,22295,买盘
819,13:34:05,4.56,0.01,149,67944,买盘
820,13:34:00,4.55,-0.01,72,32760,卖盘
821,13:33:54,4.56,0.01,85,38760,买盘
822,13:33:50,4.55,-0.01,49,22295,卖盘
823,13:33:45,4.56,0.01,567,258551,买盘
824,13:33:39,4.55,-0.01,110,50050,卖盘
825,13:33:24,4.56,--,58,26447,买盘
826,13:33:20,4.56,--,1,455,买盘
827,13:33:15,4.56,0.01,41,18696,买盘
828,13:33:09,4.55,0.01,1228,558740,买盘
829,13:33:00,4.54,-0.01,48,21792,卖盘
830,13:32:54,4.55,--,211,96005,买盘
831,13:32:45,4.55,--,178,80990,买盘
832,13:32:35,4.55,0.01,31,14105,买盘
833,13:32:30,4.54,-0.01,2,908,卖盘
834,13:32:24,4.55,0.01,45,20475,买盘
835,13:32:15,4.54,-0.01,8,3632,卖盘
836,13:32:09,4.55,0.01,29,13195,买盘
837,13:31:59,4.54,-0.01,81,36774,卖盘
838,13:31:54,4.55,--,167,75985,买盘
839,13:31:45,4.55,--,27,12285,买盘
840,13:31:39,4.55,0.01,225,102375,买盘
841,13:31:33,4.54,-0.01,10,4540,卖盘
842,13:31:24,4.55,--,102,46410,买盘
843,13:31:15,4.55,--,119,54145,买盘
844,13:31:09,4.55,--,6,2730,买盘
845,13:31:00,4.55,--,20,9100,买盘
846,13:30:54,4.55,--,205,93275,卖盘
847,13:30:48,4.55,--,9,4095,卖盘
848,13:30:45,4.55,--,118,53690,卖盘
849,13:30:39,4.55,--,408,185640,卖盘
850,13:30:33,4.55,--,2,910,卖盘
851,13:30:30,4.55,--,896,407680,买盘
852,13:30:24,4.55,-0.01,252,114660,卖盘
853,13:30:18,4.56,--,113,51527,买盘
854,13:30:14,4.56,0.01,10,4560,买盘
855,13:30:09,4.55,-0.01,877,399035,卖盘
856,13:30:03,4.56,--,38,17328,买盘
857,13:29:59,4.56,0.01,763,347927,买盘
858,13:29:54,4.55,-0.01,57,25935,卖盘
859,13:29:48,4.56,--,39,17784,买盘
860,13:29:45,4.56,--,610,278160,买盘
861,13:29:39,4.56,0.01,26,11855,买盘
862,13:29:33,4.55,-0.01,868,394940,卖盘
863,13:29:29,4.56,--,174,79344,买盘
864,13:29:24,4.56,--,35,15959,买盘
865,13:29:18,4.56,--,2,911,买盘
866,13:29:14,4.56,--,17,7751,买盘
867,13:29:09,4.56,--,55,25079,买盘
868,13:29:03,4.56,--,13,5927,买盘
869,13:28:59,4.56,--,46,20976,买盘
870,13:28:54,4.56,0.01,60,27359,买盘
871,13:28:48,4.55,--,32,14560,卖盘
872,13:28:45,4.55,--,41,18655,买盘
873,13:28:39,4.55,--,190,86450,买盘
874,13:28:33,4.55,--,203,92365,买盘
875,13:28:29,4.55,--,192,87360,买盘
876,13:28:24,4.55,--,553,251956,买盘
877,13:28:18,4.55,--,126,57330,买盘
878,13:28:14,4.55,--,257,116935,买盘
879,13:28:09,4.55,0.01,79,35945,买盘
880,13:27:59,4.54,--,119,54026,卖盘
881,13:27:54,4.54,-0.01,135,61290,卖盘
882,13:27:48,4.55,--,214,97370,买盘
883,13:27:44,4.55,--,38,17290,买盘
884,13:27:39,4.55,0.01,1,455,买盘
885,13:27:33,4.54,-0.01,2,908,卖盘
886,13:27:29,4.55,--,36,16380,买盘
887,13:27:24,4.55,--,177,80535,买盘
888,13:27:18,4.55,-0.01,124,56420,卖盘
889,13:27:14,4.56,0.01,281,128135,买盘
890,13:27:09,4.55,-0.01,375,170625,卖盘
891,13:27:03,4.56,--,76,34656,买盘
892,13:26:59,4.56,--,627,285912,买盘
893,13:26:54,4.56,--,145,66120,买盘
894,13:26:48,4.56,--,100,45599,买盘
895,13:26:44,4.56,--,121,55175,买盘
896,13:26:39,4.56,0.01,133,60647,买盘
897,13:26:33,4.55,-0.01,202,91910,卖盘
898,13:26:29,4.56,--,25,11399,买盘
899,13:26:24,4.56,-0.01,377,171911,卖盘
900,13:26:18,4.57,0.01,879,401703,买盘
901,13:26:14,4.56,--,162,73872,卖盘
902,13:26:09,4.56,--,130,59279,卖盘
903,13:26:03,4.56,-0.01,417,190151,卖盘
904,13:25:59,4.57,0.02,102,46614,买盘
905,13:25:54,4.55,-0.02,426,193830,卖盘
906,13:25:48,4.57,--,686,313502,买盘
907,13:25:44,4.57,--,43,19651,买盘
908,13:25:39,4.57,--,83,37931,买盘
909,13:25:33,4.57,--,519,237183,买盘
910,13:25:29,4.57,0.01,255,116535,买盘
911,13:25:24,4.56,-0.01,557,253991,卖盘
912,13:25:18,4.57,0.01,1570,717490,买盘
913,13:25:14,4.56,-0.01,821,374375,卖盘
914,13:25:09,4.57,0.01,248,113336,买盘
915,13:25:03,4.56,--,1678,765167,卖盘
916,13:24:57,4.56,--,10,4560,卖盘
917,13:24:54,4.56,-0.01,402,183311,卖盘
918,13:24:48,4.57,0.02,1006,459742,买盘
919,13:24:42,4.55,-0.01,188,85540,卖盘
920,13:24:38,4.56,0.01,2050,934799,买盘
921,13:24:33,4.55,-0.01,1192,542360,卖盘
922,13:24:28,4.56,0.01,63,28727,买盘
923,13:24:24,4.55,--,312,141960,卖盘
924,13:24:18,4.55,--,783,356265,卖盘
925,13:24:12,4.55,--,109,49595,买盘
926,13:24:09,4.55,--,132,60060,买盘
927,13:24:03,4.55,0.01,553,251615,中性盘
928,13:23:57,4.54,-0.01,982,445828,卖盘
929,13:23:53,4.55,--,975,443625,买盘
930,13:23:48,4.55,--,1004,456820,买盘
931,13:23:42,4.55,--,416,189280,买盘
932,13:23:38,4.55,--,393,178815,买盘
933,13:23:33,4.55,0.01,982,446810,买盘
934,13:23:27,4.54,--,85,38590,买盘
935,13:23:23,4.54,--,891,404514,买盘
936,13:23:18,4.54,0.01,28,12712,买盘
937,13:23:12,4.53,--,25,11325,卖盘
938,13:23:08,4.53,0.01,1746,790938,买盘
939,13:23:03,4.52,0.01,100,45199,卖盘
940,13:22:57,4.51,--,0,0,卖盘
941,13:22:53,4.51,-0.02,460,207460,卖盘
942,13:22:48,4.53,0.02,10044,4549932,买盘
943,13:22:38,4.51,--,6,2706,卖盘
944,13:22:33,4.51,--,1437,648087,买盘
945,13:22:27,4.51,--,40,18040,买盘
946,13:22:23,4.51,--,368,165968,买盘
947,13:22:18,4.51,--,15,6765,买盘
948,13:22:12,4.51,--,7,3157,买盘
949,13:22:08,4.51,0.01,718,323818,买盘
950,13:22:03,4.5,--,2738,1232100,卖盘
951,13:21:57,4.5,-0.01,30,13500,卖盘
952,13:21:53,4.51,--,8,3608,买盘
953,13:21:48,4.51,0.01,77,34727,买盘
954,13:21:38,4.5,--,212,95400,买盘
955,13:21:33,4.5,--,203,91350,买盘
956,13:21:23,4.5,--,7,3150,买盘
957,13:21:18,4.5,--,57,25650,买盘
958,13:21:08,4.5,0.01,14,6300,买盘
959,13:21:03,4.49,--,38,17062,卖盘
960,13:20:53,4.49,-0.01,24,10776,卖盘
961,13:20:48,4.5,0.01,45,20250,买盘
962,13:20:38,4.49,-0.01,21,9429,卖盘
963,13:20:33,4.5,0.01,167,75150,买盘
964,13:20:23,4.49,-0.01,514,230875,卖盘
965,13:20:18,4.5,0.01,55,24750,买盘
966,13:20:12,4.49,-0.01,17,7633,卖盘
967,13:20:08,4.5,0.01,80,36000,买盘
968,13:19:53,4.49,-0.01,7,3143,卖盘
969,13:19:48,4.5,--,34,15300,买盘
970,13:19:42,4.5,-0.01,71,32310,卖盘
971,13:19:38,4.51,--,8,3608,买盘
972,13:19:33,4.51,0.01,23,10373,买盘
973,13:19:27,4.5,--,550,247500,卖盘
974,13:19:23,4.5,-0.01,17,7740,卖盘
975,13:19:18,4.51,--,64,28864,买盘
976,13:19:08,4.51,--,9,4059,买盘
977,13:19:03,4.51,0.01,77,34727,买盘
978,13:18:53,4.5,--,97,43650,卖盘
979,13:18:48,4.5,--,534,240300,卖盘
980,13:18:42,4.5,-0.01,11,4950,卖盘
981,13:18:38,4.51,0.01,107,48257,买盘
982,13:18:33,4.5,-0.01,354,159300,卖盘
983,13:18:27,4.51,--,4,1804,买盘
984,13:18:18,4.51,0.01,35,15785,买盘
985,13:18:12,4.5,-0.01,1,450,卖盘
986,13:18:08,4.51,--,8,3608,买盘
987,13:17:57,4.51,--,26,11726,买盘
988,13:17:53,4.51,--,1,451,买盘
989,13:17:48,4.51,--,43,19393,买盘
990,13:17:42,4.51,-0.01,513,231363,卖盘
991,13:17:38,4.52,--,8,3615,买盘
992,13:17:33,4.52,0.01,127,57403,买盘
993,13:17:27,4.51,--,60,27060,卖盘
994,13:17:23,4.51,-0.01,43,19393,卖盘
995,13:17:18,4.52,0.01,164,74128,买盘
996,13:17:12,4.51,--,271,122221,卖盘
997,13:17:07,4.51,--,90,40590,买盘
998,13:17:03,4.51,--,10,4510,买盘
999,13:16:57,4.51,--,167,75317,买盘
1000,13:16:51,4.51,--,200,90200,买盘
1001,13:16:48,4.51,--,254,114554,买盘
1002,13:16:42,4.51,--,90,40590,买盘
1003,13:16:37,4.51,0.01,61,27511,买盘
1004,13:16:33,4.5,--,100,45000,卖盘
1005,13:16:27,4.5,--,44,19800,买盘
1006,13:16:21,4.5,--,40,18000,买盘
1007,13:16:18,4.5,--,111,49950,买盘
1008,13:16:12,4.5,--,1118,503100,买盘
1009,13:16:06,4.5,--,1757,790650,买盘
1010,13:16:03,4.5,--,72,32400,买盘
1011,13:15:51,4.5,--,50,22500,买盘
1012,13:15:47,4.5,--,40,18000,买盘
1013,13:15:42,4.5,--,52,23400,买盘
1014,13:15:36,4.5,--,24,10800,买盘
1015,13:15:32,4.5,--,31,13950,买盘
1016,13:15:21,4.5,--,12,5400,买盘
1017,13:15:17,4.5,--,34,15300,买盘
1018,13:15:12,4.5,--,9,4050,买盘
1019,13:15:06,4.5,0.01,8,3600,买盘
1020,13:14:57,4.49,--,166,74534,卖盘
1021,13:14:51,4.49,--,7,3143,卖盘
1022,13:14:47,4.49,--,67,30294,买盘
1023,13:14:42,4.49,--,500,224500,买盘
1024,13:14:36,4.49,--,7,3143,买盘
1025,13:14:32,4.49,--,27,12123,买盘
1026,13:14:21,4.49,--,20,8980,买盘
1027,13:14:17,4.49,--,40,17960,买盘
1028,13:14:12,4.49,--,1,449,买盘
1029,13:14:06,4.49,0.01,286,128414,买盘
1030,13:14:02,4.48,--,265,118720,卖盘
1031,13:13:57,4.48,-0.01,1,448,卖盘
1032,13:13:51,4.49,--,303,136047,买盘
1033,13:13:47,4.49,--,35,15715,买盘
1034,13:13:42,4.49,--,192,86208,买盘
1035,13:13:36,4.49,--,8,3592,买盘
1036,13:13:27,4.49,--,5,2245,买盘
1037,13:13:17,4.49,--,74,33226,买盘
1038,13:13:06,4.49,--,9,4041,买盘
1039,13:12:57,4.49,0.01,50,22450,买盘
1040,13:12:51,4.48,-0.01,7,3136,卖盘
1041,13:12:47,4.49,--,145,65105,买盘
1042,13:12:36,4.49,--,7,3143,买盘
1043,13:12:32,4.49,0.01,1,449,买盘
1044,13:12:26,4.48,-0.01,16,7168,卖盘
1045,13:12:21,4.49,--,1,449,买盘
1046,13:12:17,4.49,--,34,15266,买盘
1047,13:12:12,4.49,--,10,4490,买盘
1048,13:12:02,4.49,--,8,3592,买盘
1049,13:11:47,4.49,--,36,16164,买盘
1050,13:11:42,4.49,--,51,22899,买盘
1051,13:11:32,4.49,0.01,7,3143,买盘
1052,13:11:26,4.48,--,172,77468,买盘
1053,13:11:17,4.48,--,35,15680,买盘
1054,13:11:02,4.48,--,90,40320,买盘
1055,13:10:47,4.48,--,35,15680,买盘
1056,13:10:42,4.48,--,1,448,买盘
1057,13:10:35,4.48,0.01,7,3136,买盘
1058,13:10:27,4.47,-0.01,51,22797,卖盘
1059,13:10:21,4.48,--,10,4480,买盘
1060,13:10:17,4.48,--,23,10304,买盘
1061,13:10:05,4.48,0.01,7,3136,买盘
1062,13:09:56,4.47,--,145,64815,卖盘
1063,13:09:51,4.47,-0.01,22,9834,卖盘
1064,13:09:47,4.48,--,37,16576,买盘
1065,13:09:36,4.48,--,15,6720,买盘
1066,13:09:20,4.48,--,15,6720,买盘
1067,13:09:17,4.48,--,18,8064,买盘
1068,13:09:06,4.48,--,35,15680,买盘
1069,13:08:51,4.48,--,27,12096,买盘
1070,13:08:46,4.48,0.01,26,11648,买盘
1071,13:08:41,4.47,--,20,8940,卖盘
1072,13:08:35,4.47,-0.01,28,12516,卖盘
1073,13:08:14,4.48,0.01,36,16128,买盘
1074,13:08:11,4.47,-0.01,2,894,卖盘
1075,13:08:05,4.48,--,7,3136,买盘
1076,13:07:59,4.48,--,0,0,买盘
1077,13:07:50,4.48,--,36,16128,买盘
1078,13:07:44,4.48,0.01,29,12992,买盘
1079,13:07:41,4.47,-0.01,0,75,卖盘
1080,13:07:35,4.48,0.01,7,3136,买盘
1081,13:07:29,4.47,--,14,6258,卖盘
1082,13:07:20,4.47,--,0,371,卖盘
1083,13:07:14,4.47,-0.01,52,23244,卖盘
1084,13:06:59,4.48,--,8,3584,买盘
1085,13:06:44,4.48,--,36,16128,买盘
1086,13:06:35,4.48,0.02,7,3136,买盘
1087,13:06:14,4.46,--,60,26760,卖盘
1088,13:06:11,4.46,-0.01,81,36126,卖盘
1089,13:05:59,4.47,--,8,3576,买盘
1090,13:05:56,4.47,--,170,75990,买盘
1091,13:05:50,4.47,--,49,21903,买盘
1092,13:05:44,4.47,--,65,29055,买盘
1093,13:05:41,4.47,--,7,3129,买盘
1094,13:05:29,4.47,0.01,8,3576,买盘
1095,13:05:26,4.46,-0.01,5,2230,卖盘
1096,13:05:14,4.47,--,36,16092,买盘
1097,13:04:59,4.47,--,7,3129,买盘
1098,13:04:50,4.47,--,1,447,买盘
1099,13:04:44,4.47,--,24,10728,买盘
1100,13:04:41,4.47,-0.01,1436,641892,卖盘
1101,13:04:29,4.48,--,7,3136,买盘
1102,13:04:14,4.48,--,23,10304,买盘
1103,13:04:11,4.48,--,73,32704,买盘
1104,13:04:05,4.48,--,10,4480,买盘
1105,13:03:59,4.48,--,8,3584,买盘
1106,13:03:44,4.48,--,12,5376,买盘
1107,13:03:41,4.48,0.01,30,13440,买盘
1108,13:03:35,4.47,-0.01,28,12516,卖盘
1109,13:03:29,4.48,0.01,27,12096,买盘
1110,13:03:20,4.47,-0.01,27,12069,卖盘
1111,13:03:14,4.48,--,6,2688,买盘
1112,13:03:11,4.48,--,89,39872,买盘
1113,13:02:59,4.48,--,7,3136,买盘
1114,13:02:44,4.48,--,45,20160,买盘
1115,13:02:29,4.48,0.01,8,3584,买盘
1116,13:02:26,4.47,-0.01,7,3129,卖盘
1117,13:02:14,4.48,--,35,15680,买盘
1118,13:01:59,4.48,0.01,7,3136,买盘
1119,13:01:50,4.47,-0.01,7,3129,卖盘
1120,13:01:44,4.48,--,35,15680,买盘
1121,13:01:35,4.48,-0.01,538,241024,卖盘
1122,13:01:29,4.49,--,30,13470,买盘
1123,13:00:50,4.49,--,3,1347,买盘
1124,13:00:35,4.49,0.01,2,898,买盘
1125,13:00:09,4.48,--,5,2240,卖盘
1126,13:00:05,4.48,--,538,241024,买盘
1127,11:30:00,4.48,--,0,0,买盘
1128,11:29:59,4.48,--,0,0,买盘
1129,11:29:59,4.48,--,18,8064,买盘
1130,11:29:51,4.48,--,677,303296,卖盘
1131,11:29:46,4.48,-0.01,148,66304,卖盘
1132,11:29:41,4.49,0.01,18,8082,买盘
1133,11:29:36,4.48,--,30,13440,卖盘
1134,11:29:31,4.48,--,1189,532672,买盘
1135,11:29:16,4.48,--,22,9856,买盘
1136,11:29:11,4.48,--,223,99904,买盘
1137,11:29:01,4.48,--,7,3136,买盘
1138,11:28:51,4.48,--,350,156800,买盘
1139,11:28:46,4.48,--,17,7616,买盘
