,time,price,change,volume,amount,type
568,13:15:00,28.36,--,10,28360,卖盘
569,13:14:45,28.36,-0.01,1,2836,卖盘
570,13:14:30,28.37,--,3,8511,卖盘
571,13:14:24,28.37,--,1,2837,卖盘
572,13:14:09,28.37,0.01,2,5674,卖盘
573,13:13:21,28.36,--,0,0,卖盘
574,13:13:00,28.36,--,0,0,卖盘
575,13:12:54,28.36,-0.01,18,51048,卖盘
576,13:12:36,28.37,--,5,14185,买盘
577,13:12:24,28.37,--,6,17022,卖盘
578,13:12:21,28.37,-0.01,9,25533,卖盘
579,13:12:06,28.38,--,34,96492,买盘
580,13:11:54,28.38,--,5,14190,买盘
581,13:11:45,28.38,0.01,1,2838,买盘
582,13:11:15,28.37,--,10,28370,卖盘
583,13:11:09,28.37,--,1,2837,买盘
584,13:10:39,28.37,0.01,4,11348,买盘
585,13:10:30,28.36,-0.01,6,17016,卖盘
586,13:09:54,28.37,--,41,116317,买盘
587,13:09:45,28.37,--,3,8511,买盘
588,13:09:24,28.37,0.01,1,2837,买盘
589,13:09:15,28.36,0.01,35,99260,买盘
590,13:08:54,28.35,--,3,8505,卖盘
591,13:08:50,28.35,--,9,25515,买盘
592,13:08:45,28.35,0.01,2,5670,买盘
593,13:08:30,28.34,--,2,5668,买盘
594,13:08:20,28.34,--,3,8502,买盘
595,13:08:05,28.34,--,6,17004,买盘
596,13:07:45,28.34,--,1,2834,买盘
597,13:07:39,28.34,--,51,144534,买盘
598,13:07:35,28.34,--,11,31174,买盘
599,13:07:24,28.34,0.01,1,2834,买盘
600,13:07:18,28.33,--,7,19831,买盘
601,13:07:15,28.33,--,2,5666,买盘
602,13:07:09,28.33,--,14,39662,买盘
603,13:07:00,28.33,0.01,1,2833,买盘
604,13:06:45,28.32,0.02,3,8496,卖盘
605,13:06:24,28.3,--,0,0,卖盘
606,13:06:18,28.3,--,20,56600,卖盘
607,13:06:15,28.3,--,0,0,卖盘
608,13:06:09,28.3,-0.02,100,283000,卖盘
609,13:06:03,28.32,--,4,11328,买盘
610,13:05:48,28.32,-0.01,4,11328,卖盘
611,13:05:39,28.33,--,1,2833,买盘
612,13:05:30,28.33,0.01,2,5666,买盘
613,13:05:03,28.32,--,50,141600,卖盘
614,13:04:18,28.32,--,49,138768,买盘
615,13:04:09,28.32,0.01,51,144432,买盘
616,13:03:33,28.31,--,1,2831,卖盘
617,13:03:15,28.31,--,10,28310,卖盘
618,13:03:00,28.31,--,1,2831,卖盘
619,13:02:48,28.31,--,1,2831,卖盘
620,13:02:39,28.31,--,75,212325,买盘
621,13:02:03,28.31,--,5,14155,买盘
622,13:01:59,28.31,--,2,5662,买盘
623,13:01:54,28.31,0.01,10,28310,买盘
624,13:01:48,28.3,--,10,28300,卖盘
625,13:01:03,28.3,-0.01,1,2830,卖盘
626,13:00:48,28.31,--,1,2831,买盘
627,13:00:44,28.31,0.01,2,5662,买盘
628,13:00:39,28.3,-0.01,15,42450,卖盘
629,13:00:33,28.31,0.01,5,14155,买盘
630,13:00:29,28.3,--,20,56600,卖盘
631,13:00:09,28.3,--,12,33960,卖盘
632,13:00:03,28.3,0.01,60,171328,买盘
633,11:30:00,28.29,--,0,0,卖盘
634,11:29:59,28.29,--,0,0,卖盘
635,11:29:55,28.29,-0.01,1,2829,卖盘
636,11:29:40,28.3,0.01,8,22640,买盘
637,11:28:55,28.29,--,2,5658,卖盘
638,11:28:49,28.29,--,1,2829,卖盘
639,11:28:45,28.29,--,5,14145,卖盘
640,11:28:34,28.29,-0.01,25,70725,卖盘
641,11:28:25,28.3,--,34,96220,买盘
642,11:28:15,28.3,--,14,39620,买盘
643,11:28:04,28.3,--,5,14150,买盘
644,11:27:40,28.3,--,2,5660,买盘
645,11:27:34,28.3,--,36,103181,卖盘
646,11:27:25,28.3,--,0,0,卖盘
647,11:27:04,28.3,--,7,21338,买盘
648,11:26:55,28.3,-0.01,2,5660,买盘
649,11:26:43,28.31,0.01,0,1302,卖盘
650,11:26:34,28.3,--,28,80768,买盘
651,11:26:28,28.3,--,71,202231,卖盘
652,11:26:19,28.3,-0.02,130,369796,卖盘
653,11:25:49,28.32,--,1,2832,卖盘
654,11:25:40,28.32,-0.01,7,19824,卖盘
655,11:25:28,28.33,0.01,2,5666,买盘
656,11:25:19,28.32,--,3,8496,卖盘
657,11:24:58,28.32,-0.01,18,53298,卖盘
658,11:23:19,28.33,-0.01,52,147316,卖盘
659,11:22:28,28.34,0.01,2,5668,买盘
660,11:21:49,28.33,-0.01,3,8499,卖盘
661,11:21:24,28.34,--,1,2834,买盘
662,11:21:04,28.34,--,1,2834,买盘
663,11:20:49,28.34,-0.01,2,5668,买盘
664,11:20:43,28.35,--,0,0,买盘
665,11:20:28,28.35,--,0,0,买盘
666,11:20:19,28.35,--,14,39690,买盘
667,11:19:58,28.35,--,0,0,买盘
668,11:19:49,28.35,0.05,7,19845,买盘
669,11:19:37,28.3,-0.03,110,311837,卖盘
670,11:19:19,28.33,--,46,130317,卖盘
671,11:18:43,28.33,--,16,45328,卖盘
672,11:18:22,28.33,-0.01,10,28330,卖盘
673,11:18:19,28.34,--,1,2834,买盘
674,11:18:13,28.34,0.01,8,22672,买盘
675,11:17:52,28.33,--,1,2833,买盘
676,11:17:49,28.33,--,1,2833,买盘
677,11:17:43,28.33,--,1,2833,买盘
678,11:17:37,28.33,--,5,14165,买盘
679,11:17:33,28.33,-0.01,2,5666,卖盘
680,11:17:03,28.34,--,6,17004,买盘
681,11:16:48,28.34,--,8,22672,买盘
682,11:16:43,28.34,--,5,14170,买盘
683,11:16:33,28.34,0.03,7,19838,买盘
684,11:16:03,28.31,-0.03,12,33972,卖盘
685,11:15:58,28.34,0.02,6,17004,买盘
686,11:15:43,28.32,0.01,3,8496,买盘
687,11:15:37,28.31,-0.01,9,25479,卖盘
688,11:15:22,28.32,0.02,8,22656,买盘
689,11:15:13,28.3,--,7,19810,卖盘
690,11:15:07,28.3,--,13,36790,卖盘
691,11:14:37,28.3,--,23,65090,卖盘
692,11:14:22,28.3,-0.01,5,14150,卖盘
693,11:13:52,28.31,-0.01,87,246693,卖盘
694,11:13:28,28.32,--,1,2832,买盘
695,11:13:12,28.32,--,2,5664,买盘
696,11:13:01,28.32,--,3,8496,买盘
697,11:12:22,28.32,--,8,22656,买盘
698,11:12:01,28.32,0.01,3,8496,买盘
699,11:11:37,28.31,--,5,16589,买盘
700,11:11:31,28.31,--,6,16986,买盘
701,11:11:07,28.31,--,1,2831,买盘
702,11:10:31,28.31,0.01,14,39634,买盘
703,11:10:27,28.3,--,6,16980,卖盘
704,11:10:22,28.3,--,8,25073,买盘
705,11:09:52,28.3,--,6,16980,买盘
706,11:09:46,28.3,0.01,7,19810,买盘
707,11:09:42,28.29,--,52,147108,卖盘
708,11:09:37,28.29,-0.01,5,14145,卖盘
709,11:09:27,28.3,--,1,2830,买盘
710,11:09:01,28.3,--,4,11320,买盘
711,11:08:57,28.3,--,1,2830,买盘
712,11:08:46,28.3,0.01,8,22640,买盘
713,11:08:42,28.29,--,2,5884,买盘
714,11:08:37,28.29,--,5,14145,买盘
715,11:08:31,28.29,--,15,42435,卖盘
716,11:08:22,28.29,-0.01,5,14145,卖盘
717,11:07:42,28.3,0.01,18,50940,买盘
718,11:07:37,28.29,-0.01,1,2829,卖盘
719,11:07:22,28.3,0.01,7,19810,买盘
720,11:07:16,28.29,--,3,8487,卖盘
721,11:07:01,28.29,--,7,19803,买盘
722,11:06:52,28.29,--,5,14145,买盘
723,11:06:46,28.29,--,3,8487,买盘
724,11:06:40,28.29,--,5,14145,买盘
725,11:06:21,28.29,--,28,79212,卖盘
726,11:06:16,28.29,-0.01,11,31119,卖盘
727,11:06:06,28.3,--,57,162243,卖盘
728,11:05:31,28.3,--,23,65090,卖盘
729,11:05:21,28.3,-0.01,20,56600,卖盘
730,11:05:06,28.31,--,3,8493,卖盘
731,11:04:55,28.31,--,0,0,中性盘
732,11:04:36,28.31,--,9,25479,买盘
733,11:04:31,28.31,0.01,8,22648,买盘
734,11:04:06,28.3,-0.01,1,2830,卖盘
735,11:04:01,28.31,--,2,5662,卖盘
736,11:03:46,28.31,--,2,5662,卖盘
737,11:03:36,28.31,--,5,14155,卖盘
738,11:03:31,28.31,-0.01,1,2831,卖盘
739,11:03:25,28.32,0.01,1,2832,买盘
740,11:03:21,28.31,-0.01,4,11324,卖盘
741,11:03:06,28.32,0.01,2,5664,买盘
742,11:02:51,28.31,-0.01,9,25479,卖盘
743,11:02:46,28.32,--,2,5664,卖盘
744,11:02:36,28.32,0.02,1,2832,卖盘
745,11:02:21,28.3,--,0,0,卖盘
746,11:01:36,28.3,-0.01,50,141500,卖盘
747,11:01:16,28.31,--,5,16702,买盘
748,11:01:10,28.31,0.01,8,22648,买盘
749,11:01:01,28.3,-0.01,8,22640,卖盘
750,11:00:55,28.31,0.01,5,14155,买盘
751,11:00:25,28.3,--,5,14150,卖盘
752,10:59:55,28.3,--,42,118860,卖盘
753,10:59:49,28.3,-0.01,1,2830,卖盘
754,10:59:31,28.31,--,2,5662,卖盘
755,10:59:25,28.31,--,0,0,卖盘
756,10:59:10,28.31,--,6,16986,买盘
757,10:59:04,28.31,--,2,5662,卖盘
758,10:59:01,28.31,-0.05,3,8493,卖盘
759,10:58:15,28.36,--,0,0,买盘
760,10:58:10,28.36,--,0,0,买盘
761,10:57:55,28.36,-0.01,1,2836,卖盘
762,10:57:45,28.37,0.07,2,5674,买盘
763,10:57:40,28.3,--,0,0,卖盘
764,10:57:30,28.3,-0.06,157,444310,卖盘
765,10:57:19,28.36,0.01,5,14180,买盘
766,10:57:10,28.35,0.02,2,5670,买盘
767,10:56:45,28.33,0.05,6,19179,买盘
768,10:56:40,28.28,-0.01,15,42420,卖盘
769,10:56:30,28.29,--,0,0,卖盘
770,10:56:25,28.29,--,5,14145,卖盘
771,10:56:04,28.29,-0.01,10,28290,卖盘
772,10:56:00,28.3,--,1,2830,卖盘
773,10:55:55,28.3,0.02,6,19357,买盘
774,10:55:40,28.28,-0.02,3,8484,卖盘
775,10:55:34,28.3,0.03,20,56600,买盘
776,10:55:30,28.27,-0.01,70,197890,卖盘
777,10:55:19,28.28,--,12,33936,买盘
778,10:55:15,28.28,--,30,84840,买盘
779,10:55:10,28.28,--,22,62216,买盘
780,10:55:04,28.28,--,6,16968,买盘
781,10:55:00,28.28,--,63,178164,卖盘
782,10:54:55,28.28,-0.01,20,56560,卖盘
783,10:54:49,28.29,--,0,0,买盘
784,10:54:45,28.29,0.01,26,73554,买盘
785,10:54:40,28.28,-0.01,24,67872,卖盘
786,10:54:34,28.29,-0.01,19,53751,中性盘
787,10:54:25,28.3,0.01,25,70750,买盘
788,10:54:19,28.29,-0.01,23,65067,卖盘
789,10:54:15,28.3,--,2,5660,买盘
790,10:54:10,28.3,0.01,2,5660,买盘
791,10:54:04,28.29,-0.01,10,28290,卖盘
792,10:54:00,28.3,-0.02,53,150442,卖盘
793,10:53:55,28.32,--,94,268586,买盘
794,10:53:49,28.32,0.02,2,5664,买盘
795,10:53:34,28.3,-0.02,100,283000,卖盘
796,10:53:30,28.32,-0.01,58,164256,卖盘
797,10:53:25,28.33,--,4,11332,买盘
798,10:53:19,28.33,0.01,5,14165,买盘
799,10:53:15,28.32,-0.01,10,28320,卖盘
800,10:53:10,28.33,--,4,11983,卖盘
801,10:53:04,28.33,--,10,30511,买盘
802,10:52:44,28.33,--,62,175646,卖盘
803,10:52:40,28.33,--,14,39662,卖盘
804,10:52:34,28.33,--,5,14165,卖盘
805,10:52:30,28.33,-0.01,1,2833,卖盘
806,10:52:25,28.34,--,3,8502,买盘
807,10:52:19,28.34,--,10,28340,买盘
808,10:52:15,28.34,--,147,416598,卖盘
809,10:52:10,28.34,-0.01,38,107692,卖盘
810,10:51:49,28.35,--,33,94575,卖盘
811,10:51:28,28.35,-0.02,50,141750,卖盘
812,10:51:25,28.37,--,0,0,买盘
813,10:51:13,28.37,--,10,28370,买盘
814,10:51:09,28.37,0.01,219,621303,买盘
815,10:50:49,28.36,-0.01,6,17016,卖盘
816,10:50:19,28.37,--,10,28370,买盘
817,10:49:39,28.37,--,6,17022,卖盘
818,10:49:33,28.37,--,4,11348,卖盘
819,10:49:19,28.37,--,3,8511,买盘
820,10:49:09,28.37,--,4,11348,买盘
821,10:48:43,28.37,--,10,28370,买盘
822,10:48:34,28.37,--,12,34044,买盘
823,10:48:13,28.37,-0.01,28,79436,卖盘
824,10:48:09,28.38,--,2,5676,买盘
825,10:48:04,28.38,--,1,2838,买盘
826,10:47:43,28.38,-0.02,9,25542,卖盘
827,10:47:28,28.4,0.02,1,2840,买盘
828,10:47:24,28.38,--,4,11352,卖盘
829,10:47:19,28.38,--,15,42570,卖盘
830,10:47:13,28.38,--,1,2838,卖盘
831,10:46:39,28.38,--,4,11352,买盘
832,10:46:33,28.38,--,1,2838,卖盘
833,10:46:12,28.38,--,2,5676,卖盘
834,10:46:04,28.38,0.01,2,5676,买盘
835,10:45:58,28.37,-0.01,5,14185,卖盘
836,10:45:49,28.38,0.01,1,2838,买盘
837,10:45:04,28.37,--,0,0,卖盘
838,10:44:57,28.37,--,11,31207,卖盘
839,10:44:42,28.37,0.01,11,31207,买盘
840,10:44:36,28.36,-0.01,26,73736,卖盘
841,10:44:33,28.37,--,4,11348,买盘
842,10:44:28,28.37,--,9,25533,买盘
843,10:44:12,28.37,0.01,45,127665,买盘
844,10:43:48,28.36,--,4,11344,卖盘
845,10:43:42,28.36,-0.01,3,8508,卖盘
846,10:43:27,28.37,--,10,30185,买盘
847,10:43:12,28.37,--,3,8511,买盘
848,10:43:03,28.37,--,1,2837,买盘
849,10:42:57,28.37,--,19,54924,卖盘
850,10:42:51,28.37,--,4,11348,卖盘
851,10:42:48,28.37,--,8,22696,卖盘
852,10:42:42,28.37,--,50,141850,卖盘
853,10:42:33,28.37,--,2,5674,卖盘
854,10:42:27,28.37,--,1,2837,卖盘
855,10:41:48,28.37,-0.01,1,2837,卖盘
856,10:41:27,28.38,--,0,0,中性盘
857,10:41:03,28.38,--,10,28380,买盘
858,10:40:51,28.38,0.01,2,5676,买盘
859,10:40:42,28.37,-0.01,100,283700,卖盘
860,10:40:36,28.38,--,3,8514,买盘
861,10:40:33,28.38,--,16,45408,卖盘
862,10:39:57,28.38,0.01,17,48246,买盘
863,10:39:12,28.37,--,10,28370,卖盘
864,10:39:03,28.37,--,18,51066,卖盘
865,10:38:36,28.37,--,0,0,卖盘
866,10:38:17,28.37,-0.02,200,570038,卖盘
867,10:38:06,28.39,--,35,99365,买盘
868,10:37:57,28.39,--,4,11356,中性盘
869,10:37:51,28.39,--,11,31229,卖盘
870,10:37:36,28.39,-0.01,1,2839,卖盘
871,10:37:21,28.4,--,7,19880,买盘
872,10:36:57,28.4,0.01,52,147680,买盘
873,10:36:51,28.39,0.01,2,5678,中性盘
874,10:36:45,28.38,-0.01,119,337722,卖盘
875,10:36:42,28.39,-0.01,58,164662,卖盘
876,10:36:27,28.4,0.01,1,2840,买盘
877,10:36:21,28.39,--,1,2839,卖盘
878,10:35:57,28.39,--,1,2839,卖盘
879,10:35:51,28.39,-0.01,2,5678,卖盘
880,10:35:45,28.4,--,4,11360,买盘
881,10:35:42,28.4,0.01,16,45440,买盘
882,10:35:30,28.39,--,20,56780,卖盘
883,10:35:27,28.39,-0.01,2,5678,卖盘
884,10:35:15,28.4,--,3,8520,买盘
885,10:35:12,28.4,0.01,20,56800,买盘
886,10:35:00,28.39,--,20,56780,卖盘
887,10:34:30,28.39,--,40,113843,买盘
888,10:34:27,28.39,--,10,28390,买盘
889,10:34:21,28.39,--,2,5678,买盘
890,10:34:15,28.39,--,7,19873,买盘
891,10:34:06,28.39,--,48,136272,买盘
892,10:33:51,28.39,--,17,48263,买盘
893,10:33:45,28.39,--,52,147628,买盘
894,10:33:42,28.39,--,5,14195,买盘
895,10:33:15,28.39,0.01,3,8517,买盘
896,10:33:00,28.38,--,60,172011,买盘
897,10:32:57,28.38,--,1,2838,买盘
898,10:32:45,28.38,--,20,56760,买盘
899,10:32:42,28.38,--,6,17028,买盘
900,10:32:36,28.38,--,5,14190,买盘
901,10:32:30,28.38,--,10,28380,买盘
902,10:32:21,28.38,--,6,17028,买盘
903,10:32:00,28.38,--,1,2838,买盘
904,10:31:51,28.38,--,5,14190,买盘
905,10:31:41,28.38,--,6,17028,买盘
906,10:31:21,28.38,--,0,0,买盘
907,10:31:11,28.38,0.01,6,17028,买盘
908,10:31:06,28.37,-0.01,51,146048,卖盘
909,10:30:36,28.38,0.01,4,12827,买盘
910,10:30:30,28.37,-0.01,88,250421,卖盘
911,10:30:24,28.38,0.01,20,56760,买盘
912,10:30:15,28.37,-0.01,46,132573,卖盘
913,10:29:45,28.38,--,101,289220,卖盘
914,10:29:36,28.38,-0.01,2,5704,卖盘
915,10:29:15,28.39,-0.01,101,286739,卖盘
916,10:29:09,28.4,--,3,8520,买盘
917,10:28:54,28.4,--,1,2840,买盘
918,10:28:45,28.4,--,3,8520,买盘
919,10:28:30,28.4,0.01,30,85200,买盘
920,10:28:24,28.39,-0.01,15,42585,卖盘
921,10:28:21,28.4,--,6,17040,买盘
922,10:27:54,28.4,--,30,85200,买盘
923,10:27:45,28.4,-0.02,28,79633,卖盘
924,10:27:36,28.42,-0.02,20,56840,卖盘
925,10:27:24,28.44,--,10,28440,买盘
926,10:26:45,28.44,--,4,11376,卖盘
927,10:26:36,28.44,--,18,51192,卖盘
928,10:26:30,28.44,-0.01,26,73944,卖盘
929,10:26:24,28.45,--,7,19915,买盘
930,10:26:15,28.45,0.01,1,2845,买盘
931,10:25:50,28.44,0.02,4,11376,买盘
932,10:25:15,28.42,--,2,5684,卖盘
933,10:25:00,28.42,0.02,21,62410,买盘
934,10:24:54,28.4,--,4,11360,买盘
935,10:24:50,28.4,-0.02,6,19851,卖盘
936,10:24:45,28.42,--,3,8526,买盘
937,10:24:35,28.42,--,2,5684,买盘
938,10:24:15,28.42,--,2,5684,买盘
939,10:24:09,28.42,0.02,2,5684,买盘
940,10:23:54,28.4,--,7,19908,买盘
941,10:23:45,28.4,--,0,0,买盘
942,10:23:39,28.4,0.01,2,5680,买盘
943,10:23:35,28.39,-0.01,2,5678,卖盘
944,10:23:30,28.4,-0.02,5,17011,卖盘
945,10:23:24,28.42,0.02,3,8526,买盘
946,10:23:15,28.4,--,5,14228,买盘
947,10:23:09,28.4,--,4,14171,卖盘
948,10:23:00,28.4,--,2,5680,卖盘
949,10:22:48,28.4,--,29,82360,卖盘
950,10:22:33,28.4,0.01,15,42628,买盘
951,10:22:24,28.39,--,3,8517,卖盘
952,10:22:03,28.39,-0.01,2,5678,卖盘
953,10:21:39,28.4,0.01,1,2840,卖盘
954,10:21:33,28.39,--,0,0,中性盘
955,10:21:30,28.39,--,0,0,卖盘
956,10:21:24,28.39,--,10,28390,卖盘
957,10:21:18,28.39,--,4,11356,卖盘
958,10:21:15,28.39,--,16,45736,卖盘
959,10:21:09,28.39,-0.01,11,31229,卖盘
960,10:21:00,28.4,0.01,4,11360,买盘
961,10:20:54,28.39,--,0,0,卖盘
962,10:20:45,28.39,-0.03,7,19873,卖盘
963,10:20:39,28.42,0.03,1,2842,买盘
964,10:20:33,28.39,-0.03,2,5678,卖盘
965,10:20:24,28.42,0.03,3,8526,买盘
966,10:20:03,28.39,-0.01,7,19873,卖盘
967,10:19:54,28.4,0.01,5,16756,买盘
968,10:19:48,28.39,--,22,62458,卖盘
969,10:19:39,28.39,-0.01,1,2839,卖盘
970,10:19:33,28.4,--,50,142000,买盘
971,10:19:29,28.4,--,2,5680,买盘
972,10:19:24,28.4,0.01,5,14200,买盘
973,10:19:14,28.39,-0.01,21,59619,卖盘
974,10:19:09,28.4,--,3,8804,卖盘
975,10:19:03,28.4,--,1,2840,卖盘
976,10:18:54,28.4,--,15,45156,买盘
977,10:18:48,28.4,0.01,10,28400,买盘
978,10:18:44,28.39,-0.01,8,22712,卖盘
979,10:18:33,28.4,0.01,6,17040,买盘
980,10:18:29,28.39,0.01,2,5678,买盘
981,10:18:24,28.38,--,1,2838,卖盘
982,10:18:03,28.38,-0.01,11,31218,卖盘
983,10:17:54,28.39,--,22,62458,卖盘
984,10:17:48,28.39,-0.01,49,139111,卖盘
985,10:17:24,28.4,--,3,8520,买盘
986,10:17:18,28.4,-0.02,382,1085164,卖盘
987,10:17:09,28.42,--,24,68208,卖盘
988,10:16:39,28.42,--,2,5684,卖盘
989,10:16:29,28.42,-0.02,16,45472,卖盘
990,10:16:03,28.44,-0.01,10,28440,卖盘
991,10:15:27,28.45,0.01,2,5690,买盘
992,10:15:18,28.44,--,0,0,卖盘
993,10:15:12,28.44,--,0,0,卖盘
994,10:15:03,28.44,-0.03,9,25596,卖盘
995,10:14:53,28.47,--,1,2847,买盘
996,10:14:33,28.47,0.01,1,2847,买盘
997,10:14:18,28.46,--,2,5692,卖盘
998,10:14:08,28.46,--,1,2846,卖盘
999,10:13:33,28.46,--,5,14230,卖盘
1000,10:13:18,28.46,-0.01,80,227680,卖盘
1001,10:13:12,28.47,-0.02,83,236301,卖盘
1002,10:12:33,28.49,--,2,5698,买盘
1003,10:12:12,28.49,--,0,0,买盘
1004,10:12:03,28.49,--,3,8547,买盘
1005,10:11:48,28.49,0.02,10,28490,买盘
1006,10:11:42,28.47,-0.02,9,25623,卖盘
1007,10:11:08,28.49,--,13,37037,买盘
1008,10:11:03,28.49,--,4,11396,买盘
1009,10:10:48,28.49,0.02,3,8547,买盘
1010,10:09:57,28.47,--,0,0,卖盘
1011,10:09:53,28.47,-0.02,25,71175,卖盘
1012,10:09:42,28.49,0.02,1,2849,卖盘
1013,10:09:33,28.47,--,0,0,卖盘
1014,10:09:23,28.47,-0.02,17,48399,卖盘
1015,10:09:18,28.49,0.02,10,28490,买盘
1016,10:09:12,28.47,0.01,2,5694,卖盘
1017,10:08:18,28.46,--,0,0,卖盘
1018,10:07:47,28.46,--,4,13091,买盘
1019,10:07:36,28.46,--,0,1138,卖盘
1020,10:07:21,28.46,--,0,1707,卖盘
1021,10:07:17,28.46,--,0,0,中性盘
1022,10:07:12,28.46,--,0,0,中性盘
1023,10:06:57,28.46,--,6,17076,买盘
1024,10:06:51,28.46,-0.04,4,11384,卖盘
1025,10:06:47,28.5,--,0,0,买盘
1026,10:06:42,28.5,0.03,2,5700,买盘
1027,10:06:21,28.47,-0.03,2,5694,卖盘
1028,10:06:12,28.5,--,3,8550,买盘
1029,10:06:06,28.5,--,5,14250,卖盘
1030,10:05:51,28.5,--,5,14250,中性盘
1031,10:05:27,28.5,--,1,2850,买盘
1032,10:05:17,28.5,--,6,17100,买盘
1033,10:05:12,28.5,--,6,17100,买盘
1034,10:05:06,28.5,--,3,8550,买盘
1035,10:05:02,28.5,--,0,0,买盘
1036,10:04:57,28.5,--,4,11400,买盘
1037,10:04:47,28.5,0.01,1,2850,买盘
1038,10:04:21,28.49,-0.01,2,5698,卖盘
1039,10:04:12,28.5,0.01,53,151050,买盘
1040,10:03:51,28.49,--,6,17094,买盘
1041,10:03:42,28.49,--,1,2849,买盘
1042,10:03:36,28.49,--,6,17094,买盘
1043,10:03:32,28.49,--,1,2849,买盘
1044,10:03:27,28.49,--,2,5698,买盘
1045,10:03:06,28.49,--,2,5698,买盘
1046,10:03:02,28.49,0.03,14,39886,买盘
1047,10:02:57,28.46,--,5,14230,买盘
1048,10:02:47,28.46,--,0,0,买盘
1049,10:02:42,28.46,0.01,2,5692,买盘
1050,10:02:36,28.45,-0.01,14,39830,卖盘
1051,10:02:32,28.46,0.01,1,2846,买盘
1052,10:02:17,28.45,--,5,14225,卖盘
1053,10:02:12,28.45,0.01,12,34140,买盘
1054,10:01:51,28.44,--,5,14220,买盘
1055,10:01:12,28.44,--,0,0,买盘
1056,10:01:00,28.44,--,2,5688,买盘
1057,10:00:36,28.44,0.04,5,14220,买盘
1058,10:00:30,28.4,-0.04,1,2840,卖盘
1059,10:00:21,28.44,--,7,19908,买盘
1060,10:00:06,28.44,0.02,1,2844,买盘
1061,09:59:51,28.42,--,0,0,中性盘
1062,09:59:45,28.42,0.01,7,19894,买盘
1063,09:59:36,28.41,--,5,14205,买盘
1064,09:59:21,28.41,0.01,3,8523,买盘
1065,09:59:00,28.4,--,36,102240,卖盘
1066,09:58:51,28.4,--,12,34080,卖盘
1067,09:58:45,28.4,--,2,5680,卖盘
1068,09:58:41,28.4,--,14,39760,卖盘
1069,09:58:15,28.4,--,1,2840,卖盘
1070,09:58:11,28.4,--,6,17040,卖盘
1071,09:58:06,28.4,--,10,28400,卖盘
1072,09:57:45,28.4,--,0,0,卖盘
1073,09:57:30,28.4,--,14,39760,卖盘
1074,09:57:26,28.4,--,0,0,卖盘
1075,09:57:11,28.4,-0.02,5,14200,卖盘
1076,09:57:06,28.42,0.02,5,14210,买盘
1077,09:57:00,28.4,-0.01,44,124960,卖盘
1078,09:56:56,28.41,--,27,76707,买盘
1079,09:56:51,28.41,0.01,10,28410,卖盘
1080,09:56:45,28.4,--,4,11360,卖盘
1081,09:56:41,28.4,-0.01,25,72136,卖盘
1082,09:56:36,28.41,0.01,5,14205,买盘
1083,09:56:30,28.4,-0.01,89,252760,卖盘
1084,09:56:11,28.41,--,13,36933,买盘
1085,09:56:06,28.41,0.01,9,25569,买盘
1086,09:56:00,28.4,--,1,2840,卖盘
1087,09:55:41,28.4,--,1,2840,卖盘
1088,09:55:30,28.4,--,7,19880,卖盘
1089,09:55:26,28.4,--,2,5680,卖盘
1090,09:55:11,28.4,-0.01,1,2840,卖盘
1091,09:55:06,28.41,0.01,3,8523,买盘
1092,09:55:00,28.4,--,17,48280,卖盘
1093,09:54:54,28.4,--,14,42316,卖盘
1094,09:54:50,28.4,--,11,31240,卖盘
1095,09:54:45,28.4,--,10,28400,卖盘
1096,09:54:39,28.4,--,11,31240,卖盘
1097,09:54:30,28.4,0.01,42,119280,买盘
1098,09:54:24,28.39,-0.01,29,82331,卖盘
1099,09:54:15,28.4,--,0,0,买盘
1100,09:54:09,28.4,0.01,4,11360,买盘
1101,09:54:05,28.39,--,0,0,买盘
1102,09:54:00,28.39,--,2,5678,买盘
1103,09:53:54,28.39,--,17,48490,卖盘
1104,09:53:50,28.39,--,18,51102,卖盘
1105,09:53:39,28.39,--,21,59619,卖盘
1106,09:53:30,28.39,--,24,68136,卖盘
1107,09:53:20,28.39,--,0,0,卖盘
1108,09:53:15,28.39,--,11,31229,卖盘
1109,09:53:09,28.39,-0.01,14,39746,卖盘
1110,09:53:00,28.4,--,0,0,买盘
1111,09:52:54,28.4,--,1,2840,买盘
1112,09:52:50,28.4,--,20,56800,卖盘
1113,09:52:39,28.4,--,11,31240,卖盘
1114,09:52:30,28.4,--,7,19880,卖盘
1115,09:52:24,28.4,--,22,62480,卖盘
1116,09:52:20,28.4,--,20,56800,卖盘
1117,09:52:15,28.4,--,9,25560,卖盘
1118,09:52:09,28.4,--,13,36920,买盘
1119,09:52:00,28.4,--,39,110760,卖盘
1120,09:51:54,28.4,--,10,28400,卖盘
1121,09:51:50,28.4,-0.01,11,31240,卖盘
1122,09:51:45,28.41,0.01,23,65343,买盘
1123,09:51:39,28.4,-0.01,66,187440,卖盘
1124,09:51:35,28.41,--,5,14205,买盘
1125,09:51:20,28.41,--,1,2841,买盘
1126,09:51:14,28.41,--,22,62502,买盘
1127,09:51:09,28.41,-0.02,22,62502,卖盘
1128,09:50:59,28.43,0.02,20,56860,买盘
1129,09:50:54,28.41,-0.01,2,5682,卖盘
1130,09:50:44,28.42,-0.01,9,25578,卖盘
1131,09:50:35,28.43,0.01,12,34116,卖盘
1132,09:50:24,28.42,--,10,28420,卖盘
1133,09:50:20,28.42,-0.01,12,34104,卖盘
