,time,price,change,volume,amount,type
563,14:16:28,10.56,--,18,19008,买盘
564,14:16:25,10.56,0.01,110,116160,买盘
565,14:16:22,10.55,--,221,233155,卖盘
566,14:16:19,10.55,-0.01,28,30468,卖盘
567,14:16:16,10.56,--,15,15840,买盘
568,14:16:10,10.56,--,41,43296,买盘
569,14:16:04,10.56,--,37,39072,买盘
570,14:16:01,10.56,--,1,1056,买盘
571,14:15:58,10.56,--,54,57024,买盘
572,14:15:55,10.56,--,16,16896,买盘
573,14:15:52,10.56,--,30,31680,买盘
574,14:15:49,10.56,--,145,153120,卖盘
575,14:15:43,10.56,-0.01,10,10560,卖盘
576,14:15:40,10.57,0.02,83,87731,买盘
577,14:15:37,10.55,-0.01,508,536868,卖盘
578,14:15:34,10.56,--,97,102432,卖盘
579,14:15:31,10.56,--,287,303494,买盘
580,14:15:22,10.56,0.01,34,35904,买盘
581,14:15:19,10.55,--,56,59080,卖盘
582,14:15:13,10.55,-0.01,67,70685,卖盘
583,14:15:10,10.56,--,3,3168,买盘
584,14:15:01,10.56,0.01,221,233376,买盘
585,14:14:55,10.55,-0.01,233,245815,卖盘
586,14:14:52,10.56,--,32,33792,卖盘
587,14:14:49,10.56,--,519,548064,卖盘
588,14:14:46,10.56,--,149,157344,卖盘
589,14:14:40,10.56,--,300,316800,卖盘
590,14:14:37,10.56,--,505,533280,卖盘
591,14:14:34,10.56,-0.01,9,9504,卖盘
592,14:14:28,10.57,--,18,19026,买盘
593,14:14:25,10.57,--,79,83503,买盘
594,14:14:22,10.57,--,6,6342,买盘
595,14:14:19,10.57,0.01,36,38052,买盘
596,14:14:16,10.56,-0.01,211,222816,卖盘
597,14:14:13,10.57,--,132,139524,卖盘
598,14:14:10,10.57,--,90,95130,卖盘
599,14:14:07,10.57,--,39,41223,卖盘
600,14:13:58,10.57,--,18,19026,卖盘
601,14:13:52,10.57,--,10,10570,卖盘
602,14:13:49,10.57,--,5,5285,卖盘
603,14:13:46,10.57,--,2,2114,卖盘
604,14:13:43,10.57,--,98,103586,卖盘
605,14:13:40,10.57,--,67,70819,卖盘
606,14:13:37,10.57,--,640,676480,卖盘
607,14:13:31,10.57,-0.01,100,105700,卖盘
608,14:13:28,10.58,--,47,49726,买盘
609,14:13:25,10.58,0.01,68,71944,买盘
610,14:13:22,10.57,--,86,90902,卖盘
611,14:13:16,10.57,--,160,169120,卖盘
612,14:13:10,10.57,--,95,100415,卖盘
613,14:13:04,10.57,-0.01,19,20083,卖盘
614,14:12:55,10.58,--,10,10580,买盘
615,14:12:43,10.58,--,171,180918,卖盘
616,14:12:37,10.58,--,229,242282,卖盘
617,14:12:34,10.58,--,131,138598,卖盘
618,14:12:31,10.58,-0.01,80,84640,卖盘
619,14:12:25,10.59,0.01,36,38124,买盘
620,14:12:01,10.58,--,246,260268,卖盘
621,14:11:58,10.58,--,38,40204,卖盘
622,14:11:55,10.58,--,76,80408,卖盘
623,14:11:52,10.58,-0.01,4,4232,卖盘
624,14:11:49,10.59,0.01,9,9531,买盘
625,14:11:43,10.58,-0.01,30,31740,卖盘
626,14:11:40,10.59,0.01,31,32829,买盘
627,14:11:37,10.58,-0.01,3,3174,卖盘
628,14:11:28,10.59,--,10,10590,买盘
629,14:11:25,10.59,0.01,38,40242,买盘
630,14:11:22,10.58,-0.01,19,20102,卖盘
631,14:11:19,10.59,--,267,283134,卖盘
632,14:11:16,10.59,--,50,52950,卖盘
633,14:11:13,10.59,-0.01,3,3177,卖盘
634,14:11:07,10.6,0.01,1,1060,买盘
635,14:11:04,10.59,--,500,529500,卖盘
636,14:10:46,10.59,--,15,15885,卖盘
637,14:10:40,10.59,-0.01,4,4236,卖盘
638,14:10:28,10.6,0.01,28,29680,买盘
639,14:10:07,10.59,--,208,220272,卖盘
640,14:10:04,10.59,--,10,10590,卖盘
641,14:10:01,10.59,-0.01,510,540090,卖盘
642,14:09:58,10.6,0.01,26,27560,买盘
643,14:09:37,10.59,-0.01,60,63540,卖盘
644,14:09:34,10.6,--,50,53000,买盘
645,14:09:28,10.6,--,18,19080,买盘
646,14:09:25,10.6,0.01,67,71020,买盘
647,14:09:19,10.59,--,16,16944,卖盘
648,14:09:07,10.59,--,6,6354,卖盘
649,14:09:01,10.59,--,3,3177,卖盘
650,14:08:55,10.59,--,3,3177,卖盘
651,14:08:40,10.59,--,20,21180,卖盘
652,14:08:37,10.59,-0.01,3,3177,卖盘
653,14:08:34,10.6,--,84,89718,买盘
654,14:08:28,10.6,0.01,18,19080,买盘
655,14:08:25,10.59,-0.01,74,78366,卖盘
656,14:08:22,10.6,--,94,99640,买盘
657,14:08:19,10.6,0.01,5,5300,买盘
658,14:08:10,10.59,-0.01,20,21180,卖盘
659,14:08:07,10.6,--,10,10600,买盘
660,14:07:46,10.6,--,46,48760,买盘
661,14:07:34,10.6,--,2,2120,买盘
662,14:07:28,10.6,--,18,19080,买盘
663,14:07:10,10.6,--,75,80517,卖盘
664,14:07:07,10.6,--,14,14840,卖盘
665,14:07:04,10.6,--,3,3180,卖盘
666,14:07:01,10.6,--,4,4240,卖盘
667,14:06:49,10.6,--,15,15900,卖盘
668,14:06:46,10.6,--,167,177062,买盘
669,14:06:43,10.6,--,114,120840,买盘
670,14:06:37,10.6,0.01,13,13780,买盘
671,14:06:28,10.59,-0.01,104,110136,卖盘
672,14:06:25,10.6,0.01,18,19080,买盘
673,14:06:22,10.59,--,501,530559,卖盘
674,14:06:19,10.59,--,2,2118,卖盘
675,14:06:13,10.59,--,20,21180,卖盘
676,14:06:07,10.59,--,6,6354,卖盘
677,14:06:04,10.59,--,35,37065,买盘
678,14:05:58,10.59,0.01,95,100605,买盘
679,14:05:51,10.58,-0.01,500,529000,卖盘
680,14:05:48,10.59,0.01,121,128139,买盘
681,14:05:42,10.58,--,15,15870,卖盘
682,14:05:39,10.58,--,130,137540,卖盘
683,14:05:36,10.58,--,504,533232,卖盘
684,14:05:33,10.58,-0.01,10,10580,卖盘
685,14:05:30,10.59,--,20,21180,买盘
686,14:05:27,10.59,0.01,24,25903,买盘
687,14:05:24,10.58,-0.01,28,29624,卖盘
688,14:05:18,10.59,0.01,25,26475,买盘
689,14:05:15,10.58,-0.01,15,15870,卖盘
690,14:05:12,10.59,--,13,13767,买盘
691,14:05:09,10.59,0.01,7,7413,买盘
692,14:05:03,10.58,--,300,317400,卖盘
693,14:05:00,10.58,-0.01,94,99452,卖盘
694,14:04:54,10.59,--,32,33888,买盘
695,14:04:51,10.59,--,3,3177,买盘
696,14:04:48,10.59,--,60,63540,买盘
697,14:04:45,10.59,--,24,25416,买盘
698,14:04:42,10.59,--,30,31770,买盘
699,14:04:39,10.59,--,75,79425,买盘
700,14:04:36,10.59,--,10,10590,买盘
701,14:04:30,10.59,--,54,57186,买盘
702,14:04:24,10.59,--,267,283663,卖盘
703,14:04:18,10.59,--,62,65658,卖盘
704,14:04:12,10.59,--,10,10590,卖盘
705,14:04:09,10.59,--,13,13767,卖盘
706,14:04:06,10.59,--,20,21180,卖盘
707,14:04:03,10.59,--,7,7413,卖盘
708,14:04:00,10.59,-0.01,7,7413,卖盘
709,14:03:57,10.6,--,71,75260,买盘
710,14:03:51,10.6,0.01,95,100700,买盘
711,14:03:48,10.59,--,300,317700,卖盘
712,14:03:42,10.59,--,84,89104,卖盘
713,14:03:39,10.59,-0.01,100,105900,卖盘
714,14:03:33,10.6,0.01,21,22260,买盘
715,14:03:27,10.59,--,80,84720,卖盘
716,14:03:21,10.59,--,50,52950,卖盘
717,14:03:18,10.59,--,20,21180,卖盘
718,14:03:15,10.59,--,60,63540,卖盘
719,14:03:09,10.59,--,12,12708,卖盘
720,14:03:06,10.59,--,22,23298,卖盘
721,14:03:03,10.59,--,50,52950,卖盘
722,14:03:00,10.59,--,3,3177,卖盘
723,14:02:57,10.59,--,314,332526,卖盘
724,14:02:54,10.59,--,55,58245,卖盘
725,14:02:51,10.59,--,24,25416,卖盘
726,14:02:48,10.59,--,255,270045,卖盘
727,14:02:45,10.59,--,2,2118,卖盘
728,14:02:42,10.59,--,21,22239,卖盘
729,14:02:39,10.59,--,6,6354,卖盘
730,14:02:36,10.59,--,50,52950,卖盘
731,14:02:30,10.59,-0.01,204,216036,卖盘
732,14:02:27,10.6,--,49,51940,买盘
733,14:02:21,10.6,0.01,2,2120,买盘
734,14:02:06,10.59,-0.01,100,105900,卖盘
735,14:02:03,10.6,--,82,87110,卖盘
736,14:02:00,10.6,--,2,2120,卖盘
737,14:01:57,10.6,--,720,763200,卖盘
738,14:01:54,10.6,--,126,133560,卖盘
739,14:01:42,10.6,--,264,279840,卖盘
740,14:01:36,10.6,-0.01,10,10600,卖盘
741,14:01:33,10.61,0.01,10,10610,买盘
742,14:01:30,10.6,-0.01,113,119780,卖盘
743,14:01:27,10.61,0.01,18,19098,买盘
744,14:01:24,10.6,--,520,551200,卖盘
745,14:01:18,10.6,--,152,161120,卖盘
746,14:01:15,10.6,--,20,21200,卖盘
747,14:01:12,10.6,--,100,106000,卖盘
748,14:01:03,10.6,--,180,190800,卖盘
749,14:01:00,10.6,--,54,57240,卖盘
750,14:00:57,10.6,--,119,126140,卖盘
751,14:00:54,10.6,--,286,303160,卖盘
752,14:00:51,10.6,--,75,79500,卖盘
753,14:00:48,10.6,--,22,23320,卖盘
754,14:00:45,10.6,--,19,20140,卖盘
755,14:00:39,10.6,-0.01,39,41340,卖盘
756,14:00:36,10.61,--,476,505036,卖盘
757,14:00:33,10.61,--,32,33952,卖盘
758,14:00:30,10.61,--,549,582489,卖盘
759,14:00:27,10.61,--,48,50928,卖盘
760,14:00:24,10.61,--,4,4244,卖盘
761,14:00:15,10.61,--,5,5305,卖盘
762,14:00:12,10.61,--,15,15915,卖盘
763,14:00:06,10.61,--,19,20159,卖盘
764,14:00:03,10.61,--,30,31830,卖盘
765,13:59:57,10.61,--,117,124137,买盘
766,13:59:54,10.61,--,4,4244,买盘
767,13:59:39,10.61,0.01,18,19098,买盘
768,13:59:30,10.6,-0.02,319,338140,卖盘
769,13:59:27,10.62,0.01,18,19116,买盘
770,13:59:21,10.61,--,15,15915,卖盘
771,13:59:15,10.61,0.01,6,6366,卖盘
772,13:58:54,10.6,-0.01,500,530000,卖盘
773,13:58:48,10.61,-0.01,1,1061,卖盘
774,13:58:39,10.62,--,26,27611,买盘
775,13:58:30,10.62,--,2,2124,买盘
776,13:58:24,10.62,0.01,18,19116,买盘
777,13:58:21,10.61,-0.01,30,31830,卖盘
778,13:58:18,10.62,--,105,111509,买盘
779,13:58:09,10.62,0.01,22,23364,买盘
780,13:58:06,10.61,-0.01,53,56233,卖盘
781,13:57:51,10.62,--,2,2124,买盘
782,13:57:45,10.62,--,13,13805,买盘
783,13:57:24,10.62,0.01,18,19116,买盘
784,13:57:21,10.61,-0.01,10,10610,卖盘
785,13:57:12,10.62,--,15,15929,买盘
786,13:56:51,10.62,0.01,151,160362,买盘
787,13:56:48,10.61,-0.01,6,6366,卖盘
788,13:56:45,10.62,--,2010,2134620,买盘
789,13:56:36,10.62,--,1,1062,买盘
790,13:56:27,10.62,--,20,21240,买盘
791,13:56:21,10.62,0.01,10,10620,买盘
792,13:56:18,10.61,--,95,100795,卖盘
793,13:56:15,10.61,--,200,212200,卖盘
794,13:56:12,10.61,--,20,21220,卖盘
795,13:56:09,10.61,--,1,1061,卖盘
796,13:55:39,10.61,--,15,15915,卖盘
797,13:55:36,10.61,--,91,96551,买盘
798,13:55:27,10.61,--,31,32891,买盘
799,13:55:21,10.61,--,324,343764,买盘
800,13:55:12,10.61,--,10,10610,买盘
801,13:55:09,10.61,--,33,35013,买盘
802,13:55:03,10.61,--,88,93368,买盘
803,13:54:54,10.61,0.01,25,26525,买盘
804,13:54:51,10.6,-0.01,69,73140,卖盘
805,13:54:48,10.61,--,10,10610,买盘
806,13:54:45,10.61,--,14,14854,买盘
807,13:54:36,10.61,--,2,2122,买盘
808,13:54:33,10.61,--,37,39257,买盘
809,13:54:27,10.61,0.01,18,19098,买盘
810,13:54:21,10.6,-0.01,50,53000,卖盘
811,13:54:18,10.61,0.01,20,21220,卖盘
812,13:54:15,10.6,-0.01,150,159000,卖盘
813,13:54:12,10.61,--,10,10610,卖盘
814,13:54:03,10.61,--,24,25464,卖盘
815,13:54:00,10.61,--,20,21220,中性盘
816,13:53:54,10.61,--,13,13793,买盘
817,13:53:45,10.61,--,555,588855,买盘
818,13:53:42,10.61,0.01,2,2122,买盘
819,13:53:39,10.6,-0.01,20,21200,卖盘
820,13:53:33,10.61,--,1021,1083726,买盘
821,13:53:27,10.61,--,28,29708,买盘
822,13:53:18,10.61,--,17,18037,买盘
823,13:53:15,10.61,0.01,45,47745,买盘
824,13:53:09,10.6,-0.01,65,68900,卖盘
825,13:53:00,10.61,0.01,155,164455,买盘
826,13:52:57,10.6,--,19,20140,卖盘
827,13:52:51,10.6,-0.01,95,100700,卖盘
828,13:52:48,10.61,--,625,663125,买盘
829,13:52:45,10.61,0.01,8,8488,买盘
830,13:52:42,10.6,--,2,2120,卖盘
831,13:52:39,10.6,-0.01,54,57240,卖盘
832,13:52:36,10.61,0.01,74,78514,买盘
833,13:52:33,10.6,--,16,16960,卖盘
834,13:52:30,10.6,-0.01,30,31800,卖盘
835,13:52:27,10.61,0.01,18,19098,买盘
836,13:52:24,10.6,-0.01,80,84800,卖盘
837,13:52:21,10.61,0.01,106,112466,买盘
838,13:52:12,10.6,--,5,5300,卖盘
839,13:52:09,10.6,0.01,83,88404,买盘
840,13:52:06,10.59,-0.01,3,3177,卖盘
841,13:52:03,10.6,0.01,10,10600,买盘
842,13:52:00,10.59,-0.01,407,431013,卖盘
843,13:51:51,10.6,--,7,7420,买盘
844,13:51:42,10.6,--,35,37100,买盘
845,13:51:39,10.6,0.01,10,10600,买盘
846,13:51:36,10.59,--,252,266868,卖盘
847,13:51:27,10.59,-0.01,28,29652,卖盘
848,13:51:18,10.6,--,68,72080,卖盘
849,13:51:15,10.6,0.01,19,20140,中性盘
850,13:51:12,10.59,-0.01,941,996519,卖盘
851,13:51:06,10.6,--,3,3180,卖盘
852,13:51:03,10.6,--,61,64660,卖盘
853,13:51:00,10.6,--,17,18020,卖盘
854,13:50:57,10.6,--,102,108120,卖盘
855,13:50:51,10.6,--,10,10600,卖盘
856,13:50:48,10.6,--,30,31800,卖盘
857,13:50:45,10.6,--,86,91160,卖盘
858,13:50:33,10.6,-0.01,155,164300,卖盘
859,13:50:24,10.61,--,410,435010,卖盘
860,13:50:21,10.61,--,500,530500,卖盘
861,13:50:18,10.61,--,5,5305,卖盘
862,13:50:15,10.61,-0.01,100,106100,卖盘
863,13:50:06,10.62,--,1135,1205539,卖盘
864,13:50:00,10.62,--,120,127439,卖盘
865,13:49:57,10.62,--,614,652068,卖盘
866,13:49:54,10.62,--,103,109385,卖盘
867,13:49:51,10.62,-0.01,10,10620,卖盘
868,13:49:48,10.63,--,84,89292,买盘
869,13:49:42,10.63,--,63,66969,买盘
870,13:49:39,10.63,0.01,4,4252,买盘
871,13:49:36,10.62,-0.01,10,10620,卖盘
872,13:49:33,10.63,0.01,5,5315,买盘
873,13:49:30,10.62,--,81,86022,卖盘
874,13:49:21,10.62,-0.01,16,16992,卖盘
875,13:49:15,10.63,0.01,83,88229,买盘
876,13:49:12,10.62,--,985,1046069,卖盘
877,13:49:09,10.62,--,20,21240,卖盘
878,13:49:06,10.62,-0.01,26,27611,卖盘
879,13:49:03,10.63,0.01,20,21260,买盘
880,13:49:00,10.62,--,40,42480,卖盘
881,13:48:57,10.62,--,27,28673,卖盘
882,13:48:54,10.62,--,249,264438,卖盘
883,13:48:51,10.62,-0.01,68,72216,卖盘
884,13:48:48,10.63,0.01,2015,2141945,买盘
885,13:48:45,10.62,--,90,95580,卖盘
886,13:48:39,10.62,-0.01,138,146556,卖盘
887,13:48:36,10.63,--,45,47835,买盘
888,13:48:33,10.63,--,1,1063,买盘
889,13:48:27,10.63,--,118,125434,买盘
890,13:48:24,10.63,--,10,10630,买盘
891,13:48:21,10.63,--,25,26575,买盘
892,13:48:09,10.63,0.01,20,21260,买盘
893,13:48:06,10.62,-0.01,49,52037,卖盘
894,13:48:00,10.63,0.01,1,1063,买盘
895,13:47:57,10.62,--,20,21240,卖盘
896,13:47:51,10.62,-0.01,22,23364,卖盘
897,13:47:48,10.63,--,42,44646,卖盘
898,13:47:36,10.63,--,166,176989,买盘
899,13:47:33,10.63,0.01,84,89292,买盘
900,13:47:30,10.62,-0.01,30,31859,卖盘
901,13:47:27,10.63,--,20,21260,买盘
902,13:47:24,10.63,--,175,186025,买盘
903,13:47:21,10.63,--,300,318900,买盘
904,13:47:18,10.63,--,6,6378,买盘
905,13:47:15,10.63,-0.01,1071,1139004,卖盘
906,13:47:12,10.64,--,44,46816,买盘
907,13:47:09,10.64,0.01,3,3192,买盘
908,13:47:03,10.63,--,10,10630,卖盘
909,13:46:57,10.63,--,30,31890,卖盘
910,13:46:54,10.63,-0.01,20,21260,卖盘
911,13:46:51,10.64,0.01,120,127680,买盘
912,13:46:45,10.63,--,34,36142,卖盘
913,13:46:42,10.63,--,40,42520,卖盘
914,13:46:39,10.63,--,16,17008,卖盘
915,13:46:36,10.63,-0.01,95,100985,卖盘
916,13:46:30,10.64,0.01,205,218120,买盘
917,13:46:27,10.63,--,44,46772,卖盘
918,13:46:24,10.63,--,17,18071,卖盘
919,13:46:21,10.63,--,65,69095,卖盘
920,13:46:18,10.63,--,168,178584,卖盘
921,13:46:15,10.63,--,106,113209,卖盘
922,13:46:11,10.63,--,38,41095,卖盘
923,13:46:08,10.63,0.01,408,434065,买盘
924,13:46:05,10.62,--,3,3185,卖盘
925,13:46:02,10.62,-0.01,28,29735,卖盘
926,13:45:50,10.63,--,1,1063,买盘
927,13:45:41,10.63,--,327,348302,卖盘
928,13:45:38,10.63,--,275,292325,卖盘
929,13:45:35,10.63,--,64,68032,卖盘
930,13:45:29,10.63,-0.01,76,80788,卖盘
931,13:45:26,10.64,0.01,18,19152,买盘
932,13:45:17,10.63,-0.01,5,5315,卖盘
933,13:45:11,10.64,--,116,123424,买盘
934,13:44:47,10.64,--,35,37240,卖盘
935,13:44:44,10.64,--,162,172368,卖盘
936,13:44:38,10.64,--,292,310688,卖盘
937,13:44:35,10.64,--,40,42560,卖盘
938,13:44:32,10.64,-0.01,12,12768,卖盘
939,13:44:29,10.65,0.01,18,19170,买盘
940,13:44:26,10.64,--,57,60648,卖盘
941,13:44:23,10.64,--,11,11704,卖盘
942,13:44:20,10.64,--,222,236208,卖盘
943,13:44:17,10.64,-0.01,45,47880,卖盘
944,13:44:14,10.65,0.01,59,62835,买盘
945,13:44:05,10.64,--,264,280896,卖盘
946,13:44:02,10.64,-0.01,2000,2128000,卖盘
947,13:43:59,10.65,--,75,79875,卖盘
948,13:43:56,10.65,--,54,57510,卖盘
949,13:43:53,10.65,--,2,2130,卖盘
950,13:43:50,10.65,--,25,26625,卖盘
951,13:43:47,10.65,--,40,42600,卖盘
952,13:43:44,10.65,0.01,1832,1951080,买盘
953,13:43:41,10.64,--,20,21280,卖盘
954,13:43:35,10.64,-0.01,110,117040,卖盘
955,13:43:29,10.65,0.01,430,457950,买盘
956,13:43:26,10.64,--,71,75544,卖盘
957,13:43:23,10.64,--,2011,2139704,卖盘
958,13:43:20,10.64,--,63,67032,卖盘
959,13:43:17,10.64,--,50,53200,卖盘
960,13:43:14,10.64,--,860,915040,卖盘
961,13:43:11,10.64,-0.01,30,31920,卖盘
962,13:43:08,10.65,0.01,18,19170,买盘
963,13:43:05,10.64,--,474,504336,卖盘
964,13:42:59,10.64,--,84,89376,卖盘
965,13:42:56,10.64,--,173,184072,卖盘
966,13:42:53,10.64,--,3,3192,卖盘
967,13:42:50,10.64,--,40,42560,卖盘
968,13:42:47,10.64,--,15,15960,卖盘
969,13:42:44,10.64,--,10,10640,卖盘
970,13:42:41,10.64,--,191,203224,卖盘
971,13:42:35,10.64,-0.01,48,51072,卖盘
972,13:42:32,10.65,--,2300,2449500,买盘
973,13:42:29,10.65,--,21,22365,买盘
974,13:42:26,10.65,--,28,29820,买盘
975,13:42:20,10.65,0.01,25,26625,买盘
976,13:42:17,10.64,-0.01,20,21280,卖盘
977,13:42:14,10.65,--,202,215130,买盘
978,13:42:11,10.65,0.01,140,149100,买盘
979,13:42:05,10.64,--,120,127680,买盘
980,13:42:02,10.64,--,2,2128,买盘
981,13:41:59,10.64,-0.02,59,62776,卖盘
982,13:41:50,10.66,0.01,10,10660,买盘
983,13:41:44,10.65,-0.01,1,1065,中性盘
984,13:41:38,10.66,--,86,91676,买盘
985,13:41:35,10.66,--,345,368772,卖盘
986,13:41:32,10.66,--,337,359242,卖盘
987,13:41:29,10.66,-0.01,954,1016964,卖盘
988,13:41:26,10.67,0.01,1167,1245189,买盘
989,13:41:23,10.66,--,217,231322,卖盘
990,13:41:20,10.66,-0.01,130,138580,卖盘
991,13:41:17,10.67,0.01,686,731962,买盘
992,13:41:11,10.66,--,4,4264,卖盘
993,13:41:08,10.66,--,425,453050,卖盘
994,13:41:05,10.66,--,526,560716,卖盘
995,13:41:02,10.66,--,212,225992,卖盘
996,13:40:59,10.66,-0.01,18,19188,卖盘
997,13:40:56,10.67,0.01,575,613525,买盘
998,13:40:53,10.66,--,86,91676,卖盘
999,13:40:50,10.66,--,43,45838,卖盘
1000,13:40:47,10.66,--,39,41574,卖盘
1001,13:40:44,10.66,--,130,138580,卖盘
1002,13:40:41,10.66,--,120,127920,卖盘
1003,13:40:38,10.66,--,35,37310,卖盘
1004,13:40:35,10.66,--,100,106600,卖盘
1005,13:40:32,10.66,0.02,2532,2699175,买盘
1006,13:40:26,10.64,--,18,19152,买盘
1007,13:40:20,10.64,-0.01,220,234824,卖盘
1008,13:40:17,10.65,0.01,1799,1916254,买盘
1009,13:40:14,10.64,0.01,35,37240,买盘
1010,13:40:11,10.63,--,3,3189,卖盘
1011,13:40:08,10.63,--,10,10630,卖盘
1012,13:39:56,10.63,-0.01,20,21260,卖盘
1013,13:39:53,10.64,0.01,20,21280,买盘
1014,13:39:44,10.63,--,300,318900,卖盘
1015,13:39:41,10.63,-0.01,3,3189,卖盘
1016,13:39:38,10.64,--,5,5320,买盘
1017,13:39:35,10.64,--,100,106400,买盘
1018,13:39:32,10.64,--,25,26600,卖盘
1019,13:39:29,10.64,-0.01,1000,1064000,卖盘
1020,13:39:26,10.65,0.01,48,51120,买盘
1021,13:39:20,10.64,-0.01,12,12768,卖盘
1022,13:39:17,10.65,0.01,37,39405,买盘
1023,13:39:14,10.64,--,36,38304,卖盘
1024,13:39:11,10.64,--,50,53200,卖盘
1025,13:39:05,10.64,--,20,21280,卖盘
1026,13:39:02,10.64,-0.01,10,10640,卖盘
1027,13:38:59,10.65,0.01,31,33015,买盘
1028,13:38:53,10.64,--,8,8512,卖盘
1029,13:38:50,10.64,--,53,56392,卖盘
1030,13:38:38,10.64,--,210,223440,卖盘
1031,13:38:35,10.64,--,178,189392,卖盘
1032,13:38:32,10.64,--,519,552216,卖盘
1033,13:38:29,10.64,--,237,252168,买盘
1034,13:38:26,10.64,--,18,19152,买盘
1035,13:38:14,10.64,--,46,48944,买盘
1036,13:38:08,10.64,--,38,40432,卖盘
1037,13:38:02,10.64,--,20,21280,卖盘
1038,13:37:59,10.64,-0.01,1,1064,卖盘
1039,13:37:53,10.65,0.01,6,6390,买盘
1040,13:37:50,10.64,0.01,22,23408,买盘
1041,13:37:41,10.63,--,1,1063,卖盘
1042,13:37:35,10.63,-0.02,19,20197,卖盘
1043,13:37:26,10.65,0.01,3052,3250380,买盘
1044,13:37:17,10.64,--,32,34048,买盘
1045,13:37:14,10.64,--,25,26600,买盘
1046,13:36:59,10.64,--,3,3192,卖盘
1047,13:36:56,10.64,--,67,71288,卖盘
1048,13:36:53,10.64,--,37,39368,买盘
1049,13:36:50,10.64,--,71,75544,卖盘
1050,13:36:47,10.64,--,14,14896,卖盘
1051,13:36:44,10.64,--,30,31920,卖盘
1052,13:36:41,10.64,--,5,5320,卖盘
1053,13:36:32,10.64,--,199,211736,卖盘
1054,13:36:29,10.64,-0.01,21,22344,卖盘
1055,13:36:26,10.65,0.01,28,29820,买盘
1056,13:36:20,10.64,--,53,56392,卖盘
1057,13:36:17,10.64,--,113,120232,卖盘
1058,13:36:14,10.64,--,853,907592,卖盘
1059,13:36:11,10.64,-0.01,55,58520,卖盘
1060,13:36:08,10.65,0.01,239,254535,买盘
1061,13:36:05,10.64,--,20,21280,卖盘
1062,13:35:59,10.64,--,119,126616,卖盘
1063,13:35:56,10.64,--,20,21280,卖盘
1064,13:35:53,10.64,--,5,5320,卖盘
1065,13:35:50,10.64,--,93,98952,卖盘
1066,13:35:44,10.64,--,10,10640,卖盘
1067,13:35:41,10.64,--,97,103208,卖盘
1068,13:35:38,10.64,0.01,606,644784,买盘
1069,13:35:35,10.63,-0.01,9,9567,卖盘
1070,13:35:26,10.64,0.01,18,19152,买盘
1071,13:35:23,10.63,--,87,92481,卖盘
1072,13:35:20,10.63,--,4,4252,卖盘
1073,13:35:17,10.63,-0.01,98,104174,卖盘
1074,13:35:14,10.64,--,25,26600,买盘
1075,13:35:11,10.64,--,8,8512,买盘
1076,13:35:05,10.64,--,297,316008,卖盘
1077,13:35:02,10.64,-0.01,101,107464,卖盘
1078,13:34:59,10.65,0.01,105,111825,买盘
1079,13:34:53,10.64,--,3,3192,卖盘
1080,13:34:50,10.64,--,9,9576,卖盘
1081,13:34:47,10.64,--,48,51072,卖盘
1082,13:34:44,10.64,-0.01,10,10640,卖盘
1083,13:34:41,10.65,--,10,10650,买盘
1084,13:34:35,10.65,0.01,50,53250,买盘
1085,13:34:32,10.64,-0.01,76,80864,卖盘
1086,13:34:29,10.65,--,5,5325,买盘
1087,13:34:26,10.65,--,295,314920,卖盘
1088,13:34:23,10.65,--,798,849870,卖盘
1089,13:34:17,10.65,--,42,44730,卖盘
1090,13:34:14,10.65,--,670,713550,卖盘
1091,13:34:11,10.65,--,164,174979,卖盘
1092,13:34:08,10.65,--,509,542085,卖盘
1093,13:34:05,10.65,--,91,96915,卖盘
1094,13:34:02,10.65,--,332,353580,卖盘
1095,13:33:56,10.65,--,25,26625,卖盘
1096,13:33:50,10.65,-0.01,60,63900,卖盘
1097,13:33:44,10.66,0.01,105,111930,买盘
1098,13:33:41,10.65,-0.01,57,60960,卖盘
1099,13:33:38,10.66,--,192,204672,卖盘
1100,13:33:35,10.66,--,100,106600,卖盘
1101,13:33:32,10.66,--,45,47970,卖盘
1102,13:33:29,10.66,0.01,2733,2914188,买盘
1103,13:33:23,10.65,--,225,239625,卖盘
1104,13:33:20,10.65,--,66,70290,卖盘
1105,13:33:17,10.65,--,26,27690,卖盘
1106,13:33:11,10.65,--,305,324825,卖盘
1107,13:33:08,10.65,--,18,19170,卖盘
1108,13:33:05,10.65,--,1016,1082040,买盘
1109,13:33:02,10.65,--,140,149100,买盘
1110,13:32:56,10.65,--,470,500550,卖盘
1111,13:32:53,10.65,--,160,170400,卖盘
1112,13:32:50,10.65,--,32,34080,卖盘
1113,13:32:47,10.65,--,30,31950,卖盘
1114,13:32:44,10.65,--,80,85200,卖盘
1115,13:32:41,10.65,-0.01,44,46860,卖盘
1116,13:32:38,10.66,0.01,252,268632,买盘
1117,13:32:35,10.65,--,1081,1151265,买盘
1118,13:32:32,10.65,0.01,137,145905,买盘
1119,13:32:29,10.64,--,5,5320,卖盘
1120,13:32:26,10.64,--,201,213864,卖盘
1121,13:32:23,10.64,-0.01,10,10640,卖盘
1122,13:32:20,10.65,0.01,52,55380,买盘
1123,13:32:14,10.64,--,26,27664,卖盘
1124,13:32:11,10.64,--,130,138320,卖盘
1125,13:32:08,10.64,0.01,1443,1535352,买盘
