,time,price,change,volume,amount,type
566,14:05:04,3.16,0.01,72,22752,买盘
567,14:04:58,3.15,--,12,3780,卖盘
568,14:04:54,3.15,--,247,77805,卖盘
569,14:04:49,3.15,-0.01,121,38115,卖盘
570,14:04:43,3.16,--,515,162740,买盘
571,14:04:37,3.16,0.01,303,95748,买盘
572,14:04:34,3.15,-0.01,53,16695,卖盘
573,14:04:28,3.16,--,10010,3163160,买盘
574,14:04:22,3.16,--,869,274604,买盘
575,14:04:19,3.16,--,355,112180,买盘
576,14:04:13,3.16,--,7,2212,买盘
577,14:04:04,3.16,0.01,100,31600,买盘
578,14:03:58,3.15,-0.01,10,3150,卖盘
579,14:03:52,3.16,--,102,32232,买盘
580,14:03:49,3.16,0.01,651,205716,买盘
581,14:03:43,3.15,--,50,15750,卖盘
582,14:03:37,3.15,-0.01,1,315,卖盘
583,14:03:34,3.16,--,249,78684,买盘
584,14:03:28,3.16,--,201,63516,买盘
585,14:03:22,3.16,0.01,110,34760,买盘
586,14:03:19,3.15,--,50,15750,卖盘
587,14:03:07,3.15,-0.01,1,315,卖盘
588,14:03:04,3.16,--,100,31600,买盘
589,14:02:58,3.16,--,190,60040,买盘
590,14:02:52,3.16,--,100,31600,买盘
591,14:02:49,3.16,0.01,2,632,买盘
592,14:02:43,3.15,--,229,72135,卖盘
593,14:02:37,3.15,--,10,3150,卖盘
594,14:02:34,3.15,-0.01,200,63000,卖盘
595,14:02:19,3.16,--,32,10112,买盘
596,14:02:04,3.16,--,163,51508,买盘
597,14:01:58,3.16,0.01,325,102700,买盘
598,14:01:52,3.15,--,1,315,卖盘
599,14:01:37,3.15,--,11,3465,卖盘
600,14:01:28,3.15,--,11,3465,卖盘
601,14:01:22,3.15,--,902,284130,卖盘
602,14:01:19,3.15,--,269,84735,卖盘
603,14:01:13,3.15,--,53,16695,卖盘
604,14:01:07,3.15,-0.01,824,259560,卖盘
605,14:01:03,3.16,0.01,100,31600,买盘
606,14:00:58,3.15,--,108,34020,卖盘
607,14:00:52,3.15,--,444,139860,卖盘
608,14:00:49,3.15,--,812,255780,卖盘
609,14:00:43,3.15,--,1124,354060,卖盘
610,14:00:37,3.15,--,217,68355,卖盘
611,14:00:33,3.15,-0.01,1322,416430,卖盘
612,14:00:28,3.16,0.01,195,61620,买盘
613,14:00:22,3.15,--,157,49455,卖盘
614,14:00:18,3.15,-0.01,134,42210,卖盘
615,14:00:07,3.16,--,33,10428,买盘
616,13:59:58,3.16,--,104,32864,卖盘
617,13:59:52,3.16,--,361,114076,卖盘
618,13:59:48,3.16,--,230,72680,卖盘
619,13:59:43,3.16,--,630,199080,卖盘
620,13:59:33,3.16,--,110,34760,卖盘
621,13:59:28,3.16,--,300,94800,卖盘
622,13:59:22,3.16,--,28,8848,卖盘
623,13:59:18,3.16,-0.01,1354,427864,卖盘
624,13:59:13,3.17,0.01,1,317,买盘
625,13:59:03,3.16,-0.01,10,3160,卖盘
626,13:58:58,3.17,0.01,10,3170,买盘
627,13:58:37,3.16,--,80,25280,卖盘
628,13:58:33,3.16,--,980,309680,卖盘
629,13:58:28,3.16,--,98,30968,卖盘
630,13:58:18,3.16,--,86,27176,卖盘
631,13:58:13,3.16,--,105,33180,卖盘
632,13:58:07,3.16,--,121,38236,卖盘
633,13:57:58,3.16,--,130,41080,卖盘
634,13:57:52,3.16,-0.01,5,1580,卖盘
635,13:57:43,3.17,0.01,1226,388642,买盘
636,13:57:37,3.16,-0.01,1,316,卖盘
637,13:57:28,3.17,0.01,1,317,买盘
638,13:57:22,3.16,--,50,15800,卖盘
639,13:57:16,3.16,--,892,281872,卖盘
640,13:57:13,3.16,--,13,4108,卖盘
641,13:57:07,3.16,--,50,15800,卖盘
642,13:56:58,3.16,--,8,2528,卖盘
643,13:56:52,3.16,--,3,948,卖盘
644,13:56:46,3.16,--,31,9796,卖盘
645,13:56:37,3.16,--,26,8216,卖盘
646,13:56:28,3.16,--,22,6952,卖盘
647,13:56:22,3.16,-0.01,1255,396580,卖盘
648,13:56:16,3.17,0.01,33,10461,买盘
649,13:56:13,3.16,--,270,85320,卖盘
650,13:55:58,3.16,-0.01,81,25596,卖盘
651,13:55:52,3.17,0.01,5,1585,买盘
652,13:55:43,3.16,--,116,36656,卖盘
653,13:55:37,3.16,-0.01,12,3792,卖盘
654,13:55:22,3.17,--,3,951,买盘
655,13:55:07,3.17,0.01,3025,958925,买盘
656,13:54:58,3.16,-0.01,48,15168,卖盘
657,13:54:52,3.17,0.01,1082,342994,买盘
658,13:54:43,3.16,--,1081,341596,卖盘
659,13:54:31,3.16,--,20,6320,卖盘
660,13:54:28,3.16,--,11,3476,卖盘
661,13:54:13,3.16,-0.01,10,3160,卖盘
662,13:54:07,3.17,0.01,111,35187,买盘
663,13:53:58,3.16,--,11,3476,卖盘
664,13:53:52,3.16,--,12,3792,卖盘
665,13:53:46,3.16,--,20,6320,卖盘
666,13:53:42,3.16,--,167,52772,卖盘
667,13:53:37,3.16,--,11,3476,卖盘
668,13:53:27,3.16,-0.01,904,285664,卖盘
669,13:53:22,3.17,0.01,158,50086,买盘
670,13:53:12,3.16,--,1120,353920,卖盘
671,13:53:07,3.16,--,103,32548,卖盘
672,13:53:01,3.16,--,5,1580,卖盘
673,13:52:57,3.16,--,108,34128,卖盘
674,13:52:52,3.16,--,500,158000,卖盘
675,13:52:46,3.16,--,11,3476,卖盘
676,13:52:42,3.16,--,152,48032,卖盘
677,13:52:37,3.16,--,16,5056,卖盘
678,13:52:27,3.16,--,23,7268,卖盘
679,13:52:22,3.16,--,3143,993188,卖盘
680,13:52:16,3.16,--,248,78368,卖盘
681,13:52:12,3.16,--,10,3160,卖盘
682,13:52:07,3.16,--,887,280292,卖盘
683,13:51:57,3.16,--,31,9796,卖盘
684,13:51:52,3.16,-0.01,7,2212,卖盘
685,13:51:46,3.17,0.01,1055,334435,买盘
686,13:51:42,3.16,--,233,73628,卖盘
687,13:51:37,3.16,--,12,3792,卖盘
688,13:51:31,3.16,--,1,316,卖盘
689,13:51:27,3.16,--,31,9796,卖盘
690,13:51:22,3.16,--,12,3792,卖盘
691,13:51:12,3.16,--,290,91640,卖盘
692,13:51:07,3.16,--,117,36972,卖盘
693,13:51:01,3.16,--,1012,319792,卖盘
694,13:50:56,3.16,--,128,40448,卖盘
695,13:50:52,3.16,--,135,42660,卖盘
696,13:50:46,3.16,--,31,9796,卖盘
697,13:50:37,3.16,--,1219,385204,卖盘
698,13:50:31,3.16,--,55,17380,卖盘
699,13:50:25,3.16,-0.01,11,3476,卖盘
700,13:50:22,3.17,0.01,401,127117,买盘
701,13:50:16,3.16,--,426,134616,卖盘
702,13:50:10,3.16,-0.01,11,3476,卖盘
703,13:50:07,3.17,0.01,113,35821,买盘
704,13:50:01,3.16,--,100,31600,卖盘
705,13:49:55,3.16,--,11,3476,卖盘
706,13:49:52,3.16,-0.01,1,316,卖盘
707,13:49:46,3.17,0.01,5941,1883297,买盘
708,13:49:40,3.16,--,105,33180,卖盘
709,13:49:37,3.16,-0.01,11,3476,卖盘
710,13:49:31,3.17,0.01,691,219047,买盘
711,13:49:25,3.16,--,13,4108,卖盘
712,13:49:22,3.16,--,172,54352,卖盘
713,13:49:16,3.16,--,602,190232,卖盘
714,13:49:10,3.16,0.01,8075,2551908,买盘
715,13:49:06,3.15,--,793,249795,卖盘
716,13:49:01,3.15,-0.01,260,81900,卖盘
717,13:48:55,3.16,0.01,156,49296,买盘
718,13:48:51,3.15,--,11,3465,卖盘
719,13:48:46,3.15,-0.01,1066,335790,卖盘
720,13:48:36,3.16,0.01,623,196868,买盘
721,13:48:31,3.15,-0.01,10,3150,卖盘
722,13:48:25,3.16,0.01,7,2212,买盘
723,13:48:22,3.15,--,24,7560,卖盘
724,13:48:16,3.15,-0.01,11,3465,卖盘
725,13:48:10,3.16,--,40,12640,买盘
726,13:48:07,3.16,--,113,35708,买盘
727,13:48:01,3.16,0.01,287,90692,买盘
728,13:47:55,3.15,-0.01,11,3465,卖盘
729,13:47:52,3.16,--,96,30336,买盘
730,13:47:46,3.16,--,48,15168,买盘
731,13:47:40,3.16,--,100,31600,买盘
732,13:47:36,3.16,--,21,6636,买盘
733,13:47:31,3.16,--,734,231944,买盘
734,13:47:25,3.16,--,181,57196,买盘
735,13:47:21,3.16,--,1439,454724,买盘
736,13:47:16,3.16,--,190,60040,买盘
737,13:47:10,3.16,--,835,263860,买盘
738,13:47:06,3.16,--,938,296408,买盘
739,13:46:51,3.16,--,197,62252,买盘
740,13:46:46,3.16,--,1074,339384,买盘
741,13:46:40,3.16,0.01,308,97328,买盘
742,13:46:36,3.15,--,254,80010,卖盘
743,13:46:31,3.15,--,829,261135,卖盘
744,13:46:25,3.15,--,94,29610,卖盘
745,13:46:21,3.15,--,538,169470,卖盘
746,13:46:16,3.15,-0.01,106,33390,卖盘
747,13:46:10,3.16,--,1055,333380,买盘
748,13:46:06,3.16,0.01,120,37920,买盘
749,13:46:01,3.15,--,19,5985,卖盘
750,13:45:51,3.15,-0.01,113,35595,卖盘
751,13:45:46,3.16,0.01,211,66676,买盘
752,13:45:40,3.15,--,135,42525,卖盘
753,13:45:36,3.15,--,10,3150,卖盘
754,13:45:25,3.15,--,99,31185,卖盘
755,13:45:21,3.15,--,200,63000,卖盘
756,13:45:16,3.15,--,11,3465,卖盘
757,13:45:06,3.15,--,210,66150,卖盘
758,13:44:51,3.15,--,118,37170,卖盘
759,13:44:46,3.15,-0.01,15,4725,卖盘
760,13:44:40,3.16,0.01,100,31600,买盘
761,13:44:36,3.15,--,11,3465,卖盘
762,13:44:31,3.15,--,87,27405,卖盘
763,13:44:21,3.15,--,35,11025,卖盘
764,13:44:16,3.15,--,17,5355,卖盘
765,13:44:06,3.15,--,1085,341775,卖盘
766,13:43:51,3.15,-0.01,11,3465,卖盘
767,13:43:46,3.16,--,21,6636,买盘
768,13:43:40,3.16,--,102,32232,买盘
769,13:43:36,3.16,--,20,6320,买盘
770,13:43:30,3.16,0.01,623,196868,买盘
771,13:43:25,3.15,-0.01,127,40005,卖盘
772,13:43:04,3.16,0.01,34,10744,买盘
773,13:42:49,3.15,-0.01,50,15750,卖盘
774,13:42:45,3.16,--,675,213300,买盘
775,13:42:34,3.16,--,10,3160,买盘
776,13:42:30,3.16,--,167,52772,买盘
777,13:42:25,3.16,0.01,20,6320,买盘
778,13:42:19,3.15,--,31,9765,卖盘
779,13:42:15,3.15,--,3,945,卖盘
780,13:42:10,3.15,--,80,25200,卖盘
781,13:42:04,3.15,-0.01,11,3465,卖盘
782,13:42:00,3.16,0.01,200,63200,买盘
783,13:41:55,3.15,-0.01,203,63945,卖盘
784,13:41:49,3.16,0.01,3,948,买盘
785,13:41:45,3.15,--,10,3150,卖盘
786,13:41:40,3.15,--,525,165375,卖盘
787,13:41:34,3.15,--,16,5040,卖盘
788,13:41:30,3.15,--,433,136395,卖盘
789,13:41:25,3.15,--,465,146475,卖盘
790,13:41:15,3.15,--,11,3465,卖盘
791,13:41:10,3.15,--,857,269955,卖盘
792,13:41:04,3.15,--,11,3465,卖盘
793,13:41:00,3.15,--,330,103950,卖盘
794,13:40:55,3.15,--,665,209475,卖盘
795,13:40:45,3.15,-0.01,142,44730,卖盘
796,13:40:34,3.16,--,16,5056,买盘
797,13:40:30,3.16,0.01,50,15800,买盘
798,13:40:25,3.15,--,11,3465,卖盘
799,13:40:19,3.15,--,34,10710,卖盘
800,13:40:15,3.15,--,12,3780,卖盘
801,13:40:04,3.15,-0.01,11,3465,卖盘
802,13:39:55,3.16,--,143,45188,买盘
803,13:39:49,3.16,--,35,11060,买盘
804,13:39:45,3.16,0.01,22,6952,买盘
805,13:39:34,3.15,--,210,66150,卖盘
806,13:39:25,3.15,-0.01,12,3780,卖盘
807,13:39:19,3.16,--,25,7900,买盘
808,13:39:15,3.16,--,340,107440,买盘
809,13:39:10,3.16,0.01,13,4108,买盘
810,13:39:04,3.15,-0.01,36,11340,卖盘
811,13:39:00,3.16,0.01,4,1264,买盘
812,13:38:55,3.15,--,21,6615,卖盘
813,13:38:49,3.15,--,260,81900,卖盘
814,13:38:45,3.15,--,281,88515,卖盘
815,13:38:40,3.15,-0.01,10,3150,卖盘
816,13:38:34,3.16,0.01,212,66992,买盘
817,13:38:30,3.15,--,2,630,卖盘
818,13:38:25,3.15,--,620,195300,卖盘
819,13:38:15,3.15,-0.01,73,22995,卖盘
820,13:38:10,3.16,0.01,52,16432,买盘
821,13:38:04,3.15,--,11,3465,卖盘
822,13:37:55,3.15,--,15,4725,卖盘
823,13:37:45,3.15,--,11,3465,卖盘
824,13:37:40,3.15,--,149,46935,卖盘
825,13:37:34,3.15,-0.01,11,3465,卖盘
826,13:37:30,3.16,0.01,800,252800,买盘
827,13:37:25,3.15,--,14,4410,卖盘
828,13:37:15,3.15,--,11,3465,卖盘
829,13:37:10,3.15,--,1,315,卖盘
830,13:37:04,3.15,--,11,3465,卖盘
831,13:36:55,3.15,--,11,3465,卖盘
832,13:36:43,3.15,--,12,3780,卖盘
833,13:36:34,3.15,--,11,3465,卖盘
834,13:36:25,3.15,--,12,3780,卖盘
835,13:36:19,3.15,--,1,315,卖盘
836,13:36:13,3.15,-0.01,11,3465,卖盘
837,13:36:10,3.16,0.01,111,35076,买盘
838,13:36:04,3.15,--,22,6930,卖盘
839,13:35:58,3.15,-0.01,199,62685,卖盘
840,13:35:55,3.16,--,14,4424,买盘
841,13:35:49,3.16,--,3341,1055863,卖盘
842,13:35:43,3.16,--,11,3476,卖盘
843,13:35:39,3.16,--,249,78684,卖盘
844,13:35:34,3.16,--,66,20856,卖盘
845,13:35:24,3.16,--,11,3476,卖盘
846,13:35:19,3.16,--,15,4740,卖盘
847,13:35:13,3.16,--,60,18960,卖盘
848,13:35:09,3.16,--,11,3476,卖盘
849,13:35:04,3.16,--,36,11376,卖盘
850,13:34:58,3.16,--,11,3476,卖盘
851,13:34:54,3.16,--,207,65412,卖盘
852,13:34:43,3.16,--,12,3792,卖盘
853,13:34:39,3.16,--,56,17696,卖盘
854,13:34:34,3.16,--,735,232260,卖盘
855,13:34:24,3.16,--,11,3476,卖盘
856,13:34:19,3.16,--,2,632,卖盘
857,13:34:13,3.16,--,18,5688,卖盘
858,13:34:09,3.16,--,167,52772,卖盘
859,13:34:04,3.16,-0.01,12,3792,卖盘
860,13:33:58,3.17,0.01,1,317,买盘
861,13:33:54,3.16,--,11,3476,卖盘
862,13:33:49,3.16,--,30,9480,卖盘
863,13:33:43,3.16,--,11,3476,卖盘
864,13:33:39,3.16,--,180,56880,卖盘
865,13:33:34,3.16,--,142,44872,卖盘
866,13:33:28,3.16,--,30,9480,卖盘
867,13:33:24,3.16,--,52,16432,卖盘
868,13:33:19,3.16,-0.01,117,36972,卖盘
869,13:33:13,3.17,0.01,142,45014,买盘
870,13:33:09,3.16,--,353,111548,卖盘
871,13:33:04,3.16,--,223,70468,卖盘
872,13:32:58,3.16,--,148,46768,卖盘
873,13:32:54,3.16,--,10,3160,卖盘
874,13:32:49,3.16,--,29,9164,卖盘
875,13:32:43,3.16,--,157,49612,卖盘
876,13:32:39,3.16,--,54,17064,卖盘
877,13:32:34,3.16,--,11,3476,卖盘
878,13:32:24,3.16,--,821,259436,卖盘
879,13:32:19,3.16,--,32,10112,卖盘
880,13:32:13,3.16,-0.01,29,9164,卖盘
881,13:32:09,3.17,--,53,16801,买盘
882,13:32:04,3.17,0.01,32,10144,买盘
883,13:31:54,3.16,--,31,9796,卖盘
884,13:31:49,3.16,--,91,28756,卖盘
885,13:31:43,3.16,--,12,3792,卖盘
886,13:31:39,3.16,--,260,82160,卖盘
887,13:31:34,3.16,--,206,65096,卖盘
888,13:31:24,3.16,--,38,12008,卖盘
889,13:31:19,3.16,--,1,316,卖盘
890,13:31:13,3.16,--,12,3792,卖盘
891,13:31:09,3.16,--,157,49612,卖盘
892,13:31:04,3.16,--,72,22752,卖盘
893,13:30:54,3.16,--,13,4108,卖盘
894,13:30:49,3.16,--,11,3476,卖盘
895,13:30:43,3.16,--,11,3476,卖盘
896,13:30:39,3.16,-0.01,50,15800,卖盘
897,13:30:34,3.17,0.01,213,67521,买盘
898,13:30:24,3.16,--,62,19592,卖盘
899,13:30:19,3.16,-0.01,181,57196,卖盘
900,13:30:13,3.17,0.01,26,8242,买盘
901,13:30:09,3.16,-0.01,53,16748,卖盘
902,13:30:04,3.17,0.01,71,22507,买盘
903,13:29:54,3.16,--,30,9480,卖盘
904,13:29:49,3.16,--,21,6636,卖盘
905,13:29:39,3.16,-0.01,326,103016,卖盘
906,13:29:34,3.17,--,11,3487,买盘
907,13:29:24,3.17,0.01,178,56426,买盘
908,13:29:13,3.16,--,33,10428,卖盘
909,13:29:09,3.16,--,214,67624,卖盘
910,13:29:03,3.16,--,132,41712,卖盘
911,13:28:58,3.16,-0.01,32,10112,卖盘
912,13:28:53,3.17,0.01,10,3170,买盘
913,13:28:49,3.16,--,49,15484,卖盘
914,13:28:39,3.16,-0.01,82,25912,卖盘
915,13:28:33,3.17,0.01,152,48184,买盘
916,13:28:28,3.16,-0.01,70,22120,卖盘
917,13:28:22,3.17,0.01,228,72276,买盘
918,13:28:18,3.16,-0.01,1,316,卖盘
919,13:28:13,3.17,--,1137,360429,买盘
920,13:28:07,3.17,--,20,6340,买盘
921,13:27:58,3.17,0.01,66,20922,买盘
922,13:27:52,3.16,--,1,316,卖盘
923,13:27:48,3.16,--,191,60356,卖盘
924,13:27:43,3.16,--,180,56880,卖盘
925,13:27:37,3.16,--,3,948,卖盘
926,13:27:33,3.16,--,1,524,卖盘
927,13:27:18,3.16,--,16,5056,卖盘
928,13:27:13,3.16,--,61,19276,卖盘
929,13:27:07,3.16,-0.01,2,632,卖盘
930,13:27:03,3.17,0.01,30,9510,买盘
931,13:26:58,3.16,--,54,17064,卖盘
932,13:26:43,3.16,-0.01,53,16748,卖盘
933,13:26:33,3.17,0.01,2,634,买盘
934,13:26:28,3.16,--,5,1580,卖盘
935,13:26:22,3.16,--,8,2528,卖盘
936,13:26:18,3.16,-0.01,61,19276,卖盘
937,13:26:13,3.17,0.01,54,17118,买盘
938,13:25:58,3.16,--,11,3476,卖盘
939,13:25:52,3.16,--,1,316,卖盘
940,13:25:48,3.16,-0.01,16,5056,卖盘
941,13:25:43,3.17,--,1490,472330,买盘
942,13:25:33,3.17,--,265,84005,买盘
943,13:25:28,3.17,--,993,314781,买盘
944,13:25:18,3.17,0.01,3,951,买盘
945,13:25:13,3.16,-0.01,51,16116,卖盘
946,13:25:03,3.17,0.01,4,1268,买盘
947,13:24:58,3.16,--,1,316,卖盘
948,13:24:48,3.16,--,21,6636,卖盘
949,13:24:43,3.16,-0.01,50,15800,卖盘
950,13:24:33,3.17,--,29,9193,买盘
951,13:24:28,3.17,0.01,178,56426,买盘
952,13:24:22,3.16,--,100,31600,卖盘
953,13:24:18,3.16,--,16,5056,卖盘
954,13:24:13,3.16,--,100,31600,卖盘
955,13:24:03,3.16,--,101,31916,卖盘
956,13:23:58,3.16,--,182,57512,卖盘
957,13:23:43,3.16,--,548,173168,卖盘
958,13:23:37,3.16,--,1,316,卖盘
959,13:23:28,3.16,--,30,9480,卖盘
960,13:23:22,3.16,--,2,632,卖盘
961,13:23:18,3.16,--,50,15800,卖盘
962,13:23:13,3.16,--,174,54984,卖盘
963,13:23:07,3.16,-0.01,597,188652,卖盘
964,13:23:03,3.17,0.01,1,317,买盘
965,13:22:58,3.16,-0.01,4,1264,卖盘
966,13:22:48,3.17,0.01,46,14582,买盘
967,13:22:43,3.16,--,50,15800,卖盘
968,13:22:37,3.16,--,1,316,卖盘
969,13:22:32,3.16,--,71,22436,卖盘
970,13:22:22,3.16,--,80,25280,卖盘
971,13:22:13,3.16,--,56,17696,卖盘
972,13:22:07,3.16,--,590,186440,卖盘
973,13:22:02,3.16,--,110,34760,卖盘
974,13:21:42,3.16,-0.01,367,115972,卖盘
975,13:21:31,3.17,0.01,43,13631,买盘
976,13:21:28,3.16,--,4,1264,卖盘
977,13:21:16,3.16,--,16,5056,卖盘
978,13:21:12,3.16,--,2284,721902,买盘
979,13:21:07,3.16,--,6982,2206312,买盘
980,13:21:01,3.16,--,30,9480,买盘
981,13:20:52,3.16,--,60,18960,买盘
982,13:20:46,3.16,0.01,2,632,买盘
983,13:20:42,3.15,--,95,29925,卖盘
984,13:20:36,3.15,-0.01,1646,518490,卖盘
985,13:20:31,3.16,--,34,10744,买盘
986,13:20:27,3.16,--,631,199396,买盘
987,13:20:21,3.16,--,363,114708,买盘
988,13:20:16,3.16,--,7514,2374424,买盘
989,13:20:12,3.16,--,25,7900,买盘
990,13:20:07,3.16,--,850,268600,买盘
991,13:20:01,3.16,--,223,70468,买盘
992,13:19:57,3.16,--,25,7900,买盘
993,13:19:51,3.16,--,71,22436,买盘
994,13:19:46,3.16,--,3,948,买盘
995,13:19:42,3.16,--,25,7900,买盘
996,13:19:36,3.16,--,241,76156,买盘
997,13:19:30,3.16,--,10,3160,买盘
998,13:19:27,3.16,--,247,78052,买盘
999,13:19:22,3.16,--,65,20540,买盘
1000,13:19:16,3.16,--,6,1896,买盘
1001,13:19:12,3.16,--,87,27492,买盘
1002,13:19:07,3.16,--,179,56564,买盘
1003,13:18:52,3.16,0.01,43,13588,买盘
1004,13:18:42,3.15,-0.01,1,315,卖盘
1005,13:18:27,3.16,0.01,1,316,买盘
1006,13:18:22,3.15,--,35,11025,卖盘
1007,13:18:15,3.15,--,21,6615,卖盘
1008,13:18:06,3.15,-0.01,102,32130,卖盘
1009,13:18:00,3.16,--,104,32864,买盘
1010,13:17:57,3.16,--,25,7900,买盘
1011,13:17:51,3.16,--,25,7900,买盘
1012,13:17:42,3.16,--,104,32864,买盘
1013,13:17:36,3.16,0.01,5,1580,买盘
1014,13:17:30,3.15,-0.01,1,315,卖盘
1015,13:17:27,3.16,0.01,40,12640,买盘
1016,13:17:21,3.15,--,130,40950,卖盘
1017,13:17:00,3.15,--,1,315,卖盘
1018,13:16:57,3.15,--,8,2520,卖盘
1019,13:16:51,3.15,--,1,315,卖盘
1020,13:16:45,3.15,--,36,11340,卖盘
1021,13:16:36,3.15,--,1,315,卖盘
1022,13:16:30,3.15,-0.01,1,315,卖盘
1023,13:16:27,3.16,0.01,10,3160,买盘
1024,13:16:06,3.15,-0.01,27,8505,卖盘
1025,13:16:00,3.16,--,25,7900,买盘
1026,13:15:51,3.16,0.01,190,60040,买盘
1027,13:15:41,3.15,--,7,2205,卖盘
1028,13:15:30,3.15,--,40,12600,卖盘
1029,13:15:26,3.15,--,1,315,卖盘
1030,13:15:21,3.15,--,490,154350,卖盘
1031,13:15:15,3.15,--,17,5355,卖盘
1032,13:15:11,3.15,--,16,5040,卖盘
1033,13:15:06,3.15,-0.01,201,63315,卖盘
1034,13:14:56,3.16,0.01,564,178224,买盘
1035,13:14:51,3.15,--,31,9765,卖盘
1036,13:14:41,3.15,--,47,14994,卖盘
1037,13:14:36,3.15,--,211,66465,卖盘
1038,13:14:30,3.15,-0.01,1,315,卖盘
1039,13:14:25,3.16,0.01,2,632,买盘
1040,13:14:15,3.15,--,1,315,卖盘
1041,13:14:09,3.15,--,311,97965,卖盘
1042,13:14:06,3.15,-0.01,1,315,卖盘
1043,13:13:51,3.16,0.01,112,35392,买盘
1044,13:13:36,3.15,-0.01,10,3150,卖盘
1045,13:13:30,3.16,--,3,948,买盘
1046,13:13:24,3.16,0.01,1,316,买盘
1047,13:13:00,3.15,--,1,315,卖盘
1048,13:12:54,3.15,--,17,5355,卖盘
1049,13:12:51,3.15,--,26,8190,卖盘
1050,13:12:45,3.15,--,1,315,卖盘
1051,13:12:39,3.15,-0.01,6,1890,卖盘
1052,13:12:36,3.16,0.01,200,63200,买盘
1053,13:12:30,3.15,--,2,630,卖盘
1054,13:12:21,3.15,-0.01,84,26460,卖盘
1055,13:12:15,3.16,0.01,200,63200,买盘
1056,13:12:09,3.15,-0.01,1,315,卖盘
1057,13:12:06,3.16,--,557,176012,买盘
1058,13:12:00,3.16,0.01,38,12008,买盘
1059,13:11:51,3.15,--,601,189315,卖盘
1060,13:11:45,3.15,--,2,630,卖盘
1061,13:11:39,3.15,--,1,315,卖盘
1062,13:11:36,3.15,-0.01,1,315,卖盘
1063,13:11:30,3.16,--,229,72364,买盘
1064,13:11:21,3.16,--,214,67624,买盘
1065,13:11:15,3.16,--,213,67308,买盘
1066,13:11:09,3.16,--,18,5688,买盘
1067,13:11:06,3.16,0.01,52,16432,买盘
1068,13:11:00,3.15,--,2,630,卖盘
1069,13:10:54,3.15,--,1,315,卖盘
1070,13:10:51,3.15,-0.01,265,83475,卖盘
1071,13:10:45,3.16,--,1005,317580,买盘
1072,13:10:39,3.16,--,6,1896,买盘
1073,13:10:36,3.16,--,39,12324,买盘
1074,13:10:24,3.16,--,198,62568,买盘
1075,13:10:15,3.16,0.01,403,127348,买盘
1076,13:10:06,3.15,-0.01,1,315,卖盘
1077,13:10:00,3.16,0.01,39,12324,买盘
1078,13:09:51,3.15,-0.01,49,15435,卖盘
1079,13:09:45,3.16,0.01,30,9480,买盘
1080,13:09:36,3.15,-0.01,197,62055,卖盘
1081,13:09:21,3.16,0.01,12,3792,买盘
1082,13:09:15,3.15,-0.01,61,19215,卖盘
1083,13:08:51,3.16,--,8,2528,买盘
1084,13:08:45,3.16,0.01,16,5056,买盘
1085,13:08:35,3.15,-0.01,1,315,卖盘
1086,13:08:30,3.16,--,3,948,买盘
1087,13:08:20,3.16,--,400,126400,买盘
1088,13:08:15,3.16,--,327,103332,买盘
1089,13:08:05,3.16,--,127,40132,买盘
1090,13:07:50,3.16,0.01,74,23384,买盘
1091,13:07:45,3.15,--,17,5355,卖盘
1092,13:07:35,3.15,--,10,3150,卖盘
1093,13:07:30,3.15,--,73,22995,卖盘
1094,13:07:20,3.15,-0.01,1,315,卖盘
1095,13:07:15,3.16,--,198,62568,买盘
1096,13:07:09,3.16,--,396,125136,买盘
1097,13:07:05,3.16,--,58,18328,买盘
1098,13:07:00,3.16,--,690,218040,买盘
1099,13:06:54,3.16,--,198,62568,买盘
1100,13:06:39,3.16,--,500,158000,买盘
1101,13:06:24,3.16,--,550,173800,买盘
1102,13:06:18,3.16,0.01,134,42344,买盘
1103,13:06:15,3.15,-0.01,17,5355,卖盘
1104,13:06:09,3.16,--,201,63516,买盘
1105,13:06:03,3.16,--,755,238580,买盘
1106,13:06:00,3.16,--,248,78368,买盘
1107,13:05:54,3.16,0.01,168,53088,买盘
1108,13:05:48,3.15,--,132,41580,卖盘
1109,13:05:45,3.15,-0.01,22,6930,卖盘
1110,13:05:39,3.16,0.01,198,62568,买盘
1111,13:05:30,3.15,-0.01,1,315,卖盘
1112,13:05:15,3.16,--,105,33180,买盘
1113,13:05:09,3.16,0.01,8,2528,买盘
1114,13:05:03,3.15,-0.01,47,14805,卖盘
1115,13:04:54,3.16,0.01,198,62568,买盘
1116,13:04:39,3.15,--,500,157500,卖盘
1117,13:04:24,3.15,--,101,31815,卖盘
1118,13:04:15,3.15,-0.01,102,32130,卖盘
1119,13:04:09,3.16,--,11,3476,买盘
1120,13:03:54,3.16,0.01,27,8532,买盘
1121,13:03:45,3.15,--,1,315,卖盘
1122,13:03:39,3.15,--,12,3780,卖盘
1123,13:03:30,3.15,-0.01,2,630,卖盘
1124,13:03:24,3.16,0.01,18,5688,买盘
1125,13:03:18,3.15,--,3,945,卖盘
1126,13:03:09,3.15,--,597,188055,卖盘
1127,13:02:54,3.15,--,131,41265,卖盘
1128,13:02:45,3.15,-0.01,960,302400,卖盘
1129,13:02:18,3.16,0.01,2,632,买盘
1130,13:02:15,3.15,--,6,1890,卖盘
1131,13:01:44,3.15,-0.01,300,94500,卖盘
1132,13:01:39,3.16,--,38,12008,买盘
