,time,price,change,volume,amount,type
75,14:50:36,12.03,0.01,20,24060,买盘
76,14:50:21,12.02,--,45,54090,买盘
77,14:50:11,12.02,0.01,10,12020,买盘
78,14:50:05,12.01,--,0,120,卖盘
79,14:49:56,12.01,--,11,13211,卖盘
80,14:49:50,12.01,0.01,210,252210,买盘
81,14:49:45,12.0,--,0,0,中性盘
82,14:49:35,12.0,0.01,113,135600,买盘
83,14:49:30,11.99,--,11,13189,卖盘
84,14:49:26,11.99,-0.01,11,13189,卖盘
85,14:49:20,12.0,--,208,249600,买盘
86,14:49:15,12.0,0.01,5,6000,买盘
87,14:49:00,11.99,-0.01,18,21582,卖盘
88,14:48:50,12.0,0.02,10,12000,买盘
89,14:48:30,11.98,-0.02,30,35940,卖盘
90,14:48:26,12.0,--,0,0,买盘
91,14:48:20,12.0,0.01,43,51600,买盘
92,14:48:05,11.99,-0.01,7,8393,卖盘
93,14:47:56,12.0,--,5,6000,买盘
94,14:47:50,12.0,--,4,4800,买盘
95,14:47:45,12.0,-0.01,34,40800,卖盘
96,14:47:41,12.01,0.01,23,27623,买盘
97,14:47:35,12.0,-0.01,20,24000,卖盘
98,14:47:30,12.01,0.01,144,172944,买盘
99,14:47:26,12.0,--,0,0,卖盘
100,14:47:20,12.0,--,10,12000,卖盘
101,14:46:56,12.0,--,10,12000,卖盘
102,14:46:35,12.0,0.01,73,87600,买盘
103,14:46:20,11.99,--,44,52756,买盘
104,14:46:15,11.99,--,64,76736,买盘
105,14:46:10,11.99,--,44,52756,买盘
106,14:46:05,11.99,--,18,21582,买盘
107,14:46:00,11.99,--,1,1199,卖盘
108,14:45:55,11.99,-0.01,40,47960,卖盘
109,14:45:40,12.0,--,4,4800,买盘
110,14:45:35,12.0,--,20,24000,买盘
111,14:45:30,12.0,--,32,38400,买盘
112,14:45:25,12.0,--,0,0,买盘
113,14:45:20,12.0,0.02,12,14400,中性盘
114,14:45:15,11.98,-0.02,9,10782,卖盘
115,14:45:00,12.0,0.02,311,373680,买盘
116,14:44:50,11.98,-0.02,29,34742,卖盘
117,14:44:45,12.0,0.03,243,291600,买盘
118,14:44:40,11.97,--,82,98154,买盘
119,14:44:30,11.97,0.02,109,130473,买盘
120,14:44:15,11.95,0.03,162,193590,买盘
121,14:44:10,11.92,--,2,2384,卖盘
122,14:44:00,11.92,0.01,33,39336,买盘
123,14:43:55,11.91,--,2,2382,卖盘
124,14:43:50,11.91,0.01,50,59550,卖盘
125,14:43:44,11.9,--,107,127341,买盘
126,14:43:39,11.9,--,5,5950,买盘
127,14:43:35,11.9,--,94,111860,买盘
128,14:43:29,11.9,-0.01,302,359380,中性盘
129,14:43:24,11.91,0.01,317,377547,买盘
130,14:43:14,11.9,--,62,73780,卖盘
131,14:43:09,11.9,--,100,119000,卖盘
132,14:43:05,11.9,0.01,9,10710,买盘
133,14:42:59,11.89,-0.01,35,41615,卖盘
134,14:42:54,11.9,0.01,31,36890,买盘
135,14:42:49,11.89,-0.01,1,1189,卖盘
136,14:42:44,11.9,--,63,74970,买盘
137,14:42:39,11.9,0.01,73,86870,买盘
138,14:42:29,11.89,-0.01,16,19024,卖盘
139,14:42:20,11.9,--,25,29750,买盘
140,14:42:14,11.9,--,10,11900,买盘
141,14:42:09,11.9,-0.01,11,13090,买盘
142,14:41:59,11.91,0.01,264,314424,买盘
143,14:41:54,11.9,--,73,86870,卖盘
144,14:41:50,11.9,-0.01,30,35700,卖盘
145,14:41:39,11.91,--,20,23820,买盘
146,14:41:35,11.91,0.01,88,104808,买盘
147,14:41:29,11.9,--,32,38080,卖盘
148,14:41:24,11.9,-0.01,15,17850,卖盘
149,14:41:14,11.91,--,5,5955,买盘
150,14:41:09,11.91,--,61,72651,买盘
151,14:41:05,11.91,--,3,3573,买盘
152,14:40:59,11.91,--,68,80988,卖盘
153,14:40:54,11.91,--,20,23820,卖盘
154,14:40:49,11.91,--,20,23820,卖盘
155,14:40:44,11.91,0.01,2,2382,卖盘
156,14:40:39,11.9,0.01,7,8330,买盘
157,14:40:29,11.89,--,7,8323,买盘
158,14:40:24,11.89,-0.01,16,19024,买盘
159,14:40:14,11.9,-0.01,278,330820,卖盘
160,14:40:05,11.91,--,10,11910,卖盘
161,14:39:59,11.91,0.03,7,8337,中性盘
162,14:39:54,11.88,-0.02,164,194832,卖盘
163,14:39:44,11.9,--,243,289193,买盘
164,14:39:34,11.9,--,4,4760,买盘
165,14:39:29,11.9,--,5,5950,买盘
166,14:39:24,11.9,-0.04,661,787756,卖盘
167,14:39:19,11.94,--,0,0,买盘
168,14:39:09,11.94,0.02,41,48954,买盘
169,14:39:04,11.92,-0.02,100,119200,卖盘
170,14:38:54,11.94,0.01,10,11940,买盘
171,14:38:49,11.93,-0.01,5,5965,卖盘
172,14:38:44,11.94,-0.01,15,17910,买盘
173,14:38:34,11.95,--,6,7170,买盘
174,14:38:29,11.95,0.01,333,397935,买盘
175,14:38:19,11.94,--,12,14328,买盘
176,14:38:14,11.94,-0.01,8,9552,卖盘
177,14:38:09,11.95,--,17,20315,买盘
178,14:37:59,11.95,0.02,9,10755,买盘
179,14:37:53,11.93,--,30,35790,卖盘
180,14:37:49,11.93,-0.01,171,204003,卖盘
181,14:37:38,11.94,0.01,24,28656,买盘
182,14:37:29,11.93,0.01,2,2386,卖盘
183,14:37:23,11.92,--,0,0,卖盘
184,14:37:19,11.92,--,20,23840,卖盘
185,14:37:14,11.92,-0.01,5,5960,卖盘
186,14:37:08,11.93,0.01,53,63229,中性盘
187,14:36:59,11.92,-0.02,104,123968,卖盘
188,14:36:44,11.94,--,334,398796,买盘
189,14:36:38,11.94,--,140,167160,卖盘
190,14:36:33,11.94,-0.01,5,5970,卖盘
191,14:36:23,11.95,-0.03,33,39435,卖盘
192,14:36:13,11.98,--,98,117404,买盘
193,14:36:08,11.98,-0.01,16,19168,卖盘
194,14:35:58,11.99,0.01,1,1199,买盘
195,14:35:53,11.98,--,9,10782,买盘
196,14:35:43,11.98,--,0,0,买盘
197,14:35:38,11.98,-0.01,1,1198,买盘
198,14:35:23,11.99,--,0,0,买盘
199,14:35:08,11.99,0.04,184,220616,买盘
200,14:35:03,11.95,0.01,50,59750,买盘
201,14:34:58,11.94,--,1,1194,卖盘
202,14:34:53,11.94,0.01,3,3582,卖盘
203,14:34:48,11.93,-0.01,108,128844,卖盘
204,14:34:43,11.94,--,46,54924,买盘
205,14:34:33,11.94,0.01,12,14328,买盘
206,14:34:23,11.93,-0.01,1,1193,卖盘
207,14:34:18,11.94,0.01,105,125370,买盘
208,14:34:13,11.93,--,15,17895,卖盘
209,14:34:08,11.93,--,16,19088,卖盘
210,14:34:03,11.93,0.01,17,20281,买盘
211,14:33:58,11.92,-0.01,20,23840,卖盘
212,14:33:53,11.93,--,21,25053,买盘
213,14:33:48,11.93,--,102,121686,买盘
214,14:33:38,11.93,--,129,153897,买盘
215,14:33:33,11.93,--,34,40562,卖盘
216,14:33:28,11.93,--,99,118107,卖盘
217,14:33:18,11.93,--,1,1193,卖盘
218,14:33:13,11.93,-0.03,100,119300,卖盘
219,14:33:08,11.96,-0.02,2,2392,买盘
220,14:33:03,11.98,0.05,64,76672,买盘
221,14:32:58,11.93,--,0,0,卖盘
222,14:32:53,11.93,-0.01,45,53685,卖盘
223,14:32:48,11.94,-0.03,304,362976,卖盘
224,14:32:43,11.97,--,18,21546,卖盘
225,14:32:38,11.97,0.02,86,102942,买盘
226,14:32:33,11.95,-0.02,177,211515,卖盘
227,14:32:28,11.97,0.01,10,11970,买盘
228,14:32:22,11.96,0.01,23,27508,中性盘
229,14:32:18,11.95,-0.01,102,121890,卖盘
230,14:32:13,11.96,--,3,3588,买盘
231,14:32:08,11.96,0.01,60,71760,买盘
232,14:32:03,11.95,--,1,1195,卖盘
233,14:31:58,11.95,--,58,69310,卖盘
234,14:31:53,11.95,-0.02,39,46605,中性盘
235,14:31:48,11.97,0.02,50,59850,买盘
236,14:31:43,11.95,0.02,8,9560,买盘
237,14:31:38,11.93,--,51,60843,买盘
238,14:31:32,11.93,-0.03,4,4772,卖盘
239,14:31:28,11.96,0.04,8,9568,卖盘
240,14:31:22,11.92,-0.04,208,247936,卖盘
241,14:31:17,11.96,0.01,248,296631,买盘
242,14:31:08,11.95,-0.01,25,29875,卖盘
243,14:31:02,11.96,--,7,8372,卖盘
244,14:30:53,11.96,-0.01,53,63388,卖盘
245,14:30:38,11.97,--,130,155610,卖盘
246,14:30:27,11.97,--,21,25137,卖盘
247,14:30:23,11.97,--,55,65835,卖盘
248,14:30:17,11.97,0.01,25,29925,中性盘
249,14:30:13,11.96,-0.01,20,23920,卖盘
250,14:30:08,11.97,-0.01,3,3591,卖盘
251,14:30:01,11.98,--,2,2396,买盘
252,14:29:53,11.98,-0.01,12,14376,卖盘
253,14:29:46,11.99,-0.01,30,35970,卖盘
254,14:29:38,12.0,--,5,6000,买盘
255,14:29:31,12.0,-0.03,735,882600,卖盘
256,14:29:22,12.03,-0.01,252,303156,卖盘
257,14:29:16,12.04,--,11,13243,买盘
258,14:29:07,12.04,--,12,14447,买盘
259,14:28:57,12.04,-0.01,108,130031,卖盘
260,14:28:47,12.05,-0.01,10,12050,卖盘
261,14:28:37,12.06,--,2,2412,买盘
262,14:28:32,12.06,0.01,8,9648,买盘
263,14:28:01,12.05,-0.01,43,51815,卖盘
264,14:27:42,12.06,--,15,18090,买盘
265,14:27:27,12.06,--,2,2412,买盘
266,14:27:17,12.06,--,2,2412,买盘
267,14:27:12,12.06,--,0,0,买盘
268,14:27:07,12.06,0.01,153,184518,买盘
269,14:27:01,12.05,-0.01,13,15665,卖盘
270,14:26:57,12.06,0.01,1,1206,买盘
271,14:26:47,12.05,-0.01,9,10845,买盘
272,14:26:42,12.06,--,0,0,买盘
273,14:26:27,12.06,0.01,183,220698,买盘
274,14:26:17,12.05,--,10,12050,卖盘
275,14:26:12,12.05,--,60,72300,卖盘
276,14:26:02,12.05,--,47,56635,卖盘
277,14:25:52,12.05,--,1,1205,卖盘
278,14:25:46,12.05,--,5,6025,卖盘
279,14:25:42,12.05,--,46,55430,买盘
280,14:25:32,12.05,0.02,112,134960,买盘
281,14:25:27,12.03,--,4,4812,买盘
282,14:25:22,12.03,--,16,19248,买盘
283,14:25:11,12.03,-0.01,48,57744,卖盘
284,14:25:07,12.04,--,50,60199,买盘
285,14:25:02,12.04,--,0,0,买盘
286,14:24:56,12.04,0.02,1,1204,买盘
287,14:24:52,12.02,-0.02,50,60100,卖盘
288,14:24:41,12.04,--,124,149296,买盘
289,14:24:32,12.04,-0.01,18,21672,中性盘
290,14:24:26,12.05,0.02,362,436210,买盘
291,14:24:22,12.03,-0.01,74,89022,卖盘
292,14:23:56,12.04,--,100,120399,买盘
293,14:23:41,12.04,--,85,102340,卖盘
294,14:23:32,12.04,--,87,104747,卖盘
295,14:23:26,12.04,0.01,60,72240,买盘
296,14:23:11,12.03,--,18,21654,买盘
297,14:22:56,12.03,--,3,3609,买盘
298,14:22:47,12.03,-0.02,29,34887,卖盘
299,14:22:40,12.05,--,3,3615,买盘
300,14:22:26,12.05,--,0,0,买盘
301,14:22:17,12.05,0.02,20,24100,买盘
302,14:22:11,12.03,-0.01,7,8421,卖盘
303,14:22:06,12.04,--,15,18060,买盘
304,14:22:01,12.04,--,5,6020,买盘
305,14:21:51,12.04,--,38,45752,买盘
306,14:21:41,12.04,-0.01,60,72240,卖盘
307,14:21:36,12.05,--,13,15665,买盘
308,14:21:21,12.05,--,23,27715,买盘
309,14:21:11,12.05,--,73,87965,卖盘
310,14:21:01,12.05,-0.01,80,96400,卖盘
311,14:20:51,12.06,--,0,0,买盘
312,14:20:46,12.06,0.01,39,47034,买盘
313,14:20:41,12.05,-0.01,3,3615,卖盘
314,14:20:25,12.06,--,11,13266,买盘
315,14:20:21,12.06,--,3,3618,买盘
316,14:20:16,12.06,--,0,0,买盘
317,14:20:11,12.06,--,5,6030,买盘
318,14:20:06,12.06,--,8,9648,买盘
319,14:19:51,12.06,-0.03,6,7236,买盘
320,14:19:46,12.09,0.03,42,50778,买盘
321,14:19:36,12.06,--,19,22914,买盘
322,14:19:26,12.06,-0.03,2,2412,卖盘
323,14:19:21,12.09,0.02,205,247845,买盘
324,14:19:11,12.07,-0.01,96,115872,卖盘
325,14:19:06,12.08,0.07,4,4832,买盘
326,14:19:01,12.01,-0.06,60,72060,卖盘
327,14:18:56,12.07,--,118,142426,买盘
328,14:18:40,12.07,0.01,8,9656,买盘
329,14:18:35,12.06,0.06,83,100098,买盘
330,14:18:26,12.0,-0.07,29,34800,卖盘
331,14:18:20,12.07,--,0,0,买盘
332,14:18:16,12.07,--,5,6035,买盘
333,14:18:10,12.07,0.07,6,7242,买盘
334,14:18:05,12.0,-0.05,5,6600,卖盘
335,14:18:01,12.05,--,0,0,买盘
336,14:17:56,12.05,0.05,36,43380,买盘
337,14:17:50,12.0,--,29,34800,卖盘
338,14:17:40,12.0,--,583,699600,买盘
339,14:17:35,12.0,--,153,183600,买盘
340,14:17:31,12.0,--,14,16800,买盘
341,14:17:26,12.0,--,3,3600,买盘
342,14:17:19,12.0,--,176,211200,买盘
343,14:17:10,12.0,--,16,19200,买盘
344,14:17:05,12.0,--,3,3600,买盘
345,14:17:01,12.0,--,86,103200,卖盘
346,14:16:50,12.0,--,36,43200,卖盘
347,14:16:40,12.0,-0.05,57,68400,卖盘
348,14:16:34,12.05,0.05,57,68685,买盘
349,14:16:25,12.0,--,7,8400,买盘
350,14:16:19,12.0,-0.03,38,45600,卖盘
351,14:16:10,12.03,0.03,7,8421,买盘
352,14:16:04,12.0,--,30,36000,卖盘
353,14:16:01,12.0,--,50,60000,卖盘
354,14:15:55,12.0,--,0,0,卖盘
355,14:15:50,12.0,--,305,366000,卖盘
356,14:15:46,12.0,--,3,3600,卖盘
357,14:15:40,12.0,--,18,21600,卖盘
358,14:15:34,12.0,0.04,378,453600,买盘
359,14:15:25,11.96,-0.02,8,9568,卖盘
360,14:15:20,11.98,0.02,4,4792,买盘
361,14:15:15,11.96,--,20,23920,买盘
362,14:15:11,11.96,0.02,10,11960,买盘
363,14:15:05,11.94,--,11,13134,卖盘
364,14:15:00,11.94,-0.03,10,11940,卖盘
365,14:14:55,11.97,-0.01,3,3591,卖盘
366,14:14:49,11.98,--,15,17970,卖盘
367,14:14:45,11.98,--,6,7188,卖盘
368,14:14:40,11.98,0.05,252,301896,买盘
369,14:14:34,11.93,--,29,34716,卖盘
370,14:14:30,11.93,--,11,13123,卖盘
371,14:14:25,11.93,--,29,34597,卖盘
372,14:14:19,11.93,--,575,685975,卖盘
373,14:14:15,11.93,--,521,621553,买盘
374,14:14:10,11.93,--,27,32211,买盘
375,14:14:04,11.93,--,32,38176,买盘
376,14:14:00,11.93,-0.05,78,93054,卖盘
377,14:13:55,11.98,--,10,11980,买盘
378,14:13:50,11.98,-0.02,200,239600,卖盘
379,14:13:45,12.0,--,465,558000,买盘
380,14:13:40,12.0,--,24,28800,买盘
381,14:13:34,12.0,-0.01,128,153600,卖盘
382,14:13:30,12.01,--,57,68457,买盘
383,14:13:25,12.01,0.01,21,25221,中性盘
384,14:13:19,12.0,-0.05,600,720000,卖盘
385,14:13:15,12.05,-0.02,51,61455,中性盘
386,14:13:10,12.07,--,0,0,买盘
387,14:13:05,12.07,0.06,2,2414,卖盘
388,14:13:00,12.01,--,0,0,卖盘
389,14:12:55,12.01,-0.08,300,360300,卖盘
390,14:12:40,12.09,0.03,20,24180,买盘
391,14:12:34,12.06,-0.03,42,50652,卖盘
392,14:12:28,12.09,-0.01,10,12090,卖盘
393,14:12:25,12.1,0.02,6,7260,卖盘
394,14:12:13,12.08,--,0,0,卖盘
395,14:12:10,12.08,-0.02,300,362400,卖盘
396,14:12:04,12.1,--,23,27830,卖盘
397,14:11:55,12.1,-0.03,301,364210,卖盘
398,14:11:43,12.13,-0.01,15,18195,卖盘
399,14:11:34,12.14,--,10,12140,买盘
400,14:11:28,12.14,-0.01,58,70412,卖盘
401,14:11:25,12.15,--,8,9720,买盘
402,14:11:13,12.15,--,0,0,买盘
403,14:10:58,12.15,-0.01,13,15795,卖盘
404,14:10:55,12.16,0.01,10,12160,买盘
405,14:10:34,12.15,-0.01,10,12150,卖盘
406,14:09:58,12.16,0.03,4,4864,买盘
407,14:09:49,12.13,--,0,0,卖盘
408,14:09:43,12.13,-0.02,2,2426,卖盘
409,14:09:34,12.15,--,38,46170,买盘
410,14:09:28,12.15,--,10,12150,买盘
411,14:09:19,12.15,--,51,61965,卖盘
412,14:08:58,12.15,-0.02,7,8505,卖盘
413,14:08:54,12.17,0.02,10,12170,买盘
414,14:08:49,12.15,--,0,0,卖盘
415,14:08:39,12.15,-0.01,18,21870,买盘
416,14:08:24,12.16,-0.01,57,69312,卖盘
417,14:08:19,12.17,--,25,30425,中性盘
418,14:08:13,12.17,0.02,53,64501,买盘
419,14:08:09,12.15,--,4,4860,卖盘
420,14:07:54,12.15,--,0,0,卖盘
421,14:07:43,12.15,--,50,60750,卖盘
422,14:07:34,12.15,--,50,60750,卖盘
423,14:07:28,12.15,--,0,0,卖盘
424,14:07:24,12.15,-0.01,30,36450,卖盘
425,14:07:19,12.16,--,21,25536,买盘
426,14:07:13,12.16,--,1,1216,买盘
427,14:07:04,12.16,--,2,2432,买盘
428,14:06:54,12.16,0.01,2,2432,买盘
429,14:06:39,12.15,--,30,36450,卖盘
430,14:06:28,12.15,-0.01,12,14580,卖盘
431,14:06:24,12.16,0.01,1,1216,中性盘
432,14:06:09,12.15,0.05,50,60750,卖盘
433,14:05:52,12.1,-0.05,100,121000,卖盘
434,14:05:43,12.15,--,115,139725,买盘
435,14:05:37,12.15,0.05,100,121500,买盘
436,14:05:22,12.1,--,31,37510,买盘
437,14:05:19,12.1,-0.02,22,26620,卖盘
438,14:05:13,12.12,0.03,6,7271,买盘
439,14:05:07,12.09,--,0,0,卖盘
440,14:05:04,12.09,-0.01,20,24180,卖盘
441,14:04:58,12.1,--,0,0,买盘
442,14:04:52,12.1,--,5,6050,买盘
443,14:04:43,12.1,-0.05,8,9680,卖盘
444,14:04:34,12.15,--,20,24300,买盘
445,14:04:28,12.15,--,356,432540,买盘
446,14:04:19,12.15,-0.03,356,432540,卖盘
447,14:04:07,12.18,-0.01,181,220458,卖盘
448,14:03:52,12.19,-0.01,2,2438,卖盘
449,14:03:37,12.2,--,192,234240,卖盘
450,14:03:34,12.2,--,1,1220,卖盘
451,14:03:28,12.2,--,4,4880,卖盘
452,14:03:19,12.2,-0.01,50,61000,卖盘
453,14:03:07,12.21,--,24,29304,卖盘
454,14:02:58,12.21,--,50,61050,卖盘
455,14:02:52,12.21,-0.01,64,78144,卖盘
456,14:02:43,12.22,0.01,1,1222,买盘
457,14:02:37,12.21,-0.01,30,36630,卖盘
458,14:02:28,12.22,--,10,12220,买盘
459,14:02:22,12.22,0.01,1,1222,买盘
460,14:02:07,12.21,-0.01,2,2442,卖盘
461,14:01:28,12.22,--,8,9776,卖盘
462,14:01:22,12.22,--,10,12220,卖盘
463,14:01:13,12.22,-0.01,21,25662,卖盘
464,14:01:07,12.23,--,2,2446,卖盘
465,14:00:52,12.23,-0.03,10,12230,卖盘
466,13:59:52,12.26,--,0,0,买盘
467,13:59:48,12.26,--,10,12260,买盘
468,13:59:16,12.26,0.03,5,6130,买盘
469,13:59:12,12.23,-0.01,28,34244,卖盘
470,13:58:52,12.24,--,14,17136,买盘
471,13:58:46,12.24,0.01,6,7344,卖盘
472,13:58:22,12.23,--,0,0,卖盘
473,13:57:52,12.23,0.01,8,9784,卖盘
474,13:57:37,12.22,--,0,0,卖盘
475,13:57:16,12.22,--,14,17108,卖盘
476,13:57:13,12.22,--,0,0,卖盘
477,13:57:01,12.22,-0.07,237,289614,卖盘
478,13:56:46,12.29,-0.01,10,12290,买盘
479,13:56:16,12.3,--,0,0,买盘
480,13:56:07,12.3,0.05,11,13530,买盘
481,13:55:31,12.25,--,30,36750,买盘
482,13:55:28,12.25,--,5,6125,买盘
483,13:54:52,12.25,--,10,12250,买盘
484,13:54:46,12.25,--,9,11025,卖盘
485,13:54:37,12.25,0.05,4,4900,卖盘
486,13:54:27,12.2,--,0,0,卖盘
487,13:54:22,12.2,-0.04,643,784460,卖盘
488,13:54:12,12.24,--,0,0,买盘
489,13:54:07,12.24,--,317,388008,买盘
490,13:54:01,12.24,0.04,10,12240,卖盘
491,13:53:37,12.2,-0.04,500,610000,卖盘
492,13:53:07,12.24,--,0,0,卖盘
493,13:53:01,12.24,--,54,66096,买盘
494,13:52:52,12.24,-0.01,67,82008,卖盘
495,13:52:37,12.25,--,1,1225,卖盘
496,13:52:31,12.25,--,91,111475,买盘
497,13:52:25,12.25,--,1,1225,买盘
498,13:52:22,12.25,--,3,3675,卖盘
499,13:52:10,12.25,--,0,0,卖盘
500,13:52:07,12.25,-0.02,400,490000,卖盘
501,13:51:52,12.27,--,10,12270,卖盘
502,13:51:31,12.27,--,16,19632,买盘
503,13:51:25,12.27,--,11,13497,买盘
504,13:50:46,12.27,0.01,36,44172,买盘
505,13:50:31,12.26,-0.02,1,1226,卖盘
506,13:50:10,12.28,-0.02,30,36840,卖盘
507,13:49:21,12.3,--,3,3690,卖盘
508,13:48:24,12.3,--,2,2460,卖盘
509,13:47:46,12.3,--,8,9840,买盘
510,13:47:39,12.3,--,8,9840,买盘
511,13:47:31,12.3,0.01,29,35670,买盘
512,13:47:16,12.29,--,10,12290,卖盘
513,13:47:06,12.29,0.02,2,2458,买盘
514,13:47:00,12.27,--,10,12270,卖盘
515,13:46:51,12.27,--,0,0,卖盘
516,13:46:46,12.27,-0.02,1,1227,卖盘
517,13:46:36,12.29,--,0,0,卖盘
518,13:46:31,12.29,0.03,8,9832,买盘
519,13:46:21,12.26,--,0,0,卖盘
520,13:46:09,12.26,-0.03,20,24520,卖盘
521,13:46:00,12.29,0.03,54,66366,买盘
522,13:45:55,12.26,--,0,0,卖盘
523,13:45:46,12.26,--,116,142216,卖盘
524,13:45:39,12.26,--,0,0,卖盘
525,13:45:31,12.26,--,0,0,卖盘
526,13:45:00,12.26,--,1,1226,卖盘
527,13:44:34,12.26,-0.01,97,118922,卖盘
528,13:44:19,12.27,-0.01,2,2454,卖盘
529,13:44:15,12.28,0.01,5,6140,买盘
530,13:44:10,12.27,--,24,29448,卖盘
531,13:44:00,12.27,-0.01,4,4908,卖盘
532,13:43:40,12.28,--,31,38068,卖盘
533,13:43:34,12.28,--,50,61400,卖盘
534,13:43:25,12.28,--,20,24560,卖盘
535,13:43:19,12.28,-0.02,2,2456,卖盘
536,13:43:04,12.3,--,140,172200,卖盘
537,13:43:00,12.3,--,5,6150,卖盘
538,13:42:55,12.3,--,10,12300,卖盘
539,13:42:40,12.3,--,120,147600,卖盘
540,13:42:25,12.3,--,30,36900,卖盘
541,13:42:19,12.3,--,10,12300,卖盘
542,13:42:10,12.3,--,0,0,卖盘
543,13:42:04,12.3,-0.01,100,123000,卖盘
544,13:40:34,12.31,--,10,12310,卖盘
545,13:40:15,12.31,-0.01,30,36930,卖盘
546,13:40:00,12.32,--,0,0,中性盘
547,13:39:25,12.32,--,0,0,中性盘
548,13:39:19,12.32,--,0,0,卖盘
549,13:38:34,12.32,0.02,15,18480,买盘
550,13:37:58,12.3,--,11,13530,卖盘
551,13:36:43,12.3,--,1,1230,卖盘
552,13:36:04,12.3,--,20,24600,卖盘
553,13:35:34,12.3,-0.01,100,123000,卖盘
554,13:35:28,12.31,-0.01,6,7386,卖盘
555,13:34:28,12.32,-0.02,33,40656,卖盘
556,13:34:12,12.34,--,5,6170,买盘
557,13:34:04,12.34,--,0,0,买盘
558,13:33:49,12.34,--,7,8638,买盘
559,13:33:42,12.34,--,0,0,买盘
560,13:33:13,12.34,0.02,22,27148,买盘
561,13:33:09,12.32,-0.01,10,12320,卖盘
562,13:33:04,12.33,--,29,35757,买盘
563,13:32:48,12.33,--,12,14796,卖盘
564,13:32:03,12.33,0.01,12,14796,买盘
565,13:31:49,12.32,--,20,24640,卖盘
566,13:31:43,12.32,-0.01,1,1232,卖盘
567,13:31:23,12.33,--,30,36990,买盘
