,time,price,change,volume,amount,type
114,14:49:45,9.79,--,17,16652,买盘
115,14:49:35,9.79,--,83,82226,卖盘
116,14:49:26,9.79,--,11,10768,卖盘
117,14:49:20,9.79,--,30,29369,卖盘
118,14:49:15,9.79,-0.01,67,65593,卖盘
119,14:49:11,9.8,--,8,7840,买盘
120,14:49:05,9.8,--,20,19600,买盘
121,14:48:56,9.8,--,43,42140,买盘
122,14:48:50,9.8,0.01,6,5880,买盘
123,14:48:45,9.79,--,0,0,卖盘
124,14:48:41,9.79,--,24,23495,卖盘
125,14:48:35,9.79,-0.01,35,34265,卖盘
126,14:48:30,9.8,--,7,6860,卖盘
127,14:48:26,9.8,0.01,11,10780,中性盘
128,14:48:20,9.79,-0.01,256,250623,卖盘
129,14:48:11,9.8,--,40,39200,卖盘
130,14:48:05,9.8,-0.01,2,1960,卖盘
131,14:48:00,9.81,--,10,9810,买盘
132,14:47:56,9.81,0.01,183,179523,买盘
133,14:47:50,9.8,--,114,111720,卖盘
134,14:47:45,9.8,-0.01,62,60760,卖盘
135,14:47:41,9.81,0.01,119,116739,买盘
136,14:47:35,9.8,--,133,130340,卖盘
137,14:47:30,9.8,--,100,98000,卖盘
138,14:47:26,9.8,--,5,4900,卖盘
139,14:47:20,9.8,--,113,110740,卖盘
140,14:47:11,9.8,-0.01,62,60760,卖盘
141,14:47:05,9.81,0.01,24,23544,买盘
142,14:47:00,9.8,--,3,2940,卖盘
143,14:46:56,9.8,--,28,27440,卖盘
144,14:46:50,9.8,--,16,15680,卖盘
145,14:46:41,9.8,-0.01,7,6860,卖盘
146,14:46:30,9.81,0.01,30,29430,买盘
147,14:46:26,9.8,--,42,41160,卖盘
148,14:46:20,9.8,--,149,146020,卖盘
149,14:46:15,9.8,--,11,10780,卖盘
150,14:46:10,9.8,--,20,19600,卖盘
151,14:46:05,9.8,--,16,15680,卖盘
152,14:46:00,9.8,--,50,49000,卖盘
153,14:45:55,9.8,0.01,91,89180,买盘
154,14:45:50,9.79,--,2,1957,卖盘
155,14:45:45,9.79,-0.01,50,48949,卖盘
156,14:45:40,9.8,--,40,39200,买盘
157,14:45:35,9.8,--,78,76440,买盘
158,14:45:30,9.8,0.01,5,4900,买盘
159,14:45:25,9.79,--,51,49928,卖盘
160,14:45:20,9.79,-0.01,41,40139,卖盘
161,14:45:10,9.8,0.01,46,45080,买盘
162,14:45:05,9.79,--,506,495373,卖盘
163,14:45:00,9.79,--,2,1957,卖盘
164,14:44:55,9.79,--,20,19580,卖盘
165,14:44:50,9.79,--,14,13705,卖盘
166,14:44:40,9.79,--,141,138048,买盘
167,14:44:35,9.79,0.01,100,97899,买盘
168,14:44:25,9.78,-0.01,67,65525,卖盘
169,14:44:20,9.79,0.01,10,9790,买盘
170,14:44:15,9.78,--,2,1955,卖盘
171,14:44:10,9.78,-0.01,26,25428,卖盘
172,14:44:05,9.79,0.01,23,22516,买盘
173,14:43:55,9.78,-0.01,2,1955,卖盘
174,14:43:50,9.79,--,10,9790,买盘
175,14:43:44,9.79,0.01,49,47970,买盘
176,14:43:39,9.78,-0.01,15,14669,卖盘
177,14:43:35,9.79,0.01,39,38181,买盘
178,14:43:29,9.78,--,3,2934,卖盘
179,14:43:24,9.78,--,7,6846,卖盘
180,14:43:20,9.78,--,2,1955,卖盘
181,14:43:09,9.78,0.01,69,67961,买盘
182,14:43:05,9.77,--,142,138734,卖盘
183,14:42:59,9.77,-0.01,60,58620,卖盘
184,14:42:49,9.78,--,12,11736,买盘
185,14:42:44,9.78,--,85,83130,买盘
186,14:42:39,9.78,0.01,80,78240,买盘
187,14:42:35,9.77,--,220,214940,卖盘
188,14:42:29,9.77,-0.01,103,100631,卖盘
189,14:42:24,9.78,--,15,14669,买盘
190,14:42:20,9.78,0.01,26,25692,买盘
191,14:42:14,9.77,--,36,35172,卖盘
192,14:42:09,9.77,--,25,24425,卖盘
193,14:42:05,9.77,-0.01,2,1954,卖盘
194,14:41:59,9.78,0.01,76,74328,买盘
195,14:41:54,9.77,--,13,12701,卖盘
196,14:41:50,9.77,--,40,39080,买盘
197,14:41:44,9.77,--,121,118217,买盘
198,14:41:39,9.77,0.01,60,58620,买盘
199,14:41:35,9.76,--,50,48800,卖盘
200,14:41:29,9.76,--,32,31232,卖盘
201,14:41:20,9.76,--,67,65392,卖盘
202,14:41:14,9.76,--,70,68320,卖盘
203,14:41:09,9.76,--,12,11712,卖盘
204,14:41:05,9.76,--,2,1952,卖盘
205,14:40:59,9.76,--,13,12688,卖盘
206,14:40:54,9.76,0.01,85,82960,买盘
207,14:40:44,9.75,-0.01,32,31200,卖盘
208,14:40:39,9.76,--,10,9760,买盘
209,14:40:35,9.76,--,13,12688,买盘
210,14:40:29,9.76,0.01,25,24400,买盘
211,14:40:24,9.75,-0.01,2,1950,卖盘
212,14:40:19,9.76,--,3,2928,卖盘
213,14:40:14,9.76,--,15,14640,买盘
214,14:40:09,9.76,--,10,9760,买盘
215,14:40:05,9.76,-0.01,214,208864,卖盘
216,14:39:59,9.77,0.02,24,23448,买盘
217,14:39:54,9.75,--,0,0,卖盘
218,14:39:50,9.75,--,12,11700,卖盘
219,14:39:44,9.75,-0.01,5,4875,卖盘
220,14:39:39,9.76,0.01,97,94886,买盘
221,14:39:34,9.75,--,26,25350,买盘
222,14:39:29,9.75,--,167,162825,卖盘
223,14:39:24,9.75,-0.01,100,97500,卖盘
224,14:39:19,9.76,0.01,222,216672,买盘
225,14:39:09,9.75,0.01,152,148200,买盘
226,14:39:04,9.74,-0.01,157,152918,卖盘
227,14:38:59,9.75,0.01,97,94575,买盘
228,14:38:54,9.74,--,573,558102,卖盘
229,14:38:49,9.74,-0.01,5,4870,卖盘
230,14:38:44,9.75,--,21,20475,买盘
231,14:38:39,9.75,0.01,70,68250,买盘
232,14:38:34,9.74,-0.01,123,119802,卖盘
233,14:38:29,9.75,--,40,39000,买盘
234,14:38:24,9.75,0.01,15,14625,买盘
235,14:38:19,9.74,--,274,266876,卖盘
236,14:38:14,9.74,--,33,32142,卖盘
237,14:38:04,9.74,0.01,15,14610,买盘
238,14:37:59,9.73,-0.01,40,38920,卖盘
239,14:37:49,9.74,0.01,130,127223,买盘
240,14:37:44,9.73,0.01,60,58380,买盘
241,14:37:38,9.72,-0.02,346,336312,卖盘
242,14:37:29,9.74,--,475,462650,买盘
243,14:37:23,9.74,--,11,10714,买盘
244,14:37:19,9.74,--,98,95452,买盘
245,14:37:14,9.74,--,65,63310,买盘
246,14:37:08,9.74,0.01,10,9740,买盘
247,14:37:04,9.73,--,2,1946,卖盘
248,14:36:59,9.73,--,43,41839,卖盘
249,14:36:53,9.73,0.01,3,2919,卖盘
250,14:36:48,9.72,--,4,3888,卖盘
251,14:36:44,9.72,-0.01,314,305208,卖盘
252,14:36:38,9.73,0.01,40,38920,买盘
253,14:36:33,9.72,-0.01,7,6804,卖盘
254,14:36:28,9.73,-0.01,491,477743,卖盘
255,14:36:23,9.74,--,62,60388,买盘
256,14:36:13,9.74,--,16,15584,买盘
257,14:36:08,9.74,0.01,33,32142,买盘
258,14:36:03,9.73,--,190,184870,卖盘
259,14:35:58,9.73,-0.01,269,261737,卖盘
260,14:35:53,9.74,0.01,8,7792,买盘
261,14:35:48,9.73,-0.01,12,11676,卖盘
262,14:35:43,9.74,--,69,67206,买盘
263,14:35:38,9.74,0.01,40,38960,买盘
264,14:35:28,9.73,-0.01,26,25298,卖盘
265,14:35:23,9.74,0.01,24,23376,买盘
266,14:35:18,9.73,--,1,973,买盘
267,14:35:13,9.73,-0.01,192,187779,卖盘
268,14:35:08,9.74,0.01,302,294148,买盘
269,14:35:03,9.73,-0.01,37,36001,卖盘
270,14:34:58,9.74,0.01,42,40908,买盘
271,14:34:53,9.73,--,164,159572,卖盘
272,14:34:48,9.73,--,190,184870,卖盘
273,14:34:43,9.73,--,42,40866,卖盘
274,14:34:38,9.73,-0.01,74,72002,卖盘
275,14:34:33,9.74,--,27,26298,买盘
276,14:34:28,9.74,0.01,52,50648,买盘
277,14:34:23,9.73,-0.01,162,157635,卖盘
278,14:34:18,9.74,0.01,13,12662,买盘
279,14:34:13,9.73,--,14,13622,卖盘
280,14:34:08,9.73,-0.01,28,27244,卖盘
281,14:33:58,9.74,--,16,15584,买盘
282,14:33:48,9.74,--,4,3896,买盘
283,14:33:43,9.74,--,49,48057,卖盘
284,14:33:38,9.74,--,165,160710,卖盘
285,14:33:33,9.74,--,39,37986,卖盘
286,14:33:28,9.74,--,116,112984,卖盘
287,14:33:23,9.74,-0.01,124,120776,卖盘
288,14:33:18,9.75,0.01,14,13650,买盘
289,14:33:13,9.74,--,19,18506,卖盘
290,14:33:08,9.74,--,33,32142,卖盘
291,14:33:03,9.74,-0.01,131,127594,卖盘
292,14:32:58,9.75,--,182,177450,买盘
293,14:32:53,9.75,--,19,18525,买盘
294,14:32:48,9.75,0.01,10,9750,买盘
295,14:32:43,9.74,--,187,182138,卖盘
296,14:32:28,9.74,-0.01,310,302086,卖盘
297,14:32:22,9.75,--,524,510900,卖盘
298,14:32:13,9.75,--,104,101400,卖盘
299,14:32:08,9.75,-0.01,128,124800,卖盘
300,14:32:03,9.76,0.01,3,2928,买盘
301,14:31:58,9.75,--,82,79950,卖盘
302,14:31:53,9.75,-0.01,135,131625,卖盘
303,14:31:48,9.76,0.01,12,11712,买盘
304,14:31:43,9.75,--,200,195000,卖盘
305,14:31:38,9.75,--,78,76050,卖盘
306,14:31:32,9.75,--,31,30225,卖盘
307,14:31:28,9.75,--,321,312975,卖盘
308,14:31:23,9.75,-0.01,9,8775,卖盘
309,14:31:17,9.76,0.01,1,976,买盘
310,14:31:13,9.75,-0.01,126,122850,卖盘
311,14:31:08,9.76,--,518,506182,卖盘
312,14:31:02,9.76,-0.01,173,168848,卖盘
313,14:30:58,9.77,0.01,65,63505,买盘
314,14:30:53,9.76,--,23,22448,卖盘
315,14:30:47,9.76,--,275,268400,卖盘
316,14:30:43,9.76,-0.01,100,97600,卖盘
317,14:30:38,9.77,--,62,60574,买盘
318,14:30:32,9.77,0.01,20,19540,买盘
319,14:30:28,9.76,-0.01,2,1952,卖盘
320,14:30:23,9.77,0.01,285,278445,买盘
321,14:30:17,9.76,--,7,6832,卖盘
322,14:30:08,9.76,-0.01,25,24400,卖盘
323,14:29:58,9.77,--,82,80114,卖盘
324,14:29:53,9.77,0.01,71,69367,买盘
325,14:29:47,9.76,--,24,23424,卖盘
326,14:29:42,9.76,-0.01,5,4880,卖盘
327,14:29:38,9.77,0.01,50,48850,买盘
328,14:29:31,9.76,--,31,30256,卖盘
329,14:29:22,9.76,-0.01,47,45872,卖盘
330,14:29:16,9.77,0.01,23,22471,买盘
331,14:29:12,9.76,--,8,7808,卖盘
332,14:29:02,9.76,-0.01,2,1952,卖盘
333,14:28:57,9.77,--,45,43965,卖盘
334,14:28:52,9.77,-0.01,10,9770,卖盘
335,14:28:42,9.78,0.01,10,9780,买盘
336,14:28:37,9.77,-0.01,2,1954,卖盘
337,14:28:32,9.78,--,23,22494,买盘
338,14:28:22,9.78,0.01,6,5868,买盘
339,14:28:16,9.77,-0.01,2,1954,卖盘
340,14:28:12,9.78,0.01,1,977,买盘
341,14:28:07,9.77,--,2,1954,卖盘
342,14:28:01,9.77,--,20,19540,卖盘
343,14:27:57,9.77,--,43,42011,卖盘
344,14:27:52,9.77,--,20,19540,卖盘
345,14:27:47,9.77,--,2,1954,卖盘
346,14:27:37,9.77,--,2,1954,卖盘
347,14:27:32,9.77,--,23,22471,买盘
348,14:27:17,9.77,--,17,16609,卖盘
349,14:27:07,9.77,0.01,22,21503,买盘
350,14:27:01,9.76,--,2,1952,卖盘
351,14:26:52,9.76,-0.01,22,22438,卖盘
352,14:26:42,9.77,0.01,25,24425,买盘
353,14:26:37,9.76,--,20,19520,卖盘
354,14:26:31,9.76,--,5,4880,卖盘
355,14:26:22,9.76,--,2,1952,卖盘
356,14:26:17,9.76,--,7,6832,卖盘
357,14:26:07,9.76,-0.01,2,1952,卖盘
358,14:26:02,9.77,0.01,2,1954,买盘
359,14:25:57,9.76,--,13,12688,卖盘
360,14:25:52,9.76,-0.01,1,976,卖盘
361,14:25:46,9.77,0.01,36,35172,买盘
362,14:25:42,9.76,-0.01,0,517,卖盘
363,14:25:37,9.77,--,5,4885,买盘
364,14:25:32,9.77,--,103,100631,买盘
365,14:25:27,9.77,0.01,2,1954,买盘
366,14:25:22,9.76,--,4,3904,卖盘
367,14:25:17,9.76,-0.01,3,2928,卖盘
368,14:25:11,9.77,--,13,12701,买盘
369,14:25:07,9.77,0.01,20,19540,买盘
370,14:25:02,9.76,-0.02,2,1952,卖盘
371,14:24:56,9.78,--,0,0,买盘
372,14:24:52,9.78,0.02,11,10758,买盘
373,14:24:46,9.76,-0.01,38,37088,卖盘
374,14:24:41,9.77,--,2,1954,卖盘
375,14:24:37,9.77,0.01,146,142993,买盘
376,14:24:32,9.76,-0.01,63,61488,卖盘
377,14:24:22,9.77,0.01,2,1954,买盘
378,14:24:16,9.76,-0.01,3,2928,卖盘
379,14:24:07,9.77,0.01,102,99654,买盘
380,14:24:01,9.76,--,24,23424,卖盘
381,14:23:56,9.76,-0.01,17,16592,卖盘
382,14:23:52,9.77,0.01,5,4885,买盘
383,14:23:46,9.76,-0.01,12,11712,卖盘
384,14:23:41,9.77,0.01,5,4885,买盘
385,14:23:32,9.76,--,5,4880,卖盘
386,14:23:22,9.76,--,2,1952,卖盘
387,14:23:11,9.76,-0.01,2,1952,卖盘
388,14:23:07,9.77,0.01,120,117708,买盘
389,14:23:01,9.76,-0.01,14,13664,卖盘
390,14:22:52,9.77,0.01,7,6839,买盘
391,14:22:47,9.76,--,28,27328,卖盘
392,14:22:40,9.76,--,3,2928,卖盘
393,14:22:36,9.76,--,11,10736,卖盘
394,14:22:32,9.76,--,5,4880,卖盘
395,14:22:26,9.76,--,4,3904,卖盘
396,14:22:17,9.76,-0.01,32,31232,卖盘
397,14:22:11,9.77,0.01,5,4885,买盘
398,14:22:06,9.76,--,3,2928,卖盘
399,14:22:01,9.76,--,5,4880,卖盘
400,14:21:55,9.76,--,2,1952,卖盘
401,14:21:46,9.76,-0.01,14,13664,卖盘
402,14:21:41,9.77,0.01,1,977,买盘
403,14:21:36,9.76,--,27,26352,卖盘
404,14:21:31,9.76,--,21,20496,卖盘
405,14:21:26,9.76,--,4,3904,卖盘
406,14:21:21,9.76,-0.01,2,1952,卖盘
407,14:21:16,9.77,0.01,64,62528,买盘
408,14:21:11,9.76,-0.01,26,25376,卖盘
409,14:21:06,9.77,0.01,17,16609,买盘
410,14:21:01,9.76,--,3,2928,卖盘
411,14:20:46,9.76,--,6,5856,卖盘
412,14:20:41,9.76,--,2,1952,卖盘
413,14:20:36,9.76,--,11,10736,卖盘
414,14:20:25,9.76,--,2,1952,卖盘
415,14:20:16,9.76,-0.01,3,2928,卖盘
416,14:20:11,9.77,0.01,5,4885,买盘
417,14:20:06,9.76,-0.01,2,1952,卖盘
418,14:20:01,9.77,0.01,37,36149,买盘
419,14:19:55,9.76,-0.01,2,1952,卖盘
420,14:19:51,9.77,0.01,10,9770,买盘
421,14:19:41,9.76,-0.01,28,27328,卖盘
422,14:19:36,9.77,0.01,45,43965,买盘
423,14:19:31,9.76,--,2,1952,卖盘
424,14:19:21,9.76,--,8,7808,卖盘
425,14:19:16,9.76,--,67,65392,卖盘
426,14:19:11,9.76,--,22,21472,卖盘
427,14:19:06,9.76,0.01,209,203984,买盘
428,14:19:01,9.75,-0.01,6,5850,卖盘
429,14:18:56,9.76,--,22,21472,买盘
430,14:18:46,9.76,0.01,161,157136,买盘
431,14:18:41,9.75,-0.01,31,30225,卖盘
432,14:18:35,9.76,0.01,5,4880,买盘
433,14:18:31,9.75,-0.01,75,73125,卖盘
434,14:18:26,9.76,-0.01,103,100528,卖盘
435,14:18:20,9.77,0.01,10,9770,买盘
436,14:18:16,9.76,--,2,1952,卖盘
437,14:18:10,9.76,--,42,40992,卖盘
438,14:18:01,9.76,-0.01,4,3904,卖盘
439,14:17:56,9.77,0.02,3,2931,买盘
440,14:17:46,9.75,--,0,0,卖盘
441,14:17:40,9.75,--,40,39828,卖盘
442,14:17:35,9.75,--,10,9750,卖盘
443,14:17:31,9.75,-0.01,8,7800,卖盘
444,14:17:19,9.76,--,6,5856,买盘
445,14:17:10,9.76,--,115,112386,卖盘
446,14:17:05,9.76,--,2,1952,卖盘
447,14:17:01,9.76,--,200,195200,卖盘
448,14:16:56,9.76,-0.01,112,109312,卖盘
449,14:16:50,9.77,0.01,7,6839,买盘
450,14:16:46,9.76,--,3,2928,卖盘
451,14:16:40,9.76,--,0,829,卖盘
452,14:16:35,9.76,-0.01,2,1952,卖盘
453,14:16:25,9.77,0.01,12,11724,买盘
454,14:16:16,9.76,-0.01,2,1952,卖盘
455,14:16:10,9.77,--,28,27356,卖盘
456,14:16:04,9.77,--,21,20517,卖盘
457,14:16:01,9.77,--,3,2931,卖盘
458,14:15:56,9.77,--,65,63505,卖盘
459,14:15:50,9.77,--,2,1954,卖盘
460,14:15:40,9.77,--,2,1954,卖盘
461,14:15:34,9.77,--,106,103562,卖盘
462,14:15:30,9.77,--,6,5862,卖盘
463,14:15:25,9.77,0.01,141,137757,买盘
464,14:15:20,9.76,--,12,11712,卖盘
465,14:15:11,9.76,-0.01,2,1952,卖盘
466,14:15:00,9.77,0.01,50,48850,买盘
467,14:14:55,9.76,--,32,31232,卖盘
468,14:14:49,9.76,--,2,1952,卖盘
469,14:14:45,9.76,--,32,31232,卖盘
470,14:14:34,9.76,--,3,2928,卖盘
471,14:14:30,9.76,-0.01,14,13664,卖盘
472,14:14:25,9.77,0.01,27,26379,买盘
473,14:14:19,9.76,--,4,3904,卖盘
474,14:14:15,9.76,-0.01,2,1952,卖盘
475,14:14:10,9.77,0.01,68,66436,买盘
476,14:14:04,9.76,-0.01,31,30256,卖盘
477,14:14:00,9.77,0.01,10,9770,买盘
478,14:13:50,9.76,-0.01,33,32208,卖盘
479,14:13:45,9.77,0.01,5,4885,买盘
480,14:13:40,9.76,--,7,6832,卖盘
481,14:13:34,9.76,--,100,97600,卖盘
482,14:13:30,9.76,--,2,1952,卖盘
483,14:13:25,9.76,--,53,51728,卖盘
484,14:13:19,9.76,--,68,66368,卖盘
485,14:13:10,9.76,--,100,97600,卖盘
486,14:13:05,9.76,--,24,23424,卖盘
487,14:13:00,9.76,--,10,9760,卖盘
488,14:12:55,9.76,--,42,40992,卖盘
489,14:12:49,9.76,--,0,0,卖盘
490,14:12:43,9.76,--,8,7808,卖盘
491,14:12:40,9.76,--,0,0,卖盘
492,14:12:34,9.76,-0.01,65,63440,卖盘
493,14:12:28,9.77,0.01,46,44942,买盘
494,14:12:25,9.76,-0.01,2,1952,卖盘
495,14:12:19,9.77,0.01,1,977,买盘
496,14:12:13,9.76,--,5,4880,卖盘
497,14:12:10,9.76,--,52,50752,卖盘
498,14:12:04,9.76,--,39,38064,卖盘
499,14:11:58,9.76,--,29,28304,卖盘
500,14:11:55,9.76,--,20,19520,卖盘
501,14:11:50,9.76,--,12,11712,卖盘
502,14:11:43,9.76,-0.01,10,9760,卖盘
503,14:11:40,9.77,--,5,4885,买盘
504,14:11:28,9.77,0.01,70,68390,买盘
505,14:11:25,9.76,--,44,42944,卖盘
506,14:11:13,9.76,-0.01,12,11712,卖盘
507,14:11:10,9.77,0.01,2,1954,买盘
508,14:11:04,9.76,--,4,3904,卖盘
509,14:10:55,9.76,-0.01,2,1952,卖盘
510,14:10:43,9.77,0.01,5,4885,买盘
511,14:10:40,9.76,-0.01,6,5856,卖盘
512,14:10:34,9.77,--,13,12701,买盘
513,14:10:28,9.77,0.01,3,2931,买盘
514,14:10:25,9.76,--,11,10736,卖盘
515,14:10:19,9.76,-0.01,128,124928,卖盘
516,14:10:13,9.77,0.01,3,2931,买盘
517,14:10:10,9.76,--,2,1952,卖盘
518,14:10:05,9.76,-0.01,2,1952,卖盘
519,14:09:58,9.77,--,14,13678,买盘
520,14:09:49,9.77,--,28,27365,卖盘
521,14:09:43,9.77,-0.01,2,1954,卖盘
522,14:09:40,9.78,0.01,140,136920,买盘
523,14:09:28,9.77,-0.01,2,1954,卖盘
524,14:09:24,9.78,0.01,30,29339,买盘
525,14:09:19,9.77,-0.01,47,45928,卖盘
526,14:09:13,9.78,--,28,27384,卖盘
527,14:09:09,9.78,--,15,14669,卖盘
528,14:09:04,9.78,--,3,2934,卖盘
529,14:08:54,9.78,-0.01,30,29339,卖盘
530,14:08:49,9.79,0.01,65,63634,买盘
531,14:08:39,9.78,--,35,34230,卖盘
532,14:08:34,9.78,-0.01,2,1955,卖盘
533,14:08:28,9.79,--,65,63634,买盘
534,14:08:24,9.79,0.01,2,1957,买盘
535,14:08:19,9.78,-0.01,11,10758,卖盘
536,14:08:09,9.79,--,28,27411,买盘
537,14:08:04,9.79,--,5,4895,买盘
538,14:07:58,9.79,0.01,12,11747,买盘
539,14:07:54,9.78,--,16,15824,卖盘
540,14:07:49,9.78,--,3,2934,卖盘
541,14:07:28,9.78,-0.01,21,20538,卖盘
542,14:07:19,9.79,0.01,70,68530,买盘
543,14:07:04,9.78,--,2,1955,卖盘
544,14:06:58,9.78,0.01,151,148470,买盘
545,14:06:49,9.77,--,2,1954,卖盘
546,14:06:43,9.77,--,20,19540,卖盘
547,14:06:28,9.77,--,3,2931,卖盘
548,14:06:24,9.77,0.01,30,30277,买盘
549,14:06:19,9.76,--,17,16592,卖盘
550,14:06:13,9.76,0.01,3,2928,中性盘
551,14:06:09,9.75,-0.01,2,1950,卖盘
552,14:05:58,9.76,-0.01,4,3904,买盘
553,14:05:43,9.77,0.02,17,16609,买盘
554,14:05:19,9.75,-0.01,58,56550,卖盘
555,14:05:13,9.76,-0.01,10,9760,卖盘
556,14:05:07,9.77,0.01,1,977,买盘
557,14:05:04,9.76,--,8,7808,卖盘
558,14:04:58,9.76,-0.01,29,28304,卖盘
559,14:04:43,9.77,0.02,199,194423,买盘
560,14:04:37,9.75,-0.01,50,48750,卖盘
561,14:04:34,9.76,0.01,60,58560,买盘
562,14:04:28,9.75,-0.01,113,110175,卖盘
