,time,price,change,volume,amount,type
94,14:51:21,24.45,0.01,58,141810,买盘
95,14:51:18,24.44,-0.01,27,65988,卖盘
96,14:51:15,24.45,--,10,24450,买盘
97,14:51:12,24.45,--,56,136920,买盘
98,14:51:09,24.45,--,111,271395,买盘
99,14:51:06,24.45,--,31,75795,买盘
100,14:51:03,24.45,--,60,146700,买盘
101,14:51:00,24.45,--,19,46455,买盘
102,14:50:57,24.45,--,50,122250,买盘
103,14:50:54,24.45,0.01,508,1242060,买盘
104,14:50:51,24.44,-0.01,3,7332,卖盘
105,14:50:48,24.45,--,11,26895,买盘
106,14:50:45,24.45,--,129,315405,买盘
107,14:50:42,24.45,0.01,28,68460,买盘
108,14:50:36,24.44,-0.01,80,195520,卖盘
109,14:50:33,24.45,--,309,755505,买盘
110,14:50:30,24.45,0.01,25,61125,买盘
111,14:50:27,24.44,-0.01,11,26884,卖盘
112,14:50:24,24.45,--,10,24450,买盘
113,14:50:21,24.45,0.01,13,31785,买盘
114,14:50:18,24.44,--,1,2444,卖盘
115,14:50:15,24.44,-0.01,3,7332,卖盘
116,14:50:12,24.45,0.01,1,2445,买盘
117,14:50:09,24.44,--,94,229736,买盘
118,14:50:03,24.44,--,1,2444,买盘
119,14:50:00,24.44,--,20,48880,买盘
120,14:49:57,24.44,-0.01,6,14664,买盘
121,14:49:51,24.45,0.01,21,51345,买盘
122,14:49:45,24.44,-0.01,13,31772,卖盘
123,14:49:42,24.45,--,15,36675,买盘
124,14:49:39,24.45,--,3,7335,买盘
125,14:49:36,24.45,--,158,386310,买盘
126,14:49:33,24.45,--,17,41565,买盘
127,14:49:24,24.45,-0.01,129,316627,卖盘
128,14:49:21,24.46,-0.01,24,58704,卖盘
129,14:49:18,24.47,0.01,40,97880,买盘
130,14:49:15,24.46,0.01,132,322872,买盘
131,14:49:12,24.45,--,7,18337,卖盘
132,14:49:06,24.45,-0.01,23,56235,卖盘
133,14:49:03,24.46,0.02,723,1768458,买盘
134,14:49:00,24.44,-0.01,14,34216,买盘
135,14:48:54,24.45,0.02,20,48900,买盘
136,14:48:48,24.43,--,15,36645,买盘
137,14:48:45,24.43,0.03,19,46417,买盘
138,14:48:39,24.4,-0.03,96,234240,卖盘
139,14:48:36,24.43,--,8,19544,卖盘
140,14:48:27,24.43,--,6,14658,买盘
141,14:48:24,24.43,--,16,39088,买盘
142,14:48:18,24.43,-0.03,1,2443,中性盘
143,14:48:15,24.46,0.03,86,210356,买盘
144,14:48:12,24.43,--,54,131922,买盘
145,14:48:09,24.43,--,5,12215,买盘
146,14:48:06,24.43,-0.01,22,53746,中性盘
147,14:48:03,24.44,0.01,91,222404,买盘
148,14:48:00,24.43,0.03,13,31759,卖盘
149,14:47:57,24.4,-0.04,586,1429840,卖盘
150,14:47:54,24.44,0.01,9,21996,买盘
151,14:47:51,24.43,--,5,12215,卖盘
152,14:47:48,24.43,--,11,26873,卖盘
153,14:47:45,24.43,--,8,19544,卖盘
154,14:47:42,24.43,-0.01,29,70847,卖盘
155,14:47:39,24.44,--,139,340913,买盘
156,14:47:36,24.44,--,8,19552,买盘
157,14:47:33,24.44,--,5,12220,买盘
158,14:47:30,24.44,--,64,156416,买盘
159,14:47:27,24.44,0.01,32,78208,买盘
160,14:47:24,24.43,-0.01,17,41531,卖盘
161,14:47:21,24.44,--,41,100204,买盘
162,14:47:18,24.44,--,16,39104,买盘
163,14:47:15,24.44,-0.01,85,208986,卖盘
164,14:47:09,24.45,--,54,132030,买盘
165,14:47:06,24.45,--,4,9780,买盘
166,14:47:03,24.45,--,14,34230,买盘
167,14:47:00,24.45,-0.03,35,85575,卖盘
168,14:46:57,24.48,0.04,20,48960,买盘
169,14:46:54,24.44,--,18,43992,卖盘
170,14:46:51,24.44,--,16,39104,卖盘
171,14:46:48,24.44,-0.01,56,136864,卖盘
172,14:46:45,24.45,0.01,82,201688,买盘
173,14:46:42,24.44,--,9,21996,卖盘
174,14:46:39,24.44,-0.01,29,70876,卖盘
175,14:46:36,24.45,0.01,25,61125,买盘
176,14:46:33,24.44,-0.01,26,63544,卖盘
177,14:46:27,24.45,--,95,232275,买盘
178,14:46:24,24.45,0.01,28,68460,买盘
179,14:46:21,24.44,--,20,48880,卖盘
180,14:46:18,24.44,-0.01,22,53768,卖盘
181,14:46:15,24.45,--,17,41565,买盘
182,14:46:12,24.45,--,8,19560,买盘
183,14:46:08,24.45,--,31,75795,买盘
184,14:46:05,24.45,--,1,2445,买盘
185,14:45:59,24.45,0.01,17,41565,买盘
186,14:45:56,24.44,--,94,229736,卖盘
187,14:45:53,24.44,-0.01,2,4888,卖盘
188,14:45:50,24.45,--,1,2445,买盘
189,14:45:47,24.45,0.02,158,386310,买盘
190,14:45:41,24.43,-0.01,89,217427,卖盘
191,14:45:38,24.44,--,12,29328,买盘
192,14:45:35,24.44,0.01,25,61100,买盘
193,14:45:32,24.43,--,10,24430,卖盘
194,14:45:29,24.43,--,19,46417,买盘
195,14:45:23,24.43,0.01,16,39088,买盘
196,14:45:20,24.42,--,72,175824,买盘
197,14:45:17,24.42,-0.01,75,183150,卖盘
198,14:45:14,24.43,--,24,58632,买盘
199,14:45:11,24.43,0.01,24,58632,买盘
200,14:45:02,24.42,--,10,24420,买盘
201,14:44:59,24.42,--,10,24420,买盘
202,14:44:56,24.42,0.02,21,51282,买盘
203,14:44:47,24.4,-0.02,60,146400,卖盘
204,14:44:41,24.42,0.03,6,14652,买盘
205,14:44:38,24.39,-0.01,52,126828,卖盘
206,14:44:32,24.4,0.01,8,19520,买盘
207,14:44:26,24.39,0.01,41,99999,买盘
208,14:44:14,24.38,--,9,21942,卖盘
209,14:44:11,24.38,0.03,19,46322,买盘
210,14:44:05,24.35,--,8,19480,卖盘
211,14:44:02,24.35,--,40,97400,买盘
212,14:43:59,24.35,--,100,243500,买盘
213,14:43:56,24.35,0.01,22,53570,买盘
214,14:43:53,24.34,-0.01,3,7302,卖盘
215,14:43:50,24.35,--,30,73050,买盘
216,14:43:47,24.35,--,22,53570,买盘
217,14:43:41,24.35,0.01,25,60875,买盘
218,14:43:38,24.34,--,1,2434,卖盘
219,14:43:35,24.34,--,33,80322,买盘
220,14:43:32,24.34,-0.01,22,53548,买盘
221,14:43:29,24.35,0.02,15,36525,买盘
222,14:43:23,24.33,--,1,2433,卖盘
223,14:43:20,24.33,0.01,5,12165,买盘
224,14:43:17,24.32,-0.01,9,21888,卖盘
225,14:43:14,24.33,0.01,54,131382,买盘
226,14:43:08,24.32,--,21,51072,卖盘
227,14:43:05,24.32,0.01,17,41344,买盘
228,14:43:02,24.31,-0.02,2,4862,卖盘
229,14:42:59,24.33,0.02,13,31628,买盘
230,14:42:56,24.31,0.01,2,4862,买盘
231,14:42:47,24.3,--,2,4860,卖盘
232,14:42:44,24.3,0.05,263,641277,买盘
233,14:42:41,24.25,0.01,7,16975,卖盘
234,14:42:38,24.24,-0.01,2,4848,卖盘
235,14:42:32,24.25,-0.01,13,31525,中性盘
236,14:42:29,24.26,--,31,75206,买盘
237,14:42:23,24.26,0.03,1,2426,买盘
238,14:42:17,24.23,-0.01,100,242300,卖盘
239,14:42:14,24.24,--,387,938087,卖盘
240,14:42:08,24.24,--,90,218160,买盘
241,14:42:05,24.24,--,36,87264,买盘
242,14:42:02,24.24,--,7,16968,买盘
243,14:41:59,24.24,--,18,43632,买盘
244,14:41:56,24.24,--,69,167256,卖盘
245,14:41:53,24.24,-0.01,7,16968,中性盘
246,14:41:50,24.25,--,99,240075,买盘
247,14:41:47,24.25,--,203,492275,买盘
248,14:41:44,24.25,0.02,54,130950,买盘
249,14:41:38,24.23,--,61,147803,卖盘
250,14:41:35,24.23,--,98,237454,买盘
251,14:41:32,24.23,--,64,155072,买盘
252,14:41:29,24.23,0.01,12,29076,买盘
253,14:41:23,24.22,--,3,7266,卖盘
254,14:41:20,24.22,--,7,16954,卖盘
255,14:41:17,24.22,-0.01,15,36330,买盘
256,14:41:14,24.23,0.02,20,48460,买盘
257,14:41:11,24.21,--,1,2421,卖盘
258,14:41:08,24.21,0.01,21,50841,中性盘
259,14:41:05,24.2,--,18,43560,卖盘
260,14:41:02,24.2,0.01,22,53240,卖盘
261,14:40:59,24.19,-0.01,37,89503,卖盘
262,14:40:56,24.2,--,16,38720,卖盘
263,14:40:53,24.2,--,1,2420,卖盘
264,14:40:50,24.2,--,1,3557,买盘
265,14:40:47,24.2,0.01,120,290400,买盘
266,14:40:44,24.19,--,50,120950,买盘
267,14:40:41,24.19,-0.01,195,472237,卖盘
268,14:40:38,24.2,0.01,21,52707,买盘
269,14:40:35,24.19,-0.01,11,26609,卖盘
270,14:40:32,24.2,--,115,278300,买盘
271,14:40:29,24.2,--,14,33880,买盘
272,14:40:26,24.2,--,27,65340,买盘
273,14:40:23,24.2,--,34,82280,买盘
274,14:40:20,24.2,-0.03,189,457912,卖盘
275,14:40:14,24.23,0.03,15,36345,中性盘
276,14:40:11,24.2,-0.04,57,137940,卖盘
277,14:40:08,24.24,0.01,13,31511,买盘
278,14:40:05,24.23,--,52,125996,卖盘
279,14:40:02,24.23,0.01,61,147803,买盘
280,14:39:59,24.22,--,4,9688,卖盘
281,14:39:56,24.22,--,15,36330,卖盘
282,14:39:50,24.22,--,33,79926,卖盘
283,14:39:47,24.22,0.01,328,794416,买盘
284,14:39:44,24.21,--,11,26631,买盘
285,14:39:41,24.21,--,23,55683,卖盘
286,14:39:38,24.21,-0.01,36,87156,中性盘
287,14:39:35,24.22,-0.01,117,283374,中性盘
288,14:39:29,24.23,-0.01,15,36345,买盘
289,14:39:26,24.24,0.01,543,1316450,买盘
290,14:39:23,24.23,--,26,62998,卖盘
291,14:39:20,24.23,-0.01,9,21807,卖盘
292,14:39:17,24.24,--,1,2424,买盘
293,14:39:14,24.24,--,1,2424,买盘
294,14:39:11,24.24,0.01,85,207712,买盘
295,14:39:05,24.23,-0.01,11,26653,卖盘
296,14:38:59,24.24,--,5,12120,买盘
297,14:38:56,24.24,--,6,14543,买盘
298,14:38:53,24.24,-0.02,160,387840,卖盘
299,14:38:50,24.26,--,4,9704,买盘
300,14:38:47,24.26,--,13,31538,买盘
301,14:38:44,24.26,--,5,12130,买盘
302,14:38:41,24.26,--,39,94614,买盘
303,14:38:38,24.26,--,1,2426,买盘
304,14:38:35,24.26,--,15,36390,买盘
305,14:38:32,24.26,--,6,14556,买盘
306,14:38:29,24.26,--,18,43668,买盘
307,14:38:26,24.26,-0.02,114,277777,卖盘
308,14:38:23,24.28,0.01,15,36420,买盘
309,14:38:20,24.27,--,4,9708,卖盘
310,14:38:17,24.27,0.01,0,1213,买盘
311,14:38:14,24.26,--,44,106744,卖盘
312,14:38:11,24.26,-0.01,54,131004,卖盘
313,14:38:08,24.27,--,21,50967,买盘
314,14:38:05,24.27,--,8,19416,买盘
315,14:38:02,24.27,--,31,75237,买盘
316,14:37:56,24.27,--,1,2427,买盘
317,14:37:53,24.27,--,1,2427,买盘
318,14:37:50,24.27,--,56,135912,买盘
319,14:37:47,24.27,-0.01,71,172317,卖盘
320,14:37:44,24.28,-0.01,41,99548,中性盘
321,14:37:41,24.29,0.01,23,55867,买盘
322,14:37:38,24.28,--,5,12140,买盘
323,14:37:35,24.28,-0.01,265,643420,卖盘
324,14:37:29,24.29,0.02,14,34006,买盘
325,14:37:26,24.27,--,1,2427,卖盘
326,14:37:23,24.27,--,9,21843,卖盘
327,14:37:20,24.27,--,118,286386,卖盘
328,14:37:11,24.27,--,6,14562,卖盘
329,14:37:08,24.27,-0.01,41,99507,卖盘
330,14:37:05,24.28,0.01,24,58272,买盘
331,14:37:02,24.27,--,47,114069,买盘
332,14:36:59,24.27,--,87,211149,买盘
333,14:36:53,24.27,--,34,82518,买盘
334,14:36:47,24.27,--,8,19416,买盘
335,14:36:44,24.27,--,44,106788,买盘
336,14:36:41,24.27,--,146,354342,买盘
337,14:36:38,24.27,--,1,2427,买盘
338,14:36:35,24.27,-0.02,17,41259,卖盘
339,14:36:32,24.29,0.01,71,172459,买盘
340,14:36:26,24.28,0.01,18,43704,买盘
341,14:36:20,24.27,0.01,10,24270,卖盘
342,14:36:17,24.26,-0.01,5,12130,卖盘
343,14:36:14,24.27,-0.01,20,48540,卖盘
344,14:36:11,24.28,0.02,196,475888,买盘
345,14:36:08,24.26,-0.01,39,94614,卖盘
346,14:36:05,24.27,0.01,66,160182,买盘
347,14:36:02,24.26,0.01,15,36390,卖盘
348,14:35:56,24.25,-0.01,27,65475,卖盘
349,14:35:53,24.26,--,22,53735,买盘
350,14:35:50,24.26,--,158,383308,买盘
351,14:35:47,24.26,0.01,13,31538,买盘
352,14:35:44,24.25,-0.01,20,48500,卖盘
353,14:35:38,24.26,--,6,14556,买盘
354,14:35:35,24.26,0.01,43,104318,买盘
355,14:35:32,24.25,--,172,417100,买盘
356,14:35:29,24.25,--,21,50925,买盘
357,14:35:26,24.25,--,47,113975,买盘
358,14:35:23,24.25,--,92,223100,买盘
359,14:35:20,24.25,--,10,24250,买盘
360,14:35:17,24.25,0.02,40,97000,买盘
361,14:35:14,24.23,-0.02,12,29076,中性盘
362,14:35:11,24.25,0.03,3,7275,买盘
363,14:35:08,24.22,-0.02,2,4844,卖盘
364,14:35:05,24.24,--,70,169680,买盘
365,14:35:02,24.24,0.03,22,53328,买盘
366,14:34:59,24.21,--,52,125892,买盘
367,14:34:56,24.21,--,62,150102,买盘
368,14:34:53,24.21,-0.03,29,70209,卖盘
369,14:34:50,24.24,0.04,51,123623,买盘
370,14:34:47,24.2,-0.01,112,271040,卖盘
371,14:34:44,24.21,--,37,89577,卖盘
372,14:34:41,24.21,--,10,24210,卖盘
373,14:34:38,24.21,0.01,23,55683,买盘
374,14:34:35,24.2,--,16,38720,卖盘
375,14:34:26,24.2,0.01,236,571120,买盘
376,14:34:20,24.19,--,49,118531,买盘
377,14:34:17,24.19,--,160,387040,卖盘
378,14:34:14,24.19,-0.01,120,290280,卖盘
379,14:34:11,24.2,0.01,107,258940,买盘
380,14:34:08,24.19,-0.01,22,53218,卖盘
381,14:34:05,24.2,--,103,249260,买盘
382,14:34:02,24.2,--,11,26620,买盘
383,14:33:59,24.2,--,22,53240,买盘
384,14:33:56,24.2,-0.01,16,38720,卖盘
385,14:33:53,24.21,0.01,303,733563,中性盘
386,14:33:50,24.2,--,17,41140,卖盘
387,14:33:47,24.2,--,62,150040,卖盘
388,14:33:44,24.2,-0.01,88,212960,卖盘
389,14:33:41,24.21,0.01,189,457569,买盘
390,14:33:38,24.2,--,53,128260,卖盘
391,14:33:35,24.2,--,11,26620,买盘
392,14:33:32,24.2,--,29,70180,买盘
393,14:33:29,24.2,--,49,118580,买盘
394,14:33:26,24.2,--,274,663080,卖盘
395,14:33:20,24.2,--,38,91960,卖盘
396,14:33:17,24.2,--,150,364210,买盘
397,14:33:11,24.2,--,6,14520,买盘
398,14:33:08,24.2,-0.02,99,240790,卖盘
399,14:33:05,24.22,0.01,77,186494,买盘
400,14:33:02,24.21,0.01,65,157365,买盘
401,14:32:59,24.2,-0.02,238,575960,卖盘
402,14:32:56,24.22,--,27,65394,卖盘
403,14:32:53,24.22,0.01,268,649096,买盘
404,14:32:50,24.21,--,95,229995,卖盘
405,14:32:47,24.21,--,97,234837,买盘
406,14:32:44,24.21,-0.01,87,210627,卖盘
407,14:32:41,24.22,0.01,134,325759,中性盘
408,14:32:35,24.21,-0.02,9,21789,卖盘
409,14:32:32,24.23,--,3,7269,买盘
410,14:32:29,24.23,0.02,6,14538,买盘
411,14:32:23,24.21,-0.04,125,302625,卖盘
412,14:32:20,24.25,-0.02,139,337075,卖盘
413,14:32:17,24.27,0.02,2,4854,买盘
414,14:32:08,24.25,-0.03,159,385575,卖盘
415,14:32:05,24.28,--,44,106832,买盘
416,14:32:02,24.28,0.01,25,60700,买盘
417,14:31:59,24.27,-0.01,20,48540,卖盘
418,14:31:56,24.28,0.01,28,67984,买盘
419,14:31:53,24.27,-0.01,15,36405,卖盘
420,14:31:50,24.28,--,37,89836,卖盘
421,14:31:47,24.28,-0.01,163,395764,卖盘
422,14:31:44,24.29,0.01,18,43722,买盘
423,14:31:41,24.28,-0.01,35,84980,卖盘
424,14:31:38,24.29,0.01,72,174888,买盘
425,14:31:35,24.28,--,20,48560,卖盘
426,14:31:32,24.28,-0.01,70,172339,卖盘
427,14:31:26,24.29,--,18,43722,卖盘
428,14:31:23,24.29,--,32,77728,卖盘
429,14:31:20,24.29,-0.01,45,109305,卖盘
430,14:31:14,24.3,--,2,4860,买盘
431,14:31:11,24.3,--,469,1140301,卖盘
432,14:31:08,24.3,--,30,72900,卖盘
433,14:31:02,24.3,--,324,787320,卖盘
434,14:30:59,24.3,--,167,405810,卖盘
435,14:30:56,24.3,--,27,65610,卖盘
436,14:30:53,24.3,--,184,447120,卖盘
437,14:30:50,24.3,-0.01,61,148230,卖盘
438,14:30:47,24.31,--,180,437580,买盘
439,14:30:41,24.31,--,42,102102,买盘
440,14:30:38,24.31,-0.01,307,746317,卖盘
441,14:30:32,24.32,--,1,2432,买盘
442,14:30:29,24.32,0.01,24,58368,中性盘
443,14:30:26,24.31,-0.01,138,335478,卖盘
444,14:30:23,24.32,-0.01,22,53504,卖盘
445,14:30:20,24.33,--,63,153279,买盘
446,14:30:14,24.33,--,91,221402,买盘
447,14:30:11,24.33,-0.02,113,275683,卖盘
448,14:29:59,24.35,0.02,10,24350,买盘
449,14:29:53,24.33,-0.02,81,198751,卖盘
450,14:29:50,24.35,0.01,18,43830,卖盘
451,14:29:47,24.34,-0.01,13,31642,中性盘
452,14:29:44,24.35,--,114,277590,买盘
453,14:29:41,24.35,--,18,43830,卖盘
454,14:29:38,24.35,--,19,46265,买盘
455,14:29:35,24.35,--,31,75485,卖盘
456,14:29:32,24.35,--,5,12175,卖盘
457,14:29:26,24.35,--,4,9740,卖盘
458,14:29:23,24.35,--,6,14610,卖盘
459,14:29:20,24.35,--,2,4870,卖盘
460,14:29:17,24.35,0.01,2,4870,买盘
461,14:29:14,24.34,0.01,19,46246,买盘
462,14:29:11,24.33,-0.02,108,262764,卖盘
463,14:29:08,24.35,--,29,70615,买盘
464,14:29:05,24.35,0.01,58,141230,买盘
465,14:29:02,24.34,-0.01,15,36510,卖盘
466,14:28:59,24.35,--,14,34090,买盘
467,14:28:56,24.35,--,3,7305,买盘
468,14:28:53,24.35,0.01,11,26785,买盘
469,14:28:50,24.34,-0.01,37,90058,卖盘
470,14:28:41,24.35,0.01,10,24350,买盘
471,14:28:35,24.34,--,1,2434,中性盘
472,14:28:29,24.34,0.01,105,255570,买盘
473,14:28:26,24.33,--,8,19464,卖盘
474,14:28:23,24.33,--,7,17031,卖盘
475,14:28:17,24.33,--,45,109484,买盘
476,14:28:11,24.33,--,41,99753,买盘
477,14:28:08,24.33,0.01,19,46227,买盘
478,14:28:05,24.32,--,26,63232,卖盘
479,14:28:02,24.32,-0.01,40,97280,卖盘
480,14:27:59,24.33,--,3,7298,买盘
481,14:27:56,24.33,--,36,87588,买盘
482,14:27:53,24.33,--,13,31628,买盘
483,14:27:50,24.33,0.02,30,72990,买盘
484,14:27:44,24.31,--,39,94809,卖盘
485,14:27:41,24.31,-0.01,74,179894,卖盘
486,14:27:35,24.32,--,24,58368,卖盘
487,14:27:32,24.32,--,48,118535,买盘
488,14:27:29,24.32,--,34,82688,买盘
489,14:27:26,24.32,--,24,58368,买盘
490,14:27:23,24.32,--,13,31616,买盘
491,14:27:20,24.32,--,12,29184,买盘
492,14:27:17,24.32,-0.03,11,26752,卖盘
493,14:27:14,24.35,0.01,221,538135,买盘
494,14:27:11,24.34,-0.01,20,48680,中性盘
495,14:27:05,24.35,--,31,75485,买盘
496,14:27:02,24.35,--,24,58440,买盘
497,14:26:59,24.35,--,1,2435,买盘
498,14:26:56,24.35,--,10,24350,买盘
499,14:26:53,24.35,--,55,133925,买盘
500,14:26:50,24.35,-0.03,425,1034875,卖盘
501,14:26:47,24.38,--,34,82892,买盘
502,14:26:44,24.38,--,1,2438,买盘
503,14:26:41,24.38,0.01,59,143842,买盘
504,14:26:38,24.37,-0.01,7,17059,卖盘
505,14:26:32,24.38,-0.02,49,119462,卖盘
506,14:26:26,24.4,0.01,188,458720,买盘
507,14:26:23,24.39,--,7,17073,买盘
508,14:26:17,24.39,--,4,9756,买盘
509,14:26:14,24.39,-0.01,30,73170,卖盘
510,14:26:10,24.4,--,7,17080,买盘
511,14:26:01,24.4,--,228,556320,卖盘
512,14:25:58,24.4,-0.01,19,46360,卖盘
513,14:25:52,24.41,--,13,31733,买盘
514,14:25:49,24.41,-0.01,42,102522,卖盘
515,14:25:40,24.42,-0.01,49,119658,卖盘
516,14:25:31,24.43,0.01,10,24430,买盘
517,14:25:25,24.42,--,21,51282,卖盘
518,14:25:19,24.42,--,25,61050,买盘
519,14:25:16,24.42,--,3,7326,买盘
520,14:25:13,24.42,--,41,100122,买盘
521,14:25:10,24.42,--,1,2442,买盘
522,14:25:07,24.42,--,14,34188,买盘
523,14:25:04,24.42,--,12,29304,买盘
524,14:25:01,24.42,--,46,112332,买盘
525,14:24:58,24.42,--,6,14652,买盘
526,14:24:55,24.42,--,7,17094,买盘
527,14:24:49,24.42,--,31,75702,买盘
528,14:24:40,24.42,--,5,12210,买盘
529,14:24:37,24.42,-0.01,11,26862,买盘
530,14:24:34,24.43,--,5,12215,买盘
531,14:24:28,24.43,0.01,20,48860,买盘
532,14:24:25,24.42,--,20,48840,卖盘
533,14:24:22,24.42,0.01,32,78144,买盘
534,14:24:19,24.41,-0.01,95,231895,卖盘
535,14:24:16,24.42,0.01,3,7326,买盘
536,14:24:13,24.41,-0.01,58,141578,卖盘
537,14:24:07,24.42,--,15,36630,买盘
538,14:24:04,24.42,--,6,14652,买盘
539,14:24:01,24.42,0.01,23,56166,买盘
540,14:23:58,24.41,-0.01,1,2441,卖盘
541,14:23:55,24.42,0.01,25,61050,买盘
542,14:23:49,24.41,-0.01,83,202603,卖盘
543,14:23:43,24.42,--,27,65934,买盘
544,14:23:40,24.42,0.01,9,21978,买盘
545,14:23:37,24.41,--,34,82994,卖盘
546,14:23:34,24.41,--,6,14646,卖盘
547,14:23:28,24.41,-0.01,5,12205,卖盘
548,14:23:22,24.42,0.01,3,7326,买盘
549,14:23:19,24.41,0.01,18,43938,买盘
550,14:23:16,24.4,-0.01,36,87840,卖盘
551,14:23:13,24.41,-0.01,6,14646,买盘
552,14:23:01,24.42,0.02,12,29304,买盘
553,14:22:55,24.4,-0.01,10,24400,卖盘
554,14:22:49,24.41,--,10,24410,中性盘
555,14:22:43,24.41,--,3,7323,卖盘
556,14:22:37,24.41,--,15,36615,卖盘
557,14:22:25,24.41,-0.01,20,48820,卖盘
558,14:22:22,24.42,0.01,1,2442,卖盘
559,14:22:19,24.41,--,3,7323,买盘
560,14:22:13,24.41,-0.01,7,17087,买盘
561,14:22:10,24.42,--,16,39072,卖盘
562,14:22:07,24.42,0.01,129,315018,买盘
563,14:22:01,24.41,--,2,4882,卖盘
564,14:21:58,24.41,--,15,36615,卖盘
565,14:21:43,24.41,-0.01,3,7323,卖盘
566,14:21:37,24.42,0.01,135,329670,买盘
