,time,price,change,volume,amount,type
75,14:50:16,4.33,-0.01,5,2165,卖盘
76,14:50:11,4.34,--,4,1736,买盘
77,14:50:01,4.34,0.01,55,23870,买盘
78,14:49:56,4.33,--,60,25980,卖盘
79,14:49:51,4.33,0.01,38,16454,买盘
80,14:49:46,4.32,-0.01,25,10800,卖盘
81,14:49:36,4.33,0.01,4,1732,买盘
82,14:49:11,4.32,-0.01,31,13392,卖盘
83,14:49:06,4.33,--,28,12124,买盘
84,14:48:36,4.33,-0.01,34,14722,卖盘
85,14:48:26,4.34,0.01,5,2170,买盘
86,14:48:21,4.33,--,600,259800,卖盘
87,14:48:16,4.33,--,25,10825,卖盘
88,14:48:11,4.33,--,2,866,卖盘
89,14:48:06,4.33,--,49,21217,卖盘
90,14:48:00,4.33,--,2,866,卖盘
91,14:47:51,4.33,--,16,6928,卖盘
92,14:47:35,4.33,--,2,866,卖盘
93,14:47:11,4.33,--,44,19052,卖盘
94,14:47:05,4.33,--,28,12124,卖盘
95,14:46:56,4.33,--,14,6062,卖盘
96,14:46:41,4.33,-0.01,21,9093,卖盘
97,14:46:26,4.34,0.01,101,43834,买盘
98,14:46:11,4.33,-0.01,3,1299,卖盘
99,14:46:05,4.34,--,12,5208,买盘
100,14:45:56,4.34,--,50,21700,买盘
101,14:45:15,4.34,0.01,4,1736,买盘
102,14:45:11,4.33,--,8,3464,卖盘
103,14:45:05,4.33,--,187,80971,卖盘
104,14:45:00,4.33,--,43,18619,买盘
105,14:44:50,4.33,--,5,2165,买盘
106,14:44:45,4.33,--,2,866,买盘
107,14:44:30,4.33,--,5,2165,买盘
108,14:44:26,4.33,-0.01,6,2598,买盘
109,14:44:20,4.34,0.01,500,217000,买盘
110,14:44:15,4.33,--,1,433,买盘
111,14:44:10,4.33,--,5,2165,买盘
112,14:44:05,4.33,--,2,866,买盘
113,14:44:00,4.33,--,54,23382,买盘
114,14:43:45,4.33,-0.01,2,866,卖盘
115,14:43:35,4.34,--,116,50344,买盘
116,14:43:30,4.34,--,100,43400,买盘
117,14:43:25,4.34,--,20,8680,买盘
118,14:43:15,4.34,0.01,400,173600,买盘
119,14:43:10,4.33,-0.01,2,866,卖盘
120,14:43:05,4.34,--,10,4340,买盘
121,14:43:00,4.34,--,54,23436,买盘
122,14:42:55,4.34,--,659,286006,买盘
123,14:42:45,4.34,0.01,1014,440076,买盘
124,14:42:35,4.33,--,1201,520033,卖盘
125,14:42:20,4.33,--,58,25114,卖盘
126,14:42:15,4.33,0.01,878,380174,买盘
127,14:42:10,4.32,--,12,5184,卖盘
128,14:42:00,4.32,--,21,9072,卖盘
129,14:41:50,4.32,--,21,9072,卖盘
130,14:41:14,4.32,--,2,864,卖盘
131,14:41:10,4.32,0.01,2,864,卖盘
132,14:41:05,4.31,--,0,0,卖盘
133,14:40:54,4.31,-0.01,7,3016,卖盘
134,14:40:29,4.32,-0.02,7,3024,卖盘
135,14:40:19,4.34,--,200,86800,买盘
136,14:40:14,4.34,--,8,3472,买盘
137,14:40:09,4.34,0.01,210,91140,买盘
138,14:39:50,4.33,--,50,21650,卖盘
139,14:39:44,4.33,--,19,8227,卖盘
140,14:39:39,4.33,--,21,9093,卖盘
141,14:39:34,4.33,--,188,81404,买盘
142,14:39:14,4.33,0.02,2117,916661,买盘
143,14:39:09,4.31,-0.01,3,1292,卖盘
144,14:39:04,4.32,--,200,86400,买盘
145,14:38:59,4.32,-0.01,3,1296,买盘
146,14:38:34,4.33,0.01,50,21650,买盘
147,14:38:29,4.32,--,24,10368,卖盘
148,14:38:24,4.32,--,7,3024,卖盘
149,14:38:19,4.32,--,10,4320,卖盘
150,14:38:09,4.32,--,2,864,卖盘
151,14:37:59,4.32,--,7,3024,卖盘
152,14:37:49,4.32,-0.01,7,3024,卖盘
153,14:37:44,4.33,0.01,10,4330,买盘
154,14:37:34,4.32,--,12,5184,卖盘
155,14:37:29,4.32,--,100,43200,卖盘
156,14:37:19,4.32,--,52,22464,卖盘
157,14:37:09,4.32,-0.01,2,864,卖盘
158,14:36:49,4.33,0.01,274,118642,买盘
159,14:36:39,4.32,0.01,923,398736,买盘
160,14:36:09,4.31,--,2,861,卖盘
161,14:35:59,4.31,--,38,16377,卖盘
162,14:35:49,4.31,--,1,430,卖盘
163,14:35:34,4.31,--,30,12929,卖盘
164,14:35:23,4.31,--,5,2155,卖盘
165,14:35:19,4.31,--,21,9051,卖盘
166,14:35:14,4.31,--,15,6464,卖盘
167,14:35:08,4.31,--,2,861,卖盘
168,14:35:04,4.31,--,315,135765,卖盘
169,14:34:59,4.31,--,260,112064,买盘
170,14:34:53,4.31,0.01,1,430,买盘
171,14:34:49,4.3,--,100,43000,卖盘
172,14:34:38,4.3,-0.01,500,215000,卖盘
173,14:34:19,4.31,--,314,135760,卖盘
174,14:34:14,4.31,--,71,30600,卖盘
175,14:34:08,4.31,--,17,7326,卖盘
176,14:33:59,4.31,--,121,52150,卖盘
177,14:33:38,4.31,--,19,8188,卖盘
178,14:33:28,4.31,-0.01,184,79304,卖盘
179,14:33:23,4.32,--,1001,432432,卖盘
180,14:33:18,4.32,--,10,4320,卖盘
181,14:33:13,4.32,--,116,50112,卖盘
182,14:33:08,4.32,0.01,1009,435888,买盘
183,14:32:43,4.31,--,118,50857,卖盘
184,14:32:38,4.31,--,21,9051,卖盘
185,14:32:28,4.31,--,300,129299,卖盘
186,14:32:08,4.31,-0.01,2,861,卖盘
187,14:31:58,4.32,-0.01,2,864,卖盘
188,14:31:28,4.33,--,202,87466,卖盘
189,14:31:23,4.33,--,200,86600,卖盘
190,14:31:13,4.33,--,179,77507,卖盘
191,14:31:08,4.33,--,3,1299,卖盘
192,14:31:03,4.33,--,250,108250,卖盘
193,14:30:58,4.33,0.02,1173,507909,买盘
194,14:30:53,4.31,--,7,3016,卖盘
195,14:30:43,4.31,--,176,75856,卖盘
196,14:30:38,4.31,--,80,34480,卖盘
197,14:30:28,4.31,--,27,11636,卖盘
198,14:30:23,4.31,--,73,31462,卖盘
199,14:30:18,4.31,--,7,3016,卖盘
200,14:30:13,4.31,-0.01,7,3016,卖盘
201,14:30:08,4.32,--,787,339984,卖盘
202,14:29:58,4.32,--,50,21600,卖盘
203,14:29:48,4.32,--,101,43632,卖盘
204,14:29:43,4.32,--,10,4320,卖盘
205,14:29:38,4.32,-0.01,30,12960,卖盘
206,14:29:13,4.33,--,49,21217,卖盘
207,14:29:08,4.33,--,2216,959528,卖盘
208,14:29:02,4.33,--,207,89631,卖盘
209,14:28:58,4.33,--,100,43300,卖盘
210,14:28:38,4.33,--,500,216500,卖盘
211,14:28:32,4.33,--,4,1732,卖盘
212,14:28:23,4.33,-0.01,54,23382,卖盘
213,14:28:13,4.34,0.01,2,868,买盘
214,14:28:08,4.33,--,2,866,卖盘
215,14:27:53,4.33,--,14,6062,卖盘
216,14:27:38,4.33,--,104,45032,卖盘
217,14:27:32,4.33,--,3,1299,卖盘
218,14:27:17,4.33,0.01,234,101322,买盘
219,14:27:12,4.32,--,56,24192,买盘
220,14:27:02,4.32,--,37,15984,卖盘
221,14:26:57,4.32,--,7,3024,卖盘
222,14:26:17,4.32,--,32,13824,卖盘
223,14:26:02,4.32,--,51,22032,卖盘
224,14:25:37,4.32,-0.01,51,22032,卖盘
225,14:25:32,4.33,0.01,5,2165,买盘
226,14:25:17,4.32,-0.01,2,864,卖盘
227,14:24:57,4.33,--,0,0,中性盘
228,14:24:52,4.33,--,0,0,买盘
229,14:24:47,4.33,--,8,3464,买盘
230,14:24:37,4.33,0.02,16,6928,买盘
231,14:24:27,4.31,--,0,0,卖盘
232,14:24:17,4.31,-0.02,2,861,卖盘
233,14:24:07,4.33,-0.01,48,20784,卖盘
234,14:23:32,4.34,0.01,17,7378,买盘
235,14:23:17,4.33,-0.01,2,866,卖盘
236,14:22:56,4.34,--,511,221774,卖盘
237,14:22:52,4.34,--,53,23002,卖盘
238,14:22:47,4.34,--,42,18228,卖盘
239,14:22:41,4.34,--,31,13454,卖盘
240,14:22:37,4.34,--,551,239134,卖盘
241,14:22:26,4.34,--,200,86800,卖盘
242,14:22:17,4.34,-0.01,112,48608,卖盘
243,14:22:11,4.35,0.01,5,2175,买盘
244,14:22:02,4.34,--,512,222208,买盘
245,14:21:52,4.34,--,16,6944,卖盘
246,14:21:47,4.34,--,20,8680,卖盘
247,14:21:41,4.34,--,605,262570,卖盘
248,14:21:32,4.34,0.02,1359,589806,买盘
249,14:21:26,4.32,0.01,5,2160,买盘
250,14:21:17,4.31,-0.03,2,861,卖盘
251,14:21:06,4.34,--,0,0,买盘
252,14:21:02,4.34,--,0,0,买盘
253,14:20:36,4.34,--,0,0,买盘
254,14:20:17,4.34,-0.01,1631,707854,卖盘
255,14:20:11,4.35,--,210,91349,买盘
256,14:19:56,4.35,0.01,2,869,买盘
257,14:19:51,4.34,--,5,2170,卖盘
258,14:19:46,4.34,--,7,3038,卖盘
259,14:19:41,4.34,--,13,5642,卖盘
260,14:19:36,4.34,0.03,1370,594580,买盘
261,14:19:16,4.31,--,62,26721,卖盘
262,14:19:11,4.31,-0.01,25,10774,卖盘
263,14:18:56,4.32,--,125,54000,买盘
264,14:18:41,4.32,0.01,156,67392,买盘
265,14:18:31,4.31,-0.01,30,12929,卖盘
266,14:18:26,4.32,0.01,300,129600,买盘
267,14:18:16,4.31,--,2,861,卖盘
268,14:18:11,4.31,--,2,861,卖盘
269,14:18:06,4.31,--,52,22411,卖盘
270,14:17:56,4.31,--,10,4310,卖盘
271,14:17:51,4.31,--,0,4,卖盘
272,14:17:41,4.31,--,8,3447,买盘
273,14:17:36,4.31,--,31,13360,买盘
274,14:17:26,4.31,0.01,15,6464,买盘
275,14:17:16,4.3,--,3,1290,卖盘
276,14:17:11,4.3,-0.01,105,45150,卖盘
277,14:17:06,4.31,0.01,11,4741,买盘
278,14:16:56,4.3,--,50,21500,卖盘
279,14:16:46,4.3,--,20,8600,卖盘
280,14:16:31,4.3,-0.01,1000,430000,卖盘
281,14:16:26,4.31,0.01,181,78011,买盘
282,14:16:16,4.3,-0.01,27,11610,卖盘
283,14:16:11,4.31,0.01,111,47840,买盘
284,14:16:01,4.3,--,8,3440,卖盘
285,14:15:50,4.3,--,56,24080,买盘
286,14:15:46,4.3,--,16,6880,买盘
287,14:15:41,4.3,--,112,48160,买盘
288,14:15:31,4.3,--,17,7310,买盘
289,14:15:26,4.3,0.01,13,5590,买盘
290,14:15:20,4.29,--,2,858,卖盘
291,14:15:16,4.29,-0.01,95,40755,卖盘
292,14:15:11,4.3,0.01,100,43000,买盘
293,14:15:05,4.29,-0.01,52,22308,卖盘
294,14:15:01,4.3,--,72,30960,买盘
295,14:14:56,4.3,--,200,86000,买盘
296,14:14:46,4.3,0.01,14,6020,买盘
297,14:14:41,4.29,--,1,429,卖盘
298,14:14:35,4.29,--,2,858,卖盘
299,14:14:20,4.29,-0.01,9,3861,卖盘
300,14:14:05,4.3,--,68,29240,卖盘
301,14:13:56,4.3,--,425,182750,卖盘
302,14:13:50,4.3,-0.01,7,3010,卖盘
303,14:13:35,4.31,--,55,23704,卖盘
304,14:13:25,4.31,--,7,3016,卖盘
305,14:13:20,4.31,--,13,5602,卖盘
306,14:13:10,4.31,--,0,0,卖盘
307,14:13:05,4.31,-0.01,1000,430999,卖盘
308,14:12:55,4.32,--,20,8640,卖盘
309,14:12:50,4.32,--,10,4320,卖盘
310,14:12:35,4.32,--,112,48384,卖盘
311,14:12:30,4.32,--,20,8640,卖盘
312,14:12:20,4.32,-0.01,9,3888,卖盘
313,14:12:15,4.33,--,14,6062,买盘
314,14:12:10,4.33,--,127,54991,卖盘
315,14:12:05,4.33,-0.01,66,28578,卖盘
316,14:11:55,4.34,--,25,10850,卖盘
317,14:11:50,4.34,--,280,121520,卖盘
318,14:11:40,4.34,--,171,74214,卖盘
319,14:11:30,4.34,--,20,8680,卖盘
320,14:11:25,4.34,--,60,26040,卖盘
321,14:11:20,4.34,--,2,868,卖盘
322,14:11:15,4.34,--,105,45570,卖盘
323,14:11:10,4.34,--,35,15190,卖盘
324,14:10:34,4.34,-0.01,52,22568,卖盘
325,14:10:19,4.35,0.01,248,107879,买盘
326,14:09:49,4.34,--,20,8680,卖盘
327,14:09:43,4.34,0.01,242,105028,买盘
328,14:09:34,4.33,--,2,866,卖盘
329,14:09:19,4.33,-0.01,2,866,卖盘
330,14:09:04,4.34,--,262,113708,买盘
331,14:08:34,4.34,--,4,1736,买盘
332,14:08:28,4.34,0.01,1,434,买盘
333,14:08:19,4.33,-0.01,42,18186,卖盘
334,14:08:13,4.34,--,853,370202,卖盘
335,14:07:49,4.34,--,99,42966,卖盘
336,14:07:34,4.34,--,51,22134,卖盘
337,14:07:28,4.34,0.01,221,95914,买盘
338,14:07:19,4.33,-0.01,2,866,卖盘
339,14:07:04,4.34,0.01,1,434,买盘
340,14:06:58,4.33,-0.01,31,13423,卖盘
341,14:06:49,4.34,--,3,1302,买盘
342,14:06:43,4.34,--,32,13888,买盘
343,14:06:28,4.34,0.01,66,28644,买盘
344,14:06:19,4.33,-0.01,2,866,卖盘
345,14:06:04,4.34,--,163,70742,卖盘
346,14:05:58,4.34,--,6,2604,卖盘
347,14:05:49,4.34,0.01,52,22568,买盘
348,14:05:43,4.33,-0.01,22,9526,卖盘
349,14:05:34,4.34,0.01,13,5642,买盘
350,14:05:19,4.33,-0.02,2,866,卖盘
351,14:04:58,4.35,--,0,0,买盘
352,14:04:54,4.35,0.01,405,176175,买盘
353,14:04:49,4.34,--,3,1302,卖盘
354,14:04:43,4.34,--,610,264740,卖盘
355,14:04:39,4.34,--,180,78120,卖盘
356,14:04:34,4.34,-0.01,70,30380,卖盘
357,14:04:19,4.35,0.01,202,87870,买盘
358,14:04:13,4.34,--,3,1302,卖盘
359,14:04:04,4.34,-0.01,43,18662,卖盘
360,14:03:54,4.35,0.01,30,13049,买盘
361,14:03:49,4.34,--,52,22568,卖盘
362,14:03:38,4.34,--,10,4340,卖盘
363,14:03:34,4.34,--,10,4340,卖盘
364,14:03:28,4.34,-0.01,355,154070,卖盘
365,14:03:22,4.35,0.01,350,152250,买盘
366,14:03:19,4.34,-0.01,52,22568,卖盘
367,14:03:13,4.35,0.01,31,13484,买盘
368,14:03:04,4.34,--,115,49910,卖盘
369,14:02:49,4.34,--,269,116746,买盘
370,14:02:43,4.34,--,100,43400,买盘
371,14:02:34,4.34,0.01,1916,831544,买盘
372,14:02:22,4.33,--,400,173200,卖盘
373,14:02:19,4.33,-0.01,30,12990,卖盘
374,14:02:13,4.34,-0.01,100,43400,卖盘
375,14:02:04,4.35,--,10,4350,买盘
376,14:01:58,4.35,0.01,89,38715,买盘
377,14:01:52,4.34,-0.01,50,21700,中性盘
378,14:01:43,4.35,0.02,729,317115,买盘
379,14:01:34,4.33,--,51,22083,卖盘
380,14:01:19,4.33,-0.02,9,3897,卖盘
381,14:01:13,4.35,-0.01,566,246209,卖盘
382,14:01:07,4.36,--,100,43600,卖盘
383,14:00:58,4.36,0.01,55,23980,买盘
384,14:00:52,4.35,--,7,3044,卖盘
385,14:00:49,4.35,-0.02,196,85260,卖盘
386,14:00:43,4.37,0.01,2278,995486,买盘
387,14:00:37,4.36,-0.01,104,45344,卖盘
388,14:00:33,4.37,--,191,83467,卖盘
389,14:00:28,4.37,--,586,256082,卖盘
390,14:00:22,4.37,0.01,620,270940,买盘
391,14:00:19,4.36,-0.02,60,26160,卖盘
392,14:00:13,4.38,--,2693,1179534,买盘
393,14:00:07,4.38,0.01,1601,701238,买盘
394,14:00:03,4.37,-0.01,51,22287,卖盘
395,13:59:58,4.38,0.01,86,37668,买盘
396,13:59:52,4.37,-0.01,147,64239,卖盘
397,13:59:48,4.38,--,446,195348,买盘
398,13:59:37,4.38,0.01,14,6132,买盘
399,13:59:28,4.37,-0.01,177,77349,卖盘
400,13:59:22,4.38,0.01,2379,1042002,买盘
401,13:59:18,4.37,--,107,46759,卖盘
402,13:59:13,4.37,--,60,26220,卖盘
403,13:59:07,4.37,--,233,101821,卖盘
404,13:59:03,4.37,--,263,114931,卖盘
405,13:58:58,4.37,--,2030,887110,卖盘
406,13:58:52,4.37,0.01,1153,503861,买盘
407,13:58:48,4.36,--,200,87200,买盘
408,13:58:43,4.36,--,441,192276,买盘
409,13:58:37,4.36,-0.01,96,41856,卖盘
410,13:58:33,4.37,--,897,391989,买盘
411,13:58:28,4.37,--,1055,461035,买盘
412,13:58:22,4.37,0.01,221,96577,买盘
413,13:58:18,4.36,-0.01,467,203612,卖盘
414,13:58:13,4.37,--,176,76912,买盘
415,13:58:07,4.37,0.02,30,13110,买盘
416,13:58:03,4.35,--,0,0,卖盘
417,13:57:52,4.35,--,89,39115,买盘
418,13:57:43,4.35,--,4403,1915304,买盘
419,13:57:37,4.35,--,487,211844,买盘
420,13:57:32,4.35,--,65,28274,买盘
421,13:57:22,4.35,0.01,135,58724,买盘
422,13:57:18,4.34,0.02,1559,676606,买盘
423,13:57:13,4.32,-0.01,103,44496,卖盘
424,13:57:07,4.33,--,222,96126,买盘
425,13:56:58,4.33,--,140,60620,买盘
426,13:56:37,4.33,--,20,8660,买盘
427,13:56:31,4.33,-0.01,40,17320,中性盘
428,13:56:22,4.34,0.01,1200,520800,买盘
429,13:56:16,4.33,-0.01,131,56723,卖盘
430,13:56:13,4.34,0.01,3,1302,买盘
431,13:56:07,4.33,-0.01,110,47630,卖盘
432,13:56:01,4.34,--,260,112840,买盘
433,13:55:58,4.34,--,147,63798,买盘
434,13:55:52,4.34,0.01,110,47740,买盘
435,13:55:37,4.33,--,376,162985,买盘
436,13:55:31,4.33,--,163,70579,买盘
437,13:55:28,4.33,--,318,137694,买盘
438,13:55:22,4.33,0.01,800,346400,买盘
439,13:55:16,4.32,--,46,19872,卖盘
440,13:55:13,4.32,--,198,85536,买盘
441,13:55:07,4.32,0.01,350,151200,买盘
442,13:54:58,4.31,--,130,56029,买盘
443,13:54:52,4.31,--,5,2155,买盘
444,13:54:46,4.31,--,360,155160,买盘
445,13:54:43,4.31,0.01,40,17240,买盘
446,13:54:37,4.3,--,303,130290,买盘
447,13:54:31,4.3,--,605,260150,买盘
448,13:54:28,4.3,--,398,171140,买盘
449,13:54:22,4.3,0.01,169,72670,买盘
450,13:54:16,4.29,-0.01,734,314886,卖盘
451,13:54:13,4.3,0.01,326,140180,买盘
452,13:54:07,4.29,--,110,47190,卖盘
453,13:54:01,4.29,--,13,5577,买盘
454,13:53:58,4.29,0.01,958,410982,买盘
455,13:53:46,4.28,--,13,5564,卖盘
456,13:53:42,4.28,--,659,282052,买盘
457,13:53:37,4.28,--,119,50932,买盘
458,13:53:27,4.28,0.01,1018,435704,买盘
459,13:53:16,4.27,--,2,853,卖盘
460,13:53:12,4.27,--,60,25619,卖盘
461,13:53:07,4.27,-0.01,10,4270,卖盘
462,13:52:52,4.28,0.01,6,2568,买盘
463,13:52:37,4.27,--,51,21776,卖盘
464,13:52:27,4.27,--,9,3842,卖盘
465,13:52:16,4.27,--,12,5123,卖盘
466,13:52:01,4.27,-0.01,10,4270,卖盘
467,13:51:46,4.28,0.01,50,21400,买盘
468,13:51:16,4.27,--,12,5123,卖盘
469,13:51:07,4.27,-0.01,52,22203,卖盘
470,13:51:01,4.28,--,200,85600,买盘
471,13:50:46,4.28,0.01,18,7704,买盘
472,13:50:42,4.27,-0.01,17,7258,卖盘
473,13:50:31,4.28,0.01,7,2996,买盘
474,13:50:22,4.27,--,4,1707,卖盘
475,13:50:16,4.27,--,21,8967,卖盘
476,13:50:01,4.27,-0.01,70,29889,卖盘
477,13:49:46,4.28,0.01,142,60776,买盘
478,13:49:37,4.27,--,54,23057,卖盘
479,13:49:22,4.27,-0.01,8,3415,卖盘
480,13:49:16,4.28,0.01,11,4708,买盘
481,13:49:06,4.27,--,14,5977,卖盘
482,13:49:01,4.27,-0.01,14,5977,卖盘
483,13:48:46,4.28,0.01,1,428,买盘
484,13:48:31,4.27,--,17,7258,卖盘
485,13:48:16,4.27,--,14,5977,卖盘
486,13:48:07,4.27,--,62,26473,卖盘
487,13:47:52,4.27,-0.01,183,78140,卖盘
488,13:47:21,4.28,0.01,29,12412,买盘
489,13:47:16,4.27,-0.01,4,1707,卖盘
490,13:47:06,4.28,--,10,4280,买盘
491,13:46:36,4.28,0.01,59,25252,买盘
492,13:46:21,4.27,--,5,2135,卖盘
493,13:46:16,4.27,-0.01,49,20922,卖盘
494,13:46:10,4.28,0.01,15,6420,买盘
495,13:46:06,4.27,--,10,4270,卖盘
496,13:45:51,4.27,--,15,6404,卖盘
497,13:45:46,4.27,--,1,426,卖盘
498,13:45:16,4.27,-0.01,22,9393,卖盘
499,13:45:10,4.28,0.01,6,2568,买盘
500,13:45:06,4.27,--,54,23057,卖盘
501,13:44:55,4.27,--,2,853,卖盘
502,13:44:46,4.27,--,292,124769,买盘
503,13:44:36,4.27,--,232,99063,买盘
504,13:44:31,4.27,--,239,102394,卖盘
505,13:44:21,4.27,--,524,223747,卖盘
506,13:44:16,4.27,--,441,188477,卖盘
507,13:44:01,4.27,--,1116,476531,卖盘
508,13:43:51,4.27,--,516,220331,卖盘
509,13:43:46,4.27,--,36,15371,卖盘
510,13:43:40,4.27,--,1,426,卖盘
511,13:43:36,4.27,--,51,21776,卖盘
512,13:43:31,4.27,--,39,16653,卖盘
513,13:43:25,4.27,--,21,8967,卖盘
514,13:43:21,4.27,--,28,11955,卖盘
515,13:43:16,4.27,--,4,1707,卖盘
516,13:43:10,4.27,--,60,25619,卖盘
517,13:43:00,4.27,--,1,426,卖盘
518,13:42:55,4.27,--,1,426,卖盘
519,13:42:51,4.27,--,1,426,卖盘
520,13:42:46,4.27,--,11,4696,卖盘
521,13:42:40,4.27,-0.01,43,18360,卖盘
522,13:42:34,4.28,--,1,428,卖盘
523,13:42:25,4.28,0.01,170,72760,买盘
524,13:42:16,4.27,-0.01,23,9820,卖盘
525,13:42:04,4.28,--,5,2140,买盘
526,13:42:00,4.28,--,214,91592,卖盘
527,13:41:49,4.28,--,20,8560,卖盘
528,13:41:45,4.28,-0.01,1301,556828,卖盘
529,13:41:40,4.29,--,34,14586,买盘
530,13:41:34,4.29,0.01,3,1287,买盘
531,13:41:30,4.28,--,37,15836,卖盘
532,13:41:25,4.28,--,7,2996,卖盘
533,13:41:15,4.28,--,2,856,卖盘
534,13:41:10,4.28,--,7,2996,卖盘
535,13:41:04,4.28,--,7,2996,卖盘
536,13:41:00,4.28,--,17,7276,卖盘
537,13:40:55,4.28,--,30,12840,卖盘
538,13:40:45,4.28,-0.01,357,152796,卖盘
539,13:40:40,4.29,0.01,101,43329,买盘
540,13:40:34,4.28,--,51,21828,卖盘
541,13:40:19,4.28,--,7,2996,卖盘
542,13:40:15,4.28,-0.01,3,1284,卖盘
543,13:40:04,4.29,--,199,85371,买盘
544,13:39:40,4.29,--,21,9009,买盘
545,13:39:34,4.29,0.01,6,2574,买盘
546,13:39:25,4.28,--,8,3424,卖盘
547,13:39:15,4.28,--,2,856,卖盘
548,13:39:04,4.28,--,52,22256,卖盘
549,13:38:49,4.28,-0.01,14,5992,卖盘
550,13:38:34,4.29,0.01,6,2574,买盘
551,13:38:25,4.28,--,185,79180,卖盘
552,13:38:19,4.28,-0.02,10,4280,卖盘
553,13:37:49,4.3,0.01,50,21500,买盘
554,13:37:34,4.29,--,66,28314,买盘
555,13:37:30,4.29,--,51,21879,买盘
556,13:37:19,4.29,0.01,10,4290,买盘
557,13:37:10,4.28,-0.01,600,256800,卖盘
558,13:37:04,4.29,0.01,8,3432,买盘
559,13:36:19,4.28,--,14,5992,卖盘
560,13:36:04,4.28,-0.01,52,22256,卖盘
561,13:35:59,4.29,--,6,2574,买盘
562,13:35:39,4.29,--,9,3861,买盘
563,13:35:34,4.29,0.01,24,10296,买盘
564,13:35:19,4.28,-0.01,30,12840,卖盘
565,13:35:09,4.29,--,60,25740,买盘
566,13:35:04,4.29,--,9,3861,买盘
567,13:34:39,4.29,0.01,21,9009,买盘
568,13:34:34,4.28,-0.01,79,33812,卖盘
