,time,price,change,volume,amount,type
55,14:49:09,36.81,0.03,1,3681,买盘
56,14:48:54,36.78,--,11,40458,卖盘
57,14:48:51,36.78,-0.04,15,55170,买盘
58,14:48:03,36.82,0.04,5,18410,中性盘
59,14:47:57,36.78,-0.03,24,88272,卖盘
60,14:47:48,36.81,0.01,6,22086,卖盘
61,14:47:30,36.8,--,1,3679,买盘
62,14:47:18,36.8,-0.07,17,62559,卖盘
63,14:47:06,36.87,--,1,3686,卖盘
64,14:46:54,36.87,--,1,3686,买盘
65,14:46:27,36.87,-0.01,7,25809,卖盘
66,14:46:24,36.88,-0.01,1,3688,中性盘
67,14:46:15,36.89,--,2,7378,买盘
68,14:46:12,36.89,--,1,3689,买盘
69,14:46:05,36.89,0.02,8,29512,买盘
70,14:45:59,36.87,0.06,3,11061,中性盘
71,14:45:02,36.81,--,1,3681,买盘
72,14:44:56,36.81,-0.09,2,7362,中性盘
73,14:44:02,36.9,0.1,5,18450,买盘
74,14:43:56,36.8,--,12,44160,卖盘
75,14:43:44,36.8,--,13,47839,买盘
76,14:43:38,36.8,--,2,7359,买盘
77,14:43:32,36.8,--,1,3679,买盘
78,14:43:29,36.8,-0.1,4,14719,买盘
79,14:43:05,36.9,--,5,18450,卖盘
80,14:43:02,36.9,0.3,30,110700,中性盘
81,14:42:56,36.6,-0.3,14,51240,卖盘
82,14:42:53,36.9,--,4,14760,卖盘
83,14:42:47,36.9,--,25,92250,卖盘
84,14:42:41,36.9,--,10,36900,卖盘
85,14:42:35,36.9,-0.05,10,36900,卖盘
86,14:42:29,36.95,0.05,28,103460,买盘
87,14:42:23,36.9,0.04,1,3690,卖盘
88,14:42:14,36.86,0.06,21,77406,买盘
89,14:42:02,36.8,0.2,3,11040,买盘
90,14:41:56,36.6,-0.01,17,62220,卖盘
91,14:41:53,36.61,-0.19,4,14644,中性盘
92,14:41:41,36.8,0.2,7,25759,买盘
93,14:41:29,36.6,--,4,14640,卖盘
94,14:41:23,36.6,-0.11,48,175680,卖盘
95,14:41:14,36.71,--,16,58736,卖盘
96,14:40:59,36.71,0.1,1,5102,买盘
97,14:40:56,36.61,-0.1,17,62237,卖盘
98,14:40:53,36.71,--,0,2239,卖盘
99,14:40:35,36.71,-0.07,30,110130,卖盘
100,14:40:26,36.78,--,4,14712,卖盘
101,14:40:23,36.78,--,15,55170,买盘
102,14:40:17,36.78,0.07,5,18390,买盘
103,14:40:02,36.71,--,5,18355,卖盘
104,14:39:56,36.71,--,1,3671,卖盘
105,14:39:47,36.71,0.03,62,229033,买盘
106,14:39:35,36.68,--,1,3668,买盘
107,14:39:20,36.68,--,10,36680,卖盘
108,14:38:59,36.68,0.05,20,73360,买盘
109,14:38:56,36.63,-0.05,3,10989,卖盘
110,14:38:53,36.68,--,3,11004,买盘
111,14:38:29,36.68,--,6,22008,卖盘
112,14:38:20,36.68,-0.02,1,3668,卖盘
113,14:38:14,36.7,--,10,36700,买盘
114,14:38:08,36.7,--,2,7340,买盘
115,14:38:02,36.7,-0.01,42,156378,卖盘
116,14:37:50,36.71,-0.06,44,161524,卖盘
117,14:37:44,36.77,--,1,3677,卖盘
118,14:37:41,36.77,--,16,58832,买盘
119,14:37:35,36.77,0.02,5,18385,中性盘
120,14:36:53,36.75,--,2,8783,买盘
121,14:36:50,36.75,0.05,7,25725,买盘
122,14:36:47,36.7,-0.05,6,22020,卖盘
123,14:36:35,36.75,0.05,3,11025,买盘
124,14:36:32,36.7,-0.05,3,11010,卖盘
125,14:36:23,36.75,0.05,10,36750,买盘
126,14:36:20,36.7,-0.05,1,3670,卖盘
127,14:36:17,36.75,0.05,3,11025,买盘
128,14:36:14,36.7,-0.05,5,18350,卖盘
129,14:36:02,36.75,0.06,9,33075,买盘
130,14:35:50,36.69,--,2,7338,卖盘
131,14:35:47,36.69,0.06,2,7338,买盘
132,14:35:41,36.63,-0.07,30,109890,卖盘
133,14:35:38,36.7,--,10,36700,买盘
134,14:35:29,36.7,0.09,20,73400,买盘
135,14:35:23,36.61,-0.01,4,14644,卖盘
136,14:35:17,36.62,-0.07,4,14647,卖盘
137,14:35:14,36.69,0.08,1,3669,买盘
138,14:35:08,36.61,-0.08,7,25627,卖盘
139,14:34:56,36.69,0.12,9,33021,买盘
140,14:34:53,36.57,-0.13,158,577806,卖盘
141,14:34:50,36.7,0.1,6,22020,买盘
142,14:34:47,36.6,--,4,14640,卖盘
143,14:34:38,36.6,0.03,1,5856,买盘
144,14:34:29,36.57,-0.03,5,18285,卖盘
145,14:34:26,36.6,0.03,55,201300,买盘
146,14:34:20,36.57,--,4,14628,卖盘
147,14:34:08,36.57,0.03,4,14701,买盘
148,14:34:05,36.54,0.01,13,47502,卖盘
149,14:33:53,36.53,-0.01,34,124202,卖盘
150,14:33:50,36.54,--,20,73080,卖盘
151,14:33:47,36.54,-0.03,4,14616,卖盘
152,14:33:38,36.57,0.04,1,3657,买盘
153,14:33:35,36.53,-0.04,7,25571,卖盘
154,14:33:32,36.57,0.04,2,7314,中性盘
155,14:33:29,36.53,--,10,36530,卖盘
156,14:33:20,36.53,-0.05,4,14612,卖盘
157,14:33:17,36.58,0.04,10,36580,买盘
158,14:33:08,36.54,-0.04,13,47502,卖盘
159,14:32:59,36.58,-0.01,1,3658,买盘
160,14:32:56,36.59,-0.01,1,3659,卖盘
161,14:32:47,36.6,--,8,29280,买盘
162,14:32:44,36.6,--,10,36600,买盘
163,14:32:41,36.6,--,25,91500,买盘
164,14:32:35,36.6,0.01,6,21960,买盘
165,14:32:32,36.59,0.06,5,18295,中性盘
166,14:32:23,36.53,0.01,1,3653,中性盘
167,14:32:08,36.52,--,15,54780,卖盘
168,14:32:05,36.52,-0.05,10,36520,卖盘
169,14:32:02,36.57,--,5,18285,卖盘
170,14:31:59,36.57,0.07,8,29256,买盘
171,14:31:53,36.5,-0.02,50,182500,卖盘
172,14:31:50,36.52,--,1,3652,买盘
173,14:31:47,36.52,-0.08,4,14608,卖盘
174,14:31:41,36.6,-0.1,15,54900,卖盘
175,14:31:38,36.7,--,2,7340,买盘
176,14:31:32,36.7,--,10,36700,卖盘
177,14:31:26,36.7,--,1,3670,卖盘
178,14:31:20,36.7,--,11,40370,卖盘
179,14:31:08,36.7,-0.02,20,73400,卖盘
180,14:31:02,36.72,-0.03,12,44064,卖盘
181,14:30:59,36.75,-0.01,1,3675,卖盘
182,14:30:56,36.76,--,2,7352,买盘
183,14:30:50,36.76,--,1,3676,买盘
184,14:30:44,36.76,-0.01,5,18380,买盘
185,14:30:41,36.77,-0.03,44,161788,卖盘
186,14:30:35,36.8,--,5,18400,买盘
187,14:30:32,36.8,--,1,3679,买盘
188,14:30:29,36.8,--,2,7359,买盘
189,14:30:26,36.8,--,5,18400,买盘
190,14:30:23,36.8,-0.06,51,187680,卖盘
191,14:30:14,36.86,0.05,1,3686,买盘
192,14:30:02,36.81,0.01,5,18405,中性盘
193,14:29:53,36.8,--,2,7359,卖盘
194,14:29:32,36.8,-0.06,18,66240,卖盘
195,14:29:29,36.86,-0.01,3,11058,卖盘
196,14:29:26,36.87,--,5,18435,买盘
197,14:29:23,36.87,--,6,22122,卖盘
198,14:29:20,36.87,-0.08,3,11061,卖盘
199,14:29:11,36.95,0.08,2,7390,买盘
200,14:28:59,36.87,-0.08,2,7373,卖盘
201,14:28:50,36.95,--,1,3695,买盘
202,14:28:47,36.95,-0.05,5,18475,卖盘
203,14:28:44,37.0,--,5,18500,买盘
204,14:28:41,37.0,--,1,3700,买盘
205,14:27:23,37.0,0.05,12,44400,买盘
206,14:26:56,36.95,0.04,136,502520,买盘
207,14:26:53,36.91,-0.04,75,276825,卖盘
208,14:26:50,36.95,--,1,3695,买盘
209,14:26:41,36.95,--,10,36950,买盘
210,14:26:01,36.95,--,20,73900,买盘
211,14:25:58,36.95,--,10,36950,买盘
212,14:25:52,36.95,--,10,36950,买盘
213,14:25:49,36.95,--,1,3695,买盘
214,14:25:40,36.95,--,1,3695,买盘
215,14:25:37,36.95,--,1,3695,买盘
216,14:25:28,36.95,-0.05,27,99765,卖盘
217,14:25:22,37.0,--,1,3700,买盘
218,14:25:16,37.0,0.05,3,11100,买盘
219,14:24:40,36.95,--,2,7390,买盘
220,14:24:19,36.95,--,2,7390,买盘
221,14:24:04,36.95,0.03,3,11085,买盘
222,14:24:01,36.92,-0.02,4,14768,卖盘
223,14:23:28,36.94,-0.01,5,18470,卖盘
224,14:23:25,36.95,--,1,3695,买盘
225,14:22:55,36.95,--,3,11085,卖盘
226,14:22:40,36.95,-0.03,3,11085,卖盘
227,14:22:25,36.98,-0.02,15,55469,卖盘
228,14:22:16,37.0,--,28,103600,买盘
229,14:22:07,37.0,0.02,11,40700,买盘
230,14:21:58,36.98,0.03,2,7395,中性盘
231,14:21:46,36.95,-0.05,16,59120,卖盘
232,14:21:31,37.0,--,2,7400,买盘
233,14:21:01,37.0,--,2,7400,买盘
234,14:20:55,37.0,-0.14,22,81400,卖盘
235,14:20:49,37.14,0.01,90,334260,买盘
236,14:20:40,37.13,--,4,14852,卖盘
237,14:20:34,37.13,0.03,30,111390,买盘
238,14:20:13,37.1,--,6,22260,买盘
239,14:20:04,37.1,--,23,85330,买盘
240,14:19:55,37.1,--,1,3710,卖盘
241,14:19:25,37.1,--,1,3710,卖盘
242,14:19:19,37.1,--,0,2448,买盘
243,14:19:01,37.1,--,2,8681,卖盘
244,14:18:49,37.1,0.05,26,98908,买盘
245,14:18:46,37.05,--,6,22230,中性盘
246,14:18:43,37.05,0.05,8,29639,买盘
247,14:18:28,37.0,--,5,18500,卖盘
248,14:18:19,37.0,0.01,10,37000,买盘
249,14:18:04,36.99,--,20,73980,买盘
250,14:17:52,36.99,0.01,2,7398,买盘
251,14:17:46,36.98,-0.01,3,11093,卖盘
252,14:17:43,36.99,--,6,22194,买盘
253,14:17:37,36.99,-0.06,2,7398,卖盘
254,14:17:34,37.05,0.05,2,7409,买盘
255,14:17:25,37.0,0.01,6,22200,买盘
256,14:17:19,36.99,--,3,11097,卖盘
257,14:17:13,36.99,-0.01,5,18495,卖盘
258,14:17:10,37.0,--,14,51800,卖盘
259,14:17:07,37.0,-0.05,2,7400,卖盘
260,14:16:52,37.05,0.05,1,3704,买盘
261,14:16:46,37.0,--,2,7400,卖盘
262,14:16:43,37.0,0.01,25,92500,买盘
263,14:16:28,36.99,0.01,22,81378,买盘
264,14:16:19,36.98,0.05,6,22187,买盘
265,14:16:10,36.93,--,16,59088,中性盘
266,14:16:04,36.93,0.02,5,18465,中性盘
267,14:15:49,36.91,--,2,7381,卖盘
268,14:15:43,36.91,-0.08,10,36910,卖盘
269,14:15:40,36.99,0.07,13,48087,买盘
270,14:15:34,36.92,-0.01,7,25844,卖盘
271,14:15:31,36.93,-0.02,8,29544,卖盘
272,14:15:25,36.95,0.02,3,11085,中性盘
273,14:15:10,36.93,-0.02,9,33237,卖盘
274,14:15:01,36.95,-0.05,1,3695,中性盘
275,14:14:43,37.0,0.05,14,51800,买盘
276,14:14:40,36.95,--,5,18475,卖盘
277,14:14:31,36.95,--,1,3695,买盘
278,14:14:25,36.95,0.02,3,11085,买盘
279,14:14:13,36.93,-0.02,1,3693,卖盘
280,14:14:07,36.95,-0.05,2,7390,卖盘
281,14:14:04,37.0,0.05,33,122100,买盘
282,14:13:46,36.95,-0.05,3,11085,卖盘
283,14:13:43,37.0,--,1,3700,买盘
284,14:13:28,37.0,-0.05,59,218300,卖盘
285,14:13:22,37.05,0.05,40,148200,买盘
286,14:13:13,37.0,-0.03,175,647500,卖盘
287,14:13:10,37.03,-0.02,2,7406,卖盘
288,14:12:58,37.05,--,9,33345,卖盘
289,14:12:55,37.05,-0.02,1,3704,卖盘
290,14:12:46,37.07,0.02,2,7414,买盘
291,14:12:19,37.05,-0.03,1,3704,卖盘
292,14:12:16,37.08,--,1,3708,卖盘
293,14:12:13,37.08,--,11,40788,买盘
294,14:12:10,37.08,--,2,7416,买盘
295,14:12:07,37.08,--,5,18540,买盘
296,14:12:01,37.08,--,8,29664,卖盘
297,14:11:58,37.08,--,2,7416,卖盘
298,14:11:49,37.08,-0.01,3,11124,卖盘
299,14:11:37,37.09,0.01,2,7418,买盘
300,14:11:25,37.08,--,10,37080,买盘
301,14:11:16,37.08,-0.01,1,3708,卖盘
302,14:11:13,37.09,0.01,10,37090,买盘
303,14:10:58,37.08,0.03,2,7416,买盘
304,14:10:49,37.05,-0.02,5,18525,卖盘
305,14:10:46,37.07,0.02,2,7414,买盘
306,14:10:31,37.05,--,2,7409,卖盘
307,14:10:22,37.05,0.02,4,14819,买盘
308,14:10:19,37.03,-0.02,6,22218,卖盘
309,14:10:13,37.05,--,16,59279,买盘
310,14:09:52,37.05,0.01,5,18525,买盘
311,14:09:49,37.04,--,2,7408,中性盘
312,14:09:31,37.04,0.01,3,11112,中性盘
313,14:09:04,37.03,--,1,3703,买盘
314,14:08:52,37.03,0.01,29,107387,买盘
315,14:08:46,37.02,--,1,3702,中性盘
316,14:08:37,37.02,--,20,74040,卖盘
317,14:08:19,37.02,-0.03,3,11106,卖盘
318,14:08:16,37.05,0.03,9,33345,买盘
319,14:07:46,37.02,--,3,11106,卖盘
320,14:07:43,37.02,0.01,2,7404,买盘
321,14:07:37,37.01,-0.01,22,81422,卖盘
322,14:07:31,37.02,0.01,1,3702,买盘
323,14:07:28,37.01,0.01,3,11103,中性盘
324,14:07:16,37.0,--,3,11100,卖盘
325,14:06:49,37.0,-0.03,42,155400,卖盘
326,14:06:43,37.03,0.02,3,11109,买盘
327,14:06:37,37.01,-0.02,11,40711,卖盘
328,14:06:34,37.03,--,1,3703,买盘
329,14:06:31,37.03,--,1,3703,买盘
330,14:06:19,37.03,-0.01,39,144417,卖盘
331,14:06:13,37.04,0.01,4,14816,买盘
332,14:06:10,37.03,--,10,37030,卖盘
333,14:06:04,37.03,0.02,3,11109,中性盘
334,14:05:58,37.01,-0.02,50,185050,卖盘
335,14:05:27,37.03,-0.02,2,7406,卖盘
336,14:05:18,37.05,--,22,81510,买盘
337,14:05:09,37.05,--,27,100034,卖盘
338,14:05:00,37.05,-0.02,21,77805,卖盘
339,14:04:54,37.07,0.02,1,3707,中性盘
340,14:04:24,37.05,-0.03,4,14819,卖盘
341,14:04:18,37.08,--,13,48204,卖盘
342,14:04:06,37.08,-0.01,1,3708,卖盘
343,14:03:42,37.09,--,9,36088,卖盘
344,14:03:30,37.09,--,4,14836,卖盘
345,14:03:27,37.09,--,2,7418,卖盘
346,14:03:24,37.09,--,5,18545,卖盘
347,14:03:12,37.09,--,1,3709,卖盘
348,14:03:09,37.09,--,2,7418,卖盘
349,14:03:03,37.09,--,8,29672,卖盘
350,14:02:51,37.09,--,1,3709,卖盘
351,14:02:48,37.09,-0.01,3,11127,卖盘
352,14:02:45,37.1,--,4,14840,卖盘
353,14:02:42,37.1,--,36,133560,卖盘
354,14:02:36,37.1,--,3,11130,卖盘
355,14:02:30,37.1,0.01,7,25970,买盘
356,14:02:27,37.09,-0.01,80,298166,卖盘
357,14:02:15,37.1,--,14,51940,卖盘
358,14:02:06,37.1,--,30,111300,卖盘
359,14:02:00,37.1,--,6,22260,卖盘
360,14:01:45,37.1,--,9,33390,卖盘
361,14:01:42,37.1,--,1,3710,卖盘
362,14:01:30,37.1,-0.02,45,166950,卖盘
363,14:01:27,37.12,--,1,3711,买盘
364,14:01:24,37.12,-0.01,6,22272,卖盘
365,14:01:18,37.13,--,18,69136,卖盘
366,14:01:09,37.13,-0.01,14,51982,卖盘
367,14:01:03,37.14,0.01,5,18570,买盘
368,14:00:54,37.13,--,38,143136,卖盘
369,14:00:45,37.13,--,10,37130,卖盘
370,14:00:33,37.13,--,1,3713,卖盘
371,14:00:18,37.13,--,2,7426,卖盘
372,14:00:12,37.13,--,2,7426,卖盘
373,13:59:54,37.13,--,31,115103,卖盘
374,13:59:45,37.13,--,3,11139,卖盘
375,13:59:39,37.13,--,7,29072,卖盘
376,13:59:27,37.13,-0.01,3,11139,卖盘
377,13:59:15,37.14,--,3,11142,买盘
378,13:59:09,37.14,--,2,7428,买盘
379,13:58:33,37.14,--,25,92850,卖盘
380,13:58:27,37.14,-0.02,38,141132,卖盘
381,13:57:57,37.16,0.01,1,3715,买盘
382,13:57:51,37.15,0.02,2,7430,中性盘
383,13:56:54,37.13,-0.03,150,556950,卖盘
384,13:56:30,37.16,--,1,3715,买盘
385,13:56:09,37.16,0.01,1,3715,买盘
386,13:55:51,37.15,--,9,33435,买盘
387,13:55:36,37.15,0.01,2,7430,买盘
388,13:55:15,37.14,--,1,3714,卖盘
389,13:55:03,37.14,--,2,7428,卖盘
390,13:54:57,37.14,-0.01,1,3714,卖盘
391,13:54:48,37.15,--,1,3715,买盘
392,13:54:45,37.15,0.01,1,3715,买盘
393,13:54:21,37.14,--,2,7428,卖盘
394,13:54:18,37.14,0.01,2,7428,买盘
395,13:53:51,37.13,--,3,11139,卖盘
396,13:53:42,37.13,-0.01,126,467838,卖盘
397,13:53:33,37.14,0.01,1,3714,买盘
398,13:53:24,37.13,0.03,15,55695,买盘
399,13:53:21,37.1,-0.01,3,11130,卖盘
400,13:53:18,37.11,--,10,37110,买盘
401,13:53:09,37.11,--,4,14844,买盘
402,13:53:06,37.11,-0.02,9,33399,卖盘
403,13:52:57,37.13,--,10,37130,买盘
404,13:52:48,37.13,0.01,1,3713,买盘
405,13:52:39,37.12,-0.01,9,33408,卖盘
406,13:52:18,37.13,0.02,2,7426,卖盘
407,13:52:09,37.11,-0.03,30,111330,卖盘
408,13:52:06,37.14,0.01,1,3714,买盘
409,13:52:03,37.13,-0.01,32,118816,卖盘
410,13:52:00,37.14,--,3,11142,买盘
411,13:51:42,37.14,-0.01,11,40854,卖盘
412,13:51:18,37.15,-0.01,1,3715,卖盘
413,13:51:03,37.16,0.01,1,3715,买盘
414,13:50:51,37.15,--,1,3715,卖盘
415,13:50:30,37.15,--,1,3715,卖盘
416,13:50:27,37.15,-0.03,1,3715,卖盘
417,13:50:18,37.18,--,2,7436,买盘
418,13:50:09,37.18,--,4,14872,中性盘
419,13:49:48,37.18,-0.02,2,7436,卖盘
420,13:49:33,37.2,--,2,7440,买盘
421,13:49:30,37.2,0.02,2,7440,中性盘
422,13:49:06,37.18,--,8,29744,买盘
423,13:48:54,37.18,0.01,2,7436,买盘
424,13:48:51,37.17,0.03,3,11151,买盘
425,13:48:18,37.14,0.01,5,18570,买盘
426,13:48:06,37.13,0.01,10,37130,买盘
427,13:48:00,37.12,--,1,3711,卖盘
428,13:47:48,37.12,0.01,41,152192,买盘
429,13:47:42,37.11,--,3,11133,卖盘
430,13:47:39,37.11,-0.01,3,11133,卖盘
431,13:47:36,37.12,0.01,7,25984,买盘
432,13:47:33,37.11,-0.01,6,22266,卖盘
433,13:47:27,37.12,--,3,11136,买盘
434,13:47:21,37.12,--,1,3711,买盘
435,13:47:00,37.12,0.02,8,29695,买盘
436,13:46:51,37.1,-0.01,5,18550,卖盘
437,13:46:39,37.11,0.01,2,7422,中性盘
438,13:46:11,37.1,-0.02,1,3710,卖盘
439,13:46:05,37.12,--,7,25984,买盘
440,13:45:56,37.12,0.02,3,11136,买盘
441,13:45:50,37.1,-0.02,39,144690,卖盘
442,13:45:35,37.12,0.02,2,7423,买盘
443,13:45:29,37.1,-0.02,83,307930,卖盘
444,13:45:26,37.12,0.01,4,14847,买盘
445,13:45:11,37.11,-0.01,2,8906,卖盘
446,13:44:50,37.12,--,8,29695,卖盘
447,13:44:47,37.12,0.01,2,7423,中性盘
448,13:44:38,37.11,-0.01,56,207816,卖盘
449,13:44:29,37.12,--,16,60282,买盘
450,13:44:14,37.12,--,29,110469,卖盘
451,13:44:11,37.12,--,2,7423,卖盘
452,13:43:56,37.12,-0.01,3,11136,卖盘
453,13:43:41,37.13,--,16,59408,卖盘
454,13:43:11,37.13,--,3,11139,卖盘
455,13:42:50,37.13,-0.02,23,85399,卖盘
456,13:42:41,37.15,-0.03,9,33435,卖盘
457,13:42:29,37.18,--,1,3718,买盘
458,13:42:26,37.18,--,16,60417,卖盘
459,13:42:14,37.18,-0.02,5,18590,卖盘
460,13:42:02,37.2,0.02,2,7440,买盘
461,13:41:59,37.18,-0.01,46,171622,卖盘
462,13:41:44,37.19,-0.01,10,37190,卖盘
463,13:41:41,37.2,--,6,22320,买盘
464,13:41:38,37.2,-0.02,29,110112,卖盘
465,13:41:26,37.22,0.02,1,3722,买盘
466,13:41:23,37.2,--,4,14880,卖盘
467,13:41:11,37.2,-0.01,50,186000,卖盘
468,13:40:56,37.21,--,3,11163,卖盘
469,13:40:50,37.21,--,1,3721,卖盘
470,13:40:41,37.21,-0.02,2,7442,卖盘
471,13:40:23,37.23,--,44,163812,卖盘
472,13:40:20,37.23,-0.01,30,111689,卖盘
473,13:40:11,37.24,--,9,34484,卖盘
474,13:40:05,37.24,-0.01,2,7448,卖盘
475,13:39:59,37.25,0.01,10,37250,买盘
476,13:39:53,37.24,-0.01,16,62339,卖盘
477,13:39:38,37.25,0.01,1,3725,中性盘
478,13:39:08,37.24,-0.06,1,3724,卖盘
479,13:38:35,37.3,--,4,14919,买盘
480,13:38:32,37.3,0.01,25,93250,买盘
481,13:38:14,37.29,0.06,1,3729,买盘
482,13:38:11,37.23,--,1,3722,卖盘
483,13:37:32,37.23,--,5,18615,卖盘
484,13:37:02,37.23,-0.07,30,111689,卖盘
485,13:36:05,37.3,-0.05,1,3729,买盘
486,13:35:32,37.35,--,1,5415,卖盘
487,13:35:17,37.35,-0.01,50,186750,卖盘
488,13:34:59,37.36,--,1,3736,卖盘
489,13:34:32,37.36,--,2,7472,卖盘
490,13:34:11,37.36,-0.04,40,149440,卖盘
491,13:33:20,37.4,--,5,18700,买盘
492,13:32:50,37.4,-0.01,12,48096,卖盘
493,13:32:26,37.41,-0.01,26,97265,卖盘
494,13:32:14,37.42,--,58,217036,卖盘
495,13:32:02,37.42,--,10,37420,卖盘
496,13:31:50,37.42,--,182,681044,买盘
497,13:31:44,37.42,--,1,3742,买盘
498,13:31:29,37.42,0.01,1,3742,买盘
499,13:31:17,37.41,--,2,7481,卖盘
500,13:30:41,37.41,--,1,3740,卖盘
501,13:30:38,37.41,--,40,149640,卖盘
502,13:30:32,37.41,-0.01,1,3740,卖盘
503,13:30:14,37.42,-0.01,1,3742,中性盘
504,13:29:47,37.43,--,3,11229,买盘
505,13:29:17,37.43,-0.01,7,26201,卖盘
506,13:28:50,37.44,-0.01,1,3744,卖盘
507,13:28:47,37.45,-0.01,29,108605,卖盘
508,13:28:23,37.46,-0.01,18,67428,卖盘
509,13:28:05,37.47,0.01,31,116157,买盘
510,13:28:02,37.46,--,1,3746,卖盘
511,13:27:53,37.46,--,4,14984,买盘
512,13:27:50,37.46,0.01,23,86158,买盘
513,13:27:44,37.45,--,1,3745,卖盘
514,13:27:41,37.45,-0.01,1,3745,卖盘
515,13:27:29,37.46,--,9,33714,卖盘
516,13:27:23,37.46,--,7,26222,卖盘
517,13:27:08,37.46,0.01,1,3746,买盘
518,13:26:59,37.45,-0.01,19,71155,卖盘
519,13:26:53,37.46,--,1,3746,中性盘
520,13:26:35,37.46,--,2,7492,买盘
521,13:26:23,37.46,-0.01,3,11238,卖盘
522,13:26:14,37.47,--,8,29976,买盘
523,13:25:50,37.47,-0.01,8,29976,卖盘
524,13:25:44,37.48,--,4,14991,买盘
525,13:25:28,37.48,0.01,60,224879,买盘
526,13:25:01,37.47,--,2,7494,买盘
527,13:24:58,37.47,--,2,7494,买盘
528,13:24:52,37.47,-0.01,14,56130,卖盘
529,13:24:46,37.48,--,2,7495,买盘
530,13:24:31,37.48,--,1,3747,中性盘
531,13:23:58,37.48,--,3,11243,卖盘
532,13:23:16,37.48,-0.15,10,37480,卖盘
533,13:23:07,37.63,0.15,2,7526,买盘
534,13:22:25,37.48,-0.01,1,3747,卖盘
535,13:22:13,37.49,-0.14,1,3749,卖盘
536,13:20:13,37.63,0.14,1,3763,中性盘
537,13:19:37,37.49,0.01,1,3749,中性盘
538,13:18:52,37.48,-0.02,1,3747,卖盘
539,13:18:31,37.5,0.02,2,7500,中性盘
540,13:17:13,37.48,--,4,14991,买盘
541,13:16:55,37.48,-0.18,2,7495,卖盘
542,13:14:52,37.66,0.18,2,7531,中性盘
543,13:14:19,37.48,--,2,7495,卖盘
544,13:13:46,37.48,-0.19,1,3747,卖盘
545,13:13:28,37.67,0.2,2,7534,买盘
546,13:12:34,37.47,--,35,131219,买盘
547,13:12:28,37.47,--,3,11241,买盘
548,13:12:16,37.47,--,85,318495,买盘
549,13:12:01,37.47,-0.17,28,108588,卖盘
550,13:11:52,37.64,--,0,677,卖盘
551,13:11:49,37.64,--,2,7528,卖盘
552,13:11:37,37.64,-0.01,2,7528,卖盘
553,13:11:31,37.65,0.01,12,45180,买盘
554,13:11:22,37.64,--,0,2785,卖盘
555,13:11:19,37.64,--,1,3764,买盘
556,13:10:52,37.64,0.17,2,8995,买盘
557,13:10:19,37.47,-0.16,4,17648,卖盘
