,time,price,change,volume,amount,type
569,14:01:52,10.89,--,11,11979,卖盘
570,14:01:49,10.89,-0.01,49,53361,卖盘
571,14:01:43,10.9,--,21,22890,买盘
572,14:01:37,10.9,0.01,31,33790,买盘
573,14:01:34,10.89,-0.01,33,35937,卖盘
574,14:01:28,10.9,0.01,99,107910,买盘
575,14:01:19,10.89,-0.01,16,17424,卖盘
576,14:01:07,10.9,-0.01,115,126320,卖盘
577,14:01:03,10.91,0.01,118,128738,买盘
578,14:00:58,10.9,-0.01,141,153690,卖盘
579,14:00:52,10.91,0.01,154,168014,买盘
580,14:00:49,10.9,--,98,106820,卖盘
581,14:00:43,10.9,--,67,73030,卖盘
582,14:00:37,10.9,--,17,18530,卖盘
583,14:00:33,10.9,--,103,112270,卖盘
584,14:00:28,10.9,--,11,11990,卖盘
585,14:00:18,10.9,--,21,22890,卖盘
586,14:00:13,10.9,--,12,13080,卖盘
587,14:00:07,10.9,-0.01,10,10900,卖盘
588,14:00:03,10.91,0.01,10,10910,买盘
589,13:59:58,10.9,--,20,21800,卖盘
590,13:59:48,10.9,-0.01,19,20710,卖盘
591,13:59:43,10.91,0.01,14,15274,买盘
592,13:59:28,10.9,-0.01,148,161320,卖盘
593,13:59:22,10.91,0.01,56,61096,买盘
594,13:59:13,10.9,-0.01,233,253970,卖盘
595,13:58:58,10.91,--,10,10910,买盘
596,13:58:48,10.91,--,70,76370,买盘
597,13:58:43,10.91,0.01,45,49095,卖盘
598,13:58:07,10.9,--,0,0,卖盘
599,13:57:58,10.9,-0.01,200,218000,卖盘
600,13:57:52,10.91,0.01,132,144132,买盘
601,13:57:37,10.9,--,32,34880,卖盘
602,13:57:13,10.9,0.01,13,14170,买盘
603,13:57:07,10.89,-0.01,4,4356,卖盘
604,13:56:58,10.9,--,10,10900,买盘
605,13:56:52,10.9,--,20,21800,买盘
606,13:56:46,10.9,--,1,1090,买盘
607,13:56:43,10.9,--,273,297570,卖盘
608,13:56:37,10.9,-0.01,113,123170,卖盘
609,13:56:31,10.91,--,27,29457,买盘
610,13:56:22,10.91,0.01,22,24002,买盘
611,13:56:16,10.9,-0.01,53,57770,卖盘
612,13:56:07,10.91,--,3,3273,买盘
613,13:56:01,10.91,--,1,1091,买盘
614,13:55:58,10.91,--,115,126435,卖盘
615,13:55:52,10.91,--,31,33821,卖盘
616,13:55:37,10.91,--,54,59034,卖盘
617,13:55:31,10.91,--,0,0,卖盘
618,13:55:22,10.91,--,30,32730,买盘
619,13:55:13,10.91,--,20,21820,买盘
620,13:55:07,10.91,--,24,26184,卖盘
621,13:54:58,10.91,--,0,0,卖盘
622,13:54:52,10.91,-0.01,2,2182,卖盘
623,13:54:43,10.92,--,20,21840,卖盘
624,13:54:31,10.92,--,27,29484,卖盘
625,13:54:28,10.92,0.02,59,64428,买盘
626,13:54:22,10.9,--,57,62130,卖盘
627,13:54:16,10.9,--,126,137340,卖盘
628,13:54:07,10.9,-0.02,59,64310,卖盘
629,13:53:58,10.92,0.02,201,219492,买盘
630,13:53:46,10.9,--,58,63220,卖盘
631,13:53:42,10.9,--,10,10900,卖盘
632,13:53:37,10.9,--,1,1090,买盘
633,13:53:31,10.9,--,10,10900,买盘
634,13:53:27,10.9,--,39,42510,买盘
635,13:53:22,10.9,0.01,20,21800,中性盘
636,13:53:16,10.89,-0.01,53,57717,卖盘
637,13:53:12,10.9,--,21,22890,买盘
638,13:53:07,10.9,--,10,10900,买盘
639,13:52:57,10.9,0.01,24,26160,买盘
640,13:52:52,10.89,--,4,4356,卖盘
641,13:52:42,10.89,-0.01,24,26136,卖盘
642,13:52:37,10.9,--,75,81750,买盘
643,13:52:31,10.9,0.01,69,75210,买盘
644,13:52:27,10.89,-0.01,40,43560,卖盘
645,13:52:22,10.9,--,27,29430,卖盘
646,13:52:16,10.9,--,10,10900,卖盘
647,13:52:12,10.9,--,5,5450,卖盘
648,13:52:07,10.9,0.01,84,91560,买盘
649,13:51:57,10.89,-0.01,80,87120,卖盘
650,13:51:52,10.9,0.01,47,51230,买盘
651,13:51:46,10.89,-0.01,100,108900,卖盘
652,13:51:42,10.9,--,101,110090,买盘
653,13:51:37,10.9,--,6,6540,买盘
654,13:51:27,10.9,0.01,10,10900,买盘
655,13:51:22,10.89,-0.01,9,9801,卖盘
656,13:51:07,10.9,0.01,12,13080,买盘
657,13:51:01,10.89,--,57,62073,卖盘
658,13:50:46,10.89,0.01,98,106722,买盘
659,13:50:40,10.88,--,8,8704,卖盘
660,13:50:36,10.88,-0.01,55,59840,卖盘
661,13:50:31,10.89,0.01,3,3267,买盘
662,13:50:25,10.88,--,1,1088,卖盘
663,13:50:22,10.88,--,5,5440,卖盘
664,13:50:16,10.88,-0.01,3,3264,卖盘
665,13:49:55,10.89,--,20,21780,买盘
666,13:49:52,10.89,-0.01,104,113256,卖盘
667,13:49:46,10.9,--,31,33790,买盘
668,13:49:31,10.9,--,14,15260,买盘
669,13:49:25,10.9,--,28,30520,卖盘
670,13:49:22,10.9,--,16,17440,卖盘
671,13:49:16,10.9,0.01,4,4360,中性盘
672,13:49:06,10.89,-0.01,25,27225,卖盘
673,13:49:01,10.9,--,141,153690,卖盘
674,13:48:46,10.9,-0.01,21,22890,卖盘
675,13:48:31,10.91,--,31,33821,买盘
676,13:48:25,10.91,-0.01,18,19638,卖盘
677,13:48:22,10.92,0.01,75,81900,买盘
678,13:48:16,10.91,--,5,5455,卖盘
679,13:48:07,10.91,-0.01,259,282569,卖盘
680,13:48:01,10.92,--,13,14196,买盘
681,13:47:55,10.92,0.01,1,1092,买盘
682,13:47:46,10.91,0.01,50,54550,卖盘
683,13:47:36,10.9,-0.01,56,61040,卖盘
684,13:47:21,10.91,0.01,26,28366,中性盘
685,13:47:16,10.9,-0.02,1,1090,卖盘
686,13:47:01,10.92,--,10,10920,买盘
687,13:46:51,10.92,0.02,3,3276,买盘
688,13:46:46,10.9,--,50,54500,卖盘
689,13:46:36,10.9,--,22,24906,买盘
690,13:46:31,10.9,--,23,25070,买盘
691,13:46:25,10.9,--,31,33790,买盘
692,13:46:21,10.9,--,23,25070,买盘
693,13:46:06,10.9,--,10,10900,买盘
694,13:46:01,10.9,--,11,11990,买盘
695,13:45:55,10.9,--,5,5450,买盘
696,13:45:51,10.9,0.01,631,687790,买盘
697,13:45:46,10.89,--,39,42471,卖盘
698,13:45:36,10.89,-0.01,3,3267,卖盘
699,13:45:31,10.9,--,10,10900,买盘
700,13:45:25,10.9,0.01,480,523200,买盘
701,13:45:21,10.89,-0.01,60,65340,卖盘
702,13:45:16,10.9,0.02,14,15260,买盘
703,13:45:06,10.88,-0.01,186,202368,卖盘
704,13:45:01,10.89,--,77,83853,买盘
705,13:44:55,10.89,--,5,5445,买盘
706,13:44:51,10.89,--,507,552123,卖盘
707,13:44:46,10.89,-0.01,163,177507,卖盘
708,13:44:36,10.9,-0.01,716,780603,卖盘
709,13:44:31,10.91,0.01,14,15274,买盘
710,13:44:25,10.9,-0.01,49,53410,卖盘
711,13:44:21,10.91,--,14,15274,买盘
712,13:44:16,10.91,0.01,20,21820,中性盘
713,13:44:06,10.9,-0.01,597,650730,卖盘
714,13:44:01,10.91,-0.01,21,22911,卖盘
715,13:43:49,10.92,0.01,112,122304,买盘
716,13:43:46,10.91,--,15,16365,卖盘
717,13:43:40,10.91,--,26,28366,卖盘
718,13:43:30,10.91,--,11,12001,卖盘
719,13:43:25,10.91,-0.01,47,51277,卖盘
720,13:43:19,10.92,--,12,13104,买盘
721,13:43:15,10.92,--,29,31668,买盘
722,13:43:10,10.92,0.01,141,153972,买盘
723,13:43:00,10.91,--,0,0,卖盘
724,13:42:55,10.91,-0.01,420,458220,卖盘
725,13:42:49,10.92,--,10,10920,卖盘
726,13:42:45,10.92,-0.01,4,4368,卖盘
727,13:42:40,10.93,--,5,5465,买盘
728,13:42:34,10.93,--,125,136974,卖盘
729,13:42:30,10.93,--,350,382550,卖盘
730,13:42:19,10.93,--,10,10930,卖盘
731,13:42:10,10.93,--,23,25139,卖盘
732,13:42:04,10.93,-0.01,131,143183,卖盘
733,13:42:00,10.94,--,17,18598,卖盘
734,13:41:55,10.94,--,20,21880,卖盘
735,13:41:49,10.94,--,100,109400,卖盘
736,13:41:45,10.94,--,15,16410,卖盘
737,13:41:40,10.94,--,106,115964,卖盘
738,13:41:30,10.94,--,1397,1528318,卖盘
739,13:41:25,10.94,--,25,27350,卖盘
740,13:41:19,10.94,--,8,8752,卖盘
741,13:41:15,10.94,--,5,5470,卖盘
742,13:41:10,10.94,-0.01,4,4376,卖盘
743,13:41:04,10.95,-0.01,6,6570,卖盘
744,13:41:00,10.96,0.01,123,134808,买盘
745,13:40:55,10.95,--,17,18615,卖盘
746,13:40:49,10.95,--,36,39420,卖盘
747,13:40:45,10.95,--,59,64604,卖盘
748,13:40:40,10.95,-0.01,35,38325,卖盘
749,13:40:34,10.96,--,15,16440,买盘
750,13:40:30,10.96,0.01,13,14248,买盘
751,13:40:19,10.95,--,26,28469,卖盘
752,13:40:10,10.95,-0.01,3,3285,卖盘
753,13:39:45,10.96,--,0,0,买盘
754,13:39:40,10.96,0.02,6,6576,买盘
755,13:39:34,10.94,-0.01,3,3282,卖盘
756,13:39:30,10.95,--,24,26280,买盘
757,13:39:10,10.95,--,198,216810,卖盘
758,13:39:04,10.95,--,9,9855,卖盘
759,13:39:00,10.95,--,20,21900,卖盘
760,13:38:49,10.95,--,16,17520,卖盘
761,13:38:45,10.95,-0.01,10,10950,卖盘
762,13:38:40,10.96,0.01,10,10960,买盘
763,13:38:34,10.95,--,3,3285,卖盘
764,13:38:30,10.95,-0.01,6,6570,卖盘
765,13:38:25,10.96,0.01,6,6576,买盘
766,13:38:15,10.95,--,218,238709,买盘
767,13:38:04,10.95,--,15,16425,买盘
768,13:38:00,10.95,--,10,10950,买盘
769,13:37:55,10.95,--,6,6570,买盘
770,13:37:49,10.95,-0.01,36,39420,卖盘
771,13:37:19,10.96,0.01,6,6576,买盘
772,13:37:13,10.95,--,6,6570,买盘
773,13:37:10,10.95,--,80,87600,买盘
774,13:37:04,10.95,0.01,26,28469,买盘
775,13:37:00,10.94,--,11,12034,卖盘
776,13:36:55,10.94,-0.01,157,171758,卖盘
777,13:36:49,10.95,0.01,17,18615,买盘
778,13:36:43,10.94,-0.01,4,4376,卖盘
779,13:36:40,10.95,0.01,20,21900,买盘
780,13:36:34,10.94,-0.01,90,98460,卖盘
781,13:36:28,10.95,--,10,10950,买盘
782,13:36:25,10.95,--,10,10950,买盘
783,13:36:19,10.95,--,24,26280,买盘
784,13:35:58,10.95,--,31,33945,卖盘
785,13:35:54,10.95,--,30,32850,卖盘
786,13:35:39,10.95,--,39,42705,买盘
787,13:35:34,10.95,--,8,8760,买盘
788,13:35:19,10.95,--,19,20805,卖盘
789,13:35:04,10.95,-0.01,10,10950,卖盘
790,13:34:54,10.96,0.01,5,5480,买盘
791,13:34:49,10.95,--,14,15329,买盘
792,13:34:43,10.95,--,4,4380,卖盘
793,13:34:39,10.95,-0.01,1,1095,买盘
794,13:34:34,10.96,0.01,23,25208,买盘
795,13:34:28,10.95,-0.01,34,37273,卖盘
796,13:34:24,10.96,--,5,5480,买盘
797,13:34:19,10.96,0.01,6,6576,买盘
798,13:34:09,10.95,-0.01,30,32850,卖盘
799,13:33:43,10.96,0.01,500,548000,买盘
800,13:33:39,10.95,-0.01,32,35040,卖盘
801,13:33:34,10.96,0.01,6,6576,买盘
802,13:33:28,10.95,-0.01,4,4380,卖盘
803,13:33:24,10.96,--,0,0,中性盘
804,13:33:19,10.96,--,2,2192,卖盘
805,13:33:13,10.96,--,4,4384,卖盘
806,13:33:09,10.96,--,3,3288,卖盘
807,13:32:58,10.96,--,141,154536,买盘
808,13:32:54,10.96,0.01,5,5480,买盘
809,13:32:43,10.95,--,3,3285,卖盘
810,13:32:34,10.95,-0.01,22,24090,卖盘
811,13:32:28,10.96,0.01,3,3288,买盘
812,13:32:24,10.95,-0.01,140,153300,卖盘
813,13:32:19,10.96,0.01,6,6576,买盘
814,13:32:04,10.95,--,15,16425,卖盘
815,13:31:58,10.95,--,10,10950,卖盘
816,13:31:54,10.95,-0.01,5,5475,卖盘
817,13:31:49,10.96,0.01,10,10960,买盘
818,13:31:39,10.95,-0.01,3,3285,卖盘
819,13:31:34,10.96,0.01,10,10960,卖盘
820,13:31:19,10.95,-0.02,200,219000,卖盘
821,13:31:13,10.97,0.02,125,137125,买盘
822,13:31:09,10.95,-0.01,15,16425,卖盘
823,13:30:54,10.96,0.01,114,124944,买盘
824,13:30:49,10.95,-0.01,10,10950,卖盘
825,13:30:39,10.96,--,5,5480,买盘
826,13:30:13,10.96,-0.01,268,293728,卖盘
827,13:30:09,10.97,--,40,43880,买盘
828,13:30:04,10.97,0.01,26,28522,买盘
829,13:29:54,10.96,--,7,7672,卖盘
830,13:29:49,10.96,-0.01,127,139192,卖盘
831,13:29:28,10.97,--,6,6582,买盘
832,13:29:23,10.97,0.01,12,13164,买盘
833,13:29:19,10.96,0.01,3,3288,买盘
834,13:29:09,10.95,--,35,39376,买盘
835,13:29:03,10.95,-0.02,164,179623,卖盘
836,13:28:58,10.97,--,50,54850,买盘
837,13:28:49,10.97,--,4,4388,买盘
838,13:28:43,10.97,-0.01,44,48268,卖盘
839,13:28:28,10.98,--,85,93330,卖盘
840,13:28:22,10.98,--,4,4392,卖盘
841,13:28:18,10.98,--,30,32940,卖盘
842,13:28:13,10.98,0.03,378,415044,买盘
843,13:28:07,10.95,-0.02,503,550785,卖盘
844,13:28:03,10.97,0.01,30,32910,买盘
845,13:27:58,10.96,-0.01,43,47128,卖盘
846,13:27:52,10.97,-0.01,2,2194,买盘
847,13:27:43,10.98,0.02,12,13176,买盘
848,13:27:37,10.96,-0.02,44,48224,卖盘
849,13:27:33,10.98,--,2,2196,买盘
850,13:27:28,10.98,--,20,21960,买盘
851,13:27:22,10.98,0.01,1,1098,买盘
852,13:27:18,10.97,-0.01,1,1097,卖盘
853,13:27:13,10.98,--,0,0,买盘
854,13:27:07,10.98,0.02,4,4392,买盘
855,13:26:58,10.96,-0.01,66,73388,卖盘
856,13:26:48,10.97,--,3,3334,卖盘
857,13:26:43,10.97,0.01,152,167797,买盘
858,13:26:33,10.96,-0.01,28,30688,卖盘
859,13:26:22,10.97,--,13,14261,买盘
860,13:26:13,10.97,0.01,74,81178,买盘
861,13:25:58,10.96,--,85,93160,买盘
862,13:25:48,10.96,0.01,17,18632,买盘
863,13:25:22,10.95,--,160,175200,买盘
864,13:25:18,10.95,--,8,8760,买盘
865,13:24:52,10.95,-0.01,18,19710,卖盘
866,13:24:48,10.96,0.01,6,6576,买盘
867,13:24:43,10.95,-0.01,20,21900,卖盘
868,13:24:33,10.96,--,6,6576,买盘
869,13:24:28,10.96,0.02,7,7672,买盘
870,13:24:18,10.94,-0.02,30,32820,卖盘
871,13:24:13,10.96,0.02,5,5480,买盘
872,13:23:48,10.94,--,10,10940,卖盘
873,13:23:33,10.94,0.01,195,213330,买盘
874,13:23:28,10.93,-0.01,7,7651,卖盘
875,13:23:03,10.94,--,3,3282,买盘
876,13:22:58,10.94,-0.02,182,199108,卖盘
877,13:22:43,10.96,--,139,152344,卖盘
878,13:22:32,10.96,-0.01,30,32880,卖盘
879,13:22:28,10.97,0.01,5,5485,买盘
880,13:21:57,10.96,--,25,27400,卖盘
881,13:21:52,10.96,-0.01,20,21920,中性盘
882,13:21:46,10.97,0.01,6,6582,买盘
883,13:21:42,10.96,--,4,4384,卖盘
884,13:21:37,10.96,-0.01,28,30688,卖盘
885,13:21:22,10.97,0.01,104,114088,买盘
886,13:21:16,10.96,--,4,4384,买盘
887,13:21:12,10.96,--,88,96448,买盘
888,13:21:07,10.96,0.01,8,8768,买盘
889,13:20:52,10.95,0.01,110,120449,买盘
890,13:20:36,10.94,--,30,32820,卖盘
891,13:20:31,10.94,-0.01,5,5470,中性盘
892,13:20:27,10.95,0.01,17,18615,买盘
893,13:20:21,10.94,--,54,59076,买盘
894,13:20:16,10.94,0.01,30,32820,买盘
895,13:20:12,10.93,-0.01,33,36069,卖盘
896,13:20:07,10.94,--,20,21880,买盘
897,13:20:01,10.94,--,5,5470,买盘
898,13:19:57,10.94,--,26,28444,买盘
899,13:19:51,10.94,0.01,1,1094,买盘
900,13:19:42,10.93,-0.01,13,14209,卖盘
901,13:19:22,10.94,--,12,13128,买盘
902,13:19:16,10.94,0.01,20,21880,买盘
903,13:19:12,10.93,-0.01,6,6558,卖盘
904,13:19:01,10.94,0.01,4,4376,买盘
905,13:18:52,10.93,--,15,16395,卖盘
906,13:18:42,10.93,-0.01,300,327900,卖盘
907,13:18:30,10.94,--,44,48136,买盘
908,13:18:27,10.94,--,6,6564,买盘
909,13:18:12,10.94,--,41,44854,卖盘
910,13:18:06,10.94,--,24,26256,卖盘
911,13:18:00,10.94,--,20,21880,买盘
912,13:17:57,10.94,0.01,6,6564,买盘
913,13:17:51,10.93,--,10,10930,卖盘
914,13:17:42,10.93,--,3,3279,卖盘
915,13:17:21,10.93,--,60,65580,卖盘
916,13:17:15,10.93,-0.01,1,1093,卖盘
917,13:17:12,10.94,--,135,147690,买盘
918,13:16:51,10.94,--,36,39384,买盘
919,13:16:45,10.94,0.01,200,218800,买盘
920,13:16:42,10.93,-0.01,21,22953,卖盘
921,13:16:21,10.94,0.01,7,8401,买盘
922,13:16:12,10.93,--,58,63743,卖盘
923,13:16:06,10.93,--,46,50278,卖盘
924,13:15:57,10.93,-0.01,110,120230,卖盘
925,13:15:51,10.94,0.01,1,1094,买盘
926,13:15:45,10.93,-0.01,50,54650,卖盘
927,13:15:41,10.94,--,24,26256,卖盘
928,13:15:36,10.94,--,60,65640,卖盘
929,13:15:21,10.94,0.01,149,163006,买盘
930,13:15:11,10.93,-0.01,3,3279,卖盘
931,13:14:56,10.94,--,22,24068,买盘
932,13:14:45,10.94,-0.01,21,22974,卖盘
933,13:14:30,10.95,0.01,1,1095,买盘
934,13:14:21,10.94,--,31,33914,中性盘
935,13:14:15,10.94,--,5,5470,买盘
936,13:14:06,10.94,-0.01,2,2188,买盘
937,13:14:00,10.95,--,0,0,买盘
938,13:13:45,10.95,--,5,5475,买盘
939,13:13:21,10.95,--,1,1095,买盘
940,13:13:15,10.95,--,7,7664,买盘
941,13:12:51,10.95,--,1,1095,买盘
942,13:12:39,10.95,--,6,6570,买盘
943,13:12:30,10.95,0.02,1,1095,买盘
944,13:12:21,10.93,--,0,0,卖盘
945,13:12:15,10.93,-0.02,216,236088,卖盘
946,13:12:06,10.95,--,50,54750,卖盘
947,13:12:00,10.95,-0.01,10,10950,卖盘
948,13:11:54,10.96,--,5,5480,买盘
949,13:11:51,10.96,--,5,5480,买盘
950,13:11:45,10.96,--,2,2192,买盘
951,13:11:30,10.96,--,4,4384,买盘
952,13:11:09,10.96,--,13,14248,买盘
953,13:11:06,10.96,--,81,88776,买盘
954,13:11:00,10.96,--,19,20824,买盘
955,13:10:51,10.96,--,16,17536,买盘
956,13:10:30,10.96,--,20,21920,买盘
957,13:10:21,10.96,0.01,5,5480,买盘
958,13:10:15,10.95,--,40,43800,卖盘
959,13:10:00,10.95,--,10,10950,卖盘
960,13:09:54,10.95,--,174,191274,买盘
961,13:09:51,10.95,-0.01,45,49625,卖盘
962,13:09:30,10.96,--,65,71240,买盘
963,13:09:24,10.96,--,10,10960,买盘
964,13:09:21,10.96,0.01,39,42744,买盘
965,13:09:15,10.95,--,6,6570,卖盘
966,13:09:06,10.95,-0.01,23,25185,卖盘
967,13:09:00,10.96,--,3,3288,买盘
968,13:08:50,10.96,--,10,10960,买盘
969,13:08:45,10.96,--,65,71240,买盘
970,13:08:39,10.96,--,10,10960,买盘
971,13:08:35,10.96,--,100,109600,买盘
972,13:08:24,10.96,--,56,61376,卖盘
973,13:08:20,10.96,--,45,49320,卖盘
974,13:08:15,10.96,0.01,65,71240,中性盘
975,13:08:09,10.95,-0.01,25,28119,卖盘
976,13:08:05,10.96,--,11,12056,买盘
977,13:08:00,10.96,--,22,24112,买盘
978,13:07:54,10.96,--,16,17536,买盘
979,13:07:45,10.96,--,148,162208,买盘
980,13:07:39,10.96,--,5,5480,买盘
981,13:07:20,10.96,--,5,5480,买盘
982,13:07:09,10.96,--,16,17536,买盘
983,13:07:00,10.96,0.01,3,3288,买盘
984,13:06:54,10.95,--,10,10950,卖盘
985,13:06:39,10.95,--,5,5475,买盘
986,13:06:33,10.95,0.01,36,39420,买盘
987,13:06:24,10.94,--,18,19692,买盘
988,13:06:09,10.94,0.01,15,16410,买盘
989,13:05:39,10.93,--,4,4372,买盘
990,13:05:33,10.93,0.02,5,5465,买盘
991,13:05:30,10.91,-0.02,16,17456,卖盘
992,13:05:24,10.93,0.02,1,1093,买盘
993,13:05:18,10.91,--,10,10910,卖盘
994,13:05:03,10.91,-0.02,5,5455,卖盘
995,13:04:54,10.93,0.01,6,6558,买盘
996,13:04:48,10.92,0.01,19,20748,买盘
997,13:04:45,10.91,--,7,7637,卖盘
998,13:04:39,10.91,-0.01,20,21820,卖盘
999,13:04:33,10.92,--,3,3276,买盘
1000,13:04:24,10.92,--,6,6552,买盘
1001,13:04:09,10.92,--,36,39312,卖盘
1002,13:03:54,10.92,0.01,19,20748,买盘
1003,13:03:45,10.91,-0.01,1,1091,卖盘
1004,13:03:24,10.92,0.02,1,1092,买盘
1005,13:03:15,10.9,--,0,0,卖盘
1006,13:03:09,10.9,-0.03,524,571160,卖盘
1007,13:03:03,10.93,0.02,5,5465,买盘
1008,13:03:00,10.91,--,0,0,卖盘
1009,13:02:48,10.91,-0.02,448,488768,卖盘
1010,13:02:30,10.93,--,3,3279,卖盘
1011,13:02:24,10.93,-0.01,8,8744,卖盘
1012,13:02:15,10.94,--,5,5470,买盘
1013,13:02:03,10.94,-0.01,15,16410,中性盘
1014,13:01:39,10.95,--,62,67890,买盘
1015,13:01:24,10.95,--,0,0,买盘
1016,13:01:09,10.95,-0.01,10,10950,中性盘
1017,13:00:54,10.96,0.01,11,12056,买盘
1018,13:00:44,10.95,-0.01,12,13490,卖盘
1019,13:00:39,10.96,0.01,1,1096,买盘
1020,13:00:33,10.95,--,10,10950,卖盘
1021,13:00:24,10.95,--,60,65700,卖盘
1022,13:00:09,10.95,0.02,301,330339,买盘
1023,13:00:03,10.93,--,109,119137,买盘
1024,11:30:00,10.93,--,0,0,买盘
1025,11:30:00,10.93,--,0,0,买盘
1026,11:29:55,10.93,--,3,3279,买盘
1027,11:29:45,10.93,0.03,10,10930,卖盘
1028,11:29:30,10.9,-0.03,15,16350,卖盘
1029,11:29:25,10.93,0.05,8,9673,买盘
1030,11:29:19,10.88,--,400,435200,卖盘
1031,11:29:10,10.88,-0.04,200,217600,卖盘
1032,11:29:04,10.92,-0.01,27,29484,卖盘
1033,11:28:49,10.93,0.01,30,32790,买盘
1034,11:28:45,10.92,-0.01,16,17472,卖盘
1035,11:28:40,10.93,0.03,37,40441,买盘
1036,11:28:34,10.9,-0.03,62,67580,卖盘
1037,11:28:30,10.93,--,5,5465,买盘
1038,11:28:25,10.93,--,209,228437,买盘
1039,11:28:19,10.93,0.04,20,21860,买盘
1040,11:28:15,10.89,-0.04,200,217800,卖盘
1041,11:28:10,10.93,--,21,22953,买盘
1042,11:28:04,10.93,0.01,29,31697,买盘
1043,11:28:00,10.92,--,3,3276,卖盘
1044,11:27:49,10.92,-0.01,46,50232,卖盘
1045,11:27:43,10.93,0.01,5,5465,买盘
1046,11:27:34,10.92,-0.01,15,16380,卖盘
1047,11:27:28,10.93,0.01,22,24046,买盘
1048,11:27:25,10.92,0.02,18,20453,买盘
1049,11:27:19,10.9,-0.02,1195,1302713,卖盘
1050,11:27:13,10.92,--,30,32760,买盘
1051,11:27:10,10.92,--,42,45864,买盘
1052,11:27:04,10.92,--,33,36036,买盘
1053,11:26:58,10.92,0.01,2,2184,买盘
1054,11:26:55,10.91,-0.01,33,36003,中性盘
1055,11:26:49,10.92,--,80,87360,买盘
1056,11:26:43,10.92,0.02,10,10920,买盘
1057,11:26:40,10.9,-0.02,230,250700,卖盘
1058,11:26:28,10.92,--,0,611,卖盘
1059,11:26:25,10.92,-0.01,3,3756,卖盘
1060,11:26:10,10.93,0.03,32,34976,买盘
1061,11:26:04,10.9,--,0,0,卖盘
1062,11:25:49,10.9,-0.02,510,555900,卖盘
1063,11:25:28,10.92,--,11,12012,卖盘
1064,11:25:25,10.92,-0.02,3,3767,卖盘
1065,11:25:19,10.94,--,0,0,买盘
1066,11:25:13,10.94,0.03,32,35008,买盘
1067,11:25:10,10.91,-0.01,151,165690,卖盘
1068,11:25:04,10.92,0.01,18,19656,买盘
1069,11:24:58,10.91,-0.01,1,1091,卖盘
1070,11:24:55,10.92,--,1,1092,买盘
1071,11:24:49,10.92,--,5,5460,买盘
1072,11:24:43,10.92,-0.02,17,18564,买盘
1073,11:24:34,10.94,0.02,40,43760,买盘
1074,11:24:28,10.92,--,1,1092,买盘
1075,11:24:25,10.92,--,13,14676,买盘
1076,11:24:10,10.92,--,22,24024,买盘
1077,11:24:04,10.92,--,10,10920,买盘
1078,11:23:55,10.92,--,5,5460,买盘
1079,11:23:39,10.92,-0.01,54,59579,卖盘
1080,11:23:34,10.93,0.01,2,2186,卖盘
1081,11:23:28,10.92,--,0,0,卖盘
1082,11:23:24,10.92,-0.02,3,3756,卖盘
1083,11:23:19,10.94,0.01,46,50324,买盘
1084,11:22:49,10.93,0.01,5,5465,买盘
1085,11:22:39,10.92,-0.01,1,1092,卖盘
1086,11:22:34,10.93,0.02,7,7651,买盘
1087,11:22:28,10.91,--,0,0,卖盘
1088,11:22:24,10.91,-0.01,423,461973,卖盘
1089,11:22:19,10.92,-0.01,37,40404,卖盘
1090,11:22:09,10.93,0.01,41,44813,买盘
1091,11:22:04,10.92,--,1,1092,卖盘
1092,11:21:54,10.92,-0.01,25,27300,卖盘
1093,11:21:43,10.93,--,2,2186,买盘
1094,11:21:39,10.93,0.01,18,19674,卖盘
1095,11:21:34,10.92,--,0,0,卖盘
1096,11:21:24,10.92,-0.02,3,3756,卖盘
1097,11:21:13,10.94,0.01,42,45948,买盘
1098,11:21:07,10.93,--,1,1093,卖盘
1099,11:21:04,10.93,-0.01,20,21860,卖盘
1100,11:20:43,10.94,--,19,20786,买盘
1101,11:20:34,10.94,-0.01,261,286157,卖盘
1102,11:20:19,10.95,--,13,14234,买盘
1103,11:20:13,10.95,--,164,180204,卖盘
1104,11:20:07,10.95,-0.01,25,27375,卖盘
1105,11:20:04,10.96,0.01,46,50416,买盘
1106,11:19:52,10.95,-0.01,1,1095,卖盘
1107,11:19:49,10.96,--,18,19728,买盘
1108,11:19:34,10.96,0.01,9,9864,买盘
1109,11:19:28,10.95,--,55,60224,卖盘
1110,11:19:19,10.95,--,18,20180,卖盘
1111,11:19:13,10.95,--,5,5475,卖盘
1112,11:18:58,10.95,0.01,66,72270,买盘
1113,11:18:52,10.94,-0.01,54,59076,卖盘
1114,11:18:49,10.95,--,1,1095,买盘
1115,11:18:43,10.95,--,159,174105,卖盘
1116,11:18:34,10.95,--,33,36135,卖盘
1117,11:18:28,10.95,--,25,27375,买盘
1118,11:18:22,10.95,--,7,7664,买盘
1119,11:18:19,10.95,--,15,16895,买盘
1120,11:18:13,10.95,0.01,18,19710,买盘
1121,11:18:07,10.94,-0.01,4,4376,卖盘
1122,11:18:04,10.95,0.01,8,8760,买盘
1123,11:17:58,10.94,-0.01,487,532778,卖盘
1124,11:17:49,10.95,--,15,16425,买盘
1125,11:17:37,10.95,0.02,48,52560,买盘
1126,11:17:34,10.93,--,15,16395,卖盘
1127,11:17:19,10.93,--,36,39424,买盘
1128,11:17:04,10.93,--,94,102742,买盘
