,time,price,change,volume,amount,type
68,14:54:21,9.6,--,62,59520,卖盘
69,14:54:17,9.6,-0.01,28,26880,卖盘
70,14:54:11,9.61,--,53,50933,买盘
71,14:54:06,9.61,--,27,25956,买盘
72,14:54:02,9.61,--,109,104749,买盘
73,14:53:56,9.61,--,8,7688,卖盘
74,14:53:51,9.61,--,2,1922,卖盘
75,14:53:47,9.61,0.01,1,961,中性盘
76,14:53:41,9.6,--,71,68160,卖盘
77,14:53:36,9.6,--,2,1920,卖盘
78,14:53:32,9.6,-0.01,195,187200,卖盘
79,14:53:26,9.61,0.01,1,961,买盘
80,14:53:21,9.6,0.01,56,53760,卖盘
81,14:53:17,9.59,-0.01,2,1918,卖盘
82,14:53:11,9.6,--,89,85440,买盘
83,14:53:06,9.6,--,16,15360,买盘
84,14:53:02,9.6,--,142,136320,买盘
85,14:52:56,9.6,0.01,10,9600,买盘
86,14:52:51,9.59,-0.01,56,53704,中性盘
87,14:52:47,9.6,--,100,96000,买盘
88,14:52:41,9.6,--,10,9600,买盘
89,14:52:36,9.6,--,29,27840,买盘
90,14:52:32,9.6,-0.01,158,151680,卖盘
91,14:52:21,9.61,--,2,1922,买盘
92,14:52:17,9.61,--,169,162409,卖盘
93,14:52:06,9.61,-0.01,11,10571,卖盘
94,14:51:56,9.62,0.01,5,4810,买盘
95,14:51:51,9.61,-0.01,22,21142,卖盘
96,14:51:47,9.62,--,41,39442,卖盘
97,14:51:41,9.62,--,19,18278,卖盘
98,14:51:36,9.62,--,44,42328,买盘
99,14:51:31,9.62,--,14,13467,买盘
100,14:51:21,9.62,--,163,156806,买盘
101,14:51:17,9.62,0.01,11,10582,买盘
102,14:51:11,9.61,-0.01,50,48050,卖盘
103,14:51:06,9.62,--,11,10582,买盘
104,14:51:01,9.62,0.01,4,3847,买盘
105,14:50:56,9.61,--,12,11532,卖盘
106,14:50:51,9.61,--,69,66309,买盘
107,14:50:46,9.61,0.01,44,42284,买盘
108,14:50:31,9.6,0.01,78,74880,买盘
109,14:50:21,9.59,-0.02,5,4795,中性盘
110,14:50:16,9.61,0.02,228,219108,买盘
111,14:50:11,9.59,--,5,4795,买盘
112,14:50:06,9.59,--,45,43155,买盘
113,14:50:01,9.59,--,1,959,买盘
114,14:49:56,9.59,-0.01,20,19180,买盘
115,14:49:51,9.6,0.01,100,96000,买盘
116,14:49:46,9.59,--,51,48909,卖盘
117,14:49:41,9.59,--,5,4795,卖盘
118,14:49:36,9.59,--,1,959,卖盘
119,14:49:31,9.59,0.01,7,6713,买盘
120,14:49:26,9.58,--,5,4790,卖盘
121,14:49:21,9.58,-0.01,16,15328,卖盘
122,14:49:15,9.59,0.01,210,201390,买盘
123,14:49:11,9.58,--,1,958,卖盘
124,14:49:06,9.58,--,1,958,卖盘
125,14:49:00,9.58,--,4,3832,卖盘
126,14:48:56,9.58,--,17,16286,买盘
127,14:48:50,9.58,0.01,150,143700,买盘
128,14:48:45,9.57,-0.01,52,49764,卖盘
129,14:48:41,9.58,--,106,101548,买盘
130,14:48:30,9.58,--,50,47900,买盘
131,14:48:26,9.58,0.01,50,47900,买盘
132,14:48:20,9.57,-0.01,20,19140,卖盘
133,14:48:15,9.58,0.01,10,9580,买盘
134,14:48:11,9.57,0.01,1,957,卖盘
135,14:48:00,9.56,-0.01,30,28680,卖盘
136,14:47:56,9.57,0.01,88,84216,买盘
137,14:47:50,9.56,-0.01,6,5736,卖盘
138,14:47:45,9.57,--,10,9570,买盘
139,14:47:35,9.57,--,20,19140,买盘
140,14:47:30,9.57,-0.01,18,17226,卖盘
141,14:47:26,9.58,--,22,21076,买盘
142,14:47:20,9.58,0.01,125,119750,买盘
143,14:47:15,9.57,--,25,23925,卖盘
144,14:47:11,9.57,-0.01,39,37323,中性盘
145,14:47:00,9.58,--,23,22034,买盘
146,14:46:56,9.58,--,36,34488,买盘
147,14:46:50,9.58,--,5,4790,卖盘
148,14:46:45,9.58,-0.01,61,58438,卖盘
149,14:46:35,9.59,0.03,11,10549,买盘
150,14:46:30,9.56,-0.02,113,108028,卖盘
151,14:46:26,9.58,--,20,19160,卖盘
152,14:46:20,9.58,-0.01,11,10538,卖盘
153,14:46:15,9.59,0.01,11,10549,买盘
154,14:46:11,9.58,-0.01,141,135078,卖盘
155,14:46:05,9.59,--,30,28770,买盘
156,14:46:00,9.59,-0.03,1749,1677291,卖盘
157,14:45:56,9.62,--,171,164502,卖盘
158,14:45:45,9.62,--,18,17316,卖盘
159,14:45:41,9.62,--,27,25973,买盘
160,14:45:35,9.62,--,76,73112,卖盘
161,14:45:30,9.62,--,10,9620,卖盘
162,14:45:26,9.62,--,88,84656,买盘
163,14:45:20,9.62,--,2,1923,买盘
164,14:45:15,9.62,0.01,2,1923,买盘
165,14:45:11,9.61,-0.01,2,1922,卖盘
166,14:45:05,9.62,0.01,10,9620,买盘
167,14:45:00,9.61,--,27,25947,卖盘
168,14:44:55,9.61,--,68,65347,买盘
169,14:44:50,9.61,--,10,9610,买盘
170,14:44:45,9.61,0.01,14,13454,买盘
171,14:44:40,9.6,--,733,703680,买盘
172,14:44:35,9.6,0.01,7,6720,买盘
173,14:44:25,9.59,-0.01,12,11508,中性盘
174,14:44:20,9.6,0.02,110,105600,买盘
175,14:44:15,9.58,--,10,9580,卖盘
176,14:44:10,9.58,--,38,36404,买盘
177,14:44:05,9.58,--,4,3832,买盘
178,14:44:00,9.58,--,15,14370,买盘
179,14:43:55,9.58,0.01,1,958,买盘
180,14:43:50,9.57,-0.01,84,80388,卖盘
181,14:43:45,9.58,--,22,21076,买盘
182,14:43:40,9.58,--,28,26824,买盘
183,14:43:30,9.58,--,2,1916,买盘
184,14:43:25,9.58,0.01,50,47900,买盘
185,14:43:20,9.57,--,35,33495,买盘
186,14:43:15,9.57,--,16,15312,买盘
187,14:43:10,9.57,0.01,37,35409,买盘
188,14:43:00,9.56,0.01,38,36328,买盘
189,14:42:45,9.55,0.01,83,79265,买盘
190,14:42:40,9.54,--,130,124019,买盘
191,14:42:35,9.54,--,82,78228,买盘
192,14:42:24,9.54,--,276,263304,卖盘
193,14:42:20,9.54,--,331,315774,卖盘
194,14:42:14,9.54,--,58,55331,卖盘
195,14:42:09,9.54,--,12,11447,卖盘
196,14:42:05,9.54,--,1,953,卖盘
197,14:41:54,9.54,--,42,40068,卖盘
198,14:41:50,9.54,--,11,10493,卖盘
199,14:41:44,9.54,-0.01,15,14309,卖盘
200,14:41:39,9.55,0.01,9,8595,买盘
201,14:41:35,9.54,-0.01,39,37206,买盘
202,14:41:20,9.55,--,0,0,买盘
203,14:41:09,9.55,--,42,40110,买盘
204,14:41:05,9.55,--,10,9550,买盘
205,14:40:59,9.55,0.01,2,1910,买盘
206,14:40:54,9.54,--,20,19080,卖盘
207,14:40:49,9.54,0.03,10,9540,卖盘
208,14:40:44,9.51,--,0,0,卖盘
209,14:40:39,9.51,-0.02,1006,957637,卖盘
210,14:40:35,9.53,-0.01,4,3811,卖盘
211,14:40:29,9.54,--,33,31481,买盘
212,14:40:24,9.54,0.01,23,21941,买盘
213,14:40:19,9.53,-0.01,105,100065,卖盘
214,14:40:09,9.54,--,2,1907,买盘
215,14:39:59,9.54,--,20,19080,买盘
216,14:39:54,9.54,--,35,33390,买盘
217,14:39:50,9.54,-0.01,21,20034,买盘
218,14:39:34,9.55,--,0,0,买盘
219,14:39:29,9.55,0.02,102,97410,买盘
220,14:39:24,9.53,0.01,83,79099,卖盘
221,14:39:19,9.52,--,0,0,卖盘
222,14:39:14,9.52,-0.02,116,110432,卖盘
223,14:39:09,9.54,-0.02,32,30527,卖盘
224,14:39:04,9.56,0.02,829,792524,买盘
225,14:38:59,9.54,0.01,1,953,买盘
226,14:38:44,9.53,--,0,0,卖盘
227,14:38:39,9.53,-0.01,45,42885,卖盘
228,14:38:34,9.54,--,13,12401,卖盘
229,14:38:24,9.54,--,39,37206,买盘
230,14:38:19,9.54,0.01,4,3815,买盘
231,14:38:14,9.53,--,0,0,卖盘
232,14:38:09,9.53,-0.01,16,15247,卖盘
233,14:38:04,9.54,--,144,137376,买盘
234,14:37:59,9.54,--,1,953,买盘
235,14:37:44,9.54,--,101,96353,买盘
236,14:37:39,9.54,-0.01,7,6677,卖盘
237,14:37:34,9.55,0.01,18,17190,买盘
238,14:37:29,9.54,--,48,45791,买盘
239,14:37:24,9.54,-0.01,20,19080,卖盘
240,14:37:19,9.55,--,8,7640,买盘
241,14:37:09,9.55,--,4,3820,买盘
242,14:37:04,9.55,--,83,79265,卖盘
243,14:36:59,9.55,-0.01,3,2865,卖盘
244,14:36:49,9.56,-0.01,60,57360,中性盘
245,14:36:44,9.57,--,130,124410,买盘
246,14:36:38,9.57,--,59,56463,买盘
247,14:36:34,9.57,--,130,124410,卖盘
248,14:36:29,9.57,--,24,22968,卖盘
249,14:36:23,9.57,0.02,9,8613,买盘
250,14:36:19,9.55,-0.02,10,9550,卖盘
251,14:36:14,9.57,--,0,0,买盘
252,14:36:08,9.57,--,1240,1186680,买盘
253,14:36:04,9.57,--,13,12441,买盘
254,14:35:53,9.57,0.02,5,4785,买盘
255,14:35:49,9.55,--,3,2865,买盘
256,14:35:44,9.55,--,46,43930,买盘
257,14:35:29,9.55,--,15,14325,买盘
258,14:35:23,9.55,--,10,9550,买盘
259,14:35:18,9.55,--,30,28650,买盘
260,14:35:14,9.55,0.01,13,12415,买盘
261,14:35:08,9.54,--,1,953,卖盘
262,14:34:58,9.54,--,75,71893,买盘
263,14:34:48,9.54,0.01,17,16217,买盘
264,14:34:43,9.53,--,300,285900,买盘
265,14:34:33,9.53,--,65,61944,买盘
266,14:34:28,9.53,--,9,8577,买盘
267,14:34:23,9.53,--,12,11436,买盘
268,14:34:18,9.53,--,13,12389,买盘
269,14:34:13,9.53,--,221,210613,卖盘
270,14:34:08,9.53,--,41,39073,卖盘
271,14:34:03,9.53,--,62,59085,买盘
272,14:33:58,9.53,--,18,17154,买盘
273,14:33:53,9.53,0.01,20,19060,买盘
274,14:33:43,9.52,--,4,3808,卖盘
275,14:33:38,9.52,--,101,96152,买盘
276,14:33:33,9.52,--,47,44744,买盘
277,14:33:28,9.52,0.01,24,22848,买盘
278,14:33:23,9.51,--,0,0,卖盘
279,14:33:18,9.51,-0.01,43,40893,卖盘
280,14:33:13,9.52,--,1,952,卖盘
281,14:33:08,9.52,--,2,1904,卖盘
282,14:33:03,9.52,0.01,95,90440,买盘
283,14:32:58,9.51,--,21,19971,卖盘
284,14:32:48,9.51,0.01,4,3804,卖盘
285,14:32:43,9.5,--,23,21850,卖盘
286,14:32:38,9.5,--,83,78850,卖盘
287,14:32:33,9.5,--,46,43700,卖盘
288,14:32:28,9.5,--,357,339150,卖盘
289,14:32:23,9.5,--,4,3800,卖盘
290,14:32:18,9.5,--,15,14250,卖盘
291,14:32:13,9.5,-0.03,1004,953800,卖盘
292,14:32:08,9.53,-0.01,1,952,卖盘
293,14:32:03,9.54,0.01,79,75366,买盘
294,14:31:58,9.53,--,71,67663,卖盘
295,14:31:53,9.53,--,8,7623,买盘
296,14:31:48,9.53,--,28,26684,买盘
297,14:31:43,9.53,-0.02,63,60038,卖盘
298,14:31:28,9.55,--,60,57911,卖盘
299,14:31:18,9.55,--,134,128313,买盘
300,14:31:13,9.55,--,105,100275,买盘
301,14:31:08,9.55,--,6,5730,买盘
302,14:31:03,9.55,--,45,43586,卖盘
303,14:30:58,9.55,--,75,71625,卖盘
304,14:30:48,9.55,-0.01,200,191000,卖盘
305,14:30:43,9.56,-0.02,82,78392,中性盘
306,14:30:38,9.58,0.03,40,38320,买盘
307,14:30:33,9.55,-0.02,374,357170,卖盘
308,14:30:28,9.57,-0.01,99,94743,卖盘
309,14:30:23,9.58,--,56,53648,卖盘
310,14:30:17,9.58,--,0,0,卖盘
311,14:30:08,9.58,-0.03,21,20118,卖盘
312,14:30:02,9.61,--,0,0,买盘
313,14:29:58,9.61,--,20,19220,买盘
314,14:29:53,9.61,--,6,5766,买盘
315,14:29:47,9.61,--,4,3844,买盘
316,14:29:43,9.61,0.03,186,178746,买盘
317,14:29:38,9.58,--,2,1916,卖盘
318,14:29:23,9.58,-0.01,105,100590,卖盘
319,14:29:17,9.59,0.01,23,22057,买盘
320,14:29:08,9.58,-0.01,2,1916,卖盘
321,14:29:02,9.59,--,112,107408,卖盘
322,14:28:58,9.59,-0.02,14,13426,卖盘
323,14:28:53,9.61,0.01,85,81685,买盘
324,14:28:47,9.6,--,9,8640,卖盘
325,14:28:42,9.6,--,9,8640,卖盘
326,14:28:38,9.6,--,36,34560,买盘
327,14:28:32,9.6,--,5,4800,买盘
328,14:28:28,9.6,--,18,17280,卖盘
329,14:28:22,9.6,-0.01,5,4800,卖盘
330,14:28:17,9.61,0.01,110,105710,买盘
331,14:28:12,9.6,--,13,12480,卖盘
332,14:28:08,9.6,-0.01,54,51840,卖盘
333,14:27:57,9.61,--,52,49972,卖盘
334,14:27:52,9.61,-0.01,4,3844,卖盘
335,14:27:47,9.62,0.01,5,4810,买盘
336,14:27:42,9.61,--,111,106671,卖盘
337,14:27:37,9.61,--,55,52855,卖盘
338,14:27:17,9.61,-0.02,2,1922,卖盘
339,14:27:12,9.63,--,29,27927,买盘
340,14:27:07,9.63,--,5,4815,买盘
341,14:27:02,9.63,--,3,2889,买盘
342,14:26:42,9.63,0.05,30,28890,买盘
343,14:26:37,9.58,--,0,0,卖盘
344,14:26:32,9.58,-0.05,1,958,卖盘
345,14:26:22,9.63,0.05,11,10593,买盘
346,14:26:12,9.58,-0.03,2,1916,卖盘
347,14:26:07,9.61,--,0,0,中性盘
348,14:25:57,9.61,0.04,20,19220,买盘
349,14:25:47,9.57,--,365,349639,买盘
350,14:25:42,9.57,--,75,71775,买盘
351,14:25:37,9.57,--,473,452670,买盘
352,14:25:32,9.57,--,20,19140,买盘
353,14:25:27,9.57,--,202,193314,买盘
354,14:25:22,9.57,-0.04,206,197764,卖盘
355,14:25:17,9.61,--,1,961,卖盘
356,14:25:12,9.61,--,15,14415,卖盘
357,14:25:07,9.61,--,100,96100,卖盘
358,14:24:57,9.61,--,14,13454,卖盘
359,14:24:52,9.61,--,45,43245,买盘
360,14:24:42,9.61,--,69,66309,卖盘
361,14:24:27,9.61,--,0,0,卖盘
362,14:24:17,9.61,-0.04,2,1922,卖盘
363,14:24:02,9.65,-0.01,28,27020,中性盘
364,14:23:56,9.66,0.08,36,34776,买盘
365,14:23:52,9.58,--,0,0,卖盘
366,14:23:47,9.58,-0.07,813,778921,卖盘
367,14:23:37,9.65,--,38,36670,卖盘
368,14:23:32,9.65,--,20,19300,卖盘
369,14:23:26,9.65,--,5,4825,卖盘
370,14:23:22,9.65,--,10,9650,卖盘
371,14:23:17,9.65,--,15,14475,卖盘
372,14:23:07,9.65,--,132,127380,买盘
373,14:23:02,9.65,--,0,0,买盘
374,14:22:56,9.65,--,13,12545,卖盘
375,14:22:52,9.65,--,10,9650,卖盘
376,14:22:47,9.65,--,47,45355,买盘
377,14:22:37,9.65,0.05,7,6755,买盘
378,14:22:32,9.6,-0.05,1586,1522560,卖盘
379,14:22:26,9.65,0.01,39,37635,买盘
380,14:22:22,9.64,--,1,964,卖盘
381,14:22:07,9.64,-0.01,5,4820,卖盘
382,14:22:02,9.65,-0.01,49,47285,卖盘
383,14:21:52,9.66,0.01,21,20286,买盘
384,14:21:47,9.65,--,54,52110,卖盘
385,14:21:41,9.65,--,10,9650,卖盘
386,14:21:37,9.65,--,6,5790,卖盘
387,14:21:31,9.65,-0.01,5,4825,卖盘
388,14:21:26,9.66,0.01,25,24150,买盘
389,14:21:16,9.65,-0.02,36,34740,卖盘
390,14:21:06,9.67,0.01,15,14505,买盘
391,14:21:01,9.66,-0.01,6,5796,卖盘
392,14:20:51,9.67,0.01,24,23208,买盘
393,14:20:46,9.66,--,18,17388,卖盘
394,14:20:41,9.66,--,10,9660,卖盘
395,14:20:36,9.66,-0.02,12,11592,中性盘
396,14:20:31,9.68,0.03,15,14520,买盘
397,14:20:26,9.65,--,32,30880,卖盘
398,14:20:16,9.65,-0.02,62,59830,卖盘
399,14:20:06,9.67,-0.01,183,176961,卖盘
400,14:20:01,9.68,-0.01,108,104544,卖盘
401,14:19:56,9.69,0.01,9,8721,买盘
402,14:19:46,9.68,--,60,58080,卖盘
403,14:19:36,9.68,0.01,41,39688,买盘
404,14:19:31,9.67,-0.01,8,7736,卖盘
405,14:19:21,9.68,0.01,203,196504,买盘
406,14:19:16,9.67,-0.01,55,53185,卖盘
407,14:19:11,9.68,0.01,80,77440,买盘
408,14:19:06,9.67,--,157,151819,卖盘
409,14:19:01,9.67,-0.01,10,9670,卖盘
410,14:18:51,9.68,0.01,33,31944,买盘
411,14:18:46,9.67,--,5,4835,卖盘
412,14:18:41,9.67,--,9,8703,卖盘
413,14:18:36,9.67,--,201,194367,卖盘
414,14:18:31,9.67,--,5,4835,卖盘
415,14:18:26,9.67,-0.01,5,4835,卖盘
416,14:18:21,9.68,0.02,35,33880,买盘
417,14:18:16,9.66,--,36,34776,卖盘
418,14:18:11,9.66,0.01,25,24150,买盘
419,14:18:06,9.65,--,9,8685,卖盘
420,14:18:01,9.65,--,26,25090,卖盘
421,14:17:56,9.65,0.02,151,145715,买盘
422,14:17:51,9.63,-0.01,40,38520,卖盘
423,14:17:46,9.64,0.01,56,53984,买盘
424,14:17:41,9.63,-0.01,5,4815,卖盘
425,14:17:35,9.64,--,12,11568,买盘
426,14:17:31,9.64,0.01,16,15424,买盘
427,14:17:26,9.63,0.01,10,9630,买盘
428,14:17:16,9.62,-0.03,47,45213,卖盘
429,14:17:11,9.65,0.02,206,198790,买盘
430,14:17:05,9.63,-0.02,1,963,卖盘
431,14:17:01,9.65,0.02,3,2895,买盘
432,14:16:56,9.63,0.02,5,4815,卖盘
433,14:16:50,9.61,--,0,0,卖盘
434,14:16:46,9.61,-0.04,10,9610,卖盘
435,14:16:41,9.65,0.03,76,73340,买盘
436,14:16:31,9.62,-0.01,30,28859,卖盘
437,14:16:26,9.63,0.02,6,5778,买盘
438,14:16:20,9.61,--,1,961,卖盘
439,14:16:16,9.61,--,5,4805,卖盘
440,14:16:11,9.61,--,30,28830,卖盘
441,14:16:05,9.61,--,0,0,卖盘
442,14:16:01,9.61,-0.01,184,176824,卖盘
443,14:15:56,9.62,--,162,156113,买盘
444,14:15:50,9.62,0.01,5,4810,买盘
445,14:15:46,9.61,--,378,363258,卖盘
446,14:15:41,9.61,-0.01,5,4805,卖盘
447,14:15:35,9.62,--,28,26935,买盘
448,14:15:31,9.62,-0.01,203,195978,卖盘
449,14:15:26,9.63,0.01,94,90522,买盘
450,14:15:20,9.62,--,1,961,卖盘
451,14:15:16,9.62,--,0,0,卖盘
452,14:15:11,9.62,-0.02,133,128215,卖盘
453,14:15:05,9.64,--,120,115680,卖盘
454,14:15:01,9.64,0.01,97,93508,买盘
455,14:14:56,9.63,--,12,11556,卖盘
456,14:14:46,9.63,-0.01,5,4815,卖盘
457,14:14:41,9.64,--,47,45308,卖盘
458,14:14:35,9.64,--,9,8676,卖盘
459,14:14:31,9.64,--,45,43380,卖盘
460,14:14:26,9.64,--,55,53020,卖盘
461,14:14:20,9.64,--,2,1928,卖盘
462,14:14:16,9.64,-0.01,59,56876,卖盘
463,14:14:10,9.65,--,101,97465,卖盘
464,14:14:05,9.65,--,80,77200,卖盘
465,14:14:00,9.65,--,119,114835,卖盘
466,14:13:56,9.65,--,21,20265,卖盘
467,14:13:50,9.65,--,22,21230,卖盘
468,14:13:45,9.65,-0.01,140,135100,卖盘
469,14:13:40,9.66,--,5,4830,卖盘
470,14:13:30,9.66,--,18,17388,卖盘
471,14:13:25,9.66,0.01,34,32844,买盘
472,14:13:20,9.65,--,23,22195,卖盘
473,14:13:15,9.65,--,27,26055,卖盘
474,14:13:10,9.65,-0.01,15,14475,卖盘
475,14:13:05,9.66,0.01,10,9660,买盘
476,14:13:00,9.65,--,17,16405,卖盘
477,14:12:55,9.65,-0.01,203,195895,卖盘
478,14:12:50,9.66,0.01,30,28980,买盘
479,14:12:45,9.65,-0.01,161,155365,卖盘
480,14:12:40,9.66,-0.01,11,10626,卖盘
481,14:12:35,9.67,0.01,95,91865,买盘
482,14:12:30,9.66,--,80,77280,卖盘
483,14:12:25,9.66,-0.01,15,14490,卖盘
484,14:12:20,9.67,0.01,674,651758,买盘
485,14:12:15,9.66,--,528,510048,卖盘
486,14:12:10,9.66,-0.01,54,52164,卖盘
487,14:12:05,9.67,--,20,19340,买盘
488,14:12:00,9.67,--,108,104436,卖盘
489,14:11:55,9.67,-0.01,28,27076,卖盘
490,14:11:45,9.68,--,15,14520,买盘
491,14:11:40,9.68,--,22,21296,买盘
492,14:11:35,9.68,--,33,31944,买盘
493,14:11:29,9.68,--,17,16456,卖盘
494,14:11:25,9.68,--,5,4840,卖盘
495,14:11:20,9.68,-0.01,86,83248,卖盘
496,14:11:13,9.69,--,1,969,卖盘
497,14:11:10,9.69,--,29,28101,卖盘
498,14:11:05,9.69,--,5,4845,卖盘
499,14:10:58,9.69,0.01,23,22287,买盘
500,14:10:55,9.68,--,112,108416,卖盘
501,14:10:49,9.68,-0.01,5,4840,卖盘
502,14:10:44,9.69,0.01,30,29070,买盘
503,14:10:40,9.68,--,9,8712,卖盘
504,14:10:34,9.68,-0.01,8,7744,卖盘
505,14:10:29,9.69,0.01,6,5814,买盘
506,14:10:25,9.68,--,23,22264,卖盘
507,14:10:19,9.68,--,26,25168,卖盘
508,14:10:10,9.68,-0.01,30,29040,卖盘
509,14:10:05,9.69,0.01,112,108528,买盘
510,14:09:55,9.68,--,5,4840,卖盘
511,14:09:49,9.68,--,5,4840,卖盘
512,14:09:40,9.68,-0.01,5,4840,卖盘
513,14:09:34,9.69,0.01,160,155040,买盘
514,14:09:25,9.68,--,67,64856,卖盘
515,14:09:19,9.68,--,6,5808,卖盘
516,14:09:10,9.68,--,5,4840,卖盘
517,14:09:04,9.68,--,72,69696,买盘
518,14:08:58,9.68,0.01,15,14520,买盘
519,14:08:55,9.67,-0.01,16,15472,卖盘
520,14:08:49,9.68,--,246,238128,卖盘
521,14:08:39,9.68,-0.01,8,7744,卖盘
522,14:08:34,9.69,0.01,20,19380,买盘
523,14:08:25,9.68,--,29,28072,卖盘
524,14:08:19,9.68,-0.01,7,6776,卖盘
525,14:08:13,9.69,--,12,11628,卖盘
526,14:08:09,9.69,--,5,4845,卖盘
527,14:08:04,9.69,--,3,2907,卖盘
528,14:07:58,9.69,--,2,1938,卖盘
529,14:07:54,9.69,-0.01,5,4845,卖盘
530,14:07:49,9.7,--,144,139680,买盘
531,14:07:43,9.7,0.01,10,9700,买盘
532,14:07:39,9.69,--,296,286824,卖盘
533,14:07:34,9.69,--,5,4845,卖盘
534,14:07:28,9.69,--,104,100776,卖盘
535,14:07:25,9.69,--,35,33915,卖盘
536,14:07:19,9.69,-0.01,26,25194,卖盘
537,14:07:09,9.7,0.01,6,5820,买盘
538,14:07:04,9.69,--,246,238374,卖盘
539,14:06:54,9.69,--,11,10659,卖盘
540,14:06:49,9.69,--,5,4845,卖盘
541,14:06:43,9.69,--,4,3876,买盘
542,14:06:39,9.69,0.01,36,34884,买盘
543,14:06:34,9.68,--,2,1936,卖盘
544,14:06:24,9.68,-0.01,296,286528,卖盘
545,14:06:19,9.69,--,109,105621,买盘
546,14:06:13,9.69,0.01,12,11628,买盘
547,14:06:09,9.68,--,100,96800,卖盘
548,14:06:04,9.68,--,67,64856,卖盘
549,14:05:58,9.68,--,0,0,卖盘
550,14:05:54,9.68,-0.02,34,32912,卖盘
551,14:05:49,9.7,--,372,360840,买盘
552,14:05:43,9.7,0.01,8,7759,买盘
553,14:05:39,9.69,-0.01,47,45543,卖盘
554,14:05:34,9.7,--,5,4850,买盘
555,14:05:28,9.7,--,17,16490,买盘
556,14:05:24,9.7,-0.02,1114,1080580,卖盘
557,14:05:19,9.72,--,64,62208,买盘
558,14:05:13,9.72,0.01,37,35964,买盘
559,14:05:09,9.71,-0.01,35,33985,卖盘
560,14:05:04,9.72,0.01,384,373248,买盘
561,14:04:58,9.71,--,7,6797,卖盘
562,14:04:54,9.71,--,44,42724,卖盘
563,14:04:49,9.71,--,94,91274,卖盘
564,14:04:43,9.71,0.01,147,142737,买盘
565,14:04:37,9.7,--,24,23280,卖盘
566,14:04:34,9.7,0.01,368,356960,买盘
