,time,price,change,volume,amount,type
565,14:02:12,8.41,0.01,128,107648,买盘
566,14:02:09,8.4,--,5,4200,卖盘
567,14:02:06,8.4,--,50,42000,卖盘
568,14:02:03,8.4,--,93,78120,卖盘
569,14:02:00,8.4,--,185,155400,卖盘
570,14:01:54,8.4,--,193,162120,卖盘
571,14:01:48,8.4,0.03,969,813960,买盘
572,14:01:39,8.37,-0.01,47,39338,卖盘
573,14:01:36,8.38,--,23,19274,卖盘
574,14:01:33,8.38,--,62,51956,卖盘
575,14:01:27,8.38,-0.01,130,108940,卖盘
576,14:01:24,8.39,--,3,2517,买盘
577,14:01:21,8.39,-0.01,44,36916,卖盘
578,14:01:18,8.4,0.01,36,30240,买盘
579,14:01:15,8.39,-0.01,65,54535,卖盘
580,14:01:12,8.4,--,16,13440,买盘
581,14:01:09,8.4,--,4,3360,买盘
582,14:01:06,8.4,--,15,12600,买盘
583,14:01:03,8.4,--,155,130200,卖盘
584,14:01:00,8.4,--,16,13440,卖盘
585,14:00:57,8.4,--,110,92400,卖盘
586,14:00:51,8.4,-0.01,30,25200,卖盘
587,14:00:45,8.41,0.01,3,2523,买盘
588,14:00:42,8.4,--,24,20160,卖盘
589,14:00:39,8.4,--,6,5040,买盘
590,14:00:36,8.4,0.01,80,67200,买盘
591,14:00:33,8.39,-0.01,32,26848,卖盘
592,14:00:30,8.4,--,50,42000,买盘
593,14:00:27,8.4,0.01,50,42000,买盘
594,14:00:21,8.39,--,5,4195,卖盘
595,14:00:18,8.39,-0.01,10,8390,卖盘
596,14:00:15,8.4,0.01,34,28560,买盘
597,14:00:12,8.39,--,6,5034,卖盘
598,14:00:00,8.39,-0.01,20,16780,卖盘
599,13:59:54,8.4,0.01,17,14280,买盘
600,13:59:45,8.39,--,4,3356,买盘
601,13:59:42,8.39,--,27,22653,买盘
602,13:59:36,8.39,-0.02,172,144308,卖盘
603,13:59:27,8.41,-0.02,20,16820,中性盘
604,13:59:18,8.43,0.05,100,84300,买盘
605,13:59:15,8.38,-0.05,651,545538,卖盘
606,13:59:12,8.43,--,20,16860,买盘
607,13:59:09,8.43,--,2,1686,买盘
608,13:59:06,8.43,--,74,62382,卖盘
609,13:59:00,8.43,-0.02,17,14331,卖盘
610,13:58:57,8.45,0.02,5,4225,买盘
611,13:58:54,8.43,-0.02,149,125607,卖盘
612,13:58:48,8.45,--,36,30419,卖盘
613,13:58:45,8.45,-0.02,77,65064,卖盘
614,13:58:42,8.47,0.02,290,245630,买盘
615,13:58:39,8.45,-0.01,93,78585,卖盘
616,13:58:36,8.46,-0.01,29,24534,买盘
617,13:58:33,8.47,0.01,118,99946,买盘
618,13:58:27,8.46,0.01,145,122670,中性盘
619,13:58:24,8.45,-0.02,40,33800,卖盘
620,13:58:21,8.47,--,84,71148,买盘
621,13:58:18,8.47,0.01,77,65219,买盘
622,13:58:15,8.46,-0.01,908,768168,卖盘
623,13:58:12,8.47,--,20,16940,卖盘
624,13:58:09,8.47,--,100,84700,卖盘
625,13:58:06,8.47,--,735,622545,买盘
626,13:58:03,8.47,--,78,66066,买盘
627,13:58:00,8.47,0.01,198,167706,买盘
628,13:57:57,8.46,--,209,176814,买盘
629,13:57:51,8.46,--,51,43146,买盘
630,13:57:48,8.46,0.01,330,279180,买盘
631,13:57:45,8.45,0.01,247,208714,买盘
632,13:57:42,8.44,-0.01,103,86932,卖盘
633,13:57:39,8.45,--,650,549250,买盘
634,13:57:36,8.45,--,1,844,买盘
635,13:57:33,8.45,0.01,164,138580,买盘
636,13:57:27,8.44,0.01,380,320804,买盘
637,13:57:21,8.43,0.01,55,46365,买盘
638,13:57:15,8.42,--,30,25260,买盘
639,13:57:12,8.42,--,50,42100,买盘
640,13:57:09,8.42,0.01,10,8420,买盘
641,13:57:06,8.41,-0.01,240,201840,卖盘
642,13:57:03,8.42,-0.02,57,47994,买盘
643,13:57:00,8.44,0.02,324,273456,买盘
644,13:56:57,8.42,-0.01,46,38732,卖盘
645,13:56:54,8.43,--,211,177873,买盘
646,13:56:51,8.43,0.01,64,53952,买盘
647,13:56:48,8.42,--,20,16840,卖盘
648,13:56:45,8.42,-0.01,70,58940,买盘
649,13:56:42,8.43,--,5,4215,买盘
650,13:56:39,8.43,0.02,128,107904,买盘
651,13:56:36,8.41,--,3,2523,买盘
652,13:56:33,8.41,-0.02,22,18502,卖盘
653,13:56:27,8.43,-0.02,86,72498,中性盘
654,13:56:21,8.45,--,518,437709,买盘
655,13:56:18,8.45,--,163,137735,买盘
656,13:56:15,8.45,--,160,135200,卖盘
657,13:56:12,8.45,--,204,172380,卖盘
658,13:56:06,8.45,-0.01,280,236599,卖盘
659,13:56:03,8.46,0.01,406,343476,买盘
660,13:55:57,8.45,--,147,124214,卖盘
661,13:55:54,8.45,--,167,141115,买盘
662,13:55:51,8.45,0.01,231,195194,买盘
663,13:55:48,8.44,--,105,88620,买盘
664,13:55:45,8.44,0.01,184,155296,买盘
665,13:55:42,8.43,--,20,16860,卖盘
666,13:55:36,8.43,0.01,284,239412,买盘
667,13:55:33,8.42,--,60,50520,卖盘
668,13:55:30,8.42,--,166,139772,卖盘
669,13:55:27,8.42,0.01,50,42100,买盘
670,13:55:24,8.41,--,20,16820,卖盘
671,13:55:21,8.41,--,158,132878,卖盘
672,13:55:18,8.41,--,78,65598,买盘
673,13:55:15,8.41,0.02,116,97556,买盘
674,13:55:12,8.39,--,171,143469,卖盘
675,13:55:09,8.39,-0.01,180,151020,卖盘
676,13:55:03,8.4,0.02,1074,902160,买盘
677,13:54:57,8.38,--,93,77934,买盘
678,13:54:51,8.38,0.01,200,167600,买盘
679,13:54:48,8.37,0.02,685,573345,买盘
680,13:54:45,8.35,0.01,569,475131,买盘
681,13:54:39,8.34,--,84,70056,买盘
682,13:54:36,8.34,--,26,21684,买盘
683,13:54:33,8.34,0.01,210,175140,买盘
684,13:54:30,8.33,--,227,189091,买盘
685,13:54:27,8.33,--,20,16660,买盘
686,13:54:21,8.33,0.01,890,741370,买盘
687,13:54:18,8.32,--,29,24128,买盘
688,13:54:15,8.32,0.02,81,67392,买盘
689,13:54:09,8.3,-0.02,55,45650,卖盘
690,13:54:06,8.32,0.01,200,166400,买盘
691,13:54:03,8.31,0.01,144,119664,买盘
692,13:53:57,8.3,0.01,357,296310,买盘
693,13:53:54,8.29,--,464,384655,买盘
694,13:53:51,8.29,--,5,4145,买盘
695,13:53:45,8.29,0.01,20,16580,买盘
696,13:53:39,8.28,--,18,14903,买盘
697,13:53:33,8.28,--,2,1655,买盘
698,13:53:30,8.28,--,12,9936,买盘
699,13:53:24,8.28,--,10,8280,买盘
700,13:53:03,8.28,0.01,5,4140,买盘
701,13:52:57,8.27,-0.01,1,827,卖盘
702,13:52:51,8.28,--,1,827,买盘
703,13:52:48,8.28,0.01,2,1655,买盘
704,13:52:45,8.27,0.01,20,16540,中性盘
705,13:52:24,8.26,-0.01,85,70210,卖盘
706,13:52:21,8.27,0.01,61,50447,买盘
707,13:52:03,8.26,--,3,2478,买盘
708,13:52:00,8.26,--,20,16520,买盘
709,13:51:48,8.26,--,10,8260,买盘
710,13:51:45,8.26,--,11,9086,买盘
711,13:51:39,8.26,--,26,21476,买盘
712,13:51:36,8.26,--,101,83426,买盘
713,13:51:30,8.26,--,14,11564,买盘
714,13:51:27,8.26,--,10,8260,买盘
715,13:51:18,8.26,0.01,8,6608,买盘
716,13:51:15,8.25,-0.01,6,4950,卖盘
717,13:51:12,8.26,0.01,42,34692,买盘
718,13:51:06,8.25,-0.01,1,825,卖盘
719,13:51:00,8.26,--,14,11564,买盘
720,13:50:57,8.26,0.01,53,43778,买盘
721,13:50:51,8.25,-0.01,720,594000,卖盘
722,13:50:48,8.26,-0.01,1,826,买盘
723,13:50:45,8.27,0.01,84,69468,买盘
724,13:50:30,8.26,-0.01,127,104902,卖盘
725,13:50:27,8.27,--,10,8270,买盘
726,13:50:18,8.27,-0.01,97,80219,卖盘
727,13:50:12,8.28,0.01,1,827,买盘
728,13:50:06,8.27,-0.01,54,44658,卖盘
729,13:49:48,8.28,--,67,55475,卖盘
730,13:49:39,8.28,-0.01,15,12419,卖盘
731,13:49:33,8.29,0.01,50,41449,买盘
732,13:49:30,8.28,--,20,16560,卖盘
733,13:49:21,8.28,--,9,7451,卖盘
734,13:49:06,8.28,--,7,5796,卖盘
735,13:49:03,8.28,--,33,27323,卖盘
736,13:49:00,8.28,--,12,9936,卖盘
737,13:48:57,8.28,0.01,72,59615,买盘
738,13:48:54,8.27,-0.01,43,35561,卖盘
739,13:48:51,8.28,--,20,16560,买盘
740,13:48:48,8.28,--,9,7451,买盘
741,13:48:27,8.28,0.01,35,28979,买盘
742,13:48:18,8.27,-0.01,3,2481,卖盘
743,13:48:12,8.28,0.01,12,9936,买盘
744,13:48:00,8.27,--,100,82700,卖盘
745,13:47:57,8.27,-0.01,1,827,卖盘
746,13:47:51,8.28,0.01,9,7451,买盘
747,13:47:48,8.27,--,10,8270,卖盘
748,13:47:42,8.27,-0.01,13,10751,卖盘
749,13:47:33,8.28,--,220,182160,买盘
750,13:47:27,8.28,0.01,15,12419,买盘
751,13:47:18,8.27,-0.01,10,8270,卖盘
752,13:47:06,8.28,--,1,827,卖盘
753,13:47:03,8.28,--,20,16560,买盘
754,13:47:00,8.28,--,100,82800,买盘
755,13:46:51,8.28,--,51,42228,买盘
756,13:46:48,8.28,--,5,4140,买盘
757,13:46:45,8.28,--,10,8280,买盘
758,13:46:27,8.28,--,23,19044,买盘
759,13:46:24,8.28,0.02,12,9936,买盘
760,13:46:21,8.26,-0.02,30,24780,卖盘
761,13:46:15,8.28,--,30,24839,买盘
762,13:46:08,8.28,0.02,7,5796,买盘
763,13:46:02,8.26,-0.01,47,38822,卖盘
764,13:45:56,8.27,--,2,1654,买盘
765,13:45:50,8.27,0.02,1,827,买盘
766,13:45:32,8.25,-0.01,182,150150,卖盘
767,13:45:29,8.26,0.01,17,14042,买盘
768,13:45:23,8.25,--,2,1650,卖盘
769,13:45:20,8.25,--,52,42900,卖盘
770,13:45:14,8.25,--,559,461175,买盘
771,13:45:11,8.25,--,34,28050,买盘
772,13:45:02,8.25,--,50,41250,买盘
773,13:44:59,8.25,--,51,42075,买盘
774,13:44:56,8.25,-0.02,563,464475,卖盘
775,13:44:53,8.27,0.01,1,827,买盘
776,13:44:44,8.26,0.02,20,16520,中性盘
777,13:44:23,8.24,--,200,164800,卖盘
778,13:44:17,8.24,-0.01,10,8240,卖盘
779,13:44:14,8.25,--,21,17325,买盘
780,13:44:08,8.25,--,104,85800,买盘
781,13:44:05,8.25,0.01,2,1650,买盘
782,13:43:59,8.24,-0.01,9,7416,卖盘
783,13:43:56,8.25,--,700,577500,买盘
784,13:43:44,8.25,--,9,7425,买盘
785,13:43:41,8.25,-0.02,1224,1009800,卖盘
786,13:43:35,8.27,--,30,24810,卖盘
787,13:43:32,8.27,--,20,16540,卖盘
788,13:43:20,8.27,-0.01,50,41350,卖盘
789,13:43:05,8.28,-0.01,87,72847,卖盘
790,13:42:56,8.29,--,19,15750,卖盘
791,13:42:50,8.29,0.01,1,828,中性盘
792,13:42:44,8.28,-0.02,50,41400,卖盘
793,13:42:35,8.3,0.02,20,16600,卖盘
794,13:42:32,8.28,-0.02,80,66240,卖盘
795,13:42:29,8.3,--,55,45650,卖盘
796,13:42:26,8.3,0.01,722,599260,买盘
797,13:42:23,8.29,--,118,97821,买盘
798,13:42:20,8.29,--,6,4973,卖盘
799,13:42:14,8.29,--,61,50568,卖盘
800,13:42:11,8.29,--,116,96163,卖盘
801,13:42:02,8.29,-0.01,51,42278,卖盘
802,13:41:59,8.3,--,1,830,卖盘
803,13:41:53,8.3,0.01,2,1660,买盘
804,13:41:50,8.29,-0.01,4,3315,卖盘
805,13:41:41,8.3,--,36,29880,买盘
806,13:41:35,8.3,--,7,5810,买盘
807,13:41:32,8.3,--,17,14110,卖盘
808,13:41:29,8.3,--,18,14940,卖盘
809,13:41:23,8.3,-0.02,17,14110,中性盘
810,13:41:05,8.32,0.02,72,59904,买盘
811,13:40:56,8.3,-0.01,965,801763,卖盘
812,13:40:53,8.31,--,5,4155,卖盘
813,13:40:50,8.31,-0.01,2,1662,卖盘
814,13:40:47,8.32,--,50,41600,卖盘
815,13:40:44,8.32,--,160,133120,卖盘
816,13:40:41,8.32,-0.01,194,161408,卖盘
817,13:40:20,8.33,0.01,1,833,中性盘
818,13:39:56,8.32,-0.01,176,146432,卖盘
819,13:39:53,8.33,0.01,129,107457,买盘
820,13:39:35,8.32,--,193,160576,买盘
821,13:39:20,8.32,--,12,9984,卖盘
822,13:39:05,8.32,0.01,4,3328,买盘
823,13:38:44,8.31,-0.02,11,9141,卖盘
824,13:38:20,8.33,0.01,32,26656,买盘
825,13:38:14,8.32,--,10,8320,买盘
826,13:38:08,8.32,--,1,832,买盘
827,13:37:47,8.32,-0.01,9,7488,卖盘
828,13:37:44,8.33,0.01,17,14161,买盘
829,13:37:38,8.32,0.01,70,58240,卖盘
830,13:37:26,8.31,--,7,5817,卖盘
831,13:37:08,8.31,-0.01,494,410514,卖盘
832,13:36:41,8.32,-0.02,3,2496,卖盘
833,13:36:38,8.34,0.02,138,115092,买盘
834,13:36:14,8.32,-0.01,116,96512,卖盘
835,13:36:05,8.33,--,39,32487,卖盘
836,13:35:59,8.33,0.01,724,603092,买盘
837,13:35:56,8.32,--,26,21632,卖盘
838,13:35:44,8.32,--,40,33280,卖盘
839,13:35:35,8.32,--,0,16,卖盘
840,13:35:32,8.32,--,1,832,卖盘
841,13:35:29,8.32,--,100,83200,卖盘
842,13:35:26,8.32,--,5,4160,卖盘
843,13:35:11,8.32,-0.01,105,87360,卖盘
844,13:34:59,8.33,--,15,12495,买盘
845,13:34:50,8.33,--,102,84966,买盘
846,13:34:41,8.33,--,51,42483,买盘
847,13:34:26,8.33,--,132,109956,卖盘
848,13:34:20,8.33,--,5,4165,卖盘
849,13:34:17,8.33,--,27,22491,卖盘
850,13:34:05,8.33,-0.01,130,108290,卖盘
851,13:34:02,8.34,0.01,3,2502,买盘
852,13:33:47,8.33,-0.01,50,41650,卖盘
853,13:33:38,8.34,--,1,834,买盘
854,13:33:29,8.34,0.01,3,2502,买盘
855,13:33:23,8.33,--,30,24990,卖盘
856,13:33:20,8.33,--,30,24990,卖盘
857,13:33:17,8.33,--,3,2499,卖盘
858,13:33:05,8.33,--,7,5831,卖盘
859,13:32:50,8.33,--,8,6664,卖盘
860,13:32:44,8.33,--,10,8330,卖盘
861,13:32:38,8.33,--,18,14994,卖盘
862,13:32:20,8.33,-0.01,4,3332,卖盘
863,13:32:11,8.34,0.01,5,4170,买盘
864,13:32:05,8.33,-0.01,1,833,卖盘
865,13:32:02,8.34,0.01,4,3336,买盘
866,13:31:50,8.33,--,7,5831,卖盘
867,13:31:41,8.33,-0.01,68,56644,卖盘
868,13:31:38,8.34,--,28,23352,买盘
869,13:31:35,8.34,0.01,37,30858,买盘
870,13:31:32,8.33,-0.01,10,8330,卖盘
871,13:31:17,8.34,--,5,4170,买盘
872,13:31:08,8.34,--,82,68388,买盘
873,13:30:56,8.34,--,4,3336,买盘
874,13:30:53,8.34,--,15,12510,买盘
875,13:30:50,8.34,0.01,10,8340,买盘
876,13:30:38,8.33,-0.01,173,144109,卖盘
877,13:30:20,8.34,0.01,24,20016,买盘
878,13:30:08,8.33,--,5,4165,卖盘
879,13:30:02,8.33,--,106,88298,卖盘
880,13:29:56,8.33,-0.01,41,34153,卖盘
881,13:29:50,8.34,--,50,41700,买盘
882,13:29:44,8.34,--,2,1668,买盘
883,13:29:41,8.34,0.01,100,83400,买盘
884,13:29:26,8.33,--,15,12495,卖盘
885,13:29:20,8.33,--,4,3332,卖盘
886,13:29:17,8.33,-0.01,30,24990,卖盘
887,13:29:11,8.34,0.01,1,834,买盘
888,13:29:05,8.33,--,10,8330,卖盘
889,13:28:59,8.33,-0.01,3,2499,卖盘
890,13:28:56,8.34,--,20,16680,中性盘
891,13:28:47,8.34,0.01,20,16680,中性盘
892,13:28:41,8.33,-0.01,100,83300,卖盘
893,13:28:29,8.34,0.01,42,35028,买盘
894,13:28:20,8.33,--,2,1666,卖盘
895,13:28:14,8.33,-0.01,100,83300,卖盘
896,13:28:11,8.34,--,331,276054,买盘
897,13:28:08,8.34,0.01,30,25020,买盘
898,13:28:02,8.33,--,2,1666,卖盘
899,13:27:53,8.33,--,5,4165,卖盘
900,13:27:50,8.33,--,8,6664,卖盘
901,13:27:47,8.33,--,2,1666,卖盘
902,13:27:44,8.33,-0.01,2,1666,卖盘
903,13:27:41,8.34,--,36,30024,买盘
904,13:27:38,8.34,--,5,4170,买盘
905,13:27:35,8.34,--,15,12510,买盘
906,13:27:32,8.34,--,10,8340,买盘
907,13:27:23,8.34,--,20,16680,买盘
908,13:27:14,8.34,--,46,38364,买盘
909,13:27:08,8.34,--,20,16680,买盘
910,13:26:53,8.34,--,10,8340,买盘
911,13:26:47,8.34,--,110,91740,买盘
912,13:26:44,8.34,0.01,7,5838,买盘
913,13:26:41,8.33,-0.01,17,14161,卖盘
914,13:26:38,8.34,--,70,58380,买盘
915,13:26:23,8.34,--,4,3336,买盘
916,13:26:20,8.34,--,154,128436,买盘
917,13:26:02,8.34,--,5,4170,买盘
918,13:25:53,8.34,-0.01,1,834,卖盘
919,13:25:50,8.35,0.01,20,16700,买盘
920,13:25:47,8.34,--,2,1668,卖盘
921,13:25:44,8.34,--,14,11676,卖盘
922,13:25:41,8.34,0.01,13,10842,买盘
923,13:25:28,8.33,-0.01,15,12495,卖盘
924,13:25:07,8.34,0.01,86,71724,买盘
925,13:24:52,8.33,--,7,5831,买盘
926,13:24:46,8.33,0.01,10,8330,买盘
927,13:24:25,8.32,-0.01,13,10816,卖盘
928,13:24:22,8.33,0.01,10,8330,买盘
929,13:24:19,8.32,-0.01,10,8320,卖盘
930,13:24:07,8.33,-0.01,75,62475,卖盘
931,13:23:58,8.34,--,20,16680,买盘
932,13:23:55,8.34,--,22,18348,买盘
933,13:23:40,8.34,--,10,8340,买盘
934,13:23:37,8.34,--,11,9174,买盘
935,13:23:34,8.34,--,5,4170,买盘
936,13:23:25,8.34,--,3,2502,买盘
937,13:23:22,8.34,--,2,1668,买盘
938,13:23:19,8.34,-0.01,60,50040,买盘
939,13:23:04,8.35,0.02,51,42585,买盘
940,13:23:01,8.33,-0.02,32,26656,卖盘
941,13:22:58,8.35,0.01,60,50100,买盘
942,13:22:46,8.34,--,15,12510,卖盘
943,13:22:37,8.34,--,2,1668,卖盘
944,13:22:34,8.34,-0.01,15,12510,中性盘
945,13:22:22,8.35,0.01,870,726450,买盘
946,13:22:10,8.34,--,30,25020,买盘
947,13:22:04,8.34,--,1,834,买盘
948,13:22:01,8.34,--,29,24186,卖盘
949,13:21:55,8.34,--,6,5004,买盘
950,13:21:52,8.34,--,50,41700,买盘
951,13:21:49,8.34,--,2,1668,买盘
952,13:21:46,8.34,--,13,10842,买盘
953,13:21:43,8.34,0.01,266,221844,买盘
954,13:21:40,8.33,-0.01,246,204918,卖盘
955,13:21:25,8.34,0.02,19,15846,买盘
956,13:21:16,8.32,--,20,16640,卖盘
957,13:21:10,8.32,-0.02,30,24960,卖盘
958,13:21:07,8.34,0.01,8,6672,买盘
959,13:20:55,8.33,--,19,15827,买盘
960,13:20:43,8.33,0.01,20,16660,买盘
961,13:20:37,8.32,-0.01,88,73216,卖盘
962,13:20:34,8.33,--,24,19992,买盘
963,13:20:31,8.33,--,59,49147,买盘
964,13:20:16,8.33,--,197,164101,买盘
965,13:20:13,8.33,0.01,1,833,买盘
966,13:19:49,8.32,0.01,200,166400,买盘
967,13:19:43,8.31,--,3,2493,卖盘
968,13:18:52,8.31,--,7,5817,卖盘
969,13:18:49,8.31,--,69,57339,买盘
970,13:18:40,8.31,0.01,113,93903,买盘
971,13:18:31,8.3,-0.01,65,53950,卖盘
972,13:18:28,8.31,--,35,29085,买盘
973,13:18:13,8.31,--,1,831,买盘
974,13:18:10,8.31,--,56,46536,卖盘
975,13:18:04,8.31,--,50,41550,卖盘
976,13:17:58,8.31,--,15,12465,买盘
977,13:17:52,8.31,0.01,20,16620,买盘
978,13:17:46,8.3,-0.01,100,83000,卖盘
979,13:17:40,8.31,--,23,19113,买盘
980,13:17:31,8.31,--,46,38226,卖盘
981,13:17:25,8.31,--,214,177834,卖盘
982,13:17:16,8.31,-0.01,45,37395,卖盘
983,13:17:13,8.32,0.01,74,61568,买盘
984,13:17:10,8.31,--,4,3324,卖盘
985,13:17:04,8.31,--,20,16620,卖盘
986,13:16:46,8.31,--,20,16620,卖盘
987,13:16:43,8.31,-0.01,2,1662,卖盘
988,13:16:37,8.32,0.01,10,8320,买盘
989,13:16:19,8.31,-0.01,24,19944,卖盘
990,13:16:16,8.32,--,5,4160,买盘
991,13:16:13,8.32,0.01,83,69056,买盘
992,13:16:04,8.31,--,5,4155,卖盘
993,13:16:01,8.31,--,4,3324,卖盘
994,13:15:55,8.31,--,20,16620,卖盘
995,13:15:40,8.31,--,130,108030,买盘
996,13:15:28,8.31,--,22,18282,买盘
997,13:15:25,8.31,-0.01,94,78114,卖盘
998,13:15:19,8.32,0.01,39,32448,买盘
999,13:15:13,8.31,--,58,48198,卖盘
1000,13:14:55,8.31,--,69,57339,卖盘
1001,13:14:52,8.31,-0.01,123,102213,卖盘
1002,13:14:49,8.32,--,31,25792,买盘
1003,13:14:34,8.32,-0.01,44,36608,买盘
1004,13:14:16,8.33,0.01,72,59976,买盘
1005,13:14:13,8.32,--,96,79872,买盘
1006,13:14:01,8.32,--,35,29120,卖盘
1007,13:13:58,8.32,--,100,83200,卖盘
1008,13:13:49,8.32,--,7,5824,卖盘
1009,13:13:46,8.32,-0.01,31,25792,卖盘
1010,13:13:43,8.33,0.01,30,24990,买盘
1011,13:13:40,8.32,--,30,24960,卖盘
1012,13:13:34,8.32,--,10,8320,卖盘
1013,13:13:25,8.32,-0.01,11,9152,买盘
1014,13:13:19,8.33,0.02,20,16660,中性盘
1015,13:13:13,8.31,-0.02,106,88086,卖盘
1016,13:13:10,8.33,--,5,4165,卖盘
1017,13:13:01,8.33,0.01,238,198254,买盘
1018,13:12:55,8.32,--,84,69888,卖盘
1019,13:12:49,8.32,--,100,83200,卖盘
1020,13:12:37,8.32,0.01,374,311168,买盘
1021,13:12:31,8.31,-0.01,20,16620,卖盘
1022,13:12:25,8.32,0.01,1,832,买盘
1023,13:12:22,8.31,--,20,16620,卖盘
1024,13:12:19,8.31,-0.01,25,20775,中性盘
1025,13:12:10,8.32,0.02,2,1664,买盘
1026,13:12:01,8.3,-0.01,200,166000,卖盘
1027,13:11:58,8.31,-0.02,39,32409,卖盘
1028,13:11:55,8.33,--,100,83300,卖盘
1029,13:11:52,8.33,0.02,391,325703,买盘
1030,13:11:46,8.31,--,91,75621,买盘
1031,13:11:43,8.31,--,7,5817,买盘
1032,13:11:37,8.31,--,30,24930,买盘
1033,13:11:34,8.31,--,5,4155,买盘
1034,13:11:28,8.31,--,2,1662,买盘
1035,13:11:19,8.31,--,10,8310,买盘
1036,13:11:10,8.31,--,43,35733,卖盘
1037,13:11:07,8.31,--,20,16620,卖盘
1038,13:10:58,8.31,0.01,53,44043,买盘
1039,13:10:43,8.3,--,12,9960,卖盘
1040,13:10:40,8.3,-0.01,1,830,卖盘
1041,13:10:37,8.31,--,50,41550,买盘
1042,13:10:28,8.31,--,33,27423,买盘
1043,13:10:25,8.31,-0.01,50,41550,卖盘
1044,13:10:16,8.32,0.02,5,4160,买盘
1045,13:10:10,8.3,--,98,81340,卖盘
1046,13:09:49,8.3,-0.01,76,63080,卖盘
1047,13:09:43,8.31,0.01,180,149580,买盘
1048,13:09:31,8.3,0.01,120,99600,买盘
1049,13:09:22,8.29,-0.01,40,33160,卖盘
1050,13:09:19,8.3,0.01,10,8300,买盘
1051,13:09:16,8.29,-0.01,40,33160,卖盘
1052,13:09:13,8.3,0.01,20,16600,买盘
1053,13:09:10,8.29,-0.01,21,17409,卖盘
1054,13:09:01,8.3,0.01,10,8300,买盘
1055,13:08:58,8.29,--,369,305900,卖盘
1056,13:08:52,8.29,-0.01,26,21553,卖盘
1057,13:08:49,8.3,0.01,22,18260,买盘
1058,13:08:43,8.29,-0.01,30,24869,卖盘
1059,13:08:34,8.3,--,151,125330,买盘
1060,13:08:28,8.3,--,50,41500,买盘
1061,13:08:25,8.3,--,10,8300,买盘
1062,13:08:22,8.3,--,6,4980,买盘
1063,13:08:19,8.3,-0.01,140,116200,卖盘
1064,13:08:16,8.31,0.01,13,10803,买盘
1065,13:08:10,8.3,--,30,24900,卖盘
1066,13:08:01,8.3,0.01,240,199200,买盘
1067,13:07:58,8.29,-0.01,20,16580,卖盘
1068,13:07:52,8.3,0.01,10,8300,买盘
1069,13:07:49,8.29,--,10,8290,买盘
1070,13:07:46,8.29,--,50,41449,买盘
1071,13:07:43,8.29,--,2,1657,买盘
1072,13:07:40,8.29,--,4,3315,买盘
1073,13:07:28,8.29,--,45,37304,买盘
1074,13:07:25,8.29,0.01,20,16580,买盘
1075,13:07:22,8.28,-0.01,1,827,卖盘
1076,13:07:16,8.29,0.01,2,1657,买盘
1077,13:07:10,8.28,--,236,195424,买盘
1078,13:07:07,8.28,--,23,19044,买盘
1079,13:07:04,8.28,--,2,1655,买盘
1080,13:06:58,8.28,0.01,201,166428,买盘
1081,13:06:52,8.27,--,119,98413,买盘
1082,13:06:49,8.27,0.01,50,41350,买盘
1083,13:06:43,8.26,--,5,4130,卖盘
1084,13:06:34,8.26,0.01,131,108206,买盘
1085,13:06:18,8.25,0.01,30,24750,买盘
1086,13:06:15,8.24,-0.01,119,98056,卖盘
1087,13:06:12,8.25,--,7,5775,买盘
1088,13:06:09,8.25,--,45,37125,买盘
1089,13:06:06,8.25,--,184,151800,买盘
1090,13:06:00,8.25,--,20,16500,买盘
1091,13:05:57,8.25,--,35,28875,买盘
1092,13:05:54,8.25,--,20,16500,买盘
1093,13:05:48,8.25,--,14,11550,买盘
1094,13:05:42,8.25,0.01,5,4125,买盘
1095,13:05:33,8.24,--,26,21424,卖盘
1096,13:05:30,8.24,-0.01,17,14008,买盘
1097,13:05:27,8.25,0.02,10,8250,买盘
1098,13:05:24,8.23,-0.01,5,4115,卖盘
1099,13:05:12,8.24,--,3,2472,中性盘
1100,13:05:03,8.24,--,13,10712,买盘
1101,13:04:36,8.24,-0.01,3,2472,卖盘
1102,13:04:33,8.25,--,7,5775,买盘
1103,13:04:18,8.25,--,57,47025,卖盘
1104,13:04:09,8.25,--,20,16500,卖盘
1105,13:03:51,8.25,--,3,2475,卖盘
1106,13:03:48,8.25,--,43,35475,买盘
1107,13:03:42,8.25,--,5,4125,买盘
1108,13:03:39,8.25,--,3522,2905650,买盘
1109,13:03:36,8.25,--,14,11550,买盘
1110,13:03:33,8.25,--,20,16500,买盘
1111,13:03:12,8.25,--,10,8250,买盘
1112,13:03:03,8.25,--,20,16500,买盘
1113,13:03:00,8.25,-0.01,396,326700,卖盘
1114,13:02:39,8.26,--,1,826,买盘
1115,13:02:36,8.26,--,10,8260,买盘
1116,13:02:33,8.26,--,6,4956,买盘
1117,13:02:27,8.26,-0.01,18,14868,卖盘
1118,13:02:18,8.27,0.02,100,82700,买盘
1119,13:02:09,8.25,-0.02,500,412500,卖盘
1120,13:02:03,8.27,--,2,1654,买盘
1121,13:02:00,8.27,--,100,82700,买盘
1122,13:01:57,8.27,--,39,32253,卖盘
1123,13:01:45,8.27,0.02,1,827,中性盘
1124,13:01:33,8.25,-0.01,106,87450,卖盘
1125,13:01:27,8.26,-0.01,50,41300,卖盘
1126,13:01:15,8.27,--,23,19021,卖盘
1127,13:01:12,8.27,0.02,80,66160,中性盘
