,time,price,change,volume,amount,type
561,14:22:31,27.31,--,19,51889,买盘
562,14:22:28,27.31,0.01,6,16386,买盘
563,14:22:25,27.3,-0.01,4,10920,卖盘
564,14:22:22,27.31,0.01,6,16386,买盘
565,14:22:16,27.3,--,16,45591,卖盘
566,14:22:13,27.3,--,9,24570,卖盘
567,14:22:07,27.3,--,44,120120,卖盘
568,14:22:01,27.3,0.01,456,1245098,买盘
569,14:21:58,27.29,0.01,16,43664,买盘
570,14:21:46,27.28,--,3,8184,卖盘
571,14:21:43,27.28,-0.01,74,201872,卖盘
572,14:21:37,27.29,0.01,95,259255,买盘
573,14:21:34,27.28,--,3,8184,卖盘
574,14:21:31,27.28,-0.01,129,351912,卖盘
575,14:21:28,27.29,--,33,90057,买盘
576,14:21:25,27.29,0.01,3,8187,买盘
577,14:21:19,27.28,--,5,13640,卖盘
578,14:21:16,27.28,-0.01,26,70928,卖盘
579,14:21:13,27.29,--,5,13645,卖盘
580,14:21:10,27.29,-0.01,4,10916,中性盘
581,14:21:04,27.3,0.01,184,502320,买盘
582,14:21:01,27.29,0.01,14,38206,买盘
583,14:20:58,27.28,-0.01,25,68200,卖盘
584,14:20:55,27.29,--,3,8187,买盘
585,14:20:52,27.29,0.01,18,49122,买盘
586,14:20:49,27.28,--,68,185504,卖盘
587,14:20:43,27.28,--,26,70928,卖盘
588,14:20:40,27.28,--,111,302808,卖盘
589,14:20:37,27.28,-0.01,161,439208,卖盘
590,14:20:34,27.29,0.01,19,51851,中性盘
591,14:20:25,27.28,-0.02,91,248248,卖盘
592,14:20:22,27.3,0.02,77,210210,买盘
593,14:20:19,27.28,-0.01,31,84568,卖盘
594,14:20:13,27.29,--,80,218320,买盘
595,14:20:07,27.29,0.01,85,231965,买盘
596,14:20:04,27.28,-0.01,5,13640,卖盘
597,14:20:01,27.29,--,49,133721,买盘
598,14:19:58,27.29,--,85,231965,卖盘
599,14:19:55,27.29,-0.01,10,27290,卖盘
600,14:19:52,27.3,--,8,21840,买盘
601,14:19:49,27.3,--,7,19110,买盘
602,14:19:46,27.3,0.02,166,453180,买盘
603,14:19:43,27.28,-0.02,5,13640,卖盘
604,14:19:40,27.3,0.02,9,24570,买盘
605,14:19:37,27.28,-0.02,95,259160,卖盘
606,14:19:34,27.3,0.02,21,57330,买盘
607,14:19:31,27.28,-0.02,5,13640,卖盘
608,14:19:28,27.3,--,8,21840,买盘
609,14:19:25,27.3,0.01,18,49140,买盘
610,14:19:19,27.29,-0.01,30,81870,卖盘
611,14:19:13,27.3,0.01,5,13650,买盘
612,14:19:10,27.29,-0.01,19,51851,卖盘
613,14:19:07,27.3,--,167,455910,买盘
614,14:19:01,27.3,0.01,20,54600,买盘
615,14:18:58,27.29,--,19,51851,卖盘
616,14:18:52,27.29,--,53,144637,卖盘
617,14:18:46,27.29,--,4,10916,卖盘
618,14:18:43,27.29,0.01,30,81870,卖盘
619,14:18:37,27.28,-0.02,105,286440,卖盘
620,14:18:31,27.3,0.02,156,425880,买盘
621,14:18:28,27.28,-0.01,5,13640,卖盘
622,14:18:25,27.29,0.01,10,27290,买盘
623,14:18:22,27.28,-0.01,70,190960,卖盘
624,14:18:19,27.29,--,124,338396,卖盘
625,14:18:10,27.29,-0.01,20,54580,中性盘
626,14:18:04,27.3,--,47,128310,买盘
627,14:17:55,27.3,--,32,87360,买盘
628,14:17:52,27.3,--,167,455910,买盘
629,14:17:49,27.3,--,5,13650,买盘
630,14:17:46,27.3,0.01,5,13650,买盘
631,14:17:40,27.29,-0.01,7,19103,卖盘
632,14:17:37,27.3,--,109,297570,买盘
633,14:17:34,27.3,-0.01,6,16380,中性盘
634,14:17:31,27.31,0.02,50,136550,买盘
635,14:17:28,27.29,-0.02,77,210133,卖盘
636,14:17:25,27.31,--,1,2731,卖盘
637,14:17:22,27.31,0.01,2,5462,卖盘
638,14:17:19,27.3,-0.04,5,13650,卖盘
639,14:17:16,27.34,0.02,163,445642,买盘
640,14:17:13,27.32,--,12,32784,买盘
641,14:17:10,27.32,--,117,319644,卖盘
642,14:17:07,27.32,-0.02,8,21856,卖盘
643,14:17:01,27.34,0.02,3,8202,买盘
644,14:16:58,27.32,--,10,27320,卖盘
645,14:16:55,27.32,-0.01,2014,5502248,卖盘
646,14:16:52,27.33,0.01,5,13665,买盘
647,14:16:46,27.32,0.01,8,21856,中性盘
648,14:16:43,27.31,-0.03,5,13655,卖盘
649,14:16:40,27.34,0.02,88,242833,买盘
650,14:16:37,27.32,-0.02,201,549132,卖盘
651,14:16:34,27.34,0.01,538,1470892,买盘
652,14:16:31,27.33,--,11,30062,卖盘
653,14:16:25,27.33,-0.01,5,13665,卖盘
654,14:16:19,27.34,-0.01,30,82020,卖盘
655,14:16:16,27.35,0.01,3,8205,买盘
656,14:16:13,27.34,--,27,73818,卖盘
657,14:16:10,27.34,--,46,125764,卖盘
658,14:16:04,27.34,--,31,84754,卖盘
659,14:16:01,27.34,--,7,19138,卖盘
660,14:15:58,27.34,0.02,178,486652,买盘
661,14:15:52,27.32,--,147,401604,卖盘
662,14:15:49,27.32,--,49,133868,卖盘
663,14:15:43,27.32,--,10,27320,卖盘
664,14:15:40,27.32,-0.01,20,54640,卖盘
665,14:15:37,27.33,0.01,93,254168,买盘
666,14:15:34,27.32,-0.01,50,136600,卖盘
667,14:15:31,27.33,0.01,14,38262,买盘
668,14:15:25,27.32,-0.01,38,103816,卖盘
669,14:15:22,27.33,-0.03,97,265101,卖盘
670,14:15:19,27.36,0.01,82,224844,买盘
671,14:15:13,27.35,0.02,40,109400,买盘
672,14:15:10,27.33,-0.02,63,172179,卖盘
673,14:15:07,27.35,--,24,65640,买盘
674,14:15:01,27.35,--,44,120340,买盘
675,14:14:58,27.35,0.01,14,38290,买盘
676,14:14:43,27.34,-0.06,166,456085,卖盘
677,14:14:40,27.4,0.04,60,164400,买盘
678,14:14:37,27.36,0.01,135,369360,买盘
679,14:14:34,27.35,--,70,191450,卖盘
680,14:14:31,27.35,-0.01,9,24615,卖盘
681,14:14:28,27.36,--,3,8208,买盘
682,14:14:25,27.36,0.01,8,21888,买盘
683,14:14:22,27.35,--,6,16410,卖盘
684,14:14:19,27.35,--,36,98460,卖盘
685,14:14:16,27.35,-0.07,6,16410,卖盘
686,14:14:13,27.42,0.07,77,211134,买盘
687,14:14:07,27.35,-0.06,72,196920,卖盘
688,14:14:04,27.41,0.01,236,646876,买盘
689,14:13:58,27.4,0.04,4,10960,买盘
690,14:13:55,27.36,--,12,32832,卖盘
691,14:13:52,27.36,-0.05,6,16416,卖盘
692,14:13:43,27.41,0.05,3,8223,买盘
693,14:13:40,27.36,--,115,314640,卖盘
694,14:13:25,27.36,-0.04,299,818064,卖盘
695,14:13:22,27.4,-0.01,56,153440,卖盘
696,14:13:13,27.41,--,6,16446,买盘
697,14:13:10,27.41,0.01,28,76748,买盘
698,14:13:04,27.4,--,12,32880,卖盘
699,14:13:01,27.4,--,36,98640,卖盘
700,14:12:58,27.4,-0.01,8,21920,卖盘
701,14:12:55,27.41,0.01,10,27410,买盘
702,14:12:49,27.4,--,16,43840,卖盘
703,14:12:46,27.4,0.05,58,158920,买盘
704,14:12:43,27.35,-0.04,40,109400,卖盘
705,14:12:40,27.39,0.04,8,24212,买盘
706,14:12:37,27.35,--,112,306320,卖盘
707,14:12:34,27.35,-0.04,5,13675,卖盘
708,14:12:31,27.39,--,12,32868,卖盘
709,14:12:25,27.39,0.04,1,2739,买盘
710,14:12:22,27.35,--,41,112135,卖盘
711,14:12:16,27.35,--,108,295380,卖盘
712,14:12:13,27.35,-0.04,23,62905,卖盘
713,14:12:10,27.39,-0.01,118,323202,卖盘
714,14:12:07,27.4,0.05,307,841180,买盘
715,14:12:01,27.35,--,6,16410,卖盘
716,14:11:58,27.35,-0.01,47,128545,卖盘
717,14:11:55,27.36,-0.03,45,123120,卖盘
718,14:11:52,27.39,0.01,1,2739,买盘
719,14:11:49,27.38,0.01,5,13690,卖盘
720,14:11:46,27.37,--,30,82110,买盘
721,14:11:40,27.37,--,11,30107,买盘
722,14:11:37,27.37,-0.03,113,309281,卖盘
723,14:11:31,27.4,0.01,161,441140,买盘
724,14:11:28,27.39,0.01,39,106821,买盘
725,14:11:25,27.38,--,16,43808,卖盘
726,14:11:22,27.38,--,7,19166,卖盘
727,14:11:13,27.38,--,6,16428,卖盘
728,14:11:07,27.38,0.02,1,2738,买盘
729,14:11:04,27.36,-0.02,5,13680,卖盘
730,14:10:58,27.38,0.02,1,2738,买盘
731,14:10:52,27.36,--,169,462384,卖盘
732,14:10:46,27.36,--,140,383040,卖盘
733,14:10:43,27.36,--,6,16416,卖盘
734,14:10:37,27.36,-0.03,113,309168,卖盘
735,14:10:31,27.39,-0.02,4,10956,卖盘
736,14:10:28,27.41,0.03,1,2741,买盘
737,14:10:22,27.38,-0.03,5,13690,卖盘
738,14:10:16,27.41,0.03,157,430337,买盘
739,14:10:13,27.38,--,2,5476,卖盘
740,14:10:07,27.38,0.02,25,68450,买盘
741,14:10:04,27.36,0.01,3,8208,买盘
742,14:10:01,27.35,-0.03,34,92990,卖盘
743,14:09:58,27.38,-0.01,5,13690,中性盘
744,14:09:49,27.39,0.01,43,117777,买盘
745,14:09:46,27.38,--,5,13690,卖盘
746,14:09:37,27.38,--,152,418530,买盘
747,14:09:34,27.38,0.02,28,76664,买盘
748,14:09:31,27.36,--,12,32832,卖盘
749,14:09:28,27.36,--,35,95760,卖盘
750,14:09:25,27.36,-0.05,10,27360,卖盘
751,14:09:19,27.41,0.03,39,106899,买盘
752,14:09:10,27.38,--,5,13690,卖盘
753,14:09:07,27.38,-0.03,61,167018,卖盘
754,14:09:04,27.41,--,3,8223,买盘
755,14:08:58,27.41,--,84,230244,买盘
756,14:08:55,27.41,0.06,75,205575,买盘
757,14:08:52,27.35,-0.06,42,114870,卖盘
758,14:08:46,27.41,0.05,3,8223,买盘
759,14:08:43,27.36,-0.05,34,93024,卖盘
760,14:08:37,27.41,--,94,257654,卖盘
761,14:08:34,27.41,-0.03,40,109640,卖盘
762,14:08:31,27.44,--,26,71344,卖盘
763,14:08:22,27.44,--,43,117992,卖盘
764,14:08:19,27.44,0.08,67,183848,买盘
765,14:08:16,27.36,--,10,27360,卖盘
766,14:08:10,27.36,-0.06,45,123120,卖盘
767,14:08:07,27.42,--,17,46614,买盘
768,14:08:04,27.42,--,48,131616,买盘
769,14:07:58,27.42,--,18,49356,卖盘
770,14:07:46,27.42,--,50,137100,卖盘
771,14:07:43,27.42,0.07,100,274200,买盘
772,14:07:40,27.35,--,5,13675,卖盘
773,14:07:37,27.35,-0.07,146,399310,卖盘
774,14:07:31,27.42,0.03,53,145326,买盘
775,14:07:25,27.39,--,51,139689,卖盘
776,14:07:19,27.39,--,5,13695,卖盘
777,14:07:16,27.39,--,10,27390,卖盘
778,14:07:13,27.39,-0.03,54,147906,卖盘
779,14:07:07,27.42,0.03,10,27420,买盘
780,14:07:04,27.39,0.03,81,221859,买盘
781,14:07:01,27.36,0.01,15,41040,买盘
782,14:06:58,27.35,--,1,2735,卖盘
783,14:06:55,27.35,-0.01,39,106665,卖盘
784,14:06:49,27.36,--,41,112176,买盘
785,14:06:46,27.36,--,6,16416,买盘
786,14:06:40,27.36,--,22,60192,买盘
787,14:06:37,27.36,-0.05,33,90288,卖盘
788,14:06:34,27.41,--,68,186388,卖盘
789,14:06:31,27.41,--,4,10964,卖盘
790,14:06:28,27.41,--,39,106899,卖盘
791,14:06:25,27.41,--,1,2741,卖盘
792,14:06:22,27.41,0.02,73,200093,买盘
793,14:06:19,27.39,0.04,5,13695,买盘
794,14:06:16,27.35,-0.04,37,101195,卖盘
795,14:06:13,27.39,--,3,8217,买盘
796,14:06:10,27.39,--,14,38346,卖盘
797,14:06:07,27.39,0.04,16,43824,买盘
798,14:06:04,27.35,-0.04,37,101195,卖盘
799,14:05:58,27.39,0.04,23,62997,买盘
800,14:05:55,27.35,-0.07,41,112135,卖盘
801,14:05:48,27.42,0.02,51,139842,买盘
802,14:05:45,27.4,--,118,323320,卖盘
803,14:05:42,27.4,0.04,55,150700,买盘
804,14:05:39,27.36,-0.04,90,246240,卖盘
805,14:05:36,27.4,0.04,24,65760,买盘
806,14:05:30,27.36,--,139,380304,卖盘
807,14:05:27,27.36,--,5,13680,卖盘
808,14:05:24,27.36,--,11,30096,卖盘
809,14:05:21,27.36,0.01,9,24624,中性盘
810,14:05:18,27.35,--,52,142220,卖盘
811,14:05:15,27.35,-0.01,15,41025,卖盘
812,14:05:12,27.36,0.01,2,5472,卖盘
813,14:05:09,27.35,-0.05,38,103930,卖盘
814,14:05:06,27.4,0.05,178,487720,买盘
815,14:05:00,27.35,--,39,106665,卖盘
816,14:04:54,27.35,-0.04,5,13675,卖盘
817,14:04:51,27.39,0.04,22,60258,买盘
818,14:04:48,27.35,-0.04,39,106665,卖盘
819,14:04:42,27.39,--,12,32868,买盘
820,14:04:39,27.39,0.04,13,35607,买盘
821,14:04:36,27.35,-0.03,147,402045,卖盘
822,14:04:30,27.38,0.03,112,307970,买盘
823,14:04:24,27.35,-0.03,38,105352,卖盘
824,14:04:18,27.38,0.03,12,32856,买盘
825,14:04:12,27.35,-0.02,39,106665,卖盘
826,14:04:09,27.37,-0.01,10,27370,卖盘
827,14:04:06,27.38,0.03,27,73926,买盘
828,14:04:03,27.35,--,30,82050,卖盘
829,14:04:00,27.35,-0.02,40,109400,卖盘
830,14:03:54,27.37,--,47,128639,卖盘
831,14:03:51,27.37,0.02,92,251804,买盘
832,14:03:48,27.35,--,68,185980,卖盘
833,14:03:45,27.35,-0.02,47,128545,卖盘
834,14:03:39,27.37,0.02,63,172431,买盘
835,14:03:36,27.35,--,130,355550,卖盘
836,14:03:33,27.35,--,20,54700,卖盘
837,14:03:27,27.35,--,33,90255,卖盘
838,14:03:24,27.35,--,5,13675,卖盘
839,14:03:15,27.35,-0.02,37,101195,卖盘
840,14:03:12,27.37,0.01,158,433759,买盘
841,14:03:06,27.36,0.01,143,391248,买盘
842,14:03:03,27.35,--,100,273500,卖盘
843,14:03:00,27.35,--,5,13675,卖盘
844,14:02:57,27.35,--,2,5470,卖盘
845,14:02:54,27.35,--,12,32820,卖盘
846,14:02:51,27.35,--,74,202390,卖盘
847,14:02:45,27.35,--,1,2735,卖盘
848,14:02:39,27.35,--,37,101195,卖盘
849,14:02:36,27.35,-0.01,162,443070,卖盘
850,14:02:33,27.36,0.01,100,273600,买盘
851,14:02:30,27.35,-0.01,73,199655,卖盘
852,14:02:21,27.36,--,41,112176,买盘
853,14:02:18,27.36,--,8,21888,卖盘
854,14:02:15,27.36,--,20,54720,卖盘
855,14:02:06,27.36,-0.01,44,120384,卖盘
856,14:02:03,27.37,0.01,33,90321,买盘
857,14:02:00,27.36,--,174,476064,卖盘
858,14:01:57,27.36,-0.01,23,62928,中性盘
859,14:01:54,27.37,0.01,199,544663,买盘
860,14:01:48,27.36,0.01,3,8208,买盘
861,14:01:45,27.35,0.03,95,259825,买盘
862,14:01:42,27.32,--,40,109280,卖盘
863,14:01:36,27.32,-0.01,105,286860,卖盘
864,14:01:33,27.33,-0.01,46,125717,卖盘
865,14:01:27,27.34,--,50,136700,卖盘
866,14:01:24,27.34,--,39,106626,卖盘
867,14:01:18,27.34,--,197,538598,卖盘
868,14:01:12,27.34,--,48,131232,卖盘
869,14:01:09,27.34,--,22,60148,卖盘
870,14:01:06,27.34,--,73,199582,买盘
871,14:01:03,27.34,0.02,16,43744,买盘
872,14:00:57,27.32,--,47,128404,卖盘
873,14:00:51,27.32,-0.02,25,68300,卖盘
874,14:00:48,27.34,-0.02,56,153104,卖盘
875,14:00:45,27.36,0.02,34,93024,买盘
876,14:00:42,27.34,--,1,2734,卖盘
877,14:00:39,27.34,0.02,120,328080,买盘
878,14:00:36,27.32,--,156,426192,卖盘
879,14:00:33,27.32,--,11,30052,卖盘
880,14:00:30,27.32,--,24,65568,卖盘
881,14:00:27,27.32,--,6,16392,卖盘
882,14:00:24,27.32,-0.01,41,112012,卖盘
883,14:00:18,27.33,-0.01,4,10932,卖盘
884,14:00:15,27.34,-0.01,51,139434,买盘
885,14:00:12,27.35,-0.01,39,106665,卖盘
886,14:00:06,27.36,0.03,12,32832,卖盘
887,14:00:03,27.33,-0.02,160,437280,卖盘
888,14:00:00,27.35,--,3,8205,买盘
889,13:59:57,27.35,0.03,7,19145,买盘
890,13:59:54,27.32,-0.01,39,106548,卖盘
891,13:59:42,27.33,-0.04,8,21864,卖盘
892,13:59:39,27.37,0.01,246,673302,买盘
893,13:59:36,27.36,--,116,317376,卖盘
894,13:59:33,27.36,--,5,13680,卖盘
895,13:59:30,27.36,-0.01,21,57456,卖盘
896,13:59:27,27.37,0.01,37,101269,买盘
897,13:59:21,27.36,0.04,35,95760,买盘
898,13:59:18,27.32,-0.01,35,95620,卖盘
899,13:59:15,27.33,0.01,2,5466,卖盘
900,13:59:12,27.32,-0.01,18,49176,卖盘
901,13:59:09,27.33,--,3,8199,买盘
902,13:59:06,27.33,0.01,47,128450,买盘
903,13:59:00,27.32,--,8,21856,卖盘
904,13:58:57,27.32,-0.01,38,103816,卖盘
905,13:58:54,27.33,0.01,5,13665,中性盘
906,13:58:45,27.32,-0.04,37,101084,卖盘
907,13:58:36,27.36,--,96,262656,买盘
908,13:58:33,27.36,0.01,23,62928,中性盘
909,13:58:30,27.35,--,39,106665,卖盘
910,13:58:27,27.35,--,53,144955,卖盘
911,13:58:21,27.35,--,39,106665,卖盘
912,13:58:15,27.35,-0.02,18,49230,卖盘
913,13:58:12,27.37,0.02,3,8211,买盘
914,13:58:09,27.35,--,35,95725,卖盘
915,13:58:06,27.35,-0.02,101,276235,卖盘
916,13:58:03,27.37,--,1,2737,买盘
917,13:58:00,27.37,0.02,2,5474,买盘
918,13:57:57,27.35,--,61,166835,卖盘
919,13:57:48,27.35,--,39,106665,卖盘
920,13:57:45,27.35,-0.02,14,38290,卖盘
921,13:57:39,27.37,0.01,97,265489,买盘
922,13:57:36,27.36,0.01,43,117648,买盘
923,13:57:33,27.35,--,6,16410,卖盘
924,13:57:27,27.35,-0.02,12,32820,卖盘
925,13:57:24,27.37,0.02,40,109480,买盘
926,13:57:21,27.35,--,231,631785,卖盘
927,13:57:12,27.35,-0.01,39,106665,卖盘
928,13:57:09,27.36,-0.01,21,57456,中性盘
929,13:57:06,27.37,0.02,23,62951,买盘
930,13:57:03,27.35,--,41,112135,卖盘
931,13:57:00,27.35,-0.02,4,10940,卖盘
932,13:56:57,27.37,0.02,28,76636,中性盘
933,13:56:51,27.35,--,35,95725,卖盘
934,13:56:48,27.35,--,5,13675,卖盘
935,13:56:45,27.35,-0.01,4,10940,卖盘
936,13:56:42,27.36,-0.02,16,43776,中性盘
937,13:56:36,27.38,0.03,135,369630,买盘
938,13:56:30,27.35,--,153,418455,卖盘
939,13:56:21,27.35,0.03,430,1176050,买盘
940,13:56:15,27.32,--,183,499956,卖盘
941,13:56:09,27.32,-0.02,22,60104,卖盘
942,13:56:06,27.34,0.02,23,62882,买盘
943,13:56:03,27.32,0.01,44,120208,中性盘
944,13:55:57,27.31,--,2,5462,卖盘
945,13:55:54,27.31,-0.03,39,106509,卖盘
946,13:55:51,27.34,--,6,16404,买盘
947,13:55:48,27.34,0.03,42,114828,买盘
948,13:55:42,27.31,--,42,114702,卖盘
949,13:55:36,27.31,--,118,322258,卖盘
950,13:55:33,27.31,-0.03,40,109240,卖盘
951,13:55:30,27.34,0.02,5,13670,买盘
952,13:55:24,27.32,0.01,4,10928,中性盘
953,13:55:21,27.31,--,43,117433,卖盘
954,13:55:15,27.31,--,15,40965,买盘
955,13:55:12,27.31,-0.03,353,964043,卖盘
956,13:55:09,27.34,0.04,9,24606,买盘
957,13:55:06,27.3,-0.03,45,122850,卖盘
958,13:55:03,27.33,--,9,24597,买盘
959,13:54:57,27.33,--,40,109320,买盘
960,13:54:48,27.33,0.03,8,21864,买盘
961,13:54:45,27.3,-0.03,343,936390,卖盘
962,13:54:42,27.33,0.03,6,16398,买盘
963,13:54:36,27.3,-0.03,151,412230,卖盘
964,13:54:33,27.33,--,3,8199,买盘
965,13:54:30,27.33,0.01,4,10932,买盘
966,13:54:27,27.32,-0.01,60,163920,中性盘
967,13:54:15,27.33,--,41,112053,买盘
968,13:54:12,27.33,0.01,207,565731,买盘
969,13:54:06,27.32,-0.01,5,13660,卖盘
970,13:54:03,27.33,--,77,210441,卖盘
971,13:54:00,27.33,--,52,142116,卖盘
972,13:53:57,27.33,--,13,35529,卖盘
973,13:53:54,27.33,0.01,10,27330,买盘
974,13:53:51,27.32,--,40,109280,卖盘
975,13:53:45,27.32,0.03,186,508152,买盘
976,13:53:42,27.29,-0.03,805,2196845,卖盘
977,13:53:39,27.32,0.02,56,152992,买盘
978,13:53:36,27.3,-0.01,123,335790,卖盘
979,13:53:33,27.31,0.01,20,54620,买盘
980,13:53:30,27.3,-0.01,4,10920,卖盘
981,13:53:27,27.31,0.01,145,395995,买盘
982,13:53:24,27.3,--,7,19110,卖盘
983,13:53:21,27.3,--,45,122850,卖盘
984,13:53:18,27.3,--,88,240240,卖盘
985,13:53:15,27.3,--,60,163800,卖盘
986,13:53:12,27.3,-0.01,5,13650,卖盘
987,13:53:09,27.31,--,14,38234,买盘
988,13:53:06,27.31,--,57,155667,买盘
989,13:53:03,27.31,0.01,81,221211,买盘
990,13:52:57,27.3,-0.01,555,1515150,卖盘
991,13:52:54,27.31,0.01,75,204825,买盘
992,13:52:51,27.3,--,59,161070,卖盘
993,13:52:48,27.3,--,61,166530,卖盘
994,13:52:45,27.3,-0.01,48,131040,卖盘
995,13:52:42,27.31,0.01,110,300410,买盘
996,13:52:39,27.3,--,12,32760,卖盘
997,13:52:36,27.3,--,153,417690,卖盘
998,13:52:33,27.3,--,6,16380,卖盘
999,13:52:30,27.3,-0.01,38,103740,卖盘
1000,13:52:27,27.31,0.01,10,27310,买盘
1001,13:52:24,27.3,0.01,9,24570,买盘
1002,13:52:21,27.29,--,1,2729,卖盘
1003,13:52:18,27.29,-0.01,33,90057,卖盘
1004,13:52:15,27.3,--,30,81900,买盘
1005,13:52:12,27.3,-0.01,186,507780,卖盘
1006,13:52:09,27.31,0.01,41,111971,买盘
1007,13:52:06,27.3,--,46,125580,卖盘
1008,13:52:03,27.3,-0.01,15,40950,卖盘
1009,13:52:00,27.31,0.01,154,420574,买盘
1010,13:51:54,27.3,--,1,2730,卖盘
1011,13:51:48,27.3,-0.01,71,193830,卖盘
1012,13:51:45,27.31,0.01,38,103778,买盘
1013,13:51:42,27.3,--,24,65520,卖盘
1014,13:51:39,27.3,--,15,40950,卖盘
1015,13:51:36,27.3,-0.01,121,330330,卖盘
1016,13:51:33,27.31,0.01,38,103778,买盘
1017,13:51:30,27.3,-0.01,2,5460,卖盘
1018,13:51:27,27.31,0.01,49,133819,买盘
1019,13:51:24,27.3,-0.01,9,24570,卖盘
1020,13:51:21,27.31,--,149,406919,卖盘
1021,13:51:18,27.31,-0.01,15,40965,卖盘
1022,13:51:15,27.32,--,11,30052,买盘
1023,13:51:12,27.32,0.01,43,117476,买盘
1024,13:51:06,27.31,-0.01,30,81930,卖盘
1025,13:51:03,27.32,0.01,32,87424,买盘
1026,13:51:00,27.31,-0.01,35,95585,卖盘
1027,13:50:57,27.32,0.01,12,32784,买盘
1028,13:50:54,27.31,-0.01,8,21848,卖盘
1029,13:50:51,27.32,0.01,17,46444,买盘
1030,13:50:48,27.31,--,135,368685,卖盘
1031,13:50:45,27.31,--,22,60082,卖盘
1032,13:50:36,27.31,0.01,243,663633,买盘
1033,13:50:33,27.3,-0.01,56,152880,卖盘
1034,13:50:30,27.31,--,175,477925,买盘
1035,13:50:27,27.31,--,3,8193,买盘
1036,13:50:24,27.31,0.01,54,147474,买盘
1037,13:50:21,27.3,-0.01,22,60060,卖盘
1038,13:50:15,27.31,0.01,106,289486,买盘
1039,13:50:12,27.3,--,65,177450,卖盘
1040,13:50:09,27.3,--,1002,2735460,买盘
1041,13:50:06,27.3,0.02,29,79170,买盘
1042,13:50:03,27.28,--,41,111848,卖盘
1043,13:50:00,27.28,-0.02,8,21824,卖盘
1044,13:49:57,27.3,0.02,35,95550,买盘
1045,13:49:54,27.28,--,39,106392,卖盘
1046,13:49:51,27.28,-0.02,6,16368,卖盘
1047,13:49:48,27.3,-0.01,2,5460,卖盘
1048,13:49:42,27.31,0.01,56,152936,买盘
1049,13:49:39,27.3,-0.01,100,273000,卖盘
1050,13:49:36,27.31,0.01,326,890306,买盘
1051,13:49:30,27.3,--,1067,2912910,卖盘
1052,13:49:24,27.3,-0.01,22,60060,卖盘
1053,13:49:21,27.31,0.01,74,202094,买盘
1054,13:49:15,27.3,--,10,27300,卖盘
1055,13:49:12,27.3,--,255,696150,卖盘
1056,13:49:09,27.3,--,30,81900,卖盘
1057,13:49:06,27.3,-0.01,95,259350,卖盘
1058,13:49:03,27.31,--,10,27310,买盘
1059,13:49:00,27.31,--,245,669095,卖盘
1060,13:48:57,27.31,-0.01,48,131088,卖盘
1061,13:48:54,27.32,0.01,14,38248,卖盘
1062,13:48:51,27.31,--,12,32772,卖盘
1063,13:48:48,27.31,-0.01,138,376878,卖盘
1064,13:48:45,27.32,-0.02,70,191240,卖盘
1065,13:48:39,27.34,0.03,110,300740,买盘
1066,13:48:36,27.31,-0.03,43,117433,卖盘
1067,13:48:33,27.34,0.03,10,27340,买盘
1068,13:48:30,27.31,-0.01,48,131088,卖盘
1069,13:48:27,27.32,--,3,8196,买盘
1070,13:48:21,27.32,0.01,97,265004,中性盘
1071,13:48:09,27.31,-0.03,39,106509,卖盘
1072,13:48:06,27.34,0.03,22,60148,买盘
1073,13:48:00,27.31,-0.01,39,106509,卖盘
1074,13:47:57,27.32,--,3,8196,买盘
1075,13:47:54,27.32,--,13,35516,买盘
1076,13:47:51,27.32,0.01,8,21856,买盘
1077,13:47:48,27.31,-0.01,52,142012,卖盘
1078,13:47:42,27.32,0.01,8,21856,买盘
1079,13:47:39,27.31,-0.03,95,259445,卖盘
1080,13:47:36,27.34,0.03,29,79286,买盘
1081,13:47:33,27.31,-0.01,510,1392810,卖盘
1082,13:47:27,27.32,--,39,106548,卖盘
1083,13:47:24,27.32,-0.01,58,158456,卖盘
1084,13:47:21,27.33,0.01,3,8199,买盘
1085,13:47:18,27.32,--,5,13660,卖盘
1086,13:47:12,27.32,-0.01,41,112012,卖盘
1087,13:47:09,27.33,--,1,2733,买盘
1088,13:47:06,27.33,-0.01,21,57393,卖盘
1089,13:47:03,27.34,--,82,224188,买盘
1090,13:47:00,27.34,--,2,5468,买盘
1091,13:46:57,27.34,0.03,14,38276,买盘
1092,13:46:54,27.31,--,5,13655,卖盘
1093,13:46:51,27.31,-0.03,38,103778,卖盘
1094,13:46:48,27.34,--,61,166774,买盘
1095,13:46:45,27.34,0.03,46,125764,买盘
1096,13:46:42,27.31,--,40,109240,卖盘
1097,13:46:39,27.31,--,19,51889,卖盘
1098,13:46:36,27.31,-0.01,115,314065,卖盘
1099,13:46:30,27.32,--,135,368820,卖盘
1100,13:46:27,27.32,-0.01,5,13660,卖盘
1101,13:46:24,27.33,0.01,10,27330,买盘
1102,13:46:21,27.32,-0.01,13,35516,卖盘
1103,13:46:18,27.33,--,40,109320,买盘
1104,13:46:15,27.33,--,2,5466,买盘
1105,13:46:11,27.33,--,80,218640,卖盘
1106,13:46:08,27.33,-0.01,39,106587,卖盘
1107,13:46:05,27.34,--,95,259730,买盘
1108,13:46:02,27.34,0.01,570,1558380,买盘
1109,13:45:56,27.33,-0.01,17,46461,卖盘
1110,13:45:53,27.34,-0.01,37,101158,卖盘
1111,13:45:50,27.35,0.03,20,54700,中性盘
