,time,price,change,volume,amount,type
70,14:54:02,5.52,--,65,35880,卖盘
71,14:53:56,5.52,-0.01,100,55199,卖盘
72,14:53:51,5.53,0.01,100,55300,买盘
73,14:53:47,5.52,--,638,352176,卖盘
74,14:53:41,5.52,--,430,237635,买盘
75,14:53:36,5.52,--,940,518879,买盘
76,14:53:32,5.52,--,274,151248,买盘
77,14:53:26,5.52,--,372,205343,买盘
78,14:53:21,5.52,--,214,118127,买盘
79,14:53:17,5.52,--,239,131928,买盘
80,14:53:11,5.52,0.01,848,468095,买盘
81,14:53:06,5.51,-0.01,1330,732830,卖盘
82,14:53:02,5.52,--,128,70656,买盘
83,14:52:56,5.52,--,218,120335,买盘
84,14:52:51,5.52,--,339,187128,买盘
85,14:52:47,5.52,--,429,236807,买盘
86,14:52:41,5.52,--,2457,1356540,卖盘
87,14:52:36,5.52,--,305,168360,卖盘
88,14:52:32,5.52,--,61,33672,卖盘
89,14:52:26,5.52,-0.01,390,215279,卖盘
90,14:52:21,5.53,--,57,31521,买盘
91,14:52:11,5.53,0.01,282,155946,买盘
92,14:52:06,5.52,-0.01,15,8280,卖盘
93,14:52:02,5.53,--,103,56959,买盘
94,14:51:56,5.53,0.01,140,77420,买盘
95,14:51:51,5.52,-0.01,121,66792,卖盘
96,14:51:47,5.53,0.01,101,55853,买盘
97,14:51:41,5.52,--,958,528816,卖盘
98,14:51:36,5.52,-0.01,20,11040,卖盘
99,14:51:31,5.53,0.01,177,97881,买盘
100,14:51:26,5.52,--,12,6623,卖盘
101,14:51:21,5.52,--,26,14351,卖盘
102,14:51:17,5.52,--,54,29807,卖盘
103,14:51:11,5.52,--,4184,2309844,买盘
104,14:51:06,5.52,--,2549,1407048,买盘
105,14:51:01,5.52,--,170,93840,买盘
106,14:50:56,5.52,0.01,460,253919,买盘
107,14:50:51,5.51,--,593,326743,卖盘
108,14:50:46,5.51,-0.01,10,5510,卖盘
109,14:50:41,5.52,--,51,28151,买盘
110,14:50:36,5.52,0.01,16,8832,买盘
111,14:50:31,5.51,-0.01,301,165851,卖盘
112,14:50:26,5.52,--,145,80040,买盘
113,14:50:21,5.52,0.01,2469,1362888,买盘
114,14:50:16,5.51,-0.01,14,7714,卖盘
115,14:50:11,5.52,0.01,405,223559,买盘
116,14:50:06,5.51,-0.01,206,113506,卖盘
117,14:50:00,5.52,--,456,251711,买盘
118,14:49:56,5.52,--,98,54095,买盘
119,14:49:41,5.52,--,232,128063,买盘
120,14:49:36,5.52,--,83,45816,买盘
121,14:49:31,5.52,0.01,108,59615,买盘
122,14:49:21,5.51,-0.01,177,97527,卖盘
123,14:49:15,5.52,0.01,1,552,买盘
124,14:49:11,5.51,-0.01,110,60610,卖盘
125,14:49:06,5.52,0.01,213,117575,买盘
126,14:49:00,5.51,-0.01,35,19285,卖盘
127,14:48:56,5.52,0.01,133,73416,买盘
128,14:48:50,5.51,--,34,18734,卖盘
129,14:48:45,5.51,-0.01,30,16530,卖盘
130,14:48:41,5.52,0.01,2,1104,买盘
131,14:48:30,5.51,-0.01,21,11571,卖盘
132,14:48:26,5.52,--,84,46368,买盘
133,14:48:20,5.52,--,100,55199,买盘
134,14:48:15,5.52,0.01,152,83904,买盘
135,14:48:11,5.51,-0.01,56,30856,卖盘
136,14:48:05,5.52,0.01,31,17112,买盘
137,14:48:00,5.51,--,306,168606,卖盘
138,14:47:56,5.51,-0.01,181,99731,卖盘
139,14:47:50,5.52,0.01,212,117327,买盘
140,14:47:45,5.51,-0.01,70,38570,卖盘
141,14:47:41,5.52,0.01,123,67896,买盘
142,14:47:35,5.51,-0.01,134,73834,卖盘
143,14:47:30,5.52,0.01,10,5520,买盘
144,14:47:26,5.51,--,146,80446,卖盘
145,14:47:20,5.51,-0.01,118,65018,卖盘
146,14:47:15,5.52,0.01,10,5520,买盘
147,14:47:11,5.51,--,480,264480,卖盘
148,14:47:05,5.51,-0.01,396,218196,卖盘
149,14:47:00,5.52,0.01,96,52991,买盘
150,14:46:56,5.51,--,180,99180,卖盘
151,14:46:50,5.51,-0.01,2019,1112469,卖盘
152,14:46:45,5.52,0.01,205,113159,买盘
153,14:46:41,5.51,--,178,98078,卖盘
154,14:46:35,5.51,-0.01,79,43529,卖盘
155,14:46:30,5.52,0.01,68,37536,买盘
156,14:46:26,5.51,--,65,35815,卖盘
157,14:46:20,5.51,--,346,190646,卖盘
158,14:46:15,5.51,-0.01,20,11020,卖盘
159,14:46:11,5.52,0.01,44,24287,买盘
160,14:46:05,5.51,-0.01,331,182381,卖盘
161,14:46:00,5.52,--,132,72864,买盘
162,14:45:56,5.52,0.01,121,66792,买盘
163,14:45:50,5.51,--,71,39121,卖盘
164,14:45:45,5.51,-0.01,15,8265,卖盘
165,14:45:41,5.52,0.01,50,27599,买盘
166,14:45:35,5.51,-0.01,2704,1489904,卖盘
167,14:45:30,5.52,0.01,21,11592,买盘
168,14:45:26,5.51,-0.01,51,28101,卖盘
169,14:45:20,5.52,--,117,64583,买盘
170,14:45:15,5.52,--,32,17664,买盘
171,14:45:11,5.52,0.01,1718,948335,买盘
172,14:45:05,5.51,--,136,74936,卖盘
173,14:45:00,5.51,-0.01,100,55100,卖盘
174,14:44:55,5.52,--,100,55199,买盘
175,14:44:50,5.52,--,200,110399,买盘
176,14:44:45,5.52,--,36,19872,买盘
177,14:44:40,5.52,--,196,108191,买盘
178,14:44:35,5.52,--,213,117846,买盘
179,14:44:30,5.52,--,651,359352,买盘
180,14:44:25,5.52,0.01,99,54647,买盘
181,14:44:20,5.51,-0.01,67,36972,卖盘
182,14:44:15,5.52,--,33,18216,买盘
183,14:44:10,5.52,--,30,16637,买盘
184,14:44:05,5.52,0.01,148,81696,买盘
185,14:44:00,5.51,-0.01,201,110751,卖盘
186,14:43:55,5.52,0.01,247,136344,买盘
187,14:43:50,5.51,-0.01,6,3306,卖盘
188,14:43:45,5.52,--,159,87768,买盘
189,14:43:40,5.52,--,183,101015,买盘
190,14:43:35,5.52,0.01,236,130271,买盘
191,14:43:30,5.51,--,123,67773,卖盘
192,14:43:20,5.51,--,51,28101,卖盘
193,14:43:15,5.51,--,362,199462,卖盘
194,14:43:10,5.51,-0.01,251,138301,卖盘
195,14:43:05,5.52,0.01,103,56855,买盘
196,14:42:59,5.51,--,426,234726,卖盘
197,14:42:55,5.51,--,33,18183,卖盘
198,14:42:50,5.51,-0.01,311,171361,卖盘
199,14:42:45,5.52,0.01,121,66792,买盘
200,14:42:40,5.51,--,220,121220,卖盘
201,14:42:35,5.51,--,185,101935,卖盘
202,14:42:29,5.51,--,3,1653,卖盘
203,14:42:24,5.51,--,40,22040,卖盘
204,14:42:20,5.51,--,47,25897,卖盘
205,14:42:14,5.51,--,139,76589,卖盘
206,14:42:09,5.51,--,222,122322,卖盘
207,14:42:05,5.51,--,661,364211,卖盘
208,14:41:59,5.51,-0.01,380,209380,卖盘
209,14:41:54,5.52,0.01,301,166152,买盘
210,14:41:50,5.51,--,70,38570,卖盘
211,14:41:44,5.51,-0.01,3324,1831524,卖盘
212,14:41:39,5.52,--,358,197615,买盘
213,14:41:35,5.52,--,32,17664,买盘
214,14:41:29,5.52,0.01,74,40848,买盘
215,14:41:24,5.51,--,253,139403,卖盘
216,14:41:20,5.51,--,1011,557061,卖盘
217,14:41:14,5.51,-0.01,313,172463,卖盘
218,14:41:09,5.52,0.01,476,262752,买盘
219,14:41:05,5.51,--,649,357599,卖盘
220,14:40:59,5.51,--,577,317927,卖盘
221,14:40:54,5.51,--,757,417107,卖盘
222,14:40:49,5.51,--,275,151525,卖盘
223,14:40:44,5.51,--,900,495900,卖盘
224,14:40:39,5.51,--,255,140505,卖盘
225,14:40:35,5.51,--,46,25346,卖盘
226,14:40:29,5.51,-0.01,145,79895,卖盘
227,14:40:24,5.52,0.01,14,7727,买盘
228,14:40:19,5.51,--,114,62814,卖盘
229,14:40:09,5.51,--,1070,589570,卖盘
230,14:39:59,5.51,-0.01,95,52345,卖盘
231,14:39:54,5.52,0.01,62,34224,买盘
232,14:39:44,5.51,--,34,18734,卖盘
233,14:39:39,5.51,--,183,100833,卖盘
234,14:39:34,5.51,--,76,41876,卖盘
235,14:39:29,5.51,-0.01,18,9918,卖盘
236,14:39:24,5.52,--,2068,1141536,买盘
237,14:39:19,5.52,0.01,90,49679,买盘
238,14:39:14,5.51,--,4,2204,卖盘
239,14:39:09,5.51,--,106,58406,卖盘
240,14:39:04,5.51,-0.01,500,275500,卖盘
241,14:38:59,5.52,--,925,510599,买盘
242,14:38:54,5.52,--,130,71760,买盘
243,14:38:49,5.52,0.01,25,13799,买盘
244,14:38:44,5.51,--,100,55100,卖盘
245,14:38:39,5.51,-0.01,911,501961,卖盘
246,14:38:34,5.52,0.01,110,60719,买盘
247,14:38:29,5.51,--,466,256766,卖盘
248,14:38:24,5.51,--,60,33060,卖盘
249,14:38:19,5.51,-0.01,30,16530,卖盘
250,14:38:14,5.52,--,75,41400,买盘
251,14:38:09,5.52,--,110,60719,买盘
252,14:38:04,5.52,0.01,43,23735,买盘
253,14:37:59,5.51,-0.01,477,262827,卖盘
254,14:37:54,5.52,0.01,130,71760,买盘
255,14:37:49,5.51,-0.01,172,94772,卖盘
256,14:37:44,5.52,--,24,13247,买盘
257,14:37:39,5.52,--,683,377015,买盘
258,14:37:34,5.52,0.01,25,13799,买盘
259,14:37:29,5.51,-0.01,44,24244,卖盘
260,14:37:24,5.52,0.01,633,349416,买盘
261,14:37:19,5.51,--,18,9918,卖盘
262,14:37:14,5.51,-0.01,70,38570,卖盘
263,14:37:09,5.52,0.01,221,121991,买盘
264,14:37:04,5.51,--,4,2204,卖盘
265,14:36:59,5.51,-0.01,473,260623,卖盘
266,14:36:54,5.52,--,13,7175,买盘
267,14:36:49,5.52,0.01,27,14903,买盘
268,14:36:44,5.51,-0.01,43,23693,卖盘
269,14:36:38,5.52,0.01,120,66240,买盘
270,14:36:34,5.51,-0.01,31,17081,卖盘
271,14:36:29,5.52,0.01,123,67896,买盘
272,14:36:23,5.51,--,232,127832,卖盘
273,14:36:19,5.51,-0.01,20,11020,卖盘
274,14:36:14,5.52,--,45,24839,买盘
275,14:36:08,5.52,--,6,3311,买盘
276,14:35:59,5.52,0.01,435,240119,买盘
277,14:35:53,5.51,-0.01,378,208278,卖盘
278,14:35:49,5.52,0.01,47,25943,买盘
279,14:35:44,5.51,--,30,16530,卖盘
280,14:35:38,5.51,--,60,33060,卖盘
281,14:35:33,5.51,--,5,2755,卖盘
282,14:35:29,5.51,--,60,33060,卖盘
283,14:35:23,5.51,--,41,22591,卖盘
284,14:35:18,5.51,--,2563,1412213,卖盘
285,14:35:13,5.51,-0.01,45,24795,卖盘
286,14:35:08,5.52,0.01,53,29255,买盘
287,14:35:03,5.51,-0.01,248,136648,卖盘
288,14:34:58,5.52,0.01,62,34555,买盘
289,14:34:53,5.51,--,426,234726,卖盘
290,14:34:48,5.51,--,176,96976,卖盘
291,14:34:43,5.51,-0.01,273,150423,卖盘
292,14:34:38,5.52,0.01,145,80040,买盘
293,14:34:33,5.51,-0.01,234,128934,卖盘
294,14:34:28,5.52,--,85,46920,买盘
295,14:34:23,5.52,--,42,23305,买盘
296,14:34:18,5.52,0.01,337,186024,买盘
297,14:34:13,5.51,--,136,74936,卖盘
298,14:34:08,5.51,--,193,106343,卖盘
299,14:34:03,5.51,-0.01,61,33611,卖盘
300,14:33:58,5.52,0.01,5,2760,买盘
301,14:33:53,5.51,-0.01,40,22040,卖盘
302,14:33:48,5.52,0.01,375,206999,买盘
303,14:33:43,5.51,--,80,44080,卖盘
304,14:33:38,5.51,--,257,141827,卖盘
305,14:33:33,5.51,--,200,110200,卖盘
306,14:33:28,5.51,--,96,52896,卖盘
307,14:33:23,5.51,-0.01,1559,859009,卖盘
308,14:33:18,5.52,--,476,262752,买盘
309,14:33:13,5.52,0.01,79,43608,买盘
310,14:33:08,5.51,-0.01,67,36917,卖盘
311,14:33:03,5.52,0.01,76,41952,买盘
312,14:32:58,5.51,-0.01,482,265582,卖盘
313,14:32:53,5.52,--,629,347208,买盘
314,14:32:48,5.52,0.01,111,61271,买盘
315,14:32:43,5.51,-0.01,54,29754,卖盘
316,14:32:38,5.52,--,27,14903,买盘
317,14:32:33,5.52,0.01,571,315192,买盘
318,14:32:23,5.51,--,260,143260,卖盘
319,14:32:18,5.51,-0.01,154,84854,卖盘
320,14:32:13,5.52,0.01,100,55199,买盘
321,14:32:08,5.51,--,153,84303,卖盘
322,14:32:03,5.51,-0.01,194,106894,卖盘
323,14:31:53,5.52,0.01,40,22080,买盘
324,14:31:48,5.51,-0.01,243,133893,卖盘
325,14:31:43,5.52,0.01,93,51335,买盘
326,14:31:38,5.51,--,181,99731,卖盘
327,14:31:33,5.51,--,431,237481,卖盘
328,14:31:28,5.51,-0.01,20,11020,卖盘
329,14:31:23,5.52,0.01,34,18768,买盘
330,14:31:18,5.51,--,93,51243,卖盘
331,14:31:13,5.51,--,18,9918,卖盘
332,14:31:08,5.51,-0.01,394,217094,卖盘
333,14:31:03,5.52,--,363,200375,买盘
334,14:30:58,5.52,0.01,101,55751,买盘
335,14:30:53,5.51,--,103,56753,卖盘
336,14:30:48,5.51,--,24,13224,卖盘
337,14:30:43,5.51,--,112,61712,卖盘
338,14:30:38,5.51,--,145,79895,卖盘
339,14:30:33,5.51,--,410,225910,卖盘
340,14:30:28,5.51,-0.01,489,269439,卖盘
341,14:30:23,5.52,0.01,138,76176,买盘
342,14:30:17,5.51,-0.01,210,115710,卖盘
343,14:30:13,5.52,0.01,43,23735,买盘
344,14:30:08,5.51,--,91,50141,卖盘
345,14:30:02,5.51,-0.01,10,5510,卖盘
346,14:29:53,5.52,0.01,20,11040,买盘
347,14:29:47,5.51,-0.01,38,20938,卖盘
348,14:29:43,5.52,--,2,1104,买盘
349,14:29:38,5.52,0.01,9,4968,买盘
350,14:29:32,5.51,-0.01,53,29203,卖盘
351,14:29:28,5.52,--,23,12695,买盘
352,14:29:23,5.52,0.01,87,48023,买盘
353,14:29:17,5.51,--,10,5510,卖盘
354,14:29:13,5.51,--,55,30305,卖盘
355,14:29:08,5.51,--,577,317927,卖盘
356,14:29:02,5.51,-0.01,556,306356,卖盘
357,14:28:57,5.52,0.01,10,5520,买盘
358,14:28:53,5.51,--,128,70528,卖盘
359,14:28:47,5.51,-0.01,20,11020,卖盘
360,14:28:42,5.52,--,18,9936,买盘
361,14:28:38,5.52,--,156,86112,买盘
362,14:28:32,5.52,--,205,113706,买盘
363,14:28:27,5.52,0.01,100,55199,买盘
364,14:28:22,5.51,--,139,76589,卖盘
365,14:28:17,5.51,-0.01,10,5510,卖盘
366,14:28:12,5.52,0.01,226,124751,买盘
367,14:28:07,5.51,-0.01,100,55100,卖盘
368,14:28:02,5.52,0.01,3,1655,买盘
369,14:27:57,5.51,-0.01,43,23781,卖盘
370,14:27:52,5.52,0.01,186,102671,买盘
371,14:27:47,5.51,--,82,45182,卖盘
372,14:27:42,5.51,-0.01,107,59122,卖盘
373,14:27:37,5.52,--,37,20424,买盘
374,14:27:32,5.52,--,22,12143,买盘
375,14:27:17,5.52,--,67,36984,买盘
376,14:27:12,5.52,--,369,203963,卖盘
377,14:27:07,5.52,-0.01,1999,1103448,卖盘
378,14:27:02,5.53,0.01,21,11613,买盘
379,14:26:57,5.52,--,33,18298,卖盘
380,14:26:52,5.52,--,90,49679,卖盘
381,14:26:47,5.52,--,122,67344,卖盘
382,14:26:42,5.52,-0.01,37,20506,卖盘
383,14:26:37,5.53,0.01,10,5530,买盘
384,14:26:32,5.52,--,45,24839,卖盘
385,14:26:27,5.52,--,64,35328,卖盘
386,14:26:17,5.52,--,47,26026,卖盘
387,14:26:12,5.52,--,228,125855,卖盘
388,14:26:07,5.52,-0.01,30,16560,卖盘
389,14:26:02,5.53,0.01,47,25991,买盘
390,14:25:57,5.52,--,40,22162,卖盘
391,14:25:52,5.52,--,392,216383,卖盘
392,14:25:42,5.52,--,59,32650,卖盘
393,14:25:32,5.52,--,18,9936,卖盘
394,14:25:27,5.52,-0.01,39,21528,卖盘
395,14:25:22,5.53,0.01,16,8848,买盘
396,14:25:17,5.52,-0.01,166,91714,卖盘
397,14:25:12,5.53,--,4,2212,买盘
398,14:25:07,5.53,0.01,51,28203,买盘
399,14:25:02,5.52,--,237,130823,卖盘
400,14:24:57,5.52,--,133,73498,卖盘
401,14:24:52,5.52,--,19,10488,卖盘
402,14:24:41,5.52,--,33,18298,卖盘
403,14:24:32,5.52,-0.01,233,128615,卖盘
404,14:24:27,5.53,0.01,46,25438,买盘
405,14:24:22,5.52,--,19,10488,卖盘
406,14:24:17,5.52,--,33,18298,卖盘
407,14:24:02,5.52,--,40,22080,卖盘
408,14:23:56,5.52,-0.01,36,19954,卖盘
409,14:23:52,5.53,0.02,100,55300,买盘
410,14:23:47,5.51,--,543,299193,卖盘
411,14:23:41,5.51,-0.01,281,154913,卖盘
412,14:23:37,5.52,--,30,16560,买盘
413,14:23:32,5.52,--,30,16560,买盘
414,14:23:26,5.52,--,100,55199,买盘
415,14:23:17,5.52,--,12,7159,卖盘
416,14:23:11,5.52,--,20,11040,卖盘
417,14:23:07,5.52,--,22,12160,买盘
418,14:23:02,5.52,--,225,124199,买盘
419,14:22:56,5.52,--,340,187735,卖盘
420,14:22:47,5.52,--,12,6623,卖盘
421,14:22:41,5.52,--,183,101098,卖盘
422,14:22:37,5.52,--,6,3311,卖盘
423,14:22:32,5.52,--,34,19071,卖盘
424,14:22:26,5.52,--,90,49679,卖盘
425,14:22:22,5.52,--,141,77832,卖盘
426,14:22:17,5.52,--,593,327418,卖盘
427,14:22:11,5.52,--,171,94391,卖盘
428,14:22:07,5.52,--,89,49127,卖盘
429,14:22:02,5.52,--,7,3863,卖盘
430,14:21:56,5.52,--,368,203218,卖盘
431,14:21:51,5.52,-0.01,31,17112,卖盘
432,14:21:47,5.53,0.01,126,69678,买盘
433,14:21:41,5.52,-0.01,168,92818,卖盘
434,14:21:36,5.53,0.01,17,9401,买盘
435,14:21:31,5.52,-0.01,7,3863,卖盘
436,14:21:26,5.53,0.01,30,16590,买盘
437,14:21:21,5.52,--,7,3863,卖盘
438,14:21:16,5.52,-0.01,4042,2231266,卖盘
439,14:21:11,5.53,0.01,188,103964,买盘
440,14:21:06,5.52,-0.01,18,9936,卖盘
441,14:21:01,5.53,0.01,518,286454,买盘
442,14:20:56,5.52,--,102,56386,卖盘
443,14:20:51,5.52,--,197,108743,卖盘
444,14:20:41,5.52,--,39,21610,卖盘
445,14:20:36,5.52,--,1334,736533,买盘
446,14:20:31,5.52,0.01,28,15455,买盘
447,14:20:26,5.51,-0.01,69,38019,卖盘
448,14:20:21,5.52,--,69,38170,买盘
449,14:20:16,5.52,--,127,70104,买盘
450,14:20:11,5.52,--,26,14351,买盘
451,14:20:06,5.52,--,307,169464,买盘
452,14:20:01,5.52,0.01,17,9384,买盘
453,14:19:56,5.51,--,45,24877,卖盘
454,14:19:51,5.51,-0.01,122,67222,卖盘
455,14:19:46,5.52,--,8,4416,买盘
456,14:19:41,5.52,--,331,182794,买盘
457,14:19:36,5.52,0.01,96,52991,买盘
458,14:19:31,5.51,-0.01,18,9918,卖盘
459,14:19:26,5.52,--,89,49127,买盘
460,14:19:21,5.52,--,121,66874,买盘
461,14:19:16,5.52,--,20,11040,买盘
462,14:19:11,5.52,0.01,168,92736,买盘
463,14:19:06,5.51,-0.01,50,27550,卖盘
464,14:19:01,5.52,0.01,18,9936,买盘
465,14:18:56,5.51,--,93,51325,卖盘
466,14:18:51,5.51,--,87,47937,卖盘
467,14:18:41,5.51,-0.01,210,115792,卖盘
468,14:18:36,5.52,0.01,57,31463,买盘
469,14:18:31,5.51,--,6,3306,卖盘
470,14:18:26,5.51,-0.01,2,1102,卖盘
471,14:18:21,5.52,0.01,84,46450,买盘
472,14:18:16,5.51,-0.01,20,11020,卖盘
473,14:18:11,5.52,0.01,279,154008,买盘
474,14:18:06,5.51,--,251,138301,卖盘
475,14:18:01,5.51,-0.01,40,22122,卖盘
476,14:17:56,5.52,--,146,80592,买盘
477,14:17:50,5.52,--,235,129719,买盘
478,14:17:46,5.52,--,43,23735,买盘
479,14:17:41,5.52,--,240,132562,买盘
480,14:17:35,5.52,0.01,114,62927,买盘
481,14:17:31,5.51,-0.01,613,337763,卖盘
482,14:17:26,5.52,--,90,49679,买盘
483,14:17:19,5.52,0.01,1082,597346,买盘
484,14:17:11,5.51,--,1261,694811,卖盘
485,14:17:05,5.51,--,44,24244,卖盘
486,14:17:01,5.51,--,182,100364,卖盘
487,14:16:56,5.51,--,1000,551000,卖盘
488,14:16:50,5.51,--,7,3857,卖盘
489,14:16:46,5.51,--,20,11020,卖盘
490,14:16:41,5.51,-0.01,306,168688,卖盘
491,14:16:35,5.52,0.01,120,66240,买盘
492,14:16:31,5.51,--,207,114057,卖盘
493,14:16:26,5.51,--,108,59508,卖盘
494,14:16:20,5.51,--,156,86038,卖盘
495,14:16:16,5.51,--,21,11571,卖盘
496,14:16:11,5.51,--,8,4408,卖盘
497,14:16:05,5.51,--,359,197809,卖盘
498,14:16:01,5.51,-0.01,90,49672,卖盘
499,14:15:56,5.52,0.01,20,11040,买盘
500,14:15:50,5.51,--,53,29203,卖盘
501,14:15:41,5.51,--,195,107527,卖盘
502,14:15:35,5.51,--,106,58406,卖盘
503,14:15:31,5.51,--,87,47937,卖盘
504,14:15:26,5.51,--,49,26999,卖盘
505,14:15:20,5.51,-0.01,29,15979,卖盘
506,14:15:16,5.52,--,297,163944,买盘
507,14:15:11,5.52,0.01,389,214727,买盘
508,14:15:05,5.51,--,88,49011,卖盘
509,14:15:01,5.51,--,341,188397,卖盘
510,14:14:56,5.51,-0.01,184,101384,卖盘
511,14:14:50,5.52,0.01,99,54647,买盘
512,14:14:41,5.51,-0.01,8,4408,卖盘
513,14:14:35,5.52,--,188,103775,买盘
514,14:14:30,5.52,--,25,13799,买盘
515,14:14:26,5.52,--,2902,1601903,卖盘
516,14:14:20,5.52,--,191,105431,卖盘
517,14:14:15,5.52,--,4,2208,卖盘
518,14:14:10,5.52,--,59,32567,卖盘
519,14:14:05,5.52,--,175,96599,卖盘
520,14:14:00,5.52,--,335,184920,卖盘
521,14:13:55,5.52,--,72,39744,卖盘
522,14:13:50,5.52,--,1663,917975,卖盘
523,14:13:40,5.52,-0.01,207,114263,卖盘
524,14:13:34,5.53,0.01,121,66913,买盘
525,14:13:30,5.52,--,87,48023,卖盘
526,14:13:20,5.52,--,21,11592,卖盘
527,14:13:15,5.52,--,140,77280,卖盘
528,14:13:10,5.52,--,16,8832,卖盘
529,14:13:05,5.52,--,3906,2156112,卖盘
530,14:13:00,5.52,-0.01,16,8832,卖盘
531,14:12:50,5.53,0.01,1417,783601,买盘
532,14:12:45,5.52,--,10,5520,卖盘
533,14:12:40,5.52,--,7,3863,卖盘
534,14:12:35,5.52,-0.01,84,46368,卖盘
535,14:12:30,5.53,--,8,4424,买盘
536,14:12:25,5.53,0.01,47,25991,买盘
537,14:12:20,5.52,-0.01,16,8832,卖盘
538,14:12:15,5.53,0.01,5,2765,买盘
539,14:12:10,5.52,--,7,3863,卖盘
540,14:12:05,5.52,--,240,132480,卖盘
541,14:11:58,5.52,-0.01,7,3863,卖盘
542,14:11:55,5.53,0.01,6,3318,买盘
543,14:11:50,5.52,-0.01,8,4416,卖盘
544,14:11:43,5.53,0.01,38,21014,买盘
545,14:11:40,5.52,--,42,23184,卖盘
546,14:11:35,5.52,--,303,167256,卖盘
547,14:11:29,5.52,-0.01,7,3863,卖盘
548,14:11:25,5.53,0.01,29,16037,买盘
549,14:11:20,5.52,--,412,227423,卖盘
550,14:11:13,5.52,--,1121,618792,卖盘
551,14:11:10,5.52,--,7,3863,卖盘
552,14:10:58,5.52,--,24,13247,卖盘
553,14:10:55,5.52,--,1000,552000,卖盘
554,14:10:49,5.52,-0.01,52,28703,卖盘
555,14:10:43,5.53,0.01,226,124978,买盘
556,14:10:40,5.52,-0.01,7,3863,卖盘
557,14:10:34,5.53,0.01,22,12166,买盘
558,14:10:29,5.52,--,7,3863,卖盘
559,14:10:25,5.52,--,2,1104,卖盘
560,14:10:19,5.52,--,7,3863,卖盘
561,14:10:13,5.52,--,4,2208,卖盘
