,time,price,change,volume,amount,type
568,14:19:34,5.2,-0.01,27,14040,卖盘
569,14:19:31,5.21,--,10,5210,买盘
570,14:19:28,5.21,--,177,92217,买盘
571,14:19:25,5.21,--,14,7294,买盘
572,14:19:19,5.21,--,190,98990,买盘
573,14:19:10,5.21,--,34,17714,买盘
574,14:19:07,5.21,--,23,11983,买盘
575,14:19:01,5.21,--,33,17193,买盘
576,14:18:58,5.21,--,12,6252,买盘
577,14:18:55,5.21,--,21,10941,卖盘
578,14:18:52,5.21,-0.01,92,47932,卖盘
579,14:18:49,5.22,0.01,16,8352,买盘
580,14:18:46,5.21,--,27,14067,卖盘
581,14:18:43,5.21,-0.01,20,10420,卖盘
582,14:18:40,5.22,--,10,5220,买盘
583,14:18:37,5.22,0.01,34,17748,买盘
584,14:18:28,5.21,--,10,5210,卖盘
585,14:18:25,5.21,--,101,52621,买盘
586,14:18:22,5.21,0.01,2,1042,买盘
587,14:18:19,5.2,--,10,5200,卖盘
588,14:18:10,5.2,--,992,516110,买盘
589,14:18:04,5.2,--,24,12480,买盘
590,14:17:58,5.2,--,4,2080,买盘
591,14:17:55,5.2,0.01,1,520,买盘
592,14:17:52,5.19,--,13,6747,卖盘
593,14:17:49,5.19,--,1,519,卖盘
594,14:17:46,5.19,--,186,96534,买盘
595,14:17:43,5.19,--,180,93420,买盘
596,14:17:40,5.19,-0.01,390,202410,卖盘
597,14:17:37,5.2,0.01,52,27040,买盘
598,14:17:34,5.19,--,51,26469,卖盘
599,14:17:31,5.19,0.01,25,12975,卖盘
600,14:17:25,5.18,-0.01,950,492100,卖盘
601,14:17:22,5.19,--,5,2595,卖盘
602,14:17:19,5.19,--,97,50343,卖盘
603,14:17:16,5.19,--,15,7785,卖盘
604,14:17:13,5.19,0.01,12,6228,中性盘
605,14:17:10,5.18,--,203,105154,卖盘
606,14:17:07,5.18,--,5,2590,卖盘
607,14:17:01,5.18,--,5,2590,卖盘
608,14:16:58,5.18,-0.01,31,16058,卖盘
609,14:16:55,5.19,0.01,1,519,买盘
610,14:16:46,5.18,--,31,16058,卖盘
611,14:16:43,5.18,--,50,25900,卖盘
612,14:16:40,5.18,--,35,18130,卖盘
613,14:16:37,5.18,--,24,12432,卖盘
614,14:16:34,5.18,--,60,31080,卖盘
615,14:16:31,5.18,--,118,61124,卖盘
616,14:16:28,5.18,--,206,106708,卖盘
617,14:16:25,5.18,--,24,12432,卖盘
618,14:16:22,5.18,--,113,58534,卖盘
619,14:16:19,5.18,--,63,32634,卖盘
620,14:16:16,5.18,--,25,12950,卖盘
621,14:16:13,5.18,--,111,57498,卖盘
622,14:16:10,5.18,--,134,69412,卖盘
623,14:16:04,5.18,--,4,2072,卖盘
624,14:16:01,5.18,--,12,6216,卖盘
625,14:15:58,5.18,-0.01,31,16058,卖盘
626,14:15:52,5.19,0.01,5,2595,买盘
627,14:15:49,5.18,--,131,67858,卖盘
628,14:15:43,5.18,-0.01,38,19684,卖盘
629,14:15:40,5.19,--,10,5190,买盘
630,14:15:37,5.19,--,20,10380,买盘
631,14:15:34,5.19,--,9,4671,买盘
632,14:15:31,5.19,--,520,269880,买盘
633,14:15:22,5.19,--,60,31140,买盘
634,14:15:19,5.19,--,1234,640446,卖盘
635,14:15:13,5.19,-0.01,81,42039,卖盘
636,14:15:10,5.2,0.01,40,20800,买盘
637,14:15:07,5.19,--,23,11937,卖盘
638,14:15:04,5.19,--,20,10380,卖盘
639,14:15:01,5.19,--,421,218499,卖盘
640,14:14:55,5.19,--,231,119889,卖盘
641,14:14:52,5.19,--,162,84078,卖盘
642,14:14:49,5.19,--,58,30102,卖盘
643,14:14:43,5.19,--,27,14013,卖盘
644,14:14:40,5.19,--,38,19722,卖盘
645,14:14:37,5.19,--,25,12975,卖盘
646,14:14:34,5.19,--,7,3633,卖盘
647,14:14:28,5.19,--,25,12975,卖盘
648,14:14:25,5.19,--,62,32178,卖盘
649,14:14:22,5.19,-0.01,3,1557,卖盘
650,14:14:19,5.2,0.01,20,10400,买盘
651,14:14:16,5.19,--,41,21279,卖盘
652,14:14:10,5.19,-0.01,22,11418,卖盘
653,14:14:07,5.2,--,16,8320,买盘
654,14:14:04,5.2,0.01,251,130520,买盘
655,14:13:58,5.19,--,72,37368,卖盘
656,14:13:52,5.19,--,196,101724,卖盘
657,14:13:49,5.19,-0.01,75,38925,卖盘
658,14:13:46,5.2,--,57,29640,买盘
659,14:13:43,5.2,--,76,39520,买盘
660,14:13:40,5.2,--,9,4680,买盘
661,14:13:28,5.2,--,1,520,买盘
662,14:13:25,5.2,--,29,15329,卖盘
663,14:13:22,5.2,--,351,182520,卖盘
664,14:13:16,5.2,--,6,3120,卖盘
665,14:13:13,5.2,--,207,107640,卖盘
666,14:13:10,5.2,--,10,5200,卖盘
667,14:12:58,5.2,--,10,5200,卖盘
668,14:12:55,5.2,-0.01,500,260000,卖盘
669,14:12:52,5.21,--,3,1563,卖盘
670,14:12:49,5.21,--,33,17193,卖盘
671,14:12:46,5.21,--,331,172451,买盘
672,14:12:43,5.21,--,80,41680,买盘
673,14:12:40,5.21,--,15,7815,买盘
674,14:12:34,5.21,0.01,100,52100,买盘
675,14:12:31,5.2,-0.01,4,2080,卖盘
676,14:12:22,5.21,--,2,1042,买盘
677,14:12:16,5.21,0.01,1,521,买盘
678,14:12:13,5.2,--,44,22880,卖盘
679,14:12:07,5.2,--,91,47590,卖盘
680,14:11:55,5.2,--,14,7280,卖盘
681,14:11:52,5.2,--,38,19760,卖盘
682,14:11:46,5.2,--,115,59800,卖盘
683,14:11:37,5.2,--,35,18200,买盘
684,14:11:31,5.2,--,120,62400,买盘
685,14:11:28,5.2,0.01,4,2080,买盘
686,14:11:25,5.19,--,295,153105,卖盘
687,14:11:22,5.19,-0.01,10,5190,卖盘
688,14:11:16,5.2,--,21,10920,买盘
689,14:11:13,5.2,--,547,284440,买盘
690,14:11:10,5.2,--,36,18720,买盘
691,14:11:07,5.2,--,2000,1040000,买盘
692,14:11:01,5.2,--,176,91520,卖盘
693,14:10:52,5.2,--,30,15600,买盘
694,14:10:49,5.2,0.01,18,9360,买盘
695,14:10:46,5.19,-0.01,51,26469,卖盘
696,14:10:40,5.2,0.01,510,265200,买盘
697,14:10:37,5.19,-0.01,20,10380,卖盘
698,14:10:34,5.2,--,2,1040,买盘
699,14:10:31,5.2,--,10,5200,买盘
700,14:10:28,5.2,0.01,8,4160,买盘
701,14:10:22,5.19,-0.01,11,5709,卖盘
702,14:10:19,5.2,--,11,5720,买盘
703,14:10:16,5.2,--,10,5200,买盘
704,14:10:13,5.2,--,50,26000,买盘
705,14:10:07,5.2,--,31,16120,买盘
706,14:10:04,5.2,0.01,10,5200,买盘
707,14:10:01,5.19,-0.01,63,32697,卖盘
708,14:09:58,5.2,--,20,10400,买盘
709,14:09:55,5.2,0.01,1,520,买盘
710,14:09:52,5.19,--,1,519,卖盘
711,14:09:49,5.19,--,1,519,卖盘
712,14:09:43,5.19,--,172,89268,卖盘
713,14:09:40,5.19,--,52,26988,卖盘
714,14:09:37,5.19,-0.01,48,24912,卖盘
715,14:09:31,5.2,0.01,10,5200,买盘
716,14:09:28,5.19,--,20,10380,卖盘
717,14:09:25,5.19,--,693,359667,买盘
718,14:09:22,5.19,--,12,6228,买盘
719,14:09:19,5.19,--,22,11418,买盘
720,14:09:16,5.19,--,22,11418,买盘
721,14:09:10,5.19,--,5,2595,买盘
722,14:09:07,5.19,--,6,3114,买盘
723,14:09:04,5.19,--,8,4152,买盘
724,14:08:58,5.19,--,29,15051,买盘
725,14:08:52,5.19,--,1332,691308,卖盘
726,14:08:49,5.19,-0.01,25,12975,卖盘
727,14:08:43,5.2,0.01,7,3640,买盘
728,14:08:40,5.19,--,2,1038,卖盘
729,14:08:37,5.19,-0.01,54,28026,卖盘
730,14:08:34,5.2,--,2,1040,买盘
731,14:08:22,5.2,0.01,14,7280,买盘
732,14:08:19,5.19,-0.01,5,2595,卖盘
733,14:08:16,5.2,0.01,2,1040,买盘
734,14:08:10,5.19,--,8,4152,卖盘
735,14:08:07,5.19,-0.01,20,10380,卖盘
736,14:08:04,5.2,--,95,49400,买盘
737,14:07:58,5.2,0.01,20,10400,买盘
738,14:07:55,5.19,--,10,5190,卖盘
739,14:07:43,5.19,-0.01,56,29064,卖盘
740,14:07:40,5.2,--,31,16120,买盘
741,14:07:31,5.2,--,19,9880,买盘
742,14:07:28,5.2,--,4,2080,买盘
743,14:07:22,5.2,--,5,2600,买盘
744,14:07:19,5.2,--,628,326560,卖盘
745,14:07:16,5.2,--,212,110240,卖盘
746,14:07:13,5.2,--,279,145080,卖盘
747,14:07:07,5.2,--,548,284960,买盘
748,14:07:01,5.2,--,27,14040,买盘
749,14:06:58,5.2,--,3,1560,买盘
750,14:06:55,5.2,--,81,42120,买盘
751,14:06:49,5.2,--,28,14560,买盘
752,14:06:46,5.2,--,255,132600,卖盘
753,14:06:40,5.2,--,8,4160,卖盘
754,14:06:37,5.2,--,237,123240,买盘
755,14:06:34,5.2,--,154,80080,卖盘
756,14:06:31,5.2,--,2,1040,卖盘
757,14:06:28,5.2,--,40,20800,卖盘
758,14:06:25,5.2,--,21,10920,卖盘
759,14:06:22,5.2,--,31,16120,卖盘
760,14:06:19,5.2,--,5,2600,卖盘
761,14:06:16,5.2,--,10,5200,卖盘
762,14:06:13,5.2,0.01,215,111800,买盘
763,14:06:10,5.19,-0.01,5,2595,卖盘
764,14:06:07,5.2,--,178,92560,买盘
765,14:06:04,5.2,--,1064,553280,买盘
766,14:05:58,5.2,--,20,10400,买盘
767,14:05:55,5.2,0.01,11,5720,买盘
768,14:05:51,5.19,--,10,5190,卖盘
769,14:05:48,5.19,-0.01,7,3633,卖盘
770,14:05:45,5.2,--,2,1040,买盘
771,14:05:39,5.2,0.01,101,52520,买盘
772,14:05:30,5.19,--,3,1557,卖盘
773,14:05:27,5.19,--,21,10899,卖盘
774,14:05:24,5.19,-0.01,39,20241,卖盘
775,14:05:18,5.2,--,14,7280,买盘
776,14:05:15,5.2,--,15,7800,买盘
777,14:05:12,5.2,0.01,2,1040,买盘
778,14:05:09,5.19,-0.01,2,1038,卖盘
779,14:05:06,5.2,0.01,5,2600,买盘
780,14:05:03,5.19,-0.01,2,1038,卖盘
781,14:05:00,5.2,0.01,255,132600,买盘
782,14:04:54,5.19,--,8,4152,卖盘
783,14:04:51,5.19,-0.01,11,5709,卖盘
784,14:04:45,5.2,0.01,1,520,买盘
785,14:04:42,5.19,--,375,194625,卖盘
786,14:04:39,5.19,--,3,1557,卖盘
787,14:04:30,5.19,--,2,1038,卖盘
788,14:04:24,5.19,--,30,15570,卖盘
789,14:04:15,5.19,--,85,44115,买盘
790,14:04:12,5.19,0.01,56,29064,买盘
791,14:04:09,5.18,--,853,441854,卖盘
792,14:04:06,5.18,-0.01,30,15540,卖盘
793,14:04:03,5.19,--,92,47748,买盘
794,14:04:00,5.19,0.01,445,230955,买盘
795,14:03:57,5.18,-0.01,70,36260,卖盘
796,14:03:54,5.19,--,7,3633,买盘
797,14:03:51,5.19,0.01,2,1038,买盘
798,14:03:48,5.18,--,20,10360,卖盘
799,14:03:45,5.18,-0.01,120,62160,卖盘
800,14:03:42,5.19,0.01,6,3114,买盘
801,14:03:39,5.18,-0.01,47,24346,卖盘
802,14:03:36,5.19,0.01,10,5190,买盘
803,14:03:33,5.18,--,259,134162,卖盘
804,14:03:30,5.18,--,6,3108,卖盘
805,14:03:27,5.18,-0.01,13,6734,卖盘
806,14:03:24,5.19,--,511,265209,买盘
807,14:03:21,5.19,0.01,25,12975,买盘
808,14:03:15,5.18,-0.01,34,17612,卖盘
809,14:03:12,5.19,0.01,2,1038,买盘
810,14:03:09,5.18,--,61,31598,卖盘
811,14:03:06,5.18,-0.01,11,5698,卖盘
812,14:03:03,5.19,0.01,22,11418,买盘
813,14:03:00,5.18,-0.01,10,5180,卖盘
814,14:02:57,5.19,--,185,96015,卖盘
815,14:02:51,5.19,--,300,155700,卖盘
816,14:02:48,5.19,--,10,5190,卖盘
817,14:02:45,5.19,--,200,103800,卖盘
818,14:02:42,5.19,--,15,7785,卖盘
819,14:02:39,5.19,--,27,14013,卖盘
820,14:02:33,5.19,--,38,19722,卖盘
821,14:02:30,5.19,--,318,165042,卖盘
822,14:02:27,5.19,--,148,76812,卖盘
823,14:02:15,5.19,-0.01,80,41520,卖盘
824,14:02:12,5.2,0.01,2,1040,买盘
825,14:02:06,5.19,-0.01,45,23355,卖盘
826,14:02:03,5.2,0.01,157,81640,买盘
827,14:02:00,5.19,--,125,64875,卖盘
828,14:01:57,5.19,-0.01,96,49824,卖盘
829,14:01:48,5.2,0.01,124,64480,买盘
830,14:01:45,5.19,--,80,41520,卖盘
831,14:01:42,5.19,-0.01,260,134940,卖盘
832,14:01:36,5.2,--,21,10920,买盘
833,14:01:33,5.2,--,13,6760,买盘
834,14:01:30,5.2,--,20,10400,买盘
835,14:01:27,5.2,--,28,14560,买盘
836,14:01:24,5.2,0.01,20,10400,买盘
837,14:01:21,5.19,--,198,102762,卖盘
838,14:01:15,5.19,--,1,519,卖盘
839,14:01:09,5.19,--,259,134421,卖盘
840,14:01:06,5.19,-0.01,88,45672,卖盘
841,14:01:03,5.2,0.01,10,5200,买盘
842,14:00:54,5.19,-0.01,67,34773,卖盘
843,14:00:48,5.2,--,12,6240,买盘
844,14:00:45,5.2,--,90,46800,买盘
845,14:00:39,5.2,--,1606,835120,卖盘
846,14:00:36,5.2,-0.01,840,436800,卖盘
847,14:00:33,5.21,0.01,100,52100,买盘
848,14:00:27,5.2,--,2,1040,卖盘
849,14:00:24,5.2,--,5,2600,卖盘
850,14:00:21,5.2,--,11,5720,卖盘
851,14:00:12,5.2,--,1,520,卖盘
852,14:00:06,5.2,--,10,5200,卖盘
853,14:00:00,5.2,--,19,9880,卖盘
854,13:59:54,5.2,-0.01,249,129729,卖盘
855,13:59:45,5.21,--,184,95864,卖盘
856,13:59:42,5.21,0.01,652,339962,买盘
857,13:59:39,5.2,--,1,520,卖盘
858,13:59:36,5.2,-0.01,4,2080,卖盘
859,13:59:30,5.21,--,31,16151,买盘
860,13:59:27,5.21,--,9,4689,买盘
861,13:59:21,5.21,0.01,30,15630,买盘
862,13:59:18,5.2,--,20,10400,卖盘
863,13:59:15,5.2,-0.01,10,5200,卖盘
864,13:59:09,5.21,--,14,7294,买盘
865,13:59:06,5.21,--,239,124519,买盘
866,13:59:00,5.21,--,19,9899,买盘
867,13:58:57,5.21,--,13,6773,买盘
868,13:58:54,5.21,0.01,56,29176,买盘
869,13:58:48,5.2,-0.01,123,63960,卖盘
870,13:58:45,5.21,--,114,59394,买盘
871,13:58:36,5.21,0.01,80,41680,买盘
872,13:58:30,5.2,-0.01,51,26520,卖盘
873,13:58:27,5.21,0.01,18,9378,买盘
874,13:58:24,5.2,-0.01,2,1040,卖盘
875,13:58:18,5.21,0.01,131,68251,买盘
876,13:58:12,5.2,-0.01,31,16120,卖盘
877,13:58:09,5.21,--,9,4689,买盘
878,13:58:03,5.21,0.01,20,10420,买盘
879,13:58:00,5.2,-0.01,47,24440,卖盘
880,13:57:57,5.21,--,68,35428,买盘
881,13:57:51,5.21,--,30,15630,买盘
882,13:57:48,5.21,--,3,1563,买盘
883,13:57:42,5.21,--,174,90904,卖盘
884,13:57:39,5.21,--,14,7294,卖盘
885,13:57:36,5.21,--,212,110722,买盘
886,13:57:33,5.21,--,30,15630,买盘
887,13:57:27,5.21,--,23,11983,买盘
888,13:57:24,5.21,--,40,20840,买盘
889,13:57:21,5.21,--,30,15630,买盘
890,13:57:15,5.21,--,439,228719,买盘
891,13:57:12,5.21,0.01,7,3647,买盘
892,13:57:09,5.2,-0.01,30,15600,卖盘
893,13:57:06,5.21,--,49,25529,买盘
894,13:57:03,5.21,--,70,36470,买盘
895,13:56:54,5.21,--,24,12504,买盘
896,13:56:51,5.21,--,68,35428,买盘
897,13:56:48,5.21,--,10,5210,买盘
898,13:56:45,5.21,--,16,8336,买盘
899,13:56:42,5.21,--,58,30218,买盘
900,13:56:36,5.21,0.01,186,96906,买盘
901,13:56:33,5.2,-0.01,8,4160,卖盘
902,13:56:30,5.21,--,46,23966,买盘
903,13:56:27,5.21,--,27,14067,买盘
904,13:56:21,5.21,--,5,2605,买盘
905,13:56:18,5.21,0.01,67,34907,买盘
906,13:56:15,5.2,-0.01,90,46800,卖盘
907,13:56:12,5.21,--,113,58873,买盘
908,13:56:09,5.21,--,104,54184,买盘
909,13:56:06,5.21,--,40,20840,买盘
910,13:56:03,5.21,--,44,22924,买盘
911,13:55:57,5.21,--,20,10420,买盘
912,13:55:54,5.21,--,108,56268,买盘
913,13:55:48,5.21,0.01,181,94301,买盘
914,13:55:45,5.2,-0.01,15,7800,卖盘
915,13:55:42,5.21,--,8,4168,买盘
916,13:55:39,5.21,--,182,94822,买盘
917,13:55:36,5.21,--,166,86736,卖盘
918,13:55:33,5.21,--,301,156821,卖盘
919,13:55:30,5.21,--,672,350112,卖盘
920,13:55:27,5.21,--,192,100032,卖盘
921,13:55:24,5.21,-0.01,147,76587,卖盘
922,13:55:21,5.22,0.01,118,61867,买盘
923,13:55:15,5.21,0.01,334,174014,买盘
924,13:55:12,5.2,--,486,252720,卖盘
925,13:55:09,5.2,-0.01,323,167960,卖盘
926,13:55:06,5.21,--,63,32823,买盘
927,13:55:03,5.21,--,32,16672,买盘
928,13:54:57,5.21,--,20,10420,买盘
929,13:54:54,5.21,--,28,14588,买盘
930,13:54:51,5.21,-0.01,708,369118,卖盘
931,13:54:45,5.22,0.01,200,104400,买盘
932,13:54:39,5.21,--,119,61999,卖盘
933,13:54:36,5.21,--,192,100032,卖盘
934,13:54:33,5.21,--,102,53142,卖盘
935,13:54:30,5.21,--,1,521,卖盘
936,13:54:27,5.21,--,81,42471,买盘
937,13:54:21,5.21,0.01,90,46890,买盘
938,13:54:18,5.2,-0.01,96,49920,卖盘
939,13:54:15,5.21,--,59,30739,买盘
940,13:54:12,5.21,--,103,53663,买盘
941,13:54:06,5.21,--,16,8336,买盘
942,13:54:03,5.21,--,1,521,买盘
943,13:54:00,5.21,--,215,112015,买盘
944,13:53:57,5.21,--,583,303993,卖盘
945,13:53:54,5.21,-0.01,19,9899,卖盘
946,13:53:51,5.22,0.01,3,1566,买盘
947,13:53:42,5.21,--,135,70335,卖盘
948,13:53:33,5.21,--,13,7043,卖盘
949,13:53:30,5.21,--,12,6252,买盘
950,13:53:27,5.21,--,33,17193,买盘
951,13:53:24,5.21,--,10,5210,买盘
952,13:53:21,5.21,--,106,55226,买盘
953,13:53:18,5.21,--,100,52100,买盘
954,13:53:15,5.21,--,94,48974,买盘
955,13:53:09,5.21,--,64,33344,买盘
956,13:53:06,5.21,--,30,15630,买盘
957,13:52:54,5.21,0.01,8,4168,中性盘
958,13:52:51,5.2,-0.01,199,103480,卖盘
959,13:52:48,5.21,--,30,15630,卖盘
960,13:52:45,5.21,--,20,10420,卖盘
961,13:52:42,5.21,--,11,5731,卖盘
962,13:52:36,5.21,0.01,19,9899,买盘
963,13:52:33,5.2,--,10,5200,卖盘
964,13:52:30,5.2,--,29,15080,卖盘
965,13:52:27,5.2,--,24,12480,卖盘
966,13:52:21,5.2,--,15,7800,卖盘
967,13:52:15,5.2,-0.01,561,291720,卖盘
968,13:52:12,5.21,0.01,10,5210,买盘
969,13:52:09,5.2,--,226,117520,买盘
970,13:52:06,5.2,0.01,81,42120,买盘
971,13:52:03,5.19,-0.01,12,6228,卖盘
972,13:52:00,5.2,--,116,60320,买盘
973,13:51:54,5.2,0.01,5,2600,买盘
974,13:51:48,5.19,-0.01,2,1038,卖盘
975,13:51:39,5.2,--,4,2080,买盘
976,13:51:36,5.2,-0.02,2913,1514760,卖盘
977,13:51:33,5.22,0.01,133,69426,买盘
978,13:51:27,5.21,--,16,8336,卖盘
979,13:51:24,5.21,-0.01,2,1042,卖盘
980,13:51:21,5.22,0.01,3,1566,买盘
981,13:51:18,5.21,--,4,2084,卖盘
982,13:51:15,5.21,--,25,13025,卖盘
983,13:51:06,5.21,--,1,521,卖盘
984,13:51:03,5.21,--,102,53142,卖盘
985,13:51:00,5.21,--,200,104200,卖盘
986,13:50:54,5.21,--,10,5210,卖盘
987,13:50:45,5.21,-0.01,30,15630,卖盘
988,13:50:36,5.22,0.01,108,56376,买盘
989,13:50:33,5.21,-0.01,12,6252,卖盘
990,13:50:30,5.22,--,32,16704,买盘
991,13:50:27,5.22,--,2,1044,买盘
992,13:50:24,5.22,--,1,522,买盘
993,13:50:21,5.22,--,362,189465,卖盘
994,13:50:18,5.22,-0.01,24,12528,卖盘
995,13:50:15,5.23,0.01,6,3138,买盘
996,13:50:12,5.22,--,20,10440,卖盘
997,13:50:09,5.22,--,10,5220,卖盘
998,13:50:03,5.22,-0.01,29,15138,卖盘
999,13:49:54,5.23,--,5,2615,买盘
1000,13:49:51,5.23,--,30,15690,买盘
1001,13:49:42,5.23,0.01,22,11506,买盘
1002,13:49:39,5.22,-0.01,50,26100,卖盘
1003,13:49:36,5.23,--,10,5230,买盘
1004,13:49:30,5.23,--,261,136503,卖盘
1005,13:49:24,5.23,--,25,13075,卖盘
1006,13:49:21,5.23,--,250,130750,卖盘
1007,13:49:15,5.23,--,137,71651,卖盘
1008,13:49:12,5.23,--,5,2615,卖盘
1009,13:49:09,5.23,--,3,1569,卖盘
1010,13:49:03,5.23,-0.01,100,52300,卖盘
1011,13:48:45,5.24,0.01,3,1572,买盘
1012,13:48:39,5.23,--,1,523,卖盘
1013,13:48:33,5.23,--,155,81065,卖盘
1014,13:48:30,5.23,--,38,19874,卖盘
1015,13:48:21,5.23,-0.01,2,1046,卖盘
1016,13:48:18,5.24,--,9,4716,买盘
1017,13:48:12,5.24,0.01,4,2096,买盘
1018,13:48:06,5.23,--,23,12029,卖盘
1019,13:48:00,5.23,--,1,523,卖盘
1020,13:47:54,5.23,-0.01,13,6799,卖盘
1021,13:47:48,5.24,--,15,7860,买盘
1022,13:47:42,5.24,0.01,2,1048,买盘
1023,13:47:33,5.23,-0.01,25,13075,卖盘
1024,13:47:30,5.24,0.01,4,2096,买盘
1025,13:47:24,5.23,--,1,523,卖盘
1026,13:47:09,5.23,--,200,104600,卖盘
1027,13:47:06,5.23,--,14,7322,卖盘
1028,13:47:00,5.23,0.01,119,62237,卖盘
1029,13:46:57,5.22,-0.01,195,101790,卖盘
1030,13:46:54,5.23,--,31,16213,买盘
1031,13:46:51,5.23,--,10,5230,买盘
1032,13:46:48,5.23,--,5,2615,买盘
1033,13:46:45,5.23,--,10,5230,买盘
1034,13:46:36,5.23,--,30,15690,买盘
1035,13:46:30,5.23,--,30,15690,买盘
1036,13:46:27,5.23,0.01,98,51254,买盘
1037,13:46:15,5.22,--,52,27144,卖盘
1038,13:46:11,5.22,-0.02,971,506862,卖盘
1039,13:46:08,5.24,0.01,867,454308,买盘
1040,13:46:05,5.23,--,14,7322,卖盘
1041,13:45:56,5.23,--,25,13075,卖盘
1042,13:45:53,5.23,-0.01,37,19351,卖盘
1043,13:45:50,5.24,0.01,30,15720,买盘
1044,13:45:41,5.23,--,61,31903,卖盘
1045,13:45:38,5.23,--,20,10460,卖盘
1046,13:45:26,5.23,--,59,30857,买盘
1047,13:45:23,5.23,0.01,13,6799,中性盘
1048,13:45:11,5.22,-0.01,127,66294,卖盘
1049,13:45:05,5.23,0.01,464,242672,买盘
1050,13:44:59,5.22,--,1,522,卖盘
1051,13:44:50,5.22,--,21,10962,卖盘
1052,13:44:47,5.22,--,44,22968,卖盘
1053,13:44:44,5.22,-0.01,20,10440,卖盘
1054,13:44:38,5.23,0.01,10,5230,买盘
1055,13:44:35,5.22,--,10,5220,卖盘
1056,13:44:32,5.22,--,6,3132,卖盘
1057,13:44:29,5.22,--,8,4176,卖盘
1058,13:44:23,5.22,-0.01,64,33408,卖盘
1059,13:44:20,5.23,0.01,4,2092,买盘
1060,13:44:17,5.22,--,15,7830,卖盘
1061,13:44:14,5.22,-0.01,405,211410,卖盘
1062,13:44:05,5.23,0.01,56,29288,买盘
1063,13:44:02,5.22,--,12,6264,卖盘
1064,13:43:59,5.22,--,161,84042,卖盘
1065,13:43:53,5.22,--,10,5220,卖盘
1066,13:43:50,5.22,--,611,318942,卖盘
1067,13:43:35,5.22,-0.01,103,53766,卖盘
1068,13:43:32,5.23,--,3,1569,买盘
1069,13:43:29,5.23,0.01,14,7322,买盘
1070,13:43:26,5.22,-0.02,101,52722,卖盘
1071,13:43:23,5.24,0.01,10,5240,买盘
1072,13:43:17,5.23,--,217,113491,买盘
1073,13:43:14,5.23,--,74,38702,卖盘
1074,13:43:11,5.23,--,100,52300,卖盘
1075,13:43:08,5.23,--,20,10460,卖盘
1076,13:43:05,5.23,--,44,23012,卖盘
1077,13:42:59,5.23,--,3,1569,卖盘
1078,13:42:56,5.23,--,5,2615,卖盘
1079,13:42:53,5.23,--,10,5230,卖盘
1080,13:42:50,5.23,--,284,148532,卖盘
1081,13:42:47,5.23,--,40,20920,卖盘
1082,13:42:44,5.23,--,104,54392,卖盘
1083,13:42:41,5.23,--,270,141210,卖盘
1084,13:42:35,5.23,-0.01,104,54392,卖盘
1085,13:42:32,5.24,0.01,1,524,买盘
1086,13:42:29,5.23,--,19,9937,卖盘
1087,13:42:23,5.23,--,8,4184,卖盘
1088,13:42:17,5.23,--,2,1046,卖盘
1089,13:42:14,5.23,--,185,96755,卖盘
1090,13:42:11,5.23,--,5,2615,卖盘
1091,13:42:05,5.23,-0.01,125,65375,卖盘
1092,13:42:02,5.24,--,57,29868,买盘
1093,13:41:59,5.24,0.01,51,26724,买盘
1094,13:41:47,5.23,--,402,210246,卖盘
1095,13:41:44,5.23,--,27,14121,卖盘
1096,13:41:41,5.23,--,62,32426,卖盘
1097,13:41:26,5.23,-0.01,454,237442,卖盘
1098,13:41:23,5.24,--,53,27772,买盘
1099,13:41:20,5.24,0.01,13,6812,买盘
1100,13:41:17,5.23,-0.01,2,1046,卖盘
1101,13:41:11,5.24,--,158,82792,买盘
1102,13:41:05,5.24,--,4,2096,买盘
1103,13:41:02,5.24,0.01,64,33536,买盘
1104,13:40:56,5.23,-0.01,2,1046,卖盘
1105,13:40:53,5.24,0.01,20,10480,买盘
1106,13:40:50,5.23,-0.01,27,14121,卖盘
1107,13:40:44,5.24,--,21,11004,买盘
1108,13:40:32,5.24,--,30,15720,买盘
1109,13:40:29,5.24,0.01,3,1572,买盘
1110,13:40:26,5.23,--,69,36087,卖盘
1111,13:40:20,5.23,--,51,26673,卖盘
1112,13:40:17,5.23,-0.01,37,19351,卖盘
1113,13:40:14,5.24,--,50,26200,买盘
1114,13:40:11,5.24,--,50,26200,买盘
1115,13:40:05,5.24,--,130,68120,买盘
1116,13:40:02,5.24,--,36,18864,买盘
1117,13:39:59,5.24,0.01,14,7336,买盘
1118,13:39:53,5.23,-0.01,28,14644,卖盘
1119,13:39:38,5.24,--,24,12576,买盘
1120,13:39:35,5.24,--,22,11528,买盘
1121,13:39:32,5.24,--,410,214840,买盘
1122,13:39:29,5.24,--,58,30392,买盘
1123,13:39:26,5.24,--,3,1572,买盘
1124,13:39:20,5.24,--,304,159296,买盘
1125,13:39:17,5.24,0.01,9,4716,买盘
1126,13:39:11,5.23,-0.01,217,113491,卖盘
1127,13:39:08,5.24,--,10,5240,买盘
1128,13:39:05,5.24,0.01,1,524,买盘
1129,13:38:59,5.23,-0.01,1,523,卖盘
1130,13:38:53,5.24,--,5,2620,买盘
1131,13:38:50,5.24,--,122,63928,买盘
1132,13:38:44,5.24,--,12,6288,买盘
1133,13:38:35,5.24,--,74,38776,买盘
1134,13:38:29,5.24,--,210,110040,买盘
1135,13:38:26,5.24,--,55,28820,买盘
