,time,price,change,volume,amount,type
142,14:44:35,10.16,--,82,83312,买盘
143,14:44:30,10.16,0.01,43,43688,买盘
144,14:44:25,10.15,-0.01,24,24360,卖盘
145,14:44:20,10.16,0.01,1,1016,买盘
146,14:44:15,10.15,--,21,21315,卖盘
147,14:44:00,10.15,--,493,500801,买盘
148,14:43:55,10.15,0.01,48,48720,买盘
149,14:43:50,10.14,-0.01,101,102414,卖盘
150,14:43:44,10.15,--,228,231420,买盘
151,14:43:35,10.15,--,91,92365,买盘
152,14:43:29,10.15,0.01,49,49735,买盘
153,14:43:24,10.14,--,204,206856,卖盘
154,14:43:20,10.14,--,5,5070,卖盘
155,14:43:14,10.14,--,76,77064,卖盘
156,14:43:09,10.14,--,206,209522,买盘
157,14:43:05,10.14,0.01,22,22308,买盘
158,14:42:59,10.13,-0.01,2,2026,卖盘
159,14:42:54,10.14,--,276,279864,买盘
160,14:42:49,10.14,--,28,28392,买盘
161,14:42:44,10.14,--,510,517140,买盘
162,14:42:39,10.14,0.01,10,10140,买盘
163,14:42:29,10.13,-0.01,56,56728,卖盘
164,14:42:24,10.14,--,10,10140,买盘
165,14:42:05,10.14,0.01,200,202800,买盘
166,14:41:59,10.13,--,106,107378,卖盘
167,14:41:54,10.13,--,15,15195,卖盘
168,14:41:50,10.13,-0.01,874,885362,卖盘
169,14:41:44,10.14,0.01,528,535392,买盘
170,14:41:35,10.13,--,9,9117,卖盘
171,14:41:24,10.13,--,1,1013,卖盘
172,14:41:14,10.13,--,15,15782,卖盘
173,14:41:05,10.13,--,10,10130,卖盘
174,14:40:59,10.13,--,20,20260,卖盘
175,14:40:54,10.13,-0.01,169,171197,卖盘
176,14:40:49,10.14,0.01,5,5070,买盘
177,14:40:44,10.13,--,18,18234,卖盘
178,14:40:35,10.13,--,10,10130,卖盘
179,14:40:29,10.13,--,36,36468,卖盘
180,14:40:19,10.13,--,551,558163,买盘
181,14:40:09,10.13,0.01,70,70910,买盘
182,14:40:05,10.12,--,3,3035,卖盘
183,14:39:59,10.12,--,83,83996,卖盘
184,14:39:43,10.12,-0.01,2,2023,卖盘
185,14:39:39,10.13,0.01,50,50650,买盘
186,14:39:34,10.12,--,10,10120,卖盘
187,14:39:29,10.12,--,2,2023,卖盘
188,14:39:14,10.12,--,293,296516,卖盘
189,14:39:09,10.12,--,15,15179,卖盘
190,14:39:04,10.12,--,7,8075,卖盘
191,14:38:44,10.12,--,31,31371,卖盘
192,14:38:34,10.12,--,0,0,卖盘
193,14:38:29,10.12,-0.01,74,74888,卖盘
194,14:38:24,10.13,--,141,143238,买盘
195,14:37:59,10.13,0.01,1552,1572176,买盘
196,14:37:53,10.12,--,48,48575,卖盘
197,14:37:49,10.12,--,44,44528,卖盘
198,14:37:44,10.12,-0.01,78,78936,卖盘
199,14:37:38,10.13,0.01,4,4052,买盘
200,14:37:33,10.12,--,53,53635,卖盘
201,14:37:29,10.12,--,36,36432,卖盘
202,14:37:23,10.12,--,45,45540,卖盘
203,14:37:19,10.12,--,29,29347,卖盘
204,14:37:14,10.12,--,223,225675,卖盘
205,14:37:08,10.12,--,9,9108,卖盘
206,14:37:04,10.12,--,32,32383,卖盘
207,14:36:59,10.12,--,85,86020,卖盘
208,14:36:53,10.12,--,36,36432,卖盘
209,14:36:48,10.12,--,35,35420,卖盘
210,14:36:43,10.12,--,59,59707,卖盘
211,14:36:38,10.12,--,79,79948,卖盘
212,14:36:33,10.12,--,32,32383,卖盘
213,14:36:28,10.12,--,34,34408,卖盘
214,14:36:23,10.12,--,51,51611,卖盘
215,14:36:18,10.12,--,340,344080,卖盘
216,14:36:13,10.12,--,73,73876,卖盘
217,14:36:08,10.12,--,135,136620,卖盘
218,14:36:03,10.12,--,34,34408,卖盘
219,14:35:58,10.12,--,32,32383,卖盘
220,14:35:53,10.12,--,85,86020,卖盘
221,14:35:43,10.12,--,32,32383,卖盘
222,14:35:38,10.12,--,36,36432,卖盘
223,14:35:33,10.12,--,83,83996,卖盘
224,14:35:28,10.12,--,70,70840,卖盘
225,14:35:23,10.12,--,45,45540,卖盘
226,14:35:13,10.12,--,84,85008,卖盘
227,14:35:03,10.12,--,34,34408,卖盘
228,14:34:58,10.12,--,37,37444,卖盘
229,14:34:53,10.12,--,107,108283,卖盘
230,14:34:48,10.12,--,31,31371,卖盘
231,14:34:43,10.12,--,30,30359,卖盘
232,14:34:38,10.12,--,97,98163,卖盘
233,14:34:28,10.12,--,183,185196,卖盘
234,14:34:23,10.12,--,30,30359,卖盘
235,14:34:18,10.12,-0.01,20,20240,卖盘
236,14:34:13,10.13,--,154,156002,买盘
237,14:34:08,10.13,--,9,9117,买盘
238,14:33:53,10.13,--,71,72530,卖盘
239,14:33:48,10.13,--,12,12156,卖盘
240,14:33:43,10.13,--,34,34442,卖盘
241,14:33:33,10.13,--,250,253250,卖盘
242,14:33:28,10.13,--,74,74962,卖盘
243,14:33:23,10.13,--,84,85092,卖盘
244,14:33:18,10.13,--,4,4052,卖盘
245,14:33:13,10.13,--,47,47611,卖盘
246,14:33:08,10.13,--,31,31403,卖盘
247,14:33:03,10.13,--,20,20260,卖盘
248,14:32:58,10.13,--,60,60780,卖盘
249,14:32:53,10.13,--,14,14182,卖盘
250,14:32:48,10.13,--,29,29377,卖盘
251,14:32:43,10.13,--,32,32416,卖盘
252,14:32:38,10.13,--,222,224886,卖盘
253,14:32:33,10.13,--,12,12156,卖盘
254,14:32:28,10.13,--,113,114469,卖盘
255,14:32:22,10.13,-0.01,264,267432,卖盘
256,14:32:18,10.14,0.01,1,1014,买盘
257,14:32:13,10.13,--,20,20260,卖盘
258,14:32:08,10.13,--,6,6078,卖盘
259,14:31:58,10.13,--,15,15195,卖盘
260,14:31:53,10.13,--,203,205639,卖盘
261,14:31:48,10.13,-0.01,6,6078,卖盘
262,14:31:32,10.14,--,976,990039,卖盘
263,14:31:28,10.14,--,338,342732,卖盘
264,14:31:22,10.14,--,8,8112,卖盘
265,14:31:17,10.14,--,51,51714,卖盘
266,14:31:13,10.14,--,88,89232,卖盘
267,14:31:08,10.14,--,4,4056,卖盘
268,14:31:02,10.14,--,698,707772,卖盘
269,14:30:58,10.14,--,18,18252,卖盘
270,14:30:53,10.14,-0.01,192,194688,卖盘
271,14:30:47,10.15,0.01,40,40600,买盘
272,14:30:38,10.14,--,63,63882,卖盘
273,14:30:32,10.14,--,230,233220,卖盘
274,14:30:27,10.14,-0.01,77,78078,卖盘
275,14:30:23,10.15,0.01,3,3867,买盘
276,14:30:17,10.14,--,70,70980,卖盘
277,14:30:08,10.14,--,77,78078,卖盘
278,14:29:46,10.14,--,71,71994,卖盘
279,14:29:38,10.14,--,3,3042,卖盘
280,14:29:31,10.14,-0.01,2,2028,卖盘
281,14:29:22,10.15,--,1,1015,买盘
282,14:29:16,10.15,0.01,711,721665,买盘
283,14:29:07,10.14,--,46,46644,卖盘
284,14:29:02,10.14,--,29,29406,卖盘
285,14:28:57,10.14,--,18,18252,卖盘
286,14:28:52,10.14,-0.01,23,23322,卖盘
287,14:28:47,10.15,--,1,1015,买盘
288,14:28:42,10.15,0.01,5,5075,买盘
289,14:28:31,10.14,--,288,292032,卖盘
290,14:28:22,10.14,-0.01,5,5070,卖盘
291,14:28:12,10.15,0.01,208,211120,买盘
292,14:28:01,10.14,--,2,2028,卖盘
293,14:27:52,10.14,--,36,36504,卖盘
294,14:27:47,10.14,--,18,18252,卖盘
295,14:27:37,10.14,-0.01,3,3042,卖盘
296,14:27:01,10.15,0.01,109,110635,买盘
297,14:26:52,10.14,-0.01,21,22013,卖盘
298,14:26:47,10.15,0.01,7,7105,买盘
299,14:26:37,10.14,--,6,6084,卖盘
300,14:26:27,10.14,--,3,3042,卖盘
301,14:26:22,10.14,-0.01,4,4056,卖盘
302,14:26:17,10.15,--,61,61915,买盘
303,14:26:01,10.15,--,3,3045,买盘
304,14:25:52,10.15,0.01,184,186760,买盘
305,14:25:42,10.14,--,3,3042,卖盘
306,14:25:37,10.14,-0.01,3,3042,卖盘
307,14:25:32,10.15,--,1,1015,买盘
308,14:25:17,10.15,0.01,28,28420,买盘
309,14:25:10,10.14,-0.01,2238,2269332,卖盘
310,14:25:07,10.15,0.01,22,22330,买盘
311,14:25:02,10.14,--,36,36504,卖盘
312,14:24:56,10.14,--,14,14196,卖盘
313,14:24:52,10.14,--,19,19266,卖盘
314,14:24:46,10.14,--,20,20280,卖盘
315,14:24:41,10.14,--,8,8112,卖盘
316,14:24:37,10.14,--,23,23322,卖盘
317,14:24:31,10.14,-0.01,5,5070,卖盘
318,14:24:26,10.15,--,13,13195,买盘
319,14:24:22,10.15,--,28,28420,买盘
320,14:24:16,10.15,--,88,89320,买盘
321,14:24:10,10.15,0.01,42,42630,买盘
322,14:24:07,10.14,--,4,4056,卖盘
323,14:24:01,10.14,--,19,19266,卖盘
324,14:23:56,10.14,--,135,136890,卖盘
325,14:23:52,10.14,--,12,12168,卖盘
326,14:23:46,10.14,--,189,191646,卖盘
327,14:23:41,10.14,--,66,66924,卖盘
328,14:23:37,10.14,--,24,24336,卖盘
329,14:23:32,10.14,--,17,17238,卖盘
330,14:23:26,10.14,--,40,40560,卖盘
331,14:23:22,10.14,--,12,12168,卖盘
332,14:23:16,10.14,--,82,83148,卖盘
333,14:23:11,10.14,--,29,29406,卖盘
334,14:23:06,10.14,--,44,44616,卖盘
335,14:23:01,10.14,--,70,70980,卖盘
336,14:22:56,10.14,--,155,157170,卖盘
337,14:22:52,10.14,--,9,9126,卖盘
338,14:22:47,10.14,--,88,89232,卖盘
339,14:22:40,10.14,--,24,24336,卖盘
340,14:22:36,10.14,--,21,21294,卖盘
341,14:22:31,10.14,--,95,96330,卖盘
342,14:22:25,10.14,--,57,57798,卖盘
343,14:22:21,10.14,--,10,10140,卖盘
344,14:22:17,10.14,--,23,23322,卖盘
345,14:22:11,10.14,--,31,31434,卖盘
346,14:22:06,10.14,--,8,8112,卖盘
347,14:22:01,10.14,--,19,19266,卖盘
348,14:21:55,10.14,-0.01,2,2028,卖盘
349,14:21:46,10.15,0.01,29,29435,买盘
350,14:21:41,10.14,--,51,51714,卖盘
351,14:21:31,10.14,--,2,2028,卖盘
352,14:21:26,10.14,--,1,1014,卖盘
353,14:21:16,10.14,--,4,4056,卖盘
354,14:21:10,10.14,--,570,577980,卖盘
355,14:21:06,10.14,--,4,4056,卖盘
356,14:21:01,10.14,--,205,207870,卖盘
357,14:20:56,10.14,--,10,10140,卖盘
358,14:20:46,10.14,-0.01,6,6084,卖盘
359,14:20:40,10.15,0.01,1,1015,买盘
360,14:20:31,10.14,--,51,51714,卖盘
361,14:20:25,10.14,--,2,2028,卖盘
362,14:20:16,10.14,--,2,2028,卖盘
363,14:20:11,10.14,--,983,996762,卖盘
364,14:20:06,10.14,--,203,205842,卖盘
365,14:20:01,10.14,--,2,2028,卖盘
366,14:19:55,10.14,-0.01,38,38643,卖盘
367,14:19:51,10.15,0.01,1,1015,买盘
368,14:19:41,10.14,--,2,2028,卖盘
369,14:19:36,10.14,--,7,7098,卖盘
370,14:19:31,10.14,--,2,2028,卖盘
371,14:19:26,10.14,--,1,1014,卖盘
372,14:19:16,10.14,--,12,12168,卖盘
373,14:19:10,10.14,--,9,9126,卖盘
374,14:19:01,10.14,0.01,910,922740,买盘
375,14:18:56,10.13,--,23,23299,卖盘
376,14:18:46,10.13,--,17,17221,卖盘
377,14:18:40,10.13,--,3,3039,卖盘
378,14:18:35,10.13,--,19,19247,卖盘
379,14:18:31,10.13,--,1,1013,卖盘
380,14:18:26,10.13,-0.01,20,20260,卖盘
381,14:18:19,10.14,0.01,5,5070,买盘
382,14:18:16,10.13,-0.01,16,16208,卖盘
383,14:18:10,10.14,0.01,29,29406,买盘
384,14:18:05,10.13,-0.01,39,39507,卖盘
385,14:18:01,10.14,--,25,25350,买盘
386,14:17:56,10.14,--,35,35490,买盘
387,14:17:50,10.14,--,10,10140,买盘
388,14:17:46,10.14,0.01,185,187590,买盘
389,14:17:40,10.13,--,593,601114,卖盘
390,14:17:34,10.13,--,27,27351,卖盘
391,14:17:31,10.13,--,20,20260,卖盘
392,14:17:26,10.13,--,22,22286,卖盘
393,14:17:19,10.13,--,26,26338,卖盘
394,14:17:16,10.13,--,30,30390,卖盘
395,14:17:10,10.13,--,20,20260,卖盘
396,14:17:04,10.13,-0.01,32,32416,卖盘
397,14:17:01,10.14,--,17,17238,卖盘
398,14:16:56,10.14,--,64,64896,卖盘
399,14:16:50,10.14,--,37,37518,卖盘
400,14:16:46,10.14,--,5,5070,卖盘
401,14:16:40,10.14,--,81,82134,卖盘
402,14:16:34,10.14,--,31,31434,卖盘
403,14:16:31,10.14,--,5,5070,卖盘
404,14:16:25,10.14,--,26,26364,卖盘
405,14:16:19,10.14,--,132,133848,卖盘
406,14:16:16,10.14,--,2,2028,卖盘
407,14:16:10,10.14,--,90,91260,卖盘
408,14:16:04,10.14,--,32,32448,卖盘
409,14:16:01,10.14,--,59,59826,卖盘
410,14:15:55,10.14,--,17,17238,卖盘
411,14:15:50,10.14,--,89,90246,卖盘
412,14:15:46,10.14,--,815,826410,卖盘
413,14:15:40,10.14,--,89,90246,卖盘
414,14:15:34,10.14,--,31,31434,卖盘
415,14:15:30,10.14,--,18,18252,卖盘
416,14:15:25,10.14,-0.01,2,2028,卖盘
417,14:15:19,10.15,0.01,11,11165,买盘
418,14:15:15,10.14,--,28,28392,卖盘
419,14:15:11,10.14,-0.01,2,2028,卖盘
420,14:15:05,10.15,--,281,285215,买盘
421,14:15:00,10.15,--,404,410760,卖盘
422,14:14:55,10.15,--,81,82215,卖盘
423,14:14:49,10.15,--,535,543025,卖盘
424,14:14:45,10.15,--,30,30450,卖盘
425,14:14:40,10.15,--,300,304500,卖盘
426,14:14:34,10.15,--,181,183715,卖盘
427,14:14:30,10.15,--,86,87290,卖盘
428,14:14:25,10.15,--,40,40813,卖盘
429,14:14:19,10.15,--,219,222285,卖盘
430,14:14:15,10.15,--,48,48720,卖盘
431,14:14:10,10.15,--,22,22330,卖盘
432,14:14:04,10.15,--,44,44660,卖盘
433,14:14:00,10.15,--,247,250705,卖盘
434,14:13:55,10.15,--,29,29435,卖盘
435,14:13:50,10.15,--,75,76125,卖盘
436,14:13:40,10.15,--,205,208075,卖盘
437,14:13:34,10.15,--,66,66990,卖盘
438,14:13:30,10.15,--,996,1010940,卖盘
439,14:13:25,10.15,--,49,49735,卖盘
440,14:13:19,10.15,--,46,46690,卖盘
441,14:13:15,10.15,--,45,45675,卖盘
442,14:13:10,10.15,--,38,38570,卖盘
443,14:13:05,10.15,--,30,30450,卖盘
444,14:13:00,10.15,--,21,21315,卖盘
445,14:12:55,10.15,--,34,34510,卖盘
446,14:12:49,10.15,-0.01,19,19285,卖盘
447,14:12:43,10.16,0.01,105,106680,买盘
448,14:12:40,10.15,-0.01,82,83230,卖盘
449,14:12:34,10.16,0.01,66,67056,买盘
450,14:12:25,10.15,--,57,57855,卖盘
451,14:12:19,10.15,--,39,39585,卖盘
452,14:12:10,10.15,--,35,35535,卖盘
453,14:12:04,10.15,--,94,95410,卖盘
454,14:11:55,10.15,--,30,30450,卖盘
455,14:11:50,10.15,--,195,198432,卖盘
456,14:11:40,10.15,--,48,48720,卖盘
457,14:11:34,10.15,--,41,41615,卖盘
458,14:11:25,10.15,--,178,180670,卖盘
459,14:11:19,10.15,-0.01,40,40600,卖盘
460,14:11:13,10.16,0.01,6,6096,买盘
461,14:11:10,10.15,-0.01,58,58870,卖盘
462,14:11:04,10.16,0.01,176,178816,买盘
463,14:10:55,10.15,--,39,40265,卖盘
464,14:10:49,10.15,--,22,22330,卖盘
465,14:10:43,10.15,--,201,204015,卖盘
466,14:10:40,10.15,--,26,26390,卖盘
467,14:10:34,10.15,--,34,34510,卖盘
468,14:10:28,10.15,--,24,24360,卖盘
469,14:10:25,10.15,--,2,2030,卖盘
470,14:10:19,10.15,--,33,33495,卖盘
471,14:10:13,10.15,-0.01,205,208075,卖盘
472,14:10:05,10.16,0.01,3,3048,买盘
473,14:09:54,10.15,-0.01,1,1015,卖盘
474,14:09:43,10.16,--,182,184912,买盘
475,14:09:34,10.16,0.01,122,123952,买盘
476,14:09:24,10.15,--,4,4669,卖盘
477,14:09:13,10.15,-0.01,3,3045,卖盘
478,14:09:04,10.16,--,242,245872,卖盘
479,14:08:54,10.16,--,3,3048,卖盘
480,14:08:49,10.16,--,55,55880,卖盘
481,14:08:43,10.16,--,1,1016,卖盘
482,14:08:39,10.16,0.01,74,75184,买盘
483,14:08:34,10.15,--,422,428330,卖盘
484,14:08:28,10.15,--,2,2030,卖盘
485,14:08:24,10.15,--,2,2030,卖盘
486,14:08:13,10.15,--,1,1015,卖盘
487,14:08:09,10.15,-0.01,5,5075,卖盘
488,14:08:04,10.16,0.01,152,154432,买盘
489,14:07:58,10.15,--,12,12180,卖盘
490,14:07:54,10.15,--,1,1015,卖盘
491,14:07:43,10.15,-0.01,2,2030,卖盘
492,14:07:39,10.16,0.01,170,172720,买盘
493,14:07:34,10.15,--,18,18270,卖盘
494,14:07:24,10.15,-0.01,1,1015,卖盘
495,14:07:19,10.16,0.01,150,152400,买盘
496,14:07:13,10.15,--,2,2030,卖盘
497,14:07:04,10.15,--,1,1015,卖盘
498,14:06:54,10.15,-0.01,2,2030,卖盘
499,14:06:49,10.16,--,154,156464,买盘
500,14:06:43,10.16,--,12,12192,买盘
501,14:06:34,10.16,--,20,20320,卖盘
502,14:06:28,10.16,-0.01,35,35560,卖盘
503,14:06:24,10.17,--,122,124074,买盘
504,14:06:13,10.17,--,195,198315,买盘
505,14:06:04,10.17,0.01,160,162720,买盘
506,14:05:58,10.16,0.01,358,363728,买盘
507,14:05:52,10.15,-0.01,1,1015,卖盘
508,14:05:49,10.16,0.01,62,62992,买盘
509,14:05:43,10.15,--,4,4060,卖盘
510,14:05:37,10.15,-0.01,3,3045,卖盘
511,14:05:34,10.16,0.01,120,121920,买盘
512,14:05:28,10.15,-0.01,5,5075,卖盘
513,14:05:22,10.16,--,10,10160,买盘
514,14:05:13,10.16,--,103,104648,买盘
515,14:05:07,10.16,0.01,171,173736,买盘
516,14:05:04,10.15,-0.01,1,1015,卖盘
517,14:04:58,10.16,0.01,8,8128,买盘
518,14:04:52,10.15,--,39,39585,卖盘
519,14:04:49,10.15,-0.01,16,16240,卖盘
520,14:04:43,10.16,0.01,138,140208,买盘
521,14:04:34,10.15,--,3,3045,卖盘
522,14:04:28,10.15,-0.01,3,3045,卖盘
523,14:04:22,10.16,--,160,162560,买盘
524,14:04:19,10.16,0.01,65,66040,买盘
525,14:04:04,10.15,-0.01,10,10150,卖盘
526,14:03:49,10.16,--,1623,1649669,卖盘
527,14:03:43,10.16,--,234,237744,卖盘
528,14:03:34,10.16,--,322,327152,卖盘
529,14:03:28,10.16,-0.01,99,100584,卖盘
530,14:03:22,10.17,0.01,400,406800,买盘
531,14:03:13,10.16,--,20,20320,卖盘
532,14:03:07,10.16,--,20,20320,卖盘
533,14:03:03,10.16,--,20,20320,卖盘
534,14:02:58,10.16,-0.01,351,356616,卖盘
535,14:02:52,10.17,0.01,83,84502,买盘
536,14:02:48,10.16,--,500,508000,卖盘
537,14:02:37,10.16,--,2,2032,卖盘
538,14:02:34,10.16,--,0,528,卖盘
539,14:02:28,10.16,--,100,101600,卖盘
540,14:02:19,10.16,--,25,25400,卖盘
541,14:02:13,10.16,-0.01,9,9204,卖盘
542,14:02:07,10.17,0.01,572,581724,买盘
543,14:01:58,10.16,--,118,119908,卖盘
544,14:01:52,10.16,-0.01,62,62992,卖盘
545,14:01:43,10.17,0.01,502,510534,买盘
546,14:01:37,10.16,--,3,3048,卖盘
547,14:01:33,10.16,-0.01,1,1016,卖盘
548,14:01:28,10.17,0.01,8,8136,买盘
549,14:01:22,10.16,--,6,6096,卖盘
550,14:01:18,10.16,--,78,79248,卖盘
551,14:01:13,10.16,--,182,184912,卖盘
552,14:01:07,10.16,--,191,194056,卖盘
553,14:01:03,10.16,--,50,50800,卖盘
554,14:00:52,10.16,--,136,138176,卖盘
555,14:00:48,10.16,--,56,56896,卖盘
556,14:00:43,10.16,--,380,386080,卖盘
557,14:00:37,10.16,--,103,104648,卖盘
558,14:00:33,10.16,--,104,105664,卖盘
559,14:00:28,10.16,--,20,20320,卖盘
560,14:00:22,10.16,--,94,95504,卖盘
561,14:00:13,10.16,-0.01,15,15240,卖盘
562,14:00:07,10.17,--,7,7119,买盘
563,14:00:03,10.17,--,101,102717,买盘
564,13:59:58,10.17,0.01,4,4068,买盘
565,13:59:52,10.16,--,4,4064,卖盘
566,13:59:43,10.16,--,2,2032,卖盘
567,13:59:37,10.16,--,110,111760,卖盘
568,13:59:33,10.16,-0.01,6,6096,卖盘
