,time,price,change,volume,amount,type
98,14:48:57,23.64,--,5,11820,买盘
99,14:48:54,23.64,0.01,8,18912,买盘
100,14:48:30,23.63,-0.01,25,59075,卖盘
101,14:48:24,23.64,--,20,47280,买盘
102,14:48:21,23.64,0.02,1,2364,买盘
103,14:48:18,23.62,-0.03,12,28344,卖盘
104,14:48:15,23.65,0.02,2,4730,买盘
105,14:48:12,23.63,--,47,111061,买盘
106,14:48:09,23.63,--,93,219759,买盘
107,14:48:06,23.63,--,8,18904,买盘
108,14:48:03,23.63,--,5,11815,买盘
109,14:47:57,23.63,--,7,16541,买盘
110,14:47:54,23.63,-0.02,40,94520,卖盘
111,14:47:51,23.65,0.01,6,14190,买盘
112,14:47:45,23.64,--,5,11820,卖盘
113,14:47:39,23.64,0.01,62,146568,买盘
114,14:47:36,23.63,--,2,4726,卖盘
115,14:47:33,23.63,--,10,23630,卖盘
116,14:47:27,23.63,--,20,47260,卖盘
117,14:47:24,23.63,--,12,28356,卖盘
118,14:47:21,23.63,--,10,23630,买盘
119,14:47:15,23.63,0.01,5,11815,买盘
120,14:47:09,23.62,-0.01,49,115738,卖盘
121,14:47:03,23.63,0.01,6,14178,买盘
122,14:47:00,23.62,-0.01,4,9448,卖盘
123,14:46:51,23.63,--,16,37808,买盘
124,14:46:48,23.63,-0.01,36,85068,卖盘
125,14:46:42,23.64,0.01,95,224580,买盘
126,14:46:39,23.63,--,10,23630,卖盘
127,14:46:36,23.63,-0.01,24,56712,卖盘
128,14:46:33,23.64,0.02,100,236400,买盘
129,14:46:27,23.62,--,20,47240,买盘
130,14:46:24,23.62,0.02,15,35430,买盘
131,14:46:21,23.6,-0.02,20,47200,卖盘
132,14:46:15,23.62,--,50,118100,买盘
133,14:46:08,23.62,--,13,30706,卖盘
134,14:46:02,23.62,0.02,10,23620,买盘
135,14:45:56,23.6,-0.02,50,118000,卖盘
136,14:45:47,23.62,0.02,6,14172,买盘
137,14:45:38,23.6,--,299,705640,买盘
138,14:45:35,23.6,--,10,23600,买盘
139,14:45:23,23.6,--,42,99120,买盘
140,14:45:20,23.6,-0.03,173,408280,卖盘
141,14:45:17,23.63,--,8,18904,买盘
142,14:45:14,23.63,--,21,49623,买盘
143,14:45:08,23.63,--,11,25993,买盘
144,14:44:41,23.63,--,100,236300,买盘
145,14:44:26,23.63,0.03,43,101609,买盘
146,14:44:20,23.6,--,28,66080,买盘
147,14:44:17,23.6,0.02,21,49560,买盘
148,14:44:14,23.58,-0.02,1,2358,卖盘
149,14:44:11,23.6,--,2,4720,买盘
150,14:44:08,23.6,0.02,25,59000,买盘
151,14:44:05,23.58,-0.02,75,176850,卖盘
152,14:44:02,23.6,--,13,30680,买盘
153,14:43:59,23.6,-0.05,223,526280,卖盘
154,14:43:56,23.65,0.01,35,82775,买盘
155,14:43:53,23.64,--,6,14184,买盘
156,14:43:47,23.64,0.01,4,9456,买盘
157,14:43:44,23.63,--,2,6025,卖盘
158,14:43:38,23.63,--,0,1063,买盘
159,14:43:32,23.63,0.01,43,101609,买盘
160,14:43:29,23.62,--,20,47240,买盘
161,14:43:20,23.62,-0.01,51,120462,买盘
162,14:43:17,23.63,--,4,9452,买盘
163,14:43:14,23.63,0.03,37,87431,买盘
164,14:43:08,23.6,--,95,224200,卖盘
165,14:43:05,23.6,-0.03,46,108560,卖盘
166,14:43:02,23.63,0.03,14,33082,买盘
167,14:42:59,23.6,--,20,47200,卖盘
168,14:42:56,23.6,--,10,23600,卖盘
169,14:42:53,23.6,0.05,67,158120,买盘
170,14:42:32,23.55,0.04,15,35325,买盘
171,14:42:29,23.51,-0.04,12,28212,卖盘
172,14:42:20,23.55,0.05,1,2355,买盘
173,14:42:05,23.5,-0.04,10,23500,卖盘
174,14:41:59,23.54,0.04,10,23540,买盘
175,14:41:56,23.5,-0.01,27,63450,卖盘
176,14:41:53,23.51,0.01,6,14106,中性盘
177,14:41:41,23.5,-0.04,4,9400,卖盘
178,14:41:38,23.54,0.04,50,117700,买盘
179,14:41:32,23.5,--,11,25850,卖盘
180,14:41:29,23.5,--,32,75200,卖盘
181,14:41:23,23.5,--,74,173900,卖盘
182,14:41:11,23.5,--,10,23500,卖盘
183,14:41:08,23.5,0.01,273,641550,买盘
184,14:41:02,23.49,-0.01,67,157383,卖盘
185,14:40:59,23.5,0.01,25,58750,买盘
186,14:40:56,23.49,--,31,72819,卖盘
187,14:40:53,23.49,-0.01,15,35235,卖盘
188,14:40:50,23.5,--,3,7050,买盘
189,14:40:47,23.5,--,2,4700,买盘
190,14:40:44,23.5,--,149,350150,卖盘
191,14:40:41,23.5,-0.04,30,70500,卖盘
192,14:40:29,23.54,0.04,320,753280,买盘
193,14:40:26,23.5,-0.04,2,4700,卖盘
194,14:40:23,23.54,0.03,5,11770,买盘
195,14:40:20,23.51,-0.03,1,2351,卖盘
196,14:40:17,23.54,--,15,35310,买盘
197,14:40:14,23.54,0.04,5,11770,买盘
198,14:40:08,23.5,--,17,39950,卖盘
199,14:40:05,23.5,-0.01,10,23500,卖盘
200,14:40:02,23.51,-0.03,1,2351,中性盘
201,14:39:56,23.54,0.04,1,2354,买盘
202,14:39:50,23.5,-0.04,36,84600,卖盘
203,14:39:41,23.54,0.04,70,164780,买盘
204,14:39:35,23.5,--,49,115150,买盘
205,14:39:29,23.5,--,44,103400,买盘
206,14:39:20,23.5,--,13,30550,买盘
207,14:39:17,23.5,--,6,14100,买盘
208,14:39:14,23.5,--,27,63450,买盘
209,14:39:11,23.5,--,103,242050,买盘
210,14:39:08,23.5,--,20,47000,买盘
211,14:38:59,23.5,--,8,18800,买盘
212,14:38:56,23.5,-0.02,247,580450,卖盘
213,14:38:53,23.52,-0.01,1,2352,卖盘
214,14:38:47,23.53,--,3,7059,买盘
215,14:38:44,23.53,0.01,18,42354,买盘
216,14:38:41,23.52,--,2,4704,买盘
217,14:38:38,23.52,--,16,37632,买盘
218,14:38:35,23.52,--,12,28224,卖盘
219,14:38:26,23.52,-0.01,2,4704,中性盘
220,14:38:11,23.53,--,1,2353,买盘
221,14:38:02,23.53,0.03,17,40001,买盘
222,14:37:59,23.5,-0.03,2,4700,卖盘
223,14:37:50,23.53,-0.01,4,9412,卖盘
224,14:37:47,23.54,0.01,78,183612,买盘
225,14:37:44,23.53,-0.01,4,9412,中性盘
226,14:37:38,23.54,0.01,105,247170,买盘
227,14:37:35,23.53,--,7,16471,卖盘
228,14:37:32,23.53,-0.01,7,16471,卖盘
229,14:37:23,23.54,--,1,2354,买盘
230,14:37:20,23.54,--,15,35310,买盘
231,14:37:08,23.54,--,2,4708,买盘
232,14:36:59,23.54,--,39,91806,卖盘
233,14:36:50,23.54,--,4,9416,卖盘
234,14:36:41,23.54,0.04,10,23540,中性盘
235,14:36:35,23.5,-0.05,626,1471100,卖盘
236,14:36:29,23.55,0.03,1,2355,买盘
237,14:36:26,23.52,-0.03,21,49392,卖盘
238,14:36:20,23.55,0.01,33,77715,买盘
239,14:36:14,23.54,--,2,4708,买盘
240,14:36:05,23.54,--,60,141240,买盘
241,14:36:02,23.54,0.04,10,23540,买盘
242,14:35:56,23.5,--,1,2350,卖盘
243,14:35:50,23.5,--,4,9400,卖盘
244,14:35:47,23.5,-0.05,5,11750,卖盘
245,14:35:35,23.55,0.06,122,287310,买盘
246,14:35:32,23.49,--,28,65772,买盘
247,14:35:29,23.49,--,22,51678,买盘
248,14:35:26,23.49,--,16,37584,买盘
249,14:35:23,23.49,-0.02,361,849280,卖盘
250,14:35:20,23.51,--,47,110497,卖盘
251,14:35:17,23.51,--,5,11755,卖盘
252,14:35:14,23.51,0.01,231,544138,买盘
253,14:35:11,23.5,--,38,89300,卖盘
254,14:35:05,23.5,--,15,35250,买盘
255,14:35:02,23.5,0.01,15,35250,买盘
256,14:34:59,23.49,-0.01,76,178524,中性盘
257,14:34:53,23.5,0.02,15,35250,买盘
258,14:34:50,23.48,--,14,32872,卖盘
259,14:34:47,23.48,-0.01,1,2348,卖盘
260,14:34:38,23.49,0.03,16,37584,买盘
261,14:34:35,23.46,-0.01,389,912594,卖盘
262,14:34:29,23.47,--,25,58675,卖盘
263,14:34:26,23.47,--,136,319192,买盘
264,14:34:20,23.47,0.01,10,23470,买盘
265,14:34:17,23.46,-0.01,29,68034,卖盘
266,14:34:11,23.47,--,3,7041,买盘
267,14:34:08,23.47,--,22,51634,买盘
268,14:34:05,23.47,0.01,519,1218093,中性盘
269,14:33:50,23.46,-0.01,100,234600,卖盘
270,14:33:47,23.47,-0.01,47,110309,卖盘
271,14:33:41,23.48,--,90,211320,卖盘
272,14:33:32,23.48,--,34,79832,买盘
273,14:33:29,23.48,0.02,6,14088,买盘
274,14:33:23,23.46,--,19,44574,卖盘
275,14:33:20,23.46,--,19,44574,卖盘
276,14:33:17,23.46,-0.02,23,53958,卖盘
277,14:33:11,23.48,0.04,93,218364,中性盘
278,14:33:08,23.44,-0.01,35,82040,卖盘
279,14:33:05,23.45,-0.04,121,283745,卖盘
280,14:33:02,23.49,0.04,62,145638,买盘
281,14:32:59,23.45,-0.03,125,293125,卖盘
282,14:32:56,23.48,--,5,11740,卖盘
283,14:32:53,23.48,-0.01,6,14088,卖盘
284,14:32:50,23.49,0.01,3,7046,中性盘
285,14:32:47,23.48,-0.02,10,23480,卖盘
286,14:32:44,23.5,--,11,25850,买盘
287,14:32:41,23.5,--,233,547550,买盘
288,14:32:35,23.5,--,2,4700,买盘
289,14:32:32,23.5,0.02,13,30550,买盘
290,14:32:29,23.48,-0.02,287,673876,卖盘
291,14:32:23,23.5,--,59,139942,卖盘
292,14:32:20,23.5,--,200,470000,卖盘
293,14:32:14,23.5,-0.01,530,1246017,卖盘
294,14:32:11,23.51,--,210,493710,买盘
295,14:32:08,23.51,--,40,94040,买盘
296,14:32:05,23.51,0.01,7,16457,买盘
297,14:32:02,23.5,-0.01,126,296100,卖盘
298,14:31:59,23.51,-0.01,5,11755,卖盘
299,14:31:56,23.52,--,15,35280,买盘
300,14:31:53,23.52,--,4,9408,买盘
301,14:31:50,23.52,--,4,9408,买盘
302,14:31:47,23.52,0.02,31,72912,卖盘
303,14:31:44,23.5,-0.02,1123,2639050,卖盘
304,14:31:35,23.52,--,10,23520,卖盘
305,14:31:32,23.52,-0.02,151,355152,卖盘
306,14:31:20,23.54,0.02,7,16478,买盘
307,14:31:14,23.52,--,5,11760,卖盘
308,14:31:08,23.52,--,320,752640,卖盘
309,14:30:59,23.52,--,291,684432,卖盘
310,14:30:56,23.52,-0.02,500,1176000,卖盘
311,14:30:53,23.54,--,2,4708,卖盘
312,14:30:50,23.54,--,2,4708,卖盘
313,14:30:47,23.54,0.01,4,9416,卖盘
314,14:30:41,23.53,-0.06,50,117650,卖盘
315,14:30:38,23.59,--,515,1214885,买盘
316,14:30:35,23.59,--,3,7077,买盘
317,14:30:32,23.59,--,10,23590,买盘
318,14:30:29,23.59,0.02,84,198156,买盘
319,14:30:26,23.57,-0.01,292,688244,卖盘
320,14:30:23,23.58,--,10,23580,卖盘
321,14:30:20,23.58,--,28,66024,卖盘
322,14:30:14,23.58,0.01,326,768708,买盘
323,14:30:11,23.57,--,5,11785,卖盘
324,14:30:08,23.57,0.01,510,1202070,买盘
325,14:30:02,23.56,-0.01,11,25916,卖盘
326,14:29:59,23.57,-0.01,2,4714,卖盘
327,14:29:53,23.58,0.03,33,77814,买盘
328,14:29:50,23.55,-0.02,710,1672591,卖盘
329,14:29:47,23.57,-0.01,18,42426,中性盘
330,14:29:38,23.58,0.02,1,2358,买盘
331,14:29:35,23.56,-0.02,81,190836,卖盘
332,14:29:29,23.58,-0.01,121,285318,卖盘
333,14:29:26,23.59,0.01,2,4718,买盘
334,14:29:23,23.58,-0.01,116,273528,卖盘
335,14:29:17,23.59,--,46,108514,买盘
336,14:29:14,23.59,-0.01,1,2359,买盘
337,14:29:11,23.6,0.01,281,663160,买盘
338,14:29:08,23.59,--,9,21231,卖盘
339,14:29:05,23.59,-0.01,27,63693,卖盘
340,14:29:02,23.6,--,2,4720,买盘
341,14:28:59,23.6,--,5,11800,买盘
342,14:28:41,23.6,--,1,2360,买盘
343,14:28:35,23.6,--,12,28320,买盘
344,14:28:32,23.6,-0.01,44,105680,卖盘
345,14:28:29,23.61,--,5,11805,卖盘
346,14:28:17,23.61,-0.02,103,243183,中性盘
347,14:28:11,23.63,--,73,172499,卖盘
348,14:28:08,23.63,0.03,45,106335,买盘
349,14:28:05,23.6,-0.03,100,236000,卖盘
350,14:28:02,23.63,0.01,5,11815,买盘
351,14:27:59,23.62,-0.01,2,4724,卖盘
352,14:27:56,23.63,0.02,2,4726,买盘
353,14:27:50,23.61,--,100,236100,卖盘
354,14:27:44,23.61,-0.01,46,108606,中性盘
355,14:27:35,23.62,--,101,238562,卖盘
356,14:27:32,23.62,-0.01,2,4724,卖盘
357,14:27:29,23.63,--,10,23630,买盘
358,14:27:20,23.63,--,7,16541,买盘
359,14:27:17,23.63,0.02,100,236300,买盘
360,14:27:14,23.61,-0.03,201,474561,卖盘
361,14:27:05,23.64,0.03,5,11820,买盘
362,14:27:02,23.61,-0.03,1,2361,卖盘
363,14:26:47,23.64,--,29,68556,买盘
364,14:26:44,23.64,-0.03,19,44916,卖盘
365,14:26:35,23.67,--,8,18936,买盘
366,14:26:32,23.67,0.07,1,2367,买盘
367,14:26:23,23.6,-0.04,150,354000,卖盘
368,14:26:20,23.64,--,434,1025976,买盘
369,14:26:17,23.64,--,215,508260,买盘
370,14:26:14,23.64,--,1,2364,买盘
371,14:26:10,23.64,--,62,146568,买盘
372,14:26:04,23.64,--,2,4728,买盘
373,14:26:01,23.64,--,6,14184,买盘
374,14:25:58,23.64,--,25,59100,买盘
375,14:25:52,23.64,--,28,66192,买盘
376,14:25:49,23.64,-0.01,100,236400,卖盘
377,14:25:43,23.65,--,1,2365,卖盘
378,14:25:40,23.65,-0.02,8,18920,卖盘
379,14:25:37,23.67,0.02,1,2367,买盘
380,14:25:34,23.65,0.01,24,56760,中性盘
381,14:24:58,23.64,-0.01,44,104016,卖盘
382,14:24:43,23.65,--,100,236500,卖盘
383,14:24:40,23.65,--,10,23650,卖盘
384,14:24:37,23.65,0.01,1,2365,卖盘
385,14:24:28,23.64,--,13,30732,买盘
386,14:24:22,23.64,--,18,42552,买盘
387,14:24:07,23.64,--,8,18912,买盘
388,14:23:55,23.64,--,15,35460,买盘
389,14:23:52,23.64,--,209,494076,买盘
390,14:23:46,23.64,0.02,30,70920,买盘
391,14:23:28,23.62,-0.02,110,259820,卖盘
392,14:23:25,23.64,0.01,11,26004,买盘
393,14:23:22,23.63,-0.01,1,2363,卖盘
394,14:23:16,23.64,--,20,47280,买盘
395,14:23:10,23.64,--,15,35460,买盘
396,14:23:04,23.64,--,14,33096,买盘
397,14:22:49,23.64,--,12,28368,买盘
398,14:22:46,23.64,-0.03,160,378240,卖盘
399,14:22:43,23.67,0.01,14,33138,买盘
400,14:22:28,23.66,--,6,14196,买盘
401,14:22:22,23.66,--,1,2366,买盘
402,14:22:19,23.66,0.01,11,26026,买盘
403,14:22:13,23.65,--,5,11825,卖盘
404,14:22:01,23.65,--,1,2365,卖盘
405,14:21:52,23.65,-0.02,5,11825,卖盘
406,14:21:34,23.67,0.02,3,7101,买盘
407,14:21:13,23.65,0.03,1,2365,卖盘
408,14:21:10,23.62,--,9,21258,买盘
409,14:21:04,23.62,--,8,18896,买盘
410,14:21:01,23.62,-0.03,111,262182,中性盘
411,14:20:34,23.65,--,10,23650,买盘
412,14:20:31,23.65,0.05,2,4730,买盘
413,14:20:13,23.6,-0.01,1,2360,卖盘
414,14:20:07,23.61,0.01,1,2361,卖盘
415,14:20:04,23.6,--,5,12319,买盘
416,14:20:01,23.6,--,2,4720,买盘
417,14:19:58,23.6,--,15,35400,买盘
418,14:19:55,23.6,--,1,2360,买盘
419,14:19:52,23.6,-0.05,476,1125200,卖盘
420,14:19:49,23.65,--,2,4730,买盘
421,14:19:40,23.65,--,12,28380,买盘
422,14:19:34,23.65,--,7,16555,买盘
423,14:19:31,23.65,-0.04,181,428065,卖盘
424,14:19:25,23.69,--,5,11845,买盘
425,14:19:22,23.69,--,10,23690,买盘
426,14:19:10,23.69,--,24,56856,买盘
427,14:19:07,23.69,-0.01,49,116081,买盘
428,14:18:58,23.7,--,10,23700,买盘
429,14:18:55,23.7,--,15,35550,买盘
430,14:18:46,23.7,--,10,23700,买盘
431,14:18:43,23.7,--,43,101910,买盘
432,14:18:34,23.7,--,20,47400,买盘
433,14:18:31,23.7,--,4,9480,买盘
434,14:18:28,23.7,-0.01,6,14220,卖盘
435,14:18:25,23.71,--,84,199164,买盘
436,14:18:13,23.71,0.05,50,118550,买盘
437,14:18:10,23.66,--,105,248430,卖盘
438,14:17:55,23.66,-0.04,33,78078,卖盘
439,14:17:52,23.7,0.04,105,248850,买盘
440,14:17:46,23.66,--,21,49686,买盘
441,14:17:40,23.66,0.04,125,295750,买盘
442,14:17:37,23.62,-0.03,22,51964,卖盘
443,14:17:34,23.65,--,3,7095,卖盘
444,14:17:22,23.65,-0.01,28,66220,卖盘
445,14:17:19,23.66,-0.04,1,2366,卖盘
446,14:17:16,23.7,0.1,15,35550,买盘
447,14:17:10,23.6,-0.05,500,1180000,卖盘
448,14:17:07,23.65,--,94,222830,买盘
449,14:17:04,23.65,--,6,14190,买盘
450,14:17:01,23.65,--,27,63854,买盘
451,14:16:58,23.65,--,2,4730,买盘
452,14:16:55,23.65,--,1,2365,买盘
453,14:16:52,23.65,--,137,324005,买盘
454,14:16:49,23.65,--,5,11825,买盘
455,14:16:43,23.65,--,15,35475,买盘
456,14:16:40,23.65,-0.05,31,73315,卖盘
457,14:16:37,23.7,0.05,138,327060,买盘
458,14:16:25,23.65,--,1,2365,卖盘
459,14:16:19,23.65,0.03,63,148995,买盘
460,14:16:16,23.62,--,125,295250,买盘
461,14:16:13,23.62,--,13,30706,买盘
462,14:16:10,23.62,-0.03,124,292888,卖盘
463,14:16:04,23.65,--,69,163185,买盘
464,14:16:01,23.65,--,91,215215,买盘
465,14:15:55,23.65,--,15,35475,买盘
466,14:15:49,23.65,--,40,94600,卖盘
467,14:15:40,23.65,-0.05,2,4730,买盘
468,14:15:34,23.7,0.05,305,722850,买盘
469,14:15:31,23.65,-0.05,2,4730,卖盘
470,14:15:25,23.7,0.02,217,514290,买盘
471,14:15:22,23.68,--,159,376512,买盘
472,14:15:19,23.68,-0.02,18,42624,卖盘
473,14:15:13,23.7,--,130,308100,买盘
474,14:15:01,23.7,--,2,4740,买盘
475,14:14:58,23.7,--,32,75840,卖盘
476,14:14:55,23.7,--,5,11850,卖盘
477,14:14:52,23.7,--,32,75840,卖盘
478,14:14:46,23.7,--,5,11850,卖盘
479,14:14:43,23.7,0.05,490,1161300,买盘
480,14:14:40,23.65,-0.05,294,695310,卖盘
481,14:14:37,23.7,--,35,82950,买盘
482,14:14:28,23.7,--,3,7110,买盘
483,14:14:25,23.7,--,10,23700,买盘
484,14:14:22,23.7,--,10,23700,买盘
485,14:14:19,23.7,--,10,23700,卖盘
486,14:14:16,23.7,--,2,4740,卖盘
487,14:14:04,23.7,0.01,267,632790,买盘
488,14:13:55,23.69,-0.01,1,2369,卖盘
489,14:13:31,23.7,-0.06,253,599610,卖盘
490,14:13:25,23.76,--,151,358776,卖盘
491,14:13:22,23.76,--,90,213840,卖盘
492,14:13:16,23.76,-0.02,20,47520,卖盘
493,14:13:13,23.78,0.02,8,19024,买盘
494,14:13:10,23.76,--,14,33264,卖盘
495,14:12:52,23.76,-0.02,102,242352,卖盘
496,14:12:43,23.78,--,21,49938,买盘
497,14:12:40,23.78,--,78,185484,卖盘
498,14:12:37,23.78,--,10,23780,卖盘
499,14:12:34,23.78,--,5,11890,卖盘
500,14:12:28,23.78,-0.01,20,47560,卖盘
501,14:12:13,23.79,--,2,4758,买盘
502,14:12:10,23.79,--,5,11895,买盘
503,14:12:07,23.79,--,22,52338,卖盘
504,14:12:01,23.79,-0.02,6,14274,卖盘
505,14:11:58,23.81,0.01,23,54763,买盘
506,14:11:40,23.8,--,1,2380,卖盘
507,14:11:31,23.8,0.02,5,11900,中性盘
508,14:11:25,23.78,--,37,87986,卖盘
509,14:11:22,23.78,--,2,4756,卖盘
510,14:11:19,23.78,--,5,11890,卖盘
511,14:11:10,23.78,0.01,41,97498,买盘
512,14:10:43,23.77,0.01,4,9508,买盘
513,14:10:34,23.76,--,10,23760,买盘
514,14:10:22,23.76,--,5,11880,卖盘
515,14:10:04,23.76,0.01,3,7128,买盘
516,14:09:52,23.75,--,10,23750,卖盘
517,14:09:43,23.75,--,10,23750,卖盘
518,14:09:34,23.75,-0.01,12,28500,卖盘
519,14:09:31,23.76,--,5,11880,买盘
520,14:09:25,23.76,0.01,5,11880,买盘
521,14:09:16,23.75,0.02,2,4750,买盘
522,14:09:04,23.73,-0.02,11,26103,卖盘
523,14:08:52,23.75,--,10,23750,买盘
524,14:08:43,23.75,-0.03,7,16625,卖盘
525,14:08:22,23.78,--,5,11890,买盘
526,14:08:16,23.78,-0.02,52,123656,卖盘
527,14:08:10,23.8,--,87,207060,买盘
528,14:08:07,23.8,--,1,2380,买盘
529,14:07:55,23.8,-0.01,16,38080,中性盘
530,14:07:46,23.81,--,1,2381,买盘
531,14:07:37,23.81,0.01,36,85716,买盘
532,14:07:31,23.8,-0.01,23,54740,中性盘
533,14:07:16,23.81,--,2,4762,卖盘
534,14:07:13,23.81,--,7,16667,买盘
535,14:07:07,23.81,0.01,7,16667,买盘
536,14:07:04,23.8,-0.01,5,11900,卖盘
537,14:06:58,23.81,0.01,1,2381,中性盘
538,14:06:40,23.8,--,3,7140,买盘
539,14:06:37,23.8,0.09,15,35700,买盘
540,14:06:04,23.71,0.01,7,16597,中性盘
541,14:05:55,23.7,--,8,18960,卖盘
542,14:05:51,23.7,-0.05,8,18960,卖盘
543,14:05:45,23.75,0.05,7,16625,买盘
544,14:05:42,23.7,0.01,10,23700,卖盘
545,14:05:39,23.69,--,7,16583,卖盘
546,14:05:24,23.69,-0.06,50,118450,卖盘
547,14:05:18,23.75,--,14,33250,卖盘
548,14:05:15,23.75,-0.09,1,2375,买盘
549,14:05:06,23.84,0.15,233,555472,买盘
550,14:05:00,23.69,--,49,116081,卖盘
551,14:04:54,23.69,-0.01,15,35535,卖盘
552,14:04:51,23.7,0.01,2,4740,买盘
553,14:04:39,23.69,-0.01,88,208472,卖盘
554,14:04:36,23.7,--,188,445560,卖盘
555,14:04:27,23.7,-0.05,17,40290,卖盘
556,14:04:24,23.75,0.05,30,71250,买盘
557,14:04:12,23.7,--,13,30810,卖盘
558,14:04:09,23.7,--,201,476370,卖盘
559,14:04:06,23.7,--,13,30810,卖盘
560,14:04:00,23.7,--,13,30810,卖盘
561,14:03:51,23.7,--,14,33180,卖盘
