,time,price,change,volume,amount,type
45,14:54:47,17.5,-0.02,1,1750,卖盘
46,14:54:32,17.52,0.02,30,52560,买盘
47,14:54:17,17.5,--,5,8750,卖盘
48,14:54:11,17.5,--,6,10500,卖盘
49,14:54:06,17.5,--,1,1750,买盘
50,14:54:02,17.5,--,17,29750,买盘
51,14:53:56,17.5,-0.01,4,7000,卖盘
52,14:53:47,17.51,--,11,19261,中性盘
53,14:53:41,17.51,0.01,20,35020,买盘
54,14:53:32,17.5,--,5,8750,卖盘
55,14:53:21,17.5,--,4,7000,卖盘
56,14:53:11,17.5,-0.02,53,92750,买盘
57,14:52:41,17.52,--,0,0,买盘
58,14:52:32,17.52,--,0,0,买盘
59,14:52:26,17.52,--,1,1752,买盘
60,14:52:21,17.52,0.02,12,21024,买盘
61,14:52:17,17.5,0.04,21,36750,中性盘
62,14:52:11,17.46,-0.06,29,50634,卖盘
63,14:51:46,17.52,0.02,2,3504,买盘
64,14:51:41,17.5,--,32,56000,买盘
65,14:51:21,17.5,0.02,16,28000,买盘
66,14:51:06,17.48,0.03,5,8740,买盘
67,14:50:26,17.45,-0.03,36,62820,卖盘
68,14:50:21,17.48,--,2,3496,买盘
69,14:50:11,17.48,-0.02,10,17480,买盘
70,14:50:06,17.5,0.02,21,36750,买盘
71,14:49:56,17.48,-0.02,6,10488,卖盘
72,14:49:50,17.5,0.02,2,3500,买盘
73,14:49:36,17.48,--,1,1748,卖盘
74,14:49:30,17.48,-0.02,17,29716,卖盘
75,14:49:20,17.5,--,4,7000,买盘
76,14:49:15,17.5,--,3,5250,买盘
77,14:49:11,17.5,--,2,3500,买盘
78,14:49:05,17.5,0.02,3,5250,买盘
79,14:49:00,17.48,-0.01,9,15732,卖盘
80,14:48:56,17.49,-0.03,35,61214,卖盘
81,14:48:50,17.52,0.02,1,1752,买盘
82,14:48:45,17.5,--,9,15750,卖盘
83,14:48:41,17.5,-0.03,3,5250,卖盘
84,14:48:30,17.53,--,2,3506,买盘
85,14:48:26,17.53,0.03,5,8765,买盘
86,14:48:20,17.5,--,5,8750,卖盘
87,14:48:05,17.5,-0.03,14,24500,卖盘
88,14:48:00,17.53,0.03,12,21036,买盘
89,14:47:50,17.5,--,0,0,卖盘
90,14:47:41,17.5,--,29,50750,买盘
91,14:47:35,17.5,0.01,86,150500,买盘
92,14:47:30,17.49,-0.01,11,19239,卖盘
93,14:47:26,17.5,--,10,17500,买盘
94,14:47:20,17.5,0.01,66,115500,买盘
95,14:47:11,17.49,--,4,6995,卖盘
96,14:47:05,17.49,0.01,32,55967,买盘
97,14:46:56,17.48,--,30,52440,卖盘
98,14:46:50,17.48,0.02,54,94392,买盘
99,14:46:41,17.46,-0.02,16,27936,卖盘
100,14:46:30,17.48,0.02,1,1748,买盘
101,14:46:26,17.46,0.03,2,3492,买盘
102,14:46:20,17.43,--,10,17430,卖盘
103,14:46:11,17.43,-0.03,2,3486,卖盘
104,14:45:56,17.46,0.04,2,3492,买盘
105,14:45:41,17.42,--,6,10452,卖盘
106,14:45:30,17.42,--,10,17420,买盘
107,14:45:25,17.42,0.01,14,24388,买盘
108,14:45:10,17.41,--,270,470070,买盘
109,14:45:05,17.41,--,0,0,买盘
110,14:45:00,17.41,--,2,3482,买盘
111,14:44:55,17.41,--,22,38302,买盘
112,14:44:50,17.41,--,10,17410,买盘
113,14:44:45,17.41,--,10,17410,买盘
114,14:44:30,17.41,0.03,84,146244,买盘
115,14:44:25,17.38,--,11,19118,买盘
116,14:44:20,17.38,--,25,43450,买盘
117,14:44:15,17.38,--,100,173800,买盘
118,14:44:10,17.38,--,5,8690,买盘
119,14:44:05,17.38,0.01,10,17380,买盘
120,14:44:00,17.37,--,204,354348,买盘
121,14:43:50,17.37,--,2,3474,买盘
122,14:43:45,17.37,--,4,6948,买盘
123,14:43:40,17.37,--,5,8685,买盘
124,14:43:35,17.37,--,14,24318,买盘
125,14:43:30,17.37,--,19,33003,买盘
126,14:43:20,17.37,--,36,62532,买盘
127,14:43:14,17.37,0.01,1,1737,买盘
128,14:43:05,17.36,--,44,76384,买盘
129,14:42:59,17.36,-0.01,13,22568,卖盘
130,14:42:44,17.37,--,7,12159,买盘
131,14:42:39,17.37,--,0,0,买盘
132,14:42:29,17.37,--,14,24318,买盘
133,14:41:59,17.37,--,12,20844,买盘
134,14:41:54,17.37,--,50,86850,买盘
135,14:41:50,17.37,--,14,24318,买盘
136,14:41:39,17.37,--,0,0,买盘
137,14:41:35,17.37,--,34,59058,买盘
138,14:41:29,17.37,--,0,0,买盘
139,14:41:14,17.37,0.01,20,34740,买盘
140,14:41:09,17.36,-0.01,42,72912,买盘
141,14:41:05,17.37,--,0,0,买盘
142,14:40:54,17.37,0.01,61,105957,买盘
143,14:40:49,17.36,0.01,17,29512,中性盘
144,14:40:44,17.35,-0.02,5,8675,中性盘
145,14:40:35,17.37,0.02,34,59058,买盘
146,14:40:29,17.35,--,4,6940,买盘
147,14:40:09,17.35,--,16,27760,买盘
148,14:39:59,17.35,--,20,34700,买盘
149,14:39:54,17.35,--,2,3470,买盘
150,14:39:34,17.35,0.01,10,17350,买盘
151,14:39:29,17.34,--,10,18016,买盘
152,14:39:24,17.34,--,3,5202,买盘
153,14:39:19,17.34,--,21,36414,卖盘
154,14:39:14,17.34,--,8,13872,买盘
155,14:39:04,17.34,-0.01,2,3468,买盘
156,14:38:59,17.35,--,0,0,买盘
157,14:38:49,17.35,--,52,90220,买盘
158,14:38:34,17.35,--,11,19085,卖盘
159,14:38:29,17.35,-0.01,4,6940,卖盘
160,14:37:54,17.36,-0.01,8,13888,卖盘
161,14:37:49,17.37,--,6,10422,买盘
162,14:37:39,17.37,--,21,36477,买盘
163,14:37:14,17.37,--,25,43425,买盘
164,14:37:08,17.37,--,3,5211,卖盘
165,14:36:44,17.37,--,7,12159,买盘
166,14:36:29,17.37,0.01,3,5211,买盘
167,14:36:23,17.36,--,27,46872,卖盘
168,14:36:14,17.36,--,6,10416,卖盘
169,14:36:08,17.36,--,33,57288,买盘
170,14:35:53,17.36,0.02,11,19096,买盘
171,14:35:48,17.34,-0.02,14,24276,卖盘
172,14:35:43,17.36,--,1,1736,买盘
173,14:35:28,17.36,--,0,0,买盘
174,14:35:23,17.36,--,2,3472,买盘
175,14:35:18,17.36,0.02,3,5208,买盘
176,14:35:13,17.34,-0.01,2,3468,卖盘
177,14:34:53,17.35,--,36,62460,卖盘
178,14:34:43,17.35,--,0,0,卖盘
179,14:34:38,17.35,-0.01,11,19085,卖盘
180,14:34:28,17.36,--,0,0,中性盘
181,14:34:08,17.36,-0.01,2,3472,买盘
182,14:33:58,17.37,--,0,0,买盘
183,14:33:43,17.37,--,0,0,买盘
184,14:33:38,17.37,0.04,175,303975,买盘
185,14:33:23,17.33,--,0,0,卖盘
186,14:33:18,17.33,--,0,0,卖盘
187,14:32:58,17.33,-0.05,3,5198,卖盘
188,14:32:53,17.38,0.05,306,531828,买盘
189,14:32:48,17.33,--,3,5198,买盘
190,14:32:43,17.33,--,1,1732,买盘
191,14:32:38,17.33,-0.01,7,12130,买盘
192,14:32:18,17.34,-0.07,10,17340,中性盘
193,14:32:08,17.41,0.08,41,71381,买盘
194,14:31:53,17.33,--,36,62387,卖盘
195,14:31:38,17.33,-0.08,1,1732,卖盘
196,14:31:33,17.41,0.08,5,8705,买盘
197,14:31:28,17.33,--,60,103979,卖盘
198,14:31:13,17.33,--,3,5198,卖盘
199,14:31:03,17.33,-0.05,8,13863,卖盘
200,14:30:58,17.38,--,3,6274,卖盘
201,14:30:53,17.38,-0.04,0,677,卖盘
202,14:30:43,17.42,--,0,0,买盘
203,14:30:38,17.42,--,0,0,买盘
204,14:30:32,17.42,0.09,81,141102,买盘
205,14:30:17,17.33,-0.02,15,25994,卖盘
206,14:30:13,17.35,0.02,5,8675,卖盘
207,14:30:08,17.33,--,0,0,卖盘
208,14:30:02,17.33,--,200,346599,卖盘
209,14:29:58,17.33,--,0,0,卖盘
210,14:29:53,17.33,--,0,0,卖盘
211,14:29:47,17.33,-0.1,4,7105,卖盘
212,14:29:38,17.43,--,0,0,买盘
213,14:29:32,17.43,0.1,19,33117,买盘
214,14:29:23,17.33,--,0,0,中性盘
215,14:29:17,17.33,--,0,0,卖盘
216,14:29:08,17.33,-0.05,2000,3465999,卖盘
217,14:29:02,17.38,-0.05,4,6952,卖盘
218,14:28:42,17.43,--,0,0,买盘
219,14:28:37,17.43,0.04,7,12201,买盘
220,14:28:32,17.39,--,192,333888,买盘
221,14:28:22,17.39,--,0,0,买盘
222,14:28:17,17.39,--,7,13233,卖盘
223,14:28:07,17.39,--,85,148493,买盘
224,14:28:02,17.39,--,0,0,买盘
225,14:27:47,17.39,--,25,43475,卖盘
226,14:27:37,17.39,-0.04,3,5217,卖盘
227,14:27:27,17.43,--,1,1743,买盘
228,14:27:02,17.43,--,2,3486,卖盘
229,14:26:52,17.43,--,1,1743,卖盘
230,14:26:37,17.43,0.06,3,5229,买盘
231,14:26:32,17.37,-0.01,1,1737,卖盘
232,14:26:17,17.38,-0.05,3,5214,卖盘
233,14:25:57,17.43,0.01,16,27888,买盘
234,14:25:47,17.42,-0.03,3,5226,卖盘
235,14:25:22,17.45,--,0,0,买盘
236,14:25:17,17.45,--,6,10470,买盘
237,14:25:02,17.45,-0.02,40,69800,卖盘
238,14:24:57,17.47,--,0,0,卖盘
239,14:24:52,17.47,-0.03,4,6988,卖盘
240,14:24:41,17.5,--,32,56000,买盘
241,14:24:32,17.5,-0.01,102,178500,卖盘
242,14:24:26,17.51,--,2,3502,买盘
243,14:24:22,17.51,0.01,17,29767,买盘
244,14:24:17,17.5,--,95,166250,卖盘
245,14:24:02,17.5,0.04,464,812000,买盘
246,14:23:52,17.46,0.01,4,6984,买盘
247,14:23:26,17.45,-0.01,12,20940,卖盘
248,14:23:17,17.46,--,3,5238,卖盘
249,14:23:11,17.46,--,3,5238,买盘
250,14:23:02,17.46,--,23,40158,买盘
251,14:22:56,17.46,0.01,6,10476,买盘
252,14:22:47,17.45,--,48,83760,买盘
253,14:22:32,17.45,0.01,4,6980,买盘
254,14:22:26,17.44,-0.01,4,6976,卖盘
255,14:22:22,17.45,0.01,11,19195,买盘
256,14:22:11,17.44,0.01,192,334848,买盘
257,14:21:56,17.43,--,7,12201,买盘
258,14:21:41,17.43,0.05,38,66234,买盘
259,14:21:31,17.38,-0.02,4,6952,买盘
260,14:21:26,17.4,0.01,29,50459,买盘
261,14:21:16,17.39,-0.02,1,1739,买盘
262,14:21:06,17.41,-0.02,20,34820,卖盘
263,14:20:56,17.43,--,10,17430,中性盘
264,14:20:51,17.43,0.03,40,69720,买盘
265,14:20:36,17.4,--,68,118319,买盘
266,14:20:31,17.4,0.03,1,1739,买盘
267,14:20:21,17.37,--,7,12159,买盘
268,14:20:16,17.37,--,0,0,买盘
269,14:20:11,17.37,-0.03,10,17370,中性盘
270,14:20:06,17.4,0.07,33,57419,买盘
271,14:20:01,17.33,--,0,0,卖盘
272,14:19:56,17.33,-0.07,55,95314,卖盘
273,14:19:51,17.4,0.03,41,71340,买盘
274,14:19:41,17.37,-0.04,1,1737,卖盘
275,14:19:36,17.41,0.03,41,71381,买盘
276,14:19:31,17.38,0.01,5,8690,买盘
277,14:19:26,17.37,-0.03,117,203229,卖盘
278,14:19:21,17.4,0.01,10,17400,买盘
279,14:19:11,17.39,-0.01,7,12173,卖盘
280,14:19:06,17.4,0.01,3,5220,买盘
281,14:19:01,17.39,0.02,24,41736,买盘
282,14:18:56,17.37,-0.01,263,456831,卖盘
283,14:18:51,17.38,0.01,1,1738,买盘
284,14:18:41,17.37,-0.01,4,6948,卖盘
285,14:18:26,17.38,--,13,22594,卖盘
286,14:18:20,17.38,--,29,50402,卖盘
287,14:18:16,17.38,-0.01,4,6952,卖盘
288,14:18:01,17.39,-0.01,2,3478,买盘
289,14:17:56,17.4,--,0,0,买盘
290,14:17:50,17.4,-0.01,6,10440,买盘
291,14:17:46,17.41,0.01,24,41784,买盘
292,14:17:41,17.4,--,2,3479,买盘
293,14:17:35,17.4,0.02,42,73080,买盘
294,14:17:31,17.38,--,21,36498,买盘
295,14:17:26,17.38,0.01,2,3476,买盘
296,14:17:19,17.37,-0.03,30,52110,卖盘
297,14:17:16,17.4,0.01,6,10440,买盘
298,14:17:01,17.39,--,26,45214,买盘
299,14:16:56,17.39,-0.01,3,5217,中性盘
300,14:16:46,17.4,0.03,9,15659,买盘
301,14:16:41,17.37,0.03,34,59058,买盘
302,14:16:35,17.34,--,0,0,买盘
303,14:16:31,17.34,0.01,14,24276,买盘
304,14:16:26,17.33,--,21,36393,卖盘
305,14:16:20,17.33,-0.01,8,13863,卖盘
306,14:16:05,17.34,--,6,10404,卖盘
307,14:15:56,17.34,-0.01,34,58956,卖盘
308,14:15:50,17.35,--,22,38170,买盘
309,14:15:41,17.35,--,0,0,买盘
310,14:15:34,17.35,0.02,48,83280,买盘
311,14:15:31,17.33,--,82,142106,卖盘
312,14:15:26,17.33,-0.02,6,10397,卖盘
313,14:15:20,17.35,0.03,16,27760,买盘
314,14:15:11,17.32,--,10,17320,中性盘
315,14:14:56,17.32,-0.02,32,55424,卖盘
316,14:14:50,17.34,0.01,64,110976,买盘
317,14:14:41,17.33,--,6,10397,买盘
318,14:14:34,17.33,--,17,29460,买盘
319,14:14:25,17.33,-0.01,21,36393,卖盘
320,14:14:15,17.34,--,5,8670,买盘
321,14:14:10,17.34,--,0,0,中性盘
322,14:14:05,17.34,--,182,315588,买盘
323,14:13:55,17.34,-0.01,46,79764,卖盘
324,14:13:40,17.35,-0.01,13,22555,卖盘
325,14:13:30,17.36,--,39,67704,买盘
326,14:13:25,17.36,--,5,8680,买盘
327,14:13:20,17.36,--,3,5208,卖盘
328,14:13:15,17.36,--,24,41664,卖盘
329,14:13:00,17.36,-0.01,10,17360,卖盘
330,14:12:49,17.37,-0.03,49,85113,卖盘
331,14:12:45,17.4,0.03,4,6959,买盘
332,14:12:40,17.37,--,0,0,卖盘
333,14:12:25,17.37,-0.05,3,5211,卖盘
334,14:12:10,17.42,0.01,67,116714,买盘
335,14:12:05,17.41,--,11,19151,卖盘
336,14:11:50,17.41,--,6,10446,卖盘
337,14:11:43,17.41,-0.01,1,1741,卖盘
338,14:11:25,17.42,0.01,27,47034,买盘
339,14:11:20,17.41,--,37,64417,卖盘
340,14:10:58,17.41,-0.01,6,10446,卖盘
341,14:10:55,17.42,0.02,49,85358,买盘
342,14:10:49,17.4,-0.01,35,60899,中性盘
343,14:10:34,17.41,0.05,12,20892,买盘
344,14:10:25,17.36,--,0,0,卖盘
345,14:10:19,17.36,-0.01,39,67704,卖盘
346,14:10:13,17.37,--,26,45162,买盘
347,14:10:10,17.37,--,1,1737,买盘
348,14:09:58,17.37,-0.03,3,5211,卖盘
349,14:09:43,17.4,--,1,1739,卖盘
350,14:09:40,17.4,--,4,6959,卖盘
351,14:09:34,17.4,0.01,24,41760,买盘
352,14:09:25,17.39,-0.01,36,62604,买盘
353,14:09:19,17.4,--,0,0,买盘
354,14:09:13,17.4,--,9,15659,买盘
355,14:08:55,17.4,-0.01,1,1739,买盘
356,14:08:49,17.41,--,4,6964,中性盘
357,14:08:43,17.41,0.02,1,1741,买盘
358,14:08:19,17.39,-0.01,37,64343,卖盘
359,14:08:13,17.4,--,61,106139,买盘
360,14:08:04,17.4,0.02,3,5220,买盘
361,14:07:49,17.38,-0.01,37,64305,卖盘
362,14:07:43,17.39,0.01,34,59126,买盘
363,14:07:34,17.38,0.02,2,3476,买盘
364,14:07:28,17.36,--,0,0,卖盘
365,14:07:19,17.36,-0.02,100,173600,卖盘
366,14:07:04,17.38,--,3,5214,买盘
367,14:06:49,17.38,--,54,93852,买盘
368,14:06:34,17.38,0.02,2,3476,买盘
369,14:06:28,17.36,--,3,5208,买盘
370,14:06:24,17.36,-0.01,34,59024,买盘
371,14:06:19,17.37,--,0,0,中性盘
372,14:06:13,17.37,0.02,35,60795,买盘
373,14:05:58,17.35,--,103,178705,买盘
374,14:05:49,17.35,-0.01,35,60725,卖盘
375,14:05:43,17.36,--,2,3472,买盘
376,14:05:34,17.36,0.01,34,59024,买盘
377,14:05:22,17.35,--,2,3470,卖盘
378,14:05:19,17.35,-0.01,15,26025,卖盘
379,14:05:13,17.36,0.01,62,107632,中性盘
380,14:05:07,17.35,0.01,5,8675,卖盘
381,14:05:04,17.34,--,0,0,卖盘
382,14:04:52,17.34,0.02,4,6936,中性盘
383,14:04:49,17.32,-0.03,114,197448,卖盘
384,14:04:28,17.35,--,9,15615,卖盘
385,14:04:22,17.35,--,0,0,卖盘
386,14:04:13,17.35,--,14,24290,卖盘
387,14:04:04,17.35,-0.04,1,1735,卖盘
388,14:03:49,17.39,0.04,40,69560,买盘
389,14:03:43,17.35,0.01,19,32965,卖盘
390,14:03:28,17.34,--,36,62424,买盘
391,14:03:22,17.34,-0.05,48,83232,卖盘
392,14:03:13,17.39,0.06,36,62604,买盘
393,14:03:04,17.33,-0.01,129,225047,卖盘
394,14:02:52,17.34,0.01,1,1734,买盘
395,14:02:49,17.33,--,18,31193,卖盘
396,14:02:43,17.33,-0.01,2,3465,卖盘
397,14:02:34,17.34,--,10,17340,买盘
398,14:02:28,17.34,-0.01,4,6936,卖盘
399,14:02:19,17.35,--,33,57255,买盘
400,14:02:13,17.35,0.03,60,104100,买盘
401,14:02:07,17.32,-0.02,1,1732,卖盘
402,14:02:03,17.34,0.02,7,12138,买盘
403,14:01:58,17.32,--,3,5196,卖盘
404,14:01:48,17.32,--,21,36372,买盘
405,14:01:43,17.32,0.01,2,3464,买盘
406,14:01:37,17.31,--,0,0,卖盘
407,14:01:34,17.31,-0.08,8,13847,卖盘
408,14:01:22,17.39,0.07,5,8695,买盘
409,14:01:18,17.32,-0.03,151,261532,卖盘
410,14:01:13,17.35,--,28,48580,卖盘
411,14:01:03,17.35,-0.03,122,211670,卖盘
412,14:00:52,17.38,-0.02,114,198132,卖盘
413,14:00:48,17.4,0.01,19,33060,买盘
414,14:00:43,17.39,-0.01,15,26085,卖盘
415,14:00:37,17.4,--,27,46979,卖盘
416,14:00:33,17.4,--,1,1739,卖盘
417,14:00:28,17.4,-0.01,1,1739,卖盘
418,14:00:22,17.41,-0.02,3,5223,卖盘
419,14:00:18,17.43,--,0,0,买盘
420,13:59:52,17.43,0.03,17,29631,买盘
421,13:59:48,17.4,--,0,0,卖盘
422,13:59:22,17.4,--,0,0,买盘
423,13:59:13,17.4,--,5,8700,卖盘
424,13:58:58,17.4,--,18,31319,卖盘
425,13:58:52,17.4,--,23,40020,卖盘
426,13:58:48,17.4,--,18,31319,卖盘
427,13:58:43,17.4,--,28,48719,卖盘
428,13:58:37,17.4,-0.06,20,34800,卖盘
429,13:58:31,17.46,0.06,18,31428,买盘
430,13:58:28,17.4,--,38,66120,卖盘
431,13:58:22,17.4,--,35,60899,卖盘
432,13:58:16,17.4,--,0,0,卖盘
433,13:58:13,17.4,-0.07,19,33060,卖盘
434,13:58:07,17.47,0.07,51,89097,买盘
435,13:58:01,17.4,-0.02,19,33060,卖盘
436,13:57:58,17.42,0.01,10,17420,买盘
437,13:57:52,17.41,--,9,15669,卖盘
438,13:57:46,17.41,-0.01,52,90532,卖盘
439,13:57:43,17.42,0.01,47,81874,买盘
440,13:57:31,17.41,--,36,62676,卖盘
441,13:57:28,17.41,-0.01,36,62676,卖盘
442,13:57:22,17.42,-0.03,5,8710,买盘
443,13:57:16,17.45,--,0,0,买盘
444,13:57:13,17.45,0.01,35,61075,买盘
445,13:57:07,17.44,0.03,59,102896,买盘
446,13:57:01,17.41,--,22,38302,买盘
447,13:56:58,17.41,--,15,26115,买盘
448,13:56:52,17.41,0.01,12,20892,买盘
449,13:56:43,17.4,-0.01,1,1739,卖盘
450,13:56:37,17.41,-0.03,1,1741,中性盘
451,13:56:16,17.44,0.03,39,68016,买盘
452,13:56:13,17.41,--,15,26115,买盘
453,13:56:01,17.41,--,2,3482,买盘
454,13:55:58,17.41,--,30,52230,买盘
455,13:55:52,17.41,0.01,20,34820,买盘
456,13:55:46,17.4,-0.01,15,26099,卖盘
457,13:55:31,17.41,0.01,10,17410,卖盘
458,13:55:28,17.4,--,3,5220,买盘
459,13:55:16,17.4,-0.04,30,52199,卖盘
460,13:55:12,17.44,0.04,10,17440,买盘
461,13:55:07,17.4,--,0,0,中性盘
462,13:54:57,17.4,0.01,2,3479,卖盘
463,13:54:52,17.39,--,13,22607,卖盘
464,13:54:46,17.39,-0.01,34,59126,卖盘
465,13:54:37,17.4,--,25,43500,买盘
466,13:54:22,17.4,--,11,19140,买盘
467,13:54:16,17.4,-0.02,12,20880,卖盘
468,13:54:12,17.42,-0.01,1,1742,卖盘
469,13:54:07,17.43,0.04,76,132468,买盘
470,13:53:57,17.39,--,0,0,卖盘
471,13:53:46,17.39,-0.03,35,60865,卖盘
472,13:53:37,17.42,0.01,21,36582,买盘
473,13:53:27,17.41,--,0,0,中性盘
474,13:53:22,17.41,-0.01,22,38302,买盘
475,13:53:16,17.42,--,11,19162,卖盘
476,13:53:12,17.42,0.01,19,33098,买盘
477,13:53:07,17.41,0.03,15,26115,中性盘
478,13:53:01,17.38,-0.04,200,347600,卖盘
479,13:52:57,17.42,--,4,6968,卖盘
480,13:52:52,17.42,0.01,1,1742,买盘
481,13:52:46,17.41,-0.01,49,85309,卖盘
482,13:52:42,17.42,--,2,3484,买盘
483,13:52:37,17.42,0.01,5,8710,买盘
484,13:52:31,17.41,--,9,15669,卖盘
485,13:52:27,17.41,--,4,6964,卖盘
486,13:52:22,17.41,--,69,120129,卖盘
487,13:52:16,17.41,--,33,57453,卖盘
488,13:51:57,17.41,-0.01,4,6964,卖盘
489,13:51:52,17.42,--,6,10452,买盘
490,13:51:46,17.42,--,20,34840,买盘
491,13:51:40,17.42,--,3,5226,卖盘
492,13:51:37,17.42,--,0,0,中性盘
493,13:51:25,17.42,-0.01,1,1742,卖盘
494,13:51:22,17.43,--,10,17430,买盘
495,13:51:16,17.43,-0.01,5,8715,中性盘
496,13:51:07,17.44,0.03,3,5232,买盘
497,13:50:55,17.41,-0.03,100,174100,卖盘
498,13:50:46,17.44,--,15,26160,卖盘
499,13:50:31,17.44,--,21,36624,卖盘
500,13:50:25,17.44,0.01,4,6976,卖盘
501,13:50:22,17.43,--,0,0,卖盘
502,13:50:16,17.43,-0.01,33,57519,卖盘
503,13:50:10,17.44,0.01,33,57552,买盘
504,13:49:55,17.43,--,4,6972,卖盘
505,13:49:52,17.43,--,1,1743,卖盘
506,13:49:46,17.43,--,0,0,卖盘
507,13:49:37,17.43,--,0,0,中性盘
508,13:49:31,17.43,0.01,23,40089,买盘
509,13:49:25,17.42,-0.01,4,6968,卖盘
510,13:49:16,17.43,--,171,298053,卖盘
511,13:49:10,17.43,-0.02,1,1743,卖盘
512,13:49:06,17.45,0.02,44,76780,买盘
513,13:49:01,17.43,0.01,13,22659,买盘
514,13:48:55,17.42,-0.01,23,40066,卖盘
515,13:48:51,17.43,--,5,8715,买盘
516,13:48:46,17.43,-0.02,20,34860,卖盘
517,13:48:25,17.45,--,0,0,买盘
518,13:48:16,17.45,-0.01,3,5235,卖盘
519,13:48:10,17.46,0.01,4,6984,买盘
520,13:48:01,17.45,-0.03,2,3490,卖盘
521,13:47:55,17.48,--,0,0,买盘
522,13:47:46,17.48,--,0,0,买盘
523,13:47:36,17.48,--,2,3496,买盘
524,13:47:21,17.48,-0.02,9,15732,卖盘
525,13:47:16,17.5,--,10,17500,买盘
526,13:47:06,17.5,--,8,14000,买盘
527,13:46:51,17.5,--,72,126000,卖盘
528,13:46:36,17.5,--,40,70000,买盘
529,13:46:31,17.5,--,35,61250,买盘
530,13:46:25,17.5,0.01,15,26250,买盘
531,13:46:21,17.49,--,28,48971,卖盘
532,13:46:10,17.49,0.04,10,17490,买盘
533,13:46:01,17.45,--,0,0,卖盘
534,13:45:55,17.45,-0.03,35,61075,卖盘
535,13:45:51,17.48,0.04,31,54188,买盘
536,13:45:46,17.44,-0.01,22,38368,卖盘
537,13:45:25,17.45,0.02,37,64565,买盘
538,13:45:16,17.43,-0.02,25,43575,卖盘
539,13:45:10,17.45,0.01,18,31410,买盘
540,13:44:55,17.44,--,0,0,中性盘
541,13:44:46,17.44,-0.01,36,62784,卖盘
542,13:44:40,17.45,0.01,3,5235,买盘
543,13:44:25,17.44,-0.01,6,10464,卖盘
544,13:44:19,17.45,--,6,10470,买盘
545,13:44:15,17.45,-0.01,9,15705,卖盘
546,13:44:10,17.46,--,3,5238,买盘
547,13:44:00,17.46,--,107,186822,卖盘
548,13:43:55,17.46,--,500,873000,卖盘
549,13:43:49,17.46,--,3,5238,卖盘
550,13:43:45,17.46,--,0,0,卖盘
551,13:43:40,17.46,-0.05,21,36666,卖盘
552,13:43:30,17.51,0.05,6,10506,买盘
553,13:43:25,17.46,-0.06,292,509832,卖盘
554,13:43:19,17.52,--,10,17520,卖盘
555,13:43:15,17.52,0.01,265,464280,买盘
556,13:43:10,17.51,-0.01,17,29767,卖盘
557,13:43:00,17.52,--,76,133152,卖盘
558,13:42:49,17.52,--,0,0,中性盘
559,13:42:45,17.52,0.01,26,45552,买盘
560,13:42:40,17.51,--,1,1751,卖盘
561,13:42:34,17.51,--,0,0,中性盘
562,13:42:30,17.51,0.04,4,7004,买盘
563,13:42:19,17.47,--,1,1747,卖盘
564,13:42:15,17.47,--,58,101326,买盘
565,13:42:10,17.47,-0.02,8,13976,买盘
566,13:42:04,17.49,--,10,17490,卖盘
567,13:42:00,17.49,--,0,0,中性盘
