,time,price,change,volume,amount,type
49,14:54:09,16.24,--,75,121799,买盘
50,14:54:06,16.24,-0.01,10,16239,卖盘
51,14:54:03,16.25,0.01,44,71500,买盘
52,14:54:00,16.24,--,44,71456,买盘
53,14:53:51,16.24,--,139,225735,买盘
54,14:53:48,16.24,-0.01,56,90943,卖盘
55,14:53:45,16.25,--,23,37375,买盘
56,14:53:42,16.25,--,16,26000,买盘
57,14:53:39,16.25,0.02,27,43875,买盘
58,14:53:36,16.23,-0.02,31,50313,卖盘
59,14:53:33,16.25,--,53,86125,买盘
60,14:53:30,16.25,--,14,22750,卖盘
61,14:53:27,16.25,-0.01,18,29250,买盘
62,14:53:24,16.26,0.01,210,341460,买盘
63,14:53:21,16.25,--,35,56875,卖盘
64,14:53:18,16.25,-0.01,6,9750,卖盘
65,14:53:15,16.26,0.01,74,120324,买盘
66,14:53:12,16.25,0.01,303,492375,买盘
67,14:53:06,16.24,-0.01,9,14615,卖盘
68,14:53:03,16.25,0.01,12,19500,买盘
69,14:53:00,16.24,--,21,34104,卖盘
70,14:52:57,16.24,--,8,12991,卖盘
71,14:52:54,16.24,--,10,16239,卖盘
72,14:52:51,16.24,0.01,319,518055,买盘
73,14:52:45,16.23,--,51,82773,卖盘
74,14:52:42,16.23,--,67,108741,买盘
75,14:52:39,16.23,--,14,22722,买盘
76,14:52:36,16.23,--,10,16230,买盘
77,14:52:33,16.23,--,104,168792,买盘
78,14:52:30,16.23,--,46,74658,买盘
79,14:52:27,16.23,--,8,12984,买盘
80,14:52:24,16.23,--,30,48690,买盘
81,14:52:21,16.23,--,100,162300,买盘
82,14:52:18,16.23,0.01,70,113610,买盘
83,14:52:12,16.22,--,12,19464,卖盘
84,14:52:06,16.22,-0.01,51,82722,卖盘
85,14:52:03,16.23,0.01,33,53559,买盘
86,14:51:57,16.22,--,31,50282,买盘
87,14:51:54,16.22,0.01,4,6488,卖盘
88,14:51:48,16.21,-0.01,76,123196,卖盘
89,14:51:45,16.22,--,69,111917,买盘
90,14:51:42,16.22,0.01,104,168688,买盘
91,14:51:39,16.21,-0.01,177,286917,卖盘
92,14:51:36,16.22,0.01,23,37306,买盘
93,14:51:33,16.21,-0.01,34,55114,卖盘
94,14:51:30,16.22,0.01,41,66502,买盘
95,14:51:27,16.21,-0.01,38,61598,卖盘
96,14:51:24,16.22,--,45,72990,买盘
97,14:51:21,16.22,0.01,65,105429,买盘
98,14:51:18,16.21,--,169,273949,买盘
99,14:51:15,16.21,-0.01,99,160479,卖盘
100,14:51:09,16.22,--,12,19464,买盘
101,14:51:03,16.22,--,30,48660,买盘
102,14:51:00,16.22,0.02,4,6488,买盘
103,14:50:57,16.2,--,36,58320,卖盘
104,14:50:54,16.2,--,9,14580,卖盘
105,14:50:42,16.2,-0.01,208,336960,卖盘
106,14:50:39,16.21,0.01,217,351757,买盘
107,14:50:36,16.2,--,62,100440,卖盘
108,14:50:30,16.2,0.01,109,176580,买盘
109,14:50:27,16.19,--,88,142472,买盘
110,14:50:24,16.19,--,12,19428,买盘
111,14:50:21,16.19,--,10,16190,买盘
112,14:50:15,16.19,-0.02,197,318943,卖盘
113,14:50:12,16.21,0.01,3,4863,买盘
114,14:50:09,16.2,--,402,651240,买盘
115,14:50:03,16.2,--,2,3240,买盘
116,14:50:00,16.2,--,36,58320,买盘
117,14:49:57,16.2,0.02,4,6480,买盘
118,14:49:54,16.18,-0.01,55,88990,卖盘
119,14:49:51,16.19,--,13,21047,买盘
120,14:49:48,16.19,--,18,29142,买盘
121,14:49:45,16.19,--,40,64760,买盘
122,14:49:42,16.19,--,81,131139,卖盘
123,14:49:36,16.19,-0.01,40,64760,卖盘
124,14:49:33,16.2,--,15,24300,买盘
125,14:49:30,16.2,--,118,191160,买盘
126,14:49:27,16.2,--,17,27540,买盘
127,14:49:24,16.2,--,4,6480,买盘
128,14:49:21,16.2,--,48,77760,卖盘
129,14:49:18,16.2,--,7,11340,卖盘
130,14:49:15,16.2,--,140,226800,卖盘
131,14:49:09,16.2,-0.01,36,58320,卖盘
132,14:49:06,16.21,--,13,21073,买盘
133,14:49:03,16.21,0.01,277,449017,买盘
134,14:49:00,16.2,--,171,277020,卖盘
135,14:48:57,16.2,-0.01,70,113400,卖盘
136,14:48:54,16.21,0.01,27,43767,买盘
137,14:48:51,16.2,--,1,1620,卖盘
138,14:48:48,16.2,--,2,3240,卖盘
139,14:48:45,16.2,--,42,68040,买盘
140,14:48:39,16.2,0.01,106,171720,买盘
141,14:48:36,16.19,-0.01,69,111711,卖盘
142,14:48:33,16.2,--,15,24300,买盘
143,14:48:27,16.2,--,10,16200,买盘
144,14:48:21,16.2,--,15,24300,买盘
145,14:48:18,16.2,--,32,51840,买盘
146,14:48:15,16.2,--,10,16200,买盘
147,14:48:12,16.2,--,49,79380,卖盘
148,14:48:09,16.2,-0.01,4,6480,卖盘
149,14:48:06,16.21,0.01,6,9726,买盘
150,14:48:03,16.2,--,50,81000,卖盘
151,14:48:00,16.2,-0.01,91,147420,卖盘
152,14:47:57,16.21,--,61,98881,买盘
153,14:47:54,16.21,--,21,34041,买盘
154,14:47:51,16.21,0.01,47,76187,买盘
155,14:47:48,16.2,--,320,518400,卖盘
156,14:47:45,16.2,-0.01,113,183060,卖盘
157,14:47:42,16.21,--,1,1621,买盘
158,14:47:39,16.21,--,60,97260,买盘
159,14:47:36,16.21,0.01,76,123196,买盘
160,14:47:33,16.2,-0.01,60,97200,卖盘
161,14:47:27,16.21,--,91,147511,买盘
162,14:47:24,16.21,--,25,40525,买盘
163,14:47:15,16.21,--,167,270707,买盘
164,14:47:09,16.21,--,28,45388,买盘
165,14:47:06,16.21,--,175,283675,买盘
166,14:47:03,16.21,0.01,5,8105,买盘
167,14:47:00,16.2,-0.01,114,184680,卖盘
168,14:46:57,16.21,0.01,87,141027,买盘
169,14:46:54,16.2,--,34,55080,卖盘
170,14:46:51,16.2,-0.02,10,16200,卖盘
171,14:46:48,16.22,0.01,279,452537,买盘
172,14:46:45,16.21,--,168,272328,卖盘
173,14:46:42,16.21,--,36,58356,卖盘
174,14:46:39,16.21,--,104,168584,卖盘
175,14:46:36,16.21,--,33,53493,卖盘
176,14:46:33,16.21,--,9,14589,买盘
177,14:46:27,16.21,-0.01,19,30799,卖盘
178,14:46:24,16.22,-0.01,2,3244,中性盘
179,14:46:21,16.23,0.02,809,1313007,买盘
180,14:46:18,16.21,--,37,59977,买盘
181,14:46:15,16.21,-0.01,39,63219,卖盘
182,14:46:12,16.22,0.01,227,368194,买盘
183,14:46:05,16.21,--,42,68082,买盘
184,14:45:59,16.21,--,26,42146,卖盘
185,14:45:56,16.21,--,15,24315,卖盘
186,14:45:53,16.21,--,111,179931,买盘
187,14:45:50,16.21,0.01,12,19452,买盘
188,14:45:47,16.2,-0.01,32,51840,卖盘
189,14:45:41,16.21,0.01,102,165342,买盘
190,14:45:38,16.2,--,100,162000,卖盘
191,14:45:32,16.2,--,18,29484,卖盘
192,14:45:29,16.2,--,90,145800,买盘
193,14:45:23,16.2,--,88,142560,买盘
194,14:45:20,16.2,0.01,159,257580,买盘
195,14:45:17,16.19,-0.01,94,152186,卖盘
196,14:45:14,16.2,--,26,42120,买盘
197,14:45:11,16.2,--,16,25920,买盘
198,14:45:08,16.2,--,10,16200,买盘
199,14:45:05,16.2,--,75,121500,买盘
200,14:45:02,16.2,--,23,37260,买盘
201,14:44:56,16.2,0.01,336,544320,买盘
202,14:44:47,16.19,--,10,16190,卖盘
203,14:44:44,16.19,--,17,27523,买盘
204,14:44:41,16.19,--,31,50189,买盘
205,14:44:38,16.19,--,130,210470,买盘
206,14:44:35,16.19,0.01,23,37237,买盘
207,14:44:32,16.18,--,10,16180,卖盘
208,14:44:26,16.18,--,325,525850,买盘
209,14:44:20,16.18,0.01,135,218430,买盘
210,14:44:17,16.17,--,26,42042,卖盘
211,14:44:14,16.17,-0.01,2,3234,卖盘
212,14:44:11,16.18,0.01,72,116496,买盘
213,14:44:08,16.17,--,33,53361,买盘
214,14:44:05,16.17,--,5,8085,买盘
215,14:44:02,16.17,--,53,85701,买盘
216,14:43:59,16.17,--,5,8085,买盘
217,14:43:56,16.17,0.02,18,29106,买盘
218,14:43:53,16.15,-0.01,291,469964,卖盘
219,14:43:47,16.16,--,10,16160,卖盘
220,14:43:44,16.16,--,27,43632,买盘
221,14:43:41,16.16,--,48,77568,买盘
222,14:43:38,16.16,--,75,121200,买盘
223,14:43:35,16.16,--,176,284416,买盘
224,14:43:32,16.16,0.01,423,683568,买盘
225,14:43:29,16.15,--,121,195414,卖盘
226,14:43:23,16.15,--,483,780044,卖盘
227,14:43:20,16.15,--,14,22609,卖盘
228,14:43:14,16.15,--,46,74290,卖盘
229,14:43:08,16.15,--,17,27454,买盘
230,14:43:05,16.15,--,16,25839,买盘
231,14:43:02,16.15,--,558,901169,买盘
232,14:42:59,16.15,0.01,71,114664,买盘
233,14:42:56,16.14,--,243,392202,卖盘
234,14:42:50,16.14,--,159,257077,卖盘
235,14:42:47,16.14,--,147,238613,买盘
236,14:42:44,16.14,--,32,51648,买盘
237,14:42:38,16.14,--,31,50034,买盘
238,14:42:35,16.14,--,111,179154,买盘
239,14:42:32,16.14,--,10,16140,买盘
240,14:42:29,16.14,0.01,92,148488,买盘
241,14:42:23,16.13,-0.01,27,43551,卖盘
242,14:42:20,16.14,--,54,87156,买盘
243,14:42:17,16.14,0.01,12,19368,买盘
244,14:42:14,16.13,-0.01,132,212916,卖盘
245,14:42:08,16.14,0.01,54,87156,买盘
246,14:42:05,16.13,-0.01,31,50003,卖盘
247,14:42:02,16.14,0.01,22,35508,买盘
248,14:41:59,16.13,-0.01,24,38712,卖盘
249,14:41:56,16.14,--,82,132348,买盘
250,14:41:50,16.14,--,443,716390,买盘
251,14:41:47,16.14,--,99,159786,买盘
252,14:41:44,16.14,--,31,50034,买盘
253,14:41:38,16.14,--,67,108138,买盘
254,14:41:35,16.14,--,29,46806,买盘
255,14:41:29,16.14,--,18,29052,买盘
256,14:41:20,16.14,--,55,88770,买盘
257,14:41:17,16.14,--,322,519933,卖盘
258,14:41:14,16.14,--,34,54876,卖盘
259,14:41:11,16.14,--,44,71016,卖盘
260,14:41:08,16.14,-0.01,1,1614,卖盘
261,14:41:05,16.15,0.01,12,19380,买盘
262,14:41:02,16.14,-0.01,35,56490,卖盘
263,14:40:59,16.15,0.01,80,129199,买盘
264,14:40:56,16.14,--,30,48420,卖盘
265,14:40:53,16.14,--,13,20982,卖盘
266,14:40:50,16.14,0.01,6,11072,中性盘
267,14:40:47,16.13,-0.01,1012,1632356,卖盘
268,14:40:44,16.14,0.01,117,188838,买盘
269,14:40:41,16.13,-0.01,50,80650,卖盘
270,14:40:38,16.14,--,3,4842,买盘
271,14:40:35,16.14,0.01,13,20982,中性盘
272,14:40:32,16.13,-0.02,47,75811,卖盘
273,14:40:29,16.15,0.01,40,64599,买盘
274,14:40:26,16.14,--,48,77472,卖盘
275,14:40:20,16.14,--,1,2421,卖盘
276,14:40:17,16.14,0.01,71,115110,买盘
277,14:40:14,16.13,--,117,188721,卖盘
278,14:40:11,16.13,-0.01,123,198399,卖盘
279,14:40:08,16.14,--,14,22596,买盘
280,14:40:05,16.14,0.01,28,45192,买盘
281,14:40:02,16.13,-0.01,42,67746,卖盘
282,14:39:53,16.14,0.01,30,48420,买盘
283,14:39:50,16.13,-0.01,12,20710,卖盘
284,14:39:47,16.14,--,13,20982,买盘
285,14:39:44,16.14,--,29,46806,买盘
286,14:39:41,16.14,0.01,120,193680,买盘
287,14:39:38,16.13,--,69,111297,卖盘
288,14:39:35,16.13,--,68,109684,卖盘
289,14:39:29,16.13,--,333,537129,卖盘
290,14:39:26,16.13,--,69,111297,卖盘
291,14:39:20,16.13,-0.01,16,25808,卖盘
292,14:39:17,16.14,0.01,24,38736,买盘
293,14:39:14,16.13,-0.01,40,64519,卖盘
294,14:39:08,16.14,--,22,35508,买盘
295,14:39:05,16.14,--,25,40350,买盘
296,14:39:02,16.14,--,20,32280,买盘
297,14:38:59,16.14,--,16,25824,买盘
298,14:38:56,16.14,--,8,12912,买盘
299,14:38:53,16.14,-0.01,512,827271,卖盘
300,14:38:50,16.15,--,20,33688,买盘
301,14:38:47,16.15,--,25,40375,买盘
302,14:38:44,16.15,--,42,67830,买盘
303,14:38:41,16.15,0.01,22,35530,买盘
304,14:38:38,16.14,-0.01,103,166242,卖盘
305,14:38:35,16.15,0.01,53,85594,买盘
306,14:38:32,16.14,--,18,29052,卖盘
307,14:38:26,16.14,-0.01,15,24210,卖盘
308,14:38:20,16.15,0.01,1050,1695749,买盘
309,14:38:17,16.14,-0.01,3,4842,卖盘
310,14:38:11,16.15,--,3,4845,买盘
311,14:38:08,16.15,0.01,130,209949,买盘
312,14:37:56,16.14,-0.01,3,4842,卖盘
313,14:37:53,16.15,0.01,35,56524,买盘
314,14:37:50,16.14,-0.01,27,44933,卖盘
315,14:37:47,16.15,0.01,13,20994,买盘
316,14:37:44,16.14,--,115,185610,卖盘
317,14:37:41,16.14,-0.01,7,11298,卖盘
318,14:37:38,16.15,--,233,376294,买盘
319,14:37:35,16.15,0.01,26,41989,买盘
320,14:37:32,16.14,-0.01,212,342168,卖盘
321,14:37:29,16.15,--,157,253554,买盘
322,14:37:26,16.15,--,21,33915,买盘
323,14:37:23,16.15,--,17,27454,买盘
324,14:37:20,16.15,--,81,130814,买盘
325,14:37:14,16.15,--,9,14534,买盘
326,14:37:11,16.15,--,2,3229,买盘
327,14:37:08,16.15,--,22,35530,买盘
328,14:37:05,16.15,--,15,24224,买盘
329,14:37:02,16.15,0.01,15,24224,买盘
330,14:36:59,16.14,-0.01,36,58104,卖盘
331,14:36:50,16.15,--,149,242023,买盘
332,14:36:47,16.15,0.01,20,32299,买盘
333,14:36:44,16.14,-0.01,23,37122,卖盘
334,14:36:41,16.15,--,37,59754,买盘
335,14:36:38,16.15,--,3,4845,买盘
336,14:36:35,16.15,0.01,185,298775,买盘
337,14:36:32,16.14,-0.01,42,67788,卖盘
338,14:36:29,16.15,0.01,46,74290,买盘
339,14:36:26,16.14,-0.01,224,361536,卖盘
340,14:36:23,16.15,--,98,158270,买盘
341,14:36:20,16.15,0.01,87,140505,买盘
342,14:36:17,16.14,-0.01,54,87156,卖盘
343,14:36:14,16.15,--,125,201874,买盘
344,14:36:11,16.15,--,16,25839,买盘
345,14:36:08,16.15,--,23,37145,买盘
346,14:36:05,16.15,--,25,40375,买盘
347,14:36:02,16.15,--,2,3229,买盘
348,14:35:59,16.15,--,32,51679,买盘
349,14:35:56,16.15,--,9,14534,买盘
350,14:35:53,16.15,--,18,29069,买盘
351,14:35:50,16.15,--,13,21059,买盘
352,14:35:47,16.15,--,2,3229,买盘
353,14:35:41,16.15,--,3,4845,买盘
354,14:35:38,16.15,--,9,14534,买盘
355,14:35:35,16.15,0.01,30,48449,买盘
356,14:35:32,16.14,-0.01,45,72630,卖盘
357,14:35:29,16.15,--,77,124354,买盘
358,14:35:26,16.15,0.01,60,96899,买盘
359,14:35:23,16.14,-0.01,6,9684,卖盘
360,14:35:20,16.15,--,17,27454,买盘
361,14:35:17,16.15,0.01,52,83979,买盘
362,14:35:14,16.14,--,168,271152,卖盘
363,14:35:11,16.14,-0.01,38,61332,卖盘
364,14:35:08,16.15,0.01,27,43604,买盘
365,14:35:05,16.14,--,138,222732,卖盘
366,14:35:02,16.14,-0.01,14,22596,卖盘
367,14:34:59,16.15,0.01,211,340764,买盘
368,14:34:56,16.14,--,45,72630,卖盘
369,14:34:53,16.14,--,60,96840,卖盘
370,14:34:50,16.14,--,56,91739,卖盘
371,14:34:47,16.14,-0.01,117,188838,卖盘
372,14:34:44,16.15,--,57,92054,买盘
373,14:34:41,16.15,0.01,36,58139,买盘
374,14:34:38,16.14,--,160,258240,卖盘
375,14:34:35,16.14,--,313,505182,卖盘
376,14:34:29,16.14,-0.01,47,75858,卖盘
377,14:34:26,16.15,0.01,101,163115,买盘
378,14:34:17,16.14,--,149,240486,卖盘
379,14:34:14,16.14,--,501,808614,卖盘
380,14:34:11,16.14,--,104,167856,卖盘
381,14:34:08,16.14,-0.01,488,787632,卖盘
382,14:34:05,16.15,0.01,15,24224,买盘
383,14:34:02,16.14,--,50,80700,卖盘
384,14:33:59,16.14,--,89,143646,买盘
385,14:33:56,16.14,0.01,26,41964,买盘
386,14:33:53,16.13,-0.01,370,596810,卖盘
387,14:33:50,16.14,--,30,49775,买盘
388,14:33:47,16.14,0.01,155,250170,买盘
389,14:33:44,16.13,-0.02,60,96780,卖盘
390,14:33:41,16.15,0.01,187,302005,买盘
391,14:33:38,16.14,-0.01,329,531006,卖盘
392,14:33:35,16.15,0.02,49,79135,买盘
393,14:33:32,16.13,-0.02,10,16129,卖盘
394,14:33:29,16.15,0.01,20,32299,买盘
395,14:33:26,16.14,0.01,109,175926,买盘
396,14:33:20,16.13,-0.01,41,66133,卖盘
397,14:33:17,16.14,0.01,46,74244,买盘
398,14:33:11,16.13,--,45,72585,卖盘
399,14:33:08,16.13,-0.01,1641,2647900,卖盘
400,14:33:05,16.14,--,41,66174,卖盘
401,14:33:02,16.14,--,441,711774,卖盘
402,14:32:59,16.14,--,109,175926,卖盘
403,14:32:56,16.14,-0.01,225,363150,卖盘
404,14:32:53,16.15,0.01,26,41989,买盘
405,14:32:50,16.14,--,125,203105,卖盘
406,14:32:47,16.14,-0.01,286,461604,卖盘
407,14:32:44,16.15,0.01,55,88824,买盘
408,14:32:41,16.14,--,73,117822,卖盘
409,14:32:35,16.14,--,274,442236,卖盘
410,14:32:32,16.14,--,506,816684,卖盘
411,14:32:29,16.14,--,313,505182,卖盘
412,14:32:23,16.14,--,181,292134,卖盘
413,14:32:20,16.14,--,3,4842,卖盘
414,14:32:17,16.14,-0.01,116,187224,卖盘
415,14:32:11,16.15,0.01,67,108204,买盘
416,14:32:08,16.14,--,131,211434,卖盘
417,14:32:05,16.14,--,109,175926,卖盘
418,14:32:02,16.14,--,112,180768,卖盘
419,14:31:53,16.14,--,56,90384,卖盘
420,14:31:50,16.14,--,39,64334,卖盘
421,14:31:47,16.14,--,35,56490,卖盘
422,14:31:44,16.14,-0.01,1930,3115020,卖盘
423,14:31:41,16.15,--,70,113049,卖盘
424,14:31:38,16.15,--,10,16149,卖盘
425,14:31:35,16.15,--,191,308465,卖盘
426,14:31:32,16.15,--,103,166344,买盘
427,14:31:26,16.15,0.01,16,25839,买盘
428,14:31:23,16.14,--,265,427710,卖盘
429,14:31:20,16.14,--,258,416412,卖盘
430,14:31:14,16.14,--,15,24210,卖盘
431,14:31:11,16.14,--,96,154944,卖盘
432,14:31:08,16.14,--,14,22596,卖盘
433,14:31:02,16.14,--,143,230802,卖盘
434,14:30:59,16.14,0.01,71,114594,卖盘
435,14:30:56,16.13,--,83,133879,卖盘
436,14:30:53,16.13,--,15,24195,卖盘
437,14:30:50,16.13,--,6,9678,卖盘
438,14:30:47,16.13,-0.01,151,244950,卖盘
439,14:30:44,16.14,0.01,59,95226,中性盘
440,14:30:41,16.13,--,40,64519,卖盘
441,14:30:38,16.13,--,56,90328,卖盘
442,14:30:35,16.13,-0.01,42,67746,卖盘
443,14:30:32,16.14,--,21,33894,买盘
444,14:30:29,16.14,0.01,1,1614,买盘
445,14:30:26,16.13,--,36,58068,卖盘
446,14:30:23,16.13,-0.01,23,37099,卖盘
447,14:30:20,16.14,--,86,138804,买盘
448,14:30:11,16.14,--,11,17754,买盘
449,14:30:05,16.14,--,51,82314,卖盘
450,14:30:02,16.14,0.01,196,316344,卖盘
451,14:29:59,16.13,-0.01,38,62648,卖盘
452,14:29:53,16.14,--,25,40350,买盘
453,14:29:50,16.14,0.01,2,3228,买盘
454,14:29:47,16.13,--,1,1613,卖盘
455,14:29:44,16.13,-0.02,52,83876,卖盘
456,14:29:41,16.15,0.01,141,227714,买盘
457,14:29:38,16.14,--,6,9684,卖盘
458,14:29:35,16.14,-0.01,23,37122,卖盘
459,14:29:32,16.15,--,11,17765,买盘
460,14:29:29,16.15,--,30,48449,卖盘
461,14:29:23,16.15,-0.01,7,11304,卖盘
462,14:29:20,16.16,--,3,4848,买盘
463,14:29:17,16.16,0.02,48,77568,买盘
464,14:29:14,16.14,-0.02,122,196908,卖盘
465,14:29:11,16.16,0.02,20,32320,买盘
466,14:29:08,16.14,--,65,104910,卖盘
467,14:29:02,16.14,--,24,38736,卖盘
468,14:28:59,16.14,--,71,114594,卖盘
469,14:28:56,16.14,-0.02,21,33894,卖盘
470,14:28:53,16.16,--,5,8080,买盘
471,14:28:50,16.16,0.02,16,27213,买盘
472,14:28:41,16.14,-0.02,208,335712,卖盘
473,14:28:35,16.16,-0.01,73,117968,卖盘
474,14:28:32,16.17,0.01,100,161700,买盘
475,14:28:29,16.16,--,1,1616,卖盘
476,14:28:26,16.16,--,7,11312,卖盘
477,14:28:23,16.16,-0.01,17,27472,中性盘
478,14:28:11,16.17,0.01,68,109956,买盘
479,14:28:05,16.16,-0.01,2,3232,买盘
480,14:28:02,16.17,0.01,346,559482,买盘
481,14:27:59,16.16,--,13,21008,卖盘
482,14:27:56,16.16,--,15,24240,卖盘
483,14:27:53,16.16,--,5,8080,卖盘
484,14:27:50,16.16,--,35,57917,买盘
485,14:27:44,16.16,--,11,17776,卖盘
486,14:27:41,16.16,--,20,32320,卖盘
487,14:27:32,16.16,--,172,277952,卖盘
488,14:27:26,16.16,--,109,176144,买盘
489,14:27:23,16.16,--,6,9696,买盘
490,14:27:20,16.16,0.01,11,17776,买盘
491,14:27:17,16.15,--,5,8074,卖盘
492,14:27:11,16.15,-0.01,33,53294,卖盘
493,14:27:05,16.16,0.01,49,79184,买盘
494,14:26:59,16.15,-0.01,30,48449,卖盘
495,14:26:56,16.16,--,36,58176,买盘
496,14:26:53,16.16,0.01,40,64640,买盘
497,14:26:50,16.15,-0.01,98,159626,卖盘
498,14:26:47,16.16,--,92,148672,买盘
499,14:26:44,16.16,--,121,195536,买盘
500,14:26:41,16.16,0.01,34,54944,买盘
501,14:26:35,16.15,-0.01,157,253554,卖盘
502,14:26:32,16.16,--,4,6464,买盘
503,14:26:26,16.16,0.01,1,1616,买盘
504,14:26:23,16.15,-0.01,3,4845,卖盘
505,14:26:20,16.16,--,5,8080,买盘
506,14:26:17,16.16,0.01,5,8080,买盘
507,14:26:14,16.15,-0.01,9,14534,卖盘
508,14:26:10,16.16,0.01,53,85648,买盘
509,14:26:04,16.15,--,3,4845,卖盘
510,14:26:01,16.15,--,13,20994,卖盘
511,14:25:58,16.15,-0.01,43,69445,卖盘
512,14:25:52,16.16,--,67,108272,买盘
513,14:25:49,16.16,0.02,23,38719,买盘
514,14:25:46,16.14,--,89,143646,卖盘
515,14:25:40,16.14,-0.01,113,182382,卖盘
516,14:25:37,16.15,--,21,33915,买盘
517,14:25:34,16.15,0.01,7,11304,买盘
518,14:25:28,16.14,--,347,560058,卖盘
519,14:25:25,16.14,--,43,69402,卖盘
520,14:25:19,16.14,-0.01,202,326028,卖盘
521,14:25:13,16.15,0.01,8,12919,买盘
522,14:25:10,16.14,-0.01,283,456762,卖盘
523,14:25:07,16.15,0.01,13,20994,买盘
524,14:25:04,16.14,--,227,366378,卖盘
525,14:25:01,16.14,--,26,41964,卖盘
526,14:24:58,16.14,-0.01,16,25824,卖盘
527,14:24:55,16.15,--,1,1614,买盘
528,14:24:49,16.15,0.01,10,16149,买盘
529,14:24:46,16.14,--,16,27179,卖盘
530,14:24:37,16.14,--,10,16140,卖盘
531,14:24:34,16.14,-0.01,5,8070,卖盘
532,14:24:28,16.15,0.01,7,11304,买盘
533,14:24:25,16.14,--,9,14526,卖盘
534,14:24:16,16.14,-0.01,87,141773,卖盘
535,14:24:13,16.15,0.01,23,37145,买盘
536,14:24:10,16.14,-0.01,11,17754,卖盘
537,14:24:04,16.15,0.01,105,169574,买盘
538,14:24:01,16.14,-0.01,69,111366,卖盘
539,14:23:58,16.15,0.01,2,3229,买盘
540,14:23:55,16.14,--,110,177540,卖盘
541,14:23:49,16.14,--,25,40350,卖盘
542,14:23:46,16.14,-0.01,12,20723,卖盘
543,14:23:43,16.15,0.01,200,323000,买盘
544,14:23:40,16.14,-0.01,5,8070,卖盘
545,14:23:34,16.15,0.01,4,6459,买盘
546,14:23:28,16.14,-0.01,11,17754,卖盘
547,14:23:25,16.15,0.01,11,17765,买盘
548,14:23:22,16.14,-0.01,31,50034,卖盘
549,14:23:19,16.15,--,46,74290,买盘
550,14:23:16,16.15,0.01,1,1614,买盘
551,14:23:10,16.14,--,5,8070,卖盘
552,14:23:07,16.14,--,15,24210,买盘
553,14:23:04,16.14,-0.01,207,334098,卖盘
554,14:23:01,16.15,--,20,32299,买盘
555,14:22:52,16.15,0.01,2,3229,买盘
556,14:22:49,16.14,--,47,75858,卖盘
557,14:22:46,16.14,--,6,11039,卖盘
558,14:22:43,16.14,--,18,29052,卖盘
559,14:22:40,16.14,--,51,82314,卖盘
560,14:22:37,16.14,--,17,27438,卖盘
561,14:22:31,16.14,--,113,182382,卖盘
562,14:22:25,16.14,-0.01,12,19368,卖盘
563,14:22:22,16.15,--,8,12919,买盘
564,14:22:19,16.15,0.01,10,16149,买盘
565,14:22:16,16.14,--,36,58104,卖盘
566,14:22:13,16.14,-0.01,20,32280,卖盘
