,time,price,change,volume,amount,type
564,14:10:33,11.29,-0.01,228,257411,卖盘
565,14:10:29,11.3,--,702,793260,买盘
566,14:10:23,11.3,--,310,350300,买盘
567,14:10:18,11.3,--,566,639580,买盘
568,14:10:13,11.3,--,375,423863,买盘
569,14:10:08,11.3,0.01,1046,1181980,买盘
570,14:10:03,11.29,--,41,46289,买盘
571,14:09:59,11.29,--,65,73385,买盘
572,14:09:53,11.29,0.04,281,317440,买盘
573,14:09:48,11.25,-0.04,280,315371,卖盘
574,14:09:43,11.29,--,36,40644,买盘
575,14:09:38,11.29,0.04,1040,1174160,买盘
576,14:09:29,11.25,0.05,988,1112253,买盘
577,14:09:23,11.2,0.04,309,346080,买盘
578,14:09:18,11.16,--,10,11160,卖盘
579,14:09:13,11.16,--,605,675180,买盘
580,14:09:08,11.16,0.01,189,210924,买盘
581,14:09:03,11.15,--,3,3345,卖盘
582,14:08:58,11.15,--,363,404745,买盘
583,14:08:53,11.15,0.03,11,12265,买盘
584,14:08:48,11.12,--,1,1112,买盘
585,14:08:43,11.12,-0.03,16,17792,卖盘
586,14:08:38,11.15,0.03,224,249760,买盘
587,14:08:33,11.12,0.01,17,18904,卖盘
588,14:08:28,11.11,-0.04,50,55550,卖盘
589,14:08:23,11.15,0.03,300,334500,买盘
590,14:08:18,11.12,0.01,25,27799,买盘
591,14:08:13,11.11,-0.01,9,9999,卖盘
592,14:08:08,11.12,--,1,1112,买盘
593,14:08:03,11.12,0.01,6,6671,买盘
594,14:07:58,11.11,--,7,7777,卖盘
595,14:07:53,11.11,-0.01,30,33330,卖盘
596,14:07:43,11.12,0.01,32,35584,买盘
597,14:07:38,11.11,-0.01,10,11110,卖盘
598,14:07:28,11.12,0.01,2,2224,买盘
599,14:07:23,11.11,--,28,31108,卖盘
600,14:07:18,11.11,--,0,0,卖盘
601,14:07:13,11.11,-0.01,20,22220,卖盘
602,14:07:03,11.12,--,62,68944,买盘
603,14:06:53,11.12,0.01,10,11120,买盘
604,14:06:43,11.11,--,2,2222,卖盘
605,14:06:38,11.11,--,18,19998,卖盘
606,14:06:27,11.11,--,10,11110,卖盘
607,14:06:23,11.11,--,8,8888,买盘
608,14:06:18,11.11,--,52,57772,买盘
609,14:06:12,11.11,0.01,26,28886,买盘
610,14:06:08,11.1,-0.01,32,35520,卖盘
611,14:06:03,11.11,0.01,4,4444,买盘
612,14:05:57,11.1,--,25,27750,卖盘
613,14:05:53,11.1,--,6,6660,卖盘
614,14:05:48,11.1,--,223,247530,卖盘
615,14:05:42,11.1,-0.01,67,74370,卖盘
616,14:05:38,11.11,--,11,12221,买盘
617,14:05:27,11.11,--,149,165539,买盘
618,14:05:23,11.11,--,16,17776,买盘
619,14:05:18,11.11,--,37,41107,买盘
620,14:05:08,11.11,--,5,5555,买盘
621,14:05:03,11.11,--,8,8888,买盘
622,14:04:57,11.11,--,2,2222,买盘
623,14:04:53,11.11,0.01,22,24442,买盘
624,14:04:48,11.1,-0.01,94,104340,卖盘
625,14:04:42,11.11,0.01,5,5555,买盘
626,14:04:38,11.1,--,17,18870,卖盘
627,14:04:32,11.1,--,56,62160,卖盘
628,14:04:27,11.1,-0.01,9,9990,卖盘
629,14:04:23,11.11,--,7,7777,买盘
630,14:04:17,11.11,--,36,39996,买盘
631,14:04:12,11.11,0.01,10,11110,买盘
632,14:04:08,11.1,-0.01,71,78810,卖盘
633,14:04:02,11.11,--,32,35552,买盘
634,14:03:57,11.11,-0.01,4,4444,买盘
635,14:03:47,11.12,--,937,1041943,卖盘
636,14:03:42,11.12,--,2,2224,卖盘
637,14:03:38,11.12,-0.02,11,12232,卖盘
638,14:03:32,11.14,--,0,0,买盘
639,14:03:23,11.14,--,200,222800,买盘
640,14:02:57,11.14,--,1,1114,买盘
641,14:02:52,11.14,0.01,13,14482,买盘
642,14:02:47,11.13,-0.01,58,64554,卖盘
643,14:02:42,11.14,0.01,29,32306,买盘
644,14:02:37,11.13,-0.01,5,5565,卖盘
645,14:02:32,11.14,--,33,36762,买盘
646,14:02:27,11.14,0.01,3,3342,买盘
647,14:02:22,11.13,-0.01,37,41181,卖盘
648,14:02:12,11.14,0.01,20,22280,买盘
649,14:02:07,11.13,-0.02,39,43407,卖盘
650,14:01:57,11.15,--,0,0,买盘
651,14:01:52,11.15,0.03,4,4460,买盘
652,14:01:47,11.12,--,15,16680,买盘
653,14:01:42,11.12,0.01,6,6671,卖盘
654,14:01:37,11.11,-0.02,75,83325,卖盘
655,14:01:32,11.13,0.01,31,34503,买盘
656,14:01:17,11.12,-0.01,31,34472,卖盘
657,14:01:07,11.13,--,3,3339,买盘
658,14:01:02,11.13,-0.01,13,14469,卖盘
659,14:00:52,11.14,--,10,11140,买盘
660,14:00:47,11.14,--,119,132566,卖盘
661,14:00:42,11.14,-0.01,65,72410,卖盘
662,14:00:37,11.15,--,8,8920,买盘
663,14:00:32,11.15,--,75,83625,卖盘
664,14:00:17,11.15,--,55,61325,卖盘
665,14:00:12,11.15,-0.01,28,31220,中性盘
666,14:00:02,11.16,0.02,34,37944,买盘
667,13:59:57,11.14,-0.02,24,26736,卖盘
668,13:59:47,11.16,0.02,10,11160,买盘
669,13:59:42,11.14,-0.01,37,41218,卖盘
670,13:59:32,11.15,--,30,33450,买盘
671,13:59:27,11.15,-0.01,13,14495,卖盘
672,13:59:21,11.16,0.01,12,13392,买盘
673,13:59:17,11.15,-0.01,40,44600,卖盘
674,13:59:06,11.16,--,0,0,买盘
675,13:59:02,11.16,0.02,103,114948,买盘
676,13:58:57,11.14,-0.02,112,124768,卖盘
677,13:58:47,11.16,--,0,0,买盘
678,13:58:41,11.16,0.01,18,20088,买盘
679,13:58:27,11.15,-0.01,20,22300,卖盘
680,13:58:21,11.16,--,1,1116,买盘
681,13:58:17,11.16,--,5,5580,买盘
682,13:58:12,11.16,--,6,6696,买盘
683,13:58:06,11.16,--,4,4464,买盘
684,13:58:02,11.16,--,32,35712,买盘
685,13:57:47,11.16,--,14,15624,买盘
686,13:57:42,11.16,--,221,246636,卖盘
687,13:57:36,11.16,--,28,31248,卖盘
688,13:57:32,11.16,--,27,30132,卖盘
689,13:57:26,11.16,0.01,227,253332,买盘
690,13:57:17,11.15,0.01,71,79165,买盘
691,13:57:11,11.14,0.01,31,34534,买盘
692,13:57:02,11.13,--,5,5565,卖盘
693,13:56:56,11.13,0.03,273,303860,买盘
694,13:56:51,11.1,-0.01,2,2220,卖盘
695,13:56:46,11.11,--,7,7777,买盘
696,13:56:41,11.11,0.01,40,44440,买盘
697,13:56:36,11.1,-0.01,30,33300,卖盘
698,13:56:31,11.11,--,108,119988,买盘
699,13:56:26,11.11,--,81,89991,买盘
700,13:56:21,11.11,--,5,5555,买盘
701,13:56:16,11.11,--,31,34441,卖盘
702,13:56:06,11.11,--,0,0,卖盘
703,13:56:01,11.11,-0.01,28,31108,卖盘
704,13:55:56,11.12,0.01,10,11120,买盘
705,13:55:46,11.11,-0.01,110,122210,卖盘
706,13:55:41,11.12,--,4,4448,买盘
707,13:55:36,11.12,--,5,5560,买盘
708,13:55:26,11.12,0.01,25,27799,中性盘
709,13:55:21,11.11,-0.01,9,9999,卖盘
710,13:55:16,11.12,--,5,5560,买盘
711,13:55:06,11.12,--,46,51152,卖盘
712,13:54:51,11.12,--,26,28911,买盘
713,13:54:46,11.12,0.02,48,53375,买盘
714,13:54:36,11.1,--,49,54390,买盘
715,13:54:31,11.1,-0.02,2,2220,中性盘
716,13:54:26,11.12,0.02,60,66720,买盘
717,13:54:21,11.1,--,45,49950,卖盘
718,13:54:11,11.1,0.01,10,11100,买盘
719,13:53:56,11.09,--,39,43251,买盘
720,13:53:51,11.09,--,83,92047,买盘
721,13:53:46,11.09,-0.01,138,153042,卖盘
722,13:53:41,11.1,--,10,11100,卖盘
723,13:53:36,11.1,--,5,5550,卖盘
724,13:53:30,11.1,--,24,26640,买盘
725,13:53:26,11.1,0.01,62,68820,买盘
726,13:53:21,11.09,-0.01,108,119772,卖盘
727,13:53:15,11.1,--,10,11100,买盘
728,13:53:11,11.1,--,68,75480,买盘
729,13:53:06,11.1,--,18,19980,买盘
730,13:53:00,11.1,--,6,6660,买盘
731,13:52:56,11.1,-0.03,110,122100,买盘
732,13:52:51,11.13,--,0,0,买盘
733,13:52:45,11.13,--,9,10017,买盘
734,13:52:40,11.13,-0.01,10,11130,买盘
735,13:52:36,11.14,0.08,24,26736,买盘
736,13:52:30,11.06,-0.07,10,11060,卖盘
737,13:52:25,11.13,-0.01,35,38955,中性盘
738,13:52:21,11.14,--,50,55700,买盘
739,13:52:15,11.14,0.01,50,55700,买盘
740,13:52:11,11.13,-0.01,1,1113,卖盘
741,13:52:06,11.14,0.11,25,28295,买盘
742,13:52:00,11.03,--,12,13236,买盘
743,13:51:56,11.03,--,12,13236,买盘
744,13:51:51,11.03,--,866,955198,买盘
745,13:51:45,11.03,-0.11,4113,4537300,卖盘
746,13:51:40,11.14,-0.01,150,167100,卖盘
747,13:51:36,11.15,--,20,22300,卖盘
748,13:51:25,11.15,0.01,147,163905,买盘
749,13:51:21,11.14,-0.01,109,121426,卖盘
750,13:51:15,11.15,--,29,32335,买盘
751,13:51:11,11.15,0.01,10,11150,买盘
752,13:51:06,11.14,--,13,14482,卖盘
753,13:51:00,11.14,--,10,11140,卖盘
754,13:50:55,11.14,--,72,80208,买盘
755,13:50:51,11.14,0.02,22,24508,买盘
756,13:50:41,11.12,-0.01,230,255759,卖盘
757,13:50:36,11.13,--,7,7791,买盘
758,13:50:30,11.13,--,2,2226,买盘
759,13:50:26,11.13,--,17,18921,买盘
760,13:50:20,11.13,0.01,1,1113,买盘
761,13:50:11,11.12,--,15,16680,卖盘
762,13:50:05,11.12,0.01,13,14455,买盘
763,13:49:59,11.11,--,109,121099,买盘
764,13:49:56,11.11,--,113,125543,买盘
765,13:49:50,11.11,-0.01,306,339966,卖盘
766,13:49:45,11.12,--,15,16680,买盘
767,13:49:40,11.12,0.01,24,26687,买盘
768,13:49:35,11.11,--,469,521059,卖盘
769,13:49:30,11.11,--,10,11110,卖盘
770,13:49:25,11.11,--,79,87769,卖盘
771,13:49:20,11.11,0.01,98,108878,买盘
772,13:49:15,11.1,-0.01,30,33300,卖盘
773,13:49:10,11.11,0.01,1,1111,中性盘
774,13:49:05,11.1,-0.01,65,72150,卖盘
775,13:49:00,11.11,0.01,6,6666,买盘
776,13:48:55,11.1,--,37,41514,买盘
777,13:48:50,11.1,--,43,47730,买盘
778,13:48:45,11.1,-0.01,429,476467,卖盘
779,13:48:40,11.11,0.01,743,825473,买盘
780,13:48:35,11.1,-0.01,190,210900,卖盘
781,13:48:30,11.11,--,332,368852,买盘
782,13:48:25,11.11,--,81,89991,买盘
783,13:48:20,11.11,--,65,72215,买盘
784,13:48:10,11.11,0.01,18,19998,买盘
785,13:48:05,11.1,-0.01,91,101010,卖盘
786,13:48:00,11.11,--,6,6666,卖盘
787,13:47:55,11.11,--,25,27775,卖盘
788,13:47:50,11.11,-0.01,5,5555,中性盘
789,13:47:45,11.12,0.01,74,82288,买盘
790,13:47:40,11.11,--,58,64438,买盘
791,13:47:35,11.11,--,115,127765,卖盘
792,13:47:30,11.11,--,47,52217,卖盘
793,13:47:25,11.11,--,34,37774,卖盘
794,13:47:20,11.11,--,87,96657,卖盘
795,13:47:15,11.11,-0.01,203,225533,卖盘
796,13:47:10,11.12,--,329,365848,买盘
797,13:47:05,11.12,0.01,34,37808,买盘
798,13:47:00,11.11,--,244,271084,卖盘
799,13:46:55,11.11,--,10,11110,卖盘
800,13:46:50,11.11,--,23,25553,卖盘
801,13:46:45,11.11,--,35,38885,卖盘
802,13:46:40,11.11,--,35,38885,卖盘
803,13:46:35,11.11,-0.01,27,29997,卖盘
804,13:46:30,11.12,0.01,2,2224,买盘
805,13:46:25,11.11,-0.01,5,5555,卖盘
806,13:46:20,11.12,0.01,67,74504,买盘
807,13:46:15,11.11,-0.01,17,18887,卖盘
808,13:46:10,11.12,--,94,104527,卖盘
809,13:46:05,11.12,-0.01,3,3335,卖盘
810,13:46:00,11.13,--,25,27825,买盘
811,13:45:54,11.13,0.01,30,33390,买盘
812,13:45:50,11.12,--,46,51152,卖盘
813,13:45:45,11.12,-0.01,309,343608,卖盘
814,13:45:39,11.13,--,12,13356,买盘
815,13:45:35,11.13,--,32,35616,买盘
816,13:45:30,11.13,-0.01,32,35616,卖盘
817,13:45:24,11.14,--,38,42332,卖盘
818,13:45:20,11.14,--,63,70182,买盘
819,13:45:15,11.14,0.01,27,30078,买盘
820,13:45:09,11.13,--,10,11130,卖盘
821,13:45:05,11.13,-0.01,205,228165,卖盘
822,13:44:54,11.14,--,1,1114,买盘
823,13:44:49,11.14,--,5,5570,买盘
824,13:44:44,11.14,--,313,348682,买盘
825,13:44:39,11.14,--,301,335314,买盘
826,13:44:34,11.14,--,4,4456,买盘
827,13:44:30,11.14,-0.01,1,1114,买盘
828,13:44:24,11.15,0.01,18,20070,买盘
829,13:44:19,11.14,--,8,8912,买盘
830,13:44:15,11.14,--,23,25622,卖盘
831,13:44:04,11.14,--,231,257334,买盘
832,13:44:00,11.14,--,115,128110,买盘
833,13:43:53,11.14,--,4,4456,卖盘
834,13:43:49,11.14,-0.01,54,60156,卖盘
835,13:43:39,11.15,0.01,26,28990,买盘
836,13:43:34,11.14,--,5,5570,买盘
837,13:43:29,11.14,-0.01,298,331972,卖盘
838,13:43:24,11.15,--,5,5575,买盘
839,13:43:19,11.15,--,54,60210,买盘
840,13:43:15,11.15,--,2,2230,买盘
841,13:43:08,11.15,--,20,22300,买盘
842,13:43:04,11.15,--,180,200700,买盘
843,13:42:49,11.15,--,7,7805,买盘
844,13:42:44,11.15,0.01,7,7805,买盘
845,13:42:34,11.14,-0.01,114,126996,卖盘
846,13:42:29,11.15,--,29,32335,买盘
847,13:42:24,11.15,--,17,18955,买盘
848,13:42:19,11.15,--,10,11150,买盘
849,13:42:14,11.15,0.01,17,18955,中性盘
850,13:42:04,11.14,-0.02,36,40104,卖盘
851,13:41:59,11.16,--,64,71424,买盘
852,13:41:54,11.16,--,0,0,买盘
853,13:41:49,11.16,--,20,22320,买盘
854,13:41:44,11.16,--,29,32364,买盘
855,13:41:39,11.16,--,5,5580,买盘
856,13:41:34,11.16,--,1,1116,买盘
857,13:41:29,11.16,--,62,69192,买盘
858,13:41:24,11.16,--,28,31248,买盘
859,13:41:19,11.16,--,26,29574,卖盘
860,13:41:14,11.16,--,90,100440,卖盘
861,13:41:08,11.16,--,10,11160,卖盘
862,13:41:04,11.16,--,3,3348,卖盘
863,13:40:59,11.16,--,41,45756,卖盘
864,13:40:53,11.16,--,10,11160,卖盘
865,13:40:49,11.16,0.04,330,368838,买盘
866,13:40:44,11.12,--,56,62271,买盘
867,13:40:38,11.12,--,32,35584,买盘
868,13:40:34,11.12,-0.01,102,113423,卖盘
869,13:40:29,11.13,0.01,45,50085,买盘
870,13:40:19,11.12,0.01,13,14455,中性盘
871,13:40:14,11.11,-0.01,41,45551,卖盘
872,13:40:08,11.12,0.01,37,41144,中性盘
873,13:40:04,11.11,-0.01,120,134053,卖盘
874,13:39:59,11.12,--,13,14455,卖盘
875,13:39:53,11.12,0.01,163,181256,中性盘
876,13:39:49,11.11,-0.01,62,68882,卖盘
877,13:39:44,11.12,--,55,61159,买盘
878,13:39:38,11.12,-0.02,13,14455,中性盘
879,13:39:34,11.14,0.02,2002,2230228,买盘
880,13:39:29,11.12,-0.01,355,394760,卖盘
881,13:39:23,11.13,--,59,66501,买盘
882,13:39:19,11.13,--,96,106848,买盘
883,13:39:14,11.13,--,46,51198,买盘
884,13:39:08,11.13,--,61,67893,买盘
885,13:39:04,11.13,-0.01,370,411810,卖盘
886,13:38:59,11.14,--,21,23394,买盘
887,13:38:53,11.14,--,59,65726,卖盘
888,13:38:49,11.14,--,35,38990,卖盘
889,13:38:44,11.14,-0.01,227,252878,卖盘
890,13:38:38,11.15,--,23,25645,买盘
891,13:38:34,11.15,--,9,10035,买盘
892,13:38:29,11.15,--,16,17840,买盘
893,13:38:23,11.15,--,9,10035,买盘
894,13:38:19,11.15,-0.01,437,487634,卖盘
895,13:38:14,11.16,--,74,82584,卖盘
896,13:38:08,11.16,--,113,126108,卖盘
897,13:38:04,11.16,-0.01,36,40176,卖盘
898,13:37:59,11.17,--,14,15638,买盘
899,13:37:53,11.17,--,36,40212,买盘
900,13:37:44,11.17,--,10,11170,买盘
901,13:37:38,11.17,0.01,261,291537,买盘
902,13:37:29,11.16,0.01,12,13392,中性盘
903,13:37:23,11.15,--,192,214815,卖盘
904,13:37:17,11.15,--,44,49060,卖盘
905,13:37:14,11.15,-0.01,13,14495,卖盘
906,13:37:08,11.16,0.01,10,11160,买盘
907,13:37:02,11.15,-0.01,20,22300,卖盘
908,13:36:59,11.16,0.01,65,72540,买盘
909,13:36:53,11.15,-0.01,27,30105,卖盘
910,13:36:47,11.16,0.01,1,1116,买盘
911,13:36:44,11.15,--,89,99235,买盘
912,13:36:38,11.15,--,43,47945,买盘
913,13:36:32,11.15,--,59,65785,买盘
914,13:36:28,11.15,--,44,49060,买盘
915,13:36:23,11.15,--,972,1083780,卖盘
916,13:36:13,11.15,--,100,111500,卖盘
917,13:36:08,11.15,--,164,182860,卖盘
918,13:36:02,11.15,-0.01,12,13380,卖盘
919,13:35:58,11.16,0.01,136,151776,买盘
920,13:35:53,11.15,-0.02,1227,1368105,卖盘
921,13:35:47,11.17,--,35,39095,卖盘
922,13:35:43,11.17,-0.01,177,197709,卖盘
923,13:35:38,11.18,--,417,466206,买盘
924,13:35:32,11.18,--,83,93073,卖盘
925,13:35:28,11.18,--,533,596531,卖盘
926,13:35:23,11.18,--,1068,1194024,卖盘
927,13:35:13,11.18,--,183,204594,卖盘
928,13:35:08,11.18,-0.01,209,233662,卖盘
929,13:34:58,11.19,--,48,53712,买盘
930,13:34:53,11.19,--,47,53700,卖盘
931,13:34:47,11.19,-0.01,3,3357,卖盘
932,13:34:43,11.2,0.01,30,33600,买盘
933,13:34:38,11.19,--,1,1119,卖盘
934,13:34:32,11.19,--,50,55950,卖盘
935,13:34:28,11.19,--,6,6714,卖盘
936,13:34:23,11.19,0.01,294,328997,买盘
937,13:34:17,11.18,-0.01,25,27950,卖盘
938,13:34:13,11.19,0.01,47,52593,买盘
939,13:34:08,11.18,-0.01,10,11381,卖盘
940,13:34:02,11.19,--,20,22380,买盘
941,13:33:58,11.19,0.01,10,11190,买盘
942,13:33:53,11.18,-0.01,10,11180,卖盘
943,13:33:47,11.19,--,20,22380,买盘
944,13:33:43,11.19,--,20,22380,买盘
945,13:33:38,11.19,--,51,57069,买盘
946,13:33:32,11.19,--,11,12309,买盘
947,13:33:28,11.19,--,21,23499,买盘
948,13:33:23,11.19,--,25,27975,买盘
949,13:33:17,11.19,--,7,7833,买盘
950,13:33:13,11.19,-0.01,847,948900,卖盘
951,13:33:08,11.2,--,39,43680,买盘
952,13:33:02,11.2,--,399,446880,买盘
953,13:32:53,11.2,--,10,11200,买盘
954,13:32:47,11.2,--,67,75040,买盘
955,13:32:43,11.2,--,15,16800,买盘
956,13:32:38,11.2,--,10,11200,买盘
957,13:32:32,11.2,--,55,61599,买盘
958,13:32:28,11.2,--,3,3360,买盘
959,13:32:23,11.2,--,41,45920,买盘
960,13:32:17,11.2,--,6,6720,买盘
961,13:32:13,11.2,--,287,321440,买盘
962,13:32:08,11.2,--,77,86240,买盘
963,13:32:02,11.2,--,6,6720,买盘
964,13:31:58,11.2,--,23,25760,买盘
965,13:31:52,11.2,-0.01,120,134400,卖盘
966,13:31:47,11.21,0.01,330,369930,买盘
967,13:31:43,11.2,--,62,69440,卖盘
968,13:31:38,11.2,--,42,47040,卖盘
969,13:31:32,11.2,--,11,12320,卖盘
970,13:31:23,11.2,--,7,7839,卖盘
971,13:31:17,11.2,--,221,247519,买盘
972,13:31:13,11.2,--,5,5600,买盘
973,13:31:08,11.2,0.01,73,82510,买盘
974,13:31:02,11.19,--,146,163374,卖盘
975,13:30:58,11.19,-0.01,10,11190,卖盘
976,13:30:53,11.2,--,26,29119,买盘
977,13:30:47,11.2,--,86,96320,买盘
978,13:30:43,11.2,0.01,16,17920,买盘
979,13:30:38,11.19,--,493,551667,卖盘
980,13:30:32,11.19,-0.01,48,53712,卖盘
981,13:30:28,11.2,--,5,5600,买盘
982,13:30:23,11.2,--,42,47040,买盘
983,13:30:17,11.2,--,27,30239,买盘
984,13:30:12,11.2,--,256,286720,买盘
985,13:30:07,11.2,--,156,174720,卖盘
986,13:30:02,11.2,--,30,33600,买盘
987,13:29:58,11.2,--,11,12320,买盘
988,13:29:52,11.2,--,91,101920,买盘
989,13:29:47,11.2,--,63,70560,买盘
990,13:29:42,11.2,--,99,110880,买盘
991,13:29:38,11.2,--,94,105280,买盘
992,13:29:32,11.2,--,156,174720,买盘
993,13:29:23,11.2,--,2,2240,买盘
994,13:29:17,11.2,--,52,58239,买盘
995,13:29:11,11.2,--,25,28000,买盘
996,13:29:08,11.2,--,93,104160,买盘
997,13:29:02,11.2,--,65,72800,买盘
998,13:28:56,11.2,--,3,3360,买盘
999,13:28:52,11.2,0.01,315,352800,卖盘
1000,13:28:41,11.19,-0.01,100,111900,卖盘
1001,13:28:37,11.2,--,22,24976,买盘
1002,13:28:32,11.2,--,38,42560,买盘
1003,13:28:26,11.2,--,17,19040,买盘
1004,13:28:22,11.2,--,16,17920,买盘
1005,13:28:17,11.2,0.01,24,26880,买盘
1006,13:28:11,11.19,-0.01,31,34689,卖盘
1007,13:28:07,11.2,--,82,91840,买盘
1008,13:28:02,11.2,--,95,106400,买盘
1009,13:27:56,11.2,--,5,5600,买盘
1010,13:27:52,11.2,--,7,7839,买盘
1011,13:27:47,11.2,--,86,96320,买盘
1012,13:27:41,11.2,0.01,60,67200,买盘
1013,13:27:37,11.19,-0.01,81,90639,卖盘
1014,13:27:32,11.2,--,12,13440,买盘
1015,13:27:26,11.2,0.01,20,22400,买盘
1016,13:27:22,11.19,-0.01,22,25569,卖盘
1017,13:27:17,11.2,--,668,748944,卖盘
1018,13:27:07,11.2,--,35,39536,卖盘
1019,13:27:02,11.2,--,68,76160,买盘
1020,13:26:56,11.2,--,28,31359,买盘
1021,13:26:52,11.2,--,78,87360,买盘
1022,13:26:47,11.2,--,2,2240,买盘
1023,13:26:41,11.2,--,3,3360,买盘
1024,13:26:37,11.2,--,85,95200,买盘
1025,13:26:32,11.2,--,75,84000,买盘
1026,13:26:26,11.2,--,10,11200,买盘
1027,13:26:22,11.2,0.01,99,110880,买盘
1028,13:26:17,11.19,-0.01,87,97353,卖盘
1029,13:26:11,11.2,0.01,23,25760,买盘
1030,13:26:07,11.19,-0.01,46,51474,卖盘
1031,13:26:02,11.2,--,33,36960,买盘
1032,13:25:56,11.2,0.01,31,34720,买盘
1033,13:25:52,11.19,-0.01,5,5595,卖盘
1034,13:25:46,11.2,0.01,51,57120,买盘
1035,13:25:41,11.19,--,61,68259,卖盘
1036,13:25:37,11.19,-0.01,280,313320,卖盘
1037,13:25:32,11.2,--,48,53760,买盘
1038,13:25:26,11.2,0.01,86,96320,买盘
1039,13:25:22,11.19,-0.01,1,1119,卖盘
1040,13:25:16,11.2,--,25,28000,买盘
1041,13:25:11,11.2,0.01,100,112000,买盘
1042,13:25:01,11.19,-0.01,6,6714,卖盘
1043,13:24:56,11.2,0.01,24,26880,买盘
1044,13:24:52,11.19,--,146,163374,卖盘
1045,13:24:46,11.19,-0.01,10,11190,卖盘
1046,13:24:37,11.2,--,20,22400,买盘
1047,13:24:31,11.2,--,5,5600,买盘
1048,13:24:26,11.2,--,149,166880,卖盘
1049,13:24:22,11.2,-0.02,18,20160,卖盘
1050,13:24:16,11.22,0.02,80,89760,买盘
1051,13:24:11,11.2,0.01,195,218400,中性盘
1052,13:24:07,11.19,-0.03,78,87282,卖盘
1053,13:24:01,11.22,--,12,13464,买盘
1054,13:23:56,11.22,--,30,33660,买盘
1055,13:23:52,11.22,0.03,1,1122,买盘
1056,13:23:46,11.19,-0.01,75,84137,卖盘
1057,13:23:41,11.2,-0.03,3469,3885996,卖盘
1058,13:23:37,11.23,--,0,0,买盘
1059,13:23:31,11.23,0.01,28,31444,买盘
1060,13:23:26,11.22,-0.01,489,549634,卖盘
1061,13:23:16,11.23,0.01,33,37059,买盘
1062,13:23:11,11.22,-0.01,33,37026,卖盘
1063,13:23:01,11.23,--,11,12353,买盘
1064,13:22:56,11.23,--,15,16845,买盘
1065,13:22:52,11.23,--,25,28075,买盘
1066,13:22:46,11.23,--,30,33690,买盘
1067,13:22:41,11.23,-0.01,14,15912,卖盘
1068,13:22:31,11.24,0.01,18,20973,买盘
1069,13:22:26,11.23,--,11,12543,买盘
1070,13:22:21,11.23,-0.01,393,442271,卖盘
1071,13:22:16,11.24,0.01,1,1124,买盘
1072,13:22:01,11.23,--,55,61765,卖盘
1073,13:21:56,11.23,--,20,22460,卖盘
1074,13:21:51,11.23,--,10,11230,卖盘
1075,13:21:46,11.23,-0.01,28,31444,卖盘
1076,13:21:41,11.24,--,11,12364,买盘
1077,13:21:31,11.24,--,10,11240,买盘
1078,13:21:26,11.24,0.01,13,14612,买盘
1079,13:21:20,11.23,-0.01,5,5615,卖盘
1080,13:21:16,11.24,0.01,62,69688,买盘
1081,13:21:05,11.23,-0.01,14,15722,卖盘
1082,13:21:01,11.24,0.01,50,56200,买盘
1083,13:20:56,11.23,--,8,8984,卖盘
1084,13:20:50,11.23,-0.01,5,5805,卖盘
1085,13:20:41,11.24,--,4,4496,买盘
1086,13:20:35,11.24,0.01,15,16860,买盘
1087,13:20:31,11.23,--,43,48289,卖盘
1088,13:20:26,11.23,-0.01,12,13476,卖盘
1089,13:20:16,11.24,--,103,115772,买盘
1090,13:20:11,11.24,--,35,39340,买盘
1091,13:20:01,11.24,0.01,70,78680,买盘
1092,13:19:56,11.23,--,12,13476,卖盘
1093,13:19:35,11.23,--,59,66257,买盘
1094,13:19:31,11.23,--,60,67380,买盘
1095,13:19:26,11.23,--,19,21337,买盘
1096,13:19:20,11.23,--,14,15722,买盘
1097,13:19:16,11.23,0.01,70,78610,买盘
1098,13:19:11,11.22,--,3,3366,卖盘
1099,13:19:05,11.22,--,10,11220,卖盘
1100,13:19:01,11.22,-0.01,10,11220,卖盘
1101,13:18:56,11.23,0.01,5,5615,买盘
1102,13:18:50,11.22,--,19,21318,卖盘
1103,13:18:46,11.22,-0.01,43,48246,卖盘
1104,13:18:41,11.23,--,23,26592,买盘
1105,13:18:35,11.23,--,45,50535,卖盘
1106,13:18:26,11.23,-0.01,50,56150,卖盘
1107,13:18:20,11.24,0.01,23,25852,买盘
1108,13:18:16,11.23,--,20,22460,卖盘
1109,13:18:11,11.23,--,1,1123,卖盘
1110,13:18:05,11.23,--,36,40428,买盘
1111,13:17:56,11.23,0.01,22,24706,中性盘
1112,13:17:50,11.22,--,20,22440,卖盘
1113,13:17:46,11.22,-0.01,35,39270,卖盘
1114,13:17:40,11.23,--,58,65639,买盘
1115,13:17:35,11.23,--,10,11230,买盘
1116,13:17:31,11.23,--,10,11230,买盘
1117,13:17:25,11.23,--,9,10107,买盘
1118,13:17:20,11.23,-0.01,255,286982,卖盘
1119,13:17:10,11.24,0.01,83,93292,买盘
1120,13:17:05,11.23,-0.01,32,35936,卖盘
1121,13:17:01,11.24,0.01,7,7868,买盘
1122,13:16:55,11.23,-0.01,40,44920,卖盘
1123,13:16:50,11.24,--,3,3372,买盘
1124,13:16:35,11.24,0.01,93,104846,买盘
1125,13:16:30,11.23,-0.01,100,112300,卖盘
1126,13:16:25,11.24,--,29,32596,买盘
1127,13:16:20,11.24,0.01,72,80928,买盘
1128,13:16:10,11.23,--,51,57273,卖盘
