,time,price,change,volume,amount,type
562,14:03:27,16.21,--,220,356620,买盘
563,14:03:23,16.21,0.01,1098,1779858,买盘
564,14:03:12,16.2,--,10,16200,卖盘
565,14:03:07,16.2,-0.01,193,312660,卖盘
566,14:03:02,16.21,0.01,40,64840,买盘
567,14:02:57,16.2,-0.01,7,11340,卖盘
568,14:02:42,16.21,--,8,13357,卖盘
569,14:02:37,16.21,-0.01,135,218835,卖盘
570,14:02:32,16.22,0.01,272,441183,买盘
571,14:02:27,16.21,--,72,116712,卖盘
572,14:02:22,16.21,--,1061,1719881,卖盘
573,14:02:17,16.21,-0.01,37,59977,卖盘
574,14:02:12,16.22,0.01,5,8109,中性盘
575,14:02:07,16.21,-0.02,199,322579,卖盘
576,14:02:02,16.23,0.01,197,319731,卖盘
577,14:01:57,16.22,--,84,136507,卖盘
578,14:01:52,16.22,-0.01,1106,1793931,卖盘
579,14:01:47,16.23,--,35,56805,卖盘
580,14:01:42,16.23,0.01,1053,1709505,买盘
581,14:01:37,16.22,--,2,3244,卖盘
582,14:01:32,16.22,--,250,405500,卖盘
583,14:01:27,16.22,--,71,115161,卖盘
584,14:01:22,16.22,--,1155,1873409,卖盘
585,14:01:17,16.22,--,9,14597,卖盘
586,14:01:12,16.22,--,120,194640,卖盘
587,14:01:02,16.22,--,47,76234,卖盘
588,14:00:57,16.22,-0.01,261,423341,卖盘
589,14:00:52,16.23,--,146,236958,卖盘
590,14:00:47,16.23,--,68,110364,卖盘
591,14:00:42,16.23,--,48,77904,卖盘
592,14:00:32,16.23,-0.01,371,602133,卖盘
593,14:00:27,16.24,0.01,10,16239,买盘
594,14:00:22,16.23,--,35,56805,卖盘
595,14:00:17,16.23,--,17,27591,卖盘
596,14:00:12,16.23,0.01,629,1020867,买盘
597,14:00:07,16.22,-0.01,2,3244,卖盘
598,14:00:02,16.23,--,95,154185,买盘
599,13:59:52,16.23,--,7,11361,买盘
600,13:59:47,16.23,--,68,111905,卖盘
601,13:59:42,16.23,0.01,201,326304,中性盘
602,13:59:37,16.22,--,7,11354,卖盘
603,13:59:32,16.22,-0.01,255,413610,卖盘
604,13:59:27,16.23,--,24,38952,卖盘
605,13:59:17,16.23,--,41,66543,卖盘
606,13:59:12,16.23,--,105,170415,卖盘
607,13:59:02,16.23,--,38,61674,卖盘
608,13:58:47,16.23,--,105,171226,卖盘
609,13:58:42,16.23,--,41,66543,卖盘
610,13:58:32,16.23,--,249,404127,卖盘
611,13:58:27,16.23,--,4,6492,卖盘
612,13:58:21,16.23,--,1,1623,卖盘
613,13:58:17,16.23,--,33,53559,卖盘
614,13:58:12,16.23,--,44,71412,卖盘
615,13:58:02,16.23,--,34,55182,卖盘
616,13:57:57,16.23,0.01,755,1225397,买盘
617,13:57:51,16.22,-0.01,20,32439,卖盘
618,13:57:47,16.23,--,453,735219,买盘
619,13:57:42,16.23,--,74,120102,买盘
620,13:57:36,16.23,0.01,70,113610,买盘
621,13:57:32,16.22,--,250,405500,卖盘
622,13:57:27,16.22,--,75,121649,卖盘
623,13:57:17,16.22,--,37,60013,卖盘
624,13:57:12,16.22,--,264,429083,卖盘
625,13:57:02,16.22,-0.01,57,92454,卖盘
626,13:56:56,16.23,--,7,11361,买盘
627,13:56:51,16.23,--,10,16230,买盘
628,13:56:47,16.23,--,55,89265,买盘
629,13:56:41,16.23,--,105,170415,买盘
630,13:56:32,16.23,0.01,403,654069,买盘
631,13:56:16,16.22,--,278,451402,卖盘
632,13:56:11,16.22,-0.01,45,72990,卖盘
633,13:56:06,16.23,0.01,21,34083,买盘
634,13:56:02,16.22,--,180,293419,卖盘
635,13:55:56,16.22,-0.01,9,14597,卖盘
636,13:55:51,16.23,0.01,20,32460,买盘
637,13:55:46,16.22,-0.01,36,58391,卖盘
638,13:55:36,16.23,--,254,412631,卖盘
639,13:55:31,16.23,--,252,408996,卖盘
640,13:55:26,16.23,-0.01,18,29214,卖盘
641,13:55:21,16.24,0.01,39,63335,买盘
642,13:55:11,16.23,--,43,69789,卖盘
643,13:54:56,16.23,-0.02,68,110364,卖盘
644,13:54:51,16.25,--,59,95875,买盘
645,13:54:46,16.25,-0.01,60,97500,买盘
646,13:54:41,16.26,0.02,311,505686,买盘
647,13:54:36,16.24,-0.01,50,81199,卖盘
648,13:54:31,16.25,-0.01,251,407875,卖盘
649,13:54:26,16.26,0.01,21,34146,买盘
650,13:54:21,16.25,--,478,776750,卖盘
651,13:54:11,16.25,--,42,69095,卖盘
652,13:54:01,16.25,--,36,58500,卖盘
653,13:53:56,16.25,--,10,16250,卖盘
654,13:53:51,16.25,--,896,1456390,买盘
655,13:53:41,16.25,0.01,97,157625,买盘
656,13:53:36,16.24,--,41,66584,卖盘
657,13:53:31,16.24,--,250,405999,卖盘
658,13:53:21,16.24,-0.01,41,66584,卖盘
659,13:53:16,16.25,0.01,89,144625,买盘
660,13:53:11,16.24,--,37,60347,卖盘
661,13:53:06,16.24,--,2,3247,卖盘
662,13:53:01,16.24,--,43,69832,卖盘
663,13:52:56,16.24,--,2,3247,卖盘
664,13:52:51,16.24,--,34,55215,卖盘
665,13:52:41,16.24,--,40,64959,卖盘
666,13:52:30,16.24,--,258,418991,卖盘
667,13:52:26,16.24,-0.01,23,37352,卖盘
668,13:52:21,16.25,0.01,39,63375,买盘
669,13:52:11,16.24,--,357,580515,卖盘
670,13:52:00,16.24,--,46,74704,卖盘
671,13:51:56,16.24,0.01,658,1069209,买盘
672,13:51:51,16.23,--,34,55182,卖盘
673,13:51:45,16.23,--,25,41289,卖盘
674,13:51:40,16.23,--,66,107118,卖盘
675,13:51:36,16.23,--,5,8115,卖盘
676,13:51:30,16.23,--,251,407373,卖盘
677,13:51:25,16.23,-0.01,30,48690,卖盘
678,13:51:21,16.24,--,36,58463,买盘
679,13:51:15,16.24,0.01,51,82823,买盘
680,13:51:11,16.23,-0.01,238,386842,卖盘
681,13:51:06,16.24,--,10,16239,买盘
682,13:51:00,16.24,0.01,58,94191,买盘
683,13:50:55,16.23,--,212,344562,卖盘
684,13:50:51,16.23,--,55,89265,卖盘
685,13:50:45,16.23,--,5,8115,卖盘
686,13:50:41,16.23,--,91,148163,卖盘
687,13:50:36,16.23,--,32,51936,卖盘
688,13:50:30,16.23,--,252,408996,卖盘
689,13:50:26,16.23,-0.01,47,76281,卖盘
690,13:50:21,16.24,--,133,217453,买盘
691,13:50:15,16.24,0.01,2,3247,买盘
692,13:50:11,16.23,--,42,68166,卖盘
693,13:50:05,16.23,-0.01,43,69789,卖盘
694,13:50:00,16.24,--,71,115303,买盘
695,13:49:56,16.24,--,80,129919,买盘
696,13:49:51,16.24,0.01,57,92567,买盘
697,13:49:45,16.23,--,38,62128,卖盘
698,13:49:41,16.23,-0.02,41,66900,卖盘
699,13:49:36,16.25,--,17,27625,买盘
700,13:49:30,16.25,--,285,463125,买盘
701,13:49:20,16.25,--,278,451750,买盘
702,13:49:15,16.25,0.01,16,26000,买盘
703,13:49:10,16.24,-0.01,73,119363,卖盘
704,13:49:05,16.25,--,35,56875,买盘
705,13:49:00,16.25,--,31,50375,卖盘
706,13:48:55,16.25,-0.01,35,56875,卖盘
707,13:48:50,16.26,0.01,199,323574,买盘
708,13:48:41,16.25,--,141,229125,卖盘
709,13:48:35,16.25,--,120,195000,卖盘
710,13:48:30,16.25,--,252,409500,卖盘
711,13:48:25,16.25,--,102,165750,卖盘
712,13:48:20,16.25,-0.01,173,281125,卖盘
713,13:48:15,16.26,--,55,89430,买盘
714,13:48:10,16.26,0.01,185,300810,买盘
715,13:48:05,16.25,0.02,456,741000,买盘
716,13:48:00,16.23,--,102,165546,卖盘
717,13:47:55,16.23,-0.01,34,55182,卖盘
718,13:47:50,16.24,0.01,142,232183,买盘
719,13:47:45,16.23,--,62,100626,卖盘
720,13:47:40,16.23,--,36,58428,卖盘
721,13:47:35,16.23,0.01,83,135569,卖盘
722,13:47:30,16.22,-0.02,345,559590,卖盘
723,13:47:25,16.24,0.01,35,56839,买盘
724,13:47:20,16.23,-0.01,141,228843,中性盘
725,13:47:15,16.24,0.01,312,507873,买盘
726,13:47:10,16.23,-0.01,115,186645,卖盘
727,13:47:00,16.24,0.01,418,678831,买盘
728,13:46:55,16.23,--,5,8115,卖盘
729,13:46:50,16.23,0.01,1314,2134196,买盘
730,13:46:45,16.22,-0.01,560,908319,卖盘
731,13:46:40,16.23,0.01,16,25968,买盘
732,13:46:35,16.22,--,45,74238,卖盘
733,13:46:30,16.22,--,223,361706,卖盘
734,13:46:25,16.22,--,19,30817,卖盘
735,13:46:20,16.22,--,1,1622,卖盘
736,13:46:15,16.22,--,137,223252,卖盘
737,13:46:10,16.22,--,9,14597,卖盘
738,13:46:05,16.22,--,9,14597,卖盘
739,13:46:00,16.22,--,33,53525,卖盘
740,13:45:55,16.22,--,70,113539,卖盘
741,13:45:50,16.22,--,98,159020,卖盘
742,13:45:45,16.22,-0.01,615,998243,卖盘
743,13:45:40,16.23,--,78,126691,卖盘
744,13:45:35,16.23,--,3,4869,卖盘
745,13:45:30,16.23,--,215,348945,卖盘
746,13:45:20,16.23,--,41,66543,卖盘
747,13:45:15,16.23,-0.01,7,11361,卖盘
748,13:45:05,16.24,0.01,111,180263,买盘
749,13:45:00,16.23,--,39,63297,卖盘
750,13:44:50,16.23,--,1,1898,卖盘
751,13:44:44,16.23,--,26,43041,卖盘
752,13:44:35,16.23,--,27,44697,卖盘
753,13:44:30,16.23,-0.02,217,352191,卖盘
754,13:44:24,16.25,0.01,8,13000,买盘
755,13:44:19,16.24,0.01,2,3247,中性盘
756,13:44:15,16.23,-0.01,5,8115,卖盘
757,13:44:00,16.24,-0.01,39,63335,买盘
758,13:43:54,16.25,0.02,20,32500,中性盘
759,13:43:45,16.23,-0.02,407,660561,卖盘
760,13:43:39,16.25,--,21,34125,卖盘
761,13:43:34,16.25,--,406,659750,卖盘
762,13:43:30,16.25,0.01,1181,1919563,买盘
763,13:43:24,16.24,-0.01,3,5050,卖盘
764,13:43:19,16.25,0.01,341,554125,买盘
765,13:43:15,16.24,--,7,11367,卖盘
766,13:43:00,16.24,--,137,222796,卖盘
767,13:42:49,16.24,--,158,256591,卖盘
768,13:42:45,16.24,--,7,11367,卖盘
769,13:42:34,16.24,--,3,4871,卖盘
770,13:42:29,16.24,--,222,360527,卖盘
771,13:42:14,16.24,--,12,19487,卖盘
772,13:42:09,16.24,--,9,14615,卖盘
773,13:42:04,16.24,-0.01,5,8119,卖盘
774,13:41:59,16.25,0.01,11,17875,买盘
775,13:41:54,16.24,--,29,47095,卖盘
776,13:41:49,16.24,-0.01,2,3247,卖盘
777,13:41:44,16.25,0.01,2,3250,买盘
778,13:41:34,16.24,--,1,1623,卖盘
779,13:41:29,16.24,-0.01,365,592760,卖盘
780,13:41:19,16.25,0.01,219,355875,买盘
781,13:41:14,16.24,--,20,32479,卖盘
782,13:41:08,16.24,-0.01,20,32479,卖盘
783,13:41:04,16.25,--,1,1625,买盘
784,13:40:59,16.25,0.01,194,315250,买盘
785,13:40:53,16.24,-0.01,321,521303,卖盘
786,13:40:49,16.25,0.03,996,1619637,买盘
787,13:40:44,16.22,-0.02,120,195126,卖盘
788,13:40:38,16.24,0.01,10,16239,买盘
789,13:40:34,16.23,-0.01,858,1392534,卖盘
790,13:40:29,16.24,0.01,497,807127,买盘
791,13:40:19,16.23,--,17,27591,卖盘
792,13:40:14,16.23,--,10,16230,卖盘
793,13:40:08,16.23,--,5,8115,卖盘
794,13:40:04,16.23,--,58,94134,卖盘
795,13:39:53,16.23,0.02,1612,2617412,买盘
796,13:39:44,16.21,--,0,0,卖盘
797,13:39:38,16.21,--,6,9726,卖盘
798,13:39:34,16.21,--,2,3242,卖盘
799,13:39:29,16.21,--,235,380935,卖盘
800,13:39:23,16.21,--,500,810500,卖盘
801,13:39:19,16.21,-0.02,5,8105,卖盘
802,13:39:14,16.23,--,2,3246,卖盘
803,13:39:08,16.23,0.02,65,105495,买盘
804,13:39:04,16.21,--,5,8105,卖盘
805,13:38:59,16.21,-0.02,3022,4898662,卖盘
806,13:38:53,16.23,--,73,118479,卖盘
807,13:38:44,16.23,-0.01,262,425226,卖盘
808,13:38:38,16.24,--,50,81199,买盘
809,13:38:34,16.24,0.01,10,16239,买盘
810,13:38:29,16.23,-0.01,216,350568,卖盘
811,13:38:23,16.24,0.01,67,108807,买盘
812,13:38:14,16.23,--,82,133086,卖盘
813,13:38:08,16.23,-0.01,100,162300,卖盘
814,13:38:04,16.24,0.01,6,9743,买盘
815,13:37:53,16.23,-0.02,84,136332,卖盘
816,13:37:44,16.25,0.01,144,234000,买盘
817,13:37:38,16.24,--,2,3247,卖盘
818,13:37:34,16.24,--,2,3247,卖盘
819,13:37:29,16.24,--,216,350783,卖盘
820,13:37:23,16.24,--,1,1623,卖盘
821,13:37:19,16.24,--,1,1623,卖盘
822,13:37:14,16.24,-0.01,195,317719,卖盘
823,13:37:08,16.25,--,50,82062,买盘
824,13:36:59,16.25,0.01,50,81250,买盘
825,13:36:53,16.24,-0.01,29,47095,卖盘
826,13:36:44,16.25,0.01,271,440375,买盘
827,13:36:38,16.24,-0.01,87,141288,卖盘
828,13:36:28,16.25,--,231,375375,买盘
829,13:36:17,16.25,--,83,134875,卖盘
830,13:36:13,16.25,0.01,187,303875,买盘
831,13:36:08,16.24,--,32,52796,卖盘
832,13:36:02,16.24,--,113,183511,卖盘
833,13:35:53,16.24,--,31,51253,卖盘
834,13:35:47,16.24,--,5,8119,卖盘
835,13:35:43,16.24,0.01,1326,2154041,买盘
836,13:35:38,16.23,--,62,100626,卖盘
837,13:35:28,16.23,--,222,360306,卖盘
838,13:35:13,16.23,-0.01,13,21099,卖盘
839,13:34:58,16.24,--,27,44432,买盘
840,13:34:53,16.24,0.01,36,59600,买盘
841,13:34:47,16.23,--,3,4869,卖盘
842,13:34:43,16.23,--,27,43821,卖盘
843,13:34:28,16.23,-0.01,258,419594,卖盘
844,13:34:23,16.24,--,15,24359,买盘
845,13:34:13,16.24,--,11,17864,买盘
846,13:34:08,16.24,--,5,8119,买盘
847,13:33:58,16.24,--,1499,2434408,卖盘
848,13:33:53,16.24,--,128,209008,卖盘
849,13:33:43,16.24,--,307,498567,卖盘
850,13:33:38,16.24,--,47,76327,卖盘
851,13:33:28,16.24,--,247,401127,卖盘
852,13:33:23,16.24,--,33,53884,卖盘
853,13:33:13,16.24,--,7,11367,卖盘
854,13:33:02,16.24,-0.01,3,4871,卖盘
855,13:32:58,16.25,--,5,8125,卖盘
856,13:32:53,16.25,--,2,3250,卖盘
857,13:32:43,16.25,--,218,354737,卖盘
858,13:32:38,16.25,--,30,50180,卖盘
859,13:32:32,16.25,0.01,2,3250,中性盘
860,13:32:28,16.24,-0.01,220,357279,卖盘
861,13:32:23,16.25,--,99,161541,卖盘
862,13:32:17,16.25,-0.01,2,3250,卖盘
863,13:32:13,16.26,0.01,268,435768,买盘
864,13:31:58,16.25,--,46,75497,卖盘
865,13:31:53,16.25,--,27,43875,卖盘
866,13:31:43,16.25,--,8,13000,卖盘
867,13:31:38,16.25,0.01,16,26000,卖盘
868,13:31:32,16.24,-0.01,217,352407,卖盘
869,13:31:28,16.25,--,32,52975,卖盘
870,13:31:13,16.25,--,7,11375,卖盘
871,13:30:58,16.25,-0.01,50,81250,卖盘
872,13:30:47,16.26,0.01,62,100812,买盘
873,13:30:43,16.25,--,81,132795,卖盘
874,13:30:38,16.25,--,25,40917,卖盘
875,13:30:13,16.25,0.01,18,29250,买盘
876,13:30:08,16.24,0.01,1445,2347573,买盘
877,13:29:53,16.23,--,114,185281,卖盘
878,13:29:47,16.23,--,47,76281,卖盘
879,13:29:43,16.23,-0.01,7,11361,卖盘
880,13:29:38,16.24,0.01,3,4871,买盘
881,13:29:32,16.23,--,42,68166,卖盘
882,13:29:27,16.23,--,5,8115,卖盘
883,13:29:23,16.23,--,219,355940,卖盘
884,13:29:17,16.23,--,22,35998,卖盘
885,13:29:12,16.23,--,7,11361,卖盘
886,13:29:08,16.23,-0.01,17,27591,卖盘
887,13:29:02,16.24,--,1,2955,卖盘
888,13:28:56,16.24,--,88,143285,卖盘
889,13:28:52,16.24,--,6,9743,卖盘
890,13:28:47,16.24,--,47,76327,卖盘
891,13:28:43,16.24,--,6,9743,卖盘
892,13:28:32,16.24,0.01,1350,2193942,买盘
893,13:28:26,16.23,--,31,51741,卖盘
894,13:28:17,16.23,--,30,48690,卖盘
895,13:28:11,16.23,--,7,11361,卖盘
896,13:27:52,16.23,-0.01,146,237526,卖盘
897,13:27:47,16.24,--,50,81199,买盘
898,13:27:37,16.24,--,1436,2332145,卖盘
899,13:27:22,16.24,-0.01,207,337515,卖盘
900,13:27:17,16.25,0.01,282,458250,买盘
901,13:27:11,16.24,--,7,11367,卖盘
902,13:26:52,16.24,--,10,16239,卖盘
903,13:26:47,16.24,--,47,76327,卖盘
904,13:26:41,16.24,-0.01,17,27607,卖盘
905,13:26:37,16.25,0.01,1,1625,买盘
906,13:26:22,16.24,--,23,38505,卖盘
907,13:26:11,16.24,--,7,11367,卖盘
908,13:26:07,16.24,-0.01,7,11367,卖盘
909,13:26:02,16.25,0.01,35,56875,买盘
910,13:25:56,16.24,-0.01,32,52536,卖盘
911,13:25:52,16.25,--,37,60125,买盘
912,13:25:47,16.25,--,1562,2538250,买盘
913,13:25:41,16.25,--,15,24375,买盘
914,13:25:37,16.25,--,74,121858,买盘
915,13:25:17,16.25,0.01,100,162500,买盘
916,13:25:11,16.24,-0.01,7,11367,卖盘
917,13:25:07,16.25,0.01,35,56988,买盘
918,13:25:02,16.24,-0.01,18,29231,卖盘
919,13:24:52,16.25,0.02,1,1625,买盘
920,13:24:46,16.23,-0.01,64,103872,卖盘
921,13:24:41,16.24,-0.01,7,11367,卖盘
922,13:24:37,16.25,--,112,182000,买盘
923,13:24:31,16.25,0.01,4,6500,买盘
924,13:24:22,16.24,--,127,206247,卖盘
925,13:24:11,16.24,-0.01,7,11367,卖盘
926,13:24:07,16.25,0.01,36,59605,买盘
927,13:24:01,16.24,-0.01,100,162399,卖盘
928,13:23:52,16.25,--,20,32500,买盘
929,13:23:46,16.25,0.01,326,531098,买盘
930,13:23:41,16.24,--,7,11367,卖盘
931,13:23:37,16.24,--,17,27607,卖盘
932,13:23:31,16.24,-0.01,57,92941,卖盘
933,13:23:26,16.25,0.01,1300,2112500,买盘
934,13:23:16,16.24,--,13,21111,卖盘
935,13:23:11,16.24,--,96,155903,卖盘
936,13:23:01,16.24,--,318,517162,卖盘
937,13:22:46,16.24,--,47,76327,卖盘
938,13:22:41,16.24,--,115,188205,卖盘
939,13:22:26,16.24,0.01,156,254708,中性盘
940,13:22:16,16.23,-0.01,331,537213,卖盘
941,13:22:11,16.24,0.01,292,475377,买盘
942,13:22:07,16.23,0.01,5,8115,买盘
943,13:21:56,16.22,--,1024,1660928,卖盘
944,13:21:52,16.22,--,20,32439,卖盘
945,13:21:46,16.22,-0.01,47,76234,卖盘
946,13:21:41,16.23,--,13,21099,买盘
947,13:21:36,16.23,--,6,9738,买盘
948,13:21:31,16.23,--,5,8115,买盘
949,13:21:26,16.23,--,484,786862,卖盘
950,13:21:21,16.23,--,23,38611,卖盘
951,13:21:11,16.23,--,21,34083,卖盘
952,13:21:01,16.23,--,73,118917,卖盘
953,13:20:56,16.23,--,62,101112,卖盘
954,13:20:46,16.23,--,158,257992,卖盘
955,13:20:41,16.23,--,7,11361,卖盘
956,13:20:16,16.23,--,5,9088,卖盘
957,13:20:11,16.23,--,0,0,卖盘
958,13:20:01,16.23,--,23,38676,卖盘
959,13:19:46,16.23,-0.01,57,92511,卖盘
960,13:19:41,16.24,-0.01,147,239101,卖盘
961,13:19:31,16.25,--,1000,1625000,买盘
962,13:19:26,16.25,--,3,4875,买盘
963,13:19:20,16.25,0.01,44,71500,买盘
964,13:19:16,16.24,-0.01,260,422239,卖盘
965,13:19:11,16.25,--,17,27625,卖盘
966,13:19:01,16.25,--,23,37375,卖盘
967,13:18:56,16.25,--,605,984230,卖盘
968,13:18:46,16.25,--,118,193293,卖盘
969,13:18:41,16.25,--,10,16250,卖盘
970,13:18:31,16.25,-0.01,29,47742,卖盘
971,13:18:26,16.26,0.01,2,3252,买盘
972,13:18:16,16.25,-0.01,5,8125,卖盘
973,13:18:11,16.26,0.01,273,443898,买盘
974,13:17:56,16.25,-0.01,54,87750,卖盘
975,13:17:50,16.26,0.01,30,48780,买盘
976,13:17:46,16.25,--,47,76375,卖盘
977,13:17:41,16.25,--,7,11375,卖盘
978,13:17:31,16.25,--,7,11375,卖盘
979,13:17:25,16.25,--,139,226833,卖盘
980,13:17:20,16.25,0.01,1260,2047500,买盘
981,13:17:16,16.24,--,28,45536,卖盘
982,13:17:11,16.24,--,7,11367,卖盘
983,13:17:05,16.24,--,5,8119,卖盘
984,13:17:01,16.24,-0.01,3,4871,卖盘
985,13:16:55,16.25,0.01,264,429000,买盘
986,13:16:46,16.24,--,81,131901,卖盘
987,13:16:40,16.24,--,45,73080,卖盘
988,13:16:31,16.24,--,45,74444,卖盘
989,13:16:25,16.24,--,20,32479,卖盘
990,13:16:10,16.24,--,44,71456,卖盘
991,13:15:50,16.24,--,67,108807,卖盘
992,13:15:46,16.24,--,102,165647,卖盘
993,13:15:40,16.24,--,176,285824,卖盘
994,13:15:30,16.24,-0.01,44,71456,卖盘
995,13:15:20,16.25,0.01,37,60125,中性盘
996,13:15:15,16.24,-0.01,81,132745,卖盘
997,13:15:10,16.25,--,42,68721,卖盘
998,13:15:05,16.25,--,59,97126,卖盘
999,13:14:55,16.25,--,10,16250,卖盘
1000,13:14:50,16.25,--,1,1625,卖盘
1001,13:14:45,16.25,-0.01,47,76375,卖盘
1002,13:14:40,16.26,0.01,65,107023,买盘
1003,13:14:25,16.25,0.01,34,55250,买盘
1004,13:14:20,16.24,-0.01,29,47485,卖盘
1005,13:14:10,16.25,--,6,9750,卖盘
1006,13:14:05,16.25,--,223,362375,卖盘
1007,13:14:00,16.25,0.01,5,8125,买盘
1008,13:13:55,16.24,--,242,394258,卖盘
1009,13:13:50,16.24,0.01,958,1557351,买盘
1010,13:13:45,16.23,--,47,76281,卖盘
1011,13:13:40,16.23,--,7,11361,卖盘
1012,13:13:25,16.23,--,30,48690,卖盘
1013,13:13:14,16.23,--,26,42571,卖盘
1014,13:13:05,16.23,-0.01,2674,4340875,卖盘
1015,13:13:00,16.24,--,50,81199,卖盘
1016,13:12:55,16.24,--,6,9743,卖盘
1017,13:12:50,16.24,0.01,635,1031775,买盘
1018,13:12:45,16.23,-0.01,49,79527,卖盘
1019,13:12:40,16.24,--,9,14615,买盘
1020,13:12:20,16.24,0.01,44,71456,买盘
1021,13:12:10,16.23,--,7,11361,卖盘
1022,13:12:05,16.23,--,30,48787,卖盘
1023,13:11:55,16.23,--,35,56805,卖盘
1024,13:11:44,16.23,--,47,76281,卖盘
1025,13:11:40,16.23,-0.01,623,1011129,卖盘
1026,13:11:35,16.24,--,285,463310,买盘
1027,13:11:29,16.24,--,289,470927,卖盘
1028,13:11:20,16.24,--,552,896935,卖盘
1029,13:11:14,16.24,--,28,46722,卖盘
1030,13:11:10,16.24,--,8,12991,卖盘
1031,13:11:05,16.24,-0.01,48,77951,卖盘
1032,13:10:59,16.25,0.01,83,134875,买盘
1033,13:10:55,16.24,--,32,52179,卖盘
1034,13:10:50,16.24,--,414,672335,卖盘
1035,13:10:44,16.24,--,47,76327,卖盘
1036,13:10:40,16.24,--,7,11367,卖盘
1037,13:10:35,16.24,--,3,4871,卖盘
1038,13:10:29,16.24,0.01,785,1276171,买盘
1039,13:10:20,16.23,--,17,27591,卖盘
1040,13:10:14,16.23,--,111,180153,买盘
1041,13:10:10,16.23,--,34,56334,买盘
1042,13:10:05,16.23,0.01,54,88210,买盘
1043,13:09:59,16.22,-0.01,5,8109,卖盘
1044,13:09:55,16.23,--,61,99003,买盘
1045,13:09:50,16.23,0.01,13,21099,买盘
1046,13:09:44,16.22,--,51,82722,卖盘
1047,13:09:40,16.22,-0.01,48,77856,卖盘
1048,13:09:35,16.23,0.01,459,744957,买盘
1049,13:09:29,16.22,--,367,595517,买盘
1050,13:09:25,16.22,--,259,420292,买盘
1051,13:09:19,16.22,--,18,29195,买盘
1052,13:09:14,16.22,--,38,61635,买盘
1053,13:09:10,16.22,0.01,115,186627,买盘
1054,13:08:59,16.21,-0.01,31,50251,卖盘
1055,13:08:55,16.22,0.01,501,812622,买盘
1056,13:08:44,16.21,--,47,76187,卖盘
1057,13:08:40,16.21,-0.01,107,173447,卖盘
1058,13:08:25,16.22,0.01,174,283525,买盘
1059,13:08:19,16.21,-0.01,24,38904,买盘
1060,13:08:14,16.22,0.01,2004,3250488,买盘
1061,13:08:09,16.21,--,10,16210,买盘
1062,13:08:04,16.21,--,772,1251557,卖盘
1063,13:07:59,16.21,--,135,218835,卖盘
1064,13:07:55,16.21,-0.01,106,172506,卖盘
1065,13:07:49,16.22,0.01,100,162200,买盘
1066,13:07:44,16.21,--,47,76187,卖盘
1067,13:07:39,16.21,--,294,476574,卖盘
1068,13:07:34,16.21,--,119,193044,卖盘
1069,13:07:24,16.21,--,35,56735,卖盘
1070,13:07:19,16.21,-0.01,62,101847,卖盘
1071,13:07:14,16.22,--,180,292819,卖盘
1072,13:07:09,16.22,--,1534,2488813,卖盘
1073,13:07:04,16.22,--,46,74612,卖盘
1074,13:06:49,16.22,--,50,81100,卖盘
1075,13:06:44,16.22,-0.01,54,87588,卖盘
1076,13:06:34,16.23,0.01,416,676222,买盘
1077,13:06:29,16.22,--,73,118405,卖盘
1078,13:06:19,16.22,-0.01,29,47703,卖盘
1079,13:06:14,16.23,--,56,90888,买盘
1080,13:06:09,16.23,--,0,1087,卖盘
1081,13:06:04,16.23,--,201,326223,卖盘
1082,13:05:59,16.23,--,11,17853,卖盘
1083,13:05:54,16.23,-0.01,23,37329,卖盘
1084,13:05:49,16.24,0.01,6,9743,买盘
1085,13:05:44,16.23,--,140,227220,卖盘
1086,13:05:34,16.23,--,739,1199397,卖盘
1087,13:05:29,16.23,--,372,604486,卖盘
1088,13:05:14,16.23,--,68,110510,卖盘
1089,13:05:08,16.23,-0.01,42,69448,卖盘
1090,13:05:04,16.24,--,2192,3560100,卖盘
1091,13:04:59,16.24,--,710,1153478,卖盘
1092,13:04:44,16.24,--,55,89319,卖盘
1093,13:04:34,16.24,--,48,78845,卖盘
1094,13:04:29,16.24,--,0,0,中性盘
1095,13:04:19,16.24,--,25,41704,卖盘
1096,13:04:14,16.24,-0.01,7,11367,卖盘
1097,13:04:08,16.25,0.01,4,6500,买盘
1098,13:04:04,16.24,--,28,46089,卖盘
1099,13:03:59,16.24,--,87,141288,卖盘
1100,13:03:53,16.24,--,22,35728,卖盘
1101,13:03:44,16.24,-0.01,68,110431,卖盘
1102,13:03:34,16.25,--,409,664625,买盘
1103,13:03:19,16.25,0.01,71,115375,买盘
1104,13:03:14,16.24,--,33,54371,卖盘
1105,13:03:04,16.24,-0.01,35,56839,卖盘
1106,13:02:59,16.25,0.01,270,439253,买盘
1107,13:02:53,16.24,--,38,62653,卖盘
1108,13:02:44,16.24,--,195,316679,卖盘
1109,13:02:38,16.24,--,10,16239,卖盘
1110,13:02:34,16.24,--,35,56839,卖盘
1111,13:02:29,16.24,--,108,175391,卖盘
1112,13:02:14,16.24,--,59,95815,卖盘
1113,13:02:08,16.24,-0.01,140,227359,卖盘
1114,13:02:04,16.25,0.01,113,183625,卖盘
1115,13:01:59,16.24,--,73,119688,卖盘
1116,13:01:49,16.24,--,25,40859,卖盘
1117,13:01:44,16.24,-0.01,81,133005,卖盘
1118,13:01:23,16.25,--,0,0,中性盘
1119,13:01:13,16.25,0.01,9,14625,中性盘
