,time,price,change,volume,amount,type
258,14:42:34,5.39,0.01,56,30184,买盘
259,14:42:31,5.38,-0.01,366,196908,卖盘
260,14:42:28,5.39,0.01,340,183777,买盘
261,14:42:25,5.38,--,51,27459,卖盘
262,14:42:22,5.38,-0.01,170,91976,卖盘
263,14:42:19,5.39,--,73,39368,买盘
264,14:42:16,5.39,--,34,18843,买盘
265,14:42:13,5.39,--,22,11858,买盘
266,14:42:10,5.39,--,10,5390,买盘
267,14:42:07,5.39,--,268,144452,买盘
268,14:42:01,5.39,--,411,221550,买盘
269,14:41:58,5.39,--,30,16169,买盘
270,14:41:52,5.39,--,12,6468,买盘
271,14:41:49,5.39,-0.01,132,71148,买盘
272,14:41:46,5.4,0.01,250,135000,买盘
273,14:41:43,5.39,--,586,316371,卖盘
274,14:41:40,5.39,--,118,63601,卖盘
275,14:41:37,5.39,--,314,169246,卖盘
276,14:41:34,5.39,--,62,33418,卖盘
277,14:41:31,5.39,--,32,17248,卖盘
278,14:41:28,5.39,-0.01,922,496957,卖盘
279,14:41:25,5.4,0.01,30,16200,买盘
280,14:41:22,5.39,--,120,64679,卖盘
281,14:41:19,5.39,--,33,17808,卖盘
282,14:41:16,5.39,-0.01,100,53900,卖盘
283,14:41:13,5.4,--,822,444398,买盘
284,14:41:10,5.4,--,69,37281,买盘
285,14:41:07,5.4,--,10,5918,买盘
286,14:41:01,5.4,--,49,26481,买盘
287,14:40:58,5.4,0.01,20,10800,买盘
288,14:40:55,5.39,--,32,17248,卖盘
289,14:40:52,5.39,--,2000,1078000,卖盘
290,14:40:49,5.39,-0.01,140,75460,卖盘
291,14:40:43,5.4,0.01,26,14040,买盘
292,14:40:40,5.39,-0.01,68,36652,卖盘
293,14:40:37,5.4,0.01,742,401198,买盘
294,14:40:34,5.39,-0.01,62,33418,卖盘
295,14:40:31,5.4,--,203,109641,买盘
296,14:40:25,5.4,--,24,13478,买盘
297,14:40:22,5.4,--,22,11880,买盘
298,14:40:19,5.4,--,97,52401,买盘
299,14:40:10,5.4,--,130,70200,买盘
300,14:40:04,5.4,--,10,5400,买盘
301,14:40:01,5.4,--,26,14040,买盘
302,14:39:58,5.4,-0.01,2516,1358899,卖盘
303,14:39:55,5.41,--,314,170393,买盘
304,14:39:52,5.41,--,138,74701,买盘
305,14:39:49,5.41,--,56,30296,买盘
306,14:39:46,5.41,--,37,20514,买盘
307,14:39:43,5.41,--,124,67084,买盘
308,14:39:40,5.41,--,1202,650325,买盘
309,14:39:34,5.41,0.01,89,48646,买盘
310,14:39:31,5.4,--,241,130161,卖盘
311,14:39:22,5.4,-0.01,2050,1107000,卖盘
312,14:39:19,5.41,0.01,120,65439,买盘
313,14:39:13,5.4,--,434,234403,卖盘
314,14:39:10,5.4,-0.01,164,89078,卖盘
315,14:39:07,5.41,--,20,10820,买盘
316,14:39:04,5.41,--,568,307807,买盘
317,14:39:01,5.41,--,3,1644,买盘
318,14:38:58,5.41,--,79,42760,买盘
319,14:38:55,5.41,--,109,59466,买盘
320,14:38:52,5.41,0.01,1,562,买盘
321,14:38:49,5.4,--,220,118800,卖盘
322,14:38:46,5.4,--,62,33480,卖盘
323,14:38:43,5.4,-0.01,4,2160,卖盘
324,14:38:40,5.41,--,3,1644,买盘
325,14:38:37,5.41,--,10,5929,买盘
326,14:38:34,5.41,--,245,132566,买盘
327,14:38:31,5.41,0.01,316,170956,买盘
328,14:38:25,5.4,--,1,1036,卖盘
329,14:38:22,5.4,--,6,3283,卖盘
330,14:38:19,5.4,--,24,12960,卖盘
331,14:38:16,5.4,-0.01,10,5918,卖盘
332,14:38:13,5.41,--,357,193158,买盘
333,14:38:10,5.41,--,66,36225,买盘
334,14:38:07,5.41,--,8,4328,买盘
335,14:38:04,5.41,--,36,19476,买盘
336,14:38:01,5.41,--,54,29214,买盘
337,14:37:58,5.41,--,95,51416,买盘
338,14:37:55,5.41,--,612,331092,买盘
339,14:37:52,5.41,--,29,16186,买盘
340,14:37:49,5.41,0.01,14,7617,买盘
341,14:37:46,5.4,-0.01,29,16156,卖盘
342,14:37:43,5.41,0.01,107,57908,买盘
343,14:37:37,5.4,-0.01,264,143078,卖盘
344,14:37:34,5.41,--,119,64400,买盘
345,14:37:31,5.41,--,50,27050,买盘
346,14:37:25,5.41,--,40,21640,买盘
347,14:37:22,5.41,--,126,68166,买盘
348,14:37:16,5.41,--,259,140140,买盘
349,14:37:10,5.41,--,62,34061,买盘
350,14:37:07,5.41,--,70,37870,买盘
351,14:37:04,5.41,--,12,6492,买盘
352,14:36:58,5.41,--,122,66304,卖盘
353,14:36:55,5.41,-0.01,22,11902,卖盘
354,14:36:52,5.42,0.01,108,58752,买盘
355,14:36:49,5.41,--,11,5972,买盘
356,14:36:46,5.41,--,157,85261,卖盘
357,14:36:43,5.41,--,40,21640,卖盘
358,14:36:40,5.41,--,158,85997,卖盘
359,14:36:37,5.41,--,586,317285,买盘
360,14:36:34,5.41,--,192,103872,买盘
361,14:36:31,5.41,--,38,21077,买盘
362,14:36:28,5.41,--,29,15710,买盘
363,14:36:22,5.41,0.01,9,5366,买盘
364,14:36:19,5.4,-0.01,347,187401,卖盘
365,14:36:16,5.41,--,140,76259,买盘
366,14:36:13,5.41,--,123,66564,买盘
367,14:36:04,5.41,--,23,12464,买盘
368,14:36:01,5.41,--,24,13503,买盘
369,14:35:58,5.41,--,20,11339,买盘
370,14:35:55,5.41,--,262,141785,买盘
371,14:35:52,5.41,0.01,78,42717,买盘
372,14:35:49,5.4,-0.02,551,297864,卖盘
373,14:35:46,5.42,0.01,34,18428,买盘
374,14:35:43,5.41,-0.01,172,93571,卖盘
375,14:35:37,5.42,0.01,946,512732,买盘
376,14:35:34,5.41,--,230,124430,卖盘
377,14:35:31,5.41,-0.01,48,25968,卖盘
378,14:35:28,5.42,0.01,70,37940,买盘
379,14:35:25,5.41,-0.01,2,1082,卖盘
380,14:35:22,5.42,--,68,36856,买盘
381,14:35:19,5.42,--,51,27663,买盘
382,14:35:16,5.42,0.01,284,154448,买盘
383,14:35:10,5.41,-0.01,97,52498,卖盘
384,14:35:07,5.42,0.01,28,15696,买盘
385,14:35:04,5.41,-0.01,109,58990,卖盘
386,14:34:58,5.42,0.01,4,2688,买盘
387,14:34:55,5.41,-0.01,2096,1133936,卖盘
388,14:34:52,5.42,0.01,133,72107,买盘
389,14:34:49,5.41,--,20,10820,卖盘
390,14:34:46,5.41,-0.01,30,16230,卖盘
391,14:34:43,5.42,0.01,46,25452,买盘
392,14:34:40,5.41,-0.01,112,60592,卖盘
393,14:34:37,5.42,--,86,46612,买盘
394,14:34:34,5.42,--,231,125223,买盘
395,14:34:31,5.42,0.01,70,38460,买盘
396,14:34:25,5.41,-0.01,50,27050,卖盘
397,14:34:22,5.42,--,10,5420,买盘
398,14:34:19,5.42,--,5,2731,买盘
399,14:34:16,5.42,--,28,15176,买盘
400,14:34:13,5.42,--,66,36292,买盘
401,14:34:10,5.42,0.01,53,28747,买盘
402,14:34:07,5.41,-0.01,20,11339,卖盘
403,14:34:04,5.42,0.01,187,101375,买盘
404,14:34:01,5.41,-0.01,124,67603,卖盘
405,14:33:58,5.42,--,223,120887,买盘
406,14:33:55,5.42,--,32,17344,买盘
407,14:33:49,5.42,0.01,32,17864,买盘
408,14:33:46,5.41,-0.01,4,2164,卖盘
409,14:33:43,5.42,0.01,143,77527,买盘
410,14:33:40,5.41,-0.01,10,5410,卖盘
411,14:33:37,5.42,0.01,146,79652,买盘
412,14:33:34,5.41,--,402,217482,卖盘
413,14:33:28,5.41,-0.01,9,4890,卖盘
414,14:33:25,5.42,0.01,10,5420,买盘
415,14:33:19,5.41,--,551,298285,买盘
416,14:33:16,5.41,--,43,23284,买盘
417,14:33:13,5.41,--,104,56783,买盘
418,14:33:10,5.41,--,421,227782,买盘
419,14:33:07,5.41,--,98,53018,买盘
420,14:33:04,5.41,--,92,50291,买盘
421,14:33:01,5.41,--,196,106036,买盘
422,14:32:55,5.41,--,15,8136,买盘
423,14:32:52,5.41,--,70,37870,买盘
424,14:32:49,5.41,--,58,31378,买盘
425,14:32:46,5.41,--,187,101188,买盘
426,14:32:40,5.41,--,72,39471,买盘
427,14:32:37,5.41,--,52,28651,买盘
428,14:32:34,5.41,--,81,43842,买盘
429,14:32:31,5.41,--,60,32460,买盘
430,14:32:28,5.41,--,70,38389,买盘
431,14:32:22,5.41,--,137,74138,买盘
432,14:32:19,5.41,--,6,3246,买盘
433,14:32:16,5.41,--,124,67603,买盘
434,14:32:10,5.41,--,520,281320,买盘
435,14:32:07,5.41,0.01,10,5453,买盘
436,14:32:04,5.4,-0.01,113,61516,卖盘
437,14:32:01,5.41,--,115,62236,买盘
438,14:31:58,5.41,--,2,1082,买盘
439,14:31:55,5.41,--,66,36225,买盘
440,14:31:52,5.41,--,226,122309,买盘
441,14:31:49,5.41,0.01,8,4328,买盘
442,14:31:46,5.4,-0.01,73,39916,卖盘
443,14:31:43,5.41,--,48,25968,买盘
444,14:31:40,5.41,--,46,24929,买盘
445,14:31:37,5.41,--,40,22159,买盘
446,14:31:31,5.41,--,136,73576,买盘
447,14:31:28,5.41,--,151,81712,买盘
448,14:31:25,5.41,--,32,17831,买盘
449,14:31:22,5.41,--,10,5410,买盘
450,14:31:19,5.41,0.01,300,162300,买盘
451,14:31:16,5.4,-0.01,14,8078,卖盘
452,14:31:13,5.41,--,3,1644,买盘
453,14:31:10,5.41,--,22,11902,买盘
454,14:31:07,5.41,--,33,17874,买盘
455,14:31:04,5.41,0.01,16,9175,买盘
456,14:31:01,5.4,-0.01,240,130118,卖盘
457,14:30:58,5.41,--,9,4890,买盘
458,14:30:55,5.41,--,26,14585,买盘
459,14:30:52,5.41,--,227,123088,买盘
460,14:30:46,5.41,--,36,19476,买盘
461,14:30:43,5.41,--,13,7054,买盘
462,14:30:40,5.41,--,118,64357,买盘
463,14:30:34,5.41,--,1,562,买盘
464,14:30:31,5.41,--,120,65439,买盘
465,14:30:28,5.41,--,42,22722,买盘
466,14:30:19,5.41,--,176,95216,买盘
467,14:30:16,5.41,0.01,240,129840,买盘
468,14:30:06,5.4,-0.01,5,2721,卖盘
469,14:29:57,5.41,0.01,56,30815,买盘
470,14:29:51,5.4,--,89,48081,卖盘
471,14:29:48,5.4,--,40,21600,卖盘
472,14:29:42,5.4,-0.01,52,28598,卖盘
473,14:29:39,5.41,--,110,59510,买盘
474,14:29:36,5.41,--,245,132566,买盘
475,14:29:30,5.41,0.01,40,21640,买盘
476,14:29:27,5.4,-0.01,20,10800,卖盘
477,14:29:24,5.41,--,8,4328,买盘
478,14:29:21,5.41,0.01,24,12984,买盘
479,14:29:18,5.4,-0.01,916,495158,卖盘
480,14:29:12,5.41,--,109,58990,买盘
481,14:29:09,5.41,--,2,1082,买盘
482,14:29:06,5.41,--,22,12421,买盘
483,14:29:00,5.41,0.01,5,2726,买盘
484,14:28:54,5.4,-0.01,530,286200,卖盘
485,14:28:48,5.41,--,2,1082,买盘
486,14:28:45,5.41,--,20,11339,买盘
487,14:28:42,5.41,--,5,2726,买盘
488,14:28:39,5.41,0.01,10,5410,买盘
489,14:28:36,5.4,-0.01,1310,707400,卖盘
490,14:28:30,5.41,--,74,40553,买盘
491,14:28:27,5.41,--,76,41116,买盘
492,14:28:24,5.41,0.01,8,4328,买盘
493,14:28:21,5.4,-0.01,64,34560,卖盘
494,14:28:18,5.41,--,12,6492,买盘
495,14:28:15,5.41,--,25,13546,买盘
496,14:28:12,5.41,--,98,53018,买盘
497,14:28:09,5.41,--,46,24886,买盘
498,14:28:03,5.41,--,38,20558,买盘
499,14:28:00,5.41,--,14,8093,买盘
500,14:27:57,5.41,--,231,124992,买盘
501,14:27:54,5.41,--,44,23804,买盘
502,14:27:51,5.41,--,870,470670,买盘
503,14:27:45,5.41,--,66,36225,买盘
504,14:27:42,5.41,--,9,4890,买盘
505,14:27:39,5.41,--,48,25968,买盘
506,14:27:33,5.41,--,0,519,买盘
507,14:27:30,5.41,-0.01,319,172643,卖盘
508,14:27:27,5.42,--,230,124660,买盘
509,14:27:24,5.42,--,6,3772,买盘
510,14:27:21,5.42,--,9,4899,买盘
511,14:27:18,5.42,0.01,62,34124,买盘
512,14:27:15,5.41,-0.01,333,180174,卖盘
513,14:27:12,5.42,--,20,11360,买盘
514,14:27:06,5.42,0.01,50,27100,买盘
515,14:27:03,5.41,-0.01,50,27050,卖盘
516,14:27:00,5.42,--,14,7588,买盘
517,14:26:54,5.42,--,10,5420,买盘
518,14:26:51,5.42,--,55,29831,买盘
519,14:26:48,5.42,--,100,54200,买盘
520,14:26:45,5.42,--,8,4336,买盘
521,14:26:42,5.42,0.01,0,520,买盘
522,14:26:36,5.41,--,57,30858,卖盘
523,14:26:33,5.41,-0.01,8,4328,卖盘
524,14:26:21,5.42,0.01,10,5420,买盘
525,14:26:18,5.41,--,25,14022,买盘
526,14:26:15,5.41,--,112,61111,买盘
527,14:26:12,5.41,--,131,70892,买盘
528,14:26:06,5.41,--,96,51936,买盘
529,14:26:03,5.41,--,78,42717,买盘
530,14:26:00,5.41,--,94,50854,买盘
531,14:25:57,5.41,--,1,562,买盘
532,14:25:54,5.41,--,64,35143,买盘
533,14:25:51,5.41,0.01,37,20038,买盘
534,14:25:45,5.4,--,10,5918,卖盘
535,14:25:42,5.4,-0.01,33,17841,卖盘
536,14:25:36,5.41,0.01,1084,586444,买盘
537,14:25:33,5.4,-0.01,50,27000,卖盘
538,14:25:30,5.41,--,142,76822,买盘
539,14:25:27,5.41,0.01,354,192033,买盘
540,14:25:24,5.4,-0.01,119,64281,卖盘
541,14:25:21,5.41,--,64,34624,买盘
542,14:25:18,5.41,--,108,58947,买盘
543,14:25:15,5.41,--,34,18394,买盘
544,14:25:12,5.41,--,13,7054,买盘
545,14:25:09,5.41,--,130,70330,买盘
546,14:25:06,5.41,--,34,18394,买盘
547,14:25:03,5.41,0.01,42,22722,买盘
548,14:24:57,5.4,-0.01,200,108000,卖盘
549,14:24:54,5.41,0.01,166,89806,买盘
550,14:24:51,5.4,-0.01,16,9158,卖盘
551,14:24:48,5.41,--,5,2726,买盘
552,14:24:42,5.41,0.01,2,1082,买盘
553,14:24:36,5.4,-0.01,26,14040,卖盘
554,14:24:33,5.41,--,2,1082,买盘
555,14:24:27,5.41,--,126,68685,买盘
556,14:24:24,5.41,--,41,22202,买盘
557,14:24:21,5.41,--,10,5410,买盘
558,14:24:18,5.41,-0.01,409,221290,卖盘
559,14:24:15,5.42,0.01,199,107879,买盘
560,14:24:12,5.41,--,112,61111,卖盘
561,14:24:09,5.41,--,2,1082,卖盘
562,14:24:06,5.41,-0.01,39,21120,卖盘
563,14:24:03,5.42,--,46,24932,买盘
564,14:24:00,5.42,--,38,21116,买盘
565,14:23:51,5.42,0.01,20,10840,买盘
566,14:23:48,5.41,-0.01,52,28132,卖盘
567,14:23:45,5.42,--,31,16823,买盘
568,14:23:42,5.42,0.01,168,91576,买盘
569,14:23:36,5.41,--,40,21640,卖盘
570,14:23:33,5.41,--,10,5410,卖盘
571,14:23:30,5.41,-0.01,513,277554,卖盘
572,14:23:24,5.42,0.01,62,34124,买盘
573,14:23:21,5.41,-0.01,65,35186,卖盘
574,14:23:18,5.42,0.01,30,16260,买盘
575,14:23:12,5.41,--,892,482572,卖盘
576,14:23:09,5.41,-0.01,30,16230,卖盘
