,time,price,change,volume,amount,type
568,13:59:57,11.22,--,87,97614,卖盘
569,13:59:52,11.22,--,15,16830,卖盘
570,13:59:42,11.22,--,3,3366,卖盘
571,13:59:37,11.22,--,2,2244,卖盘
572,13:59:27,11.22,--,55,61710,卖盘
573,13:59:21,11.22,--,0,0,中性盘
574,13:59:12,11.22,--,12,13464,买盘
575,13:59:06,11.22,0.01,14,15708,中性盘
576,13:58:57,11.21,-0.01,107,119947,卖盘
577,13:58:51,11.22,--,16,17952,买盘
578,13:58:47,11.22,0.01,15,16830,买盘
579,13:58:36,11.21,--,5,5605,卖盘
580,13:58:27,11.21,--,62,69502,卖盘
581,13:58:21,11.21,--,0,0,卖盘
582,13:58:06,11.21,-0.02,110,123310,卖盘
583,13:58:02,11.23,--,3,3369,买盘
584,13:57:57,11.23,--,26,29198,买盘
585,13:57:51,11.23,0.01,26,29198,买盘
586,13:57:47,11.22,--,248,278256,买盘
587,13:57:36,11.22,--,12,13464,买盘
588,13:57:32,11.22,--,5,5610,买盘
589,13:57:27,11.22,--,157,176154,买盘
590,13:57:21,11.22,--,205,230010,买盘
591,13:57:12,11.22,--,23,25806,买盘
592,13:56:57,11.22,0.01,15,16830,买盘
593,13:56:47,11.21,--,164,183844,卖盘
594,13:56:41,11.21,--,29,32509,卖盘
595,13:56:36,11.21,0.02,400,448400,买盘
596,13:56:32,11.19,-0.01,58,64902,卖盘
597,13:56:21,11.2,--,8,8960,卖盘
598,13:56:11,11.2,--,5,5600,卖盘
599,13:56:06,11.2,--,189,211713,买盘
600,13:56:02,11.2,--,26,29119,买盘
601,13:55:56,11.2,--,15,16800,买盘
602,13:55:51,11.2,--,7,7839,买盘
603,13:55:47,11.2,--,14,15679,买盘
604,13:55:41,11.2,0.01,1,1120,买盘
605,13:55:36,11.19,-0.01,142,158898,卖盘
606,13:55:31,11.2,--,11,12320,买盘
607,13:55:26,11.2,--,4,4480,买盘
608,13:55:21,11.2,--,117,131039,买盘
609,13:55:16,11.2,--,6,6720,买盘
610,13:55:06,11.2,--,20,22400,买盘
611,13:55:01,11.2,--,30,34686,卖盘
612,13:54:56,11.2,--,23,25793,买盘
613,13:54:51,11.2,--,6,6720,买盘
614,13:54:46,11.2,--,9,10080,买盘
615,13:54:41,11.2,0.01,56,62719,买盘
616,13:54:36,11.19,-0.01,30,33570,卖盘
617,13:54:31,11.2,--,58,64959,买盘
618,13:54:16,11.2,--,54,61566,卖盘
619,13:54:06,11.2,-0.01,100,112000,卖盘
620,13:53:56,11.21,0.01,15,16815,买盘
621,13:53:51,11.2,--,50,56000,卖盘
622,13:53:46,11.2,--,59,66080,卖盘
623,13:53:41,11.2,-0.01,5,5600,卖盘
624,13:53:36,11.21,0.01,47,52687,买盘
625,13:53:31,11.2,--,55,61599,卖盘
626,13:53:21,11.2,--,35,39200,卖盘
627,13:53:16,11.2,-0.01,1,1120,卖盘
628,13:53:11,11.21,0.01,16,17936,买盘
629,13:53:01,11.2,--,96,107553,买盘
630,13:52:51,11.2,--,11,12320,买盘
631,13:52:45,11.2,--,95,107486,卖盘
632,13:52:36,11.2,--,75,84000,卖盘
633,13:52:30,11.2,--,20,22400,卖盘
634,13:52:21,11.2,--,5,5600,卖盘
635,13:52:15,11.2,--,20,22400,卖盘
636,13:52:11,11.2,--,4,4480,卖盘
637,13:52:00,11.2,--,13,14559,卖盘
638,13:51:56,11.2,--,61,68320,卖盘
639,13:51:51,11.2,--,4,4513,买盘
640,13:51:45,11.2,--,59,66080,买盘
641,13:51:41,11.2,--,2,2240,买盘
642,13:51:36,11.2,--,6,6720,买盘
643,13:51:30,11.2,--,23,25760,买盘
644,13:51:21,11.2,-0.01,83,94046,卖盘
645,13:51:15,11.21,0.01,73,81833,买盘
646,13:51:06,11.2,--,40,44800,卖盘
647,13:50:55,11.2,--,11,12320,卖盘
648,13:50:51,11.2,--,245,274433,买盘
649,13:50:45,11.2,--,50,56000,买盘
650,13:50:41,11.2,--,80,89600,买盘
651,13:50:36,11.2,--,33,36960,买盘
652,13:50:30,11.2,0.01,51,57120,买盘
653,13:50:26,11.19,--,7,7833,卖盘
654,13:50:21,11.19,--,112,125328,卖盘
655,13:50:15,11.19,--,30,33570,卖盘
656,13:50:11,11.19,-0.01,15,16785,卖盘
657,13:50:05,11.2,--,15,16800,买盘
658,13:50:00,11.2,0.01,8,8960,买盘
659,13:49:56,11.19,--,26,29094,买盘
660,13:49:51,11.19,--,21,23499,买盘
661,13:49:45,11.19,--,85,95115,买盘
662,13:49:41,11.19,0.01,12,13428,买盘
663,13:49:36,11.18,--,231,258258,卖盘
664,13:49:30,11.18,--,8,8944,卖盘
665,13:49:26,11.18,--,22,24596,卖盘
666,13:49:20,11.18,--,10,11180,卖盘
667,13:49:15,11.18,0.01,300,335400,买盘
668,13:49:10,11.17,-0.01,72,80424,卖盘
669,13:49:05,11.18,0.01,28,31304,买盘
670,13:48:55,11.17,--,313,349621,卖盘
671,13:48:50,11.17,--,91,101647,买盘
672,13:48:45,11.17,--,94,104998,买盘
673,13:48:41,11.17,--,81,90477,买盘
674,13:48:35,11.17,--,181,202177,卖盘
675,13:48:30,11.17,--,51,56967,卖盘
676,13:48:26,11.17,--,197,220049,买盘
677,13:48:20,11.17,--,10,11170,买盘
678,13:48:15,11.17,--,371,414407,卖盘
679,13:48:10,11.17,--,106,118402,卖盘
680,13:48:05,11.17,-0.01,10,11170,卖盘
681,13:48:00,11.18,--,123,137514,买盘
682,13:47:55,11.18,--,178,199004,卖盘
683,13:47:50,11.18,--,700,782600,卖盘
684,13:47:45,11.18,-0.01,157,175526,卖盘
685,13:47:40,11.19,--,36,40284,买盘
686,13:47:35,11.19,--,767,858664,卖盘
687,13:47:30,11.19,--,119,133161,卖盘
688,13:47:25,11.19,--,1328,1486032,卖盘
689,13:47:20,11.19,--,94,105186,卖盘
690,13:47:15,11.19,--,105,117495,卖盘
691,13:47:10,11.19,-0.01,444,496836,卖盘
692,13:47:05,11.2,0.01,61,68320,买盘
693,13:47:00,11.19,-0.01,22,24618,卖盘
694,13:46:55,11.2,0.01,16,17920,买盘
695,13:46:50,11.19,-0.01,73,81687,卖盘
696,13:46:45,11.2,--,76,85120,买盘
697,13:46:40,11.2,--,27,30239,买盘
698,13:46:35,11.2,--,18,20160,买盘
699,13:46:30,11.2,--,108,120959,卖盘
700,13:46:25,11.2,-0.01,228,255359,卖盘
701,13:46:20,11.21,--,102,114342,买盘
702,13:46:15,11.21,--,16,17936,买盘
703,13:46:10,11.21,0.01,6,6726,中性盘
704,13:46:05,11.2,-0.01,400,448000,卖盘
705,13:46:00,11.21,0.01,14,15694,中性盘
706,13:45:55,11.2,--,110,123199,卖盘
707,13:45:50,11.2,--,0,0,卖盘
708,13:45:45,11.2,-0.02,1109,1242080,卖盘
709,13:45:40,11.22,0.01,20,22440,买盘
710,13:45:30,11.21,-0.01,135,151335,卖盘
711,13:45:25,11.22,--,16,17952,买盘
712,13:45:05,11.22,--,13,14586,买盘
713,13:45:00,11.22,0.01,1,1122,买盘
714,13:44:54,11.21,-0.01,86,96406,卖盘
715,13:44:50,11.22,--,10,11220,买盘
716,13:44:44,11.22,--,23,25806,买盘
717,13:44:39,11.22,--,100,112200,买盘
718,13:44:30,11.22,0.01,230,258060,买盘
719,13:44:24,11.21,-0.01,5,5605,卖盘
720,13:44:15,11.22,--,211,236742,买盘
721,13:44:09,11.22,0.01,102,114444,买盘
722,13:44:05,11.21,-0.01,5,5605,卖盘
723,13:43:54,11.22,--,61,68442,买盘
724,13:43:45,11.22,--,33,37026,买盘
725,13:43:39,11.22,0.01,76,85272,买盘
726,13:43:34,11.21,-0.01,94,105374,卖盘
727,13:43:30,11.22,--,30,33660,买盘
728,13:43:09,11.22,0.01,8,8976,买盘
729,13:43:04,11.21,-0.01,3,3363,卖盘
730,13:43:00,11.22,0.01,4,4488,买盘
731,13:42:54,11.21,--,10,11210,卖盘
732,13:42:39,11.21,--,100,112100,卖盘
733,13:42:34,11.21,--,31,34751,买盘
734,13:42:30,11.21,0.01,11,12331,买盘
735,13:42:24,11.2,-0.01,20,22400,卖盘
736,13:42:19,11.21,--,15,16815,买盘
737,13:42:14,11.21,--,103,115463,买盘
738,13:42:09,11.21,--,28,31388,买盘
739,13:42:00,11.21,--,14,15694,买盘
740,13:41:54,11.21,--,50,56050,买盘
741,13:41:49,11.21,0.01,10,11210,买盘
742,13:41:44,11.2,-0.01,444,497279,卖盘
743,13:41:39,11.21,--,42,47082,买盘
744,13:41:34,11.21,--,43,48203,买盘
745,13:41:29,11.21,--,24,26904,买盘
746,13:41:24,11.21,-0.01,18,20178,卖盘
747,13:41:19,11.22,0.01,95,106590,买盘
748,13:41:08,11.21,-0.01,93,104253,卖盘
749,13:40:59,11.22,--,34,38148,买盘
750,13:40:53,11.22,--,27,30294,买盘
751,13:40:49,11.22,--,15,16830,买盘
752,13:40:44,11.22,0.01,5,5610,买盘
753,13:40:38,11.21,--,14,15694,卖盘
754,13:40:34,11.21,-0.01,26,29146,买盘
755,13:40:29,11.22,--,0,0,买盘
756,13:40:24,11.22,--,255,286110,买盘
757,13:40:19,11.22,0.01,30,33660,买盘
758,13:40:14,11.21,-0.01,87,97527,卖盘
759,13:40:08,11.22,--,21,23562,买盘
760,13:40:04,11.22,--,10,11220,买盘
761,13:39:59,11.22,0.01,10,11220,买盘
762,13:39:53,11.21,0.01,224,251104,卖盘
763,13:39:49,11.2,-0.01,820,918399,卖盘
764,13:39:44,11.21,-0.01,10,11210,卖盘
765,13:39:38,11.22,0.01,41,46002,买盘
766,13:39:34,11.21,0.01,16,17936,买盘
767,13:39:29,11.2,-0.01,70,78400,卖盘
768,13:39:23,11.21,--,10,11210,买盘
769,13:39:19,11.21,--,43,48203,买盘
770,13:39:14,11.21,--,135,151335,卖盘
771,13:39:08,11.21,-0.01,18,20178,卖盘
772,13:39:04,11.22,--,59,66198,买盘
773,13:38:59,11.22,--,40,44880,买盘
774,13:38:53,11.22,--,15,16830,买盘
775,13:38:49,11.22,--,20,22440,买盘
776,13:38:38,11.22,--,18,20196,卖盘
777,13:38:34,11.22,--,12,13464,买盘
778,13:38:29,11.22,0.02,10,11220,买盘
779,13:38:23,11.2,--,338,378560,卖盘
780,13:38:19,11.2,--,5,5600,卖盘
781,13:38:08,11.2,--,159,178460,买盘
782,13:38:04,11.2,--,128,143360,买盘
783,13:37:59,11.2,--,386,432320,买盘
784,13:37:53,11.2,--,15,16800,买盘
785,13:37:49,11.2,-0.02,1862,2086179,卖盘
786,13:37:44,11.22,-0.01,17,19074,卖盘
787,13:37:38,11.23,--,98,110054,买盘
788,13:37:34,11.23,--,45,50535,买盘
789,13:37:29,11.23,--,18,20214,买盘
790,13:37:23,11.23,--,5,5615,买盘
791,13:37:19,11.23,--,137,153851,卖盘
792,13:37:14,11.23,--,405,454815,卖盘
793,13:37:08,11.23,-0.01,61,68503,卖盘
794,13:37:04,11.24,--,20,22480,买盘
795,13:36:59,11.24,--,8,8992,买盘
796,13:36:53,11.24,-0.01,23,25852,卖盘
797,13:36:47,11.25,--,16,18000,买盘
798,13:36:44,11.25,--,100,112500,买盘
799,13:36:38,11.25,0.01,63,70875,买盘
800,13:36:32,11.24,--,230,258520,卖盘
801,13:36:28,11.24,-0.01,34,38216,卖盘
802,13:36:17,11.25,--,16,18000,买盘
803,13:36:14,11.25,-0.01,912,1026000,卖盘
804,13:36:08,11.26,--,3,3378,买盘
805,13:36:02,11.26,-0.01,10,11260,买盘
806,13:35:59,11.27,0.01,142,160034,买盘
807,13:35:53,11.26,--,36,40536,卖盘
808,13:35:47,11.26,--,144,162144,卖盘
809,13:35:32,11.26,--,1,1126,卖盘
810,13:35:28,11.26,-0.01,5,5630,卖盘
811,13:35:23,11.27,--,1,1127,买盘
812,13:35:17,11.27,0.01,86,96922,买盘
813,13:35:13,11.26,-0.01,6,6756,卖盘
814,13:35:02,11.27,--,50,56350,买盘
815,13:34:58,11.27,--,3,3381,买盘
816,13:34:53,11.27,--,7,7889,买盘
817,13:34:47,11.27,--,80,90160,买盘
818,13:34:23,11.27,-0.01,11,12397,买盘
819,13:34:17,11.28,0.01,5,5640,买盘
820,13:34:13,11.27,--,10,11270,买盘
821,13:34:08,11.27,--,121,136367,卖盘
822,13:34:02,11.27,--,257,289639,卖盘
823,13:33:53,11.27,-0.01,200,225400,卖盘
824,13:33:47,11.28,--,25,28200,买盘
825,13:33:43,11.28,--,4,4512,买盘
826,13:33:38,11.28,--,60,67680,买盘
827,13:33:32,11.28,-0.01,193,217704,卖盘
828,13:33:28,11.29,0.01,8,9032,买盘
829,13:33:23,11.28,-0.01,8,9024,卖盘
830,13:33:17,11.29,--,49,55320,买盘
831,13:33:13,11.29,--,118,133222,买盘
832,13:33:08,11.29,--,10,11290,买盘
833,13:33:02,11.29,--,224,252895,买盘
834,13:32:58,11.29,--,3,3386,买盘
835,13:32:53,11.29,--,5,5645,买盘
836,13:32:47,11.29,0.01,104,117415,买盘
837,13:32:43,11.28,-0.01,23,25944,卖盘
838,13:32:32,11.29,0.01,144,162576,买盘
839,13:32:28,11.28,-0.01,33,37224,卖盘
840,13:32:17,11.29,0.01,534,602886,买盘
841,13:32:13,11.28,--,313,353064,卖盘
842,13:32:08,11.28,--,30,33840,卖盘
843,13:32:02,11.28,0.01,399,450072,买盘
844,13:31:53,11.27,-0.01,21,23667,卖盘
845,13:31:47,11.28,--,124,139872,买盘
846,13:31:43,11.28,--,1,1128,买盘
847,13:31:38,11.28,-0.01,71,80088,卖盘
848,13:31:32,11.29,--,35,39515,买盘
849,13:31:28,11.29,0.01,26,29353,买盘
850,13:31:17,11.28,--,126,142128,买盘
851,13:31:13,11.28,--,53,59784,买盘
852,13:31:08,11.28,--,20,22560,买盘
853,13:31:02,11.28,--,2,2256,买盘
854,13:30:47,11.28,--,86,97008,卖盘
855,13:30:43,11.28,-0.01,22,24816,卖盘
856,13:30:38,11.29,0.01,11,12418,买盘
857,13:30:32,11.28,-0.01,63,71064,卖盘
858,13:30:28,11.29,0.01,66,74514,买盘
859,13:30:23,11.28,--,4,4692,卖盘
860,13:30:17,11.28,-0.01,4,4512,卖盘
861,13:30:13,11.29,0.01,180,203219,买盘
862,13:30:02,11.28,--,52,58656,卖盘
863,13:29:58,11.28,-0.01,26,29328,卖盘
864,13:29:53,11.29,0.01,35,39515,买盘
865,13:29:47,11.28,--,54,61859,买盘
866,13:29:43,11.28,--,11,12408,买盘
867,13:29:32,11.28,--,62,69936,买盘
868,13:29:28,11.28,--,61,68808,买盘
869,13:29:23,11.28,--,52,58656,买盘
870,13:29:13,11.28,--,0,0,买盘
871,13:29:08,11.28,0.01,42,47376,买盘
872,13:29:02,11.27,-0.01,315,355185,卖盘
873,13:28:58,11.28,--,27,30456,买盘
874,13:28:53,11.28,--,9,10152,买盘
875,13:28:47,11.28,0.01,26,29328,买盘
876,13:28:38,11.27,-0.01,5,5635,卖盘
877,13:28:32,11.28,--,19,21432,买盘
878,13:28:26,11.28,--,10,11280,买盘
879,13:28:23,11.28,--,31,34968,买盘
880,13:28:07,11.28,--,3,3384,买盘
881,13:28:02,11.28,--,11,12408,卖盘
882,13:27:56,11.28,--,21,23688,卖盘
883,13:27:52,11.28,0.01,33,37224,买盘
884,13:27:47,11.27,--,10,11270,卖盘
885,13:27:41,11.27,-0.01,250,281750,卖盘
886,13:27:37,11.28,--,63,71064,买盘
887,13:27:32,11.28,--,32,36096,买盘
888,13:27:26,11.28,--,58,65423,买盘
889,13:27:17,11.28,0.01,19,21432,买盘
890,13:27:11,11.27,--,12,13524,卖盘
891,13:27:07,11.27,--,10,11270,卖盘
892,13:27:02,11.27,--,23,26867,买盘
893,13:26:56,11.27,--,14,15778,买盘
894,13:26:52,11.27,--,15,16905,买盘
895,13:26:47,11.27,--,61,68747,买盘
896,13:26:41,11.27,--,38,42826,买盘
897,13:26:32,11.27,--,30,33810,买盘
898,13:26:26,11.27,0.01,26,29302,买盘
899,13:26:17,11.26,--,2,2252,卖盘
900,13:26:11,11.26,--,60,67560,卖盘
901,13:26:07,11.26,-0.01,20,22520,卖盘
902,13:26:02,11.27,--,13,14651,买盘
903,13:25:56,11.27,0.01,38,42826,买盘
904,13:25:52,11.26,-0.01,21,23646,卖盘
905,13:25:47,11.27,0.01,96,108192,买盘
906,13:25:37,11.26,-0.01,12,13512,卖盘
907,13:25:26,11.27,0.01,108,121716,买盘
908,13:25:17,11.26,--,30,33780,卖盘
909,13:25:11,11.26,--,20,22520,卖盘
910,13:25:07,11.26,-0.01,12,13512,卖盘
911,13:25:02,11.27,0.01,7,7889,买盘
912,13:24:56,11.26,--,8,9008,卖盘
913,13:24:52,11.26,-0.01,5,5630,卖盘
914,13:24:41,11.27,--,63,71001,买盘
915,13:24:37,11.27,0.01,50,56350,买盘
916,13:24:26,11.26,-0.01,152,171152,卖盘
917,13:24:22,11.27,--,59,66493,买盘
918,13:24:07,11.27,0.01,110,123970,买盘
919,13:24:01,11.26,-0.01,26,29276,卖盘
920,13:23:56,11.27,0.01,17,19159,买盘
921,13:23:52,11.26,-0.01,110,123860,卖盘
922,13:23:37,11.27,--,55,61985,买盘
923,13:23:26,11.27,--,97,109319,买盘
924,13:23:22,11.27,--,67,76399,卖盘
925,13:23:11,11.27,--,100,112700,卖盘
926,13:23:07,11.27,--,2,2254,卖盘
927,13:22:56,11.27,--,38,42826,卖盘
928,13:22:41,11.27,--,41,46207,卖盘
929,13:22:37,11.27,--,153,172431,卖盘
930,13:22:31,11.27,--,10,11270,卖盘
931,13:22:26,11.27,-0.01,127,143129,卖盘
932,13:22:22,11.28,0.01,13,14664,买盘
933,13:22:11,11.27,--,2,2254,卖盘
934,13:22:07,11.27,-0.01,164,184828,卖盘
935,13:21:56,11.28,0.01,32,36096,买盘
936,13:21:52,11.27,-0.01,65,73255,卖盘
937,13:21:46,11.28,--,20,22560,买盘
938,13:21:41,11.28,--,7,7896,买盘
939,13:21:37,11.28,-0.01,119,134232,卖盘
940,13:21:31,11.29,--,7,7902,买盘
941,13:21:26,11.29,0.01,100,112899,买盘
942,13:21:21,11.28,--,110,124080,卖盘
943,13:21:16,11.28,-0.01,12,13536,卖盘
944,13:21:11,11.29,0.01,74,83546,买盘
945,13:21:06,11.28,--,20,22560,卖盘
946,13:20:56,11.28,0.01,278,313820,买盘
947,13:20:51,11.27,-0.01,51,57477,卖盘
948,13:20:41,11.28,--,13,14664,买盘
949,13:20:35,11.28,0.01,127,143256,买盘
950,13:20:26,11.27,-0.01,20,22540,卖盘
951,13:20:20,11.28,0.01,1,1128,买盘
952,13:20:16,11.27,--,9,10143,卖盘
953,13:20:11,11.27,--,5,5635,卖盘
954,13:20:05,11.27,0.01,274,308798,买盘
955,13:20:01,11.26,--,290,326540,卖盘
956,13:19:56,11.26,--,17,19142,卖盘
957,13:19:50,11.26,-0.01,9,10134,卖盘
958,13:19:46,11.27,--,22,24794,买盘
959,13:19:41,11.27,--,25,28175,买盘
960,13:19:35,11.27,--,132,148764,买盘
961,13:19:31,11.27,--,4,4508,买盘
962,13:19:26,11.27,-0.01,315,355005,卖盘
963,13:19:20,11.28,--,24,27072,买盘
964,13:19:16,11.28,--,51,57528,买盘
965,13:19:11,11.28,0.01,96,108288,买盘
966,13:19:05,11.27,--,114,128478,卖盘
967,13:19:01,11.27,-0.01,20,22540,卖盘
968,13:18:56,11.28,--,20,22560,买盘
969,13:18:50,11.28,0.01,5,5640,买盘
970,13:18:46,11.27,-0.01,78,87906,卖盘
971,13:18:41,11.28,--,141,159048,买盘
972,13:18:35,11.28,--,3,3384,买盘
973,13:18:20,11.28,--,107,120696,买盘
974,13:18:16,11.28,--,37,41736,买盘
975,13:18:11,11.28,--,40,45120,卖盘
976,13:18:05,11.28,0.01,30,33840,卖盘
977,13:18:01,11.27,-0.01,794,894838,卖盘
978,13:17:56,11.28,--,76,85728,买盘
979,13:17:50,11.28,--,45,50760,买盘
980,13:17:46,11.28,--,1,1128,买盘
981,13:17:41,11.28,0.01,16,18048,买盘
982,13:17:35,11.27,-0.01,32,36064,卖盘
983,13:17:31,11.28,--,26,29328,买盘
984,13:17:26,11.28,--,45,50760,买盘
985,13:17:20,11.28,--,1,1128,买盘
986,13:17:11,11.28,--,54,60912,买盘
987,13:17:05,11.28,0.01,33,37224,买盘
988,13:17:01,11.27,-0.01,39,43953,卖盘
989,13:16:55,11.28,--,15,16920,买盘
990,13:16:50,11.28,0.01,10,11280,买盘
991,13:16:46,11.27,--,50,56350,卖盘
992,13:16:35,11.27,--,24,27048,卖盘
993,13:16:31,11.27,-0.01,132,148764,卖盘
994,13:16:25,11.28,--,2,2256,买盘
995,13:16:20,11.28,--,345,389160,买盘
996,13:16:16,11.28,--,403,454584,买盘
997,13:16:10,11.28,0.01,57,64295,买盘
998,13:16:05,11.27,--,90,101430,卖盘
999,13:16:01,11.27,-0.01,35,39445,卖盘
1000,13:15:55,11.28,--,1,1128,买盘
1001,13:15:50,11.28,--,10,11280,买盘
1002,13:15:46,11.28,--,20,22560,买盘
1003,13:15:40,11.28,0.01,18,20304,买盘
1004,13:15:35,11.27,-0.01,32,36064,卖盘
1005,13:15:25,11.28,--,77,86856,买盘
1006,13:15:20,11.28,0.01,56,63168,买盘
1007,13:15:15,11.27,-0.01,4,4508,卖盘
1008,13:15:10,11.28,--,78,88987,卖盘
1009,13:15:05,11.28,--,357,402820,卖盘
1010,13:15:00,11.28,--,70,78960,卖盘
1011,13:14:50,11.28,--,55,62040,卖盘
1012,13:14:45,11.28,-0.01,36,40608,卖盘
1013,13:14:40,11.29,--,32,36128,买盘
1014,13:14:35,11.29,--,35,39515,买盘
1015,13:14:30,11.29,--,10,11290,买盘
1016,13:14:25,11.29,--,47,53062,买盘
1017,13:14:20,11.29,--,11,12418,买盘
1018,13:14:15,11.29,--,32,36128,卖盘
1019,13:14:10,11.29,--,48,54191,卖盘
1020,13:14:05,11.29,--,3,3386,卖盘
1021,13:14:00,11.29,--,45,50804,买盘
1022,13:13:55,11.29,--,42,47418,买盘
1023,13:13:50,11.29,--,60,67740,买盘
1024,13:13:45,11.29,-0.01,32,36128,卖盘
1025,13:13:40,11.3,0.01,13,14690,买盘
1026,13:13:35,11.29,--,1,1129,卖盘
1027,13:13:30,11.29,--,189,213380,买盘
1028,13:13:20,11.29,0.01,3,3386,买盘
1029,13:13:15,11.28,--,3,3384,卖盘
1030,13:13:10,11.28,--,112,126336,卖盘
1031,13:13:05,11.28,--,7,7896,卖盘
1032,13:13:00,11.28,-0.01,288,324864,卖盘
1033,13:12:55,11.29,0.01,94,106125,买盘
1034,13:12:50,11.28,-0.01,6,6768,卖盘
1035,13:12:45,11.29,0.01,20,22580,买盘
1036,13:12:35,11.28,-0.01,11,12408,卖盘
1037,13:12:29,11.29,--,176,198703,买盘
1038,13:12:25,11.29,--,30,33870,买盘
1039,13:12:20,11.29,--,47,53062,买盘
1040,13:12:14,11.29,-0.01,557,628853,卖盘
1041,13:12:10,11.3,0.01,18,20340,买盘
1042,13:12:05,11.29,-0.01,43,48546,卖盘
1043,13:11:59,11.3,--,7,7910,卖盘
1044,13:11:55,11.3,--,14,15820,卖盘
1045,13:11:50,11.3,--,833,941290,买盘
1046,13:11:44,11.3,--,141,159330,买盘
1047,13:11:40,11.3,0.01,18,20340,买盘
1048,13:11:35,11.29,--,20,22580,卖盘
1049,13:11:29,11.29,-0.01,47,53062,卖盘
1050,13:11:20,11.3,0.01,531,600030,买盘
1051,13:11:10,11.29,--,10,11290,买盘
1052,13:11:05,11.29,--,13,14676,买盘
1053,13:10:59,11.29,--,53,59836,买盘
1054,13:10:55,11.29,--,7,7902,买盘
1055,13:10:50,11.29,--,13,14676,买盘
1056,13:10:44,11.29,--,325,366925,买盘
1057,13:10:40,11.29,--,32,36128,买盘
1058,13:10:35,11.29,--,108,121931,买盘
1059,13:10:29,11.29,-0.01,183,206606,卖盘
1060,13:10:25,11.3,--,0,0,买盘
1061,13:10:20,11.3,0.01,533,602290,买盘
1062,13:10:14,11.29,--,187,211122,买盘
1063,13:10:10,11.29,--,10,11290,卖盘
1064,13:10:05,11.29,-0.01,166,187414,卖盘
1065,13:09:59,11.3,--,11,12430,买盘
1066,13:09:55,11.3,--,17,19210,买盘
1067,13:09:50,11.3,0.02,24,27120,买盘
1068,13:09:44,11.28,-0.01,24,27072,卖盘
1069,13:09:40,11.29,--,81,91449,买盘
1070,13:09:35,11.29,--,128,144512,买盘
1071,13:09:29,11.29,--,24,27095,买盘
1072,13:09:20,11.29,--,54,60965,买盘
1073,13:09:14,11.29,--,47,53062,买盘
1074,13:09:10,11.29,0.01,36,40644,买盘
1075,13:09:05,11.28,--,7,7896,卖盘
1076,13:08:59,11.28,-0.01,15,16920,卖盘
1077,13:08:55,11.29,0.01,15,16935,买盘
1078,13:08:49,11.28,-0.01,70,78960,卖盘
1079,13:08:44,11.29,0.01,10,11290,买盘
1080,13:08:40,11.28,--,45,50760,卖盘
1081,13:08:29,11.28,-0.01,50,56400,卖盘
1082,13:08:25,11.29,--,41,46289,买盘
1083,13:08:14,11.29,--,59,66611,买盘
1084,13:08:10,11.29,--,189,213380,买盘
1085,13:08:04,11.29,--,10,11290,买盘
1086,13:07:59,11.29,--,122,137738,买盘
1087,13:07:55,11.29,--,14,15805,买盘
1088,13:07:49,11.29,0.01,56,63223,买盘
1089,13:07:44,11.28,-0.01,9,10152,卖盘
1090,13:07:39,11.29,--,115,129834,买盘
1091,13:07:29,11.29,0.01,260,293540,买盘
1092,13:07:24,11.28,-0.01,264,297792,卖盘
1093,13:07:19,11.29,--,15,16935,买盘
1094,13:07:14,11.29,--,11,12418,买盘
1095,13:07:09,11.29,--,27,30482,买盘
1096,13:07:04,11.29,-0.01,98,110641,卖盘
1097,13:06:59,11.3,--,9,10170,买盘
1098,13:06:54,11.3,--,84,94920,买盘
1099,13:06:49,11.3,--,37,41810,买盘
1100,13:06:44,11.3,--,87,98310,买盘
1101,13:06:39,11.3,0.01,36,40680,买盘
1102,13:06:34,11.29,--,11,12418,卖盘
1103,13:06:29,11.29,--,120,135480,卖盘
1104,13:06:24,11.29,--,46,51933,卖盘
1105,13:06:19,11.29,-0.01,70,79030,卖盘
1106,13:06:14,11.3,--,61,68930,买盘
1107,13:06:09,11.3,--,40,45200,买盘
1108,13:06:04,11.3,--,115,129950,卖盘
1109,13:05:59,11.3,--,318,359340,卖盘
1110,13:05:54,11.3,-0.01,2,2260,卖盘
1111,13:05:49,11.31,0.01,147,166257,买盘
1112,13:05:44,11.3,--,556,628280,卖盘
1113,13:05:39,11.3,--,192,216960,买盘
1114,13:05:34,11.3,--,108,122040,买盘
1115,13:05:29,11.3,--,114,128820,卖盘
1116,13:05:24,11.3,--,60,67800,卖盘
1117,13:05:19,11.3,--,11,12430,卖盘
1118,13:05:14,11.3,-0.01,615,694950,中性盘
1119,13:05:09,11.31,--,44,49764,买盘
1120,13:05:04,11.31,-0.01,21,23751,中性盘
1121,13:04:59,11.32,--,421,476572,买盘
1122,13:04:54,11.32,--,480,543360,买盘
1123,13:04:49,11.32,-0.01,171,193572,卖盘
1124,13:04:44,11.33,0.01,537,608421,买盘
1125,13:04:39,11.32,--,1252,1417264,买盘
1126,13:04:34,11.32,--,205,232060,买盘
1127,13:04:29,11.32,--,249,281868,买盘
1128,13:04:23,11.32,--,180,203760,买盘
1129,13:04:19,11.32,--,22,24904,买盘
1130,13:04:14,11.32,--,174,196968,买盘
1131,13:04:08,11.32,--,115,130180,买盘
1132,13:04:04,11.32,0.01,25,28300,买盘
1133,13:03:59,11.31,-0.02,118,133458,卖盘
1134,13:03:53,11.33,0.03,11,12463,买盘
1135,13:03:49,11.3,-0.03,32,36160,卖盘
