,time,price,change,volume,amount,type
562,14:22:00,28.19,-0.01,193,544067,卖盘
563,14:21:54,28.2,--,7,19740,买盘
564,14:21:51,28.2,-0.1,967,2726940,卖盘
565,14:21:48,28.3,0.09,1,2830,买盘
566,14:21:45,28.21,-0.09,1441,4065061,卖盘
567,14:21:42,28.3,--,10,28300,卖盘
568,14:21:39,28.3,--,15,42450,买盘
569,14:21:36,28.3,--,120,339600,买盘
570,14:21:33,28.3,--,62,175460,买盘
571,14:21:30,28.3,--,13,36790,卖盘
572,14:21:27,28.3,-0.03,101,285830,卖盘
573,14:21:24,28.33,0.03,23,65158,买盘
574,14:21:18,28.3,-0.03,14,39620,卖盘
575,14:21:09,28.33,0.03,8,22664,买盘
576,14:21:03,28.3,--,58,164140,买盘
577,14:21:00,28.3,--,8,22640,买盘
578,14:20:57,28.3,--,13,36790,卖盘
579,14:20:54,28.3,-0.01,5,14150,卖盘
580,14:20:51,28.31,0.04,1,2831,买盘
581,14:20:48,28.27,-0.03,637,1800799,卖盘
582,14:20:45,28.3,--,26,73580,买盘
583,14:20:42,28.3,--,11,31130,买盘
584,14:20:39,28.3,--,62,175460,买盘
585,14:20:36,28.3,--,63,178290,买盘
586,14:20:33,28.3,--,69,195270,买盘
587,14:20:30,28.3,--,39,110370,买盘
588,14:20:27,28.3,-0.03,853,2413990,卖盘
589,14:20:24,28.33,--,114,322962,买盘
590,14:20:21,28.33,0.02,4,11332,买盘
591,14:20:15,28.31,-0.02,3,8493,卖盘
592,14:20:12,28.33,0.03,11,31162,买盘
593,14:20:06,28.3,--,124,350920,卖盘
594,14:20:00,28.3,--,114,322620,买盘
595,14:19:54,28.3,--,21,59430,买盘
596,14:19:51,28.3,--,60,169800,买盘
597,14:19:48,28.3,--,46,130180,卖盘
598,14:19:42,28.3,-0.01,130,367900,卖盘
599,14:19:39,28.31,0.01,50,141550,买盘
600,14:19:36,28.3,--,23,65090,买盘
601,14:19:33,28.3,-0.03,119,336770,卖盘
602,14:19:30,28.33,0.02,5,14165,买盘
603,14:19:27,28.31,-0.02,14,39634,中性盘
604,14:19:21,28.33,--,338,959820,买盘
605,14:19:18,28.33,0.02,104,294632,买盘
606,14:19:12,28.31,-0.03,76,215156,卖盘
607,14:19:09,28.34,0.01,64,181376,买盘
608,14:19:06,28.33,0.03,163,461779,买盘
609,14:19:03,28.3,-0.01,46,130180,卖盘
610,14:19:00,28.31,--,1,2831,买盘
611,14:18:51,28.31,0.02,3,8493,买盘
612,14:18:48,28.29,-0.01,26,73554,卖盘
613,14:18:45,28.3,0.01,2,6226,买盘
614,14:18:42,28.29,-0.01,14,39606,卖盘
615,14:18:39,28.3,--,18,50940,买盘
616,14:18:36,28.3,--,75,212250,买盘
617,14:18:33,28.3,--,252,713160,买盘
618,14:18:30,28.3,--,3,8490,买盘
619,14:18:27,28.3,--,17,48110,买盘
620,14:18:24,28.3,-0.03,40,114445,卖盘
621,14:18:21,28.33,0.03,4,11332,买盘
622,14:18:15,28.3,--,155,440234,买盘
623,14:18:09,28.3,0.01,37,104710,买盘
624,14:18:06,28.29,-0.01,321,909353,卖盘
625,14:18:03,28.3,--,8,22640,卖盘
626,14:17:57,28.3,--,15,44034,买盘
627,14:17:54,28.3,0.03,26,73580,买盘
628,14:17:51,28.27,-0.03,114,322278,卖盘
629,14:17:48,28.3,--,99,280170,买盘
630,14:17:42,28.3,--,7,19810,买盘
631,14:17:39,28.3,--,51,144330,买盘
632,14:17:36,28.3,-0.02,330,935145,卖盘
633,14:17:33,28.32,--,321,909072,买盘
634,14:17:30,28.32,0.02,3,8496,买盘
635,14:17:27,28.3,--,2,5660,卖盘
636,14:17:24,28.3,--,90,256284,买盘
637,14:17:18,28.3,--,101,285830,买盘
638,14:17:15,28.3,--,4,11320,买盘
639,14:17:12,28.3,--,83,234890,买盘
640,14:17:09,28.3,--,10,28300,买盘
641,14:17:06,28.3,--,232,656560,买盘
642,14:17:03,28.3,-0.01,406,1148980,卖盘
643,14:17:00,28.31,--,44,124564,买盘
644,14:16:54,28.31,0.01,30,84930,买盘
645,14:16:51,28.3,--,16,45280,卖盘
646,14:16:45,28.3,-0.04,250,707500,卖盘
647,14:16:42,28.34,--,73,206882,买盘
648,14:16:36,28.34,--,144,408096,买盘
649,14:16:30,28.34,--,3,8502,买盘
650,14:16:27,28.34,--,24,68016,买盘
651,14:16:24,28.34,--,2,5668,买盘
652,14:16:21,28.34,-0.05,480,1361000,卖盘
653,14:16:18,28.39,--,3,8517,买盘
654,14:16:15,28.39,0.03,55,156145,买盘
655,14:16:12,28.36,-0.03,28,79408,卖盘
656,14:16:06,28.39,--,251,712589,买盘
657,14:16:03,28.39,0.04,4,11356,买盘
658,14:15:54,28.35,-0.04,7,19845,卖盘
659,14:15:51,28.39,0.04,5,14195,买盘
660,14:15:42,28.35,--,468,1328934,买盘
661,14:15:36,28.35,--,37,104895,买盘
662,14:15:33,28.35,--,11,31185,买盘
663,14:15:30,28.35,--,45,127575,买盘
664,14:15:24,28.35,--,72,204120,买盘
665,14:15:18,28.35,--,7,19845,买盘
666,14:15:15,28.35,--,55,155925,买盘
667,14:15:12,28.35,--,23,65205,买盘
668,14:15:09,28.35,--,61,172935,卖盘
669,14:15:06,28.35,--,55,155925,买盘
670,14:15:00,28.35,--,19,53865,买盘
671,14:14:54,28.35,--,10,28350,买盘
672,14:14:51,28.35,--,142,402570,买盘
673,14:14:48,28.35,--,50,141750,买盘
674,14:14:45,28.35,--,59,167265,买盘
675,14:14:39,28.35,--,1,2835,买盘
676,14:14:36,28.35,--,51,144585,买盘
677,14:14:33,28.35,--,3,8505,买盘
678,14:14:30,28.35,-0.04,145,411075,卖盘
679,14:14:27,28.39,-0.01,11,31229,卖盘
680,14:14:24,28.4,--,61,173240,买盘
681,14:14:21,28.4,--,57,161880,买盘
682,14:14:15,28.4,0.01,19,53960,买盘
683,14:14:12,28.39,-0.01,11,31229,卖盘
684,14:14:09,28.4,--,15,42600,买盘
685,14:14:06,28.4,--,21,59640,买盘
686,14:14:03,28.4,--,31,88040,买盘
687,14:14:00,28.4,-0.02,25,71000,卖盘
688,14:13:57,28.42,--,3,8526,买盘
689,14:13:54,28.42,--,505,1435210,买盘
690,14:13:51,28.42,-0.01,14,39788,中性盘
691,14:13:48,28.43,--,1,2843,买盘
692,14:13:45,28.43,-0.01,3,8529,买盘
693,14:13:42,28.44,--,4,11376,买盘
694,14:13:36,28.44,0.04,33,93852,买盘
695,14:13:33,28.4,-0.04,7,19880,卖盘
696,14:13:30,28.44,0.04,8,22752,买盘
697,14:13:24,28.4,--,47,133480,卖盘
698,14:13:21,28.4,-0.04,55,156200,卖盘
699,14:13:18,28.44,0.04,43,122292,买盘
700,14:13:15,28.4,--,30,85200,买盘
701,14:13:12,28.4,--,10,28400,买盘
702,14:13:06,28.4,-0.04,424,1204160,卖盘
703,14:13:03,28.44,--,40,113760,买盘
704,14:13:00,28.44,--,90,255960,买盘
705,14:12:57,28.44,--,8,22752,买盘
706,14:12:54,28.44,--,8,22752,买盘
707,14:12:51,28.44,--,101,287244,卖盘
708,14:12:48,28.44,-0.01,5,14220,卖盘
709,14:12:45,28.45,--,69,196305,买盘
710,14:12:42,28.45,--,50,142250,买盘
711,14:12:39,28.45,0.01,3,8535,买盘
712,14:12:36,28.44,--,70,199080,卖盘
713,14:12:33,28.44,-0.01,7,19908,卖盘
714,14:12:30,28.45,--,42,119490,买盘
715,14:12:27,28.45,0.01,8,22760,买盘
716,14:12:24,28.44,--,60,170640,卖盘
717,14:12:21,28.44,-0.01,3,8532,卖盘
718,14:12:18,28.45,0.01,13,36985,买盘
719,14:12:15,28.44,-0.01,4,11376,卖盘
720,14:12:12,28.45,--,133,378385,买盘
721,14:12:06,28.45,--,51,145095,买盘
722,14:12:06,28.45,--,21,59745,买盘
723,14:12:00,28.45,0.01,3,8535,买盘
724,14:11:57,28.44,-0.01,10,28440,卖盘
725,14:11:54,28.45,--,17,48365,买盘
726,14:11:51,28.45,--,113,321485,买盘
727,14:11:45,28.45,-0.02,8,22760,卖盘
728,14:11:42,28.47,--,27,76869,卖盘
729,14:11:39,28.47,--,7,19929,卖盘
730,14:11:36,28.47,--,1,2847,买盘
731,14:11:33,28.47,0.03,55,156585,买盘
732,14:11:30,28.44,-0.03,2,5688,卖盘
733,14:11:27,28.47,0.03,25,71175,卖盘
734,14:11:24,28.44,-0.03,70,199080,卖盘
735,14:11:21,28.47,0.03,3,8541,买盘
736,14:11:18,28.44,-0.03,4,11376,卖盘
737,14:11:15,28.47,-0.01,12,34164,卖盘
738,14:11:12,28.48,0.03,319,908512,买盘
739,14:11:06,28.45,-0.03,291,827895,卖盘
740,14:11:03,28.48,--,12,34176,买盘
741,14:11:00,28.48,0.01,35,99680,买盘
742,14:10:57,28.47,-0.01,20,56940,卖盘
743,14:10:50,28.48,--,19,54112,买盘
744,14:10:47,28.48,--,54,153792,买盘
745,14:10:44,28.48,--,5,14240,买盘
746,14:10:41,28.48,--,3,8544,买盘
747,14:10:35,28.48,0.01,20,56960,买盘
748,14:10:32,28.47,--,42,119574,卖盘
749,14:10:26,28.47,--,69,196443,买盘
750,14:10:20,28.47,--,15,42705,买盘
751,14:10:17,28.47,0.01,18,51246,买盘
752,14:10:14,28.46,-0.01,5,14230,卖盘
753,14:10:11,28.47,0.01,43,122421,买盘
754,14:10:08,28.46,--,216,614736,买盘
755,14:10:05,28.46,--,32,91072,买盘
756,14:10:02,28.46,0.01,3,8538,买盘
757,14:09:56,28.45,--,6,17070,卖盘
758,14:09:53,28.45,--,45,128195,买盘
759,14:09:50,28.45,0.01,40,113800,买盘
760,14:09:47,28.44,-0.01,12,34128,卖盘
761,14:09:41,28.45,--,33,93885,买盘
762,14:09:38,28.45,--,5,14225,买盘
763,14:09:35,28.45,--,39,110955,买盘
764,14:09:32,28.45,--,66,187770,买盘
765,14:09:29,28.45,--,19,54055,买盘
766,14:09:26,28.45,0.02,37,105265,买盘
767,14:09:23,28.43,-0.01,224,636832,卖盘
768,14:09:20,28.44,0.01,14,39816,买盘
769,14:09:17,28.43,--,3,8529,卖盘
770,14:09:14,28.43,--,11,31273,卖盘
771,14:09:11,28.43,0.01,8,22744,买盘
772,14:09:08,28.42,--,39,110838,买盘
773,14:09:05,28.42,0.01,20,56840,买盘
774,14:09:02,28.41,--,4,11364,卖盘
775,14:08:59,28.41,0.01,1,2841,中性盘
776,14:08:53,28.4,-0.01,123,349320,卖盘
777,14:08:50,28.41,--,35,99435,买盘
778,14:08:47,28.41,--,17,48297,买盘
779,14:08:41,28.41,--,10,28410,买盘
780,14:08:38,28.41,--,3,8523,买盘
781,14:08:32,28.41,--,30,85230,买盘
782,14:08:29,28.41,0.01,4,11364,买盘
783,14:08:26,28.4,0.02,29,82360,买盘
784,14:08:20,28.38,-0.02,12,34056,卖盘
785,14:08:17,28.4,0.02,667,1894280,买盘
786,14:08:14,28.38,--,9,25542,卖盘
787,14:08:11,28.38,--,10,28380,卖盘
788,14:08:08,28.38,--,13,36894,卖盘
789,14:08:05,28.38,--,33,93654,买盘
790,14:08:02,28.38,--,3,8514,中性盘
791,14:07:56,28.38,-0.01,3,8514,买盘
792,14:07:53,28.39,0.01,60,170340,买盘
793,14:07:50,28.38,--,15,42570,卖盘
794,14:07:47,28.38,--,12,34056,卖盘
795,14:07:44,28.38,--,10,28380,卖盘
796,14:07:41,28.38,--,2,5676,卖盘
797,14:07:38,28.38,--,1,2838,卖盘
798,14:07:35,28.38,--,27,76626,买盘
799,14:07:29,28.38,0.02,68,192984,买盘
800,14:07:26,28.36,-0.01,3,8508,卖盘
801,14:07:23,28.37,0.01,61,173057,买盘
802,14:07:20,28.36,-0.01,5,14180,卖盘
803,14:07:14,28.37,-0.01,8,22696,买盘
804,14:07:11,28.38,0.01,4,11352,买盘
805,14:07:08,28.37,-0.01,3,8511,卖盘
806,14:07:05,28.38,0.02,20,56760,买盘
807,14:06:59,28.36,0.01,25,70900,中性盘
808,14:06:53,28.35,-0.01,95,269325,卖盘
809,14:06:50,28.36,-0.01,18,51048,中性盘
810,14:06:44,28.37,--,8,22696,买盘
811,14:06:41,28.37,0.02,3,8511,中性盘
812,14:06:32,28.35,--,60,170100,买盘
813,14:06:26,28.35,-0.03,440,1247400,卖盘
814,14:06:23,28.38,0.01,48,136224,买盘
815,14:06:17,28.37,--,5,14185,卖盘
816,14:06:14,28.37,--,63,178731,卖盘
817,14:06:11,28.37,-0.02,5,14185,卖盘
818,14:06:08,28.39,--,12,34068,买盘
819,14:06:05,28.39,0.01,28,79492,买盘
820,14:06:02,28.38,-0.01,41,116358,卖盘
821,14:05:59,28.39,0.01,5,14195,买盘
822,14:05:56,28.38,--,25,70950,买盘
823,14:05:50,28.38,--,14,39732,买盘
824,14:05:47,28.38,--,46,130548,卖盘
825,14:05:41,28.38,--,9,25542,买盘
826,14:05:38,28.38,--,28,79464,买盘
827,14:05:32,28.38,-0.01,65,184470,卖盘
828,14:05:23,28.39,--,44,124916,买盘
829,14:05:20,28.39,--,100,283900,卖盘
830,14:05:17,28.39,0.01,21,59619,买盘
831,14:05:14,28.38,-0.01,4,11352,卖盘
832,14:05:08,28.39,--,13,36907,买盘
833,14:05:05,28.39,--,1,2839,卖盘
834,14:05:02,28.39,0.01,157,445723,买盘
835,14:04:53,28.38,-0.01,6,17028,卖盘
836,14:04:50,28.39,0.01,4,11356,买盘
837,14:04:44,28.38,-0.02,2,5676,卖盘
838,14:04:41,28.4,--,13,36920,买盘
839,14:04:38,28.4,0.03,95,269800,买盘
840,14:04:32,28.37,--,5,14185,卖盘
841,14:04:29,28.37,-0.01,81,229797,卖盘
842,14:04:26,28.38,--,53,150414,买盘
843,14:04:20,28.38,--,17,48246,卖盘
844,14:04:17,28.38,--,120,340560,卖盘
845,14:04:14,28.38,-0.01,7,19866,卖盘
846,14:04:11,28.39,0.01,12,34068,买盘
847,14:04:08,28.38,-0.01,6,17028,卖盘
848,14:04:05,28.39,--,21,59619,买盘
849,14:03:59,28.39,0.01,63,178857,买盘
850,14:03:53,28.38,-0.01,15,42570,卖盘
851,14:03:50,28.39,--,9,25551,买盘
852,14:03:47,28.39,-0.01,39,110721,卖盘
853,14:03:41,28.4,--,3,8520,买盘
854,14:03:38,28.4,0.01,68,193120,买盘
855,14:03:35,28.39,--,43,122077,卖盘
856,14:03:32,28.39,-0.01,72,204408,卖盘
857,14:03:29,28.4,0.01,13,36920,买盘
858,14:03:23,28.39,-0.01,10,28390,卖盘
859,14:03:20,28.4,0.01,59,167560,买盘
860,14:03:14,28.39,--,4,11356,卖盘
861,14:03:11,28.39,0.01,71,201569,买盘
862,14:03:05,28.38,0.02,21,59598,中性盘
863,14:03:02,28.36,-0.03,107,303452,卖盘
864,14:02:56,28.39,0.02,8,22712,买盘
865,14:02:50,28.37,--,4,11348,买盘
866,14:02:47,28.37,-0.01,53,150361,卖盘
867,14:02:44,28.38,--,1,2838,买盘
868,14:02:41,28.38,-0.01,5,14190,卖盘
869,14:02:38,28.39,0.01,64,181696,买盘
870,14:02:35,28.38,-0.01,38,107844,卖盘
871,14:02:29,28.39,0.01,4,11356,买盘
872,14:02:26,28.38,--,8,22704,卖盘
873,14:02:20,28.38,--,6,17028,卖盘
874,14:02:17,28.38,--,57,161766,卖盘
875,14:02:14,28.38,--,29,82302,卖盘
876,14:02:11,28.38,--,5,14190,卖盘
877,14:02:05,28.38,--,12,34056,买盘
878,14:02:02,28.38,--,10,28380,买盘
879,14:01:53,28.38,--,1,2838,买盘
880,14:01:50,28.38,--,43,122034,卖盘
881,14:01:38,28.38,--,44,124872,买盘
882,14:01:35,28.38,--,31,87978,买盘
883,14:01:29,28.38,0.02,8,22704,买盘
884,14:01:23,28.36,-0.02,14,39704,卖盘
885,14:01:20,28.38,--,3,8514,买盘
886,14:01:17,28.38,--,36,102168,买盘
887,14:01:14,28.38,--,22,62436,买盘
888,14:01:08,28.38,--,113,320694,卖盘
889,14:01:05,28.38,--,14,39732,买盘
890,14:00:59,28.38,--,62,175956,买盘
891,14:00:56,28.38,0.01,88,249744,买盘
892,14:00:53,28.37,-0.02,31,87947,卖盘
893,14:00:50,28.39,--,10,28390,买盘
894,14:00:47,28.39,--,1,2839,买盘
895,14:00:44,28.39,--,55,156145,买盘
896,14:00:41,28.39,0.01,3,8517,买盘
897,14:00:32,28.38,--,18,51084,买盘
898,14:00:29,28.38,0.01,4,11352,买盘
899,14:00:26,28.37,-0.01,54,153198,卖盘
900,14:00:20,28.38,-0.01,3,8514,买盘
901,14:00:14,28.39,0.01,67,190213,买盘
902,14:00:08,28.38,--,60,170280,卖盘
903,14:00:05,28.38,--,70,198660,卖盘
904,14:00:02,28.38,-0.01,1,2838,卖盘
905,13:59:59,28.39,--,34,96526,买盘
906,13:59:56,28.39,0.01,11,31229,买盘
907,13:59:53,28.38,-0.01,55,156090,卖盘
908,13:59:50,28.39,-0.01,14,39746,买盘
909,13:59:47,28.4,0.01,71,201640,买盘
910,13:59:41,28.39,--,30,85170,买盘
911,13:59:38,28.39,-0.01,110,312290,卖盘
912,13:59:35,28.4,--,20,56800,买盘
913,13:59:32,28.4,--,37,105080,买盘
914,13:59:29,28.4,--,90,255600,买盘
915,13:59:20,28.4,--,6,17040,买盘
916,13:59:17,28.4,--,52,147680,买盘
917,13:59:14,28.4,--,49,139160,买盘
918,13:59:08,28.4,--,58,164720,买盘
919,13:59:05,28.4,0.01,104,295360,买盘
920,13:59:02,28.39,-0.01,5,14195,卖盘
921,13:58:59,28.4,--,11,31240,买盘
922,13:58:56,28.4,0.02,88,249920,买盘
923,13:58:53,28.38,-0.02,50,141900,卖盘
924,13:58:50,28.4,--,11,31240,买盘
925,13:58:47,28.4,--,103,292520,买盘
926,13:58:44,28.4,0.01,48,136320,买盘
927,13:58:41,28.39,--,31,88009,买盘
928,13:58:38,28.39,-0.01,40,113560,卖盘
929,13:58:35,28.4,--,90,255600,买盘
930,13:58:32,28.4,0.01,12,34080,买盘
931,13:58:29,28.39,-0.01,5,14195,卖盘
932,13:58:20,28.4,0.01,4,11360,买盘
933,13:58:14,28.39,--,7,19873,卖盘
934,13:58:11,28.39,--,7,19873,买盘
935,13:58:08,28.39,--,4,11356,买盘
936,13:58:05,28.39,--,98,278222,买盘
937,13:57:59,28.39,0.02,11,31229,买盘
938,13:57:53,28.37,-0.02,55,156035,卖盘
939,13:57:50,28.39,0.01,5,14195,买盘
940,13:57:47,28.38,--,55,156090,买盘
941,13:57:41,28.38,--,25,70950,买盘
942,13:57:38,28.38,--,12,34056,买盘
943,13:57:35,28.38,0.01,103,292314,买盘
944,13:57:32,28.37,--,4,11348,卖盘
945,13:57:29,28.37,--,45,127665,买盘
946,13:57:26,28.37,-0.01,11,31207,卖盘
947,13:57:23,28.38,--,15,42570,买盘
948,13:57:17,28.38,--,62,175956,买盘
949,13:57:14,28.38,--,70,198660,买盘
950,13:57:11,28.38,0.02,3,8514,买盘
951,13:57:05,28.36,-0.02,7,19852,卖盘
952,13:57:02,28.38,0.02,198,561924,买盘
953,13:56:56,28.36,--,2,5672,买盘
954,13:56:53,28.36,0.01,8,22688,中性盘
955,13:56:50,28.35,-0.02,85,240975,卖盘
956,13:56:44,28.37,--,2,5674,买盘
957,13:56:41,28.37,--,8,22696,买盘
958,13:56:35,28.37,-0.01,20,56740,买盘
959,13:56:32,28.38,0.01,69,195822,买盘
960,13:56:29,28.37,0.02,27,76599,买盘
961,13:56:26,28.35,-0.03,15,42525,卖盘
962,13:56:20,28.38,0.03,13,36894,买盘
963,13:56:17,28.35,--,71,201285,卖盘
964,13:56:14,28.35,-0.03,9,25515,卖盘
965,13:56:11,28.38,0.01,7,19866,买盘
966,13:56:08,28.37,--,32,90784,卖盘
967,13:56:05,28.37,-0.01,21,59577,中性盘
968,13:56:02,28.38,0.03,92,261096,买盘
969,13:55:56,28.35,-0.02,45,127575,卖盘
970,13:55:53,28.37,-0.01,8,22696,中性盘
971,13:55:47,28.38,0.02,26,73788,买盘
972,13:55:41,28.36,0.01,7,19852,中性盘
973,13:55:32,28.35,-0.02,94,266490,卖盘
974,13:55:29,28.37,0.02,8,22696,中性盘
975,13:55:26,28.35,--,94,266490,卖盘
976,13:55:20,28.35,-0.01,51,144585,卖盘
977,13:55:17,28.36,0.01,20,56720,买盘
978,13:55:14,28.35,--,538,1525230,买盘
979,13:55:11,28.35,--,4,11340,买盘
980,13:55:08,28.35,--,7,19845,买盘
981,13:55:05,28.35,-0.01,564,1598940,卖盘
982,13:54:59,28.36,-0.01,70,198520,买盘
983,13:54:56,28.37,-0.01,166,470942,中性盘
984,13:54:47,28.38,--,6,17028,买盘
985,13:54:44,28.38,-0.01,15,42570,卖盘
986,13:54:38,28.39,0.01,3,8517,买盘
987,13:54:35,28.38,--,6,17028,买盘
988,13:54:32,28.38,0.02,5,14190,中性盘
989,13:54:29,28.36,-0.02,80,226880,卖盘
990,13:54:26,28.38,--,1,2838,买盘
991,13:54:23,28.38,-0.01,25,70950,卖盘
992,13:54:20,28.39,0.01,67,190213,买盘
993,13:54:14,28.38,-0.01,2,5676,中性盘
994,13:54:11,28.39,--,47,133433,买盘
995,13:54:08,28.39,0.04,49,139111,买盘
996,13:54:05,28.35,-0.03,40,113400,卖盘
997,13:54:02,28.38,0.03,75,212850,买盘
998,13:53:53,28.35,-0.01,161,456435,卖盘
999,13:53:50,28.36,--,14,39704,买盘
1000,13:53:44,28.36,--,1,2836,买盘
1001,13:53:41,28.36,0.01,3,8508,买盘
1002,13:53:32,28.35,--,6,17010,卖盘
1003,13:53:29,28.35,0.03,86,243810,买盘
1004,13:53:23,28.32,-0.01,59,167088,卖盘
1005,13:53:20,28.33,--,47,134000,买盘
1006,13:53:17,28.33,0.01,4,11332,买盘
1007,13:53:08,28.32,--,9,25488,卖盘
1008,13:53:05,28.32,0.01,12,33984,中性盘
1009,13:52:59,28.31,-0.01,78,220818,卖盘
1010,13:52:56,28.32,-0.01,59,167088,买盘
1011,13:52:53,28.33,0.01,77,218141,买盘
1012,13:52:50,28.32,-0.01,26,73632,卖盘
1013,13:52:41,28.33,--,3,8499,买盘
1014,13:52:35,28.33,--,40,113320,买盘
1015,13:52:29,28.33,-0.01,42,120969,卖盘
1016,13:52:26,28.34,--,67,189878,买盘
1017,13:52:23,28.34,--,60,170040,买盘
1018,13:52:20,28.34,--,13,36842,买盘
1019,13:52:17,28.34,--,22,62348,卖盘
1020,13:52:14,28.34,-0.01,3,8502,卖盘
1021,13:52:11,28.35,--,4,11340,买盘
1022,13:52:08,28.35,--,4,11340,买盘
1023,13:52:05,28.35,--,20,56700,买盘
1024,13:52:02,28.35,-0.02,242,686070,卖盘
1025,13:51:56,28.37,0.01,70,198590,买盘
1026,13:51:53,28.36,0.01,94,266584,买盘
1027,13:51:50,28.35,--,278,788130,卖盘
1028,13:51:47,28.35,--,13,36855,卖盘
1029,13:51:41,28.35,-0.01,33,93555,卖盘
1030,13:51:34,28.36,0.01,69,195684,买盘
1031,13:51:31,28.35,-0.01,15,42525,卖盘
1032,13:51:28,28.36,0.01,13,36868,买盘
1033,13:51:25,28.35,-0.01,71,201285,卖盘
1034,13:51:19,28.36,0.01,1,2836,中性盘
1035,13:51:16,28.35,-0.01,9,25515,卖盘
1036,13:51:13,28.36,--,8,22688,买盘
1037,13:51:07,28.36,-0.01,42,119112,卖盘
1038,13:51:04,28.37,-0.01,7,19859,卖盘
1039,13:51:01,28.38,0.01,81,229878,买盘
1040,13:50:58,28.37,--,173,490801,买盘
1041,13:50:55,28.37,--,85,241145,买盘
1042,13:50:49,28.37,--,28,79436,买盘
1043,13:50:46,28.37,--,3,8511,买盘
1044,13:50:43,28.37,-0.01,28,79436,卖盘
1045,13:50:37,28.38,--,31,87978,买盘
1046,13:50:34,28.38,--,45,127710,买盘
1047,13:50:31,28.38,--,17,48246,买盘
1048,13:50:28,28.38,-0.01,69,195822,卖盘
1049,13:50:25,28.39,-0.01,9,25551,中性盘
1050,13:50:22,28.4,0.01,159,451560,买盘
1051,13:50:19,28.39,--,16,45424,买盘
1052,13:50:13,28.39,0.01,36,102204,中性盘
1053,13:50:04,28.38,--,26,73788,买盘
1054,13:50:01,28.38,--,23,65274,买盘
1055,13:49:58,28.38,--,3,8514,买盘
1056,13:49:55,28.38,0.03,22,62436,中性盘
1057,13:49:49,28.35,-0.04,24,68040,卖盘
1058,13:49:46,28.39,0.03,127,360553,买盘
1059,13:49:43,28.36,--,3,8508,卖盘
1060,13:49:40,28.36,0.01,109,309124,买盘
1061,13:49:37,28.35,--,3,8505,买盘
1062,13:49:34,28.35,--,41,117085,买盘
1063,13:49:28,28.35,--,51,144585,买盘
1064,13:49:25,28.35,0.01,59,167265,买盘
1065,13:49:22,28.34,0.01,15,42510,中性盘
1066,13:49:16,28.33,--,6,16998,卖盘
1067,13:49:13,28.33,0.03,13,36829,买盘
1068,13:49:10,28.3,0.01,152,432820,买盘
1069,13:49:04,28.29,-0.01,1,2829,卖盘
1070,13:49:01,28.3,--,11,31130,买盘
1071,13:48:58,28.3,0.01,629,1780070,买盘
1072,13:48:52,28.29,-0.01,98,277242,中性盘
1073,13:48:49,28.3,0.02,353,999612,买盘
1074,13:48:43,28.28,-0.02,16,45248,卖盘
1075,13:48:40,28.3,0.05,86,243380,买盘
1076,13:48:37,28.25,-0.01,406,1146950,卖盘
1077,13:48:34,28.26,-0.01,38,107388,卖盘
1078,13:48:28,28.27,0.02,60,169620,买盘
1079,13:48:25,28.25,0.01,3,8475,买盘
1080,13:48:22,28.24,-0.04,581,1640744,卖盘
1081,13:48:19,28.28,0.03,17,48076,买盘
1082,13:48:16,28.25,--,2,5650,卖盘
1083,13:48:10,28.25,--,31,87575,卖盘
1084,13:48:07,28.25,--,380,1073669,买盘
1085,13:48:01,28.25,--,35,98875,买盘
1086,13:47:55,28.25,0.01,47,132775,买盘
1087,13:47:52,28.24,-0.01,11,31064,卖盘
1088,13:47:49,28.25,--,101,285325,买盘
1089,13:47:46,28.25,-0.01,85,242780,卖盘
1090,13:47:43,28.26,0.01,6,16956,买盘
1091,13:47:40,28.25,-0.01,3,8644,中性盘
1092,13:47:37,28.26,0.01,53,149778,买盘
1093,13:47:34,28.25,--,11,31075,买盘
1094,13:47:31,28.25,--,129,364425,买盘
1095,13:47:28,28.25,--,66,186450,买盘
1096,13:47:25,28.25,--,30,84750,卖盘
1097,13:47:19,28.25,--,86,242950,卖盘
1098,13:47:16,28.25,-0.01,77,217525,卖盘
1099,13:47:13,28.26,--,2,5652,卖盘
1100,13:47:10,28.26,--,16,45216,买盘
1101,13:47:04,28.26,--,60,169560,买盘
1102,13:47:01,28.26,--,100,282600,买盘
1103,13:46:58,28.26,0.03,8,22608,买盘
1104,13:46:55,28.23,-0.02,58,163734,卖盘
1105,13:46:46,28.25,0.02,14,39550,卖盘
1106,13:46:43,28.23,--,25,70575,卖盘
1107,13:46:37,28.23,-0.02,37,104451,卖盘
1108,13:46:34,28.25,-0.01,136,384200,中性盘
1109,13:46:28,28.26,0.04,66,186516,买盘
1110,13:46:25,28.22,--,150,423300,卖盘
1111,13:46:22,28.22,--,70,197540,卖盘
1112,13:46:19,28.22,-0.04,107,301954,卖盘
1113,13:46:16,28.26,0.01,27,76302,中性盘
1114,13:46:13,28.25,0.03,18,50850,买盘
1115,13:46:10,28.22,-0.06,52,146744,卖盘
1116,13:46:07,28.28,--,31,87668,买盘
1117,13:46:01,28.28,0.02,70,197960,买盘
1118,13:45:58,28.26,-0.03,7,19782,中性盘
1119,13:45:55,28.29,0.02,146,413034,买盘
1120,13:45:52,28.27,-0.01,360,1017720,卖盘
1121,13:45:46,28.28,0.01,12,33936,买盘
1122,13:45:40,28.27,-0.01,33,93291,卖盘
