,time,price,change,volume,amount,type
574,13:00:33,9.44,--,35,33040,买盘
575,13:00:23,9.44,--,70,66080,买盘
576,13:00:18,9.44,0.01,34,32096,买盘
577,13:00:08,9.43,-0.01,128,120704,卖盘
578,13:00:03,9.44,--,31,29264,卖盘
579,11:30:00,9.44,--,0,0,卖盘
580,11:29:59,9.44,--,0,0,卖盘
581,11:29:49,9.44,--,1,944,卖盘
582,11:29:24,9.44,-0.01,62,58528,卖盘
583,11:29:19,9.45,0.01,1,944,买盘
584,11:29:04,9.44,0.01,56,52864,买盘
585,11:28:59,9.43,-0.01,48,45264,卖盘
586,11:28:54,9.44,--,46,43424,买盘
587,11:28:39,9.44,0.01,16,15104,买盘
588,11:28:19,9.43,--,2,1886,卖盘
589,11:28:09,9.43,--,21,19803,卖盘
590,11:27:38,9.43,-0.01,20,18860,卖盘
591,11:27:24,9.44,--,0,0,卖盘
592,11:27:19,9.44,0.01,0,358,买盘
593,11:27:03,9.43,-0.01,2,1886,卖盘
594,11:26:54,9.44,--,10,9440,买盘
595,11:26:48,9.44,--,5,4720,买盘
596,11:26:29,9.44,--,34,32681,卖盘
597,11:26:24,9.44,--,50,47200,卖盘
598,11:26:18,9.44,-0.01,62,58528,卖盘
599,11:26:13,9.45,--,10,9450,买盘
600,11:25:59,9.45,0.01,2,1889,买盘
601,11:25:54,9.44,--,136,128384,卖盘
602,11:25:29,9.44,-0.01,10,9440,卖盘
603,11:24:59,9.45,0.01,1,944,买盘
604,11:24:48,9.44,--,20,18880,卖盘
605,11:24:38,9.44,--,27,25488,卖盘
606,11:24:33,9.44,-0.01,20,18880,卖盘
607,11:24:29,9.45,--,60,56699,买盘
608,11:24:03,9.45,0.01,21,19845,买盘
609,11:23:38,9.44,-0.01,20,18880,卖盘
610,11:23:17,9.45,--,100,94500,买盘
611,11:23:13,9.45,--,11,10395,买盘
612,11:22:48,9.45,--,10,9450,买盘
613,11:22:13,9.45,0.01,11,10395,买盘
614,11:21:48,9.44,--,5,4720,卖盘
615,11:21:03,9.44,--,4,3776,卖盘
616,11:20:38,9.44,--,5,4720,卖盘
617,11:20:33,9.44,--,8,7552,卖盘
618,11:20:18,9.44,--,16,15104,卖盘
619,11:20:11,9.44,--,3,2832,卖盘
620,11:19:42,9.44,--,113,107030,买盘
621,11:19:38,9.44,--,100,94400,买盘
622,11:19:23,9.44,0.01,13,12272,买盘
623,11:19:08,9.43,-0.01,55,51865,卖盘
624,11:18:18,9.44,--,56,53449,卖盘
625,11:17:53,9.44,--,10,9440,卖盘
626,11:17:32,9.44,--,50,47200,卖盘
627,11:16:26,9.44,--,93,87792,卖盘
628,11:15:52,9.44,--,30,28320,卖盘
629,11:15:11,9.44,--,35,33040,卖盘
630,11:15:07,9.44,0.01,17,16406,买盘
631,11:15:02,9.43,-0.01,6,5658,卖盘
632,11:14:57,9.44,--,100,94400,买盘
633,11:14:52,9.44,0.01,12,11328,买盘
634,11:14:07,9.43,-0.01,1,943,卖盘
635,11:14:02,9.44,0.01,1,944,买盘
636,11:13:21,9.43,--,111,104673,卖盘
637,11:13:12,9.43,--,300,282900,卖盘
638,11:12:50,9.43,-0.01,50,47150,卖盘
639,11:12:21,9.44,0.01,60,56640,买盘
640,11:12:16,9.43,-0.01,52,49036,卖盘
641,11:11:50,9.44,0.01,93,87792,买盘
642,11:11:26,9.43,--,1,943,卖盘
643,11:11:05,9.43,--,20,18860,买盘
644,11:10:06,9.43,--,19,17917,卖盘
645,11:09:46,9.43,--,1,943,卖盘
646,11:09:21,9.43,--,20,18860,卖盘
647,11:09:06,9.43,-0.01,10,9430,卖盘
648,11:08:51,9.44,0.01,2,1888,买盘
649,11:08:20,9.43,--,11,10373,卖盘
650,11:08:10,9.43,--,23,21689,买盘
651,11:08:05,9.43,--,50,47150,买盘
652,11:07:16,9.43,--,15,14145,买盘
653,11:07:05,9.43,--,33,31119,买盘
654,11:06:45,9.43,--,3,2829,买盘
655,11:05:59,9.43,--,24,22632,卖盘
656,11:05:56,9.43,--,4,3772,卖盘
657,11:05:21,9.43,0.01,84,79212,买盘
658,11:05:10,9.42,--,53,50039,买盘
659,11:04:44,9.42,--,42,39564,买盘
660,11:04:35,9.42,0.01,20,18840,买盘
661,11:04:29,9.41,--,50,47050,卖盘
662,11:03:59,9.41,-0.01,7,6587,卖盘
663,11:03:50,9.42,0.01,40,37680,买盘
664,11:03:44,9.41,-0.01,5,4705,卖盘
665,11:03:40,9.42,--,218,205356,买盘
666,11:03:35,9.42,0.01,8,7536,买盘
667,11:02:59,9.41,--,21,19761,卖盘
668,11:02:25,9.41,--,50,47050,卖盘
669,11:02:14,9.41,--,30,28230,卖盘
670,11:01:59,9.41,-0.01,12,11292,卖盘
671,11:01:44,9.42,0.01,10,9420,买盘
672,11:01:40,9.41,--,30,28230,卖盘
673,11:01:35,9.41,--,120,112920,卖盘
674,11:01:25,9.41,--,19,17879,卖盘
675,11:01:14,9.41,-0.01,1,941,卖盘
676,11:00:59,9.42,--,108,101736,卖盘
677,11:00:55,9.42,--,16,15072,卖盘
678,11:00:44,9.42,--,200,188400,卖盘
679,11:00:34,9.42,--,10,9420,卖盘
680,11:00:25,9.42,-0.01,100,94200,卖盘
681,11:00:14,9.43,--,8,7544,买盘
682,11:00:08,9.43,-0.01,155,146165,卖盘
683,10:59:59,9.44,0.01,19,17936,买盘
684,10:59:23,9.43,--,5,4715,卖盘
685,10:59:19,9.43,-0.01,41,38663,卖盘
686,10:58:29,9.44,--,34,32096,买盘
687,10:58:19,9.44,0.01,13,12272,买盘
688,10:57:29,9.43,-0.01,7,6601,卖盘
689,10:57:19,9.44,--,1,944,买盘
690,10:57:14,9.44,--,20,18880,买盘
691,10:56:49,9.44,0.01,10,9440,买盘
692,10:56:34,9.43,-0.01,20,18860,卖盘
693,10:56:08,9.44,--,1,944,买盘
694,10:55:59,9.44,--,25,24185,卖盘
695,10:55:43,9.44,--,4,3776,卖盘
696,10:55:38,9.44,--,10,9440,卖盘
697,10:55:34,9.44,-0.01,50,47200,卖盘
698,10:55:03,9.45,--,5,4725,买盘
699,10:54:43,9.45,0.01,22,20790,买盘
700,10:53:49,9.44,--,13,12272,卖盘
701,10:53:43,9.44,--,7,6608,卖盘
702,10:53:34,9.44,-0.01,4,3776,卖盘
703,10:53:23,9.45,0.01,1,944,买盘
704,10:53:02,9.44,--,14,13574,买盘
705,10:52:53,9.44,0.01,14,13216,买盘
706,10:52:47,9.43,-0.01,8,7544,卖盘
707,10:52:38,9.44,--,4,3776,买盘
708,10:52:32,9.44,--,28,27017,卖盘
709,10:52:23,9.44,--,30,28320,卖盘
710,10:50:47,9.44,--,7,6608,卖盘
711,10:50:32,9.44,-0.01,10,9440,卖盘
712,10:50:23,9.45,--,2,1889,买盘
713,10:50:02,9.45,--,32,30239,买盘
714,10:49:53,9.45,--,20,18900,买盘
715,10:49:32,9.45,0.01,363,343035,买盘
716,10:49:28,9.44,--,20,18880,卖盘
717,10:49:22,9.44,--,20,18880,卖盘
718,10:49:17,9.44,--,5,4720,卖盘
719,10:49:13,9.44,--,20,18880,卖盘
720,10:48:52,9.44,--,1,944,卖盘
721,10:48:43,9.44,--,10,9440,卖盘
722,10:48:37,9.44,--,10,9440,卖盘
723,10:48:32,9.44,--,2,1888,卖盘
724,10:48:17,9.44,0.01,201,190102,买盘
725,10:47:42,9.43,--,22,20746,卖盘
726,10:47:32,9.43,-0.01,20,18860,卖盘
727,10:47:28,9.44,--,1,944,买盘
728,10:47:13,9.44,-0.01,225,212400,卖盘
729,10:47:07,9.45,0.01,50,47250,买盘
730,10:47:02,9.44,--,20,18880,卖盘
731,10:46:52,9.44,--,5,4720,卖盘
732,10:46:47,9.44,-0.01,31,29264,卖盘
733,10:46:13,9.45,0.01,3,2835,买盘
734,10:46:07,9.44,--,50,47200,卖盘
735,10:46:02,9.44,--,10,9440,卖盘
736,10:45:56,9.44,--,31,29264,卖盘
737,10:45:47,9.44,--,344,324736,买盘
738,10:45:41,9.44,--,20,18880,买盘
739,10:45:07,9.44,--,72,67968,卖盘
740,10:45:02,9.44,-0.01,8,7552,卖盘
741,10:44:37,9.45,--,10,9450,买盘
742,10:44:32,9.45,--,117,110564,卖盘
743,10:44:17,9.45,--,2,1889,卖盘
744,10:44:02,9.45,--,30,28349,卖盘
745,10:43:56,9.45,--,100,94500,卖盘
746,10:43:41,9.45,--,118,111509,卖盘
747,10:43:37,9.45,--,8,7559,卖盘
748,10:43:26,9.45,--,8,7559,卖盘
749,10:43:22,9.45,--,20,18900,卖盘
750,10:43:17,9.45,--,1,944,卖盘
751,10:43:11,9.45,--,126,119069,买盘
752,10:42:52,9.45,--,248,234359,买盘
753,10:42:37,9.45,0.01,10,9450,买盘
754,10:42:26,9.44,--,30,28320,卖盘
755,10:42:16,9.44,--,21,19824,买盘
756,10:42:11,9.44,--,24,22656,卖盘
757,10:41:56,9.44,--,20,18880,卖盘
758,10:41:41,9.44,--,30,28320,卖盘
759,10:41:36,9.44,--,3,2832,买盘
760,10:41:31,9.44,--,3,2832,买盘
761,10:41:26,9.44,--,0,0,中性盘
762,10:41:22,9.44,--,32,30208,卖盘
763,10:41:11,9.44,-0.01,39,36816,卖盘
764,10:40:56,9.45,--,0,0,买盘
765,10:40:46,9.45,0.02,40,37800,买盘
766,10:40:36,9.43,-0.01,240,226320,卖盘
767,10:40:16,9.44,--,23,21712,买盘
768,10:40:11,9.44,0.01,30,28320,买盘
769,10:40:06,9.43,--,27,25461,卖盘
770,10:39:51,9.43,--,4,3772,卖盘
771,10:39:31,9.43,-0.01,20,18860,卖盘
772,10:39:26,9.44,--,36,33984,买盘
773,10:39:21,9.44,--,52,49088,买盘
774,10:39:11,9.44,0.01,50,47200,买盘
775,10:38:56,9.43,--,50,47150,卖盘
776,10:38:46,9.43,--,282,265926,买盘
777,10:38:20,9.43,--,216,203688,买盘
778,10:37:41,9.43,--,3,2829,买盘
779,10:37:35,9.43,--,71,66953,卖盘
780,10:37:05,9.43,-0.01,40,37720,卖盘
781,10:36:35,9.44,--,51,48144,买盘
782,10:36:26,9.44,--,12,11328,买盘
783,10:35:56,9.44,0.01,143,134992,买盘
784,10:35:50,9.43,-0.01,56,52808,卖盘
785,10:35:41,9.44,--,1,944,买盘
786,10:35:31,9.44,--,14,13216,买盘
787,10:35:11,9.44,0.01,2,1888,买盘
788,10:34:50,9.43,--,27,25461,买盘
789,10:34:40,9.43,--,5,4715,买盘
790,10:34:31,9.43,--,18,16974,卖盘
791,10:34:10,9.43,0.01,18,16974,买盘
792,10:33:55,9.42,-0.01,6,5652,卖盘
793,10:33:40,9.43,--,17,16031,卖盘
794,10:33:05,9.43,--,30,28290,买盘
795,10:33:01,9.43,--,1,943,买盘
796,10:32:45,9.43,0.01,99,93357,买盘
797,10:32:40,9.42,-0.01,28,26376,卖盘
798,10:32:35,9.43,--,1,943,买盘
799,10:32:30,9.43,0.01,30,28290,买盘
800,10:32:15,9.42,--,2,1884,卖盘
801,10:32:05,9.42,--,16,15072,卖盘
802,10:31:50,9.42,--,5,4710,卖盘
803,10:31:30,9.42,--,3,2826,卖盘
804,10:31:20,9.42,0.01,42,39564,买盘
805,10:31:15,9.41,-0.01,82,77162,卖盘
806,10:31:00,9.42,0.01,100,94200,买盘
807,10:30:40,9.41,--,78,73398,卖盘
808,10:30:20,9.41,-0.01,9,8469,卖盘
809,10:30:14,9.42,--,0,0,中性盘
810,10:30:10,9.42,--,15,14130,买盘
811,10:29:59,9.42,--,12,11304,买盘
812,10:29:50,9.42,--,20,18840,买盘
813,10:29:44,9.42,--,8,7536,买盘
814,10:29:29,9.42,0.01,6,5652,买盘
815,10:28:59,9.41,-0.01,22,20702,卖盘
816,10:28:44,9.42,0.01,48,45216,买盘
817,10:27:40,9.41,-0.01,5,4705,卖盘
818,10:27:35,9.42,--,16,15072,买盘
819,10:27:25,9.42,0.02,10,9420,买盘
820,10:26:55,9.4,-0.02,593,557420,卖盘
821,10:26:44,9.42,0.01,50,47100,买盘
822,10:26:40,9.41,-0.01,11,10351,卖盘
823,10:26:29,9.42,0.01,10,9420,买盘
824,10:25:49,9.41,-0.01,3,2823,卖盘
825,10:25:29,9.42,0.01,8,7536,买盘
826,10:25:25,9.41,-0.01,80,75280,卖盘
827,10:24:59,9.42,--,10,9420,买盘
828,10:24:39,9.42,--,0,0,中性盘
829,10:24:34,9.42,--,240,226080,卖盘
830,10:24:28,9.42,--,0,0,卖盘
831,10:24:24,9.42,--,11,10362,卖盘
832,10:24:09,9.42,-0.02,3,2826,卖盘
833,10:23:59,9.44,0.02,10,9440,买盘
834,10:23:54,9.42,--,100,94200,卖盘
835,10:23:44,9.42,-0.01,62,58404,卖盘
836,10:23:28,9.43,0.01,184,173512,买盘
837,10:23:24,9.42,--,15,14130,卖盘
838,10:23:14,9.42,--,10,9420,卖盘
839,10:23:09,9.42,--,1,942,卖盘
840,10:22:59,9.42,--,6,5652,卖盘
841,10:22:49,9.42,--,70,65940,卖盘
842,10:22:44,9.42,--,6,5652,卖盘
843,10:22:39,9.42,-0.01,306,288252,卖盘
844,10:22:14,9.43,--,6,5658,买盘
845,10:21:59,9.43,--,93,87699,卖盘
846,10:21:44,9.43,--,20,18860,卖盘
847,10:21:38,9.43,--,1,943,卖盘
848,10:21:34,9.43,--,140,132020,卖盘
849,10:21:29,9.43,--,30,28290,卖盘
850,10:21:19,9.43,--,10,9430,卖盘
851,10:20:59,9.43,--,8,7544,卖盘
852,10:20:44,9.43,--,5,4715,卖盘
853,10:20:19,9.43,--,14,13202,卖盘
854,10:20:13,9.43,--,10,9430,卖盘
855,10:20:04,9.43,-0.01,50,47150,卖盘
856,10:19:58,9.44,--,11,10384,买盘
857,10:19:49,9.44,0.01,100,94400,买盘
858,10:19:44,9.43,--,30,28290,卖盘
859,10:19:29,9.43,--,8,7544,卖盘
860,10:19:22,9.43,--,5,4715,卖盘
861,10:19:14,9.43,--,1,943,卖盘
862,10:19:03,9.43,--,5,4715,卖盘
863,10:18:58,9.43,--,5,4715,卖盘
864,10:18:53,9.43,--,122,115046,卖盘
865,10:18:34,9.43,--,13,12259,卖盘
866,10:18:22,9.43,-0.01,50,47150,卖盘
867,10:18:18,9.44,0.01,200,188800,买盘
868,10:18:13,9.43,--,224,211232,卖盘
869,10:17:58,9.43,-0.01,69,65067,卖盘
870,10:17:43,9.44,--,148,140297,卖盘
871,10:17:33,9.44,--,3,2832,卖盘
872,10:17:28,9.44,--,11,10384,卖盘
873,10:17:23,9.44,-0.01,86,81948,卖盘
874,10:17:18,9.45,0.01,2,1889,买盘
875,10:17:08,9.44,--,2,1888,卖盘
876,10:17:03,9.44,--,30,28320,卖盘
877,10:16:52,9.44,--,99,93456,卖盘
878,10:16:48,9.44,--,2,1888,卖盘
879,10:16:43,9.44,--,20,18880,卖盘
880,10:16:37,9.44,--,100,94400,卖盘
881,10:16:33,9.44,-0.01,500,472000,卖盘
882,10:16:28,9.45,0.01,90,85050,买盘
883,10:16:22,9.44,--,25,23600,卖盘
884,10:16:07,9.44,--,19,17936,卖盘
885,10:16:03,9.44,--,8,7552,卖盘
886,10:15:58,9.44,-0.01,10,9440,卖盘
887,10:15:33,9.45,--,8,7559,买盘
888,10:14:57,9.45,--,10,9450,买盘
889,10:14:52,9.45,--,101,95445,卖盘
890,10:14:48,9.45,--,11,10395,卖盘
891,10:14:28,9.45,--,5,4725,卖盘
892,10:14:22,9.45,--,42,39690,卖盘
893,10:14:13,9.45,--,14,13229,卖盘
894,10:14:07,9.45,--,27,25514,卖盘
895,10:14:01,9.45,--,10,9450,卖盘
896,10:13:58,9.45,--,87,82215,卖盘
897,10:13:37,9.45,-0.01,8,7559,卖盘
898,10:13:22,9.46,0.01,30,28380,买盘
899,10:13:12,9.45,--,240,226799,卖盘
900,10:13:07,9.45,--,10,9450,卖盘
901,10:13:01,9.45,-0.01,15,14174,卖盘
902,10:12:52,9.46,0.01,40,37840,买盘
903,10:12:46,9.45,--,9,8505,卖盘
904,10:12:37,9.45,-0.01,5,4725,卖盘
905,10:12:16,9.46,--,271,256366,买盘
906,10:12:01,9.46,0.01,113,106898,买盘
907,10:11:52,9.45,-0.01,96,90720,卖盘
908,10:11:31,9.46,--,20,18920,买盘
909,10:11:27,9.46,--,1,946,买盘
910,10:11:07,9.46,0.01,10,9460,买盘
911,10:10:52,9.45,--,50,47250,卖盘
912,10:10:37,9.45,-0.01,29,27404,卖盘
913,10:10:31,9.46,--,2,1892,买盘
914,10:10:22,9.46,--,30,28380,买盘
915,10:10:12,9.46,0.01,4,3784,买盘
916,10:10:07,9.45,--,3,2835,卖盘
917,10:09:57,9.45,--,1,944,卖盘
918,10:09:52,9.45,--,1,944,卖盘
919,10:09:46,9.45,-0.01,3,2835,卖盘
920,10:09:16,9.46,--,3,2838,买盘
921,10:09:12,9.46,--,26,24596,买盘
922,10:08:52,9.46,--,10,9460,买盘
923,10:08:46,9.46,--,8,7568,买盘
924,10:08:22,9.46,0.01,20,18920,买盘
925,10:08:12,9.45,-0.01,100,94500,卖盘
926,10:08:07,9.46,0.01,100,94600,买盘
927,10:07:52,9.45,-0.01,15,14174,卖盘
928,10:07:42,9.46,-0.01,39,36894,卖盘
929,10:07:31,9.47,0.01,6,5682,买盘
930,10:07:16,9.46,--,145,137170,卖盘
931,10:07:12,9.46,-0.01,501,473946,卖盘
932,10:07:01,9.47,0.01,9,8523,买盘
933,10:06:55,9.46,--,160,151360,卖盘
934,10:06:31,9.46,--,227,214742,买盘
935,10:06:21,9.46,--,35,33110,买盘
936,10:06:16,9.46,--,110,104060,买盘
937,10:06:01,9.46,--,30,28380,买盘
938,10:05:52,9.46,--,53,50138,买盘
939,10:05:46,9.46,-0.01,49,46354,卖盘
940,10:05:40,9.47,0.01,12,11364,买盘
941,10:05:37,9.46,-0.01,371,350966,卖盘
942,10:05:31,9.47,0.01,78,73866,买盘
943,10:05:25,9.46,-0.01,19,17974,卖盘
944,10:05:22,9.47,0.01,12,11364,买盘
945,10:05:16,9.46,-0.01,100,94600,卖盘
946,10:05:10,9.47,--,28,26516,买盘
947,10:05:01,9.47,0.01,106,100382,买盘
948,10:04:55,9.46,--,5,4730,卖盘
949,10:04:36,9.46,--,98,92708,买盘
950,10:04:25,9.46,0.01,237,224202,买盘
951,10:04:06,9.45,-0.01,40,37800,卖盘
952,10:04:01,9.46,0.01,27,25542,买盘
953,10:03:55,9.45,--,1,944,卖盘
954,10:03:31,9.45,--,10,9450,买盘
955,10:03:21,9.45,--,143,135135,买盘
956,10:03:10,9.45,--,10,9450,买盘
957,10:02:51,9.45,--,29,27404,买盘
958,10:02:46,9.45,--,209,197504,买盘
959,10:02:36,9.45,--,3,2835,买盘
960,10:02:21,9.45,--,28,26459,卖盘
961,10:02:10,9.45,--,26,24569,卖盘
962,10:02:06,9.45,0.01,97,91665,买盘
963,10:01:51,9.44,-0.01,1,944,卖盘
964,10:01:45,9.45,--,6,5670,买盘
965,10:01:36,9.45,--,5,4725,买盘
966,10:01:06,9.45,--,31,29294,卖盘
967,10:00:45,9.45,0.01,14,13229,买盘
968,10:00:36,9.44,-0.01,10,9440,卖盘
969,10:00:25,9.45,-0.01,6,5670,卖盘
970,10:00:21,9.46,0.01,1,946,买盘
971,10:00:06,9.45,--,5,4725,卖盘
972,10:00:00,9.45,0.01,39,36855,买盘
973,09:59:55,9.44,-0.01,2,1888,卖盘
974,09:59:51,9.45,--,2,1889,买盘
975,09:59:40,9.45,--,1,944,买盘
976,09:59:25,9.45,0.01,10,9450,买盘
977,09:59:10,9.44,--,6,6202,买盘
978,09:59:00,9.44,0.01,9,8496,买盘
979,09:58:40,9.43,-0.01,5,4715,卖盘
980,09:58:15,9.44,--,20,18880,买盘
981,09:57:55,9.44,--,84,79296,买盘
982,09:57:49,9.44,--,10,9440,买盘
983,09:57:45,9.44,--,1,944,买盘
984,09:57:40,9.44,--,50,47200,买盘
985,09:57:34,9.44,0.01,85,80240,买盘
986,09:57:25,9.43,-0.01,25,23575,卖盘
987,09:57:15,9.44,--,2,1888,买盘
988,09:57:10,9.44,0.01,20,18880,买盘
989,09:57:04,9.43,--,8,7544,卖盘
990,09:56:49,9.43,-0.02,90,84870,卖盘
991,09:56:34,9.45,--,27,25514,卖盘
992,09:56:25,9.45,--,83,78435,卖盘
993,09:56:19,9.45,-0.01,37,34965,卖盘
994,09:55:55,9.46,--,29,27434,买盘
995,09:55:40,9.46,-0.01,81,76626,卖盘
996,09:55:34,9.47,0.01,131,124057,买盘
997,09:55:30,9.46,--,132,124872,卖盘
998,09:55:25,9.46,--,70,66220,卖盘
999,09:55:15,9.46,0.01,225,212850,买盘
1000,09:55:09,9.45,-0.01,255,240974,卖盘
1001,09:55:04,9.46,0.01,30,28380,买盘
1002,09:54:49,9.45,--,10,9450,卖盘
1003,09:54:45,9.45,0.01,249,235304,买盘
1004,09:54:30,9.44,0.01,17,16048,买盘
1005,09:54:09,9.43,0.01,53,49979,卖盘
1006,09:53:54,9.42,--,0,0,卖盘
1007,09:53:49,9.42,-0.01,101,95142,卖盘
1008,09:53:45,9.43,0.01,20,18860,买盘
1009,09:53:34,9.42,-0.01,5,4710,卖盘
1010,09:52:49,9.43,0.01,2,1886,买盘
1011,09:52:39,9.42,--,3,2826,卖盘
1012,09:52:29,9.42,--,100,94200,卖盘
1013,09:52:19,9.42,--,2,1884,卖盘
1014,09:52:14,9.42,-0.01,40,37680,卖盘
1015,09:52:04,9.43,--,8,7544,买盘
1016,09:51:59,9.43,0.01,51,48093,买盘
1017,09:51:54,9.42,--,41,38622,卖盘
1018,09:51:29,9.42,0.01,49,46158,买盘
1019,09:51:13,9.41,-0.01,42,39522,卖盘
1020,09:51:04,9.42,0.01,31,29202,买盘
1021,09:50:28,9.41,--,5,4705,卖盘
1022,09:50:24,9.41,--,5,4705,卖盘
1023,09:50:09,9.41,--,190,178790,买盘
1024,09:50:04,9.41,0.01,30,28230,买盘
1025,09:49:58,9.4,--,15,14100,卖盘
1026,09:49:49,9.4,-0.01,23,21620,卖盘
1027,09:49:43,9.41,--,14,13174,买盘
1028,09:49:39,9.41,--,5,4705,买盘
1029,09:49:34,9.41,--,71,66811,卖盘
1030,09:49:28,9.41,--,10,9410,卖盘
1031,09:49:04,9.41,--,3,2823,买盘
1032,09:48:58,9.41,0.01,10,9410,买盘
1033,09:48:54,9.4,-0.01,22,20680,卖盘
1034,09:48:49,9.41,0.01,12,11292,买盘
1035,09:48:43,9.4,--,1,940,卖盘
1036,09:48:39,9.4,-0.01,548,515120,卖盘
1037,09:48:34,9.41,--,10,9410,卖盘
1038,09:48:28,9.41,0.01,40,37640,买盘
1039,09:48:24,9.4,--,10,9400,卖盘
1040,09:48:19,9.4,--,3,2820,卖盘
1041,09:47:54,9.4,--,30,28200,卖盘
1042,09:47:49,9.4,-0.02,24,22560,卖盘
1043,09:47:43,9.42,--,0,0,买盘
1044,09:47:39,9.42,0.01,15,14130,买盘
1045,09:47:33,9.41,0.01,1,941,买盘
1046,09:47:18,9.4,-0.01,1,940,卖盘
1047,09:47:13,9.41,--,8,7528,买盘
1048,09:47:03,9.41,0.01,90,84690,买盘
1049,09:46:54,9.4,--,54,50760,卖盘
1050,09:46:48,9.4,--,20,18800,卖盘
1051,09:46:33,9.4,--,4,3760,卖盘
1052,09:46:28,9.4,-0.01,28,26320,卖盘
1053,09:46:24,9.41,0.01,14,13174,买盘
1054,09:46:09,9.4,--,10,9400,卖盘
1055,09:45:58,9.4,--,20,18800,卖盘
1056,09:45:54,9.4,--,235,220900,买盘
1057,09:45:48,9.4,--,3,2820,买盘
1058,09:45:43,9.4,--,13,12220,买盘
1059,09:45:39,9.4,-0.01,355,333700,卖盘
1060,09:45:28,9.41,--,5,4705,买盘
1061,09:45:23,9.41,-0.01,10,9410,中性盘
1062,09:45:13,9.42,--,11,10362,买盘
1063,09:45:08,9.42,0.01,22,20724,买盘
1064,09:44:58,9.41,--,7,6587,买盘
1065,09:44:53,9.41,--,105,98805,卖盘
1066,09:44:43,9.41,--,29,27289,买盘
1067,09:44:38,9.41,--,58,54578,买盘
1068,09:44:28,9.41,0.01,4,3764,买盘
1069,09:44:18,9.4,-0.01,29,27260,卖盘
1070,09:44:08,9.41,--,9,8469,买盘
1071,09:43:58,9.41,--,6,5646,买盘
1072,09:43:38,9.41,-0.01,33,31053,卖盘
1073,09:43:33,9.42,--,101,95142,买盘
1074,09:42:52,9.42,--,0,0,买盘
1075,09:42:43,9.42,0.02,320,301440,买盘
1076,09:42:37,9.4,-0.01,7,6580,卖盘
1077,09:42:33,9.41,--,7,6587,买盘
1078,09:42:28,9.41,--,6,5646,卖盘
1079,09:42:22,9.41,--,13,12233,买盘
1080,09:42:07,9.41,--,12,11292,卖盘
1081,09:41:58,9.41,--,40,37640,卖盘
1082,09:41:48,9.41,-0.01,20,18820,卖盘
1083,09:41:37,9.42,0.01,1,942,买盘
1084,09:41:33,9.41,-0.01,50,47050,卖盘
1085,09:41:28,9.42,0.01,15,14130,买盘
1086,09:41:22,9.41,--,24,22584,卖盘
1087,09:41:13,9.41,--,29,27289,卖盘
1088,09:41:07,9.41,--,15,14115,卖盘
1089,09:41:03,9.41,--,30,28230,卖盘
1090,09:40:52,9.41,--,30,28230,卖盘
1091,09:40:48,9.41,-0.01,52,48932,卖盘
1092,09:40:37,9.42,0.01,3,2826,买盘
1093,09:40:33,9.41,--,119,111979,买盘
1094,09:40:28,9.41,0.01,27,25407,买盘
1095,09:40:22,9.4,--,2,1880,卖盘
1096,09:40:18,9.4,-0.01,30,28200,卖盘
1097,09:40:13,9.41,0.01,523,492143,买盘
1098,09:40:07,9.4,-0.01,534,501960,卖盘
1099,09:39:58,9.41,-0.01,24,22584,买盘
1100,09:39:52,9.42,0.02,260,244920,买盘
1101,09:39:48,9.4,--,34,31960,卖盘
1102,09:39:42,9.4,--,4,3760,卖盘
1103,09:39:37,9.4,-0.02,19,17860,卖盘
1104,09:39:33,9.42,0.02,7,6594,买盘
1105,09:39:22,9.4,-0.01,14,13160,卖盘
1106,09:39:18,9.41,0.01,35,32935,买盘
1107,09:39:12,9.4,-0.01,80,75200,卖盘
1108,09:39:07,9.41,0.01,10,9410,买盘
1109,09:38:57,9.4,--,14,13160,卖盘
1110,09:38:52,9.4,--,0,0,卖盘
1111,09:38:48,9.4,--,14,13160,卖盘
1112,09:38:42,9.4,--,30,28200,卖盘
1113,09:38:22,9.4,--,142,133480,买盘
1114,09:38:18,9.4,--,5,4700,买盘
1115,09:38:07,9.4,--,202,189880,买盘
1116,09:37:57,9.4,0.01,20,18800,买盘
1117,09:37:52,9.39,--,90,84510,卖盘
1118,09:37:37,9.39,--,61,57279,卖盘
1119,09:37:27,9.39,--,32,30048,卖盘
1120,09:37:17,9.39,0.01,10,9390,卖盘
1121,09:37:02,9.38,-0.01,100,93800,卖盘
1122,09:36:57,9.39,--,45,42255,买盘
1123,09:36:52,9.39,0.01,7,6573,买盘
1124,09:36:47,9.38,-0.01,25,23450,卖盘
1125,09:36:42,9.39,0.01,10,9390,买盘
1126,09:36:37,9.38,--,142,133196,卖盘
1127,09:36:27,9.38,-0.01,69,64722,卖盘
1128,09:36:22,9.39,--,64,60096,买盘
1129,09:36:07,9.39,--,37,34743,买盘
1130,09:36:02,9.39,--,6,5634,卖盘
1131,09:35:57,9.39,--,0,0,中性盘
1132,09:35:52,9.39,--,363,340857,卖盘
1133,09:35:46,9.39,--,35,32865,卖盘
1134,09:35:42,9.39,-0.01,10,9390,卖盘
1135,09:35:31,9.4,0.01,210,197400,买盘
1136,09:35:27,9.39,--,94,88266,卖盘
1137,09:35:16,9.39,-0.01,22,20658,卖盘
1138,09:35:07,9.4,0.01,36,33840,买盘
