,time,price,change,volume,amount,type
56,14:47:31,4.93,0.01,631,311083,买盘
57,14:47:28,4.92,-0.01,69,33948,卖盘
58,14:47:10,4.93,--,1,493,买盘
59,14:46:31,4.93,0.01,10,4930,买盘
60,14:46:13,4.92,--,2,984,卖盘
61,14:46:04,4.92,-0.01,131,64452,卖盘
62,14:46:01,4.93,--,30,14790,买盘
63,14:45:40,4.93,0.01,3,1479,买盘
64,14:45:37,4.92,-0.01,2,984,卖盘
65,14:45:16,4.93,0.01,3,1479,买盘
66,14:45:13,4.92,--,8,3936,卖盘
67,14:45:10,4.92,-0.01,12,5904,卖盘
68,14:45:01,4.93,0.01,22,10846,买盘
69,14:44:37,4.92,-0.01,1,492,卖盘
70,14:44:34,4.93,--,6,2958,买盘
71,14:44:13,4.93,-0.01,2862,1410966,卖盘
72,14:44:04,4.94,--,200,98800,买盘
73,14:43:55,4.94,--,50,24700,买盘
74,14:43:43,4.94,--,10,4940,买盘
75,14:43:34,4.94,--,10,4940,买盘
76,14:43:13,4.94,--,300,148200,买盘
77,14:42:49,4.94,--,1,494,买盘
78,14:42:37,4.94,0.01,49,24206,中性盘
79,14:42:07,4.93,-0.01,195,96135,卖盘
80,14:42:01,4.94,--,1,494,中性盘
81,14:41:25,4.94,--,100,49400,买盘
82,14:41:07,4.94,--,70,34580,买盘
83,14:40:58,4.94,--,330,163020,卖盘
84,14:40:31,4.94,--,1,494,买盘
85,14:40:01,4.94,--,300,148200,买盘
86,14:39:25,4.94,--,100,49400,买盘
87,14:39:22,4.94,--,30,14820,买盘
88,14:38:58,4.94,--,169,83486,卖盘
89,14:38:25,4.94,--,68,33592,买盘
90,14:38:13,4.94,-0.01,155,76570,卖盘
91,14:38:10,4.95,--,30,14850,买盘
92,14:38:04,4.95,-0.01,8,3960,中性盘
93,14:37:34,4.96,0.01,120,59544,买盘
94,14:37:31,4.95,--,40,19800,卖盘
95,14:37:25,4.95,--,192,95040,卖盘
96,14:37:16,4.95,--,860,425700,卖盘
97,14:37:04,4.95,--,40,19800,卖盘
98,14:36:40,4.95,--,17,8415,卖盘
99,14:36:22,4.95,--,22,10890,卖盘
100,14:36:13,4.95,--,1,495,卖盘
101,14:35:58,4.95,--,18,8910,卖盘
102,14:35:55,4.95,--,1,495,卖盘
103,14:35:49,4.95,-0.01,14,6930,卖盘
104,14:35:43,4.96,0.01,13,6448,买盘
105,14:35:31,4.95,-0.01,17,8415,卖盘
106,14:35:19,4.96,--,632,313472,买盘
107,14:35:16,4.96,0.01,40,19840,买盘
108,14:35:10,4.95,--,28,13860,卖盘
109,14:35:07,4.95,--,17,8415,卖盘
110,14:35:01,4.95,--,10,4950,卖盘
111,14:34:49,4.95,--,8,3960,卖盘
112,14:34:46,4.95,--,10,4950,卖盘
113,14:34:37,4.95,-0.01,17,8415,卖盘
114,14:34:34,4.96,--,20,9920,买盘
115,14:34:25,4.96,--,10,4960,买盘
116,14:34:19,4.96,--,8,3968,买盘
117,14:34:01,4.96,--,56,28227,买盘
118,14:33:55,4.96,0.01,39,19344,买盘
119,14:33:49,4.95,--,24,11880,卖盘
120,14:33:43,4.95,--,23,11385,卖盘
121,14:33:37,4.95,--,2,990,卖盘
122,14:33:34,4.95,--,832,411859,买盘
123,14:33:07,4.95,0.01,56,27720,买盘
124,14:33:01,4.94,-0.01,5,2470,卖盘
125,14:32:46,4.95,0.01,372,184140,买盘
126,14:32:37,4.94,--,14,6916,卖盘
127,14:32:28,4.94,--,100,49400,卖盘
128,14:32:07,4.94,--,1100,543400,买盘
129,14:31:43,4.94,0.01,6,2964,买盘
130,14:31:40,4.93,-0.01,1,493,卖盘
131,14:31:34,4.94,0.01,19,9386,买盘
132,14:31:28,4.93,--,10,4930,卖盘
133,14:31:19,4.93,-0.01,22,10846,卖盘
134,14:31:16,4.94,--,59,29146,买盘
135,14:30:55,4.94,--,49,24206,买盘
136,14:30:52,4.94,--,18,8892,买盘
137,14:30:34,4.94,0.01,9,4446,买盘
138,14:30:22,4.93,-0.01,15,7395,卖盘
139,14:30:16,4.94,--,47,23218,买盘
140,14:30:06,4.94,--,9,4446,买盘
141,14:30:03,4.94,0.01,1,494,买盘
142,14:30:00,4.93,-0.01,12,5916,卖盘
143,14:29:48,4.94,--,26,12844,买盘
144,14:29:30,4.94,0.01,30,14820,买盘
145,14:29:27,4.93,--,6,2958,卖盘
146,14:28:30,4.93,--,20,9860,卖盘
147,14:27:45,4.93,-0.01,7,3451,卖盘
148,14:27:39,4.94,--,2,988,买盘
149,14:27:30,4.94,--,53,26182,买盘
150,14:27:21,4.94,--,1,494,买盘
151,14:27:12,4.94,--,10,4940,买盘
152,14:26:54,4.94,0.01,100,49400,买盘
153,14:26:36,4.93,-0.01,5,2465,卖盘
154,14:26:18,4.94,--,1,494,买盘
155,14:26:06,4.94,--,67,33098,买盘
156,14:26:00,4.94,--,620,306280,买盘
157,14:25:30,4.94,0.01,46,22724,买盘
158,14:25:27,4.93,0.01,101,49793,买盘
159,14:25:15,4.92,-0.02,50,24600,卖盘
160,14:25:06,4.94,0.02,92,45448,买盘
161,14:24:57,4.92,--,6,2952,卖盘
162,14:24:54,4.92,-0.01,30,14760,卖盘
163,14:24:30,4.93,0.01,100,49300,买盘
164,14:24:24,4.92,-0.01,2,984,卖盘
165,14:23:36,4.93,0.01,630,310590,买盘
166,14:23:30,4.92,-0.01,30,14760,卖盘
167,14:23:06,4.93,--,1,493,买盘
168,14:22:57,4.93,0.01,546,269178,买盘
169,14:22:30,4.92,--,1,492,卖盘
170,14:22:27,4.92,--,1,492,卖盘
171,14:22:03,4.92,--,74,36408,卖盘
172,14:21:45,4.92,-0.01,2,984,卖盘
173,14:21:27,4.93,0.01,2,986,买盘
174,14:21:12,4.92,-0.01,51,25092,卖盘
175,14:20:51,4.93,--,23,11339,买盘
176,14:20:36,4.93,--,41,20213,买盘
177,14:19:42,4.93,--,23,11339,买盘
178,14:19:18,4.93,--,2,986,买盘
179,14:19:03,4.93,--,10,4930,买盘
180,14:18:45,4.93,--,12,5916,买盘
181,14:18:30,4.93,-0.01,14,6902,卖盘
182,14:18:15,4.94,--,9,4446,买盘
183,14:18:06,4.94,--,26,12844,买盘
184,14:18:03,4.94,--,6,2964,买盘
185,14:17:54,4.94,0.01,23,11362,买盘
186,14:17:45,4.93,-0.01,10,4930,卖盘
187,14:17:42,4.94,--,40,19760,买盘
188,14:17:39,4.94,0.01,25,12350,买盘
189,14:17:27,4.93,--,5,2465,买盘
190,14:17:00,4.93,-0.01,15,7395,卖盘
191,14:16:51,4.94,--,4,1976,买盘
192,14:16:30,4.94,0.01,517,255398,买盘
193,14:16:21,4.93,--,3,1479,卖盘
194,14:16:12,4.93,--,40,19720,卖盘
195,14:15:42,4.93,--,2,986,买盘
196,14:15:30,4.93,--,27,13311,买盘
197,14:15:12,4.93,--,114,56202,买盘
198,14:15:09,4.93,--,1,493,买盘
199,14:14:45,4.93,--,49,24157,卖盘
200,14:14:21,4.93,--,17,8381,卖盘
201,14:14:15,4.93,-0.01,50,24650,中性盘
202,14:14:00,4.94,--,6,2964,买盘
203,14:13:27,4.94,0.01,53,26182,买盘
204,14:13:24,4.93,--,7,3451,买盘
205,14:13:21,4.93,--,16,8371,卖盘
206,14:13:18,4.93,--,14,6911,买盘
207,14:13:12,4.93,--,14,6902,买盘
208,14:12:57,4.93,--,184,91195,卖盘
209,14:12:51,4.93,--,17,8381,卖盘
210,14:12:15,4.93,--,0,9,卖盘
211,14:12:06,4.93,--,20,9860,卖盘
212,14:11:51,4.93,--,29,14297,卖盘
213,14:11:27,4.93,--,41,20213,买盘
214,14:11:21,4.93,0.01,630,310590,买盘
215,14:11:18,4.92,-0.01,20,9840,卖盘
216,14:11:12,4.93,--,5,2465,买盘
217,14:11:06,4.93,--,39,19227,买盘
218,14:10:57,4.93,--,250,123250,买盘
219,14:10:47,4.93,--,20,9860,买盘
220,14:10:35,4.93,--,25,12325,买盘
221,14:10:32,4.93,--,23,11339,买盘
222,14:10:26,4.93,0.01,55,27115,买盘
223,14:10:02,4.92,-0.01,13,6396,卖盘
224,14:09:59,4.93,0.01,16,7888,买盘
225,14:09:05,4.92,-0.01,291,143172,卖盘
226,14:08:56,4.93,0.01,16,7888,买盘
227,14:08:41,4.92,--,3,1476,卖盘
228,14:08:35,4.92,--,13,6396,卖盘
229,14:08:08,4.92,--,11,5412,卖盘
230,14:07:14,4.92,--,11,5412,卖盘
231,14:06:59,4.92,--,5,2460,卖盘
232,14:06:38,4.92,--,85,41820,卖盘
233,14:06:11,4.92,--,10,4920,卖盘
234,14:05:53,4.92,--,70,34440,卖盘
235,14:05:44,4.92,--,5,2460,卖盘
236,14:04:29,4.92,--,57,28044,买盘
237,14:03:59,4.92,--,19,9348,买盘
238,14:03:50,4.92,--,194,95448,买盘
239,14:03:32,4.92,--,54,26568,买盘
240,14:03:14,4.92,0.01,144,70848,买盘
241,14:03:08,4.91,--,34,16694,卖盘
242,14:02:56,4.91,-0.01,10,4910,卖盘
243,14:02:53,4.92,0.01,10,4920,买盘
244,14:02:38,4.91,--,77,37807,卖盘
245,14:02:08,4.91,-0.01,2,982,卖盘
246,14:01:47,4.92,--,20,9840,买盘
247,14:01:44,4.92,--,200,98400,买盘
248,14:01:35,4.92,0.01,631,310452,买盘
249,14:00:59,4.91,--,16,7856,卖盘
250,14:00:47,4.91,-0.01,4,1964,卖盘
251,14:00:44,4.92,0.01,266,130872,买盘
252,14:00:26,4.91,-0.01,16,7856,卖盘
253,14:00:05,4.92,--,10,4920,买盘
254,13:59:56,4.92,--,25,12300,买盘
255,13:59:53,4.92,--,5,2460,买盘
256,13:59:47,4.92,--,34,16728,买盘
257,13:59:41,4.92,--,8,3936,买盘
258,13:59:02,4.92,--,10,4920,中性盘
259,13:58:50,4.92,0.01,50,24600,买盘
260,13:58:35,4.91,--,1,491,卖盘
261,13:58:02,4.91,-0.01,15,7365,卖盘
262,13:57:53,4.92,--,2,984,中性盘
263,13:57:44,4.92,0.01,282,138744,买盘
264,13:56:53,4.91,--,10,4910,卖盘
265,13:56:44,4.91,--,99,48609,卖盘
266,13:56:11,4.91,--,140,68740,卖盘
267,13:56:08,4.91,-0.01,21,10311,卖盘
268,13:56:05,4.92,0.01,250,123000,买盘
269,13:56:02,4.91,--,3,1473,卖盘
270,13:55:35,4.91,--,1,491,卖盘
271,13:55:23,4.91,--,10,4910,卖盘
272,13:55:11,4.91,-0.01,41,20131,卖盘
273,13:55:02,4.92,0.01,1,492,买盘
274,13:54:59,4.91,-0.01,52,25532,卖盘
275,13:54:47,4.92,0.01,8,3936,买盘
276,13:54:44,4.91,--,10,4910,卖盘
277,13:54:08,4.91,--,6,2946,卖盘
278,13:53:50,4.91,--,17,8347,卖盘
279,13:53:32,4.91,--,18,8838,卖盘
280,13:53:26,4.91,-0.01,10,4910,卖盘
281,13:53:23,4.92,0.01,23,11316,买盘
282,13:53:08,4.91,-0.01,16,7856,卖盘
283,13:52:35,4.92,--,1,492,买盘
284,13:52:02,4.92,0.01,1,492,买盘
285,13:51:25,4.91,--,72,35352,买盘
286,13:51:19,4.91,--,15,7365,买盘
287,13:51:13,4.91,--,18,8838,卖盘
288,13:50:46,4.91,--,2,982,卖盘
289,13:50:43,4.91,-0.01,80,39280,中性盘
290,13:50:40,4.92,--,420,206640,买盘
291,13:50:31,4.92,--,20,9840,买盘
292,13:50:19,4.92,0.01,84,41328,买盘
293,13:49:58,4.91,--,39,19625,买盘
294,13:49:55,4.91,--,4,1964,买盘
295,13:49:52,4.91,--,16,7856,买盘
296,13:49:43,4.91,--,22,10802,买盘
297,13:49:40,4.91,--,20,9820,买盘
298,13:49:37,4.91,0.01,56,27496,买盘
299,13:49:31,4.9,-0.01,4,1960,卖盘
300,13:49:28,4.91,--,21,10311,买盘
301,13:49:25,4.91,0.01,550,270050,买盘
302,13:49:19,4.9,-0.01,20,9800,卖盘
303,13:49:16,4.91,--,2,982,买盘
304,13:49:13,4.91,0.01,16,7856,买盘
305,13:49:10,4.9,-0.01,6,2940,卖盘
306,13:49:04,4.91,--,76,37316,买盘
307,13:48:58,4.91,0.01,50,24550,买盘
308,13:48:55,4.9,-0.01,5,2450,卖盘
309,13:48:52,4.91,--,21,10311,买盘
310,13:48:40,4.91,--,342,167922,买盘
311,13:48:28,4.91,--,124,60884,卖盘
312,13:48:13,4.91,--,301,147791,卖盘
313,13:48:07,4.91,--,84,41244,卖盘
314,13:47:58,4.91,--,615,301965,卖盘
315,13:47:55,4.91,--,33,16203,卖盘
316,13:47:52,4.91,--,4,1964,卖盘
317,13:47:46,4.91,--,100,49100,卖盘
318,13:47:40,4.91,-0.01,2,982,卖盘
319,13:47:37,4.92,0.01,85,41820,买盘
320,13:47:25,4.91,--,186,91326,卖盘
321,13:47:19,4.91,--,5,2455,卖盘
322,13:47:16,4.91,--,21,10311,卖盘
323,13:47:13,4.91,-0.01,20,9820,卖盘
324,13:46:55,4.92,0.01,17,8364,买盘
325,13:46:52,4.91,--,2,982,卖盘
326,13:46:49,4.91,--,3,1473,卖盘
327,13:46:46,4.91,-0.01,11,5401,卖盘
328,13:46:37,4.92,--,17,8364,买盘
329,13:46:13,4.92,--,17,8364,买盘
330,13:46:07,4.92,--,27,13284,卖盘
331,13:46:04,4.92,--,196,96432,卖盘
332,13:46:01,4.92,--,73,35916,卖盘
333,13:45:43,4.92,--,4,1968,卖盘
334,13:45:34,4.92,--,62,30504,卖盘
335,13:45:25,4.92,-0.01,40,19680,卖盘
336,13:45:07,4.93,0.01,5,2465,买盘
337,13:45:04,4.92,--,10,4920,卖盘
338,13:44:49,4.92,--,50,24600,卖盘
339,13:44:40,4.92,--,24,11808,卖盘
340,13:44:19,4.92,--,26,12792,卖盘
341,13:44:16,4.92,-0.01,1,492,卖盘
342,13:43:55,4.93,0.01,1,493,买盘
343,13:43:34,4.92,--,4,1968,卖盘
344,13:43:28,4.92,--,11,5412,卖盘
345,13:43:25,4.92,--,5,2460,卖盘
346,13:42:52,4.92,--,17,8364,卖盘
347,13:42:46,4.92,--,30,14760,卖盘
348,13:42:31,4.92,--,54,26568,卖盘
349,13:42:07,4.92,--,230,113160,卖盘
350,13:42:04,4.92,-0.01,25,12300,卖盘
351,13:41:55,4.93,0.01,300,147900,买盘
352,13:41:49,4.92,--,9,4428,卖盘
353,13:41:43,4.92,--,66,32472,卖盘
354,13:41:25,4.92,-0.01,64,31488,卖盘
355,13:41:16,4.93,--,2,986,买盘
356,13:41:13,4.93,0.01,2,986,买盘
357,13:41:01,4.92,-0.01,35,17220,卖盘
358,13:40:43,4.93,--,39,19227,卖盘
359,13:40:40,4.93,--,161,79373,买盘
360,13:40:31,4.93,-0.01,51,25143,卖盘
361,13:40:25,4.94,0.01,8,3952,买盘
362,13:40:22,4.93,--,34,16762,卖盘
363,13:40:07,4.93,--,6,2958,卖盘
364,13:40:04,4.93,--,66,32537,买盘
365,13:39:58,4.93,0.01,43,21199,买盘
366,13:39:49,4.92,-0.01,108,53136,卖盘
367,13:39:43,4.93,0.01,84,41412,买盘
368,13:39:34,4.92,--,50,24600,卖盘
369,13:39:13,4.92,--,6,2952,卖盘
370,13:38:28,4.92,--,2,984,卖盘
371,13:38:16,4.92,--,30,14760,卖盘
372,13:38:10,4.92,--,29,14268,卖盘
373,13:38:01,4.92,--,22,10824,卖盘
374,13:37:58,4.92,--,223,109716,卖盘
375,13:37:40,4.92,-0.01,9,4428,卖盘
376,13:37:25,4.93,--,16,7888,卖盘
377,13:37:22,4.93,--,40,19720,买盘
378,13:36:07,4.93,--,45,22185,卖盘
379,13:35:49,4.93,--,431,212483,卖盘
380,13:35:46,4.93,--,334,164662,卖盘
381,13:35:40,4.93,--,290,142970,卖盘
382,13:35:19,4.93,-0.01,17,8381,卖盘
383,13:35:04,4.94,--,22,10868,买盘
384,13:34:43,4.94,--,21,10374,买盘
385,13:34:28,4.94,-0.01,413,204022,卖盘
386,13:34:25,4.95,--,22,10890,买盘
387,13:34:22,4.95,--,21,10395,买盘
388,13:34:13,4.95,--,56,27720,买盘
389,13:34:10,4.95,0.01,4,1980,买盘
390,13:34:07,4.94,-0.01,72,35568,卖盘
391,13:33:52,4.95,0.01,56,27720,买盘
392,13:33:43,4.94,--,72,35568,卖盘
393,13:33:19,4.94,--,17,8398,卖盘
394,13:33:01,4.94,-0.01,5,2470,卖盘
395,13:31:36,4.95,0.01,55,27225,买盘
396,13:31:33,4.94,--,130,64220,卖盘
397,13:31:09,4.94,--,1,494,卖盘
398,13:31:03,4.94,--,20,9880,卖盘
399,13:30:54,4.94,-0.01,17,8398,卖盘
400,13:30:51,4.95,0.01,112,55440,买盘
401,13:30:09,4.94,--,67,33098,卖盘
402,13:29:39,4.94,-0.01,14,6916,卖盘
403,13:29:09,4.95,--,25,12375,买盘
404,13:29:03,4.95,--,22,10890,买盘
405,13:28:42,4.95,--,21,10395,买盘
406,13:27:00,4.95,--,27,13365,买盘
407,13:26:24,4.95,0.01,21,10395,买盘
408,13:26:00,4.94,--,497,245518,买盘
409,13:25:42,4.94,--,26,12844,买盘
410,13:25:24,4.94,--,21,10374,买盘
411,13:25:21,4.94,--,56,27664,卖盘
412,13:25:15,4.94,--,60,29640,卖盘
413,13:25:03,4.94,--,69,34086,买盘
414,13:25:00,4.94,--,10,4940,买盘
415,13:24:54,4.94,--,28,13832,买盘
416,13:24:42,4.94,--,50,24700,买盘
417,13:24:33,4.94,--,186,91884,卖盘
418,13:24:30,4.94,-0.01,78,38532,卖盘
419,13:24:12,4.95,--,28,13860,买盘
420,13:24:00,4.95,0.01,12,5940,买盘
421,13:23:42,4.94,-0.01,26,12844,卖盘
422,13:23:18,4.95,--,11,5445,买盘
423,13:23:00,4.95,--,300,148500,买盘
424,13:22:57,4.95,0.01,11,5445,买盘
425,13:22:48,4.94,-0.01,25,12350,卖盘
426,13:22:42,4.95,--,28,13860,买盘
427,13:22:39,4.95,--,11,5445,买盘
428,13:22:27,4.95,--,28,13860,买盘
429,13:22:15,4.95,0.01,11,5445,买盘
430,13:22:12,4.94,--,5,2470,卖盘
431,13:22:06,4.94,-0.01,17,8398,卖盘
432,13:22:00,4.95,--,28,13860,买盘
433,13:21:57,4.95,--,29,14355,买盘
434,13:21:51,4.95,--,10,4950,买盘
435,13:21:42,4.95,--,28,13860,买盘
436,13:21:39,4.95,--,144,71280,买盘
437,13:21:21,4.95,--,28,13860,买盘
438,13:21:18,4.95,0.01,11,5445,买盘
439,13:21:15,4.94,--,50,24700,卖盘
440,13:21:06,4.94,--,50,24700,卖盘
441,13:21:03,4.94,--,100,49400,卖盘
442,13:21:00,4.94,-0.01,45,22230,卖盘
443,13:20:57,4.95,0.01,32,15840,买盘
444,13:20:51,4.94,-0.01,157,77558,卖盘
445,13:20:45,4.95,0.01,28,13860,买盘
446,13:20:36,4.94,-0.01,17,8398,卖盘
447,13:20:24,4.95,0.01,27,13365,买盘
448,13:20:21,4.94,-0.01,10,4940,卖盘
449,13:20:15,4.95,--,50,24750,买盘
450,13:19:09,4.95,--,21,10395,买盘
451,13:19:00,4.95,--,22,10890,买盘
452,13:18:36,4.95,--,22,10890,买盘
453,13:18:18,4.95,0.01,21,10395,买盘
454,13:18:09,4.94,-0.01,2,988,卖盘
455,13:17:27,4.95,--,55,27225,买盘
456,13:17:00,4.95,0.01,11,5445,买盘
457,13:16:57,4.94,--,11,5434,买盘
458,13:16:54,4.94,--,19,9386,卖盘
459,13:16:48,4.94,--,115,56810,卖盘
460,13:16:45,4.94,-0.01,200,98800,卖盘
461,13:16:39,4.95,0.01,21,10395,买盘
462,13:16:30,4.94,-0.01,8,3952,卖盘
463,13:16:27,4.95,0.01,2,990,买盘
464,13:16:12,4.94,--,110,54340,卖盘
465,13:16:09,4.94,-0.01,5,2470,卖盘
466,13:16:03,4.95,0.01,710,351450,买盘
467,13:16:00,4.94,--,50,24700,卖盘
468,13:15:51,4.94,--,17,8398,卖盘
469,13:15:48,4.94,--,75,37050,卖盘
470,13:15:45,4.94,--,2,988,卖盘
471,13:15:42,4.94,--,28,13832,卖盘
472,13:15:39,4.94,--,55,27170,卖盘
473,13:15:36,4.94,--,50,24700,卖盘
474,13:15:30,4.94,--,1,494,卖盘
475,13:14:45,4.94,--,2,988,卖盘
476,13:14:09,4.94,-0.01,37,18278,卖盘
477,13:14:03,4.95,0.01,21,10395,买盘
478,13:13:57,4.94,--,10,4940,卖盘
479,13:13:42,4.94,--,5,2470,卖盘
480,13:13:36,4.94,--,4,1976,卖盘
481,13:13:20,4.94,--,50,24700,卖盘
482,13:12:47,4.94,--,20,9880,卖盘
483,13:12:23,4.94,--,2,988,卖盘
484,13:11:53,4.94,--,17,8398,卖盘
485,13:11:35,4.94,-0.01,17,8398,卖盘
486,13:11:29,4.95,--,20,9900,买盘
487,13:10:20,4.95,0.01,2,990,买盘
488,13:10:14,4.94,--,16,7904,卖盘
489,13:09:56,4.94,--,37,18278,卖盘
490,13:09:23,4.94,--,13,6422,卖盘
491,13:08:53,4.94,-0.01,2,988,卖盘
492,13:08:23,4.95,--,4,1980,买盘
493,13:07:56,4.95,--,10,4950,买盘
494,13:07:29,4.95,0.01,10,4950,买盘
495,13:06:41,4.94,--,3,1482,卖盘
496,13:06:26,4.94,--,16,7904,卖盘
497,13:05:23,4.94,--,20,9880,卖盘
498,13:05:05,4.94,--,3,1482,卖盘
499,13:05:02,4.94,--,4,1976,卖盘
500,13:04:38,4.94,-0.01,20,9880,卖盘
501,13:04:29,4.95,0.01,631,312345,买盘
502,13:04:02,4.94,--,20,9880,卖盘
503,13:03:35,4.94,-0.01,4,1976,卖盘
504,13:03:23,4.95,0.01,2,990,买盘
505,13:03:11,4.94,--,58,28652,卖盘
506,13:02:41,4.94,-0.01,5,2470,卖盘
507,13:02:32,4.95,0.01,10,4950,买盘
508,13:01:53,4.94,-0.01,20,9880,卖盘
509,13:01:47,4.95,--,30,14850,买盘
510,13:01:26,4.95,0.01,50,24750,买盘
511,13:01:20,4.94,--,1,494,卖盘
512,13:00:47,4.94,--,7,3458,卖盘
513,13:00:17,4.94,--,1,494,卖盘
514,13:00:08,4.94,--,1,494,卖盘
515,13:00:05,4.94,0.01,583,288002,买盘
516,13:00:02,4.93,-0.01,10,4930,卖盘
517,11:29:30,4.94,0.01,259,127946,买盘
518,11:29:09,4.93,-0.01,100,49300,卖盘
519,11:28:57,4.94,--,4,1976,买盘
520,11:28:51,4.94,0.01,20,9880,买盘
521,11:28:48,4.93,--,18,8874,卖盘
522,11:28:39,4.93,-0.01,27,13311,卖盘
523,11:28:15,4.94,--,4,1976,买盘
524,11:27:00,4.94,--,6,2964,买盘
525,11:26:48,4.94,--,284,140296,卖盘
526,11:26:15,4.94,-0.01,52,25688,卖盘
527,11:26:06,4.95,--,8,3960,买盘
528,11:25:24,4.95,--,17,8415,买盘
529,11:25:15,4.95,0.01,631,312345,买盘
530,11:24:36,4.94,--,52,25688,卖盘
531,11:24:18,4.94,--,5,2470,卖盘
532,11:24:12,4.94,-0.01,35,17290,卖盘
533,11:22:48,4.95,--,10,4950,买盘
534,11:21:51,4.95,--,20,9900,买盘
535,11:21:33,4.95,0.01,42,20790,买盘
536,11:21:00,4.94,-0.01,22,10868,卖盘
537,11:20:54,4.95,0.01,21,10395,买盘
538,11:20:42,4.94,-0.01,100,49400,卖盘
539,11:20:33,4.95,--,5,2475,买盘
540,11:20:09,4.95,0.01,74,36630,买盘
541,11:19:33,4.94,--,278,137332,买盘
542,11:19:30,4.94,--,20,9880,买盘
543,11:19:27,4.94,--,30,14820,买盘
544,11:19:24,4.94,--,17,8398,买盘
545,11:19:09,4.94,--,349,172406,买盘
546,11:19:02,4.94,0.01,2,988,买盘
547,11:18:56,4.93,-0.01,7,3451,卖盘
548,11:18:32,4.94,--,5,2470,买盘
549,11:18:29,4.94,0.01,25,12350,买盘
550,11:18:23,4.93,--,10,4930,卖盘
551,11:18:17,4.93,-0.01,3,1479,卖盘
552,11:18:11,4.94,--,11,5434,买盘
553,11:17:47,4.94,--,70,34580,买盘
554,11:17:26,4.94,--,10,4940,买盘
555,11:16:47,4.94,--,3,1482,买盘
556,11:16:29,4.94,0.01,21,10374,买盘
557,11:16:20,4.93,--,43,21199,卖盘
558,11:16:08,4.93,--,25,12325,卖盘
559,11:16:02,4.93,-0.01,25,12325,卖盘
560,11:15:35,4.94,--,630,311220,买盘
561,11:15:14,4.94,--,38,18772,买盘
562,11:14:59,4.94,--,10,4940,买盘
563,11:14:47,4.94,--,10,4940,买盘
564,11:14:02,4.94,--,56,27664,买盘
565,11:13:56,4.94,--,30,14820,买盘
566,11:13:08,4.94,0.01,21,10374,买盘
567,11:11:44,4.93,--,81,39933,买盘
568,11:11:38,4.93,--,50,24650,买盘
569,11:10:59,4.93,--,96,47328,卖盘
570,11:10:08,4.93,--,50,24650,卖盘
571,11:08:44,4.93,-0.01,5,2465,卖盘
572,11:08:41,4.94,0.01,21,10374,买盘
573,11:08:14,4.93,--,16,7888,卖盘
