,time,price,change,volume,amount,type
570,13:41:59,18.29,-0.01,5,9145,卖盘
571,13:41:54,18.3,--,3,5490,买盘
572,13:41:44,18.3,--,1,1830,买盘
573,13:41:39,18.3,--,39,71370,买盘
574,13:41:34,18.3,--,19,34770,买盘
575,13:41:29,18.3,0.01,61,111630,买盘
576,13:41:14,18.29,--,1,1829,卖盘
577,13:41:04,18.29,-0.01,8,14632,卖盘
578,13:40:59,18.3,0.01,107,195810,买盘
579,13:40:53,18.29,-0.01,5,9145,卖盘
580,13:40:49,18.3,0.01,8,14640,买盘
581,13:40:44,18.29,--,1,1829,卖盘
582,13:40:38,18.29,0.04,46,84134,买盘
583,13:40:34,18.25,-0.05,37,67525,卖盘
584,13:40:14,18.3,--,0,0,买盘
585,13:40:04,18.3,--,0,0,买盘
586,13:39:59,18.3,0.07,16,29280,买盘
587,13:39:49,18.23,-0.06,11,20053,卖盘
588,13:39:44,18.29,--,9,16461,卖盘
589,13:39:38,18.29,--,34,62186,卖盘
590,13:39:34,18.29,0.03,10,18290,买盘
591,13:39:29,18.26,-0.03,6,10956,卖盘
592,13:39:23,18.29,0.03,3,5487,买盘
593,13:39:19,18.26,-0.04,10,18260,卖盘
594,13:39:14,18.3,0.04,3,5490,买盘
595,13:39:08,18.26,--,74,135124,卖盘
596,13:38:59,18.26,--,30,54780,卖盘
597,13:38:53,18.26,--,0,0,卖盘
598,13:38:49,18.26,-0.03,1,1826,卖盘
599,13:38:44,18.29,0.03,3,5487,买盘
600,13:38:38,18.26,--,33,60258,卖盘
601,13:38:34,18.26,0.03,18,32868,买盘
602,13:38:19,18.23,--,0,0,卖盘
603,13:38:14,18.23,-0.03,20,36460,卖盘
604,13:38:04,18.26,0.03,5,9130,买盘
605,13:37:59,18.23,-0.07,46,83858,卖盘
606,13:37:47,18.3,--,0,0,买盘
607,13:37:38,18.3,0.04,73,133590,买盘
608,13:37:32,18.26,--,2,3652,卖盘
609,13:37:29,18.26,--,10,18260,卖盘
610,13:37:23,18.26,0.01,13,23738,卖盘
611,13:37:08,18.25,-0.05,500,912500,卖盘
612,13:36:59,18.3,-0.03,17,31110,卖盘
613,13:36:53,18.33,0.03,1,1832,买盘
614,13:36:47,18.3,--,151,276330,卖盘
615,13:36:44,18.3,-0.03,1000,1830000,卖盘
616,13:36:38,18.33,-0.02,71,130142,卖盘
617,13:36:28,18.35,--,20,36700,买盘
618,13:36:23,18.35,--,48,88080,卖盘
619,13:36:08,18.35,--,10,18350,卖盘
620,13:36:02,18.35,--,0,0,卖盘
621,13:35:58,18.35,-0.01,500,917500,卖盘
622,13:35:47,18.36,--,11,20196,卖盘
623,13:35:43,18.36,--,40,73440,卖盘
624,13:35:38,18.36,--,70,128520,卖盘
625,13:35:23,18.36,-0.01,76,139536,卖盘
626,13:35:13,18.37,--,2,3674,卖盘
627,13:34:43,18.37,--,0,0,卖盘
628,13:34:38,18.37,-0.01,70,128590,卖盘
629,13:34:23,18.38,0.01,57,104766,买盘
630,13:34:08,18.37,--,7,12859,卖盘
631,13:33:47,18.37,--,11,20207,卖盘
632,13:33:43,18.37,--,11,20207,卖盘
633,13:33:38,18.37,-0.02,82,150634,卖盘
634,13:33:13,18.39,--,7,12873,卖盘
635,13:32:58,18.39,0.01,27,49653,中性盘
636,13:32:47,18.38,0.02,47,86386,中性盘
637,13:32:43,18.36,-0.04,190,348840,卖盘
638,13:32:38,18.4,0.05,1022,1880479,买盘
639,13:32:28,18.35,--,671,1231285,卖盘
640,13:32:23,18.35,--,56,102760,卖盘
641,13:32:17,18.35,-0.04,28,51380,卖盘
642,13:32:13,18.39,0.03,214,393546,买盘
643,13:32:08,18.36,-0.02,22,40392,卖盘
644,13:32:02,18.38,-0.02,1,1838,卖盘
645,13:31:58,18.4,--,0,0,买盘
646,13:31:53,18.4,0.01,26,47839,买盘
647,13:31:43,18.39,--,376,691464,卖盘
648,13:31:38,18.39,0.01,101,185739,买盘
649,13:31:32,18.38,--,0,0,卖盘
650,13:31:28,18.38,--,11,20218,卖盘
651,13:31:23,18.38,-0.01,33,60654,卖盘
652,13:31:17,18.39,--,117,215163,买盘
653,13:31:13,18.39,0.01,12,22068,买盘
654,13:31:08,18.38,--,2,3676,买盘
655,13:31:02,18.38,0.02,3,5514,买盘
656,13:30:53,18.36,--,0,0,卖盘
657,13:30:43,18.36,--,2,3672,卖盘
658,13:30:38,18.36,0.04,6,11016,买盘
659,13:30:28,18.32,--,0,0,卖盘
660,13:30:17,18.32,-0.04,97,177704,卖盘
661,13:30:13,18.36,-0.03,192,352512,卖盘
662,13:30:07,18.39,--,806,1482234,卖盘
663,13:29:53,18.39,--,3,5517,卖盘
664,13:29:42,18.39,--,44,80916,卖盘
665,13:29:38,18.39,0.03,47,86433,买盘
666,13:29:32,18.36,-0.03,11,20196,卖盘
667,13:29:26,18.39,--,22,40458,买盘
668,13:29:23,18.39,--,0,0,中性盘
669,13:29:08,18.39,--,15,27585,卖盘
670,13:29:02,18.39,--,61,112179,卖盘
671,13:28:56,18.39,-0.01,25,45975,卖盘
672,13:28:52,18.4,0.04,74,136160,买盘
673,13:28:41,18.36,--,1,1836,买盘
674,13:28:38,18.36,-0.03,79,145044,卖盘
675,13:28:26,18.39,--,50,91950,卖盘
676,13:28:23,18.39,0.03,31,57009,买盘
677,13:28:17,18.36,--,16,29376,卖盘
678,13:28:07,18.36,-0.04,32,58752,卖盘
679,13:28:02,18.4,0.04,277,509679,买盘
680,13:27:52,18.36,-0.04,75,137700,卖盘
681,13:27:47,18.4,0.01,223,410319,买盘
682,13:27:41,18.39,--,7,12873,卖盘
683,13:27:37,18.39,--,0,0,中性盘
684,13:27:32,18.39,0.02,30,55170,买盘
685,13:27:26,18.37,-0.03,10,18370,卖盘
686,13:27:22,18.4,0.04,25,46000,买盘
687,13:27:17,18.36,-0.03,10,18360,卖盘
688,13:27:11,18.39,0.03,1,1839,买盘
689,13:27:07,18.36,--,0,0,卖盘
690,13:26:52,18.36,--,2,3672,卖盘
691,13:26:37,18.36,--,50,92681,买盘
692,13:26:26,18.36,--,5,9180,买盘
693,13:26:17,18.36,--,22,40392,买盘
694,13:26:07,18.36,-0.04,220,404874,卖盘
695,13:26:02,18.4,0.04,861,1585123,买盘
696,13:25:41,18.36,-0.03,18,33048,卖盘
697,13:25:37,18.39,0.03,53,97467,买盘
698,13:25:26,18.36,--,2,3672,卖盘
699,13:25:16,18.36,0.01,107,196452,卖盘
700,13:24:56,18.35,--,0,0,卖盘
701,13:24:46,18.35,--,24,44040,卖盘
702,13:24:41,18.35,-0.04,4,7340,卖盘
703,13:24:37,18.39,--,53,97467,买盘
704,13:24:31,18.39,--,0,0,买盘
705,13:24:22,18.39,--,10,18390,买盘
706,13:24:16,18.39,--,143,262977,买盘
707,13:24:11,18.39,0.04,53,97467,买盘
708,13:23:46,18.35,--,0,0,卖盘
709,13:23:37,18.35,--,0,0,卖盘
710,13:23:31,18.35,--,13,23855,卖盘
711,13:23:26,18.35,-0.01,19,34865,卖盘
712,13:23:22,18.36,-0.04,73,134028,卖盘
713,13:23:16,18.4,0.01,300,552000,买盘
714,13:23:07,18.39,--,28,51492,卖盘
715,13:23:01,18.39,--,5,9195,卖盘
716,13:22:52,18.39,0.03,23,42297,买盘
717,13:22:46,18.36,-0.03,11,20196,卖盘
718,13:22:41,18.39,--,8,14712,卖盘
719,13:22:37,18.39,0.03,45,82755,买盘
720,13:22:31,18.36,--,10,18360,卖盘
721,13:22:26,18.36,-0.03,1,1836,卖盘
722,13:22:16,18.39,--,5,9195,买盘
723,13:22:11,18.39,--,5,9195,买盘
724,13:21:56,18.39,--,0,0,买盘
725,13:21:46,18.39,0.03,110,202290,买盘
726,13:21:41,18.36,--,99,181764,卖盘
727,13:21:26,18.36,--,4,7344,买盘
728,13:21:20,18.36,--,4,7344,卖盘
729,13:21:16,18.36,--,34,62424,卖盘
730,13:21:05,18.36,--,0,0,卖盘
731,13:21:01,18.36,-0.04,2,3672,卖盘
732,13:20:56,18.4,0.01,50,92000,买盘
733,13:20:41,18.39,--,122,224358,卖盘
734,13:20:35,18.39,-0.01,44,80916,买盘
735,13:20:26,18.4,--,0,0,买盘
736,13:20:20,18.4,--,99,182160,买盘
737,13:20:11,18.4,--,16,30433,买盘
738,13:20:05,18.4,--,3,5520,买盘
739,13:20:01,18.4,-0.05,146,268640,卖盘
740,13:19:56,18.45,--,0,0,买盘
741,13:19:50,18.45,--,2,3690,卖盘
742,13:19:46,18.45,0.02,89,164205,买盘
743,13:19:41,18.43,-0.02,85,156655,卖盘
744,13:19:35,18.45,--,79,145755,卖盘
745,13:19:31,18.45,--,90,166050,买盘
746,13:19:26,18.45,--,107,197415,卖盘
747,13:19:20,18.45,--,4,7380,卖盘
748,13:19:16,18.45,--,98,180810,买盘
749,13:19:11,18.45,--,0,0,买盘
750,13:19:05,18.45,0.05,6,11070,买盘
751,13:19:01,18.4,-0.01,52,95679,卖盘
752,13:18:56,18.41,-0.04,6,11046,卖盘
753,13:18:50,18.45,--,11,20295,买盘
754,13:18:46,18.45,0.02,127,234315,买盘
755,13:18:41,18.43,0.03,63,116109,买盘
756,13:18:35,18.4,-0.03,30,55199,卖盘
757,13:18:31,18.43,0.03,80,147440,买盘
758,13:18:26,18.4,--,175,322000,卖盘
759,13:18:16,18.4,--,532,978879,买盘
760,13:18:11,18.4,0.02,304,559360,买盘
761,13:18:05,18.38,--,20,36760,卖盘
762,13:18:01,18.38,0.01,216,397008,买盘
763,13:17:56,18.37,0.01,18,33911,买盘
764,13:17:50,18.36,-0.01,55,100980,卖盘
765,13:17:46,18.37,--,65,119405,买盘
766,13:17:40,18.37,0.02,53,97361,买盘
767,13:17:35,18.35,--,0,0,卖盘
768,13:17:31,18.35,-0.02,10,18350,卖盘
769,13:17:25,18.37,0.02,68,124916,买盘
770,13:17:16,18.35,-0.01,23,42205,卖盘
771,13:17:05,18.36,0.01,10,18360,买盘
772,13:17:01,18.35,--,138,253230,卖盘
773,13:16:46,18.35,--,10,18350,卖盘
774,13:16:40,18.35,0.01,256,469760,买盘
775,13:16:35,18.34,--,16,29344,买盘
776,13:16:25,18.34,-0.01,22,40348,中性盘
777,13:16:20,18.35,0.04,7,12845,买盘
778,13:16:15,18.31,--,0,0,卖盘
779,13:16:10,18.31,-0.02,88,161128,卖盘
780,13:16:05,18.33,--,10,18330,卖盘
781,13:16:00,18.33,-0.01,33,60488,卖盘
782,13:15:55,18.34,0.01,191,350294,买盘
783,13:15:50,18.33,--,2,3665,卖盘
784,13:15:46,18.33,--,50,91649,卖盘
785,13:15:40,18.33,--,97,177800,卖盘
786,13:15:35,18.33,--,82,150306,卖盘
787,13:15:30,18.33,--,41,75153,卖盘
788,13:15:25,18.33,--,101,185132,卖盘
789,13:15:15,18.33,--,47,86150,卖盘
790,13:15:05,18.33,--,0,0,卖盘
791,13:15:00,18.33,0.01,17,31160,卖盘
792,13:14:55,18.32,0.01,36,65952,中性盘
793,13:14:50,18.31,-0.02,66,120845,卖盘
794,13:14:45,18.33,--,23,42745,卖盘
795,13:14:40,18.33,-0.01,44,80651,卖盘
796,13:14:35,18.34,-0.01,3,5502,卖盘
797,13:14:30,18.35,0.02,532,977467,买盘
798,13:14:25,18.33,0.02,301,551733,买盘
799,13:14:15,18.31,-0.02,105,192255,卖盘
800,13:14:10,18.33,0.02,400,733199,买盘
801,13:14:00,18.31,--,45,82395,买盘
802,13:13:45,18.31,--,5,9155,卖盘
803,13:13:40,18.31,-0.01,54,98874,卖盘
804,13:13:35,18.32,0.01,63,115416,买盘
805,13:13:30,18.31,--,9,16479,卖盘
806,13:13:25,18.31,-0.01,2,3661,卖盘
807,13:13:05,18.32,0.01,10,18320,买盘
808,13:12:55,18.31,-0.01,1,1830,买盘
809,13:12:50,18.32,--,0,0,买盘
810,13:12:40,18.32,0.01,53,97096,买盘
811,13:12:35,18.31,--,15,27464,卖盘
812,13:12:25,18.31,--,15,27464,卖盘
813,13:12:20,18.31,--,12,21972,卖盘
814,13:12:14,18.31,--,8,14647,卖盘
815,13:12:10,18.31,0.01,22,40282,买盘
816,13:12:05,18.3,--,50,91500,卖盘
817,13:11:55,18.3,--,173,316590,卖盘
818,13:11:50,18.3,--,183,334890,买盘
819,13:11:40,18.3,0.05,53,96990,买盘
820,13:11:35,18.25,--,0,0,卖盘
821,13:11:25,18.25,--,13,23725,卖盘
822,13:11:14,18.25,--,4,7300,卖盘
823,13:11:10,18.25,-0.05,578,1056364,卖盘
824,13:11:05,18.3,--,20,36600,买盘
825,13:10:59,18.3,0.05,12,21960,买盘
826,13:10:44,18.25,-0.06,25,45625,卖盘
827,13:10:40,18.31,--,53,97043,买盘
828,13:10:35,18.31,0.06,1,1830,中性盘
829,13:10:29,18.25,-0.03,10,18250,卖盘
830,13:10:25,18.28,0.03,2,3656,中性盘
831,13:10:20,18.25,-0.06,11,20075,卖盘
832,13:10:14,18.31,0.03,14,25634,买盘
833,13:10:10,18.28,-0.02,25,45700,卖盘
834,13:10:05,18.3,--,10,18300,卖盘
835,13:09:59,18.3,-0.01,10,18300,卖盘
836,13:09:34,18.31,0.01,28,51268,买盘
837,13:09:25,18.3,-0.01,99,181170,卖盘
838,13:09:14,18.31,--,5,9155,卖盘
839,13:09:10,18.31,--,10,18310,卖盘
840,13:08:54,18.31,--,15,27464,卖盘
841,13:08:40,18.31,--,109,199579,买盘
842,13:08:34,18.31,--,25,45775,买盘
843,13:08:19,18.31,--,1,1830,买盘
844,13:08:14,18.31,-0.02,17,31126,卖盘
845,13:08:09,18.33,--,0,0,买盘
846,13:07:54,18.33,0.01,11,20162,买盘
847,13:07:49,18.32,--,5,9160,卖盘
848,13:07:44,18.32,--,20,36640,卖盘
849,13:07:39,18.32,0.01,44,80608,中性盘
850,13:07:34,18.31,--,50,91550,卖盘
851,13:07:29,18.31,--,60,109859,卖盘
852,13:07:24,18.31,0.01,148,270988,买盘
853,13:07:19,18.3,-0.01,16,29280,卖盘
854,13:07:14,18.31,--,455,833105,卖盘
855,13:07:09,18.31,0.01,79,144649,买盘
856,13:07:04,18.3,-0.01,30,54900,卖盘
857,13:06:59,18.31,--,31,56760,卖盘
858,13:06:49,18.31,--,38,69578,卖盘
859,13:06:44,18.31,--,113,206903,卖盘
860,13:06:39,18.31,-0.01,384,703104,卖盘
861,13:06:29,18.32,-0.01,10,18320,中性盘
862,13:06:24,18.33,0.01,200,366599,买盘
863,13:06:19,18.32,0.01,8,14656,买盘
864,13:06:04,18.31,--,3,5493,买盘
865,13:05:54,18.31,--,40,73240,买盘
866,13:05:44,18.31,0.01,4,7323,中性盘
867,13:05:39,18.3,-0.01,62,113460,卖盘
868,13:05:34,18.31,--,6,10986,卖盘
869,13:05:19,18.31,0.01,44,80564,买盘
870,13:05:04,18.3,-0.01,36,65880,卖盘
871,13:04:59,18.31,--,74,135494,卖盘
872,13:04:44,18.31,-0.01,3,5493,卖盘
873,13:04:38,18.32,0.01,57,104424,买盘
874,13:04:34,18.31,-0.01,20,36620,卖盘
875,13:04:19,18.32,0.01,3,5496,买盘
876,13:04:14,18.31,--,36,65916,卖盘
877,13:03:59,18.31,--,31,56760,卖盘
878,13:03:49,18.31,--,8,14647,卖盘
879,13:03:38,18.31,--,27,49437,买盘
880,13:03:29,18.31,0.01,5,9155,买盘
881,13:03:19,18.3,--,12,21960,卖盘
882,13:03:08,18.3,--,0,0,卖盘
883,13:03:04,18.3,-0.01,145,265350,卖盘
884,13:02:59,18.31,--,9,16479,卖盘
885,13:02:49,18.31,--,45,82395,卖盘
886,13:02:44,18.31,-0.01,4,7323,卖盘
887,13:02:38,18.32,0.01,53,97096,买盘
888,13:02:29,18.31,-0.01,10,18310,卖盘
889,13:02:23,18.32,--,1,1832,买盘
890,13:02:19,18.32,0.01,1,1832,买盘
891,13:02:14,18.31,-0.01,2,3661,卖盘
892,13:02:04,18.32,-0.01,23,42136,卖盘
893,13:01:59,18.33,0.01,6,10997,买盘
894,13:01:38,18.32,--,39,71448,中性盘
895,13:01:34,18.32,--,58,106256,买盘
896,13:01:23,18.32,0.01,5,9160,中性盘
897,13:01:13,18.31,-0.02,1,1830,卖盘
898,13:00:58,18.33,--,1,1832,买盘
899,13:00:53,18.33,0.03,8,14663,买盘
900,13:00:48,18.3,--,0,0,卖盘
901,13:00:43,18.3,-0.03,8,14640,卖盘
902,13:00:38,18.33,0.03,53,97148,买盘
903,13:00:18,18.3,-0.01,95,173850,卖盘
904,13:00:13,18.31,--,0,0,卖盘
905,13:00:08,18.31,0.02,266,487045,买盘
906,13:00:03,18.29,-0.01,376,687704,中性盘
907,11:30:00,18.3,--,0,0,买盘
908,11:29:59,18.3,--,0,0,买盘
909,11:29:49,18.3,0.02,696,1273680,买盘
910,11:29:44,18.28,--,20,36560,买盘
911,11:29:29,18.28,--,0,0,买盘
912,11:29:24,18.28,0.01,20,36560,买盘
913,11:29:14,18.27,0.02,1,1827,买盘
914,11:28:59,18.25,--,5,9125,卖盘
915,11:28:44,18.25,--,40,73000,卖盘
916,11:28:34,18.25,--,5,9125,买盘
917,11:28:29,18.25,--,2,3650,买盘
918,11:28:24,18.25,--,0,0,买盘
919,11:28:14,18.25,-0.03,3,5475,卖盘
920,11:27:54,18.28,--,0,0,买盘
921,11:27:44,18.28,--,0,0,买盘
922,11:27:29,18.28,0.03,160,292480,买盘
923,11:27:24,18.25,-0.02,207,377775,卖盘
924,11:27:14,18.27,0.01,30,54810,买盘
925,11:26:59,18.26,-0.01,50,91300,卖盘
926,11:26:49,18.27,--,1,1827,卖盘
927,11:26:44,18.27,--,22,40194,卖盘
928,11:26:39,18.27,--,10,18270,卖盘
929,11:26:29,18.27,-0.01,12,21924,卖盘
930,11:26:14,18.28,--,104,190112,买盘
931,11:25:48,18.28,--,85,155380,卖盘
932,11:25:44,18.28,-0.02,15,27420,卖盘
933,11:25:39,18.3,--,9,16470,买盘
934,11:25:18,18.3,--,0,0,买盘
935,11:25:14,18.3,--,19,34770,买盘
936,11:25:09,18.3,--,2,3660,卖盘
937,11:25:03,18.3,-0.02,36,65880,卖盘
938,11:24:53,18.32,0.02,84,153888,买盘
939,11:24:44,18.3,-0.01,19,34770,卖盘
940,11:24:39,18.31,-0.01,74,135494,中性盘
941,11:24:33,18.32,--,2,3664,买盘
942,11:24:29,18.32,0.01,30,54960,买盘
943,11:24:24,18.31,-0.01,77,140987,卖盘
944,11:24:14,18.32,-0.01,23,42136,卖盘
945,11:24:08,18.33,0.01,20,36660,买盘
946,11:23:59,18.32,0.02,5,9160,卖盘
947,11:23:53,18.3,--,0,0,卖盘
948,11:23:44,18.3,-0.02,92,168360,卖盘
949,11:23:38,18.32,0.01,318,582576,买盘
950,11:23:23,18.31,--,23,42113,卖盘
951,11:23:14,18.31,-0.02,1,1830,中性盘
952,11:23:08,18.33,0.03,30,54989,买盘
953,11:22:53,18.3,--,173,316590,买盘
954,11:22:43,18.3,--,20,36600,买盘
955,11:22:38,18.3,--,40,73200,买盘
956,11:22:28,18.3,--,100,183000,买盘
957,11:22:23,18.3,-0.02,1131,2069730,卖盘
958,11:22:18,18.32,--,12,21984,卖盘
959,11:22:13,18.32,--,20,36640,卖盘
960,11:22:08,18.32,0.02,39,71448,买盘
961,11:21:58,18.3,-0.02,15,27450,中性盘
962,11:21:53,18.32,--,28,51296,买盘
963,11:21:43,18.32,-0.01,3,5496,中性盘
964,11:21:38,18.33,0.03,116,212627,买盘
965,11:21:33,18.3,--,80,146400,买盘
966,11:21:28,18.3,-0.02,707,1293810,卖盘
967,11:21:23,18.32,--,3,5496,买盘
968,11:21:13,18.32,0.01,67,122744,买盘
969,11:21:08,18.31,0.01,27,49437,买盘
970,11:21:03,18.3,--,53,96990,卖盘
971,11:20:58,18.3,--,318,581940,买盘
972,11:20:53,18.3,0.01,12,21960,买盘
973,11:20:48,18.29,--,1,1829,卖盘
974,11:20:43,18.29,0.02,896,1639735,买盘
975,11:20:38,18.27,--,33,60291,买盘
976,11:20:33,18.27,--,66,120582,买盘
977,11:20:13,18.27,0.04,15,27405,买盘
978,11:20:08,18.23,--,0,0,卖盘
979,11:19:57,18.23,-0.04,1,1823,卖盘
980,11:19:38,18.27,--,40,73080,买盘
981,11:19:33,18.27,0.05,4,7308,买盘
982,11:19:23,18.22,-0.05,2,3644,卖盘
983,11:19:12,18.27,--,15,27405,买盘
984,11:18:53,18.27,--,0,0,中性盘
985,11:18:48,18.27,-0.01,12,21924,卖盘
986,11:18:42,18.28,0.01,20,36560,买盘
987,11:18:37,18.27,0.06,28,51156,买盘
988,11:18:33,18.21,-0.05,22,40062,卖盘
989,11:18:27,18.26,0.01,3,5478,买盘
990,11:18:23,18.25,-0.03,15,27375,中性盘
991,11:18:18,18.28,0.01,112,204736,买盘
992,11:18:12,18.27,--,26,47502,买盘
993,11:17:47,18.27,--,3,6357,卖盘
994,11:17:42,18.27,-0.01,50,91350,卖盘
995,11:17:38,18.28,0.01,60,109680,买盘
996,11:17:32,18.27,--,8,14616,卖盘
997,11:17:26,18.27,--,10,18270,卖盘
998,11:17:18,18.27,-0.01,53,96831,卖盘
999,11:17:12,18.28,0.01,65,118820,买盘
1000,11:17:08,18.27,-0.01,4,7308,卖盘
1001,11:17:02,18.28,--,5,9140,买盘
1002,11:16:57,18.28,0.01,19,34732,买盘
1003,11:16:53,18.27,-0.01,5,9135,卖盘
1004,11:16:37,18.28,0.01,65,118820,买盘
1005,11:16:32,18.27,-0.02,51,93177,卖盘
1006,11:16:27,18.29,0.02,5,9145,买盘
1007,11:16:23,18.27,-0.02,20,36540,卖盘
1008,11:16:17,18.29,--,40,73160,买盘
1009,11:16:12,18.29,0.01,25,45725,买盘
1010,11:16:07,18.28,-0.01,1,1828,卖盘
1011,11:16:02,18.29,0.02,62,113398,买盘
1012,11:15:57,18.27,--,0,0,卖盘
1013,11:15:52,18.27,--,179,327033,卖盘
1014,11:15:42,18.27,--,51,93177,卖盘
1015,11:15:32,18.27,--,90,165380,买盘
1016,11:15:27,18.27,0.01,11,20097,买盘
1017,11:15:22,18.26,0.01,7,12782,买盘
1018,11:15:17,18.25,-0.02,13,23725,卖盘
1019,11:15:12,18.27,0.01,15,27405,买盘
1020,11:15:07,18.26,--,5,9130,卖盘
1021,11:15:02,18.26,0.05,174,317724,买盘
1022,11:14:57,18.21,-0.04,6,10926,卖盘
1023,11:14:52,18.25,--,2,3650,卖盘
1024,11:14:47,18.25,0.01,57,104025,买盘
1025,11:14:42,18.24,-0.01,6,10943,买盘
1026,11:14:37,18.25,0.03,43,78475,买盘
1027,11:14:32,18.22,-0.03,2,3644,卖盘
1028,11:14:27,18.25,0.05,51,93075,买盘
1029,11:14:22,18.2,--,0,0,卖盘
1030,11:14:17,18.2,-0.05,10,18200,卖盘
1031,11:14:12,18.25,0.05,24,43800,买盘
1032,11:14:07,18.2,--,27,49140,卖盘
1033,11:14:02,18.2,--,0,0,卖盘
1034,11:13:37,18.2,--,81,147420,买盘
1035,11:13:27,18.2,-0.05,115,209300,卖盘
1036,11:13:17,18.25,0.02,55,100375,买盘
1037,11:13:12,18.23,-0.01,15,27345,中性盘
1038,11:13:06,18.24,--,11,20064,卖盘
1039,11:13:02,18.24,--,59,107615,买盘
1040,11:12:56,18.24,--,42,76608,买盘
1041,11:12:51,18.24,0.01,11,20064,买盘
1042,11:12:47,18.23,-0.01,32,58336,卖盘
1043,11:12:42,18.24,0.04,20,36480,买盘
1044,11:12:32,18.2,--,0,0,卖盘
1045,11:12:27,18.2,-0.04,7,12740,卖盘
1046,11:12:17,18.24,0.06,2,3647,买盘
1047,11:12:11,18.18,--,161,292698,卖盘
1048,11:12:02,18.18,--,0,0,卖盘
1049,11:11:51,18.18,-0.01,910,1654380,卖盘
1050,11:11:42,18.19,0.01,33,60027,买盘
1051,11:11:21,18.18,-0.01,101,183618,卖盘
1052,11:11:16,18.19,--,16,29104,买盘
1053,11:11:12,18.19,--,35,63665,买盘
1054,11:11:02,18.19,--,12,21828,卖盘
1055,11:10:57,18.19,--,11,20009,买盘
1056,11:10:51,18.19,--,4,7276,卖盘
1057,11:10:46,18.19,--,7,12733,卖盘
1058,11:10:42,18.19,--,69,125511,买盘
1059,11:10:32,18.19,--,90,163710,买盘
1060,11:10:27,18.19,--,221,401999,买盘
1061,11:10:21,18.19,--,217,394723,买盘
1062,11:10:16,18.19,--,7,12733,买盘
1063,11:10:11,18.19,0.01,167,303773,买盘
1064,11:10:01,18.18,-0.01,156,283608,卖盘
1065,11:09:51,18.19,--,21,38199,买盘
1066,11:09:46,18.19,--,76,138244,买盘
1067,11:09:41,18.19,0.01,118,214642,买盘
1068,11:09:35,18.18,--,14,25452,卖盘
1069,11:09:31,18.18,--,426,774468,卖盘
1070,11:09:26,18.18,--,18,32724,卖盘
1071,11:09:16,18.18,--,4,7272,卖盘
1072,11:09:11,18.18,-0.01,17,30906,中性盘
1073,11:09:06,18.19,0.03,20,36380,买盘
1074,11:09:01,18.16,-0.02,7,12712,卖盘
1075,11:08:56,18.18,0.02,30,54540,买盘
1076,11:08:51,18.16,0.02,66,119856,买盘
1077,11:08:41,18.14,--,43,78002,买盘
1078,11:08:36,18.14,--,0,0,买盘
1079,11:08:31,18.14,0.01,4,7256,买盘
1080,11:08:16,18.13,0.02,196,355348,买盘
1081,11:08:11,18.11,--,19,34409,买盘
1082,11:08:06,18.11,--,10,18110,买盘
1083,11:07:50,18.11,--,15,27165,买盘
1084,11:07:41,18.11,0.01,40,72440,买盘
1085,11:07:36,18.1,--,3,5430,卖盘
1086,11:07:26,18.1,--,14,25340,卖盘
1087,11:07:11,18.1,0.08,88,159280,买盘
1088,11:06:51,18.02,-0.05,297,535194,卖盘
1089,11:06:41,18.07,0.01,50,90350,买盘
1090,11:06:31,18.06,-0.01,29,52373,卖盘
1091,11:06:20,18.07,0.01,88,159016,买盘
1092,11:06:11,18.06,--,15,27089,买盘
1093,11:05:56,18.06,0.02,1,1805,买盘
1094,11:05:51,18.04,0.02,7,12628,买盘
1095,11:05:41,18.02,-0.04,240,432480,卖盘
1096,11:05:30,18.06,--,0,0,买盘
1097,11:05:14,18.06,--,3,5418,买盘
1098,11:05:11,18.06,--,35,63209,买盘
1099,11:04:55,18.06,--,7,12642,卖盘
1100,11:04:40,18.06,0.06,33,59597,买盘
1101,11:04:35,18.0,-0.01,300,540000,卖盘
1102,11:04:29,18.01,--,2,3602,卖盘
1103,11:04:25,18.01,-0.05,18,32418,中性盘
1104,11:04:20,18.06,--,8,14447,买盘
1105,11:04:14,18.06,0.06,15,27089,买盘
1106,11:03:51,18.0,-0.06,7,12600,卖盘
1107,11:03:40,18.06,--,60,108359,买盘
1108,11:03:14,18.06,--,0,0,中性盘
1109,11:03:10,18.06,--,15,27089,买盘
1110,11:03:05,18.06,-0.01,17,30701,卖盘
1111,11:02:59,18.07,0.02,2,3614,买盘
1112,11:02:55,18.05,0.02,8,14440,买盘
1113,11:02:50,18.03,-0.04,196,353388,卖盘
1114,11:02:44,18.07,--,0,0,买盘
1115,11:02:40,18.07,--,46,83122,买盘
1116,11:02:35,18.07,0.01,10,18070,买盘
1117,11:02:14,18.06,--,2,3611,卖盘
1118,11:02:10,18.06,--,8,14447,买盘
1119,11:01:59,18.06,0.01,68,122807,买盘
1120,11:01:55,18.05,--,1,1805,卖盘
1121,11:01:50,18.05,--,3,5415,卖盘
1122,11:01:40,18.05,0.02,35,63175,买盘
1123,11:01:35,18.03,-0.02,78,140634,中性盘
1124,11:01:10,18.05,0.03,19,34295,买盘
1125,11:01:05,18.02,--,0,0,中性盘
1126,11:00:55,18.02,-0.04,20,36040,卖盘
1127,11:00:50,18.06,-0.01,15,27089,中性盘
1128,11:00:40,18.07,-0.01,40,72280,买盘
