,time,price,change,volume,amount,type
565,13:50:35,10.21,--,227,232195,买盘
566,13:50:25,10.21,--,99,101079,卖盘
567,13:50:20,10.21,--,15,15315,卖盘
568,13:50:10,10.21,--,2,2042,卖盘
569,13:50:05,10.21,-0.01,3,3063,卖盘
570,13:49:59,10.22,--,31,31682,买盘
571,13:49:56,10.22,0.02,254,259588,买盘
572,13:49:50,10.2,-0.02,409,417465,卖盘
573,13:49:45,10.22,--,70,71540,买盘
574,13:49:40,10.22,0.01,64,65408,买盘
575,13:49:35,10.21,--,96,98016,卖盘
576,13:49:30,10.21,--,236,241691,买盘
577,13:49:25,10.21,--,156,159276,买盘
578,13:49:20,10.21,--,228,232788,买盘
579,13:49:15,10.21,--,58,59218,买盘
580,13:49:05,10.21,--,18,18378,买盘
581,13:49:00,10.21,--,5,5105,买盘
582,13:48:50,10.21,0.01,276,281796,买盘
583,13:48:45,10.2,-0.01,143,145860,卖盘
584,13:48:40,10.21,--,24,24504,买盘
585,13:48:35,10.21,0.01,76,77596,买盘
586,13:48:30,10.2,-0.01,10,10200,卖盘
587,13:48:25,10.21,0.01,53,54113,买盘
588,13:48:20,10.2,-0.01,10,10200,卖盘
589,13:48:15,10.21,--,55,57012,买盘
590,13:48:10,10.21,0.01,28,28588,买盘
591,13:48:05,10.2,-0.01,60,61199,卖盘
592,13:48:00,10.21,--,30,30630,买盘
593,13:47:55,10.21,--,9,9189,买盘
594,13:47:50,10.21,--,28,28588,买盘
595,13:47:45,10.21,--,11,11231,买盘
596,13:47:40,10.21,--,131,133893,买盘
597,13:47:35,10.21,--,12,12252,买盘
598,13:47:30,10.21,0.01,46,46966,买盘
599,13:47:25,10.2,-0.01,18,18768,卖盘
600,13:47:20,10.21,--,20,20420,买盘
601,13:47:15,10.21,--,215,220413,卖盘
602,13:47:10,10.21,--,15,15315,卖盘
603,13:47:04,10.21,--,330,336930,卖盘
604,13:47:00,10.21,--,323,329783,卖盘
605,13:46:55,10.21,--,20,20420,卖盘
606,13:46:50,10.21,--,31,31651,卖盘
607,13:46:45,10.21,--,131,133751,卖盘
608,13:46:39,10.21,--,84,85764,卖盘
609,13:46:35,10.21,--,210,214410,卖盘
610,13:46:30,10.21,--,27,27567,卖盘
611,13:46:24,10.21,--,17,17357,卖盘
612,13:46:20,10.21,--,248,253208,卖盘
613,13:46:15,10.21,--,109,111472,卖盘
614,13:46:05,10.21,-0.01,2,2042,卖盘
615,13:45:50,10.22,--,28,29198,卖盘
616,13:45:44,10.22,--,133,135926,卖盘
617,13:45:39,10.22,--,60,61320,卖盘
618,13:45:34,10.22,--,110,112420,卖盘
619,13:45:30,10.22,--,13,13286,卖盘
620,13:45:24,10.22,-0.01,223,227906,卖盘
621,13:45:15,10.23,--,26,26598,买盘
622,13:45:04,10.23,0.01,48,49104,买盘
623,13:45:00,10.22,-0.01,200,204400,卖盘
624,13:44:53,10.23,--,17,17391,买盘
625,13:44:44,10.23,0.01,138,141174,买盘
626,13:44:38,10.22,-0.01,150,153300,卖盘
627,13:44:34,10.23,0.01,16,16368,买盘
628,13:44:29,10.22,-0.01,100,102200,卖盘
629,13:44:23,10.23,--,9,9207,买盘
630,13:44:19,10.23,--,22,22506,买盘
631,13:44:14,10.23,--,2,2046,买盘
632,13:44:09,10.23,0.01,16,16368,买盘
633,13:44:04,10.22,-0.01,101,103222,卖盘
634,13:44:00,10.23,0.01,17,17391,买盘
635,13:43:53,10.22,-0.01,108,110376,卖盘
636,13:43:49,10.23,0.01,30,30690,买盘
637,13:43:38,10.22,-0.01,15,15330,卖盘
638,13:43:34,10.23,--,176,180048,买盘
639,13:43:29,10.23,--,118,120714,买盘
640,13:43:23,10.23,0.01,3,3069,买盘
641,13:43:19,10.22,-0.01,1,1022,卖盘
642,13:43:14,10.23,--,17,17391,买盘
643,13:43:04,10.23,0.01,24,24552,买盘
644,13:42:54,10.22,--,320,327040,卖盘
645,13:42:49,10.22,-0.01,100,102200,卖盘
646,13:42:44,10.23,0.01,221,226083,买盘
647,13:42:38,10.22,--,100,102200,卖盘
648,13:42:34,10.22,-0.01,1,1022,卖盘
649,13:42:29,10.23,0.01,16,16368,买盘
650,13:42:24,10.22,-0.01,144,147658,卖盘
651,13:42:19,10.23,0.01,17,17391,买盘
652,13:42:09,10.22,-0.01,123,125706,卖盘
653,13:42:04,10.23,0.01,149,153398,买盘
654,13:41:59,10.22,--,17,17374,买盘
655,13:41:49,10.22,-0.01,369,377169,卖盘
656,13:41:39,10.23,--,16,16368,买盘
657,13:41:29,10.23,--,80,81840,买盘
658,13:41:24,10.23,0.01,94,97133,买盘
659,13:41:13,10.22,--,336,343392,买盘
660,13:41:04,10.22,--,17,17374,买盘
661,13:40:59,10.22,--,307,313754,买盘
662,13:40:53,10.22,--,153,156366,买盘
663,13:40:49,10.22,--,118,120596,买盘
664,13:40:43,10.22,0.01,208,212576,买盘
665,13:40:38,10.21,--,168,171528,卖盘
666,13:40:34,10.21,--,6,6126,卖盘
667,13:40:29,10.21,-0.01,59,60239,卖盘
668,13:40:23,10.22,--,6,6132,买盘
669,13:40:19,10.22,--,50,51100,买盘
670,13:40:13,10.22,0.01,678,692916,买盘
671,13:40:08,10.21,-0.01,48,49008,卖盘
672,13:40:04,10.22,--,1,1022,买盘
673,13:39:58,10.22,--,126,128772,买盘
674,13:39:44,10.22,--,22,22484,买盘
675,13:39:38,10.22,--,17,17374,买盘
676,13:39:29,10.22,--,93,95046,买盘
677,13:39:23,10.22,0.01,67,68474,买盘
678,13:39:19,10.21,--,3,3063,卖盘
679,13:39:14,10.21,-0.01,345,352510,卖盘
680,13:39:04,10.22,0.01,129,131838,买盘
681,13:38:59,10.21,-0.01,20,20420,卖盘
682,13:38:53,10.22,0.01,96,98112,买盘
683,13:38:49,10.21,--,30,30630,卖盘
684,13:38:44,10.21,-0.01,163,166423,卖盘
685,13:38:38,10.22,0.01,56,57232,买盘
686,13:38:32,10.21,--,352,359392,卖盘
687,13:38:29,10.21,--,127,129667,卖盘
688,13:38:23,10.21,-0.01,43,43903,卖盘
689,13:38:17,10.22,--,16,16352,买盘
690,13:38:13,10.22,--,5,5110,买盘
691,13:38:08,10.22,--,18,18396,买盘
692,13:38:02,10.22,--,90,92940,卖盘
693,13:37:59,10.22,-0.01,23,23506,卖盘
694,13:37:53,10.23,--,1379,1410717,买盘
695,13:37:44,10.23,0.01,167,170841,买盘
696,13:37:38,10.22,-0.01,201,205422,卖盘
697,13:37:32,10.23,0.01,24,24552,买盘
698,13:37:29,10.22,--,100,102200,卖盘
699,13:37:23,10.22,--,166,169652,卖盘
700,13:37:17,10.22,--,20,20440,卖盘
701,13:37:13,10.22,-0.01,153,156366,卖盘
702,13:37:08,10.23,--,41,41943,买盘
703,13:37:02,10.23,--,1,1023,买盘
704,13:36:58,10.23,--,16,16368,买盘
705,13:36:47,10.23,0.01,116,118668,买盘
706,13:36:43,10.22,-0.01,1,1022,卖盘
707,13:36:38,10.23,0.01,17,17391,买盘
708,13:36:32,10.22,-0.01,1,1022,卖盘
709,13:36:28,10.23,--,18,18414,买盘
710,13:36:17,10.23,--,17,17391,买盘
711,13:36:13,10.23,--,125,128775,卖盘
712,13:36:08,10.23,--,16,16490,卖盘
713,13:36:02,10.23,--,56,57288,卖盘
714,13:35:58,10.23,--,109,111507,买盘
715,13:35:53,10.23,0.01,42,42966,买盘
716,13:35:43,10.22,-0.01,588,600936,卖盘
717,13:35:32,10.23,--,19,19437,买盘
718,13:35:23,10.23,--,18,18414,买盘
719,13:35:08,10.23,--,25,26055,买盘
720,13:35:02,10.23,-0.01,1,1023,中性盘
721,13:34:58,10.24,0.01,110,112865,买盘
722,13:34:53,10.23,-0.01,10,10230,卖盘
723,13:34:47,10.24,--,121,123904,买盘
724,13:34:43,10.24,0.01,17,17408,买盘
725,13:34:37,10.23,--,29,29667,卖盘
726,13:34:32,10.23,-0.01,100,102300,卖盘
727,13:34:28,10.24,--,77,78848,买盘
728,13:34:22,10.24,0.01,6,6144,买盘
729,13:34:17,10.23,-0.01,8,8184,卖盘
730,13:34:13,10.24,--,18,18432,买盘
731,13:34:07,10.24,0.01,17,17408,买盘
732,13:34:02,10.23,--,217,221991,卖盘
733,13:33:52,10.23,--,39,39897,卖盘
734,13:33:47,10.23,-0.01,8,8869,卖盘
735,13:33:43,10.24,0.01,15,15360,买盘
736,13:33:37,10.23,-0.01,250,255750,卖盘
737,13:33:32,10.24,0.01,63,64512,买盘
738,13:33:27,10.23,-0.01,40,40920,卖盘
739,13:33:22,10.24,0.01,15,15360,买盘
740,13:33:17,10.23,--,178,182094,卖盘
741,13:33:13,10.23,-0.01,20,20460,卖盘
742,13:33:08,10.24,--,18,18432,买盘
743,13:33:02,10.24,--,18,18432,买盘
744,13:32:58,10.24,--,1,1024,买盘
745,13:32:47,10.24,--,17,17408,买盘
746,13:32:37,10.24,0.01,15,15360,买盘
747,13:32:32,10.23,-0.01,103,105369,卖盘
748,13:32:22,10.24,0.01,18,18432,买盘
749,13:32:17,10.23,-0.01,26,26598,卖盘
750,13:32:02,10.24,0.01,18,18432,买盘
751,13:31:58,10.23,--,15,15355,卖盘
752,13:31:52,10.23,-0.01,70,71610,卖盘
753,13:31:43,10.24,--,16,16384,买盘
754,13:31:37,10.24,--,23,23552,买盘
755,13:31:32,10.24,--,16,16384,买盘
756,13:31:17,10.24,--,17,17408,买盘
757,13:31:08,10.24,--,17,17408,买盘
758,13:31:02,10.24,--,56,57344,买盘
759,13:30:58,10.24,--,17,17408,买盘
760,13:30:52,10.24,--,9,9216,买盘
761,13:30:47,10.24,--,16,16384,买盘
762,13:30:38,10.24,--,18,18432,买盘
763,13:30:28,10.24,--,4,4096,买盘
764,13:30:23,10.24,--,21,21504,买盘
765,13:30:11,10.24,--,17,17408,买盘
766,13:30:02,10.24,0.01,67,68608,买盘
767,13:29:52,10.23,-0.01,77,79538,卖盘
768,13:29:41,10.24,--,18,18432,买盘
769,13:29:37,10.24,--,1,1024,买盘
770,13:29:32,10.24,--,16,16384,买盘
771,13:29:17,10.24,--,30,30720,买盘
772,13:29:11,10.24,--,204,208896,买盘
773,13:29:07,10.24,--,19,19456,买盘
774,13:29:02,10.24,--,56,57344,买盘
775,13:28:56,10.24,0.01,18,18432,买盘
776,13:28:52,10.23,--,1304,1334350,买盘
777,13:28:47,10.23,--,17,17391,买盘
778,13:28:41,10.23,0.01,3,3069,买盘
779,13:28:37,10.22,-0.01,1,1022,卖盘
780,13:28:32,10.23,--,15,15345,买盘
781,13:28:26,10.23,--,1,1023,买盘
782,13:28:22,10.23,0.01,18,18414,买盘
783,13:28:17,10.22,-0.01,13,13286,卖盘
784,13:28:11,10.23,--,17,17391,买盘
785,13:28:02,10.23,0.01,79,80817,买盘
786,13:27:52,10.22,--,73,74606,卖盘
787,13:27:41,10.22,-0.01,2,2044,卖盘
788,13:27:37,10.23,--,31,32664,买盘
789,13:27:32,10.23,--,431,440913,买盘
790,13:27:26,10.23,--,15,15345,买盘
791,13:27:22,10.23,--,2,2046,买盘
792,13:27:17,10.23,--,99,101277,买盘
793,13:27:07,10.23,--,16,16368,买盘
794,13:27:02,10.23,0.01,1,1023,买盘
795,13:26:56,10.22,-0.01,31,31682,卖盘
796,13:26:52,10.23,--,112,115353,买盘
797,13:26:47,10.23,--,16,16368,买盘
798,13:26:37,10.23,--,1,1023,买盘
799,13:26:31,10.23,--,30,30690,买盘
800,13:26:22,10.23,0.01,15,15345,买盘
801,13:26:16,10.22,--,9,9198,卖盘
802,13:26:11,10.22,-0.01,81,82782,卖盘
803,13:26:02,10.23,0.01,54,56019,买盘
804,13:25:56,10.22,-0.01,15,15330,卖盘
805,13:25:52,10.23,--,65,66495,买盘
806,13:25:46,10.23,--,48,49104,买盘
807,13:25:41,10.23,-0.01,35,35805,中性盘
808,13:25:37,10.24,--,49,50176,买盘
809,13:25:31,10.24,--,156,159744,买盘
810,13:25:26,10.24,--,40,40960,买盘
811,13:25:22,10.24,--,22,22528,买盘
812,13:25:16,10.24,--,17,17408,买盘
813,13:25:11,10.24,0.02,195,199680,买盘
814,13:25:07,10.22,-0.01,27,27594,卖盘
815,13:25:01,10.23,-0.01,4,4092,中性盘
816,13:24:56,10.24,0.02,20,20480,买盘
817,13:24:52,10.22,--,40,40880,卖盘
818,13:24:46,10.22,-0.02,53,54360,卖盘
819,13:24:41,10.24,0.01,45,46080,买盘
820,13:24:31,10.23,--,112,114893,卖盘
821,13:24:26,10.23,-0.01,216,221172,卖盘
822,13:24:21,10.24,0.01,18,18432,买盘
823,13:24:16,10.23,-0.01,100,102300,卖盘
824,13:24:11,10.24,0.01,45,46080,买盘
825,13:24:07,10.23,--,210,214830,卖盘
826,13:24:01,10.23,--,20,20460,卖盘
827,13:23:52,10.23,-0.01,430,439890,卖盘
828,13:23:46,10.24,--,17,17408,买盘
829,13:23:36,10.24,0.01,71,72704,买盘
830,13:23:31,10.23,-0.01,15,15345,卖盘
831,13:23:26,10.24,0.01,15,15360,买盘
832,13:23:16,10.23,--,21,21483,卖盘
833,13:23:11,10.23,-0.01,10,10230,卖盘
834,13:23:01,10.24,--,18,18432,买盘
835,13:22:56,10.24,0.01,17,17408,买盘
836,13:22:51,10.23,--,240,245520,卖盘
837,13:22:46,10.23,-0.01,23,23529,卖盘
838,13:22:41,10.24,0.01,32,33259,买盘
839,13:22:36,10.23,-0.01,1,1023,卖盘
840,13:22:31,10.24,0.01,19,19456,买盘
841,13:22:26,10.23,-0.01,270,276210,卖盘
842,13:22:21,10.24,--,19,19456,买盘
843,13:22:11,10.24,0.01,15,15360,买盘
844,13:22:05,10.23,-0.01,96,98494,卖盘
845,13:22:01,10.24,--,22,22528,买盘
846,13:21:56,10.24,0.01,105,107520,买盘
847,13:21:50,10.23,-0.01,55,56265,卖盘
848,13:21:46,10.24,--,15,15360,买盘
849,13:21:41,10.24,--,2,2048,买盘
850,13:21:35,10.24,--,18,18432,买盘
851,13:21:31,10.24,--,2,2048,买盘
852,13:21:26,10.24,--,16,16384,买盘
853,13:21:20,10.24,--,10,10240,买盘
854,13:21:16,10.24,--,16,16384,买盘
855,13:21:11,10.24,--,7,7168,买盘
856,13:21:04,10.24,--,3,3072,买盘
857,13:21:01,10.24,--,17,17408,买盘
858,13:20:56,10.24,0.01,366,374784,买盘
859,13:20:50,10.23,-0.01,25,25840,卖盘
860,13:20:46,10.24,--,1,1024,买盘
861,13:20:41,10.24,--,17,17408,买盘
862,13:20:31,10.24,--,16,16384,买盘
863,13:20:26,10.24,0.01,1,1024,买盘
864,13:20:16,10.23,-0.01,115,117931,卖盘
865,13:20:05,10.24,--,17,17408,买盘
866,13:20:01,10.24,--,8,8192,买盘
867,13:19:56,10.24,--,23,23552,买盘
868,13:19:50,10.24,--,17,17408,买盘
869,13:19:46,10.24,--,34,34816,买盘
870,13:19:41,10.24,0.01,42,43008,买盘
871,13:19:35,10.23,-0.01,1,1023,卖盘
872,13:19:31,10.24,--,22,22528,买盘
873,13:19:26,10.24,--,18,18432,买盘
874,13:19:19,10.24,0.01,1,1024,买盘
875,13:19:16,10.23,-0.01,56,57288,卖盘
876,13:19:11,10.24,--,16,16384,买盘
877,13:19:05,10.24,0.01,31,31744,买盘
878,13:19:01,10.23,-0.01,81,82863,卖盘
879,13:18:50,10.24,0.01,42,43008,买盘
880,13:18:46,10.23,-0.01,3,3069,卖盘
881,13:18:41,10.24,--,192,196608,买盘
882,13:18:31,10.24,--,0,0,买盘
883,13:18:25,10.24,--,16,16384,买盘
884,13:18:20,10.24,--,3,3072,买盘
885,13:18:16,10.24,--,46,47104,买盘
886,13:18:05,10.24,--,16,16384,买盘
887,13:17:55,10.24,0.01,32,33198,买盘
888,13:17:50,10.23,--,29,30321,卖盘
889,13:17:46,10.23,--,19,19437,卖盘
890,13:17:40,10.23,--,1029,1052667,卖盘
891,13:17:35,10.23,-0.01,223,228129,卖盘
892,13:17:30,10.24,0.01,10,10240,买盘
893,13:17:25,10.23,-0.01,200,204600,卖盘
894,13:17:20,10.24,0.01,7,7168,买盘
895,13:17:05,10.23,-0.01,200,204600,卖盘
896,13:16:55,10.24,0.01,2,2048,买盘
897,13:16:50,10.23,--,700,716100,卖盘
898,13:16:45,10.23,--,1,1023,卖盘
899,13:16:35,10.23,-0.01,18,18424,卖盘
900,13:16:20,10.24,0.01,7,7168,买盘
901,13:16:10,10.23,-0.01,18,18414,卖盘
902,13:16:04,10.24,0.01,23,23552,买盘
903,13:15:55,10.23,--,49,50127,卖盘
904,13:15:50,10.23,--,28,28644,卖盘
905,13:15:45,10.23,--,28,28644,卖盘
906,13:15:40,10.23,-0.01,92,94116,卖盘
907,13:15:35,10.24,--,1,1024,买盘
908,13:15:25,10.24,--,1,1024,买盘
909,13:15:20,10.24,--,25,25600,买盘
910,13:15:05,10.24,--,2,2048,买盘
911,13:14:55,10.24,--,1,1024,买盘
912,13:14:50,10.24,-0.01,88,90112,卖盘
913,13:14:45,10.25,0.01,8,8200,买盘
914,13:14:40,10.24,--,19,19456,卖盘
915,13:14:35,10.24,--,68,69632,买盘
916,13:14:25,10.24,--,60,61440,买盘
917,13:14:20,10.24,--,23,23552,买盘
918,13:14:10,10.24,--,17,17408,买盘
919,13:14:05,10.24,-0.01,91,93184,买盘
920,13:13:59,10.25,0.01,23,24477,买盘
921,13:13:55,10.24,-0.01,11,11264,卖盘
922,13:13:50,10.25,0.01,76,77900,买盘
923,13:13:44,10.24,--,500,512000,卖盘
924,13:13:40,10.24,--,26,26624,卖盘
925,13:13:35,10.24,--,2,2048,卖盘
926,13:13:29,10.24,-0.01,40,40960,卖盘
927,13:13:25,10.25,--,16,16400,买盘
928,13:13:20,10.25,--,7,7175,买盘
929,13:13:14,10.25,--,16,16400,买盘
930,13:13:05,10.25,--,272,278800,买盘
931,13:12:55,10.25,--,116,118900,买盘
932,13:12:40,10.25,--,15,15375,买盘
933,13:12:35,10.25,--,18,18450,买盘
934,13:12:20,10.25,--,25,25625,买盘
935,13:12:10,10.25,0.01,16,16400,买盘
936,13:12:05,10.24,-0.01,188,192512,卖盘
937,13:11:59,10.25,--,15,15375,买盘
938,13:11:55,10.25,0.01,41,42025,买盘
939,13:11:50,10.24,-0.01,31,32563,卖盘
940,13:11:35,10.25,0.01,18,18450,买盘
941,13:11:29,10.24,--,100,102400,卖盘
942,13:11:25,10.24,-0.01,180,184320,卖盘
943,13:11:20,10.25,--,60,61500,买盘
944,13:11:14,10.25,0.01,17,17425,买盘
945,13:11:10,10.24,--,22,22528,卖盘
946,13:11:05,10.24,--,57,58429,卖盘
947,13:10:59,10.24,--,29,29696,卖盘
948,13:10:54,10.24,--,217,222208,卖盘
949,13:10:50,10.24,-0.01,49,50176,卖盘
950,13:10:40,10.25,0.01,17,17425,买盘
951,13:10:35,10.24,-0.01,204,208896,卖盘
952,13:10:29,10.25,--,16,16400,买盘
953,13:10:19,10.25,0.01,85,87125,买盘
954,13:10:14,10.24,-0.01,28,28672,卖盘
955,13:10:10,10.25,0.01,38,38950,买盘
956,13:10:04,10.24,-0.01,1,1024,卖盘
957,13:09:59,10.25,--,1,1025,买盘
958,13:09:55,10.25,--,16,16400,买盘
959,13:09:49,10.25,0.01,16,16400,买盘
960,13:09:44,10.24,-0.01,492,503808,卖盘
961,13:09:34,10.25,--,37,37925,买盘
962,13:09:25,10.25,--,417,427425,买盘
963,13:09:19,10.25,--,7,7175,买盘
964,13:09:14,10.25,--,18,18450,买盘
965,13:09:04,10.25,0.01,17,17425,买盘
966,13:08:54,10.24,-0.01,50,51200,卖盘
967,13:08:49,10.25,0.01,31,32410,买盘
968,13:08:44,10.24,-0.01,49,50176,卖盘
969,13:08:34,10.25,--,1,1025,买盘
970,13:08:29,10.25,--,17,17425,买盘
971,13:08:19,10.25,--,59,61120,卖盘
972,13:08:14,10.25,--,30,30750,卖盘
973,13:08:09,10.25,--,27,27675,卖盘
974,13:08:04,10.25,--,105,107625,卖盘
975,13:07:59,10.25,--,180,184500,卖盘
976,13:07:54,10.25,--,561,575404,买盘
977,13:07:49,10.25,--,130,133250,买盘
978,13:07:44,10.25,--,17,17425,买盘
979,13:07:34,10.25,--,102,105195,卖盘
980,13:07:29,10.25,-0.01,100,102500,卖盘
981,13:07:24,10.26,0.01,36,36936,买盘
982,13:07:19,10.25,-0.01,118,120950,卖盘
983,13:07:14,10.26,0.01,15,15390,买盘
984,13:07:09,10.25,--,7,7677,卖盘
985,13:07:04,10.25,--,65,66625,卖盘
986,13:06:59,10.25,-0.01,302,309550,卖盘
987,13:06:49,10.26,--,225,230850,买盘
988,13:06:44,10.26,--,1,1026,买盘
989,13:06:39,10.26,0.01,15,15390,买盘
990,13:06:34,10.25,-0.01,56,57400,卖盘
991,13:06:29,10.26,0.01,16,16416,买盘
992,13:06:19,10.25,-0.01,37,37925,卖盘
993,13:06:14,10.26,0.01,6,6156,买盘
994,13:06:08,10.25,-0.01,35,36069,卖盘
995,13:06:04,10.26,--,125,128250,买盘
996,13:05:59,10.26,--,18,18468,买盘
997,13:05:53,10.26,0.01,1,1026,买盘
998,13:05:43,10.25,--,101,103525,卖盘
999,13:05:38,10.25,-0.01,56,57400,卖盘
1000,13:05:34,10.26,--,17,17442,买盘
1001,13:05:23,10.26,--,16,16416,买盘
1002,13:05:19,10.26,--,10,10260,买盘
1003,13:05:14,10.26,0.01,18,18468,买盘
1004,13:05:08,10.25,--,55,56375,卖盘
1005,13:05:04,10.25,-0.01,10,10250,卖盘
1006,13:04:58,10.26,--,17,17442,买盘
1007,13:04:48,10.26,0.01,21,21546,买盘
1008,13:04:44,10.25,-0.01,19,19475,卖盘
1009,13:04:38,10.26,0.01,17,17442,买盘
1010,13:04:34,10.25,--,2,2050,卖盘
1011,13:04:29,10.25,-0.01,31,31775,卖盘
1012,13:04:23,10.26,--,22,22572,买盘
1013,13:04:19,10.26,0.01,15,15390,买盘
1014,13:04:14,10.25,-0.01,30,30750,卖盘
1015,13:04:03,10.26,0.01,23,23598,买盘
1016,13:03:59,10.25,-0.01,28,28700,卖盘
1017,13:03:53,10.26,0.01,16,16416,买盘
1018,13:03:48,10.25,-0.01,200,205000,卖盘
1019,13:03:44,10.26,0.01,241,247266,买盘
1020,13:03:38,10.25,-0.01,131,134490,卖盘
1021,13:03:33,10.26,--,36,36936,买盘
1022,13:03:19,10.26,--,16,16416,买盘
1023,13:03:14,10.26,0.01,177,181602,买盘
1024,13:03:04,10.25,-0.01,18,18450,卖盘
1025,13:02:59,10.26,--,66,67716,买盘
1026,13:02:49,10.26,0.01,17,17442,买盘
1027,13:02:44,10.25,-0.01,103,105575,卖盘
1028,13:02:34,10.26,0.01,34,34884,买盘
1029,13:02:28,10.25,-0.01,59,61213,卖盘
1030,13:02:19,10.26,--,47,48222,买盘
1031,13:02:13,10.26,0.01,53,54378,买盘
1032,13:02:07,10.25,--,88,90200,卖盘
1033,13:02:03,10.25,-0.01,97,99425,卖盘
1034,13:01:58,10.26,-0.01,20,20520,中性盘
1035,13:01:53,10.27,0.01,18,18486,买盘
1036,13:01:49,10.26,0.01,134,137504,中性盘
1037,13:01:43,10.25,--,97,99425,卖盘
1038,13:01:33,10.25,-0.01,51,52275,卖盘
1039,13:01:28,10.26,--,11,11286,买盘
1040,13:01:23,10.26,--,15,15390,买盘
1041,13:01:08,10.26,--,18,18468,买盘
1042,13:00:58,10.26,--,18,18468,买盘
1043,13:00:48,10.26,0.01,17,17442,买盘
1044,13:00:38,10.25,--,45,46391,卖盘
1045,13:00:28,10.25,--,33,34645,卖盘
1046,13:00:23,10.25,-0.01,4,4100,卖盘
1047,13:00:18,10.26,--,100,102600,买盘
1048,13:00:13,10.26,--,77,79822,卖盘
1049,13:00:08,10.26,--,1065,1092895,卖盘
1050,13:00:03,10.26,--,32,33037,卖盘
1051,11:30:00,10.26,--,0,0,卖盘
1052,11:30:00,10.26,--,0,0,卖盘
1053,11:29:59,10.26,-0.01,5,5130,卖盘
1054,11:29:54,10.27,--,19,19513,买盘
1055,11:29:44,10.27,--,20,20540,买盘
1056,11:29:39,10.27,--,16,16432,买盘
1057,11:29:29,10.27,--,18,18486,买盘
1058,11:29:19,10.27,--,18,18486,买盘
1059,11:29:09,10.27,0.01,100,103182,买盘
1060,11:28:59,10.26,--,152,155952,买盘
1061,11:28:54,10.26,0.01,29,29754,买盘
1062,11:28:49,10.25,-0.01,16,16830,卖盘
1063,11:28:44,10.26,--,18,18468,买盘
1064,11:28:39,10.26,--,65,66690,买盘
1065,11:28:34,10.26,--,18,18468,买盘
1066,11:28:29,10.26,--,14,14364,买盘
1067,11:28:24,10.26,--,254,260604,买盘
1068,11:28:14,10.26,--,231,237006,买盘
1069,11:27:59,10.26,--,17,17442,买盘
1070,11:27:54,10.26,--,16,16416,买盘
1071,11:27:49,10.26,--,6,6156,买盘
1072,11:27:44,10.26,--,257,263682,买盘
1073,11:27:38,10.26,--,16,16416,买盘
1074,11:27:34,10.26,--,60,61560,买盘
1075,11:27:29,10.26,--,15,15390,买盘
1076,11:27:19,10.26,--,17,17442,买盘
1077,11:27:09,10.26,--,17,17442,买盘
1078,11:27:03,10.26,--,55,56430,买盘
1079,11:26:59,10.26,--,22,22572,买盘
1080,11:26:44,10.26,0.01,76,78273,买盘
1081,11:26:33,10.25,--,19,19475,卖盘
1082,11:26:29,10.25,-0.01,2,2050,卖盘
1083,11:26:24,10.26,--,26,26676,买盘
1084,11:26:18,10.26,0.01,20,20520,买盘
1085,11:26:13,10.25,-0.01,64,65600,卖盘
1086,11:25:59,10.26,--,17,17442,买盘
1087,11:25:48,10.26,--,38,38988,买盘
1088,11:25:39,10.26,0.01,146,150791,买盘
1089,11:25:33,10.25,--,3,3075,卖盘
1090,11:25:28,10.25,-0.01,415,425375,卖盘
1091,11:25:23,10.26,--,62,63612,买盘
1092,11:25:14,10.26,--,38,38988,买盘
1093,11:25:08,10.26,--,174,178524,买盘
1094,11:24:53,10.26,--,17,17442,买盘
1095,11:24:44,10.26,0.01,17,17442,买盘
1096,11:24:38,10.25,-0.01,6,6150,卖盘
1097,11:24:33,10.26,--,19,19494,买盘
1098,11:24:28,10.26,--,10,10260,买盘
1099,11:24:23,10.26,0.01,131,134406,买盘
1100,11:24:13,10.25,-0.01,15,15375,卖盘
1101,11:24:08,10.26,--,44,45144,买盘
1102,11:24:03,10.26,--,18,18468,买盘
1103,11:23:47,10.26,0.01,64,66064,买盘
1104,11:23:38,10.25,--,48,49200,卖盘
1105,11:23:33,10.25,--,56,57400,卖盘
1106,11:23:28,10.25,-0.01,235,241654,卖盘
1107,11:23:17,10.26,--,37,37962,买盘
1108,11:23:13,10.26,--,5,5130,买盘
1109,11:23:07,10.26,0.01,36,36936,买盘
1110,11:23:02,10.25,--,16,16400,卖盘
1111,11:22:58,10.25,-0.01,7,7175,卖盘
1112,11:22:53,10.26,0.01,1072,1099872,买盘
1113,11:22:48,10.25,-0.01,28,28700,卖盘
1114,11:22:43,10.26,0.01,16,16416,买盘
1115,11:22:38,10.25,-0.01,113,115825,卖盘
1116,11:22:33,10.26,0.01,28,28933,买盘
1117,11:22:28,10.25,-0.01,113,115825,卖盘
1118,11:22:23,10.26,--,15,15390,买盘
1119,11:22:18,10.26,--,1,1026,买盘
1120,11:22:08,10.26,--,29,29754,买盘
1121,11:22:03,10.26,0.01,156,160056,买盘
1122,11:21:58,10.25,--,36,37269,卖盘
1123,11:21:48,10.25,--,25,25625,卖盘
1124,11:21:38,10.25,--,23,23575,卖盘
1125,11:21:28,10.25,-0.01,4,4100,卖盘
1126,11:21:23,10.26,--,187,192857,买盘
1127,11:21:18,10.26,0.01,39,40014,买盘
1128,11:21:08,10.25,-0.01,57,58425,卖盘
1129,11:21:03,10.26,--,47,48222,买盘
