,time,price,change,volume,amount,type
58,14:54:35,29.11,--,2,5822,买盘
59,14:54:30,29.11,0.01,8,23288,买盘
60,14:54:25,29.1,-0.01,30,87300,卖盘
61,14:54:20,29.11,--,7,20377,卖盘
62,14:54:15,29.11,--,6,17466,卖盘
63,14:54:10,29.11,--,19,55309,卖盘
64,14:54:05,29.11,--,1,2911,卖盘
65,14:54:00,29.11,--,1,2911,卖盘
66,14:53:55,29.11,--,6,17466,卖盘
67,14:53:50,29.11,-0.01,11,32021,卖盘
68,14:53:45,29.12,0.01,10,29120,买盘
69,14:53:40,29.11,-0.01,2,5822,卖盘
70,14:53:35,29.12,--,6,17472,买盘
71,14:53:20,29.12,0.01,17,49504,买盘
72,14:53:15,29.11,--,22,64042,卖盘
73,14:53:10,29.11,--,20,58220,卖盘
74,14:53:04,29.11,--,11,32021,卖盘
75,14:53:00,29.11,--,1,2911,卖盘
76,14:52:55,29.11,--,2,5822,卖盘
77,14:52:49,29.11,--,57,165927,买盘
78,14:52:45,29.11,--,3,8733,买盘
79,14:52:34,29.11,-0.01,52,151372,卖盘
80,14:52:30,29.12,0.01,7,20384,买盘
81,14:52:19,29.11,--,1,2911,卖盘
82,14:52:15,29.11,--,10,29110,卖盘
83,14:52:04,29.11,--,2,5822,卖盘
84,14:52:00,29.11,--,1,2911,买盘
85,14:51:55,29.11,-0.01,6,17466,中性盘
86,14:51:49,29.12,0.01,35,101920,买盘
87,14:51:45,29.11,-0.01,3,8733,买盘
88,14:51:40,29.12,--,0,0,买盘
89,14:51:34,29.12,0.02,8,23296,买盘
90,14:51:30,29.1,-0.02,20,58200,卖盘
91,14:51:25,29.12,0.01,1,2912,买盘
92,14:51:15,29.11,--,12,34932,买盘
93,14:51:04,29.11,--,25,72775,买盘
94,14:51:00,29.11,--,60,174660,卖盘
95,14:50:45,29.11,-0.01,1,2911,买盘
96,14:50:39,29.12,--,0,0,买盘
97,14:50:34,29.12,0.02,7,20384,买盘
98,14:50:30,29.1,--,6,17460,买盘
99,14:50:25,29.1,-0.02,9,26190,卖盘
100,14:50:19,29.12,--,70,203840,买盘
101,14:50:15,29.12,--,5,14560,买盘
102,14:50:04,29.12,--,2,5824,买盘
103,14:50:00,29.12,--,4,11648,买盘
104,14:49:45,29.12,--,14,40768,买盘
105,14:49:39,29.12,0.02,8,23296,买盘
106,14:49:34,29.1,--,0,0,买盘
107,14:49:29,29.1,--,9,26190,买盘
108,14:49:24,29.1,0.05,7,20370,中性盘
109,14:49:19,29.05,-0.07,50,145250,卖盘
110,14:49:15,29.12,--,42,122304,卖盘
111,14:48:59,29.12,--,1,2912,卖盘
112,14:48:49,29.12,0.03,14,40768,买盘
113,14:48:39,29.09,-0.05,2,5818,卖盘
114,14:48:34,29.14,0.07,30,87420,买盘
115,14:48:29,29.07,-0.07,7,21657,卖盘
116,14:48:24,29.14,0.07,161,469154,买盘
117,14:48:19,29.07,--,12,37587,卖盘
118,14:48:09,29.07,0.01,1,2907,卖盘
119,14:48:04,29.06,-0.03,19,57887,卖盘
120,14:47:59,29.09,0.03,118,345938,买盘
121,14:47:49,29.06,0.03,69,202722,买盘
122,14:47:44,29.03,--,11,32165,卖盘
123,14:47:39,29.03,--,1,2903,卖盘
124,14:47:34,29.03,0.01,12,37506,卖盘
125,14:47:29,29.02,-0.02,12,37493,卖盘
126,14:47:24,29.04,0.02,10,30550,买盘
127,14:47:19,29.02,--,12,37493,卖盘
128,14:47:14,29.02,--,12,34824,卖盘
129,14:46:59,29.02,-0.01,1,2902,卖盘
130,14:46:54,29.03,0.01,2,5806,买盘
131,14:46:49,29.02,-0.01,29,85260,卖盘
132,14:46:44,29.03,--,8,23224,买盘
133,14:46:39,29.03,--,6,17418,买盘
134,14:46:34,29.03,-0.01,28,83780,卖盘
135,14:46:28,29.04,--,21,62087,买盘
136,14:46:24,29.04,0.01,104,303119,买盘
137,14:46:13,29.03,--,19,56260,卖盘
138,14:46:04,29.03,-0.01,13,37739,卖盘
139,14:45:58,29.04,--,19,55176,卖盘
140,14:45:54,29.04,--,1,2904,卖盘
141,14:45:43,29.04,0.02,9,26136,买盘
142,14:45:19,29.02,--,16,46432,卖盘
143,14:45:13,29.02,-0.02,2,5804,卖盘
144,14:45:09,29.04,0.02,8,23232,买盘
145,14:44:58,29.02,--,1,2902,卖盘
146,14:44:39,29.02,-0.02,1,2902,卖盘
147,14:44:24,29.04,--,40,116160,买盘
148,14:44:09,29.04,--,0,0,买盘
149,14:44:04,29.04,-0.01,1,2904,卖盘
150,14:43:48,29.05,0.01,10,29050,买盘
151,14:43:43,29.04,0.01,1,2904,买盘
152,14:43:38,29.03,--,1,2903,卖盘
153,14:43:34,29.03,--,0,0,卖盘
154,14:43:08,29.03,--,2,5806,买盘
155,14:42:58,29.03,--,8,23224,买盘
156,14:42:54,29.03,0.02,7,20321,买盘
157,14:42:48,29.01,--,0,0,卖盘
158,14:42:43,29.01,-0.04,12,34812,卖盘
159,14:42:28,29.05,--,19,55195,买盘
160,14:42:23,29.05,-0.02,31,90055,卖盘
161,14:42:13,29.07,-0.01,1,2907,买盘
162,14:42:08,29.08,--,0,0,买盘
163,14:42:03,29.08,0.03,4,11632,买盘
164,14:41:58,29.05,-0.03,2,5810,卖盘
165,14:41:48,29.08,--,0,0,买盘
166,14:41:43,29.08,--,21,61068,买盘
167,14:41:38,29.08,--,53,154124,买盘
168,14:41:28,29.08,0.01,1,2908,买盘
169,14:41:08,29.07,--,20,58140,买盘
170,14:40:53,29.07,0.01,13,37791,买盘
171,14:40:38,29.06,--,54,156924,买盘
172,14:40:33,29.06,--,0,0,买盘
173,14:40:28,29.06,0.01,14,40684,买盘
174,14:40:18,29.05,--,7,20335,卖盘
175,14:39:52,29.05,--,9,26145,卖盘
176,14:39:22,29.05,--,13,37765,买盘
177,14:39:18,29.05,0.01,9,26145,买盘
178,14:39:07,29.04,0.01,9,26136,买盘
179,14:39:03,29.03,-0.01,3,8709,卖盘
180,14:38:43,29.04,-0.01,5,14520,卖盘
181,14:38:22,29.05,--,5,14525,卖盘
182,14:38:17,29.05,--,5,14525,卖盘
183,14:38:02,29.05,-0.02,3,8715,卖盘
184,14:37:58,29.07,0.02,7,20349,买盘
185,14:37:37,29.05,--,3,8715,卖盘
186,14:37:32,29.05,--,2,5810,卖盘
187,14:37:22,29.05,--,2,5810,卖盘
188,14:37:02,29.05,-0.02,2,5810,卖盘
189,14:36:52,29.07,-0.01,12,34884,卖盘
190,14:36:47,29.08,--,10,29080,买盘
191,14:36:43,29.08,--,5,14540,买盘
192,14:36:37,29.08,--,1,2908,买盘
193,14:36:32,29.08,--,28,81424,卖盘
194,14:36:02,29.08,-0.01,1,2908,卖盘
195,14:35:57,29.09,--,10,29090,买盘
196,14:35:52,29.09,--,2,5818,买盘
197,14:35:32,29.09,--,0,0,中性盘
198,14:35:27,29.09,0.01,5,14545,买盘
199,14:35:22,29.08,-0.01,3,8724,卖盘
200,14:35:17,29.09,--,0,0,中性盘
201,14:35:02,29.09,0.02,15,43635,买盘
202,14:34:57,29.07,--,11,31977,买盘
203,14:34:47,29.07,--,4,11628,卖盘
204,14:34:42,29.07,--,0,0,卖盘
205,14:34:37,29.07,--,11,31977,卖盘
206,14:34:32,29.07,-0.01,1,2907,卖盘
207,14:34:22,29.08,--,1,2908,买盘
208,14:34:12,29.08,0.01,3,8724,中性盘
209,14:34:07,29.07,--,4,11628,买盘
210,14:34:02,29.07,-0.02,8,23256,卖盘
211,14:33:57,29.09,0.01,9,26181,买盘
212,14:33:52,29.08,0.01,1,2908,买盘
213,14:33:47,29.07,--,0,0,卖盘
214,14:33:42,29.07,--,2,5814,卖盘
215,14:33:37,29.07,0.01,25,72675,买盘
216,14:33:27,29.06,--,3,8718,卖盘
217,14:33:22,29.06,0.01,16,46496,买盘
218,14:33:02,29.05,0.02,9,26145,买盘
219,14:32:42,29.03,-0.02,1,2903,买盘
220,14:32:32,29.05,0.02,6,17430,买盘
221,14:32:17,29.03,--,22,63866,买盘
222,14:32:12,29.03,0.01,2,5806,买盘
223,14:32:07,29.02,--,2,5804,卖盘
224,14:31:42,29.02,--,3,8706,买盘
225,14:31:31,29.02,0.01,5,14510,买盘
226,14:30:57,29.01,--,4,12938,买盘
227,14:30:46,29.01,--,1,2901,买盘
228,14:30:41,29.01,--,12,34812,买盘
229,14:30:26,29.01,--,2,5802,买盘
230,14:30:06,29.01,0.01,3,8703,买盘
231,14:30:01,29.0,-0.01,1,2900,卖盘
232,14:29:56,29.01,--,7,20307,买盘
233,14:29:16,29.01,0.01,2,5802,买盘
234,14:29:06,29.0,--,3,8700,买盘
235,14:29:01,29.0,--,7,20300,买盘
236,14:28:56,29.0,--,6,17400,买盘
237,14:28:46,29.0,0.01,44,127600,买盘
238,14:28:31,28.99,--,1,2899,卖盘
239,14:28:26,28.99,0.01,2,5798,中性盘
240,14:28:21,28.98,-0.01,23,66654,卖盘
241,14:28:06,28.99,0.01,6,17394,买盘
242,14:27:56,28.98,-0.01,1,2898,卖盘
243,14:27:31,28.99,--,52,150748,买盘
244,14:27:16,28.99,--,1,2899,买盘
245,14:27:01,28.99,0.01,10,28990,买盘
246,14:26:56,28.98,--,62,179676,买盘
247,14:26:51,28.98,--,20,57960,买盘
248,14:26:46,28.98,--,33,95634,买盘
249,14:26:41,28.98,--,98,284004,卖盘
250,14:26:30,28.98,--,1,2898,卖盘
251,14:26:06,28.98,0.01,2,5796,中性盘
252,14:26:00,28.97,-0.01,8,23176,卖盘
253,14:25:36,28.98,--,1,2898,卖盘
254,14:25:26,28.98,--,0,0,中性盘
255,14:25:21,28.98,--,7,20286,买盘
256,14:25:15,28.98,0.01,2,5796,买盘
257,14:25:00,28.97,-0.01,1,2897,卖盘
258,14:24:41,28.98,--,1,2898,买盘
259,14:24:36,28.98,--,3,8694,买盘
260,14:24:30,28.98,--,1,2898,买盘
261,14:24:11,28.98,--,11,31878,买盘
262,14:24:06,28.98,0.01,1,2898,买盘
263,14:24:00,28.97,-0.01,1,2897,卖盘
264,14:23:50,28.98,--,4,11592,卖盘
265,14:23:45,28.98,--,2,5796,卖盘
266,14:23:40,28.98,-0.01,4,11592,卖盘
267,14:23:30,28.99,--,5,14495,买盘
268,14:23:25,28.99,0.02,8,23192,买盘
269,14:23:06,28.97,--,0,0,卖盘
270,14:22:55,28.97,--,0,0,卖盘
271,14:22:51,28.97,-0.02,6,18453,卖盘
272,14:22:40,28.99,--,15,43485,买盘
273,14:22:35,28.99,--,0,0,买盘
274,14:22:10,28.99,--,0,0,买盘
275,14:22:05,28.99,0.02,58,168142,买盘
276,14:22:00,28.97,-0.01,1,2897,卖盘
277,14:21:55,28.98,--,2,5796,买盘
278,14:21:50,28.98,-0.01,30,86940,卖盘
279,14:21:35,28.99,--,12,34788,买盘
280,14:21:30,28.99,0.01,7,20293,买盘
281,14:21:10,28.98,--,10,28980,卖盘
282,14:21:05,28.98,--,3,8694,卖盘
283,14:21:00,28.98,--,1,2898,卖盘
284,14:20:45,28.98,--,1,2898,卖盘
285,14:20:40,28.98,--,3,8694,卖盘
286,14:20:25,28.98,--,3,8694,买盘
287,14:20:20,28.98,--,7,20286,卖盘
288,14:20:05,28.98,--,1,2898,卖盘
289,14:20:00,28.98,--,1,2898,卖盘
290,14:19:30,28.98,--,20,57960,买盘
291,14:19:24,28.98,--,6,17388,买盘
292,14:19:20,28.98,0.01,8,23184,买盘
293,14:19:00,28.97,--,2,5794,卖盘
294,14:18:35,28.97,-0.01,1,2897,卖盘
295,14:18:05,28.98,--,7,20286,卖盘
296,14:18:00,28.98,--,2,5796,卖盘
297,14:17:50,28.98,--,2,5796,卖盘
298,14:17:44,28.98,--,6,17388,买盘
299,14:17:35,28.98,--,8,23184,买盘
300,14:17:30,28.98,-0.01,11,31878,卖盘
301,14:17:20,28.99,0.01,7,20293,买盘
302,14:16:54,28.98,-0.01,3,8694,卖盘
303,14:16:50,28.99,0.01,3,8697,买盘
304,14:16:35,28.98,-0.01,1,2898,卖盘
305,14:16:20,28.99,--,0,0,买盘
306,14:16:09,28.99,0.02,2,5798,买盘
307,14:16:05,28.97,--,0,0,卖盘
308,14:15:59,28.97,-0.02,3,8691,卖盘
309,14:15:49,28.99,--,10,28990,买盘
310,14:15:39,28.99,0.02,7,20293,买盘
311,14:15:34,28.97,-0.01,7,20279,卖盘
312,14:14:59,28.98,0.01,2,5796,卖盘
313,14:14:49,28.97,-0.01,53,153541,卖盘
314,14:14:39,28.98,0.01,4,11592,买盘
315,14:14:24,28.97,--,0,0,卖盘
316,14:13:44,28.97,-0.02,8,23176,卖盘
317,14:13:29,28.99,--,0,0,买盘
318,14:13:24,28.99,0.01,30,86970,买盘
319,14:13:19,28.98,--,6,17388,卖盘
320,14:13:14,28.98,--,34,98532,买盘
321,14:13:09,28.98,0.01,1,2898,买盘
322,14:12:49,28.97,--,6,17382,卖盘
323,14:12:39,28.97,--,11,31867,买盘
324,14:12:33,28.97,--,1,2897,买盘
325,14:12:29,28.97,--,7,20279,买盘
326,14:12:24,28.97,--,5,14485,买盘
327,14:12:14,28.97,0.01,1,2897,买盘
328,14:11:59,28.96,-0.01,3,8688,卖盘
329,14:11:29,28.97,0.01,1,2897,买盘
330,14:10:59,28.96,--,1,2896,卖盘
331,14:10:53,28.96,--,0,0,卖盘
332,14:10:48,28.96,--,10,28960,卖盘
333,14:10:13,28.96,0.01,19,55024,买盘
334,14:10:08,28.95,--,4,11580,卖盘
335,14:09:53,28.95,0.01,12,34740,买盘
336,14:09:38,28.94,0.01,16,46304,买盘
337,14:09:23,28.93,--,1,2893,买盘
338,14:09:13,28.93,0.01,8,23144,买盘
339,14:09:08,28.92,--,5,14460,卖盘
340,14:08:53,28.92,--,2,5784,卖盘
341,14:08:48,28.92,0.01,31,89652,买盘
342,14:08:38,28.91,-0.01,1,2891,买盘
343,14:08:33,28.92,--,0,0,买盘
344,14:08:28,28.92,--,1,2892,买盘
345,14:08:08,28.92,0.02,20,57840,买盘
346,14:07:58,28.9,-0.03,1,2890,卖盘
347,14:07:38,28.93,0.01,8,23144,买盘
348,14:07:33,28.92,-0.01,2,5784,卖盘
349,14:07:08,28.93,0.01,3,8679,买盘
350,14:06:58,28.92,-0.01,1,2892,卖盘
351,14:06:53,28.93,--,0,0,买盘
352,14:06:43,28.93,0.03,7,20251,买盘
353,14:06:33,28.9,-0.03,2,5780,卖盘
354,14:06:12,28.93,0.03,1,2893,买盘
355,14:05:57,28.9,0.01,3,8670,买盘
356,14:05:48,28.89,-0.01,1,2889,卖盘
357,14:05:42,28.9,--,7,20230,买盘
358,14:05:23,28.9,-0.03,7,20230,卖盘
359,14:05:18,28.93,--,7,20251,买盘
360,14:05:08,28.93,--,6,17358,买盘
361,14:05:03,28.93,-0.01,12,34716,中性盘
362,14:04:48,28.94,--,0,0,买盘
363,14:04:17,28.94,0.05,7,20258,买盘
364,14:04:03,28.89,--,2,5778,卖盘
365,14:03:38,28.89,--,1,2889,买盘
366,14:03:32,28.89,--,6,17334,买盘
367,14:03:27,28.89,--,3,8667,买盘
368,14:03:23,28.89,--,3,8667,买盘
369,14:03:17,28.89,--,11,31779,卖盘
370,14:03:02,28.89,--,1,2889,卖盘
371,14:02:57,28.89,--,5,14445,卖盘
372,14:02:37,28.89,-0.05,3,8667,卖盘
373,14:02:22,28.94,0.05,1,2894,中性盘
374,14:02:07,28.89,--,7,20223,买盘
375,14:02:02,28.89,--,2,5778,买盘
376,14:01:52,28.89,--,6,17334,卖盘
377,14:01:47,28.89,-0.01,171,494019,卖盘
378,14:01:37,28.9,0.01,2,5780,买盘
379,14:01:32,28.89,-0.01,2,5778,卖盘
380,14:01:22,28.9,-0.01,36,104040,卖盘
381,14:01:02,28.91,-0.01,2,5782,卖盘
382,14:00:47,28.92,--,1,2892,买盘
383,14:00:37,28.92,-0.01,3,8676,卖盘
384,14:00:32,28.93,0.01,28,81004,买盘
385,14:00:27,28.92,-0.01,1,2892,卖盘
386,14:00:22,28.93,0.01,13,37609,买盘
387,14:00:07,28.92,--,0,0,卖盘
388,14:00:02,28.92,-0.01,3,8676,卖盘
389,13:59:57,28.93,0.01,2,5786,卖盘
390,13:59:36,28.92,--,0,0,卖盘
391,13:59:02,28.92,-0.04,1,2892,卖盘
392,13:58:27,28.96,--,2,5792,买盘
393,13:58:17,28.96,--,10,28960,买盘
394,13:58:06,28.96,0.01,9,26064,买盘
395,13:58:02,28.95,--,0,0,卖盘
396,13:57:57,28.95,--,1,2895,卖盘
397,13:57:51,28.95,--,1,2895,卖盘
398,13:57:42,28.95,0.04,48,138960,买盘
399,13:57:36,28.91,0.02,3,8673,买盘
400,13:57:12,28.89,--,28,80892,卖盘
401,13:57:02,28.89,-0.01,2,5778,卖盘
402,13:56:47,28.9,--,4,11560,买盘
403,13:56:41,28.9,0.01,3,8670,买盘
404,13:56:01,28.89,-0.02,3,8667,卖盘
405,13:55:56,28.91,--,1,2891,买盘
406,13:55:46,28.91,0.01,8,23128,买盘
407,13:55:41,28.9,-0.01,3,8670,卖盘
408,13:55:26,28.91,0.01,10,28910,买盘
409,13:55:21,28.9,-0.01,3,8670,卖盘
410,13:55:16,28.91,0.01,5,14455,中性盘
411,13:55:11,28.9,--,1,2890,买盘
412,13:55:06,28.9,--,4,11560,卖盘
413,13:55:01,28.9,--,1,2890,卖盘
414,13:54:16,28.9,--,0,0,卖盘
415,13:54:11,28.9,--,8,23120,卖盘
416,13:54:01,28.9,-0.04,2,5780,卖盘
417,13:53:56,28.94,--,3,8682,买盘
418,13:53:36,28.94,--,4,11576,买盘
419,13:53:11,28.94,0.05,5,14470,买盘
420,13:52:56,28.89,-0.01,6,17334,卖盘
421,13:52:51,28.9,--,0,0,中性盘
422,13:52:41,28.9,0.01,10,28900,买盘
423,13:52:30,28.89,--,0,0,中性盘
424,13:52:26,28.89,--,6,17334,卖盘
425,13:52:21,28.89,0.01,4,11556,买盘
426,13:51:40,28.88,--,1,2916,买盘
427,13:51:36,28.88,--,3,8664,买盘
428,13:51:21,28.88,--,1,2888,买盘
429,13:50:55,28.88,--,1,2888,卖盘
430,13:50:41,28.88,--,3,8664,卖盘
431,13:50:36,28.88,0.01,29,83752,买盘
432,13:50:15,28.87,0.01,4,11548,买盘
433,13:50:11,28.86,--,2,5772,买盘
434,13:50:00,28.86,0.01,7,20202,中性盘
435,13:49:56,28.85,-0.02,41,118285,卖盘
436,13:49:45,28.87,0.01,5,14435,买盘
437,13:49:41,28.86,--,20,57720,卖盘
438,13:49:36,28.86,--,10,28860,买盘
439,13:49:30,28.86,-0.01,2,5772,中性盘
440,13:49:26,28.87,0.02,1,2887,买盘
441,13:49:20,28.85,-0.01,8,23080,卖盘
442,13:49:15,28.86,--,2,5772,买盘
443,13:49:10,28.86,--,9,25974,买盘
444,13:49:05,28.86,--,1,2886,买盘
445,13:49:00,28.86,-0.01,21,60606,卖盘
446,13:48:55,28.87,--,33,95271,买盘
447,13:48:50,28.87,--,46,132802,买盘
448,13:48:45,28.87,--,10,28870,买盘
449,13:48:41,28.87,0.01,1,2887,买盘
450,13:48:35,28.86,--,1,2886,卖盘
451,13:48:25,28.86,--,29,83694,卖盘
452,13:48:20,28.86,-0.01,163,470418,卖盘
453,13:48:15,28.87,--,5,14435,卖盘
454,13:48:05,28.87,-0.01,4,11548,卖盘
455,13:48:00,28.88,--,4,11552,买盘
456,13:47:55,28.88,-0.01,138,398544,卖盘
457,13:47:50,28.89,--,3,8667,买盘
458,13:47:45,28.89,--,33,95337,买盘
459,13:47:40,28.89,0.01,9,26001,买盘
460,13:47:35,28.88,-0.01,1,2888,卖盘
461,13:47:25,28.89,--,12,34668,买盘
462,13:47:20,28.89,0.01,6,17334,买盘
463,13:47:15,28.88,-0.01,12,34656,卖盘
464,13:47:05,28.89,--,31,89559,买盘
465,13:47:00,28.89,--,221,638469,买盘
466,13:46:55,28.89,--,31,89559,卖盘
467,13:46:50,28.89,--,31,89559,卖盘
468,13:46:40,28.89,--,20,57780,卖盘
469,13:46:35,28.89,-0.01,17,49113,卖盘
470,13:46:30,28.9,--,100,289000,买盘
471,13:46:25,28.9,--,2,5780,买盘
472,13:46:20,28.9,--,98,283220,卖盘
473,13:46:15,28.9,-0.06,11,31790,卖盘
474,13:46:05,28.96,0.05,60,173760,买盘
475,13:46:00,28.91,-0.01,1,2891,卖盘
476,13:45:55,28.92,--,0,0,中性盘
477,13:45:50,28.92,--,10,28920,卖盘
478,13:45:15,28.92,--,29,83868,买盘
479,13:45:05,28.92,--,10,28920,买盘
480,13:44:44,28.92,0.01,7,20244,买盘
481,13:44:35,28.91,-0.01,11,31801,卖盘
482,13:44:30,28.92,--,11,31812,买盘
483,13:44:15,28.92,0.02,1,2892,买盘
484,13:44:04,28.9,--,2,5780,卖盘
485,13:44:00,28.9,--,3,8670,卖盘
486,13:43:49,28.9,--,5,14450,卖盘
487,13:43:45,28.9,--,10,28900,卖盘
488,13:43:34,28.9,--,0,0,卖盘
489,13:43:19,28.9,--,200,578000,中性盘
490,13:43:15,28.9,--,0,0,卖盘
491,13:43:04,28.9,--,4,11560,卖盘
492,13:43:00,28.9,--,1,2890,卖盘
493,13:42:49,28.9,-0.03,9,26010,卖盘
494,13:42:34,28.93,0.03,3,8679,买盘
495,13:42:29,28.9,--,33,95370,卖盘
496,13:42:19,28.9,--,0,0,卖盘
497,13:42:14,28.9,-0.02,17,49130,卖盘
498,13:42:09,28.92,--,6,17352,买盘
499,13:41:59,28.92,--,8,23136,买盘
500,13:41:34,28.92,--,2,5784,买盘
501,13:41:29,28.92,--,0,0,买盘
502,13:41:24,28.92,--,1,2892,买盘
503,13:41:19,28.92,-0.01,2,5784,买盘
504,13:41:14,28.93,--,0,0,买盘
505,13:41:08,28.93,--,6,17358,买盘
506,13:40:59,28.93,--,10,28930,买盘
507,13:40:53,28.93,0.03,12,34716,买盘
508,13:40:49,28.9,--,20,57800,卖盘
509,13:40:44,28.9,--,3,8670,卖盘
510,13:40:34,28.9,--,20,59678,买盘
511,13:40:29,28.9,--,10,28900,买盘
512,13:40:24,28.9,0.01,50,144500,买盘
513,13:40:08,28.89,-0.01,16,46224,卖盘
514,13:40:04,28.9,0.01,7,20230,买盘
515,13:39:59,28.89,--,5,14445,卖盘
516,13:39:49,28.89,-0.01,5,14445,卖盘
517,13:39:44,28.9,-0.03,201,581901,卖盘
518,13:39:38,28.93,--,5,14465,卖盘
519,13:39:34,28.93,--,2,5786,卖盘
520,13:39:29,28.93,--,4,11572,买盘
521,13:39:23,28.93,--,2,5786,买盘
522,13:39:14,28.93,--,3,8679,卖盘
523,13:39:08,28.93,--,4,11572,卖盘
524,13:39:04,28.93,--,0,0,卖盘
525,13:38:59,28.93,-0.02,11,31823,买盘
526,13:38:53,28.95,0.02,6,17370,买盘
527,13:38:49,28.93,0.02,1,2893,买盘
528,13:38:44,28.91,-0.02,144,416304,卖盘
529,13:38:34,28.93,--,0,0,中性盘
530,13:38:29,28.93,--,2,5786,买盘
531,13:38:19,28.93,-0.02,24,69432,卖盘
532,13:37:59,28.95,-0.01,43,124485,卖盘
533,13:37:53,28.96,--,20,57920,卖盘
534,13:37:44,28.96,-0.01,3,8688,卖盘
535,13:37:34,28.97,--,22,63734,卖盘
536,13:37:14,28.97,-0.01,12,34764,卖盘
537,13:36:59,28.98,--,29,84042,卖盘
538,13:36:53,28.98,--,26,75348,卖盘
539,13:36:47,28.98,--,39,113022,卖盘
540,13:36:23,28.98,-0.01,7,20286,卖盘
541,13:36:13,28.99,-0.01,2,5798,卖盘
542,13:36:08,29.0,--,6,17400,卖盘
543,13:36:02,29.0,--,2,5800,卖盘
544,13:35:58,29.0,0.01,2,5800,卖盘
545,13:35:53,28.99,--,0,0,卖盘
546,13:35:47,28.99,-0.02,12,34788,卖盘
547,13:35:38,29.01,--,10,29010,买盘
548,13:35:32,29.01,--,0,0,买盘
549,13:35:02,29.01,0.01,2,5802,买盘
550,13:34:58,29.0,0.01,1,2900,买盘
551,13:34:53,28.99,-0.01,2,5798,卖盘
552,13:34:32,29.0,--,0,0,中性盘
553,13:34:13,29.0,--,0,0,卖盘
554,13:34:02,29.0,-0.01,1,2900,卖盘
555,13:33:58,29.01,--,0,0,买盘
556,13:33:43,29.01,0.01,3,8703,买盘
557,13:33:32,29.0,--,0,0,中性盘
558,13:33:28,29.0,--,15,43500,买盘
559,13:33:02,29.0,0.01,14,40600,买盘
560,13:32:38,28.99,--,10,28990,卖盘
561,13:32:32,28.99,--,1,2899,卖盘
562,13:32:02,28.99,--,2,5798,卖盘
563,13:31:53,28.99,--,9,26091,卖盘
564,13:31:17,28.99,-0.01,8,23192,卖盘
565,13:31:02,29.0,--,41,120118,卖盘
566,13:30:53,29.0,--,19,55100,卖盘
567,13:30:47,29.0,--,1,2900,卖盘
568,13:30:38,29.0,--,10,30682,买盘
569,13:30:32,29.0,--,13,37700,卖盘
