,time,price,change,volume,amount,type
127,14:48:01,13.58,--,20,27160,卖盘
128,14:47:55,13.58,--,4,5432,卖盘
129,14:47:52,13.58,--,45,61110,卖盘
130,14:47:49,13.58,--,16,21728,卖盘
131,14:47:37,13.58,--,13,17654,卖盘
132,14:47:34,13.58,--,8,10864,卖盘
133,14:47:31,13.58,-0.01,10,13580,卖盘
134,14:47:25,13.59,0.01,19,25821,买盘
135,14:47:19,13.58,--,13,17654,卖盘
136,14:47:16,13.58,--,84,114072,卖盘
137,14:47:13,13.58,--,21,28518,卖盘
138,14:47:10,13.58,-0.01,49,66542,中性盘
139,14:47:04,13.59,0.01,5,6795,买盘
140,14:47:01,13.58,--,36,48888,卖盘
141,14:46:58,13.58,--,168,228144,买盘
142,14:46:55,13.58,0.01,19,25802,买盘
143,14:46:52,13.57,-0.01,1,1357,卖盘
144,14:46:40,13.58,--,94,127652,卖盘
145,14:46:37,13.58,--,228,309624,卖盘
146,14:46:25,13.58,--,1,1358,卖盘
147,14:46:22,13.58,-0.01,130,176540,卖盘
148,14:46:19,13.59,0.01,340,462060,买盘
149,14:46:16,13.58,--,58,78764,卖盘
150,14:46:07,13.58,-0.01,12,16296,卖盘
151,14:46:01,13.59,--,169,230078,卖盘
152,14:45:58,13.59,--,10,13590,卖盘
153,14:45:55,13.59,--,118,160362,卖盘
154,14:45:52,13.59,--,150,203850,卖盘
155,14:45:49,13.59,--,25,33975,卖盘
156,14:45:46,13.59,--,513,697167,卖盘
157,14:45:43,13.59,--,14,19026,卖盘
158,14:45:40,13.59,-0.01,10,13590,卖盘
159,14:45:37,13.6,0.01,101,137360,买盘
160,14:45:34,13.59,--,6,8154,卖盘
161,14:45:28,13.59,--,290,394110,卖盘
162,14:45:19,13.59,--,95,129105,卖盘
163,14:45:16,13.59,--,12,16308,卖盘
164,14:45:10,13.59,--,320,434880,卖盘
165,14:45:07,13.59,--,30,40770,卖盘
166,14:45:01,13.59,-0.01,36,50011,卖盘
167,14:44:55,13.6,0.01,158,214880,买盘
168,14:44:52,13.59,--,100,135900,卖盘
169,14:44:49,13.59,--,14,19026,卖盘
170,14:44:46,13.59,--,40,54360,卖盘
171,14:44:43,13.59,-0.01,41,55719,卖盘
172,14:44:40,13.6,0.01,3,4080,买盘
173,14:44:37,13.59,-0.01,13,17667,卖盘
174,14:44:31,13.6,--,537,730320,买盘
175,14:44:31,13.6,0.01,14,19040,买盘
176,14:44:25,13.59,--,10,13590,卖盘
177,14:44:22,13.59,-0.01,80,108720,卖盘
178,14:44:19,13.6,0.01,23,31280,买盘
179,14:44:16,13.59,--,379,515061,卖盘
180,14:44:10,13.59,--,10,13590,卖盘
181,14:44:07,13.59,-0.01,40,54360,卖盘
182,14:43:58,13.6,0.01,1,1360,买盘
183,14:43:55,13.59,-0.01,7,9513,卖盘
184,14:43:49,13.6,0.01,30,40800,买盘
185,14:43:46,13.59,-0.01,50,67950,卖盘
186,14:43:40,13.6,0.01,1,1360,买盘
187,14:43:37,13.59,--,106,144054,卖盘
188,14:43:34,13.59,-0.01,17,23103,卖盘
189,14:43:28,13.6,--,3,4080,买盘
190,14:43:25,13.6,--,64,87040,买盘
191,14:43:22,13.6,0.01,99,134640,买盘
192,14:43:19,13.59,--,12,16308,卖盘
193,14:43:16,13.59,-0.01,103,139977,卖盘
194,14:43:13,13.6,0.01,83,112880,买盘
195,14:43:10,13.59,--,28,38052,卖盘
196,14:43:07,13.59,-0.01,58,78822,卖盘
197,14:43:01,13.6,0.01,17,23120,买盘
198,14:42:58,13.59,--,33,44847,卖盘
199,14:42:52,13.59,-0.01,12,16308,卖盘
200,14:42:49,13.6,0.01,68,92480,买盘
201,14:42:43,13.59,-0.01,10,13590,卖盘
202,14:42:40,13.6,0.01,22,29920,买盘
203,14:42:37,13.59,-0.01,27,36693,卖盘
204,14:42:34,13.6,0.01,6,8160,买盘
205,14:42:31,13.59,--,50,67950,卖盘
206,14:42:25,13.59,--,6,8154,卖盘
207,14:42:22,13.59,--,2,2718,卖盘
208,14:42:19,13.59,-0.01,15,20385,卖盘
209,14:42:16,13.6,0.01,15,20400,买盘
210,14:42:10,13.59,--,13,17667,卖盘
211,14:42:07,13.59,-0.01,52,70668,卖盘
212,14:42:01,13.6,0.01,100,136000,买盘
213,14:41:58,13.59,-0.01,23,31257,卖盘
214,14:41:49,13.6,0.01,71,96560,买盘
215,14:41:43,13.59,-0.01,213,289467,卖盘
216,14:41:40,13.6,0.01,100,136000,买盘
217,14:41:37,13.59,-0.01,8,10872,卖盘
218,14:41:34,13.6,0.01,71,96560,买盘
219,14:41:31,13.59,--,23,31257,卖盘
220,14:41:28,13.59,--,23,31257,卖盘
221,14:41:25,13.59,--,69,93771,卖盘
222,14:41:19,13.59,--,17,23103,卖盘
223,14:41:13,13.59,--,3,4077,卖盘
224,14:41:10,13.59,--,38,51642,卖盘
225,14:41:07,13.59,-0.01,8,10872,卖盘
226,14:41:04,13.6,0.01,26,35360,买盘
227,14:41:01,13.59,-0.01,41,55719,卖盘
228,14:40:55,13.6,--,325,442000,买盘
229,14:40:46,13.6,--,1085,1475600,买盘
230,14:40:40,13.6,0.01,3,4080,买盘
231,14:40:34,13.59,--,10,13590,卖盘
232,14:40:31,13.59,-0.01,30,40770,卖盘
233,14:40:25,13.6,0.01,26,35360,买盘
234,14:40:19,13.59,--,22,29898,卖盘
235,14:40:07,13.59,-0.01,38,51642,卖盘
236,14:40:04,13.6,0.01,230,312800,买盘
237,14:40:01,13.59,--,11,14949,卖盘
238,14:39:58,13.59,-0.01,20,27180,卖盘
239,14:39:55,13.6,0.01,17,23120,买盘
240,14:39:52,13.59,--,12,16308,卖盘
241,14:39:46,13.59,--,24,32616,卖盘
242,14:39:37,13.59,--,48,65232,卖盘
243,14:39:28,13.59,-0.01,2,2718,卖盘
244,14:39:25,13.6,--,11,14960,买盘
245,14:39:22,13.6,0.01,26,35360,买盘
246,14:39:19,13.59,--,36,48924,卖盘
247,14:39:13,13.59,-0.01,102,138618,卖盘
248,14:39:10,13.6,0.01,30,40800,买盘
249,14:39:07,13.59,-0.01,8,10872,卖盘
250,14:39:04,13.6,0.01,7,9520,买盘
251,14:39:01,13.59,--,16,21744,卖盘
252,14:38:58,13.59,-0.01,234,318006,卖盘
253,14:38:49,13.6,0.01,249,338640,买盘
254,14:38:46,13.59,--,6,8154,卖盘
255,14:38:40,13.59,--,14,19026,卖盘
256,14:38:37,13.59,--,8,10872,卖盘
257,14:38:31,13.59,-0.01,3,4077,卖盘
258,14:38:28,13.6,--,30,40800,买盘
259,14:38:22,13.6,0.01,7,9520,买盘
260,14:38:19,13.59,--,35,47565,卖盘
261,14:38:13,13.59,--,10,13590,卖盘
262,14:38:10,13.59,--,13,17667,卖盘
263,14:38:07,13.59,-0.01,8,10872,卖盘
264,14:38:04,13.6,--,9,12240,买盘
265,14:37:58,13.6,0.01,66,89760,买盘
266,14:37:49,13.59,--,16,21744,卖盘
267,14:37:43,13.59,--,54,73386,卖盘
268,14:37:37,13.59,-0.01,31,42129,卖盘
269,14:37:34,13.6,0.01,11,14960,买盘
270,14:37:31,13.59,-0.01,60,81540,卖盘
271,14:37:22,13.6,--,83,112880,买盘
272,14:37:16,13.6,--,19,25840,买盘
273,14:37:10,13.6,--,22,29920,买盘
274,14:37:07,13.6,--,52,70720,买盘
275,14:37:04,13.6,--,18,24480,买盘
276,14:36:58,13.6,0.01,141,191760,买盘
277,14:36:55,13.59,--,100,135900,卖盘
278,14:36:52,13.59,-0.01,23,31257,卖盘
279,14:36:49,13.6,0.01,14,19040,买盘
280,14:36:43,13.59,-0.01,14,19026,卖盘
281,14:36:40,13.6,0.01,2,2720,买盘
282,14:36:37,13.59,--,8,10872,卖盘
283,14:36:34,13.59,--,33,44847,卖盘
284,14:36:31,13.59,-0.01,31,42129,卖盘
285,14:36:28,13.6,0.01,11,14960,买盘
286,14:36:25,13.59,--,9,12231,卖盘
287,14:36:22,13.59,-0.01,25,33975,卖盘
288,14:36:19,13.6,0.01,10,13600,买盘
289,14:36:13,13.59,--,187,254133,卖盘
290,14:36:01,13.59,--,24,32616,卖盘
291,14:35:58,13.59,-0.01,1147,1558773,卖盘
292,14:35:55,13.6,0.01,33,44880,买盘
293,14:35:49,13.59,-0.01,12,16308,卖盘
294,14:35:46,13.6,0.01,25,34000,买盘
295,14:35:43,13.59,--,80,108720,卖盘
296,14:35:37,13.59,-0.01,8,10872,卖盘
297,14:35:34,13.6,--,24,32640,买盘
298,14:35:31,13.6,--,21,28560,买盘
299,14:35:22,13.6,-0.01,37,50320,卖盘
300,14:35:19,13.61,0.02,251,341611,买盘
301,14:35:16,13.59,-0.01,110,149490,卖盘
302,14:35:07,13.6,--,36,48960,卖盘
303,14:35:04,13.6,-0.01,23,31280,卖盘
304,14:34:58,13.61,0.02,52,70772,买盘
305,14:34:52,13.59,-0.01,16,21744,卖盘
306,14:34:49,13.6,--,36,48960,卖盘
307,14:34:46,13.6,0.01,30,40800,中性盘
308,14:34:40,13.59,-0.01,46,62514,卖盘
309,14:34:37,13.6,-0.01,31,42160,卖盘
310,14:34:34,13.61,0.01,25,34025,买盘
311,14:34:31,13.6,--,212,288809,买盘
312,14:34:25,13.6,--,334,454240,买盘
313,14:34:22,13.6,0.01,15,20400,买盘
314,14:34:19,13.59,--,48,65232,卖盘
315,14:34:16,13.59,-0.01,44,59796,卖盘
316,14:34:13,13.6,--,4,5440,买盘
317,14:34:10,13.6,--,8,10880,买盘
318,14:34:07,13.6,--,109,148240,买盘
319,14:34:04,13.6,--,357,485520,买盘
320,14:33:58,13.6,0.01,32,43520,买盘
321,14:33:55,13.59,--,30,40770,卖盘
322,14:33:49,13.59,--,12,16308,卖盘
323,14:33:43,13.59,--,50,67950,卖盘
324,14:33:37,13.59,--,11,14949,卖盘
325,14:33:34,13.59,--,364,495409,买盘
326,14:33:31,13.59,--,2,2718,买盘
327,14:33:22,13.59,--,8,10872,买盘
328,14:33:19,13.59,0.01,36,48924,买盘
329,14:33:07,13.58,-0.01,8,10864,卖盘
330,14:33:04,13.59,--,70,95130,买盘
331,14:32:55,13.59,0.01,5,6795,买盘
332,14:32:49,13.58,--,17,23086,卖盘
333,14:32:43,13.58,--,12,16296,卖盘
334,14:32:34,13.58,--,32,43456,卖盘
335,14:32:31,13.58,-0.01,5,6790,卖盘
336,14:32:22,13.59,--,30,40770,买盘
337,14:32:10,13.59,--,35,47565,卖盘
338,14:32:07,13.59,--,8,10872,卖盘
339,14:31:58,13.59,--,27,36693,买盘
340,14:31:46,13.59,--,56,76104,买盘
341,14:31:43,13.59,0.01,120,163080,买盘
342,14:31:37,13.58,-0.01,8,10864,卖盘
343,14:31:22,13.59,--,2,2718,卖盘
344,14:31:19,13.59,-0.01,18,24462,卖盘
345,14:31:13,13.6,0.02,66,89760,买盘
346,14:31:10,13.58,-0.02,2,2716,卖盘
347,14:31:07,13.6,--,31,42160,买盘
348,14:31:04,13.6,0.02,46,62560,买盘
349,14:31:01,13.58,-0.02,40,54320,中性盘
350,14:30:58,13.6,--,69,93840,买盘
351,14:30:55,13.6,0.02,261,354960,买盘
352,14:30:52,13.58,-0.01,92,124936,卖盘
353,14:30:46,13.59,0.01,23,31257,买盘
354,14:30:40,13.58,0.01,83,112714,买盘
355,14:30:34,13.57,--,47,63779,买盘
356,14:30:28,13.57,--,69,93633,买盘
357,14:30:25,13.57,-0.01,43,58351,买盘
358,14:30:22,13.58,-0.01,82,111356,买盘
359,14:30:16,13.59,0.02,171,232389,买盘
360,14:30:06,13.57,--,11,14927,卖盘
361,14:30:03,13.57,--,5,6785,卖盘
362,14:30:00,13.57,0.01,10,13570,买盘
363,14:29:57,13.56,-0.01,441,597996,卖盘
364,14:29:51,13.57,0.01,17,23069,买盘
365,14:29:45,13.56,-0.01,1,1356,卖盘
366,14:29:42,13.57,--,42,57998,卖盘
367,14:29:39,13.57,--,10,13570,卖盘
368,14:29:36,13.57,0.01,18,24778,买盘
369,14:29:30,13.56,-0.01,20,27120,卖盘
370,14:29:27,13.57,--,24,32568,买盘
371,14:29:24,13.57,--,33,44781,买盘
372,14:29:21,13.57,0.01,8,10856,买盘
373,14:29:18,13.56,--,118,160008,卖盘
374,14:29:15,13.56,--,20,27120,卖盘
375,14:29:12,13.56,-0.01,80,108480,卖盘
376,14:29:09,13.57,--,32,43424,买盘
377,14:29:00,13.57,0.01,47,63779,买盘
378,14:28:57,13.56,-0.01,8,10848,卖盘
379,14:28:42,13.57,--,29,40357,卖盘
380,14:28:39,13.57,--,1,1709,买盘
381,14:28:36,13.57,--,61,82777,买盘
382,14:28:30,13.57,--,334,453238,买盘
383,14:28:27,13.57,--,11,14927,买盘
384,14:28:18,13.57,--,47,63779,买盘
385,14:28:15,13.57,--,25,33925,买盘
386,14:28:12,13.57,0.01,19,25783,买盘
387,14:28:06,13.56,-0.01,9,12204,卖盘
388,14:28:03,13.57,--,5,6785,买盘
389,14:27:54,13.57,--,10,13570,买盘
390,14:27:51,13.57,--,43,58351,卖盘
391,14:27:48,13.57,--,13,17641,卖盘
392,14:27:39,13.57,--,3,4071,卖盘
393,14:27:36,13.57,-0.01,8,10856,卖盘
394,14:27:33,13.58,--,50,67900,买盘
395,14:27:30,13.58,0.01,9,12222,买盘
396,14:27:21,13.57,--,3,4071,买盘
397,14:27:18,13.57,--,26,35282,卖盘
398,14:27:15,13.57,--,77,104489,卖盘
399,14:27:12,13.57,--,30,40710,卖盘
400,14:27:06,13.57,--,8,10856,卖盘
401,14:27:00,13.57,-0.01,5,6785,卖盘
402,14:26:39,13.58,0.01,40,54320,买盘
403,14:26:36,13.57,--,15,20355,卖盘
404,14:26:18,13.57,--,13,17641,卖盘
405,14:26:12,13.57,0.01,51,69207,卖盘
406,14:26:12,13.56,-0.01,11,14916,卖盘
407,14:26:06,13.57,-0.01,16,21712,卖盘
408,14:26:03,13.58,0.02,115,156170,买盘
409,14:25:54,13.56,-0.01,1,1356,卖盘
410,14:25:51,13.57,--,33,44781,买盘
411,14:25:48,13.57,0.01,232,314824,买盘
412,14:25:36,13.56,-0.01,31,42036,卖盘
413,14:25:33,13.57,--,13,17641,买盘
414,14:25:30,13.57,--,22,29854,买盘
415,14:25:24,13.57,0.01,14,18998,买盘
416,14:25:21,13.56,--,15,20340,卖盘
417,14:25:18,13.56,--,13,17628,卖盘
418,14:25:15,13.56,--,10,13560,卖盘
419,14:25:09,13.56,-0.01,20,27120,卖盘
420,14:25:06,13.57,0.01,16,21712,买盘
421,14:25:03,13.56,-0.01,5,6780,卖盘
422,14:24:57,13.57,0.01,20,27140,买盘
423,14:24:54,13.56,-0.01,122,165432,卖盘
424,14:24:51,13.57,0.01,110,149270,买盘
425,14:24:48,13.56,--,18,24408,卖盘
426,14:24:42,13.56,--,46,62376,卖盘
427,14:24:39,13.56,-0.01,28,37968,卖盘
428,14:24:36,13.57,0.01,52,70564,买盘
429,14:24:33,13.56,-0.01,10,13560,卖盘
430,14:24:21,13.57,0.01,10,13570,买盘
431,14:24:18,13.56,--,36,48816,卖盘
432,14:24:15,13.56,--,10,13560,卖盘
433,14:24:09,13.56,--,2,2712,卖盘
434,14:24:06,13.56,--,41,55596,卖盘
435,14:23:51,13.56,-0.01,13,17628,卖盘
436,14:23:45,13.57,0.01,23,31211,买盘
437,14:23:42,13.56,--,14,18984,卖盘
438,14:23:36,13.56,--,8,10848,卖盘
439,14:23:33,13.56,--,5,6780,卖盘
440,14:23:30,13.56,--,2,2712,卖盘
441,14:23:18,13.56,--,5,6780,卖盘
442,14:23:06,13.56,-0.01,28,37968,卖盘
443,14:22:54,13.57,--,643,872551,买盘
444,14:22:51,13.57,--,9,12213,买盘
445,14:22:48,13.57,0.01,95,128915,买盘
446,14:22:42,13.56,--,51,69156,卖盘
447,14:22:39,13.56,--,68,92208,卖盘
448,14:22:33,13.56,--,10,13560,卖盘
449,14:22:30,13.56,--,11,14916,卖盘
450,14:22:18,13.56,--,7,9492,卖盘
451,14:22:15,13.56,--,167,226452,卖盘
452,14:22:09,13.56,-0.01,50,67800,卖盘
453,14:22:06,13.57,0.01,25,33925,买盘
454,14:22:00,13.56,--,12,16272,卖盘
455,14:21:57,13.56,-0.01,8,10848,卖盘
456,14:21:48,13.57,0.01,100,135700,买盘
457,14:21:45,13.56,--,225,305100,卖盘
458,14:21:36,13.56,--,13,17628,卖盘
459,14:21:30,13.56,-0.01,23,31188,卖盘
460,14:21:24,13.57,0.01,5,6785,买盘
461,14:21:21,13.56,-0.01,28,37968,卖盘
462,14:21:18,13.57,0.01,43,58351,买盘
463,14:21:12,13.56,--,23,31188,卖盘
464,14:21:09,13.56,-0.01,36,48816,卖盘
465,14:21:06,13.57,--,54,73278,买盘
466,14:21:00,13.57,0.01,9,12213,买盘
467,14:20:57,13.56,-0.01,125,169500,卖盘
468,14:20:54,13.57,0.01,74,100418,买盘
469,14:20:51,13.56,--,29,39324,卖盘
470,14:20:45,13.56,-0.01,62,84072,卖盘
471,14:20:42,13.57,0.01,13,17641,买盘
472,14:20:36,13.56,-0.01,145,196620,卖盘
473,14:20:33,13.57,--,100,135700,买盘
474,14:20:30,13.57,0.01,9,12213,买盘
475,14:20:24,13.56,-0.01,23,31188,卖盘
476,14:20:21,13.57,--,10,13570,买盘
477,14:20:18,13.57,-0.01,161,218477,卖盘
478,14:20:15,13.58,0.01,4,5432,买盘
479,14:20:06,13.57,-0.01,24,32568,卖盘
480,14:20:00,13.58,--,16,21728,买盘
481,14:19:57,13.58,0.01,7,9506,买盘
482,14:19:54,13.57,-0.01,10,13570,卖盘
483,14:19:48,13.58,--,10,13580,买盘
484,14:19:39,13.58,0.01,106,143948,买盘
485,14:19:36,13.57,-0.01,8,10856,中性盘
486,14:19:33,13.58,0.01,9,12222,买盘
487,14:19:30,13.57,0.01,1,1357,买盘
488,14:19:27,13.56,--,10,13560,卖盘
489,14:19:12,13.56,--,8,10848,卖盘
490,14:19:03,13.56,--,59,80004,卖盘
491,14:19:00,13.56,--,33,44748,卖盘
492,14:18:51,13.56,-0.01,49,66444,卖盘
493,14:18:48,13.57,--,23,31211,卖盘
494,14:18:45,13.57,--,107,145199,卖盘
495,14:18:39,13.57,--,23,31211,卖盘
496,14:18:36,13.57,-0.02,8,10856,卖盘
497,14:18:33,13.59,--,230,312570,买盘
498,14:18:27,13.59,--,2,2718,买盘
499,14:18:24,13.59,--,20,27180,买盘
500,14:18:15,13.59,0.02,23,31257,买盘
501,14:18:15,13.57,-0.01,57,77349,卖盘
502,14:18:06,13.58,0.01,248,336784,买盘
503,14:17:54,13.57,--,48,65136,卖盘
504,14:17:39,13.57,--,491,666287,卖盘
505,14:17:36,13.57,--,2,2714,卖盘
506,14:17:27,13.57,--,2,2714,卖盘
507,14:17:24,13.57,--,80,108560,卖盘
508,14:17:06,13.57,--,8,10856,卖盘
509,14:17:00,13.57,--,198,268686,买盘
510,14:16:39,13.57,--,7,9499,卖盘
511,14:16:36,13.57,0.01,657,891549,买盘
512,14:16:21,13.56,-0.01,4,6508,卖盘
513,14:16:15,13.57,--,12,16284,买盘
514,14:16:12,13.57,0.01,138,187266,买盘
515,14:16:06,13.56,-0.01,8,10848,卖盘
516,14:16:03,13.57,--,1,1357,买盘
517,14:15:57,13.57,0.01,23,31211,买盘
518,14:15:45,13.56,--,10,13560,卖盘
519,14:15:42,13.56,-0.01,8,10848,卖盘
520,14:15:36,13.57,--,74,100418,买盘
521,14:15:30,13.57,-0.01,134,181838,卖盘
522,14:15:27,13.58,0.01,23,31234,买盘
523,14:15:24,13.57,--,82,111274,卖盘
524,14:15:09,13.57,0.01,118,160126,买盘
525,14:15:06,13.56,-0.01,46,62376,卖盘
526,14:15:03,13.57,--,5,6785,买盘
527,14:15:00,13.57,--,10,13570,买盘
528,14:14:54,13.57,--,33,44781,买盘
529,14:14:51,13.57,--,1,1357,买盘
530,14:14:48,13.57,--,10,13570,买盘
531,14:14:45,13.57,--,177,240189,买盘
532,14:14:39,13.57,0.01,20,27140,买盘
533,14:14:36,13.56,--,8,10848,卖盘
534,14:14:33,13.56,--,2,3254,卖盘
535,14:14:15,13.56,-0.01,105,142380,卖盘
536,14:14:09,13.57,0.01,85,115345,买盘
537,14:14:03,13.56,--,29,39324,卖盘
538,14:14:00,13.56,--,45,61020,卖盘
539,14:13:51,13.56,-0.01,1,1356,卖盘
540,14:13:48,13.57,--,1,1357,买盘
541,14:13:42,13.57,--,25,33925,买盘
542,14:13:39,13.57,0.01,11,14927,买盘
543,14:13:36,13.56,-0.01,21,28476,卖盘
544,14:13:33,13.57,--,10,13570,买盘
545,14:13:27,13.57,--,2,2714,买盘
546,14:13:21,13.57,0.01,1,1357,买盘
547,14:13:18,13.56,-0.01,14,18984,卖盘
548,14:13:15,13.57,--,5,6785,买盘
549,14:13:12,13.57,--,33,44781,买盘
550,14:13:00,13.57,0.01,10,13570,买盘
551,14:12:57,13.56,0.01,36,48816,卖盘
552,14:12:36,13.55,-0.02,8,10840,卖盘
553,14:12:30,13.57,0.01,54,73278,买盘
554,14:12:24,13.56,0.01,8,10848,中性盘
555,14:12:21,13.55,-0.01,23,31165,卖盘
556,14:12:18,13.56,--,92,124752,卖盘
557,14:12:06,13.56,--,41,55596,卖盘
558,14:12:06,13.56,--,32,43392,卖盘
559,14:11:51,13.56,--,9,12204,卖盘
560,14:11:36,13.56,-0.01,8,10848,卖盘
561,14:11:33,13.57,--,5,6785,买盘
562,14:11:27,13.57,--,1,1357,买盘
563,14:11:21,13.57,--,40,54280,买盘
