,time,price,change,volume,amount,type
184,14:25:27,6.55,0.01,22,14410,买盘
185,14:25:03,6.54,-0.01,16,10464,卖盘
186,14:24:54,6.55,--,46,30130,买盘
187,14:24:42,6.55,0.01,102,66810,买盘
188,14:24:39,6.54,--,70,45780,卖盘
189,14:24:09,6.54,--,193,126222,卖盘
190,14:24:06,6.54,-0.01,9,5886,卖盘
191,14:24:03,6.55,--,27,17685,买盘
192,14:24:00,6.55,0.01,1,655,买盘
193,14:23:51,6.54,-0.01,148,96792,卖盘
194,14:23:42,6.55,--,1,655,买盘
195,14:23:12,6.55,--,115,75325,卖盘
196,14:23:06,6.55,--,50,32750,卖盘
197,14:22:39,6.55,--,30,19650,卖盘
198,14:22:24,6.55,-0.02,44,28820,卖盘
199,14:22:18,6.57,0.02,60,39420,中性盘
200,14:21:54,6.55,--,44,28820,卖盘
201,14:21:33,6.55,-0.01,51,33405,卖盘
202,14:21:09,6.56,-0.02,50,32800,卖盘
203,14:20:54,6.58,0.02,20,13160,买盘
204,14:20:48,6.56,--,10,6560,卖盘
205,14:20:42,6.56,--,1,656,卖盘
206,14:20:30,6.56,-0.01,45,29520,卖盘
207,14:20:27,6.57,0.01,28,18396,中性盘
208,14:19:48,6.56,--,53,34768,卖盘
209,14:19:30,6.56,--,4,2624,卖盘
210,14:19:27,6.56,-0.02,45,29520,卖盘
211,14:18:51,6.58,--,205,134890,买盘
212,14:18:33,6.58,0.02,21,13818,买盘
213,14:18:15,6.56,-0.02,15,9840,卖盘
214,14:18:15,6.58,--,29,19082,买盘
215,14:18:06,6.58,--,50,32900,买盘
216,14:17:57,6.58,--,4,2632,买盘
217,14:17:54,6.58,--,40,26320,买盘
218,14:17:36,6.58,0.01,22,14476,买盘
219,14:17:27,6.57,--,2,1314,卖盘
220,14:17:24,6.57,--,1,657,卖盘
221,14:17:12,6.57,--,20,13140,买盘
222,14:17:03,6.57,--,3,1971,买盘
223,14:16:54,6.57,0.01,38,24966,买盘
224,14:16:51,6.56,-0.01,50,32800,卖盘
225,14:16:42,6.57,-0.01,98,64386,卖盘
226,14:16:39,6.58,0.01,5,3290,买盘
227,14:16:00,6.57,-0.01,50,32850,卖盘
228,14:15:33,6.58,0.01,20,13160,买盘
229,14:15:30,6.57,-0.01,8,5256,卖盘
230,14:15:12,6.58,--,1,658,买盘
231,14:15:00,6.58,0.01,2,1316,买盘
232,14:14:54,6.57,-0.01,10,6570,卖盘
233,14:14:39,6.58,-0.01,1,658,卖盘
234,14:14:30,6.59,--,196,129164,买盘
235,14:14:24,6.59,--,23,15157,买盘
236,14:14:09,6.59,--,110,72490,买盘
237,14:13:57,6.59,0.03,5,3295,买盘
238,14:13:54,6.56,-0.02,59,38704,卖盘
239,14:13:36,6.58,--,3,1974,卖盘
240,14:13:33,6.58,--,1,658,买盘
241,14:13:24,6.58,--,51,33558,卖盘
242,14:13:06,6.58,--,50,32900,卖盘
243,14:12:45,6.58,-0.01,50,32900,卖盘
244,14:12:39,6.59,0.01,7,4613,买盘
245,14:12:36,6.58,-0.01,20,13160,中性盘
246,14:12:18,6.59,0.01,5,3295,买盘
247,14:12:12,6.58,--,6,3948,卖盘
248,14:11:54,6.58,--,21,13818,买盘
249,14:11:51,6.58,0.01,62,40796,买盘
250,14:11:15,6.57,0.01,50,32850,买盘
251,14:11:06,6.56,--,181,118736,买盘
252,14:11:00,6.56,--,120,78720,买盘
253,14:10:57,6.56,--,50,32800,买盘
254,14:10:47,6.56,--,50,32800,买盘
255,14:10:41,6.56,--,5,3280,买盘
256,14:10:32,6.56,--,5,3280,买盘
257,14:10:26,6.56,--,17,11152,买盘
258,14:10:20,6.56,--,500,328000,买盘
259,14:10:11,6.56,--,22,14432,买盘
260,14:10:02,6.56,--,20,13120,买盘
261,14:09:59,6.56,--,18,11808,买盘
262,14:09:53,6.56,--,24,15743,买盘
263,14:09:50,6.56,--,17,11152,买盘
264,14:09:41,6.56,0.01,326,213856,买盘
265,14:09:35,6.55,-0.01,156,102180,卖盘
266,14:09:32,6.56,--,5,3280,买盘
267,14:09:26,6.56,--,93,61008,买盘
268,14:09:23,6.56,--,80,52480,买盘
269,14:09:17,6.56,--,55,36080,买盘
270,14:08:56,6.56,0.01,18,11808,买盘
271,14:08:53,6.55,--,8,5240,卖盘
272,14:08:41,6.55,0.01,22,14410,买盘
273,14:08:32,6.54,--,122,79788,卖盘
274,14:08:26,6.54,--,278,181812,卖盘
275,14:08:17,6.54,--,10,6540,卖盘
276,14:07:35,6.54,--,10,6540,卖盘
277,14:07:29,6.54,--,2,1308,卖盘
278,14:07:26,6.54,--,9,5886,卖盘
279,14:06:53,6.54,--,7,4578,卖盘
280,14:06:14,6.54,--,30,19620,卖盘
281,14:05:50,6.54,-0.01,5,3270,卖盘
282,14:05:38,6.55,0.01,20,13100,买盘
283,14:05:20,6.54,-0.01,30,19620,卖盘
284,14:05:11,6.55,0.01,14,9170,买盘
285,14:04:32,6.54,-0.01,7,4578,卖盘
286,14:04:29,6.55,0.01,103,67465,买盘
287,14:03:17,6.54,--,20,13080,卖盘
288,14:02:56,6.54,--,14,9156,卖盘
289,14:02:53,6.54,-0.01,59,38586,卖盘
290,14:02:50,6.55,0.01,23,15065,买盘
291,14:02:47,6.54,--,57,37278,买盘
292,14:02:38,6.54,-0.01,43,28122,卖盘
293,14:02:26,6.55,0.01,20,13100,买盘
294,14:02:20,6.54,--,2,1308,卖盘
295,14:02:17,6.54,-0.01,100,65400,卖盘
296,14:02:08,6.55,0.01,2,1310,买盘
297,14:02:05,6.54,--,219,143226,卖盘
298,14:01:50,6.54,-0.01,9,5886,卖盘
299,14:01:29,6.55,--,9,5895,买盘
300,14:01:02,6.55,0.01,5,3275,买盘
301,14:00:59,6.54,-0.01,18,11772,卖盘
302,14:00:53,6.55,--,20,13100,买盘
303,14:00:26,6.55,--,3,1965,买盘
304,14:00:05,6.55,-0.01,156,102180,卖盘
305,14:00:02,6.56,0.01,33,21648,买盘
306,13:59:56,6.55,--,8,5240,卖盘
307,13:59:47,6.55,--,10,6550,卖盘
308,13:59:08,6.55,-0.01,20,13100,卖盘
309,13:58:53,6.56,--,54,35424,买盘
310,13:58:29,6.56,0.02,4,2624,买盘
311,13:58:26,6.54,-0.01,120,78480,卖盘
312,13:58:17,6.55,--,30,19650,卖盘
313,13:57:53,6.55,-0.01,10,6550,中性盘
314,13:57:47,6.56,0.02,23,15088,买盘
315,13:57:29,6.54,-0.01,10,6540,卖盘
316,13:57:20,6.55,--,3,1965,买盘
317,13:56:50,6.55,--,30,19650,买盘
318,13:56:41,6.55,--,22,14410,买盘
319,13:56:29,6.55,--,21,13755,买盘
320,13:56:23,6.55,--,60,39300,买盘
321,13:56:17,6.55,--,10,6550,买盘
322,13:56:08,6.55,--,22,14410,买盘
323,13:55:50,6.55,--,419,274445,卖盘
324,13:55:44,6.55,--,5,3275,卖盘
325,13:55:32,6.55,-0.01,8,5240,卖盘
326,13:54:56,6.56,--,1,656,买盘
327,13:54:47,6.56,-0.01,66,43296,卖盘
328,13:54:20,6.57,--,1,657,卖盘
329,13:54:11,6.57,--,100,65700,卖盘
330,13:54:08,6.57,--,10,6570,卖盘
331,13:53:56,6.57,--,20,13140,卖盘
332,13:53:53,6.57,--,46,30222,卖盘
333,13:53:47,6.57,--,34,22338,买盘
334,13:53:41,6.57,--,50,32850,买盘
335,13:53:08,6.57,0.01,23,15111,买盘
336,13:53:02,6.56,--,60,39360,卖盘
337,13:52:53,6.56,0.01,4,2624,买盘
338,13:52:05,6.55,--,9,5895,卖盘
339,13:51:56,6.55,--,1,786,卖盘
340,13:51:38,6.55,--,27,18189,买盘
341,13:51:19,6.55,--,20,13100,买盘
342,13:51:04,6.55,--,90,58950,买盘
343,13:50:55,6.55,0.01,35,22925,买盘
344,13:50:46,6.54,--,15,9810,卖盘
345,13:50:31,6.54,-0.01,10,6540,卖盘
346,13:50:28,6.55,--,2,1310,买盘
347,13:50:13,6.55,--,1,655,买盘
348,13:50:10,6.55,0.01,30,19650,买盘
349,13:49:58,6.54,-0.01,15,9810,卖盘
350,13:49:55,6.55,0.01,132,86460,买盘
351,13:49:49,6.54,-0.01,19,12426,卖盘
352,13:49:43,6.55,--,47,30785,买盘
353,13:49:31,6.55,0.02,45,29475,买盘
354,13:49:16,6.53,-0.01,21,13713,卖盘
355,13:49:13,6.54,0.01,6,3924,买盘
356,13:49:07,6.53,-0.01,48,31344,卖盘
357,13:48:58,6.54,0.01,10,6540,买盘
358,13:48:52,6.53,-0.01,200,130600,卖盘
359,13:48:40,6.54,--,53,34662,卖盘
360,13:48:37,6.54,--,1,654,买盘
361,13:48:34,6.54,--,6,3924,卖盘
362,13:48:31,6.54,--,3,1962,卖盘
363,13:48:25,6.54,--,90,58860,卖盘
364,13:48:22,6.54,--,20,13080,卖盘
365,13:48:19,6.54,--,18,11772,卖盘
366,13:48:13,6.54,0.01,100,65400,卖盘
367,13:48:07,6.53,-0.01,400,261200,卖盘
368,13:47:55,6.54,-0.01,2,1308,卖盘
369,13:47:52,6.55,0.01,18,11790,买盘
370,13:47:43,6.54,--,100,65400,卖盘
371,13:47:40,6.54,--,5,3270,卖盘
372,13:47:10,6.54,--,51,33354,卖盘
373,13:47:04,6.54,--,19,12426,卖盘
374,13:47:01,6.54,-0.01,37,24198,卖盘
375,13:46:58,6.55,0.01,3,1965,买盘
376,13:46:52,6.54,--,3,1962,卖盘
377,13:46:40,6.54,--,89,58206,卖盘
378,13:46:37,6.54,-0.01,208,136032,卖盘
379,13:46:19,6.55,--,49,32245,卖盘
380,13:46:13,6.55,--,383,251369,卖盘
381,13:46:10,6.55,--,304,199120,卖盘
382,13:45:52,6.55,-0.01,5,3275,卖盘
383,13:45:43,6.56,--,2,1312,买盘
384,13:45:37,6.56,--,1,656,买盘
385,13:45:25,6.56,--,0,150,卖盘
386,13:45:22,6.56,--,200,131200,卖盘
387,13:45:19,6.56,--,15,9840,卖盘
388,13:45:07,6.56,-0.01,9,5904,卖盘
389,13:44:40,6.57,--,10,6570,买盘
390,13:44:34,6.57,--,77,50589,买盘
391,13:44:22,6.57,--,1,657,买盘
392,13:43:31,6.57,--,5,3285,买盘
393,13:43:13,6.57,--,55,36135,买盘
394,13:42:52,6.57,0.01,20,13140,买盘
395,13:42:46,6.56,--,20,13120,卖盘
396,13:42:40,6.56,-0.01,45,29520,卖盘
397,13:42:31,6.57,--,23,15111,买盘
398,13:42:04,6.57,0.01,5,3285,买盘
399,13:41:55,6.56,--,13,8528,卖盘
400,13:41:52,6.56,--,13,8528,卖盘
401,13:41:43,6.56,--,12,7871,卖盘
402,13:41:34,6.56,--,343,225513,卖盘
403,13:41:31,6.56,--,10,6560,卖盘
404,13:41:25,6.56,--,20,13120,卖盘
405,13:41:19,6.56,--,10,6560,卖盘
406,13:41:16,6.56,--,10,6560,卖盘
407,13:41:13,6.56,-0.01,10,6560,卖盘
408,13:41:10,6.57,0.01,16,10512,买盘
409,13:41:07,6.56,-0.01,16,10496,卖盘
410,13:40:58,6.57,--,16,10512,卖盘
411,13:40:55,6.57,0.01,224,147168,买盘
412,13:40:52,6.56,--,18,11808,卖盘
413,13:40:46,6.56,--,8,5248,卖盘
414,13:40:40,6.56,--,8,5248,卖盘
415,13:40:31,6.56,--,6,3935,卖盘
416,13:40:25,6.56,--,6,3935,卖盘
417,13:40:22,6.56,--,28,18368,卖盘
418,13:40:10,6.56,--,12,7871,卖盘
419,13:40:04,6.56,--,6,3935,卖盘
420,13:39:55,6.56,-0.01,1,656,卖盘
421,13:39:37,6.57,0.01,5,3285,买盘
422,13:39:34,6.56,-0.01,10,6560,卖盘
423,13:39:22,6.57,--,5,3285,买盘
424,13:39:19,6.57,0.01,23,15111,买盘
425,13:39:01,6.56,--,50,32800,卖盘
426,13:38:49,6.56,--,36,23616,卖盘
427,13:38:25,6.56,--,20,13120,卖盘
428,13:38:07,6.56,--,94,61663,卖盘
429,13:37:49,6.56,-0.02,100,65600,卖盘
430,13:37:25,6.58,0.02,3,1974,卖盘
431,13:37:04,6.56,-0.03,20,13120,卖盘
432,13:36:43,6.59,--,9,5931,买盘
433,13:36:40,6.59,0.03,2,1318,买盘
434,13:36:31,6.56,--,50,32800,卖盘
435,13:36:25,6.56,-0.01,100,65600,卖盘
436,13:36:22,6.57,0.01,1,657,中性盘
437,13:35:37,6.56,-0.04,773,507087,卖盘
438,13:35:34,6.6,0.02,2,1320,买盘
439,13:35:25,6.58,-0.01,9,5922,卖盘
440,13:35:19,6.59,-0.01,284,187156,卖盘
441,13:35:13,6.6,--,1,660,买盘
442,13:34:58,6.6,--,1,660,买盘
443,13:34:28,6.6,--,3,1980,买盘
444,13:33:58,6.6,--,3,1980,买盘
445,13:33:55,6.6,--,22,14520,买盘
446,13:33:28,6.6,0.01,3,1980,买盘
447,13:33:22,6.59,-0.01,4,2636,卖盘
448,13:33:19,6.6,0.01,7,4620,买盘
449,13:33:16,6.59,-0.01,6,3954,卖盘
450,13:33:01,6.6,--,7,4620,买盘
451,13:32:55,6.6,--,19,12540,买盘
452,13:32:46,6.6,--,21,13860,买盘
453,13:32:40,6.6,--,10,6600,买盘
454,13:32:28,6.6,-0.01,411,271260,卖盘
455,13:32:25,6.61,--,3,1983,买盘
456,13:32:22,6.61,--,1,661,买盘
457,13:32:13,6.61,--,24,15864,卖盘
458,13:32:10,6.61,--,8,5288,卖盘
459,13:32:04,6.61,--,68,44948,买盘
460,13:31:36,6.61,--,2,1322,买盘
461,13:31:00,6.61,0.01,5,3305,买盘
462,13:30:57,6.6,--,36,23760,卖盘
463,13:30:45,6.6,-0.01,72,47520,卖盘
464,13:30:24,6.61,0.01,12,7932,买盘
465,13:30:12,6.6,--,8,5280,卖盘
466,13:29:57,6.6,-0.01,102,67320,卖盘
467,13:29:42,6.61,--,3,1983,买盘
468,13:29:36,6.61,--,10,6610,买盘
469,13:29:27,6.61,--,25,16525,买盘
470,13:29:12,6.61,--,15,9915,买盘
471,13:28:39,6.61,0.01,6,3966,买盘
472,13:28:36,6.6,-0.01,22,14520,卖盘
473,13:28:33,6.61,--,10,6610,买盘
474,13:28:18,6.61,--,29,19169,买盘
475,13:27:15,6.61,0.01,132,87252,买盘
476,13:27:00,6.6,--,23,15180,买盘
477,13:26:57,6.6,0.01,4,2640,买盘
478,13:26:54,6.59,-0.01,24,15816,卖盘
479,13:26:42,6.6,0.01,27,17820,买盘
480,13:26:27,6.59,-0.01,273,179907,卖盘
481,13:26:24,6.6,--,15,9900,买盘
482,13:26:18,6.6,--,22,14520,买盘
483,13:25:42,6.6,--,22,14520,买盘
484,13:25:24,6.6,--,15,9900,买盘
485,13:25:09,6.6,--,118,77880,卖盘
486,13:25:00,6.6,--,10,6600,卖盘
487,13:24:48,6.6,-0.01,1,660,卖盘
488,13:24:42,6.61,0.01,1,661,买盘
489,13:24:30,6.6,-0.01,10,6600,卖盘
490,13:23:45,6.61,--,49,32389,买盘
491,13:23:24,6.61,--,5,3305,买盘
492,13:23:21,6.61,-0.01,8,5288,卖盘
493,13:22:54,6.62,--,50,33100,买盘
494,13:22:48,6.62,--,10,6620,买盘
495,13:22:42,6.62,--,49,32709,卖盘
496,13:22:39,6.62,--,273,180726,卖盘
497,13:22:33,6.62,--,10,6620,卖盘
498,13:22:30,6.62,--,675,446850,卖盘
499,13:22:27,6.62,--,50,33100,卖盘
500,13:22:06,6.62,0.01,406,269162,买盘
501,13:21:57,6.61,-0.01,30,19830,中性盘
502,13:21:48,6.62,--,22,14564,买盘
503,13:21:36,6.62,--,2,1324,买盘
504,13:21:27,6.62,--,39,25818,买盘
505,13:21:18,6.62,0.03,820,542840,买盘
506,13:21:09,6.59,--,29,19111,买盘
507,13:21:03,6.59,-0.01,43,28337,卖盘
508,13:20:57,6.6,--,15,9900,买盘
509,13:20:54,6.6,--,23,15180,买盘
510,13:20:51,6.6,--,141,93060,买盘
511,13:19:48,6.6,0.01,1,660,买盘
512,13:19:30,6.59,--,12,7908,买盘
513,13:19:27,6.59,--,2,1318,买盘
514,13:19:21,6.59,--,3,1977,卖盘
515,13:19:09,6.59,0.01,12,7908,买盘
516,13:18:57,6.58,-0.01,3,1974,卖盘
517,13:18:54,6.59,0.01,2,1318,买盘
518,13:18:36,6.58,-0.01,1,658,卖盘
519,13:18:30,6.59,--,22,14498,买盘
520,13:18:27,6.59,0.01,132,86988,买盘
521,13:18:24,6.58,-0.01,60,39480,卖盘
522,13:18:00,6.59,0.01,22,14498,买盘
523,13:17:57,6.58,-0.01,19,12502,卖盘
524,13:17:48,6.59,--,28,18452,买盘
525,13:16:54,6.59,--,12,7908,买盘
526,13:16:39,6.59,-0.01,79,52061,卖盘
527,13:16:00,6.6,0.01,20,13200,买盘
528,13:15:42,6.59,--,10,6590,卖盘
529,13:15:27,6.59,--,3,1977,卖盘
530,13:15:06,6.59,--,16,10544,卖盘
531,13:14:45,6.59,--,8,5272,卖盘
532,13:14:39,6.59,--,14,9226,买盘
533,13:14:36,6.59,--,1,659,卖盘
534,13:14:30,6.59,--,7,4613,卖盘
535,13:14:18,6.59,--,1,659,卖盘
536,13:14:09,6.59,--,6,3954,买盘
537,13:13:42,6.59,--,30,19770,买盘
538,13:13:02,6.59,--,10,6590,买盘
539,13:12:29,6.59,--,81,53379,买盘
540,13:11:50,6.59,0.01,22,14498,买盘
541,13:11:38,6.58,--,5,3290,卖盘
542,13:11:29,6.58,--,43,28294,卖盘
543,13:11:11,6.58,-0.01,26,17108,卖盘
544,13:11:02,6.59,--,2,1318,买盘
545,13:10:44,6.59,0.01,22,14498,买盘
546,13:10:29,6.58,--,10,6580,卖盘
547,13:10:08,6.58,-0.01,4,2632,卖盘
548,13:09:38,6.59,0.01,5,3295,买盘
549,13:08:56,6.58,--,2,1316,卖盘
550,13:08:38,6.58,--,29,19082,卖盘
551,13:08:23,6.58,-0.01,31,20398,卖盘
552,13:07:23,6.59,0.01,24,15816,买盘
553,13:07:20,6.58,--,21,13818,卖盘
554,13:06:26,6.58,-0.01,20,13160,卖盘
555,13:06:17,6.59,--,5,3295,买盘
556,13:06:14,6.59,--,15,9885,买盘
557,13:06:05,6.59,--,23,15157,买盘
558,13:05:50,6.59,--,8,5272,买盘
559,13:05:38,6.59,-0.01,17,11203,中性盘
560,13:05:05,6.6,0.02,100,66000,买盘
561,13:04:44,6.58,--,5,3290,卖盘
562,13:04:38,6.58,-0.02,46,30268,卖盘
563,13:04:17,6.6,--,10,6600,买盘
564,13:04:11,6.6,--,6,3960,买盘
565,13:04:08,6.6,--,5,3300,买盘
566,13:04:02,6.6,-0.02,11,7662,卖盘
567,13:03:50,6.62,0.01,214,141668,买盘
568,13:03:41,6.61,--,23,15203,买盘
569,13:03:23,6.61,0.01,260,171860,买盘
570,13:03:14,6.6,--,40,26400,卖盘
