,time,price,change,volume,amount,type
563,14:22:03,26.08,0.02,27,70416,买盘
564,14:21:54,26.06,-0.03,45,117270,卖盘
565,14:21:51,26.09,--,101,264343,卖盘
566,14:21:48,26.09,--,28,73052,卖盘
567,14:21:45,26.09,--,195,508755,卖盘
568,14:21:39,26.09,--,6,15654,卖盘
569,14:21:36,26.09,-0.01,50,130450,卖盘
570,14:21:33,26.1,-0.01,41,107010,买盘
571,14:21:30,26.11,0.01,7,18277,买盘
572,14:21:27,26.1,0.01,3,7830,卖盘
573,14:21:21,26.09,-0.02,43,112187,卖盘
574,14:21:18,26.11,--,68,177548,卖盘
575,14:21:12,26.11,--,2,5222,卖盘
576,14:21:09,26.11,-0.01,20,52220,卖盘
577,14:21:06,26.12,--,20,52240,买盘
578,14:21:03,26.12,0.03,42,109704,买盘
579,14:20:57,26.09,-0.03,846,2207214,卖盘
580,14:20:54,26.12,-0.01,50,130600,卖盘
581,14:20:51,26.13,0.01,13,33969,买盘
582,14:20:48,26.12,--,30,78360,卖盘
583,14:20:45,26.12,-0.01,51,133212,卖盘
584,14:20:39,26.13,--,42,109746,卖盘
585,14:20:36,26.13,--,81,214239,卖盘
586,14:20:30,26.13,--,50,130650,卖盘
587,14:20:27,26.13,--,98,256074,卖盘
588,14:20:24,26.13,--,180,470340,卖盘
589,14:20:21,26.13,-0.01,53,138489,卖盘
590,14:20:18,26.14,--,58,151612,买盘
591,14:20:15,26.14,--,27,70578,买盘
592,14:20:12,26.14,--,112,292768,卖盘
593,14:20:09,26.14,--,3,7842,卖盘
594,14:20:03,26.14,--,64,167296,买盘
595,14:20:00,26.14,0.01,44,115016,买盘
596,14:19:57,26.13,-0.01,18,47034,买盘
597,14:19:54,26.14,0.01,2,5228,买盘
598,14:19:51,26.13,-0.01,39,101907,卖盘
599,14:19:48,26.14,0.01,2,5228,买盘
600,14:19:45,26.13,--,11,28743,卖盘
601,14:19:42,26.13,0.01,89,232557,买盘
602,14:19:39,26.12,--,13,33956,卖盘
603,14:19:36,26.12,-0.01,7,18284,卖盘
604,14:19:33,26.13,--,20,52260,买盘
605,14:19:30,26.13,0.01,39,101907,买盘
606,14:19:27,26.12,0.02,34,88808,买盘
607,14:19:21,26.1,--,1,2610,卖盘
608,14:19:18,26.1,-0.02,62,161820,卖盘
609,14:19:15,26.12,0.01,34,88808,买盘
610,14:19:12,26.11,--,3,7833,买盘
611,14:19:09,26.11,0.01,27,70497,买盘
612,14:19:06,26.1,0.01,11,28710,中性盘
613,14:18:57,26.09,-0.01,136,356624,卖盘
614,14:18:54,26.1,0.02,28,73080,买盘
615,14:18:51,26.08,-0.02,10,26080,卖盘
616,14:18:48,26.1,0.01,112,292320,买盘
617,14:18:45,26.09,-0.01,5,13045,中性盘
618,14:18:42,26.1,0.01,73,190530,买盘
619,14:18:39,26.09,0.01,5,13045,买盘
620,14:18:36,26.08,-0.01,2,5216,卖盘
621,14:18:33,26.09,0.01,36,93924,买盘
622,14:18:27,26.08,0.01,7,18256,买盘
623,14:18:24,26.07,-0.01,6,15642,中性盘
624,14:18:21,26.08,0.02,23,59983,买盘
625,14:18:15,26.06,--,4,10424,卖盘
626,14:18:15,26.06,--,3,7818,卖盘
627,14:18:09,26.06,--,7,18242,买盘
628,14:18:06,26.06,--,16,41696,买盘
629,14:18:03,26.06,--,11,28666,买盘
630,14:17:57,26.06,-0.04,20,52120,买盘
631,14:17:51,26.1,0.04,500,1305000,买盘
632,14:17:45,26.06,-0.02,22,57332,卖盘
633,14:17:42,26.08,0.02,17,44336,买盘
634,14:17:39,26.06,-0.02,3,7818,卖盘
635,14:17:33,26.08,0.01,40,104320,买盘
636,14:17:30,26.07,0.01,3,7821,买盘
637,14:17:27,26.06,-0.02,1,2606,卖盘
638,14:17:24,26.08,--,16,41728,买盘
639,14:17:15,26.08,--,134,349472,买盘
640,14:17:12,26.08,--,5,13040,买盘
641,14:17:09,26.08,--,15,39120,买盘
642,14:17:00,26.08,0.02,13,33904,卖盘
643,14:16:54,26.06,-0.03,1,2606,卖盘
644,14:16:51,26.09,0.01,29,75661,买盘
645,14:16:45,26.08,0.03,5,13040,买盘
646,14:16:42,26.05,-0.03,11,28655,中性盘
647,14:16:36,26.08,0.03,393,1024943,买盘
648,14:16:30,26.05,0.02,10,26050,买盘
649,14:16:27,26.03,-0.02,6,15618,卖盘
650,14:16:24,26.05,0.02,1,2605,买盘
651,14:16:15,26.03,-0.02,1,2603,卖盘
652,14:16:12,26.05,0.02,34,88570,买盘
653,14:16:03,26.03,0.01,10,26030,买盘
654,14:16:00,26.02,--,6,15612,卖盘
655,14:15:54,26.02,-0.01,81,210762,卖盘
656,14:15:51,26.03,0.01,3,7809,买盘
657,14:15:48,26.02,-0.01,25,65050,卖盘
658,14:15:39,26.03,-0.01,338,879814,卖盘
659,14:15:36,26.04,0.01,14,36456,买盘
660,14:15:33,26.03,--,22,57266,卖盘
661,14:15:30,26.03,--,18,46854,卖盘
662,14:15:27,26.03,--,10,26030,卖盘
663,14:15:24,26.03,--,27,70281,买盘
664,14:15:18,26.03,0.01,8,20824,卖盘
665,14:15:15,26.02,0.02,4,10408,中性盘
666,14:15:12,26.0,-0.03,16,41600,卖盘
667,14:15:09,26.03,0.02,30,78090,买盘
668,14:15:06,26.01,-0.01,31,80631,中性盘
669,14:15:00,26.02,-0.01,44,114488,卖盘
670,14:14:51,26.03,0.01,71,184813,买盘
671,14:14:45,26.02,--,17,44234,卖盘
672,14:14:39,26.02,--,17,44234,中性盘
673,14:14:33,26.02,-0.01,11,28622,卖盘
674,14:14:24,26.03,0.01,5,13015,卖盘
675,14:14:21,26.02,-0.01,32,83264,卖盘
676,14:14:06,26.03,-0.01,16,41648,卖盘
677,14:14:03,26.04,-0.01,2,5208,卖盘
678,14:13:57,26.05,-0.01,26,67730,卖盘
679,14:13:51,26.06,0.01,1,2606,买盘
680,14:13:45,26.05,-0.01,15,39075,卖盘
681,14:13:42,26.06,--,1,2606,买盘
682,14:13:33,26.06,-0.01,170,443020,卖盘
683,14:13:30,26.07,--,12,31284,买盘
684,14:13:27,26.07,--,13,33891,买盘
685,14:13:24,26.07,-0.01,17,44319,卖盘
686,14:13:21,26.08,0.01,29,75632,买盘
687,14:13:18,26.07,--,66,172062,卖盘
688,14:13:15,26.07,-0.01,1,2607,卖盘
689,14:13:12,26.08,0.01,48,125183,买盘
690,14:13:06,26.07,--,10,26070,卖盘
691,14:13:03,26.07,--,12,31284,卖盘
692,14:13:00,26.07,-0.01,13,33891,卖盘
693,14:12:57,26.08,--,8,20864,买盘
694,14:12:54,26.08,0.01,2,5216,买盘
695,14:12:51,26.07,-0.01,25,65175,卖盘
696,14:12:48,26.08,--,91,237327,买盘
697,14:12:42,26.08,--,53,138224,买盘
698,14:12:36,26.08,--,5,13040,买盘
699,14:12:33,26.08,--,417,1087536,买盘
700,14:12:27,26.08,-0.01,66,172128,卖盘
701,14:12:24,26.09,--,20,52180,买盘
702,14:12:21,26.09,0.01,8,20872,买盘
703,14:12:18,26.08,--,49,127791,卖盘
704,14:12:15,26.08,-0.01,22,57375,卖盘
705,14:12:12,26.09,--,121,315689,买盘
706,14:12:06,26.09,--,44,114796,买盘
707,14:12:06,26.09,0.01,56,146104,买盘
708,14:11:57,26.08,--,33,86064,卖盘
709,14:11:54,26.08,--,10,26080,卖盘
710,14:11:51,26.08,--,73,190384,卖盘
711,14:11:45,26.08,0.01,73,190384,买盘
712,14:11:42,26.07,--,5,13035,卖盘
713,14:11:39,26.07,-0.01,3,7821,卖盘
714,14:11:36,26.08,0.01,4,10432,买盘
715,14:11:33,26.07,0.01,4,10428,买盘
716,14:11:30,26.06,--,46,119876,卖盘
717,14:11:27,26.06,-0.01,22,57332,卖盘
718,14:11:24,26.07,--,19,49533,买盘
719,14:11:18,26.07,0.01,19,49533,买盘
720,14:11:15,26.06,-0.02,24,62544,卖盘
721,14:11:12,26.08,--,32,83456,买盘
722,14:11:06,26.08,0.01,104,271232,买盘
723,14:11:03,26.07,-0.01,35,91245,卖盘
724,14:11:00,26.08,--,22,57375,买盘
725,14:10:57,26.08,0.01,15,39120,买盘
726,14:10:53,26.07,-0.01,8,20856,卖盘
727,14:10:50,26.08,--,3,7823,买盘
728,14:10:44,26.08,0.01,14,36512,买盘
729,14:10:41,26.07,--,10,26070,买盘
730,14:10:38,26.07,--,66,172062,买盘
731,14:10:35,26.07,--,33,86031,买盘
732,14:10:32,26.07,--,66,172062,卖盘
733,14:10:26,26.07,--,2,5214,卖盘
734,14:10:23,26.07,-0.01,3,7821,卖盘
735,14:10:20,26.08,0.02,5,13040,买盘
736,14:10:17,26.06,-0.01,117,304902,卖盘
737,14:10:14,26.07,0.01,24,62568,买盘
738,14:10:08,26.06,0.01,2,5212,卖盘
739,14:10:05,26.05,-0.02,50,130250,卖盘
740,14:10:02,26.07,0.02,42,109494,买盘
741,14:09:53,26.05,--,18,46890,卖盘
742,14:09:50,26.05,-0.01,15,39075,买盘
743,14:09:47,26.06,0.01,20,52120,买盘
744,14:09:44,26.05,0.03,53,138065,买盘
745,14:09:41,26.02,--,1,2602,卖盘
746,14:09:38,26.02,--,13,33826,卖盘
747,14:09:35,26.02,0.02,7,18214,买盘
748,14:09:32,26.0,--,4,10400,卖盘
749,14:09:29,26.0,-0.02,4,10400,中性盘
750,14:09:23,26.02,0.02,16,41632,买盘
751,14:09:20,26.0,--,22,57200,买盘
752,14:09:17,26.0,--,307,798200,买盘
753,14:09:14,26.0,--,55,143000,买盘
754,14:09:11,26.0,--,160,416000,买盘
755,14:08:56,26.0,0.01,15,39000,买盘
756,14:08:53,25.99,--,184,478216,买盘
757,14:08:47,25.99,0.06,10,25990,买盘
758,14:08:38,25.93,-0.06,3,7779,中性盘
759,14:08:32,25.99,0.06,203,527597,买盘
760,14:08:29,25.93,--,13,33709,买盘
761,14:08:23,25.93,0.03,6,15558,买盘
762,14:08:20,25.9,--,2,5180,卖盘
763,14:08:17,25.9,0.05,46,120901,买盘
764,14:08:14,25.85,--,65,168025,买盘
765,14:08:11,25.85,-0.03,84,217967,卖盘
766,14:08:08,25.88,0.03,2,5176,买盘
767,14:08:02,25.85,--,48,125837,买盘
768,14:07:59,25.85,0.02,53,137005,买盘
769,14:07:56,25.83,-0.02,11,28412,卖盘
770,14:07:50,25.85,--,576,1489787,买盘
771,14:07:47,25.85,--,34,87890,买盘
772,14:07:44,25.85,--,66,170610,买盘
773,14:07:38,25.85,--,8,20680,买盘
774,14:07:35,25.85,--,104,268840,买盘
775,14:07:32,25.85,--,17,43945,买盘
776,14:07:29,25.85,0.04,11,28435,买盘
777,14:07:23,25.81,-0.09,620,1600220,卖盘
778,14:07:20,25.9,-0.07,9,23310,卖盘
779,14:07:17,25.97,0.08,14,36358,买盘
780,14:07:14,25.89,-0.01,5,12945,卖盘
781,14:07:11,25.9,0.01,2,5180,中性盘
782,14:07:02,25.89,0.01,1,2589,中性盘
783,14:06:59,25.88,-0.11,59,152692,卖盘
784,14:06:53,25.99,0.11,8,20792,买盘
785,14:06:38,25.88,-0.11,12,31703,卖盘
786,14:06:35,25.99,0.06,29,77320,买盘
787,14:06:32,25.93,0.05,10,25930,买盘
788,14:06:26,25.88,0.02,30,77640,买盘
789,14:06:23,25.86,-0.02,47,121542,卖盘
790,14:06:20,25.88,--,18,46584,买盘
791,14:06:17,25.88,-0.11,777,2010876,卖盘
792,14:06:14,25.99,0.02,3,7796,中性盘
793,14:06:05,25.97,-0.02,110,285670,卖盘
794,14:05:59,25.99,--,5,12995,买盘
795,14:05:56,25.99,--,2,5198,买盘
796,14:05:53,25.99,0.01,21,54579,买盘
797,14:05:50,25.98,--,19,49362,卖盘
798,14:05:47,25.98,-0.01,18,46764,卖盘
799,14:05:44,25.99,0.03,6,15593,买盘
800,14:05:38,25.96,-0.03,25,64900,卖盘
801,14:05:32,25.99,--,13,33787,买盘
802,14:05:29,25.99,0.01,10,25990,买盘
803,14:05:23,25.98,-0.01,32,83136,卖盘
804,14:05:20,25.99,0.03,11,28589,买盘
805,14:05:14,25.96,--,12,31152,卖盘
806,14:05:08,25.96,0.01,62,160952,买盘
807,14:05:05,25.95,-0.01,35,90825,卖盘
808,14:05:02,25.96,--,46,119416,买盘
809,14:04:56,25.96,0.01,3,7788,买盘
810,14:04:53,25.95,-0.01,3,7785,卖盘
811,14:04:50,25.96,0.01,7,18172,买盘
812,14:04:47,25.95,--,3,7785,买盘
813,14:04:44,25.95,--,38,98610,买盘
814,14:04:38,25.95,0.02,7,18165,卖盘
815,14:04:32,25.93,-0.03,92,238556,卖盘
816,14:04:29,25.96,0.01,15,38940,买盘
817,14:04:26,25.95,-0.01,14,36330,卖盘
818,14:04:20,25.96,--,9,23364,买盘
819,14:04:14,25.96,0.02,1,2596,买盘
820,14:04:08,25.94,-0.02,22,57068,卖盘
821,14:04:05,25.96,-0.02,1,2596,卖盘
822,14:04:02,25.98,0.01,1,2598,买盘
823,14:03:59,25.97,--,62,161014,卖盘
824,14:03:56,25.97,0.02,138,358386,买盘
825,14:03:53,25.95,-0.01,14,36330,卖盘
826,14:03:50,25.96,--,2,5192,买盘
827,14:03:47,25.96,--,6,15576,中性盘
828,14:03:41,25.96,--,11,28556,卖盘
829,14:03:38,25.96,--,14,36344,卖盘
830,14:03:35,25.96,--,10,25960,卖盘
831,14:03:32,25.96,-0.01,23,59708,卖盘
832,14:03:29,25.97,0.01,7,18179,买盘
833,14:03:26,25.96,-0.02,20,51920,卖盘
834,14:03:17,25.98,-0.01,212,550776,卖盘
835,14:03:11,25.99,-0.01,25,64974,卖盘
836,14:03:02,26.0,-0.06,397,1032200,卖盘
837,14:02:59,26.06,--,152,396112,卖盘
838,14:02:56,26.06,-0.01,20,52120,卖盘
839,14:02:53,26.07,--,19,49533,卖盘
840,14:02:50,26.07,--,7,18249,卖盘
841,14:02:47,26.07,--,13,33891,卖盘
842,14:02:44,26.07,--,111,289377,卖盘
843,14:02:41,26.07,--,23,59961,卖盘
844,14:02:38,26.07,-0.02,61,159027,中性盘
845,14:02:26,26.09,0.01,302,787918,买盘
846,14:02:23,26.08,--,7,18256,卖盘
847,14:02:20,26.08,-0.01,21,54768,卖盘
848,14:02:17,26.09,0.01,15,39135,买盘
849,14:02:14,26.08,--,91,237327,卖盘
850,14:02:11,26.08,--,6,15647,卖盘
851,14:02:08,26.08,0.01,166,432928,买盘
852,14:02:02,26.07,--,283,737781,卖盘
853,14:01:59,26.07,--,40,104280,卖盘
854,14:01:53,26.07,--,44,114708,卖盘
855,14:01:50,26.07,-0.01,4,10428,卖盘
856,14:01:47,26.08,0.01,13,33904,买盘
857,14:01:44,26.07,0.01,99,258093,买盘
858,14:01:38,26.06,-0.04,52,135512,卖盘
859,14:01:29,26.1,0.04,77,200970,买盘
860,14:01:23,26.06,-0.03,95,247570,卖盘
861,14:01:20,26.09,--,44,114796,卖盘
862,14:01:17,26.09,--,40,104360,卖盘
863,14:01:14,26.09,0.04,361,941849,买盘
864,14:01:08,26.05,--,24,62520,卖盘
865,14:01:05,26.05,-0.01,111,289155,卖盘
866,14:01:02,26.06,0.01,135,351810,买盘
867,14:00:59,26.05,--,10,26050,卖盘
868,14:00:53,26.05,-0.01,7,18235,卖盘
869,14:00:50,26.06,--,15,39090,买盘
870,14:00:47,26.06,-0.01,19,49514,卖盘
871,14:00:44,26.07,0.01,5,13035,买盘
872,14:00:41,26.06,-0.01,11,28666,卖盘
873,14:00:38,26.07,-0.02,15,39105,买盘
874,14:00:35,26.09,--,40,104360,买盘
875,14:00:32,26.09,0.02,75,195675,买盘
876,14:00:29,26.07,-0.02,70,182490,卖盘
877,14:00:26,26.09,--,153,399177,买盘
878,14:00:20,26.09,--,30,78270,卖盘
879,14:00:17,26.09,--,26,67834,卖盘
880,14:00:14,26.09,--,69,180021,卖盘
881,14:00:08,26.09,0.03,31,80879,买盘
882,14:00:05,26.06,-0.01,36,93816,卖盘
883,14:00:02,26.07,0.01,49,127743,买盘
884,13:59:59,26.06,--,22,57332,买盘
885,13:59:56,26.06,0.01,5,13030,买盘
886,13:59:53,26.05,--,24,62520,买盘
887,13:59:50,26.05,0.01,54,140670,买盘
888,13:59:41,26.04,--,9,23436,卖盘
889,13:59:38,26.04,-0.01,4,10416,卖盘
890,13:59:35,26.05,0.02,299,778895,买盘
891,13:59:32,26.03,0.01,105,273315,买盘
892,13:59:29,26.02,-0.01,11,28622,卖盘
893,13:59:26,26.03,0.01,4,10412,买盘
894,13:59:23,26.02,--,5,13010,卖盘
895,13:59:20,26.02,--,22,57244,买盘
896,13:59:17,26.02,--,101,262802,买盘
897,13:59:14,26.02,--,12,31224,买盘
898,13:59:11,26.02,--,6,15612,买盘
899,13:59:08,26.02,0.01,35,91070,买盘
900,13:59:05,26.01,0.01,4,10404,中性盘
901,13:58:53,26.0,--,26,67600,买盘
902,13:58:50,26.0,--,23,59800,买盘
903,13:58:47,26.0,--,38,98800,买盘
904,13:58:44,26.0,0.01,35,91000,买盘
905,13:58:41,25.99,--,103,267697,卖盘
906,13:58:35,25.99,--,44,114356,卖盘
907,13:58:29,25.99,-0.01,7,18193,中性盘
908,13:58:26,26.0,0.02,25,65000,买盘
909,13:58:20,25.98,0.01,55,142890,买盘
910,13:58:17,25.97,--,188,488236,买盘
911,13:58:11,25.97,0.01,4,10388,买盘
912,13:58:08,25.96,-0.01,30,77880,卖盘
913,13:58:05,25.97,0.01,36,93492,买盘
914,13:58:02,25.96,--,10,25960,卖盘
915,13:57:59,25.96,0.01,10,25960,买盘
916,13:57:56,25.95,0.01,2,5190,卖盘
917,13:57:53,25.94,-0.02,328,850832,卖盘
918,13:57:50,25.96,--,4,10384,买盘
919,13:57:47,25.96,0.01,6,15576,买盘
920,13:57:44,25.95,--,38,98610,卖盘
921,13:57:38,25.95,--,141,365895,买盘
922,13:57:32,25.95,--,7,18165,买盘
923,13:57:26,25.95,0.01,1,2595,买盘
924,13:57:20,25.94,0.01,2,5188,买盘
925,13:57:14,25.93,--,15,40191,买盘
926,13:57:11,25.93,0.01,78,202254,买盘
927,13:57:08,25.92,--,20,51840,卖盘
928,13:57:05,25.92,--,1,2592,卖盘
929,13:57:02,25.92,--,67,173664,卖盘
930,13:56:56,25.92,--,129,335404,买盘
931,13:56:53,25.92,--,17,44064,买盘
932,13:56:50,25.92,0.01,5,12960,买盘
933,13:56:47,25.91,0.01,8,20728,卖盘
934,13:56:41,25.9,-0.01,61,157990,卖盘
935,13:56:35,25.91,--,20,51820,买盘
936,13:56:29,25.91,--,2,5182,买盘
937,13:56:26,25.91,--,5,12955,买盘
938,13:56:23,25.91,-0.01,5,12955,中性盘
939,13:56:11,25.92,0.03,2,5184,买盘
940,13:56:08,25.89,-0.01,11,28479,卖盘
941,13:56:05,25.9,-0.02,10,25900,中性盘
942,13:55:59,25.92,0.03,3,7776,买盘
943,13:55:53,25.89,--,15,38835,卖盘
944,13:55:50,25.89,--,1,2589,卖盘
945,13:55:44,25.89,--,2,5178,卖盘
946,13:55:41,25.89,0.01,418,1082202,买盘
947,13:55:35,25.88,--,27,69876,买盘
948,13:55:32,25.88,-0.01,8,20704,买盘
949,13:55:29,25.89,-0.02,1,2589,卖盘
950,13:55:26,25.91,0.02,10,25910,买盘
951,13:55:23,25.89,--,22,56958,买盘
952,13:55:20,25.89,--,57,147573,买盘
953,13:55:17,25.89,--,3,7767,买盘
954,13:55:14,25.89,--,3,7767,买盘
955,13:55:08,25.89,-0.02,375,972428,卖盘
956,13:55:05,25.91,--,58,150278,买盘
957,13:55:02,25.91,0.01,76,196916,买盘
958,13:54:59,25.9,-0.01,10,25900,卖盘
959,13:54:56,25.91,--,26,67366,买盘
960,13:54:50,25.91,--,43,111413,买盘
961,13:54:47,25.91,--,2,5182,买盘
962,13:54:44,25.91,--,83,215053,卖盘
963,13:54:38,25.91,--,1,2591,卖盘
964,13:54:35,25.91,--,7,18137,卖盘
965,13:54:32,25.91,--,10,25910,卖盘
966,13:54:26,25.91,--,14,36274,买盘
967,13:54:23,25.91,--,11,28501,买盘
968,13:54:20,25.91,--,1,2591,买盘
969,13:54:17,25.91,--,27,69957,买盘
970,13:54:14,25.91,--,8,20728,买盘
971,13:54:08,25.91,--,8,20728,买盘
972,13:54:05,25.91,--,14,36274,卖盘
973,13:54:02,25.91,--,5,12955,卖盘
974,13:53:56,25.91,-0.01,113,292783,卖盘
975,13:53:53,25.92,0.01,1,2592,买盘
976,13:53:50,25.91,--,3,7773,卖盘
977,13:53:47,25.91,-0.01,31,80321,卖盘
978,13:53:44,25.92,--,39,101088,买盘
979,13:53:41,25.92,--,34,88128,买盘
980,13:53:35,25.92,--,2,5184,买盘
981,13:53:29,25.92,-0.01,4,11664,卖盘
982,13:53:26,25.93,0.01,16,42784,买盘
983,13:53:23,25.92,-0.01,5,12960,卖盘
984,13:53:20,25.93,0.01,20,51860,买盘
985,13:53:17,25.92,--,45,116640,卖盘
986,13:53:14,25.92,--,4,10368,卖盘
987,13:53:11,25.92,-0.01,2,5184,卖盘
988,13:53:08,25.93,--,99,256707,卖盘
989,13:53:02,25.93,--,83,215219,卖盘
990,13:52:59,25.93,--,19,49267,卖盘
991,13:52:50,25.93,--,254,658622,买盘
992,13:52:41,25.93,0.02,52,134836,买盘
993,13:52:38,25.91,-0.02,34,88094,卖盘
994,13:52:35,25.93,0.01,17,44081,买盘
995,13:52:32,25.92,--,43,111456,买盘
996,13:52:29,25.92,-0.01,6,15552,卖盘
997,13:52:26,25.93,-0.01,28,72604,卖盘
998,13:52:23,25.94,0.01,50,129700,买盘
999,13:52:20,25.93,-0.01,2,5186,买盘
1000,13:52:17,25.94,0.01,85,220490,买盘
1001,13:52:14,25.93,--,20,51860,卖盘
1002,13:52:11,25.93,-0.01,13,33709,卖盘
1003,13:52:08,25.94,0.01,5,12970,中性盘
1004,13:52:05,25.93,-0.02,100,259300,卖盘
1005,13:52:02,25.95,0.02,466,1209270,买盘
1006,13:51:56,25.93,-0.01,9,23337,卖盘
1007,13:51:53,25.94,0.01,19,49286,买盘
1008,13:51:47,25.93,--,89,230777,卖盘
1009,13:51:41,25.93,--,300,777900,卖盘
1010,13:51:34,25.93,--,20,51860,卖盘
1011,13:51:31,25.93,--,163,422659,卖盘
1012,13:51:28,25.93,--,149,386357,买盘
1013,13:51:25,25.93,0.01,97,251521,买盘
1014,13:51:19,25.92,-0.01,13,33696,中性盘
1015,13:51:16,25.93,-0.02,261,676773,买盘
1016,13:51:13,25.95,0.02,15,38925,买盘
1017,13:51:07,25.93,--,22,57046,买盘
1018,13:51:04,25.93,-0.02,25,64825,卖盘
1019,13:51:01,25.95,0.02,4,10380,买盘
1020,13:50:58,25.93,--,47,121871,卖盘
1021,13:50:55,25.93,--,323,837539,卖盘
1022,13:50:49,25.93,0.02,16,41488,买盘
1023,13:50:43,25.91,--,11,28501,卖盘
1024,13:50:40,25.91,-0.02,13,33683,卖盘
1025,13:50:37,25.93,0.03,26,67418,买盘
1026,13:50:31,25.9,-0.01,7,19166,卖盘
1027,13:50:28,25.91,0.01,47,121777,买盘
1028,13:50:25,25.9,--,17,44030,卖盘
1029,13:50:22,25.9,--,51,132090,买盘
1030,13:50:19,25.9,0.01,45,116550,买盘
1031,13:50:13,25.89,0.03,57,147573,买盘
1032,13:50:04,25.86,-0.02,24,62064,卖盘
1033,13:50:01,25.88,0.03,85,219980,买盘
1034,13:49:58,25.85,--,11,28435,买盘
1035,13:49:55,25.85,0.02,1,2585,买盘
1036,13:49:52,25.83,--,18,46494,买盘
1037,13:49:49,25.83,0.01,43,111068,买盘
1038,13:49:46,25.82,-0.01,3,7746,中性盘
1039,13:49:43,25.83,0.01,60,154980,买盘
1040,13:49:40,25.82,0.01,32,82624,买盘
1041,13:49:37,25.81,--,198,511038,买盘
1042,13:49:34,25.81,--,34,87754,买盘
1043,13:49:31,25.81,--,19,49039,买盘
1044,13:49:25,25.81,0.01,125,322625,买盘
1045,13:49:22,25.8,--,6,15480,买盘
1046,13:49:19,25.8,0.02,73,188340,买盘
1047,13:49:13,25.78,--,84,216552,买盘
1048,13:49:10,25.78,0.01,154,397012,买盘
1049,13:49:07,25.77,-0.01,16,41232,卖盘
1050,13:49:04,25.78,--,43,110854,买盘
1051,13:49:01,25.78,0.01,112,288736,买盘
1052,13:48:58,25.77,0.01,22,56694,买盘
1053,13:48:55,25.76,--,12,30912,卖盘
1054,13:48:52,25.76,0.01,134,345184,买盘
1055,13:48:49,25.75,--,6,15450,卖盘
1056,13:48:43,25.75,--,551,1418825,卖盘
1057,13:48:40,25.75,-0.01,71,182825,中性盘
1058,13:48:37,25.76,--,266,685216,买盘
1059,13:48:34,25.76,0.01,174,448224,买盘
1060,13:48:31,25.75,--,23,59225,卖盘
1061,13:48:28,25.75,-0.01,3,7725,卖盘
1062,13:48:25,25.76,--,61,157136,买盘
1063,13:48:22,25.76,--,116,298816,买盘
1064,13:48:16,25.76,-0.01,216,556416,卖盘
1065,13:48:13,25.77,-0.01,65,167505,卖盘
1066,13:48:10,25.78,--,187,482086,卖盘
1067,13:48:07,25.78,--,77,198506,卖盘
1068,13:48:01,25.78,-0.01,47,121166,卖盘
1069,13:47:58,25.79,--,68,175372,买盘
1070,13:47:55,25.79,0.01,46,118634,买盘
1071,13:47:52,25.78,--,27,69606,卖盘
1072,13:47:49,25.78,-0.01,11,28358,卖盘
1073,13:47:46,25.79,-0.01,26,67054,卖盘
1074,13:47:43,25.8,--,68,175440,买盘
1075,13:47:40,25.8,--,69,178020,买盘
1076,13:47:37,25.8,--,16,41280,买盘
1077,13:47:34,25.8,-0.03,244,631248,卖盘
1078,13:47:31,25.83,0.02,267,689661,买盘
1079,13:47:28,25.81,-0.02,110,283910,卖盘
1080,13:47:25,25.83,--,112,290148,买盘
1081,13:47:19,25.83,--,4,10332,卖盘
1082,13:47:16,25.83,--,6,15497,卖盘
1083,13:47:13,25.83,-0.02,20,51660,卖盘
1084,13:47:07,25.85,-0.01,26,67210,卖盘
1085,13:47:04,25.86,-0.02,6,15516,卖盘
1086,13:46:58,25.88,-0.01,62,160456,卖盘
1087,13:46:55,25.89,--,30,77670,卖盘
1088,13:46:52,25.89,-0.01,10,25890,卖盘
1089,13:46:49,25.9,0.01,9,23310,买盘
1090,13:46:46,25.89,-0.01,1,2589,卖盘
1091,13:46:43,25.9,-0.01,169,437710,卖盘
1092,13:46:40,25.91,-0.01,13,33683,中性盘
1093,13:46:37,25.92,--,155,401760,中性盘
1094,13:46:34,25.92,-0.01,26,67392,卖盘
1095,13:46:28,25.93,--,7,18151,买盘
1096,13:46:25,25.93,--,9,23337,卖盘
1097,13:46:22,25.93,-0.02,4,10372,卖盘
1098,13:46:19,25.95,0.02,35,90825,买盘
1099,13:46:16,25.93,-0.02,211,547123,卖盘
1100,13:46:13,25.95,-0.01,27,70065,卖盘
1101,13:46:10,25.96,--,40,103840,买盘
1102,13:46:07,25.96,0.01,51,132396,买盘
1103,13:46:04,25.95,--,11,28545,卖盘
1104,13:45:58,25.95,-0.02,70,181650,卖盘
1105,13:45:55,25.97,--,70,181790,买盘
1106,13:45:52,25.97,--,115,298655,卖盘
1107,13:45:46,25.97,--,17,44149,卖盘
1108,13:45:43,25.97,-0.01,17,44149,卖盘
1109,13:45:40,25.98,0.01,12,31176,买盘
1110,13:45:37,25.97,-0.01,384,997248,卖盘
1111,13:45:34,25.98,-0.01,22,57156,卖盘
1112,13:45:31,25.99,-0.01,58,150742,中性盘
1113,13:45:22,26.0,0.02,10,26000,买盘
1114,13:45:19,25.98,-0.02,26,67548,卖盘
1115,13:45:16,26.0,0.01,5,13000,买盘
1116,13:45:13,25.99,-0.01,42,109158,卖盘
1117,13:45:10,26.0,--,21,54600,买盘
