,time,price,change,volume,amount,type
559,14:17:00,24.99,0.01,29,72471,买盘
560,14:16:54,24.98,-0.01,10,24980,卖盘
561,14:16:45,24.99,--,26,64973,买盘
562,14:16:36,24.99,0.01,43,107457,买盘
563,14:16:30,24.98,--,7,17486,卖盘
564,14:16:27,24.98,-0.02,50,124900,卖盘
565,14:16:21,25.0,0.01,1,2500,买盘
566,14:16:18,24.99,0.01,1,2499,买盘
567,14:16:15,24.98,-0.02,50,124900,卖盘
568,14:16:12,25.0,0.01,120,300000,买盘
569,14:16:06,24.99,-0.01,2,4998,买盘
570,14:16:03,25.0,0.01,44,110000,买盘
571,14:16:00,24.99,-0.01,8,19992,卖盘
572,14:15:54,25.0,0.01,23,57500,买盘
573,14:15:48,24.99,-0.01,5,12495,卖盘
574,14:15:45,25.0,--,24,60000,买盘
575,14:15:42,25.0,--,2,5000,买盘
576,14:15:36,25.0,--,9,22500,买盘
577,14:15:33,25.0,--,25,62500,买盘
578,14:15:30,25.0,-0.01,50,125000,卖盘
579,14:15:27,25.01,--,8,20008,买盘
580,14:15:24,25.01,-0.02,50,125050,卖盘
581,14:15:18,25.03,0.01,18,45054,买盘
582,14:15:15,25.02,0.01,82,205164,买盘
583,14:15:12,25.01,--,19,47519,卖盘
584,14:15:09,25.01,0.01,5,12505,卖盘
585,14:15:06,25.0,-0.02,47,117500,卖盘
586,14:15:03,25.02,0.02,1,2502,买盘
587,14:15:00,25.0,-0.01,315,787500,卖盘
588,14:14:54,25.01,0.01,14,35014,中性盘
589,14:14:48,25.0,-0.02,20,50000,卖盘
590,14:14:45,25.02,0.03,127,317754,买盘
591,14:14:39,24.99,-0.02,4,9996,卖盘
592,14:14:30,25.01,0.01,25,62525,买盘
593,14:14:27,25.0,-0.01,8,20000,卖盘
594,14:14:24,25.01,--,5,12505,买盘
595,14:14:21,25.01,--,114,285114,买盘
596,14:14:18,25.01,0.01,17,42517,买盘
597,14:14:15,25.0,-0.01,10,25000,卖盘
598,14:14:12,25.01,-0.01,41,102541,卖盘
599,14:14:09,25.02,0.02,61,152622,买盘
600,14:14:06,25.0,-0.01,5,12500,卖盘
601,14:14:03,25.01,0.01,18,45018,买盘
602,14:14:00,25.0,-0.02,55,137500,卖盘
603,14:13:57,25.02,0.01,64,160128,买盘
604,14:13:54,25.01,--,3,7503,卖盘
605,14:13:51,25.01,--,20,50020,卖盘
606,14:13:48,25.01,-0.01,12,30012,卖盘
607,14:13:45,25.02,--,38,95076,买盘
608,14:13:39,25.02,0.01,52,130104,买盘
609,14:13:36,25.01,--,18,45018,卖盘
610,14:13:33,25.01,--,100,250100,卖盘
611,14:13:27,25.01,0.01,10,25010,买盘
612,14:13:21,25.0,--,13,32500,卖盘
613,14:13:18,25.0,-0.01,5,12500,卖盘
614,14:13:15,25.01,--,43,107543,买盘
615,14:13:12,25.01,0.01,21,52521,买盘
616,14:13:06,25.0,-0.01,6,15000,卖盘
617,14:13:03,25.01,0.01,19,47519,买盘
618,14:13:00,25.0,0.01,49,122525,中性盘
619,14:12:57,24.99,-0.01,501,1251999,卖盘
620,14:12:54,25.0,--,43,107500,买盘
621,14:12:51,25.0,0.01,30,75000,买盘
622,14:12:39,24.99,-0.01,4,9996,卖盘
623,14:12:36,25.0,--,4,10000,买盘
624,14:12:30,25.0,0.01,37,92500,买盘
625,14:12:27,24.99,0.01,15,37485,中性盘
626,14:12:21,24.98,-0.02,50,124900,卖盘
627,14:12:12,25.0,--,6,15000,买盘
628,14:12:06,25.0,--,70,175000,买盘
629,14:12:00,25.0,--,30,75000,买盘
630,14:11:57,25.0,--,13,32500,买盘
631,14:11:51,25.0,--,5,12500,买盘
632,14:11:45,25.0,0.01,15,37500,买盘
633,14:11:42,24.99,--,79,197421,买盘
634,14:11:39,24.99,--,43,107457,卖盘
635,14:11:36,24.99,-0.01,7,17493,卖盘
636,14:11:33,25.0,0.01,33,82500,买盘
637,14:11:30,24.99,-0.01,10,24990,卖盘
638,14:11:27,25.0,--,3,7500,买盘
639,14:11:24,25.0,0.01,29,72500,买盘
640,14:11:21,24.99,--,1,2499,卖盘
641,14:11:15,24.99,-0.01,6,14993,卖盘
642,14:11:12,25.0,0.01,45,112500,买盘
643,14:11:03,24.99,--,15,37485,买盘
644,14:10:53,24.99,--,50,124949,卖盘
645,14:10:47,24.99,--,76,189924,买盘
646,14:10:44,24.99,0.01,54,134946,买盘
647,14:10:38,24.98,--,6,14988,卖盘
648,14:10:35,24.98,0.02,116,289768,买盘
649,14:10:32,24.96,-0.01,42,105780,卖盘
650,14:10:26,24.97,0.01,3,7491,买盘
651,14:10:20,24.96,--,30,74880,卖盘
652,14:10:08,24.96,--,7,17472,买盘
653,14:10:05,24.96,0.01,4,9984,买盘
654,14:10:02,24.95,-0.01,25,62375,卖盘
655,14:09:53,24.96,0.01,79,197184,买盘
656,14:09:44,24.95,--,174,435851,买盘
657,14:09:41,24.95,0.01,26,64870,买盘
658,14:09:38,24.94,--,9,22446,卖盘
659,14:09:35,24.94,-0.01,17,42398,卖盘
660,14:09:32,24.95,--,25,62375,买盘
661,14:09:29,24.95,--,1,2495,买盘
662,14:09:26,24.95,0.01,1,2495,买盘
663,14:09:23,24.94,--,12,29928,买盘
664,14:09:17,24.94,0.02,3,7482,买盘
665,14:09:14,24.92,-0.02,5,12460,卖盘
666,14:09:11,24.94,--,42,104748,买盘
667,14:09:08,24.94,0.01,18,44892,买盘
668,14:09:05,24.93,--,23,57339,买盘
669,14:09:02,24.93,--,109,274180,买盘
670,14:08:59,24.93,0.02,25,62325,买盘
671,14:08:47,24.91,--,39,97149,卖盘
672,14:08:41,24.91,--,2,4982,卖盘
673,14:08:35,24.91,--,15,37365,卖盘
674,14:08:32,24.91,0.01,380,946580,买盘
675,14:08:29,24.9,--,51,126990,卖盘
676,14:08:26,24.9,--,4,9960,卖盘
677,14:08:23,24.9,-0.01,5,12450,卖盘
678,14:08:20,24.91,0.01,25,62275,买盘
679,14:08:17,24.9,--,1,2490,卖盘
680,14:08:11,24.9,-0.01,2,4980,卖盘
681,14:08:08,24.91,0.04,16,39856,买盘
682,14:08:05,24.87,-0.04,6,14922,中性盘
683,14:07:56,24.91,--,21,52311,买盘
684,14:07:53,24.91,0.01,3,7473,买盘
685,14:07:50,24.9,-0.01,68,169320,卖盘
686,14:07:47,24.91,--,26,64766,买盘
687,14:07:38,24.91,--,52,129532,买盘
688,14:07:35,24.91,-0.02,140,348740,卖盘
689,14:07:32,24.93,0.01,8,19944,买盘
690,14:07:26,24.92,0.01,15,37380,买盘
691,14:07:17,24.91,--,10,24910,卖盘
692,14:07:14,24.91,-0.01,1,2491,中性盘
693,14:07:11,24.92,0.01,5,12460,买盘
694,14:07:08,24.91,--,43,107113,买盘
695,14:07:05,24.91,-0.01,2,4982,卖盘
696,14:07:02,24.92,-0.01,25,62300,中性盘
697,14:06:59,24.93,--,18,44874,买盘
698,14:06:50,24.93,0.01,22,54846,买盘
699,14:06:47,24.92,-0.01,10,24920,卖盘
700,14:06:44,24.93,--,23,57339,买盘
701,14:06:38,24.93,0.01,13,32409,买盘
702,14:06:32,24.92,--,30,74760,卖盘
703,14:06:26,24.92,--,23,57316,卖盘
704,14:06:20,24.92,--,56,139552,买盘
705,14:06:17,24.92,--,143,356356,买盘
706,14:06:14,24.92,0.01,23,57316,买盘
707,14:06:08,24.91,-0.01,17,42347,卖盘
708,14:06:05,24.92,--,28,69776,买盘
709,14:06:02,24.92,--,1,2492,买盘
710,14:05:56,24.92,0.01,31,77252,买盘
711,14:05:53,24.91,--,8,19928,卖盘
712,14:05:47,24.91,--,10,24910,卖盘
713,14:05:44,24.91,0.01,10,24910,中性盘
714,14:05:38,24.9,--,27,67230,卖盘
715,14:05:29,24.9,--,229,570210,买盘
716,14:05:23,24.9,--,3,7470,买盘
717,14:05:20,24.9,-0.02,102,253980,卖盘
718,14:05:17,24.92,-0.01,14,34888,卖盘
719,14:05:11,24.93,--,24,59832,买盘
720,14:05:08,24.93,--,8,19944,卖盘
721,14:05:05,24.93,--,9,22437,卖盘
722,14:05:02,24.93,-0.02,10,24930,卖盘
723,14:04:56,24.95,0.01,40,99800,买盘
724,14:04:50,24.94,--,20,49880,买盘
725,14:04:47,24.94,--,34,85569,卖盘
726,14:04:41,24.94,--,2,4988,卖盘
727,14:04:38,24.94,0.01,60,149640,中性盘
728,14:04:26,24.93,-0.01,38,94734,卖盘
729,14:04:20,24.94,0.01,21,52374,买盘
730,14:04:08,24.93,0.01,37,93961,买盘
731,14:04:05,24.92,-0.01,7,17444,卖盘
732,14:04:02,24.93,0.01,3,7479,买盘
733,14:03:59,24.92,0.01,18,44856,买盘
734,14:03:47,24.91,--,45,112095,买盘
735,14:03:38,24.91,0.01,1,2491,买盘
736,14:03:35,24.9,-0.01,5,12450,卖盘
737,14:03:32,24.91,--,24,59784,买盘
738,14:03:29,24.91,-0.01,11,27401,卖盘
739,14:03:26,24.92,--,15,37380,买盘
740,14:03:23,24.92,--,15,37380,买盘
741,14:03:20,24.92,--,92,229264,买盘
742,14:03:17,24.92,0.01,25,62300,买盘
743,14:03:14,24.91,-0.01,10,24910,卖盘
744,14:03:11,24.92,--,5,12460,卖盘
745,14:03:05,24.92,-0.01,53,132076,卖盘
746,14:02:59,24.93,0.01,17,42381,买盘
747,14:02:56,24.92,0.01,7,17444,买盘
748,14:02:47,24.91,-0.01,10,24910,中性盘
749,14:02:38,24.92,0.04,3,7476,买盘
750,14:02:35,24.88,-0.05,4,9952,卖盘
751,14:02:32,24.93,--,3,7479,买盘
752,14:02:29,24.93,0.03,24,59832,买盘
753,14:02:26,24.9,-0.02,234,582660,卖盘
754,14:02:20,24.92,--,5,12460,卖盘
755,14:02:17,24.92,--,10,24920,卖盘
756,14:02:14,24.92,-0.01,2,4984,中性盘
757,14:02:08,24.93,0.01,9,22437,买盘
758,14:02:05,24.92,--,23,57316,买盘
759,14:02:02,24.92,-0.03,70,175212,卖盘
760,14:01:59,24.95,--,50,126471,买盘
761,14:01:53,24.95,0.01,23,57385,买盘
762,14:01:47,24.94,--,9,22446,卖盘
763,14:01:44,24.94,0.01,25,62350,买盘
764,14:01:35,24.93,--,37,92241,买盘
765,14:01:29,24.93,-0.01,52,129636,卖盘
766,14:01:23,24.94,--,1,2494,买盘
767,14:01:14,24.94,--,25,62350,买盘
768,14:01:08,24.94,--,8,19952,买盘
769,14:01:05,24.94,--,3,7482,买盘
770,14:01:02,24.94,--,57,142158,卖盘
771,14:00:59,24.94,--,35,87290,卖盘
772,14:00:53,24.94,-0.01,2,4988,卖盘
773,14:00:47,24.95,0.02,23,57385,买盘
774,14:00:38,24.93,--,5,12465,卖盘
775,14:00:35,24.93,-0.02,4,9972,卖盘
776,14:00:32,24.95,0.02,3,7485,买盘
777,14:00:26,24.93,--,16,39888,买盘
778,14:00:17,24.93,0.03,5,12465,买盘
779,14:00:14,24.9,-0.02,101,251490,卖盘
780,14:00:08,24.92,-0.01,37,92204,卖盘
781,14:00:05,24.93,--,19,47367,买盘
782,14:00:02,24.93,-0.01,22,54846,卖盘
783,13:59:59,24.94,--,35,87290,买盘
784,13:59:53,24.94,--,4,9976,买盘
785,13:59:50,24.94,--,22,54868,买盘
786,13:59:47,24.94,--,28,69832,卖盘
787,13:59:35,24.94,-0.01,6,14964,中性盘
788,13:59:29,24.95,0.03,22,54890,买盘
789,13:59:26,24.92,-0.02,78,194376,卖盘
790,13:59:23,24.94,-0.01,80,200293,卖盘
791,13:59:17,24.95,0.01,5,12475,买盘
792,13:59:14,24.94,--,29,74046,买盘
793,13:59:11,24.94,0.01,45,113003,买盘
794,13:59:08,24.93,--,12,29916,卖盘
795,13:59:05,24.93,--,26,64818,卖盘
796,13:59:02,24.93,--,1,2493,卖盘
797,13:58:53,24.93,--,39,98947,买盘
798,13:58:47,24.93,--,24,59832,买盘
799,13:58:41,24.93,--,2,4986,买盘
800,13:58:38,24.93,--,48,119664,买盘
801,13:58:32,24.93,--,1,2493,买盘
802,13:58:29,24.93,--,3,7479,买盘
803,13:58:23,24.93,--,25,62325,买盘
804,13:58:17,24.93,0.01,25,62325,买盘
805,13:58:05,24.92,--,4,9968,卖盘
806,13:58:02,24.92,0.02,28,69776,买盘
807,13:57:53,24.9,-0.02,34,84660,卖盘
808,13:57:47,24.92,0.01,3,7476,买盘
809,13:57:44,24.91,-0.01,8,19928,卖盘
810,13:57:41,24.92,--,45,112140,买盘
811,13:57:38,24.92,--,18,44856,买盘
812,13:57:32,24.92,--,25,62300,买盘
813,13:57:20,24.92,-0.01,9,22428,中性盘
814,13:57:14,24.93,0.02,41,102213,买盘
815,13:57:05,24.91,-0.02,29,73011,卖盘
816,13:57:02,24.93,0.01,27,67311,买盘
817,13:56:56,24.92,0.01,32,79744,买盘
818,13:56:53,24.91,-0.01,9,22419,卖盘
819,13:56:47,24.92,--,22,54824,买盘
820,13:56:41,24.92,--,64,159488,卖盘
821,13:56:35,24.92,-0.01,5,12460,卖盘
822,13:56:29,24.93,0.01,3,7479,买盘
823,13:56:23,24.92,0.01,11,27412,中性盘
824,13:56:14,24.91,0.01,11,27401,卖盘
825,13:56:11,24.9,-0.02,62,154380,卖盘
826,13:56:08,24.92,0.02,395,984340,买盘
827,13:56:05,24.9,--,7,17430,卖盘
828,13:56:02,24.9,-0.01,14,34860,卖盘
829,13:55:59,24.91,0.01,24,59784,买盘
830,13:55:53,24.9,--,14,34860,卖盘
831,13:55:47,24.9,--,11,29108,买盘
832,13:55:35,24.9,--,52,129479,买盘
833,13:55:32,24.9,-0.01,61,152661,卖盘
834,13:55:29,24.91,--,3,7473,买盘
835,13:55:26,24.91,--,26,64766,买盘
836,13:55:23,24.91,-0.01,34,84694,卖盘
837,13:55:11,24.92,0.02,34,84728,买盘
838,13:55:05,24.9,--,5,12450,卖盘
839,13:55:02,24.9,-0.02,4,9960,卖盘
840,13:54:59,24.92,--,14,34888,买盘
841,13:54:56,24.92,0.02,27,67284,买盘
842,13:54:50,24.9,-0.02,110,273900,卖盘
843,13:54:44,24.92,0.02,41,102172,买盘
844,13:54:35,24.9,-0.01,15,37350,卖盘
845,13:54:32,24.91,--,13,33628,买盘
846,13:54:23,24.91,--,31,77221,买盘
847,13:54:20,24.91,-0.01,15,38610,卖盘
848,13:54:17,24.92,--,10,24920,卖盘
849,13:54:14,24.92,--,9,23674,买盘
850,13:54:11,24.92,0.01,3,7476,买盘
851,13:54:08,24.91,--,23,57293,卖盘
852,13:54:05,24.91,0.01,10,24910,中性盘
853,13:53:56,24.9,--,30,74700,卖盘
854,13:53:47,24.9,0.02,399,993983,买盘
855,13:53:44,24.88,0.01,25,62200,买盘
856,13:53:41,24.87,0.01,33,82071,买盘
857,13:53:35,24.86,-0.01,5,12430,卖盘
858,13:53:32,24.87,--,10,24870,买盘
859,13:53:26,24.87,--,35,87045,买盘
860,13:53:20,24.87,--,53,131811,卖盘
861,13:53:17,24.87,--,1,2487,卖盘
862,13:53:14,24.87,-0.01,1,2487,中性盘
863,13:53:08,24.88,--,3,7464,买盘
864,13:53:05,24.88,--,25,62200,买盘
865,13:53:02,24.88,--,3,7464,买盘
866,13:52:59,24.88,--,4,9952,卖盘
867,13:52:56,24.88,--,9,22392,卖盘
868,13:52:50,24.88,0.01,39,97032,买盘
869,13:52:44,24.87,-0.01,1,2487,卖盘
870,13:52:41,24.88,0.01,23,57224,买盘
871,13:52:35,24.87,--,12,29844,买盘
872,13:52:32,24.87,--,22,54714,买盘
873,13:52:26,24.87,0.01,33,82071,买盘
874,13:52:17,24.86,--,33,82038,买盘
875,13:52:14,24.86,0.01,23,57178,买盘
876,13:52:08,24.85,--,4,9940,卖盘
877,13:52:02,24.85,-0.01,1,2485,卖盘
878,13:51:56,24.86,--,11,27346,买盘
879,13:51:53,24.86,--,11,27346,买盘
880,13:51:47,24.86,--,30,74580,买盘
881,13:51:38,24.86,0.02,8,19888,买盘
882,13:51:34,24.84,-0.01,5,12420,卖盘
883,13:51:28,24.85,--,5,12425,买盘
884,13:51:25,24.85,--,22,54670,买盘
885,13:51:16,24.85,--,75,186375,买盘
886,13:51:13,24.85,--,2,4970,买盘
887,13:51:04,24.85,--,18,44730,买盘
888,13:50:58,24.85,--,11,27335,卖盘
889,13:50:55,24.85,-0.01,11,27335,卖盘
890,13:50:49,24.86,0.03,56,139216,买盘
891,13:50:43,24.83,-0.03,51,126632,卖盘
892,13:50:40,24.86,0.01,5,12430,卖盘
893,13:50:34,24.85,--,5,12425,卖盘
894,13:50:31,24.85,--,73,182896,买盘
895,13:50:28,24.85,--,7,17395,买盘
896,13:50:25,24.85,0.02,13,32305,买盘
897,13:50:22,24.83,-0.02,10,24830,卖盘
898,13:50:19,24.85,--,3,7455,买盘
899,13:50:13,24.85,0.03,10,24850,买盘
900,13:50:07,24.82,--,3,7446,卖盘
901,13:50:04,24.82,--,6,14892,卖盘
902,13:50:01,24.82,--,10,24820,卖盘
903,13:49:58,24.82,--,5,12410,卖盘
904,13:49:55,24.82,--,10,24820,卖盘
905,13:49:52,24.82,--,24,59568,卖盘
906,13:49:49,24.82,0.02,26,64532,买盘
907,13:49:46,24.8,--,11,27280,卖盘
908,13:49:37,24.8,--,50,125190,买盘
909,13:49:31,24.8,--,3,7440,买盘
910,13:49:25,24.8,0.02,12,29760,买盘
911,13:49:22,24.78,--,14,34692,卖盘
912,13:49:19,24.78,--,10,24780,卖盘
913,13:49:16,24.78,0.01,9,22302,卖盘
914,13:49:10,24.77,-0.01,10,24770,卖盘
915,13:49:07,24.78,--,449,1112622,卖盘
916,13:49:04,24.78,--,22,54516,买盘
917,13:49:01,24.78,--,8,19824,买盘
918,13:48:58,24.78,0.01,30,74340,买盘
919,13:48:55,24.77,-0.01,10,24770,卖盘
920,13:48:52,24.78,--,14,34692,买盘
921,13:48:49,24.78,-0.01,2,4956,卖盘
922,13:48:46,24.79,0.01,32,79328,买盘
923,13:48:43,24.78,--,160,396480,卖盘
924,13:48:40,24.78,--,3,7434,卖盘
925,13:48:37,24.78,--,4,9912,卖盘
926,13:48:34,24.78,-0.01,2,4956,卖盘
927,13:48:31,24.79,--,7,17353,买盘
928,13:48:28,24.79,0.01,15,37185,买盘
929,13:48:25,24.78,-0.02,10,24780,卖盘
930,13:48:22,24.8,0.01,14,34720,买盘
931,13:48:16,24.79,--,31,76849,卖盘
932,13:48:13,24.79,-0.01,9,22311,卖盘
933,13:48:10,24.8,--,2,4960,买盘
934,13:48:07,24.8,--,23,57040,买盘
935,13:48:01,24.8,--,38,95876,卖盘
936,13:47:58,24.8,--,1,2480,卖盘
937,13:47:55,24.8,--,10,24800,卖盘
938,13:47:52,24.8,--,110,272800,卖盘
939,13:47:49,24.8,--,126,312480,卖盘
940,13:47:46,24.8,--,207,513360,卖盘
941,13:47:40,24.8,-0.02,3,7440,卖盘
942,13:47:37,24.82,--,182,451724,买盘
943,13:47:31,24.82,-0.01,3,7446,中性盘
944,13:47:28,24.83,0.03,204,506531,买盘
945,13:47:25,24.8,-0.02,27,66960,卖盘
946,13:47:19,24.82,0.01,39,96798,买盘
947,13:47:16,24.81,--,25,62025,卖盘
948,13:47:04,24.81,--,14,34734,卖盘
949,13:46:55,24.81,-0.01,10,24810,卖盘
950,13:46:52,24.82,--,37,91834,买盘
951,13:46:49,24.82,--,20,49640,卖盘
952,13:46:46,24.82,-0.01,25,62050,卖盘
953,13:46:37,24.83,--,18,44694,买盘
954,13:46:34,24.83,--,41,101803,卖盘
955,13:46:28,24.83,--,85,211055,卖盘
956,13:46:25,24.83,--,10,24830,卖盘
957,13:46:22,24.83,-0.01,152,377416,卖盘
958,13:46:19,24.84,--,23,57132,卖盘
959,13:46:16,24.84,--,1,2484,卖盘
960,13:46:13,24.84,-0.01,100,248400,卖盘
961,13:46:07,24.85,--,41,102879,卖盘
962,13:46:01,24.85,--,40,100891,卖盘
963,13:45:52,24.85,--,115,285775,卖盘
964,13:45:43,24.85,--,2,4970,卖盘
965,13:45:40,24.85,-0.01,8,19880,卖盘
966,13:45:37,24.86,0.01,5,12430,中性盘
967,13:45:34,24.85,-0.02,12,29820,卖盘
968,13:45:31,24.87,0.02,37,92019,中性盘
969,13:45:22,24.85,--,10,24850,卖盘
970,13:45:19,24.85,-0.02,20,49700,卖盘
971,13:45:16,24.87,-0.03,5,12435,卖盘
972,13:45:13,24.9,0.05,29,72210,买盘
973,13:45:07,24.85,--,22,54670,卖盘
974,13:44:52,24.85,--,33,82005,卖盘
975,13:44:49,24.85,-0.02,36,89460,卖盘
976,13:44:46,24.87,0.02,10,24870,买盘
977,13:44:34,24.85,-0.04,5,12425,卖盘
978,13:44:31,24.89,0.02,200,497800,买盘
979,13:44:28,24.87,0.02,1,2487,买盘
980,13:44:25,24.85,-0.02,10,24850,卖盘
981,13:44:16,24.87,-0.01,102,253674,卖盘
982,13:44:13,24.88,--,33,82104,买盘
983,13:44:10,24.88,0.01,1,2488,买盘
984,13:44:07,24.87,--,4,9948,卖盘
985,13:43:55,24.87,-0.01,11,27357,卖盘
986,13:43:52,24.88,-0.01,16,39808,卖盘
987,13:43:46,24.89,0.02,8,19912,买盘
988,13:43:34,24.87,--,11,27357,买盘
989,13:43:31,24.87,--,5,12435,买盘
990,13:43:28,24.87,0.01,3,7461,中性盘
991,13:43:22,24.86,-0.01,60,149160,卖盘
992,13:43:16,24.87,--,95,236265,卖盘
993,13:43:13,24.87,-0.01,1,2487,卖盘
994,13:43:10,24.88,0.01,3,7464,买盘
995,13:43:07,24.87,--,9,22383,卖盘
996,13:43:04,24.87,--,1,2487,卖盘
997,13:42:58,24.87,--,3,7461,卖盘
998,13:42:55,24.87,0.01,23,57201,买盘
999,13:42:52,24.86,--,12,29832,卖盘
1000,13:42:40,24.86,0.01,60,149160,买盘
1001,13:42:34,24.85,--,35,86975,卖盘
1002,13:42:25,24.85,-0.02,25,62125,卖盘
1003,13:42:13,24.87,0.03,3,7461,买盘
1004,13:42:10,24.84,-0.03,60,149040,卖盘
1005,13:42:07,24.87,--,21,52227,买盘
1006,13:42:04,24.87,--,18,44766,买盘
1007,13:41:58,24.87,--,55,136785,卖盘
1008,13:41:55,24.87,--,10,24870,卖盘
1009,13:41:52,24.87,--,17,42279,卖盘
1010,13:41:49,24.87,--,28,69636,买盘
1011,13:41:40,24.87,0.03,65,161655,买盘
1012,13:41:37,24.84,--,4,9936,卖盘
1013,13:41:28,24.84,-0.03,7,17388,卖盘
1014,13:41:25,24.87,0.03,23,57201,买盘
1015,13:41:19,24.84,-0.03,20,49680,中性盘
1016,13:41:13,24.87,0.01,225,559575,买盘
1017,13:41:07,24.86,0.02,2,4972,买盘
1018,13:41:04,24.84,-0.02,14,34776,卖盘
1019,13:41:01,24.86,--,2,4972,买盘
1020,13:40:58,24.86,--,74,183964,买盘
1021,13:40:55,24.86,--,25,62150,买盘
1022,13:40:52,24.86,--,2,4972,买盘
1023,13:40:46,24.86,0.02,73,181478,买盘
1024,13:40:40,24.84,-0.01,4,9936,卖盘
1025,13:40:37,24.85,0.01,23,57155,买盘
1026,13:40:34,24.84,-0.01,3,7452,卖盘
1027,13:40:31,24.85,--,25,62125,卖盘
1028,13:40:22,24.85,--,41,101885,卖盘
1029,13:40:16,24.85,--,4,9940,卖盘
1030,13:40:13,24.85,--,10,24850,卖盘
1031,13:40:10,24.85,--,36,89460,卖盘
1032,13:40:07,24.85,0.03,120,298200,买盘
1033,13:40:04,24.82,-0.02,20,49640,卖盘
1034,13:39:58,24.84,0.03,20,49680,买盘
1035,13:39:55,24.81,--,14,34734,卖盘
1036,13:39:52,24.81,--,7,17367,卖盘
1037,13:39:49,24.81,-0.01,36,90159,卖盘
1038,13:39:43,24.82,--,3,7446,卖盘
1039,13:39:40,24.82,--,2,4964,卖盘
1040,13:39:37,24.82,--,5,12410,卖盘
1041,13:39:34,24.82,-0.02,5,12410,卖盘
1042,13:39:31,24.84,--,7,17388,买盘
1043,13:39:28,24.84,-0.01,2,4968,买盘
1044,13:39:25,24.85,--,53,133345,卖盘
1045,13:39:22,24.85,--,100,248500,卖盘
1046,13:39:19,24.85,-0.01,13,32305,卖盘
1047,13:39:13,24.86,--,25,62150,卖盘
1048,13:39:10,24.86,-0.01,1,2486,卖盘
1049,13:39:04,24.87,--,28,69636,卖盘
1050,13:39:01,24.87,--,2,4974,卖盘
1051,13:38:58,24.87,--,103,256161,卖盘
1052,13:38:55,24.87,-0.01,12,29844,卖盘
1053,13:38:52,24.88,--,9,22392,买盘
1054,13:38:49,24.88,0.02,81,201528,买盘
1055,13:38:43,24.86,0.01,22,54692,买盘
1056,13:38:40,24.85,-0.01,23,58173,卖盘
1057,13:38:37,24.86,-0.01,6,14916,卖盘
1058,13:38:28,24.87,--,100,248700,卖盘
1059,13:38:25,24.87,-0.01,85,211395,卖盘
1060,13:38:22,24.88,0.01,8,19904,买盘
1061,13:38:19,24.87,--,26,64662,卖盘
1062,13:38:16,24.87,--,8,19896,卖盘
1063,13:38:13,24.87,--,20,49740,卖盘
1064,13:38:04,24.87,-0.03,21,52227,中性盘
1065,13:37:43,24.9,0.05,2,4980,中性盘
1066,13:37:40,24.85,-0.05,290,722961,卖盘
1067,13:37:37,24.9,-0.01,56,139440,卖盘
1068,13:37:34,24.91,--,3,7473,卖盘
1069,13:37:31,24.91,--,24,59784,卖盘
1070,13:37:25,24.91,--,95,236645,买盘
1071,13:37:22,24.91,0.01,28,69748,买盘
1072,13:37:16,24.9,--,32,79680,卖盘
1073,13:37:07,24.9,-0.01,50,124500,卖盘
1074,13:36:58,24.91,--,4,9964,卖盘
1075,13:36:55,24.91,--,4,9964,卖盘
1076,13:36:52,24.91,--,11,27401,卖盘
1077,13:36:49,24.91,--,1,2491,卖盘
1078,13:36:46,24.91,-0.01,10,24910,卖盘
1079,13:36:37,24.92,--,3,7476,买盘
1080,13:36:34,24.92,--,62,155750,卖盘
1081,13:36:31,24.92,--,53,132076,卖盘
1082,13:36:28,24.92,--,15,37380,卖盘
1083,13:36:25,24.92,--,9,22428,卖盘
1084,13:36:07,24.92,--,177,442330,卖盘
1085,13:35:55,24.92,-0.01,86,214312,卖盘
1086,13:35:43,24.93,--,20,49860,卖盘
1087,13:35:37,24.93,0.01,31,77283,买盘
1088,13:35:34,24.92,--,45,112140,卖盘
1089,13:35:25,24.92,--,10,24920,卖盘
1090,13:35:19,24.92,--,33,82236,卖盘
1091,13:35:10,24.92,-0.01,2,4984,卖盘
1092,13:35:07,24.93,-0.02,41,102213,卖盘
1093,13:35:01,24.95,0.02,8,19960,买盘
1094,13:34:55,24.93,-0.02,10,24930,卖盘
1095,13:34:52,24.95,--,6,14970,买盘
1096,13:34:34,24.95,0.01,178,444110,买盘
1097,13:34:31,24.94,-0.01,3,7482,卖盘
1098,13:34:25,24.95,--,13,32435,买盘
1099,13:34:19,24.95,0.03,400,998000,买盘
1100,13:34:07,24.92,0.01,10,24920,买盘
1101,13:34:04,24.91,-0.01,1,2491,卖盘
1102,13:34:01,24.92,--,1,2492,买盘
1103,13:33:58,24.92,--,50,124600,卖盘
1104,13:33:55,24.92,-0.01,95,236740,卖盘
1105,13:33:46,24.93,--,10,24930,买盘
1106,13:33:31,24.93,-0.01,39,97227,卖盘
1107,13:33:28,24.94,--,84,209496,买盘
1108,13:33:25,24.94,--,14,34916,买盘
1109,13:33:22,24.94,0.01,149,371606,买盘
1110,13:33:13,24.93,--,10,24930,卖盘
1111,13:33:10,24.93,--,7,17451,卖盘
1112,13:33:04,24.93,--,88,219384,卖盘
1113,13:33:01,24.93,-0.01,3,7479,卖盘
1114,13:32:55,24.94,0.01,37,92278,买盘
1115,13:32:52,24.93,-0.01,2,4986,卖盘
1116,13:32:49,24.94,0.01,33,82302,买盘
