,time,price,change,volume,amount,type
559,14:05:34,255.26,0.9,4,102104,买盘
560,14:05:30,254.36,--,7,178052,中性盘
561,14:05:25,254.36,-0.01,55,1398980,卖盘
562,14:05:19,254.37,--,1,25437,买盘
563,14:05:14,254.37,--,25,635925,卖盘
564,14:05:10,254.37,--,8,203496,卖盘
565,14:05:04,254.37,0.01,4,101748,卖盘
566,14:05:00,254.36,--,2,50872,中性盘
567,14:04:54,254.36,-0.02,9,228924,卖盘
568,14:04:48,254.38,-0.6,3,76314,买盘
569,14:04:44,254.98,0.18,2,50996,买盘
570,14:04:39,254.8,0.42,3,76440,中性盘
571,14:04:34,254.38,0.01,2,50876,买盘
572,14:04:30,254.37,--,5,127185,卖盘
573,14:04:24,254.37,-0.6,13,330681,中性盘
574,14:04:19,254.97,0.62,1,25497,买盘
575,14:04:15,254.35,--,8,203480,卖盘
576,14:04:10,254.35,0.03,1,25435,中性盘
577,14:04:04,254.32,-0.01,2,50864,卖盘
578,14:04:00,254.33,0.01,3,76299,中性盘
579,14:03:54,254.32,--,4,101728,卖盘
580,14:03:49,254.32,--,4,101728,买盘
581,14:03:44,254.32,-0.01,1,25432,买盘
582,14:03:40,254.33,0.01,8,203464,卖盘
583,14:03:33,254.32,-0.01,2,50864,卖盘
584,14:03:30,254.33,--,3,76299,卖盘
585,14:03:25,254.33,-0.12,17,432361,卖盘
586,14:03:19,254.45,0.12,3,76335,买盘
587,14:03:15,254.33,-0.12,3,76299,卖盘
588,14:03:09,254.45,0.12,16,407120,买盘
589,14:03:04,254.33,--,0,0,中性盘
590,14:02:59,254.33,-0.12,4,101732,卖盘
591,14:02:54,254.45,-0.55,6,152670,卖盘
592,14:02:49,255.0,--,3,76500,卖盘
593,14:02:44,255.0,-0.29,2,51000,卖盘
594,14:02:39,255.29,0.28,14,357406,买盘
595,14:02:34,255.01,--,3,76503,卖盘
596,14:02:29,255.01,--,8,204008,买盘
597,14:02:19,255.01,-0.19,5,127505,买盘
598,14:02:14,255.2,--,2,51040,买盘
599,14:02:09,255.2,0.19,8,204160,买盘
600,14:02:04,255.01,-0.24,14,357014,卖盘
601,14:01:59,255.25,-0.2,1,25525,买盘
602,14:01:54,255.45,0.2,2,51090,卖盘
603,14:01:49,255.25,-0.05,11,280775,卖盘
604,14:01:44,255.3,-0.2,1,25530,中性盘
605,14:01:39,255.5,0.05,17,434350,买盘
606,14:01:34,255.45,-0.08,8,204360,卖盘
607,14:01:28,255.53,0.03,10,255530,买盘
608,14:01:24,255.5,-0.03,54,1379700,卖盘
609,14:01:18,255.53,--,20,511060,卖盘
610,14:01:13,255.53,--,5,127765,卖盘
611,14:01:09,255.53,-0.05,6,153318,卖盘
612,14:00:58,255.58,-0.02,5,127790,卖盘
613,14:00:54,255.6,--,4,102240,中性盘
614,14:00:48,255.6,-0.05,6,153360,卖盘
615,14:00:42,255.65,--,0,0,中性盘
616,14:00:39,255.65,--,6,153390,卖盘
617,14:00:33,255.65,--,34,869210,买盘
618,14:00:18,255.65,0.06,35,894775,买盘
619,14:00:09,255.59,-0.06,5,127795,买盘
620,14:00:04,255.65,0.07,69,1763985,买盘
621,13:59:58,255.58,--,2,51116,卖盘
622,13:59:54,255.58,-0.02,2,51116,中性盘
623,13:59:48,255.6,-0.05,2,51120,中性盘
624,13:59:43,255.65,0.09,132,3374580,买盘
625,13:59:39,255.56,0.01,11,281116,买盘
626,13:59:34,255.55,--,11,281105,中性盘
627,13:59:27,255.55,0.03,16,408880,买盘
628,13:59:24,255.52,0.02,1,25552,中性盘
629,13:59:19,255.5,-0.05,8,204400,卖盘
630,13:59:12,255.55,--,0,0,买盘
631,13:59:09,255.55,0.05,17,434435,买盘
632,13:59:03,255.5,-0.02,1,25550,卖盘
633,13:58:57,255.52,0.02,2,51104,买盘
634,13:58:54,255.5,--,3,76650,卖盘
635,13:58:48,255.5,0.09,9,229950,买盘
636,13:58:43,255.41,-0.07,1,25541,买盘
637,13:58:39,255.48,0.07,2,51096,买盘
638,13:58:34,255.41,-0.09,5,127705,卖盘
639,13:58:24,255.5,-0.05,3,76650,中性盘
640,13:58:18,255.55,0.15,3,76665,买盘
641,13:58:12,255.4,-0.01,2,51080,卖盘
642,13:58:09,255.41,-0.14,1,25541,中性盘
643,13:58:03,255.55,0.14,5,127775,买盘
644,13:57:57,255.41,--,2,51082,买盘
645,13:57:53,255.41,--,0,0,中性盘
646,13:57:48,255.41,-0.15,9,229869,卖盘
647,13:57:42,255.56,--,0,0,买盘
648,13:57:39,255.56,-0.01,2,51112,卖盘
649,13:57:33,255.57,--,3,76671,卖盘
650,13:57:27,255.57,-0.01,1,25557,中性盘
651,13:57:23,255.58,0.01,8,204464,买盘
652,13:57:19,255.57,0.07,4,102228,买盘
653,13:57:12,255.5,0.19,2,51100,买盘
654,13:57:08,255.31,0.01,4,102124,买盘
655,13:57:03,255.3,-0.01,21,536130,卖盘
656,13:56:57,255.31,0.01,3,76593,买盘
657,13:56:53,255.3,-0.1,2,51060,卖盘
658,13:56:48,255.4,0.09,7,178780,买盘
659,13:56:38,255.31,--,8,204248,买盘
660,13:56:33,255.31,--,2,51062,卖盘
661,13:56:27,255.31,-0.09,6,153186,卖盘
662,13:56:24,255.4,0.09,6,153240,买盘
663,13:56:18,255.31,--,2,51062,卖盘
664,13:56:12,255.31,0.01,1,25531,卖盘
665,13:56:08,255.3,0.05,8,204240,买盘
666,13:56:03,255.25,--,2,51050,卖盘
667,13:55:57,255.25,-0.07,14,357350,卖盘
668,13:55:53,255.32,0.02,5,127660,中性盘
669,13:55:48,255.3,0.03,14,357420,买盘
670,13:55:42,255.27,0.02,2,51054,卖盘
671,13:55:38,255.25,-0.15,1,25525,卖盘
672,13:55:33,255.4,0.1,8,204320,买盘
673,13:55:27,255.3,0.05,15,382950,买盘
674,13:55:23,255.25,-0.02,1,25525,卖盘
675,13:55:18,255.27,0.02,8,204216,买盘
676,13:55:12,255.25,--,8,223343,卖盘
677,13:55:03,255.25,-0.02,2,51050,卖盘
678,13:54:57,255.27,0.02,1,25527,买盘
679,13:54:51,255.25,-0.02,1,25525,卖盘
680,13:54:48,255.27,-0.13,3,76581,买盘
681,13:54:42,255.4,--,0,0,买盘
682,13:54:36,255.4,0.13,1,25540,买盘
683,13:54:33,255.27,--,51,1301877,卖盘
684,13:54:27,255.27,--,1,25527,卖盘
685,13:54:18,255.27,0.01,3,76581,买盘
686,13:54:12,255.26,--,4,102104,卖盘
687,13:54:06,255.26,-0.01,1,25526,卖盘
688,13:54:03,255.27,-0.13,4,102108,卖盘
689,13:53:57,255.4,--,3,76620,买盘
690,13:53:51,255.4,--,0,0,中性盘
691,13:53:48,255.4,-0.1,7,178780,卖盘
692,13:53:42,255.5,-0.09,3,76650,卖盘
693,13:53:36,255.59,--,0,0,中性盘
694,13:53:33,255.59,0.09,5,127795,买盘
695,13:53:27,255.5,0.23,23,587650,买盘
696,13:53:18,255.27,0.01,3,76581,中性盘
697,13:53:12,255.26,--,4,102104,卖盘
698,13:53:06,255.26,--,1,25526,卖盘
699,13:52:57,255.26,--,8,204208,买盘
700,13:52:48,255.26,--,5,127630,买盘
701,13:52:42,255.26,0.01,2,51052,买盘
702,13:52:36,255.25,--,1,25525,卖盘
703,13:52:33,255.25,--,4,102100,卖盘
704,13:52:27,255.25,0.15,7,178675,买盘
705,13:52:21,255.1,--,0,0,卖盘
706,13:52:18,255.1,--,2,51020,卖盘
707,13:52:12,255.1,0.1,5,127550,买盘
708,13:52:06,255.0,--,10,255000,卖盘
709,13:52:03,255.0,-0.01,4,102000,卖盘
710,13:51:57,255.01,0.01,1,25501,买盘
711,13:51:48,255.0,--,2,51000,卖盘
712,13:51:42,255.0,--,14,363375,买盘
713,13:51:36,255.0,--,0,0,买盘
714,13:51:33,255.0,--,16,408000,买盘
715,13:51:27,255.0,0.01,6,153000,买盘
716,13:51:21,254.99,--,1,25499,卖盘
717,13:51:18,254.99,-0.01,5,127495,卖盘
718,13:51:12,255.0,0.01,20,510000,买盘
719,13:51:06,254.99,-0.01,1,25499,卖盘
720,13:50:51,255.0,-0.01,136,3487125,卖盘
721,13:50:47,255.01,-0.01,1,25501,买盘
722,13:50:42,255.02,--,6,153012,买盘
723,13:50:21,255.02,--,0,0,买盘
724,13:50:12,255.02,--,1,25502,中性盘
725,13:50:06,255.02,0.02,1,25502,买盘
726,13:50:02,255.0,--,8,204000,卖盘
727,13:49:57,255.0,--,0,0,卖盘
728,13:49:51,255.0,0.01,8,210375,买盘
729,13:49:47,254.99,-0.01,2,50998,卖盘
730,13:49:42,255.0,0.12,5,127500,买盘
731,13:49:36,254.88,-0.02,3,76464,卖盘
732,13:49:32,254.9,--,3,76470,中性盘
733,13:49:27,254.9,-0.09,7,178430,卖盘
734,13:49:21,254.99,0.11,14,356986,买盘
735,13:49:17,254.88,-0.11,1,25488,卖盘
736,13:49:12,254.99,0.11,2,50998,买盘
737,13:49:06,254.88,-0.11,1,25488,买盘
738,13:48:57,254.99,0.11,7,178493,中性盘
739,13:48:51,254.88,0.08,2,50976,买盘
740,13:48:47,254.8,0.02,2,50960,卖盘
741,13:48:42,254.78,--,1,25478,买盘
742,13:48:36,254.78,--,0,0,中性盘
743,13:48:32,254.78,0.03,4,101912,买盘
744,13:48:27,254.75,0.02,11,280225,买盘
745,13:48:17,254.73,0.03,3,76419,买盘
746,13:48:12,254.7,-0.03,2,50940,卖盘
747,13:48:06,254.73,--,6,152838,买盘
748,13:48:00,254.73,--,0,0,买盘
749,13:47:57,254.73,--,2,50946,买盘
750,13:47:51,254.73,0.04,4,101892,买盘
751,13:47:45,254.69,0.01,1,25469,中性盘
752,13:47:42,254.68,0.28,9,248313,买盘
753,13:47:36,254.4,-0.08,2,50880,卖盘
754,13:47:27,254.48,--,1,25448,卖盘
755,13:47:21,254.48,0.08,11,279928,买盘
756,13:47:12,254.4,-0.27,4,101760,卖盘
757,13:47:06,254.67,0.01,3,76401,买盘
758,13:46:57,254.66,0.26,8,203728,买盘
759,13:46:51,254.4,-0.26,1,25440,卖盘
760,13:46:42,254.66,0.26,4,101864,买盘
761,13:46:36,254.4,-0.25,3,76320,卖盘
762,13:46:30,254.65,0.45,3,76395,卖盘
763,13:46:27,254.2,--,0,0,卖盘
764,13:46:21,254.2,0.05,2,50840,卖盘
765,13:46:15,254.15,--,0,23381,买盘
766,13:46:12,254.15,-0.52,0,2033,卖盘
767,13:46:06,254.67,0.52,5,127335,买盘
768,13:46:00,254.15,-0.52,1,25415,卖盘
769,13:45:57,254.67,0.47,3,82767,买盘
770,13:45:51,254.2,-0.47,2,52365,卖盘
771,13:45:45,254.67,0.47,10,254670,买盘
772,13:45:42,254.2,--,1,25420,卖盘
773,13:45:30,254.2,-0.38,0,17539,卖盘
774,13:45:27,254.58,0.38,5,127290,买盘
775,13:45:21,254.2,-0.1,11,279620,卖盘
776,13:45:15,254.3,-0.3,1,25430,卖盘
777,13:45:12,254.6,0.3,4,101840,买盘
778,13:45:06,254.3,--,1,25430,卖盘
779,13:44:57,254.3,-0.3,2,50860,卖盘
780,13:44:51,254.6,--,3,76380,卖盘
781,13:44:45,254.6,--,3,76380,卖盘
782,13:44:42,254.6,0.3,18,458280,买盘
783,13:44:36,254.3,-0.01,22,559460,卖盘
784,13:44:30,254.31,--,1,25431,卖盘
785,13:44:27,254.31,0.01,6,152586,中性盘
786,13:44:21,254.3,--,1,25430,卖盘
787,13:44:12,254.3,--,25,635750,卖盘
788,13:44:06,254.3,-0.3,2,50860,卖盘
789,13:43:51,254.6,0.3,3,76380,中性盘
790,13:43:45,254.3,-0.3,2,50860,卖盘
791,13:43:41,254.6,0.3,40,1018400,买盘
792,13:43:36,254.3,--,1,25430,卖盘
793,13:43:15,254.3,--,0,0,卖盘
794,13:43:11,254.3,0.1,2,50860,中性盘
795,13:43:06,254.2,--,2,50840,卖盘
796,13:43:00,254.2,--,1,25420,卖盘
797,13:42:56,254.2,--,1,25420,卖盘
798,13:42:51,254.2,-0.43,2,50840,卖盘
799,13:42:41,254.63,0.43,4,101852,买盘
800,13:42:36,254.2,0.05,2,50840,中性盘
801,13:42:30,254.15,-0.35,3,76245,卖盘
802,13:42:26,254.5,-0.11,1,25450,买盘
803,13:42:21,254.61,0.11,2,50922,买盘
804,13:42:15,254.5,-0.13,2,50900,卖盘
805,13:42:11,254.63,0.13,12,305556,买盘
806,13:42:06,254.5,--,4,101800,卖盘
807,13:42:00,254.5,--,2,50900,卖盘
808,13:41:56,254.5,-0.1,5,127250,卖盘
809,13:41:51,254.6,-0.03,6,152760,卖盘
810,13:41:41,254.63,0.03,5,127315,买盘
811,13:41:36,254.6,-0.03,3,76380,卖盘
812,13:41:30,254.63,--,1,25463,买盘
813,13:41:26,254.63,0.13,2,50926,买盘
814,13:41:21,254.5,--,5,127250,卖盘
815,13:41:15,254.5,-0.13,2,50900,卖盘
816,13:41:11,254.63,-0.02,21,534723,卖盘
817,13:41:06,254.65,--,14,356510,中性盘
818,13:41:00,254.65,0.01,12,305580,买盘
819,13:40:56,254.64,0.14,9,229176,买盘
820,13:40:51,254.5,--,2,50900,卖盘
821,13:40:45,254.5,-0.17,2,50900,卖盘
822,13:40:39,254.67,0.17,3,76401,买盘
823,13:40:36,254.5,--,3,76350,卖盘
824,13:40:30,254.5,0.35,3,76350,中性盘
825,13:40:24,254.15,--,0,0,卖盘
826,13:40:21,254.15,--,0,23381,买盘
827,13:40:15,254.15,-0.35,0,2033,卖盘
828,13:40:09,254.5,0.35,3,76350,买盘
829,13:40:06,254.15,-0.6,4,101660,卖盘
830,13:40:00,254.75,--,5,127375,买盘
831,13:39:51,254.75,0.25,5,127375,中性盘
832,13:39:45,254.5,--,4,101800,卖盘
833,13:39:39,254.5,--,2,50900,卖盘
834,13:39:36,254.5,--,7,178150,卖盘
835,13:39:30,254.5,--,8,203600,卖盘
836,13:39:24,254.5,-0.1,2,50900,卖盘
837,13:39:21,254.6,-0.21,1,25460,中性盘
838,13:39:15,254.81,--,3,76443,买盘
839,13:39:09,254.81,0.05,10,254810,买盘
840,13:39:06,254.76,0.16,4,101904,中性盘
841,13:39:00,254.6,--,6,152760,买盘
842,13:38:51,254.6,--,2,50920,买盘
843,13:38:45,254.6,0.57,13,354403,买盘
844,13:38:36,254.03,-0.46,1,25403,卖盘
845,13:38:30,254.49,0.15,11,279939,买盘
846,13:38:24,254.34,0.32,2,50868,买盘
847,13:38:21,254.02,--,0,0,卖盘
848,13:38:15,254.02,-0.01,3,76206,卖盘
849,13:38:09,254.03,0.01,1,25403,卖盘
850,13:38:06,254.02,--,2,50804,卖盘
851,13:38:00,254.02,0.01,5,127010,买盘
852,13:37:54,254.01,--,4,101604,买盘
853,13:37:51,254.01,--,2,50802,买盘
854,13:37:45,254.01,0.01,3,76203,买盘
855,13:37:35,254.0,0.32,27,696468,买盘
856,13:37:30,253.68,--,2,73567,卖盘
857,13:37:24,253.68,--,81,2054808,卖盘
858,13:37:21,253.68,-0.22,1,25368,卖盘
859,13:37:15,253.9,0.03,8,203120,买盘
860,13:37:09,253.87,0.19,1,25387,买盘
861,13:37:00,253.68,--,3,76104,卖盘
862,13:36:51,253.68,-0.2,4,101472,卖盘
863,13:36:45,253.88,0.01,11,279268,买盘
864,13:36:39,253.87,0.27,2,50774,买盘
865,13:36:30,253.6,0.02,1,27896,买盘
866,13:36:24,253.58,--,1,48180,卖盘
867,13:36:20,253.58,-0.1,3,78609,卖盘
868,13:36:15,253.68,0.12,4,101472,买盘
869,13:36:05,253.56,--,4,101424,卖盘
870,13:36:00,253.56,-0.12,12,304272,卖盘
871,13:35:54,253.68,--,1,25368,买盘
872,13:35:50,253.68,0.12,3,76104,买盘
873,13:35:45,253.56,--,4,101424,买盘
874,13:35:39,253.56,--,2,50712,买盘
875,13:35:35,253.56,0.01,10,253560,买盘
876,13:35:30,253.55,--,1,25355,卖盘
877,13:35:24,253.55,--,1,25355,买盘
878,13:35:20,253.55,--,5,126775,买盘
879,13:35:15,253.55,0.23,2,50710,买盘
880,13:35:09,253.32,--,0,0,中性盘
881,13:35:05,253.32,-0.23,1,25332,卖盘
882,13:34:54,253.55,0.23,3,76065,买盘
883,13:34:50,253.32,0.02,1,25332,卖盘
884,13:34:45,253.3,--,0,0,卖盘
885,13:34:35,253.3,--,2,50660,卖盘
886,13:34:30,253.3,--,13,329290,卖盘
887,13:34:24,253.3,--,1,25330,卖盘
888,13:34:15,253.3,-0.25,5,126650,卖盘
889,13:34:09,253.55,--,0,0,买盘
890,13:34:05,253.55,0.31,3,76065,买盘
891,13:34:00,253.24,--,3,75972,卖盘
892,13:33:50,253.24,-0.35,1,25324,卖盘
893,13:33:45,253.59,0.31,7,177513,买盘
894,13:33:39,253.28,-0.31,1,25328,中性盘
895,13:33:33,253.59,--,0,0,买盘
896,13:33:30,253.59,0.35,3,76077,买盘
897,13:33:18,253.24,--,1,25324,卖盘
898,13:33:14,253.24,--,6,151944,卖盘
899,13:33:09,253.24,-0.36,1,25324,卖盘
900,13:32:59,253.6,--,0,0,买盘
901,13:32:54,253.6,--,10,253600,买盘
902,13:32:48,253.6,--,12,304320,买盘
903,13:32:45,253.6,--,0,0,买盘
904,13:32:39,253.6,0.38,4,101440,买盘
905,13:32:33,253.22,-0.11,59,1497289,卖盘
906,13:32:29,253.33,--,2,50666,卖盘
907,13:32:24,253.33,0.11,20,529459,买盘
908,13:32:18,253.22,--,13,329186,卖盘
909,13:32:14,253.22,-0.01,12,303864,卖盘
910,13:32:09,253.23,0.01,42,1063566,买盘
911,13:32:03,253.22,--,5,126610,卖盘
912,13:31:59,253.22,-0.01,63,1595286,卖盘
913,13:31:54,253.23,--,2,50646,买盘
914,13:31:48,253.23,--,1,25323,买盘
915,13:31:45,253.23,-0.1,15,392506,卖盘
916,13:31:39,253.33,0.1,6,151998,买盘
917,13:31:33,253.23,--,1,25323,卖盘
918,13:31:29,253.23,--,18,455814,卖盘
919,13:31:24,253.23,--,0,0,卖盘
920,13:31:17,253.23,--,3,75969,卖盘
921,13:31:14,253.23,0.01,13,341860,中性盘
922,13:31:09,253.22,-0.01,62,1584903,卖盘
923,13:31:03,253.23,0.01,2,50646,买盘
924,13:30:59,253.22,--,34,860948,卖盘
925,13:30:54,253.22,--,95,2407109,买盘
926,13:30:48,253.22,0.02,46,1164812,买盘
927,13:30:44,253.2,-0.05,86,2201320,卖盘
928,13:30:39,253.25,0.02,85,2152625,买盘
929,13:30:33,253.23,-0.02,0,7850,卖盘
930,13:30:29,253.25,0.01,3,75975,买盘
931,13:30:24,253.24,0.01,6,151944,中性盘
932,13:30:18,253.23,-0.03,108,2752356,卖盘
933,13:30:14,253.26,-0.04,1,25326,卖盘
934,13:30:09,253.3,-0.01,4,101320,卖盘
935,13:30:03,253.31,--,8,202648,卖盘
936,13:29:59,253.31,-0.02,6,151986,卖盘
937,13:29:54,253.33,0.02,13,329329,中性盘
938,13:29:39,253.31,-0.29,5,126655,卖盘
939,13:29:33,253.6,--,1,25360,卖盘
940,13:29:29,253.6,-0.03,1,25360,卖盘
941,13:29:23,253.63,0.03,4,101452,买盘
942,13:29:18,253.6,--,4,101440,买盘
943,13:29:09,253.6,-0.03,2,50720,中性盘
944,13:28:59,253.63,0.38,11,278993,买盘
945,13:28:54,253.25,-0.38,3,75975,卖盘
946,13:28:48,253.63,--,21,532623,买盘
947,13:28:39,253.63,0.01,16,405808,买盘
948,13:28:33,253.62,0.38,1,25362,中性盘
949,13:28:29,253.24,--,1,25324,卖盘
950,13:28:24,253.24,--,3,75972,中性盘
951,13:28:14,253.24,--,1,25324,卖盘
952,13:28:09,253.24,0.01,2,50648,卖盘
953,13:28:02,253.23,0.01,4,101292,买盘
954,13:27:59,253.22,-0.01,1,25322,卖盘
955,13:27:54,253.23,-0.4,7,177261,中性盘
956,13:27:44,253.63,0.39,172,4362436,买盘
957,13:27:39,253.24,--,1,25324,卖盘
958,13:27:29,253.24,-0.4,1,25324,卖盘
959,13:27:24,253.64,--,2,50728,买盘
960,13:27:14,253.64,0.41,2,50728,买盘
961,13:27:09,253.23,--,1,25323,卖盘
962,13:26:59,253.23,--,5,129147,卖盘
963,13:26:44,253.23,--,28,726263,买盘
964,13:26:39,253.23,0.01,13,344646,买盘
965,13:26:33,253.22,--,2,50644,卖盘
966,13:26:29,253.22,--,5,126610,卖盘
967,13:26:24,253.22,-0.01,14,371473,卖盘
968,13:26:18,253.23,0.01,10,253230,买盘
969,13:26:12,253.22,-0.01,113,2861386,卖盘
970,13:26:09,253.23,0.01,1,25323,买盘
971,13:26:03,253.22,-0.47,12,303864,卖盘
972,13:25:57,253.69,0.46,1,25369,买盘
973,13:25:53,253.23,0.01,5,126615,中性盘
974,13:25:48,253.22,--,2,50644,卖盘
975,13:25:42,253.22,-0.5,1,25322,卖盘
976,13:25:38,253.72,0.52,16,405952,买盘
977,13:25:33,253.2,-0.52,5,131664,卖盘
978,13:25:27,253.72,0.5,1,25372,中性盘
979,13:25:23,253.22,0.01,60,1519320,中性盘
980,13:25:18,253.21,-0.52,5,126605,卖盘
981,13:25:12,253.73,--,0,0,买盘
982,13:25:08,253.73,--,37,938801,买盘
983,13:24:53,253.73,--,3,76119,买盘
984,13:24:48,253.73,--,0,0,买盘
985,13:24:38,253.73,0.52,11,279103,卖盘
986,13:24:32,253.21,--,0,0,卖盘
987,13:24:27,253.21,-0.53,1,25321,卖盘
988,13:24:23,253.74,--,1,25374,买盘
989,13:24:18,253.74,--,0,0,买盘
990,13:24:08,253.74,--,3,76122,中性盘
991,13:24:03,253.74,0.54,9,228366,买盘
992,13:23:53,253.2,--,17,430440,买盘
993,13:23:48,253.2,--,0,0,买盘
994,13:23:42,253.2,0.09,50,1266000,买盘
995,13:23:38,253.11,-0.04,1,25311,卖盘
996,13:23:32,253.15,0.02,3,75945,买盘
997,13:23:27,253.13,0.01,1,25313,中性盘
998,13:23:23,253.12,-0.03,1,25312,卖盘
999,13:23:18,253.15,0.04,4,101260,买盘
1000,13:23:11,253.11,--,2,50622,卖盘
1001,13:23:08,253.11,--,5,126555,卖盘
1002,13:22:53,253.11,-0.01,3,75933,卖盘
1003,13:22:48,253.12,--,0,0,中性盘
1004,13:22:38,253.12,-0.16,2,50624,卖盘
1005,13:22:33,253.28,--,3,75984,买盘
1006,13:22:23,253.28,--,0,0,买盘
1007,13:22:18,253.28,-0.47,4,117268,卖盘
1008,13:22:08,253.75,0.47,1,25375,买盘
1009,13:22:03,253.28,-0.02,13,342181,卖盘
1010,13:21:57,253.3,0.02,1,37995,卖盘
1011,13:21:53,253.28,--,0,0,卖盘
1012,13:21:41,253.28,--,4,113976,卖盘
1013,13:21:32,253.28,0.18,10,275062,买盘
1014,13:21:27,253.1,--,3,75930,卖盘
1015,13:21:23,253.1,--,2,50620,卖盘
1016,13:21:18,253.1,-0.18,3,75930,卖盘
1017,13:21:12,253.28,--,0,0,买盘
1018,13:21:08,253.28,0.01,17,430576,买盘
1019,13:21:03,253.27,-0.01,1,25327,卖盘
1020,13:20:57,253.28,0.16,3,75984,买盘
1021,13:20:53,253.12,--,4,101248,卖盘
1022,13:20:48,253.12,--,2,50624,卖盘
1023,13:20:42,253.12,-0.16,4,101248,卖盘
1024,13:20:38,253.28,--,1,25328,买盘
1025,13:20:33,253.28,--,2,50656,买盘
1026,13:20:23,253.28,--,3,75984,买盘
1027,13:20:12,253.28,--,1,25328,买盘
1028,13:20:07,253.28,0.17,3,75984,买盘
1029,13:20:03,253.11,-0.17,3,75933,卖盘
1030,13:19:53,253.28,--,18,468568,卖盘
1031,13:19:47,253.28,--,2,50656,卖盘
1032,13:19:38,253.28,--,5,126640,卖盘
1033,13:19:33,253.28,--,6,151968,卖盘
1034,13:19:22,253.28,--,3,88648,买盘
1035,13:19:18,253.28,--,2,50656,买盘
1036,13:19:07,253.28,--,0,0,中性盘
1037,13:18:57,253.28,--,2,50656,中性盘
1038,13:18:52,253.28,--,4,101312,卖盘
1039,13:18:41,253.28,-0.22,2,50656,卖盘
1040,13:18:33,253.5,--,0,0,买盘
1041,13:18:27,253.5,0.4,1,25350,买盘
1042,13:18:17,253.1,0.02,2,50620,卖盘
1043,13:18:12,253.08,--,0,0,卖盘
1044,13:18:06,253.08,--,2,50616,卖盘
1045,13:18:02,253.08,--,3,75924,卖盘
1046,13:17:57,253.08,-0.42,0,4049,买盘
1047,13:17:51,253.5,0.42,44,1115400,买盘
1048,13:17:47,253.08,0.01,5,126540,买盘
1049,13:17:42,253.07,-0.01,2,50614,卖盘
1050,13:17:36,253.08,--,2,50616,买盘
1051,13:17:32,253.08,--,2,50616,卖盘
1052,13:17:27,253.08,0.01,52,1316016,中性盘
1053,13:17:17,253.07,-0.23,5,126535,卖盘
1054,13:17:12,253.3,0.24,8,202640,买盘
1055,13:17:06,253.06,--,1,25306,卖盘
1056,13:17:02,253.06,-0.24,2,50612,卖盘
1057,13:16:57,253.3,--,2,50660,买盘
1058,13:16:47,253.3,--,11,278630,买盘
1059,13:16:41,253.3,0.23,10,253300,买盘
1060,13:16:36,253.07,-0.23,1,25307,卖盘
1061,13:16:32,253.3,0.25,2,50660,买盘
1062,13:16:26,253.05,--,1,25305,卖盘
1063,13:16:21,253.05,-0.25,2,50610,卖盘
1064,13:16:17,253.3,0.23,1,25330,买盘
1065,13:16:11,253.07,0.06,2,50614,买盘
1066,13:16:02,253.01,-0.06,3,75903,卖盘
1067,13:15:56,253.07,0.04,3,75921,买盘
1068,13:15:51,253.03,-0.04,1,25303,卖盘
1069,13:15:47,253.07,-0.01,8,202456,卖盘
1070,13:15:36,253.08,--,1,25308,卖盘
1071,13:15:32,253.08,--,3,75924,买盘
1072,13:15:27,253.08,--,2,50616,卖盘
1073,13:15:21,253.08,--,1,25308,卖盘
1074,13:15:17,253.08,--,6,151848,卖盘
1075,13:15:12,253.08,--,1,25308,卖盘
1076,13:15:06,253.08,-0.25,3,75924,卖盘
1077,13:15:02,253.33,0.24,7,177331,买盘
1078,13:14:57,253.09,-0.01,2,50618,卖盘
1079,13:14:51,253.1,0.01,1,25310,买盘
1080,13:14:47,253.09,-0.3,3,75927,卖盘
1081,13:14:36,253.39,--,0,0,买盘
1082,13:14:32,253.39,0.29,3,76017,买盘
1083,13:14:26,253.1,--,1,25310,买盘
1084,13:14:21,253.1,--,1,44292,卖盘
1085,13:14:17,253.1,--,8,208807,买盘
1086,13:14:06,253.1,0.02,4,101240,买盘
1087,13:14:01,253.08,--,2,50616,卖盘
1088,13:13:51,253.08,-0.02,1,25308,卖盘
1089,13:13:42,253.1,--,4,101240,卖盘
1090,13:13:32,253.1,--,0,0,中性盘
1091,13:13:26,253.1,--,1,25310,买盘
1092,13:13:21,253.1,--,2,50620,买盘
1093,13:13:17,253.1,-0.3,1,47835,卖盘
1094,13:13:11,253.4,0.3,3,76020,买盘
1095,13:13:06,253.1,--,0,0,卖盘
1096,13:13:02,253.1,-0.06,0,2784,买盘
1097,13:12:57,253.16,0.06,1,25316,买盘
1098,13:12:51,253.1,--,6,151860,买盘
1099,13:12:47,253.1,-0.06,7,177170,卖盘
1100,13:12:41,253.16,--,4,101264,买盘
1101,13:12:35,253.16,--,3,75948,买盘
1102,13:12:31,253.16,--,0,0,中性盘
1103,13:12:27,253.16,--,51,1291116,买盘
1104,13:12:20,253.16,0.08,1,25316,中性盘
1105,13:12:17,253.08,--,0,0,卖盘
1106,13:12:12,253.08,-0.07,2,50616,卖盘
1107,13:12:05,253.15,0.07,2,50630,卖盘
1108,13:12:02,253.08,-0.07,4,101232,卖盘
1109,13:11:57,253.15,0.07,2,50630,买盘
1110,13:11:51,253.08,--,1,25308,卖盘
1111,13:11:47,253.08,--,1,25308,卖盘
1112,13:11:41,253.08,--,5,126540,买盘
